index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
161,5,0.866666666666667,5.39192,83.4661009501938,107233.342605528,71352.2033847882,69742.616657356,segment1,39735.7195195551,83.4661009501938,105.144779019889,102.169335759347,segment1,72.8905327095985,83305.7851239669,61133.8842975207,61177.0631309804,segment1,33443.8227675008,7148.25416427391,6655.66514596104,6602.82596835908,segment1,6271.98063576003,-0.616414074122389,0.0255085589567703,-0.116837573690331,segment1,-1.19531316244066
162,6,0.865833333333333,5.40544,76.2313522775632,10165.127208461,71541.4432540348,69664.2489829713,segment1,39735.7195195551,76.2313522775632,108.214739220399,102.426800434683,segment1,72.8905327095985,5950.4132231405,63476.0330578512,62272.0982587625,segment1,33443.8227675008,7470.35088800426,6683.92810595388,6638.11611679556,segment1,6271.98063576003,-0.896879003712684,0.161019764336277,-0.0500584959165538,segment1,-1.19531316244066
163,7,0.865,5.41938,69.3032577483883,9298.65163157619,65244.7059334428,69585.8813085866,segment1,39735.7195195551,69.3032577483883,102.346122475415,102.684265110018,segment1,72.8905327095985,6148.76033057851,61173.5537190083,63367.1333865446,segment1,33443.8227675008,6267.53383912635,6712.02974967765,6673.40626523204,segment1,6271.98063576003,-1.16545606592223,-0.038807765370811,0.0167205818572231,segment1,-1.19531316244066
164,8,0.864166666666667,5.4326,97.122661669454,260730.540418992,61901.7581742215,68557.8870205898,segment1,39735.7195195551,97.122661669454,94.8796216358129,101.458127416652,segment1,72.8905327095985,241983.47107438,58528.9256198347,62161.963684826,segment1,33443.8227675008,6228.33758013239,6732.75793220787,6730.53243450876,segment1,6271.98063576003,-0.114303509448433,-0.298752944049609,-0.00614186296061488,segment1,-1.19531316244066
165,9,0.863333333333333,5.44589,80.4525913642498,4922.98322570542,65305.1631419585,67529.892732593,segment1,39735.7195195551,80.4525913642498,94.7900223262648,100.231989723285,segment1,72.8905327095985,5950.4132231405,58528.9256198347,60956.7939831073,segment1,33443.8227675008,6474.10163990684,6816.55721142057,6787.65860378548,segment1,6271.98063576003,-0.733236895769068,-0.300904874888634,-0.0290043077784529,segment1,-1.19531316244066
166,10,0.8625,5.45907,149.782536515925,100223.144015495,69975.4741868496,67404.7060707485,segment1,39735.7195195551,149.782536515925,101.887372475315,102.309606811849,segment1,72.8905327095985,61487.6033057851,59933.8842975206,60102.3680993868,segment1,33443.8227675008,7537.06539145606,6847.78232225623,6823.98528247509,segment1,6271.98063576003,1.71354747842545,-0.0525155175602521,0.0226416054131172,segment1,-1.19531316244066
167,11,0.861666666666667,5.4725,54.1352408199828,22963.1050665239,69185.7265063486,67279.5194089039,segment1,39735.7195195551,54.1352408199828,108.25673802478,104.387223900412,segment1,72.8905327095985,59504.1322314049,59520.6611570248,59247.9422156662,segment1,33443.8227675008,6500.25589829302,6798.85085206494,6860.31196116471,segment1,6271.98063576003,-1.7713651744204,0.172107781850138,0.0742875186046873,segment1,-1.19531316244066
168,12,0.860833333333333,5.48596,45.4786173509803,6789.81367063127,66197.7035234143,64480.6129958799,segment1,39735.7195195551,45.4786173509803,108.025875965928,105.203748793982,segment1,72.8905327095985,3966.94214876033,59520.6611570248,57057.5109824222,segment1,33443.8227675008,6718.35208292208,6780.93029287274,6867.28635767096,segment1,6271.98063576003,-2.13162417387025,0.163158098314369,0.0615766307142952,segment1,-1.19531316244066
169,1,0.86,5.49882,44.6929373176106,35871.1827124731,68599.73632264,61681.7065828559,segment1,39735.7195195551,44.6929373176106,108.204428417872,106.020273687552,segment1,72.8905327095985,29752.0661157025,61743.8016528925,54867.0797491782,segment1,33443.8227675008,6472.67261178699,6775.58606637269,6874.2607541772,segment1,6271.98063576003,-2.16432148405391,0.17007992837767,0.048865742823903,segment1,-1.19531316244066
170,2,0.859166666666667,5.51183,200.895576841765,147531.405473539,58992.8779763451,56609.6751718706,segment1,39735.7195195551,200.895576841765,107.079238794317,103.76938697007,segment1,72.8905327095985,71404.9586776859,52652.8925619835,50406.288968087,segment1,33443.8227675008,5835.25900998427,6846.32074496161,6864.26504388721,segment1,6271.98063576003,3.36292807301172,0.127598108923177,-0.0599991631972773,segment1,-1.19531316244066
171,3,0.858333333333333,5.52502,197.360963410174,90177.3739432829,48170.9947594278,51537.6437608854,segment1,39735.7195195551,197.360963410174,103.608201068692,101.518500252588,segment1,72.8905327095985,83305.785123967,42826.4462809917,45945.4981869958,segment1,33443.8227675008,8462.16486353214,6906.51545496747,6854.26933359721,segment1,6271.98063576003,3.25070228847653,-0.0097996679073825,-0.168864069218457,segment1,-1.19531316244066
172,4,0.8575,5.53862,201.274506629886,87633.6983448355,43865.226262947,48135.4216265029,segment1,39735.7195195551,201.274506629886,96.0098639499406,98.7329437487365,segment1,72.8905327095985,79338.8429752066,40418.1818181818,42546.9476952442,segment1,33443.8227675008,6533.76092075818,6866.29614820315,6842.93299893317,segment1,6271.98063576003,3.37495928762073,-0.306053006601463,-0.26149897324063,segment1,-1.19531316244066
173,5,0.856666666666667,5.55196,81.2351277525601,610.042123806514,40475.6585903864,44733.1994921204,segment1,39735.7195195551,81.2351277525601,90.0787008081513,95.9473872448845,segment1,72.8905327095985,47603.305785124,36274.3801652893,39148.3972034925,segment1,33443.8227675008,7024.45683347948,6870.30183890241,6831.59666426912,segment1,6271.98063576003,-0.702900802149202,-0.534732510906001,-0.354133877262802,segment1,-1.19531316244066
174,6,0.855833333333333,5.5654,72.921636062759,45075.876099759,40954.7983354583,41473.0022133145,segment1,39735.7195195551,72.921636062759,89.0281006451864,91.9797773557497,segment1,72.8905327095985,41652.8925619835,34527.2727272727,36316.8491637628,segment1,33443.8227675008,7164.05479818601,6900.29568151988,6851.22532124653,segment1,6271.98063576003,-1.02518468054433,-0.579369780874105,-0.464604914490679,segment1,-1.19531316244066
175,7,0.855,5.57893,76.8982328098486,32036.6899216957,40086.1927044209,38212.8049345086,segment1,39735.7195195551,76.8982328098486,88.4158402731612,88.012167466615,segment1,72.8905327095985,23801.652892562,33441.3223140496,33485.3011240331,segment1,33443.8227675008,6445.56849294339,6920.3875577826,6870.85397822394,segment1,6271.98063576003,-0.871026467571369,-0.605764851089791,-0.575075951718555,segment1,-1.19531316244066
176,8,0.854166666666667,5.59217,62.5231356426659,7427.90181779564,34169.5259286209,32793.6926241718,segment2,27726.8380397775,62.5231356426659,82.039408456595,79.0221531971809,segment1,72.8905327095985,6148.76033057851,30052.8925619835,29238.1681468197,segment1,33443.8227675008,7747.9352124493,6986.02768409226,6931.01641522815,segment1,6271.98063576003,-1.42829677470712,-0.830573049915268,-0.880232667931252,segment1,-1.19531316244066
177,9,0.853333333333333,5.60535,31.7472119760339,-1499.57537911331,27244.2620515891,27374.580313835,segment2,27726.8380397773,31.7472119760339,69.3254330317075,70.0321389277468,segment1,72.8905327095985,5950.4132231405,26003.305785124,24991.0351696064,segment2,20412.6005611454,6399.17704773058,6962.24520766453,6991.17885223236,segment1,6271.98063576003,-2.71679027444381,-1.28002408329402,-1.18538938414395,segment1,-1.19531316244066
178,10,0.8525,5.61893,16.1278250541176,3307.25870477346,22270.3914040645,22655.7588217576,segment2,27726.8380397773,16.1278250541176,56.5130737672131,58.8422349621539,segment1,72.8905327095985,3689.25619834711,21044.6280991736,20268.8391059174,segment2,20412.6005611457,6646.72662128874,6991.32497391346,7123.82959470927,segment1,6271.98063576003,-3.41297927155773,-1.73341374219554,-1.6168589507102,segment1,-1.19531316244066
179,11,0.851666666666667,5.63163,45.4420368788467,38529.3662357923,18936.3933171005,17936.9373296803,segment2,27726.8380397773,45.4420368788467,46.6929353573177,47.6523309965611,segment1,72.8905327095985,17851.2396694215,16094.2148760331,15546.6430422283,segment2,20412.6005611457,7486.73124524264,7261.24072552032,7256.48033718618,segment1,6271.98063576003,-2.13314652774613,-2.10481514944849,-2.04832851727646,segment1,-1.19531316244066
180,12,0.850833333333333,5.64476,28.9574173809581,2722.9063830889,17463.8052668579,16187.8654031522,segment2,27726.8380397773,28.9574173809581,40.4127608877226,39.041684780215,segment2,7.57101892301146,3689.25619834711,12879.3388429752,12921.4276298956,segment2,20412.6005611457,6451.72895879167,7410.54493520051,7455.70126754828,segment2,8403.46835705004,-2.84113729977901,-2.37462434094208,-2.43530535760132,segment1,-1.19531316244066
181,1,0.85,5.65786,46.5198883590298,19091.5548551154,14804.1876723808,14438.7934766242,segment2,27726.8380397773,46.5198883590298,32.548995896302,30.4310385638689,segment2,7.57101892301135,3966.94214876033,10656.1983471074,10296.2122175628,segment2,20412.6005611457,7221.50076622269,7686.68357141262,7654.92219791038,segment2,8403.46835705012,-2.08829004332162,-2.73129774089427,-2.82228219792619,segment2,-4.40832811414868
182,2,0.849166666666667,5.67205,46.0342622027565,22311.0307116987,14700.4651132518,14648.1293138592,segment2,27726.8380397773,46.0342622027565,25.4824202908223,24.8611106299454,segment2,7.57101892301135,15867.7685950413,9920.66115702479,9699.15437615143,segment2,20412.6005611457,6661.79388698038,7959.76297869285,7785.43932383646,segment2,8403.46835705012,-2.10850013953203,-3.05357341270438,-3.09388106316054,segment2,-4.40832811414868
183,3,0.848333333333333,5.68528,47.086867851881,49191.4156563599,15998.2239128611,14857.4651510943,segment2,27726.8380397773,47.086867851881,21.4007141779973,19.2911826960218,segment2,7.57101892301135,41652.8925619835,9920.66115702479,9102.09653474005,segment2,20412.6005611457,7064.85055227046,7914.33050660758,7915.95644976254,segment2,8403.46835705012,-2.0646943000697,-3.23823966975401,-3.36547992839489,segment2,-4.40832811414868
184,4,0.8475,5.69876,44.0519798403139,9246.76109116925,16605.7462309628,16940.5096533978,segment2,27726.8380397773,44.0519798403139,18.6746199850175,18.523138829167,segment2,7.57101892301135,1983.47107438016,9920.66115702479,9921.55328492583,segment2,20412.6005611457,8628.98962199429,7911.82746077893,7953.69828999705,segment2,8403.46835705012,-2.19099593746961,-3.36814361614792,-3.40860817070458,segment2,-4.40832811414868
185,5,0.846666666666667,5.71197,2.77433270464351,-1018.97470966532,17241.2577575184,19023.5541557013,segment2,27726.8380397773,2.77433270464351,17.7235197345464,17.7550949623121,segment2,7.57101892301135,6148.76033057851,9755.37190082645,10741.0100351116,segment2,20412.6005611457,11407.2061708078,7913.88096940398,7991.44013023157,segment2,8403.46835705012,-4.05057935112961,-3.41317346090185,-3.45173641301428,segment2,-4.40832811414868
186,6,0.845833333333333,5.72564,0.658243840393002,11362.77972741,21814.698064822,22073.9018286018,segment2,27726.8380397773,0.658243840393002,21.8988415351175,21.1659894680394,segment2,7.57101892301135,5950.4132231405,11998.347107438,13035.8922882728,segment2,20412.6005611457,6364.60649318227,7937.45614712704,7995.77419994372,segment2,8403.46835705012,-4.15292672741006,-3.25311294982434,-3.30054477450289,segment2,-4.40832811414868
187,7,0.845,5.73927,-39.5687347618816,1918.96402659282,25468.1464153434,25124.2495015024,segment2,27726.8380397773,-39.5687347618816,26.0190340075413,24.5768839737667,segment2,7.57101892301135,6148.76033057851,15646.2809917355,15330.7745414339,segment2,20412.6005611457,13872.3440670379,7967.77881101722,8000.10826965588,segment2,8403.46835705012,-6.30344601955815,-3.09534673243649,-3.14935313599151,segment2,-4.40832811414868
188,8,0.844166666666667,5.75232,9.39228868288386,35056.2862938033,27257.7427858422,27712.8475336237,segment2,27726.8380397773,9.39228868288386,27.6905655458393,28.4709325057865,segment2,7.57101892301135,6148.76033057851,18538.8429752066,18024.6806088005,segment2,20412.6005611457,6875.06541308025,7966.71061840156,7962.94487211724,segment2,8403.46835705012,-3.73049334616314,-3.02962584028141,-2.97844471514818,segment2,-4.40832811414868
189,9,0.843333333333333,5.76544,-13.0828877719833,2018.25133550331,30584.5247791164,30301.4455657451,segment2,27726.8380397773,-13.0828877719833,31.2754297903906,32.3649810378062,segment2,7.57101892301135,5950.4132231405,21018.1818181818,20718.586676167,segment2,20412.6005611457,6181.66751705302,7953.15405088661,7925.7814745786,segment2,8403.46835705012,-4.84658387217885,-2.88806517138935,-2.80753629430486,segment2,-4.40832811414868
190,10,0.8425,5.77827,-4.46833582938047,14369.9676245971,31546.8421719191,31240.5018207744,segment2,27726.8380397773,-4.46833582938047,33.1439086116775,34.532816610829,segment2,7.57101892301135,3689.25619834711,22836.3636363636,22245.0127095542,segment2,20412.6005611457,6804.16305207877,7869.66306597639,7782.35625504122,segment2,8403.46835705012,-4.40088038727657,-2.81409205961443,-2.71629112475183,segment2,-4.40832811414868
191,11,0.841666666666667,5.79173,43.2117917510391,42718.9339533037,32080.6675664699,32179.5580758038,segment2,27726.8380397773,43.2117917510391,34.6053775978379,36.7006521838518,segment2,7.57101892301135,13884.2975206612,23828.0991735537,23771.4387429414,segment2,20412.6005611457,7378.57902145375,7594.90734914411,7638.93103550383,segment2,8403.46835705012,-2.22596168612156,-2.74748937541224,-2.62504595519879,segment2,-4.40832811414868
192,12,0.840833333333333,5.80551,131.395385722471,108295.906040863,32015.3670406377,32067.198988437,segment2,27726.8380397773,131.395385722471,36.2168945105814,36.8562072938814,segment2,7.57101892301135,61487.6033057851,23828.0991735537,24277.3100056052,segment2,20412.6005611457,7125.68544793399,7462.08525634952,7500.23421416034,segment2,8403.46835705012,1.09313012445668,-2.67293284213491,-2.63716082133053,segment2,-4.40832811414868
193,1,0.84,5.81869,42.9665393556884,1201.31560985543,31511.0684666094,31954.8399010703,segment2,27726.8380397773,42.9665393556884,36.8537475886942,37.0117624039109,segment2,7.57101892301135,33719.0082644628,23828.0991735537,24783.181268269,segment2,20412.6005611457,7275.28821044473,7396.38540790503,7361.53739281685,segment2,8403.46835705012,-2.2361682502488,-2.63901227814451,-2.64927568746227,segment2,-4.40832811414868
194,2,0.839166666666667,5.83168,89.7043681252497,83151.5828489295,30182.6231783266,31884.1847496391,segment2,27726.8380397773,89.7043681252497,34.841195250507,35.2668334867025,segment2,7.57101892301135,55537.1900826446,23828.0991735537,25064.2669185066,segment2,20412.6005611457,6582.36981998263,7260.17255695718,7335.9840104395,segment2,8403.46835705012,-0.383320520883103,-2.74621856540528,-2.76404587916348,segment2,-4.40832811414868
195,3,0.838333333333333,5.84578,89.4535037986187,68193.6313577103,29094.4036591362,31813.5295982079,segment2,27726.8380397773,89.4535037986187,30.3767637182615,33.5219045694941,segment2,7.57101892301135,61487.6033057851,23828.0991735537,25345.3525687442,segment2,20412.6005611457,6818.91699890942,7275.29867509304,7310.43062806214,segment2,8403.46835705012,-0.392417865309142,-2.99684860700475,-2.87881607086469,segment2,-4.40832811414868
196,4,0.8375,5.85899,46.5288356044631,13340.162817082,35034.570540308,33342.4331573352,segment2,27726.8380397773,46.5288356044631,33.299647716167,33.0385484863539,segment2,7.57101892301135,25785.1239669422,26236.3636363636,26372.9349105858,segment2,20412.6005611457,6871.13953750987,7482.90910488698,7389.21296133444,segment2,8403.46835705012,-2.08791768963204,-2.91262627705664,-2.92108163168594,segment2,-4.40832811414868
197,5,0.836666666666667,5.8718,35.3727326083427,7699.43303364188,39597.1829871898,34871.3367164624,segment2,27726.8380397773,35.3727326083427,38.4657899178916,32.5551924032136,segment2,7.57101892301135,6148.76033057851,29636.3636363636,27400.5172524275,segment2,20412.6005611457,6570.91905131752,7636.05536005016,7467.99529460674,segment2,8403.46835705012,-2.55519317811471,-2.69936983632832,-2.96334719250719,segment2,-4.40832811414868
198,6,0.835833333333333,5.88519,6.73624984253783,1077.15936413066,37411.1615647863,36030.4314480987,segment2,27726.8380397773,6.73624984253783,36.6901174526655,32.9698533617165,segment2,7.57101892301135,5950.4132231405,30628.0991735537,28408.6171066387,segment2,20412.6005611457,8013.16338560238,7582.11500058448,7541.6660388445,segment2,8403.46835705012,-3.85895610176894,-2.76151997064505,-2.93308745270319,segment2,-4.40832811414868
199,7,0.835,5.89841,-30.3622668893194,101.418613192823,37242.7308964582,37189.5261797349,segment2,27726.8380397773,-30.3622668893194,34.6949035034125,33.3845143202195,segment2,7.57101892301135,6148.76033057851,30545.4545454545,29416.71696085,segment2,20412.6005611457,10646.9908119501,7595.12262816761,7615.33678308226,segment2,8403.46835705012,-5.78332310942974,-2.83280666908017,-2.90282771289918,segment2,-4.40832811414868
200,8,0.834166666666667,5.91186,-48.1154353061704,4991.14478841536,37246.2687704697,38062.7148707449,segment2,27726.8380397773,-48.1154353061704,32.7846529022163,33.6775155785686,segment2,7.57101892301135,6148.76033057851,30462.8099173554,30166.3838918237,segment2,20412.6005611457,6831.31024541982,7643.07162365268,7746.28660404565,segment2,8403.46835705012,-6.82356715055005,-2.90846223045786,-2.87491072539794,segment2,-4.40832811414868
201,9,0.833333333333333,5.92501,-62.7215205568199,5966.12438032234,37871.3487902611,38935.9035617549,segment2,27726.8380397773,-62.7215205568199,31.8706751987274,33.9705168369177,segment2,7.57101892301135,5950.4132231405,30462.8099173554,30916.0508227974,segment2,20412.6005611457,6588.44951997412,7819.82883947588,7877.23642500904,segment2,8403.46835705012,-7.76863106617921,-2.94775044088891,-2.8469937378967,segment2,-4.40832811414868
202,10,0.8325,5.93804,115.319512905186,152986.0997279,38822.0131090043,39307.1330572871,segment2,27726.8380397773,115.319512905186,32.6773969239247,33.5869999945189,segment2,7.57101892301135,61487.6033057851,30462.8099173554,31352.4593517109,segment2,20412.6005611457,11380.0313642121,7996.17841531023,7976.16082974596,segment2,8403.46835705012,0.542502725478329,-2.91927156008278,-2.86161851889357,segment2,-4.40832811414868
203,11,0.831666666666667,5.95156,47.4113558578629,13605.5005751644,37951.1913366049,39678.3625528194,segment2,27726.8380397773,47.4113558578629,31.3841041844983,33.2034831521201,segment2,7.57101892301135,37685.9504132231,30462.8099173554,31788.8678806244,segment2,20412.6005611457,6478.22083323687,8070.36315199151,8075.08523448287,segment2,8403.46835705012,-2.05119022139664,-2.97745811700321,-2.87624329989045,segment2,-4.40832811414868
204,12,0.830833333333333,5.96499,84.5796824502206,84944.8252813202,37759.5482134907,39482.9706429019,segment2,27726.8380397773,84.5796824502206,29.6714924862172,32.4420009774828,segment2,7.57101892301135,61487.6033057851,30462.8099173554,31774.0532727172,segment2,20412.6005611457,6731.47500897442,8067.41356036194,8035.06889728199,segment2,8403.46835705012,-0.573244563869849,-3.05691998414769,-2.91660477289998,segment2,-4.40832811414868
205,1,0.83,5.97836,41.897107845868,20510.0603295233,38133.1979186628,39287.5787329844,segment2,27726.8380397773,41.897107845868,29.2067956288212,31.6805188028454,segment2,7.57101892301135,31735.5371900827,30462.8099173554,31759.2386648101,segment2,20412.6005611457,7981.68171139937,7879.50158713569,7995.05256008111,segment2,8403.46835705012,-2.28067432436509,-3.07849343529143,-2.95696624590951,segment2,-4.40832811414868
206,2,0.829166666666667,5.99131,44.9277852063616,63927.7471055364,38304.8271914903,37273.9960136177,segment2,27726.8380397773,44.9277852063616,29.3315566288579,28.7596060053475,segment2,7.57101892301135,55537.1900826446,30462.8099173554,30450.6302059927,segment2,20412.6005611457,7026.75221066985,7785.87482411858,7883.15521186931,segment2,8403.46835705012,-2.15454791983143,-3.07117238539404,-3.09711746134021,segment2,-4.40832811414868
207,3,0.828333333333333,6.00443,112.294621833771,102419.387576098,38233.3230334418,35260.413294251,segment2,27726.8380397773,112.294621833771,29.1358332744934,25.8386932078495,segment2,7.57101892301135,61487.6033057851,30462.8099173554,29142.0217471753,segment2,20412.6005611457,10616.7077879789,7858.58862555051,7771.25786365751,segment2,8403.46835705012,0.43589248329414,-3.08489949685044,-3.23726867677092,segment2,-4.40832811414868
208,4,0.8275,6.01771,43.0490389740467,1930.35024853069,33294.7595215004,32287.3712684909,segment2,27726.8380397773,43.0490389740467,23.6511512678435,21.5364180186551,segment2,7.57101892301135,25785.1239669422,28054.5454545454,26412.7246483507,segment2,20412.6005611457,7305.73856846462,7708.32096994751,7673.5736627737,segment2,8403.46835705012,-2.23273489888831,-3.32018933316795,-3.42757721325163,segment2,-4.40832811414868
209,5,0.826666666666667,6.03154,7.81350349252461,-1790.47693539297,29044.6436810479,29314.3292427308,segment2,27726.8380397773,7.81350349252461,17.6114975249438,17.2341428294606,segment2,7.57101892301135,6148.76033057851,24224.7933884297,23683.427549526,segment2,20412.6005611457,7916.75370071345,7537.69447692308,7575.88946188988,segment2,8403.46835705012,-3.80685333494881,-3.57339019079302,-3.61788574973233,segment2,-4.40832811414868
210,6,0.825833333333333,6.04422,-6.80720180039058,5967.63437842551,26579.4853915919,26892.3332997352,segment2,27726.8380397773,-6.80720180039058,14.5745896048624,14.7604017720182,segment2,7.57101892301135,5950.4132231405,20395.041322314,20722.0615431859,segment2,20412.6005611457,6596.53853709686,7551.05263331453,7515.03924224599,segment2,8403.46835705012,-4.51438075640232,-3.69858938150465,-3.71343059044302,segment2,-4.40832811414868
211,7,0.825,6.05738,-27.9715398238941,4178.53652302767,23253.7896728221,24470.3373567396,segment2,27726.8380397773,-27.9715398238941,12.1602555840354,12.2866607145757,segment2,7.57101892301135,6148.76033057851,16818.1818181818,17760.6955368458,segment2,20412.6005611457,7553.72830302576,7522.05816401251,7454.1890226021,segment2,8403.46835705012,-5.64566128224601,-3.79694381133495,-3.8089754311537,segment2,-4.40832811414868
212,8,0.824166666666667,6.0708,-47.5118983707159,5033.12942644217,22726.9097123995,23651.4950709368,segment2,27726.8380397773,-47.5118983707159,11.9180545271006,12.2622706411333,segment2,7.57101892301135,6148.76033057851,15319.0082644628,16455.2324766116,segment2,20412.6005611457,7677.53044193348,7516.89192355743,7479.93385072422,segment2,8403.46835705012,-6.78552378019643,-3.80702338921534,-3.79572012438705,segment2,-4.40832811414868
213,9,0.823333333333333,6.0846,-68.0224179970201,4208.03994913019,22817.2112909896,22832.652785134,segment2,27726.8380397773,-68.0224179970201,12.4748048471087,12.2378805676908,segment2,7.57101892301135,5950.4132231405,14988.4297520661,15149.7694163774,segment2,20412.6005611457,7487.36055782656,7578.2438949198,7505.67867884635,segment2,8403.46835705012,-8.13612511148651,-3.78848356714335,-3.7824648176204,segment2,-4.40832811414868
214,10,0.8225,6.09835,-11.0119578142131,36218.6598724981,24032.2504934889,23136.2624123341,segment2,27726.8380397773,-11.0119578142131,13.2520763155242,12.6582973842472,segment2,7.57101892301135,3689.25619834711,16062.8099173554,15365.9883019662,segment2,20412.6005611457,6874.69659188786,7619.66841534662,7569.13255743279,segment2,8403.46835705012,-4.73695930083468,-3.76076641067912,-3.76134350172559,segment2,-4.40832811414868
215,11,0.821666666666667,6.11137,28.7911367476701,28370.1602597065,24907.3236689277,23439.8720395341,segment2,27726.8380397773,28.7911367476701,13.6578297145916,13.0787142008036,segment2,7.57101892301135,3570.2479338843,17137.1900826446,15582.2071875551,segment2,20412.6005611457,6888.51977297476,7587.54455670282,7632.58643601923,segment2,8403.46835705012,-2.84854877808519,-3.74209974022691,-3.74022218583078,segment2,-4.40832811414868
216,12,0.820833333333333,6.12465,30.3141114784594,11016.3666498336,24713.6723315816,24070.4880218706,segment2,27726.8380397773,30.3141114784594,13.6246324324759,13.5545208687592,segment2,7.57101892301135,3689.25619834711,17137.1900826446,16224.6256310383,segment2,20412.6005611457,6641.77182263125,7591.42102588908,7668.94837801745,segment2,8403.46835705012,-2.78066658426042,-3.74517953172118,-3.73132952862025,segment2,-4.40832811414868
217,1,0.82,6.13862,38.2186623177804,14621.8217105357,24321.9356977274,24701.104004207,segment2,27726.8380397773,38.2186623177804,12.6573127282012,14.0303275367147,segment2,7.57101892301135,3689.25619834711,17137.1900826446,16867.0440745215,segment2,20412.6005611457,7375.5176344942,7620.0394820064,7705.31032001567,segment2,8403.46835705012,-2.43375861990188,-3.79922263860028,-3.72243687140973,segment2,-4.40832811414868
218,2,0.819166666666667,6.15221,42.7934053680142,57170.8666743822,24422.1546313138,24526.9967847955,segment2,27726.8380397773,42.7934053680142,11.8601007912895,12.603835479612,segment2,7.57101892301135,47603.305785124,17137.1900826446,17256.1881110027,segment2,20412.6005611457,7508.9265166531,7643.70992027944,7700.61155647501,segment2,8403.46835705012,-2.243373493424,-3.84564724256818,-3.82075729494291,segment2,-4.40832811414868
219,3,0.818333333333333,6.1656,127.791009352315,111343.505893413,24624.180663523,24352.889565384,segment2,27726.8380397773,127.791009352315,11.4501416997666,11.1773434225094,segment2,7.57101892301135,61487.6033057851,17137.1900826446,17645.3321474838,segment2,20412.6005611457,11606.9807946925,7671.47217206372,7695.91279293435,segment2,8403.46835705012,0.969673786614521,-3.87359726797904,-3.9190777184761,segment2,-4.40832811414868
220,4,0.8175,6.17884,46.207166697474,22167.1727912002,23197.3150055905,24450.1279695791,segment2,27726.8380397773,46.207166697474,7.88183284254211,7.83660071925467,segment2,7.57101892301135,51570.2479338843,17137.1900826446,18047.3405775486,segment2,20412.6005611457,7309.6540519946,7665.86390869697,7701.4305121595,segment2,8403.46835705012,-2.10130444706712,-4.1045409383565,-4.11792148722113,segment2,-4.40832811414868
221,5,0.816666666666667,6.19228,14.3934573467149,-1025.54326753076,22377.8328460769,24547.3663737741,segment2,27726.8380397773,14.3934573467149,2.41392560935626,4.49585801599993,segment2,7.57101892301135,6148.76033057851,17137.1900826446,18449.3490076134,segment2,20412.6005611457,7141.8656097323,7701.201018366,7706.94823138464,segment2,8403.46835705012,-3.49028369591701,-4.42207018893538,-4.31676525596617,segment2,-4.40832811414868
222,6,0.815833333333333,6.20539,-14.1838904253589,555.068614255684,23336.4386207307,25838.5389567261,segment2,27726.8380397773,-14.1838904253589,-1.11409913117441,2.87854855462017,segment2,7.57101892301135,5950.4132231405,17137.1900826446,19092.9447567758,segment2,20412.6005611457,7464.4618885484,7786.8596713249,7703.0902471758,segment2,8403.46835705012,-4.90486539129645,-4.59093848595438,-4.42201917446557,segment2,-4.40832811414868
223,7,0.815,6.21854,-43.8105241015182,189.423074696533,28295.1224013982,27129.7115396782,segment2,27726.8380397773,-43.8105241015182,0.884609104179417,1.26123909324041,segment2,7.57101892301135,6148.76033057851,19545.4545454545,19736.5405059382,segment2,20412.6005611457,7372.64789838972,7850.24915003446,7699.23226296696,segment2,8403.46835705012,-6.55221121245037,-4.52505184370933,-4.52727309296498,segment2,-4.40832811414868
224,8,0.814166666666667,6.23181,-50.8060005789713,11427.4972808472,32716.008293427,28311.4931521292,segment2,27726.8380397773,-50.8060005789713,6.69781640012303,2.69423783066618,segment2,7.57101892301135,6148.76033057851,22284.2975206611,20378.0842544653,segment2,20412.6005611457,8426.70136512261,7815.76748959129,7660.50441535867,segment2,8403.46835705012,-6.9931643452216,-4.30039596810328,-4.47449572583416,segment2,-4.40832811414868
225,9,0.813333333333333,6.24482,-74.5673339853163,2662.29686774531,31287.0200273786,29493.2747645803,segment2,27726.8380397773,-74.5673339853163,9.08941202728431,4.12723656809195,segment2,7.57101892301135,5950.4132231405,22614.8760330578,21019.6280029924,segment2,20412.6005611457,7404.48367746008,7595.92596209826,7621.77656775038,segment2,8403.46835705012,-8.59928515632211,-4.20691221666034,-4.42171835870335,segment2,-4.40832811414868
226,10,0.8125,6.25794,-90.1064543993036,3519.62716350505,29979.9623087145,29934.6190329805,segment2,27726.8380397773,-90.1064543993036,8.9120319647007,5.86655618669351,segment2,7.57101892301135,3689.25619834711,22614.8760330578,21509.2643753277,segment2,20412.6005611457,6822.9751514522,7444.90730381938,7611.46717803936,segment2,8403.46835705012,-9.81644734505798,-4.21379938672975,-4.34636617667388,segment2,-4.40832811414868
