index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,134007.16930722602,192106.61580046016,95206.611570248,6888.555457512899,255.9057705627431,610848.0,0.8216666666666667,0.0,0.0
215,12,70021.34205707643,172754.52893589585,81322.31404958677,8051.1148720541105,254.57763345346046,612173.0,0.8208333333333333,0.0,0.0
216,1,137142.88277272801,197271.7885127005,105123.9669421488,7501.656253774831,256.2444126410728,613524.0,0.8200000000000001,0.0,0.0
217,2,23565.455567661156,159156.29481591767,55537.19008264461,6143.759181799672,253.6050408953114,614842.0,0.8191666666666666,0.0,0.0
218,3,8842.255953619055,107096.80484979576,53553.719008264445,7348.0269114766525,249.39024089982388,616239.0,0.8183333333333334,0.0,0.0
219,4,13173.604181201685,107789.91628825488,5950.413223140496,6530.0795196020545,249.45434072766625,617553.0,0.8175,0.0,0.0
220,5,1523.0127066644584,95800.85062831774,6148.760330578512,7363.318036023108,248.29981087839917,618882.0,0.8166666666666667,0.0,0.0
221,6,67031.43909587347,118696.80170036154,35702.479338842975,8433.008684986651,250.430627300169,620217.0,0.8158333333333333,0.0,0.0
222,7,8800.902172483678,114129.16833990773,6148.760330578512,7219.775202359009,250.0371371760775,621591.0,0.815,0.0,0.0
223,8,6371.410976647172,105674.320014395,6148.760330578512,8677.498971581377,249.2586876920739,622941.0,0.8141666666666667,0.0,0.0
224,9,14963.91924397666,107980.43997115224,5950.413223140496,6707.3860640789135,249.47196060031,624277.0,0.8133333333333334,0.0,0.0
225,10,3615.530035490038,101114.1113608762,3689.256198347107,6792.602447418969,248.82608472274924,625644.0,0.8125,0.0,0.0
226,11,25418.28787218711,107435.76253664476,11900.826446280991,7195.810250137524,249.4215881380417,627018.0,0.8116666666666666,0.0,0.0
227,12,36477.3692019955,104839.60850030331,29752.06611570249,9321.45712263453,249.18149250904494,628383.0,0.8108333333333333,0.0,0.0
228,1,28680.226183101844,105664.16903477973,19834.710743801654,8020.954904823735,249.25774891656155,629735.0,0.81,0.0,0.0
229,2,8175.497693430114,100814.32568955484,3332.2314049586776,9693.109633696331,248.79639121330771,631035.0,0.8091666666666667,0.0,0.0
230,3,83099.43967003266,115178.74565642711,61487.603305785095,7247.416397375518,250.127555621677,632369.0,0.8083333333333333,0.0,0.0
231,4,-1123.8609025036956,102808.51766453443,3570.2479338842977,7676.119155504658,248.99365464390405,633703.0,0.8075,0.0,0.0
232,5,2262.5697095410583,84494.84186145988,6148.760330578512,14427.485182037117,247.11100621898757,635109.0,0.8066666666666666,0.0,0.0
233,6,73742.17998427023,120235.93157260712,29752.06611570248,8249.024157420508,250.5632194669717,636487.0,0.8058333333333334,0.0,0.0
234,7,8555.107085999774,115639.82313803492,6148.760330578512,7002.4551899934495,250.16727628687408,637838.0,0.8049999999999999,0.0,0.0
235,8,4999.428613241261,106507.9306587422,6148.760330578512,7982.5607619554985,249.33578106526798,639158.0,0.8041666666666667,0.0,0.0
236,9,3451.3093325964824,96441.94045322297,5950.413223140496,7566.886314975208,248.3633102667614,640497.0,0.8033333333333333,0.0,0.0
237,10,5236.007725463515,91155.2173816042,3689.256198347107,6833.474598735164,247.82686773233064,641840.0,0.8025,0.0,0.0
238,11,5276.619687213006,85479.79557364329,3570.2479338842977,7381.793561289619,247.21686968762288,643213.0,0.8016666666666666,0.0,0.0
239,12,6177.818829919383,80700.96042800497,3689.256198347107,7267.397777210606,246.6761499150694,644590.0,0.8008333333333333,0.0,0.0
240,1,64142.16837325063,105534.5062858402,31735.53719008265,7573.085325332769,249.24575754053825,645961.0,0.8,0.0,0.0
241,2,74771.14188634473,116994.62344481595,55537.19008264461,7773.8346447245995,250.28398892529427,647279.0,0.7991666666666667,0.0,0.0
242,3,89328.60434055101,137731.19675690282,61487.603305785095,7104.427722679337,252.0000621675219,648753.0,0.7983333333333333,0.0,0.0
243,4,19107.035661510814,106410.28682805091,43636.36363636363,6791.5819539991335,249.32675083954967,650192.0,0.7975,0.0,0.0
244,5,-245.24940081662245,83765.88431747604,6148.760330578512,16250.39277917975,247.03265738579927,651628.0,0.7966666666666666,0.0,0.0
245,6,-94.94602166898028,64753.960160079005,5950.413223140496,12966.564912587568,244.67796052109244,653028.0,0.7958333333333334,0.0,0.0
246,7,7922.686349992658,59617.98608031812,6148.760330578512,6909.900099175013,243.95439625332284,654493.0,0.795,0.0,0.0
247,8,11539.876023665018,53850.90132942038,6148.760330578512,11158.200443984253,243.06592225071952,655994.0,0.7941666666666667,0.0,0.0
248,9,2142.016788417611,43425.98943493245,5950.413223140496,6616.515459765044,241.2331143134758,657451.0,0.7933333333333333,0.0,0.0
249,10,16372.276543486289,47427.03404794121,3689.256198347107,8681.975732130417,241.97749470659372,658930.0,0.7925,0.0,0.0
250,11,8246.416086145233,43941.8059530298,3570.2479338842977,8161.396247172347,241.3290801773079,660402.0,0.7916666666666666,0.0,0.0
251,12,66873.05460471286,99746.05024405924,3689.256198347107,7379.554115336303,248.69057946157483,661847.0,0.7908333333333333,0.0,0.0
252,1,186133.93586674274,185398.98573017813,93223.14049586783,7257.859884756168,255.45101598170697,663312.0,0.79,0.0,0.0
253,2,47667.2845804199,164678.10405434686,61487.60330578509,6900.562950466295,254.0077876281907,664779.0,0.7891666666666667,0.0,0.0
254,3,27396.14379087746,119833.00864364568,61487.603305785095,10753.635895793785,250.5285086701969,666260.0,0.7883333333333333,0.0,0.0
255,4,18580.345215460653,104143.79210467236,23801.652892561993,10467.908861872002,249.11714252332126,667759.0,0.7875,0.0,0.0
256,5,-2233.5541148471407,88713.9073341834,6148.760330578512,7047.570325063289,247.56447413308075,669214.0,0.7866666666666666,0.0,0.0
257,6,-117.07142780904316,74114.71541432942,5950.413223140496,8531.707268904436,245.8936104177005,670673.0,0.7858333333333334,0.0,0.0
258,7,89.10711915792969,60060.8941671087,6148.760330578512,7994.168035800141,244.02057629459432,672139.0,0.785,0.0,0.0
259,8,24096.768112195536,66323.67843793907,6148.760330578512,11685.223510786644,244.89783981481148,673682.0,0.7841666666666667,0.0,0.0
260,9,332.5395162034976,53799.57464028223,5950.413223140496,6906.2300907198405,243.0580148883504,675119.0,0.7833333333333333,0.0,0.0
261,10,5147.12279193404,47047.05561534156,3689.256198347107,8210.385618527609,241.9068010447147,676564.0,0.7825,0.0,0.0
262,11,3759.504586518853,39662.95968019076,3570.2479338842977,7573.352587785354,240.48118224063472,678032.0,0.7816666666666667,0.0,0.0
263,12,51158.338869040985,78697.78568886088,3689.256198347107,8434.25666202377,246.44051002104,679490.0,0.7808333333333333,0.0,0.0
264,1,19871.552820331908,86283.50601481313,3689.256198347107,8596.576296032552,247.30325301105046,680960.0,0.78,0.0,0.0
265,2,72687.58533992812,103304.38280030561,45619.8347107438,10046.873843691941,249.03951288266956,682439.0,0.7791666666666667,0.0,0.0
266,3,49373.69416199691,102652.96322964679,39669.42148760331,10355.692245052453,248.9785066590379,683880.0,0.7783333333333333,0.0,0.0
267,4,96355.00601423137,132322.21761477846,59504.132231404925,7181.6193976950635,251.56476167417026,685349.0,0.7775,0.0,0.0
268,5,12103.464523411632,118747.3296304494,17851.239669421488,7827.112838319198,250.4349801542427,686806.0,0.7766666666666666,0.0,0.0
269,6,59112.37238309949,122227.7578889828,47603.305785123965,8028.638339442123,250.73481029367528,688284.0,0.7758333333333334,0.0,0.0
270,7,1398.3016955205155,109712.8625307504,6148.760330578512,7764.436723174364,249.63217724320262,689754.0,0.775,0.0,0.0
271,8,4564.098401146931,98453.5025210786,6148.760330578512,9674.698080240229,248.56255373623998,691223.0,0.7741666666666667,0.0,0.0
272,9,4927.906679357055,89829.76519671145,5950.413223140496,7601.230780583724,247.68440726533873,692679.0,0.7733333333333333,0.0,0.0
273,10,3514.39260602652,80575.28649697924,3689.256198347107,9079.615107411604,246.6613664859404,694077.0,0.7725,0.0,0.0
274,11,15046.328073643459,85190.89253906146,3570.2479338842977,6860.474097676938,247.185818200673,695484.0,0.7716666666666667,0.0,0.0
275,12,57484.83685371657,105481.904816682,29752.06611570249,7441.7584603935475,249.24089288973286,696931.0,0.7708333333333334,0.0,0.0
276,1,13827.14125334221,105849.76727436435,5950.413223140496,7508.865572519374,249.27491327794,698382.0,0.77,0.0,0.0
277,2,157735.46302078143,177908.7723300487,75371.90082644628,10304.55713865095,254.94129981867275,699794.0,0.7691666666666667,0.0,0.0
278,3,25151.147837692308,133263.85509796088,61487.603305785095,8308.46176399532,251.6406451041954,701270.0,0.7683333333333333,0.0,0.0
279,4,8771.057549618568,105228.44406488533,27768.595041322318,9037.87354137182,249.21745251686727,702729.0,0.7675,0.0,0.0
280,5,25409.323511514296,109520.85338847649,6148.760330578512,14968.153857344607,249.61441999338538,704150.0,0.7666666666666666,0.0,0.0
281,6,64.50740792710569,96339.3295638488,5950.413223140496,7295.618009414309,248.35314674760784,705569.0,0.7658333333333334,0.0,0.0
282,7,1676.494070703111,83358.27684083882,6148.760330578512,8508.786463134564,246.98873860026336,707005.0,0.765,0.0,0.0
283,8,6178.695230743307,73822.07626122872,6148.760330578512,9566.135479774892,245.85616458876888,708473.0,0.7641666666666667,0.0,0.0
284,9,-205.18914143144798,60220.319385273135,5950.413223140496,7446.154511383643,244.04290788419567,709954.0,0.7633333333333333,0.0,0.0
285,10,111845.08091694847,107063.79974596675,57520.66115702478,7480.939399230238,249.38718854582137,711450.0,0.7625,0.0,0.0
286,11,40509.1767565481,105916.12566197693,33719.00826446282,7937.842576075141,249.2810501860702,712921.0,0.7616666666666667,0.0,0.0
287,12,9955.93439037076,105477.67750046562,1983.4710743801647,8410.91147750191,249.24050194214982,714373.0,0.7608333333333334,0.0,0.0
288,1,72646.45029377809,109162.84570573077,61487.603305785095,7473.678782728019,249.5813109873052,715859.0,0.76,0.0,0.0
289,2,29733.637515251183,103930.96150257961,25785.12396694216,9180.3977514602,249.0974596784037,717321.0,0.7591666666666667,0.0,0.0
290,3,28861.036434005186,105139.88957210565,19834.710743801654,7817.397620677449,249.20926288468564,718738.0,0.7583333333333333,0.0,0.0
291,4,56288.521612130135,101819.88854483118,47603.305785123965,12005.216854280758,248.89599133764176,720185.0,0.7575000000000001,0.0,0.0
292,5,8258.70113912313,95899.76329685836,6148.760330578512,8030.066056517426,248.3096080920026,721662.0,0.7566666666666666,0.0,0.0
293,6,10411.92074797637,92791.73024741096,5950.413223140496,7569.540574283261,248.0017601275169,723159.0,0.7558333333333334,0.0,0.0
294,7,-2937.2277398152696,76273.66240730212,6148.760330578512,7432.079769715051,246.15535259467143,724675.0,0.755,0.0,0.0
295,8,6707.538858250849,69120.73618336857,6148.760330578512,7711.704751605887,245.26458556409068,726129.0,0.7541666666666667,0.0,0.0
296,9,-257.075065822829,55185.32750119164,5950.413223140496,7727.920393213597,243.2715032354324,727611.0,0.7533333333333333,0.0,0.0
297,10,27627.24997820858,67834.80634204898,3689.256198347107,11288.514939004135,245.10003919923852,729093.0,0.7525,0.0,0.0
298,11,6295.997759710822,61134.69998362952,3570.2479338842977,9425.856184245988,244.1709903324877,730596.0,0.7516666666666667,0.0,0.0
299,12,17734.66242255495,67882.83976836102,3689.256198347107,7297.266439476322,245.10618551098668,732051.0,0.7508333333333334,0.0,0.0
300,1,17437.142144251346,74258.93302369367,3689.256198347107,7371.792690571577,245.91206436643554,733490.0,0.75,0.0,0.0
301,2,207623.26930973885,190012.23181765949,85289.25619834715,6580.714317425987,255.76377842831587,734970.0,0.7491666666666666,0.0,0.0
302,3,6308.250351805134,126961.09541449315,61487.603305785095,7871.783449186654,251.13272668341472,736461.0,0.7483333333333333,0.0,0.0
303,4,21605.515001177355,105992.59150465869,33719.00826446282,8855.010646549052,249.2881218445074,737915.0,0.7475,0.0,0.0
304,5,6830.393886504002,98705.37875713751,6148.760330578512,7968.84630344665,248.58750185787812,739391.0,0.7466666666666666,0.0,0.0
305,6,-134.21192031583695,83960.25756101098,5950.413223140496,8660.49605267022,247.0535487490339,740835.0,0.7458333333333333,0.0,0.0
306,7,1289.3181685747584,66804.43345742492,6148.760330578512,12296.38194158229,244.9651818822559,742233.0,0.745,0.0,0.0
307,8,4477.01850914413,55448.89722357144,6148.760330578512,9683.794412419102,243.3121086463675,743678.0,0.7441666666666666,0.0,0.0
308,9,3252.828374544641,45367.04965345059,5950.413223140496,7384.262721524989,241.59424179599083,745112.0,0.7433333333333334,0.0,0.0
309,10,3820.121995250255,35583.03202205306,3689.256198347107,9914.88342830067,239.5906616873956,746563.0,0.7424999999999999,0.0,0.0
310,11,23649.515817540694,47070.99653730081,3570.2479338842977,8591.30336840865,241.91125516973042,748093.0,0.7416666666666667,0.0,0.0
311,12,1058.6783902717266,36037.29048910267,3689.256198347107,8403.128240122758,239.69679684324828,749577.0,0.7408333333333333,0.0,0.0
312,1,169840.7307987628,133694.99260488898,61487.603305785095,10695.42537719168,251.67538904060677,751051.0,0.74,0.0,0.0
313,2,48972.39675446677,119132.50656595825,55537.19008264461,7997.6927107531055,250.46816217832168,752512.0,0.7391666666666667,0.0,0.0
314,3,30852.971876791973,104751.84826253065,35702.47933884298,9531.150841376659,249.17337633057716,753984.0,0.7383333333333333,0.0,0.0
315,4,60506.77817669656,105802.63162637637,51570.247933884275,7885.746878966654,249.2705541132319,755467.0,0.7375,0.0,0.0
316,5,11188.192190624162,92049.8582828086,6148.760330578512,18792.205203613416,247.92302432102414,756926.0,0.7366666666666667,0.0,0.0
317,6,73287.12673506222,121197.18139263694,35702.479338842975,8437.324286390953,250.646028720937,758360.0,0.7358333333333333,0.0,0.0
318,7,10304.94780225954,112994.10007999877,6148.760330578512,12359.26878431916,249.93563026727082,759792.0,0.735,0.0,0.0
319,8,-1497.6913059815804,97461.76257694526,6148.760330578512,7885.885866493418,248.4643227592061,761282.0,0.7341666666666666,0.0,0.0
320,9,11655.839571802715,95277.8759991323,5950.413223140496,7889.312926475171,248.2480106972199,762719.0,0.7333333333333334,0.0,0.0
321,10,8344.860652625377,90971.57229649095,3689.256198347107,8961.908156919608,247.80712943857384,764189.0,0.7324999999999999,0.0,0.0
322,11,8871.394288619404,88772.89341711723,3570.2479338842977,7499.825234108828,247.57081399582088,765697.0,0.7316666666666667,0.0,0.0
323,12,1167.8643626983064,77792.30848891566,3689.256198347107,8459.193092552765,246.33399582271682,767138.0,0.7308333333333333,0.0,0.0
324,1,145310.56296981822,153866.87312735367,61487.603305785095,7748.395025595379,253.2186414732525,768606.0,0.73,0.0,0.0
325,2,71815.9242015722,160405.00771138177,57520.66115702478,7757.12846051956,253.69626106445918,770060.0,0.7291666666666667,0.0,0.0
326,3,2957.885468124513,105910.97211302788,49586.77685950412,7865.144206974387,249.28057357930527,771546.0,0.7283333333333333,0.0,0.0
327,4,19037.525101213178,99601.72563862662,11900.826446280991,13445.9451293334,248.6762842352047,772984.0,0.7275,0.0,0.0
328,5,12544.517240980183,98044.23803058207,6148.760330578512,7953.244518446241,248.52201644518445,774454.0,0.7266666666666667,0.0,0.0
329,6,10962.022334614145,89764.46527433109,5950.413223140496,13291.381867724596,247.6773887870089,775920.0,0.7258333333333333,0.0,0.0
330,7,9199.89997344644,83077.67086329973,6148.760330578512,9737.934053899306,246.95573001568047,777310.0,0.725,0.0,0.0
331,8,470.2974595044332,69357.28582277588,6148.760330578512,8041.922169449758,245.2948542319611,778782.0,0.7241666666666666,0.0,0.0
332,9,83999.9514304153,120110.5922904533,23801.652892561982,9444.992070175893,250.5524218031059,780207.0,0.7233333333333334,0.0,0.0
333,10,4213.202622721526,104477.56486340276,9917.355371900827,9928.87467787124,249.14801025278854,781649.0,0.7224999999999999,0.0,0.0
334,11,15068.612935790998,105540.69397155636,5950.413223140496,8055.070604496862,249.24632978558742,783107.0,0.7216666666666667,0.0,0.0
335,12,48327.32770075671,103054.3502047261,39669.42148760331,11144.249979983746,249.0163895500533,784571.0,0.7208333333333333,0.0,0.0
336,1,29011.16773483537,104779.17827332529,17851.23966942149,9435.099996814626,249.17590384475403,786062.0,0.72,0.0,0.0
337,2,60104.398879500186,104711.3438352374,51570.247933884275,8601.985383703925,249.16963042959745,787530.0,0.7191666666666667,0.0,0.0
338,3,9177.952262518,100956.22176531536,3689.256198347107,9243.818134092931,248.8104458959306,788994.0,0.7183333333333333,0.0,0.0
339,4,8841.426567708268,97476.71651551989,3570.2479338842977,8750.68388361944,248.4658039337876,790454.0,0.7175,0.0,0.0
340,5,-495.093414870319,65939.3744470779,6148.760330578512,24893.48832299315,244.84400818701192,791905.0,0.7166666666666667,0.0,0.0
341,6,-732.9156474104518,51431.899656026515,5950.413223140496,7824.145920500453,242.66108930315343,793385.0,0.7158333333333333,0.0,0.0
342,7,8667.597064540907,45103.29621302457,6148.760330578512,8847.44017696433,241.5451713884697,794875.0,0.7150000000000001,0.0,0.0
343,8,24086.81083395416,55324.76964185818,6148.760330578512,7716.577074542034,243.29298561729442,796311.0,0.7141666666666666,0.0,0.0
344,9,7789.1706074806725,49557.2804844895,5950.413223140496,7606.246541708867,242.3420051888493,797781.0,0.7133333333333334,0.0,0.0
345,10,47.691256785191364,38115.77413923459,3689.256198347107,7799.941403692988,240.1613836583784,799240.0,0.7125,0.0,0.0
346,11,18005.81947205969,44093.56213478353,3570.2479338842977,8457.783542626448,241.35731388554115,800682.0,0.7116666666666667,0.0,0.0
347,12,73619.56903282831,103792.9497341066,3966.9421487603295,9953.239284744915,249.08469617442955,802153.0,0.7108333333333333,0.0,0.0
348,1,71422.03792118379,105843.70688036038,61487.603305785095,7883.677469145044,249.2743528049904,803658.0,0.71,0.0,0.0
349,2,44278.33884584656,107232.45717328461,35702.47933884298,7187.109214079373,249.40278619932343,805128.0,0.7091666666666667,0.0,0.0
350,3,32097.505702884668,105877.79425132826,25785.12396694216,7667.044657898866,249.27750524843503,806538.0,0.7083333333333333,0.0,0.0
351,4,54389.60572228723,104703.11620811306,45619.8347107438,9944.44905475875,249.168869528171,807972.0,0.7075,0.0,0.0
352,5,19060.686914323443,99469.81296619367,6148.760330578512,18145.22982566433,248.6632183999796,809456.0,0.7066666666666667,0.0,0.0
353,6,2056.7238537594963,88038.80673184212,5950.413223140496,7537.316864970547,247.4919138791748,810910.0,0.7058333333333333,0.0,0.0
354,7,4271.148926291255,70729.18002727511,6148.760330578512,15432.01530027975,245.4704005153263,812399.0,0.7050000000000001,0.0,0.0
355,8,-115.75163824822123,54061.030721852265,6148.760330578512,10403.637336596106,243.09829467290902,813922.0,0.7041666666666666,0.0,0.0
356,9,4921.769033267945,45334.131303761395,5950.413223140496,7698.255228218315,241.58811745186262,815353.0,0.7033333333333334,0.0,0.0
357,10,59.953692336092146,33869.811005764284,3689.256198347107,7835.017791986097,239.19037640321602,816815.0,0.7025,0.0,0.0
358,11,11488.143418942087,33173.51343535637,3570.2479338842977,8614.19305546571,239.02769005498985,818288.0,0.7016666666666667,0.0,0.0
359,12,37901.994952266716,58336.952798440245,3689.256198347107,9049.299390835737,243.757040948766,819748.0,0.7008333333333333,0.0,0.0
360,1,23393.103996596757,70098.80637911084,3689.256198347107,7941.994217579051,245.3897385002061,821197.0,0.7,0.0,0.0
361,2,28140.48788748068,82303.3861156371,3332.2314049586776,12603.676745995746,246.86464840790933,822625.0,0.6991666666666667,0.0,0.0
362,3,53469.66505880924,105409.25805694664,21818.181818181823,8545.611299317849,249.23417442494653,824439.0,0.6983333333333333,0.0,0.0
363,4,7748.236641375141,96459.70311918943,3570.2479338842977,13127.543645248039,248.36506964334285,826182.0,0.6975,0.0,0.0
364,5,107703.6071599852,116837.41878284,77355.37190082645,9970.51959550823,250.27044613911445,827944.0,0.6966666666666667,0.0,0.0
365,6,778.3377324987407,103634.74927050744,5950.413223140496,8030.594021690795,249.07006559423908,829693.0,0.6958333333333333,0.0,0.0
366,7,-186.4949218693547,79655.25011558124,6148.760330578512,17644.24390247833,246.55313964422785,831480.0,0.6950000000000001,0.0,0.0
367,8,6248.837875418357,69178.98998608378,6148.760330578512,10576.337674337292,245.27203966552574,833304.0,0.6941666666666666,0.0,0.0
368,9,2755.093710174103,58205.8075763778,5950.413223140496,7777.862896739574,243.73683678576145,835067.0,0.6933333333333334,0.0,0.0
369,10,9555.7470757026,55987.977928886845,3689.256198347107,8084.320524846455,243.39515913247368,836859.0,0.6925,0.0,0.0
370,11,9079.251941584514,53916.59746670658,3570.2479338842977,7580.38446988048,243.07604336261082,838641.0,0.6916666666666667,0.0,0.0
371,12,10242.781327054596,51453.42763197063,3689.256198347107,9016.694963443444,242.66475363948442,840412.0,0.6908333333333334,0.0,0.0
372,1,31067.069984826667,70662.83851841431,3689.256198347107,8168.402900035867,245.46191151867103,842144.0,0.69,0.0,0.0
373,2,51785.73513965483,105546.90597491043,7933.884297520661,8967.783385638037,249.2469042795626,843916.0,0.6891666666666667,0.0,0.0
374,3,108745.29176461519,138784.02313024434,61487.603305785095,14020.571303496485,252.08019813748245,845690.0,0.6883333333333334,0.0,0.0
375,4,7908.798142397674,102048.835409536,33719.00826446282,10924.977598643223,248.91866832503325,847469.0,0.6875,0.0,0.0
376,5,5921.649105917762,92830.04020983119,6148.760330578512,8991.683975044041,248.00555469590245,849259.0,0.6866666666666666,0.0,0.0
377,6,1292.3849188161605,80511.17056289733,5950.413223140496,7660.841342609525,246.65382432218533,850985.0,0.6858333333333333,0.0,0.0
378,7,3275.5721826628474,63820.484998144064,6148.760330578512,13817.497416837605,244.54720338957054,852758.0,0.685,0.0,0.0
379,8,3935.0899930056025,50471.34598189916,6148.760330578512,11135.46867867199,242.4975908054296,854484.0,0.6841666666666666,0.0,0.0
380,9,-1976.331723073432,34425.963838595315,5950.413223140496,8118.637197089928,239.32031865387742,856224.0,0.6833333333333333,0.0,0.0
381,10,5060.715871021836,27086.703329823744,3689.256198347107,8710.720181446288,237.23640388533414,857993.0,0.6825,0.0,0.0
382,11,3576.6157674936467,25073.0,3570.2479338842977,9928.843189477104,236.5,859809.0,0.6816666666666666,7908.772026044009,0.0
383,12,69084.02054859289,81831.70218416168,3689.256198347107,8636.062166084119,246.80916270840626,861575.0,0.6808333333333334,0.0,0.0
384,1,34625.31396258907,105137.00470155447,1983.4710743801647,9336.540370816103,249.20899608818596,863335.0,0.6799999999999999,0.0,0.0
385,2,5188.480515593546,99840.4491242486,3332.2314049586776,7152.804687940738,248.69992958837642,865147.0,0.6791666666666667,0.0,0.0
386,3,109374.37426280859,138875.0829801546,61487.603305785095,8852.137101117809,252.08712916579043,866847.0,0.6783333333333333,0.0,0.0
387,4,-1006.3457105157083,101063.0413909159,23801.652892561993,13004.042986161001,248.82102628673888,868669.0,0.6775,0.0,0.0
388,5,-37.59227583405374,76800.24637939468,6148.760330578512,18076.44240510864,246.21729636270962,870422.0,0.6766666666666667,0.0,0.0
389,6,-209.22759026488632,60975.5973778042,5950.413223140496,9665.008188185113,244.1487039330164,872266.0,0.6758333333333333,0.0,0.0
390,7,-688.242707458908,39822.880444680864,6148.760330578512,14315.713895085915,240.51423738004982,874015.0,0.675,0.0,0.0
391,8,753.9304477806055,26184.716484873006,6148.760330578512,8243.334077009938,236.9275832634127,875810.0,0.6741666666666667,0.0,0.0
392,9,2511.745444224884,22746.0487059574,5950.413223140496,8197.84277009308,235.5639272636762,877618.0,0.6733333333333333,8197.84277009308,0.0
393,10,106.67115021322857,19163.463657823522,3689.256198347107,9391.8249344358,233.947549978634,879373.0,0.6725,9391.8249344358,0.0
394,11,35503.95350865547,41827.40214980797,3570.2479338842977,9269.767082786722,240.92856596730218,881187.0,0.6716666666666666,0.0,0.0
395,12,3428.672813043063,33531.29346688127,3689.256198347107,8035.525297622664,239.11128352029937,882959.0,0.6708333333333334,0.0,0.0
396,1,87224.4841709449,106252.77757555466,5950.413223140496,8552.586839130969,249.3121841834417,884785.0,0.6699999999999999,0.0,0.0
397,2,50601.99015964097,104415.54842161461,43636.36363636363,8802.855677217458,249.14227489333342,886504.0,0.6691666666666667,0.0,0.0
398,3,15560.183499032946,105164.58364144342,5950.413223140496,8860.735056063637,249.21154662364222,888291.0,0.6683333333333333,0.0,0.0
399,4,11030.314976894748,106248.53825258887,1983.4710743801647,7962.889291369136,249.3117921254591,890044.0,0.6675,0.0,0.0
400,5,78948.13827749797,117142.63014691655,59504.13223140496,8549.914151765346,250.2967393303684,891783.0,0.6666666666666667,0.0,0.0
401,6,71954.07410021425,120754.6045520397,59504.13223140496,8837.967463686124,250.60790183942453,893585.0,0.6658333333333333,0.0,0.0
402,7,39590.6822078056,119754.10552984955,29752.06611570248,10839.115114293274,250.5217113654246,895357.0,0.665,0.0,0.0
403,8,-3531.120867896915,100331.67328083755,6148.760330578512,9742.551050536551,248.74858491291974,897104.0,0.6641666666666667,0.0,0.0
404,9,6432.664290539706,88129.51509619008,5950.413223140496,12684.409252046691,247.5016632734512,898879.0,0.6633333333333333,0.0,0.0
405,10,2786.025964896857,76393.86214906361,3689.256198347107,10832.422713676202,246.16949207729252,900694.0,0.6625,0.0,0.0
406,11,3525.2675754666243,66994.74834360786,3570.2479338842977,9354.133447038088,244.99184036190053,902453.0,0.6616666666666666,0.0,0.0
407,12,4038.6805552817277,58696.95776315856,3689.256198347107,8647.214937383918,243.81250312173142,904223.0,0.6608333333333334,0.0,0.0
408,1,123461.78390869196,112184.8286452022,61487.603305785095,8486.30972086341,249.86078781514863,906014.0,0.6599999999999999,0.0,0.0
409,2,21618.181883680038,105712.51262592703,19834.710743801654,8255.7871591535,249.26221979339007,907830.0,0.6591666666666667,0.0,0.0
410,3,31205.21152892009,96859.7938485921,23801.652892561993,16256.277413693006,248.40469828135815,909633.0,0.6583333333333333,0.0,0.0
411,4,7747.109906999259,85708.83237503728,3570.2479338842977,15327.823446669792,247.24148671270825,911410.0,0.6575,0.0,0.0
412,5,20112.334392768083,87660.56203426512,6148.760330578512,12011.844402961731,247.45125989190294,913191.0,0.6566666666666667,0.0,0.0
413,6,2048.2317208619243,75127.37713302008,5950.413223140496,8631.003398966452,246.02051136725328,914945.0,0.6558333333333333,0.0,0.0
414,7,1502.2280300118664,59143.20133967508,6148.760330578512,11337.643492778368,243.88125116926128,916734.0,0.655,0.0,0.0
415,8,-805.7680239532684,41132.71623376293,6148.760330578512,11055.95675138036,240.78497648486209,918482.0,0.6541666666666667,0.0,0.0
416,9,5121.582242796281,28244.241521610802,5950.413223140496,12059.64373180792,237.61982163683697,920372.0,0.6533333333333333,0.0,0.0
417,10,1637.679295357187,25073.0,3689.256198347107,8234.06158524157,236.5,922126.0,0.6525000000000001,7114.396966620692,0.0
418,11,8667.681712846685,25073.0,3570.2479338842977,8468.8872605005,236.5,923914.0,0.6516666666666666,3371.4534815381103,0.0
419,12,10651.044058581108,25073.0,3689.256198347107,8743.101396771688,236.5,925663.0,0.6508333333333334,1781.3135365376856,0.0
420,1,130042.03607451508,104251.85629446595,41652.89256198347,9210.287218065732,249.1271364371096,927429.0,0.65,0.0,0.0
421,2,66516.05582393204,107500.72398501672,55537.19008264461,7729.998050736826,249.42759585545326,929226.0,0.6491666666666667,0.0,0.0
422,3,31064.0477003693,103802.9182786716,23801.652892561993,10960.200514152415,249.0856180781163,931068.0,0.6483333333333333,0.0,0.0
423,4,18306.40089333946,105546.57228971773,7933.884297520661,8628.862584772676,249.2468734199313,932904.0,0.6475,0.0,0.0
424,5,-3857.712153953353,80739.91121858817,6148.760330578512,14800.188586597676,246.6807318219725,934692.0,0.6466666666666667,0.0,0.0
425,6,2602.227625429385,68498.05363165603,5950.413223140496,8893.671989221037,245.18490769438975,936450.0,0.6458333333333333,0.0,0.0
426,7,-2645.4812089391744,50565.994833044235,6148.760330578512,9137.817259094089,242.5137012481777,938261.0,0.645,0.0,0.0
427,8,6286.8687416676075,40357.54956152803,6148.760330578512,10346.553682605292,240.6247518729905,940018.0,0.6441666666666667,0.0,0.0
