index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,65883.21453260808,106431.0863010153,13884.297520661159,6920.78672216169,249.32867440127762,609360.0,0.7515000000000001,0.0,0.0
214,11,41632.90377615923,107209.73090084731,33719.00826446282,7135.250911864467,249.4006844447283,610700.0,0.7503333333333333,0.0,0.0
215,12,165328.26360382471,179070.47483500664,85289.25619834714,8178.263471318404,255.02196439559367,611990.0,0.7491666666666666,0.0,0.0
216,1,21313.679224541967,131418.40517692268,61487.603305785095,7478.1455768411015,251.49192643862702,613362.0,0.748,0.0,0.0
217,2,39165.332232891655,107755.24323164736,55537.19008264461,7291.304095522473,249.45113411926826,614726.0,0.7468333333333333,0.0,0.0
218,3,58917.21240409648,105030.302260248,53553.719008264445,8088.434367231509,249.19912811063054,616027.0,0.7456666666666667,0.0,0.0
219,4,58678.91238047702,105922.72552658252,49586.77685950412,8199.712254638496,249.28166054994756,617344.0,0.7445,0.0,0.0
220,5,6806.2607014361465,99295.36710084547,6148.760330578512,7284.858796594663,248.64593968906948,618681.0,0.7433333333333334,0.0,0.0
221,6,9604.518293577077,94529.55456742512,5950.413223140496,8419.917603856931,248.17389011167046,620020.0,0.7421666666666666,0.0,0.0
222,7,29441.61378275773,110769.02730710211,6148.760330578512,7053.380712502264,249.72985270573403,621403.0,0.7410000000000001,0.0,0.0
223,8,11.738590857924116,95122.64928896018,6148.760330578512,9509.35627842132,248.23263562687802,622750.0,0.7398333333333333,0.0,0.0
224,9,4904.3015117671775,86390.10768611566,5950.413223140496,7686.429891471197,247.3147106283444,624103.0,0.7386666666666667,0.0,0.0
225,10,5068.273186781079,80184.06867911182,3689.256198347107,7585.055995437819,246.6153462744515,625412.0,0.7375,0.0,0.0
226,11,8151.57149072136,75543.83545146389,3570.2479338842977,9221.556784484988,246.06950070008983,626800.0,0.7363333333333333,0.0,0.0
227,12,20412.747986424896,85257.57801079155,3689.256198347107,7009.749228750135,247.19298559875233,628190.0,0.7351666666666667,0.0,0.0
228,1,6216.038582522506,80540.87707034021,3689.256198347107,7243.4833246267335,246.65731879429956,629559.0,0.7340000000000001,0.0,0.0
229,2,19356.17788138471,89903.31795329181,3332.2314049586776,6661.505593474433,247.6923127636814,630875.0,0.7328333333333333,0.0,0.0
230,3,54826.72796794618,105248.9505518901,31735.53719008265,7745.558179265263,249.21934898288083,632206.0,0.7316666666666667,0.0,0.0
231,4,8682.287701668834,102657.9643827083,3570.2479338842977,7703.025936966324,248.97900201888947,633561.0,0.7305,0.0,0.0
232,5,14364.176521674442,103540.07657564589,6148.760330578512,7333.303998158335,249.0613101429433,634901.0,0.7293333333333334,0.0,0.0
233,6,14938.39761689438,104800.31147748523,5950.413223140496,7727.7494919145265,249.17785827036764,636229.0,0.7281666666666666,0.0,0.0
234,7,19660.810502923632,110683.43196343897,6148.760330578512,7628.929686391391,249.7219367394284,637601.0,0.7270000000000001,0.0,0.0
235,8,18317.635556615824,115812.34828288511,6148.760330578512,7039.95890659115,250.18213889411484,638976.0,0.7258333333333333,0.0,0.0
236,9,22529.313682042277,118969.04839161261,11900.826446280991,7471.7871270337855,250.454080667782,640277.0,0.7246666666666667,0.0,0.0
237,10,3450.918551586418,105272.44872466443,7933.884297520661,9213.633921013945,249.22152212380138,641628.0,0.7235,0.0,0.0
238,11,83189.72762254234,122317.87451670358,59504.132231404925,6640.169599098491,250.74257361446445,642994.0,0.7223333333333333,0.0,0.0
239,12,11084.028021986338,104955.37375381011,19834.710743801654,8611.818041078133,249.19219862700547,644320.0,0.7211666666666667,0.0,0.0
240,1,104715.6988516408,141249.1710350201,61487.603305785095,6934.298264645994,252.26783308228195,645682.0,0.72,0.0,0.0
241,2,51157.59140032991,129532.64889418072,55537.19008264461,7336.923458524927,251.33995961755025,647032.0,0.7188333333333334,0.0,0.0
242,3,34667.85585350378,107388.09256384867,49586.77685950412,7225.635324331812,249.41717955829543,648511.0,0.7176666666666667,0.0,0.0
243,4,7928.392107721019,105832.06315828123,1983.4710743801647,7500.950438908304,249.27327597875527,649997.0,0.7165,0.0,0.0
244,5,732.879068764046,93593.43770847048,6148.760330578512,6822.74418799629,248.08116855274073,651424.0,0.7153333333333334,0.0,0.0
245,6,-177.40829319500912,78767.8674555489,5950.413223140496,8697.748736586063,246.44875396489223,652882.0,0.7141666666666666,0.0,0.0
246,7,9188.604980720358,74444.91097072003,6148.760330578512,7362.80113497071,245.93586192843503,654294.0,0.7130000000000001,0.0,0.0
247,8,4124.638256046428,64129.81475661005,6148.760330578512,8290.97413957788,244.59053295372038,655717.0,0.7118333333333333,0.0,0.0
248,9,54296.25370529325,104842.16519771011,5950.413223140496,7633.4900410526725,249.18172895567463,657149.0,0.7106666666666667,0.0,0.0
249,10,3211.8602603378445,96793.63218867758,3689.256198347107,7571.137071023267,248.39814502661227,658577.0,0.7095,0.0,0.0
250,11,42196.866080981956,105961.77012389699,25785.12396694216,7243.604178820359,249.28527144399303,660043.0,0.7083333333333333,0.0,0.0
251,12,20342.594034680107,106165.6359850532,11900.826446280991,8237.901727242908,249.30412521826076,661468.0,0.7071666666666667,0.0,0.0
252,1,89644.42784072981,127129.82238888125,61487.603305785095,7192.638131116893,251.14632382858258,662936.0,0.706,0.0,0.0
253,2,75967.49858317812,141175.94309562375,55537.19008264461,6384.187793791305,252.2622593313764,664355.0,0.7048333333333334,0.0,0.0
254,3,57546.25367325126,128281.42288125768,61487.603305785095,8953.170581832499,251.2391274785444,665818.0,0.7036666666666667,0.0,0.0
255,4,43911.882369700965,105920.97334104727,57520.66115702478,8751.670752886743,249.28149850559953,667293.0,0.7025,0.0,0.0
256,5,97406.57783707026,118860.90040724324,77355.37190082645,7111.27887004789,250.44476399097545,668765.0,0.7013333333333334,0.0,0.0
257,6,71801.55281112196,122951.78730420287,59504.13223140496,8206.533682757396,250.79718360649574,670270.0,0.7001666666666667,0.0,0.0
258,7,42010.13467377762,122250.17593141145,35702.479338842975,7009.266707726076,250.7367415516378,671700.0,0.6990000000000001,0.0,0.0
259,8,-3149.831845207015,105265.57616628415,6148.760330578512,7686.007589341784,249.22088654085675,673112.0,0.6978333333333333,0.0,0.0
260,9,8054.908924356469,99975.22745989572,5950.413223140496,7394.8444076043925,248.71327926504517,674549.0,0.6966666666666667,0.0,0.0
261,10,647.1273476511394,89638.78507678765,3689.256198347107,7294.313532412109,247.6638805972472,676027.0,0.6955,0.0,0.0
262,11,14773.97154612669,92579.33520922568,3570.2479338842977,8263.173479804358,247.97993284707928,677462.0,0.6943333333333334,0.0,0.0
263,12,6705.942749172733,88635.97692348277,3689.256198347107,6960.044836568547,247.5560981216125,678879.0,0.6931666666666667,0.0,0.0
264,1,18793.790239966744,96765.14841765582,3689.256198347107,6975.362547446602,248.39532373391998,680374.0,0.6920000000000001,0.0,0.0
265,2,50913.341056964455,106515.34876436154,33719.00826446282,7444.132445795955,249.33646710111546,681827.0,0.6908333333333334,0.0,0.0
266,3,52903.15022534122,105280.61174303213,45619.8347107438,8518.05253592692,249.22227705012784,683303.0,0.6896666666666667,0.0,0.0
267,4,78011.96287907414,115898.98693062484,59504.132231404925,7889.455460076731,250.18960259567757,684754.0,0.6885000000000001,0.0,0.0
268,5,2450.3335838702633,104054.98141902473,6148.760330578512,8145.578764891841,249.1089291980972,686180.0,0.6873333333333334,0.0,0.0
269,6,41190.609274750095,117293.16529281918,17851.239669421488,10101.185731534146,250.3097075545158,687598.0,0.6861666666666667,0.0,0.0
270,7,14676.973368073523,109921.59349447594,5950.413223140496,16098.131943276267,249.65148094834703,689023.0,0.685,0.0,0.0
271,8,19925.046022773156,115305.2497851844,6148.760330578512,8392.629401486165,250.13845363414748,690472.0,0.6838333333333333,0.0,0.0
272,9,6731.0522656473195,108064.67251575305,5950.413223140496,8021.2163119381885,249.47975053322415,691908.0,0.6826666666666668,0.0,0.0
273,10,75.66032214542514,94321.78447565914,3689.256198347107,10129.29216389223,248.15331066518021,693393.0,0.6815,0.0,0.0
274,11,36828.720388801215,105768.49670706519,17851.23966942149,7530.768487973629,249.26739727245587,694883.0,0.6803333333333333,0.0,0.0
275,12,6688.599860167063,97965.9141154032,3689.256198347107,10801.926253481932,248.51425852965562,696381.0,0.6791666666666667,0.0,0.0
276,1,4131.639029480295,90032.11748791047,3689.256198347107,8376.179458625926,247.70615622183044,697852.0,0.6779999999999999,0.0,0.0
277,2,21652.699024511334,100128.66468259264,3332.2314049586776,8223.920424870521,248.72847708821243,699326.0,0.6768333333333334,0.0,0.0
278,3,8998.608294358708,98031.99426872356,3689.256198347107,7406.0225098806595,248.52080371124438,700819.0,0.6756666666666666,0.0,0.0
279,4,70933.38746275907,105151.96481123648,55537.19008264461,8276.226837601685,249.21037961816668,702283.0,0.6745000000000001,0.0,0.0
280,5,79.77631878435838,83566.20038087209,6148.760330578512,15516.780418570212,247.0111952258031,703735.0,0.6733333333333333,0.0,0.0
281,6,3410.92749468721,73585.85014740744,5950.413223140496,7440.864505011357,245.8259373189261,705205.0,0.6721666666666667,0.0,0.0
282,7,13505.30278090465,67998.7084753894,6148.760330578512,12943.684122344179,245.1210119610224,706676.0,0.6709999999999999,0.0,0.0
283,8,-42.52843007624923,53068.04202216582,6148.760330578512,8739.377692568822,242.93958162079414,708195.0,0.6698333333333333,0.0,0.0
284,9,4580.315061268951,44145.21733223948,5950.413223140496,7552.726528054794,241.3669241548353,709671.0,0.6686666666666667,0.0,0.0
285,10,1176.7644790934469,33160.42486971025,3689.256198347107,8472.300743275571,239.02463197890427,711111.0,0.6675,0.0,0.0
286,11,42675.361141326546,64275.960214151426,3570.2479338842977,7989.577863001091,244.61100437234225,712574.0,0.6663333333333333,0.0,0.0
287,12,84583.52010604728,104548.86387720826,35702.47933884298,8608.13710414749,249.1546040763163,714012.0,0.6651666666666667,0.0,0.0
288,1,33704.893643792886,106240.56440186736,23801.652892561993,8211.540226571811,249.3110546935973,715482.0,0.664,0.0,0.0
289,2,106180.84649759412,147287.01681274467,55537.19008264461,9597.20400407246,252.72740423296884,716943.0,0.6628333333333334,0.0,0.0
290,3,60708.55191834768,137961.43430476935,61487.603305785095,8546.53112053818,252.01758671828048,718366.0,0.6616666666666666,0.0,0.0
291,4,10888.169914451015,100590.11275957836,35702.47933884298,12557.012120799078,248.77418311802484,719881.0,0.6605000000000001,0.0,0.0
292,5,3884.322803275501,88530.59488475762,6148.760330578512,9795.080347517738,247.54477159122501,721344.0,0.6593333333333333,0.0,0.0
293,6,955.6738830962248,76505.5315452729,5950.413223140496,7030.323999440449,246.18262810790176,722798.0,0.6581666666666667,0.0,0.0
294,7,-818.2167650763703,59753.514892272455,6148.760330578512,9785.039557345559,243.9752757498494,724298.0,0.657,0.0,0.0
295,8,21433.373467847203,66116.602136351,6148.760330578512,8921.525893190152,244.8688334691625,725741.0,0.6558333333333333,0.0,0.0
296,9,-363.19727084083803,52361.14406441503,5950.413223140496,7441.8475779546325,242.81925856415572,727197.0,0.6546666666666667,0.0,0.0
297,10,6644.936254213687,45713.098147991375,3689.256198347107,9603.725972290234,241.65862291125418,728651.0,0.6535,0.0,0.0
298,11,26645.515136369042,61763.56492825073,3570.2479338842977,7024.80042222537,244.25907899261108,730140.0,0.6523333333333333,0.0,0.0
299,12,54175.59911116572,106486.84318219137,1983.4710743801647,7468.849782844917,249.3338308686018,731595.0,0.6511666666666667,0.0,0.0
300,1,14220.839290977185,106776.85553553003,5950.413223140496,7980.4137144979995,249.3606515800916,733031.0,0.65,0.0,0.0
301,2,12206.952837039888,105346.18303353069,5950.413223140496,7687.212115898751,249.22834116651532,734442.0,0.6488333333333334,0.0,0.0
302,3,10472.0816400202,104232.72146619996,1983.4710743801647,9602.072132970748,249.12536682384172,735914.0,0.6476666666666667,0.0,0.0
303,4,32361.0086725534,107542.35694897993,21818.181818181823,7233.191371591606,249.43144612494038,737378.0,0.6465000000000001,0.0,0.0
304,5,6275.32537256006,85767.88782325046,6148.760330578512,21901.034167711005,247.24783403087383,738862.0,0.6453333333333333,0.0,0.0
305,6,-127.42295627148785,72100.72505139107,5950.413223140496,7589.326592447393,245.63590211790032,740327.0,0.6441666666666667,0.0,0.0
306,7,-2664.0961487883296,55969.243428184775,6148.760330578512,7318.625143839464,243.39227290528186,741758.0,0.643,0.0,0.0
307,8,5450.658959299381,44591.51002493682,6148.760330578512,10679.632031968842,241.4499553534766,743253.0,0.6418333333333334,0.0,0.0
308,9,65697.12223545572,93944.59775887648,5950.413223140496,10393.621278375558,248.11595064965098,744691.0,0.6406666666666667,0.0,0.0
309,10,37663.14787964496,104775.66025938683,17851.23966942149,8980.845709713067,249.17557849434814,746123.0,0.6395,0.0,0.0
310,11,19134.19966770715,106700.91090393877,9917.355371900827,7291.593651254385,249.35362812391926,747612.0,0.6383333333333333,0.0,0.0
311,12,9483.629799045417,106567.17250984859,1983.4710743801647,7633.897118755406,249.341259827046,749069.0,0.6371666666666667,0.0,0.0
312,1,20910.96677273781,103488.0527164652,13884.297520661159,10105.78904546001,249.05649891024368,750496.0,0.6360000000000001,0.0,0.0
313,2,58961.789190888594,108078.38985653348,47603.305785123965,6768.146265696452,249.48101913035546,751943.0,0.6348333333333334,0.0,0.0
314,3,60041.48173430548,104720.6747070733,53553.719008264445,9845.477875501325,249.1704933604988,753362.0,0.6336666666666667,0.0,0.0
315,4,17505.29567306622,106712.6686587164,7933.884297520661,7579.417423902427,249.35471549604333,754758.0,0.6325000000000001,0.0,0.0
316,5,5957.580691135277,97609.14832393717,6148.760330578512,8912.340695336003,248.47892118897948,756243.0,0.6313333333333333,0.0,0.0
317,6,42530.145991237616,113974.00332286044,11900.826446280991,14264.46454603339,250.0237701001775,757694.0,0.6301666666666668,0.0,0.0
318,7,-2624.2136401731,97047.9174157828,6148.760330578512,8153.11193632601,248.42333175671382,759161.0,0.629,0.0,0.0
319,8,5014.924119804192,87231.59560881063,6148.760330578512,8682.485596197856,247.4051543001731,760625.0,0.6278333333333334,0.0,0.0
320,9,44057.37191284795,117024.01374758215,5950.413223140496,8314.540550935923,250.28652082594607,762097.0,0.6266666666666667,0.0,0.0
321,10,64.82626717608406,105527.65419883936,3966.9421487603295,7594.243667158543,249.24512385081286,763564.0,0.6255,0.0,0.0
322,11,16908.680633660926,105871.42379540682,7933.884297520661,8631.026739572793,249.2769161005648,765067.0,0.6243333333333334,0.0,0.0
323,12,62441.86170069398,105680.2201638314,53553.719008264445,9079.34632400508,249.25923334540195,766473.0,0.6231666666666666,0.0,0.0
324,1,85624.79556673887,120785.06686486714,61487.603305785095,9032.345559918302,250.6105260910465,767877.0,0.6220000000000001,0.0,0.0
325,2,35959.058695391104,104384.6562777448,43636.36363636363,8723.10564614991,249.13941794855683,769306.0,0.6208333333333333,0.0,0.0
326,3,11237.711534533284,104063.23054011741,1983.4710743801647,9575.666197780529,249.1096920873132,770776.0,0.6196666666666667,0.0,0.0
327,4,7892.553173194853,100176.76425109744,3570.2479338842977,8208.771528330515,248.73324130854766,772214.0,0.6185,0.0,0.0
328,5,7319.137173891693,88544.69605390119,6148.760330578512,12802.44504050943,247.54628719409942,773680.0,0.6173333333333333,0.0,0.0
329,6,2200.5001110559488,76446.63731579698,5950.413223140496,8348.145626019674,246.1757001900714,775175.0,0.6161666666666668,0.0,0.0
330,7,-874.2333888883384,60114.8969774831,6148.760330578512,9308.746618847024,244.028140772865,776616.0,0.615,0.0,0.0
331,8,8736.339349135618,55125.54779885976,6148.760330578512,7576.928197180431,243.26229360635642,778066.0,0.6138333333333333,0.0,0.0
332,9,6490.965342282809,48032.292394564014,5950.413223140496,7633.807523438078,242.08243274801086,779523.0,0.6126666666666667,0.0,0.0
333,10,35475.94051862475,71663.34463511808,3689.256198347107,8155.632079723565,245.57993533398826,781032.0,0.6114999999999999,0.0,0.0
334,11,8489.30964839905,69048.3154216524,3570.2479338842977,7534.090927980438,245.25531867199646,782487.0,0.6103333333333334,0.0,0.0
335,12,78044.65284797897,105629.00383379578,33719.00826446282,7744.956171372832,249.2544967940253,783920.0,0.6091666666666666,0.0,0.0
336,1,29137.12402451605,104723.27817588423,21818.181818181823,8224.667864245735,249.17073413260744,785359.0,0.6080000000000001,0.0,0.0
337,2,51914.900659594685,106090.90947441236,43636.36363636363,6910.905724703004,249.29721441546403,786862.0,0.6068333333333333,0.0,0.0
338,3,4521.554475300696,98231.4872015594,3689.256198347107,8691.720549806569,248.54056331235734,788286.0,0.6056666666666667,0.0,0.0
339,4,13066.908050064914,100005.43739533088,3570.2479338842977,7722.709922409123,248.71627153281804,789746.0,0.6045,0.0,0.0
340,5,5330.740800689812,85870.06567581801,6148.760330578512,13317.352189624173,247.25881617323924,791183.0,0.6033333333333334,0.0,0.0
341,6,10738.375231745169,82969.16160967702,5950.413223140496,7688.866074745657,246.94296572281812,792644.0,0.6021666666666667,0.0,0.0
342,7,24329.602570523304,93431.61856699863,6148.760330578512,7718.385282623192,248.06514050782474,794116.0,0.601,0.0,0.0
343,8,-1958.1215853887165,76333.82992087379,6148.760330578512,8990.906730157616,246.1624302930095,795567.0,0.5998333333333333,0.0,0.0
344,9,4843.033706042738,66395.24618357858,5950.413223140496,8831.204220197462,244.90786471264585,797024.0,0.5986666666666667,0.0,0.0
345,10,31868.171360645367,84543.78603935812,3689.256198347107,10030.375306518694,247.1162667712122,798486.0,0.5975,0.0,0.0
346,11,7727.124517922966,77477.72078321179,3570.2479338842977,11222.94184018499,246.2969898580416,799915.0,0.5963333333333334,0.0,0.0
347,12,68441.50094090872,106093.60200101812,31735.53719008265,8090.082533019776,249.29746342375088,801408.0,0.5951666666666666,0.0,0.0
348,1,13933.709987136708,104382.64259367576,5950.413223140496,9694.256171338546,249.1392317204916,802866.0,0.5940000000000001,0.0,0.0
349,2,63695.930784792676,106811.83262203574,53553.719008264445,7713.0217481683985,249.36388630556144,804375.0,0.5928333333333333,0.0,0.0
350,3,25998.605764189302,103948.46569751448,19834.710743801654,9027.26194490887,249.09907848862613,805838.0,0.5916666666666668,0.0,0.0
351,4,19342.447449292184,103504.41341903502,9917.355371900827,9869.144355870812,249.058011968837,807334.0,0.5905,0.0,0.0
352,5,-2352.389454774849,83285.56921740805,6148.760330578512,11717.694416273598,246.98018576842816,808777.0,0.5893333333333334,0.0,0.0
353,6,1904.081371308472,71630.52390775245,5950.413223140496,7608.713457823584,245.5757356247924,810209.0,0.5881666666666667,0.0,0.0
354,7,26044.092222553434,82361.61309850051,6148.760330578512,9164.24270122685,246.8714978353724,811642.0,0.5870000000000001,0.0,0.0
355,8,4962.048403896791,68521.70995405289,6148.760330578512,12653.191217765901,245.18793473500358,813065.0,0.5858333333333334,0.0,0.0
356,9,19603.450456972903,74536.47167580968,5950.413223140496,7638.275512075619,245.94757794955976,814474.0,0.5846666666666667,0.0,0.0
357,10,6915.689488340322,69014.30119240488,3689.256198347107,8748.603773398005,245.25096624342999,815913.0,0.5835,0.0,0.0
358,11,20227.428264753347,75729.47797033668,3570.2479338842977,9942.003552937256,246.09133842728343,817368.0,0.5823333333333334,0.0,0.0
359,12,126087.60859777249,132368.968835093,61487.603305785095,7960.514427231346,251.5685291993789,818837.0,0.5811666666666667,0.0,0.0
360,1,137780.8096034435,175868.57270104648,85289.25619834714,8991.949539143003,254.79735008121403,820292.0,0.5800000000000001,0.0,0.0
361,2,61241.23701283688,166107.14330834447,63471.07438016526,7531.592025373788,254.10861591112285,821706.0,0.5788333333333333,0.0,0.0
362,3,33091.81207933398,128793.64776720454,61487.603305785095,8917.704314689112,251.2804059768881,823488.0,0.5776666666666668,0.0,0.0
363,4,90828.60572424416,151055.00864651837,59504.132231404925,9063.112613525684,253.0132309625625,825311.0,0.5765,0.0,0.0
364,5,13990.80877088094,119436.16917836033,35702.479338842975,9907.168900196031,250.49432194851485,827142.0,0.5753333333333334,0.0,0.0
365,6,4238.160363321728,110100.97899465605,5950.413223140496,7622.937323885487,249.66807074767928,828946.0,0.5741666666666667,0.0,0.0
366,7,-760.9211423558286,92666.71896476753,6148.760330578512,10524.578556954211,247.9893249102287,830715.0,0.573,0.0,0.0
367,8,8240.215202162362,84140.81206388521,6148.760330578512,10617.361772466142,247.072954864992,832508.0,0.5718333333333334,0.0,0.0
368,9,5018.739627389829,73703.38023787385,5950.413223140496,9505.758230260704,245.84097635801328,834287.0,0.5706666666666667,0.0,0.0
369,10,3356.912984940401,63701.320121291916,3689.256198347107,9669.716903175224,244.53051129307914,836043.0,0.5695,0.0,0.0
370,11,37843.313734660514,88185.22664612517,3570.2479338842977,9789.159275942957,247.50765118724476,837819.0,0.5683333333333334,0.0,0.0
371,12,175704.89001551294,172158.88733672418,81322.31404958677,10408.915275327312,254.5356069524253,839570.0,0.5671666666666667,0.0,0.0
372,1,13602.155343019991,112288.4181658249,61487.603305785095,11985.021208134387,249.87036790583787,841358.0,0.5660000000000001,0.0,0.0
373,2,119631.9954475448,164867.4762824406,59504.132231404925,7548.805099524373,254.0211491062189,843150.0,0.5648333333333334,0.0,0.0
374,3,31266.843986508018,125687.4086829045,61487.603305785095,8959.30828025932,251.03008450986417,844882.0,0.5636666666666666,0.0,0.0
375,4,12992.754948156917,98052.96844569645,25785.12396694216,14842.071218422798,248.5228811851918,846669.0,0.5625,0.0,0.0
376,5,1040.862766685843,78819.56895659347,6148.760330578512,14125.501925210308,246.4548357789193,848441.0,0.5613333333333334,0.0,0.0
377,6,-58.24975999774571,63624.52283146812,5950.413223140496,9186.38314198708,244.51975386349187,850244.0,0.5601666666666667,0.0,0.0
378,7,2149.398749110668,51421.61284513883,6148.760330578512,8203.548404861454,242.65933835661937,851968.0,0.5589999999999999,0.0,0.0
379,8,5190.8779074802615,42026.20098282833,6148.760330578512,8437.529439212254,240.96965708615718,853742.0,0.5578333333333333,0.0,0.0
380,9,94130.96476611744,121156.75704305716,5950.413223140496,9049.995482748105,250.64254626490842,855484.0,0.5566666666666666,0.0,0.0
381,10,2527.8616481756617,103064.77337677935,9917.355371900827,10702.489942552644,249.0173534982687,857213.0,0.5555,0.0,0.0
382,11,3986.8754849955712,95729.42903304554,3570.2479338842977,7751.971894845085,248.29273663164082,859007.0,0.5543333333333333,0.0,0.0
383,12,9897.334022443001,93772.15708928047,3689.256198347107,8165.349767860959,248.09887055163242,860783.0,0.5531666666666668,0.0,0.0
384,1,129446.63440977961,153777.083176826,61487.603305785095,7954.105016449227,253.21208219569183,862516.0,0.552,0.0,0.0
385,2,61588.95466361923,151434.07923061756,55537.19008264461,8394.768527183332,253.0409225824105,864271.0,0.5508333333333333,0.0,0.0
386,3,151164.17902737675,193476.63012692926,101157.02479338848,7964.603337676839,255.9982774581315,866007.0,0.5496666666666667,0.0,0.0
387,4,7946.868841346362,133839.58714339414,59504.132231404925,8079.779593476809,251.68704143310453,867810.0,0.5485,0.0,0.0
388,5,4783.6796980989475,117420.23849148664,11900.826446280991,9302.201903725441,250.32065459092755,869575.0,0.5473333333333334,0.0,0.0
389,6,13071.928944930392,116135.1989974378,5950.413223140496,8406.555215838742,250.20995167104047,871346.0,0.5461666666666667,0.0,0.0
390,7,10568.70306456262,111794.43555928717,6148.760330578512,8760.706172134744,249.82468376577148,873166.0,0.5449999999999999,0.0,0.0
391,8,13036.12965946611,110174.0423477556,6148.760330578512,8507.76254041918,249.6748277395501,874906.0,0.5438333333333334,0.0,0.0
392,9,2113.3518162554274,98029.04276920873,5950.413223140496,8307.9381716618,248.5205113677901,876692.0,0.5426666666666666,0.0,0.0
393,10,7859.6999503273655,93916.96892201043,3689.256198347107,8282.517599178529,248.1132140374416,878470.0,0.5415000000000001,0.0,0.0
394,11,64451.719915907735,106408.23567601644,43636.36363636363,8324.089525538197,249.32656114639937,880232.0,0.5403333333333333,0.0,0.0
395,12,732.9627266088942,92698.37324145358,3689.256198347107,10753.568962824664,247.99251319744982,882062.0,0.5391666666666667,0.0,0.0
396,1,7642.961437831814,87835.60420351259,3689.256198347107,8816.474277425685,247.47007353864063,883888.0,0.5379999999999999,0.0,0.0
397,2,219932.45248538238,198719.48531666983,97190.08264462813,11858.488727597216,256.3383030881814,885657.0,0.5368333333333334,0.0,0.0
398,3,30880.299787719454,154717.1952921239,65454.54545454543,9428.04435772022,253.2807586596628,887462.0,0.5356666666666667,0.0,0.0
399,4,-50.85506973091518,104614.48631360458,41652.89256198347,8398.961346805007,249.16067292274155,889237.0,0.5345000000000001,0.0,0.0
400,5,7038.420230835748,95633.84936924324,6148.760330578512,9870.296844618564,248.28326954925151,891009.0,0.5333333333333333,0.0,0.0
401,6,9351.03980934258,86957.14139849441,5950.413223140496,12077.33455695092,247.37565578229731,892814.0,0.5321666666666667,0.0,0.0
402,7,6267.157694998062,68785.7413481173,6148.760330578512,18289.79741479665,245.22171994217754,894576.0,0.531,0.0,0.0
403,8,14769.607886905782,67947.97022084956,6148.760330578512,9458.618683595,245.1145195420153,896325.0,0.5298333333333334,0.0,0.0
404,9,-286.8344512662532,52885.64561983197,5950.413223140496,8825.076926610842,242.90853542465226,898101.0,0.5286666666666667,0.0,0.0
405,10,4.7458548972591945,40498.21544212538,3689.256198347107,8702.919834256729,240.65382708601186,899890.0,0.5275000000000001,0.0,0.0
406,11,30760.909789499594,58551.26517245291,3570.2479338842977,9137.612125287764,243.7900577988681,901659.0,0.5263333333333333,0.0,0.0
407,12,67257.35835361914,105031.23050010556,11900.826446280991,8876.56657968546,249.19921395543372,903482.0,0.5251666666666668,0.0,0.0
408,1,17206.971670531395,106223.93593428588,7933.884297520661,8080.381938830428,249.3095168717549,905242.0,0.524,0.0,0.0
409,2,57353.60317527714,101623.34610073944,49586.77685950412,12367.416149319548,248.87652397986716,906982.0,0.5228333333333335,0.0,0.0
410,3,50043.93276105085,105262.02055219967,37685.950413223145,8719.307896367516,249.22055771314155,908704.0,0.5216666666666667,0.0,0.0
411,4,19892.602315835866,102091.34255768516,11900.826446280991,11162.453864069354,248.92287862100684,910554.0,0.5205,0.0,0.0
412,5,-2842.922898040393,84711.553781687,6148.760330578512,8388.105547379251,247.1342985577909,912343.0,0.5193333333333334,0.0,0.0
413,6,-1293.7692095677585,68074.76920999026,5950.413223140496,9392.60213898848,245.13074462060013,914158.0,0.5181666666666667,0.0,0.0
414,7,-2938.5633242892527,39454.559381838386,6148.760330578512,19532.88617328411,240.43810652787067,915943.0,0.5170000000000001,0.0,0.0
415,8,36656.29687609305,56932.1412134659,6148.760330578512,13029.954713887031,243.5406164248137,917729.0,0.5158333333333334,0.0,0.0
416,9,4582.280786587801,47008.740557840334,5950.413223140496,8555.268219072868,241.89967266192383,919493.0,0.5146666666666666,0.0,0.0
417,10,7907.0939485215495,39570.955259901835,3689.256198347107,11655.623048112931,240.46216520460973,921306.0,0.5135000000000001,0.0,0.0
418,11,48387.89267179278,76088.879502802,3570.2479338842977,8299.720495008341,246.1336159866841,923108.0,0.5123333333333333,0.0,0.0
419,12,61003.946315546076,100164.91480838029,23801.652892561993,13126.258117405796,248.7320676315749,924880.0,0.5111666666666668,0.0,0.0
420,1,11479.82337119067,99507.45160189473,3689.256198347107,8448.030379329126,248.6669464740387,926676.0,0.51,0.0,0.0
421,2,29533.509514862286,100623.25013688675,15867.768595041323,12549.942384828897,248.7774653463636,928488.0,0.5088333333333334,0.0,0.0
422,3,5971.541607360214,93172.07424206355,3689.256198347107,9733.461303836297,248.03943286866715,930276.0,0.5076666666666667,0.0,0.0
423,4,12737.365363568122,94107.06262125412,3570.2479338842977,8232.129050493282,248.13204265265983,932059.0,0.5065000000000001,0.0,0.0
424,5,90282.40462082812,111699.68538396477,53553.71900826446,19136.062849853013,249.8159211489841,933842.0,0.5053333333333334,0.0,0.0
425,6,28975.864846479064,119477.44648147511,11900.826446280991,9297.277302687708,250.49787788434486,935687.0,0.5041666666666667,0.0,0.0
