index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,75791.95916739211,108063.45714653825,17851.23966942149,6624.462424231036,249.4796381343326,610782.0,0.8216666666666667,0.0,0.0
215,12,1821.9889633974892,98386.62551858992,3689.256198347107,7809.5643929987145,248.5559296274356,612145.0,0.8208333333333333,0.0,0.0
216,1,19910.569753400785,107009.54343964237,3966.9421487603295,7320.709683588007,249.38217085356902,613473.0,0.8200000000000001,0.0,0.0
217,2,73987.47860500192,119424.44983377453,55537.19008264461,6035.382128225372,250.4933123564589,614785.0,0.8191666666666666,0.0,0.0
218,3,53624.00799419578,100088.24935028717,59504.132231404925,13456.076246278364,248.72447398477485,616095.0,0.8183333333333334,0.0,0.0
219,4,12928.850073074082,101833.36672896091,3570.2479338842977,7613.4847605159985,248.89732634003173,617460.0,0.8175,0.0,0.0
220,5,2670.332024992265,87375.91932569862,6148.760330578512,10979.019097676059,247.42066630757716,618854.0,0.8166666666666667,0.0,0.0
221,6,3432.2704192596093,77647.20428258622,5950.413223140496,7210.572239231513,246.3169267477457,620169.0,0.8158333333333333,0.0,0.0
222,7,1864.678519895179,65553.48982678648,6148.760330578512,7809.632645116425,244.78995515153198,621485.0,0.815,0.0,0.0
223,8,6263.550735303012,57106.294707995075,6148.760330578512,8561.985523515905,243.5674464193491,622814.0,0.8141666666666667,0.0,0.0
224,9,10528.298549952446,54848.27042228701,5950.413223140496,6835.9096125200085,243.21957640152317,624184.0,0.8133333333333334,0.0,0.0
225,10,5210.145399073285,49501.73761185919,3689.256198347107,6867.422011153996,242.33255108286968,625512.0,0.8125,0.0,0.0
226,11,7012.734554708885,45842.546605464646,3570.2479338842977,7101.677627219126,241.68270634520272,626807.0,0.8116666666666666,0.0,0.0
227,12,58380.999287135695,93611.06612650164,3689.256198347107,6923.223567751592,248.08291463218126,628146.0,0.8108333333333333,0.0,0.0
228,1,195544.6033510871,185776.85716116984,95206.61157024803,8172.200746171108,255.4766343838081,629496.0,0.81,0.0,0.0
229,2,11574.8903865596,134730.29452817165,55537.19008264461,7084.262936913447,251.75882057604736,630839.0,0.8091666666666667,0.0,0.0
230,3,27378.83252862109,106764.28226815113,47603.305785123965,7741.539003517752,249.35948878832437,632199.0,0.8083333333333333,0.0,0.0
231,4,21066.482336071844,104593.58427077373,13884.297520661159,9352.882812788035,249.15873987522187,633523.0,0.8075,0.0,0.0
232,5,-3208.527419022641,79630.11915796649,6148.760330578512,15606.17736320608,246.55018340877152,634870.0,0.8066666666666666,0.0,0.0
233,6,-233.71518032472954,66616.9572346005,5950.413223140496,6829.033519900769,244.93892103020042,636163.0,0.8058333333333334,0.0,0.0
234,7,13200.659457711336,66890.62894806481,6148.760330578512,6778.227413668512,244.9772557708453,637488.0,0.8049999999999999,0.0,0.0
235,8,7806.2187504230005,59898.492984614284,6148.760330578512,8649.594383295009,243.9976109974756,638850.0,0.8041666666666667,0.0,0.0
236,9,2482.2451251252,49117.419864951924,5950.413223140496,7312.9050216470605,242.267135296162,640158.0,0.8033333333333333,0.0,0.0
237,10,689.7859394380387,38466.679306617654,3689.256198347107,7651.2702994252,240.23391469752332,641520.0,0.8025,0.0,0.0
238,11,40711.937689048864,68030.03045525913,3570.2479338842977,7578.338606523084,245.12501989190773,642818.0,0.8016666666666666,0.0,0.0
239,12,20340.664755918395,77885.31375144071,3689.256198347107,6796.125261389688,246.3449363311894,644129.0,0.8008333333333333,0.0,0.0
240,1,36111.926954452145,103048.14857878306,3689.256198347107,7259.835928762678,249.01581601579426,645511.0,0.8,0.0,0.0
241,2,50577.19034915322,106598.86934917404,39669.42148760331,7357.048091159046,249.34419119108242,646874.0,0.7991666666666667,0.0,0.0
242,3,18065.098962656153,106429.98645270166,9917.355371900827,8316.626487227672,249.32857268590598,648339.0,0.7983333333333333,0.0,0.0
243,4,8058.264613108499,104227.05219374938,3570.2479338842977,6690.950938176492,249.124842522311,649812.0,0.7975,0.0,0.0
244,5,112003.58650522288,119857.24966796512,89256.19834710742,7117.190683899738,250.5305969734636,651278.0,0.7966666666666666,0.0,0.0
245,6,10770.308528939184,115889.82782285224,5950.413223140496,8787.317150911553,250.18881356158272,652728.0,0.7958333333333334,0.0,0.0
246,7,119.6699458021113,102600.29810478658,6148.760330578512,7260.439333289278,248.97329022432515,654238.0,0.795,0.0,0.0
247,8,-1641.469814611786,87836.33692926857,6148.760330578512,6973.731030327703,247.4701522924837,655682.0,0.7941666666666667,0.0,0.0
248,9,1819.6828608159185,76040.19611096388,5950.413223140496,7665.4104559801135,246.1278892025601,657203.0,0.7933333333333333,0.0,0.0
249,10,17017.96619869621,82022.56897745852,3689.256198347107,7346.3371338544375,246.83161498382057,658735.0,0.7925,0.0,0.0
250,11,19644.375158858733,88480.77255112406,3570.2479338842977,9615.923651308907,247.53941665424807,660184.0,0.7916666666666666,0.0,0.0
251,12,48292.024493981815,105654.5959862327,23801.652892561993,7316.54816631116,249.25686358884977,661628.0,0.7908333333333333,0.0,0.0
252,1,28758.165988529032,107061.27426092264,19834.710743801654,7516.776970037404,249.38695498575072,663120.0,0.79,0.0,0.0
253,2,16073.432227202942,106750.72806607852,9917.355371900827,6466.623050146202,249.35823527846838,664631.0,0.7891666666666667,0.0,0.0
254,3,164128.8841659986,178290.1813098792,85289.25619834714,7300.174723851002,254.96821077470398,666093.0,0.7883333333333333,0.0,0.0
255,4,81386.72952937188,173041.3743702316,77355.37190082643,9280.16456819314,254.59787231850925,667520.0,0.7875,0.0,0.0
256,5,20951.887533463392,121073.12194792026,65454.54545454545,7465.594501229329,250.635341311847,668963.0,0.7866666666666666,0.0,0.0
257,6,-123.43787878394484,107366.43893612824,5950.413223140496,7632.8319098675765,249.4151770032487,670387.0,0.7858333333333334,0.0,0.0
258,7,-2311.220413473916,91215.73983596268,6148.760330578512,7690.7183561131205,247.8333727252754,671822.0,0.785,0.0,0.0
259,8,16396.03953652604,84765.6472634361,6148.760330578512,16697.371778474113,247.14011256055846,673284.0,0.7841666666666667,0.0,0.0
260,9,4528.642729778725,76544.45867898398,5950.413223140496,6799.418091090347,246.18720723197083,674776.0,0.7833333333333333,0.0,0.0
261,10,8645.876401300318,73269.68096194702,3689.256198347107,8231.397919990177,245.78548060933426,676255.0,0.7825,0.0,0.0
262,11,1363.74421897186,59787.43441633058,3570.2479338842977,11275.742830703999,243.98050137364518,677701.0,0.7816666666666667,0.0,0.0
263,12,19123.206804357054,67906.67209935575,3689.256198347107,7314.712922984763,245.10923507349403,679182.0,0.7808333333333333,0.0,0.0
264,1,24003.416138151566,80263.4955541546,3689.256198347107,7957.336485005624,246.6246895134872,680669.0,0.78,0.0,0.0
265,2,52826.87896592915,106923.16331115252,19834.710743801654,6332.500465129527,249.37418230936402,682056.0,0.7791666666666667,0.0,0.0
266,3,31373.76333421125,106854.98323899588,23801.652892561993,7640.290513805899,249.36787692952893,683547.0,0.7783333333333333,0.0,0.0
267,4,59831.634288761365,105389.07375080833,53553.719008264445,7743.8247686845925,249.23230775462943,685065.0,0.7775,0.0,0.0
268,5,23421.098898114917,114904.31018364505,6148.760330578512,7757.102134699679,250.1039136960411,686542.0,0.7766666666666666,0.0,0.0
269,6,31092.387599611535,115679.39326616937,17851.239669421488,12466.064847665728,250.17068515387402,687966.0,0.7758333333333334,0.0,0.0
270,7,1702.2804228895334,104187.17914535814,6148.760330578512,7045.734213122266,249.1211550120557,689425.0,0.775,0.0,0.0
271,8,-1134.384412829113,88892.42863447033,6148.760330578512,8011.6057674801705,247.5836617190961,690857.0,0.7741666666666667,0.0,0.0
272,9,5934.907286512514,82043.96468486341,5950.413223140496,6832.958012978947,246.83413182976867,692326.0,0.7733333333333333,0.0,0.0
273,10,16899.616689616818,87211.13296935691,3689.256198347107,8043.192206776206,247.40295496231263,693785.0,0.7725,0.0,0.0
274,11,5563.82658999431,82027.15678721774,3570.2479338842977,7177.554838249179,246.83215466265358,695224.0,0.7716666666666667,0.0,0.0
275,12,31265.164168621348,101998.35346060943,3689.256198347107,7604.711296882535,248.91366813199383,696708.0,0.7708333333333334,0.0,0.0
276,1,16347.159109293701,106037.27516516461,3966.9421487603295,8341.295255978199,249.29225424629288,698215.0,0.77,0.0,0.0
277,2,21892.660019163824,104335.31793883737,13884.297520661159,9710.319724829886,249.13485507618952,699641.0,0.7691666666666667,0.0,0.0
278,3,12234.205042109998,106522.75219909966,1983.4710743801647,8063.2997074675,249.33715178018124,701106.0,0.7683333333333333,0.0,0.0
279,4,22383.640863445697,104179.22622142748,15867.768595041323,8859.398246076571,249.12041951553016,702584.0,0.7675,0.0,0.0
280,5,17039.829881864323,107769.97989353687,6148.760330578512,7300.315879176399,249.45249698451283,704051.0,0.7666666666666666,0.0,0.0
281,6,3581.0255296778746,97291.10616689346,5950.413223140496,8109.486033180799,248.44741939054012,705560.0,0.7658333333333334,0.0,0.0
282,7,7890.93757268667,88147.00533414431,6148.760330578512,10886.278074857293,247.5035431356561,706990.0,0.765,0.0,0.0
283,8,10119.153708908449,83542.81853002631,6148.760330578512,8574.58018244793,247.00868212919457,708497.0,0.7641666666666667,0.0,0.0
284,9,4748.844828617927,73958.11020624197,5950.413223140496,8383.139929261792,245.87357136356263,709954.0,0.7633333333333333,0.0,0.0
285,10,7737.843545285042,69309.2391629681,3689.256198347107,8697.458390211801,245.2887062268673,711386.0,0.7625,0.0,0.0
286,11,28532.856801833266,86317.1279678392,3570.2479338842977,7954.720063077873,247.30686672053304,712819.0,0.7616666666666667,0.0,0.0
287,12,11767.578077338345,85431.33389919893,3689.256198347107,8964.115947631513,247.21166099518481,714323.0,0.7608333333333334,0.0,0.0
288,1,27575.739482306803,101030.58843796753,3689.256198347107,8287.228745191112,248.81781185003638,715794.0,0.76,0.0,0.0
289,2,69097.62829885416,106667.05167814587,55537.19008264461,7923.974976031328,249.35049677963062,717243.0,0.7591666666666667,0.0,0.0
290,3,1577.6111856719638,96836.97126741783,3689.256198347107,7718.435398052896,248.40243772458572,718718.0,0.7583333333333333,0.0,0.0
291,4,-1189.3399599669294,84441.83122229877,3570.2479338842977,7635.552151267834,247.10530860084896,720220.0,0.7575000000000001,0.0,0.0
292,5,6512.999643740569,69109.00050655972,6148.760330578512,15697.070028901097,245.2630838779987,721652.0,0.7566666666666666,0.0,0.0
293,6,1715.398630236293,54254.427079382855,5950.413223140496,10619.558834272664,243.12808921266102,723139.0,0.7558333333333334,0.0,0.0
294,7,15962.476713452063,56036.04273544903,6148.760330578512,8032.100726807369,243.40256397095195,724620.0,0.755,0.0,0.0
295,8,3082.746549166769,44010.714597590726,6148.760330578512,8959.314356446572,241.34190039024944,726140.0,0.7541666666666667,0.0,0.0
296,9,-250.5071236814875,30366.123598843427,5950.413223140496,7443.670651925307,238.26593600842025,727601.0,0.7533333333333333,0.0,0.0
297,10,53.58633713247736,25073.0,3689.256198347107,7448.054094351634,236.5,729077.0,0.7525,5790.6003567228345,0.0
298,11,21845.902177189037,35117.30251367394,3570.2479338842977,8231.351729630796,239.48184638169948,730583.0,0.7516666666666667,0.0,0.0
299,12,11886.545919992644,34053.443752107596,3689.256198347107,9261.148483211877,239.23328125049244,732058.0,0.7508333333333334,0.0,0.0
300,1,34233.46901184796,56207.195261344415,3689.256198347107,8390.461304264049,243.42893163785928,733509.0,0.75,0.0,0.0
301,2,22910.073519113877,67744.21125337455,3332.2314049586776,8040.826122125051,245.08844673747598,734951.0,0.7491666666666666,0.0,0.0
302,3,7564.536747936238,62569.1403919209,3689.256198347107,9050.351411042775,244.37192049193456,736449.0,0.7483333333333333,0.0,0.0
303,4,7353.567063701665,59147.61361196909,3570.2479338842977,7204.845909769172,243.88193092157897,737820.0,0.7475,0.0,0.0
304,5,5165.605413806434,50569.62121423528,6148.760330578512,7594.83748096173,242.51431850455072,739339.0,0.7466666666666666,0.0,0.0
305,6,8774.877841612448,45318.08605497422,5950.413223140496,8075.999777733015,241.58513228929755,740776.0,0.7458333333333333,0.0,0.0
306,7,9404.512531763332,32063.613574022496,6148.760330578512,16510.224682136544,238.72935123505937,742310.0,0.745,0.0,0.0
307,8,-549.6248465781158,25073.0,6148.760330578512,8088.792249603407,236.5,743806.0,0.7441666666666666,7796.56385273754,0.0
308,9,11396.945885086441,25073.0,5950.413223140496,10863.301891898323,236.5,745308.0,0.7433333333333334,5416.769229952379,0.0
309,10,36531.645964723415,49924.21582549345,3689.256198347107,7991.173940882865,242.40446226816908,746728.0,0.7424999999999999,0.0,0.0
310,11,64685.415590017845,101585.90243532373,3570.2479338842977,9453.481046303268,248.87281521744492,748141.0,0.7416666666666667,0.0,0.0
311,12,91790.01646709011,123146.8938478745,61487.603305785095,8741.42174875453,250.8139915444413,749594.0,0.7408333333333333,0.0,0.0
312,1,90763.32075677122,141921.34494471998,61487.603305785095,10501.266354140953,252.31899565723245,751022.0,0.74,0.0,0.0
313,2,67821.00414076523,146197.39685828614,55537.19008264461,8007.7621445547375,252.6444677164169,752479.0,0.7391666666666667,0.0,0.0
314,3,97200.06669961127,164593.57737610134,71404.95867768592,7398.927504110361,254.0018237053624,753937.0,0.7383333333333333,0.0,0.0
315,4,8770.977012330446,106612.01826589098,59504.132231404925,7248.403891136009,249.3454072196329,755462.0,0.7375,0.0,0.0
316,5,23011.132417443885,115996.20304745255,6148.760330578512,7478.187305303794,250.19797751959442,756878.0,0.7366666666666667,0.0,0.0
317,6,-646.6053033340786,101897.6134273544,5950.413223140496,7501.571093623594,248.90368991950817,758403.0,0.7358333333333333,0.0,0.0
318,7,-2246.1212190405454,79892.9491758697,6148.760330578512,13609.782701865624,246.58110094999057,759822.0,0.735,0.0,0.0
319,8,34605.29041243562,99945.5626751718,6148.760330578512,8403.91658255501,248.71034099397502,761253.0,0.7341666666666666,0.0,0.0
320,9,73165.16296247508,123154.3675052142,41652.89256198347,8303.465570449209,250.81463538122108,762655.0,0.7333333333333334,0.0,0.0
321,10,49838.38563429541,105739.8983724508,59504.132231404925,7748.722535653987,249.2647524620781,764106.0,0.7324999999999999,0.0,0.0
322,11,7432.373544766486,97434.54976284257,3570.2479338842977,12167.474220490449,248.46162735368884,765572.0,0.7316666666666667,0.0,0.0
323,12,147809.2895679028,163798.67452879075,73388.42975206609,8056.735049888665,253.94417302423776,767066.0,0.7308333333333333,0.0,0.0
324,1,13444.549701317219,106980.60567991312,61487.603305785095,8775.015244409913,249.3794946527248,768525.0,0.73,0.0,0.0
325,2,60808.86592023018,106958.99528097252,53553.719008264445,7276.757310906462,249.37749609553057,769980.0,0.7291666666666667,0.0,0.0
326,3,7103.211302303274,96356.90042234551,3689.256198347107,14016.049962583164,248.3548871258266,771458.0,0.7283333333333333,0.0,0.0
327,4,19214.000167813578,105756.76154098561,1983.4710743801647,7830.6679747932985,249.2663119893633,772971.0,0.7275,0.0,0.0
328,5,6241.603776121906,94798.67317079245,6148.760330578512,11050.931815736565,248.20054607476155,774411.0,0.7266666666666667,0.0,0.0
329,6,-168.33168001099233,81259.84242539742,5950.413223140496,7420.085842243519,246.741893003811,775898.0,0.7258333333333333,0.0,0.0
330,7,59407.286508344354,118812.36938165314,11900.826446280991,9953.933105807635,250.440583165201,777328.0,0.725,0.0,0.0
331,8,225211.0608140478,111422.47740045458,216198.34710743805,16402.60568780834,249.79028460191014,778748.0,0.7241666666666666,0.0,0.0
332,9,3904.587422331232,101735.98534273249,5950.413223140496,7640.666256912842,248.88768079860665,780261.0,0.7233333333333334,0.0,0.0
333,10,20.020518862036322,90217.05531046982,3689.256198347107,7849.694352777575,247.72603345985272,781696.0,0.7224999999999999,0.0,0.0
334,11,38319.710029983566,107342.70353485396,13884.297520661159,7309.764284938216,249.41298192313454,783134.0,0.7216666666666667,0.0,0.0
335,12,21134.648477594317,106989.10393407312,13884.297520661159,7603.950557713978,249.38028058208388,784677.0,0.7208333333333333,0.0,0.0
336,1,5002.182736661674,100454.2296425978,3689.256198347107,7847.800829789887,248.76072401372798,786105.0,0.72,0.0,0.0
337,2,20873.37843722953,102886.6827267047,7933.884297520661,10507.041055601945,249.00088344832193,787618.0,0.7191666666666667,0.0,0.0
338,3,123217.33898247565,152991.73201493936,63471.074380165264,9641.215314075987,253.15471122908463,789076.0,0.7183333333333333,0.0,0.0
339,4,7810.523511938623,105490.2772431354,47603.305785123965,7708.672498618734,249.24166718238558,790508.0,0.7175,0.0,0.0
340,5,1110.1987152801655,82532.64594882952,6148.760330578512,17919.06967900752,246.89161698021755,791916.0,0.7166666666666667,0.0,0.0
341,6,2537.7974248023193,69743.16941112612,5950.413223140496,9376.860739365224,245.3442315305344,793381.0,0.7158333333333333,0.0,0.0
342,7,9149.874733043556,64121.36419438888,6148.760330578512,8622.919619202296,244.58934923580182,794873.0,0.7150000000000001,0.0,0.0
343,8,-71.3341006754317,45159.93357413888,6148.760330578512,12741.33618899605,241.55570857193283,796352.0,0.7141666666666666,0.0,0.0
344,9,9310.861962921736,40971.4934219169,5950.413223140496,7548.888892003217,240.75165221618786,797835.0,0.7133333333333334,0.0,0.0
345,10,17539.598182456743,46665.38409048368,3689.256198347107,8156.451315542844,241.8357923889272,799239.0,0.7125,0.0,0.0
346,11,41211.543305654435,76199.16687538655,3570.2479338842977,8107.512586867284,246.14658944540486,800705.0,0.7116666666666667,0.0,0.0
347,12,50960.20405428815,105136.64772164113,13884.297520661159,8138.425687372397,249.20896307422927,802182.0,0.7108333333333333,0.0,0.0
348,1,36337.224572752566,105962.1043337232,27768.595041322318,7743.172919348189,249.2853023521431,803646.0,0.71,0.0,0.0
349,2,51797.77046624625,106595.80394927788,43636.36363636363,7527.707214328014,249.34390769899915,805085.0,0.7091666666666667,0.0,0.0
350,3,101535.98399329829,138900.91656775313,61487.603305785095,7743.268069038213,252.08909549153245,806513.0,0.7083333333333333,0.0,0.0
351,4,13799.728856618472,105368.5491269374,39669.42148760331,7662.674809830937,249.23040961129539,807954.0,0.7075,0.0,0.0
352,5,69335.19661050013,118064.95178649364,47603.305785123965,9035.488165819954,250.37619501951187,809387.0,0.7066666666666667,0.0,0.0
353,6,6292.720475602281,110851.58857375877,5950.413223140496,7555.670465196647,249.73748807673718,810821.0,0.7058333333333333,0.0,0.0
354,7,9263.83697419438,99046.50580240623,6148.760330578512,14920.159414968415,248.6212901943746,812282.0,0.7050000000000001,0.0,0.0
355,8,9677.781571816637,93754.24327193962,6148.760330578512,8821.283771704731,248.09709620363898,813796.0,0.7041666666666666,0.0,0.0
356,9,110.84693949287886,80236.97072681907,5950.413223140496,7677.706261472917,246.6215693126478,815321.0,0.7033333333333334,0.0,0.0
357,10,14548.406434326465,82996.68159819196,3689.256198347107,8099.4393646064555,246.9462029876711,816797.0,0.7025,0.0,0.0
358,11,38172.11301753139,105252.3771741917,7933.884297520661,7982.533144010978,249.21966588127174,818254.0,0.7016666666666667,0.0,0.0
359,12,98930.26651657748,133763.95227385662,61487.603305785095,8931.088111127741,251.6809462707597,819757.0,0.7008333333333333,0.0,0.0
360,1,18504.77423533926,106503.45246766137,37685.950413223145,8079.323628311437,249.3353669164581,821172.0,0.7,0.0,0.0
361,2,62320.82950722887,106237.36891509673,55537.19008264461,7049.722977149028,249.3107591709144,822654.0,0.6991666666666667,0.0,0.0
362,3,22212.15408781829,104092.02784947274,13884.297520661159,10473.197632781095,249.11235529912813,824444.0,0.6983333333333333,0.0,0.0
363,4,26640.303037672074,103934.53273865981,17851.23966942149,8946.558479063455,249.09778995086097,826199.0,0.6975,0.0,0.0
364,5,86455.65555282282,123127.85195993225,59504.13223140496,7758.2041001454345,250.81235113369502,827931.0,0.6966666666666667,0.0,0.0
365,6,2240.2839183233177,111394.18974253126,5950.413223140496,8023.532912583774,249.78766852330816,829691.0,0.6958333333333333,0.0,0.0
366,7,1172.2713510796566,96974.32395175466,6148.760330578512,9443.376811277778,248.41604238824834,831471.0,0.6950000000000001,0.0,0.0
367,8,-3428.0389379378785,76398.70001768663,6148.760330578512,10998.824665551643,246.17006117135472,833256.0,0.6941666666666666,0.0,0.0
368,9,11217.36754442731,73721.1872581855,5950.413223140496,7944.467080787946,245.8432549274709,835081.0,0.6933333333333334,0.0,0.0
369,10,7684.465047771261,68895.33730837516,3689.256198347107,8821.058799234477,245.23574373747604,836832.0,0.6925,0.0,0.0
370,11,22736.76828292529,79244.32427698738,3570.2479338842977,8817.533380428762,246.50480111480854,838605.0,0.6916666666666667,0.0,0.0
371,12,15637.01682695251,82167.62484962605,3689.256198347107,9024.460055966729,246.84867837308857,840435.0,0.6908333333333334,0.0,0.0
372,1,184852.97208801695,174435.66740030952,83305.78512396695,9279.144413366676,254.69624902281168,842203.0,0.69,0.0,0.0
373,2,22077.515481862403,133597.9327393391,55537.19008264461,7378.060060188483,251.66756730915782,843967.0,0.6891666666666667,0.0,0.0
374,3,32353.491317308188,104765.04622969816,51570.247933884275,9616.129893064954,249.17459689537574,845795.0,0.6883333333333334,0.0,0.0
375,4,37630.44576933109,104054.21280195912,27768.595041322318,10572.684155747851,249.10885811541286,847539.0,0.6875,0.0,0.0
376,5,36009.17603529318,118657.78668962375,11900.826446280991,9504.775701347546,250.42726625513646,849340.0,0.6866666666666666,0.0,0.0
377,6,39203.9279086151,120104.65515981545,29752.06611570248,8004.993322720934,250.55191033423637,851036.0,0.6858333333333333,0.0,0.0
378,7,29091.11460073396,121035.43408458028,17851.239669421488,10309.096006547663,250.63209459722438,852783.0,0.685,0.0,0.0
379,8,7160.854306454132,114096.97735796805,6148.760330578512,7950.550702487832,250.03436400396004,854583.0,0.6841666666666666,0.0,0.0
380,9,1304.4100411088468,100953.73017890377,5950.413223140496,8497.243997032618,248.81019910646827,856395.0,0.6833333333333333,0.0,0.0
381,10,138180.47204795873,161644.27023328235,69421.48760330575,8068.444390274583,253.78679087101196,858175.0,0.6825,0.0,0.0
382,11,11342.660871447828,104662.3794857551,59504.132231404925,8820.419387570291,249.1651021442481,859972.0,0.6816666666666666,0.0,0.0
383,12,50027.87930604331,105090.86072299241,41652.89256198347,7946.505506822594,249.20472863432838,861744.0,0.6808333333333334,0.0,0.0
384,1,31497.03275889424,105785.12388225949,21818.181818181823,8984.587781445309,249.2689349747766,863551.0,0.6799999999999999,0.0,0.0
385,2,64163.7139325753,101743.95876680024,55537.19008264461,12667.688965390094,248.8884705593106,865367.0,0.6791666666666667,0.0,0.0
386,3,31477.521486349964,102338.40131107246,19834.710743801654,11048.36819827604,248.94734957518543,867166.0,0.6783333333333333,0.0,0.0
387,4,13334.173815839094,103178.41489399463,1983.4710743801647,10510.689158536752,249.0278632103944,868916.0,0.6775,0.0,0.0
388,5,-2307.9473015049743,86635.56203052764,6148.760330578512,8086.14523138351,247.34109222168186,870661.0,0.6766666666666667,0.0,0.0
389,6,2019.7115713880155,72725.09312547771,5950.413223140496,9979.767253297454,245.71579566544818,872420.0,0.6758333333333333,0.0,0.0
390,7,52835.28009704007,99805.14472497224,6148.760330578512,19606.468166967043,248.6964327184006,874151.0,0.675,0.0,0.0
391,8,6183.125548884661,90773.68588192963,6148.760330578512,9065.824061348729,247.7858604774215,875959.0,0.6741666666666667,0.0,0.0
392,9,4929.933327432571,80480.00726250013,5950.413223140496,9273.198723721616,246.6501584828256,877769.0,0.6733333333333333,0.0,0.0
393,10,121965.16879563355,132670.245960296,61487.603305785095,8287.326792052854,251.59280811993682,879589.0,0.6725,0.0,0.0
394,11,163455.42055709494,192155.41388416736,95206.611570248,8763.641062975872,255.9090789074012,881442.0,0.6716666666666666,0.0,0.0
395,12,86979.39436776191,181379.1182071763,89256.1983471075,8499.491697645715,255.17848259031703,883243.0,0.6708333333333334,0.0,0.0
396,1,29868.74367522762,141595.74052962134,61487.603305785095,8164.51804699779,252.29421224917198,885031.0,0.6699999999999999,0.0,0.0
397,2,21130.465116318017,104563.28695308838,49586.77685950412,8576.141833346957,249.15593794072768,886795.0,0.6691666666666667,0.0,0.0
398,3,6459.147243172921,93927.4491641883,3689.256198347107,13405.72883372588,248.1142520962944,888548.0,0.6683333333333333,0.0,0.0
399,4,8066.969532458033,89176.68169482514,3570.2479338842977,9247.48906793691,247.61421342377741,890308.0,0.6675,0.0,0.0
400,5,122.41338330537044,74358.71207409918,6148.760330578512,8791.622673452808,245.92483199924493,892082.0,0.6666666666666667,0.0,0.0
401,6,13040.31021758312,65055.9828380747,5950.413223140496,16392.62623046709,244.72026654126273,893815.0,0.6658333333333333,0.0,0.0
402,7,3388.5345370756518,44987.72146558311,6148.760330578512,17308.035578988714,241.52366910987598,895609.0,0.665,0.0,0.0
403,8,6391.101493626181,35713.534343442516,6148.760330578512,9516.528285188271,239.6211528839819,897373.0,0.6641666666666667,0.0,0.0
404,9,-6.240923083827885,25073.0,5950.413223140496,11482.63632689882,236.5,899184.0,0.6633333333333333,6798.756129680639,0.0
405,10,17185.901570876365,25073.0,3689.256198347107,13847.998024445986,236.5,900952.0,0.6625,351.35265191673346,0.0
406,11,6418.045581421332,25073.0,3570.2479338842977,7983.110561717039,236.5,902746.0,0.6616666666666666,5135.312914180005,0.0
407,12,5623.916645842106,25073.0,3689.256198347107,9208.274239630688,236.5,904478.0,0.6608333333333334,7273.6137921356885,0.0
408,1,18285.30876604401,30170.334872374613,3689.256198347107,9498.717695322286,238.2124856326439,906210.0,0.6599999999999999,0.0,0.0
409,2,36098.63001533769,53646.46952835175,3332.2314049586776,9290.263954401873,243.03442759641842,907944.0,0.6591666666666667,0.0,0.0
410,3,5128.8372783096665,45165.112374598095,3689.256198347107,9920.938233716208,241.5566720696927,909749.0,0.6583333333333333,0.0,0.0
411,4,43780.87702532191,74927.15408327641,3570.2479338842977,10448.587382759306,245.99695848526954,911496.0,0.6575,0.0,0.0
412,5,36280.410331789884,96796.26448005262,6148.760330578512,8262.539604435166,248.3984057527786,913294.0,0.6566666666666667,0.0,0.0
413,6,11468.531474652023,90921.45613559852,5950.413223140496,11392.92659596563,247.8017429208511,915038.0,0.6558333333333333,0.0,0.0
414,7,17462.05397015155,92116.50428429946,6148.760330578512,10118.2454908721,247.9301874768164,916833.0,0.655,0.0,0.0
415,8,5637.621803590688,69996.29763685843,6148.760330578512,21609.0681204532,245.37662157861268,918642.0,0.6541666666666667,0.0,0.0
416,9,1567.6094145978113,57648.05457793222,5950.413223140496,7965.439250383542,243.65090965612882,920429.0,0.6533333333333333,0.0,0.0
417,10,9283.705399086266,53696.44919844592,3689.256198347107,9546.054580225444,243.04212743775162,922172.0,0.6525000000000001,0.0,0.0
418,11,14250.159391898047,54943.1878067512,3570.2479338842977,9433.172849708466,243.23419932317842,923961.0,0.6516666666666666,0.0,0.0
419,12,2254.271460702919,41200.39483096429,3689.256198347107,12307.808238142727,240.79896544666482,925782.0,0.6508333333333334,0.0,0.0
420,1,19342.657162681764,47866.14828888866,3689.256198347107,8987.647506410276,242.0541529002364,927476.0,0.65,0.0,0.0
421,2,22268.521625442892,57557.366575034335,3332.2314049586776,9245.071934338544,243.63693831074326,929285.0,0.6491666666666667,0.0,0.0
422,3,112887.6402861448,104545.537078648,57520.66115702478,8378.808625506497,249.154296409752,931041.0,0.6483333333333333,0.0,0.0
423,4,7772.053964210008,99658.62352343331,3570.2479338842977,9088.719585540379,248.6819199211008,932837.0,0.6475,0.0,0.0
424,5,49209.617885988606,122600.73961498836,17851.239669421488,8416.262125012065,250.7669417311327,934545.0,0.6466666666666667,0.0,0.0
425,6,35280.327051997985,118582.28584757206,29752.06611570248,9546.714703711852,250.4207620475165,936350.0,0.6458333333333333,0.0,0.0
426,7,338.2997069170138,103287.5969794356,6148.760330578512,9484.228244474922,249.0379605085948,938109.0,0.645,0.0,0.0
427,8,-857.9517415897313,86313.77823572744,6148.760330578512,9967.106671539908,247.30650668913663,939961.0,0.6441666666666667,0.0,0.0
