index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
12,12,0.989,3.43864,52.763954634495,20243.1023527504,18702.9298031686,20630.6651104619,segment1,32874.2612868796,52.763954634495,39.8534179668145,43.1598208587371,segment1,63.20186110652,13884.2975206612,15728.9256198347,16294.2755181196,segment1,26750.1537492909,4690.436977068,4809.33361160485,4882.46229265836,segment1,6111.35756120854,-1.82843340557457,-2.41304433577229,-2.24897529153488,segment1,-1.53578401357186
13,1,0.988,3.45153,50.1620604265657,7993.11905012028,20740.9226122247,21017.1763271862,segment1,32874.2612868796,50.1620604265657,39.7387944595131,42.0413882780949,segment1,63.20186110652,3966.94214876033,15968.5950413223,16330.6286864677,segment1,26750.1537492909,5197.02929492809,4823.90814918803,4911.71221061998,segment1,6111.35756120854,-1.93671532489091,-2.4247069760455,-2.32656910242022,segment1,-1.53578401357186
14,2,0.987,3.46482,104.742591845068,84540.53233814,23366.1503282767,21548.6447713965,segment1,32874.2612868796,104.742591845068,44.3087598001446,43.7924494719631,segment1,63.20186110652,55537.1900826446,16447.9338842975,16238.5558096042,segment1,26750.1537492909,4442.10311716968,4861.73204069495,4911.70689381282,segment1,6111.35756120854,0.162025653177608,-2.23496149373148,-2.28324995762318,segment1,-1.53578401357186
15,3,0.986,3.47788,52.2759427754255,9078.00875450692,23847.982008115,22080.1132156069,segment1,32874.2612868796,52.2759427754255,49.26890284215,45.5435106658314,segment1,63.20186110652,27768.5950413223,16687.6033057851,16146.4829327406,segment1,26750.1537492909,4919.4057945237,4928.31433342748,4911.70157700565,segment1,6111.35756120854,-1.8487427865586,-2.020111812745,-2.23993081282615,segment1,-1.53578401357186
16,4,0.985,3.49085,48.7691389731845,13066.6173871071,23174.0899190593,22181.9753882696,segment1,32874.2612868796,48.7691389731845,52.7038149672857,48.6410057415186,segment1,63.20186110652,9917.35537190083,16687.6033057851,16077.9558247727,segment1,26750.1537492909,4727.32372621474,4940.77615696315,4892.08076027677,segment1,6111.35756120854,-1.99468394174301,-1.86804388732727,-2.10539759582523,segment1,-1.53578401357186
17,5,0.984,3.50409,26.299452049377,779.570921113294,20825.3706481322,22283.8375609323,segment1,32874.2612868796,26.299452049377,53.9079404945321,51.7385008172057,segment1,63.20186110652,6148.76033057851,15365.2892561983,16009.4287168047,segment1,26750.1537492909,4742.16970624811,4918.22490467304,4872.4599435479,segment1,6111.35756120854,-2.9596084169751,-1.81571834259716,-1.97086437882432,segment1,-1.53578401357186
18,6,0.983,3.51666,6.24280044457581,1748.48286804913,21844.0770490344,22536.8097776222,segment1,32874.2612868796,6.24280044457581,55.9130930359429,54.4298824904751,segment1,63.20186110652,5950.4132231405,16026.4462809917,16420.9168936943,segment1,26750.1537492909,4823.56286706917,4915.31212440784,4862.67781049728,segment1,6111.35756120854,-3.88282242045796,-1.73800655711066,-1.82624672874273,segment1,-1.53578401357186
19,7,0.982,3.52986,80.1518367290177,50544.7716407896,24503.4729000118,22789.7819943121,segment1,32874.2612868796,80.1518367290177,57.7616659466407,57.1212641637444,segment1,63.20186110652,11900.826446281,18753.7190082645,16832.4050705838,segment1,26750.1537492909,5384.87886650984,4917.89608193332,4852.89567744665,segment1,6111.35756120854,-0.744896060642816,-1.6668110792003,-1.68162907866113,segment1,-1.53578401357186
20,8,0.981,3.54297,75.0135391924472,15227.5450055465,21325.7874033801,23801.8409564771,segment1,32874.2612868796,75.0135391924472,55.5185493383331,59.7150705053567,segment1,63.20186110652,11900.826446281,17431.4049586777,17760.9348114303,segment1,26750.1537492909,5638.95245072225,4903.78491844082,4880.66166111075,segment1,6111.35756120854,-0.944089193952323,-1.75296550145149,-1.55250788497532,segment1,-1.53578401357186
21,9,0.98,3.55601,55.4571010357345,1993.13442466971,22759.1430324207,24813.8999186422,segment1,32874.2612868796,55.4571010357345,57.7729478914045,62.3088768469691,segment1,63.20186110652,5950.4132231405,16852.8925619835,18689.4645522768,segment1,26750.1537492909,4843.11837204992,4891.77112155516,4908.42764477484,segment1,6111.35756120854,-1.71635388272634,-1.67601235520709,-1.42338669128951,segment1,-1.53578401357186
22,10,0.979,3.56879,44.6133195583037,3433.32261799817,27045.5965849754,26607.0013369139,segment1,32874.2612868796,44.6133195583037,62.1237990057063,64.7774189838624,segment1,63.20186110652,3689.25619834711,20158.6776859504,20481.6071615554,segment1,26750.1537492909,4623.76808449495,4929.03589758928,4957.98094976242,segment1,6111.35756120854,-2.1676349023179,-1.51900844168097,-1.33311844239234,segment1,-1.53578401357186
23,11,0.978,3.58213,51.7506260281559,19911.9519493909,29778.8856808406,28400.1027551855,segment1,32874.2612868796,51.7506260281559,64.5378237193218,67.2459611207558,segment1,63.20186110652,11900.826446281,23704.1322314049,22273.749770834,segment1,26750.1537492909,4799.33759167642,4988.44232830879,5007.53425475,segment1,6111.35756120854,-1.87060466913255,-1.4204735359773,-1.24285019349517,segment1,-1.53578401357186
24,12,0.977,3.59444,98.1934601124226,87380.6329092112,33048.1470793231,29809.5555187954,segment1,32874.2612868796,98.1934601124226,70.3663842302122,69.0241381085024,segment1,63.20186110652,61487.6033057851,25431.4049586777,23868.5168973588,segment1,26750.1537492909,4993.75426550643,4993.88989074474,5027.12649582299,segment1,6111.35756120854,-0.0754720726415883,-1.17791355897593,-1.20460914503725,segment1,-1.53578401357186
25,1,0.976,3.60743,49.0983048053863,4681.08891711664,31751.047832989,31219.0082824052,segment1,32874.2612868796,49.0983048053863,73.8491876378517,70.8023150962491,segment1,63.20186110652,21818.1818181818,25183.4710743802,25463.2840238836,segment1,26750.1537492909,4955.72698710112,5000.31522517113,5046.71873689598,segment1,6111.35756120854,-1.98098518797519,-1.0315336928662,-1.16636809657933,segment1,-1.53578401357186
26,2,0.975,3.62009,51.9715488668654,11588.1105519829,30721.0518385246,31753.362601795,segment1,32874.2612868796,51.9715488668654,74.5325319420461,71.7299047336465,segment1,63.20186110652,5950.4132231405,25431.4049586777,26205.4806404234,segment1,26750.1537492909,4344.73750117675,4982.14194295955,5033.57876790493,segment1,6111.35756120854,-1.86141061776661,-1.00515845107959,-1.16182620178126,segment1,-1.53578401357186
27,3,0.974,3.63274,159.152551027343,116430.96563764,31343.2491253907,32287.7169211849,segment1,32874.2612868796,159.152551027343,75.5114142095375,72.6574943710439,segment1,63.20186110652,63471.0743801653,25927.2727272727,26947.6772569633,segment1,26750.1537492909,4728.44028526066,4975.47937774692,5020.43879891388,segment1,6111.35756120854,2.02156899425117,-0.966737417093713,-1.15728430698319,segment1,-1.53578401357186
28,4,0.973,3.64609,46.3129574645091,8588.54576528591,32090.5143918333,32994.0108171689,segment1,32874.2612868796,46.3129574645091,76.1321150046054,73.7979755452499,segment1,63.20186110652,53553.7190082644,26765.2892561983,27565.1413799033,segment1,26750.1537492909,5812.64386029668,5045.90977785443,5029.42203263686,segment1,6111.35756120854,-2.09690179792577,-0.941645731438867,-1.10575753378263,segment1,-1.53578401357186
29,5,0.972,3.6588,86.6922266848236,70856.5808436999,33789.6462346139,33700.304713153,segment1,32874.2612868796,86.6922266848236,76.1325871079852,74.9384567194558,segment1,63.20186110652,47603.305785124,28677.6859504132,28182.6055028434,segment1,26750.1537492909,5082.60390943441,5111.74783767987,5038.40526635985,segment1,6111.35756120854,-0.492552823904418,-0.941626084114266,-1.05423076058207,segment1,-1.53578401357186
30,6,0.971,3.67161,85.7354780705007,10133.7465090411,32822.2007614084,33978.9169485814,segment1,32874.2612868796,85.7354780705007,73.9144715907949,75.1122321242413,segment1,63.20186110652,5950.4132231405,28677.6859504132,28739.6303993661,segment1,26750.1537492909,4613.87016234583,5142.6667937309,5075.70683584594,segment1,6111.35756120854,-0.528438565495748,-1.02820065875279,-1.00591042778712,segment1,-1.53578401357186
31,7,0.97,3.6845,84.2464408864409,11029.12608778,32729.8199433912,34257.5291840097,segment1,32874.2612868796,84.2464408864409,71.8252742961648,75.2860075290268,segment1,63.20186110652,5950.4132231405,28512.3966942149,29296.6552958888,segment1,26750.1537492909,5748.7795974664,5157.56203175993,5113.00840533203,segment1,6111.35756120854,-0.586163128971549,-1.10941009881699,-0.957590094992172,segment1,-1.53578401357186
32,8,0.969,3.69765,87.3191983356881,30023.286691411,35757.1960256507,33259.200267282,segment1,32874.2612868796,87.3191983356881,71.7615608647673,73.0565395608114,segment1,63.20186110652,23801.652892562,30578.5123966942,28787.0364439354,segment1,26750.1537492909,4838.89294668771,5207.35467308545,5168.9409337459,segment1,6111.35756120854,-0.469816322744833,-1.11206163346315,-1.00895918779763,segment1,-1.53578401357186
33,9,0.968,3.71052,66.6446163122875,2130.12762359159,33174.8425597783,32260.8713505542,segment1,32874.2612868796,66.6446163122875,67.0949245269112,70.8270715925959,segment1,63.20186110652,5950.4132231405,30000,28277.417591982,segment1,26750.1537492909,5483.27631098139,5274.82891181358,5224.87346215977,segment1,6111.35756120854,-1.26852193827281,-1.28220744568524,-1.06032828060308,segment1,-1.53578401357186
34,10,0.967,3.72329,48.3226233633812,21230.695813698,29629.4919989959,30029.4601916433,segment1,32874.2612868796,48.3226233633812,62.6719867697683,66.6824733546158,segment1,63.20186110652,23801.652892562,26363.6363636364,26347.0747519868,segment1,26750.1537492909,5673.93974814385,5256.17762607388,5261.42789439222,segment1,6111.35756120854,-2.01326639105511,-1.44221135821982,-1.22372130131433,segment1,-1.53578401357186
35,11,0.966,3.73632,48.0526527041932,42893.7429804264,27736.5227230706,27798.0490327325,segment1,32874.2612868796,48.0526527041932,62.2117474901982,62.5378751166357,segment1,63.20186110652,37685.9504132231,22735.5371900827,24416.7319119916,segment1,26750.1537492909,5329.27936383798,5208.09320879447,5297.98232662466,segment1,6111.35756120854,-2.02450164460492,-1.459418282821,-1.38711432202557,segment1,-1.53578401357186
36,12,0.965,3.74893,48.6566610238175,41180.1505212436,25335.1107905514,26636.6087258888,segment1,32874.2612868796,48.6566610238175,60.2466536158053,58.8138847309406,segment1,63.20186110652,35702.479338843,21008.2644628099,23092.332990235,segment1,26750.1537492909,5205.86743856966,5211.13857121827,5296.05426889869,segment1,6111.35756120854,-1.99936488849369,-1.53624514131216,-1.56730161242389,segment1,-1.53578401357186
37,1,0.964,3.76157,48.4943688228698,48664.4316726717,25968.2260003069,25475.1684190451,segment1,32874.2612868796,48.4943688228698,58.6159985562435,55.0898943452456,segment1,63.20186110652,43636.3636363636,21504.132231405,21767.9340684783,segment1,26750.1537492909,5101.09952673462,5197.88854570476,5294.12621117271,segment1,6111.35756120854,-2.00611893366397,-1.60015718526406,-1.74748890282221,segment1,-1.53578401357186
38,2,0.963,3.77448,51.0463624958408,40261.7937706555,25572.8676716793,24887.3141145669,segment1,32874.2612868796,51.0463624958408,56.6089077257528,52.6349165161921,segment1,63.20186110652,33719.0082644628,21264.4628099174,20891.121430125,segment1,26750.1537492909,5394.38835335577,5211.59573548283,5249.96936453525,segment1,6111.35756120854,-1.89991370358561,-1.67943158054291,-1.87919488767554,segment1,-1.53578401357186
39,3,0.962,3.78749,48.0784652898202,25780.7992380292,24172.7425744801,24299.4598100887,segment1,32874.2612868796,48.0784652898202,53.0905214505636,50.1799386871387,segment1,63.20186110652,21818.1818181818,20528.9256198347,20014.3087917717,segment1,26750.1537492909,5298.17116255666,5227.09077848055,5205.81251789779,segment1,6111.35756120854,-2.02342741326004,-1.82352306779483,-2.01090087252888,segment1,-1.53578401357186
40,4,0.961,3.80101,51.2365370306032,14150.2987061209,24526.3769129229,23608.3489622327,segment1,32874.2612868796,51.2365370306032,51.3704649930068,50.2193718663383,segment1,63.20186110652,7933.88429752066,20115.7024793388,18780.8462058969,segment1,26750.1537492909,4795.28212524783,5184.69983948467,5153.11513058262,segment1,6111.35756120854,-1.89199929124462,-1.89608480350721,-2.00625259163689,segment1,-1.53578401357186
41,5,0.96,3.81392,70.7229044090474,19863.5652806558,23384.6483986382,22917.2381143766,segment1,32874.2612868796,70.7229044090474,51.2695453466773,50.2588050455379,segment1,63.20186110652,6148.76033057851,18280.9917355372,17547.3836200221,segment1,26750.1537492909,4945.93962977741,5149.07050394934,5100.41774326744,segment1,6111.35756120854,-1.11042152101388,-1.90028473329989,-2.00160431074491,segment1,-1.53578401357186
42,6,0.959,3.82687,54.5425473608479,3492.87569162482,22076.0858075473,22592.9315036115,segment1,32874.2612868796,54.5425473608479,51.0581099198432,52.5828140697107,segment1,63.20186110652,5950.4132231405,17024.7933884298,16715.5735780141,segment1,26750.1537492909,4823.62314017404,5146.43836119292,5101.26693619523,segment1,6111.35756120854,-1.75441447217412,-1.90908395110026,-1.8769038832525,segment1,-1.53578401357186
43,7,0.958,3.83981,76.3036501666105,32864.7619393287,20531.5346896269,22268.6248928465,segment1,32874.2612868796,76.3036501666105,50.7209014077354,54.9068230938835,segment1,63.20186110652,17851.2396694215,15525.6198347107,15883.7635360062,segment1,26750.1537492909,5221.02600731408,5157.65868536471,5102.11612912302,segment1,6111.35756120854,-0.894076277138623,-1.92311741364058,-1.75220345576008,segment1,-1.53578401357186
44,8,0.957,3.8529,47.0918091237418,-1300.94904719878,22216.9710525644,23332.9613880489,segment1,32874.2612868796,47.0918091237418,55.2621468047829,58.0150017990443,segment1,63.20186110652,6148.76033057851,14935.5371900826,16801.47178461,segment1,26750.1537492909,5695.61909151357,5237.87343381039,5193.55472730186,segment1,6111.35756120854,-2.0644886612703,-1.76156231553256,-1.60963149605658,segment1,-1.53578401357186
45,9,0.956,3.86621,22.4307349196927,-148.638970580755,24754.7538320853,24397.2978832513,segment1,32874.2612868796,22.4307349196927,60.0479793211175,61.1231805042051,segment1,63.20186110652,5950.4132231405,17249.5867768595,17719.1800332138,segment1,26750.1537492909,4998.43119810088,5351.54242287526,5284.99332548069,segment1,6111.35756120854,-3.13204529379342,-1.58982833980693,-1.46705953635307,segment1,-1.53578401357186
46,10,0.955,3.87906,51.255149774613,31996.6865304985,27183.5026530032,26099.1098056521,segment1,32874.2612868796,51.255149774613,62.616439305527,62.7676668210586,segment1,63.20186110652,13884.2975206612,20638.0165289256,19674.5046683249,segment1,26750.1537492909,5141.40232512322,5389.67913109339,5457.51741517935,segment1,6111.35756120854,-1.89122469263145,-1.49264103432198,-1.41601546192878,segment1,-1.53578401357186
47,11,0.954,3.8919,42.6980547810519,4726.26792079255,29986.9595432818,27800.9217280529,segment1,32874.2612868796,42.6980547810519,65.1228968877668,64.4121531379121,segment1,63.20186110652,3570.2479338843,23274.3801652893,21629.8293034361,segment1,26750.1537492909,5006.71273401073,5584.6734659847,5630.04150487801,segment1,6111.35756120854,-2.24734165805299,-1.39756007693046,-1.36497138750448,segment1,-1.53578401357186
48,12,0.953,3.90519,48.9368087029411,47942.1233946961,29822.9822709181,28883.0657803497,segment1,32874.2612868796,48.9368087029411,65.621442620744,64.6948101301837,segment1,63.20186110652,39669.4214876033,23761.9834710744,22765.1975817958,segment1,26750.1537492909,5465.26264224273,5836.65322000405,5794.19381901362,segment1,6111.35756120854,-1.98770610225441,-1.37753579977414,-1.38963252353078,segment1,-1.53578401357186
49,1,0.952,3.9182,40.1212168531583,4833.23196912923,29239.6845825013,29965.2098326465,segment1,32874.2612868796,40.1212168531583,65.7238584261351,64.9774671224553,segment1,63.20186110652,3689.25619834711,23274.3801652893,23900.5658601555,segment1,26750.1537492909,5110.99210318445,5919.21730478615,5958.34613314923,segment1,6111.35756120854,-2.35458082087109,-1.37286804117518,-1.41429365955708,segment1,-1.53578401357186
50,2,0.951,3.93099,168.409403994694,124543.466184698,29518.8693160537,31322.7916162769,segment1,32874.2612868796,168.409403994694,66.274285877376,66.7090538317172,segment1,63.20186110652,59504.1322314049,23274.3801652893,24669.8743217367,segment1,26750.1537492909,7309.64973960235,5996.79679770603,6043.31316279027,segment1,6111.35756120854,2.32587053821405,-1.34994765954501,-1.379232714858,segment1,-1.53578401357186
51,3,0.95,3.94381,45.5754041829978,2405.913532488,30918.354822853,32680.3733999073,segment1,32874.2612868796,45.5754041829978,68.7274564733476,68.4406405409791,segment1,63.20186110652,51570.2479338843,23761.9834710744,25439.1827833178,segment1,26750.1537492909,6110.96551386692,6052.44458359146,6128.2801924313,segment1,6111.35756120854,-2.12759623764458,-1.24772602507236,-1.34417177015892,segment1,-1.53578401357186
52,4,0.949,3.95666,115.382637763253,95815.1561136923,34952.5159795946,35323.1921672887,segment1,32874.2612868796,115.382637763253,74.8483183604272,72.6967636976891,segment1,63.20186110652,59504.1322314049,26076.0330578512,27593.7808752629,segment1,26750.1537492909,4897.76877117268,6122.09507255759,6162.34120002372,segment1,6111.35756120854,0.544664864778838,-1.01783200949513,-1.17485081480203,segment1,-1.53578401357186
53,5,0.948,3.96996,66.7317856501514,5481.67323976994,38954.7541992261,37966.0109346702,segment1,32874.2612868796,66.7317856501514,79.919724431484,76.9528868543991,segment1,63.20186110652,17851.2396694215,30472.7272727273,29748.3789672081,segment1,26750.1537492909,9523.31702124421,6199.89419452335,6196.40220761613,segment1,6111.35756120854,-1.26514269964093,-0.833331383390035,-1.00552985944513,segment1,-1.53578401357186
54,6,0.947,3.98277,70.4987637111972,13939.3131957826,39970.0240016069,42404.836121974,segment1,32874.2612868796,70.4987637111972,80.5145028429631,83.7242791168526,segment1,63.20186110652,5950.4132231405,33464.4628099173,33454.9591942225,segment1,26750.1537492909,6293.75984517158,6237.91090652409,6200.03633048909,segment1,6111.35756120854,-1.11911064179543,-0.808578744421607,-0.722805470066954,segment1,-1.53578401357186
55,7,0.946,3.99553,62.8054131456479,8419.17991316829,47667.9166046527,46843.6613092778,segment1,32874.2612868796,62.8054131456479,88.192859558543,90.4956713793062,segment1,63.20186110652,6148.76033057851,37938.8429752066,37161.5394212369,segment1,26750.1537492909,5732.42733708694,6273.81310743519,6203.67045336206,segment1,6111.35756120854,-1.41735390114215,-0.536885376109608,-0.440081080688774,segment1,-1.53578401357186
56,8,0.945,4.00841,73.8003049744872,29845.0665842168,56554.6529251335,51084.2583600365,segment1,32874.2612868796,73.8003049744872,100.826429674162,99.1765302490813,segment1,63.20186110652,17851.2396694215,44644.6280991735,41216.8996097513,segment1,26750.1537492909,7046.12559181767,6224.91827393134,6183.07094985008,segment1,6111.35756120854,-0.991121878142707,-0.119509181155617,-0.113946086430807,segment1,-1.53578401357186
57,9,0.944,4.02136,54.5983333722648,2292.9975611876,58928.000981696,55324.8554107952,segment1,32874.2612868796,54.5983333722648,110.78866303453,107.857389118856,segment1,63.20186110652,5950.4132231405,48280.9917355372,45272.2597982657,segment1,26750.1537492909,4983.47155904719,6164.00423399331,6162.4714463381,segment1,6111.35756120854,-1.75209284957748,0.21074105541567,0.21218890782716,segment1,-1.53578401357186
58,10,0.943,4.03411,165.988236611951,126374.917760528,57554.5032213768,57339.2735905636,segment1,32874.2612868796,165.988236611951,116.540103780224,114.006536125477,segment1,63.20186110652,69421.4876033058,48776.8595041322,48048.4594075802,segment1,26750.1537492909,6827.97369936392,6189.49538168251,6159.40886119646,segment1,6111.35756120854,2.24627923700618,0.418567921146715,0.410129708204948,segment1,-1.53578401357186
59,11,0.942,4.04704,49.6787136490785,6401.75396192002,55864.6472687035,59353.6917703319,segment1,32874.2612868796,49.6787136490785,117.996875772176,120.155683132098,segment1,63.20186110652,53553.7190082644,49024.7933884297,50824.6590168946,segment1,26750.1537492909,5187.32028694828,6184.30648389558,6156.34627605482,segment1,6111.35756120854,-1.95683056116843,0.470308873404325,0.608070508582737,segment1,-1.53578401357186
60,12,0.941,4.05994,56.2308317104122,70633.1126107081,56364.0901510561,59443.2136588201,segment1,32874.2612868796,56.2308317104122,119.060447411499,121.846759839839,segment1,63.20186110652,61487.6033057851,49768.5950413223,51966.06436573,segment1,26750.1537492909,6197.05617732305,6116.88787203863,6137.31244043603,segment1,6111.35756120854,-1.68415386389668,0.511538539620071,0.626914750064189,segment1,-1.53578401357186
61,1,0.94,4.07299,217.107755019605,166891.665226215,56980.7001681771,59532.7355473083,segment1,32874.2612868796,217.107755019605,120.532439367995,123.53783654758,segment1,63.20186110652,89256.1983471075,50256.1983471074,53107.4697145654,segment1,26750.1537492909,5240.85138997053,6062.10544064674,6118.27860481725,segment1,6111.35756120854,3.86250778025916,0.568601178159018,0.645758991545642,segment1,-1.53578401357186
62,2,0.939,4.08582,294.628548603111,175766.704619152,55999.5180124764,57482.3783464527,segment1,32874.2612868796,294.628548603111,121.0404839037,121.938713942404,segment1,63.20186110652,134876.033057851,49760.3305785124,51780.5900973763,segment1,26750.1537492909,6006.31444872393,6010.56739289651,6073.31382306696,segment1,6111.35756120854,6.12581061597956,0.588296219601778,0.554554055753466,segment1,-1.53578401357186
63,3,0.938,4.09893,158.449860223414,8143.02845553376,54982.4025493013,55432.021145597,segment1,32874.2612868796,158.449860223414,120.402160166547,120.339591337228,segment1,63.20186110652,63471.0743801653,49272.7272727273,50453.7104801872,segment1,26750.1537492909,5952.36384623243,5996.92095829324,6028.34904131668,segment1,6111.35756120854,1.9984693623008,0.562611543297114,0.46334911996129,segment1,-1.53578401357186
64,4,0.937,4.11191,140.542759619487,57114.0949429859,50528.9363640753,51643.3613882143,segment1,32874.2612868796,140.542759619487,115.121269610917,117.018753882728,segment1,63.20186110652,59504.1322314049,46958.6776859504,46997.6128021371,segment1,26750.1537492909,5668.15798334816,5946.65942815854,5961.72426430659,segment1,6111.35756120854,1.40644404237855,0.369392890921989,0.358674019917779,segment1,-1.53578401357186
65,5,0.936,4.12491,76.5341916007616,3626.19154631781,46730.250609382,47854.7016308316,segment1,32874.2612868796,76.5341916007616,110.145348093517,113.697916428229,segment1,63.20186110652,23801.652892562,43074.3801652892,43541.5151240869,segment1,26750.1537492909,8628.39426218234,5895.03512692294,5895.09948729651,segment1,6111.35756120854,-0.885139023058002,0.188866004680538,0.253998919874268,segment1,-1.53578401357186
66,6,0.935,4.13835,86.2220771043361,27781.4240656967,49168.567498527,44607.5154394377,segment1,32874.2612868796,86.2220771043361,114.129251161353,110.978275538372,segment1,63.20186110652,17851.2396694215,41504.132231405,40106.1006458557,segment1,26750.1537492909,5570.63591966673,5871.67888659571,5850.96660915054,segment1,6111.35756120854,-0.509602329200476,0.333046588021491,0.215360983125318,segment1,-1.53578401357186
67,7,0.934,4.15122,82.4099067084048,9375.70945415767,47176.5824204369,41360.3292480438,segment1,32874.2612868796,82.4099067084048,115.969454047077,108.258634648515,segment1,63.20186110652,5950.4132231405,40512.3966942149,36670.6861676245,segment1,26750.1537492909,5140.77290918626,5836.09442764657,5806.83373100457,segment1,6111.35756120854,-0.657358888802378,0.409647899394478,0.176723046376367,segment1,-1.53578401357186
68,8,0.933,4.16427,66.3888802686688,5340.16530641015,39364.4675484128,38926.3553259029,segment1,32874.2612868796,66.3888802686688,109.239458052488,104.938649489852,segment1,63.20186110652,6148.76033057851,36545.4545454545,34484.0682165143,segment1,26750.1537492909,6400.86687371285,5847.51120052341,5789.33510261416,segment1,6111.35756120854,-1.27843589585623,0.205092025965139,0.105661560358041,segment1,-1.53578401357186
