observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
20785.91520253517,134968.72460943405,59504.132231404925,6899.53611301645,251.77803486255408,442333.0,0.8694999999999999
7537.307263583071,117519.0283787538,11900.826446280991,13086.17704798233,250.32916509120895,443614.0,0.868
-592.1828454633218,105488.02115117034,5950.413223140496,5488.411158979668,249.2414585361297,444946.0,0.8665
36221.31939977493,124115.19985896118,11900.826446280991,5693.3142457030945,250.8974086715163,446269.0,0.865
191266.3531022649,124073.12617158725,184462.8099173554,6845.616872283398,250.8937841291857,447510.0,0.8634999999999999
11207.535111683103,124001.00463972276,5950.413223140496,5329.2434204070705,250.8875710406377,448828.0,0.862
302.4359018146175,108384.1006876018,9917.355371900827,6001.98448203473,249.50929165704258,450128.0,0.8605
39365.462846504015,108317.99408862721,33719.00826446282,5712.561181015861,249.503178034646,451414.0,0.8590000000000001
44769.48491720895,107911.0198935432,39669.42148760331,5507.0376246897085,249.46554054319282,452702.0,0.8575
123681.09632068912,160209.98522601722,65454.54545454543,5927.585533669944,253.68201440762783,453987.0,0.856
60475.85625649858,158087.53248273942,55537.19008264461,7061.118917132019,253.5269663585901,455293.0,0.8545
80452.98957720037,163348.75278265134,69421.48760330575,5770.281673982916,253.91130563099213,456547.0,0.853
59844.21262645569,157761.05670412135,59504.132231404925,5927.776473581032,253.50311686055386,457860.0,0.8514999999999999
3746.4758304139727,114374.46082461547,35702.479338842975,11430.592371076893,250.05826850660026,459138.0,0.85
1636.4648449997421,104000.93169020428,5950.413223140496,6059.580756270422,249.10393061039528,460447.0,0.8485
50202.169203364094,124501.49656423116,23801.652892561982,5899.951436775209,250.93068716094345,461783.0,0.847
4262.542867730998,116833.01535755172,6148.760330578512,5782.2637438319425,250.27006679510268,463056.0,0.8455
2653.226615548112,107549.65651273892,5950.413223140496,5986.172237220407,249.43212119788575,464337.0,0.8440000000000001
76723.07281010656,116009.0135228786,61487.603305785095,6776.112494181979,250.19908110982757,465617.0,0.8425
21567.485428309967,107682.98634251306,23801.652892561993,6091.859716113496,249.44445171021115,466902.0,0.841
49619.739092158605,107568.51848537927,43636.36363636363,6097.84331292886,249.43386557711818,468218.0,0.8395
147387.25649238832,171490.93179194935,77355.37190082643,6109.47128499198,254.48847821858104,469503.0,0.838
18753.09232554857,128210.3638349863,55537.19008264461,6496.470199867257,251.2334010665635,470794.0,0.8365
13944.221021253888,107072.95456171843,27768.595041322318,7313.035253199464,249.388035194832,472095.0,0.835
8886.704910287364,107777.9877303056,1983.4710743801647,6198.200667320029,249.45323755944747,473446.0,0.8335
40893.23724134708,117873.349630989,17851.239669421488,12946.635671242195,250.35968897579158,474723.0,0.8320000000000001
23408.956003757827,123462.1193364207,11900.826446280991,5919.359852045137,250.84114742732777,476040.0,0.8305
1543.798744813341,107111.6066786039,6148.760330578512,11745.551072051614,249.391609791788,477322.0,0.8290000000000001
404.87016180155473,94846.95530179344,6148.760330578512,6520.761208033501,248.20532837775286,478650.0,0.8275
1872.497103218215,84717.69862818261,5950.413223140496,6051.340553688555,247.13495900990785,479996.0,0.826
10456.076255133863,85358.88000986182,3689.256198347107,6125.638675107564,247.20387360381145,481269.0,0.8245
19878.48892670229,95687.19573574992,3570.2479338842977,5979.925266929879,248.28855346035562,482559.0,0.823
70276.89318764307,107633.2302300924,51570.247933884275,6760.6107594164405,249.4398502016177,483868.0,0.8215
36534.23504587747,108495.65187618516,29752.06611570249,5919.74728408224,249.51960805291642,485174.0,0.8200000000000001
18751.28198759513,107670.47339164547,13884.297520661159,5692.162951473614,249.44329449659162,486491.0,0.8185
24862.142315915884,108732.01866329793,17851.23966942149,5949.3573748419185,249.5414675541753,487828.0,0.8170000000000001
12312.645414888948,107311.70170843913,7933.884297520661,5799.078072227087,249.41011483477658,489143.0,0.8155
2797.8903543207475,98094.41248261543,6148.760330578512,5866.419249565887,248.5269861809247,490464.0,0.8140000000000001
1950.0012661196374,87855.48587196504,5950.413223140496,6238.514653629547,247.47221043335827,491826.0,0.8125
88.4835972950074,74299.91297791185,6148.760330578512,7495.296160769683,245.91730812257347,493206.0,0.8109999999999999
-1507.4427297586365,59462.38442195655,6148.760330578512,7181.325495618151,243.9304243447784,494518.0,0.8095
1301.3553406772016,49051.758922892375,5950.413223140496,5761.567616600893,242.25595896559867,495833.0,0.8079999999999999
36424.38234140797,75810.85300885937,3689.256198347107,5976.032057093841,246.10091083506168,497204.0,0.8065
8256.517953862565,74434.08288156593,3570.2479338842977,6063.040147271721,245.9344763764,498510.0,0.8049999999999999
11731.918106524348,75549.76705115823,3689.256198347107,6926.9777385849375,246.0701984532594,499887.0,0.8035
102612.83250324236,110370.69662922237,61487.603305785095,6304.29961939331,249.69301457775106,501232.0,0.802
82994.70571163509,132291.21184520767,55537.19008264461,5537.000413005472,251.5622630224198,502573.0,0.8005
826.2952993722113,104226.09806684377,19834.710743801654,9056.698333934377,249.1247542834407,503951.0,0.7989999999999999
-356.30894719054436,94208.7397334002,3570.2479338842977,6090.801452368739,248.14211368199287,505276.0,0.7975
41536.43573255947,123466.67622192366,5950.413223140496,6328.0860208955355,250.84153999155097,506621.0,0.7959999999999999
12750.972572721123,122461.33927623015,5950.413223140496,7805.896295274132,250.75493274261115,507945.0,0.7945
51383.62637234216,118986.6237732027,47603.305785123965,7255.036090245657,250.4555947426949,509290.0,0.7929999999999999
11584.901991775012,117495.05266365355,6148.760330578512,6927.712770745641,250.32709964366416,510628.0,0.7915
10806.490356986451,116217.97645648164,5950.413223140496,6133.153341017855,250.21708274090983,511931.0,0.79
1865.1301826617873,107836.2927024348,3966.9421487603295,6279.871787948297,249.45862967746552,513290.0,0.7885
6697.312513783514,104517.1261687495,3570.2479338842977,6446.231113584525,249.15166893265044,514602.0,0.787
6374.651581573518,100942.47391306543,3689.256198347107,6260.0476389104915,248.80908418314831,515957.0,0.7855
152845.33163782573,169730.30271740982,77355.37190082643,6702.130932655054,254.3642540547104,517377.0,0.784
133960.82045490318,201947.40240202952,95206.61157024797,6537.109200035695,256.54764980880924,518682.0,0.7825
1069.3351708391942,134704.89028094301,61487.603305785095,6824.243986140918,251.75677333233486,520019.0,0.7809999999999999
7758.515463058224,108584.01428899,27768.595041322318,6110.79641368895,249.52777992129748,521309.0,0.7795
3323.4270048797193,90155.22379932649,6148.760330578512,15603.457163964704,247.71938776862928,522664.0,0.778
41583.177381421716,119359.92833707295,5950.413223140496,6428.059620534754,250.48775399182227,523972.0,0.7765
11512.951828328225,112744.6307882441,6148.760330578512,11979.489046578574,249.912559029709,525331.0,0.775
2659.151538808583,103029.12113725496,6148.760330578512,6225.900859219218,249.0140563337885,526664.0,0.7735
9172.14772843769,99822.97755391475,5950.413223140496,6427.878088637422,248.69819904456367,527969.0,0.772
37023.62664728877,106599.63914307787,23801.652892561993,6445.312165563614,249.34426238260224,529337.0,0.7705
5932.247390559285,102248.49141582382,3570.2479338842977,6713.147183929035,248.93844407842946,530619.0,0.769
68600.21811521525,107017.94619826476,57520.66115702478,6310.102175749668,249.3829479513793,532014.0,0.7675
26216.360019287124,106618.94083161227,19834.710743801654,6780.654642137924,249.3460474273201,533322.0,0.7659999999999999
21256.16175311017,106725.33168288377,13884.297520661159,7265.473381177478,249.35588658863256,534585.0,0.7645
104723.67100635768,142410.66324932195,61487.603305785095,7550.736134134656,252.35624016207356,535885.0,0.763
13358.185646558692,107575.58444020551,41652.89256198347,6540.3718936917385,249.43451904561226,537220.0,0.7615000000000001
6974.614792961655,101656.00584044977,6148.760330578512,6745.433062138845,248.87975889861823,538501.0,0.76
2071.7321760100995,91437.8488720949,5950.413223140496,6339.475921224502,247.8572451496233,539798.0,0.7585
16448.351726626057,90928.94754056017,6148.760330578512,10808.492727582265,247.80254810195186,541170.0,0.757
8705.762983233233,86431.89297849943,6148.760330578512,7054.057214715476,247.3192017388757,542541.0,0.7555
11355.002392959932,84512.04949605136,5950.413223140496,7324.432652267503,247.1128557067983,543895.0,0.754
18786.875083067964,91419.4992250834,3689.256198347107,8190.169155688828,247.85527291757128,545174.0,0.7525
836.0062093175575,82515.59088488067,3570.2479338842977,6169.666615635971,246.88961073813442,546535.0,0.7509999999999999
20957.85835232292,92412.42882357551,3689.256198347107,7371.764215280991,247.96199363967926,547836.0,0.7495
45181.062610263776,105905.70230333609,23801.652892561993,7886.136237941163,249.28008622059886,549143.0,0.748
62739.78026817276,106292.58271439608,55537.19008264461,6815.709774468282,249.31586541333542,550455.0,0.7464999999999999
72355.2439319645,109936.38328539382,61487.603305785095,7223.84005518181,249.65284872703168,551799.0,0.745
20951.374057114237,106013.28446657011,17851.23966942149,7023.233206516414,249.29003555595764,553129.0,0.7435
-4030.557634414236,89532.61091963493,6148.760330578512,6301.355581942461,247.65246892945342,554455.0,0.742
3451.232613354053,80644.29841642942,5950.413223140496,6389.131893419055,246.66948458021756,555817.0,0.7404999999999999
8990.473791397553,76626.86198947487,6148.760330578512,6859.149887773598,246.1969005986913,557134.0,0.7390000000000001
9857.939338362468,74036.21970782083,6148.760330578512,6299.8212894379785,245.883566181423,558430.0,0.7375
4437.828231469818,65601.6110855546,5950.413223140496,6922.023630595542,244.79669576769217,559774.0,0.736
129894.84058381927,124835.33533993887,61487.603305785095,9173.513023650214,250.959446531697,561171.0,0.7344999999999999
8880.108579807738,107263.98265300416,19834.710743801654,6616.750522940775,249.40570171580544,562557.0,0.733
88858.8227320805,127692.65621397876,61487.603305785095,6942.545865321079,251.19168073285343,563907.0,0.7315
15755.273449924664,106965.40238293137,29752.06611570249,6730.461165269595,249.3780886324731,565274.0,0.73
22936.72910379033,106500.55874681793,15867.768595041323,7533.804144862427,249.33509930147213,566668.0,0.7284999999999999
11055.65715627691,105553.85933884977,3966.9421487603295,8035.414415484744,249.24754733550816,567993.0,0.727
88434.02904351373,125131.77189749033,59504.132231404925,9351.984253468498,250.98498379544202,569325.0,0.7255
12815.28580294385,118448.36540890894,11900.826446280991,7597.865845244226,250.40922513860343,570685.0,0.7240000000000001
2083.387913225717,107564.2380935095,5950.413223140496,7017.102005484678,249.43346972103112,572029.0,0.7224999999999999
-1939.6214893839667,92722.59402545476,6148.760330578512,6753.262248092255,247.99491224499354,573303.0,0.721
138990.62707358293,121405.31973797464,103140.49586776858,7167.405493294459,250.66395931581448,574634.0,0.7195
10264.878054346127,118870.7857269704,5950.413223140496,6848.998842209881,250.4456155864034,575985.0,0.718
2502.7338270574837,106512.13134733957,7933.884297520661,6927.503909167645,249.33616955029495,577374.0,0.7165
50966.658362428185,105604.07038510006,43636.36363636363,8238.355688304135,249.2521909169611,578689.0,0.7150000000000001
19903.775877167707,106444.1507178666,11900.826446280991,7162.869098120157,249.32988261517312,579935.0,0.7135
20070.984957796896,108147.63969383703,11900.826446280991,6466.669535545463,249.48742344343262,581197.0,0.7120000000000001
22809.648556248965,106476.52528901037,17851.23966942149,6629.523291654095,249.33287665671048,582566.0,0.7104999999999999
111512.3153916099,150071.8441073083,61487.603305785095,6429.39326752713,252.93937160201767,583893.0,0.7090000000000001
93512.7645911882,166665.67680497613,69421.48760330575,7497.444290214829,254.14802418718526,585278.0,0.7075
-453.02380450816236,124014.67192478044,35702.479338842975,6495.501736844556,250.8887484428653,586613.0,0.706
246.9816285467369,111805.90466145398,5950.413223140496,6505.335668732712,249.8257444429348,588006.0,0.7044999999999999
21049.239472653182,118095.58084448466,5950.413223140496,8809.15006648199,250.3788336358102,589350.0,0.703
717.0561669741595,105880.0070498692,6148.760330578512,6783.869631011125,249.27770989086002,590682.0,0.7015
8621.242663166937,101907.3556486142,5950.413223140496,6643.480841281432,248.9046548780323,592040.0,0.7
99795.84451630108,132199.51119867846,61487.603305785095,8016.085660452052,251.55487317259076,593315.0,0.6985
2280.241543769439,107982.83059266693,19834.710743801654,6662.211405979233,249.47218168802985,594664.0,0.6970000000000001
33270.969050177315,106785.30348287408,27768.595041322318,6699.901118647863,249.36143285701232,596001.0,0.6955
5638.6550307686775,102166.41847169043,3689.256198347107,6568.283843605227,248.93031482485046,597355.0,0.6940000000000001
51665.688424423446,107463.95889447573,39669.42148760331,6698.7265140349145,249.4241957730949,598696.0,0.6925
11608.986750095075,106211.43350390358,5950.413223140496,6911.098917526701,249.3083606310833,600012.0,0.6910000000000001
46544.86621496618,106074.66134693012,39669.42148760331,7012.216884336403,249.29571176795804,601397.0,0.6895
18949.15966144181,104805.0200563428,6148.760330578512,14070.040621450591,249.17829372573223,602752.0,0.688
3427.957336659625,95062.53714239392,5950.413223140496,7220.027027468022,248.22668157115632,604083.0,0.6865
-2449.703827729283,79816.83485905582,6148.760330578512,6647.238125030282,246.57214737784446,605431.0,0.685
799.1263168000409,66062.64473494209,6148.760330578512,8404.55611033526,244.86127535158172,606731.0,0.6835
0.5240409396173673,53317.44257451549,5950.413223140496,6795.312978225735,242.9820327786409,608092.0,0.6819999999999999
1469.0995657233746,41074.05360567921,3689.256198347107,10023.23233621254,240.7728510966679,609456.0,0.6805
7533.853168636141,37265.9912282614,3570.2479338842977,7771.667612169657,239.98387645520125,610800.0,0.679
13526.39394082785,40411.042463541984,3689.256198347107,6692.086507200146,240.6358086944072,612096.0,0.6775
29016.554044187622,56761.70789482409,3689.256198347107,8976.632414558404,243.51435955859253,613447.0,0.6759999999999999
59595.975418749724,106591.40017771086,1983.4710743801647,7782.812061482787,249.34350043260062,614788.0,0.6745
4888.761052482165,99440.09763290804,3689.256198347107,8350.807398937875,248.66027512211846,616134.0,0.6729999999999999
13295.919125061304,101814.15126979686,3570.2479338842977,7351.617554288205,248.89542306555043,617473.0,0.6715
18771.2809977672,100727.26620295226,6148.760330578512,13709.405734033284,248.7877680470436,618788.0,0.6699999999999999
-262.225526184273,87598.91062189448,5950.413223140496,6915.7168317330115,247.44463355781326,620110.0,0.6685
1855.0997821734359,74887.35025368296,6148.760330578512,8417.899819806442,245.9922762326412,621493.0,0.667
8889.066175383,68737.13973348436,6148.760330578512,8890.516365003094,245.21550092558982,622796.0,0.6655
-701.1208003791795,54551.866701527986,5950.413223140496,7533.739008436701,243.1739126022998,624137.0,0.664
4503.36119257809,47765.8132069081,3689.256198347107,7600.158488850867,242.03707458840992,625451.0,0.6625
2951.383957567096,38763.27265391422,3570.2479338842977,8383.676576676693,240.2952196473572,626791.0,0.6609999999999999
21216.60106513853,48454.782499576526,3689.256198347107,7835.835021129112,242.15434595737472,628141.0,0.6595
118458.91948210502,106394.96740674603,53553.719008264445,6965.015566671175,249.3253340799728,629476.0,0.6579999999999999
31974.040630999996,107239.6212938934,23801.652892561993,7327.733851290653,249.403448746314,630810.0,0.6565000000000001
110684.00294711154,148921.4030567812,61487.603305785095,7514.617878438927,252.8518056825073,632150.0,0.655
20339.42493769869,106758.3219264502,55537.19008264461,6965.315985385199,249.35893756833903,633526.0,0.6535
27283.386454804164,111693.35053314424,5950.413223140496,16397.944624969652,249.8153352939188,634857.0,0.6519999999999999
-394.62814724802183,95991.53682805953,5950.413223140496,9356.772334696181,248.3186981802753,636267.0,0.6505
27110.08027220614,109708.60988493149,6148.760330578512,7244.246884755677,249.6317839531056,637623.0,0.649
5345.434105988739,102058.28825914176,6148.760330578512,6846.995401199955,248.9196046215473,639014.0,0.6475
2232.0777356894496,90955.79677947894,5950.413223140496,7384.155992211778,247.80543387569642,640285.0,0.6459999999999999
7375.112279328314,85813.6240311228,3689.256198347107,8828.028829337345,247.25274978838382,641593.0,0.6445
14545.3166068761,88997.53659213279,3570.2479338842977,7791.156111981816,247.5949587910719,642891.0,0.643
21381.80495184434,99194.2439046877,3689.256198347107,7495.841440942322,248.6359235246323,644252.0,0.6415
48446.127772660715,105984.9808265927,33719.00826446282,7936.382586292923,249.28741799931493,645593.0,0.64
25706.099277088746,106789.73923205024,17851.23966942149,7050.101202209687,249.3618430807408,646905.0,0.6385000000000001
30043.2709436934,106053.60502042707,23801.652892561993,6977.7522627545495,249.293764452088,648343.0,0.637
-1142.1202220227071,93978.58117501672,3570.2479338842977,7362.655689503346,248.11931667739864,649784.0,0.6355
46004.489690099675,121132.29785479438,11900.826446280991,6949.946564041037,250.64043916736682,651274.0,0.634
376.39416944754754,108748.504631409,5950.413223140496,6809.77416969243,249.54299219748532,652777.0,0.6325000000000001
-832.5781189231021,93627.40098654946,6148.760330578512,8139.765195357915,248.08453258583094,654184.0,0.631
5086.583280102433,83446.40241470233,6148.760330578512,9118.821521371034,246.9983192621133,655639.0,0.6295
9899.833964180709,80698.76005639853,5950.413223140496,6697.063099344045,246.67589107827297,657107.0,0.6279999999999999
3685.976688296756,70435.50208975763,3689.256198347107,10259.978456590548,245.4328217645244,658566.0,0.6265000000000001
8831.123240416897,68940.02214269097,3570.2479338842977,6756.355253599264,245.24146156656315,660030.0,0.625
68974.97373613449,106178.60150772137,23801.652892561993,7934.741478542083,249.30532428629627,661484.0,0.6234999999999999
13622.089492548052,106185.94403488305,5950.413223140496,7664.333742245855,249.30600333255185,662960.0,0.622
52144.515322610125,108477.77475168572,43636.36363636363,6216.3209694438965,249.5179547536933,664419.0,0.6205
42069.28695398824,106699.52103355444,35702.47933884298,8145.0613332766015,249.35349958693746,665868.0,0.619
8015.503120568177,101274.9604342264,3570.2479338842977,9869.815786011926,248.8420166832633,667373.0,0.6174999999999999
-3766.466374842583,78020.07130597372,6148.760330578512,13339.662422831594,246.36078829619737,668755.0,0.616
3444.0514221643475,68350.1919403771,5950.413223140496,7163.517564620476,245.1659874523835,670214.0,0.6145
929.2130451425528,55773.42619546534,6148.760330578512,7357.218459475791,243.3621054067887,671673.0,0.613
11915.413472229773,54513.558805496956,6148.760330578512,7026.520531619646,243.16801090825714,673142.0,0.6114999999999999
-118.07691197031336,40690.73678414353,5950.413223140496,7754.3318862426095,240.69362066642074,674596.0,0.61
14701.670796244303,41190.560231905554,3689.256198347107,10512.591150135177,240.796932664718,675952.0,0.6085
21851.68209336405,51301.19276977726,3570.2479338842977,8170.801621608046,242.6388413225153,677402.0,0.607
17977.19541997356,57595.35497911286,3689.256198347107,7993.777012290854,243.642790784026,678846.0,0.6054999999999999
128788.6661055705,117034.3747180606,61487.603305785095,7862.043060837911,250.2874133974897,680365.0,0.6040000000000001
21326.75658061065,105229.02829702305,23801.652892561993,9330.450109086221,249.21750654739878,681829.0,0.6025
7639.675948489124,100185.54510222947,3689.256198347107,8993.902944935577,248.7341110441986,683233.0,0.601
13057.463711000792,101877.02297076145,3570.2479338842977,7795.737908584532,248.90165045272994,684693.0,0.5994999999999999
7169.43772239966,95870.43489623806,6148.760330578512,7027.265466344484,248.30670313948482,686123.0,0.598
3052.4728011489433,85946.00721864076,5950.413223140496,7026.487255605787,247.26697841988832,687588.0,0.5965
-808.4329196053271,68166.16521881634,6148.760330578512,10822.648749640572,245.1424395673469,689094.0,0.595
3867.321689446495,48783.30266152373,6148.760330578512,17101.423916160602,242.21026428281255,690569.0,0.5934999999999999
96.59226307358436,35979.205687611466,5950.413223140496,6950.276013845369,239.6832256279466,692050.0,0.5920000000000001
