index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
49,1,0.928,3.92846,49.8906424235579,32900.4521114538,32605.3918251408,56.9400275236454,63.4900466503901,29228.9811065054,26688.9608641753,5587.91655959623,5839.23216214945,-1.72067234383425,-1.56869336199643
50,2,0.9265,3.94165,96.6173222735994,31482.8963294742,32605.3918251408,50.5489061824335,63.4900466503901,28439.4443726955,26688.9608641753,5565.48375340837,5839.23216214945,-2.02767275811167,-1.56869336199643
51,3,0.925,3.95523,60.4026222618172,30065.3405474945,32605.3918251408,44.1577848412217,63.4900466503901,27649.9076388855,26688.9608641753,5543.0509472205,5839.23216214945,-2.33467317238909,-1.56869336199643
52,4,0.9235,3.96756,50.2841603447819,28810.4324303895,32605.3918251408,38.272474935884,63.4900466503901,25964.5453138666,26688.9608641753,5569.8820354584,5839.23216214945,-2.59492573502931,-1.56869336199643
53,5,0.922,3.98089,31.3135588759041,27555.5243132845,32605.3918251408,32.3871650305463,63.4900466503901,24279.1829888477,26688.9608641753,5596.71312369631,5839.23216214945,-2.85517829766954,-1.56869336199643
54,6,0.9205,3.99395,28.8830525505263,26342.3027517858,32605.3918251408,29.7880338746734,63.4900466503901,22254.6656851732,26688.9608641753,5644.29271265658,5839.23216214945,-2.9437132725249,-1.56869336199643
55,7,0.919,4.00743,18.5919429392295,25129.0811902872,32605.3918251408,27.1889027188005,63.4900466503901,20230.1483814986,26688.9608641753,5691.87230161684,5839.23216214945,-3.03224824738027,-1.56869336199643
56,8,0.9175,4.02037,-11.863799942251,26166.6156669488,32605.3918251408,29.7025694745343,63.4900466503901,19899.4960360343,26688.9608641753,5732.16007902965,5839.23216214945,-2.93096818909998,-1.56869336199643
57,9,0.916,4.03328,-34.6598428480805,27204.1501436103,32605.3918251408,32.2162362302682,63.4900466503901,19568.84369057,26688.9608641753,5772.44785644246,5839.23216214945,-2.82968813081969,-1.56869336199643
58,10,0.9145,4.046,-44.2205466566326,30237.4737876996,32605.3918251408,38.9078451318285,63.4900466503901,21920.5488166087,26688.9608641753,5774.8510579707,5839.23216214945,-2.60147932500099,-1.56869336199643
59,11,0.913,4.05887,28.4888126387076,33270.7974317888,32605.3918251408,45.5994540333889,63.4900466503901,24272.2539426474,26688.9608641753,5777.25425949894,5839.23216214945,-2.37327051918229,-1.56869336199643
60,12,0.9115,4.07166,51.1670135538048,35607.5100233839,32605.3918251408,52.760392278637,63.4900466503901,26626.2021551537,26688.9608641753,5793.7949154037,5839.23216214945,-2.12406109680097,-1.56869336199643
61,1,0.91,4.08432,49.7754749205288,37944.222614979,32605.3918251408,59.921330523885,63.4900466503901,28980.1503676601,26688.9608641753,5810.33557130847,5839.23216214945,-1.87485167441966,-1.56869336199643
62,2,0.9085,4.09737,50.0493626136976,38503.9615947516,32605.3918251408,65.8813034378418,63.4900466503901,29836.1649144523,26688.9608641753,5850.54455936146,5839.23216214945,-1.63215480603007,-1.56869336199643
63,3,0.907,4.11043,214.300969821979,39063.7005745241,32605.3918251408,71.8412763517986,63.4900466503901,30692.1794612446,26688.9608641753,5890.75354741446,5839.23216214945,-1.38945793764047,-1.56869336199643
64,4,0.9055,4.12358,210.257886710954,38506.1963809053,32605.3918251408,75.5059900432888,63.4900466503901,30635.5129981601,26688.9608641753,5967.21347044531,5839.23216214945,-1.20368783490333,-1.56869336199643
65,5,0.904,4.13665,88.0955351839762,37948.6921872865,32605.3918251408,79.1707037347791,63.4900466503901,30578.8465350757,26688.9608641753,6043.67339347616,5839.23216214945,-1.01791773216618,-1.56869336199643
66,6,0.9025,4.14949,67.2247719129773,37046.9263750127,32605.3918251408,79.6127346090451,63.4900466503901,30342.5536991476,26688.9608641753,6141.3241817844,5839.23216214945,-0.950213638314996,-1.56869336199643
67,7,0.901,4.16226,75.978322850009,36145.1605627389,32605.3918251408,80.0547654833111,63.4900466503901,30106.2608632194,26688.9608641753,6238.97497009265,5839.23216214945,-0.882509544463806,-1.56869336199643
68,8,0.8995,4.17548,46.8729550464636,34431.8837770983,32605.3918251408,76.2789876030158,63.4900466503901,29327.9762484614,26688.9608641753,6328.74683318517,5839.23216214945,-0.986075062097274,-1.56869336199643
69,9,0.898,4.18829,26.8175955775263,32718.6069914577,32605.3918251408,72.5032097227204,63.4900466503901,28549.6916337034,26688.9608641753,6418.51869627769,5839.23216214945,-1.08964057973074,-1.56869336199643
70,10,0.8965,4.20129,16.4277263500676,31052.1618404149,32605.3918251408,65.6271667299362,63.4900466503901,27197.2020224838,26688.9608641753,6506.84184920704,5839.23216214945,-1.34930228902536,-1.56869336199643
71,11,0.895,4.21438,6.90752604927392,29385.716689372,32605.3918251408,58.7511237371521,63.4900466503901,25844.7124112641,26688.9608641753,6595.16500213639,5839.23216214945,-1.60896399831997,-1.56869336199643
72,12,0.8935,4.22693,47.2928959606208,30515.931471838,32605.3918251408,55.9439167593524,63.4900466503901,25768.498041512,26688.9608641753,6572.50378691451,5839.23216214945,-1.7507730830899,-1.56869336199643
73,1,0.892,4.24015,101.942477867223,31646.1462543041,32605.3918251408,53.1367097815527,63.4900466503901,25692.2836717598,26688.9608641753,6549.84257169264,5839.23216214945,-1.89258216785982,-1.56869336199643
74,2,0.8905,4.25295,103.820304504487,33202.9511700475,32605.3918251408,55.071585893402,63.4900466503901,26438.4655024253,26688.9608641753,6434.97908827724,5839.23216214945,-1.83614245195135,-1.56869336199643
75,3,0.889,4.26611,66.1681566636236,34759.7560857909,32605.3918251408,57.0064620052512,63.4900466503901,27184.6473330908,26688.9608641753,6320.11560486184,5839.23216214945,-1.77970273604287,-1.56869336199643
76,4,0.8875,4.27911,48.0360927871293,35789.5063596005,32605.3918251408,60.6383412828148,63.4900466503901,28087.4584734499,26688.9608641753,6275.07326554974,5839.23216214945,-1.61429674121157,-1.56869336199643
77,5,0.886,4.29197,31.6808255671806,36819.2566334101,32605.3918251408,64.2702205603784,63.4900466503901,28990.269613809,26688.9608641753,6230.03092623764,5839.23216214945,-1.44889074638026,-1.56869336199643
78,6,0.8845,4.30517,86.3946257096056,36272.9085230751,32605.3918251408,65.831711440186,63.4900466503901,29050.215067207,26688.9608641753,6250.39116392464,5839.23216214945,-1.34320472321677,-1.56869336199643
79,7,0.883,4.31843,82.2193308794121,35726.5604127401,32605.3918251408,67.3932023199935,63.4900466503901,29110.160520605,26688.9608641753,6270.75140161164,5839.23216214945,-1.23751870005327,-1.56869336199643
80,8,0.8815,4.33089,69.8600093099914,34854.0966146928,32605.3918251408,66.6683913622271,63.4900466503901,28625.4823917103,26688.9608641753,6295.68595145855,5839.23216214945,-1.24222195972683,-1.56869336199643
81,9,0.88,4.34335,81.4732848915627,33981.6328166456,32605.3918251408,65.9435804044605,63.4900466503901,28140.8042628156,26688.9608641753,6320.62050130545,5839.23216214945,-1.24692521940038,-1.56869336199643
82,10,0.8785,4.35586,45.876173675222,33288.3298647775,32605.3918251408,63.4805052801547,63.4900466503901,27964.0680316943,26688.9608641753,6260.57081159609,5839.23216214945,-1.36009826218117,-1.56869336199643
83,11,0.877,4.36842,48.2019313468434,32595.0269129094,32605.3918251408,61.0174301558488,63.4900466503901,27787.331800573,26688.9608641753,6200.52112188672,5839.23216214945,-1.47327130496196,-1.56869336199643
84,12,0.8755,4.38172,54.3761230527961,31220.3361217027,32605.3918251408,55.3598980432951,63.4900466503901,27296.4909316778,26688.9608641753,6071.47308922121,5839.23216214945,-1.74762967883761,-1.56869336199643
85,1,0.874,4.3948,35.4342526213389,29845.6453304961,32605.3918251408,49.7023659307414,63.4900466503901,26805.6500627825,26688.9608641753,5942.4250565557,5839.23216214945,-2.02198805271327,-1.56869336199643
86,2,0.8725,4.40741,47.0904707468903,28882.8920202207,32605.3918251408,43.724059530168,63.4900466503901,25658.1144271121,26688.9608641753,5864.18836441568,5839.23216214945,-2.30598020437284,-1.56869336199643
87,3,0.871,4.4203,112.405927737769,27920.1387099453,32605.3918251408,37.7457531295946,63.4900466503901,24510.5787914416,26688.9608641753,5785.95167227565,5839.23216214945,-2.5899723560324,-1.56869336199643
88,4,0.8695,4.43331,45.0174126167606,27829.6539079825,32605.3918251408,36.4445425575358,63.4900466503901,23206.7975971377,26688.9608641753,5763.0262986772,5839.23216214945,-2.64419478327898,-1.56869336199643
89,5,0.868,4.44593,24.5580608468997,27739.1691060197,32605.3918251408,35.1433319854769,63.4900466503901,21903.0164028337,26688.9608641753,5740.10092507875,5839.23216214945,-2.69841721052555,-1.56869336199643
90,6,0.8665,4.45897,25.1191497476535,28223.9728684385,32605.3918251408,37.9431879450381,63.4900466503901,21698.7211069655,26688.9608641753,5781.34143256225,5839.23216214945,-2.55579203162647,-1.56869336199643
91,7,0.865,4.47133,-3.86278144894481,28708.7766308574,32605.3918251408,40.7430439045994,63.4900466503901,21494.4258110972,26688.9608641753,5822.58194004575,5839.23216214945,-2.41316685272739,-1.56869336199643
92,8,0.8635,4.48432,-29.1565335379461,27797.0002238826,32605.3918251408,42.2058921130035,63.4900466503901,21016.0385518887,26688.9608641753,5916.00545284996,5839.23216214945,-2.33083639813224,-1.56869336199643
93,9,0.862,4.49738,34.455761699083,26885.2238169078,32605.3918251408,43.6687403214076,63.4900466503901,20537.6512926803,26688.9608641753,6009.42896565418,5839.23216214945,-2.24850594353709,-1.56869336199643
94,10,0.8605,4.51012,45.6545560065332,25390.4028635719,32605.3918251408,43.3076929460228,63.4900466503901,19123.0828333946,26688.9608641753,6193.93209564645,5839.23216214945,-2.26608338249726,-1.56869336199643
95,11,0.859,4.52315,34.9947476296003,23895.581910236,32605.3918251408,42.9466455706381,63.4900466503901,17708.514374109,26688.9608641753,6378.43522563872,5839.23216214945,-2.28366082145743,-1.56869336199643
96,12,0.8575,4.5369,130.591239321356,23628.7502154268,32605.3918251408,43.5448193343953,63.4900466503901,16937.5699229754,26688.9608641753,6567.25178318724,5839.23216214945,-2.27972287350944,-1.56869336199643
97,1,0.856,4.54977,64.9748315341615,23361.9185206177,32605.3918251408,44.1429930981526,63.4900466503901,16166.6254718417,26688.9608641753,6756.06834073576,5839.23216214945,-2.27578492556145,-1.56869336199643
98,2,0.8545,4.56238,46.6340437880139,23055.774643721,32605.3918251408,45.3865311169722,63.4900466503901,15733.2899301836,26688.9608641753,6856.21723875102,5839.23216214945,-2.23398448696913,-1.56869336199643
99,3,0.853,4.57572,39.7607545821753,22749.6307668243,32605.3918251408,46.6300691357918,63.4900466503901,15299.9543885254,26688.9608641753,6956.36613676628,5839.23216214945,-2.19218404837682,-1.56869336199643
100,4,0.8515,4.58844,46.3892784845754,21652.1569140431,32605.3918251408,46.7353907675156,63.4900466503901,14439.5867689676,26688.9608641753,7000.72060037075,5839.23216214945,-2.16910568138932,-1.56869336199643
101,5,0.85,4.6011,51.4531756015334,20554.6830612619,32605.3918251408,46.8407123992395,63.4900466503901,13579.2191494099,26688.9608641753,7045.07506397522,5839.23216214945,-2.14602731440182,-1.56869336199643
102,6,0.8485,4.61426,31.8440477463827,20790.4254650041,32605.3918251408,48.466391981566,63.4900466503901,13109.521230767,26688.9608641753,7073.16449307123,5839.23216214945,-2.05248140496405,-1.56869336199643
103,7,0.847,4.62714,32.1831941597301,21026.1678687463,32605.3918251408,50.0920715638926,63.4900466503901,12639.8233121241,26688.9608641753,7101.25392216723,5839.23216214945,-1.95893549552628,-1.56869336199643
104,8,0.8455,4.64009,60.5592260523603,24734.599312291,32605.3918251408,57.2973241788468,63.4900466503901,15114.084078825,26688.9608641753,7076.02458221227,5839.23216214945,-1.68745781572804,-1.56869336199643
105,9,0.844,4.65329,46.2141982669095,28443.0307558357,32605.3918251408,64.5025767938011,63.4900466503901,17588.3448455258,26688.9608641753,7050.7952422573,5839.23216214945,-1.41598013592981,-1.56869336199643
106,10,0.8425,4.66641,23.1677150969866,32398.8699747184,32605.3918251408,72.3614754999142,63.4900466503901,21986.893469005,26688.9608641753,6923.79251900567,5839.23216214945,-1.15385725025631,-1.56869336199643
107,11,0.841,4.67877,33.4788709944514,36354.709193601,32605.3918251408,80.2203742060274,63.4900466503901,26385.4420924841,26688.9608641753,6796.78979575405,5839.23216214945,-0.891734364582813,-1.56869336199643
108,12,0.8395,4.69213,47.9624243282815,37786.9337145854,32605.3918251408,83.5468617296409,63.4900466503901,29143.4248068793,26688.9608641753,6598.7526893918,5839.23216214945,-0.813771493215202,-1.56869336199643
109,1,0.838,4.70468,39.6877622182054,39219.1582355697,32605.3918251408,86.8733492532543,63.4900466503901,31901.4075212745,26688.9608641753,6400.71558302956,5839.23216214945,-0.735808621847592,-1.56869336199643
110,2,0.8365,4.7175,278.253631047663,39145.0223644998,32605.3918251408,85.8831726713904,63.4900466503901,32789.3169574481,26688.9608641753,6294.62542182904,5839.23216214945,-0.813681940677693,-1.56869336199643
111,3,0.835,4.7308,170.755242374048,39070.8864934298,32605.3918251408,84.8929960895265,63.4900466503901,33677.2263936217,26688.9608641753,6188.53526062852,5839.23216214945,-0.891555259507794,-1.56869336199643
112,4,0.8335,4.74376,160.724675461033,38760.3162907396,32605.3918251408,82.4023577366845,63.4900466503901,33534.353946429,26688.9608641753,6213.43730655163,5839.23216214945,-0.98835226240747,-1.56869336199643
113,5,0.832,4.75692,85.1322294650428,38449.7460880494,32605.3918251408,79.9117193838425,63.4900466503901,33391.4814992362,26688.9608641753,6238.33935247473,5839.23216214945,-1.08514926530715,-1.56869336199643
114,6,0.8305,4.77025,66.8523758818372,36540.9870819212,32605.3918251408,75.2572669338042,63.4900466503901,32071.1478161193,26688.9608641753,6338.29946756998,5839.23216214945,-1.21492456816106,-1.56869336199643
115,7,0.829,4.7832,43.8085119647637,34632.228075793,32605.3918251408,70.6028144837658,63.4900466503901,30750.8141330025,26688.9608641753,6438.25958266523,5839.23216214945,-1.34469987101497,-1.56869336199643
116,8,0.8275,4.79631,9.52433307165257,31276.1061557697,32605.3918251408,61.726241936661,63.4900466503901,28178.1193091418,26688.9608641753,6541.92013766002,5839.23216214945,-1.63301850598801,-1.56869336199643
117,9,0.826,4.80876,-11.1659773924339,27919.9842357465,32605.3918251408,52.8496693895561,63.4900466503901,25605.4244852812,26688.9608641753,6645.58069265481,5839.23216214945,-1.92133714096105,-1.56869336199643
118,10,0.8245,4.82185,-24.8177954490668,27504.1838797772,32605.3918251408,45.1301872769212,63.4900466503901,24343.332940627,26688.9608641753,6771.50951592749,5839.23216214945,-2.21421229373056,-1.56869336199643
119,11,0.823,4.83506,43.8163429786962,27088.3835238079,32605.3918251408,37.4107051642864,63.4900466503901,23081.2413959728,26688.9608641753,6897.43833920018,5839.23216214945,-2.50708744650007,-1.56869336199643
120,12,0.8215,4.8478,44.9106431747016,28643.9786050479,32605.3918251408,34.0947185030293,63.4900466503901,23636.4414411177,26688.9608641753,7033.0127546333,5839.23216214945,-2.67234357605671,-1.56869336199643
121,1,0.82,4.86066,48.6108544991924,30199.5736862879,32605.3918251408,30.7787318417722,38.1680234294244,24191.6414862626,26688.9608641753,7168.58717006642,7928.81282881075,-2.83759970561335,-2.66786768380307
122,2,0.8185,4.87378,46.8239137564523,30859.3299725307,32605.3918251408,28.2186736547047,38.1680234294242,24868.2122130528,26688.9608641753,7223.80629545298,7928.81282881072,-2.99234330443368,-2.66786768380306
123,3,0.817,4.88754,46.2606212888014,31519.0862587736,32605.3918251408,25.6586154676372,38.1680234294242,25544.7829398431,26688.9608641753,7279.02542083954,7928.81282881072,-3.14708690325401,-2.66786768380306
124,4,0.8155,4.90105,49.2629030690725,30899.5453220359,32605.3918251408,21.2166909239404,38.1680234294242,25314.8280058306,26688.9608641753,7303.78779755817,7928.81282881072,-3.39763521839381,-2.66786768380306
125,5,0.814,4.91463,72.707329962089,30280.0043852982,32605.3918251408,16.7747663802437,38.1680234294242,25084.8730718182,26688.9608641753,7328.5501742768,7928.81282881072,-3.64818353353361,-2.66786768380306
126,6,0.8125,4.92836,40.7534665019849,30986.7407600386,32605.3918251408,14.6449304906937,38.1680234294242,24859.7946156924,26688.9608641753,7386.13220027888,7928.81282881072,-3.78971095613255,-2.66786768380306
127,7,0.811,4.94157,3.66511160194922,31693.4771347791,32605.3918251408,12.5150946011437,38.1680234294242,24634.7161595667,26688.9608641753,7443.71422628096,7928.81282881072,-3.93123837873149,-2.66786768380306
128,8,0.8095,4.95545,-24.4315367017559,31907.2812854067,32605.3918251408,14.002345490215,38.1680234294242,24211.0742520754,26688.9608641753,7476.64590078516,7928.81282881072,-3.89796049996735,-2.66786768380306
129,9,0.808,4.96896,-51.006171290076,32121.0854360343,32605.3918251408,15.4895963792863,38.1680234294242,23787.432344584,26688.9608641753,7509.57757528936,7928.81282881072,-3.86468262120321,-2.66786768380306
130,10,0.8065,4.98289,-76.2128222056456,30779.9146271721,32605.3918251408,17.2832651257085,38.1680234294242,22526.6728795242,26688.9608641753,7425.51979545848,7928.81282881072,-3.81121931692952,-2.66786768380306
131,11,0.805,4.99589,-89.3756902588216,29438.74381831,32605.3918251408,19.0769338721308,38.1680234294242,21265.9134144643,26688.9608641753,7341.46201562759,7928.81282881072,-3.75775601265582,-2.66786768380306
132,12,0.8035,5.0091,-12.589308806355,29721.1853747012,32605.3918251408,22.9772833256957,38.1680234294242,20985.8166912851,26688.9608641753,7201.16712424149,7928.81282881072,-3.60548410505296,-2.66786768380306
133,1,0.802,5.02265,144.682934228194,30003.6269310924,32605.3918251408,26.8776327792606,38.1680234294242,20705.7199681058,26688.9608641753,7060.87223285539,7928.81282881072,-3.4532121974501,-2.66786768380306
134,2,0.8005,5.03547,144.282060325946,32124.3522539006,32605.3918251408,35.3112650692374,38.1680234294242,21916.7155164672,26688.9608641753,7004.23749017024,7928.81282881072,-3.05546439970402,-2.66786768380306
