index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
39,3,0.949333333333333,3.78677,141.494691194908,29846.5937008105,34031.8992682949,41.5706023366978,59.2219597744837,28060.1379266591,27886.5976456539,5218.51188188446,5728.72011141726,-2.66896120312082,-1.84836556482527
40,4,0.948,3.80031,49.5225450108445,27866.8193857352,34031.8992682949,32.5831774034305,59.2219597744837,26411.7127869043,27886.5976456539,5215.60500173454,5728.72011141726,-3.15032729442893,-1.84836556482527
41,5,0.946666666666667,3.81347,20.3938160516548,25887.0450706599,34031.8992682949,23.5957524701631,59.2219597744837,24763.2876471495,27886.5976456539,5212.69812158463,5728.72011141726,-3.63169338573705,-1.84836556482527
42,6,0.945333333333333,3.82667,-0.108570986927371,25022.398944118,34031.8992682949,16.2830042539871,59.2219597744837,23306.7692729593,27886.5976456539,5255.5666038535,5728.72011141726,-3.98665129951606,-1.84836556482527
43,7,0.944,3.83975,-26.8593361476222,24157.7528175761,34031.8992682949,8.97025603781103,59.2219597744837,21850.250898769,27886.5976456539,5298.43508612237,5728.72011141726,-4.34160921329508,-1.84836556482527
44,8,0.942666666666667,3.85254,-53.8681684642626,24148.5294508997,34031.8992682949,4.35357009635051,59.2219597744837,21190.5143563784,27886.5976456539,5341.33352715407,5728.72011141726,-4.52717473120341,-1.84836556482527
45,9,0.941333333333333,3.86513,-74.3919450472413,24139.3060842234,34031.8992682949,-0.263115845110013,59.2219597744837,20530.7778139878,27886.5976456539,5384.23196818576,5728.72011141726,-4.71274024911174,-1.84836556482527
46,10,0.94,3.87807,-86.0224697825266,25434.9839235178,34031.8992682949,-0.808516460804097,59.2219597744837,20721.1176136994,27886.5976456539,5379.21299077286,5728.72011141726,-4.72415728810065,-1.84836556482527
47,11,0.938666666666667,3.8911,-102.78782272698,26730.6617628122,34031.8992682949,-1.35391707649818,59.2219597744837,20911.4574134109,27886.5976456539,5374.19401335996,5728.72011141726,-4.73557432708957,-1.84836556482527
48,12,0.937333333333333,3.90404,51.0608712824536,28959.118749229,34031.8992682949,4.39042980403824,59.2219597744837,21793.0111394965,27886.5976456539,5300.01978978899,5728.72011141726,-4.47806765283218,-1.84836556482527
49,1,0.936,3.91661,80.8342162575765,31187.5757356458,34031.8992682949,10.1347766845747,59.2219597744837,22674.564865582,27886.5976456539,5225.84556621802,5728.72011141726,-4.22056097857478,-1.84836556482527
50,2,0.934666666666667,3.92975,51.0684647083068,32889.1905099871,34031.8992682949,20.7122165225404,59.2219597744837,23552.092119668,27886.5976456539,5154.48216628698,5728.72011141726,-3.69680872743435,-1.84836556482527
51,3,0.933333333333333,3.94272,78.199422789605,34590.8052843284,34031.8992682949,31.2896563605062,59.2219597744837,24429.619373754,27886.5976456539,5083.11876635595,5728.72011141726,-3.17305647629392,-1.84836556482527
52,4,0.932,3.95628,48.0431903694025,34430.4089941952,34031.8992682949,41.5821318728436,59.2219597744837,24663.0304577715,27886.5976456539,5111.33817091337,5728.72011141726,-2.61346706968386,-1.84836556482527
53,5,0.930666666666667,3.96915,23.5774783334163,34270.0127040619,34031.8992682949,51.8746073851811,59.2219597744837,24896.441541789,27886.5976456539,5139.55757547079,5728.72011141726,-2.0538776630738,-1.84836556482527
54,6,0.929333333333333,3.9821,82.3564366109849,32300.7578453794,34031.8992682949,56.7592182460929,59.2219597744837,24211.1134758341,27886.5976456539,5257.38156395928,5728.72011141726,-1.75971368617319,-1.84836556482527
55,7,0.928,3.99476,77.4754156515711,30331.5029866968,34031.8992682949,61.6438291070047,59.2219597744837,23525.7854098793,27886.5976456539,5375.20555244778,5728.72011141726,-1.46554970927258,-1.84836556482527
56,8,0.926666666666667,4.00772,78.0275041682513,29110.8475501476,34031.8992682949,61.3655730159931,59.2219597744837,23118.8931123022,27886.5976456539,5506.15854360569,5728.72011141726,-1.45170635399596,-1.84836556482527
57,9,0.925333333333333,4.02095,58.6168266073545,27890.1921135983,34031.8992682949,61.0873169249815,59.2219597744837,22712.0008147252,27886.5976456539,5637.11153476361,5728.72011141726,-1.43786299871933,-1.84836556482527
58,10,0.924,4.03383,50.0126832559412,27923.3995263165,34031.8992682949,58.2504670310485,59.2219597744837,23184.4419504572,27886.5976456539,5734.40338384665,5728.72011141726,-1.562098325529,-1.84836556482527
59,11,0.922666666666667,4.04653,44.01404243648,27956.6069390347,34031.8992682949,55.4136171371155,59.2219597744837,23656.8830861892,27886.5976456539,5831.69523292969,5728.72011141726,-1.68633365233867,-1.84836556482527
60,12,0.921333333333333,4.05941,49.5921553362871,28316.4848512281,34031.8992682949,51.8231698850413,59.2219597744837,23995.1143935483,27886.5976456539,5848.48532829923,5728.72011141726,-1.86761886177279,-1.84836556482527
61,1,0.92,4.07197,48.8539773545044,28676.3627634215,34031.8992682949,48.2327226329671,59.2219597744837,24333.3457009074,27886.5976456539,5865.27542366878,5728.72011141726,-2.04890407120692,-1.84836556482527
62,2,0.918666666666667,4.08511,48.0417343190433,29063.266329302,34031.8992682949,46.7126892358794,59.2219597744837,24161.3413362012,27886.5976456539,5822.25625906883,5728.72011141726,-2.13606870232993,-1.84836556482527
63,3,0.917333333333333,4.09794,46.5183157584581,29450.1698951825,34031.8992682949,45.1926558387917,59.2219597744837,23989.336971495,27886.5976456539,5779.23709446888,5728.72011141726,-2.22323333345295,-1.84836556482527
64,4,0.916,4.11026,49.7182390715038,30548.2366689467,34031.8992682949,46.7547632676914,59.2219597744837,24476.605496103,27886.5976456539,5740.70188650022,5728.72011141726,-2.14573139632717,-1.84836556482527
65,5,0.914666666666667,4.12292,36.6163736450177,31646.3034427109,34031.8992682949,48.3168706965911,59.2219597744837,24963.8740207109,27886.5976456539,5702.16667853157,5728.72011141726,-2.06822945920139,-1.84836556482527
66,6,0.913333333333333,4.13638,19.045366597782,33257.251183505,34031.8992682949,51.9058530503847,59.2219597744837,26155.2855823683,27886.5976456539,5700.35517647791,5728.72011141726,-1.88993056941654,-1.84836556482527
67,7,0.912,4.14968,86.0172988598058,34868.1989242991,34031.8992682949,55.4948354041783,59.2219597744837,27346.6971440256,27886.5976456539,5698.54367442424,5728.72011141726,-1.7116316796317,-1.84836556482527
68,8,0.910666666666667,4.16239,60.2151077965202,36042.1104688364,34031.8992682949,60.2949102430795,59.2219597744837,28345.668196333,27886.5976456539,5728.06113352883,5728.72011141726,-1.51033361898148,-1.84836556482527
69,9,0.909333333333333,4.17545,59.1741215405143,37216.0220133738,34031.8992682949,65.0949850819807,59.2219597744837,29344.6392486404,27886.5976456539,5757.57859263343,5728.72011141726,-1.30903555833126,-1.84836556482527
70,10,0.908,4.18847,49.1699467910308,37002.1437488354,34031.8992682949,67.651947677457,59.2219597744837,29783.6271857328,27886.5976456539,5780.09567853734,5728.72011141726,-1.22740926529183,-1.84836556482527
71,11,0.906666666666667,4.20147,47.2887285778554,36788.265484297,34031.8992682949,70.2089102729333,59.2219597744837,30222.6151228253,27886.5976456539,5802.61276444126,5728.72011141726,-1.14578297225241,-1.84836556482527
72,12,0.905333333333333,4.2145,59.1586976125984,36112.105280257,34031.8992682949,69.1225783605678,59.2219597744837,30352.9711971799,27886.5976456539,5805.10284145769,5728.72011141726,-1.23070306993406,-1.84836556482527
73,1,0.904,4.22731,50.0421740788828,35435.945076217,34031.8992682949,68.0362464482024,59.2219597744837,30483.3272715346,27886.5976456539,5807.59291847412,5728.72011141726,-1.31562316761572,-1.84836556482527
74,2,0.902666666666667,4.24039,161.191218044177,35736.1640374228,34031.8992682949,66.940943285232,59.2219597744837,30365.0419846489,27886.5976456539,5806.13487383304,5728.72011141726,-1.39618322255572,-1.84836556482527
75,3,0.901333333333333,4.25311,138.765831413871,36036.3829986286,34031.8992682949,65.8456401222617,59.2219597744837,30246.7566977631,27886.5976456539,5804.67682919196,5728.72011141726,-1.47674327749572,-1.84836556482527
76,4,0.9,4.2655,48.6289215290605,38118.4540883431,34031.8992682949,70.1436567014074,59.2219597744837,31081.3789263611,27886.5976456539,5841.85567923454,5728.72011141726,-1.31066773324785,-1.84836556482527
77,5,0.898666666666667,4.27866,57.9149345347983,40200.5251780577,34031.8992682949,74.441673280553,59.2219597744837,31916.001154959,27886.5976456539,5879.03452927712,5728.72011141726,-1.14459218899998,-1.84836556482527
78,6,0.897333333333333,4.29158,56.7095244355901,40712.0571817289,34031.8992682949,78.7629913391245,59.2219597744837,32831.5804658861,27886.5976456539,5946.8939098536,5728.72011141726,-0.944202848386103,-1.84836556482527
79,7,0.896,4.3042,27.6088020370421,41223.5891854001,34031.8992682949,83.084309397696,59.2219597744837,33747.1597768132,27886.5976456539,6014.75329043007,5728.72011141726,-0.743813507772222,-1.84836556482527
80,8,0.894666666666667,4.31706,-5.03043015102174,40582.1586835339,34031.8992682949,82.0639297290252,59.2219597744837,34276.6823336273,27886.5976456539,6085.99167931464,5728.72011141726,-0.757852855127087,-1.84836556482527
81,9,0.893333333333333,4.33007,74.3434240799623,39940.7281816678,34031.8992682949,81.0435500603543,59.2219597744837,34806.2048904413,27886.5976456539,6157.23006819921,5728.72011141726,-0.771892202481953,-1.84836556482527
82,10,0.892,4.34284,192.40397162056,40329.8446702286,34031.8992682949,78.1252858446646,59.2219597744837,35158.8957609808,27886.5976456539,6265.06819344943,5728.72011141726,-0.89206586333439,-1.84836556482527
83,11,0.890666666666667,4.35588,139.608862917982,40718.9611587895,34031.8992682949,75.2070216289748,59.2219597744837,35511.5866315204,27886.5976456539,6372.90631869964,5728.72011141726,-1.01223952418683,-1.84836556482527
84,12,0.889333333333333,4.36884,102.320352428912,41562.3322926661,34031.8992682949,73.4439523676079,59.2219597744837,36104.2238985381,27886.5976456539,6425.01378943701,5728.72011141726,-1.11013326342361,-1.84836556482527
85,1,0.888,4.38158,46.8769275234945,42405.7034265428,34031.8992682949,71.680883106241,59.2219597744837,36696.8611655558,27886.5976456539,6477.12126017439,5728.72011141726,-1.20802700266039,-1.84836556482527
86,2,0.886666666666667,4.39439,50.690613407599,41131.7330037966,34031.8992682949,68.7987104739418,59.2219597744837,35806.5438477336,27886.5976456539,6478.35234109895,5728.72011141726,-1.32893241130942,-1.84836556482527
87,3,0.885333333333333,4.40759,47.3870966462104,39857.7625810505,34031.8992682949,65.9165378416426,59.2219597744837,34916.2265299115,27886.5976456539,6479.58342202352,5728.72011141726,-1.44983781995845,-1.84836556482527
88,4,0.884,4.42062,54.2090041983921,37235.0489195214,34031.8992682949,61.8037834397273,59.2219597744837,32380.8244476088,27886.5976456539,6515.42510796515,5728.72011141726,-1.57799863803528,-1.84836556482527
89,5,0.882666666666667,4.43351,58.9345708769402,34612.3352579924,34031.8992682949,57.691029037812,59.2219597744837,29845.4223653062,27886.5976456539,6551.26679390679,5728.72011141726,-1.7061594561121,-1.84836556482527
90,6,0.881333333333333,4.44644,38.0133247721567,34845.1504412706,34031.8992682949,58.3419768365479,59.2219597744837,28469.1773530724,27886.5976456539,6631.65365609617,5728.72011141726,-1.64312529459371,-1.84836556482527
91,7,0.88,4.45912,75.1886831227619,35077.9656245489,34031.8992682949,58.9929246352838,59.2219597744837,27092.9323408386,27886.5976456539,6712.04051828555,5728.72011141726,-1.58009113307533,-1.84836556482527
92,8,0.878666666666667,4.47234,52.2257448596286,38396.1663780191,34031.8992682949,67.2108492824628,59.2219597744837,28903.4470157064,27886.5976456539,6768.53304431558,5728.72011141726,-1.27538272507523,-1.84836556482527
93,9,0.877333333333333,4.48533,35.132197577429,41714.3671314894,34031.8992682949,75.4287739296419,59.2219597744837,30713.9616905741,27886.5976456539,6825.02557034561,5728.72011141726,-0.970674317075131,-1.84836556482527
94,10,0.876,4.49827,48.3358533190237,43373.5784036382,34031.8992682949,83.0124015500754,59.2219597744837,33024.0229653951,27886.5976456539,6801.89470872057,5728.72011141726,-0.726211304673549,-1.84836556482527
95,11,0.874666666666667,4.51086,48.6953479956633,45032.789675787,34031.8992682949,90.5960291705088,59.2219597744837,35334.0842402161,27886.5976456539,6778.76384709554,5728.72011141726,-0.481748292271968,-1.84836556482527
96,12,0.873333333333333,4.52305,67.3516229116878,44561.3407181514,34031.8992682949,93.1625396160196,59.2219597744837,36084.1831037626,27886.5976456539,6705.67619014264,5728.72011141726,-0.437164181692954,-1.84836556482527
97,1,0.872,4.53598,50.7098283203291,44089.8917605158,34031.8992682949,95.7290500615303,59.2219597744837,36834.2819673091,27886.5976456539,6632.58853318974,5728.72011141726,-0.392580071113941,-1.84836556482527
98,2,0.870666666666667,4.54914,255.940740284812,42993.6668397366,34031.8992682949,95.2791356222862,59.2219597744837,36272.9647188278,27886.5976456539,6562.11131720421,5728.72011141726,-0.440213181662738,-1.84836556482527
99,3,0.869333333333333,4.56173,247.877017132483,41897.4419189575,34031.8992682949,94.8292211830421,59.2219597744837,35711.6474703464,27886.5976456539,6491.63410121867,5728.72011141726,-0.487846292211534,-1.84836556482527
100,4,0.868,4.57457,130.608396705771,41043.0935389462,34031.8992682949,94.1093297342878,59.2219597744837,34921.8523240741,27886.5976456539,6468.4798439132,5728.72011141726,-0.496438302841049,-1.84836556482527
101,5,0.866666666666667,4.58807,80.2003880720067,40188.7451589349,34031.8992682949,93.3894382855336,59.2219597744837,34132.0571778018,27886.5976456539,6445.32558660773,5728.72011141726,-0.505030313470564,-1.84836556482527
102,6,0.865333333333333,4.60106,54.8310249205886,38877.3851611064,34031.8992682949,91.7837097225417,59.2219597744837,33090.598150706,27886.5976456539,6472.04604596584,5728.72011141726,-0.5114832644299,-1.84836556482527
103,7,0.864,4.61377,56.4718339131981,37566.0251632778,34031.8992682949,90.1779811595497,59.2219597744837,32049.1391236103,27886.5976456539,6498.76650532395,5728.72011141726,-0.517936215389237,-1.84836556482527
104,8,0.862666666666667,4.62668,24.482175346234,35379.5794942887,34031.8992682949,84.7992780762201,59.2219597744837,30776.4418252565,27886.5976456539,6539.90739525457,5728.72011141726,-0.67543347550744,-1.84836556482527
105,9,0.861333333333333,4.63931,26.0393910280099,33193.1338252996,34031.8992682949,79.4205749928905,59.2219597744837,29503.7445269028,27886.5976456539,6581.04828518519,5728.72011141726,-0.832930735625642,-1.84836556482527
106,10,0.86,4.65227,48.8652400996452,32412.8735510257,34031.8992682949,73.0322628343095,59.2219597744837,28499.7192880268,27886.5976456539,6639.99397775575,5728.72011141726,-1.07674957895365,-1.84836556482527
107,11,0.858666666666667,4.6649,48.7377095947781,31632.6132767519,34031.8992682949,66.6439506757286,59.2219597744837,27495.6940491507,27886.5976456539,6698.9396703263,5728.72011141726,-1.32056842228165,-1.84836556482527
108,12,0.857333333333333,4.67861,48.6374885544157,32439.2802535986,34031.8992682949,63.7728621633765,59.2219597744837,27455.756301827,27886.5976456539,6697.11917801211,5728.72011141726,-1.47090251003272,-1.84836556482527
109,1,0.856,4.69222,193.991371258973,33245.9472304453,34031.8992682949,60.9017736510244,59.2219597744837,27415.8185545034,27886.5976456539,6695.29868569791,5728.72011141726,-1.62123659778379,-1.84836556482527
110,2,0.854666666666667,4.70498,102.948187411949,33946.5211386684,34031.8992682949,61.4578876621594,59.2219597744837,27483.1180653271,27886.5976456539,6634.23062518105,5728.72011141726,-1.6220246153623,-1.84836556482527
111,3,0.853333333333333,4.71781,44.5461197447433,34647.0950468915,34031.8992682949,62.0140016732944,59.2219597744837,27550.4175761509,27886.5976456539,6573.16256466418,5728.72011141726,-1.6228126329408,-1.84836556482527
112,4,0.852,4.73049,46.4504076273591,34391.1498548537,34031.8992682949,63.2987931633922,59.2219597744837,27341.4759291319,27886.5976456539,6547.21731579902,5728.72011141726,-1.54850708637285,-1.84836556482527
113,5,0.850666666666667,4.7434,46.139145278302,34135.2046628159,34031.8992682949,64.58358465349,59.2219597744837,27132.534282113,27886.5976456539,6521.27206693386,5728.72011141726,-1.47420153980491,-1.84836556482527
114,6,0.849333333333333,4.75625,21.3873111842441,33674.5726635718,34031.8992682949,65.2586921706582,59.2219597744837,26687.9043830693,27886.5976456539,6581.45533031174,5728.72011141726,-1.40047690048118,-1.84836556482527
115,7,0.848,4.76903,49.8442376582658,33213.9406643277,34031.8992682949,65.9337996878264,59.2219597744837,26243.2744840257,27886.5976456539,6641.63859368963,5728.72011141726,-1.32675226115744,-1.84836556482527
116,8,0.846666666666667,4.78157,79.4645412029802,33642.1431151721,34031.8992682949,67.0056039722747,59.2219597744837,26463.5741073687,27886.5976456539,6758.40151329559,5728.72011141726,-1.26459957157481,-1.84836556482527
117,9,0.845333333333333,4.79394,83.4902314631308,34070.3455660166,34031.8992682949,68.077408256723,59.2219597744837,26683.8737307116,27886.5976456539,6875.16443290154,5728.72011141726,-1.20244688199217,-1.84836556482527
118,10,0.844,4.80685,47.9329782995337,34421.1758674727,34031.8992682949,67.8260276824753,59.2219597744837,27446.5152886768,27886.5976456539,6971.92699821243,5728.72011141726,-1.23587812275633,-1.84836556482527
119,11,0.842666666666667,4.81933,47.8973873714594,34772.0061689289,34031.8992682949,67.5746471082275,59.2219597744837,28209.1568466419,27886.5976456539,7068.68956352332,5728.72011141726,-1.2693093635205,-1.84836556482527
120,12,0.841333333333333,4.83252,82.28091005557,34319.3116474951,34031.8992682949,63.8215302607762,59.2219597744837,28374.6280488334,27886.5976456539,7176.19214175952,5728.72011141726,-1.46676951500114,-1.84836556482527
121,1,0.84,4.84561,44.6525051043282,33866.6171260613,34031.8992682949,60.0684134133248,59.2219597744837,28540.0992510249,27886.5976456539,7283.69471999572,7319.59019643522,-1.66422966648178,-1.84836556482527
122,2,0.838666666666667,4.85866,193.497643464655,32891.0487455451,34031.8992682949,55.2448842364085,59.2219597744837,27541.2483746611,27886.5976456539,7398.94468687259,7319.59019643519,-1.89262998941515,-1.84836556482527
123,3,0.837333333333333,4.87169,57.4139167885218,31915.4803650289,34031.8992682949,50.4213550594922,59.2219597744837,26542.3974982973,27886.5976456539,7514.19465374947,7319.59019643519,-2.12103031234851,-1.84836556482527
124,4,0.836,4.8852,43.8397239974371,30464.1854361873,34031.8992682949,47.0874917530402,59.2219597744837,24587.7751986325,27886.5976456539,7579.93913763368,7319.59019643519,-2.24632100938788,-1.84836556482527
125,5,0.834666666666667,4.8984,4.45293685751841,29012.8905073456,34031.8992682949,43.7536284465882,32.3869601923676,22633.1528989676,27886.5976456539,7645.6836215179,7319.59019643519,-2.37161170642725,-1.84836556482527
126,6,0.833333333333333,4.91211,3.98661444714231,26346.8521803315,34031.8992682949,41.4790388785361,32.3869601923679,19856.9515088792,27886.5976456539,7660.82678234277,7319.59019643519,-2.42069977350642,-1.84836556482527
127,7,0.832,4.92531,31.0469394730858,23680.8138533174,34031.8992682949,39.204449310484,32.3869601923679,17080.7501187907,27886.5976456539,7675.96994316763,7319.59019643519,-2.46978784058558,-1.84836556482527
128,8,0.830666666666667,4.93854,23.8035383062824,21788.6154925517,34031.8992682949,37.2753067507252,32.3869601923679,15049.6509005246,27886.5976456539,7630.02770986683,7319.59019643519,-2.5126852651888,-1.84836556482527
129,9,0.829333333333333,4.95228,13.3250337301294,19896.4171317861,34031.8992682949,35.3461641909663,32.3869601923679,13018.5516822585,27886.5976456539,7584.08547656603,7319.59019643519,-2.55558268979201,-1.84836556482527
130,10,0.828,4.96575,-1.44870186481023,20252.4034387793,34031.8992682949,35.2329679672956,32.3869601923679,13027.8147826622,27886.5976456539,7497.43043156367,7319.59019643519,-2.56082162750535,-1.84836556482527
131,11,0.826666666666667,4.97898,47.4695358211728,20608.3897457725,34031.8992682949,35.1197717436248,32.3869601923679,13037.0778830659,27886.5976456539,7410.7753865613,7319.59019643519,-2.56606056521869,-1.84836556482527
