index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
30,6,0.971,3.6827,61.2831357718394,32310.5619958085,36540.7662709821,75.9845330131936,69.4050378568434,26329.223187209,30690.5146677815,5169.84670811851,5987.01982152918,-1.02496845934297,-1.32473344862762
31,7,0.97,3.69553,38.5820876740557,33467.9003367092,36540.7662709821,78.7689832686722,69.4050378568434,26650.3536935095,30690.5146677815,5165.5162421079,5987.01982152918,-0.896913080361031,-1.32473344862762
32,8,0.969,3.70874,65.2070635632255,35594.8351194171,36540.7662709821,83.2788746655104,69.4050378568434,28555.5107567322,30690.5146677815,5190.35127707275,5987.01982152918,-0.720784336180918,-1.32473344862762
33,9,0.968,3.72169,46.2283633698656,37721.769902125,36540.7662709821,87.7887660623486,69.4050378568434,30460.6678199549,30690.5146677815,5215.18631203761,5987.01982152918,-0.544655592000805,-1.32473344862762
34,10,0.967,3.73477,34.4363146938392,39255.6661100757,36540.7662709821,89.675121800384,69.4050378568434,32848.1343032841,30690.5146677815,5265.05170389608,5987.01982152918,-0.49360754112703,-1.32473344862762
35,11,0.966,3.7475,122.83035598388,40789.5623180264,36540.7662709821,91.5614775384195,69.4050378568434,35235.6007866134,30690.5146677815,5314.91709575456,5987.01982152918,-0.442559490253255,-1.32473344862762
36,12,0.965,3.76015,188.834808281473,40906.591793204,36540.7662709821,88.5834001530635,69.4050378568434,36332.0864451249,30690.5146677815,5321.0364067758,5987.01982152918,-0.596440682257568,-1.32473344862762
37,1,0.964,3.77339,193.235509455209,41023.6212683816,36540.7662709821,85.6053227677075,69.4050378568434,37428.5721036364,30690.5146677815,5327.15571779703,5987.01982152918,-0.75032187426188,-1.32473344862762
38,2,0.963,3.78622,170.824766815082,40533.6501921691,36540.7662709821,81.3795175865545,69.4050378568434,37051.6600617645,30690.5146677815,5295.24108436825,5987.01982152918,-0.940355941397382,-1.32473344862762
39,3,0.962,3.79943,49.9634160221136,40043.6791159565,36540.7662709821,77.1537124054016,69.4050378568434,36674.7480198926,30690.5146677815,5263.32645093946,5987.01982152918,-1.13039000853288,-1.32473344862762
40,4,0.961,3.81222,49.2008015218436,37599.0009495734,36540.7662709821,72.2345137688819,69.4050378568434,34473.2291113543,30690.5146677815,5246.44163425971,5987.01982152918,-1.30276782417482,-1.32473344862762
41,5,0.96,3.8245,23.325349850567,35154.3227831904,36540.7662709821,67.3153151323622,69.4050378568434,32271.710202816,30690.5146677815,5229.55681757996,5987.01982152918,-1.47514563981675,-1.32473344862762
42,6,0.959,3.83732,2.72668090691716,33195.691515863,36540.7662709821,63.9134083940298,69.4050378568434,29629.3155249424,30690.5146677815,5241.78009377051,5987.01982152918,-1.5728836089612,-1.32473344862762
43,7,0.958,3.85031,12.253587979844,31237.0602485357,36540.7662709821,60.5115016556973,69.4050378568434,26986.9208470688,30690.5146677815,5254.00336996105,5987.01982152918,-1.67062157810564,-1.32473344862762
44,8,0.957,3.86313,-0.373812953136383,31934.4495037605,36540.7662709821,62.6529858640147,69.4050378568434,26381.2447067226,30690.5146677815,5282.25756791825,5987.01982152918,-1.57732823901953,-1.32473344862762
45,9,0.956,3.8759,84.8125237589027,32631.8387589853,36540.7662709821,64.794470072332,69.4050378568434,25775.5685663765,30690.5146677815,5310.51176587545,5987.01982152918,-1.48403489993342,-1.32473344862762
46,10,0.955,3.88894,50.2122806480561,33656.1170195526,36540.7662709821,69.6923512794706,69.4050378568434,26441.6155649843,30690.5146677815,5336.72760055209,5987.01982152918,-1.30349848975269,-1.32473344862762
47,11,0.954,3.90222,50.3513015758752,34680.3952801198,36540.7662709821,74.5902324866093,69.4050378568434,27107.662563592,30690.5146677815,5362.94343522873,5987.01982152918,-1.12296207957197,-1.32473344862762
48,12,0.953,3.91526,34.6765237623104,34768.2190280979,36540.7662709821,77.7166799805366,69.4050378568434,27746.5417195306,30690.5146677815,5360.33126865003,5987.01982152918,-1.01381143813351,-1.32473344862762
49,1,0.952,3.9278,216.265751162839,34856.042776076,36540.7662709821,80.8431274744639,69.4050378568434,28385.4208754692,30690.5146677815,5357.71910207132,5987.01982152918,-0.904660796695056,-1.32473344862762
50,2,0.951,3.94073,189.492823311221,34243.1420343742,36540.7662709821,81.5372516696316,69.4050378568434,28339.4724451652,30690.5146677815,5339.49834788116,5987.01982152918,-0.882797030557253,-1.32473344862762
51,3,0.95,3.95424,109.018521695827,33630.2412926723,36540.7662709821,82.2313758647994,69.4050378568434,28293.5240148612,30690.5146677815,5321.27759369099,5987.01982152918,-0.860933264419451,-1.32473344862762
52,4,0.949,3.96741,45.3736179807716,32960.136518951,36540.7662709821,80.4522676219335,69.4050378568434,28128.5877231882,30690.5146677815,5331.81472687825,5987.01982152918,-0.91099019403461,-1.32473344862762
53,5,0.948,3.98018,78.069717294365,32290.0317452297,36540.7662709821,78.6731593790676,69.4050378568434,27963.6514315152,30690.5146677815,5342.35186006551,5987.01982152918,-0.96104712364977,-1.32473344862762
54,6,0.947,3.993,59.497833015176,33411.6643831231,36540.7662709821,77.8759458751125,69.4050378568434,28516.3504725344,30690.5146677815,5385.2010136972,5987.01982152918,-0.964251204427723,-1.32473344862762
55,7,0.946,4.00547,37.6442348168751,34533.2970210165,36540.7662709821,77.0787323711575,69.4050378568434,29069.0495135536,30690.5146677815,5428.05016732888,5987.01982152918,-0.967455285205676,-1.32473344862762
56,8,0.945,4.01852,61.8645143747165,36556.1746803718,36540.7662709821,79.3378982542759,69.4050378568434,30422.2177493227,30690.5146677815,5466.9671501329,5987.01982152918,-0.879855560467306,-1.32473344862762
57,9,0.944,4.03161,36.361657534607,38579.0523397271,36540.7662709821,81.5970641373944,69.4050378568434,31775.3859850918,30690.5146677815,5505.88413293693,5987.01982152918,-0.792255835728935,-1.32473344862762
58,10,0.943,4.04454,23.6171821033664,40651.4341424171,36540.7662709821,85.3120941424049,69.4050378568434,33659.0233170739,30690.5146677815,5528.38815129101,5987.01982152918,-0.674523358569053,-1.32473344862762
59,11,0.942,4.05753,48.6950233609267,42723.8159451072,36540.7662709821,89.0271241474155,69.4050378568434,35542.660649056,30690.5146677815,5550.8921696451,5987.01982152918,-0.556790881409171,-1.32473344862762
60,12,0.941,4.07114,47.2840491006594,43724.8388986117,36540.7662709821,91.2730550296285,69.4050378568434,36955.6714343511,30690.5146677815,5552.96190178255,5987.01982152918,-0.498731063537739,-1.32473344862762
61,1,0.94,4.08423,200.403674786598,44725.8618521162,36540.7662709821,93.5189859118414,69.4050378568434,38368.6822196462,30690.5146677815,5555.03163392,5987.01982152918,-0.440671245666307,-1.32473344862762
62,2,0.939,4.09714,257.880055827591,44548.2339849328,36540.7662709821,94.5855021043706,69.4050378568434,38450.172605554,30690.5146677815,5533.48154448378,5987.01982152918,-0.412330619404865,-1.32473344862762
63,3,0.938,4.11014,127.943920309792,44370.6061177494,36540.7662709821,95.6520182968997,69.4050378568434,38531.6629914619,30690.5146677815,5511.93145504756,5987.01982152918,-0.383989993143424,-1.32473344862762
64,4,0.937,4.12289,88.3507302825143,41901.4484550494,36540.7662709821,94.1993297543397,69.4050378568434,36739.9187719826,30690.5146677815,5512.96125542718,5987.01982152918,-0.421147386736447,-1.32473344862762
65,5,0.936,4.13554,73.155062844691,39432.2907923493,36540.7662709821,92.7466412117798,69.4050378568434,34948.1745525033,30690.5146677815,5513.99105580679,5987.01982152918,-0.45830478032947,-1.32473344862762
66,6,0.935,4.14844,69.8327903642119,36000.5017294675,36540.7662709821,88.1316194223244,69.4050378568434,32155.2496893334,30690.5146677815,5572.86685225318,5987.01982152918,-0.592972495663895,-1.32473344862762
67,7,0.934,4.16125,85.4364054279441,32568.7126665856,36540.7662709821,83.516597632869,69.4050378568434,29362.3248261635,30690.5146677815,5631.74264869956,5987.01982152918,-0.727640210998321,-1.32473344862762
68,8,0.933,4.17429,60.5054521927297,29894.9885203742,36540.7662709821,76.6901355668259,69.4050378568434,26897.6586656862,30690.5146677815,5775.59529902053,5987.01982152918,-0.955402999143248,-1.32473344862762
69,9,0.932,4.18723,34.1332445202102,27221.2643741628,36540.7662709821,69.8636735007829,69.4050378568434,24432.992505209,30690.5146677815,5919.4479493415,5987.01982152918,-1.18316578728817,-1.32473344862762
70,10,0.931,4.20021,15.4303679109614,26737.0241045668,36540.7662709821,64.2331411726313,69.4050378568434,23437.5695697829,30690.5146677815,6032.68450170669,5987.01982152918,-1.40710933754853,-1.32473344862762
71,11,0.93,4.21309,25.9712005750043,26252.7838349708,36540.7662709821,58.6026088444798,69.4050378568434,22442.1466343569,30690.5146677815,6145.92105407188,5987.01982152918,-1.63105288780889,-1.32473344862762
72,12,0.929,4.22583,47.6364970843109,26224.749128499,36540.7662709821,53.5242467274277,69.4050378568434,22374.9059350456,30690.5146677815,6164.73573853429,5987.01982152918,-1.86359631152229,-1.32473344862762
73,1,0.928,4.23877,158.067929405095,26196.7144220271,36540.7662709821,48.4458846103757,69.4050378568434,22307.6652357343,30690.5146677815,6183.55042299669,5987.01982152918,-2.0961397352357,-1.32473344862762
74,2,0.927,4.25183,59.824557154453,26275.2450068288,36540.7662709821,44.0851507541793,69.4050378568434,22173.0587650834,30690.5146677815,6159.42337387141,5987.01982152918,-2.30021336375993,-1.32473344862762
75,3,0.926,4.26451,44.6509805822629,26353.7755916305,36540.7662709821,39.7244168979829,69.4050378568434,22038.4522944324,30690.5146677815,6135.29632474613,5987.01982152918,-2.50428699228417,-1.32473344862762
76,4,0.925,4.27724,46.0630948416928,25906.3712454864,36540.7662709821,36.7089003225662,69.4050378568434,21286.351283247,30690.5146677815,6133.48129909708,5987.01982152918,-2.62955809740294,-1.32473344862762
77,5,0.924,4.28963,26.9511003253194,25458.9668993423,36540.7662709821,33.6933837471496,69.4050378568434,20534.2502720616,30690.5146677815,6131.66627344803,5987.01982152918,-2.75482920252172,-1.32473344862762
78,6,0.923,4.30332,21.2461927787131,26143.7684237051,36540.7662709821,34.4292113916078,69.4050378568434,20075.4079028434,30690.5146677815,6121.18998088616,5987.01982152918,-2.72636839365449,-1.32473344862762
79,7,0.922,4.31648,13.7446572590194,26828.5699480679,36540.7662709821,35.1650390360661,69.4050378568434,19616.5655336252,30690.5146677815,6110.71368832429,5987.01982152918,-2.69790758478726,-1.32473344862762
80,8,0.921,4.32916,-1.30504519782226,29696.5100920991,36540.7662709821,41.9429235073643,69.4050378568434,21319.7653396299,30690.5146677815,6081.96305374328,5987.01982152918,-2.45811506070502,-1.32473344862762
81,9,0.92,4.34181,-14.9947326758433,32564.4502361303,36540.7662709821,48.7208079786626,69.4050378568434,23022.9651456347,30690.5146677815,6053.21241916228,5987.01982152918,-2.21832253662278,-1.32473344862762
82,10,0.919,4.35493,-0.595190844696319,35025.4699299526,36540.7662709821,56.1954757318928,69.4050378568434,25624.6956441267,30690.5146677815,6096.24048746157,5987.01982152918,-1.95627503224587,-1.32473344862762
83,11,0.918,4.36758,10.6633474041365,37486.4896237748,36540.7662709821,63.670143485123,69.4050378568434,28226.4261426187,30690.5146677815,6139.26855576087,5987.01982152918,-1.69422752786896,-1.32473344862762
84,12,0.917,4.3804,22.9004098534144,38976.3385188668,36540.7662709821,69.0791337413929,69.4050378568434,30071.3534020864,30690.5146677815,6200.13671234491,5987.01982152918,-1.49766273315945,-1.32473344862762
85,1,0.916,4.39365,165.759390679362,40466.1874139588,36540.7662709821,74.4881239976627,69.4050378568434,31916.2806615541,30690.5146677815,6261.00486892895,5987.01982152918,-1.30109793844995,-1.32473344862762
86,2,0.915,4.40691,286.966704664721,41606.1317519997,36540.7662709821,79.4525890397125,69.4050378568434,33097.4411327319,30690.5146677815,6267.71540938713,5987.01982152918,-1.0963139698602,-1.32473344862762
87,3,0.914,4.42017,151.616544335148,42746.0760900406,36540.7662709821,84.4170540817622,69.4050378568434,34278.6016039097,30690.5146677815,6274.42594984531,5987.01982152918,-0.891530001270457,-1.32473344862762
88,4,0.913,4.43333,57.6071064950541,41889.9086542995,36540.7662709821,86.7323991107633,69.4050378568434,34288.0690302477,30690.5146677815,6278.0556420398,5987.01982152918,-0.759945074072691,-1.32473344862762
89,5,0.912,4.44592,54.8737342910242,41033.7412185584,36540.7662709821,89.0477441397643,69.4050378568434,34297.5364565858,30690.5146677815,6281.68533423429,5987.01982152918,-0.628360146874926,-1.32473344862762
90,6,0.911,4.45845,83.3432121928455,38298.4844651768,36540.7662709821,85.6638646577462,69.4050378568434,32797.4240921698,30690.5146677815,6296.48260660405,5987.01982152918,-0.70232401017338,-1.32473344862762
91,7,0.91,4.4708,53.6673942661721,35563.2277117952,36540.7662709821,82.2799851757281,69.4050378568434,31297.3117277538,30690.5146677815,6311.27987897381,5987.01982152918,-0.776287873471834,-1.32473344862762
92,8,0.909,4.48405,73.3518798935132,32834.1612885165,36540.7662709821,76.0911169052863,69.4050378568434,28964.4806349484,30690.5146677815,6299.1755943532,5987.01982152918,-0.974123072993127,-1.32473344862762
93,9,0.908,4.49747,47.2121472527436,30105.0948652377,36540.7662709821,69.9022486348446,69.4050378568434,26631.6495421431,30690.5146677815,6287.07130973259,5987.01982152918,-1.17195827251442,-1.32473344862762
94,10,0.907,4.51036,46.2395122970422,29113.3013198046,36540.7662709821,65.7762296891727,69.4050378568434,25059.9461636912,30690.5146677815,6224.21207256989,5987.01982152918,-1.3344937693448,-1.32473344862762
95,11,0.906,4.5233,29.7638801588282,28121.5077743714,36540.7662709821,61.6502107435007,69.4050378568434,23488.2427852393,30690.5146677815,6161.35283540719,5987.01982152918,-1.49702926617517,-1.32473344862762
96,12,0.905,4.53611,46.4232267973857,27187.3597909758,36540.7662709821,58.0652323138425,69.4050378568434,22698.3181869059,30690.5146677815,6138.13103156151,5987.01982152918,-1.66948776599528,-1.32473344862762
97,1,0.904,4.54902,47.5200119518103,26253.2118075803,36540.7662709821,54.4802538841842,69.4050378568434,21908.3935885726,30690.5146677815,6114.90922771582,5987.01982152918,-1.84194626581539,-1.32473344862762
98,2,0.903,4.56218,168.056986944261,25528.5000312431,36540.7662709821,50.1100362387208,69.4050378568434,21264.3743511361,30690.5146677815,6140.26639537924,5987.01982152918,-2.04934092850336,-1.32473344862762
99,3,0.902,4.57519,47.1505687448618,24803.788254906,36540.7662709821,45.7398185932574,69.4050378568434,20620.3551136996,30690.5146677815,6165.62356304266,5987.01982152918,-2.25673559119134,-1.32473344862762
100,4,0.901,4.58799,50.3129305611347,23849.4989352776,36540.7662709821,41.0342056269231,69.4050378568434,19734.5758004188,30690.5146677815,6193.08534118915,5987.01982152918,-2.46801199140982,-1.32473344862762
101,5,0.9,4.60075,45.6807271654345,22895.2096156492,36540.7662709821,36.3285926605888,69.4050378568434,18848.7964871379,30690.5146677815,6220.54711933564,5987.01982152918,-2.6792883916283,-1.32473344862762
102,6,0.899,4.61395,21.6337227538386,20960.8743332232,36540.7662709821,31.0127534991938,69.4050378568434,16991.0817290044,30690.5146677815,6272.45291766332,5987.01982152918,-2.89791965400246,-1.32473344862762
103,7,0.898,4.62681,32.4287462014625,19026.5390507972,36540.7662709821,25.6969143377988,69.4050378568434,15133.366970871,30690.5146677815,6324.358715991,5987.01982152918,-3.11655091637662,-1.32473344862762
104,8,0.897,4.63971,4.82574196557653,17061.9729795012,36540.7662709821,20.5387432477486,69.4050378568434,12975.0446990187,30690.5146677815,6407.85407151751,5987.01982152918,-3.31973707408256,-1.32473344862762
105,9,0.896,4.65252,-19.6829622035243,15097.4069082052,36540.7662709821,15.3805721576983,69.4050378568434,10816.7224271665,30690.5146677815,6491.34942704402,5987.01982152918,-3.5229232317885,-1.32473344862762
106,10,0.895,4.66521,-22.4641608180987,14426.0589390605,36540.7662709821,11.9484493046496,69.4050378568434,9618.56065677561,30690.5146677815,6551.41588659254,5987.01982152918,-3.66976362247124,-1.32473344862762
107,11,0.894,4.67787,-31.8917326740077,13754.7109699157,36540.7662709821,8.51632645160089,69.4050378568434,8420.39888638472,30690.5146677815,6611.48234614106,5987.01982152918,-3.81660401315398,-1.32473344862762
108,12,0.893,4.69078,-11.8635556741887,16736.3001716887,36540.7662709821,8.77069112647756,69.4050378568434,10345.1262419045,30690.5146677815,6649.01395528916,5987.01982152918,-3.82854454112839,-1.32473344862762
109,1,0.892,4.70453,7.76333525265823,19717.8893734617,36540.7662709821,9.02505580135423,69.4050378568434,12269.8535974242,30690.5146677815,6686.54556443726,5987.01982152918,-3.8404850691028,-1.32473344862762
110,2,0.891,4.71713,42.4159520652454,28150.429699868,36540.7662709821,15.3664768957312,69.4050378568434,19340.5113608731,30690.5146677815,6711.1258346494,5987.01982152918,-3.58617484594281,-1.32473344862762
111,3,0.89,4.73004,35.8842114870171,36582.9700262742,36540.7662709821,21.7078979901082,69.4050378568434,26411.1691243219,30690.5146677815,6735.70610486153,5987.01982152918,-3.33186462278282,-1.32473344862762
112,4,0.889,4.74302,34.1263680294596,43665.5952630778,36540.7662709821,30.6516825410613,69.4050378568434,33134.7586954895,30690.5146677815,6816.57405624078,5987.01982152918,-2.93377379531708,-1.32473344862762
113,5,0.888,4.75569,20.7047039438681,50748.2204998814,36540.7662709821,39.5954670920144,69.4050378568434,39858.348266657,30690.5146677815,6897.44200762002,5987.01982152918,-2.53568296785135,-1.32473344862762
114,6,0.887,4.76874,-13.5605076712621,52716.8895760964,36540.7662709821,46.021549290787,69.4050378568434,42524.5160699091,30690.5146677815,6977.82489522394,5987.01982152918,-2.23322274208826,-1.32473344862762
115,7,0.886,4.78146,79.9338663157454,54685.5586523115,36540.7662709821,52.4476314895595,69.4050378568434,45190.6838731612,30690.5146677815,7058.20778282785,5987.01982152918,-1.93076251632517,-1.32473344862762
116,8,0.885,4.79424,154.810255299361,53317.3375237129,36540.7662709821,54.8626236363136,69.4050378568434,44646.3642129256,30690.5146677815,7093.47311321232,5987.01982152918,-1.81215089337842,-1.32473344862762
117,9,0.884,4.80761,78.3228868741608,51949.1163951144,36540.7662709821,57.2776157830678,69.4050378568434,44102.04455269,30690.5146677815,7128.73844359678,5987.01982152918,-1.69353927043168,-1.32473344862762
118,10,0.883,4.82038,49.9961705388001,49484.867877959,36540.7662709821,57.6586169126045,69.4050378568434,42019.1974661385,30690.5146677815,7075.36384734009,5987.01982152918,-1.67469120241347,-1.32473344862762
119,11,0.882,4.83368,42.7595245547836,47020.6193608036,36540.7662709821,58.0396180421413,69.4050378568434,39936.3503795871,30690.5146677815,7021.9892510834,5987.01982152918,-1.65584313439525,-1.32473344862762
120,12,0.881,4.84686,38.6060287412109,43863.7995930177,36540.7662709821,58.0044153047563,69.4050378568434,36952.213870691,30690.5146677815,6880.40814303218,5987.01982152918,-1.66704629556032,-1.32473344862762
121,1,0.88,4.85969,47.164698177324,40706.9798252319,36540.7662709821,57.9692125673714,69.4050378568434,33968.077361795,30690.5146677815,6738.82703498096,5987.01982152918,-1.67824945672539,-1.32473344862762
122,2,0.879,4.8725,48.6855692036709,39762.1989482959,36540.7662709821,58.4236911602901,69.4050378568434,33002.1623333297,30690.5146677815,6608.81204618284,5987.01982152918,-1.67048246769288,-1.32473344862762
123,3,0.878,4.88569,35.553795437549,38817.4180713601,36540.7662709821,58.8781697532088,69.4050378568434,32036.2473048644,30690.5146677815,6478.79705738471,5987.01982152918,-1.66271547866036,-1.32473344862762
124,4,0.877,4.8991,46.0394439866565,41156.2883084817,36540.7662709821,61.2215341684602,69.4050378568434,33955.6205368939,30690.5146677815,6393.10317247433,5987.01982152918,-1.56102927977212,-1.32473344862762
125,5,0.876,4.91259,83.5608090243547,43495.1585456033,36540.7662709821,63.5648985837116,69.4050378568434,35874.9937689235,30690.5146677815,6307.40928756395,5987.01982152918,-1.45934308088387,-1.32473344862762
126,6,0.875,4.92609,74.8267618732289,46938.7136051444,36540.7662709821,67.7274100219321,69.4050378568434,38948.4665985399,30690.5146677815,6281.22969982352,5987.01982152918,-1.27620965112956,-1.32473344862762
127,7,0.874,4.9392,81.8584731472182,50382.2686646854,36540.7662709821,71.8899214601526,69.4050378568434,42021.9394281564,30690.5146677815,6255.0501120831,5987.01982152918,-1.09307622137525,-1.32473344862762
128,8,0.873,4.95254,138.856193583204,53603.5426527968,36540.7662709821,77.0455386276101,69.4050378568434,45145.2365291328,30690.5146677815,6311.20055718345,5987.01982152918,-0.889936857827944,-1.32473344862762
129,9,0.872,4.966,76.044459644108,56824.8166409083,36540.7662709821,82.2011557950676,69.4050378568434,48268.5336301091,30690.5146677815,6367.35100228381,5987.01982152918,-0.686797494280636,-1.32473344862762
130,10,0.871,4.97988,46.4666549623663,56329.0974685956,36540.7662709821,83.0212747566258,69.4050378568434,49020.3606522679,30690.5146677815,6418.80784885558,5987.01982152918,-0.676516046926999,-1.32473344862762
131,11,0.87,4.99287,35.4080856497376,55833.378296283,36540.7662709821,83.841393718184,69.4050378568434,49772.1876744268,30690.5146677815,6470.26469542736,5987.01982152918,-0.666234599573362,-1.32473344862762
132,12,0.869,5.00667,46.2153645769025,50499.7696679814,36540.7662709821,78.0899341761955,69.4050378568434,45803.2683953901,30690.5146677815,6490.41193020527,5987.01982152918,-0.933381340085613,-1.32473344862762
133,1,0.868,5.02025,92.6077014922288,45166.1610396799,36540.7662709821,72.3384746342071,69.4050378568434,41834.3491163534,30690.5146677815,6510.55916498318,5987.01982152918,-1.20052808059786,-1.32473344862762
134,2,0.867,5.03352,170.320176656948,39117.1842254068,36540.7662709821,64.7563426290509,69.4050378568434,35813.5965691001,30690.5146677815,6505.48545355497,5987.01982152918,-1.53739889554774,-1.32473344862762
135,3,0.866,5.04729,156.50267881985,33068.2074111338,36540.7662709821,57.1742106238947,69.4050378568434,29792.8440218469,30690.5146677815,6500.41174212676,5987.01982152918,-1.87426971049762,-1.32473344862762
