index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.890833333333333,4.99685,46.2869227255199,59664.1374194765,35679.4637764358,76.974429250379,59.7087142581545,51970.3904728213,29486.0703346773,7008.58931270922,7482.71404768429,-1.02859010823659,-1.84750682142778
133,1,0.89,5.01016,241.820063341455,56873.8728973804,35679.4637764358,78.1190701718772,59.7087142581545,49710.3766163911,29486.0703346773,6964.21716801642,7482.71404768429,-1.00816845919688,-1.84750682142778
134,2,0.889166666666667,5.0231,144.570166618729,51986.2112858638,35679.4637764358,77.172113834237,59.7087142581545,45276.1906867408,29486.0703346773,6869.00079692878,7482.71404768429,-1.0635710564849,-1.84750682142778
135,3,0.888333333333333,5.03662,47.9357769458398,47098.5496743473,35679.4637764358,76.2251574965968,59.7087142581545,40842.0047570905,29486.0703346773,6773.78442584113,7482.71404768429,-1.11897365377292,-1.84750682142778
136,4,0.8875,5.0497,68.8392544971725,45237.5598381997,35679.4637764358,75.3104944086055,59.7087142581545,38928.214849551,29486.0703346773,6737.61836495554,7482.71404768429,-1.13024574547881,-1.84750682142778
137,5,0.886666666666667,5.06277,75.6193414691357,43376.5700020522,35679.4637764358,74.3958313206143,59.7087142581545,37014.4249420114,29486.0703346773,6701.45230406994,7482.71404768429,-1.14151783718471,-1.84750682142778
138,6,0.885833333333333,5.07646,67.569645670754,41257.696550366,35679.4637764358,72.0976815513054,59.7087142581545,35445.3188297048,29486.0703346773,6692.40612890555,7482.71404768429,-1.16917834247665,-1.84750682142778
139,7,0.885,5.08988,38.6799845655665,39138.8230986798,35679.4637764358,69.7995317819965,59.7087142581545,33876.2127173981,29486.0703346773,6683.35995374116,7482.71404768429,-1.19683884776859,-1.84750682142778
140,8,0.884166666666667,5.10347,40.5600815278267,35447.9262234713,35679.4637764358,64.7163137722049,59.7087142581545,30691.832465327,29486.0703346773,6663.61728999735,7482.71404768429,-1.35772178031001,-1.84750682142778
141,9,0.883333333333333,5.11709,12.9012693903854,31757.0293482627,35679.4637764358,59.6330957624132,59.7087142581545,27507.4522132559,29486.0703346773,6643.87462625354,7482.71404768429,-1.51860471285144,-1.84750682142778
142,10,0.8825,5.13053,110.200833027791,29174.5659472009,35679.4637764358,54.5310369040342,59.7087142581545,24943.812077411,29486.0703346773,6627.09568169258,7482.71404768429,-1.73679610722178,-1.84750682142778
143,11,0.881666666666667,5.14394,48.1221016886861,26592.1025461392,35679.4637764358,49.4289780456553,59.7087142581545,22380.171941566,29486.0703346773,6610.31673713162,7482.71404768429,-1.95498750159211,-1.84750682142778
144,12,0.880833333333333,5.15783,47.1878528555697,24783.3404320542,35679.4637764358,42.479550878749,59.7087142581545,21035.3828015597,29486.0703346773,6627.33926824169,7482.71404768429,-2.29842878932636,-1.84750682142778
145,1,0.88,5.17166,46.5281128017536,22974.5783179692,35679.4637764358,35.5301237118427,59.7087142581545,19690.5936615535,29486.0703346773,6644.36179935176,7482.71404768429,-2.64187007706061,-1.84750682142778
146,2,0.879166666666667,5.18481,42.0966340021205,21394.7223876606,35679.4637764358,26.5893632160112,59.7087142581545,18510.4235168434,29486.0703346773,6677.4383020811,7482.71404768429,-3.11405646878938,-1.84750682142778
147,3,0.878333333333333,5.19825,33.3669701409088,19814.866457352,35679.4637764358,17.6486027201798,59.7087142581545,17330.2533721333,29486.0703346773,6710.51480481043,7482.71404768429,-3.58624286051815,-1.84750682142778
148,4,0.8775,5.21131,48.1032174392672,18309.227074556,35679.4637764358,8.93860348012887,59.7087142581545,15459.8181778416,29486.0703346773,6761.04103057348,7482.71404768429,-4.04446912109942,-1.84750682142778
149,5,0.876666666666667,5.22459,21.0937122566137,16803.58769176,35679.4637764358,0.228604240077916,59.7087142581545,13589.3829835499,29486.0703346773,6811.56725633653,7482.71404768429,-4.50269538168069,-1.84750682142778
150,6,0.875833333333333,5.23764,-9.15346165382869,19369.1350751773,35679.4637764358,-1.36315961542732,59.7087142581545,13987.1869438562,29486.0703346773,6900.4748143351,7482.71404768429,-4.62640449650165,-1.84750682142778
151,7,0.875,5.25102,-25.2872915961731,21934.6824585945,35679.4637764358,-2.95492347093256,59.7087142581545,14384.9909041624,29486.0703346773,6989.38237233368,7482.71404768429,-4.7501136113226,-1.84750682142778
152,8,0.874166666666667,5.26442,-59.4642680517545,27444.6320443934,35679.4637764358,4.00760596888995,59.7087142581545,18310.8671420097,29486.0703346773,7056.87686645806,7482.71404768429,-4.5191231280076,-1.84750682142778
153,9,0.873333333333333,5.27806,-85.6724279916399,32954.5816301923,35679.4637764358,10.9701354087125,59.7087142581545,22236.7433798571,29486.0703346773,7124.37136058244,7482.71404768429,-4.2881326446926,-1.84750682142778
154,10,0.8725,5.2915,-98.52830925109,36095.482606495,35679.4637764358,18.3325852573432,59.7087142581545,25626.6150753615,29486.0703346773,7104.85393282193,7482.71404768429,-4.02564888345521,-1.84750682142778
155,11,0.871666666666667,5.30485,-15.7645969305618,39236.3835827978,35679.4637764358,25.6950351059738,59.7087142581545,29016.486770866,29486.0703346773,7085.33650506141,7482.71404768429,-3.76316512221781,-1.84750682142778
156,12,0.870833333333333,5.31867,-26.2200688418519,41171.546177565,35679.4637764358,33.2572481470853,59.7087142581545,30754.6576010605,29486.0703346773,7038.57694348585,7482.71404768429,-3.44344446842991,-1.84750682142778
157,1,0.87,5.33192,107.422740682896,43106.7087723322,35679.4637764358,40.8194611881967,59.7087142581545,32492.8284312551,29486.0703346773,6991.81738191028,7482.71404768429,-3.12372381464202,-1.84750682142778
158,2,0.869166666666667,5.34516,299.295208943715,44911.673576568,35679.4637764358,50.7475932070226,59.7087142581545,33688.1886280028,29486.0703346773,7040.06485026905,7482.71404768429,-2.63246820902378,-1.84750682142778
159,3,0.868333333333333,5.35853,159.027936236803,46716.6383808039,35679.4637764358,60.6757252258486,59.7087142581545,34883.5488247506,29486.0703346773,7088.31231862783,7482.71404768429,-2.14121260340554,-1.84750682142778
160,4,0.8675,5.37247,44.4435716075217,49270.1783112198,35679.4637764358,72.8066501542741,59.7087142581545,36937.4308824778,29486.0703346773,7148.77209399147,7482.71404768429,-1.54013516123554,-1.84750682142778
161,5,0.866666666666667,5.38572,15.8669063192383,51823.7182416356,35679.4637764358,84.9375750826997,59.7087142581545,38991.312940205,29486.0703346773,7209.23186935512,7482.71404768429,-0.939057719065533,-1.84750682142778
162,6,0.865833333333333,5.39941,85.6795922508774,53494.2363124317,35679.4637764358,95.3815812191637,59.7087142581545,41337.98929308,29486.0703346773,7246.70614946937,7482.71404768429,-0.462868525536082,-1.84750682142778
163,7,0.865,5.413,83.8189754614471,55164.7543832277,35679.4637764358,105.825587355628,59.7087142581545,43684.6656459551,29486.0703346773,7284.18042958362,7482.71404768429,0.0133206679933684,-1.84750682142778
164,8,0.864166666666667,5.4265,53.7596123667052,54470.9691483053,35679.4637764358,110.065597657789,59.7087142581545,44425.7332091247,29486.0703346773,7374.85114077053,7482.71404768429,0.199690663387025,-1.84750682142778
165,9,0.863333333333333,5.44018,31.1951131765394,53777.1839133828,35679.4637764358,114.30560795995,59.7087142581545,45166.8007722944,29486.0703346773,7465.52185195745,7482.71404768429,0.386060658780682,-1.84750682142778
166,10,0.8625,5.45284,46.428410688409,53313.3879246576,35679.4637764358,114.803436255716,59.7087142581545,45180.5279216753,29486.0703346773,7523.10648155593,7482.71404768429,0.388888778420359,-1.84750682142778
167,11,0.861666666666667,5.46608,196.995927078431,52849.5919359324,35679.4637764358,115.301264551482,59.7087142581545,45194.2550710562,29486.0703346773,7580.6911111544,7482.71404768429,0.391716898060035,-1.84750682142778
168,12,0.860833333333333,5.47967,266.880715118988,51799.5371523799,35679.4637764358,113.729967304451,59.7087142581545,44765.6468589293,29486.0703346773,7506.86008563774,7482.71404768429,0.288962382082851,-1.84750682142778
169,1,0.86,5.49293,157.936960131563,50749.4823688275,35679.4637764358,112.15867005742,59.7087142581545,44337.0386468023,29486.0703346773,7433.02906012107,7482.71404768429,0.186207866105666,-1.84750682142778
170,2,0.859166666666667,5.50654,222.072388791324,48275.3137297935,35679.4637764358,108.123103289348,59.7087142581545,42524.6848316623,29486.0703346773,7294.391377511,7482.71404768429,0.0127470740061434,-1.84750682142778
171,3,0.858333333333333,5.52014,75.3732747719152,45801.1450907596,35679.4637764358,104.087536521276,59.7087142581545,40712.3310165224,29486.0703346773,7155.75369490094,7482.71404768429,-0.160713718093379,-1.84750682142778
172,4,0.8575,5.53345,44.9296529490312,41621.0352189673,35679.4637764358,96.8540772339044,59.7087142581545,37337.6136338922,29486.0703346773,7141.07048893299,7482.71404768429,-0.392562677197283,-1.84750682142778
173,5,0.856666666666667,5.54683,75.3570572774647,37440.9253471749,35679.4637764358,89.6206179465331,59.7087142581545,33962.896251262,29486.0703346773,7126.38728296504,7482.71404768429,-0.624411636301186,-1.84750682142778
174,6,0.855833333333333,5.56002,55.9198801369561,35852.8527089433,35679.4637764358,83.542110639275,59.7087142581545,31471.3603047953,29486.0703346773,7180.87844341063,7482.71404768429,-0.789163650739366,-1.84750682142778
175,7,0.855,5.57352,58.8117940979674,34264.7800707117,35679.4637764358,77.4636033320169,59.7087142581545,28979.8243583286,29486.0703346773,7235.36960385622,7482.71404768429,-0.953915665177546,-1.84750682142778
176,8,0.854166666666667,5.58638,40.8297182277558,37243.1357949055,35679.4637764358,79.3320991389309,59.7087142581545,30186.3583247356,29486.0703346773,7278.42536231801,7482.71404768429,-0.875264315056483,-1.84750682142778
177,9,0.853333333333333,5.5994,32.655564972045,40221.4915190993,35679.4637764358,81.2005949458448,59.7087142581545,31392.8922911427,29486.0703346773,7321.4811207798,7482.71404768429,-0.79661296493542,-1.84750682142778
178,10,0.8525,5.61274,20.4931814485371,42189.0341246833,35679.4637764358,83.4895728137732,59.7087142581545,33816.4410829798,29486.0703346773,7346.90322263702,7482.71404768429,-0.754147066551961,-1.84750682142778
179,11,0.851666666666667,5.6262,43.4115083145851,44156.5767302673,35679.4637764358,85.7785506817016,59.7087142581545,36239.989874817,29486.0703346773,7372.32532449425,7482.71404768429,-0.711681168168501,-1.84750682142778
180,12,0.850833333333333,5.64006,44.4798592898387,43960.123665502,35679.4637764358,81.8795519910551,59.7087142581545,37482.3623278779,29486.0703346773,7445.62749674997,7482.71404768429,-0.94873926734106,-1.84750682142778
181,1,0.85,5.65343,174.98328526642,43763.6706007368,35679.4637764358,77.9805533004086,59.7087142581545,38724.7347809388,29486.0703346773,7518.92966900569,7482.71404768429,-1.18579736651362,-1.84750682142778
182,2,0.849166666666667,5.66731,300.546221962097,42945.2127322251,35679.4637764358,69.673647270786,59.7087142581545,38640.0325802048,29486.0703346773,7574.30304930935,7482.71404768429,-1.64358736205717,-1.84750682142778
183,3,0.848333333333333,5.68055,154.063930661467,42126.7548637134,35679.4637764358,61.3667412411634,59.7087142581545,38555.3303794707,29486.0703346773,7629.67642961302,7482.71404768429,-2.10137735760072,-1.84750682142778
184,4,0.8475,5.6937,48.8112629963991,39838.1517762313,35679.4637764358,51.0318520757689,59.7087142581545,36600.6133070784,29486.0703346773,7651.58621079321,7482.71404768429,-2.6307194624162,-1.84750682142778
185,5,0.846666666666667,5.70683,25.5130743879632,37549.5486887492,35679.4637764358,40.6969629103745,59.7087142581545,34645.8962346861,29486.0703346773,7673.49599197341,7482.71404768429,-3.16006156723168,-3.621667610163
186,6,0.845833333333333,5.7204,4.03907517390073,32954.5693954803,35679.4637764358,29.3897066834805,20.0204841049354,30251.0951586798,29486.0703346773,7689.53917371184,7482.71404768429,-3.62718461875859,-3.62166761016297
187,7,0.845,5.7343,-38.3358730463028,28359.5901022115,27173.0070871273,18.0824504565865,20.0204841049356,25856.2940826735,29486.0703346773,7705.58235545027,7482.71404768429,-4.09430767028551,-3.62166761016297
188,8,0.844166666666667,5.74802,-62.9040963378075,24196.9717655713,27173.0070871272,7.43856536529686,20.0204841049356,21210.1820633495,18512.9864347762,7794.57998424969,7482.71404768429,-4.47541288279437,-3.62166761016297
189,9,0.843333333333333,5.76179,-85.5565872372929,20034.3534289311,27173.0070871272,-3.20531972599277,20.0204841049356,16564.0700440256,18512.9864347765,7883.5776130491,7482.71404768429,-4.85651809530324,-3.62166761016297
190,10,0.8425,5.77501,-108.908616385625,19150.9182052401,27173.0070871272,-7.65214545682812,20.0204841049356,14026.1472066588,18512.9864347765,7918.57532200118,7482.71404768429,-5.01328346926609,-3.62166761016297
191,11,0.841666666666667,5.78797,-49.0707399843757,18267.4829815491,27173.0070871272,-12.0989711876635,20.0204841049356,11488.2243692921,18512.9864347765,7953.57303095325,7482.71404768429,-5.17004884322893,-3.62166761016297
192,12,0.840833333333333,5.80123,34.7975227320554,18302.3546944782,27173.0070871272,-12.0129005437874,20.0204841049356,10864.8493810143,18512.9864347765,7905.56091279578,7482.71404768429,-5.16232788344249,-3.62166761016297
193,1,0.84,5.81477,38.7329702859944,18337.2264074073,27173.0070871272,-11.9268298999113,20.0204841049356,10241.4743927365,18512.9864347765,7857.54879463831,7482.71404768429,-5.15460692365605,-3.62166761016297
194,2,0.839166666666667,5.8277,39.8868912144355,18369.6861702106,27173.0070871272,-11.7120785704635,20.0204841049356,10379.8127480673,18512.9864347765,7899.00196263858,7482.71404768429,-5.16423026162827,-3.62166761016297
195,3,0.838333333333333,5.84125,39.9318848729917,18402.145933014,27173.0070871272,-11.4973272410156,20.0204841049356,10518.1511033981,18512.9864347765,7940.45513063885,7482.71404768429,-5.17385359960049,-3.62166761016297
196,4,0.8375,5.85439,31.1659865236371,18652.6356261277,27173.0070871272,-12.3843900039773,20.0204841049356,10859.1532310087,18512.9864347765,8027.11783676998,7482.71404768429,-5.25269942906226,-3.62166761016297
197,5,0.836666666666667,5.86834,22.4678997977542,18903.1253192414,27173.0070871272,-13.2714527669391,20.0204841049356,11200.1553586194,18512.9864347765,8113.78054290112,7482.71404768429,-5.33154525852403,-3.62166761016297
198,6,0.835833333333333,5.88152,-4.87513168314931,18775.5478675037,27173.0070871272,-13.9045902531957,20.0204841049356,10990.952889471,18512.9864347765,8117.47663685565,7482.71404768429,-5.38976978534581,-3.62166761016297
199,7,0.835,5.89488,-30.6496821296047,18647.970415766,27173.0070871272,-14.5377277394523,20.0204841049356,10781.7504203226,18512.9864347765,8121.17273081018,7482.71404768429,-5.4479943121676,-3.62166761016297
200,8,0.834166666666667,5.90849,-82.2236840250613,17419.3953795417,27173.0070871272,-14.8936673345295,20.0204841049356,9490.99925329779,18512.9864347765,8121.33962569687,7482.71404768429,-5.46813950133167,-3.62166761016297
201,9,0.833333333333333,5.92187,-105.414525139941,16190.8203433174,27173.0070871272,-15.2496069296067,20.0204841049356,8200.24808627298,18512.9864347765,8121.50652058357,7482.71404768429,-5.48828469049575,-3.62166761016297
202,10,0.8325,5.93493,-118.722537709234,14878.495190881,27173.0070871272,-15.6401054042335,20.0204841049356,6909.54561930386,18512.9864347765,8118.07643405432,7482.71404768429,-5.49779010348121,-3.62166761016297
203,11,0.831666666666667,5.94854,-38.5534210376643,13566.1700384446,27173.0070871272,-16.0306038788603,20.0204841049356,5618.84315233475,18512.9864347765,8114.64634752507,7482.71404768429,-5.50729551646668,-3.62166761016297
204,12,0.830833333333333,5.96159,39.6005619447854,13880.8149558523,27173.0070871272,-13.904489834405,20.0204841049356,5189.20690850454,18512.9864347765,7985.58205931411,7482.71404768429,-5.37914352786562,-3.62166761016297
205,1,0.83,5.97485,45.3709626288506,14195.4598732601,27173.0070871272,-11.7783757899497,20.0204841049356,4759.57066467432,18512.9864347765,7856.51777110314,7482.71404768429,-5.25099153926455,-3.62166761016297
206,2,0.829166666666667,5.98856,45.297255717643,16068.7462198578,27173.0070871272,-3.34401853466681,20.0204841049356,5437.18677764515,18512.9864347765,7633.17695095133,7482.71404768429,-4.7783630248006,-3.62166761016297
207,3,0.828333333333333,6.00152,31.8464833177281,17942.0325664555,27173.0070871272,5.09033872061607,20.0204841049356,6114.80289061597,18512.9864347765,7409.83613079952,7482.71404768429,-4.30573451033665,-3.62166761016297
208,4,0.8275,6.01488,25.5896529368419,19822.4496242179,27173.0070871272,15.4634008138708,20.0204841049356,8034.61128417699,18512.9864347765,7343.93693405725,7482.71404768429,-3.72720462822973,-3.62166761016297
209,5,0.826666666666667,6.02821,0.865055217233668,21702.8666819803,27173.0070871272,25.8364629071255,20.0204841049356,9954.41967773801,18512.9864347765,7278.03773731497,7482.71404768429,-3.1486747461228,-3.62166761016297
210,6,0.825833333333333,6.04109,3.58573270689745,23342.6103384344,27173.0070871272,32.0833563977121,20.0204841049356,12705.481871904,18512.9864347765,7303.60524661027,7482.71404768429,-2.81468810908938,-3.62166761016297
211,7,0.825,6.0544,-21.4363307315367,24982.3539948885,27173.0070871272,38.3302498882987,20.0204841049356,15456.54406607,18512.9864347765,7329.17275590557,7482.71404768429,-2.48070147205596,-3.62166761016297
212,8,0.824166666666667,6.06802,82.7485913649523,26258.9973694809,27173.0070871272,40.6069599956385,20.0204841049356,17439.928198208,18512.9864347765,7326.56164512407,7482.71404768429,-2.36183479047771,-3.62166761016297
213,9,0.823333333333333,6.08143,76.5333972239293,27535.6407440733,27173.0070871272,42.8836701029783,20.0204841049356,19423.312330346,18512.9864347765,7323.95053434256,7482.71404768429,-2.24296810889947,-3.62166761016297
214,10,0.8225,6.09466,44.3748063868152,28081.8970097736,27173.0070871272,44.0548049394894,20.0204841049356,20145.6108321497,18512.9864347765,7320.66428491165,7482.71404768429,-2.19431263826806,-3.62166761016297
215,11,0.821666666666667,6.1078,51.9315874020486,28628.153275474,27173.0070871272,45.2259397760005,20.0204841049356,20867.9093339534,18512.9864347765,7317.37803548074,7482.71404768429,-2.14565716763666,-3.62166761016297
216,12,0.820833333333333,6.12114,46.092324920387,28107.1605791982,27173.0070871272,44.9553031323689,20.0204841049356,20720.3008270147,18512.9864347765,7360.97493885239,7482.71404768429,-2.1806427065185,-3.62166761016297
217,1,0.82,6.13474,44.3281899667209,27586.1678829224,27173.0070871272,44.6846664887372,20.0204841049356,20572.692320076,18512.9864347765,7404.57184222404,7482.71404768429,-2.21562824540034,-3.62166761016297
218,2,0.819166666666667,6.14851,47.5413215284347,26466.8192707309,27173.0070871272,42.0427885753229,20.0204841049356,19887.9471329973,18512.9864347765,7441.85553660927,7482.71404768429,-2.35040040671424,-3.62166761016297
219,3,0.818333333333333,6.16213,43.3707282054359,25347.4706585394,27173.0070871272,39.4009106619087,20.0204841049356,19203.2019459186,18512.9864347765,7479.1392309945,7482.71404768429,-2.48517256802815,-3.62166761016297
220,4,0.8175,6.17516,38.8284279453607,25096.0813450344,27173.0070871272,38.051259940352,20.0204841049356,18294.6283057049,18512.9864347765,7556.24506712255,7482.71404768429,-2.5347690470048,-3.62166761016297
221,5,0.816666666666667,6.18879,73.5586011314408,24844.6920315293,27173.0070871272,36.7016092187952,20.0204841049356,17386.0546654911,18512.9864347765,7633.35090325061,7482.71404768429,-2.58436552598145,-3.62166761016297
222,6,0.815833333333333,6.20212,59.2745449907025,25144.517957082,27173.0070871272,38.1261746409741,20.0204841049356,17139.369687023,18512.9864347765,7727.12230983806,7482.71404768429,-2.49249897616124,-3.62166761016297
223,7,0.815,6.2158,22.3519062569767,25444.3438826347,27173.0070871272,39.550740063153,20.0204841049356,16892.6847085549,18512.9864347765,7820.8937164255,7482.71404768429,-2.40063242634103,-3.62166761016297
224,8,0.814166666666667,6.22948,7.31768284583277,25344.4264829663,27173.0070871272,39.8446572919416,20.0204841049356,17140.2469426838,18512.9864347765,7910.76716713225,7482.71404768429,-2.36861991349692,-3.62166761016297
225,9,0.813333333333333,6.24339,-18.4182400314106,25244.5090832979,27173.0070871272,40.1385745207302,20.0204841049356,17387.8091768127,18512.9864347765,8000.64061783899,7482.71404768429,-2.3366074006528,-3.62166761016297
226,10,0.8125,6.25699,37.7754078443841,24991.5715019659,27173.0070871272,38.5271057704236,20.0204841049356,17384.4558048639,18512.9864347765,8099.45868940795,7482.71404768429,-2.41130822383732,-3.62166761016297
227,11,0.811666666666667,6.27075,40.5441088070094,24738.6339206339,27173.0070871272,36.915637020117,20.0204841049356,17381.1024329151,18512.9864347765,8198.27676097691,7482.71404768429,-2.48600904702184,-3.62166761016297
228,12,0.810833333333333,6.28467,46.197427841312,24952.8091796197,27173.0070871272,36.0816639293322,20.0204841049356,17112.7138529766,18512.9864347765,8315.66629550786,7482.71404768429,-2.54994265087574,-3.62166761016297
229,1,0.81,6.29774,44.3217834842353,25166.9844386056,27173.0070871272,35.2476908385473,20.0204841049356,16844.3252730382,18512.9864347765,8433.05583003882,7482.71404768429,-2.61387625472965,-3.62166761016297
230,2,0.809166666666667,6.31145,45.760398325296,25812.1075060802,27173.0070871272,36.5448924500835,20.0204841049356,17022.4388368296,18512.9864347765,8480.0180614212,7482.71404768429,-2.57823590555766,-3.62166761016297
231,3,0.808333333333333,6.32437,44.4469162894432,26457.2305735548,27173.0070871272,37.8420940616196,20.0204841049356,17200.5524006211,18512.9864347765,8526.98029280358,7482.71404768429,-2.54259555638567,-3.62166761016297
232,4,0.8075,6.3381,43.3846032098597,27350.858592157,27173.0070871272,40.1320063671761,20.0204841049356,17917.4599321955,18512.9864347765,8505.85288685264,7482.71404768429,-2.43384337848749,-3.62166761016297
233,5,0.806666666666667,6.35113,66.8748029449393,28244.4866107591,27173.0070871272,42.4219186727326,20.0204841049356,18634.36746377,18512.9864347765,8484.7254809017,7482.71404768429,-2.32509120058931,-3.62166761016297
234,6,0.805833333333333,6.36378,43.3944163064541,29576.5688910334,27173.0070871272,44.9154526211397,20.0204841049356,20020.3407293231,18512.9864347765,8466.57902365984,7482.71404768429,-2.18954176768276,-3.62166761016297
235,7,0.805,6.37715,55.8202465927243,30908.6511713076,27173.0070871272,47.4089865695469,20.0204841049356,21406.3139948763,18512.9864347765,8448.43256641798,7482.71404768429,-2.05399233477622,-3.62166761016297
236,8,0.804166666666667,6.39063,49.3720370477291,31494.2931522427,27173.0070871272,47.9472781329089,20.0204841049356,22612.1714460497,18512.9864347765,8406.79107236403,7482.71404768429,-2.01342173470525,-3.62166761016297
237,9,0.803333333333333,6.4035,16.627391823747,32079.9351331777,27173.0070871272,48.4855696962708,20.0204841049356,23818.0288972231,18512.9864347765,8365.14957831009,7482.71404768429,-1.97285113463428,-3.62166761016297
238,10,0.8025,6.41705,-7.05883421818512,31753.5815883961,27173.0070871272,45.870447138788,20.0204841049356,24284.189759186,18512.9864347765,8247.55564071232,7482.71404768429,-2.0924641771189,-3.62166761016297
239,11,0.801666666666667,6.43006,83.4506917012075,31427.2280436145,27173.0070871272,43.2553245813052,20.0204841049356,24750.3506211489,18512.9864347765,8129.96170311455,7482.71404768429,-2.21207721960352,-3.62166761016297
240,12,0.800833333333333,6.4432,42.4705967524424,31393.7317881952,27173.0070871272,40.6041055061147,20.0204841049356,24601.7536279387,18512.9864347765,8003.58035071316,7482.71404768429,-2.35802774554698,-3.62166761016297
241,1,0.8,6.45695,46.2855047709499,31360.2355327759,27173.0070871272,37.9528864309243,20.0204841049356,24453.1566347284,18512.9864347765,7877.19899831178,7482.71404768429,-2.50397827149044,-3.62166761016297
242,2,0.799166666666667,6.47027,47.3028015442708,31311.170400688,27173.0070871272,37.5955129613733,20.0204841049356,23943.28711448,18512.9864347765,7822.83869678274,7482.71404768429,-2.54168296338174,-3.62166761016297
243,3,0.798333333333333,6.48467,42.7628477939435,31262.1052686001,27173.0070871272,37.2381394918224,20.0204841049356,23433.4175942316,18512.9864347765,7768.4783952537,7482.71404768429,-2.57938765527304,-3.62166761016297
244,4,0.7975,6.49918,45.9901217303779,29792.1861567498,27173.0070871272,37.7056715993708,20.0204841049356,21889.7923200007,18512.9864347765,7776.27070266369,7482.71404768429,-2.54647464579562,-3.62166761016297
245,5,0.796666666666667,6.51397,9.21505331457774,28322.2670448996,27173.0070871272,38.1732037069193,20.0204841049356,20346.1670457699,18512.9864347765,7784.06301007368,7482.71404768429,-2.5135616363182,-3.62166761016297
246,6,0.795833333333333,6.52885,53.8653896359701,26533.5119237624,27173.0070871272,38.1702533054735,20.0204841049356,18664.6614534369,18512.9864347765,7799.17392001215,7482.71404768429,-2.48332902234679,-3.62166761016297
247,7,0.795,6.54361,68.4792394672731,24744.7568026252,27173.0070871272,38.1673029040277,20.0204841049356,16983.1558611039,18512.9864347765,7814.28482995063,7482.71404768429,-2.45309640837537,-3.62166761016297
248,8,0.794166666666667,6.55877,47.1432203693679,24361.2941577586,27173.0070871272,37.6329970527281,20.0204841049356,16704.8990902427,18512.9864347765,7865.94728374186,7482.71404768429,-2.45938407005067,-3.62166761016297
249,9,0.793333333333333,6.57334,27.8416598666987,23977.831512892,27173.0070871272,37.0986912014286,20.0204841049356,16426.6423193814,18512.9864347765,7917.60973753309,7482.71404768429,-2.46567173172597,-3.62166761016297
250,10,0.7925,6.58847,11.9624185863412,23767.9578020933,27173.0070871272,34.7974583630947,20.0204841049356,16495.0534574445,18512.9864347765,8109.74382992765,7482.71404768429,-2.5711570179615,-3.62166761016297
251,11,0.791666666666667,6.60315,-5.9147440829671,23558.0840912947,27173.0070871272,32.4962255247609,20.0204841049356,16563.4645955076,18512.9864347765,8301.87792232221,8906.79852153537,-2.67664230419704,-3.62166761016297
252,12,0.790833333333333,6.61741,-0.9181058487884,23229.758394908,27173.0070871272,27.8770208098202,20.0204841049356,16433.5643561951,18512.9864347765,8584.54386461335,8906.79852153533,-2.91305949248116,-3.62166761016297
253,1,0.79,6.6321,47.9122346203982,22901.4326985212,27173.0070871272,23.2578160948795,20.0204841049356,16303.6641168825,18512.9864347765,8867.2098069045,8906.79852153533,-3.14947668076528,-3.62166761016297
254,2,0.789166666666667,6.64692,44.3511141424277,23452.5036962083,27173.0070871272,18.6886971940777,20.0204841049356,16416.6056365001,18512.9864347765,9073.93519864642,8906.79852153533,-3.38966127017212,-3.62166761016297
255,3,0.788333333333333,6.66183,43.73908573544,24003.5746938953,27173.0070871272,14.1195782932759,20.0204841049356,16529.5471561177,18512.9864347765,9280.66059038834,8906.79852153533,-3.62984585957896,-3.62166761016297
256,4,0.7875,6.67636,40.3022587228708,26380.9517483417,27173.0070871272,14.139856206129,20.0204841049356,17554.7718948395,18512.9864347765,9381.18506174212,8906.79852153533,-3.64504615958251,-3.62166761016297
257,5,0.786666666666667,6.6911,32.4539632899548,28758.328802788,27173.0070871272,14.1601341189822,20.0204841049356,18579.9966335613,18512.9864347765,9481.70953309589,8906.79852153533,-3.66024645958606,-3.62166761016297
258,6,0.785833333333333,6.70603,20.5203983775985,32548.8159064623,27173.0070871272,20.9220562289264,20.0204841049356,20752.2442196717,18512.9864347765,9528.0410421115,8906.79852153533,-3.38250100840816,-3.62166761016297
259,7,0.785,6.72075,-33.3728604303767,36339.3030101367,27173.0070871272,27.6839783388705,20.0204841049356,22924.491805782,18512.9864347765,9574.37255112711,8906.79852153533,-3.10475555723026,-3.62166761016297
260,8,0.784166666666667,6.73531,-8.44575407495564,40429.7555709995,27173.0070871272,38.9515235441676,20.0204841049356,26334.3000628314,18512.9864347765,9530.65633880276,8906.79852153533,-2.68539701965917,-3.62166761016297
261,9,0.783333333333333,6.75035,-30.4640739698232,44520.2081318623,27173.0070871272,50.2190687494647,20.0204841049356,29744.1083198807,18512.9864347765,9486.94012647841,8906.79852153533,-2.26603848208808,-3.62166761016297
262,10,0.7825,6.76512,-49.1431944028028,47879.1277211439,27173.0070871272,60.4715884882565,20.0204841049356,33896.5986751466,18512.9864347765,9244.41595951452,8906.79852153533,-1.90329485214585,-3.62166761016297
