index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
136,4,0.7975,5.05382,49.5235104098336,29324.4147886469,35103.0818065064,44.017455446408,61.4110245805869,19860.0470831238,28889.798828542,6551.95303870744,7693.54113603576,-2.42195644993195,-2.43245441171573
137,5,0.796,5.06722,44.1607419072135,28595.3561405574,35103.0818065064,50.4820226063604,61.4110245805869,19388.0537420394,28889.798828542,6517.68754749797,7693.54113603576,-1.98258111311128,-2.43245441171573
138,6,0.7945,5.08117,82.4935204031018,26421.1721868237,35103.0818065064,53.5893217724363,61.4110245805869,18069.4731865491,28889.798828542,6553.57786154403,7693.54113603576,-1.7337361836333,-2.43245441171573
139,7,0.793,5.09454,58.9394273030535,24246.9882330899,35103.0818065064,56.6966209385122,61.4110245805869,16750.8926310588,28889.798828542,6589.46817559009,7693.54113603576,-1.48489125415532,-2.43245441171573
140,8,0.7915,5.10794,27.1276130455113,22179.8957488753,35103.0818065064,56.2266570667811,61.4110245805869,15293.0553596441,28889.798828542,6670.17093777702,7693.54113603576,-1.48193063144099,-2.43245441171573
141,9,0.79,5.12137,86.2786415365585,20112.8032646607,35103.0818065064,55.7566931950501,61.4110245805869,13835.2180882294,28889.798828542,6750.87369996396,7693.54113603576,-1.47897000872666,-2.43245441171573
142,10,0.7885,5.13466,47.1855082506324,19069.6800940301,35103.0818065064,53.9837466632684,61.4110245805869,12916.5614054882,28889.798828542,6817.79644136684,7693.54113603576,-1.63591069133603,-2.43245441171573
143,11,0.787,5.14822,43.2600300089018,18026.5569233995,35103.0818065064,52.2108001314867,61.4110245805869,11997.9047227471,28889.798828542,6884.71918276971,7693.54113603576,-1.7928513739454,-2.43245441171573
144,12,0.7855,5.16179,35.7830631835669,17968.4701302776,35103.0818065064,50.7323092404776,61.4110245805869,11740.3322824209,28889.798828542,6919.19465363485,7693.54113603576,-2.00839840302819,-2.43245441171573
145,1,0.784,5.17526,44.3865257306741,17910.3833371558,35103.0818065064,49.2538183494685,61.4110245805869,11482.7598420948,28889.798828542,6953.67012449999,7693.54113603576,-2.22394543211098,-2.43245441171573
146,2,0.7825,5.18853,47.2401464201532,18857.8935178782,35103.0818065064,49.8267162844894,61.4110245805869,11863.7803480501,28889.798828542,6959.66268794558,7693.54113603576,-2.2218441635261,-2.43245441171573
147,3,0.781,5.20142,40.3272972250179,19805.4036986007,35103.0818065064,50.3996142195104,61.4110245805869,12244.8008540055,28889.798828542,6965.65525139117,7693.54113603576,-2.21974289494122,-2.43245441171573
148,4,0.7795,5.21488,45.6087188435509,22891.3230594512,35103.0818065064,54.2981006114558,61.4110245805869,14519.7999907685,28889.798828542,6986.1480734746,7693.54113603576,-1.93052620499766,-2.43245441171573
149,5,0.778,5.22805,78.2686444756099,25977.2424203018,35103.0818065064,58.1965870034013,61.4110245805869,16794.7991275316,28889.798828542,7006.64089555803,7693.54113603576,-1.6413095150541,-2.43245441171573
150,6,0.7765,5.2415,51.0337919743499,31108.1307749076,35103.0818065064,65.7107979031421,61.4110245805869,21079.0159356578,28889.798828542,7027.39676771385,7693.54113603576,-1.25050403751023,-2.43245441171573
151,7,0.775,5.25496,82.3928989638395,36239.0191295135,35103.0818065064,73.2250088028828,61.4110245805869,25363.2327437841,28889.798828542,7048.15263986968,7693.54113603576,-0.859698559966366,-2.43245441171573
152,8,0.7735,5.26818,71.8546687269364,42755.8117252094,35103.0818065064,84.422265593219,61.4110245805869,31168.6044331479,28889.798828542,7050.06234319364,7693.54113603576,-0.445617890118966,-2.43245441171573
153,9,0.772,5.2814,43.6540674455255,49272.6043209053,35103.0818065064,95.6195223835551,61.4110245805869,36973.9761225117,28889.798828542,7051.97204651761,7693.54113603576,-0.031537220271566,-2.43245441171573
154,10,0.7705,5.29414,120.476092896765,53202.5462885125,35103.0818065064,104.182332078342,61.4110245805869,42030.9724922799,28889.798828542,6996.11037082875,7693.54113603576,0.167657975729764,-2.43245441171573
155,11,0.769,5.30752,65.7925584905727,57132.4882561197,35103.0818065064,112.745141773128,61.4110245805869,47087.9688620481,28889.798828542,6940.24869513989,7693.54113603576,0.366853171731093,-2.43245441171573
156,12,0.7675,5.32103,140.007236797115,57340.8775429447,35103.0818065064,113.590538050376,61.4110245805869,49193.5388438553,28889.798828542,6840.45494706002,7693.54113603576,0.213852970262164,-2.43245441171573
157,1,0.766,5.33398,47.4401549497864,57549.2668297696,35103.0818065064,114.435934327625,61.4110245805869,51299.1088256624,28889.798828542,6740.66119898015,7693.54113603576,0.0608527687932345,-2.43245441171573
158,2,0.7645,5.34755,248.310576704515,55109.851976745,35103.0818065064,108.754015112703,61.4110245805869,50256.3465485691,28889.798828542,6669.22915794761,7693.54113603576,-0.20803095339596,-2.43245441171573
159,3,0.763,5.36112,278.095358580035,52670.4371237205,35103.0818065064,103.072095897781,61.4110245805869,49213.5842714759,28889.798828542,6597.79711691507,7693.54113603576,-0.476914675585155,-2.43245441171573
160,4,0.7615,5.37494,155.803832817443,48525.0260287702,35103.0818065064,94.0448164763907,61.4110245805869,45586.9032439219,28889.798828542,6639.25282921354,7693.54113603576,-0.723361968239123,-2.43245441171573
161,5,0.76,5.38872,73.4858924999344,44379.6149338199,35103.0818065064,85.0175370550004,61.4110245805869,41960.2222163679,28889.798828542,6680.70854151201,7693.54113603576,-0.969809260893091,-2.43245441171573
162,6,0.7585,5.40268,43.9514145875635,39975.1328222613,35103.0818065064,75.6324430745439,61.4110245805869,37332.4791623276,28889.798828542,6800.24020834699,7693.54113603576,-1.22966871377004,-2.43245441171573
163,7,0.757,5.41592,20.0181952605981,35570.6507107027,35103.0818065064,66.2473490940874,61.4110245805869,32704.7361082874,28889.798828542,6919.77187518196,7693.54113603576,-1.48952816664699,-2.43245441171573
164,8,0.7555,5.42965,2.28793786383227,32804.6613607804,35103.0818065064,58.6660275680316,61.4110245805869,29329.6479762941,28889.798828542,7054.3997960176,7693.54113603576,-1.7366473258198,-2.43245441171573
165,9,0.754,5.44287,-19.5472813688219,30038.6720108581,35103.0818065064,51.0847060419757,61.4110245805869,25954.5598443008,28889.798828542,7189.02771685324,7693.54113603576,-1.98376648499261,-2.43245441171573
166,10,0.7525,5.45644,-42.6567333168643,30324.086874822,35103.0818065064,48.0295744201361,61.4110245805869,24924.566585148,28889.798828542,7248.97058406359,7693.54113603576,-2.1668506256141,-2.43245441171573
167,11,0.751,5.46988,-20.9937109920988,30609.5017387859,35103.0818065064,44.9744427982965,61.4110245805869,23894.5733259951,28889.798828542,7308.91345127393,7693.54113603576,-2.34993476623558,-2.43245441171573
168,12,0.7495,5.48319,47.310708392789,32669.673474031,35103.0818065064,47.9552554269225,61.4110245805869,24715.9473522185,28889.798828542,7376.70779727114,7693.54113603576,-2.3767177307366,-2.43245441171573
169,1,0.748,5.49688,42.7843952622962,34729.845209276,35103.0818065064,50.9360680555484,61.4110245805869,25537.3213784418,28889.798828542,7444.50214326836,7693.54113603576,-2.40350069523762,-2.43245441171573
170,2,0.7465,5.51045,200.51579965843,35360.1074306229,35103.0818065064,54.7756101969621,61.4110245805869,26141.8479798555,28889.798828542,7562.52642959776,7693.54113603576,-2.24978991755806,-2.43245441171573
171,3,0.745,5.52392,66.5950019761843,35990.3696519697,35103.0818065064,58.6151523383757,61.4110245805869,26746.3745812691,28889.798828542,7680.55071592717,7693.54113603576,-2.09607913987849,-2.43245441171573
172,4,0.7435,5.53713,134.889690772345,35041.0511956413,35103.0818065064,59.7751114502885,61.4110245805869,26415.2335765945,28889.798828542,7769.31951745094,7693.54113603576,-1.89985825593627,-2.43245441171573
173,5,0.742,5.55058,81.8233829127682,34091.7327393129,35103.0818065064,60.9350705622014,20.2934462281007,26084.09257192,28889.798828542,7858.08831897472,7693.54113603576,-1.70363737199404,-2.43245441171573
174,6,0.7405,5.56383,75.4488931288618,31355.329121669,35103.0818065064,58.314329130503,20.2934462281008,24154.3192210897,28889.798828542,7949.88880251869,7693.54113603576,-1.69726853681269,-2.43245441171573
175,7,0.739,5.57763,75.3830530277514,28618.9255040251,35103.0818065064,55.6935876988047,20.2934462281008,22224.5458702593,28889.798828542,8041.68928606265,7693.54113603576,-1.69089970163133,-2.43245441171573
176,8,0.7375,5.59088,19.8041897748991,24428.6663185246,21919.1760483393,49.810640795787,20.2934462281008,18533.1457394741,13460.9241879719,8157.10025176012,7693.54113603576,-1.89625470210056,-2.43245441171573
177,9,0.736,5.6042,-1.84084145611207,20238.4071330241,21919.1760483394,43.9276938927694,20.2934462281008,14841.7456086888,13460.924187972,8272.51121745759,7693.54113603576,-2.1016097025698,-2.43245441171573
178,10,0.7345,5.61771,-24.8763036234315,16930.2354860554,21919.1760483394,37.4347334125837,20.2934462281008,11382.8688401716,13460.924187972,8389.28604046029,7693.54113603576,-2.44058448447132,-2.43245441171573
179,11,0.733,5.63095,-26.2913911747165,13622.0638390867,21919.1760483394,30.9417729323981,20.2934462281008,7923.99207165445,13460.924187972,8506.06086346299,7693.54113603576,-2.77955926637284,-2.43245441171573
180,12,0.7315,5.64466,41.2389585083281,12995.9195874284,21919.1760483394,27.3887450230505,20.2934462281008,6449.92689712041,13460.924187972,8459.4645751236,7693.54113603576,-3.07484481929257,-2.43245441171573
181,1,0.73,5.6584,41.7905699241971,12369.77533577,21919.1760483394,23.835717113703,20.2934462281008,4975.86172258636,13460.9241879719,8412.86828678421,7693.54113603576,-3.37013037221229,-2.43245441171573
182,2,0.7285,5.67181,48.1454683904594,13125.5315068946,21919.1760483394,25.5103628341176,20.2934462281008,4754.60486595588,13460.9241879719,8248.46701255098,7693.54113603576,-3.3076330351487,-2.43245441171573
183,3,0.727,5.68499,41.9383495225705,13881.2876780191,21919.1760483394,27.1850085545321,20.2934462281008,4533.3480093254,13460.9241879719,8084.06573831774,7693.54113603576,-3.24513569808512,-2.43245441171573
184,4,0.7255,5.6991,35.3714981510173,14417.4760587714,21919.1760483394,31.4037982135279,20.2934462281008,4810.07557623271,13460.924187972,8016.22166706371,7693.54113603576,-2.91657989473347,-2.43245441171573
185,5,0.724,5.71262,33.6934170012348,14953.6644395237,21919.1760483394,35.6225878725238,20.2934462281008,5086.80314314002,13460.9241879719,7948.37759580967,7693.54113603576,-2.58802409138181,-2.43245441171573
186,6,0.7225,5.72615,4.74909309847287,14698.0935964556,21919.1760483394,38.1632958323416,20.2934462281008,5429.53425618441,13460.924187972,7913.41427764936,7693.54113603576,-2.37040904821246,-2.43245441171573
187,7,0.721,5.74008,81.528953779007,14442.5227533875,21919.1760483394,40.7040037921595,20.2934462281008,5772.2653692288,13460.924187972,7878.45095948904,7693.54113603576,-2.15279400504311,-2.43245441171573
188,8,0.7195,5.75383,47.7724481755188,13646.5240991826,21919.1760483394,40.2042735409887,20.2934462281008,5712.70851896772,13460.924187972,7810.80119104922,7693.54113603576,-2.15712892883488,-2.43245441171573
189,9,0.718,5.76703,49.9603559188267,12850.5254449777,21919.1760483394,39.7045432898179,20.2934462281008,5653.15166870663,13460.924187972,7743.1514226094,7693.54113603576,-2.16146385262665,-2.43245441171573
190,10,0.7165,5.78033,27.5657737992382,11337.6645027427,21919.1760483394,35.7232649985915,20.2934462281008,5132.95791703382,13460.924187972,7598.74817300819,7693.54113603576,-2.42338278524691,-2.43245441171573
191,11,0.715,5.79372,31.2407164810907,9824.80356050778,21919.1760483394,31.741986707365,20.2934462281008,4612.764165361,13460.924187972,7454.34492340699,7693.54113603576,-2.68530171786717,-2.43245441171573
192,12,0.7135,5.80701,21.3109977209648,8415.74825713009,21919.1760483394,23.8569504773867,20.2934462281008,4123.90087574437,13460.924187972,7379.46813991392,7693.54113603576,-3.21458668307429,-2.43245441171573
193,1,0.712,5.82036,31.4127434326421,7006.69295375239,21919.1760483394,15.9719142474085,20.2934462281008,3635.03758612774,13460.924187972,7304.59135642085,7693.54113603576,-3.74387164828141,-2.43245441171573
194,2,0.7105,5.83394,30.7833108387813,7086.65290495427,21919.1760483394,6.94284901493117,20.2934462281008,3671.59928786845,13460.924187972,7332.60819740573,7693.54113603576,-4.21879190868951,-2.43245441171573
195,3,0.709,5.84769,19.3372628992042,7166.61285615614,21919.1760483394,-2.08621621754613,20.2934462281008,3708.16098960916,13460.9241879719,7360.6250383906,7693.54113603576,-4.69371216909762,-2.43245441171573
196,4,0.7075,5.86106,0.641917415549203,9072.19414469066,21919.1760483394,-6.62128845209644,20.2934462281008,4258.82837832749,13460.924187972,7421.68744371132,7693.54113603576,-4.80728053237554,-2.43245441171573
197,5,0.706,5.8749,-18.821828501105,10977.7754332252,21919.1760483394,-11.1563606866468,20.2934462281008,4809.49576704582,13460.924187972,7482.74984903205,7693.54113603576,-4.92084889565346,-2.43245441171573
198,6,0.7045,5.88791,-23.7952749959493,13437.0595244209,21919.1760483394,-9.90976892228108,20.2934462281008,5988.20760479874,13460.924187972,7568.29816328179,7693.54113603576,-4.78501488601934,-2.43245441171573
199,7,0.703,5.90159,-67.6990429330519,15896.3436156166,21919.1760483394,-8.6631771579154,20.2934462281008,7166.91944255166,13460.924187972,7653.84647753153,7693.54113603576,-4.64918087638522,-2.43245441171573
200,8,0.7015,5.91537,-84.6057973039683,17986.0796344346,21919.1760483394,-4.66072545378156,20.2934462281008,8716.11788440086,13460.924187972,7758.40774586691,7693.54113603576,-4.45645039230042,-2.43245441171573
201,9,0.7,5.9291,-20.1486257277438,20075.8156532525,21919.1760483394,-0.658273749647711,20.2934462281008,10265.3163262501,13460.924187972,7862.96901420229,7693.54113603576,-4.26371990821562,-2.43245441171573
202,10,0.6985,5.94232,-35.803488228167,21355.6117631058,21919.1760483394,4.78446088510701,20.2934462281008,11135.3263080235,13460.924187972,7917.70831987119,7693.54113603576,-4.08383137602302,-2.43245441171573
203,11,0.697,5.95577,42.3849415281127,22635.4078729591,21919.1760483394,10.2271955198617,20.2934462281008,12005.336289797,13460.924187972,7972.44762554009,7693.54113603576,-3.90394284383042,-2.43245441171573
204,12,0.6955,5.96934,43.6479505018072,23178.8049692735,21919.1760483394,17.6973524308087,20.2934462281008,12141.0391830777,13460.924187972,7943.12512984094,7693.54113603576,-3.67446471823582,-2.43245441171573
205,1,0.694,5.98294,44.7664866261296,23722.2020655879,21919.1760483394,25.1675093417558,20.2934462281008,12276.7420763583,13460.924187972,7913.80263414179,7693.54113603576,-3.44498659264121,-2.43245441171573
206,2,0.6925,5.99583,79.7766860010222,23253.7090417615,21919.1760483394,31.8122069048273,20.2934462281008,12332.4853692438,13460.924187972,7854.30754775555,7693.54113603576,-3.11626627878751,-2.43245441171573
207,3,0.691,6.00881,40.7942677892007,22785.2160179351,21919.1760483394,38.4569044678988,20.2934462281008,12388.2286621294,13460.924187972,7794.81246136931,7693.54113603576,-2.78754596493382,-2.43245441171573
208,4,0.6895,6.02225,43.2933485951473,21446.4849855206,21919.1760483394,39.9695761688385,20.2934462281008,12324.8569139546,13460.924187972,7810.05351269635,7693.54113603576,-2.57249076722521,-2.43245441171573
209,5,0.688,6.03532,70.0087345136958,20107.7539531061,21919.1760483394,41.4822478697781,20.2934462281008,12261.4851657798,13460.924187972,7825.29456402339,7693.54113603576,-2.3574355695166,-2.43245441171573
210,6,0.6865,6.04865,67.5927614315513,19018.2227241206,21919.1760483394,38.9475274812124,20.2934462281008,11828.8867015296,13460.924187972,7855.0074686626,7693.54113603576,-2.37868733255523,-2.43245441171573
211,7,0.685,6.06189,65.2568810324502,17928.6914951352,21919.1760483394,36.4128070926467,20.2934462281008,11396.2882372794,13460.924187972,7884.72037330182,7693.54113603576,-2.39993909559387,-2.43245441171573
212,8,0.6835,6.07488,35.3145423898868,18166.1647563618,21919.1760483394,33.9888374734124,20.2934462281008,11450.9356452876,13460.924187972,7886.00364751209,7693.54113603576,-2.49960561385581,-2.43245441171573
213,9,0.682,6.0886,15.233234495504,18403.6380175885,21919.1760483394,31.5648678541781,20.2934462281008,11505.5830532957,13460.924187972,7887.28692172236,7693.54113603576,-2.59927213211775,-2.43245441171573
214,10,0.6805,6.10208,-2.1432433058555,18722.0179440425,21919.1760483394,28.5708523793881,20.2934462281008,12197.7623139677,13460.924187972,7813.4650079565,7693.54113603576,-2.81825786765148,-2.43245441171573
215,11,0.679,6.1152,-23.5136864135996,19040.3978704965,21919.1760483394,25.576836904598,20.2934462281008,12889.9415746396,13460.924187972,7739.64309419065,7693.54113603576,-3.03724360318521,-2.43245441171573
216,12,0.6775,6.12817,-33.7220607774363,18810.1703722235,21919.1760483394,19.6985301689132,20.2934462281008,13339.7949008813,13460.924187972,7747.59806563352,7693.54113603576,-3.4682663299387,-2.43245441171573
217,1,0.676,6.14197,-5.84781991027412,18579.9428739504,21919.1760483394,13.8202234332284,20.2934462281008,13789.6482271229,13460.924187972,7755.55303707639,7693.54113603576,-3.89928905669218,-2.43245441171573
218,2,0.6745,6.15583,49.7323809000888,18722.897814308,21919.1760483394,6.56489635045204,20.2934462281008,14028.1177909121,13460.924187972,7806.47430971213,7693.54113603576,-4.31393633374198,-2.43245441171573
219,3,0.673,6.16898,96.1526925247149,18865.8527546657,21919.1760483394,-0.690430732324346,20.2934462281008,14266.5873547013,13460.924187972,7857.39558234786,7693.54113603576,-4.72858361079178,-2.43245441171573
220,4,0.6715,6.18233,46.7615923500292,19219.0587926812,21919.1760483394,-7.57556166424713,20.2934462281008,14469.2781973919,13460.924187972,7924.28624508441,7693.54113603576,-5.04450672510815,-2.43245441171573
221,5,0.67,6.19594,24.0636628352853,19572.2648306967,21919.1760483394,-14.4606925961699,20.2934462281008,14671.9690400826,13460.924187972,7991.17690782096,7693.54113603576,-5.36042983942452,-2.43245441171573
222,6,0.6685,6.20957,-12.4159508390645,19305.8464182466,21919.1760483394,-21.4776696572691,20.2934462281008,14319.6453939525,13460.924187972,8098.82783064539,7693.54113603576,-5.73668056659188,-2.43245441171573
223,7,0.667,6.22286,-51.7142587823905,19039.4280057966,21919.1760483394,-28.4946467183682,20.2934462281008,13967.3217478224,13460.924187972,8206.47875346981,7693.54113603576,-6.11293129375925,-2.43245441171573
224,8,0.6655,6.23635,-78.341277136707,18299.2653938992,21919.1760483394,-34.3736135623988,20.2934462281008,12696.8824015693,13460.924187972,8372.91333250317,7693.54113603576,-6.45195030488413,-2.43245441171573
225,9,0.664,6.24984,-92.4123294265814,17559.1027820018,21919.1760483394,-40.2525804064294,20.2934462281008,11426.4430553162,13460.924187972,8539.34791153653,7693.54113603576,-6.790969316009,-2.43245441171573
226,10,0.6625,6.26285,-84.0125755775403,16959.3020340512,21919.1760483394,-42.9825706627805,20.2934462281008,9962.95989031866,13460.924187972,8570.9699073224,7693.54113603576,-7.00346788728113,-2.43245441171573
227,11,0.661,6.27595,-111.515335669188,16359.5012861006,21919.1760483394,-45.7125609191316,20.2934462281008,8499.47672532108,13460.924187972,8602.59190310828,7693.54113603576,-7.21596645855325,-2.43245441171573
228,12,0.6595,6.28911,-116.647387181388,17239.7234501907,21919.1760483394,-43.0839216485128,20.2934462281008,8183.00228838388,13460.924187972,8474.76448260959,7693.54113603576,-7.19095157145711,-2.43245441171573
229,1,0.658,6.30223,-75.2722417435902,18119.9456142808,21919.1760483394,-40.4552823778941,20.2934462281008,7866.52785144669,13460.924187972,8346.9370621109,7693.54113603576,-7.16593668436097,-2.43245441171573
230,2,0.6565,6.31516,36.0275893357993,20847.8263624737,21919.1760483394,-30.9298122284635,20.2934462281008,9112.94224685469,13460.924187972,8264.15624341842,7693.54113603576,-6.63166194672956,-2.43245441171573
231,3,0.655,6.32829,41.4695970253369,23575.7071106666,21919.1760483394,-21.4043420790329,20.2934462281008,10359.3566422627,13460.924187972,8181.37542472594,7693.54113603576,-6.09738720909814,-2.43245441171573
232,4,0.6535,6.34158,32.9463024942215,27219.2474289961,21919.1760483394,-6.99964624164171,20.2934462281008,13138.6714527334,13460.924187972,8194.32415995465,7693.54113603576,-5.15787541147928,-2.43245441171573
233,5,0.652,6.3552,-6.31669885916325,30862.7877473256,21919.1760483394,7.40504959574943,20.2934462281008,15917.9862632042,13460.924187972,8207.27289518335,7693.54113603576,-4.21836361386041,-2.43245441171573
234,6,0.6505,6.36816,0.216456363931259,32810.3749860303,21919.1760483394,20.0492881240015,20.2934462281008,18678.7530135831,13460.924187972,8238.36616619291,7693.54113603576,-3.4290653723652,-2.43245441171573
235,7,0.649,6.38163,-10.3008506041304,34757.9622247351,21919.1760483394,32.6935266522535,20.2934462281008,21439.5197639621,13460.924187972,8269.45943720246,7693.54113603576,-2.63976713087,-2.43245441171573
236,8,0.6475,6.39507,62.8603397606375,34426.5063203417,21919.1760483394,38.3503839847814,20.2934462281008,22640.3246910025,13460.924187972,8368.81180649104,7693.54113603576,-2.33193975051771,-2.43245441171573
237,9,0.646,6.40888,80.3027825128428,34095.0504159483,21919.1760483394,44.0072413173093,20.2934462281008,23841.1296180429,13460.924187972,8468.16417577961,7693.54113603576,-2.02411237016543,-2.43245441171573
238,10,0.6445,6.4219,44.7733915010334,34246.8743532202,21919.1760483394,45.6571417181847,20.2934462281008,24436.9654368199,13460.924187972,8628.64948722112,7693.54113603576,-2.02914249830202,-2.43245441171573
239,11,0.643,6.43502,95.6395434317738,34398.6982904922,21919.1760483394,47.3070421190601,20.2934462281008,25032.8012555969,13460.924187972,8789.13479866263,7693.54113603576,-2.03417262643861,-2.43245441171573
240,12,0.6415,6.4485,46.2623164121938,33979.3052112098,21919.1760483394,47.436974724747,20.2934462281008,24888.4982865218,13460.924187972,8907.95354314875,7693.54113603576,-2.17230627479507,-2.43245441171573
241,1,0.64,6.46191,41.2564484340277,33559.9121319274,21919.1760483394,47.5669073304339,20.2934462281008,24744.1953174466,13460.924187972,9026.77228763486,7693.54113603576,-2.31043992315153,-2.43245441171573
242,2,0.6385,6.47469,35.0476568195117,31118.0421380091,21919.1760483394,44.2746619800929,20.2934462281008,23116.5680716337,13460.924187972,9063.24806933443,7693.54113603576,-2.46863847127353,-2.43245441171573
243,3,0.637,6.4893,43.3171886911411,28676.1721440907,21919.1760483394,40.9824166297518,20.2934462281008,21488.9408258207,13460.924187972,9099.723851034,7693.54113603576,-2.62683701939553,-2.43245441171573
244,4,0.6355,6.50404,47.8606555976391,26016.4545930128,21919.1760483394,35.5110681633225,20.2934462281008,19099.6017367911,13460.924187972,9117.84298446302,7693.54113603576,-2.74092445731397,-2.43245441171573
245,5,0.634,6.51877,62.6068445234019,23356.7370419348,21919.1760483394,30.0397196968933,20.2934462281008,16710.2626477615,13460.924187972,9135.96211789203,7693.54113603576,-2.85501189523242,-2.43245441171573
246,6,0.6325,6.5334,44.0768569100904,21595.4259825293,21919.1760483394,24.8257885943364,20.2934462281008,14897.4702410226,13460.924187972,9100.36593898698,7693.54113603576,-3.00545162732269,-2.43245441171573
247,7,0.631,6.548,32.8797979294786,19834.1149231239,21919.1760483394,19.6118574917796,20.2934462281008,13084.6778342836,13460.924187972,9064.76976008194,7693.54113603576,-3.15589135941297,-2.43245441171573
248,8,0.6295,6.56304,5.21129781426652,18343.4581865029,21919.1760483394,14.9651011451288,20.2934462281008,11590.2411311194,13460.924187972,8918.00113400696,7693.54113603576,-3.36349567639203,-2.43245441171573
249,9,0.628,6.57789,-4.76579025180778,16852.801449882,21919.1760483394,10.318344798478,20.2934462281008,10095.8044279552,13460.924187972,8771.23250793199,7693.54113603576,-3.57109999337109,-2.43245441171573
250,10,0.6265,6.59291,-21.2483324637711,14955.3819324666,21919.1760483394,6.64974115212372,20.2934462281008,8167.46948695177,13460.924187972,8542.79473877979,7693.54113603576,-3.82211546982253,-2.43245441171573
251,11,0.625,6.6074,-29.6628838272901,13057.9624150512,21919.1760483394,2.98113750576943,20.2934462281008,6239.13454594838,13460.924187972,8314.3569696276,7693.54113603576,-4.07313094627397,-2.43245441171573
252,12,0.6235,6.62236,-36.3005893667854,12061.8908114759,21919.1760483394,1.37767657225059,20.2934462281008,4932.40637775109,13460.924187972,8079.77601592811,7693.54113603576,-4.29240362862097,-2.43245441171573
253,1,0.622,6.63672,-29.1431262041312,11065.8192079006,21919.1760483394,-0.225784361268263,20.2934462281008,3625.67820955381,13460.924187972,7845.19506222863,7693.54113603576,-4.51167631096796,-2.43245441171573
254,2,0.6205,6.65096,-21.7882828049268,11956.998357995,21919.1760483394,1.97704653702284,20.2934462281008,3680.61118441277,13460.924187972,7735.55542560697,7693.54113603576,-4.42360969873734,-2.43245441171573
255,3,0.619,6.66568,24.5676706386043,12848.1775080895,21919.1760483394,4.17987743531393,20.2934462281008,3735.54415927172,13460.924187972,7625.9157889853,7693.54113603576,-4.33554308650672,-2.43245441171573
256,4,0.6175,6.68095,44.3139801525843,14692.4867005736,21919.1760483394,10.6980493626125,20.2934462281008,4642.34319054212,13460.924187972,7614.98230578507,7693.54113603576,-3.89598176889627,-2.43245441171573
257,5,0.616,6.6953,56.0341349342354,16536.7958930578,21919.1760483394,17.216221289911,20.2934462281008,5549.14222181252,13460.924187972,7604.04882258484,7693.54113603576,-3.45642045128582,-2.43245441171573
258,6,0.6145,6.71011,39.2646312219272,20006.2693385647,21919.1760483394,27.8658323374378,20.2934462281008,8042.65858189516,13460.924187972,7661.48039464912,7693.54113603576,-2.88882588869013,-2.43245441171573
259,7,0.613,6.7249,14.5269391655417,23475.7427840716,21919.1760483394,38.5154433849645,20.2934462281008,10536.1749419778,13460.924187972,7718.9119667134,7693.54113603576,-2.32123132609443,-2.43245441171573
260,8,0.6115,6.7392,0.781479436258992,27783.2855104151,21919.1760483394,50.2795898021368,20.2934462281008,14788.868214227,13460.924187972,7835.45922041469,7693.54113603576,-1.83229050122389,-2.43245441171573
261,9,0.61,6.75393,60.4631273780481,32090.8282367586,21919.1760483394,62.0437362193092,20.2934462281008,19041.5614864762,13460.924187972,7952.00647411598,7693.54113603576,-1.34334967635334,-2.43245441171573
262,10,0.6085,6.76848,42.8986889999473,34911.6384073984,21919.1760483394,69.8226532037901,20.2934462281008,22873.6002978553,13460.924187972,8043.61058364356,7693.54113603576,-1.13579345570473,-2.43245441171573
263,11,0.607,6.78295,46.3387653942895,37732.4485780382,21919.1760483394,77.601570188271,20.2934462281008,26705.6391092343,13460.924187972,8135.21469317113,7693.54113603576,-0.928237235056117,-2.43245441171573
264,12,0.6055,6.79771,35.608818149483,38377.8006174234,21919.1760483394,80.5116640643341,20.2934462281008,28404.7902953959,13460.924187972,8116.36442038023,7693.54113603576,-0.975764617855442,-2.43245441171573
265,1,0.604,6.81217,156.384091778583,39023.1526568087,21919.1760483394,83.4217579403972,20.2934462281008,30103.9414815574,13460.924187972,8097.51414758932,7693.54113603576,-1.02329200065477,-2.43245441171573
266,2,0.6025,6.82735,209.108821782548,38067.1875505234,21919.1760483394,81.8040131163824,20.2934462281008,30280.9694121614,13460.924187972,8027.85120174396,7693.54113603576,-1.12480155926884,-2.43245441171573
267,3,0.601,6.84228,127.27916563163,37111.2224442382,21919.1760483394,80.1862682923676,20.2934462281008,30457.9973427653,13460.924187972,7958.1882558986,7693.54113603576,-1.22631111788291,-2.43245441171573
268,4,0.5995,6.85711,137.033690224806,34836.7279106128,21919.1760483394,73.1376937226948,20.2934462281008,29385.865460432,13460.924187972,7982.75009124841,7693.54113603576,-1.41852045579396,-2.43245441171573
269,5,0.598,6.87125,73.0294619138569,32562.2333769873,21919.1760483394,66.089119153022,20.2934462281008,28313.7335780987,13460.924187972,8007.31192659822,7693.54113603576,-1.61072979370501,-2.43245441171573
270,6,0.5965,6.88577,64.0972761539381,29321.7554136534,21919.1760483394,55.0505096508361,20.2934462281008,25755.4319212186,13460.924187972,8064.82616509919,7693.54113603576,-1.99001671546712,-2.43245441171573
