index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
29,5,0.990666666666667,3.66152,14.62440105726,32770.0411539958,34154.3287309661,67.5874491192629,66.3779409084158,25453.2577375214,27852.4202648025,5285.19659190518,5830.81686215788,-1.34589045950313,-1.4533910617291
30,6,0.990333333333333,3.67498,54.3433797460881,33744.6150128648,34154.3287309661,69.6053958405026,66.3779409084158,27115.9980115294,27852.4202648025,5345.89187227009,5830.81686215788,-1.24549287875456,-1.4533910617291
31,7,0.99,3.68784,83.105029706833,34719.1888717338,34154.3287309661,71.6233425617422,66.3779409084158,28778.7382855374,27852.4202648025,5406.58715263499,5830.81686215788,-1.14509529800598,-1.4533910617291
32,8,0.989666666666667,3.70087,73.9933910506297,35953.569799953,34154.3287309661,71.9089945889893,66.3779409084158,30192.0898551072,27852.4202648025,5459.85041179862,5830.81686215788,-1.12158346122399,-1.4533910617291
33,9,0.989333333333333,3.714,54.3597897742448,37187.9507281722,34154.3287309661,72.1946466162365,66.3779409084158,31605.441424677,27852.4202648025,5513.11367096225,5830.81686215788,-1.09807162444201,-1.4533910617291
34,10,0.989,3.72666,187.471039853795,37137.1717660045,34154.3287309661,70.3020150901732,66.3779409084158,32201.9046199447,27852.4202648025,5531.4284424586,5830.81686215788,-1.17662178699404,-1.4533910617291
35,11,0.988666666666667,3.73895,59.3264895257907,37086.3928038368,34154.3287309661,68.4093835641099,66.3779409084158,32798.3678152125,27852.4202648025,5549.74321395494,5830.81686215788,-1.25517194954608,-1.4533910617291
36,12,0.988333333333333,3.7518,51.5078828366334,35072.493348509,34154.3287309661,62.1414375223241,66.3779409084158,31897.1917815114,27852.4202648025,5493.14469593989,5830.81686215788,-1.53326167411324,-1.4533910617291
37,1,0.988,3.76469,49.7848198664496,33058.5938931811,34154.3287309661,55.8734914805383,66.3779409084158,30996.0157478102,27852.4202648025,5436.54617792483,5830.81686215788,-1.8113513986804,-1.4533910617291
38,2,0.987666666666667,3.7778,66.0263563328748,29909.0875627744,34154.3287309661,45.2404825679449,66.3779409084158,28804.9926127361,27852.4202648025,5345.33802955055,5830.81686215788,-2.29947503352481,-1.4533910617291
39,3,0.987333333333333,3.79068,48.8395160714368,26759.5812323676,34154.3287309661,34.6074736553514,66.3779409084158,26613.969477662,27852.4202648025,5254.12988117626,5830.81686215788,-2.78759866836922,-1.4533910617291
40,4,0.987,3.80348,49.2081275497234,23952.6163767284,34154.3287309661,24.1549054782647,66.3779409084158,23440.8682577001,27852.4202648025,5209.96651824441,5830.81686215788,-3.27659156822209,-1.4533910617291
41,5,0.986666666666667,3.81615,23.4357253580583,21145.6515210891,34154.3287309661,13.7023373011779,66.3779409084158,20267.7670377382,27852.4202648025,5165.80315531255,5830.81686215788,-3.76558446807497,-1.4533910617291
42,6,0.986333333333333,3.82907,8.35327035285623,19990.1344254341,34154.3287309661,9.01985740621438,66.3779409084158,17669.168077036,27852.4202648025,5168.96388125149,5830.81686215788,-3.99549841423922,-1.4533910617291
43,7,0.986,3.84133,-12.4288042507323,18834.617329779,34154.3287309661,4.33737751125083,66.3779409084158,15070.5691163338,27852.4202648025,5172.12460719042,5830.81686215788,-4.22541236040348,-1.4533910617291
44,8,0.985666666666667,3.85416,-47.0848309571837,18809.237350977,34154.3287309661,3.21948757176541,66.3779409084158,14465.104895021,27852.4202648025,5223.0052108574,5830.81686215788,-4.27935545674197,-1.4533910617291
45,9,0.985333333333333,3.86751,-69.0363400002727,18783.8573721751,34154.3287309661,2.10159763227999,66.3779409084158,13859.6406737082,27852.4202648025,5273.88581452438,5830.81686215788,-4.33329855308046,-1.4533910617291
46,10,0.985,3.88042,-53.8066677608598,19167.6207835847,34154.3287309661,2.14376979872611,66.3779409084158,13864.2470539242,27852.4202648025,5372.70540628046,5830.81686215788,-4.32270581994915,-1.4533910617291
47,11,0.984666666666667,3.89333,-55.9721899583335,19551.3841949944,34154.3287309661,2.18594196517224,66.3779409084158,13868.8534341402,27852.4202648025,5471.52499803655,5830.81686215788,-4.31211308681784,-1.4533910617291
48,12,0.984333333333333,3.90642,47.8139707836497,20694.3376540084,34154.3287309661,6.05783135515598,66.3779409084158,13847.4172408279,27852.4202648025,5541.58587119476,5830.81686215788,-4.12416049546595,-1.4533910617291
49,1,0.984,3.91956,49.3013751969104,21837.2911130224,34154.3287309661,9.92972074513973,66.3779409084158,13825.9810475156,27852.4202648025,5611.64674435298,5830.81686215788,-3.93620790411406,-1.4533910617291
50,2,0.983666666666667,3.93236,48.6532988019649,24082.435006882,34154.3287309661,20.0177270639656,66.3779409084158,14603.9763145019,27852.4202648025,5631.29047515918,5830.81686215788,-3.46701094421175,-1.4533910617291
51,3,0.983333333333333,3.94575,48.3689940896977,26327.5789007415,34154.3287309661,30.1057333827915,66.3779409084158,15381.9715814882,27852.4202648025,5650.93420596538,5830.81686215788,-2.99781398430944,-1.4533910617291
52,4,0.983,3.95784,48.0562075343095,30328.5003196473,34154.3287309661,44.4982900292617,66.3779409084158,18747.7372797059,27852.4202648025,5673.19001779322,5830.81686215788,-2.36570914033526,-1.4533910617291
53,5,0.982666666666667,3.97078,30.23227324464,34329.4217385531,34154.3287309661,58.8908466757319,66.3779409084158,22113.5029779235,27852.4202648025,5695.44582962106,5830.81686215788,-1.73360429636107,-1.4533910617291
54,6,0.982333333333333,3.98343,29.1022258340978,37864.1311863288,34154.3287309661,70.7350698534026,66.3779409084158,26437.7003782925,27852.4202648025,5742.57189155762,5830.81686215788,-1.24589320851307,-1.4533910617291
55,7,0.982,3.99635,88.3648433640968,41398.8406341044,34154.3287309661,82.5792930310733,66.3779409084158,30761.8977786614,27852.4202648025,5789.69795349418,5830.81686215788,-0.75818212066507,-1.4533910617291
56,8,0.981666666666667,4.00913,74.4694942728107,44591.7615228198,34154.3287309661,91.8779289000858,66.3779409084158,34296.5069281881,27852.4202648025,5827.76780392608,5830.81686215788,-0.407427114395006,-1.4533910617291
57,9,0.981333333333333,4.02212,72.5109359933911,47784.6824115351,34154.3287309661,101.176564769098,66.3779409084158,37831.1160777148,27852.4202648025,5865.83765435797,5830.81686215788,-0.0566721081249426,-1.4533910617291
58,10,0.981,4.03516,200.61690921909,50385.8275727686,34154.3287309661,108.22189664543,66.3779409084158,41121.0386496174,27852.4202648025,5858.41682008796,5830.81686215788,0.192500144346781,-1.4533910617291
59,11,0.980666666666667,4.04781,179.142672207376,52986.9727340022,34154.3287309661,115.267228521762,66.3779409084158,44410.9612215199,27852.4202648025,5850.99598581795,5830.81686215788,0.441672396818505,-1.4533910617291
60,12,0.980333333333333,4.06079,52.6754638826568,53481.8889469409,34154.3287309661,116.873521431434,66.3779409084158,46295.8546273464,27852.4202648025,5820.3024506273,5830.81686215788,0.481715576187603,-1.4533910617291
61,1,0.98,4.07374,92.8007474302057,53976.8051598795,34154.3287309661,118.479814341105,66.3779409084158,48180.748033173,27852.4202648025,5789.60891543666,5830.81686215788,0.521758755556702,-1.4533910617291
62,2,0.979666666666667,4.08654,161.516727151008,52559.3770892432,34154.3287309661,115.414818005636,66.3779409084158,47528.2709025606,27852.4202648025,5790.88956536166,5830.81686215788,0.398679035144694,-1.4533910617291
63,3,0.979333333333333,4.09964,182.56375143872,51141.9490186069,34154.3287309661,112.349821670166,66.3779409084158,46875.7937719482,27852.4202648025,5792.17021528666,5830.81686215788,0.275599314732685,-1.4533910617291
64,4,0.979,4.11231,188.513299539273,51167.7248080251,34154.3287309661,111.947782993556,66.3779409084158,45935.9215481559,27852.4202648025,5804.21842018836,5830.81686215788,0.271007061025362,-1.4533910617291
65,5,0.978666666666667,4.12534,85.3894827261337,51193.5005974434,34154.3287309661,111.545744316946,66.3779409084158,44996.0493243636,27852.4202648025,5816.26662509007,5830.81686215788,0.266414807318038,-1.4533910617291
66,6,0.978333333333333,4.13817,68.4271385262382,52469.1169331547,34154.3287309661,115.058140956236,66.3779409084158,45474.7226378192,27852.4202648025,5844.66199449077,5830.81686215788,0.40894714813345,-1.4533910617291
67,7,0.978,4.15139,40.5068083952769,53744.7332688661,34154.3287309661,118.570537595526,66.3779409084158,45953.3959512748,27852.4202648025,5873.05736389148,5830.81686215788,0.551479488948862,-1.4533910617291
68,8,0.977666666666667,4.16456,60.9536285221985,55231.6349157457,34154.3287309661,122.785313795753,66.3779409084158,47529.6833445133,27852.4202648025,5915.64624992711,5830.81686215788,0.698039345364299,-1.4533910617291
69,9,0.977333333333333,4.17723,49.0479164456365,56718.5365626254,34154.3287309661,127.000089995979,66.3779409084158,49105.9707377518,27852.4202648025,5958.23513596275,5830.81686215788,0.844599201779736,-1.4533910617291
70,10,0.977,4.19067,157.554087394933,57425.7611407269,34154.3287309661,128.92050052769,66.3779409084158,50153.8112827876,27852.4202648025,6090.48097590531,5830.81686215788,0.893005974311576,-1.4533910617291
71,11,0.976666666666667,4.20372,200.498539305206,58132.9857188284,34154.3287309661,130.840911059401,66.3779409084158,51201.6518278234,27852.4202648025,6222.72681584786,5830.81686215788,0.941412746843416,-1.4533910617291
72,12,0.976333333333333,4.21618,176.105243690921,58656.5000800868,34154.3287309661,131.669537480113,66.3779409084158,51830.1405693937,27852.4202648025,6383.98897961555,5830.81686215788,0.948245480676725,-1.4533910617291
73,1,0.976,4.22954,65.2101158317043,59180.0144413451,34154.3287309661,132.498163900825,66.3779409084158,52458.629310964,27852.4202648025,6545.25114338323,5830.81686215788,0.955078214510033,-1.4533910617291
74,2,0.975666666666667,4.24228,247.0587794398,57062.1492777064,34154.3287309661,129.291459709497,66.3779409084158,51375.8023587817,27852.4202648025,6622.67559787947,5830.81686215788,0.827766541031537,-1.4533910617291
75,3,0.975333333333333,4.25549,248.287781994602,54944.2841140676,34154.3287309661,126.084755518168,66.3779409084158,50292.9754065995,27852.4202648025,6700.10005237571,5830.81686215788,0.70045486755304,-1.4533910617291
76,4,0.975,4.26854,138.509302420221,49914.7027830477,34154.3287309661,117.847297635329,66.3779409084158,46310.670569188,27852.4202648025,6717.79204134254,5830.81686215788,0.409979454799853,-1.4533910617291
77,5,0.974666666666667,4.28163,64.6986331557563,44885.1214520279,34154.3287309661,109.609839752489,66.3779409084158,42328.3657317765,27852.4202648025,6735.48403030938,5830.81686215788,0.119504042046665,-1.4533910617291
78,6,0.974333333333333,4.29406,75.3050017818674,39735.3142016065,34154.3287309661,99.9498625405707,66.3779409084158,37158.8398656594,27852.4202648025,6734.82349896187,5830.81686215788,-0.206211048564762,-1.4533910617291
79,7,0.974,4.30736,77.2907966551063,34585.5069511851,34154.3287309661,90.2898853286523,66.3779409084158,31989.3139995422,27852.4202648025,6734.16296761436,5830.81686215788,-0.531926139176189,-1.4533910617291
80,8,0.973666666666667,4.32037,52.1498581521289,31505.3979645781,34154.3287309661,83.3026448598441,66.3779409084158,28349.6554953173,27852.4202648025,6694.66586622594,5830.81686215788,-0.765286341680639,-1.4533910617291
81,9,0.973333333333333,4.33317,30.1208394877101,28425.2889779711,34154.3287309661,76.3154043910359,66.3779409084158,24709.9969910925,27852.4202648025,6655.16876483752,5830.81686215788,-0.99864654418509,-1.4533910617291
82,10,0.973,4.34624,26.5185287836951,27255.2672165922,34154.3287309661,71.3402835637837,66.3779409084158,23105.8372647057,27852.4202648025,6532.28516306362,5830.81686215788,-1.18434508094617,-1.4533910617291
83,11,0.972666666666667,4.35976,16.2934948747617,26085.2454552132,34154.3287309661,66.3651627365315,66.3779409084158,21501.6775383189,27852.4202648025,6409.40156128973,5830.81686215788,-1.37004361770726,-1.4533910617291
84,12,0.972333333333333,4.37221,38.5347162355863,26648.6223963185,34154.3287309661,64.5643796438699,66.3779409084158,21594.5076951584,27852.4202648025,6264.07903039816,5830.81686215788,-1.45795779172373,-1.4533910617291
85,1,0.972,4.38533,50.1308222409984,27211.9993374237,34154.3287309661,62.7635965512083,66.3779409084158,21687.3378519979,27852.4202648025,6118.75649950659,5830.81686215788,-1.5458719657402,-1.4533910617291
86,2,0.971666666666667,4.39855,169.483192620057,27840.905139085,34154.3287309661,62.0877741576298,66.3779409084158,22185.73303971,27852.4202648025,6043.92733123398,5830.81686215788,-1.58562761424779,-1.4533910617291
87,3,0.971333333333333,4.41163,157.674052923501,28469.8109407463,34154.3287309661,61.4119517640512,66.3779409084158,22684.1282274221,27852.4202648025,5969.09816296136,5830.81686215788,-1.62538326275537,-1.4533910617291
88,4,0.971,4.42394,49.3270742025259,29729.5299227996,34154.3287309661,61.6891470665478,66.3779409084158,23813.8547930675,27852.4202648025,5934.06754113987,5830.81686215788,-1.60997924252052,-1.4533910617291
89,5,0.970666666666667,4.43752,38.1070738360577,30989.2489048529,34154.3287309661,61.9663423690443,66.3779409084158,24943.5813587128,27852.4202648025,5899.03691931837,5830.81686215788,-1.59457522228566,-1.4533910617291
90,6,0.970333333333333,4.45051,79.8901784187965,30950.0143803013,34154.3287309661,60.8617469635731,66.3779409084158,25419.9254394134,27852.4202648025,5886.7886611396,5830.81686215788,-1.6176189835553,-1.4533910617291
91,7,0.97,4.46345,54.2868943366564,30910.7798557497,34154.3287309661,59.7571515581019,66.3779409084158,25896.269520114,27852.4202648025,5874.54040296083,5830.81686215788,-1.64066274482493,-1.4533910617291
92,8,0.969666666666667,4.4764,37.5304621560497,28282.6758976659,34154.3287309661,55.3780713368083,66.3779409084158,23965.1257235183,27852.4202648025,5880.99055756348,5830.81686215788,-1.79180247938959,-1.4533910617291
93,9,0.969333333333333,4.48969,8.39019967015538,25654.5719395821,34154.3287309661,50.9989911155146,66.3779409084158,22033.9819269225,27852.4202648025,5887.44071216613,5830.81686215788,-1.94294221395426,-1.4533910617291
94,10,0.969,4.50246,-0.521919940921038,22893.567989004,34154.3287309661,45.6922494537277,66.3779409084158,19221.2602611604,27852.4202648025,5945.90170107523,5830.81686215788,-2.15218166195397,-1.4533910617291
95,11,0.968666666666667,4.51533,48.2234814298019,20132.5640384259,34154.3287309661,40.3855077919408,66.3779409084158,16408.5385953983,27852.4202648025,6004.36268998432,5830.81686215788,-2.36142110995369,-1.4533910617291
96,12,0.968333333333333,4.52847,48.3630827540078,19882.9407842165,34154.3287309661,37.5271343628947,66.3779409084158,15403.8023389042,27852.4202648025,6048.83462451138,5830.81686215788,-2.4940865128648,-1.4533910617291
97,1,0.968,4.54081,50.4278705896149,19633.3175300071,34154.3287309661,34.6687609338486,66.3779409084158,14399.06608241,27852.4202648025,6093.30655903843,5830.81686215788,-2.62675191577592,-1.4533910617291
98,2,0.967666666666667,4.55358,47.6874475151197,21787.5937860727,34154.3287309661,36.2886768952454,66.3779409084158,15494.6658150172,27852.4202648025,6103.89934027338,5830.81686215788,-2.57171878658269,-1.4533910617291
99,3,0.967333333333333,4.56701,48.6172687098031,23941.8700421382,34154.3287309661,37.9085928566422,66.3779409084158,16590.2655476244,27852.4202648025,6114.49212150832,5830.81686215788,-2.51668565738947,-1.4533910617291
100,4,0.967,4.58011,50.1013151387415,26187.8106736826,34154.3287309661,42.1304610504813,66.3779409084158,18440.066892825,27852.4202648025,6145.91479659889,5830.81686215788,-2.33708337840042,-1.4533910617291
101,5,0.966666666666667,4.59278,14.6397301034864,28433.751305227,34154.3287309661,46.3523292443204,66.3779409084158,20289.8682380255,27852.4202648025,6177.33747168945,5830.81686215788,-2.15748109941137,-1.4533910617291
102,6,0.966333333333333,4.60614,-9.15675790114956,30817.9377203552,34154.3287309661,49.8642957116382,66.3779409084158,22915.3330218108,27852.4202648025,6243.94944987239,5830.81686215788,-2.00224998958288,-1.4533910617291
103,7,0.966,4.61921,79.8178154828272,33202.1241354834,34154.3287309661,53.3762621789561,66.3779409084158,25540.7978055961,27852.4202648025,6310.56142805533,5830.81686215788,-1.8470188797544,-1.4533910617291
104,8,0.965666666666667,4.6325,85.5383786133358,35282.3437589826,34154.3287309661,54.8960063738823,66.3779409084158,28015.3581491997,27852.4202648025,6369.04361941536,5830.81686215788,-1.77554732714932,-1.4533910617291
105,9,0.965333333333333,4.64544,82.7174044871078,37362.5633824819,34154.3287309661,56.4157505688085,66.3779409084158,30489.9184928033,27852.4202648025,6427.52581077539,5830.81686215788,-1.70407577454424,-1.4533910617291
106,10,0.965,4.6587,45.6063110617018,36942.0635669765,34154.3287309661,55.2915336510373,66.3779409084158,30724.2288543243,27852.4202648025,6426.29778747026,5830.81686215788,-1.7470280110811,-1.4533910617291
107,11,0.964666666666667,4.67129,48.6185965338534,36521.5637514711,34154.3287309661,54.167316733266,66.3779409084158,30958.5392158454,27852.4202648025,6425.06976416512,5830.81686215788,-1.78998024761796,-1.4533910617291
108,12,0.964333333333333,4.68384,46.342870796928,34169.4990894919,34154.3287309661,50.0150448902034,66.3779409084158,29266.4229902635,27852.4202648025,6404.35395995405,5830.81686215788,-1.97163630821241,-1.4533910617291
109,1,0.964,4.69633,73.4487007915291,31817.4344275128,34154.3287309661,45.8627730471408,66.3779409084158,27574.3067646817,27852.4202648025,6383.63815574297,5830.81686215788,-2.15329236880687,-1.4533910617291
110,2,0.963666666666667,4.70972,50.1757434294502,29147.6165521226,34154.3287309661,40.1468333120498,66.3779409084158,25120.9176903293,27852.4202648025,6390.88840897989,5830.81686215788,-2.40799963778331,-1.4533910617291
111,3,0.963333333333333,4.72239,45.0253973383952,26477.7986767325,34154.3287309661,34.4308935769589,66.3779409084158,22667.5286159769,27852.4202648025,6398.1386622168,5830.81686215788,-2.66270690675975,-1.4533910617291
112,4,0.963,4.73553,50.1552317300558,24672.9639792908,34154.3287309661,31.0762844844103,66.3779409084158,20106.8807587815,27852.4202648025,6387.13065019015,5830.81686215788,-2.8101536665814,-1.4533910617291
113,5,0.962666666666667,4.74862,28.9731455382572,22868.1292818492,34154.3287309661,27.7216753918616,66.3779409084158,17546.232901586,27852.4202648025,6376.1226381635,5830.81686215788,-2.95760042640304,-1.4533910617291
114,6,0.962333333333333,4.76134,6.07113763309304,21603.8099807867,34154.3287309661,27.6071946479881,66.3779409084158,15675.4006405176,27852.4202648025,6375.07815236136,5830.81686215788,-2.96007380539452,-1.4533910617291
115,7,0.962,4.7743,-11.5433952613991,20339.4906797242,34154.3287309661,27.4927139041146,66.3779409084158,13804.5683794492,27852.4202648025,6374.03366655922,5830.81686215788,-2.96254718438599,-1.4533910617291
116,8,0.961666666666667,4.78708,22.5860200112866,21458.5266424182,34154.3287309661,29.7047441624116,66.3779409084158,14346.2150897116,27852.4202648025,6415.99914124962,5830.81686215788,-2.87566905862501,-1.4533910617291
117,9,0.961333333333333,4.80034,-0.373093231162315,22577.5626051122,34154.3287309661,31.9167744207087,66.3779409084158,14887.861799974,27852.4202648025,6457.96461594001,5830.81686215788,-2.78879093286403,-1.4533910617291
118,10,0.961,4.81357,-13.7464569985035,25246.4800813219,34154.3287309661,35.5256328286254,66.3779409084158,17257.7963144296,27852.4202648025,6508.23654909762,5830.81686215788,-2.65027527866049,-1.4533910617291
119,11,0.960666666666667,4.82653,33.1437734649431,27915.3975575316,34154.3287309661,39.1344912365422,66.3779409084158,19627.7308288853,27852.4202648025,6558.50848225524,5830.81686215788,-2.51175962445695,-1.4533910617291
120,12,0.960333333333333,4.83976,45.212650539311,30429.9429397204,34154.3287309661,43.9775091993776,66.3779409084158,21849.0820690997,27852.4202648025,6551.2332170386,5830.81686215788,-2.31957503466663,-1.4533910617291
121,1,0.96,4.85283,50.0780074230004,32944.4883219093,34154.3287309661,48.8205271622131,66.3779409084158,24070.433309314,27852.4202648025,6543.95795182197,5830.81686215788,-2.12739044487632,-1.4533910617291
122,2,0.959666666666667,4.86559,45.1439821307682,34336.3714532949,34154.3287309661,53.5458623782429,66.3779409084158,25689.0635819136,27852.4202648025,6500.25943211759,5830.81686215788,-1.93140654250503,-1.4533910617291
123,3,0.959333333333333,4.87867,183.23437049476,35728.2545846805,34154.3287309661,58.2711975942726,66.3779409084158,27307.6938545132,27852.4202648025,6456.56091241322,5830.81686215788,-1.73542264013374,-1.4533910617291
124,4,0.959,4.89253,57.5034742402888,36106.9569015567,34154.3287309661,61.3172238683104,66.3779409084158,28079.4147207751,27852.4202648025,6453.60964311514,5830.81686215788,-1.59943377975428,-1.4533910617291
125,5,0.958666666666667,4.90631,75.3239738682417,36485.6592184329,34154.3287309661,64.3632501423483,66.3779409084158,28851.1355870369,27852.4202648025,6450.65837381706,5830.81686215788,-1.46344491937481,-1.4533910617291
126,6,0.958333333333333,4.91971,79.322288331336,37234.0046773499,34154.3287309661,67.7714446467713,66.3779409084158,29266.3195058094,27852.4202648025,6473.68846025121,5830.81686215788,-1.32629348774191,-1.4533910617291
127,7,0.958,4.93328,83.6583749436167,37982.3501362668,34154.3287309661,71.1796391511944,66.3779409084158,29681.503424582,27852.4202648025,6496.71854668536,5830.81686215788,-1.18914205610901,-1.4533910617291
128,8,0.957666666666667,4.94639,58.0552800156114,40439.7432823801,34154.3287309661,78.3430633739858,66.3779409084158,31206.4808133766,27852.4202648025,6522.07370018973,5830.81686215788,-0.943407917037275,-1.4533910617291
129,9,0.957333333333333,4.96002,29.9534273024547,42897.1364284933,34154.3287309661,85.5064875967771,66.3779409084158,32731.4582021711,27852.4202648025,6547.4288536941,5830.81686215788,-0.697673777965544,-1.4533910617291
130,10,0.957,4.97384,17.3691463707116,45523.0693587098,34154.3287309661,92.465852475186,66.3779409084158,35712.6169846485,27852.4202648025,6623.70290287967,7380.31008920071,-0.481420933837233,-1.4533910617291
131,11,0.956666666666667,4.98767,22.9932980654793,48149.0022889262,34154.3287309661,99.4252173535948,66.3779409084158,38693.7757671259,27852.4202648025,6699.97695206524,7380.31008920077,-0.265168089708922,-1.4533910617291
