index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
19,7,0.988,3.5269,58.1174259557149,33652.5849133977,36744.1655579265,60.7391739859457,66.8383318531649,27181.392936803,32387.8256114849,4974.16832614724,5671.60076474921,-1.52041745676017,-1.40746372151382
20,8,0.987333333333333,3.53979,47.0014433644456,34102.3633261684,36744.1655579265,61.9784726071981,66.8383318531649,28214.7800432317,32387.8256114849,5030.52419165915,5671.60076474921,-1.45666204355346,-1.40746372151382
21,9,0.986666666666667,3.55275,23.0946006965889,34552.141738939,36744.1655579265,63.2177712284504,66.8383318531649,29248.1671496605,32387.8256114849,5086.88005717106,5671.60076474921,-1.39290663034674,-1.40746372151382
22,10,0.986,3.56542,52.3882507889946,34672.293945187,36744.1655579265,61.7284556235287,66.8383318531649,29888.4970685225,32387.8256114849,5115.51563943312,5671.60076474921,-1.45734371081224,-1.40746372151382
23,11,0.985333333333333,3.57831,49.1551096330306,34792.4461514351,36744.1655579265,60.239140018607,66.8383318531649,30528.8269873846,32387.8256114849,5144.15122169517,5671.60076474921,-1.52178079127775,-1.40746372151382
24,12,0.984666666666667,3.59057,127.555917513901,35114.3570202132,36744.1655579265,58.3712479384236,66.8383318531649,30789.5055115563,32387.8256114849,5139.49652295522,5671.60076474921,-1.62089050502584,-1.40746372151382
25,1,0.984,3.60347,48.552267300797,35436.2678889913,36744.1655579265,56.5033558582403,66.8383318531649,31050.184035728,32387.8256114849,5134.84182421527,5671.60076474921,-1.72000021877392,-1.40746372151382
26,2,0.983333333333333,3.61644,53.1384787745922,34965.4098766695,36744.1655579265,55.1224504369614,66.8383318531649,30576.2297627082,32387.8256114849,5109.94599001505,5671.60076474921,-1.79705637778721,-1.40746372151382
27,3,0.982666666666667,3.62928,48.7910056386488,34494.5518643478,36744.1655579265,53.7415450156825,66.8383318531649,30102.2754896884,32387.8256114849,5085.05015581482,5671.60076474921,-1.8741125368005,-1.40746372151382
28,4,0.982,3.64261,48.2801247977554,33142.9565378313,36744.1655579265,52.3956330455727,66.8383318531649,28623.9167247706,32387.8256114849,5075.57231607523,5671.60076474921,-1.92971311736201,-1.40746372151382
29,5,0.981333333333333,3.6553,87.9871795264828,31791.3612113148,36744.1655579265,51.049721075463,66.8383318531649,27145.5579598527,32387.8256114849,5066.09447633564,5671.60076474921,-1.98531369792352,-1.40746372151382
30,6,0.980666666666667,3.66811,67.4611565241439,31788.6858636061,36744.1655579265,52.5825249654251,66.8383318531649,26411.6790926039,32387.8256114849,5089.05185875493,5671.60076474921,-1.914263913783,-1.40746372151382
31,7,0.98,3.68072,46.5669801959775,31786.0105158973,36744.1655579265,54.1153288553872,66.8383318531649,25677.800225355,32387.8256114849,5112.00924117423,5671.60076474921,-1.84321412964247,-1.40746372151382
32,8,0.979333333333333,3.69353,35.5076134530288,31709.8132864057,36744.1655579265,56.040400758366,66.8383318531649,25651.5219225219,32387.8256114849,5208.65456581569,5671.60076474921,-1.76098251703673,-1.40746372151382
33,9,0.978666666666667,3.70669,16.4642013901784,31633.6160569142,36744.1655579265,57.9654726613449,66.8383318531649,25625.2436196888,32387.8256114849,5305.29989045715,5671.60076474921,-1.67875090443099,-1.40746372151382
34,10,0.978,3.7203,-3.53634699660528,31311.1007110642,36744.1655579265,57.4594113175127,66.8383318531649,25785.0492965332,32387.8256114849,5405.59111609961,5671.60076474921,-1.70761108512733,-1.40746372151382
35,11,0.977333333333333,3.73304,8.19030106666158,30988.5853652143,36744.1655579265,56.9533499736806,66.8383318531649,25944.8549733777,32387.8256114849,5505.88234174207,5671.60076474921,-1.73647126582368,-1.40746372151382
36,12,0.976666666666667,3.74561,117.703835525408,32563.981089678,36744.1655579265,56.8788097129036,66.8383318531649,27113.5264867361,32387.8256114849,5541.117732958,5671.60076474921,-1.76159212680456,-1.40746372151382
37,1,0.976,3.75878,161.627814531151,34139.3768141418,36744.1655579265,56.8042694521267,66.8383318531649,28282.1980000945,32387.8256114849,5576.35312417392,5671.60076474921,-1.78671298778543,-1.40746372151382
38,2,0.975333333333333,3.77189,48.769061122242,36736.3128667127,36744.1655579265,59.8710087880725,66.8383318531649,30247.1407066149,32387.8256114849,5560.72220451226,5671.60076474921,-1.67394454715848,-1.40746372151382
39,3,0.974666666666667,3.78514,41.8471326021331,39333.2489192836,36744.1655579265,62.9377481240183,66.8383318531649,32212.0834131353,32387.8256114849,5545.0912848506,5671.60076474921,-1.56117610653153,-1.40746372151382
40,4,0.974,3.79818,47.5877547141766,39977.1847544963,36744.1655579265,66.1330637437278,66.8383318531649,32983.3934093323,32387.8256114849,5548.28720082775,5671.60076474921,-1.41127897549707,-1.40746372151382
41,5,0.973333333333333,3.81147,78.4605502792874,40621.120589709,36744.1655579265,69.3283793634374,66.8383318531649,33754.7034055293,32387.8256114849,5551.48311680491,5671.60076474921,-1.26138184446261,-1.40746372151382
42,6,0.972666666666667,3.82468,85.9344466493931,40831.717725758,36744.1655579265,71.7477252292869,66.8383318531649,34009.7973904909,32387.8256114849,5568.194947484,5671.60076474921,-1.13536647389249,-1.40746372151382
43,7,0.972,3.83705,73.78550852758,41042.314861807,36744.1655579265,74.1670710951363,66.8383318531649,34264.8913754524,32387.8256114849,5584.90677816309,5671.60076474921,-1.00935110332237,-1.40746372151382
44,8,0.971333333333333,3.84979,58.7818448442322,42523.6806424111,36744.1655579265,78.2997306125042,66.8383318531649,35319.4122466219,32387.8256114849,5593.53183521637,5671.60076474921,-0.846180730127335,-1.40746372151382
45,9,0.970666666666667,3.86299,86.6284567776368,44005.0464230151,36744.1655579265,82.4323901298721,66.8383318531649,36373.9331177914,32387.8256114849,5602.15689226966,5671.60076474921,-0.683010356932297,-1.40746372151382
46,10,0.97,3.87576,51.1840808663575,43985.4227020493,36744.1655579265,84.6308812499304,66.8383318531649,37148.8132779683,32387.8256114849,5601.03282560359,5671.60076474921,-0.620676987371459,-1.40746372151382
47,11,0.969333333333333,3.88815,32.4007512030025,43965.7989810835,36744.1655579265,86.8293723699887,66.8383318531649,37923.6934381452,32387.8256114849,5599.90875893753,5671.60076474921,-0.558343617810621,-1.40746372151382
48,12,0.968666666666667,3.90105,106.349181273387,42644.9444477085,36744.1655579265,85.3736157471533,66.8383318531649,37252.8812164565,32387.8256114849,5599.45678126781,5671.60076474921,-0.648925925949675,-1.40746372151382
49,1,0.968,3.91432,50.9846694716306,41324.0899143336,36744.1655579265,83.9178591243179,66.8383318531649,36582.0689947678,32387.8256114849,5599.0048035981,5671.60076474921,-0.739508234088729,-1.40746372151382
50,2,0.967333333333333,3.92717,237.142548363881,41233.7918994118,36744.1655579265,83.0433142937306,66.8383318531649,36119.2205714825,32387.8256114849,5584.15912238216,5671.60076474921,-0.796616954857282,-1.40746372151382
51,3,0.966666666666667,3.94025,144.259221909944,41143.4938844901,36744.1655579265,82.1687694631433,66.8383318531649,35656.3721481971,32387.8256114849,5569.31344116623,5671.60076474921,-0.853725675625835,-1.40746372151382
52,4,0.966,3.95308,52.3851850456901,42515.6067039124,36744.1655579265,83.7910714578942,66.8383318531649,36532.5432436693,32387.8256114849,5588.17586993712,5671.60076474921,-0.782282444563178,-1.40746372151382
53,5,0.965333333333333,3.96637,41.577277044813,43887.7195233348,36744.1655579265,85.413373452645,66.8383318531649,37408.7143391416,32387.8256114849,5607.03829870802,5671.60076474921,-0.710839213500521,-1.40746372151382
54,6,0.964666666666667,3.97939,79.4399832567698,45540.3456738255,36744.1655579265,87.9785563315271,66.8383318531649,38795.91006701,32387.8256114849,5651.20847843259,5671.60076474921,-0.582080062492512,-1.40746372151382
55,7,0.964,3.99197,62.9062238827176,47192.9718243161,36744.1655579265,90.5437392104092,66.8383318531649,40183.1057948783,32387.8256114849,5695.37865815717,5671.60076474921,-0.453320911484502,-1.40746372151382
56,8,0.963333333333333,4.00492,56.1130897471017,49481.7516332128,36744.1655579265,95.1556677300653,66.8383318531649,41888.2187200956,32387.8256114849,5730.96692757502,5671.60076474921,-0.272113825598088,-1.40746372151382
57,9,0.962666666666667,4.01814,29.5229337988272,51770.5314421094,36744.1655579265,99.7675962497214,66.8383318531649,43593.3316453128,32387.8256114849,5766.55519699286,5671.60076474921,-0.0909067397116732,-1.40746372151382
58,10,0.962,4.03134,149.516102484125,54407.1633336238,36744.1655579265,105.579189751059,66.8383318531649,46159.0266636555,32387.8256114849,5761.27691403371,5671.60076474921,0.0988866733508199,-1.40746372151382
59,11,0.961333333333333,4.04457,74.6564296358958,57043.7952251383,36744.1655579265,111.390783252396,66.8383318531649,48724.7216819981,32387.8256114849,5755.99863107455,5671.60076474921,0.288680086413313,-1.40746372151382
60,12,0.960666666666667,4.05721,68.1101878202782,57849.431430385,36744.1655579265,114.22650018567,66.8383318531649,50516.4371452583,32387.8256114849,5686.16523357727,5671.60076474921,0.354679794883059,-1.40746372151382
61,1,0.96,4.07022,131.46591400476,58655.0676356316,36744.1655579265,117.062217118945,66.8383318531649,52308.1526085185,32387.8256114849,5616.33183608,5671.60076474921,0.420679503352804,-1.40746372151382
62,2,0.959333333333333,4.08334,269.19528072737,58368.9655892733,36744.1655579265,117.582800678212,66.8383318531649,52350.0340207394,32387.8256114849,5512.18107561832,5671.60076474921,0.419014883195634,-1.40746372151382
63,3,0.958666666666667,4.09645,182.153262028475,58082.863542915,36744.1655579265,118.10338423748,66.8383318531649,52391.9154329603,32387.8256114849,5408.03031515665,5671.60076474921,0.417350263038464,-1.40746372151382
64,4,0.958,4.11036,207.366198586796,57344.1350714863,36744.1655579265,118.763802241322,66.8383318531649,51774.2509050983,32387.8256114849,5346.17824457392,5671.60076474921,0.456430677886662,-1.40746372151382
65,5,0.957333333333333,4.12354,78.3627571935217,56605.4066000576,36744.1655579265,119.424220245164,66.8383318531649,51156.5863772364,32387.8256114849,5284.32617399119,5671.60076474921,0.49551109273486,-1.40746372151382
66,6,0.956666666666667,4.13691,53.3551829582506,54711.8205883226,36744.1655579265,116.533769449525,66.8383318531649,50302.9889182202,32387.8256114849,5288.85564334792,5671.60076474921,0.433871979123999,-1.40746372151382
67,7,0.956,4.15032,77.3784208324432,52818.2345765877,36744.1655579265,113.643318653886,66.8383318531649,49449.391459204,32387.8256114849,5293.38511270466,5671.60076474921,0.372232865513139,-1.40746372151382
68,8,0.955333333333333,4.16333,43.800052111354,49722.3520011179,36744.1655579265,104.715322859693,66.8383318531649,47586.2357051464,32387.8256114849,5363.53535730061,5671.60076474921,0.0857092503242061,-1.40746372151382
69,9,0.954666666666667,4.17666,83.6054933052232,46626.4694256482,36744.1655579265,95.7873270655012,66.8383318531649,45723.0799510888,32387.8256114849,5433.68560189656,5671.60076474921,-0.200814364864726,-1.40746372151382
70,10,0.954,4.18984,177.041790436412,44124.2521127634,36744.1655579265,85.8277503741114,66.8383318531649,42987.5248120844,32387.8256114849,5530.17327661597,5671.60076474921,-0.571940635135167,-1.40746372151382
71,11,0.953333333333333,4.20326,65.1416955709515,41622.0347998786,36744.1655579265,75.8681736827216,66.8383318531649,40251.96967308,32387.8256114849,5626.66095133538,5671.60076474921,-0.943066905405607,-1.40746372151382
72,12,0.952666666666667,4.21653,81.6016423722228,40660.550069241,36744.1655579265,68.2912270469617,66.8383318531649,38630.9505388388,32387.8256114849,5704.76326216981,5671.60076474921,-1.27448422010256,-1.40746372151382
73,1,0.952,4.22915,64.1158935107883,39699.0653386034,36744.1655579265,60.7142804112018,66.8383318531649,37009.9314045976,32387.8256114849,5782.86557300425,5671.60076474921,-1.60590153479952,-1.40746372151382
74,2,0.951333333333333,4.24186,64.2762725909598,39327.3543199157,36744.1655579265,55.3804345745123,66.8383318531649,36160.4856469532,32387.8256114849,5823.20156177031,5671.60076474921,-1.84206512081152,-1.40746372151382
75,3,0.950666666666667,4.25463,46.7009011464149,38955.643301228,36744.1655579265,50.0465887378227,66.8383318531649,35311.0398893088,32387.8256114849,5863.53755053638,5671.60076474921,-2.07822870682353,-1.40746372151382
76,4,0.95,4.2675,46.6581446212135,37759.8269773143,36744.1655579265,47.3630678489141,66.8383318531649,33365.3552449226,32387.8256114849,5895.57650331804,5671.60076474921,-2.17364677521003,-1.40746372151382
77,5,0.949333333333333,4.28,15.3751475427205,36564.0106534005,36744.1655579265,44.6795469600055,66.8383318531649,31419.6706005364,32387.8256114849,5927.6154560997,5671.60076474921,-2.26906484359653,-1.40746372151382
78,6,0.948666666666667,4.29294,-8.00543599850501,37370.2361484138,36744.1655579265,48.2564002542683,66.8383318531649,30533.8487717756,32387.8256114849,5958.98527691449,5671.60076474921,-2.11435375597366,-1.40746372151382
79,7,0.948,4.30601,-5.12014977432251,38176.4616434271,36744.1655579265,51.833253548531,66.8383318531649,29648.0269430148,32387.8256114849,5990.35509772928,5671.60076474921,-1.95964266835079,-1.40746372151382
80,8,0.947333333333333,4.31855,85.1301076901499,40843.6026810067,36744.1655579265,60.8606039862294,66.8383318531649,31432.8019608807,32387.8256114849,5996.59557325353,5671.60076474921,-1.61847961542287,-1.40746372151382
81,9,0.946666666666667,4.33106,62.514275857827,43510.7437185864,36744.1655579265,69.8879544239277,66.8383318531649,33217.5769787467,32387.8256114849,6002.83604877777,5671.60076474921,-1.27731656249494,-1.40746372151382
82,10,0.946,4.34403,46.6058933499836,44824.0364164502,36744.1655579265,76.6069394014727,66.8383318531649,35506.6795427032,32387.8256114849,5988.79621029538,5671.60076474921,-1.03768731774051,-1.40746372151382
83,11,0.945333333333333,4.35713,50.398055832858,46137.329114314,36744.1655579265,83.3259243790177,66.8383318531649,37795.7821066597,32387.8256114849,5974.75637181299,5671.60076474921,-0.798058072986079,-1.40746372151382
84,12,0.944666666666667,4.37009,57.8161479854136,44923.1213079015,36744.1655579265,83.3259897485896,66.8383318531649,38179.5131287771,32387.8256114849,5952.53692880884,5671.60076474921,-0.837204707655601,-1.40746372151382
85,1,0.944,4.38257,168.031209282259,43708.9135014889,36744.1655579265,83.3260551181614,66.8383318531649,38563.2441508944,32387.8256114849,5930.31748580469,5671.60076474921,-0.876351342325124,-1.40746372151382
86,2,0.943333333333333,4.39515,238.650213590089,42503.3615875535,36744.1655579265,79.6226298688009,66.8383318531649,37788.7283639828,32387.8256114849,5932.98769789606,5671.60076474921,-1.07049934454661,-1.40746372151382
87,3,0.942666666666667,4.40813,188.221568308199,41297.8096736182,36744.1655579265,75.9192046194405,66.8383318531649,37014.2125770711,32387.8256114849,5935.65790998743,5671.60076474921,-1.2646473467681,-1.40746372151382
88,4,0.942,4.42145,53.1693439682559,42397.9144370923,36744.1655579265,74.3413066464595,66.8383318531649,37448.8351361613,32387.8256114849,5992.2145285371,5671.60076474921,-1.33849204457017,-1.40746372151382
89,5,0.941333333333333,4.43434,33.4443131356464,43498.0192005665,36744.1655579265,72.7634086734785,66.8383318531649,37883.4576952516,32387.8256114849,6048.77114708677,5671.60076474921,-1.41233674237225,-1.40746372151382
90,6,0.940666666666667,4.44724,11.6156174108883,43797.7916531724,36744.1655579265,71.5127098272896,66.8383318531649,38280.4116966403,32387.8256114849,6140.98494177394,5671.60076474921,-1.42540539854255,-1.40746372151382
91,7,0.94,4.46004,-11.7355357330262,44097.5641057784,36744.1655579265,70.2620109811007,66.8383318531649,38677.365698029,32387.8256114849,6233.19873646111,5671.60076474921,-1.43847405471286,-1.40746372151382
92,8,0.939333333333333,4.47309,-49.9446049429602,42833.3812623269,36744.1655579265,66.3753803280831,66.8383318531649,37871.956989888,32387.8256114849,6310.23417342987,5671.60076474921,-1.54536667386424,-1.40746372151382
93,9,0.938666666666667,4.48546,29.3798715108378,41569.1984188754,36744.1655579265,62.4887496750654,66.8383318531649,37066.5482817471,32387.8256114849,6387.26961039863,5671.60076474921,-1.65225929301561,-1.40746372151382
94,10,0.938,4.4983,145.417456760222,41927.4871986126,36744.1655579265,60.6886724353365,66.8383318531649,36594.9924862641,32387.8256114849,6399.53511672794,5671.60076474921,-1.70500363876659,-1.40746372151382
95,11,0.937333333333333,4.51155,88.1254644373363,42285.7759783499,36744.1655579265,58.8885951956077,66.8383318531649,36123.4366907812,32387.8256114849,6411.80062305724,5671.60076474921,-1.75774798451757,-1.40746372151382
96,12,0.936666666666667,4.52477,45.6710387054699,42955.5971249524,36744.1655579265,60.9209478309243,66.8383318531649,36192.5501021767,32387.8256114849,6344.62296386698,5671.60076474921,-1.67482415434442,-1.40746372151382
97,1,0.936,4.5375,171.941428481709,43625.4182715549,36744.1655579265,62.9533004662409,66.8383318531649,36261.6635135722,32387.8256114849,6277.44530467673,5671.60076474921,-1.59190032417126,-1.40746372151382
98,2,0.935333333333333,4.55057,75.5035039349996,41713.0727010744,36744.1655579265,63.8659543469048,66.8383318531649,35030.8978725729,32387.8256114849,6171.20319908129,5671.60076474921,-1.54579223026299,-1.40746372151382
99,3,0.934666666666667,4.56332,47.4314434524085,39800.7271305938,36744.1655579265,64.7786082275687,66.8383318531649,33800.1322315736,32387.8256114849,6064.96109348585,5671.60076474921,-1.49968413635472,-1.40746372151382
100,4,0.934,4.57636,47.9958855287303,35418.9692019738,36744.1655579265,60.8591929606197,66.8383318531649,30562.1372970114,32387.8256114849,6019.75536505409,5671.60076474921,-1.6433241860781,-1.40746372151382
101,5,0.933333333333333,4.58924,22.1958735445161,31037.2112733538,36744.1655579265,56.9397776936706,66.8383318531649,27324.1423624491,32387.8256114849,5974.54963662232,5671.60076474921,-1.78696423580149,-1.40746372151382
102,6,0.932666666666667,4.60182,81.2578022892538,28404.6414574674,36744.1655579265,52.341509906349,66.8383318531649,24404.9526099551,32387.8256114849,6000.13297590716,5671.60076474921,-1.95373277279933,-1.40746372151382
103,7,0.932,4.61486,74.7819066924202,25772.0716415811,36744.1655579265,47.7432421190274,66.8383318531649,21485.7628574611,32387.8256114849,6025.71631519201,5671.60076474921,-2.12050130979717,-1.40746372151382
104,8,0.931333333333333,4.62781,47.1287199898491,25502.7986069689,36744.1655579265,45.5726971498237,66.8383318531649,20682.032568804,32387.8256114849,6073.97024084546,5671.60076474921,-2.19555128501879,-1.40746372151382
105,9,0.930666666666667,4.64114,23.1809739870035,25233.5255723566,36744.1655579265,43.40215218062,66.8383318531649,19878.302280147,32387.8256114849,6122.22416649891,5671.60076474921,-2.27060126024042,-1.40746372151382
106,10,0.93,4.65392,1.27063704718347,24871.6767112848,36744.1655579265,41.46460195687,66.8383318531649,19627.1391563643,32387.8256114849,6150.2120422439,5671.60076474921,-2.35669698101518,-1.40746372151382
107,11,0.929333333333333,4.66717,3.11552643583486,24509.827850213,36744.1655579265,39.5270517331199,66.8383318531649,19375.9760325817,32387.8256114849,6178.19991798889,5671.60076474921,-2.44279270178994,-1.40746372151382
108,12,0.928666666666667,4.68055,-19.1572928378361,24351.844468429,36744.1655579265,37.1195701379224,66.8383318531649,19193.7794089754,32387.8256114849,6166.62342686929,5671.60076474921,-2.56375391479596,-1.40746372151382
109,1,0.928,4.69365,46.2866534852455,24193.861086645,36744.1655579265,34.7120885427248,66.8383318531649,19011.5827853691,32387.8256114849,6155.0469357497,5671.60076474921,-2.68471512780199,-1.40746372151382
110,2,0.927333333333333,4.70648,125.189883356624,25146.6698395434,36744.1655579265,34.7964382381848,66.8383318531649,19305.0348117281,32387.8256114849,6116.07318799514,5671.60076474921,-2.69504940715155,-1.40746372151382
111,3,0.926666666666667,4.71973,49.5652680530348,26099.4785924417,36744.1655579265,34.8807879336447,66.8383318531649,19598.4868380871,32387.8256114849,6077.09944024057,5671.60076474921,-2.7053836865011,-1.40746372151382
112,4,0.926,4.73272,46.54022537627,26581.2178245932,36744.1655579265,37.8244562330382,66.8383318531649,19562.7429043406,32387.8256114849,6063.1879478909,5671.60076474921,-2.56772929344066,-1.40746372151382
113,5,0.925333333333333,4.74556,14.2597887763586,27062.9570567446,36744.1655579265,40.7681245324318,66.8383318531649,19526.9989705942,32387.8256114849,6049.27645554124,5671.60076474921,-2.43007490038023,-1.40746372151382
114,6,0.924666666666667,4.75811,35.0078885816393,25120.6084391431,36744.1655579265,42.9069581508478,66.8383318531649,17940.5611236798,32387.8256114849,6115.45844951445,5671.60076474921,-2.30697650474096,-1.40746372151382
115,7,0.924,4.77158,72.8167204643843,23178.2598215415,36744.1655579265,45.0457917692638,66.8383318531649,16354.1232767655,32387.8256114849,6181.64044348766,5671.60076474921,-2.1838781091017,-1.40746372151382
116,8,0.923333333333333,4.78409,41.1421032225406,19987.5652032363,36744.1655579265,44.1259251084999,66.8383318531649,13687.225843166,32387.8256114849,6306.67001425387,5671.60076474921,-2.19655339028484,-1.40746372151382
117,9,0.922666666666667,4.79747,23.4503274156617,16796.8705849311,36744.1655579265,43.2060584477361,66.8383318531649,11020.3284095665,32387.8256114849,6431.69958502008,5671.60076474921,-2.20922867146799,-1.40746372151382
118,10,0.922,4.81061,19.2727087242264,16106.0791345454,36744.1655579265,42.1096945213756,66.8383318531649,10081.2292980075,32387.8256114849,6516.59889011742,5671.60076474921,-2.25326054647076,-1.40746372151382
119,11,0.921333333333333,4.82336,40.7762648813554,15415.2876841597,36744.1655579265,41.013330595015,66.8383318531649,9142.1301864486,32387.8256114849,6601.49819521475,5671.60076474921,-2.29729242147354,-1.40746372151382
120,12,0.920666666666667,4.83661,32.916447945047,16165.5729863027,36744.1655579265,41.0153218599147,66.8383318531649,9702.69787636416,32387.8256114849,6602.39199490892,5671.60076474921,-2.31857437909539,-1.40746372151382
121,1,0.92,4.84934,45.4028382640301,16915.8582884456,36744.1655579265,41.0173131248143,66.8383318531649,10263.2655662797,28188.8635615644,6603.28579460308,7329.70660154445,-2.33985633671724,-1.40746372151382
122,2,0.919333333333333,4.86272,34.5243513970092,18123.8329217687,36744.1655579265,41.4661002050052,66.8383318531649,11390.0830369105,28188.8635615643,6561.7270529757,7329.70660154442,-2.34169013129909,-1.40746372151382
123,3,0.918666666666667,4.87582,44.716988818029,19331.8075550919,36744.1655579265,41.9148872851961,66.8383318531649,12516.9005075413,28188.8635615643,6520.16831134832,7329.70660154442,-2.34352392588093,-1.40746372151382
124,4,0.918,4.88953,48.7952761285046,22006.2989376853,36744.1655579265,44.0278281437015,66.8383318531649,14795.1931298177,28188.8635615643,6494.81720848266,7329.70660154442,-2.25296864450565,-1.40746372151382
125,5,0.917333333333333,4.9028,75.9739024412102,24680.7903202788,36744.1655579265,46.1407690022068,66.8383318531649,17073.485752094,28188.8635615643,6469.466105617,7329.70660154442,-2.16241336313038,-1.40746372151382
126,6,0.916666666666667,4.91624,81.3317837187189,28508.7695633739,36744.1655579265,50.445716456252,66.8383318531649,20295.3549685343,28188.8635615643,6460.47864450697,7329.70660154442,-1.97680472039723,-1.40746372151382
127,7,0.916,4.92992,60.239720905801,32336.748806469,36744.1655579265,54.7506639102973,66.8383318531649,23517.2241849745,28188.8635615643,6451.49118339695,7329.70660154442,-1.79119607766408,-1.40746372151382
128,8,0.915333333333333,4.94313,26.2425983064154,36216.4474525733,36744.1655579265,61.5365057448512,66.8383318531649,27058.7251983546,28188.8635615643,6455.11112435245,7329.70660154442,-1.5363487259264,-1.40746372151382
129,9,0.914666666666667,4.95682,5.04513277457765,40096.1460986776,36744.1655579265,68.3223475794052,66.8383318531649,30600.2262117348,28188.8635615643,6458.73106530795,7329.70660154442,-1.28150137418873,-1.40746372151382
130,10,0.914,4.97002,57.9239289842605,41343.9255550152,36744.1655579265,71.9844140816932,66.8383318531649,32782.6937479755,28188.8635615643,6480.42149549851,7329.70660154442,-1.16781866479977,-1.40746372151382
131,11,0.913333333333333,4.98324,46.7649316182198,42591.7050113527,36744.1655579265,75.6464805839812,66.8383318531649,34965.1612842162,28188.8635615643,6502.11192568908,7329.70660154442,-1.05413595541081,-1.40746372151382
