index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
13,1,0.994,3.4438,273.809432109416,46354.905807615,32872.154952607,103.01212895421,52.2305893130519,43342.2997827713,29934.3544964689,5386.91556443193,5707.79573028309,-0.258413229197852,-2.05727719977018
14,2,0.9935,3.4565,215.163677073719,45713.3791715307,32872.154952607,96.6457234964114,52.2305893130519,42937.6498567926,29934.3544964689,5444.17206271817,5707.79573028309,-0.54457719411971,-2.05727719977018
15,3,0.993,3.46933,98.9692335405115,45071.8525354463,32872.154952607,90.279318038613,52.2305893130519,42532.9999308139,29934.3544964689,5501.4285610044,5707.79573028309,-0.830741159041568,-2.05727719977018
16,4,0.9925,3.48276,50.6565885977279,43035.8885314837,32872.154952607,81.8732824249038,52.2305893130519,41078.3088004154,29934.3544964689,5523.39593570856,5707.79573028309,-1.14914715563166,-2.05727719977018
17,5,0.992,3.49587,22.1368308760226,40999.924527521,32872.154952607,73.4672468111945,52.2305893130519,39623.6176700168,29934.3544964689,5545.36331041271,5707.79573028309,-1.46755315222175,-2.05727719977018
18,6,0.9915,3.5087,-2.9014380173378,37283.6682422843,32872.154952607,62.2537156635031,52.2305893130519,36382.2883010355,29934.3544964689,5566.85407920041,5707.79573028309,-1.84580265188719,-2.05727719977018
19,7,0.991,3.52157,-11.2905614877636,33567.4119570476,32872.154952607,51.0401845158116,52.2305893130519,33140.9589320543,29934.3544964689,5588.3448479881,5707.79573028309,-2.22405215155263,-2.05727719977018
20,8,0.9905,3.53478,-22.545361482747,31760.6029087205,32872.154952607,43.1400990580931,52.2305893130519,30129.7235830365,29934.3544964689,5586.02815667696,5707.79573028309,-2.4802248294056,-2.05727719977018
21,9,0.99,3.54779,-45.7280360866931,29953.7938603934,32872.154952607,35.2400136003745,52.2305893130519,27118.4882340187,29934.3544964689,5583.71146536581,5707.79573028309,-2.73639750725858,-2.05727719977018
22,10,0.9895,3.56103,107.907098131774,30673.0054332268,32872.154952607,35.1840693187635,52.2305893130519,26120.9308557479,29934.3544964689,5535.93419616364,5707.79573028309,-2.71692398171722,-2.05727719977018
23,11,0.989,3.57401,51.1798676899713,31392.2170060603,32872.154952607,35.1281250371525,52.2305893130519,25123.3734774771,29934.3544964689,5488.15692696147,5707.79573028309,-2.69745045617586,-2.05727719977018
24,12,0.9885,3.58736,47.4593101029627,32375.4622410771,32872.154952607,39.55881451165,52.2305893130519,25413.0375709732,29934.3544964689,5435.47164679717,5707.79573028309,-2.50262928321019,-2.05727719977018
25,1,0.988,3.60048,47.8423138352023,33358.707476094,32872.154952607,43.9895039861475,52.2305893130519,25702.7016644693,29934.3544964689,5382.78636663287,5707.79573028309,-2.30780811024452,-2.05727719977018
26,2,0.9875,3.61359,48.4986909917765,34282.7419487516,32872.154952607,49.2429603178877,52.2305893130519,26653.3783188822,29934.3544964689,5360.46423713335,5707.79573028309,-2.07427897444563,-2.05727719977018
27,3,0.987,3.62604,33.709614430054,35206.7764214092,32872.154952607,54.4964166496279,52.2305893130519,27604.0549732952,29934.3544964689,5338.14210763383,5707.79573028309,-1.84074983864674,-2.05727719977018
28,4,0.9865,3.6391,91.8973266663285,35409.6878488818,32872.154952607,58.0087951462083,52.2305893130519,28278.3484947756,29934.3544964689,5316.95103943356,5707.79573028309,-1.6798219292363,-2.05727719977018
29,5,0.986,3.65204,71.8443369104207,35612.5992763544,32872.154952607,61.5211736427888,52.2305893130519,28952.642016256,29934.3544964689,5295.75997123329,5707.79573028309,-1.51889401982585,-2.05727719977018
30,6,0.9855,3.66539,77.7849992760658,37655.0479225964,32872.154952607,65.2721933903044,52.2305893130519,30674.0202977102,29934.3544964689,5283.1906255293,5707.79573028309,-1.36144104500259,-2.05727719977018
31,7,0.985,3.67811,54.4274893628472,39697.4965688384,32872.154952607,69.02321313782,52.2305893130519,32395.3985791644,29934.3544964689,5270.62127982531,5707.79573028309,-1.20398807017934,-2.05727719977018
32,8,0.9845,3.69111,84.1034136700735,42632.96876027,32872.154952607,74.2440343130887,52.2305893130519,35236.1002461446,29934.3544964689,5284.50009145108,5707.79573028309,-1.00803822648457,-2.05727719977018
33,9,0.984,3.70406,77.1013633062596,45568.4409517017,32872.154952607,79.4648554883574,52.2305893130519,38076.8019131249,29934.3544964689,5298.37890307685,5707.79573028309,-0.812088382789807,-2.05727719977018
34,10,0.9835,3.71746,48.6815251221001,46128.3960014482,32872.154952607,80.6617933621,52.2305893130519,39641.8102798661,29934.3544964689,5444.11044647585,5707.79573028309,-0.78563057837158,-2.05727719977018
35,11,0.983,3.73018,48.3742887543798,46688.3510511946,32872.154952607,81.8587312358426,52.2305893130519,41206.8186466072,29934.3544964689,5589.84198987486,5707.79573028309,-0.759172773953352,-2.05727719977018
36,12,0.9825,3.743,59.1312134212556,46036.8345561661,32872.154952607,79.5171093361696,52.2305893130519,40895.6622711558,29934.3544964689,5752.06340732192,5707.79573028309,-0.87678969770184,-2.05727719977018
37,1,0.982,3.75617,51.3163275237688,45385.3180611377,32872.154952607,77.1754874364965,52.2305893130519,40584.5058957044,29934.3544964689,5914.28482476898,5707.79573028309,-0.994406621450327,-2.05727719977018
38,2,0.9815,3.76939,235.948802461974,44607.8891403643,32872.154952607,75.9896728349657,52.2305893130519,39328.906066369,29934.3544964689,5969.29346176343,5707.79573028309,-1.05787771051283,-2.05727719977018
39,3,0.981,3.78245,143.249526258562,43830.4602195909,32872.154952607,74.8038582334349,52.2305893130519,38073.3062370336,29934.3544964689,6024.30209875788,5707.79573028309,-1.12134879957534,-2.05727719977018
40,4,0.9805,3.79523,44.9815411341907,43452.496858107,32872.154952607,74.9929313632205,52.2305893130519,37505.6935133353,29934.3544964689,6039.31069726381,5707.79573028309,-1.10843768451616,-2.05727719977018
41,5,0.98,3.80806,33.8304931645624,43074.5334966232,32872.154952607,75.1820044930061,52.2305893130519,36938.080789637,29934.3544964689,6054.31929576975,5707.79573028309,-1.09552656945699,-2.05727719977018
42,6,0.9795,3.8209,13.4783879724295,41466.7758465868,32872.154952607,73.5033639306294,52.2305893130519,35913.3910687717,29934.3544964689,6086.45470896199,5707.79573028309,-1.13109934756413,-2.05727719977018
43,7,0.979,3.83391,87.6862160799518,39859.0181965504,32872.154952607,71.8247233682527,52.2305893130519,34888.7013479064,29934.3544964689,6118.59012215423,5707.79573028309,-1.16667212567127,-2.05727719977018
44,8,0.9785,3.84673,80.8950156282565,37349.1671037951,32872.154952607,67.4113804151988,52.2305893130519,32909.5129130922,29934.3544964689,6080.57563125589,5707.79573028309,-1.30399542269534,-2.05727719977018
45,9,0.978,3.85939,62.0048244241223,34839.3160110398,32872.154952607,62.9980374621449,52.2305893130519,30930.3244782779,29934.3544964689,6042.56114035754,5707.79573028309,-1.44131871971941,-2.05727719977018
46,10,0.9775,3.87259,46.5343450533939,33303.018041557,32872.154952607,59.2319285517225,52.2305893130519,29205.3286659944,29934.3544964689,5905.14264694581,5707.79573028309,-1.57752833145693,-2.05727719977018
47,11,0.977,3.88609,49.2208388089977,31766.7200720742,32872.154952607,55.4658196413001,52.2305893130519,27480.3328537109,29934.3544964689,5767.72415353408,5707.79573028309,-1.71373794319446,-2.05727719977018
48,12,0.9765,3.89884,46.5574640175608,31762.7964976322,32872.154952607,51.8320836231582,52.2305893130519,27703.6737942381,29934.3544964689,5645.91020261655,5707.79573028309,-1.87533715604545,-2.05727719977018
49,1,0.976,3.91176,47.252263087344,31758.8729231902,32872.154952607,48.1983476050164,52.2305893130519,27927.0147347654,29934.3544964689,5524.09625169903,5707.79573028309,-2.03693636889644,-2.05727719977018
50,2,0.9755,3.92445,74.8486179096633,35280.9454116248,32872.154952607,45.8480987864332,52.2305893130519,31004.1609288117,29934.3544964689,5477.51688721572,5707.79573028309,-2.15117705902124,-2.05727719977018
51,3,0.975,3.93695,50.607744648876,38803.0179000595,32872.154952607,43.4978499678501,52.2305893130519,34081.3071228581,29934.3544964689,5430.93752273241,5707.79573028309,-2.26541774914604,-2.05727719977018
52,4,0.9745,3.94989,50.82462487166,42648.030834999,32872.154952607,44.6327762911943,52.2305893130519,37211.1505283324,29934.3544964689,5366.82500192849,5707.79573028309,-2.22323800922968,-2.05727719977018
53,5,0.974,3.96298,40.0315321270816,46493.0437699386,32872.154952607,45.7677026145386,52.2305893130519,40340.9939338067,29934.3544964689,5302.71248112457,5707.79573028309,-2.18105826931331,-2.05727719977018
54,6,0.9735,3.97644,14.8301989890712,48194.7511197748,32872.154952607,47.9578824853592,52.2305893130519,42068.4224687111,29934.3544964689,5268.5745751497,5707.79573028309,-2.08094820720451,-2.05727719977018
55,7,0.973,3.98983,-7.80547609722649,49896.4584696111,32872.154952607,50.1480623561798,52.2305893130519,43795.8510036155,29934.3544964689,5234.43666917483,5707.79573028309,-1.98083814509571,-2.05727719977018
56,8,0.9725,4.00331,83.5364645283919,50030.0993560738,32872.154952607,50.6692145452272,52.2305893130519,44315.5459611315,29934.3544964689,5263.95084659049,5707.79573028309,-1.94714199959057,-2.05727719977018
57,9,0.972,4.0162,76.7955162404051,50163.7402425364,32872.154952607,51.1903667342746,52.2305893130519,44835.2409186475,29934.3544964689,5293.46502400615,5707.79573028309,-1.91344585408543,-2.05727719977018
58,10,0.9715,4.02891,49.3599593530547,48581.4609606585,32872.154952607,50.3566581347444,52.2305893130519,43463.4765774019,29934.3544964689,5345.8746088527,5707.79573028309,-1.94155213363628,-2.05727719977018
59,11,0.971,4.04176,49.7944357759797,46999.1816787805,32872.154952607,49.5229495352142,52.2305893130519,42091.7122361564,29934.3544964689,5398.28419369926,5707.79573028309,-1.96965841318713,-2.05727719977018
60,12,0.9705,4.0544,55.5245493684086,43031.341907523,32872.154952607,47.7686132149149,52.2305893130519,38288.1218932652,29934.3544964689,5431.02853428765,5707.79573028309,-2.0468303239443,-2.05727719977018
61,1,0.97,4.06709,50.5006121671811,39063.5021362655,32872.154952607,46.0142768946156,52.2305893130519,34484.531550374,29934.3544964689,5463.77287487605,5707.79573028309,-2.12400223470148,-2.05727719977018
62,2,0.9695,4.07975,49.5426219047364,33394.7873123073,32872.154952607,42.9707922241569,52.2305893130519,29111.7229380488,29934.3544964689,5493.21823034142,5707.79573028309,-2.26267310742851,-2.05727719977018
63,3,0.969,4.09277,50.8307567112378,27726.0724883491,32872.154952607,39.9273075536983,52.2305893130519,23738.9143257237,29934.3544964689,5522.66358580679,5707.79573028309,-2.40134398015555,-2.05727719977018
64,4,0.9685,4.10562,48.276805936836,24345.4156923951,32872.154952607,36.8606613682668,52.2305893130519,20162.0694517189,29934.3544964689,5534.92093579833,5707.79573028309,-2.54016774410491,-2.05727719977018
65,5,0.968,4.1188,36.4733508735985,20964.758896441,32872.154952607,33.7940151828352,52.2305893130519,16585.224577714,29934.3544964689,5547.17828578988,5707.79573028309,-2.67899150805427,-2.05727719977018
66,6,0.9675,4.13234,18.7685691733626,19631.5943371071,32872.154952607,32.7342111838777,52.2305893130519,14817.9466350901,29934.3544964689,5562.00371742828,5707.79573028309,-2.7223981090968,-2.05727719977018
67,7,0.967,4.14504,54.4242509320153,18298.4297777732,32872.154952607,31.6744071849203,52.2305893130519,13050.6686924661,29934.3544964689,5576.82914906667,5707.79573028309,-2.76580471013934,-2.05727719977018
68,8,0.9665,4.1575,16.912883820536,17704.3634779076,32872.154952607,31.2608482353458,52.2305893130519,12351.8832153603,29934.3544964689,5607.14399205986,5707.79573028309,-2.77540021772391,-2.05727719977018
69,9,0.966,4.17004,4.99746846422986,17110.297178042,32872.154952607,30.8472892857713,52.2305893130519,11653.0977382545,29934.3544964689,5637.45883505305,5707.79573028309,-2.78499572530848,-2.05727719977018
70,10,0.9655,4.18284,-11.5018912735125,16533.0903029436,32872.154952607,30.5565615976237,52.2305893130519,10989.3541064912,29934.3544964689,5682.66030567542,5707.79573028309,-2.7934078955829,-2.05727719977018
71,11,0.965,4.1958,2.24989236889236,15955.8834278452,32872.154952607,30.2658339094761,52.2305893130519,10325.6104747279,29934.3544964689,5727.8617762978,5707.79573028309,-2.80182006585731,-2.05727719977018
72,12,0.9645,4.20887,30.5466500275971,15684.5707224837,32872.154952607,30.6122098064109,52.2305893130519,9841.2024833559,29934.3544964689,5758.51198513945,5707.79573028309,-2.7932911976511,-2.05727719977018
73,1,0.964,4.22181,48.8100348796446,15413.2580171223,32872.154952607,30.9585857033457,52.2305893130519,9356.79449198387,29934.3544964689,5789.16219398111,5707.79573028309,-2.78476232944489,-2.05727719977018
74,2,0.9635,4.2349,49.4773206810911,15695.1501427175,32872.154952607,32.0665819824895,52.2305893130519,9482.52307881742,29934.3544964689,5798.94244924783,5707.79573028309,-2.74605096401832,-2.05727719977018
75,3,0.963,4.24757,49.4211445261835,15977.0422683126,32872.154952607,33.1745782616334,52.2305893130519,9608.25166565096,29934.3544964689,5808.72270451454,5707.79573028309,-2.70733959859175,-2.05727719977018
76,4,0.9625,4.26037,49.3598149824345,16471.4788780234,32872.154952607,34.7422980273707,52.2305893130519,9997.36260221835,29934.3544964689,5830.6447358165,5707.79573028309,-2.64193644671104,-2.05727719977018
77,5,0.962,4.27357,69.25107499639,16965.9154877342,32872.154952607,36.3100177931079,52.2305893130519,10386.4735387857,29934.3544964689,5852.56676711846,5707.79573028309,-2.57653329483032,-2.05727719977018
78,6,0.9615,4.2866,48.2805831429625,17209.8321855832,32872.154952607,37.4725304219964,52.2305893130519,10770.1765568694,29934.3544964689,5887.80053179588,5707.79573028309,-2.52059798294048,-2.05727719977018
79,7,0.961,4.29917,50.792744337489,17453.7488834321,32872.154952607,38.6350430508849,52.2305893130519,11153.879574953,29934.3544964689,5923.0342964733,5707.79573028309,-2.46466267105063,-2.05727719977018
80,8,0.9605,4.31202,18.8029936985082,17900.9658465997,32872.154952607,38.2611664823373,52.2305893130519,11932.4769078069,29934.3544964689,5951.98922743658,5707.79573028309,-2.47113021980746,-2.05727719977018
81,9,0.96,4.32544,8.93312326941351,18348.1828097673,32872.154952607,37.8872899137897,52.2305893130519,12711.0742406608,29934.3544964689,5980.94415839986,5707.79573028309,-2.47759776856429,-2.05727719977018
82,10,0.9595,4.33819,-13.1352755543323,19707.9987250864,32872.154952607,36.649117727185,52.2305893130519,14159.3571616313,29934.3544964689,6007.40613800314,5707.79573028309,-2.52577429888298,-2.05727719977018
83,11,0.959,4.35116,20.0913138341668,21067.8146404056,32872.154952607,35.4109455405804,52.2305893130519,15607.6400826018,29934.3544964689,6033.86811760642,5707.79573028309,-2.57395082920167,-2.05727719977018
84,12,0.9585,4.36461,37.0816388298865,22423.2372461368,32872.154952607,34.9837768164724,52.2305893130519,16667.5442303759,29934.3544964689,6034.81916635894,5707.79573028309,-2.59856902050747,-2.05727719977018
85,1,0.958,4.37746,46.7125262149708,23778.659851868,32872.154952607,34.5566080923645,52.2305893130519,17727.4483781501,29934.3544964689,6035.77021511146,5707.79573028309,-2.62318721181327,-2.05727719977018
86,2,0.9575,4.39006,49.1308119930552,25299.7126066937,32872.154952607,36.1893135617413,52.2305893130519,18797.0454702482,29934.3544964689,6006.5933745832,5707.79573028309,-2.56099765219086,-2.05727719977018
87,3,0.957,4.40307,49.6707696044907,26820.7653615194,32872.154952607,37.8220190311181,52.2305893130519,19866.6425623463,29934.3544964689,5977.41653405495,5707.79573028309,-2.49880809256844,-2.05727719977018
88,4,0.9565,4.41659,48.2254062085024,29311.2591871527,32872.154952607,41.7163655174222,52.2305893130519,21830.3116914479,29934.3544964689,5975.21907681574,5707.79573028309,-2.3343580585416,-2.05727719977018
89,5,0.956,4.42918,73.5380114173496,31801.753012786,32872.154952607,45.6107120037262,52.2305893130519,23793.9808205495,29934.3544964689,5973.02161957654,5707.79573028309,-2.16990802451476,-2.05727719977018
90,6,0.9555,4.4416,55.2717061652744,34117.6934782731,32872.154952607,50.3640777945844,52.2305893130519,26112.5476808177,29934.3544964689,5985.34627002651,5707.79573028309,-1.97008658590415,-2.05727719977018
91,7,0.955,4.45458,52.8960257263844,36433.6339437603,32872.154952607,55.1174435854425,52.2305893130519,28431.1145410858,29934.3544964689,5997.67092047647,5707.79573028309,-1.77026514729353,-2.05727719977018
92,8,0.9545,4.46803,33.6790110856716,37327.4993443371,32872.154952607,58.1204614322051,52.2305893130519,29775.7525547445,29934.3544964689,6019.21224428862,5707.79573028309,-1.6464433552968,-2.05727719977018
93,9,0.954,4.48065,15.0973006357151,38221.364744914,32872.154952607,61.1234792789677,52.2305893130519,31120.3905684031,29934.3544964689,6040.75356810076,5707.79573028309,-1.52262156330007,-2.05727719977018
94,10,0.9535,4.49355,42.3535470254164,37664.3612974252,32872.154952607,61.0230315468696,52.2305893130519,31282.1799564843,29934.3544964689,6055.08607907641,5707.79573028309,-1.53153803584555,-2.05727719977018
95,11,0.953,4.50667,51.1131428226798,37107.3578499363,32872.154952607,60.9225838147714,52.2305893130519,31443.9693445654,29934.3544964689,6069.41859005207,5707.79573028309,-1.54045450839103,-2.05727719977018
96,12,0.9525,4.51999,145.754708227351,36049.0045498699,32872.154952607,58.1353578132148,52.2305893130519,30938.4764082362,29934.3544964689,6056.06239031812,5707.79573028309,-1.67398680554109,-2.05727719977018
97,1,0.952,4.53286,50.8896248446651,34990.6512498035,32872.154952607,55.3481318116581,52.2305893130519,30432.983471907,29934.3544964689,6042.70619058418,5707.79573028309,-1.80751910269116,-2.05727719977018
98,2,0.9515,4.54555,46.308852078932,33503.1341307026,32872.154952607,50.246148678213,52.2305893130519,29517.5226713965,29934.3544964689,6015.13065093111,5707.79573028309,-2.06233539545999,-2.05727719977018
99,3,0.951,4.55884,126.959721377324,32015.6170116017,32872.154952607,45.1441655447678,52.2305893130519,28602.0618708861,29934.3544964689,5987.55511127804,5707.79573028309,-2.31715168822882,-2.05727719977018
100,4,0.9505,4.57198,49.8760727320995,29774.3147067437,32872.154952607,38.8540501051414,52.2305893130519,26490.7217748061,29934.3544964689,5971.71060117678,5707.79573028309,-2.62148873603075,-2.05727719977018
101,5,0.95,4.58477,39.3649100535413,27533.0124018857,32872.154952607,32.563934665515,52.2305893130519,24379.381678726,29934.3544964689,5955.86609107551,5707.79573028309,-2.92582578383269,-2.05727719977018
102,6,0.9495,4.59737,35.0244370591939,25236.6532396213,32872.154952607,27.8981626854636,52.2305893130519,21525.2181578073,29934.3544964689,5998.77565715401,5707.79573028309,-3.12948322537973,-2.05727719977018
103,7,0.949,4.61031,8.32391859373573,22940.2940773569,32872.154952607,23.2323907054122,52.2305893130519,18671.0546368885,29934.3544964689,6041.6852232325,5707.79573028309,-3.33314066692677,-2.05727719977018
104,8,0.9485,4.62317,-27.2551618181836,23332.9195761034,32872.154952607,23.8980249370433,52.2305893130519,17586.8372696708,29934.3544964689,6087.39740461033,5707.79573028309,-3.31390891006392,-2.05727719977018
105,9,0.948,4.63654,-55.0588383985663,23725.54507485,32872.154952607,24.5636591686744,52.2305893130519,16502.6199024532,29934.3544964689,6133.10958598815,5707.79573028309,-3.29467715320107,-2.05727719977018
106,10,0.9475,4.64931,-61.0814464590545,26388.1939839929,32872.154952607,29.8600857853392,52.2305893130519,18356.4057759396,29934.3544964689,6158.51566694214,5707.79573028309,-3.10113473150453,-2.05727719977018
107,11,0.947,4.66284,12.0164734893303,29050.8428931357,32872.154952607,35.1565124020041,52.2305893130519,20210.191649426,29934.3544964689,6183.92174789614,5707.79573028309,-2.90759230980798,-2.05727719977018
108,12,0.9465,4.67551,35.5135633389717,31431.006764458,32872.154952607,41.5933216665622,52.2305893130519,22485.9096867743,29934.3544964689,6171.98704993965,5707.79573028309,-2.6518270544969,-2.05727719977018
109,1,0.946,4.68871,49.9792351085837,33811.1706357802,32872.154952607,48.0301309311203,52.2305893130519,24761.6277241226,29934.3544964689,6160.05235198316,5707.79573028309,-2.39606179918581,-2.05727719977018
110,2,0.9455,4.7016,51.1525343415897,34901.040446047,32872.154952607,54.024202041172,52.2305893130519,26017.1711895707,29934.3544964689,6117.51678986667,5707.79573028309,-2.12099590219366,-2.05727719977018
111,3,0.945,4.71447,190.295008695034,35990.9102563137,32872.154952607,60.0182731512236,52.2305893130519,27272.7146550189,29934.3544964689,6074.98122775018,5707.79573028309,-1.8459300052015,-2.05727719977018
112,4,0.9445,4.7276,209.774463990294,37224.7370105729,32872.154952607,64.8301615298497,52.2305893130519,28920.0258527943,29934.3544964689,6037.22258905627,5707.79573028309,-1.60681061639358,-2.05727719977018
113,5,0.944,4.74108,79.3843850733412,38458.5637648322,32872.154952607,69.6420499084758,52.2305893130519,30567.3370505697,29934.3544964689,5999.46395036236,5707.79573028309,-1.36769122758566,-2.05727719977018
114,6,0.9435,4.754,61.2275657661828,39264.2063947631,32872.154952607,70.0484195487565,52.2305893130519,32543.1373303704,29934.3544964689,6029.40988701796,5707.79573028309,-1.3183357101662,-2.05727719977018
115,7,0.943,4.76665,27.4037892692881,40069.8490246941,32872.154952607,70.4547891890373,52.2305893130519,34518.9376101712,29934.3544964689,6059.35582367355,5707.79573028309,-1.26898019274674,-2.05727719977018
116,8,0.9425,4.77984,36.6538295366875,38997.9156246447,32872.154952607,65.1195288115516,52.2305893130519,34565.5237857332,29934.3544964689,6159.79496392343,5707.79573028309,-1.44626554458717,-2.05727719977018
117,9,0.942,4.79306,10.2707458318402,37925.9822245954,32872.154952607,59.7842684340659,52.2305893130519,34612.1099612952,29934.3544964689,6260.23410417331,5707.79573028309,-1.6235508964276,-2.05727719977018
118,10,0.9415,4.80562,29.0721309150435,36453.2080992215,32872.154952607,52.8587569563058,52.2305893130519,32946.7360174073,29934.3544964689,6415.05953104473,5707.79573028309,-1.87270713303134,-2.05727719977018
119,11,0.941,4.81879,46.5969255657087,34980.4339738477,32872.154952607,45.9332454785457,52.2305893130519,31281.3620735193,29934.3544964689,6569.88495791615,5707.79573028309,-2.12186336963508,-2.05727719977018
120,12,0.9405,4.83142,43.1258965528786,35564.0657170999,32872.154952607,43.632056034334,52.2305893130519,30519.5585100355,29934.3544964689,6680.19921959898,5707.79573028309,-2.21698012976723,-2.05727719977018
121,1,0.94,4.84404,44.5371557674,36147.6974603521,32872.154952607,41.3308665901224,52.2305893130519,29757.7549465517,29934.3544964689,6790.51348128182,7602.57316833688,-2.31209688989938,-2.05727719977018
122,2,0.9395,4.85717,48.5377598308161,36621.1876276911,32872.154952607,42.7352453123407,52.2305893130519,29576.704066972,29934.3544964689,6806.26695111771,7602.5731683369,-2.26390090657958,-2.05727719977018
123,3,0.939,4.87077,52.9123245460485,37094.6777950301,32872.154952607,44.139624034559,52.2305893130519,29395.6531873923,29934.3544964689,6822.0204209536,7602.5731683369,-2.21570492325979,-2.05727719977018
124,4,0.9385,4.88402,45.1025726733113,36747.0540321745,32872.154952607,47.2240552536864,52.2305893130519,28713.287094113,29934.3544964689,6810.21918150099,7602.5731683369,-2.08865665622394,-2.05727719977018
125,5,0.938,4.89751,71.7809287055423,36399.4302693188,32872.154952607,50.3084864728139,52.2305893130519,28030.9210008336,29934.3544964689,6798.41794204839,7602.5731683369,-1.9616083891881,-2.05727719977018
126,6,0.9375,4.91074,56.5755383956302,35768.5053039986,32872.154952607,53.823937819896,52.2305893130519,27471.297268183,29934.3544964689,6788.4943646227,7602.5731683369,-1.80971922640052,-2.05727719977018
127,7,0.937,4.92416,33.679008936915,35137.5803386784,32872.154952607,57.339389166978,52.2305893130519,26911.6735355323,29934.3544964689,6778.57078719702,7602.5731683369,-1.65783006361295,-2.05727719977018
128,8,0.9365,4.93755,65.2226780424234,34341.2024966924,32872.154952607,58.4299388759703,52.2305893130519,26790.0140067769,29934.3544964689,6771.34897975825,7602.5731683369,-1.60469913269107,-2.05727719977018
129,9,0.936,4.95104,53.7384197673008,33544.8246547064,32872.154952607,59.5204885849626,52.2305893130519,26668.3544780215,29934.3544964689,6764.12717231949,7602.5731683369,-1.55156820176918,-2.05727719977018
130,10,0.9355,4.96431,43.5867010536712,32939.2746437641,32872.154952607,57.758512635702,52.2305893130519,26631.9542636866,29934.3544964689,6744.91876174141,7602.5731683369,-1.62259379366856,-2.05727719977018
131,11,0.935,4.97754,46.2561283807204,32333.7246328218,32872.154952607,55.9965366864414,52.2305893130519,26595.5540493517,29934.3544964689,6725.71035116334,7602.5731683369,-1.69361938556793,-2.05727719977018
132,12,0.9345,4.99086,110.451633960501,32503.2559017296,32872.154952607,53.7624522193699,52.2305893130519,26694.7206482956,29934.3544964689,6770.68323814531,7602.5731683369,-1.79678769301144,-2.05727719977018
133,1,0.934,5.0043,46.7015086490933,32672.7871706374,32872.154952607,51.5283677522983,52.2305893130519,26793.8872472395,29934.3544964689,6815.65612512728,7602.5731683369,-1.89995600045495,-2.05727719977018
134,2,0.9335,5.01777,46.9598024007949,32967.4107583173,32872.154952607,50.004031758237,52.2305893130519,26841.9023193129,29934.3544964689,6891.78385634281,7602.5731683369,-1.97607903542851,-2.05727719977018
135,3,0.933,5.03107,44.1944540179205,33262.0343459973,32872.154952607,48.4796957641756,52.2305893130519,26889.9173913862,29934.3544964689,6967.91158755834,7602.5731683369,-2.05220207040207,-2.05727719977018
