index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
141,9,1,5.12252,81.5357637388956,38044.2702187593,34012.8324207897,70.0409985882592,58.753664622674,25938.5255116992,25257.7170496866,7110.12548053828,7684.799433407,-1.34967519671553,-1.65155793514098
142,10,1,5.13608,43.6882571861385,40622.2805011969,34012.8324207897,78.5417274255462,58.753664622674,29351.0403841999,25257.7170496866,7123.93842078138,7684.799433407,-1.04729857994679,-1.65155793514098
143,11,1,5.14952,47.1587560794725,43200.2907836345,34012.8324207897,87.0424562628333,58.753664622674,32763.5552567006,25257.7170496866,7137.75136102448,7684.799433407,-0.744921963178045,-1.65155793514098
144,12,1,5.16268,45.8495144176196,43556.0128381613,34012.8324207897,90.8754884425028,58.753664622674,34091.0144874792,25257.7170496866,7189.07244202146,7684.799433407,-0.603489107835781,-1.65155793514098
145,1,1,5.17658,171.841433761953,43911.734892688,34012.8324207897,94.7085206221723,58.753664622674,35418.4737182578,25257.7170496866,7240.39352301843,7684.799433407,-0.462056252493517,-1.65155793514098
146,2,1,5.18919,289.115585767898,42992.5752119216,34012.8324207897,94.3100053037602,58.753664622674,35442.9540426376,25257.7170496866,7268.12386262167,7684.799433407,-0.486232683656004,-1.65155793514098
147,3,1,5.20224,201.553772565865,42073.4155311552,34012.8324207897,93.9114899853481,58.753664622674,35467.4343670174,25257.7170496866,7295.8542022249,7684.799433407,-0.510409114818492,-1.65155793514098
148,4,1,5.21572,86.3168710836875,40141.0170101076,34012.8324207897,88.8705768209992,58.753664622674,34557.0805052361,25257.7170496866,7274.87715707059,7684.799433407,-0.722807463779108,-1.65155793514098
149,5,1,5.22915,50.1043505486932,38208.6184890601,34012.8324207897,83.8296636566504,58.753664622674,33646.7266434547,25257.7170496866,7253.90011191628,7684.799433407,-0.935205812739724,-1.65155793514098
150,6,1,5.2425,76.3127937440101,35669.8978593892,34012.8324207897,76.2243014929554,58.753664622674,31620.1142428996,25257.7170496866,7267.73656157058,7684.799433407,-1.21941763709743,-1.65155793514098
151,7,1,5.25579,46.9792253569346,33131.1772297184,34012.8324207897,68.6189393292605,58.753664622674,29593.5018423444,25257.7170496866,7281.57301122488,7684.799433407,-1.50362946145514,-1.65155793514098
152,8,1,5.26952,13.60331814029,29406.1807731216,34012.8324207897,58.7019897481912,58.753664622674,26240.7701160908,25257.7170496866,7300.14316238077,7684.799433407,-1.85496313437304,-1.65155793514098
153,9,1,5.28277,-3.74509750120293,25681.1843165248,34012.8324207897,48.7850401671219,58.753664622674,22888.0383898372,25257.7170496866,7318.71331353666,7684.799433407,-2.20629680729094,-1.65155793514098
154,10,1,5.29613,-26.471767105348,24602.1947305136,34012.8324207897,42.2331122884437,58.753664622674,20725.6213209373,25257.7170496866,7281.45713816302,7684.799433407,-2.44713262598503,-1.65155793514098
155,11,1,5.30975,-33.0368581513388,23523.2051445024,34012.8324207897,35.6811844097655,58.753664622674,18563.2042520374,25257.7170496866,7244.20096278937,7684.799433407,-2.68796844467912,-1.65155793514098
156,12,1,5.3235,46.3910904819118,23847.3949852451,34012.8324207897,33.2167542108701,58.753664622674,18218.9612716023,25257.7170496866,7192.31010966601,7684.799433407,-2.79096506462634,-1.65155793514098
157,1,1,5.33671,135.681812485163,24171.5848259878,34012.8324207897,30.7523240119747,58.753664622674,17874.7182911671,25257.7170496866,7140.41925654265,7684.799433407,-2.89396168457356,-1.65155793514098
158,2,1,5.34992,44.6442132433179,24726.0676287748,34012.8324207897,29.7591584534556,58.753664622674,18178.237620676,25257.7170496866,7145.18054819534,7684.799433407,-2.94757077657654,-1.65155793514098
159,3,1,5.36298,44.7905373479877,25280.5504315618,34012.8324207897,28.7659928949366,58.753664622674,18481.7569501849,25257.7170496866,7149.94183984803,7684.799433407,-3.00117986857952,-1.65155793514098
160,4,1,5.37614,24.3065745998758,26263.9672406075,34012.8324207897,29.3683551679168,58.753664622674,18973.973738771,25257.7170496866,7151.81333276431,7684.799433407,-2.9879741447717,-1.65155793514098
161,5,1,5.38964,76.2111930410348,27247.3840496532,34012.8324207897,29.9707174408971,58.753664622674,19466.190527357,25257.7170496866,7153.6848256806,7684.799433407,-2.97476842096388,-1.65155793514098
162,6,1,5.40316,46.9268247930789,29962.1907220556,34012.8324207897,35.0933168665556,58.753664622674,21114.8852093801,25257.7170496866,7117.17787032852,7684.799433407,-2.79035319524091,-1.65155793514098
163,7,1,5.4165,14.2491701261302,32676.997394458,34012.8324207897,40.2159162922141,58.753664622674,22763.5798914031,25257.7170496866,7080.67091497644,7684.799433407,-2.60593796951793,-1.65155793514098
164,8,1,5.43002,-15.1599919039698,35593.9466646119,34012.8324207897,48.4583364526671,58.753664622674,25255.9834327183,25257.7170496866,7026.37399108193,7684.799433407,-2.31143245473371,-1.65155793514098
165,9,1,5.44369,-41.6704472311857,38510.8959347659,34012.8324207897,56.7007566131202,58.753664622674,27748.3869740336,25257.7170496866,6972.07706718743,7684.799433407,-2.01692693994949,-1.65155793514098
166,10,1,5.45724,-43.6548124377305,40191.2216395673,34012.8324207897,62.8672555758572,58.753664622674,30143.8488502921,25257.7170496866,6998.75162372615,7684.799433407,-1.79280984191542,-1.65155793514098
167,11,1,5.47106,31.6276128578496,41871.5473443687,34012.8324207897,69.0337545385943,58.753664622674,32539.3107265505,25257.7170496866,7025.42618026488,7684.799433407,-1.56869274388134,-1.65155793514098
168,12,1,5.48444,134.167552863616,42863.9025236585,34012.8324207897,72.4775919167593,58.753664622674,33813.3383055712,25257.7170496866,7164.21278660899,7684.799433407,-1.4278329146748,-1.65155793514098
169,1,1,5.49763,212.970791349285,43856.2577029482,34012.8324207897,75.9214292949242,58.753664622674,35087.3658845919,25257.7170496866,7302.9993929531,7684.799433407,-1.28697308546826,-1.65155793514098
170,2,1,5.51115,178.575899954697,44487.0742266712,34012.8324207897,79.0453837303617,58.753664622674,35646.8103084511,25257.7170496866,7443.66228916546,7684.799433407,-1.13636173636304,-1.65155793514098
171,3,1,5.52427,189.961783969382,45117.8907503942,34012.8324207897,82.1693381657992,58.753664622674,36206.2547323102,25257.7170496866,7584.32518537782,7684.799433407,-0.985750387257825,-1.65155793514098
172,4,1,5.53751,64.7914607837744,44050.1762995958,34012.8324207897,83.0052755038094,58.753664622674,35724.4630910747,25257.7170496866,7665.21707828516,7684.799433407,-0.911530842826136,-1.65155793514098
173,5,1,5.55074,37.2862726935923,42982.4618487974,34012.8324207897,83.8412128418196,58.753664622674,35242.6714498391,25257.7170496866,7746.1089711925,7684.799433407,-0.837311298394447,-1.65155793514098
174,6,1,5.56463,85.029777667729,41781.2390666952,34012.8324207897,82.1364649835779,58.753664622674,34434.5725150688,25257.7170496866,7829.55191442739,7684.799433407,-0.874250357578985,-1.65155793514098
175,7,1,5.57805,47.9143260568073,40580.016284593,34012.8324207897,80.4317171253362,58.753664622674,33626.4735802984,25257.7170496866,7912.99485766228,7684.799433407,-0.911189416763522,-1.65155793514098
176,8,1,5.59142,11.4048094033802,39907.9169189699,34012.8324207897,77.8595116227777,58.753664622674,32964.7557719024,25257.7170496866,7992.16546046585,7684.799433407,-0.993360778339516,-1.65155793514098
177,9,1,5.60469,-5.32065810161766,39235.8175533468,34012.8324207897,75.2873061202191,58.753664622674,32303.0379635064,25257.7170496866,8071.33606326942,7684.799433407,-1.07553213991551,-1.65155793514098
178,10,1,5.61814,45.0733212316543,39334.4888784625,34012.8324207897,73.5012718337543,58.753664622674,32139.1751367052,25257.7170496866,8099.15638642115,7684.799433407,-1.14259743329387,-1.65155793514098
179,11,1,5.63158,44.1893796669392,39433.1602035782,34012.8324207897,71.7152375472894,58.753664622674,31975.3123099039,25257.7170496866,8126.97670957289,7684.799433407,-1.20966272667223,-1.65155793514098
180,12,1,5.64456,106.222066105791,39599.297491344,34012.8324207897,70.9124871442122,58.753664622674,32026.7318899238,25257.7170496866,8052.05828401404,7684.799433407,-1.24631567918284,-1.65155793514098
181,1,1,5.65831,194.863040508083,39765.4347791097,34012.8324207897,70.109736741135,58.753664622674,32078.1514699437,25257.7170496866,7977.13985845519,7684.799433407,-1.28296863169345,-1.65155793514098
182,2,1,5.67211,154.328627885546,39968.1312058155,34012.8324207897,70.1339304876094,58.753664622674,32163.7399770528,25257.7170496866,7895.42546678302,7684.799433407,-1.28302240301676,-1.65155793514098
183,3,1,5.68513,42.5739353590376,40170.8276325214,34012.8324207897,70.1581242340838,58.753664622674,32249.3284841619,25257.7170496866,7813.71107511085,7684.799433407,-1.28307617434007,-1.65155793514098
184,4,1,5.69865,75.4931041481331,39530.8966905543,34012.8324207897,69.4637753103217,58.753664622674,31968.9894464693,25257.7170496866,7762.79788677164,7684.799433407,-1.29761264881718,-1.65155793514098
185,5,1,5.71196,34.8030833612988,38890.9657485874,34012.8324207897,68.7694263865595,58.753664622674,31688.6504087767,25257.7170496866,7711.88469843244,7684.799433407,-1.31214912329429,-1.65155793514098
186,6,1,5.72545,73.8612282168634,39148.1768580945,34012.8324207897,68.8660789083185,58.753664622674,31523.7051513656,25257.7170496866,7647.12500703748,7684.799433407,-1.30029371129051,-1.65155793514098
187,7,1,5.73922,45.2330310630462,39405.3879676017,34012.8324207897,68.9627314300775,58.753664622674,31358.7598939544,25257.7170496866,7582.36531564253,7684.799433407,-1.28843829928672,-1.65155793514098
188,8,1,5.75245,13.1659906285211,40861.0402121611,34012.8324207897,72.7682626296337,58.753664622674,32116.8666048931,25257.7170496866,7520.44498590493,7684.799433407,-1.15539230225582,-1.65155793514098
189,9,1,5.76616,34.7136798946166,42316.6924567204,34012.8324207897,76.57379382919,58.753664622674,32874.9733158318,25257.7170496866,7458.52465616734,7684.799433407,-1.02234630522491,-1.65155793514098
190,10,1,5.7796,46.4569230423862,43221.8604549679,34012.8324207897,80.4669260170935,58.753664622674,34088.239312318,25257.7170496866,7399.62695294808,7684.799433407,-0.893583896719206,-1.65155793514098
191,11,1,5.79292,44.5449081347425,44127.0284532155,34012.8324207897,84.3600582049969,58.753664622674,35301.5053088042,25257.7170496866,7340.72924972883,7684.799433407,-0.764821488213502,-1.65155793514098
192,12,1,5.80619,48.108034534326,44540.6753806684,34012.8324207897,85.470423626787,58.753664622674,36344.7490560359,25257.7170496866,7304.20040095431,7684.799433407,-0.735259036067849,-1.65155793514098
193,1,1,5.81984,183.436860732256,44954.3223081213,34012.8324207897,86.5807890485771,58.753664622674,37387.9928032675,25257.7170496866,7267.67155217978,7684.799433407,-0.705696583922197,-1.65155793514098
194,2,1,5.83322,254.841427487584,45310.93907333,34012.8324207897,87.3006029939648,58.753664622674,37680.5583962201,25257.7170496866,7289.61457417932,7684.799433407,-0.681439553238382,-1.65155793514098
195,3,1,5.84634,160.948652944851,45667.5558385387,34012.8324207897,88.0204169393525,58.753664622674,37973.1239891727,25257.7170496866,7311.55759617886,7684.799433407,-0.657182522554567,-1.65155793514098
196,4,1,5.85972,43.1271086698524,45381.3288370262,34012.8324207897,88.85262172226,58.753664622674,37607.6248944499,25257.7170496866,7370.96944593125,7684.799433407,-0.614742243367537,-1.65155793514098
197,5,1,5.87337,59.2424704411733,45095.1018355136,34012.8324207897,89.6848265051676,58.753664622674,37242.1257997271,25257.7170496866,7430.38129568363,7684.799433407,-0.572301964180506,-1.65155793514098
198,6,1,5.88666,76.0774202547954,44655.3311633906,34012.8324207897,90.263218060957,58.753664622674,36937.1669971325,25257.7170496866,7477.50168799059,7684.799433407,-0.530225447774344,-1.65155793514098
199,7,1,5.89976,48.7409754863224,44215.5604912676,34012.8324207897,90.8416096167463,58.753664622674,36632.2081945378,25257.7170496866,7524.62208029755,7684.799433407,-0.488148931368181,-1.65155793514098
200,8,1,5.91359,34.8779697715358,44122.4389327939,34012.8324207897,90.4302484448993,58.753664622674,36622.4421281773,25257.7170496866,7557.28454257844,7684.799433407,-0.489470721562406,-1.65155793514098
201,9,1,5.9271,55.8063338805179,44029.3173743203,34012.8324207897,90.0188872730524,58.753664622674,36612.6760618168,25257.7170496866,7589.94700485933,7684.799433407,-0.490792511756631,-1.65155793514098
202,10,1,5.94094,43.4747164351742,44934.7076789512,34012.8324207897,90.8326738436351,58.753664622674,37118.6076231605,25257.7170496866,7651.22016732303,7684.799433407,-0.464760097622806,-1.65155793514098
203,11,1,5.95482,44.4756297025282,45840.0979835821,34012.8324207897,91.6464604142179,58.753664622674,37624.5391845041,25257.7170496866,7712.49332978673,7684.799433407,-0.43872768348898,-1.65155793514098
204,12,1,5.96857,203.26328345026,45909.5345479791,34012.8324207897,91.9211868665228,58.753664622674,37870.2486905269,25257.7170496866,7813.70811957462,7684.799433407,-0.442246615372853,-1.65155793514098
205,1,1,5.98217,159.905802410308,45978.9711123762,34012.8324207897,92.1959133188277,58.753664622674,38115.9581965497,25257.7170496866,7914.92290936251,7684.799433407,-0.445765547256727,-1.65155793514098
206,2,1,5.99564,67.6948383655763,45202.1962166196,34012.8324207897,90.5652773199588,58.753664622674,37743.7588984974,25257.7170496866,7984.35327057334,7684.799433407,-0.519448474022314,-1.65155793514098
207,3,1,6.00905,214.29808231185,44425.421320863,34012.8324207897,88.9346413210898,58.753664622674,37371.559600445,25257.7170496866,8053.78363178417,7684.799433407,-0.593131400787901,-1.65155793514098
208,4,1,6.02285,83.1834803632758,42139.2321649432,34012.8324207897,84.9167072057839,58.753664622674,35585.4542789895,25257.7170496866,8091.36230829505,7684.799433407,-0.744587183330816,-1.65155793514098
209,5,1,6.03601,66.2042776069786,39853.0430090234,34012.8324207897,80.8987730904779,58.753664622674,33799.3489575339,25257.7170496866,8128.94098480593,7684.799433407,-0.896042965873732,-1.65155793514098
210,6,1,6.04917,61.6568288923656,35632.1724432669,34012.8324207897,74.3827313000674,58.753664622674,30110.5358677884,25257.7170496866,8175.65906359496,7684.799433407,-1.12574532943763,-1.65155793514098
211,7,1,6.06215,55.2507034162592,31411.3018775104,34012.8324207897,67.8666895096568,58.753664622674,26421.7227780428,25257.7170496866,8222.37714238399,7684.799433407,-1.35544769300152,-1.65155793514098
212,8,1,6.07552,37.8190961113507,26870.9491026781,34012.8324207897,60.265373478349,58.753664622674,21899.4766079448,25257.7170496866,8256.82578360478,7684.799433407,-1.62864161698658,-1.65155793514098
213,9,1,6.08883,13.2373141018587,22330.5963278457,34012.8324207897,52.6640574470412,58.753664622674,17377.2304378468,25257.7170496866,8291.27442482556,7684.799433407,-1.90183554097164,-1.65155793514098
214,10,1,6.1021,-8.62249801235956,18970.7952709033,34012.8324207897,46.1245221205506,58.753664622674,13792.7847454066,25257.7170496866,8240.17944527372,7684.799433407,-2.14998767283797,-2.18693698399295
215,11,1,6.1151,46.5511574488956,15610.9942139609,34012.8324207897,39.5849867940599,58.753664622674,10208.3390529665,25257.7170496866,8189.08446572189,7684.799433407,-2.3981398047043,-2.18693698399295
216,12,1,6.12846,44.5753677072567,14562.5361850467,34012.8324207897,34.8696368552144,58.753664622674,8879.00588231549,25257.7170496866,8065.91473096781,7684.799433407,-2.60162675239226,-2.18693698399295
217,1,1,6.14228,41.7400414702834,13514.0781561326,34012.8324207897,30.1542869163688,58.753664622674,7549.67271166453,25257.7170496866,7942.74499621373,7684.799433407,-2.80511370008021,-2.18693698399295
218,2,1,6.15579,42.9711313994805,13769.4125754352,34012.8324207897,26.5762043649504,58.753664622674,7611.97318685309,25257.7170496866,7845.4303772196,7684.799433407,-2.98031556371297,-2.18693698399295
219,3,1,6.16945,43.0937873697924,14024.7469947378,34012.8324207897,22.9981218135321,58.753664622674,7674.27366204165,25257.7170496866,7748.11575822548,7684.799433407,-3.15551742734573,-2.18693698399295
220,4,1,6.18253,45.7132035184872,15749.9612445913,34012.8324207897,22.3022100051636,58.753664622674,8724.98608576158,25257.7170496866,7688.7499159795,7684.799433407,-3.20309731506415,-2.18693698399295
221,5,1,6.19593,46.3634918057447,17475.1754944448,34012.8324207897,21.6062981967952,58.753664622674,9775.69850948151,25257.7170496866,7629.38407373352,7684.799433407,-3.25067720278257,-2.18693698399295
222,6,1,6.20991,20.4374413033318,19676.3056417343,34012.8324207897,22.9743405599529,58.753664622674,11750.5463565186,25257.7170496866,7565.94579272864,7684.799433407,-3.19944192903431,-2.18693698399295
223,7,1,6.22296,-6.69941306993385,21877.4357890238,34012.8324207897,24.3423829231105,58.753664622674,13725.3942035557,25257.7170496866,7502.50751172376,7684.799433407,-3.14820665528604,-2.18693698399295
224,8,1,6.23573,-29.2540669521493,22733.7773186407,34012.8324207897,24.8648973750636,58.753664622674,14929.0788737167,25257.7170496866,7470.5697474724,7684.799433407,-3.1226088819821,-2.18693698399295
225,9,1,6.24937,-37.9223805931618,23590.1188482575,34012.8324207897,25.3874118270167,58.753664622674,16132.7635438776,25257.7170496866,7438.63198322103,7684.799433407,-3.09701110867817,-2.18693698399295
226,10,1,6.26283,16.5508997679828,22986.3203736931,34012.8324207897,23.999034879895,58.753664622674,15835.711046171,25257.7170496866,7537.52896433139,7684.799433407,-3.14712296851667,-2.18693698399295
227,11,1,6.27605,46.2227219298746,22382.5218991286,34012.8324207897,22.6106579327733,58.753664622674,15538.6585484643,25257.7170496866,7636.42594544174,7684.799433407,-3.19723482835517,-2.18693698399295
228,12,1,6.28937,50.1633916250878,21933.8706788908,34012.8324207897,21.0516214821815,58.753664622674,14862.0147366209,25257.7170496866,7756.77550275615,7684.799433407,-3.25841298598124,-2.18693698399295
229,1,1,6.30228,45.730210739528,21485.219458653,34012.8324207897,19.4925850315897,58.753664622674,14185.3709247775,25257.7170496866,7877.12506007056,7684.799433407,-3.31959114360732,-2.18693698399295
230,2,1,6.31596,46.8227993369562,21247.9887353797,34012.8324207897,18.1395867864589,58.753664622674,13912.4619129319,25257.7170496866,7987.41711541599,7684.799433407,-3.38755509685873,-2.18693698399295
231,3,1,6.32895,42.1769948105255,21010.7580121063,34012.8324207897,16.7865885413281,58.753664622674,13639.5529010862,25257.7170496866,8097.70917076142,7684.799433407,-3.45551905011014,-2.18693698399295
232,4,1,6.342,42.9225166641597,20344.1338355722,34012.8324207897,14.2195204079764,58.753664622674,13115.5524628962,25257.7170496866,8221.47732022377,7684.799433407,-3.5948686268143,-2.18693698399295
233,5,1,6.35499,16.3008883517744,19677.5096590381,34012.8324207897,11.6524522746248,58.753664622674,12591.5520247061,25257.7170496866,8345.24546968612,7684.799433407,-3.73421820351847,-2.18693698399295
234,6,1,6.36823,-12.1007400595314,19138.2736496899,34012.8324207897,9.361723083167,58.753664622674,11741.5139546115,25257.7170496866,8447.68805967436,7684.799433407,-3.8601979895195,-2.18693698399295
235,7,1,6.38182,-4.94974661232664,18599.0376403418,34012.8324207897,7.07099389170921,58.753664622674,10891.475884517,25257.7170496866,8550.13064966261,7684.799433407,-3.98617777552053,-2.18693698399295
236,8,1,6.39527,-11.7239233473461,20499.4255412222,34012.8324207897,8.92848719454144,58.753664622674,11628.8790571795,25257.7170496866,8542.55380657568,7684.799433407,-3.9323875723014,-2.18693698399295
237,9,1,6.40839,-33.6101810244563,22399.8134421027,34012.8324207897,10.7859804973737,58.753664622674,12366.2822298421,25257.7170496866,8534.97696348875,7684.799433407,-3.87859736908227,-2.18693698399295
238,10,1,6.42142,-63.2599357040914,25469.0058052465,34012.8324207897,16.9449463217245,58.753664622674,14788.1712901328,25257.7170496866,8419.98213129893,7684.799433407,-3.64309765207536,-2.18693698399295
239,11,1,6.43484,2.77188512229875,28538.1981683903,34012.8324207897,23.1039121460754,58.753664622674,17210.0603504234,25257.7170496866,8304.98729910911,7684.799433407,-3.40759793506845,-2.18693698399295
240,12,1,6.44841,-10.1559377569621,30530.7256807409,34012.8324207897,30.1457654618365,58.753664622674,19180.7362480251,25257.7170496866,8267.52306998529,7684.799433407,-3.11467892192447,-2.18693698399295
241,1,1,6.46203,23.5700251034683,32523.2531930914,34012.8324207897,37.1876187775977,58.753664622674,21151.4121456268,25257.7170496866,8230.05884086148,7684.799433407,-2.82175990878048,-2.18693698399295
242,2,1,6.47519,44.8162291546792,33473.6920561716,34012.8324207897,43.082237209185,58.753664622674,22378.6124971866,25257.7170496866,8269.75849766649,7684.799433407,-2.55300253766477,-2.18693698399295
243,3,1,6.48997,178.400856209753,34424.1309192517,34012.8324207897,48.9768556407723,58.753664622674,23605.8128487465,25257.7170496866,8309.4581544715,7684.799433407,-2.28424516654905,-2.18693698399295
244,4,1,6.50554,189.737266466959,36072.5035655479,34012.8324207897,54.3519300637194,58.753664622674,25337.1097475569,25257.7170496866,8297.74878633167,7684.799433407,-2.02690828306306,-2.18693698399295
245,5,1,6.52051,78.8119546413521,37720.8762118441,41837.5724156652,59.7270044866665,58.753664622674,27068.4066463673,25257.7170496866,8286.03941819185,7684.799433407,-1.76957139957708,-2.18693698399295
246,6,1,6.53526,50.2399413581912,38543.0616405751,41837.5724156648,62.1025680395765,58.753664622674,28889.9642225081,33281.8921480154,8260.82488110654,7684.799433407,-1.64342199034112,-2.18693698399295
247,7,1,6.54964,59.3659352845194,39365.2470693061,41837.5724156648,64.4781315924865,58.753664622674,30711.521798649,33281.8921480152,8235.61034402123,7684.799433407,-1.51727258110517,-2.18693698399295
248,8,1,6.56387,20.2554102022176,37478.2752438283,41837.5724156648,60.7489980666318,58.753664622674,30197.3821962971,33281.8921480152,8216.47555571105,7684.799433407,-1.63848551145537,-2.18693698399295
249,9,1,6.57788,-9.34389152290901,35591.3034183505,41837.5724156648,57.0198645407771,58.753664622674,29683.2425939452,33281.8921480152,8197.34076740087,7684.799433407,-1.75969844180558,-2.18693698399295
250,10,1,6.5927,14.8811290474536,33558.884044909,41837.5724156648,51.2893420309931,58.753664622674,27734.6093103885,33281.8921480152,8155.07319279803,7684.799433407,-1.96673964993811,-2.18693698399295
251,11,1,6.60768,45.8535494397842,31526.4646714675,41837.5724156648,45.558819521209,58.753664622674,25785.9760268318,33281.8921480152,8112.80561819518,7684.799433407,-2.17378085807064,-2.18693698399295
252,12,1,6.62242,48.0809052114439,32779.2577846964,41837.5724156648,44.3973456987856,58.753664622674,25906.817967557,33281.8921480152,7982.95563437689,7684.799433407,-2.21749669701636,-2.18693698399295
253,1,1,6.63685,45.9234956760515,34032.0508979252,41837.5724156648,43.2358718763622,58.753664622674,26027.6599082822,33281.8921480152,7853.10565055861,7684.799433407,-2.26121253596207,-2.18693698399295
254,2,1,6.65222,46.7456558871896,37367.910648277,41837.5724156648,46.1417235521452,58.753664622674,28788.4498961747,33281.8921480152,7713.50361007635,7684.799433407,-2.14305610654912,-2.18693698399295
255,3,1,6.66718,44.5524443902194,40703.7703986287,41837.5724156648,49.0475752279283,58.753664622674,31549.2398840673,33281.8921480152,7573.90156959409,7684.799433407,-2.02489967713616,-2.18693698399295
256,4,1,6.68203,103.505151395235,43779.471422486,41837.5724156648,53.8645942793268,58.753664622674,34233.264113632,33281.8921480152,7561.96969684449,7684.799433407,-1.82478440764787,-2.18693698399295
257,5,1,6.69628,73.1617442619236,46855.1724463433,41837.5724156648,58.6816133307252,58.753664622674,36917.2883431967,33281.8921480152,7550.03782409489,7684.799433407,-1.62466913815957,-2.18693698399295
258,6,1,6.71132,57.8412991273735,49626.9026245025,41837.5724156648,65.5045824940076,58.753664622674,39185.0072575565,33281.8921480152,7618.53883659601,7684.799433407,-1.35641791345479,-2.18693698399295
259,7,1,6.72536,45.0461704436556,52398.6328026617,41837.5724156648,72.3275516572899,58.753664622674,41452.7261719163,33281.8921480152,7687.03984909713,7684.799433407,-1.08816668875,-2.18693698399295
260,8,1,6.74008,81.1104631526698,54001.0760150078,41837.5724156648,78.2967904953107,58.753664622674,43480.7254083604,33281.8921480152,7774.01308964337,7684.799433407,-0.863833703934951,-2.18693698399295
261,9,1,6.75448,57.1190564840616,55603.519227354,41837.5724156648,84.2660293333315,58.753664622674,45508.7246448045,33281.8921480152,7860.98633018962,7684.799433407,-0.639500719119903,-2.18693698399295
262,10,1,6.76952,46.5647369191091,54549.2572116319,41837.5724156648,84.8927091245295,58.753664622674,45689.2792967296,33281.8921480152,7902.80233272824,7684.799433407,-0.626096966774075,-2.18693698399295
263,11,1,6.78401,43.5773567098257,53494.9951959097,41837.5724156648,85.5193889157275,58.753664622674,45869.8339486548,33281.8921480152,7944.61833526685,7684.799433407,-0.612693214428248,-2.18693698399295
264,12,1,6.79847,135.190896461538,50888.1331530857,41837.5724156648,82.8734122426756,58.753664622674,43715.7087477466,33281.8921480152,7991.01774383485,7684.799433407,-0.731297199272975,-2.18693698399295
265,1,1,6.81309,136.844667868707,48281.2711102617,41837.5724156648,80.2274355696238,58.753664622674,41561.5835468385,33281.8921480152,8037.41715240286,7684.799433407,-0.849901184117701,-2.18693698399295
266,2,1,6.82727,178.543414736276,44940.2234187384,41837.5724156648,76.6234983270596,58.753664622674,38317.4681414312,33281.8921480152,8124.10046860146,7684.799433407,-1.01069058441934,-2.18693698399295
267,3,1,6.84117,106.651959216384,41599.1757272151,41837.5724156648,73.0195610844954,58.753664622674,35073.3527360239,33281.8921480152,8210.78378480006,7684.799433407,-1.17147998472098,-2.18693698399295
268,4,1,6.85603,44.5493123000865,39637.7886967738,41837.5724156648,69.162884307633,58.753664622674,33009.1986323795,33281.8921480152,8323.20269947262,7684.799433407,-1.32830393964933,-2.18693698399295
269,5,1,6.87082,29.9891768892217,37676.4016663325,41837.5724156648,65.3062075307707,58.753664622674,30945.0445287351,33281.8921480152,8435.62161414517,9130.25955956881,-1.48512789457769,-2.18693698399295
270,6,1,6.88502,73.6762333083427,37388.332969573,41837.5724156648,63.2415787253808,58.753664622674,30002.4040831701,33281.8921480152,8524.7489718993,9130.25955956881,-1.56178612637231,-2.18693698399295
271,7,1,6.89913,37.3804712219113,37100.2642728135,41837.5724156648,61.1769499199909,58.753664622674,29059.7636376051,33281.8921480152,8613.87632965343,9130.25955956881,-1.63844435816694,-2.18693698399295
272,8,1,6.91358,14.8442687484895,38293.6838178966,41837.5724156648,62.760843476227,58.753664622674,29403.5307599113,33281.8921480152,8653.79872284234,9130.25955956881,-1.58306743296136,-2.18693698399295
273,9,1,6.92787,-17.5485173432438,39487.1033629796,41837.5724156648,64.3447370324632,58.753664622674,29747.2978822175,33281.8921480152,8693.72111603126,9130.25955956881,-1.52769050775578,-2.18693698399295
274,10,1,6.94187,38.3520316713443,40353.8877151804,41837.5724156648,66.2414234233855,58.753664622674,30761.2724707669,33281.8921480152,8766.15857623319,9130.25955956881,-1.47100522434095,-2.18693698399295
275,11,1,6.95632,26.1669148709754,41220.6720673813,41837.5724156648,68.1381098143077,58.753664622674,31775.2470593164,33281.8921480152,8838.59603643512,9130.25955956881,-1.41431994092612,-2.18693698399295
276,12,1,6.97126,40.9558969533256,41058.8387659104,41837.5724156648,67.0804786300023,58.753664622674,32257.5572183495,33281.8921480152,8886.3685934716,9130.25955956881,-1.47612124481684,-2.18693698399295
277,1,1,6.98593,179.084924839095,40897.0054644396,41837.5724156648,66.022847445697,58.753664622674,32739.8673773825,33281.8921480152,8934.14115050807,9130.25955956881,-1.53792254870757,-2.18693698399295
278,2,1,7.00086,171.665944340153,40160.2670906064,41837.5724156648,63.2002751707438,58.753664622674,32364.7828192474,33281.8921480152,8894.94438758859,9130.25955956881,-1.67808941357751,-2.18693698399295
279,3,1,7.01537,190.049372290769,39423.5287167732,41837.5724156648,60.3777028957907,58.753664622674,31989.6982611123,33281.8921480152,8855.7476246691,9130.25955956881,-1.81825627844744,-2.18693698399295
280,4,1,7.03,53.2314424562591,37425.1546334428,41837.5724156648,55.2285488229439,58.753664622674,30645.4114405943,33281.8921480152,8808.96385749084,9130.25955956881,-2.06286938027667,-2.18693698399295
