index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
11,11,0.991666666666667,3.43442,52.0971739657053,57317.2278183185,39307.7238291544,93.973993440619,73.8083689487656,51842.7036237979,32839.8950748143,5242.84846439144,5932.38336902592,-0.296152145714496,-1.15742790223563
12,12,0.990833333333333,3.44769,51.5698460489047,53195.4836551193,39307.7238291544,92.8544249041744,73.8083689487656,48260.5935640188,32839.8950748143,5237.52126068083,5932.38336902592,-0.376347549667591,-1.15742790223563
13,1,0.99,3.46083,49.1141161348188,49073.73949192,39307.7238291544,91.7348563677297,73.8083689487656,44678.4835042398,32839.8950748143,5232.19405697022,5932.38336902592,-0.456542953620687,-1.15742790223563
14,2,0.989166666666667,3.47403,231.48542984178,43816.6332553879,39307.7238291544,89.4982488717981,73.8083689487656,39470.3007589315,32839.8950748143,5186.0182057338,5932.38336902592,-0.562347611539133,-1.15742790223563
15,3,0.988333333333333,3.48639,138.902666437906,38559.5270188558,39307.7238291544,87.2616413758664,73.8083689487656,34262.1180136232,32839.8950748143,5139.84235449738,5932.38336902592,-0.668152269457579,-1.15742790223563
16,4,0.9875,3.49934,140.71924097916,37883.368843521,39307.7238291544,87.3314019768332,73.8083689487656,33030.3361796321,32839.8950748143,5147.03292537701,5932.38336902592,-0.644993931757248,-1.15742790223563
17,5,0.986666666666667,3.51206,87.3997319058723,37207.2106681863,39307.7238291544,87.4011625778,73.8083689487656,31798.554345641,32839.8950748143,5154.22349625663,5932.38336902592,-0.621835594056917,-1.15742790223563
18,6,0.985833333333333,3.52547,61.6735580995342,36940.4245539713,39307.7238291544,86.2262518045544,73.8083689487656,32129.2683845231,32839.8950748143,5193.39519841206,5932.38336902592,-0.619779214860037,-1.15742790223563
19,7,0.985,3.53839,40.4381140095386,36673.6384397563,39307.7238291544,85.0513410313088,73.8083689487656,32459.9824234052,32839.8950748143,5232.56690056748,5932.38336902592,-0.617722835663155,-1.15742790223563
20,8,0.984166666666667,3.55175,36.9218748798293,34311.1577292086,39307.7238291544,78.9984348640783,73.8083689487656,31151.4514862235,32839.8950748143,5279.8799890466,5932.38336902592,-0.814765401387696,-1.15742790223563
21,9,0.983333333333333,3.56439,76.7962368819196,31948.677018661,39307.7238291544,72.9455286968479,73.8083689487656,29842.9205490417,32839.8950748143,5327.19307752571,5932.38336902592,-1.01180796711224,-1.15742790223563
22,10,0.9825,3.57728,74.2590699759483,30003.3680829535,39307.7238291544,65.5065251458239,73.8083689487656,27751.0274681753,32839.8950748143,5443.80270571407,5932.38336902592,-1.3062066355459,-1.15742790223563
23,11,0.981666666666667,3.59021,49.8344024294032,28058.059147246,39307.7238291544,58.0675215947999,73.8083689487656,25659.1343873088,32839.8950748143,5560.41233390242,5932.38336902592,-1.60060530397957,-1.15742790223563
24,12,0.980833333333333,3.60288,52.2116209224841,27335.3475676951,39307.7238291544,52.8252490119797,73.8083689487656,24290.3166916318,32839.8950748143,5673.48801779517,5932.38336902592,-1.84155653257655,-1.15742790223563
25,1,0.98,3.61595,50.1635505774499,26612.6359881442,39307.7238291544,47.5829764291594,73.8083689487656,22921.4989959548,32839.8950748143,5786.56370168792,5932.38336902592,-2.08250776117353,-1.15742790223563
26,2,0.979166666666667,3.62855,77.1198918529323,25714.767089098,39307.7238291544,44.4106505125971,73.8083689487656,21533.5528526254,32839.8950748143,5814.18917933443,5932.38336902592,-2.23427914792922,-1.15742790223563
27,3,0.978333333333333,3.64133,49.9715417915131,24816.8981900519,39307.7238291544,41.2383245960347,73.8083689487656,20145.606709296,32839.8950748143,5841.81465698095,5932.38336902592,-2.3860505346849,-1.15742790223563
28,4,0.9775,3.65402,47.5847020117992,25250.1869520588,39307.7238291544,41.166581004218,73.8083689487656,19780.2597413445,32839.8950748143,5848.44937725635,5932.38336902592,-2.37965163641265,-1.15742790223563
29,5,0.976666666666667,3.66689,18.4323549475804,25683.4757140658,39307.7238291544,41.0948374124014,73.8083689487656,19414.9127733931,32839.8950748143,5855.08409753176,5932.38336902592,-2.3732527381404,-1.15742790223563
30,6,0.975833333333333,3.67971,9.37307522399474,29454.4846092353,39307.7238291544,46.4813453761859,73.8083689487656,21805.1004724648,32839.8950748143,5888.25815116634,5932.38336902592,-2.1467987834262,-1.15742790223563
31,7,0.975,3.6926,43.8121632555204,33225.4935044048,39307.7238291544,51.8678533399705,73.8083689487656,24195.2881715365,32839.8950748143,5921.43220480093,5932.38336902592,-1.920344828712,-1.15742790223563
32,8,0.974166666666667,3.70624,24.86913735814,37177.7145444069,39307.7238291544,60.2177915660081,73.8083689487656,27900.3642824679,32839.8950748143,5893.69196712956,5932.38336902592,-1.60607926531416,-1.15742790223563
33,9,0.973333333333333,3.71898,25.114139128147,41129.935584409,39307.7238291544,68.5677297920457,73.8083689487656,31605.4403933992,32839.8950748143,5865.95172945819,5932.38336902592,-1.29181370191632,-1.15742790223563
34,10,0.9725,3.73217,50.272296165925,43369.488576872,39307.7238291544,74.2945690646754,73.8083689487656,34681.0822984382,32839.8950748143,5761.91316277077,5932.38336902592,-1.09500977174229,-1.15742790223563
35,11,0.971666666666667,3.74512,75.607607360656,45609.0415693349,39307.7238291544,80.0214083373052,73.8083689487656,37756.7242034771,32839.8950748143,5657.87459608335,5932.38336902592,-0.898205841568256,-1.15742790223563
36,12,0.970833333333333,3.75813,49.1052295008158,46554.3600947065,39307.7238291544,82.77154565391,73.8083689487656,39433.2907173054,32839.8950748143,5555.39129901216,5932.38336902592,-0.817395391331365,-1.15742790223563
37,1,0.97,3.77108,186.454585734229,47499.678620078,39307.7238291544,85.5216829705148,73.8083689487656,41109.8572311338,32839.8950748143,5452.90800194097,5932.38336902592,-0.736584941094474,-1.15742790223563
38,2,0.969166666666667,3.784,239.407694922444,46604.8298321779,39307.7238291544,85.5144740247453,73.8083689487656,40856.033008629,32839.8950748143,5441.83935901015,5932.38336902592,-0.755778057347176,-1.15742790223563
39,3,0.968333333333333,3.79747,123.437313590999,45709.9810442779,39307.7238291544,85.5072650789756,73.8083689487656,40602.2087861242,32839.8950748143,5430.77071607933,5932.38336902592,-0.774971173599878,-1.15742790223563
40,4,0.9675,3.81056,47.1761287339597,42395.1156567816,39307.7238291544,82.248477014635,73.8083689487656,38008.0410578194,32839.8950748143,5464.67217606816,5932.38336902592,-0.891530586116016,-1.15742790223563
41,5,0.966666666666667,3.82297,62.4086794722988,39080.2502692853,39307.7238291544,78.9896889502944,73.8083689487656,35413.8733295145,32839.8950748143,5498.573636057,5932.38336902592,-1.00808999863215,-1.15742790223563
42,6,0.965833333333333,3.83574,74.7281239085863,36405.551788406,39307.7238291544,75.6841387462174,73.8083689487656,32315.6015934097,32839.8950748143,5552.58747951122,5932.38336902592,-1.10854338211446,-1.15742790223563
43,7,0.965,3.84854,69.5032485982373,33730.8533075266,39307.7238291544,72.3785885421404,73.8083689487656,29217.329857305,32839.8950748143,5606.60132296544,5932.38336902592,-1.20899676559677,-1.15742790223563
44,8,0.964166666666667,3.86165,34.8238761805371,35051.8615704816,39307.7238291544,74.7421001554658,73.8083689487656,29056.3739161558,32839.8950748143,5640.86604004485,5932.38336902592,-1.12487795603081,-1.15742790223563
45,9,0.963333333333333,3.87476,9.67310608413517,36372.8698334365,39307.7238291544,77.1056117687912,73.8083689487656,28895.4179750066,32839.8950748143,5675.13075712425,5932.38336902592,-1.04075914646486,-1.15742790223563
46,10,0.9625,3.8876,-0.69298550792226,39395.8759825845,39307.7238291544,83.7294740376481,73.8083689487656,31333.2634386245,32839.8950748143,5628.77085452972,5932.38336902592,-0.8363049499538,-1.15742790223563
47,11,0.961666666666667,3.90046,-1.62131203455951,42418.8821317324,39307.7238291544,90.3533363065049,73.8083689487656,33771.1089022423,32839.8950748143,5582.41095193518,5932.38336902592,-0.631850753442738,-1.15742790223563
48,12,0.960833333333333,3.9135,38.3726644721324,43731.2171251565,39307.7238291544,95.0728347103848,73.8083689487656,35823.9791141808,32839.8950748143,5478.90866892446,5932.38336902592,-0.496619961430256,-1.15742790223563
49,1,0.96,3.92578,176.887174767495,45043.5521185806,39307.7238291544,99.7923331142647,73.8083689487656,37876.8493261192,32839.8950748143,5375.40638591374,5932.38336902592,-0.361389169417775,-1.15742790223563
50,2,0.959166666666667,3.93867,240.704488913623,45735.8168658124,39307.7238291544,103.240458399628,73.8083689487656,38755.2142180247,32839.8950748143,5306.9353434647,5932.38336902592,-0.23710113799944,-1.15742790223563
51,3,0.958333333333333,3.95197,247.78561025065,46428.0816130442,39307.7238291544,106.688583684991,73.8083689487656,39633.5791099303,32839.8950748143,5238.46430101567,5932.38336902592,-0.112813106581104,-1.15742790223563
52,4,0.9575,3.96491,198.436107907136,46162.681799224,39307.7238291544,109.316360487947,73.8083689487656,39671.3355181285,32839.8950748143,5233.77162352808,5932.38336902592,0.0270303041429329,-1.15742790223563
53,5,0.956666666666667,3.97777,84.7852028411371,45897.2819854039,39307.7238291544,111.944137290902,73.8083689487656,39709.0919263267,32839.8950748143,5229.07894604049,5932.38336902592,0.16687371486697,-1.15742790223563
54,6,0.955833333333333,3.99097,61.5469235664047,44355.1167352375,39307.7238291544,110.671814045209,73.8083689487656,39147.9145261061,32839.8950748143,5282.01735142247,5932.38336902592,0.176883367210189,-1.15742790223563
55,7,0.955,4.00395,80.5239071289554,42812.951485071,39307.7238291544,109.399490799516,73.8083689487656,38586.7371258855,32839.8950748143,5334.95575680446,5932.38336902592,0.186893019553408,-1.15742790223563
56,8,0.954166666666667,4.0171,64.38461871771,41090.941056264,39307.7238291544,104.774206044395,73.8083689487656,37313.3615270479,32839.8950748143,5425.61350270933,5932.38336902592,0.0483288122953687,-1.15742790223563
57,9,0.953333333333333,4.0304,46.6195326495253,39368.930627457,39307.7238291544,100.148921289273,73.8083689487656,36039.9859282103,32839.8950748143,5516.27124861419,5932.38336902592,-0.0902353949626703,-1.15742790223563
58,10,0.9525,4.04337,35.2373495069239,39620.95820676,39307.7238291544,97.2441345620251,73.8083689487656,35512.2841207655,32839.8950748143,5659.971965358,5932.38336902592,-0.206811378504827,-1.15742790223563
59,11,0.951666666666667,4.05599,26.0882021664402,39872.9857860629,39307.7238291544,94.3393478347767,73.8083689487656,34984.5823133206,32839.8950748143,5803.67268210181,5932.38336902592,-0.323387362046984,-1.15742790223563
60,12,0.950833333333333,4.06932,159.887777807674,41149.3051685218,39307.7238291544,94.2072069576204,73.8083689487656,35579.6176964076,32839.8950748143,5979.99494458622,5932.38336902592,-0.363581322421687,-1.15742790223563
61,1,0.95,4.08261,58.8840887133494,42425.6245509807,39307.7238291544,94.075066080464,73.8083689487656,36174.6530794946,32839.8950748143,6156.31720707064,5932.38336902592,-0.40377528279639,-1.15742790223563
62,2,0.949166666666667,4.09567,241.969887852679,43044.9117924171,39307.7238291544,93.9247243811626,73.8083689487656,36722.1078042176,32839.8950748143,6323.84328606747,5932.38336902592,-0.429208273273952,-1.15742790223563
63,3,0.948333333333333,4.10888,108.02808247716,43664.1990338536,39307.7238291544,93.7743826818612,73.8083689487656,37269.5625289405,32839.8950748143,6491.3693650643,5932.38336902592,-0.454641263751514,-1.15742790223563
64,4,0.9475,4.12189,166.506623824597,43358.32127196,39307.7238291544,93.588265166659,73.8083689487656,36835.0753560507,32839.8950748143,6619.05934993448,5932.38336902592,-0.437194394291277,-1.15742790223563
65,5,0.946666666666667,4.13477,70.5300576726413,43052.4435100664,39307.7238291544,93.4021476514567,73.8083689487656,36400.5881831609,32839.8950748143,6746.74933480466,5932.38336902592,-0.419747524831041,-1.15742790223563
66,6,0.945833333333333,4.14764,82.0261943214298,42196.4817157404,39307.7238291544,92.8006000018583,73.8083689487656,35514.7990261732,32839.8950748143,6825.7422737526,5932.38336902592,-0.400671319543282,-1.15742790223563
67,7,0.945,4.16063,68.0023443990402,41340.5199214143,39307.7238291544,92.1990523522599,73.8083689487656,34629.0098691855,32839.8950748143,6904.73521270055,5932.38336902592,-0.381595114255524,-1.15742790223563
68,8,0.944166666666667,4.17301,48.9611368698676,43030.6431973156,39307.7238291544,94.8257255134071,73.8083689487656,35369.0698221944,32839.8950748143,6896.60429623079,5932.38336902592,-0.287217115215042,-1.15742790223563
69,9,0.943333333333333,4.18615,27.8137399502416,44720.7664732169,39307.7238291544,97.4523986745544,73.8083689487656,36109.1297752032,32839.8950748143,6888.47337976104,5932.38336902592,-0.19283911617456,-1.15742790223563
70,10,0.9425,4.19867,49.3462558430832,47712.4965452636,39307.7238291544,102.334628475233,73.8083689487656,39030.9647758899,32839.8950748143,6730.13074926994,5932.38336902592,-0.0617509909046042,-1.15742790223563
71,11,0.941666666666667,4.21168,51.3652305673341,50704.2266173103,39307.7238291544,107.216858275912,73.8083689487656,41952.7997765765,32839.8950748143,6571.78811877884,5932.38336902592,0.0693371343653515,-1.15742790223563
72,12,0.940833333333333,4.22446,124.182837554245,52173.1640764034,39307.7238291544,109.749406164002,73.8083689487656,44383.8194194524,32839.8950748143,6338.12389187206,5932.38336902592,0.107982325960625,-1.15742790223563
73,1,0.94,4.23739,49.3247253210427,53642.1015354965,39307.7238291544,112.281954052092,73.8083689487656,46814.8390623283,32839.8950748143,6104.45966496528,5932.38336902592,0.146627517555899,-1.15742790223563
74,2,0.939166666666667,4.25029,271.689447600553,53257.6416491582,39307.7238291544,111.031367183402,73.8083689487656,47374.0478460486,32839.8950748143,5981.08438087936,5932.38336902592,0.0642328797058545,-1.15742790223563
75,3,0.938333333333333,4.26354,259.745017564586,52873.1817628199,39307.7238291544,109.780780314712,73.8083689487656,47933.256629769,32839.8950748143,5857.70909679343,5932.38336902592,-0.0181617581441903,-1.15742790223563
76,4,0.9375,4.27669,241.850118280362,50674.284708603,39307.7238291544,105.35482756413,73.8083689487656,46426.7469919512,32839.8950748143,5893.48157297156,5932.38336902592,-0.189141753032411,-1.15742790223563
77,5,0.936666666666667,4.28992,77.8448847005699,48475.387654386,39307.7238291544,100.928874813547,73.8083689487656,44920.2373541333,32839.8950748143,5929.25404914969,5932.38336902592,-0.360121747920632,-1.15742790223563
78,6,0.935833333333333,4.30293,56.5298527289809,43794.5700109372,39307.7238291544,92.132406454422,73.8083689487656,41223.127131922,32839.8950748143,6032.07936161748,5932.38336902592,-0.6565253788215,-1.15742790223563
79,7,0.935,4.31611,48.7911948500708,39113.7523674883,39307.7238291544,83.3359380952967,73.8083689487656,37526.0169097108,32839.8950748143,6134.90467408526,5932.38336902592,-0.952929009722368,-1.15742790223563
80,8,0.934166666666667,4.32896,14.3460894510297,33330.1337431334,39307.7238291544,70.5722994492536,73.8083689487656,32337.4622939933,32839.8950748143,6260.55051211626,5932.38336902592,-1.38276771553956,-1.15742790223563
81,9,0.933333333333333,4.34185,11.2257529566667,27546.5151187785,39307.7238291544,57.8086608032104,73.8083689487656,27148.9076782759,32839.8950748143,6386.19635014727,5932.38336902592,-1.81260642135676,-1.15742790223563
82,10,0.9325,4.35418,-9.53426704300322,24369.79608006,39307.7238291544,46.6630231467253,73.8083689487656,22964.3842813843,32839.8950748143,6566.03569046614,5932.38336902592,-2.21962299167153,-1.15742790223563
83,11,0.931666666666667,4.36719,-27.1198500806869,21193.0770413414,39307.7238291544,35.5173854902402,73.8083689487656,18779.8608844927,32839.8950748143,6745.87503078502,5932.38336902592,-2.6266395619863,-1.15742790223563
84,12,0.930833333333333,4.38024,44.9479575684831,21870.0663506531,39307.7238291544,32.1759170322579,73.8083689487656,17487.6634251377,32839.8950748143,6847.48661410881,5932.38336902592,-2.77851757007899,-1.15742790223563
85,1,0.93,4.39329,47.8921112397565,22547.0556599647,39307.7238291544,28.8344485742757,73.8083689487656,16195.4659657827,32839.8950748143,6949.0981974326,5932.38336902592,-2.93039557817167,-1.15742790223563
86,2,0.929166666666667,4.40645,47.6443832241287,24668.8411634762,39307.7238291544,31.8156191564207,73.8083689487656,17116.0664658483,32839.8950748143,6904.5742078786,5932.38336902592,-2.81801238246786,-1.15742790223563
87,3,0.928333333333333,4.41921,82.9108237671019,26790.6266669877,39307.7238291544,34.7967897385658,73.8083689487656,18036.6669659139,32839.8950748143,6860.0502183246,5932.38336902592,-2.70562918676406,-1.15742790223563
88,4,0.9275,4.43231,46.7524934459586,29666.5018691856,39307.7238291544,42.1316707290117,73.8083689487656,19996.2514155037,32839.8950748143,6824.00385507606,5932.38336902592,-2.38586164587984,-1.15742790223563
89,5,0.926666666666667,4.44529,21.6394076036812,32542.3770713836,39307.7238291544,49.4665517194576,73.8083689487656,21955.8358650936,32839.8950748143,6787.95749182752,5932.38336902592,-2.06609410499561,-1.15742790223563
90,6,0.925833333333333,4.4584,8.27439565809906,36377.9030842306,39307.7238291544,60.2751878755108,73.8083689487656,25152.5053806525,32839.8950748143,6793.64770066861,5932.38336902592,-1.62429746443465,-1.15742790223563
91,7,0.925,4.47068,86.4179811529086,40213.4290970777,39307.7238291544,71.083824031564,73.8083689487656,28349.1748962115,32839.8950748143,6799.3379095097,5932.38336902592,-1.18250082387368,-1.15742790223563
92,8,0.924166666666667,4.48404,53.1921884379999,42860.3396250299,39307.7238291544,80.7955959706176,73.8083689487656,31603.4738085449,32839.8950748143,6766.80228349819,5932.38336902592,-0.816919974073172,-1.15742790223563
93,9,0.923333333333333,4.49707,85.8554907828903,45507.2501529821,39307.7238291544,90.5073679096712,73.8083689487656,34857.7727208783,32839.8950748143,6734.26665748669,5932.38336902592,-0.451339124272662,-1.15742790223563
94,10,0.9225,4.51068,49.6747730043464,47042.9102304178,39307.7238291544,95.0113232609844,73.8083689487656,37765.5216598532,32839.8950748143,6625.92832160291,5932.38336902592,-0.300877051410444,-1.15742790223563
95,11,0.921666666666667,4.5237,46.9137399793085,48578.5703078535,39307.7238291544,99.5152786122976,73.8083689487656,40673.2705988281,32839.8950748143,6517.58998571913,5932.38336902592,-0.150414978548226,-1.15742790223563
96,12,0.920833333333333,4.5372,218.726500917594,49225.3353265442,39307.7238291544,99.8278762986751,73.8083689487656,42258.3821997446,32839.8950748143,6368.55478617362,5932.38336902592,-0.166437399147767,-1.15742790223563
97,1,0.92,4.55013,176.666780643843,49872.1003452349,39307.7238291544,100.140473985053,73.8083689487656,43843.4938006611,32839.8950748143,6219.51958662811,5932.38336902592,-0.182459819747308,-1.15742790223563
98,2,0.919166666666667,4.56389,202.734691774114,48653.4309971317,39307.7238291544,97.7655377871841,73.8083689487656,43273.3572206782,32839.8950748143,6140.40378844392,5932.38336902592,-0.291459026119162,-1.15742790223563
99,3,0.918333333333333,4.57653,110.007919813663,47434.7616490286,39307.7238291544,95.3906015893156,73.8083689487656,42703.2206406953,32839.8950748143,6061.28799025973,5932.38336902592,-0.400458232491015,-1.15742790223563
100,4,0.9175,4.5895,46.9462781564062,45561.7834875002,39307.7238291544,91.0868432130736,73.8083689487656,41258.6104022789,32839.8950748143,6042.1678590042,5932.38336902592,-0.539400164471845,-1.15742790223563
101,5,0.916666666666667,4.60246,70.0048271650275,43688.8053259719,39307.7238291544,86.7830848368317,73.8083689487656,39814.0001638626,32839.8950748143,6023.04772774868,5932.38336902592,-0.678342096452674,-1.15742790223563
102,6,0.915833333333333,4.61545,44.0021732750511,42424.2085305848,39307.7238291544,81.2855863960877,73.8083689487656,38713.2652186821,32839.8950748143,6055.82377993556,5932.38336902592,-0.832121114532371,-1.15742790223563
103,7,0.915,4.62825,77.5268673270574,41159.6117351976,39307.7238291544,75.7880879553438,73.8083689487656,37612.5302735017,32839.8950748143,6088.59983212244,5932.38336902592,-0.985900132612068,-1.15742790223563
104,8,0.914166666666667,4.64101,51.2636462288392,40505.7748139988,39307.7238291544,71.3032077791316,73.8083689487656,36494.8325332132,32839.8950748143,6135.58392417661,5932.38336902592,-1.12289735142374,-1.15742790223563
105,9,0.913333333333333,4.65404,33.0707872909711,39851.9378928001,39307.7238291544,66.8183276029195,73.8083689487656,35377.1347929247,32839.8950748143,6182.56801623078,5932.38336902592,-1.25989457023541,-1.15742790223563
106,10,0.9125,4.66628,10.299388431526,39755.2448485274,39307.7238291544,64.9635561414036,73.8083689487656,34604.4727727334,32839.8950748143,6298.33761424267,5932.38336902592,-1.33990010168592,-1.15742790223563
107,11,0.911666666666667,4.67937,59.2872259627609,39658.5518042548,39307.7238291544,63.1087846798878,73.8083689487656,33831.8107525422,32839.8950748143,6414.10721225455,5932.38336902592,-1.41990563313643,-1.15742790223563
108,12,0.910833333333333,4.6919,63.0419768057434,39626.4858957082,39307.7238291544,62.4890328881067,73.8083689487656,33518.5069483307,32839.8950748143,6510.98668933718,5932.38336902592,-1.47207883012665,-1.15742790223563
109,1,0.91,4.70417,110.096664325019,39594.4199871615,39307.7238291544,61.8692810963256,73.8083689487656,33205.2031441191,32839.8950748143,6607.86616641981,5932.38336902592,-1.52425202711686,-1.15742790223563
110,2,0.909166666666667,4.717,108.857804888307,39282.9426006534,39307.7238291544,61.7070919396416,73.8083689487656,32787.0752156355,32839.8950748143,6626.2360110917,5932.38336902592,-1.54924326456002,-1.15742790223563
111,3,0.908333333333333,4.7303,48.3554690518175,38971.4652141453,39307.7238291544,61.5449027829576,73.8083689487656,32368.947287152,32839.8950748143,6644.60585576359,5932.38336902592,-1.57423450200319,-1.15742790223563
112,4,0.9075,4.74343,72.1287883145694,36767.4374305671,39307.7238291544,61.3579169836179,73.8083689487656,30222.2972596475,32839.8950748143,6635.04067954836,5932.38336902592,-1.569111251247,-1.15742790223563
113,5,0.906666666666667,4.75645,67.5046596556931,34563.4096469888,39307.7238291544,61.1709311842783,73.8083689487656,28075.6472321431,32839.8950748143,6625.47550333313,5932.38336902592,-1.56398800049081,-1.15742790223563
114,6,0.905833333333333,4.76945,87.2412829952783,30736.7298931189,39307.7238291544,59.8061209508917,73.8083689487656,24568.0313421564,32839.8950748143,6651.8781757273,5932.38336902592,-1.58927868194865,-1.15742790223563
115,7,0.905,4.78236,58.3838344002082,26910.050139249,39307.7238291544,58.4413107175051,73.8083689487656,21060.4154521697,32839.8950748143,6678.28084812147,5932.38336902592,-1.61456936340649,-1.15742790223563
116,8,0.904166666666667,4.79592,42.9075565871877,24170.5553042756,39307.7238291544,55.3008976586389,73.8083689487656,18669.1806543029,32839.8950748143,6715.23881309714,5932.38336902592,-1.72332334184273,-1.15742790223563
117,9,0.903333333333333,4.80862,24.1928019990317,21431.0604693021,39307.7238291544,52.1604845997726,73.8083689487656,16277.945856436,32839.8950748143,6752.19677807282,5932.38336902592,-1.83207732027896,-1.15742790223563
118,10,0.9025,4.82119,9.02315451524731,20665.2092218789,39307.7238291544,48.1336860914854,73.8083689487656,15611.835536185,32839.8950748143,6767.06418013017,5932.38336902592,-2.00406741191042,-1.15742790223563
119,11,0.901666666666667,4.83422,32.0540681398787,19899.3579744557,39307.7238291544,44.1068875831982,73.8083689487656,14945.725215934,32839.8950748143,6781.93158218753,5932.38336902592,-2.17605750354188,-1.15742790223563
120,12,0.900833333333333,4.84713,47.1684596904793,20761.1081946405,39307.7238291544,41.7148728775177,73.8083689487656,15215.2176381239,32839.8950748143,6793.76769624451,5932.38336902592,-2.2984819877424,-1.15742790223563
121,1,0.9,4.85977,48.7913079894869,21622.8584148254,39307.7238291544,39.3228581718371,73.8083689487656,15484.7100603138,32839.8950748143,6805.60381030148,7577.21433004487,-2.42090647194292,-1.15742790223563
122,2,0.899166666666667,4.87261,47.2822866980724,24261.9503405449,39307.7238291544,41.988925731638,73.8083689487656,16787.7769255622,32839.8950748143,6835.86834901278,7577.21433004485,-2.33369469968274,-1.15742790223563
123,3,0.898333333333333,4.8861,39.9878545356924,26901.0422662644,39307.7238291544,44.6549932914389,73.8083689487656,18090.8437908107,32839.8950748143,6866.13288772408,7577.21433004485,-2.24648292742256,-1.15742790223563
124,4,0.8975,4.89934,45.993056661952,31265.2340827377,39307.7238291544,52.0044298165787,73.8083689487656,21613.8242881042,32839.8950748143,6896.04069203532,7577.21433004485,-1.94743884127606,-1.15742790223563
125,5,0.896666666666667,4.91266,42.6843306941661,35629.4258992111,39307.7238291544,59.3538663417185,73.8083689487656,25136.8047853978,32839.8950748143,6925.94849634656,7577.21433004485,-1.64839475512956,-1.15742790223563
126,6,0.895833333333333,4.92573,52.3593146438267,40600.9101400688,39307.7238291544,68.3456855387595,73.8083689487656,29768.0063197605,32839.8950748143,6958.4230298458,7577.21433004485,-1.27982555349441,-1.15742790223563
127,7,0.895,4.93943,77.1921198209044,45572.3943809264,39307.7238291544,77.3375047358005,73.8083689487656,34399.2078541232,32839.8950748143,6990.89756334504,7577.21433004485,-0.911256351859272,-1.15742790223563
128,8,0.894166666666667,4.95306,81.2786986162376,48647.4303511567,39307.7238291544,86.0425609175773,73.8083689487656,37792.4009974678,32839.8950748143,6972.02051603614,7577.21433004485,-0.579561214951533,-1.15742790223563
129,9,0.893333333333333,4.96629,53.6651711324855,51722.4663213869,39307.7238291544,94.747617099354,73.8083689487656,41185.5941408124,32839.8950748143,6953.14346872723,7577.21433004485,-0.247866078043795,-1.15742790223563
130,10,0.8925,4.97955,193.941702250068,51440.6649484813,39307.7238291544,97.938547209116,73.8083689487656,42477.3189255253,32839.8950748143,6874.05768606471,7577.21433004485,-0.156230787553048,-1.15742790223563
131,11,0.891666666666667,4.99277,65.0878558772516,51158.8635755758,39307.7238291544,101.129477318878,73.8083689487656,43769.0437102382,32839.8950748143,6794.97190340218,7577.21433004485,-0.0645954970623001,-1.15742790223563
