index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
19,7,0.994,3.53452,80.2946315042511,32220.9302502687,39794.8681678663,83.7045300325257,72.9126383797747,30180.4086080033,33613.9760571915,4931.81345222728,5815.82662956611,-0.741178531985373,-1.19270642815298
20,8,0.993666666666667,3.54751,68.5993425830438,27372.8846403721,39794.8681678663,74.6590069358596,72.9126383797747,25906.4082610821,33613.9760571915,5004.15011720586,5815.82662956611,-1.04058831329366,-1.19270642815298
21,9,0.993333333333333,3.5607,45.5120220721287,22524.8390304756,39794.8681678663,65.6134838391935,72.9126383797747,21632.4079141609,33613.9760571915,5076.48678218443,5815.82662956611,-1.33999809460195,-1.19270642815298
22,10,0.993,3.57371,50.0806834009364,20385.8186224457,39794.8681678663,59.3971962178055,72.9126383797747,18418.6416991049,33613.9760571915,5166.8782449997,5815.82662956611,-1.5693402589608,-1.19270642815298
23,11,0.992666666666667,3.58638,51.9054704116491,18246.7982144158,39794.8681678663,53.1809085964176,72.9126383797747,15204.8754840489,33613.9760571915,5257.26970781496,5815.82662956611,-1.79868242331965,-1.19270642815298
24,12,0.992333333333333,3.59951,48.6290056097507,17708.6031452995,39794.8681678663,50.1119552579929,72.9126383797747,14112.9448635117,33613.9760571915,5313.57975733825,5815.82662956611,-1.93576044180838,-1.19270642815298
25,1,0.992,3.61278,47.7271525077667,17170.4080761832,39794.8681678663,47.0430019195682,72.9126383797747,13021.0142429744,33613.9760571915,5369.88980686154,5815.82662956611,-2.07283846029711,-1.19270642815298
26,2,0.991666666666667,3.62606,49.9896134981003,17468.6494791875,39794.8681678663,45.6478815977348,72.9126383797747,12869.9102293319,33613.9760571915,5386.4799514739,5815.82662956611,-2.14073764241675,-1.19270642815298
27,3,0.991333333333333,3.63865,49.284401081084,17766.8908821917,39794.8681678663,44.2527612759014,72.9126383797747,12718.8062156895,33613.9760571915,5403.07009608627,5815.82662956611,-2.20863682453638,-1.19270642815298
28,4,0.991,3.65148,50.4912577741123,19248.5874347532,39794.8681678663,46.4165387356738,72.9126383797747,13280.3417970194,33613.9760571915,5399.21849970162,5815.82662956611,-2.11948766807909,-1.19270642815298
29,5,0.990666666666667,3.66384,59.4560446867851,20730.2839873148,39794.8681678663,48.5803161954463,72.9126383797747,13841.8773783492,33613.9760571915,5395.36690331698,5815.82662956611,-2.0303385116218,-1.19270642815298
30,6,0.990333333333333,3.6769,37.7758136749629,23466.0758984834,39794.8681678663,54.6745416379105,72.9126383797747,15847.4753140797,33613.9760571915,5398.06851294834,5815.82662956611,-1.78471390905314,-1.19270642815298
31,7,0.99,3.68934,31.3788502939593,26201.8678096519,39794.8681678663,60.7687670803747,72.9126383797747,17853.0732498101,33613.9760571915,5400.7701225797,5815.82662956611,-1.53908930648448,-1.19270642815298
32,8,0.989666666666667,3.70214,61.8128668203275,27782.5774735151,39794.8681678663,65.3339347487553,72.9126383797747,20118.7389191557,33613.9760571915,5412.16370433352,5815.82662956611,-1.3600326052629,-1.19270642815298
33,9,0.989333333333333,3.71478,48.1373352642246,29363.2871373782,39794.8681678663,69.8991024171359,72.9126383797747,22384.4045885012,33613.9760571915,5423.55728608734,5815.82662956611,-1.18097590404133,-1.19270642815298
34,10,0.989,3.72742,49.316865896865,29011.5167694894,39794.8681678663,69.4573850799328,72.9126383797747,23173.9150424386,33613.9760571915,5413.28837877706,5815.82662956611,-1.20893036714363,-1.19270642815298
35,11,0.988666666666667,3.74043,34.9769773470907,28659.7464016007,39794.8681678663,69.0156677427297,72.9126383797747,23963.4254963759,33613.9760571915,5403.01947146678,5815.82662956611,-1.23688483024593,-1.19270642815298
36,12,0.988333333333333,3.75348,137.836887607136,28231.4936474668,39794.8681678663,67.0169154977224,72.9126383797747,23600.9437902613,33613.9760571915,5353.37374065039,5815.82662956611,-1.33622897460855,-1.19270642815298
37,1,0.988,3.76672,167.106692442918,27803.2408933329,39794.8681678663,65.0181632527151,72.9126383797747,23238.4620841467,33613.9760571915,5303.728009834,5815.82662956611,-1.43557311897116,-1.19270642815298
38,2,0.987666666666667,3.77982,79.9861388409949,27778.3730706003,39794.8681678663,64.8898300221304,72.9126383797747,22831.9619086108,33613.9760571915,5266.25963019304,5815.82662956611,-1.45257356765601,-1.19270642815298
39,3,0.987333333333333,3.79278,48.9329051443163,27753.5052478677,39794.8681678663,64.7614967915457,72.9126383797747,22425.4617330749,33613.9760571915,5228.79125055208,5815.82662956611,-1.46957401634085,-1.19270642815298
40,4,0.987,3.80547,50.1530631565746,26922.5950075107,39794.8681678663,64.6301676371878,72.9126383797747,21753.1110578903,33613.9760571915,5220.53148553669,5815.82662956611,-1.46278368165979,-1.19270642815298
41,5,0.986666666666667,3.81867,31.7213298787093,26091.6847671537,39794.8681678663,64.4988384828299,72.9126383797747,21080.7603827058,33613.9760571915,5212.27172052131,5815.82662956611,-1.45599334697873,-1.19270642815298
42,6,0.986333333333333,3.83154,11.6543919090789,25420.0657472412,39794.8681678663,63.9535536707413,72.9126383797747,20361.5592799937,33613.9760571915,5238.20886739087,5815.82662956611,-1.45697272907706,-1.19270642815298
43,7,0.986,3.84464,81.1949039645539,24748.4467273288,39794.8681678663,63.4082688586527,72.9126383797747,19642.3581772815,33613.9760571915,5264.14601426044,5815.82662956611,-1.4579521111754,-1.19270642815298
44,8,0.985666666666667,3.8577,75.1891896474744,26583.4636897003,39794.8681678663,65.6534039886157,72.9126383797747,20579.6711190952,33613.9760571915,5326.44844510112,5815.82662956611,-1.36505964975145,-1.19270642815298
45,9,0.985333333333333,3.87094,73.9570680782718,28418.4806520717,39794.8681678663,67.8985391185787,72.9126383797747,21516.9840609088,33613.9760571915,5388.7508759418,5815.82662956611,-1.27216718832751,-1.19270642815298
46,10,0.985,3.88383,47.6686520343324,32049.6125325903,39794.8681678663,72.0009965642771,72.9126383797747,24980.3176888236,33613.9760571915,5469.83288138053,5815.82662956611,-1.12566117112563,-1.19270642815298
47,11,0.984666666666667,3.89668,31.5026058457283,35680.7444131088,39794.8681678663,76.1034540099756,72.9126383797747,28443.6513167384,33613.9760571915,5550.91488681925,5815.82662956611,-0.979155153923755,-1.19270642815298
48,12,0.984333333333333,3.90952,12.708814797006,37882.886100919,39794.8681678663,77.7370607840174,72.9126383797747,31229.1765707464,33613.9760571915,5580.18461132331,5815.82662956611,-0.935202825334806,-1.19270642815298
49,1,0.984,3.92233,129.292619097901,40085.0277887291,39794.8681678663,79.3706675580592,72.9126383797747,34014.7018247544,33613.9760571915,5609.45433582737,5815.82662956611,-0.891250496745856,-1.19270642815298
50,2,0.983666666666667,3.9349,132.154147980556,40895.3931612071,39794.8681678663,79.9178056868709,72.9126383797747,34933.1798211829,33613.9760571915,5581.46593562877,5815.82662956611,-0.880333857576456,-1.19270642815298
51,3,0.983333333333333,3.94798,126.275076773169,41705.758533685,39794.8681678663,80.4649438156826,72.9126383797747,35851.6578176115,33613.9760571915,5553.47753543017,5815.82662956611,-0.869417218407056,-1.19270642815298
52,4,0.983,3.96059,161.57706592663,42500.9987856251,39794.8681678663,82.3333034178085,72.9126383797747,36333.5499441286,33613.9760571915,5526.53759269566,5815.82662956611,-0.782674514352793,-1.19270642815298
53,5,0.982666666666667,3.97345,77.0929090326849,43296.2390375652,39794.8681678663,84.2016630199343,72.9126383797747,36815.4420706456,33613.9760571915,5499.59764996114,5815.82662956611,-0.69593181029853,-1.19270642815298
54,6,0.982333333333333,3.98607,51.723701048054,44020.3494653917,39794.8681678663,86.1837104918063,72.9126383797747,37690.042563543,33613.9760571915,5494.11296576994,5815.82662956611,-0.59512962095019,-1.19270642815298
55,7,0.982,3.99893,64.1311414555729,44744.4598932182,39794.8681678663,88.1657579636784,72.9126383797747,38564.6430564403,33613.9760571915,5488.62828157875,5815.82662956611,-0.494327431601849,-1.19270642815298
56,8,0.981666666666667,4.01205,71.0565299505836,42748.6448702582,39794.8681678663,86.3813135545465,72.9126383797747,37562.2339374221,33613.9760571915,5507.13482563095,5815.82662956611,-0.55001124924325,-1.19270642815298
57,9,0.981333333333333,4.02511,67.8283667202115,40752.8298472982,39794.8681678663,84.5968691454146,72.9126383797747,36559.824818404,33613.9760571915,5525.64136968315,5815.82662956611,-0.605695066884652,-1.19270642815298
58,10,0.981,4.03819,49.1096342045954,38429.2547179111,39794.8681678663,80.2805938993739,72.9126383797747,34538.4556088881,33613.9760571915,5555.51134900479,5815.82662956611,-0.776318530005642,-1.19270642815298
59,11,0.980666666666667,4.05113,47.8535698148687,36105.679588524,39794.8681678663,75.9643186533332,72.9126383797747,32517.0863993722,33613.9760571915,5585.38132832643,5815.82662956611,-0.946941993126631,-1.19270642815298
60,12,0.980333333333333,4.06432,50.908714856526,36513.7638699829,39794.8681678663,72.5418252523021,72.9126383797747,32541.4457330259,33613.9760571915,5610.83400880814,5815.82662956611,-1.09973846692724,-1.19270642815298
61,1,0.98,4.07789,161.886792524136,36921.8481514418,39794.8681678663,69.1193318512709,72.9126383797747,32565.8050666796,33613.9760571915,5636.28668928985,5815.82662956611,-1.25253494072785,-1.19270642815298
62,2,0.979666666666667,4.0907,134.735047803347,40007.1091344144,39794.8681678663,67.7890900307236,72.9126383797747,35197.881421658,33613.9760571915,5641.49714285133,5815.82662956611,-1.31887315018775,-1.19270642815298
63,3,0.979333333333333,4.10358,48.8086920106186,43092.3701173871,39794.8681678663,66.4588482101763,72.9126383797747,37829.9577766364,33613.9760571915,5646.70759641281,5815.82662956611,-1.38521135964765,-1.19270642815298
64,4,0.979,4.11689,46.0233616075513,44536.1711513763,39794.8681678663,66.4987473408136,72.9126383797747,39061.0563143266,33613.9760571915,5638.72470696514,5815.82662956611,-1.3735730483085,-1.19270642815298
65,5,0.978666666666667,4.12997,75.0319780575002,45979.9721853656,39794.8681678663,66.5386464714509,72.9126383797747,40292.1548520169,33613.9760571915,5630.74181751746,5815.82662956611,-1.36193473696934,-1.19270642815298
66,6,0.978333333333333,4.14269,55.890232597425,44142.4662432959,39794.8681678663,65.4307643964869,72.9126383797747,38851.337762289,33613.9760571915,5657.45157232029,5815.82662956611,-1.38006325352524,-1.19270642815298
67,7,0.978,4.1559,22.407862152358,42304.9603012262,39794.8681678663,64.3228823215229,72.9126383797747,37410.5206725612,33613.9760571915,5684.16132712312,5815.82662956611,-1.39819177008113,-1.19270642815298
68,8,0.977666666666667,4.16908,77.6789957949669,39994.7711359315,39794.8681678663,61.3342692341525,72.9126383797747,35368.7855378321,33613.9760571915,5737.06409607635,5815.82662956611,-1.49693234131976,-1.19270642815298
69,9,0.977333333333333,4.18216,52.8302427691894,37684.5819706367,39794.8681678663,58.345656146782,72.9126383797747,33327.050403103,33613.9760571915,5789.96686502958,5815.82662956611,-1.59567291255839,-1.19270642815298
70,10,0.977,4.19521,47.4893048807042,36120.3834192425,39794.8681678663,55.5259341960681,72.9126383797747,31622.0969115012,33613.9760571915,5811.03376607929,5815.82662956611,-1.70932741330352,-1.19270642815298
71,11,0.976666666666667,4.20837,50.6266206557019,34556.1848678484,39794.8681678663,52.7062122453541,72.9126383797747,29917.1434198994,33613.9760571915,5832.10066712899,5815.82662956611,-1.82298191404866,-1.19270642815298
72,12,0.976333333333333,4.2218,39.0041249911251,32515.2528220351,39794.8681678663,50.6249647907026,72.9126383797747,27700.7948893711,33613.9760571915,5811.79328476384,5815.82662956611,-1.92125214580304,-1.19270642815298
73,1,0.976,4.23501,48.6296405917938,30474.3207762218,39794.8681678663,48.5437173360511,72.9126383797747,25484.4463588428,33613.9760571915,5791.48590239869,5815.82662956611,-2.01952237755743,-1.19270642815298
74,2,0.975666666666667,4.24782,46.9016951558572,28229.891968258,39794.8681678663,47.6408129858136,72.9126383797747,23014.638043864,33613.9760571915,5764.09522817727,5815.82662956611,-2.0680052768819,-1.19270642815298
75,3,0.975333333333333,4.26038,80.6589473333363,25985.4631602942,39794.8681678663,46.7379086355761,72.9126383797747,20544.8297288852,33613.9760571915,5736.70455395584,5815.82662956611,-2.11648817620638,-1.19270642815298
76,4,0.975,4.27337,47.3223597744918,25444.1768548719,39794.8681678663,47.1198701532149,72.9126383797747,19668.2196757952,33613.9760571915,5738.78337686301,5815.82662956611,-2.09991608070302,-1.19270642815298
77,5,0.974666666666667,4.28593,32.5569350246704,24902.8905494496,39794.8681678663,47.5018316708537,72.9126383797747,18791.6096227052,33613.9760571915,5740.86219977017,5815.82662956611,-2.08334398519967,-1.19270642815298
78,6,0.974333333333333,4.29883,77.9968747935555,26743.371254103,39794.8681678663,50.2153889977277,72.9126383797747,20009.9841489759,33613.9760571915,5768.67218137617,5815.82662956611,-1.96959968194133,-1.19270642815298
79,7,0.974,4.31196,55.9472694309908,28583.8519587564,39794.8681678663,52.9289463246017,72.9126383797747,21228.3586752466,33613.9760571915,5796.48216298217,5815.82662956611,-1.85585537868299,-1.19270642815298
80,8,0.973666666666667,4.32479,45.5831723786821,30217.2484624056,39794.8681678663,56.6663770127159,72.9126383797747,22857.2196854559,33613.9760571915,5841.21999923071,5815.82662956611,-1.713989819435,-1.19270642815298
81,9,0.973333333333333,4.33755,30.9728398361832,31850.6449660548,39794.8681678663,60.4038077008302,72.9126383797747,24486.0806956651,33613.9760571915,5885.95783547925,5815.82662956611,-1.572124260187,-1.19270642815298
82,10,0.973,4.35067,20.7757458133878,31118.8890283105,39794.8681678663,60.2076702432244,72.9126383797747,24672.370081916,33613.9760571915,6036.2788605531,5815.82662956611,-1.59930905663965,-1.19270642815298
83,11,0.972666666666667,4.36355,13.7941168396257,30387.1330905663,39794.8681678663,60.0115327856185,72.9126383797747,24858.6594681668,33613.9760571915,6186.59988562696,5815.82662956611,-1.6264938530923,-1.19270642815298
84,12,0.972333333333333,4.37688,45.9369734464157,29469.320755788,39794.8681678663,55.9240210914002,72.9126383797747,24452.8432250352,33613.9760571915,6393.7659130681,5815.82662956611,-1.82457023276555,-1.19270642815298
85,1,0.972,4.38952,76.420304099693,28551.5084210097,39794.8681678663,51.8365093971819,72.9126383797747,24047.0269819035,33613.9760571915,6600.93194050923,5815.82662956611,-2.0226466124388,-1.19270642815298
86,2,0.971666666666667,4.40257,205.774841394759,29704.1613521103,39794.8681678663,49.0887065107344,72.9126383797747,24347.9037207082,33613.9760571915,6753.79538780002,5815.82662956611,-2.16469281851186,-1.19270642815298
87,3,0.971333333333333,4.41559,94.3681747894897,30856.8142832109,39794.8681678663,46.3409036242868,72.9126383797747,24648.780459513,33613.9760571915,6906.6588350908,5815.82662956611,-2.30673902458491,-1.19270642815298
88,4,0.971,4.42872,46.0022974265899,33137.6478217645,39794.8681678663,47.5839319502072,72.9126383797747,26114.7714417685,33613.9760571915,6975.11503413683,5815.82662956611,-2.25697920644813,-1.19270642815298
89,5,0.970666666666667,4.44129,13.9108929137264,35418.481360318,39794.8681678663,48.8269602761277,72.9126383797747,27580.762424024,33613.9760571915,7043.57123318287,5815.82662956611,-2.20721938831134,-1.19270642815298
90,6,0.970333333333333,4.45424,-5.70967748670651,37136.8076067469,39794.8681678663,51.0396912709118,72.9126383797747,29104.4560832382,33613.9760571915,7087.22361971885,5815.82662956611,-2.1010414442476,-1.19270642815298
91,7,0.97,4.46741,5.67271712703204,38855.1338531758,39794.8681678663,53.2524222656959,72.9126383797747,30628.1497424525,33613.9760571915,7130.87600625484,5815.82662956611,-1.99486350018386,-1.19270642815298
92,8,0.969666666666667,4.48038,-36.0160374878814,40667.2950120254,39794.8681678663,56.5655491715336,72.9126383797747,32177.5643744875,33613.9760571915,7150.49164800893,5815.82662956611,-1.86208903232783,-1.19270642815298
93,9,0.969333333333333,4.49321,75.4821816262999,42479.4561708751,39794.8681678663,59.8786760773713,72.9126383797747,33726.9790065225,33613.9760571915,7170.10728976301,5815.82662956611,-1.72931456447179,-1.19270642815298
94,10,0.969,4.50604,73.1702807704284,45351.0699878529,39794.8681678663,64.2152559203719,72.9126383797747,36411.4933372908,33613.9760571915,7119.86791712226,5815.82662956611,-1.56647644562527,-1.19270642815298
95,11,0.968666666666667,4.5187,47.6005376310421,48222.6838048307,39794.8681678663,68.5518357633725,72.9126383797747,39096.0076680591,33613.9760571915,7069.62854448152,5815.82662956611,-1.40363832677874,-1.19270642815298
96,12,0.968333333333333,4.53175,46.8151310258018,50188.6634401575,39794.8681678663,71.944884104765,72.9126383797747,41566.5481069861,33613.9760571915,6933.8699280454,5815.82662956611,-1.27276044786259,-1.19270642815298
97,1,0.968,4.54434,89.2858793299285,52154.6430754843,39794.8681678663,75.3379324461575,72.9126383797747,44037.0885459131,33613.9760571915,6798.11131160929,5815.82662956611,-1.14188256894644,-1.19270642815298
98,2,0.967666666666667,4.55771,236.053061973068,53028.728680176,39794.8681678663,77.4449522737637,72.9126383797747,45254.5750476691,33613.9760571915,6683.96292398307,5815.82662956611,-1.05304483891409,-1.19270642815298
99,3,0.967333333333333,4.57065,169.962166738881,53902.8142848678,39794.8681678663,79.55197210137,72.9126383797747,46472.061549425,33613.9760571915,6569.81453635685,5815.82662956611,-0.964207108881736,-1.19270642815298
100,4,0.967,4.5835,46.0516675963424,53332.6743851788,39794.8681678663,80.5385589502205,72.9126383797747,46242.6017438098,33613.9760571915,6522.99855767884,5815.82662956611,-0.909670934633406,-1.19270642815298
101,5,0.966666666666667,4.59643,69.7491884207324,52762.5344854898,39794.8681678663,81.525145799071,72.9126383797747,46013.1419381947,33613.9760571915,6476.18257900083,5815.82662956611,-0.855134760385076,-1.19270642815298
102,6,0.966333333333333,4.60938,43.9075606876458,51986.3856177598,39794.8681678663,82.2875325573041,72.9126383797747,45207.1811388925,33613.9760571915,6470.33277911464,5815.82662956611,-0.800848220222206,-1.19270642815298
103,7,0.966,4.62278,16.1303456365805,51210.2367500298,39794.8681678663,83.0499193155372,72.9126383797747,44401.2203395904,33613.9760571915,6464.48297922846,5815.82662956611,-0.746561680059337,-1.19270642815298
104,8,0.965666666666667,4.63567,77.2332655818813,49397.5787664944,39794.8681678663,82.6167537846689,72.9126383797747,42977.3897880258,33613.9760571915,6461.489964953,5815.82662956611,-0.745551198780851,-1.19270642815298
105,9,0.965333333333333,4.64821,83.1204369619878,47584.920782959,39794.8681678663,82.1835882538006,72.9126383797747,41553.5592364613,33613.9760571915,6458.49695067755,5815.82662956611,-0.744540717502364,-1.19270642815298
106,10,0.965,4.66101,45.9994059493014,45356.2284639318,39794.8681678663,80.6324688314657,72.9126383797747,39489.7956265073,33613.9760571915,6425.56306138174,5815.82662956611,-0.810427878705638,-1.19270642815298
107,11,0.964666666666667,4.67416,48.4898178049639,43127.5361449045,39794.8681678663,79.0813494091307,72.9126383797747,37426.0320165533,33613.9760571915,6392.62917208593,5815.82662956611,-0.876315039908912,-1.19270642815298
108,12,0.964333333333333,4.68716,45.3175071010084,40817.0919696935,39794.8681678663,77.1051922537303,72.9126383797747,35310.4854137757,33613.9760571915,6346.31442721011,5815.82662956611,-0.974750675691327,-1.19270642815298
109,1,0.964,4.70011,180.362833313373,38506.6477944825,39794.8681678663,75.1290350983298,72.9126383797747,33194.938810998,33613.9760571915,6299.99968233428,5815.82662956611,-1.07318631147374,-1.19270642815298
110,2,0.963666666666667,4.71328,170.48089278737,36482.7814146698,39794.8681678663,72.7386282201085,72.9126383797747,31248.3725134064,33613.9760571915,6275.17260414644,5815.82662956611,-1.18159818141711,-1.19270642815298
111,3,0.963333333333333,4.72588,115.169120277747,34458.9150348571,39794.8681678663,70.3482213418871,72.9126383797747,29301.8062158147,33613.9760571915,6250.34552595859,5815.82662956611,-1.29001005136048,-1.19270642815298
112,4,0.963,4.73872,44.9920976956589,33628.8895629295,39794.8681678663,69.4431575713136,72.9126383797747,27912.4027368631,33613.9760571915,6241.72919251816,5815.82662956611,-1.32411085746412,-1.19270642815298
113,5,0.962666666666667,4.75192,24.8162639648363,32798.864091002,39794.8681678663,68.53809380074,72.9126383797747,26522.9992579114,33613.9760571915,6233.11285907773,5815.82662956611,-1.35821166356776,-1.19270642815298
114,6,0.962333333333333,4.76426,31.9629117308471,35563.9582405363,39794.8681678663,73.2597040085469,72.9126383797747,27875.9892683088,33613.9760571915,6242.23929248527,5815.82662956611,-1.18483162874235,-1.19270642815298
115,7,0.962,4.77758,63.8267691704553,38329.0523900707,39794.8681678663,77.9813142163539,72.9126383797747,29228.9792787061,33613.9760571915,6251.36572589281,5815.82662956611,-1.01145159391694,-1.19270642815298
116,8,0.961666666666667,4.79061,36.4171021977298,43938.2869257482,39794.8681678663,88.0556656496118,72.9126383797747,33765.7273586538,33613.9760571915,6301.60149571417,5815.82662956611,-0.670233185781373,-1.19270642815298
117,9,0.961333333333333,4.80319,27.9771731532918,49547.5214614257,39794.8681678663,98.1300170828698,72.9126383797747,38302.4754386014,33613.9760571915,6351.83726553554,5815.82662956611,-0.329014777645811,-1.19270642815298
118,10,0.961,4.81562,4.88408884081889,53894.1145357792,39794.8681678663,107.795619756003,72.9126383797747,43033.3029882466,33613.9760571915,6482.30040891324,5815.82662956611,-0.0126647556492912,-1.19270642815298
119,11,0.960666666666667,4.82854,49.0871612339683,58240.7076101328,39794.8681678663,117.461222429136,72.9126383797747,47764.1305378918,33613.9760571915,6612.76355229095,5815.82662956611,0.303685266347229,-1.19270642815298
120,12,0.960333333333333,4.84162,200.35596383814,59220.378146737,39794.8681678663,120.559718355503,72.9126383797747,50198.8608171361,33613.9760571915,6806.77675075811,5815.82662956611,0.379570307891527,-1.19270642815298
121,1,0.96,4.8548,246.717035391189,60200.0486833412,39794.8681678663,123.658214281869,72.9126383797747,52633.5910963804,33613.9760571915,7000.78994922528,7630.43762559621,0.455455349435825,-1.19270642815298
122,2,0.959666666666667,4.86744,291.79284053207,59791.3216711657,39794.8681678663,121.932001260979,72.9126383797747,52877.382443728,33613.9760571915,7149.07878776453,7630.43762559626,0.365710750632628,-1.19270642815298
123,3,0.959333333333333,4.88096,271.372456879536,59382.5946589902,39794.8681678663,120.205788240089,72.9126383797747,53121.1737910756,33613.9760571915,7297.36762630377,7630.43762559626,0.27596615182943,-1.19270642815298
124,4,0.959,4.89401,141.663316864041,56466.0416657758,39794.8681678663,115.568495638468,72.9126383797747,50932.8476533945,33613.9760571915,7367.52394169379,7630.43762559626,0.123465435894668,-1.19270642815298
125,5,0.958666666666667,4.90746,74.3861612164305,53549.4886725614,39794.8681678663,110.931203036846,72.9126383797747,48744.5215157134,33613.9760571915,7437.68025708382,7630.43762559626,-0.0290352800400936,-1.19270642815298
126,6,0.958333333333333,4.92057,42.3942383765463,46398.8786313227,39794.8681678663,99.9384329561474,72.9126383797747,43083.2359642927,33613.9760571915,7461.59003216853,7630.43762559626,-0.377645302767938,-1.19270642815298
127,7,0.958,4.93395,3.80867139449919,39248.2685900841,39794.8681678663,88.945662875449,72.9126383797747,37421.9504128719,33613.9760571915,7485.49980725323,7630.43762559626,-0.726255325495783,-1.19270642815298
128,8,0.957666666666667,4.94667,-26.8267665998318,34400.9049244369,39794.8681678663,77.8920334879841,72.9126383797747,31889.4585713631,33613.9760571915,7465.96633149433,7630.43762559626,-1.08336291668001,-1.19270642815298
129,9,0.957333333333333,4.96011,54.6229565114967,29553.5412587897,39794.8681678663,66.8384041005193,72.9126383797747,26356.9667298542,33613.9760571915,7446.43285573542,7630.43762559626,-1.44047050786425,-1.19270642815298
130,10,0.957,4.9734,42.7125079604713,30384.6448360494,39794.8681678663,64.2637650504655,72.9126383797747,25236.6441001284,33613.9760571915,7346.83886233587,7630.43762559626,-1.52440847714129,-1.19270642815298
131,11,0.956666666666667,4.9866,35.3104182497332,31215.7484133092,39794.8681678663,61.6891260004117,72.9126383797747,24116.3214704026,33613.9760571915,7247.24486893632,7630.43762559626,-1.60834644641834,-1.19270642815298
