index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,1,0.824,5.01005,46.4492267912406,24525.5473078406,32640.7784223611,40.7791189756713,55.388249024269,20673.8160117612,26241.3937405966,7166.46593798253,7576.74447282332,-2.64829410105255,-3.55185679531809
134,2,0.822666666666667,5.02376,50.0454244746031,23964.8285413225,32640.7784223611,32.6607817690918,55.388249024269,20413.5133297723,26241.3937405966,7066.24836567375,7576.74447282332,-3.50075311974889,-3.55185679531809
135,3,0.821333333333333,5.03698,45.1885286613859,23404.1097748044,32640.7784223611,24.5424445625122,55.388249024269,20153.2106477834,26241.3937405966,6966.03079336497,7576.74447282332,-4.35321213844523,-3.55185679531809
136,4,0.82,5.04992,45.7622441620676,24767.0011141006,32640.7784223611,18.497004070592,55.388249024269,20763.7393201103,26241.3937405966,6963.39023539932,7576.74447282332,-4.45581621946112,-3.55185679531809
137,5,0.818666666666667,5.06301,24.6344607932911,26129.8924533969,32640.7784223611,12.4515635786718,55.388249024269,21374.2679924372,26241.3937405966,6960.74967743367,7576.74447282332,-4.55842030047701,-3.55185679531809
138,6,0.817333333333333,5.07647,-1.10935018819146,29647.3936077884,32640.7784223611,13.1332543259486,55.388249024269,23160.1237353788,26241.3937405966,6987.44746667832,7576.74447282332,-3.97518689615337,-3.55185679531809
139,7,0.816,5.09007,-18.1060518797101,33164.89476218,32640.7784223611,13.8149450732253,55.388249024269,24945.9794783203,26241.3937405966,7014.14525592297,7576.74447282332,-3.39195349182973,-3.55185679531809
140,8,0.814666666666667,5.10303,-47.6124422321243,37418.2498282911,32640.7784223611,21.4741195335044,55.388249024269,27799.9448009996,26241.3937405966,7021.54768994187,7576.74447282332,-2.9723121507386,-3.55185679531809
141,9,0.813333333333333,5.1166,-69.9497278643637,41671.6048944021,32640.7784223611,29.1332939937835,55.388249024269,30653.9101236789,26241.3937405966,7028.95012396076,7576.74447282332,-2.55267080964748,-3.55185679531809
142,10,0.812,5.12989,-91.7977622494367,43896.447702501,32640.7784223611,37.5369189547615,55.388249024269,33000.7642073204,26241.3937405966,7121.15538868752,7576.74447282332,-2.24976313658579,-3.55185679531809
143,11,0.810666666666667,5.14324,60.0215133763792,46121.2905106,32640.7784223611,45.9405439157394,55.388249024269,35347.6182909618,26241.3937405966,7213.36065341427,7576.74447282332,-1.9468554635241,-3.55185679531809
144,12,0.809333333333333,5.15624,58.5897356759989,47356.3382067241,32640.7784223611,53.5829210678601,55.388249024269,36494.0862064446,26241.3937405966,7323.2733956355,7576.74447282332,-2.12323809877662,-3.55185679531809
145,1,0.808,5.16994,165.863044585811,48591.3859028482,32640.7784223611,61.2252982199808,55.388249024269,37640.5541219275,26241.3937405966,7433.18613785674,7576.74447282332,-2.29962073402913,-3.55185679531809
146,2,0.806666666666667,5.18284,171.768810982936,48908.9135517303,32640.7784223611,69.6882113263987,55.388249024269,37745.9764377189,26241.3937405966,7509.43794784655,7576.74447282332,-2.32601398618039,-3.55185679531809
147,3,0.805333333333333,5.19621,189.997012942448,49226.4412006123,32640.7784223611,78.1511244328165,55.388249024269,37851.3987535102,26241.3937405966,7585.68975783636,7576.74447282332,-2.35240723833165,-3.55185679531809
148,4,0.804,5.21007,114.785557788667,46400.2839181239,32640.7784223611,83.2173020669039,55.388249024269,36123.7777232755,26241.3937405966,7629.17242957779,7576.74447282332,-1.83232303373555,-3.55185679531809
149,5,0.802666666666667,5.22332,53.4100817973592,43574.1266356355,32640.7784223611,88.2834797009913,55.388249024269,34396.1566930407,26241.3937405966,7672.65510131922,7576.74447282332,-1.31223882913945,-3.55185679531809
150,6,0.801333333333333,5.23656,29.9792509648536,37981.5406393064,32640.7784223611,85.1161416581873,55.388249024269,30690.7929949726,26241.3937405966,7719.33841449525,7576.74447282332,-0.778903667819012,-3.55185679531809
151,7,0.8,5.24969,80.9891149353356,32388.9546429774,32640.7784223611,81.9488036153833,55.388249024269,26985.4292969045,26241.3937405966,7766.02172767127,7576.74447282332,-0.245568506498569,-3.55185679531809
152,8,0.798666666666667,5.26336,53.0327711502639,28135.3198792068,32640.7784223611,73.8918720387187,55.388249024269,23492.7828733121,26241.3937405966,7724.5820031537,7576.74447282332,-0.385196415714333,-3.55185679531809
153,9,0.797333333333333,5.27712,85.3284552203676,23881.6851154362,32640.7784223611,65.834940462054,55.388249024269,20000.1364497197,26241.3937405966,7683.14227863614,7576.74447282332,-0.524824324930097,-3.55185679531809
154,10,0.796,5.29058,43.1441963929344,21796.9712486172,32640.7784223611,58.3050660506814,55.388249024269,17779.510618865,26241.3937405966,7510.50275392893,7576.74447282332,-0.836434301110696,-3.55185679531809
155,11,0.794666666666667,5.30384,28.5346405972293,19712.2573817982,32640.7784223611,50.7751916393088,55.388249024269,15558.8847880102,26241.3937405966,7337.86322922172,7576.74447282332,-1.1480442772913,-3.55185679531809
156,12,0.793333333333333,5.31751,45.7955730033627,18707.3332024848,32640.7784223611,43.8655464105807,55.388249024269,14697.8270770231,26241.3937405966,7215.88891906209,7576.74447282332,-1.96974822795032,-3.55185679531809
157,1,0.792,5.331,48.5041764624997,17702.4090231713,32640.7784223611,36.9559011818527,55.388249024269,13836.7693660361,26241.3937405966,7093.91460890247,7576.74447282332,-2.79145217860934,-3.55185679531809
158,2,0.790666666666667,5.34447,47.6507812307097,16813.2469612553,32640.7784223611,28.3178485268762,55.388249024269,13307.9633450172,26241.3937405966,7149.39240954444,7576.74447282332,-3.66176597632396,-3.55185679531809
159,3,0.789333333333333,5.35831,45.8130571006858,15924.0848993393,32640.7784223611,19.6797958718997,55.388249024269,12779.1573239984,26241.3937405966,7204.87021018641,7576.74447282332,-4.53207977403859,-3.55185679531809
160,4,0.788,5.37201,39.6428346897571,16194.2179621777,32640.7784223611,11.7727453293711,55.388249024269,12518.9664614768,26241.3937405966,7299.05796468916,7576.74447282332,-4.72458658853681,-3.55185679531809
161,5,0.786666666666667,5.38501,11.5306437406235,16464.3510250161,32640.7784223611,3.86569478684243,55.388249024269,12258.7755989552,26241.3937405966,7393.2457191919,7576.74447282332,-4.91709340303504,-3.55185679531809
162,6,0.785333333333333,5.39907,8.94655682319488,18728.559018948,32640.7784223611,1.90384825887187,55.388249024269,12886.9757215958,26241.3937405966,7488.96404816642,7576.74447282332,-4.46301783041341,-3.55185679531809
163,7,0.784,5.412,-18.6074046972204,20992.7670128799,32640.7784223611,-0.0579982690986874,55.388249024269,13515.1758442364,26241.3937405966,7584.68237714093,7576.74447282332,-4.00894225779178,-3.55185679531809
164,8,0.782666666666667,5.42588,-49.1444852775576,22916.5748926793,32640.7784223611,2.54032106482826,55.388249024269,14627.7570562015,26241.3937405966,7629.87254895717,7576.74447282332,-3.78946823804896,-3.55185679531809
165,9,0.781333333333333,5.43948,-62.1371618035745,24840.3827724787,32640.7784223611,5.1386403987552,55.388249024269,15740.3382681665,26241.3937405966,7675.0627207734,7576.74447282332,-3.56999421830614,-3.55185679531809
166,10,0.78,5.45273,-84.6982951098671,25772.2253462579,32640.7784223611,9.05824983148674,55.388249024269,16532.1843095871,26241.3937405966,7587.21781490747,7576.74447282332,-3.42900550012276,-3.55185679531809
167,11,0.778666666666667,5.4668,-66.8518376206738,26704.067920037,32640.7784223611,12.9778592642183,55.388249024269,17324.0303510077,26241.3937405966,7499.37290904154,7576.74447282332,-3.28801678193938,-3.55185679531809
168,12,0.777333333333333,5.48052,9.71412257576141,27242.6967498967,32640.7784223611,18.7308467702581,55.388249024269,17546.7218556289,26241.3937405966,7310.39270076397,7576.74447282332,-3.53069652150334,-3.55185679531809
169,1,0.776,5.49374,155.681128567151,27781.3255797564,32640.7784223611,24.483834276298,55.388249024269,17769.41336025,26241.3937405966,7121.41249248641,7576.74447282332,-3.77337626106731,-3.55185679531809
170,2,0.774666666666667,5.50724,127.680435567677,28140.8608912566,32640.7784223611,32.290497765627,55.388249024269,17916.5115911598,26241.3937405966,6980.3498998958,7576.74447282332,-3.82043191812551,-3.55185679531809
171,3,0.773333333333333,5.52069,46.3190442489114,28500.3962027569,32640.7784223611,40.0971612549559,55.388249024269,18063.6098220696,26241.3937405966,6839.2873073052,7576.74447282332,-3.86748757518371,-3.55185679531809
172,4,0.772,5.53417,48.7981509700166,28390.3345865429,32640.7784223611,46.5120898106556,55.388249024269,18475.0486553067,26241.3937405966,6881.20587784626,7576.74447282332,-3.28031151771009,-3.55185679531809
173,5,0.770666666666667,5.54785,84.2447796460672,28280.272970329,32640.7784223611,52.9270183663553,55.388249024269,18886.4874885438,26241.3937405966,6923.12444838732,7576.74447282332,-2.69313546023647,-3.55185679531809
174,6,0.769333333333333,5.56141,63.1853057283644,27082.8025614884,32640.7784223611,54.1278272708627,55.388249024269,18919.1978881871,26241.3937405966,7015.04349677046,7576.74447282332,-1.97814540355892,-3.55185679531809
175,7,0.768,5.57442,52.3314063241973,25885.3321526478,32640.7784223611,55.32863617537,55.388249024269,18951.9082878305,26241.3937405966,7106.9625451536,7576.74447282332,-1.26315534688137,-3.55185679531809
176,8,0.766666666666667,5.58759,38.5298207857575,24675.6664497553,32640.7784223611,52.0888257299714,55.388249024269,18427.1974089242,26241.3937405966,7159.36705697241,7576.74447282332,-1.22935319734681,-3.55185679531809
177,9,0.765333333333333,5.60142,18.9791781651112,23466.0007468628,32640.7784223611,48.8490152845727,55.388249024269,17902.4865300178,26241.3937405966,7211.77156879122,7576.74447282332,-1.19555104781225,-3.55185679531809
178,10,0.764,5.61484,-1.61126942446268,23557.3441519247,32640.7784223611,45.0631624844103,55.388249024269,18055.9705911331,26241.3937405966,7211.60425640996,7576.74447282332,-1.36983812392582,-3.55185679531809
179,11,0.762666666666667,5.62823,49.0492663779316,23648.6875569867,32640.7784223611,41.2773096842478,55.388249024269,18209.4546522484,26241.3937405966,7211.43694402869,7576.74447282332,-1.54412520003939,-3.55185679531809
180,12,0.761333333333333,5.64141,44.5430258751505,24066.3823808949,32640.7784223611,37.4657199644863,55.388249024269,18530.8171872925,26241.3937405966,7162.31007544589,7576.74447282332,-2.22883813286091,-3.55185679531809
181,1,0.76,5.65483,46.9665185214881,24484.0772048032,32640.7784223611,33.6541302447248,55.388249024269,18852.1797223365,26241.3937405966,7113.18320686309,7576.74447282332,-2.91355106568243,-3.55185679531809
182,2,0.758666666666667,5.66766,49.1631604445349,26132.2241961966,32640.7784223611,33.8056626506352,55.388249024269,19515.110807502,26241.3937405966,7062.56504661686,7576.74447282332,-3.36753511834982,-3.55185679531809
183,3,0.757333333333333,5.68108,37.1946331245217,27780.3711875899,32640.7784223611,33.9571950565455,55.388249024269,20178.0418926675,26241.3937405966,7011.94688637063,7576.74447282332,-3.82151917101721,-3.55185679531809
184,4,0.756,5.69461,49.0157640610053,29572.3612489922,32640.7784223611,37.4434974005779,55.388249024269,21379.0958032259,26241.3937405966,7009.53570729312,7576.74447282332,-3.44669169934248,-3.55185679531809
185,5,0.754666666666667,5.70821,39.1793979638379,31364.3513103944,32640.7784223611,40.9297997446102,55.388249024269,22580.1497137844,26241.3937405966,7007.1245282156,7576.74447282332,-3.07186422766774,-3.55185679531809
186,6,0.753333333333333,5.72146,13.839138343275,33787.6626263739,32640.7784223611,47.3081480972889,55.388249024269,24155.5510121445,26241.3937405966,7058.56014279667,7576.74447282332,-2.21281851712729,-3.55185679531809
187,7,0.752,5.73517,-10.2986042408452,36210.9739423533,32640.7784223611,53.6864964499676,55.388249024269,25730.9523105046,26241.3937405966,7109.99575737774,7576.74447282332,-1.35377280658683,-3.55185679531809
188,8,0.750666666666667,5.74867,81.0012735216534,39869.6839970649,32640.7784223611,63.2579316762733,55.388249024269,28800.374974646,26241.3937405966,7216.76704357087,7576.74447282332,-0.862302066553042,-3.55185679531809
189,9,0.749333333333333,5.76173,83.7698090105172,43528.3940517765,32640.7784223611,72.8293669025791,55.388249024269,31869.7976387874,26241.3937405966,7323.53832976399,7576.74447282332,-0.37083132651925,-3.55185679531809
190,10,0.748,5.77486,47.9067299108257,45090.35200886,32640.7784223611,78.6154054410653,55.388249024269,34595.096582308,26241.3937405966,7412.32664145581,7576.74447282332,-0.196418828239004,-3.55185679531809
191,11,0.746666666666667,5.78839,47.5557601600532,46652.3099659436,32640.7784223611,84.4014439795516,55.388249024269,37320.3955258286,26241.3937405966,7501.11495314762,7576.74447282332,-0.0220063299587587,-3.55185679531809
192,12,0.745333333333333,5.80164,35.7259719154975,45684.1371064773,32640.7784223611,82.6741401083758,55.388249024269,38085.8998378302,26241.3937405966,7493.28433098522,7576.74447282332,-0.643723580091287,-3.55185679531809
193,1,0.744,5.81496,160.099685543033,44715.9642470111,32640.7784223611,80.9468362371999,55.388249024269,38851.4041498318,26241.3937405966,7485.45370882281,7576.74447282332,-1.26544083022382,-3.55185679531809
194,2,0.742666666666667,5.82812,273.464992024799,42202.8022940716,32640.7784223611,72.8324322847677,55.388249024269,37650.980998212,26241.3937405966,7458.00600011304,7576.74447282332,-2.12157464479776,-3.55185679531809
195,3,0.741333333333333,5.84143,171.666391568099,39689.6403411322,32640.7784223611,64.7180283323355,55.388249024269,36450.5578465922,26241.3937405966,7430.55829140328,7576.74447282332,-2.9777084593717,-3.55185679531809
196,4,0.74,5.85495,44.6858484532553,37087.0419459409,32640.7784223611,54.8036689568181,55.388249024269,33896.3739169365,26241.3937405966,7480.00250141856,7576.74447282332,-3.23423290461374,-3.55185679531809
197,5,0.738666666666667,5.86824,18.0108071159939,34484.4435507495,32640.7784223611,44.8893095813008,55.388249024269,31342.1899872807,26241.3937405966,7529.44671143384,7576.74447282332,-3.49075734985579,-3.55185679531809
198,6,0.737333333333333,5.8822,9.2138817388845,32580.1459460512,32640.7784223611,36.7296799049733,55.388249024269,28844.3948017277,26241.3937405966,7605.31616910974,7576.74447282332,-3.22955904090334,-3.55185679531809
199,7,0.736,5.89547,-21.1013217199229,30675.8483413528,32640.7784223611,28.5700502286458,55.388249024269,26346.5996161747,26241.3937405966,7681.18562678563,7576.74447282332,-2.9683607319509,-3.55185679531809
200,8,0.734666666666667,5.90885,-56.2080473122023,30131.9546436469,32640.7784223611,23.7323234439105,55.388249024269,24979.7091875764,26241.3937405966,7678.70466803287,7576.74447282332,-2.99428033696226,-3.55185679531809
201,9,0.733333333333333,5.92253,-81.2325087450257,29588.060945941,32640.7784223611,18.8945966591752,55.388249024269,23612.8187589781,26241.3937405966,7676.22370928012,7576.74447282332,-3.02019994197362,-3.55185679531809
202,10,0.732,5.93569,-87.441613465223,32208.21234742,32640.7784223611,20.2481804112162,55.388249024269,24736.8156483195,26241.3937405966,7598.99078248377,7576.74447282332,-2.9659965091858,-3.55185679531809
203,11,0.730666666666667,5.94892,26.0064150155183,34828.3637488989,32640.7784223611,21.6017641632573,55.388249024269,25860.812537661,26241.3937405966,7521.75785568742,7576.74447282332,-2.91179307639799,-3.55185679531809
204,12,0.729333333333333,5.96229,13.2383396016937,37986.6534775299,32640.7784223611,28.3667953738357,55.388249024269,28099.0895091995,26241.3937405966,7460.76404912368,7576.74447282332,-3.10874821292693,-3.55185679531809
205,1,0.728,5.97553,68.6833014447966,41144.9432061609,32640.7784223611,35.1318265844141,55.388249024269,30337.366480738,26241.3937405966,7399.77024255994,7576.74447282332,-3.30570334945587,-3.55185679531809
206,2,0.726666666666667,5.98847,214.025060980188,42741.6399118021,32640.7784223611,43.8703950025491,55.388249024269,31651.2454908777,26241.3937405966,7383.81307814683,7576.74447282332,-3.30986129576374,-3.55185679531809
207,3,0.725333333333333,6.00203,73.49877541512,44338.3366174434,32640.7784223611,52.6089634206842,55.388249024269,32965.1245010173,26241.3937405966,7367.85591373372,7576.74447282332,-3.31401924207162,-3.55185679531809
208,4,0.724,6.01512,54.5239027881122,43691.0254586351,32640.7784223611,59.1388766851511,55.388249024269,33101.0872379081,26241.3937405966,7406.57543270462,7576.74447282332,-2.73210812610766,-3.55185679531809
209,5,0.722666666666667,6.02875,77.3406046293034,43043.7142998269,32640.7784223611,65.668789949618,55.388249024269,33237.049974799,26241.3937405966,7445.29495167552,7576.74447282332,-2.1501970101437,-3.55185679531809
210,6,0.721333333333333,6.04223,72.4823186959212,40422.0806668566,32640.7784223611,65.8865046273059,55.388249024269,32047.0824315955,26241.3937405966,7529.04930175167,7576.74447282332,-1.48902323223837,-3.55185679531809
211,7,0.72,6.05592,74.2247057391029,37800.4470338862,32640.7784223611,66.1042193049937,55.388249024269,30857.114888392,26241.3937405966,7612.80365182783,7576.74447282332,-0.827849454333043,-3.55185679531809
212,8,0.718666666666667,6.06927,44.1602839803983,33987.9982997996,32640.7784223611,61.3120457538396,55.388249024269,27844.2260318089,26241.3937405966,7729.87388193077,7576.74447282332,-0.851284499687129,-3.55185679531809
213,9,0.717333333333333,6.08278,28.886643762365,30175.549565713,32640.7784223611,56.5198722026854,55.388249024269,24831.3371752259,26241.3937405966,7846.94411203371,7576.74447282332,-0.874719545041215,-3.55185679531809
214,10,0.716,6.09589,44.6565454465919,26759.772978031,25100.6056065574,50.2126123458338,55.388249024269,21588.5913028813,26241.3937405966,7866.07686496536,7576.74447282332,-1.15222440965758,-3.55185679531809
215,11,0.714666666666667,6.1098,31.344991161909,23343.9963903491,25100.6056065571,43.9053524889821,55.388249024269,18345.8454305366,16033.8312420405,7885.20961789701,7576.74447282332,-1.42972927427394,-3.55185679531809
216,12,0.713333333333333,6.12299,44.7992683862745,21107.1701268736,25100.6056065571,36.390349159379,55.388249024269,16529.9252960956,16033.8312420405,7779.37449532819,7576.74447282332,-2.2841228085281,-3.55185679531809
217,1,0.712,6.13625,44.0435773137217,18870.3438633982,25100.6056065571,28.8753458297758,6.26286174849233,14714.0051616547,16033.8312420405,7673.53937275938,7576.74447282332,-3.13851634278226,-3.55185679531809
218,2,0.710666666666667,6.14988,36.5621748631555,19355.512010223,25100.6056065571,22.513703399953,6.26286174849229,14722.6468017591,16033.8312420405,7583.3652783429,7576.74447282332,-3.90129928008219,-3.55185679531809
219,3,0.709333333333333,6.16354,34.1126619805587,19840.6801570479,25100.6056065571,16.1520609701302,6.26286174849229,14731.2884418635,16033.8312420405,7493.19118392641,7576.74447282332,-4.66408221738211,-3.55185679531809
220,4,0.708,6.17673,42.5460985784854,22735.6692574129,25100.6056065571,15.1595833503895,6.26286174849229,16335.3951466719,16033.8312420405,7519.44899927692,7576.74447282332,-4.51199655834179,-3.55185679531809
221,5,0.706666666666667,6.19073,5.98442728990734,25630.6583577778,25100.6056065571,14.1671057306488,6.26286174849229,17939.5018514803,16033.8312420405,7545.70681462743,7576.74447282332,-4.35991089930148,-3.55185679531809
222,6,0.705333333333333,6.20414,-20.3742204614779,28386.0259147564,25100.6056065571,16.4977932858424,6.26286174849229,20130.8723671176,16033.8312420405,7599.64664929823,7576.74447282332,-3.66211066376549,-3.55185679531809
223,7,0.704,6.2173,-17.5919970921917,31141.393471735,25100.6056065571,18.8284808410359,6.26286174849229,22322.2428827548,16033.8312420405,7653.58648396902,7576.74447282332,-2.96431042822951,-3.55185679531809
224,8,0.702666666666667,6.23076,-45.0965947895158,32274.2195345947,25100.6056065571,20.6229334552707,6.26286174849229,23662.7234967683,16033.8312420405,7706.59347045723,7576.74447282332,-2.73709991228742,-3.55185679531809
225,9,0.701333333333333,6.24406,-53.2748691807502,33407.0455974544,25100.6056065571,22.4173860695055,6.26286174849229,25003.2041107817,16033.8312420405,7759.60045694545,7576.74447282332,-2.50988939634533,-3.55185679531809
226,10,0.7,6.25727,109.782665701396,33548.0019723304,25100.6056065571,23.3751316080688,6.26286174849229,25201.9561855493,16033.8312420405,7799.69690772276,7576.74447282332,-2.47534020889619,-3.55185679531809
227,11,0.698666666666667,6.27052,46.9941784725149,33688.9583472063,25100.6056065571,24.3328771466321,6.26286174849229,25400.7082603169,16033.8312420405,7839.79335850008,7576.74447282332,-2.44079102144705,-3.55185679531809
228,12,0.697333333333333,6.28411,49.3938268674132,32921.9329290144,25100.6056065571,25.1216175085357,6.26286174849229,24780.2870135209,16033.8312420405,7806.14095115028,7576.74447282332,-2.90539212509453,-3.55185679531809
229,1,0.696,6.2971,45.7813542768754,32154.9075108225,25100.6056065571,25.9103578704393,6.26286174849229,24159.8657667248,16033.8312420405,7772.48854380048,7576.74447282332,-3.36999322874201,-3.55185679531809
230,2,0.694666666666667,6.31045,45.8981642290731,29780.5888672701,25100.6056065571,23.5476896951424,6.26286174849229,22761.6817738464,16033.8312420405,7697.03645547272,7576.74447282332,-3.92857536426146,-3.55185679531809
231,3,0.693333333333333,6.32428,33.3734209441074,27406.2702237176,25100.6056065571,21.1850215198455,6.26286174849229,21363.4977809679,16033.8312420405,7621.58436714496,7576.74447282332,-4.48715749978091,-3.55185679531809
232,4,0.692,6.33802,28.3825970182755,24448.7703387129,25100.6056065571,15.5083057237311,6.26286174849229,18973.0054552545,16033.8312420405,7597.59708225379,7576.74447282332,-4.5425204134004,-3.55185679531809
233,5,0.690666666666667,6.35167,42.0133098062864,21491.2704537081,25100.6056065571,9.83158992761676,6.26286174849229,16582.5131295411,16033.8312420405,7573.60979736261,7576.74447282332,-4.5978833270199,-3.55185679531809
234,6,0.689333333333333,6.36511,21.5236300888248,21202.3039427928,25100.6056065571,6.5063624259302,6.26286174849229,15406.5455538774,16033.8312420405,7613.46489974495,7576.74447282332,-4.16867593294663,-3.55185679531809
235,7,0.688,6.3786,-7.1121773900265,20913.3374318774,25100.6056065571,3.18113492424363,6.26286174849229,14230.5779782136,16033.8312420405,7653.32000212728,7576.74447282332,-3.73946853887337,-3.55185679531809
236,8,0.686666666666667,6.3919,-45.4733308992079,21986.9637785036,25100.6056065571,2.86404071985103,6.26286174849229,14806.9706541654,16033.8312420405,7668.6117791849,7576.74447282332,-3.61700505778346,-3.55185679531809
237,9,0.685333333333333,6.40493,-68.5373423863263,23060.5901251298,25100.6056065571,2.54694651545842,6.26286174849229,15383.3633301172,16033.8312420405,7683.90355624253,7576.74447282332,-3.49454157669356,-3.55185679531809
238,10,0.684,6.41804,-54.0726532895879,23449.0910845062,25100.6056065571,2.19288388724298,6.26286174849229,15934.8414678742,16033.8312420405,7642.07659054936,7576.74447282332,-3.52530735919827,-3.55185679531809
239,11,0.682666666666667,6.43178,-59.2777068621392,23837.5920438825,25100.6056065571,1.83882125902755,6.26286174849229,16486.3196056313,16033.8312420405,7600.24962485619,7576.74447282332,-3.55607314170298,-3.55185679531809
240,12,0.681333333333333,6.44537,39.5999428902653,23659.5870862171,25100.6056065571,1.06570481476802,6.26286174849229,16357.3325016829,16033.8312420405,7567.27973895191,7576.74447282332,-4.10188602333398,-3.55185679531809
241,1,0.68,6.45891,51.5927708958541,23481.5821285516,25100.6056065571,0.2925883705085,6.26286174849229,16228.3453977344,16033.8312420405,7534.30985304764,7576.74447282332,-4.64769890496498,-3.55185679531809
242,2,0.678666666666667,6.47249,56.079708859292,24497.8100014181,25100.6056065571,2.53994444143289,6.26286174849229,16282.3627950676,16033.8312420405,7585.96535211056,7576.74447282332,-4.99052516052588,-3.55185679531809
243,3,0.677333333333333,6.48694,45.8927814187775,25514.0378742846,25100.6056065571,4.78730051235729,6.26286174849229,16336.3801924008,16033.8312420405,7637.62085117349,7576.74447282332,-5.33335141608679,-3.55185679531809
244,4,0.676,6.50158,37.068885710522,27149.6721317833,25100.6056065571,10.7724086980782,6.26286174849229,17194.8317706496,16033.8312420405,7748.75045901337,7576.74447282332,-4.82277424122962,-3.55185679531809
245,5,0.674666666666667,6.51609,25.2109551163587,28785.3063892821,25100.6056065571,16.7575168837991,6.26286174849229,18053.2833488984,16033.8312420405,7859.88006685324,7576.74447282332,-4.31219706637246,-3.55185679531809
246,6,0.673333333333333,6.53048,-9.77388310072468,28972.2618812864,25100.6056065571,21.4858711939427,6.26286174849229,18718.2465626821,16033.8312420405,7963.34029115137,7576.74447282332,-3.48558112305444,-3.55185679531809
247,7,0.672,6.54542,-38.8067866544911,29159.2173732907,25100.6056065571,26.2142255040862,6.26286174849229,19383.2097764658,16033.8312420405,8066.80051544949,7576.74447282332,-2.65896517973642,-3.55185679531809
248,8,0.670666666666667,6.55938,-78.1931393418644,28632.8092131613,25100.6056065571,27.4512628514573,6.26286174849229,19457.1341252083,16033.8312420405,8181.2027981293,7576.74447282332,-2.45361396218324,-3.55185679531809
249,9,0.669333333333333,6.57433,71.4066275696702,28106.4010530319,25100.6056065571,28.6883001988285,6.26286174849229,19531.0584739509,16033.8312420405,8295.6050808091,7576.74447282332,-2.24826274463005,-3.55185679531809
250,10,0.668,6.58868,41.1656018908946,28129.9135291492,25100.6056065571,27.9585893779134,6.26286174849229,19699.6927571301,16033.8312420405,8545.2059849959,7576.74447282332,-2.29033874803387,-3.55185679531809
251,11,0.666666666666667,6.60342,90.8726614466037,28153.4260052665,25100.6056065571,27.2288785569982,6.26286174849229,19868.3270403094,16033.8312420405,8794.8068891827,7576.74447282332,-2.33241475143769,-3.55185679531809
252,12,0.665333333333333,6.61808,44.168116854077,27672.0568597415,25100.6056065571,24.7247051783222,6.26286174849229,19689.2499747123,16033.8312420405,8928.79221050924,7576.74447282332,-2.95390518962403,-3.55185679531809
253,1,0.664,6.63298,38.3872127650984,27190.6877142165,25100.6056065571,22.2205317996462,6.26286174849229,19510.1729091153,16033.8312420405,9062.77753183579,7576.74447282332,-3.57539562781037,-3.55185679531809
254,2,0.662666666666667,6.64748,45.5276872512853,25552.9889720177,25100.6056065571,16.5635983154282,6.26286174849229,18720.3363694112,16033.8312420405,8987.05241317124,7576.74447282332,-4.30080196871974,-3.55185679531809
255,3,0.661333333333333,6.66222,43.456168864167,23915.2902298189,25100.6056065571,10.9066648312101,6.26286174849229,17930.4998297072,16033.8312420405,8911.32729450668,7576.74447282332,-5.02620830962911,-3.55185679531809
256,4,0.66,6.67704,30.5242785937851,21920.5014347961,25100.6056065571,3.35818116398529,6.26286174849229,16247.562426687,16033.8312420405,8845.64997945704,7576.74447282332,-5.17922629500575,-3.55185679531809
257,5,0.658666666666667,6.69173,-14.448607936076,19925.7126397733,25100.6056065571,-4.19030250323953,6.26286174849229,14564.6250236668,16033.8312420405,8779.97266440739,7576.74447282332,-5.33224428038239,-3.55185679531809
258,6,0.657333333333333,6.7068,-33.3291041412815,18326.7532020029,25100.6056065571,-10.2155905881487,6.26286174849229,12479.2738106178,16033.8312420405,8771.27931633775,7576.74447282332,-5.03100345730706,-3.55185679531809
259,7,0.656,6.72132,-42.6736735791359,16727.7937642325,25100.6056065571,-16.2408786730579,6.26286174849229,10393.9225975688,16033.8312420405,8762.58596826811,7576.74447282332,-4.72976263423173,-3.55185679531809
260,8,0.654666666666667,6.73586,-57.8416795272857,15865.7294846636,25100.6056065571,-19.2047869658799,6.26286174849229,8906.6807295666,16033.8312420405,8648.45610038513,7576.74447282332,-4.73142193604716,-3.55185679531809
261,9,0.653333333333333,6.75124,-88.5359275549325,15003.6652050947,25100.6056065571,-22.1686952587019,6.26286174849229,7419.43886156445,16033.8312420405,8534.32623250216,7576.74447282332,-4.73308123786258,-3.55185679531809
262,10,0.652,6.76587,-24.7313648991349,15095.4972239045,25100.6056065571,-20.7111879262971,6.26286174849229,6676.09990651473,16033.8312420405,8249.06535048429,7576.74447282332,-4.67751084666377,-3.55185679531809
263,11,0.650666666666667,6.78113,-24.5507191461909,15187.3292427143,25100.6056065571,-19.2536805938924,6.26286174849229,5932.76095146502,16033.8312420405,7963.80446846643,7576.74447282332,-4.62194045546496,-3.55185679531809
264,12,0.649333333333333,6.79543,-39.4981412301895,16420.1841979321,25100.6056065571,-12.348564229566,6.26286174849229,6247.39852302582,16033.8312420405,7704.90114935096,7576.74447282332,-4.79386832308001,-3.55185679531809
