index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.933,5.03942,129.797491089975,36227.8515151687,33352.6409398091,47.4516260807455,51.6529782786057,29093.8151271406,27357.5426834915,6683.02313081691,7489.38979046101,-2.40602441953622,-1.80080066868845
136,4,0.9325,5.05337,44.2425828587755,35606.1754363348,33352.6409398091,48.6502676599765,51.6529782786057,28457.2373964873,27357.5426834915,6704.56163608499,7489.38979046101,-2.33153279040736,-1.80080066868845
137,5,0.932,5.06673,25.7507634873738,34984.4993575009,33352.6409398091,49.8489092392074,51.6529782786057,27820.659665834,27357.5426834915,6726.10014135307,7489.38979046101,-2.2570411612785,-1.80080066868845
138,6,0.9315,5.07999,19.6122760017459,32792.4210402665,33352.6409398091,48.9591850299556,51.6529782786057,26215.7253346585,27357.5426834915,6743.0587324339,7489.38979046101,-2.24861575314846,-1.80080066868845
139,7,0.931,5.09356,-14.6850740049912,30600.342723032,33352.6409398091,48.0694608207037,51.6529782786057,24610.791003483,27357.5426834915,6760.01732351473,7489.38979046101,-2.24019034501841,-1.80080066868845
140,8,0.9305,5.1071,25.3782400317927,28699.8112997361,33352.6409398091,44.496940665895,51.6529782786057,23125.4852987842,27357.5426834915,6801.10598121424,7489.38979046101,-2.34521215207751,-1.80080066868845
141,9,0.93,5.12069,-3.0977985120545,26799.2798764402,33352.6409398091,40.9244205110862,51.6529782786057,21640.1795940855,27357.5426834915,6842.19463891375,7489.38979046101,-2.45023395913661,-1.80080066868845
142,10,0.9295,5.13382,-24.823278515287,28074.3575655408,33352.6409398091,39.7703958326616,51.6529782786057,22005.7092193259,27357.5426834915,6882.21352604897,7489.38979046101,-2.48275310188814,-1.80080066868845
143,11,0.929,5.1473,36.2205199938841,29349.4352546415,33352.6409398091,38.6163711542369,51.6529782786057,22371.2388445664,27357.5426834915,6922.2324131842,7489.38979046101,-2.51527224463966,-1.80080066868845
144,12,0.9285,5.16055,30.7698167242133,31192.1367778765,33352.6409398091,41.3123944873027,51.6529782786057,23508.8659973699,27357.5426834915,6927.77495065425,7489.38979046101,-2.41346307343004,-1.80080066868845
145,1,0.928,5.1738,130.869139355961,33034.8383011116,33352.6409398091,44.0084178203684,51.6529782786057,24646.4931501734,27357.5426834915,6933.3174881243,7489.38979046101,-2.31165390222041,-1.80080066868845
146,2,0.9275,5.18727,97.4191709576634,33967.9065528588,33352.6409398091,47.8615014800873,51.6529782786057,25433.647412372,27357.5426834915,6916.70493924947,7489.38979046101,-2.15592577559799,-1.80080066868845
147,3,0.927,5.20097,47.3551869378344,34900.974804606,33352.6409398091,51.7145851398061,51.6529782786057,26220.8016745705,27357.5426834915,6900.09239037465,7489.38979046101,-2.00019764897558,-1.80080066868845
148,4,0.9265,5.21443,42.0107410250272,36641.6852423251,44997.104267522,56.5826367380708,51.6529782786057,27678.2292900032,27357.5426834915,6884.56930553239,7489.38979046101,-1.78512596226245,-1.80080066868845
149,5,0.926,5.22819,73.0600425058868,38382.3956800441,44997.1042675218,61.4506883363354,71.5830846562532,29135.6569054359,27357.5426834915,6869.04622069013,7489.38979046101,-1.57005427554933,-1.80080066868845
150,6,0.9255,5.24167,82.0802234895963,41811.198700131,44997.1042675218,68.9223205720834,71.5830846562532,31857.3531270278,37521.0259149469,6881.20246941029,7489.38979046101,-1.26554319220898,-1.80080066868845
151,7,0.925,5.25494,73.2084861351383,45240.0017202178,44997.1042675218,76.3939528078315,71.5830846562532,34579.0493486198,37521.0259149467,6893.35871813045,7489.38979046101,-0.961032108868624,-1.80080066868845
152,8,0.9245,5.26836,37.6548306400697,48131.8596835305,44997.1042675218,85.4764998332097,71.5830846562532,37391.8804060111,37521.0259149468,6899.13009541126,7489.38979046101,-0.634519333909146,-1.80080066868845
153,9,0.924,5.28164,13.8591660043794,51023.7176468431,44997.1042675218,94.559046858588,71.5830846562532,40204.7114634025,37521.0259149467,6904.90147269206,7489.38979046101,-0.308006558949668,-1.80080066868845
154,10,0.9235,5.29523,46.3261580370941,51382.4737741324,44997.1042675218,99.1670553630945,71.5830846562532,41864.6475973239,37521.0259149467,6902.17786154486,7489.38979046101,-0.168152557784014,-1.80080066868845
155,11,0.923,5.30864,101.559563190031,51741.2299014217,44997.1042675218,103.775063867601,71.5830846562532,43524.5837312454,37521.0259149467,6899.45425039766,7489.38979046101,-0.0282985566183605,-1.80080066868845
156,12,0.9225,5.3222,107.17932006291,50977.6679431793,44997.1042675218,102.168822653621,71.5830846562532,44041.6598786413,37521.0259149467,6915.35161614132,7489.38979046101,-0.133042438428748,-1.80080066868845
157,1,0.922,5.3359,195.972074767205,50214.1059849368,44997.1042675218,100.562581439641,71.5830846562532,44558.7360260373,37521.0259149467,6931.24898188497,7489.38979046101,-0.237786320239135,-1.80080066868845
158,2,0.9215,5.34903,285.783702548445,49087.5266457187,44997.1042675218,95.9135018001115,71.5830846562532,43920.5942226353,37521.0259149467,6952.30958680058,7489.38979046101,-0.459609765665412,-1.80080066868845
159,3,0.921,5.36264,177.184686500409,47960.9473065006,44997.1042675218,91.2644221605819,71.5830846562532,43282.4524192332,37521.0259149467,6973.3701917162,7489.38979046101,-0.681433211091689,-1.80080066868845
160,4,0.9205,5.37594,48.1382125603091,45144.9340272303,44997.1042675218,84.6212924712999,71.5830846562532,40912.8356287356,37521.0259149467,6990.17448310661,7489.38979046101,-0.94910268265742,-1.80080066868845
161,5,0.92,5.38911,65.5121350622478,42328.9207479599,44997.1042675218,77.9781627820179,71.5830846562532,38543.2188382379,37521.0259149468,7006.97877449702,7489.38979046101,-1.21677215422315,-1.80080066868845
162,6,0.9195,5.40228,38.8858220476407,40223.9828077341,44997.1042675218,71.8348934125597,71.5830846562532,36046.4540852018,37521.0259149468,7016.36147394446,7489.38979046101,-1.42929143010312,-1.80080066868845
163,7,0.919,5.4158,18.3887787582447,38119.0448675084,44997.1042675218,65.6916240431015,71.5830846562532,33549.6893321656,37521.0259149467,7025.74417339189,7489.38979046101,-1.64181070598309,-1.80080066868845
164,8,0.9185,5.42913,-17.5772896889446,38170.3873164481,44997.1042675218,63.3793672182065,71.5830846562532,32570.3889862914,37521.0259149467,7104.46602216477,7489.38979046101,-1.70773984400262,-1.80080066868845
165,9,0.918,5.44279,-24.444090389015,38221.7297653879,44997.1042675218,61.0671103933115,71.5830846562532,31591.0886404171,37521.0259149467,7183.18787093765,7489.38979046101,-1.77366898202215,-1.80080066868845
166,10,0.9175,5.45617,-9.0357208975401,39774.601785599,44997.1042675218,62.6116850694267,71.5830846562532,32247.6119149975,37521.0259149467,7279.82878870798,7489.38979046101,-1.71925410667825,-1.80080066868845
167,11,0.917,5.46996,7.53597990832806,41327.4738058101,44997.1042675218,64.1562597455419,71.5830846562532,32904.1351895778,37521.0259149467,7376.46970647831,7489.38979046101,-1.66483923133435,-1.80080066868845
168,12,0.9165,5.48309,44.4144647697355,42933.5826440662,44997.1042675218,67.6589410091588,71.5830846562532,34170.9573492146,37521.0259149467,7370.38894864825,7489.38979046101,-1.54052812483768,-1.80080066868845
169,1,0.916,5.49631,238.997229677195,44539.6914823223,44997.1042675218,71.1616222727756,71.5830846562532,35437.7795088514,37521.0259149467,7364.30819081819,7489.38979046101,-1.41621701834101,-1.80080066868845
170,2,0.9155,5.51041,150.826679565652,45888.5952819392,44997.1042675218,76.5845834175703,71.5830846562532,36420.3795425879,37521.0259149468,7322.36499164806,7489.38979046101,-1.18987969361211,-1.80080066868845
171,3,0.915,5.52404,191.372621953945,47237.4990815562,44997.1042675218,82.007544562365,71.5830846562532,37402.9795763245,37521.0259149468,7280.42179247792,7489.38979046101,-0.963542368883212,-1.80080066868845
172,4,0.9145,5.53744,80.8972602679362,46609.7336172168,44997.1042675218,85.9473072177124,71.5830846562532,37341.5526496187,37521.0259149468,7316.02096329775,7489.38979046101,-0.767367636722158,-1.80080066868845
173,5,0.914,5.55041,60.11933155936,45981.9681528774,44997.1042675218,89.8870698730598,71.5830846562532,37280.125722913,37521.0259149468,7351.62013411757,7489.38979046101,-0.571192904561105,-1.80080066868845
174,6,0.9135,5.56379,36.1047894608276,44448.3424864881,44997.1042675218,90.0973683141732,71.5830846562532,36461.7273533099,37521.0259149468,7394.21533208237,7489.38979046101,-0.515344938678882,-1.80080066868845
175,7,0.913,5.57743,81.7079507318702,42914.7168200988,44997.1042675218,90.3076667552866,71.5830846562532,35643.3289837067,37521.0259149468,7436.81053004717,7489.38979046101,-0.459496972796659,-1.80080066868845
176,8,0.9125,5.59075,63.7442425054743,43001.7591546964,44997.1042675218,90.3232531036799,71.5830846562532,35582.747460422,37521.0259149468,7417.68538322816,7489.38979046101,-0.44407132243044,-1.80080066868845
177,9,0.912,5.60408,83.1940773686547,43088.8014892939,44997.1042675218,90.3388394520732,71.5830846562532,35522.1659371373,37521.0259149468,7398.56023640914,7489.38979046101,-0.42864567206422,-1.80080066868845
178,10,0.9115,5.61724,38.8095717072423,43750.0344726946,44997.1042675218,90.8876474694092,71.5830846562532,36274.4870428729,37521.0259149468,7344.35023426812,7489.38979046101,-0.427652546488693,-1.80080066868845
179,11,0.911,5.63096,16.1391893534364,44411.2674560952,44997.1042675218,91.4364554867451,71.5830846562532,37026.8081486085,37521.0259149468,7290.1402321271,7489.38979046101,-0.426659420913166,-1.80080066868845
180,12,0.9105,5.64435,107.217409127017,43765.0580728214,44997.1042675218,89.0957807643647,71.5830846562532,37226.7751115823,37521.0259149468,7248.84368417189,7489.38979046101,-0.560340132906878,-1.80080066868845
181,1,0.91,5.65797,97.637740623849,43118.8486895477,44997.1042675218,86.7551060419843,71.5830846562532,37426.7420745562,37521.0259149468,7207.54713621668,7489.38979046101,-0.694020844900591,-1.80080066868845
182,2,0.9095,5.67162,243.359294240249,41683.1199886207,44997.1042675218,81.1643496826231,71.5830846562532,36648.0677517213,37521.0259149468,7151.17212491006,7489.38979046101,-0.960949509213183,-1.80080066868845
183,3,0.909,5.68452,191.703402743837,40247.3912876937,44997.1042675218,75.5735933232618,71.5830846562532,35869.3934288865,37521.0259149468,7094.79711360345,7489.38979046101,-1.22787817352577,-1.80080066868845
184,4,0.9085,5.69826,78.4862578211294,39417.9478169065,44997.1042675218,70.3291601958921,71.5830846562532,34790.7341900563,37521.0259149467,7080.79730926419,7489.38979046101,-1.45648574919348,-1.80080066868845
185,5,0.908,5.7117,50.3033031094356,38588.5043461194,44997.1042675218,65.0847270685224,71.5830846562532,33712.0749512261,37521.0259149467,7066.79750492492,7489.38979046101,-1.68509332486119,-1.80080066868845
186,6,0.9075,5.72504,32.1748735252097,38180.7494250872,44997.1042675218,62.5169416915341,71.5830846562532,32504.5584355688,37521.0259149467,7120.45417978099,7489.38979046101,-1.77692721195246,-1.80080066868845
187,7,0.907,5.73847,5.32683903390988,37772.9945040551,44997.1042675218,59.9491563145459,71.5830846562532,31297.0419199115,37521.0259149467,7174.11085463705,7489.38979046101,-1.86876109904374,-1.80080066868845
188,8,0.9065,5.75184,-5.77892463917362,39343.7668920337,44997.1042675218,62.3562828790114,71.5830846562532,31587.9256167137,37521.0259149467,7261.78436443634,7489.38979046101,-1.78680825428901,-1.80080066868845
189,9,0.906,5.76551,-30.2367184175012,40914.5392800123,44997.1042675218,64.7634094434769,71.5830846562532,31878.8093135159,37521.0259149467,7349.45787423563,7489.38979046101,-1.70485540953428,-1.80080066868845
190,10,0.9055,5.77877,-42.939348038963,43468.3077840056,44997.1042675218,70.4268315784456,71.5830846562532,33783.1044787324,37521.0259149467,7489.49889916368,7489.38979046101,-1.51875506812986,-1.80080066868845
191,11,0.905,5.79251,45.7618372617593,46022.076287999,44997.1042675218,76.0902537134142,71.5830846562532,35687.3996439489,37521.0259149468,7629.53992409173,7489.38979046101,-1.33265472672544,-1.80080066868845
192,12,0.9045,5.80627,39.7122152379202,47775.1379195415,44997.1042675218,81.1732494184524,71.5830846562532,37586.9246767587,37521.0259149468,7780.42049998908,7489.38979046101,-1.16236241077994,-1.80080066868845
193,1,0.904,5.81987,165.314904820368,49528.199551084,44997.1042675218,86.2562451234906,71.5830846562532,39486.4497095685,37521.0259149468,7931.30107588644,7489.38979046101,-0.992070094834437,-1.80080066868845
194,2,0.9035,5.83332,278.52732979082,50955.236902914,44997.1042675218,91.3061103695593,71.5830846562532,40713.8437576865,37521.0259149467,7981.61158393295,7489.38979046101,-0.782888732808995,-1.80080066868845
195,3,0.903,5.84699,255.125607666671,52382.2742547441,44997.1042675218,96.3559756156279,71.5830846562532,41941.2378058045,37521.0259149467,8031.92209197946,7489.38979046101,-0.573707370783552,-1.80080066868845
196,4,0.9025,5.86047,156.634634507411,53290.906773219,44997.1042675218,100.539848490373,71.5830846562532,43384.905989054,37521.0259149467,7976.20921530907,7489.38979046101,-0.361597171250678,-1.80080066868845
197,5,0.902,5.87379,64.1395271879781,54199.5392916939,44997.1042675218,104.723721365118,71.5830846562532,44828.5741723035,37521.0259149467,7920.49633863868,7489.38979046101,-0.149486971717805,-1.80080066868845
198,6,0.9015,5.88737,38.2970597265094,54039.4355242035,44997.1042675218,104.494515740587,71.5830846562532,45697.334679457,37521.0259149467,7870.46537382654,7489.38979046101,-0.103284004141366,-1.80080066868845
199,7,0.901,5.90088,-2.43654881519223,53879.3317567132,44997.1042675218,104.265310116056,71.5830846562532,46566.0951866105,37521.0259149467,7820.43440901439,7489.38979046101,-0.0570810365649274,-1.80080066868845
200,8,0.9005,5.91442,75.6055081499128,53473.346285394,44997.1042675218,101.6223642373,71.5830846562532,46641.729895482,37521.0259149467,7765.77912616513,7489.38979046101,-0.12823105848788,-1.80080066868845
201,9,0.9,5.92782,55.9675867456885,53067.3608140748,44997.1042675218,98.9794183585436,71.5830846562532,46717.3646043536,37521.0259149467,7711.12384331587,7489.38979046101,-0.199381080410833,-1.80080066868845
202,10,0.8995,5.94116,102.150782290747,53042.7924608761,44997.1042675218,96.1525291146137,71.5830846562532,46688.9507043199,37521.0259149467,7611.63899897271,7489.38979046101,-0.315029042900743,-1.80080066868845
203,11,0.899,5.95476,46.6639823125832,53018.2241076774,44997.1042675218,93.3256398706838,71.5830846562532,46660.5368042861,37521.0259149467,7512.15415462955,7489.38979046101,-0.430677005390654,-1.80080066868845
204,12,0.8985,5.96825,43.0079762957879,52288.8532810622,44997.1042675218,89.6948876745431,71.5830846562532,46484.4135289637,37521.0259149467,7378.78053083753,7489.38979046101,-0.618449021372582,-1.80080066868845
205,1,0.898,5.98173,173.546445566512,51559.482454447,44997.1042675218,86.0641354784025,71.5830846562532,46308.2902536413,37521.0259149467,7245.40690704551,7489.38979046101,-0.80622103735451,-1.80080066868845
206,2,0.8975,5.99501,281.774339231165,49715.1784268067,44997.1042675218,79.7083223999221,71.5830846562532,45009.9319912144,37521.0259149467,7159.9027981504,7489.38979046101,-1.12145284469579,-1.80080066868845
207,3,0.897,6.00883,165.603628706137,47870.8743991664,44997.1042675218,73.3525093214418,71.5830846562532,43711.5737287875,37521.0259149467,7074.39868925529,7489.38979046101,-1.43668465203708,-1.80080066868845
208,4,0.8965,6.02217,42.5738671737565,48260.7097198809,44997.1042675218,70.1425572164922,71.5830846562532,42992.9893782498,37521.0259149467,7063.82318988321,7489.38979046101,-1.59823924263106,-1.80080066868845
209,5,0.896,6.03556,19.0133065587873,48650.5450405953,44997.1042675218,66.9326051115427,71.5830846562532,42274.4050277121,37521.0259149467,7053.24769051113,7489.38979046101,-1.75979383322505,-1.80080066868845
210,6,0.8955,6.04889,17.7003654978079,51757.1953515937,44997.1042675218,70.4933090304613,71.5830846562532,43937.8256277836,37521.0259149467,7089.13191481695,7489.38979046101,-1.62594152951853,-1.80080066868845
211,7,0.895,6.06184,-9.36005637809705,54863.8456625921,44997.1042675218,74.05401294938,71.5830846562532,45601.2462278551,37521.0259149467,7125.01613912277,7489.38979046101,-1.492089225812,-1.80080066868845
212,8,0.8945,6.07561,-41.8139529938787,56478.4647209465,44997.1042675218,77.9521162665055,71.5830846562532,47498.6789372493,37521.0259149467,7174.30055684995,7489.38979046101,-1.33820453298424,-1.80080066868845
213,9,0.894,6.0893,-65.4120849902102,58093.083779301,44997.1042675218,81.8502195836309,71.5830846562532,49396.1116466436,37521.0259149467,7223.58497457713,7489.38979046101,-1.18431984015648,-1.80080066868845
214,10,0.8935,6.10304,101.413166046388,58505.9442090396,44997.1042675218,83.9437256929183,71.5830846562532,50094.5480239328,37521.0259149467,7264.66948698533,7489.38979046101,-1.1112972720155,-1.80080066868845
215,11,0.893,6.11716,75.8112910016614,58918.8046387782,44997.1042675218,86.0372318022056,71.5830846562532,50792.9844012219,37521.0259149467,7305.75399939353,7489.38979046101,-1.03827470387451,-1.80080066868845
216,12,0.8925,6.13077,232.678653416528,59439.5967419481,44997.1042675218,86.7162724503356,71.5830846562532,51575.5307104922,37521.0259149467,7353.00190028172,7489.38979046101,-1.02022659063197,-1.80080066868845
217,1,0.892,6.14386,283.141202626636,59960.388845118,44997.1042675218,87.3953130984655,71.5830846562532,52358.0770197624,37521.0259149467,7400.24980116991,7489.38979046101,-1.00217847738942,-1.80080066868845
218,2,0.8915,6.15758,213.773624919667,60448.4607450382,44997.1042675218,87.1696219595506,71.5830846562532,53074.7271071673,37521.0259149467,7444.26293838486,7489.38979046101,-0.988043623362187,-1.80080066868845
219,3,0.891,6.17079,87.8155171247531,60936.5326449585,44997.1042675218,86.9439308206357,71.5830846562532,53791.3771945722,37521.0259149467,7488.2760755998,7489.38979046101,-0.973908769334953,-1.80080066868845
220,4,0.8905,6.18462,46.2730406168756,56892.0437824315,44997.1042675218,82.1627467017702,71.5830846562532,50995.2866558814,37521.0259149467,7511.67905495593,7489.38979046101,-1.10201449658902,-1.80080066868845
221,5,0.89,6.19753,13.1768049576199,52847.5549199045,44997.1042675218,77.3815625829047,71.5830846562532,48199.1961171906,37521.0259149467,7535.08203431205,7489.38979046101,-1.23012022384309,-1.80080066868845
222,6,0.8895,6.21116,-16.6388323182236,46969.3576897276,44997.1042675218,68.2691782844587,71.5830846562532,42939.9197916227,37521.0259149467,7547.83999349654,7489.38979046101,-1.50923150274178,-1.80080066868845
223,7,0.889,6.22474,-16.0204969950053,41091.1604595508,44997.1042675218,59.1567939860128,71.5830846562532,37680.6434660548,37521.0259149468,7560.59795268103,7489.38979046101,-1.78834278164047,-1.80080066868845
224,8,0.8885,6.2378,70.3067579094551,38885.528078837,44997.1042675218,52.9987510562472,71.5830846562532,34419.2267291527,37521.0259149467,7580.06461825102,7489.38979046101,-1.97438509652771,-1.80080066868845
225,9,0.888,6.25121,38.0576276372879,36679.8956981233,44997.1042675218,46.8407081264816,71.5830846562532,31157.8099922505,37521.0259149467,7599.531283821,7489.38979046101,-2.16042741141496,-1.80080066868845
226,10,0.8875,6.26465,24.4245092822478,36286.0594759436,44997.1042675218,45.0005838737753,71.5830846562532,30060.1936689577,37521.0259149467,7606.74075042949,7489.38979046101,-2.22818029624127,-1.80080066868845
227,11,0.887,6.27818,43.9054750435419,35892.223253764,44997.1042675218,43.1604596210689,71.5830846562532,28962.5773456648,37521.0259149467,7613.95021703797,7489.38979046101,-2.29593318106758,-1.80080066868845
228,12,0.8865,6.29173,45.6369820679647,33367.8594147571,44997.1042675218,39.8812166732044,71.5830846562532,27035.566339796,37521.0259149467,7607.05587080338,7489.38979046101,-2.46446734191096,-1.80080066868845
229,1,0.886,6.30498,44.0834184043785,30843.4955757501,44997.1042675218,36.6019737253399,71.5830846562532,25108.5553339271,37521.0259149467,7600.1615245688,7489.38979046101,-2.63300150275433,-1.80080066868845
230,2,0.8855,6.31792,149.6705164018,27437.1462073377,44997.1042675218,29.3116460909217,71.5830846562532,22626.829404262,37521.0259149467,7617.67518596715,7489.38979046101,-3.03293608300087,-1.80080066868845
231,3,0.885,6.33181,52.3654616525139,24030.7968389252,44997.1042675218,22.0213184565034,71.5830846562532,20145.1034745969,37521.0259149467,7635.1888473655,7489.38979046101,-3.43287066324742,-1.80080066868845
232,4,0.8845,6.34517,40.2011280227181,23203.7480642855,44997.1042675218,13.0956104460275,71.5830846562532,19285.3475436045,37521.0259149467,7697.17955391483,7489.38979046101,-3.96850214350677,-1.80080066868845
233,5,0.884,6.35866,2.99512804762881,22376.6992896458,44997.1042675218,4.16990243555146,71.5830846562532,18425.5916126121,37521.0259149467,7759.17026046415,7489.38979046101,-4.50413362376612,-1.80080066868845
234,6,0.8835,6.37168,-25.557729893061,23648.6567866662,44997.1042675218,-0.762569636218136,71.5830846562532,18546.2285584269,37521.0259149467,7819.30238003036,7489.38979046101,-4.82644571367678,-1.80080066868845
235,7,0.883,6.38521,-17.9044596713224,24920.6142836866,44997.1042675218,-5.69504170798774,71.5830846562532,18666.8655042417,37521.0259149467,7879.43449959656,7489.38979046101,-5.14875780358744,-1.80080066868845
236,8,0.8825,6.39889,-54.95895960772,25802.6631140877,44997.1042675218,-6.621863144628,71.5830846562532,18734.8397842402,37521.0259149467,7937.00250084809,7489.38979046101,-5.22139121587423,-1.80080066868845
237,9,0.882,6.41261,-82.7230835720479,26684.7119444888,44997.1042675218,-7.54868458126827,71.5830846562532,18802.8140642386,37521.0259149467,7994.57050209961,7489.38979046101,-5.29402462816103,-1.80080066868845
238,10,0.8815,6.42622,-111.781422243967,27017.7515258213,44997.1042675218,-6.54313130521093,71.5830846562532,18744.8703309466,37521.0259149467,8008.80202079433,7489.38979046101,-5.24217964269015,-1.80080066868845
239,11,0.881,6.43945,-117.111937093854,27350.7911071538,44997.1042675218,-5.53757802915359,71.5830846562532,18686.9265976545,37521.0259149467,8023.03353948904,7489.38979046101,-5.19033465721927,-1.80080066868845
240,12,0.8805,6.45273,43.0213829685271,27690.3824374804,44997.1042675218,-2.93068056893503,71.5830846562532,18685.4439351598,37521.0259149467,7976.72273811524,7489.38979046101,-5.04265213303906,-1.80080066868845
241,1,0.88,6.46635,87.6915682843288,28029.9737678071,44997.1042675218,-0.323783108716465,71.5830846562532,18683.9612726651,37521.0259149467,7930.41193674145,7489.38979046101,-4.89496960885885,-1.80080066868845
242,2,0.8795,6.48001,135.90191252381,29018.5077656965,44997.1042675218,5.79717037376756,71.5830846562532,18827.0092759126,37521.0259149467,7850.39608831282,7489.38979046101,-4.52909966703153,-1.80080066868845
243,3,0.879,6.49451,40.3373283045035,30007.0417635859,44997.1042675218,11.9181238562516,71.5830846562532,18970.0572791601,37521.0259149467,7770.3802398842,7489.38979046101,-4.16322972520421,-1.80080066868845
244,4,0.8785,6.5091,42.7571991868111,32149.7935989229,44997.1042675218,22.4759980690005,71.5830846562532,20274.7733881297,37521.0259149467,7720.90905288511,7489.38979046101,-3.57633618708238,-1.80080066868845
245,5,0.878,6.52417,22.5967180592518,34292.5454342599,44997.1042675218,33.0338722817494,71.5830846562532,21579.4894970992,37521.0259149467,7671.43786588603,7489.38979046101,-2.98944264896055,-1.80080066868845
246,6,0.8775,6.53907,-3.67079048568396,36675.1663033349,44997.1042675218,43.7024738922233,71.5830846562532,24193.059249745,37521.0259149467,7653.69154380854,7489.38979046101,-2.48320790035228,-1.80080066868845
247,7,0.877,6.55351,-3.4269450731462,39057.78717241,44997.1042675218,54.3710755026972,71.5830846562532,26806.6290023909,37521.0259149467,7635.94522173104,7489.38979046101,-1.97697315174401,-1.80080066868845
248,8,0.8765,6.56802,-24.9828646018556,43508.4156749112,44997.1042675218,65.6628979854297,71.5830846562532,30838.5069811943,37521.0259149467,7637.14823341644,7489.38979046101,-1.55863047541102,-1.80080066868845
249,9,0.876,6.58321,40.1717940623545,47959.0441774124,44997.1042675218,76.9547204681622,71.5830846562532,34870.3849599977,37521.0259149467,7638.35124510183,7489.38979046101,-1.14028779907803,-1.80080066868845
250,10,0.8755,6.59798,30.9287206443377,53539.7453139142,44997.1042675218,89.327457407156,71.5830846562532,40471.4932388424,37521.0259149467,7650.46795664211,7489.38979046101,-0.70222324934115,-1.80080066868845
251,11,0.875,6.61273,185.762744400334,59120.4464504159,44997.1042675218,101.70019434615,71.5830846562532,46072.6015176872,37521.0259149467,7662.58466818238,7489.38979046101,-0.264158699604271,-1.80080066868845
252,12,0.8745,6.62739,76.9554953798158,62015.0162937548,44997.1042675218,110.411723796338,71.5830846562532,49964.4477735113,37521.0259149467,7678.94616613622,7489.38979046101,0.0480991367357963,-1.80080066868845
253,1,0.874,6.64224,189.813244991306,64909.5861370937,44997.1042675218,119.123253246526,71.5830846562532,53856.2940293355,37521.0259149467,7695.30766409006,7489.38979046101,0.360356973075864,-1.80080066868845
254,2,0.8735,6.65722,186.000399519791,64981.6067090615,44997.1042675218,122.795628390683,71.5830846562532,55070.9202726465,37521.0259149467,7701.92982374066,7489.38979046101,0.506392042242802,-1.80080066868845
255,3,0.873,6.67183,269.739857769809,65053.6272810294,44997.1042675218,126.468003534841,71.5830846562532,56285.5465159574,37521.0259149467,7708.55198339125,7489.38979046101,0.652427111409741,-1.80080066868845
256,4,0.8725,6.68638,243.728918581311,63833.8524582578,44997.1042675218,125.427910256574,71.5830846562532,56030.8816145531,37521.0259149467,7722.95857688714,7489.38979046101,0.644796114255677,-1.80080066868845
257,5,0.872,6.70084,72.5735005109126,62614.0776354863,44997.1042675218,124.387816978308,71.5830846562532,55776.2167131488,37521.0259149467,7737.36517038302,7489.38979046101,0.637165117101613,-1.80080066868845
258,6,0.8715,6.71512,69.1383499518047,60980.2666993433,44997.1042675218,120.983227129951,71.5830846562532,54508.0404807202,37521.0259149467,7781.69521929332,7489.38979046101,0.559163009710051,-1.80080066868845
259,7,0.871,6.72996,68.0272514803083,59346.4557632004,44997.1042675218,117.578637281595,71.5830846562532,53239.8642482916,37521.0259149467,7826.02526820362,7489.38979046101,0.48116090231849,-1.80080066868845
260,8,0.8705,6.74463,55.9525399933206,55760.2073849271,44997.1042675218,110.900338212799,71.5830846562532,50511.4236948679,37521.0259149467,7881.72762128316,7489.38979046101,0.271340496063157,-1.80080066868845
261,9,0.87,6.759,76.7812580047465,52173.9590066537,44997.1042675218,104.222039144004,71.5830846562532,47782.9831414442,37521.0259149467,7937.4299743627,7489.38979046101,0.0615200898078239,-1.80080066868845
262,10,0.8695,6.77353,52.0471717833616,47916.6894341329,44997.1042675218,94.4687579015887,71.5830846562532,43907.4938545759,37521.0259149467,8013.03244794368,7489.38979046101,-0.304013080405349,-1.80080066868845
263,11,0.869,6.78815,42.4636013860735,43659.4198616121,44997.1042675218,84.7154766591733,71.5830846562532,40032.0045677077,37521.0259149467,8088.63492152466,7489.38979046101,-0.669546250618521,-1.80080066868845
264,12,0.8685,6.80321,103.595911858042,41515.9919379806,44997.1042675218,75.441695316955,71.5830846562532,37682.604515345,37521.0259149468,8141.24682719651,7489.38979046101,-1.09055682661063,-1.80080066868845
265,1,0.868,6.81775,194.639708049666,39372.5640143492,44997.1042675218,66.1679139747366,71.5830846562532,35333.2044629824,37521.0259149467,8193.85873286836,7489.38979046101,-1.51156740260273,-1.80080066868845
266,2,0.8675,6.83283,175.013430668549,37326.4066529119,44997.1042675218,55.9432461458862,71.5830846562532,33557.0121983774,37521.0259149467,8189.62444087716,7489.38979046101,-2.02415043327657,-1.80080066868845
267,3,0.867,6.84777,41.400531560329,35280.2492914746,44997.1042675218,45.7185783170358,71.5830846562532,31780.8199337723,37521.0259149467,8185.39014888597,7489.38979046101,-2.53673346395041,-1.80080066868845
268,4,0.8665,6.86258,28.873351637548,33025.0237233648,27269.4757185886,36.7988671665677,71.5830846562532,29033.6513260383,37521.0259149467,8187.29456695387,7489.38979046101,-2.96336847815252,-1.80080066868845
269,5,0.866,6.87729,3.61141758041722,30769.798155255,27269.4757185886,27.8791560160996,4.83849219243665,26286.4827183043,37521.0259149467,8189.19898502178,7489.38979046101,-3.39000349235462,-4.52916734149725
