index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
20,8,0.993666666666667,3.55204,23.5366339443165,29549.4055120407,40607.0864951061,55.6840088427924,70.2286837374633,22665.0083360861,34629.3377071725,5788.06501846147,6198.98121738321,-1.85727396158786,-1.32362228155172
21,9,0.993333333333333,3.56477,20.4116189588417,30125.900164477,40607.0864951061,58.3949750694803,70.2286837374633,23127.4056758193,34629.3377071725,5774.10869262681,6198.98121738321,-1.74009598296721,-1.32362228155172
22,10,0.993,3.57768,11.8324958453507,30367.1635785133,40607.0864951061,59.9751211996984,70.2286837374633,23802.3923554896,34629.3377071725,5763.63591302899,6198.98121738321,-1.68265408496061,-1.32362228155172
23,11,0.992666666666667,3.59106,44.602642535976,30608.4269925496,40607.0864951061,61.5552673299165,70.2286837374633,24477.3790351599,34629.3377071725,5753.16313343118,6198.98121738321,-1.62521218695401,-1.32362228155172
24,12,0.992333333333333,3.60375,148.232212169225,32019.7648359395,40607.0864951061,60.4580835663917,70.2286837374633,26293.7949927468,34629.3377071725,5826.67030287737,6198.98121738321,-1.69493676098927,-1.32362228155172
25,1,0.992,3.61657,170.866757076907,33431.1026793293,40607.0864951061,59.360899802867,70.2286837374633,28110.2109503338,34629.3377071725,5900.17747232356,6198.98121738321,-1.76466133502453,-1.32362228155172
26,2,0.991666666666667,3.62932,147.98373883224,39485.088844034,40607.0864951061,59.4878724675354,70.2286837374633,33576.5685969875,34629.3377071725,6028.89075504056,6198.98121738321,-1.78351991187544,-1.32362228155172
27,3,0.991333333333333,3.64261,47.9926097494708,45539.0750087386,40607.0864951061,59.6148451322038,70.2286837374633,39042.9262436412,34629.3377071725,6157.60403775756,6198.98121738321,-1.80237848872635,-1.32362228155172
28,4,0.991,3.65485,49.5632055433669,51712.9582714711,40607.0864951061,61.92619280818,70.2286837374633,44701.0300013196,34629.3377071725,6210.94278705765,6198.98121738321,-1.70492042495129,-1.32362228155172
29,5,0.990666666666667,3.66776,13.42035423781,57886.8415342036,40607.0864951061,64.2375404841563,70.2286837374633,50359.133758998,34629.3377071725,6264.28153635773,6198.98121738321,-1.60746236117624,-1.32362228155172
30,6,0.990333333333333,3.68089,-7.67613438419396,62057.1624899117,40607.0864951061,68.6509920961391,70.2286837374633,54063.0644314262,34629.3377071725,6260.63167645657,6198.98121738321,-1.41820262594705,-1.32362228155172
31,7,0.99,3.69396,-34.869088328325,66227.4834456198,40607.0864951061,73.0644437081219,70.2286837374633,57766.9951038544,34629.3377071725,6256.9818165554,6198.98121738321,-1.22894289071787,-1.32362228155172
32,8,0.989666666666667,3.70645,79.1833935859975,68556.9754129127,40607.0864951061,78.3847026445156,70.2286837374633,60049.0688704076,34629.3377071725,6198.47887913274,6198.98121738321,-1.01821959688518,-1.32362228155172
33,9,0.989333333333333,3.71954,84.2820863438424,70886.4673802056,40607.0864951061,83.7049615809094,70.2286837374633,62331.1426369607,34629.3377071725,6139.97594171009,6198.98121738321,-0.807496303052492,-1.32362228155172
34,10,0.989,3.73253,100.70500689982,70361.5931428391,40607.0864951061,87.8054050787755,70.2286837374633,62389.2378024038,34629.3377071725,6006.64117644837,6198.98121738321,-0.647730389450202,-1.32362228155172
35,11,0.988666666666667,3.74578,112.282256229761,69836.7189054726,40607.0864951061,91.9058485766416,70.2286837374633,62447.332967847,34629.3377071725,5873.30641118665,6198.98121738321,-0.487964475847911,-1.32362228155172
36,12,0.988333333333333,3.75873,117.787901469391,65134.6753479095,40607.0864951061,93.1163014412343,70.2286837374633,58485.042897278,34629.3377071725,5758.78911195294,6198.98121738321,-0.440160296253097,-1.32362228155172
37,1,0.988,3.77181,222.903160862787,60432.6317903463,40607.0864951061,94.3267543058271,70.2286837374633,54522.752826709,34629.3377071725,5644.27181271924,6198.98121738321,-0.392356116658283,-1.32362228155172
38,2,0.987666666666667,3.78506,197.034913040579,53133.9310166304,40607.0864951061,92.6607774672817,70.2286837374633,47896.1388643959,34629.3377071725,5672.5683960728,6198.98121738321,-0.459217073021757,-1.32362228155172
39,3,0.987333333333333,3.79751,50.5702949685354,45835.2302429145,40607.0864951061,90.9948006287364,70.2286837374633,41269.5249020827,34629.3377071725,5700.86497942636,6198.98121738321,-0.52607802938523,-1.32362228155172
40,4,0.987,3.81077,48.1885774394298,40733.2505925697,40607.0864951061,86.4487028102336,70.2286837374633,36637.0290689359,34629.3377071725,5780.98441221075,6198.98121738321,-0.686128041848083,-1.32362228155172
41,5,0.986666666666667,3.82364,48.8796904453961,35631.270942225,40607.0864951061,81.9026049917309,70.2286837374633,32004.533235789,34629.3377071725,5861.10384499513,6198.98121738321,-0.846178054310935,-1.32362228155172
42,6,0.986333333333333,3.83708,22.4889416257612,33501.6970976856,40607.0864951061,77.3570243918099,70.2286837374633,29536.599744418,34629.3377071725,5935.2479773541,6198.98121738321,-0.985515386773779,-1.32362228155172
43,7,0.986,3.85032,76.7053580835393,31372.1232531461,40607.0864951061,72.811443791889,70.2286837374633,27068.6662530469,34629.3377071725,6009.39210971307,6198.98121738321,-1.12485271923662,-1.32362228155172
44,8,0.985666666666667,3.8633,72.5500594054385,33510.9486020513,40607.0864951061,74.3910698893199,70.2286837374633,27427.1040377417,34629.3377071725,6155.80832090051,6198.98121738321,-1.05767115945054,-1.32362228155172
45,9,0.985333333333333,3.87597,52.2405171332468,35649.7739509564,40607.0864951061,75.9706959867508,70.2286837374633,27785.5418224364,34629.3377071725,6302.22453208795,6198.98121738321,-0.990489599664448,-1.32362228155172
46,10,0.985,3.88832,50.6809307454454,38721.4656719549,40607.0864951061,81.9623639625466,70.2286837374633,30186.5698606789,34629.3377071725,6407.27385783683,6198.98121738321,-0.786079426503099,-1.32362228155172
47,11,0.984666666666667,3.90122,50.5361455577371,41793.1573929533,40607.0864951061,87.9540319383424,70.2286837374633,32587.5978989214,34629.3377071725,6512.32318358572,6198.98121738321,-0.58166925334175,-1.32362228155172
48,12,0.984333333333333,3.91416,51.293232143515,42149.0549361893,40607.0864951061,90.962520211392,70.2286837374633,33888.5772312671,34629.3377071725,6473.33098690755,6198.98121738321,-0.495979567182289,-1.32362228155172
49,1,0.984,3.92773,35.2305897619664,42504.9524794254,40607.0864951061,93.9710084844417,70.2286837374633,35189.5565636127,34629.3377071725,6434.33879022939,6198.98121738321,-0.410289881022828,-1.32362228155172
50,2,0.983666666666667,3.94077,228.061253593288,41477.5249741017,40607.0864951061,94.2794610255839,70.2286837374633,34675.6015078938,34629.3377071725,6341.43313250448,6198.98121738321,-0.416655968495836,-1.32362228155172
51,3,0.983333333333333,3.95401,246.739895467949,40450.0974687781,40607.0864951061,94.587913566726,70.2286837374633,34161.6464521749,34629.3377071725,6248.52747477958,6198.98121738321,-0.423022055968843,-1.32362228155172
52,4,0.983,3.96717,129.904409435805,39682.7533224385,40607.0864951061,95.214095546951,70.2286837374633,33247.6036859176,34629.3377071725,6238.80758734486,6198.98121738321,-0.389222299654414,-1.32362228155172
53,5,0.982666666666667,3.98094,78.5665220236931,38915.4091760989,40607.0864951061,95.840277527176,70.2286837374633,32333.5609196603,34629.3377071725,6229.08769991014,6198.98121738321,-0.355422543339985,-1.32362228155172
54,6,0.982333333333333,3.99393,77.6080300348081,37288.5056715953,40607.0864951061,94.2061284550194,70.2286837374633,31548.2494456688,34629.3377071725,6228.38911862125,6198.98121738321,-0.377096303878133,-1.32362228155172
55,7,0.982,4.0072,54.9319165142396,35661.6021670918,40607.0864951061,92.5719793828628,70.2286837374633,30762.9379716773,34629.3377071725,6227.69053733237,6198.98121738321,-0.398770064416281,-1.32362228155172
56,8,0.981666666666667,4.01993,61.5002608623717,32247.5904734405,40607.0864951061,84.9473864062957,70.2286837374633,28725.4974945278,34629.3377071725,6201.7364026517,6198.98121738321,-0.644805167648222,-1.32362228155172
57,9,0.981333333333333,4.03299,55.6144548191019,28833.5787797891,40607.0864951061,77.3227934297285,70.2286837374633,26688.0570173784,34629.3377071725,6175.78226797104,6198.98121738321,-0.890840270880163,-1.32362228155172
58,10,0.981,4.04546,38.6101613270666,26878.2178467529,40607.0864951061,68.7532046967599,70.2286837374633,24435.6441567249,34629.3377071725,6161.65929729919,6198.98121738321,-1.20551656979646,-1.32362228155172
59,11,0.980666666666667,4.05825,47.8731869673894,24922.8569137167,40607.0864951061,60.1836159637914,70.2286837374633,22183.2312960713,34629.3377071725,6147.53632662734,6198.98121738321,-1.52019286871276,-1.32362228155172
60,12,0.980333333333333,4.07174,102.458556929625,28001.9930232008,40607.0864951061,57.1869376074679,70.2286837374633,23906.09802308,34629.3377071725,6144.95112144405,6198.98121738321,-1.65657266368127,-1.32362228155172
61,1,0.98,4.08497,48.287250537376,31081.1291326848,40607.0864951061,54.1902592511444,70.2286837374633,25628.9647500886,34629.3377071725,6142.36591626077,6198.98121738321,-1.79295245864978,-1.32362228155172
62,2,0.979666666666667,4.09766,49.3634517746171,37602.8673264834,40607.0864951061,55.5820569930023,70.2286837374633,31374.7341134348,34629.3377071725,6104.31703300935,6198.98121738321,-1.7586012330635,-1.32362228155172
63,3,0.979333333333333,4.11014,47.9715177875239,44124.6055202819,40607.0864951061,56.9738547348601,70.2286837374633,37120.503476781,34629.3377071725,6066.26814975792,6198.98121738321,-1.72425000747723,-1.32362228155172
64,4,0.979,4.12356,47.2697302154825,48973.1512316536,40607.0864951061,59.817151787739,70.2286837374633,41799.7149998879,34629.3377071725,6038.16987800005,6198.98121738321,-1.61002518186533,-1.32362228155172
65,5,0.978666666666667,4.13655,29.19939913463,53821.6969430253,40607.0864951061,62.660448840618,70.2286837374633,46478.9265229947,34629.3377071725,6010.07160624217,6198.98121738321,-1.49580035625343,-1.32362228155172
66,6,0.978333333333333,4.14985,77.5762454375085,55256.2490233765,40607.0864951061,64.7481365032945,70.2286837374633,48227.9309883767,34629.3377071725,5992.54284298706,6198.98121738321,-1.39492941211685,-1.32362228155172
67,7,0.978,4.16268,79.9561603444096,56690.8011037277,40607.0864951061,66.835824165971,70.2286837374633,49976.9354537586,34629.3377071725,5975.01407973196,6198.98121738321,-1.29405846798027,-1.32362228155172
68,8,0.977666666666667,4.17564,125.042810437626,56507.2192436094,40607.0864951061,66.9527087628152,70.2286837374633,50260.6971246587,34629.3377071725,5974.52628084544,6198.98121738321,-1.27506888871673,-1.32362228155172
69,9,0.977333333333333,4.18847,84.6572451683607,56323.637383491,40607.0864951061,67.0695933596594,70.2286837374633,50544.4587955588,34629.3377071725,5974.03848195892,6198.98121738321,-1.25607930945318,-1.32362228155172
70,10,0.977,4.20136,47.5664357312472,53957.9220138818,40607.0864951061,64.0261834364873,70.2286837374633,48942.0479774544,34629.3377071725,6002.06731411571,6198.98121738321,-1.3774674674582,-1.32362228155172
71,11,0.976666666666667,4.21404,51.3373041415228,51592.2066442727,40607.0864951061,60.9827735133152,70.2286837374633,47339.63715935,34629.3377071725,6030.09614627251,6198.98121738321,-1.49885562546322,-1.32362228155172
72,12,0.976333333333333,4.2271,53.192616326889,46650.4227791397,40607.0864951061,56.3076720947603,70.2286837374633,42547.6589195558,34629.3377071725,6022.89551967237,6198.98121738321,-1.70150570864693,-1.32362228155172
73,1,0.976,4.24033,34.3715041144417,41708.6389140067,40607.0864951061,51.6325706762055,70.2286837374633,37755.6806797616,34629.3377071725,6015.69489307223,6198.98121738321,-1.90415579183064,-1.32362228155172
74,2,0.975666666666667,4.2534,48.3295029628517,36208.7612473835,40607.0864951061,48.7672804649166,70.2286837374633,31732.9825571788,34629.3377071725,5969.52488136882,6198.98121738321,-2.03334012450389,-1.32362228155172
75,3,0.975333333333333,4.26637,47.072829446096,30708.8835807604,40607.0864951061,45.9019902536278,70.2286837374633,25710.284434596,34629.3377071725,5923.35486966542,6198.98121738321,-2.16252445717714,-1.32362228155172
76,4,0.975,4.27951,46.5620056349432,28409.5829040008,40607.0864951061,46.9334758125379,70.2286837374633,22463.5201071618,34629.3377071725,5922.53566990122,6198.98121738321,-2.11860970829225,-1.32362228155172
77,5,0.974666666666667,4.29255,26.2178991432897,26110.2822272413,40607.0864951061,47.9649613714481,70.2286837374633,19216.7557797276,34629.3377071725,5921.71647013703,6198.98121738321,-2.07469495940735,-1.32362228155172
78,6,0.974333333333333,4.30523,25.7211702558097,26813.0971597083,40607.0864951061,53.7145844866036,70.2286837374633,18835.7004948062,34629.3377071725,5951.30229528137,6198.98121738321,-1.84107394232125,-1.32362228155172
79,7,0.974,4.3182,84.068129452265,27515.9120921754,40607.0864951061,59.464207601759,70.2286837374633,18454.6452098847,34629.3377071725,5980.8881204257,6198.98121738321,-1.60745292523515,-1.32362228155172
80,8,0.973666666666667,4.33098,77.7541560373472,28996.1800567523,40607.0864951061,66.7769920154066,70.2286837374633,19916.1148884032,34629.3377071725,6003.14996734347,6198.98121738321,-1.32466201746162,-1.32362228155172
81,9,0.973333333333333,4.34389,56.8832684193132,30476.4480213292,40607.0864951061,74.0897764290541,70.2286837374633,21377.5845669217,34629.3377071725,6025.41181426124,6198.98121738321,-1.04187110968809,-1.32362228155172
82,10,0.973,4.3573,45.6901852742275,30609.607802293,40607.0864951061,77.2569227978737,70.2286837374633,22614.1427934916,34629.3377071725,6029.23938376933,6198.98121738321,-0.930084885063313,-1.32362228155172
83,11,0.972666666666667,4.36991,42.2265588303297,30742.7675832568,40607.0864951061,80.4240691666933,70.2286837374633,23850.7010200615,34629.3377071725,6033.06695327743,6198.98121738321,-0.818298660438536,-1.32362228155172
84,12,0.972333333333333,4.38289,46.0227583223935,30683.0494833417,40607.0864951061,80.0969403788678,70.2286837374633,24381.0210498565,34629.3377071725,6056.22149341723,6198.98121738321,-0.851368147851821,-1.32362228155172
85,1,0.972,4.39587,185.579226599464,30623.3313834266,40607.0864951061,79.7698115910423,70.2286837374633,24911.3410796514,34629.3377071725,6079.37603355702,6198.98121738321,-0.884437635265106,-1.32362228155172
86,2,0.971666666666667,4.40917,183.850137908457,31081.3535102983,40607.0864951061,78.9756797363949,70.2286837374633,25298.1435749197,34629.3377071725,6101.27003774571,6198.98121738321,-0.931879622724958,-1.32362228155172
87,3,0.971333333333333,4.4219,101.55845562952,31539.3756371701,40607.0864951061,78.1815478817475,70.2286837374633,25684.9460701881,34629.3377071725,6123.16404193441,6198.98121738321,-0.979321610184811,-1.32362228155172
88,4,0.971,4.43481,46.8196020280815,32592.6680883472,40607.0864951061,78.0035150014485,70.2286837374633,26659.8354460163,34629.3377071725,6104.794549567,6198.98121738321,-0.975165343595107,-1.32362228155172
89,5,0.970666666666667,4.448,26.6612669784968,33645.9605395243,40607.0864951061,77.8254821211495,70.2286837374633,27634.7248218445,34629.3377071725,6086.42505719959,6198.98121738321,-0.971009077005403,-1.32362228155172
90,6,0.970333333333333,4.46069,82.9455781639297,34777.2827041145,40607.0864951061,77.944430110063,70.2286837374633,28643.2722733649,34629.3377071725,6096.61256066491,6198.98121738321,-0.937795806149098,-1.32362228155172
91,7,0.97,4.47344,75.7574161192941,35908.6048687046,40607.0864951061,78.0633780989766,70.2286837374633,29651.8197248854,34629.3377071725,6106.80006413023,6198.98121738321,-0.904582535292793,-1.32362228155172
92,8,0.969666666666667,4.48626,49.3893467560297,37746.9639500229,40607.0864951061,80.5857106855869,70.2286837374633,30723.6856654641,34629.3377071725,6153.30941692571,6198.98121738321,-0.797328418012744,-1.32362228155172
93,9,0.969333333333333,4.49938,60.9206234857632,39585.3230313412,40607.0864951061,83.1080432721971,70.2286837374633,31795.5516060428,34629.3377071725,6199.81876972118,6198.98121738321,-0.690074300732694,-1.32362228155172
94,10,0.969,4.51222,49.1907346209865,42382.5538729083,40607.0864951061,88.4127670594131,70.2286837374633,34170.0566669544,34629.3377071725,6224.52374753624,6198.98121738321,-0.506056905692261,-1.32362228155172
95,11,0.968666666666667,4.52494,48.2148279982829,45179.7847144754,40607.0864951061,93.717490846629,70.2286837374633,36544.561727866,34629.3377071725,6249.22872535129,6198.98121738321,-0.322039510651828,-1.32362228155172
96,12,0.968333333333333,4.53811,44.8020535017856,46041.4855493011,40607.0864951061,96.3325177439137,70.2286837374633,38289.153563594,34629.3377071725,6208.41139929027,6198.98121738321,-0.252002652432502,-1.32362228155172
97,1,0.968,4.55087,165.545260290518,46903.1863841269,40607.0864951061,98.9475446411983,70.2286837374633,40033.745399322,34629.3377071725,6167.59407322924,6198.98121738321,-0.181965794213175,-1.32362228155172
98,2,0.967666666666667,4.56454,162.573233771436,46178.946225459,40607.0864951061,98.4018862062685,70.2286837374633,39963.5523337871,34629.3377071725,6093.92809488332,6198.98121738321,-0.226684086458127,-1.32362228155172
99,3,0.967333333333333,4.57753,179.300146562374,45454.7060667912,40607.0864951061,97.8562277713387,70.2286837374633,39893.3592682522,34629.3377071725,6020.26211653739,6198.98121738321,-0.271402378703078,-1.32362228155172
100,4,0.967,4.59049,195.243892627947,43804.4059064723,40607.0864951061,96.1229312366236,70.2286837374633,38467.4930343188,34629.3377071725,5988.27123647517,6198.98121738321,-0.33720051790499,-1.32362228155172
101,5,0.966666666666667,4.60395,83.3309717925542,42154.1057461535,40607.0864951061,94.3896347019085,70.2286837374633,37041.6268003855,34629.3377071725,5956.28035641295,6198.98121738321,-0.402998657106901,-1.32362228155172
102,6,0.966333333333333,4.61677,79.6556672418411,40836.7050343172,40607.0864951061,92.9386659523884,70.2286837374633,35579.824894564,34629.3377071725,5965.32214144874,6198.98121738321,-0.438392025784243,-1.32362228155172
103,7,0.966,4.62945,54.3902023557434,39519.3043224809,40607.0864951061,91.4876972028683,70.2286837374633,34118.0229887425,34629.3377071725,5974.36392648452,6198.98121738321,-0.473785394461585,-1.32362228155172
104,8,0.965666666666667,4.64235,50.6763676042741,38134.4557163233,40607.0864951061,89.3986835369418,70.2286837374633,32992.5439399078,34629.3377071725,6012.48598739726,6198.98121738321,-0.537950821310671,-1.32362228155172
105,9,0.965333333333333,4.65513,25.7974820744431,36749.6071101656,40607.0864951061,87.3096698710154,70.2286837374633,31867.0648910732,34629.3377071725,6050.60804831,6198.98121738321,-0.602116248159757,-1.32362228155172
106,10,0.965,4.66824,4.68200766893388,35196.5953367061,40607.0864951061,83.2065232850596,70.2286837374633,30717.4027902352,34629.3377071725,6094.16018759274,6198.98121738321,-0.764193431489481,-1.32362228155172
107,11,0.964666666666667,4.68105,46.2132797377803,33643.5835632465,40607.0864951061,79.1033766991039,70.2286837374633,29567.7406893972,34629.3377071725,6137.71232687548,6198.98121738321,-0.926270614819206,-1.32362228155172
108,12,0.964333333333333,4.69354,45.2150750121864,33066.7210507028,40607.0864951061,74.2461394533557,70.2286837374633,29004.9555857224,34629.3377071725,6188.41129314376,6198.98121738321,-1.14906574540209,-1.32362228155172
109,1,0.964,4.70697,181.344055522278,32489.8585381591,40607.0864951061,69.3889022076075,70.2286837374633,28442.1704820476,34629.3377071725,6239.11025941204,6198.98121738321,-1.37186087598497,-1.32362228155172
110,2,0.963666666666667,4.7198,208.448333575475,32383.9963550861,40607.0864951061,64.1392013018609,70.2286837374633,28376.7591395881,34629.3377071725,6307.52791082497,6198.98121738321,-1.6303591863417,-1.32362228155172
111,3,0.963333333333333,4.73282,126.234350067899,32278.1341720131,40607.0864951061,58.8895003961142,70.2286837374633,28311.3477971287,34629.3377071725,6375.9455622379,6198.98121738321,-1.88885749669843,-1.32362228155172
112,4,0.963,4.74562,48.1416431301346,32195.2189410611,40607.0864951061,54.036405756962,70.2286837374633,27992.4452757313,34629.3377071725,6440.43946982719,6198.98121738321,-2.1114643767349,-1.32362228155172
113,5,0.962666666666667,4.7588,26.8487901992138,32112.3037101091,40607.0864951061,49.1833111178098,70.2286837374633,27673.5427543338,34629.3377071725,6504.93337741649,6198.98121738321,-2.33407125677136,-1.32362228155172
114,6,0.962333333333333,4.77167,8.23543959778921,32102.1611419607,40607.0864951061,45.1276605730925,70.2286837374633,27413.3791055531,34629.3377071725,6551.57280531405,6198.98121738321,-2.48290445528033,-1.32362228155172
115,7,0.962,4.78452,8.28604721106421,32092.0185738124,40607.0864951061,41.0720100283752,70.2286837374633,27153.2154567723,34629.3377071725,6598.21223321162,6198.98121738321,-2.63173765378929,-1.32362228155172
116,8,0.961666666666667,4.79687,-28.9395729569484,33194.1509494438,40607.0864951061,40.2312576649108,70.2286837374633,27318.1799461353,34629.3377071725,6653.45564433363,6198.98121738321,-2.64737386870413,-1.32362228155172
117,9,0.961333333333333,4.80903,-35.7093893474249,34296.2833250753,40607.0864951061,39.3905053014464,70.2286837374633,27483.1444354984,34629.3377071725,6708.69905545564,6198.98121738321,-2.66301008361898,-1.32362228155172
118,10,0.961,4.82215,-49.8457259404777,36060.0604221713,40607.0864951061,42.3872516188031,70.2286837374633,28434.6832190827,34629.3377071725,6768.40850009414,6198.98121738321,-2.54430645546831,-1.32362228155172
119,11,0.960666666666667,4.83504,48.6035135351929,37823.8375192673,40607.0864951061,45.3839979361598,70.2286837374633,29386.222002667,34629.3377071725,6828.11794473263,6198.98121738321,-2.42560282731765,-1.32362228155172
120,12,0.960333333333333,4.84761,84.1888787865564,40774.3197069684,40607.0864951061,49.6797805525092,70.2286837374633,32085.6043820758,34629.3377071725,6839.5410555636,6198.98121738321,-2.25327607051495,-1.32362228155172
121,1,0.96,4.86051,46.6413761993364,43724.8018946694,40607.0864951061,53.9755631688586,70.2286837374633,34784.9867614845,34629.3377071725,6850.96416639457,6198.98121738321,-2.08094931371225,-1.32362228155172
122,2,0.959666666666667,4.87308,180.607670387639,49682.7842028547,40607.0864951061,59.9806217830982,70.2286837374633,40404.698601418,34629.3377071725,6806.66077092493,6198.98121738321,-1.8188200614619,-1.32362228155172
123,3,0.959333333333333,4.88669,179.678931776571,55640.7665110401,40607.0864951061,65.9856803973377,70.2286837374633,46024.4104413515,34629.3377071725,6762.35737545529,6198.98121738321,-1.55669080921156,-1.32362228155172
124,4,0.959,4.89995,75.0745292559583,58962.7420499111,40607.0864951061,70.9480875054036,70.2286837374633,49887.3688684122,34629.3377071725,6741.73862501344,6198.98121738321,-1.32027887539912,-1.32362228155172
125,5,0.958666666666667,4.91373,48.0675012280176,62284.7175887822,40607.0864951061,75.9104946134694,70.2286837374633,53750.327295473,34629.3377071725,6721.11987457158,6198.98121738321,-1.08386694158669,-1.32362228155172
126,6,0.958333333333333,4.92725,26.7359037133602,60985.4174044724,40607.0864951061,75.3348694548023,70.2286837374633,53834.1253255813,34629.3377071725,6737.90690070803,6198.98121738321,-1.06871157466125,-1.32362228155172
127,7,0.958,4.94107,15.9605441019562,59686.1172201627,40607.0864951061,74.7592442961353,70.2286837374633,53917.9233556896,34629.3377071725,6754.69392684447,6198.98121738321,-1.05355620773582,-1.32362228155172
128,8,0.957666666666667,4.95437,115.170851801842,56808.9540777677,40607.0864951061,69.5537671773594,70.2286837374633,51824.5700203122,34629.3377071725,6790.2500637095,6198.98121738321,-1.22559702736011,-1.32362228155172
129,9,0.957333333333333,4.96764,83.5109815309822,53931.7909353726,40607.0864951061,64.3482900585835,70.2286837374633,49731.2166849349,34629.3377071725,6825.80620057453,6198.98121738321,-1.39763784698439,-1.32362228155172
130,10,0.957,4.98164,46.3469942148547,51111.1609723072,40607.0864951061,59.2155518795294,70.2286837374633,46568.7668335872,34629.3377071725,6851.5886205483,6198.98121738321,-1.58883412390047,-1.32362228155172
131,11,0.956666666666667,4.99521,44.2267886125378,48290.5310092418,40607.0864951061,54.0828137004752,70.2286837374633,43406.3169822396,34629.3377071725,6877.37104052207,6198.98121738321,-1.78003040081655,-1.32362228155172
