index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.890833333333333,4.99491,145.336848538641,34232.0303375375,33500.1793961922,57.1697822485601,59.3419156886992,28942.3843469555,27633.3046653364,6779.55201467848,7312.69036854367,-1.78428073917923,-1.73639704085704
133,1,0.89,5.00812,46.1076845758019,32214.4467866017,33500.1793961922,53.0435577686761,59.3419156886992,27766.1542132939,27633.3046653364,6743.58605561605,7312.69036854367,-1.97361311276359,-1.73639704085704
134,2,0.889166666666667,5.02185,45.6040393712452,29590.2011668716,29216.6028296342,45.2243887847542,33.7327146575506,25848.5830952644,27633.3046653364,6758.94979673012,7312.69036854367,-2.33666518332693,-2.8447267758288
135,3,0.888333333333333,5.03475,45.0813730144108,26965.9555471415,29216.6028296343,37.4052198008324,33.7327146575507,23931.0119772348,21570.3232697895,6774.31353784418,7312.69036854367,-2.69971725389027,-2.8447267758288
136,4,0.8875,5.0486,46.5141142890178,25963.2638142027,29216.6028296343,30.8646726497726,33.7327146575507,22269.6810033705,21570.3232697895,6786.37798330037,7312.69036854367,-2.9919084492399,-2.8447267758288
137,5,0.886666666666667,5.06246,13.2389672251547,24960.5720812639,29216.6028296343,24.3241254987128,33.7327146575507,20608.3500295062,21570.3232697895,6798.44242875656,7312.69036854367,-3.28409964458952,-2.8447267758288
138,6,0.885833333333333,5.07594,-5.17712381723748,25734.3494540392,29216.6028296343,22.3619487527211,33.7327146575507,20349.0334192178,21570.3232697895,6823.8681703342,7312.69036854367,-3.36017766360339,-2.8447267758288
139,7,0.885,5.08923,-16.081271776966,26508.1268268145,29216.6028296343,20.3997720067293,33.7327146575507,20089.7168089293,21570.3232697895,6849.29391191184,7312.69036854367,-3.43625568261726,-2.8447267758288
140,8,0.884166666666667,5.10252,-49.5908054307753,28419.4015053772,29216.6028296343,20.758949513053,33.7327146575507,21605.4337069628,21570.3232697895,6884.54505479799,7312.69036854367,-3.41247858315473,-2.8447267758288
141,9,0.883333333333333,5.11605,-67.9087753470909,30330.67618394,29216.6028296343,21.1181270193768,33.7327146575507,23121.1506049962,21570.3232697895,6919.79619768414,7312.69036854367,-3.38870148369221,-2.8447267758288
142,10,0.8825,5.12937,92.6470525247331,31597.2463674437,29216.6028296343,21.9276592723351,33.7327146575507,24330.308844076,21570.3232697895,6928.2638818067,7312.69036854367,-3.34497546356407,-2.8447267758288
143,11,0.881666666666667,5.14304,46.9138587065537,32863.8165509474,29216.6028296343,22.7371915252935,33.7327146575507,25539.4670831558,21570.3232697895,6936.73156592926,7312.69036854367,-3.30124944343593,-2.8447267758288
144,12,0.880833333333333,5.1562,45.757023842698,32672.0215039848,29216.6028296343,23.3830434567933,33.7327146575507,25466.8060070647,21570.3232697895,6933.85837947114,7312.69036854367,-3.26435889931907,-2.8447267758288
145,1,0.88,5.16973,44.2762520258822,32480.2264570222,29216.6028296343,24.0288953882931,33.7327146575507,25394.1449309737,21570.3232697895,6930.98519301302,7312.69036854367,-3.22746835520221,-2.8447267758288
146,2,0.879166666666667,5.18325,46.7888313681573,31163.8869577172,29216.6028296343,22.6709409783783,33.7327146575507,24547.9820841706,21570.3232697895,6942.28987502279,7312.69036854367,-3.28774596055569,-2.8447267758288
147,3,0.878333333333333,5.19751,44.9537101470438,29847.5474584122,29216.6028296343,21.3129865684634,33.7327146575507,23701.8192373676,21570.3232697895,6953.59455703256,7312.69036854367,-3.34802356590916,-2.8447267758288
148,4,0.8775,5.21147,47.1986266832072,28621.6987326317,29216.6028296343,19.4364653512222,33.7327146575507,22446.3372065879,21570.3232697895,6957.75615994427,7312.69036854367,-3.43406058437503,-2.8447267758288
149,5,0.876666666666667,5.22452,31.5480986132025,27395.8500068512,29216.6028296343,17.5599441339811,33.7327146575507,21190.8551758082,21570.3232697895,6961.91776285598,7312.69036854367,-3.5200976028409,-2.8447267758288
150,6,0.875833333333333,5.23746,10.2099080323305,26504.6539273404,29216.6028296343,17.3444823264755,33.7327146575507,19847.1579752039,21570.3232697895,6964.07938198013,7312.69036854367,-3.53181428670909,-2.8447267758288
151,7,0.875,5.25097,-23.2593559011409,25613.4578478296,29216.6028296343,17.1290205189699,33.7327146575507,18503.4607745996,21570.3232697895,6966.24100110427,7312.69036854367,-3.54353097057728,-2.8447267758288
152,8,0.874166666666667,5.26454,-56.1458901871798,24446.2152476061,29216.6028296343,17.5192240222064,33.7327146575507,17333.8083707589,21570.3232697895,6992.30794068903,7312.69036854367,-3.52182875493385,-2.8447267758288
153,9,0.873333333333333,5.27793,-60.4917332911593,23278.9726473825,29216.6028296343,17.9094275254429,33.7327146575507,16164.1559669183,21570.3232697895,7018.37488027379,7312.69036854367,-3.50012653929041,-2.8447267758288
154,10,0.8725,5.29141,48.3069197208188,22438.3039560628,29216.6028296343,18.0436215542163,33.7327146575507,15287.3707704603,21570.3232697895,7045.56348460812,7312.69036854367,-3.4855186104488,-2.8447267758288
155,11,0.871666666666667,5.30511,39.861027273872,21597.6352647431,29216.6028296343,18.1778155829898,33.7327146575507,14410.5855740023,21570.3232697895,7072.75208894245,7312.69036854367,-3.4709106816072,-2.8447267758288
156,12,0.870833333333333,5.31866,43.0739768224318,21574.9232319126,29216.6028296343,19.7833065974517,33.7327146575507,13947.1488123024,21570.3232697895,7103.47671380994,7312.69036854367,-3.38272548625098,-2.8447267758288
157,1,0.87,5.33215,46.4926513786734,21552.2111990821,29216.6028296343,21.3887976119136,33.7327146575507,13483.7120506026,21570.3232697895,7134.20133867744,7312.69036854367,-3.29454029089477,-2.8447267758288
158,2,0.869166666666667,5.34522,42.038621746307,20845.977911039,29216.6028296343,23.382225918947,33.7327146575507,12874.9787994648,21570.3232697895,7143.05648719719,7312.69036854367,-3.18171708263604,-2.8447267758288
159,3,0.868333333333333,5.3584,44.7045846330914,20139.7446229958,29216.6028296343,25.3756542259803,33.7327146575507,12266.2455483269,21570.3232697895,7151.91163571694,7312.69036854367,-3.06889387437731,-2.8447267758288
160,4,0.8675,5.37163,41.0685597335338,18647.7145756584,29216.6028296343,24.3371991106666,33.7327146575507,11545.4023584545,21570.3232697895,7166.83677281293,7312.69036854367,-3.10637142413099,-2.8447267758288
161,5,0.866666666666667,5.38493,28.5245507511018,17155.6845283209,29216.6028296343,23.2987439953529,33.7327146575507,10824.559168582,21570.3232697895,7181.76190990892,7312.69036854367,-3.14384897388467,-2.8447267758288
162,6,0.865833333333333,5.39835,16.8159419816325,17086.847071797,29216.6028296343,20.8647510605275,33.7327146575507,10833.4886036914,21570.3232697895,7195.10552183539,7312.69036854367,-3.25720645633587,-2.8447267758288
163,7,0.865,5.41154,19.9741356209386,17018.0096152731,29216.6028296343,18.4307581257022,33.7327146575507,10842.4180388007,21570.3232697895,7208.44913376187,7312.69036854367,-3.37056393878706,-2.8447267758288
164,8,0.864166666666667,5.42512,7.32293401476849,17129.8622608208,29216.6028296343,16.7925814716863,33.7327146575507,10776.2806105558,21570.3232697895,7205.65736512114,7312.69036854367,-3.44471624602366,-2.8447267758288
165,9,0.863333333333333,5.43858,4.13533860074738,17241.7149063684,29216.6028296343,15.1544048176704,33.7327146575507,10710.143182311,21570.3232697895,7202.86559648041,7312.69036854367,-3.51886855326026,-2.8447267758288
166,10,0.8625,5.45181,-16.2620066741914,16827.555934425,29216.6028296343,13.6264623105351,33.7327146575507,10347.3345359413,21570.3232697895,7185.34128352293,7312.69036854367,-3.58672239023045,-2.8447267758288
167,11,0.861666666666667,5.46505,-36.9771424678338,16413.3969624816,29216.6028296343,12.0985198033997,33.7327146575507,9984.52588957158,21570.3232697895,7167.81697056545,7312.69036854367,-3.65457622720064,-2.8447267758288
168,12,0.860833333333333,5.47869,-14.1575899119223,16200.8199118749,29216.6028296343,10.5221655288072,33.7327146575507,9726.08950668754,21570.3232697895,7181.60265519064,7312.69036854367,-3.73238692661022,-2.8447267758288
169,1,0.86,5.49231,43.7654702837963,15988.2428612681,29216.6028296343,8.94581125421477,33.7327146575507,9467.6531238035,21570.3232697895,7195.38833981582,7312.69036854367,-3.8101976260198,-2.8447267758288
170,2,0.859166666666667,5.50563,32.1783192587487,16122.884930053,29216.6028296343,7.47409665360749,33.7327146575507,9561.64234581879,21570.3232697895,7241.46213591647,7312.69036854367,-3.89364475777141,-2.8447267758288
171,3,0.858333333333333,5.519,47.1226092831026,16257.5269988378,29216.6028296343,6.00238205300021,33.7327146575507,9655.63156783407,21570.3232697895,7287.53593201712,7312.69036854367,-3.97709188952301,-2.8447267758288
172,4,0.8575,5.53273,35.0231513015462,16962.5554268279,29216.6028296343,4.85646848028787,33.7327146575507,10134.2004704734,21570.3232697895,7330.83226608111,7312.69036854367,-4.05751863637487,-2.8447267758288
173,5,0.856666666666667,5.54574,18.6800943439061,17667.5838548179,29216.6028296343,3.71055490757552,33.7327146575507,10612.7693731128,21570.3232697895,7374.1286001451,7312.69036854367,-4.13794538322673,-2.8447267758288
174,6,0.855833333333333,5.55945,3.14000990037192,20103.4809514129,29216.6028296343,5.12627689993485,33.7327146575507,12427.9060072727,21570.3232697895,7401.71449549483,7312.69036854367,-4.10624690820033,-2.8447267758288
175,7,0.855,5.57278,2.09532459850135,22539.3780480079,29216.6028296343,6.54199889229418,33.7327146575507,14243.0426414326,21570.3232697895,7429.30039084455,7312.69036854367,-4.07454843317393,-2.8447267758288
176,8,0.854166666666667,5.58593,-15.1772359938605,25178.3623506992,29216.6028296343,8.63994608039097,33.7327146575507,16849.7603101795,21570.3232697895,7437.81140759415,7312.69036854367,-4.00289178864706,-2.8447267758288
177,9,0.853333333333333,5.59893,-45.0086794012483,27817.3466533904,29216.6028296343,10.7378932684878,33.7327146575507,19456.4779789263,21570.3232697895,7446.32242434374,7312.69036854367,-3.9312351441202,-2.8447267758288
178,10,0.8525,5.61269,-61.0125410906806,29353.5671342429,29216.6028296343,12.5625680297868,33.7327146575507,21120.109709774,21570.3232697895,7392.94367703517,7312.69036854367,-3.85615177240037,-2.8447267758288
179,11,0.851666666666667,5.62609,-65.9312460105401,30889.7876150954,29216.6028296343,14.3872427910858,33.7327146575507,22783.7414406218,21570.3232697895,7339.5649297266,7312.69036854367,-3.78106840068053,-2.8447267758288
180,12,0.850833333333333,5.63941,46.7992162720917,31285.2381109329,29216.6028296343,16.4538576374972,33.7327146575507,23157.0950985461,21570.3232697895,7238.79912102308,7312.69036854367,-3.68554956906028,-2.8447267758288
181,1,0.85,5.65301,134.973279638854,31680.6886067704,29216.6028296343,18.5204724839085,33.7327146575507,23530.4487564704,21570.3232697895,7138.03331231957,7312.69036854367,-3.59003073744002,-2.8447267758288
182,2,0.849166666666667,5.66667,54.138825720824,31404.5442854539,29216.6028296343,20.5214414007117,33.7327146575507,23420.2838053891,21570.3232697895,7091.98948153971,7312.69036854367,-3.48773845788618,-2.8447267758288
183,3,0.848333333333333,5.68001,48.0213355292583,31128.3999641373,29216.6028296343,22.5224103175148,33.7327146575507,23310.1188543078,21570.3232697895,7045.94565075985,7312.69036854367,-3.38544617833234,-2.8447267758288
184,4,0.8475,5.69389,48.2586573927612,29724.2060020611,29216.6028296343,23.1319691088827,33.7327146575507,22243.3867174324,21570.3232697895,7034.64376193786,7312.69036854367,-3.33467814265528,-2.8447267758288
185,5,0.846666666666667,5.70764,49.4736074816357,28320.0120399849,29216.6028296343,23.7415279002505,33.7327146575507,21176.6545805571,21570.3232697895,7023.34187311588,7312.69036854367,-3.28391010697821,-2.8447267758288
186,6,0.845833333333333,5.72084,20.6766829795991,26791.9301839404,29216.6028296343,24.09051014107,33.7327146575507,19490.275350932,21570.3232697895,7044.54615245321,7312.69036854367,-3.26301585218471,-2.8447267758288
187,7,0.845,5.73415,21.3783669526255,25263.8483278959,29216.6028296343,24.4394923818895,33.7327146575507,17803.896121307,21570.3232697895,7065.75043179053,7312.69036854367,-3.24212159739121,-2.8447267758288
188,8,0.844166666666667,5.74747,-17.1326909462432,26386.7466166424,29216.6028296343,28.1656714591756,33.7327146575507,18041.4862976941,21570.3232697895,7130.22532825344,7312.69036854367,-3.12132458690995,-2.8447267758288
189,9,0.843333333333333,5.76112,-42.7166596337986,27509.6449053889,29216.6028296343,31.8918505364618,33.7327146575507,18279.0764740812,21570.3232697895,7194.70022471635,7312.69036854367,-3.00052757642869,-2.8447267758288
190,10,0.8425,5.77462,-59.5036547217557,29044.7968122085,29216.6028296343,35.4170374418428,33.7327146575507,20191.382463817,21570.3232697895,7262.55961755775,7312.69036854367,-2.89194357359977,-2.8447267758288
191,11,0.841666666666667,5.78826,2.43302642072215,30579.9487190281,29216.6028296343,38.9422243472238,33.7327146575507,22103.6884535528,21570.3232697895,7330.41901039914,7312.69036854367,-2.78335957077084,-2.8447267758288
192,12,0.840833333333333,5.80199,45.5182003260031,32300.4205246017,29216.6028296343,39.5016507486875,33.7327146575507,24214.6681120954,21570.3232697895,7403.42978464746,7312.69036854367,-2.7870785935973,-2.8447267758288
193,1,0.84,5.81586,47.2698133899233,34020.8923301753,29216.6028296343,40.0610771501512,33.7327146575507,26325.6477706379,21570.3232697895,7476.44055889578,7312.69036854367,-2.79079761642375,-2.8447267758288
194,2,0.839166666666667,5.82934,255.189429166301,37623.1626492467,29216.6028296343,42.84147147976,33.7327146575507,29126.9409333535,21570.3232697895,7555.95570712642,7312.69036854367,-2.6691361082676,-2.8447267758288
195,3,0.838333333333333,5.84284,151.720478551638,41225.4329683181,29216.6028296343,45.6218658093688,33.7327146575507,31928.2340960691,21570.3232697895,7635.47085535707,7312.69036854367,-2.54747460011145,-2.8447267758288
196,4,0.8375,5.85621,44.6466664240467,43897.4675811526,29216.6028296343,49.7133883172569,33.7327146575507,34510.7934773687,21570.3232697895,7717.43114207935,7312.69036854367,-2.33912351590266,-2.8447267758288
197,5,0.836666666666667,5.86944,7.80563669328885,46569.5021939871,29216.6028296343,53.8049108251451,33.7327146575507,37093.3528586683,21570.3232697895,7799.39142880162,7312.69036854367,-2.13077243169387,-2.8447267758288
198,6,0.835833333333333,5.88266,-16.8360431187174,47449.5798757496,29216.6028296343,54.8826533456295,33.7327146575507,38777.8456260261,21570.3232697895,7845.4420440866,7312.69036854367,-2.0476795493061,-2.8447267758288
199,7,0.835,5.8958,-51.0441480275053,48329.657557512,29216.6028296343,55.9603958661139,33.7327146575507,40462.3383933838,21570.3232697895,7891.49265937158,7312.69036854367,-1.96458666691833,-2.8447267758288
200,8,0.834166666666667,5.90898,73.3087990130877,47539.1899739101,29216.6028296343,53.6299901557543,33.7327146575507,40244.5188225629,21570.3232697895,7911.69099914622,7312.69036854367,-2.02434955709811,-2.8447267758288
201,9,0.833333333333333,5.92198,53.086177665528,46748.7223903082,29216.6028296343,51.2995844453947,33.7327146575507,40026.699251742,21570.3232697895,7931.88933892086,7312.69036854367,-2.08411244727788,-2.8447267758288
202,10,0.8325,5.93579,44.4539828140405,45678.1794924257,29216.6028296343,49.8491574339076,33.7327146575507,38558.421335529,21570.3232697895,7924.27517808245,7312.69036854367,-2.12301992193484,-2.8447267758288
203,11,0.831666666666667,5.94882,40.3032897640684,44607.6365945433,29216.6028296343,48.3987304224205,33.7327146575507,37090.143419316,21570.3232697895,7916.66101724405,7312.69036854367,-2.1619273965918,-2.8447267758288
204,12,0.830833333333333,5.9621,44.3803161180489,41964.9604481451,29216.6028296343,46.3713330338647,33.7327146575507,34978.3580316843,21570.3232697895,7824.12629592559,7312.69036854367,-2.25586218876826,-2.8447267758288
205,1,0.83,5.97565,179.958611520887,39322.2843017469,29216.6028296343,44.3439356453089,33.7327146575507,32866.5726440527,21570.3232697895,7731.59157460713,7312.69036854367,-2.34979698094473,-2.8447267758288
206,2,0.829166666666667,5.98987,55.4076820241323,36025.4942006587,29216.6028296343,40.319704842508,33.7327146575507,29999.3598730814,21570.3232697895,7593.4367350149,7312.69036854367,-2.54522771489457,-2.8447267758288
207,3,0.828333333333333,6.00388,46.4976143277084,32728.7040995705,29216.6028296343,36.2954740397072,33.7327146575507,27132.1471021102,21570.3232697895,7455.28189542266,7312.69036854367,-2.74065844884441,-2.8447267758288
208,4,0.8275,6.01762,45.4352732915709,30929.6623811848,29216.6028296343,33.5030178689078,33.7327146575507,24942.7011868146,21570.3232697895,7391.21859096708,7312.69036854367,-2.86658566009297,-2.8447267758288
209,5,0.826666666666667,6.03137,13.0111022506242,29130.6206627992,29216.6028296343,30.7105616981084,33.7327146575507,22753.2552715191,21570.3232697895,7327.15528651149,7312.69036854367,-2.99251287134153,-2.8447267758288
210,6,0.825833333333333,6.04459,-11.6591369169394,27945.5605941619,29216.6028296343,30.6079447625888,33.7327146575507,20917.0090127745,21570.3232697895,7328.18343223897,7312.69036854367,-2.98583973818497,-2.8447267758288
211,7,0.825,6.05804,-40.5807062325943,26760.5005255247,29216.6028296343,30.5053278270693,33.7327146575507,19080.7627540299,21570.3232697895,7329.21157796645,7312.69036854367,-2.9791666050284,-2.8447267758288
212,8,0.824166666666667,6.0714,-56.7582814853055,27986.9450792729,29216.6028296343,34.4011267137631,33.7327146575507,19367.906390415,21570.3232697895,7361.1655474764,7312.69036854367,-2.82825470135613,-2.8447267758288
213,9,0.823333333333333,6.08515,58.670323099156,29213.3896330211,29216.6028296343,38.2969256004569,33.7327146575507,19655.0500268002,21570.3232697895,7393.11951698634,7312.69036854367,-2.67734279768385,-2.8447267758288
214,10,0.8225,6.0984,47.7166608106391,31486.1369739198,29216.6028296343,44.2475478178389,33.7327146575507,21678.9942359754,21570.3232697895,7422.51606528198,7312.69036854367,-2.44278852457213,-2.8447267758288
215,11,0.821666666666667,6.11193,43.5307040788976,33758.8843148184,29216.6028296343,50.1981700352209,33.7327146575507,23702.9384451506,21570.3232697895,7451.91261357761,7312.69036854367,-2.20823425146042,-2.8447267758288
216,12,0.820833333333333,6.12499,42.5618353567506,34291.0901475692,29216.6028296343,53.8374540505207,33.7327146575507,24918.9247790524,21570.3232697895,7467.20698162886,7312.69036854367,-2.05088478013264,-2.8447267758288
217,1,0.82,6.13908,42.1503375726734,34823.2959803201,29216.6028296343,57.4767380658205,33.7327146575507,26134.9111129542,21570.3232697895,7482.5013496801,7312.69036854367,-1.89353530880487,-2.8447267758288
218,2,0.819166666666667,6.15244,224.908867793362,33512.5217573334,29216.6028296343,55.8859194286616,33.7327146575507,26153.500364076,21570.3232697895,7466.64567043706,7312.69036854367,-1.97329350075237,-2.8447267758288
219,3,0.818333333333333,6.16582,145.948305854035,32201.7475343467,29216.6028296343,54.2951007915027,33.7327146575507,26172.0896151978,21570.3232697895,7450.78999119401,7312.69036854367,-2.05305169269987,-2.8447267758288
220,4,0.8175,6.17998,44.8976628435628,30508.6413421018,29216.6028296343,47.4039827386832,33.7327146575507,25519.1167590126,21570.3232697895,7412.0476334882,7312.69036854367,-2.39708100329545,-2.8447267758288
221,5,0.816666666666667,6.19339,54.1485320585307,28815.5351498569,29216.6028296343,40.5128646858637,33.7327146575507,24866.1439028275,21570.3232697895,7373.30527578239,7312.69036854367,-2.74111031389103,-2.8447267758288
222,6,0.815833333333333,6.20679,29.2434325165821,28466.6567825284,29216.6028296343,34.3852029862579,33.7327146575507,23989.4703885098,21570.3232697895,7341.24106241427,7312.69036854367,-3.03352797797573,-2.8447267758288
223,7,0.815,6.22093,2.89666464478728,28117.7784152,29216.6028296343,28.2575412866522,33.7327146575507,23112.7968741921,21570.3232697895,7309.17684904616,7312.69036854367,-3.32594564206044,-2.8447267758288
224,8,0.814166666666667,6.23451,-28.7400970434305,28728.9439743244,29216.6028296343,26.3818742293029,33.7327146575507,22805.0870073118,21570.3232697895,7296.2190451395,7312.69036854367,-3.41952362878432,-2.8447267758288
225,9,0.813333333333333,6.2475,-47.1688154407371,29340.1095334489,29216.6028296343,24.5062071719537,33.7327146575507,22497.3771404314,21570.3232697895,7283.26124123284,7312.69036854367,-3.5131016155082,-2.8447267758288
226,10,0.8125,6.26059,-71.6322684263983,31715.9134937806,29216.6028296343,26.7167105104337,33.7327146575507,23882.2146998657,21570.3232697895,7293.32568382057,7312.69036854367,-3.43415783966259,-2.8447267758288
227,11,0.811666666666667,6.27398,-77.484171205361,34091.7174541123,29216.6028296343,28.9272138489138,33.7327146575507,25267.0522593,21570.3232697895,7303.39012640829,7312.69036854367,-3.35521406381698,-2.8447267758288
228,12,0.810833333333333,6.28754,44.5049609345816,37823.6070509103,29216.6028296343,34.7752670175058,33.7327146575507,28233.3091606408,21570.3232697895,7372.61499806774,7312.69036854367,-3.10832351040698,-2.8447267758288
229,1,0.81,6.30048,45.5434139442702,41555.4966477083,29216.6028296343,40.6233201860977,33.7327146575507,31199.5660619817,21570.3232697895,7441.83986972718,7312.69036854367,-2.86143295699698,-2.8447267758288
230,2,0.809166666666667,6.31366,225.153448457359,43961.3168713202,29216.6028296343,48.3119080289389,33.7327146575507,33162.4809199505,21570.3232697895,7566.48600770021,7312.69036854367,-2.48970348973913,-2.8447267758288
231,3,0.808333333333333,6.3268,144.799228719003,46367.137094932,29216.6028296343,56.00049587178,33.7327146575507,35125.3957779193,21570.3232697895,7691.13214567324,7312.69036854367,-2.11797402248129,-2.8447267758288
232,4,0.8075,6.34023,42.9991992662896,45585.8626713901,29216.6028296343,61.5073626718477,33.7327146575507,35108.2615586754,21570.3232697895,7761.24055933012,7312.69036854367,-1.80870267345085,-2.8447267758288
233,5,0.806666666666667,6.35327,83.8640416129552,44804.5882478481,29216.6028296343,67.0142294719155,33.7327146575507,35091.1273394315,21570.3232697895,7831.348972987,7312.69036854367,-1.4994313244204,-2.8447267758288
234,6,0.805833333333333,6.36655,74.1455679295964,41479.0138930945,29216.6028296343,66.1181268658025,33.7327146575507,33238.6404363794,21570.3232697895,7855.64589392101,7312.69036854367,-1.47546228278211,-2.8447267758288
235,7,0.805,6.38029,81.1709575865834,38153.4395383409,29216.6028296343,65.2220242596896,33.7327146575507,31386.1535333273,21570.3232697895,7879.94281485503,7312.69036854367,-1.45149324114382,-2.8447267758288
236,8,0.804166666666667,6.39347,40.5598402840472,35136.7413885636,29216.6028296343,60.4969153076876,33.7327146575507,28920.9382743601,21570.3232697895,7902.2370422127,7312.69036854367,-1.61601589001309,-2.8447267758288
237,9,0.803333333333333,6.40612,20.8733472041518,32120.0432387863,29216.6028296343,55.7718063556856,33.7327146575507,26455.723015393,21570.3232697895,7924.53126957038,7312.69036854367,-1.78053853888235,-2.8447267758288
238,10,0.8025,6.4193,17.0952876153024,29734.9092053194,29216.6028296343,51.560992112328,33.7327146575507,23820.7816045047,21570.3232697895,7908.82226648098,7312.69036854367,-1.94703206134132,-2.8447267758288
239,11,0.801666666666667,6.4323,9.68050557217441,27349.7751718525,29216.6028296343,47.3501778689703,33.7327146575507,21185.8401936164,21570.3232697895,7893.11326339157,7312.69036854367,-2.1135255838003,-2.8447267758288
240,12,0.800833333333333,6.44559,-0.772477178626868,25254.4417847144,29216.6028296343,43.3325049831941,33.7327146575507,19235.6751981002,21570.3232697895,7816.52966387513,7312.69036854367,-2.29510499960166,-2.8447267758288
241,1,0.8,6.4591,44.8834231223102,23159.1083975763,29216.6028296343,39.3148320974179,33.7327146575507,17285.5102025841,21570.3232697895,7739.94606435869,7312.69036854367,-2.47668441540302,-2.8447267758288
242,2,0.799166666666667,6.47295,122.1677358579,23208.8853360772,29216.6028296343,36.7248823425762,33.7327146575507,16817.9933675646,21570.3232697895,7715.54661022863,7312.69036854367,-2.59845668669576,-2.8447267758288
243,3,0.798333333333333,6.48765,84.9930910234184,23258.6622745781,29216.6028296343,34.1349325877346,33.7327146575507,16350.4765325451,21570.3232697895,7691.14715609856,7312.69036854367,-2.72022895798851,-2.8447267758288
244,4,0.7975,6.50249,44.6241985787599,24554.7482802975,29216.6028296343,34.8674098861739,33.7327146575507,16850.9395401995,21570.3232697895,7789.97441674535,7312.69036854367,-2.68518863534748,-2.8447267758288
245,5,0.796666666666667,6.51747,44.4847325851725,25850.8342860169,29216.6028296343,35.5998871846131,33.7327146575507,17351.4025478539,21570.3232697895,7888.80167739214,7312.69036854367,-2.65014831270645,-2.8447267758288
246,6,0.795833333333333,6.53201,19.8082035026973,25777.4029962638,29216.6028296343,36.5326990098425,33.7327146575507,17399.1550575126,21570.3232697895,7982.67215447135,7312.69036854367,-2.5925979589233,-2.8447267758288
247,7,0.795,6.54723,-10.1239692399518,25703.9717065108,29216.6028296343,37.4655108350719,33.7327146575507,17446.9075671712,21570.3232697895,8076.54263155056,7312.69036854367,-2.53504760514015,-2.8447267758288
248,8,0.794166666666667,6.5625,6.40970304331681,24494.0732963195,29216.6028296343,35.7726646201375,33.7327146575507,16773.5805162673,21570.3232697895,8137.32374403549,8889.50810802298,-2.59084219866156,-2.8447267758288
249,9,0.793333333333333,6.57749,-0.810298465642102,23284.1748861282,29216.6028296343,34.0798184052031,33.7327146575507,16100.2534653633,21570.3232697895,8198.10485652042,8889.50810802301,-2.64663679218298,-2.8447267758288
250,10,0.7925,6.59229,40.6557838850712,22931.6549567976,29216.6028296343,31.9395714284488,33.7327146575507,15620.8362410594,21570.3232697895,8250.12710402099,8889.50810802301,-2.73288812430976,-2.8447267758288
251,11,0.791666666666667,6.60734,40.0405744350779,22579.135027467,29216.6028296343,29.7993244516945,33.7327146575507,15141.4190167556,21570.3232697895,8302.14935152156,8889.50810802301,-2.81913945643653,-2.8447267758288
252,12,0.790833333333333,6.62229,44.7403586583371,23056.0246567627,29216.6028296343,28.9375646056894,33.7327146575507,15266.7416664428,21570.3232697895,8330.4209012758,8889.50810802301,-2.86196984764011,-2.8447267758288
253,1,0.79,6.63687,43.839743347865,23532.9142860583,29216.6028296343,28.0758047596843,33.7327146575507,15392.0643161301,21570.3232697895,8358.69245103004,8889.50810802301,-2.90480023884368,-2.8447267758288
254,2,0.789166666666667,6.65114,42.1327736481478,23541.4820160287,29216.6028296343,27.8932956458846,33.7327146575507,15410.4470890465,21570.3232697895,8313.47200741594,8889.50810802301,-2.91913578455448,-2.8447267758288
255,3,0.788333333333333,6.66585,41.8466069147752,23550.0497459991,29216.6028296343,27.7107865320848,33.7327146575507,15428.8298619629,21570.3232697895,8268.25156380184,8889.50810802301,-2.93347133026528,-2.8447267758288
256,4,0.7875,6.6802,46.1264719383217,22764.2379922777,29216.6028296343,25.9298947687605,33.7327146575507,15119.1450084744,21570.3232697895,8238.41655225981,8889.50810802301,-3.02008127739182,-2.8447267758288
257,5,0.786666666666667,6.69448,21.0283714783609,21978.4262385562,29216.6028296343,24.1490030054362,33.7327146575507,14809.460154986,21570.3232697895,8208.58154071778,8889.50810802301,-3.10669122451836,-2.8447267758288
258,6,0.785833333333333,6.70848,-3.71299033628511,21586.7282666939,29216.6028296343,21.8986374609421,33.7327146575507,14245.1267057467,21570.3232697895,8227.49312627966,8889.50810802301,-3.22774631003258,-2.8447267758288
259,7,0.785,6.72306,21.5785074347079,21195.0302948316,29216.6028296343,19.6482719164481,33.7327146575507,13680.7932565074,21570.3232697895,8246.40471184153,8889.50810802301,-3.34880139554679,-2.8447267758288
260,8,0.784166666666667,6.73738,40.0705437718336,22378.1685767363,29216.6028296343,20.9543544288501,33.7327146575507,13982.9551988004,21570.3232697895,8290.93143205049,8889.50810802301,-3.33049989527078,-2.8447267758288
261,9,0.783333333333333,6.75215,10.6270342821202,23561.3068586409,29216.6028296343,22.2604369412521,33.7327146575507,14285.1171410933,21570.3232697895,8335.45815225945,8889.50810802301,-3.31219839499478,-2.8447267758288
262,10,0.7825,6.76605,-16.1897469545447,24698.1959323744,29216.6028296343,25.085539466246,33.7327146575507,15197.4743486901,21570.3232697895,8385.57828719856,8889.50810802301,-3.21771933234069,-2.8447267758288
