index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
139,7,1,5.09117,46.8634243761648,30175.5180654942,31415.288652526,51.9239728920245,53.8530149316782,26458.0106464863,25366.6521866116,7433.4664562313,7630.5138706663,-2.1981458102898,-1.99424288797246
140,8,1,5.10417,7.91949822385841,26137.2726890697,31415.288652526,42.3046472718671,53.8530149316782,22847.823250743,25366.6521866116,7354.4893044198,7630.5138706663,-2.57431473470973,-1.99424288797246
141,9,1,5.117,-14.8686900123704,22099.0273126453,31415.288652526,32.6853216517096,53.8530149316782,19237.6358549997,25366.6521866116,7275.51215260829,7630.5138706663,-2.95048365912965,-1.99424288797246
142,10,1,5.13093,-23.3013104934751,19924.852388045,31415.288652526,25.0229097278377,53.8530149316782,16430.0118869419,25366.6521866116,7169.06704278847,7630.5138706663,-3.24508526830778,-1.99424288797246
143,11,1,5.14412,-44.8298823471779,17750.6774634448,31415.288652526,17.3604978039657,53.8530149316782,13622.3879188841,25366.6521866116,7062.62193296864,7630.5138706663,-3.5396868774859,-1.99424288797246
144,12,1,5.15785,-58.3490178388042,17285.2680554693,31415.288652526,14.2082557724656,53.8530149316782,12260.3103578575,25366.6521866116,6926.07513109616,7630.5138706663,-3.66159292787505,-1.99424288797246
145,1,1,5.17082,46.5142909641493,16819.8586474939,31415.288652526,11.0560137409654,53.8530149316782,10898.2327968309,25366.6521866116,6789.52832922367,7630.5138706663,-3.7834989782642,-1.99424288797246
146,2,1,5.1842,48.8297773030604,18103.7243099488,31415.288652526,13.0831614247444,53.8530149316782,11126.3375502299,25366.6521866116,6643.7899275026,7630.5138706663,-3.68147331258564,-1.99424288797246
147,3,1,5.19757,47.6404755075207,19387.5899724037,31415.288652526,15.1103091085233,53.8530149316782,11354.442303629,25366.6521866116,6498.05152578152,7630.5138706663,-3.57944764690708,-1.99424288797246
148,4,1,5.21056,48.0320798137363,23307.7889855757,31415.288652526,22.3201866776836,53.8530149316782,14195.6410770271,25366.6521866116,6459.90791889752,7630.5138706663,-3.24431826376099,-1.99424288797246
149,5,1,5.22398,45.199710955476,27227.9879987477,31415.288652526,29.5300642468438,53.8530149316782,17036.8398504252,25366.6521866116,6421.76431201351,7630.5138706663,-2.9091888806149,-1.99424288797246
150,6,1,5.23728,22.149961746419,33349.5733776646,31415.288652526,41.2925285169685,53.8530149316782,22125.911021863,25366.6521866116,6482.53470414163,7630.5138706663,-2.41848655749116,-1.99424288797246
151,7,1,5.25107,47.5582237667244,39471.1587565814,31415.288652526,53.0549927870932,53.8530149316782,27214.9821933007,25366.6521866116,6543.30509626975,7630.5138706663,-1.92778423436741,-1.99424288797246
152,8,1,5.26437,29.3065957930607,45431.0022450691,31415.288652526,66.2389337174858,53.8530149316782,33047.7625881171,25366.6521866116,6652.50510621183,7630.5138706663,-1.4445176888087,-1.99424288797246
153,9,1,5.27784,2.33516721489011,51390.8457335568,31415.288652526,79.4228746478783,53.8530149316782,38880.5429829334,25366.6521866116,6761.7051161539,7630.5138706663,-0.961251143249988,-1.99424288797246
154,10,1,5.29061,46.6870286064528,54997.7862871142,31415.288652526,88.4599361101639,53.8530149316782,43593.0990588161,25366.6521866116,6843.21017369358,7630.5138706663,-0.645035176884014,-1.99424288797246
155,11,1,5.30371,63.8672653855097,58604.7268406717,31415.288652526,97.4969975724495,53.8530149316782,48305.6551346988,25366.6521866116,6924.71523123327,7630.5138706663,-0.32881921051804,-1.99424288797246
156,12,1,5.3169,80.3482881735271,59341.2374461306,31415.288652526,100.728463123925,53.8530149316782,50217.6081880731,25366.6521866116,6976.64907143435,7630.5138706663,-0.220723892473681,-1.99424288797246
157,1,1,5.3304,203.799776481212,60077.7480515896,31415.288652526,103.959928675401,53.8530149316782,52129.5612414473,25366.6521866116,7028.58291163543,7630.5138706663,-0.112628574429322,-1.99424288797246
158,2,1,5.34332,263.493667040409,58293.6638345604,31415.288652526,103.17175274665,53.8530149316782,51129.9404371182,25366.6521866116,7067.1521322906,7630.5138706663,-0.154318040687905,-1.99424288797246
159,3,1,5.35713,234.342557920043,56509.5796175313,31415.288652526,102.383576817899,53.8530149316782,50130.319632789,25366.6521866116,7105.72135294578,7630.5138706663,-0.196007506946487,-1.99424288797246
160,4,1,5.37102,114.638925299472,52501.2527750265,31415.288652526,98.1857856742468,53.8530149316782,46909.9956268365,25366.6521866116,7119.18911743764,7630.5138706663,-0.359002407826809,-1.99424288797246
161,5,1,5.38417,75.9774156443478,48492.9259325217,31415.288652526,93.9879945305945,53.8530149316782,43689.6716208841,25366.6521866116,7132.6568819295,7630.5138706663,-0.521997308707131,-1.99424288797246
162,6,1,5.39794,49.7730708741424,43185.7732489587,31415.288652526,85.184903415313,53.8530149316782,39520.5636171281,25366.6521866116,7109.82932947266,7630.5138706663,-0.83449812182217,-1.99424288797246
163,7,1,5.41118,38.9009645716019,37878.6205653957,31415.288652526,76.3818123000314,53.8530149316782,35351.4556133722,25366.6521866116,7087.00177701582,7630.5138706663,-1.14699893493721,-1.99424288797246
164,8,1,5.42457,23.8162908865518,32451.1174044472,31415.288652526,64.1675277650441,53.8530149316782,30445.7851430051,25366.6521866116,7070.50144963627,7630.5138706663,-1.5733789891592,-1.99424288797246
165,9,1,5.43838,-4.94047606606402,27023.6142434986,31415.288652526,51.9532432300568,53.8530149316782,25540.114672638,25366.6521866116,7054.00112225671,7630.5138706663,-1.99975904338119,-1.99424288797246
166,10,1,5.45191,6.42580865864238,23748.7956907753,31415.288652526,42.1624085792791,53.8530149316782,21322.5668158728,25366.6521866116,7162.21073431039,7630.5138706663,-2.36376619957797,-1.99424288797246
167,11,1,5.46459,1.88498911119496,20473.977138052,31415.288652526,32.3715739285014,53.8530149316782,17105.0189591076,25366.6521866116,7270.42034636408,7630.5138706663,-2.72777335577474,-1.99424288797246
168,12,1,5.47792,45.6903536359507,19308.2248444867,31415.288652526,26.0364347612882,53.8530149316782,15175.3511481854,25366.6521866116,7390.09640568412,7630.5138706663,-3.00504084956719,-1.99424288797246
169,1,1,5.4915,45.9163942617573,18142.4725509215,31415.288652526,19.701295594075,53.8530149316782,13245.6833372632,25366.6521866116,7509.77246500417,7630.5138706663,-3.28230834335965,-1.99424288797246
170,2,1,5.50499,47.7732791547942,18038.0208639436,31415.288652526,14.4942947332668,53.8530149316782,12898.6833283699,25366.6521866116,7560.74408249523,7630.5138706663,-3.55012568338784,-1.99424288797246
171,3,1,5.51794,45.6107024498859,17933.5691769656,31415.288652526,9.28729387245867,53.8530149316782,12551.6833194766,25366.6521866116,7611.7156999863,7630.5138706663,-3.81794302341604,-1.99424288797246
172,4,1,5.5315,41.1920362156448,18970.7335993982,31415.288652526,6.78920614720856,53.8530149316782,12816.2212470818,25366.6521866116,7603.60195390474,7630.5138706663,-3.97567886006243,-1.99424288797246
173,5,1,5.54467,9.86133351911972,20007.8980218308,31415.288652526,4.29111842195845,53.8530149316782,13080.759174687,25366.6521866116,7595.48820782318,7630.5138706663,-4.13341469670883,-1.99424288797246
174,6,1,5.55779,-12.8390276338958,21214.577919597,31415.288652526,4.72287515744424,53.8530149316782,13816.6839651563,25366.6521866116,7595.05288859728,7630.5138706663,-4.1443154559752,-1.99424288797246
175,7,1,5.57098,-24.487577334279,22421.2578173631,31415.288652526,5.15463189293003,53.8530149316782,14552.6087556256,25366.6521866116,7594.61756937138,7630.5138706663,-4.15521621524158,-1.99424288797246
176,8,1,5.58434,-43.0731734622913,21845.604329445,31415.288652526,4.59860100352877,53.8530149316782,14376.5813491669,25366.6521866116,7588.01224451148,7630.5138706663,-4.18132040054903,-1.99424288797246
177,9,1,5.59763,-67.5965382929675,21269.9508415269,31415.288652526,4.0425701141275,53.8530149316782,14200.5539427083,25366.6521866116,7581.40691965159,7630.5138706663,-4.20742458585647,-1.99424288797246
178,10,1,5.61065,-52.1863517879515,19608.1472294555,31415.288652526,1.34934309555123,53.8530149316782,12960.7616983111,25366.6521866116,7562.56360374124,7630.5138706663,-4.31171223127417,-1.99424288797246
179,11,1,5.62441,36.5723693595198,17946.3436173842,31415.288652526,-1.34388392302505,53.8530149316782,11720.9694539139,25366.6521866116,7543.72028783089,7630.5138706663,-4.41599987669186,-1.99424288797246
180,12,1,5.63835,45.0568007878112,17106.7320639851,31415.288652526,-3.35158270209884,53.8530149316782,10535.3832690018,25366.6521866116,7587.0713187462,7630.5138706663,-4.49134136549803,-1.99424288797246
181,1,1,5.65223,43.4495711817102,16267.1205105861,31415.288652526,-5.35928148117263,53.8530149316782,9349.7970840896,25366.6521866116,7630.42234966152,7630.5138706663,-4.5666828543042,-1.99424288797246
182,2,1,5.66538,23.8713613134322,16344.6128421773,31415.288652526,-6.24573678509764,53.8530149316782,9062.98395356688,25366.6521866116,7755.11693366012,7630.5138706663,-4.6125054824369,-1.99424288797246
183,3,1,5.67896,16.4534703429001,16422.1051737686,31415.288652526,-7.13219208902266,53.8530149316782,8776.17082304416,25366.6521866116,7879.81151765873,7630.5138706663,-4.65832811056961,-1.99424288797246
184,4,1,5.69229,-1.92026311876576,18379.7495462909,31415.288652526,-5.09732541131347,53.8530149316782,9814.19589210648,25366.6521866116,7982.60566439282,7630.5138706663,-4.59186717437803,-1.99424288797246
185,5,1,5.70563,-33.8699936517246,20337.3939188133,31415.288652526,-3.06245873360428,53.8530149316782,10852.2209611688,25366.6521866116,8085.39981112691,7630.5138706663,-4.52540623818645,-1.99424288797246
186,6,1,5.719,0.286601068300628,23851.2452611131,31415.288652526,2.04431287398454,53.8530149316782,13798.7911994073,25366.6521866116,8140.67585550334,7630.5138706663,-4.33547175866905,-1.99424288797246
187,7,1,5.7324,-30.5092758779254,27365.096603413,31415.288652526,7.15108448157336,53.8530149316782,16745.3614376459,25366.6521866116,8195.95189987978,7630.5138706663,-4.14553727915166,-1.99424288797246
188,8,1,5.74554,-54.4284099638104,31112.4108396079,31415.288652526,12.4448523396338,53.8530149316782,20569.339464012,25366.6521866116,8172.35897960197,7630.5138706663,-3.92014247899746,-1.99424288797246
189,9,1,5.75921,-81.5759411872971,34859.7250758029,31415.288652526,17.7386201976943,53.8530149316782,24393.317490378,25366.6521866116,8148.76605932415,7630.5138706663,-3.69474767884326,-1.99424288797246
190,10,1,5.77237,45.7946799089058,38090.4598780164,42434.4196499276,22.9164043536332,53.8530149316782,27665.017950224,25366.6521866116,8054.61934544097,7630.5138706663,-3.44646471031464,-1.99424288797246
191,11,1,5.78538,45.1462326872318,41321.19468023,42434.4196499274,28.094188509572,53.8530149316782,30936.71841007,33686.122393368,7960.4726315578,7630.5138706663,-3.19818174178602,-1.99424288797246
192,12,1,5.79849,145.600686992254,45587.7384308062,42434.4196499274,34.8213341461739,53.8530149316782,34843.6340360309,33686.122393368,7907.89353308481,7630.5138706663,-2.86806531405412,-1.99424288797246
193,1,1,5.81192,43.2239269374825,49854.2821813823,42434.4196499274,41.5484797827757,53.8530149316782,38750.5496619918,33686.122393368,7855.31443461183,7630.5138706663,-2.53794888632223,-1.99424288797246
194,2,1,5.82527,46.0098426796045,54344.2533733122,42434.4196499274,48.5090132544612,53.8530149316782,43378.1289340124,33686.122393368,7861.14532334339,7630.5138706663,-2.19231750991643,-1.99424288797246
195,3,1,5.83842,44.9657379279502,58834.2245652421,42434.4196499274,55.4695467261466,53.8530149316782,48005.7082060329,33686.122393368,7866.97621207495,7630.5138706663,-1.84668613351064,-1.99424288797246
196,4,1,5.85216,82.003700673228,60371.7502752653,42434.4196499274,59.7263203391039,53.8530149316782,50226.2883579748,33686.122393368,7877.21690503285,7630.5138706663,-1.63344939697011,-1.48338336238607
197,5,1,5.86494,81.9936565775657,61909.2759852884,42434.4196499274,63.9830939520611,66.9919943194295,52446.8685099167,33686.122393368,7887.45759799074,7630.5138706663,-1.42021266042958,-1.48338336238607
198,6,1,5.8786,79.9297486718809,63559.8403304352,42434.4196499274,69.0172147135944,66.9919943194295,53463.091637516,33686.122393368,7896.45958189178,7630.5138706663,-1.22531703458645,-1.48338336238607
199,7,1,5.89199,59.0805676841311,65210.404675582,42434.4196499274,74.0513354751276,66.9919943194295,54479.3147651153,33686.122393368,7905.46156579281,7630.5138706663,-1.03042140874331,-1.48338336238607
200,8,1,5.9053,68.8222500034403,68905.2892407964,42434.4196499274,84.3743191185308,66.9919943194295,57063.3622057897,33686.122393368,7932.47035557115,7630.5138706663,-0.674164130192303,-1.48338336238607
201,9,1,5.91876,65.6280666139072,72600.1738060108,42434.4196499274,94.6973027619341,66.9919943194295,59647.4096464642,33686.122393368,7959.47914534949,7630.5138706663,-0.317906851641292,-1.48338336238607
202,10,1,5.93172,46.2983115319643,73137.8225787446,42434.4196499274,102.35786156259,66.9919943194295,61347.4288233409,33686.122393368,7956.89193103122,7630.5138706663,-0.0718059273598326,-1.48338336238607
203,11,1,5.94567,48.1634878356364,73675.4713514784,42434.4196499274,110.018420363247,66.9919943194295,63047.4480002175,33686.122393368,7954.30471671295,7630.5138706663,0.174294996921627,-1.48338336238607
204,12,1,5.95924,45.9838513002228,70210.1117011213,42434.4196499274,111.330812849075,66.9919943194295,60990.9893254289,33686.122393368,7857.83180519544,7630.5138706663,0.192620986229169,-1.48338336238607
205,1,1,5.97254,155.460188900685,66744.7520507641,42434.4196499274,112.643205334902,66.9919943194295,58934.5306506404,33686.122393368,7761.35889367793,7630.5138706663,0.210946975536711,-1.48338336238607
206,2,1,5.98635,282.978007134859,62519.0552196026,42434.4196499274,110.726176032668,66.9919943194295,55338.0925980617,33686.122393368,7679.82484187681,7630.5138706663,0.118819418632339,-1.48338336238607
207,3,1,6.00008,271.829518505786,58293.358388441,42434.4196499274,108.809146730435,66.9919943194295,51741.6545454829,33686.122393368,7598.29079007569,7630.5138706663,0.0266918617279677,-1.48338336238607
208,4,1,6.0135,161.400489008871,57327.2881044582,42434.4196499274,107.043429043177,66.9919943194295,50506.3207389852,33686.122393368,7626.40163564178,7630.5138706663,-0.0436269835056296,-1.48338336238607
209,5,1,6.02674,66.5281891348797,56361.2178204754,42434.4196499274,105.277711355919,66.9919943194295,49270.9869324875,33686.122393368,7654.51248120787,7630.5138706663,-0.113945828739227,-1.48338336238607
210,6,1,6.0398,63.2572703419394,55627.135532046,42434.4196499274,104.217434221648,66.9919943194295,48594.4490334711,33686.122393368,7664.23883239723,7630.5138706663,-0.133379940979003,-1.48338336238607
211,7,1,6.05375,54.3814285453157,54893.0532436166,42434.4196499274,103.157157087376,66.9919943194295,47917.9111344548,33686.122393368,7673.96518358658,7630.5138706663,-0.152814053218779,-1.48338336238607
212,8,1,6.06738,27.8711303420763,51582.9655919979,42434.4196499274,98.6613249780183,66.9919943194295,45519.8043678007,33686.122393368,7642.34729037448,7630.5138706663,-0.286164101938696,-1.48338336238607
213,9,1,6.08067,15.3734012416574,48272.8779403793,42434.4196499274,94.1654928686606,66.9919943194295,43121.6976011466,33686.122393368,7610.72939716237,7630.5138706663,-0.419514150658614,-1.48338336238607
214,10,1,6.09455,4.31053372363185,45802.5700356577,42434.4196499274,89.1233597323369,66.9919943194295,40430.7046171419,33686.122393368,7574.93097553015,7630.5138706663,-0.591210471501472,-1.48338336238607
215,11,1,6.10759,43.8326517368623,43332.2621309361,42434.4196499274,84.0812265960131,66.9919943194295,37739.7116331373,33686.122393368,7539.13255389793,7630.5138706663,-0.76290679234433,-1.48338336238607
216,12,1,6.12144,200.510065694636,44656.3828113354,42434.4196499274,82.7844337082138,66.9919943194295,38191.594369395,33686.122393368,7496.1695092797,7630.5138706663,-0.816082583350712,-1.48338336238607
217,1,1,6.13458,161.596566676703,45980.5034917348,42434.4196499274,81.4876408204146,66.9919943194295,38643.4771056528,33686.122393368,7453.20646466148,7630.5138706663,-0.869258374357094,-1.48338336238607
218,2,1,6.1477,156.949373355621,50548.659349451,42434.4196499274,82.8489224979381,66.9919943194295,42840.4062549014,33686.122393368,7400.72902152124,7630.5138706663,-0.811989848189057,-1.48338336238607
219,3,1,6.16107,119.299773897108,55116.8152071672,42434.4196499274,84.2102041754616,66.9919943194295,47037.3354041499,33686.122393368,7348.251578381,7630.5138706663,-0.75472132202102,-1.48338336238607
220,4,1,6.17443,44.6580655403735,56887.0228873274,42434.4196499274,84.3828444448733,66.9919943194295,49360.1055833002,33686.122393368,7316.72700231542,7630.5138706663,-0.72489121723017,-1.48338336238607
221,5,1,6.18779,60.6728049446168,58657.2305674876,42434.4196499274,84.5554847142849,66.9919943194295,51682.8757624505,33686.122393368,7285.20242624985,7630.5138706663,-0.69506111243932,-1.48338336238607
222,6,1,6.20129,56.2128266756443,56922.6415492418,42434.4196499274,81.7999097859611,66.9919943194295,50455.8595946075,33686.122393368,7299.95732994435,7630.5138706663,-0.776752148153144,-1.48338336238607
223,7,1,6.21432,48.4964962017716,55188.052530996,42434.4196499274,79.0443348576373,66.9919943194295,49228.8434267644,33686.122393368,7314.71223363884,7630.5138706663,-0.858443183866968,-1.48338336238607
224,8,1,6.22775,91.6408917838905,54843.8795820598,42434.4196499274,78.1174294393107,66.9919943194295,48213.9668991062,33686.122393368,7352.46945683752,7630.5138706663,-0.892047055798374,-1.48338336238607
225,9,1,6.24144,71.8329586891011,54499.7066331236,42434.4196499274,77.190524020984,66.9919943194295,47199.090371448,33686.122393368,7390.22668003619,7630.5138706663,-0.92565092772978,-1.48338336238607
226,10,1,6.25446,41.3300413210402,53153.9908178858,42434.4196499274,75.5088269540104,66.9919943194295,46225.2714877131,33686.122393368,7591.43194937009,7630.5138706663,-1.0163128803251,-1.48338336238607
227,11,1,6.26749,45.8997954573673,51808.2750026481,42434.4196499274,73.8271298870368,66.9919943194295,45251.4526039782,33686.122393368,7792.637218704,7630.5138706663,-1.10697483292042,-1.48338336238607
228,12,1,6.2816,45.9098213922214,48608.1778333857,42434.4196499274,67.936899360108,66.9919943194295,42645.5361785216,33686.122393368,8032.4275652641,7630.5138706663,-1.38802570436204,-1.48338336238607
229,1,1,6.29576,48.0660102501258,45408.0806641234,42434.4196499274,62.0466688331792,66.9919943194295,40039.619753065,33686.122393368,8272.21791182421,7630.5138706663,-1.66907657580366,-1.48338336238607
230,2,1,6.30973,208.745866132482,43411.9185281833,42434.4196499274,57.0799841442746,66.9919943194295,37402.3456673369,33686.122393368,8374.84656517746,7630.5138706663,-1.90401761338735,-1.48338336238607
231,3,1,6.32305,165.787111834133,41415.7563922432,42434.4196499274,52.11329945537,66.9919943194295,34765.0715816087,33686.122393368,8477.47521853072,7630.5138706663,-2.13895865097103,-1.48338336238607
232,4,1,6.33678,40.059882753113,41999.9730734145,42434.4196499274,50.9652191532134,66.9919943194295,34478.1873026692,33686.122393368,8496.75824468642,7630.5138706663,-2.19410663564534,-1.48338336238607
233,5,1,6.35086,-9.37969172392386,42584.1897545859,42434.4196499274,49.8171388510568,66.9919943194295,34191.3030237297,33686.122393368,8516.04127084212,7630.5138706663,-2.24925462031965,-1.48338336238607
234,6,1,6.36388,-37.6046122125882,43745.6156387639,42434.4196499274,51.5176535657607,66.9919943194295,34793.3377477587,33686.122393368,8540.08802228005,7630.5138706663,-2.17593430354546,-1.48338336238607
235,7,1,6.37726,-35.3936170966658,44907.0415229418,42434.4196499274,53.2181682804646,66.9919943194295,35395.3724717876,33686.122393368,8564.13477371797,7630.5138706663,-2.10261398677127,-1.48338336238607
236,8,1,6.39059,77.2544631963774,45494.5188728368,42434.4196499274,56.4960236671896,66.9919943194295,35698.0211170463,33686.122393368,8495.17194906288,7630.5138706663,-1.96215204846278,-1.48338336238607
237,9,1,6.40374,54.443842224,46081.9962227318,42434.4196499274,59.7738790539146,66.9919943194295,36000.669762305,33686.122393368,8426.20912440779,7630.5138706663,-1.82169011015429,-1.48338336238607
238,10,1,6.41717,32.2336526387633,47424.208622251,42434.4196499274,64.8028035925244,66.9919943194295,37091.6911017038,33686.122393368,8277.79800937824,7630.5138706663,-1.60200465743952,-1.48338336238607
239,11,1,6.43045,19.9706514667495,48766.4210217701,42434.4196499274,69.8317281311343,66.9919943194295,38182.7124411026,33686.122393368,8129.3868943487,7630.5138706663,-1.38231920472475,-1.48338336238607
240,12,1,6.44351,42.5640138315776,48343.5751308263,42434.4196499274,73.5276407258841,66.9919943194295,38513.0773337436,33686.122393368,8025.38426228723,7630.5138706663,-1.21686810406863,-1.48338336238607
241,1,1,6.45738,175.382626471613,47920.7292398826,42434.4196499274,77.223553320634,66.9919943194295,38843.4422263847,33686.122393368,7921.38163022576,7630.5138706663,-1.05141700341252,-1.48338336238607
242,2,1,6.47087,170.724028235918,45441.6693625082,42434.4196499274,75.7077900348736,66.9919943194295,37521.2714568421,33686.122393368,7924.98392619023,7630.5138706663,-1.11996682070052,-1.48338336238607
243,3,1,6.4856,168.502004574042,42962.6094851337,42434.4196499274,74.1920267491131,66.9919943194295,36199.1006872995,33686.122393368,7928.5862221547,7630.5138706663,-1.18851663798853,-1.48338336238607
244,4,1,6.50056,102.75592490378,42456.1964889665,42434.4196499274,71.1916752745889,66.9919943194295,35736.3099494199,33686.122393368,7943.51143254321,7630.5138706663,-1.31847590082263,-1.48338336238607
245,5,1,6.515,67.0225455185198,41949.7834927992,42434.4196499274,68.1913238000646,66.9919943194295,35273.5192115402,33686.122393368,7958.43664293172,7630.5138706663,-1.44843516365674,-1.48338336238607
246,6,1,6.52946,42.666166426427,41576.1006695999,42434.4196499274,65.5836889450936,66.9919943194295,34748.9980841328,33686.122393368,8014.05434124256,7630.5138706663,-1.54476301643385,-1.48338336238607
247,7,1,6.5441,33.034613583802,41202.4178464005,42434.4196499274,62.9760540901226,66.9919943194295,34224.4769567254,33686.122393368,8069.67203955339,7630.5138706663,-1.64109086921097,-1.48338336238607
248,8,1,6.55864,-4.59126542445282,41406.4323035862,42434.4196499274,63.4316092253107,66.9919943194295,33485.0457174396,33686.122393368,8109.85773197067,7630.5138706663,-1.63731280067785,-1.48338336238607
249,9,1,6.57369,-37.0319195453262,41610.446760772,42434.4196499274,63.8871643604988,66.9919943194295,32745.6144781538,33686.122393368,8150.04342438796,7630.5138706663,-1.63353473214474,-1.48338336238607
250,10,1,6.58845,19.1384301180285,41868.6958311957,42434.4196499274,67.9151682579679,66.9919943194295,32327.6614302503,33686.122393368,8163.48893782288,7630.5138706663,-1.50449400977878,-1.48338336238607
251,11,1,6.60308,41.7928873751054,42126.9449016193,42434.4196499274,71.943172155437,66.9919943194295,31909.7083823467,33686.122393368,8176.9344512578,7630.5138706663,-1.37545328741283,-1.48338336238607
252,12,1,6.61745,39.9839605010367,41906.4305264991,42434.4196499274,76.2202338178975,66.9919943194295,31789.3195996017,33686.122393368,8205.67213393836,7630.5138706663,-1.22138228622175,-1.48338336238607
253,1,1,6.63195,44.9672205844072,41685.9161513788,42434.4196499274,80.497295480358,66.9919943194295,31668.9308168566,33686.122393368,8234.40981661893,7630.5138706663,-1.06731128503067,-1.48338336238607
254,2,1,6.64647,231.178965884716,41729.2167135868,42434.4196499274,83.044239960367,66.9919943194295,32085.5517741985,33686.122393368,8247.74910934797,7630.5138706663,-0.961614849290941,-1.48338336238607
255,3,1,6.66125,275.099069908107,41772.5172757949,42434.4196499274,85.5911844403759,66.9919943194295,32502.1727315404,33686.122393368,8261.08840207702,7630.5138706663,-0.855918413551209,-1.48338336238607
256,4,1,6.67563,150.058281753853,42379.9858884016,42434.4196499274,86.9805941758858,66.9919943194295,33414.5312011105,33686.122393368,8246.3576885127,7630.5138706663,-0.786669115232255,-1.48338336238607
257,5,1,6.69062,78.7131772874295,42987.4545010084,42434.4196499274,88.3700039113957,66.9919943194295,34326.8896706806,33686.122393368,8231.62697494839,7630.5138706663,-0.717419816913301,-1.48338336238607
258,6,1,6.70534,68.934026801976,43382.5102806425,42434.4196499274,87.562099050876,66.9919943194295,35303.5378569921,33686.122393368,8229.60843139723,7630.5138706663,-0.72393342060191,-1.48338336238607
259,7,1,6.72031,38.8973812488515,43777.5660602765,42434.4196499274,86.7541941903563,66.9919943194295,36280.1860433035,33686.122393368,8227.58988784608,7630.5138706663,-0.73044702429052,-1.48338336238607
260,8,1,6.73573,20.4067941705669,42664.8101457084,42434.4196499274,82.3317105299968,66.9919943194295,35984.7945882218,33686.122393368,8262.60701660182,7630.5138706663,-0.864911062386854,-1.48338336238607
261,9,1,6.75083,-9.24112615389213,41552.0542311403,42434.4196499274,77.9092268696374,66.9919943194295,35689.40313314,33686.122393368,8297.62414535756,7630.5138706663,-0.999375100483189,-1.48338336238607
262,10,1,6.76569,40.9228982803939,40736.3415970509,42434.4196499274,72.2438942775145,66.9919943194295,34678.3373002212,33686.122393368,8416.37977485384,9084.0922459488,-1.19927485003942,-1.48338336238607
263,11,1,6.78011,43.0999459646145,39920.6289629614,42434.4196499274,66.5785616853917,66.9919943194295,33667.2714673025,33686.122393368,8535.13540435012,9084.09224594881,-1.39917459959566,-1.48338336238607
264,12,1,6.79479,42.0182965089485,40932.5870427993,42434.4196499274,64.7025282990307,66.9919943194295,33580.3467465194,33686.122393368,8683.52005763768,9084.09224594881,-1.47737801351366,-1.48338336238607
265,1,1,6.80908,161.241436911932,41944.5451226372,42434.4196499274,62.8264949126698,66.9919943194295,33493.4220257364,33686.122393368,8831.90471092524,9084.09224594881,-1.55558142743166,-1.48338336238607
266,2,1,6.8238,103.095350671911,42306.254641199,42434.4196499274,63.9483748557526,66.9919943194295,33229.2657618326,33686.122393368,8906.04423646669,9084.09224594881,-1.51071627431138,-1.48338336238607
267,3,1,6.83878,166.699104749327,42667.9641597609,42434.4196499274,65.0702547988354,66.9919943194295,32965.1094979289,33686.122393368,8980.18376200815,9084.09224594881,-1.4658511211911,-1.48338336238607
268,4,1,6.85322,44.088011637125,41511.9843631942,42434.4196499274,66.5032503711292,66.9919943194295,31943.5618653182,33686.122393368,8971.71176306764,9084.09224594881,-1.39839917737629,-1.48338336238607
269,5,1,6.86785,43.9341545960742,40356.0045666275,42434.4196499274,67.936245943423,66.9919943194295,30922.0142327074,33686.122393368,8963.23976412713,9084.09224594881,-1.33094723356149,-1.48338336238607
270,6,1,6.88226,18.1067502132505,37572.5680529447,42434.4196499274,66.4806287505539,66.9919943194295,28970.5843281024,33686.122393368,8929.2341281715,9084.09224594881,-1.37217710690479,-1.48338336238607
271,7,1,6.89693,65.4021347634249,34789.1315392619,42434.4196499274,65.0250115576847,66.9919943194295,27019.1544234974,33686.122393368,8895.22849221588,9084.09224594881,-1.4134069802481,-1.48338336238607
272,8,1,6.91117,68.4414676396091,30789.9302795437,42434.4196499274,60.0834362147985,66.9919943194295,23778.0553164015,33686.122393368,8816.69524910602,9084.09224594881,-1.59005065566351,-1.48338336238607
273,9,1,6.92541,42.9294034758693,26790.7290198256,42434.4196499274,55.1418608719122,66.9919943194295,20536.9562093056,33686.122393368,8738.16200599617,9084.09224594881,-1.76669433107892,-1.48338336238607
274,10,1,6.94004,40.9167196476373,23056.4649378874,42434.4196499274,48.9293910542212,66.9919943194295,17158.4443263985,33686.122393368,8594.942786054,9084.09224594881,-2.01178445571915,-1.48338336238607
275,11,1,6.95402,41.1285915503844,19322.2008559492,42434.4196499274,42.7169212365302,66.9919943194295,13779.9324434915,33686.122393368,8451.72356611183,9084.09224594881,-2.25687458035937,-1.48338336238607
276,12,1,6.96851,36.9506918673394,16991.8867291628,42434.4196499274,35.2353941163258,66.9919943194295,11873.0678641035,33686.122393368,8321.46887873907,9084.09224594881,-2.59773487716663,-1.48338336238607
277,1,1,6.98338,41.0019645378522,14661.5726023764,42434.4196499274,27.7538669961214,66.9919943194295,9966.20328471561,33686.122393368,8191.21419136631,9084.09224594881,-2.93859517397389,-1.48338336238607
