index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
136,4,0.865,5.06061,61.8263878893084,41290.0945047435,30793.9533866709,59.7541675119925,61.6186135889938,30655.1418082964,22627.0540527882,7040.3298238689,7721.99998974821,-1.84159361558236,-1.71999877627113
137,5,0.864,5.07421,75.3966422368148,41896.5008854806,30793.9533866709,68.0219083753266,61.6186135889938,31262.131782501,22627.0540527882,7048.19394567305,7721.99998974821,-1.43848480732435,-1.71999877627113
138,6,0.863,5.08747,84.4109730422744,41226.2832180375,30793.9533866709,73.1755272778152,61.6186135889938,31402.799209472,22627.0540527882,7102.18959925065,7721.99998974821,-1.15927790519573,-1.71999877627113
139,7,0.862,5.10112,75.2977870243339,40556.0655505945,30793.9533866709,78.3291461803039,61.6186135889938,31543.4666364429,22627.0540527882,7156.18525282826,7721.99998974821,-0.880071003067122,-1.71999877627113
140,8,0.861,5.1146,77.0933677130845,39013.1895096624,30793.9533866709,79.1747126899867,61.6186135889938,30873.3318725378,22627.0540527882,7250.02364434619,7721.99998974821,-0.816477141179639,-1.71999877627113
141,9,0.86,5.12757,52.2950654395702,37470.3134687302,30793.9533866709,80.0202791996694,61.6186135889938,30203.1971086327,22627.0540527882,7343.86203586412,7721.99998974821,-0.752883279292156,-1.71999877627113
142,10,0.859,5.14126,32.3323341483928,36434.0630669119,30793.9533866709,78.2046190550679,61.6186135889938,29566.6614295677,22627.0540527882,7386.9530043352,7721.99998974821,-0.831910272017382,-1.71999877627113
143,11,0.858,5.15483,46.6445001314752,35397.8126650936,30793.9533866709,76.3889589104663,61.6186135889938,28930.1257505027,22627.0540527882,7430.04397280628,7721.99998974821,-0.910937264742608,-1.71999877627113
144,12,0.857,5.16798,74.1808130185883,35029.0055367476,30793.9533866709,73.7243479337004,61.6186135889938,28771.1704214302,22627.0540527882,7425.99135201429,7721.99998974821,-1.05176112031125,-1.71999877627113
145,1,0.856,5.18158,46.5812964701816,34660.1984084017,30793.9533866709,71.0597369569345,61.6186135889938,28612.2150923576,22627.0540527882,7421.9387312223,7721.99998974821,-1.1925849758799,-1.71999877627113
146,2,0.855,5.19471,167.232071486465,34054.9474417755,30793.9533866709,67.081358257155,61.6186135889938,28210.2473892463,22627.0540527882,7473.13913952913,7721.99998974821,-1.39080170437636,-1.71999877627113
147,3,0.854,5.20824,137.660018459851,33449.6964751493,30793.9533866709,63.1029795573754,61.6186135889938,27808.279686135,22627.0540527882,7524.33954783596,7721.99998974821,-1.58901843287283,-1.71999877627113
148,4,0.853,5.22205,49.0382135099244,32843.152195421,30793.9533866709,59.6160448715728,61.6186135889938,26875.9057706678,22627.0540527882,7598.40952447541,7721.99998974821,-1.74227416080711,-1.71999877627113
149,5,0.852,5.235,60.0753619660498,32236.6079156927,30793.9533866709,56.1291101857703,61.6186135889938,25943.5318552006,22627.0540527882,7672.47950111486,7721.99998974821,-1.89552988874139,-1.71999877627113
150,6,0.851,5.24832,79.278354702436,32243.6027222418,30793.9533866709,54.7630993223833,61.6186135889938,25448.8642602851,22627.0540527882,7716.49430863389,7721.99998974821,-1.93402048052423,-1.71999877627113
151,7,0.85,5.26138,44.7472058861036,32250.5975287908,30793.9533866709,53.3970884589964,61.6186135889938,24954.1966653695,22627.0540527882,7760.50911615292,7721.99998974821,-1.97251107230707,-1.71999877627113
152,8,0.849,5.27436,3.01485983465106,32135.4697697223,30793.9533866709,51.3273209321662,61.6186135889938,25144.2083780516,22627.0540527882,7798.12187444473,7721.99998974821,-2.03565269027996,-1.71999877627113
153,9,0.848,5.2882,-21.305638557751,32020.3420106537,30793.9533866709,49.2575534053361,61.6186135889938,25334.2200907337,22627.0540527882,7835.73463273653,7721.99998974821,-2.09879430825284,-1.71999877627113
154,10,0.847,5.3021,-31.3174569928477,31538.1048113774,30793.9533866709,45.4016013921255,61.6186135889938,25100.6615933092,22627.0540527882,7936.79166352592,7721.99998974821,-2.26057878998293,-1.71999877627113
155,11,0.846,5.31557,30.3735881850825,31055.8676121011,30793.9533866709,41.5456493789149,61.6186135889938,24867.1030958847,22627.0540527882,8037.8486943153,7721.99998974821,-2.42236327171302,-1.71999877627113
156,12,0.845,5.32897,46.4505325096122,30621.4992870077,30793.9533866709,36.7778582608759,61.6186135889938,24544.4440633733,22627.0540527882,8130.64220019778,7721.99998974821,-2.6581923962356,-1.71999877627113
157,1,0.844,5.34165,166.787564225028,30187.1309619143,30793.9533866709,32.010067142837,61.6186135889938,24221.785030862,22627.0540527882,8223.43570608026,7721.99998974821,-2.89402152075818,-1.71999877627113
158,2,0.843,5.3548,59.3000337585577,29682.4278181079,30793.9533866709,26.5245670107866,61.6186135889938,23916.4966140881,22627.0540527882,8186.36592183233,7721.99998974821,-3.20681189348169,-1.71999877627113
159,3,0.842,5.36872,45.4383500750858,29177.7246743015,30793.9533866709,21.0390668787361,61.6186135889938,23611.2081973142,22627.0540527882,8149.2961375844,7721.99998974821,-3.51960226620519,-1.71999877627113
160,4,0.841,5.38221,44.516291476923,28229.4084359868,30793.9533866709,15.3997296301164,61.6186135889938,22635.2884081148,22627.0540527882,8106.86874264382,7721.99998974821,-3.83889002430166,-1.71999877627113
161,5,0.84,5.39566,10.925184395832,27281.092197672,30793.9533866709,9.76039238149658,61.6186135889938,21659.3686189155,22627.0540527882,8064.44134770323,7721.99998974821,-4.15817778239813,-1.71999877627113
162,6,0.839,5.40862,3.21425067905553,26377.6123654504,30793.9533866709,6.44045812590099,61.6186135889938,20046.7171377367,22627.0540527882,8061.9185380994,7721.99998974821,-4.32731086999804,-1.71999877627113
163,7,0.838,5.42234,-24.9601017536625,25474.1325332288,30793.9533866709,3.12052387030539,61.6186135889938,18434.065656558,22627.0540527882,8059.39572849558,7721.99998974821,-4.49644395759796,-1.71999877627113
164,8,0.837,5.43662,-61.2828724432464,25777.0151859901,30793.9533866709,3.96536296934091,61.6186135889938,17849.9218936297,22627.0540527882,8026.17383011254,7721.99998974821,-4.46253783897523,-1.71999877627113
165,9,0.836,5.44936,-87.3879487409609,26079.8978387514,30793.9533866709,4.81020206837644,61.6186135889938,17265.7781307014,22627.0540527882,7992.9519317295,7721.99998974821,-4.4286317203525,-1.71999877627113
166,10,0.835,5.46239,-105.126661983257,27082.5343281919,30793.9533866709,8.60145597213804,61.6186135889938,17851.7899365261,22627.0540527882,7868.09038158362,7721.99998974821,-4.26961234866298,-1.71999877627113
167,11,0.834,5.47583,12.815780113446,28085.1708176323,30793.9533866709,12.3927098758996,61.6186135889938,18437.8017423509,22627.0540527882,7743.22883143773,7721.99998974821,-4.11059297697346,-1.71999877627113
168,12,0.833,5.48907,46.2234334171976,29166.71466408,30793.9533866709,18.8908296703546,61.6186135889938,18990.9113363208,22627.0540527882,7564.80654468854,7721.99998974821,-3.80794476464936,-1.71999877627113
169,1,0.832,5.50203,45.9283952704947,30248.2585105276,30793.9533866709,25.3889494648095,61.6186135889938,19544.0209302907,22627.0540527882,7386.38425793935,7721.99998974821,-3.50529655232526,-1.71999877627113
170,2,0.831,5.5153,171.109386578386,30753.1752426499,30793.9533866709,34.1488451101529,61.6186135889938,19807.6820943536,22627.0540527882,7309.1511526575,7721.99998974821,-3.05371639735747,-1.71999877627113
171,3,0.83,5.52895,57.545509284276,31258.0919747722,30793.9533866709,42.9087407554962,61.6186135889938,20071.3432584166,22627.0540527882,7231.91804737564,7721.99998974821,-2.60213624238968,-1.71999877627113
172,4,0.829,5.54169,48.3619318993148,30365.4655339865,30793.9533866709,48.903111007335,61.6186135889938,20108.8553307439,22627.0540527882,7222.61222334198,7721.99998974821,-2.25177819639877,-1.71999877627113
173,5,0.828,5.55555,67.2645708822063,29472.8390932008,30793.9533866709,54.8974812591738,61.6186135889938,20146.3674030713,22627.0540527882,7213.30639930831,7721.99998974821,-1.90142015040785,-1.71999877627113
174,6,0.827,5.56897,62.1111908571235,27990.2964736008,30793.9533866709,55.5369880843272,61.6186135889938,19798.4564293158,22627.0540527882,7236.1884222023,7721.99998974821,-1.82117964254343,-1.71999877627113
175,7,0.826,5.58244,79.249621434408,26507.7538540008,30793.9533866709,56.1764949094805,61.6186135889938,19450.5454555604,22627.0540527882,7259.07044509629,7721.99998974821,-1.74093913467901,-1.71999877627113
176,8,0.825,5.59608,49.451786751296,26902.1727256114,30793.9533866709,55.7685514298796,61.6186135889938,19717.0196488265,22627.0540527882,7314.68748604787,7721.99998974821,-1.74372689632579,-1.71999877627113
177,9,0.824,5.60938,30.8572801292117,27296.5915972221,30793.9533866709,55.3606079502787,61.6186135889938,19983.4938420927,22627.0540527882,7370.30452699946,7721.99998974821,-1.74651465797257,-1.71999877627113
178,10,0.823,5.62316,11.6400003429483,28639.6428003484,30793.9533866709,55.5256871534042,61.6186135889938,21233.1505502389,22627.0540527882,7392.82791029496,7721.99998974821,-1.75938773798159,-1.71999877627113
179,11,0.822,5.63665,-2.08974049171937,29982.6940034747,30793.9533866709,55.6907663565298,61.6186135889938,22482.8072583851,22627.0540527882,7415.35129359046,7721.99998974821,-1.77226081799062,-1.71999877627113
180,12,0.821,5.65028,44.729950886045,30958.0713268278,30793.9533866709,55.3985458976942,61.6186135889938,23570.0551414043,22627.0540527882,7405.59995038512,7721.99998974821,-1.81929230214114,-1.71999877627113
181,1,0.82,5.66351,44.2291572300857,31933.448650181,30793.9533866709,55.1063254388586,61.6186135889938,24657.3030244235,22627.0540527882,7395.84860717977,7721.99998974821,-1.86632378629166,-1.71999877627113
182,2,0.819,5.67716,47.1932417586091,33893.9173071242,30793.9533866709,57.9686563871462,61.6186135889938,25614.2415398531,22627.0540527882,7341.85719190214,7721.99998974821,-1.77603029003441,-1.71999877627113
183,3,0.818,5.69066,201.797303486592,35854.3859640674,30793.9533866709,60.8309873354337,61.6186135889938,26571.1800552827,22627.0540527882,7287.8657766245,7721.99998974821,-1.68573679377717,-1.71999877627113
184,4,0.817,5.70426,72.3285945979588,39880.9231066524,30793.9533866709,70.2037529779237,61.6186135889938,29262.5891194416,22627.0540527882,7245.98761695994,7721.99998974821,-1.3124678050095,-1.71999877627113
185,5,0.816,5.71761,43.2703968074926,43907.4602492374,30793.9533866709,79.5765186204137,61.6186135889938,31953.9981836006,22627.0540527882,7204.10945729539,7721.99998974821,-0.939198816241831,-1.71999877627113
186,6,0.815,5.73089,82.6444757266128,45680.8727291542,30793.9533866709,87.8815764817187,61.6186135889938,34565.717868208,22627.0540527882,7255.75997412506,7721.99998974821,-0.589033742254017,-1.71999877627113
187,7,0.814,5.7446,46.1807113915327,47454.2852090711,30793.9533866709,96.1866343430237,61.6186135889938,37177.4375528153,22627.0540527882,7307.41049095472,7721.99998974821,-0.238868668266203,-1.71999877627113
188,8,0.813,5.75826,68.5139987135343,44715.6946025158,30793.9533866709,95.0275746073294,61.6186135889938,36560.4512864836,22627.0540527882,7495.20130519746,7721.99998974821,-0.271660518497735,-1.71999877627113
189,9,0.812,5.77115,77.8366647343967,41977.1039959604,30793.9533866709,93.868514871635,61.6186135889938,35943.4650201519,22627.0540527882,7682.9921194402,7721.99998974821,-0.304452368729268,-1.71999877627113
190,10,0.811,5.7848,203.40286014182,38053.0634799652,30793.9533866709,84.8650909149345,61.6186135889938,33319.1204161897,22627.0540527882,7871.76036722317,7721.99998974821,-0.696242910200326,-1.71999877627113
191,11,0.81,5.79853,139.351916588528,34129.0229639699,30793.9533866709,75.8616669582339,61.6186135889938,30694.7758122275,22627.0540527882,8060.52861500613,7721.99998974821,-1.08803345167138,-1.71999877627113
192,12,0.809,5.81174,150.316483978072,31646.2057692745,30793.9533866709,63.3576201793118,61.6186135889938,28864.9869388106,22627.0540527882,8107.5341422791,7721.99998974821,-1.68803207443519,-1.71999877627113
193,1,0.808,5.8246,42.7962896708042,29163.388574579,30793.9533866709,50.8535734003897,61.6186135889938,27035.1980653938,22627.0540527882,8154.53966955206,7721.99998974821,-2.28803069719899,-1.71999877627113
194,2,0.807,5.83828,20.6731929694586,25843.8528867585,30793.9533866709,34.3795234249545,25.6556354797657,24680.9044091948,22627.0540527882,8102.18285180073,7721.99998974821,-3.09515823097284,-3.66617375923648
195,3,0.806,5.85151,-0.357865838723956,22524.3171989379,30793.9533866709,17.9054734495193,25.6556354797657,22326.6107529959,22627.0540527882,8049.82603404941,7721.99998974821,-3.90228576474669,-3.66617375923648
196,4,0.805,5.86485,-7.95472762481633,19377.1251496567,30793.9533866709,1.4174062214458,25.6556354797657,18748.6082962029,22627.0540527882,7979.23021974456,7721.99998974821,-4.69701095004135,-3.66617375923648
197,5,0.804,5.87808,-34.7966057925924,16229.9331003755,30793.9533866709,-15.0706610066277,25.6556354797657,15170.60583941,22627.0540527882,7908.63440543972,7721.99998974821,-5.491736135336,-3.66617375923648
198,6,0.803,5.89166,-63.3444078373404,16251.482628818,30793.9533866709,-22.4065936887788,25.6556354797657,12882.4358882155,22627.0540527882,7788.11447834043,7721.99998974821,-5.83644269142533,-3.66617375923648
199,7,0.802,5.9048,-48.0934009730623,16273.0321572605,30793.9533866709,-29.7425263709298,25.6556354797657,10594.265937021,22627.0540527882,7667.59455124114,7721.99998974821,-6.18114924751465,-3.66617375923648
200,8,0.801,5.91823,-67.2944046985636,18218.9218722862,30793.9533866709,-27.7667132217158,25.6556354797657,10830.3061762794,22627.0540527882,7533.21424566967,7721.99998974821,-6.08451486948833,-3.66617375923648
201,9,0.8,5.93187,-92.7910973085284,20164.8115873119,30793.9533866709,-25.7909000725018,25.6556354797657,11066.3464155379,22627.0540527882,7398.83394009819,7721.99998974821,-5.98788049146201,-3.66617375923648
202,10,0.799,5.94565,-115.693803232059,22190.3338694662,30793.9533866709,-18.9493053268851,25.6556354797657,12290.4542280272,22627.0540527882,7331.17292549412,7721.99998974821,-5.65941769887623,-3.66617375923648
203,11,0.798,5.95896,-38.1243221476742,24215.8561516206,30793.9533866709,-12.1077105812683,25.6556354797657,13514.5620405165,22627.0540527882,7263.51191089004,7721.99998974821,-5.33095490629046,-3.66617375923648
204,12,0.797,5.97179,44.0170171991731,25729.0905669205,30793.9533866709,-2.3606699728338,25.6556354797657,14395.4523363828,22627.0540527882,7295.47674352669,7721.99998974821,-4.8473401550562,-3.66617375923648
205,1,0.796,5.98534,45.7425325888301,27242.3249822204,30793.9533866709,7.38637063560074,25.6556354797657,15276.3426322491,22627.0540527882,7327.44157616335,7721.99998974821,-4.36372540382195,-3.66617375923648
206,2,0.795,5.99882,44.9274101888089,27744.6686026906,30793.9533866709,17.4727952684282,25.6556354797657,15867.0872556209,22627.0540527882,7391.78217356253,7721.99998974821,-3.8238938746924,-3.66617375923648
207,3,0.794,6.01189,29.4038442579039,28247.0122231608,30793.9533866709,27.5592199012556,25.6556354797657,16457.8318789928,22627.0540527882,7456.1227709617,7721.99998974821,-3.28406234556286,-3.66617375923648
208,4,0.793,6.02499,95.9967893115645,28074.6559083766,30793.9533866709,35.1847197124745,25.6556354797657,16864.4411624466,22627.0540527882,7509.37940955047,7721.99998974821,-2.84345230491923,-3.66617375923648
209,5,0.792,6.03853,83.5772284156306,27902.2995935923,30793.9533866709,42.8102195236934,25.6556354797657,17271.0504459004,22627.0540527882,7562.63604813923,7721.99998974821,-2.40284226427561,-3.66617375923648
210,6,0.791,6.05141,69.132170592734,28665.6971501058,30793.9533866709,48.1077561758345,25.6556354797657,18318.3507509663,22627.0540527882,7617.37929440752,7721.99998974821,-2.1377897801896,-3.66617375923648
211,7,0.79,6.06491,72.8418712634446,29429.0947066193,30793.9533866709,53.4052928279757,25.6556354797657,19365.6510560322,22627.0540527882,7672.12254067582,7721.99998974821,-1.87273729610359,-3.66617375923648
212,8,0.789,6.07778,29.2419249944943,31622.0415465677,30793.9533866709,58.8739917827899,25.6556354797657,21544.4909555091,22627.0540527882,7718.21849299145,7721.99998974821,-1.66779204097711,-3.66617375923648
213,9,0.788,6.09128,11.358713645238,33814.9883865161,30793.9533866709,64.3426907376041,25.6556354797657,23723.330854986,22627.0540527882,7764.31444530708,7721.99998974821,-1.46284678585064,-3.66617375923648
214,10,0.787,6.10502,-11.8910337260971,33983.295034215,30793.9533866709,65.150581196741,25.6556354797657,25220.22248544,22627.0540527882,7825.69809284716,7721.99998974821,-1.46874234199265,-3.66617375923648
215,11,0.786,6.1183,47.6436526466596,34151.6016819138,30793.9533866709,65.9584716558779,25.6556354797657,26717.1141158941,22627.0540527882,7887.08174038725,7721.99998974821,-1.47463789813466,-3.66617375923648
216,12,0.785,6.13143,39.1509846581337,33306.4349734299,30793.9533866709,60.8404158197397,25.6556354797657,27007.7001024626,22627.0540527882,7895.64632942677,7721.99998974821,-1.74485787565353,-3.66617375923648
217,1,0.784,6.14474,46.3199551902409,32461.268264946,30793.9533866709,55.7223599836015,25.6556354797657,27298.2860890312,22627.0540527882,7904.21091846629,7721.99998974821,-2.0150778531724,-3.66617375923648
218,2,0.783,6.15806,272.805625781848,32106.5485171729,30793.9533866709,48.6766669537853,25.6556354797657,27230.1199163996,22627.0540527882,7846.35556315918,7721.99998974821,-2.39371097264315,-3.66617375923648
219,3,0.782,6.17127,137.539880789609,31751.8287693997,30793.9533866709,41.630973923969,25.6556354797657,27161.9537437679,22627.0540527882,7788.50020785206,7721.99998974821,-2.7723440921139,-3.66617375923648
220,4,0.781,6.18498,43.2854381389049,31898.3584436468,30793.9533866709,36.0212917390114,25.6556354797657,26879.7745725787,22627.0540527882,7752.6408039375,7721.99998974821,-3.06644671702476,-3.66617375923648
221,5,0.78,6.19818,15.5647199388843,32044.8881178938,30793.9533866709,30.4116095540538,25.6556354797657,26597.5954013895,22627.0540527882,7716.78140002295,7721.99998974821,-3.36054934193563,-3.66617375923648
222,6,0.779,6.21165,-15.3363545373304,31543.9284783045,30793.9533866709,26.0929292049503,25.6556354797657,25911.3930612651,22627.0540527882,7706.18921288901,7721.99998974821,-3.52807330350257,-3.66617375923648
223,7,0.778,6.22536,-30.7553027558044,31042.9688387152,30793.9533866709,21.7742488558468,25.6556354797657,25225.1907211407,22627.0540527882,7695.59702575508,7721.99998974821,-3.6955972650695,-3.66617375923648
224,8,0.777,6.23845,-61.3655644320425,30741.4128509397,30793.9533866709,18.8389222188393,25.6556354797657,24513.631303337,22627.0540527882,7697.10396618528,7721.99998974821,-3.77320359313291,-3.66617375923648
225,9,0.776,6.2519,-70.1110757086413,30439.8568631642,30793.9533866709,15.9035955818318,25.6556354797657,23802.0718855333,22627.0540527882,7698.61090661547,7721.99998974821,-3.85080992119632,-3.66617375923648
226,10,0.775,6.26506,-81.5750429211554,31795.6026672397,30793.9533866709,16.8712472129316,25.6556354797657,24066.4253433994,22627.0540527882,7743.96314749086,7721.99998974821,-3.78955467896197,-3.66617375923648
227,11,0.774,6.27867,45.0656245578568,33151.3484713152,30793.9533866709,17.8388988440314,25.6556354797657,24330.7788012655,22627.0540527882,7789.31538836625,7721.99998974821,-3.72829943672762,-3.66617375923648
228,12,0.773,6.29248,74.5290232919953,34254.5945808945,30793.9533866709,21.6575885443272,25.6556354797657,24991.2571611454,22627.0540527882,7884.36621774716,7721.99998974821,-3.55172700842778,-3.66617375923648
229,1,0.772,6.30618,43.9755940052598,35357.8406904738,30793.9533866709,25.476278244623,25.6556354797657,25651.7355210252,22627.0540527882,7979.41704712806,7721.99998974821,-3.37515458012794,-3.66617375923648
230,2,0.771,6.32042,79.0440293864239,34864.0189062181,30793.9533866709,27.3080002695973,25.6556354797657,25723.7932258146,22627.0540527882,8095.61820975466,7721.99998974821,-3.28024135146121,-3.66617375923648
231,3,0.77,6.33385,153.263806521004,34370.1971219624,30793.9533866709,29.1397222945715,25.6556354797657,25795.8509306039,22627.0540527882,8211.81937238126,7721.99998974821,-3.18532812279448,-3.66617375923648
232,4,0.769,6.34733,36.4386736309449,32610.4162082832,30793.9533866709,26.5434072397673,25.6556354797657,24930.1957757314,22627.0540527882,8311.59229915788,7721.99998974821,-3.30429973596479,-3.66617375923648
233,5,0.768,6.36072,44.8318137974492,30850.635294604,30793.9533866709,23.9470921849632,25.6556354797657,24064.5406208588,22627.0540527882,8411.36522593451,7721.99998974821,-3.4232713491351,-3.66617375923648
234,6,0.767,6.37386,30.2370866922111,28758.37675921,30793.9533866709,19.0673218790062,25.6556354797657,22192.1616173304,22627.0540527882,8503.06769874835,7721.99998974821,-3.64492363062377,-3.66617375923648
235,7,0.766,6.38721,5.16140959025063,26666.1182238161,30793.9533866709,14.1875515730492,25.6556354797657,20319.782613802,22627.0540527882,8594.7701715622,7721.99998974821,-3.86657591211244,-3.66617375923648
236,8,0.765,6.40061,-36.8863127953607,24905.184986341,30793.9533866709,9.61406111688435,25.6556354797657,18429.2236853103,22627.0540527882,8601.71174957203,7721.99998974821,-4.05168719740856,-3.66617375923648
237,9,0.764,6.41384,-62.0265046317694,23144.251748866,30793.9533866709,5.04057066071949,25.6556354797657,16538.6647568185,22627.0540527882,8608.65332758186,7721.99998974821,-4.23679848270468,-3.66617375923648
238,10,0.763,6.42688,-75.8856870500288,21584.8224845446,30793.9533866709,0.198677522000223,25.6556354797657,15076.9141928051,22627.0540527882,8624.6355451591,7721.99998974821,-4.4466328541946,-3.66617375923648
239,11,0.762,6.43974,-70.5974516135515,20025.3932202233,30793.9533866709,-4.64321561671904,25.6556354797657,13615.1636287917,22627.0540527882,8640.61776273633,7721.99998974821,-4.65646722568452,-3.66617375923648
240,12,0.761,6.45318,20.5044847364745,20163.3748008811,30793.9533866709,-8.20316646924108,25.6556354797657,13223.6601258572,22627.0540527882,8634.89476699215,7721.99998974821,-4.85306288831222,-3.66617375923648
241,1,0.76,6.46678,45.6127260155884,20301.356381539,30793.9533866709,-11.7631173217631,25.6556354797657,12832.1566229226,22627.0540527882,8629.17177124798,7721.99998974821,-5.04965855093992,-3.66617375923648
242,2,0.759,6.47984,45.2715343126544,22854.8090253636,30793.9533866709,-8.78756037651843,25.6556354797657,13781.3254617923,22627.0540527882,8567.4899356207,7721.99998974821,-4.93174292630123,-3.66617375923648
243,3,0.758,6.4944,42.177373310521,25408.2616691882,30793.9533866709,-5.81200343127373,25.6556354797657,14730.494300662,22627.0540527882,8505.80809999341,7721.99998974821,-4.81382730166255,-3.66617375923648
244,4,0.757,6.50876,15.649815316023,28442.5574793035,30793.9533866709,1.95044992703851,25.6556354797657,17081.2147115899,22627.0540527882,8448.7616528155,7721.99998974821,-4.42921498699291,-3.66617375923648
245,5,0.756,6.52372,-22.74656752764,31476.8532894188,30793.9533866709,9.71290328535075,25.6556354797657,19431.9351225178,22627.0540527882,8391.7152056376,7721.99998974821,-4.04460267232327,-3.66617375923648
246,6,0.755,6.5383,-51.1585791234258,33604.2079611192,30793.9533866709,15.7734324518932,25.6556354797657,22237.4619759476,22627.0540527882,8404.25241403233,7721.99998974821,-3.73501275440008,-3.66617375923648
247,7,0.754,6.55297,-87.9664544271515,35731.5626328197,30793.9533866709,21.8339616184357,25.6556354797657,25042.9888293773,22627.0540527882,8416.78962242706,7721.99998974821,-3.42542283647689,-3.66617375923648
248,8,0.753,6.56735,78.5324850630181,36515.0909458208,30793.9533866709,24.7368342297303,25.6556354797657,26373.4393039501,22627.0540527882,8405.17011494912,7721.99998974821,-3.27285492757218,-3.66617375923648
249,9,0.752,6.58186,74.61257119057,37298.6192588219,30793.9533866709,27.6397068410249,25.6556354797657,27703.8897785229,22627.0540527882,8393.55060747118,8790.18807153035,-3.12028701866746,-3.66617375923648
250,10,0.751,6.59586,43.5019248891055,37260.331678853,30793.9533866709,30.2003232342091,25.6556354797657,27707.5055654494,22627.0540527882,8417.21191517762,8790.18807153036,-2.97803818449885,-3.66617375923648
251,11,0.75,6.61031,42.9477911704005,37222.0440988841,30793.9533866709,32.7609396273932,25.6556354797657,27711.1213523759,22627.0540527882,8440.87322288405,8790.18807153036,-2.83578935033023,-3.66617375923648
252,12,0.749,6.62462,43.3401223323773,35637.7085019507,30793.9533866709,32.5349270530388,25.6556354797657,26860.2078503136,22627.0540527882,8587.25374146807,8790.18807153036,-2.82755037762291,-3.66617375923648
253,1,0.748,6.63878,42.1166555632365,34053.3729050174,30793.9533866709,32.3089144786844,25.6556354797657,26009.2943482514,22627.0540527882,8733.63426005209,8790.18807153036,-2.81931140491559,-3.66617375923648
254,2,0.747,6.65328,45.4238631887349,30810.5714546165,30793.9533866709,25.4169772009765,25.6556354797657,24200.8332396058,22627.0540527882,8917.25572319884,8790.18807153036,-3.17657767157739,-3.66617375923648
255,3,0.746,6.66822,44.9934605069471,27567.7700042155,30793.9533866709,18.5250399232685,25.6556354797657,22392.3721309601,22627.0540527882,9100.87718634559,8790.18807153036,-3.53384393823919,-3.66617375923648
256,4,0.745,6.68279,44.0916411516034,24549.8843152475,30793.9533866709,7.65812971710969,25.6556354797657,19776.8397206426,22627.0540527882,9167.3995443025,8790.18807153036,-4.15709669981092,-3.66617375923648
257,5,0.744,6.69724,37.5170042626638,21531.9986262794,30793.9533866709,-3.20878048904915,25.6556354797657,17161.307310325,22627.0540527882,9233.92190225941,8790.18807153036,-4.78034946138265,-3.66617375923648
258,6,0.743,6.71223,3.00071734258038,21036.644253359,30793.9533866709,-10.8732689835633,25.6556354797657,15665.0118608649,22627.0540527882,9249.47917706903,8790.18807153036,-5.25165904365547,-3.66617375923648
259,7,0.742,6.72713,-28.7285499060277,20541.2898804385,30793.9533866709,-18.5377574780775,25.6556354797657,14168.7164114049,22627.0540527882,9265.03645187865,8790.18807153036,-5.72296862592828,-3.66617375923648
260,8,0.741,6.74181,-62.6232358726245,21744.59069735,30793.9533866709,-22.1581940275167,25.6556354797657,14643.0105721484,22627.0540527882,9195.37922119878,8790.18807153036,-5.94036762323423,-3.66617375923648
261,9,0.74,6.75588,-86.6986400138598,22947.8915142614,30793.9533866709,-25.778630576956,25.6556354797657,15117.3047328919,22627.0540527882,9125.72199051892,8790.18807153036,-6.15776662054019,-3.66617375923648
262,10,0.739,6.77071,-106.452425841585,23764.6409849988,30793.9533866709,-27.8347422885784,25.6556354797657,15889.8298718951,22627.0540527882,8941.0497039385,8790.18807153036,-6.25808214852744,-3.66617375923648
263,11,0.738,6.78546,-112.19561150264,24581.3904557361,30793.9533866709,-29.8908540002008,25.6556354797657,16662.3550108983,22627.0540527882,8756.37741735808,8790.18807153036,-6.3583976765147,-3.66617375923648
264,12,0.737,6.79991,-97.6038276657225,24888.045992678,30793.9533866709,-30.5897401035007,25.6556354797657,16734.2962620747,22627.0540527882,8611.35991829207,8790.18807153036,-6.37842833671733,-3.66617375923648
265,1,0.736,6.81494,52.2059166539513,25194.70152962,30793.9533866709,-31.2886262068006,25.6556354797657,16806.2375132511,22627.0540527882,8466.34241922606,8790.18807153036,-6.39845899691996,-3.66617375923648
266,2,0.735,6.82988,47.4470426986065,25904.7515460052,30793.9533866709,-29.2074675883771,25.6556354797657,16819.9249836212,22627.0540527882,8480.93759869566,8790.18807153036,-6.25148486379897,-3.66617375923648
267,3,0.734,6.84451,41.9707856053159,26614.8015623904,30793.9533866709,-27.1263089699535,25.6556354797657,16833.6124539913,22627.0540527882,8495.53277816526,8790.18807153036,-6.10451073067798,-3.66617375923648
268,4,0.733,6.85962,17.7562562849898,26884.6617433065,30793.9533866709,-22.5039366782417,25.6556354797657,16555.0978860993,22627.0540527882,8578.13260972003,8790.18807153036,-5.78307991537441,-3.66617375923648
269,5,0.732,6.87418,-20.0790192941049,27154.5219242226,30793.9533866709,-17.8815643865298,25.6556354797657,16276.5833182074,22627.0540527882,8660.73244127479,8790.18807153036,-5.46164910007084,-3.66617375923648
270,6,0.731,6.88883,0.930073873482729,25371.0925444613,30793.9533866709,-14.2086215239399,25.6556354797657,14820.9610228817,22627.0540527882,8776.20190950708,8790.18807153036,-5.20157878094615,-3.66617375923648
