index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
20,8,0.974666666666667,3.53801,56.2012051887035,23048.640429852,33865.8659004855,51.7303139944886,55.5182012418602,17289.0475379556,27323.0760839757,5339.40056974867,5947.54790992038,-1.78068400587095,-1.92556862083144
21,9,0.973333333333333,3.55112,51.6578629133742,21725.0556214654,33865.8659004855,51.9351571003596,55.5182012418602,16530.7445385119,27323.0760839757,5398.33306586914,5947.54790992038,-1.7576953490098,-1.92556862083144
22,10,0.972,3.5644,38.4264951934537,19763.1300164888,33865.8659004855,50.5285159728336,55.5182012418602,14831.9108218529,27323.0760839757,5395.95207120808,5947.54790992038,-1.83273257036333,-1.92556862083144
23,11,0.970666666666667,3.57731,51.7391183832477,17801.2044115122,33865.8659004855,49.1218748453077,55.5182012418602,13133.0771051939,27323.0760839757,5393.57107654703,5947.54790992038,-1.90776979171686,-1.92556862083144
24,12,0.969333333333333,3.59019,49.2899390226717,17072.4748113414,33865.8659004855,47.9124782594308,55.5182012418602,12375.0309237261,27323.0760839757,5278.518943605,5947.54790992038,-2.03646472951235,-1.92556862083144
25,1,0.968,3.60331,49.4191552511035,16343.7452111706,33865.8659004855,46.703081673554,55.5182012418602,11616.9847422584,27323.0760839757,5163.46681066296,5947.54790992038,-2.16515966730785,-1.92556862083144
26,2,0.966666666666667,3.61578,50.9401311929963,16417.9091219104,33865.8659004855,46.6373130091575,55.5182012418602,11531.8906790999,27323.0760839757,5039.06403351455,5947.54790992038,-2.20165245985551,-1.92556862083144
27,3,0.965333333333333,3.62874,42.2191918730734,16492.0730326502,33865.8659004855,46.571544344761,55.5182012418602,11446.7966159413,27323.0760839757,4914.66125636613,5947.54790992038,-2.23814525240316,-1.92556862083144
28,4,0.964,3.64172,48.1706958673687,17040.7374198968,33865.8659004855,48.2272791015768,55.5182012418602,11592.8997490091,27323.0760839757,4914.10282616832,5947.54790992038,-2.12668360945887,-1.92556862083144
29,5,0.962666666666667,3.65501,49.3909691210682,17589.4018071434,33865.8659004855,49.8830138583926,55.5182012418602,11739.002882077,27323.0760839757,4913.54439597051,5947.54790992038,-2.01522196651457,-1.92556862083144
30,6,0.961333333333333,3.66763,30.2696133579148,19028.1789238842,33865.8659004855,53.2445632222163,55.5182012418602,12697.9986201467,27323.0760839757,4973.6063951077,5947.54790992038,-1.80898697609546,-1.92556862083144
31,7,0.96,3.68034,83.0273014201743,20466.9560406249,33865.8659004855,56.6061125860399,55.5182012418602,13656.9943582165,27323.0760839757,5033.66839424489,5947.54790992038,-1.60275198567635,-1.92556862083144
32,8,0.958666666666667,3.69374,62.4277353403959,23393.6686906301,33865.8659004855,60.9447865937457,55.5182012418602,16480.2794977539,27323.0760839757,5100.43068392226,5947.54790992038,-1.42996256072551,-1.92556862083144
33,9,0.957333333333333,3.7068,43.4713588211744,26320.3813406352,33865.8659004855,65.2834606014516,55.5182012418602,19303.5646372913,27323.0760839757,5167.19297359963,5947.54790992038,-1.25717313577467,-1.92556862083144
34,10,0.956,3.71984,49.2129783464891,28387.4727049931,33865.8659004855,67.0409262982869,55.5182012418602,22083.9286874638,27323.0760839757,5198.20355853259,5947.54790992038,-1.21724979845979,-1.92556862083144
35,11,0.954666666666667,3.73261,51.6267409829488,30454.564069351,33865.8659004855,68.7983919951222,55.5182012418602,24864.2927376363,27323.0760839757,5229.21414346554,5947.54790992038,-1.17732646114491,-1.92556862083144
36,12,0.953333333333333,3.74549,60.5257313071579,30634.2092806304,33865.8659004855,66.9375237195757,55.5182012418602,25862.1660477737,27323.0760839757,5186.11011817679,5947.54790992038,-1.33944644534102,-1.92556862083144
37,1,0.952,3.75864,51.1243758195503,30813.8544919097,33865.8659004855,65.0766554440292,55.5182012418602,26860.039357911,27323.0760839757,5143.00609288804,5947.54790992038,-1.50156642953713,-1.92556862083144
38,2,0.950666666666667,3.77126,202.039285269561,30642.4583633895,33865.8659004855,62.0854995946433,55.5182012418602,26753.8442542138,27323.0760839757,5098.97531602217,5947.54790992038,-1.66314287914129,-1.92556862083144
39,3,0.949333333333333,3.78395,72.7450543903491,30471.0622348694,33865.8659004855,59.0943437452574,55.5182012418602,26647.6491505167,27323.0760839757,5054.94453915631,5947.54790992038,-1.82471932874545,-1.92556862083144
40,4,0.948,3.79708,66.1488588080358,30511.2751350231,33865.8659004855,57.6162481842886,55.5182012418602,26286.7214404665,27323.0760839757,5103.69521546122,5947.54790992038,-1.84161833822746,-1.92556862083144
41,5,0.946666666666667,3.81041,43.1972617095227,30551.4880351769,33865.8659004855,56.1381526233199,55.5182012418602,25925.7937304164,27323.0760839757,5152.44589176614,5947.54790992038,-1.85851734770948,-1.92556862083144
42,6,0.945333333333333,3.82349,42.4819179923087,29087.7345314307,33865.8659004855,54.3480575389214,55.5182012418602,24588.5820747262,27323.0760839757,5259.06535502165,5947.54790992038,-1.84483615844043,-1.92556862083144
43,7,0.944,3.83634,20.4189090758999,27623.9810276846,33865.8659004855,52.557962454523,55.5182012418602,23251.3704190359,27323.0760839757,5365.68481827717,5947.54790992038,-1.83115496917138,-1.92556862083144
44,8,0.942666666666667,3.84913,-7.26360963031546,24949.0451414014,33865.8659004855,48.9457137079067,55.5182012418602,20809.8254185533,27323.0760839757,5517.94696788837,5947.54790992038,-1.94806944972328,-1.92556862083144
45,9,0.941333333333333,3.86198,38.647312180026,22274.1092551181,33865.8659004855,45.3334649612904,55.5182012418602,18368.2804180707,27323.0760839757,5670.20911749957,5947.54790992038,-2.06498393027519,-1.92556862083144
46,10,0.94,3.87475,46.0450532610551,20411.2519967211,33865.8659004855,42.1846826883506,55.5182012418602,16117.3627550406,27323.0760839757,5777.60126898371,5947.54790992038,-2.20600726046521,-1.92556862083144
47,11,0.938666666666667,3.8879,45.4271022193725,18548.394738324,33865.8659004855,39.0359004154108,55.5182012418602,13866.4450920105,27323.0760839757,5884.99342046786,5947.54790992038,-2.34703059065523,-1.92556862083144
48,12,0.937333333333333,3.90081,48.9850999875607,18399.8434182793,33865.8659004855,38.1443491623315,55.5182012418602,13160.2658394974,27323.0760839757,5881.90413366729,5947.54790992038,-2.46277139528547,-1.92556862083144
49,1,0.936,3.91377,48.2476954970364,18251.2920982346,33865.8659004855,37.2527979092522,55.5182012418602,12454.0865869843,27323.0760839757,5878.81484686672,5947.54790992038,-2.57851219991571,-1.92556862083144
50,2,0.934666666666667,3.92655,44.726810800949,18683.7185496294,33865.8659004855,39.1091620322089,55.5182012418602,12392.2520324846,27323.0760839757,5798.42727978794,5947.54790992038,-2.53389460103629,-1.92556862083144
51,3,0.933333333333333,3.9394,49.2513708821058,19116.1450010242,33865.8659004855,40.9655261551655,55.5182012418602,12330.4174779849,27323.0760839757,5718.03971270915,5947.54790992038,-2.48927700215687,-1.92556862083144
52,4,0.932,3.95229,48.0098876542464,19376.6299530027,33865.8659004855,43.6870453346006,55.5182012418602,12579.4638207496,27323.0760839757,5648.14264453496,5947.54790992038,-2.33368965187206,-1.92556862083144
53,5,0.930666666666667,3.96533,23.3045092373921,19637.1149049812,33865.8659004855,46.4085645140356,55.5182012418602,12828.5101635144,27323.0760839757,5578.24557636076,5947.54790992038,-2.17810230158725,-1.92556862083144
54,6,0.929333333333333,3.97841,2.88145832222026,20553.4506929444,33865.8659004855,48.783569454737,55.5182012418602,13903.8055409924,27323.0760839757,5550.51057999903,5947.54790992038,-2.00637343353896,-1.92556862083144
55,7,0.928,3.99133,67.9674074408911,21469.7864809075,33865.8659004855,51.1585743954384,55.5182012418602,14979.1009184704,27323.0760839757,5522.7755836373,5947.54790992038,-1.83464456549067,-1.92556862083144
56,8,0.926666666666667,4.00422,77.2851458623747,22915.8737658372,33865.8659004855,52.1539947169423,55.5182012418602,16777.5359742436,27323.0760839757,5516.29350141166,5947.54790992038,-1.77962768159913,-1.92556862083144
57,9,0.925333333333333,4.0169,75.7121571285988,24361.9610507669,33865.8659004855,53.1494150384461,55.5182012418602,18575.9710300168,27323.0760839757,5509.81141918602,5947.54790992038,-1.7246107977076,-1.92556862083144
58,10,0.924,4.02984,46.8819148171113,25087.6411236054,33865.8659004855,52.9579546028562,55.5182012418602,19544.2314399564,27323.0760839757,5510.57370493208,5947.54790992038,-1.74723345165867,-1.92556862083144
59,11,0.922666666666667,4.04266,48.2798392968691,25813.3211964439,33865.8659004855,52.7664941672664,55.5182012418602,20512.491849896,27323.0760839757,5511.33599067815,5947.54790992038,-1.76985610560974,-1.92556862083144
60,12,0.921333333333333,4.05527,46.3182681025695,25544.6738844024,33865.8659004855,51.415184728764,55.5182012418602,20485.8074533126,27323.0760839757,5550.61988325911,5947.54790992038,-1.90045885004549,-1.92556862083144
61,1,0.92,4.06809,50.6128134337707,25276.026572361,33865.8659004855,50.0638752902617,55.5182012418602,20459.1230567291,27323.0760839757,5589.90377584008,5947.54790992038,-2.03106159448123,-1.92556862083144
62,2,0.918666666666667,4.08117,49.5240932177671,24582.0322387569,33865.8659004855,47.2376899632748,55.5182012418602,19984.2808631892,27323.0760839757,5670.26189743506,5947.54790992038,-2.18195639814875,-1.92556862083144
63,3,0.917333333333333,4.09468,47.3943624030509,23888.0379051528,33865.8659004855,44.4115046362878,55.5182012418602,19509.4386696494,27323.0760839757,5750.62001903003,5947.54790992038,-2.33285120181628,-1.92556862083144
64,4,0.916,4.10781,49.6246725346426,24654.4166898974,33865.8659004855,42.9292863575934,55.5182012418602,19644.1476747378,27323.0760839757,5848.64293148952,5947.54790992038,-2.35675192363506,-1.92556862083144
65,5,0.914666666666667,4.12073,68.8358248090836,25420.795474642,33865.8659004855,41.4470680788989,55.5182012418602,19778.8566798263,27323.0760839757,5946.66584394902,5947.54790992038,-2.38065264545384,-1.92556862083144
66,6,0.913333333333333,4.13389,43.756066727488,27472.7608040024,33865.8659004855,43.3227045967031,55.5182012418602,20993.8970765919,27323.0760839757,6038.50581769893,5947.54790992038,-2.2371880855663,-1.92556862083144
67,7,0.912,4.14695,40.4906362108781,29524.7261333627,33865.8659004855,45.1983411145072,55.5182012418602,22208.9374733575,27323.0760839757,6130.34579144885,5947.54790992038,-2.09372352567875,-1.92556862083144
68,8,0.910666666666667,4.15982,29.1194868749814,31815.5175395339,33865.8659004855,48.7057293421299,55.5182012418602,24216.909881605,27323.0760839757,6241.4151950993,5947.54790992038,-1.94929359581758,-1.92556862083144
69,9,0.909333333333333,4.17242,11.7433903177791,34106.3089457052,33865.8659004855,52.2131175697526,55.5182012418602,26224.8822898524,27323.0760839757,6352.48459874975,5947.54790992038,-1.8048636659564,-1.92556862083144
70,10,0.908,4.18589,-8.01770511716249,35696.0590726634,33865.8659004855,53.7959686434129,55.5182012418602,28232.7387584123,27323.0760839757,6483.08359652439,5947.54790992038,-1.76973169631556,-1.92556862083144
71,11,0.906666666666667,4.19928,57.2198345254197,37285.8091996216,33865.8659004855,55.3788197170733,55.5182012418602,30240.5952269722,27323.0760839757,6613.68259429903,5947.54790992038,-1.73459972667472,-1.92556862083144
72,12,0.905333333333333,4.21219,50.4884223563361,38457.3860816974,33865.8659004855,56.079558862157,55.5182012418602,31413.554514126,27323.0760839757,6619.90705182098,5947.54790992038,-1.7887136591654,-1.92556862083144
73,1,0.904,4.22517,98.3090654528159,39628.9629637731,33865.8659004855,56.7802980072407,55.5182012418602,32586.5138012799,27323.0760839757,6626.13150934292,5947.54790992038,-1.84282759165608,-1.92556862083144
74,2,0.902666666666667,4.23823,102.663010826336,40421.20470616,33865.8659004855,59.1888938734396,55.5182012418602,32997.0548790362,27323.0760839757,6549.92895369353,5947.54790992038,-1.77357727579809,-1.92556862083144
75,3,0.901333333333333,4.2511,145.645850192718,41213.446448547,33865.8659004855,61.5974897396385,55.5182012418602,33407.5959567926,27323.0760839757,6473.72639804413,5947.54790992038,-1.70432695994011,-1.92556862083144
76,4,0.9,4.26405,45.8317554551985,43145.962432748,33865.8659004855,67.7801853866582,55.5182012418602,34301.712784029,27323.0760839757,6515.90407216074,5947.54790992038,-1.42244348816125,-1.92556862083144
77,5,0.898666666666667,4.27725,25.577900438629,45078.4784169491,33865.8659004855,73.9628810336779,55.5182012418602,35195.8296112655,27323.0760839757,6558.08174627734,5947.54790992038,-1.1405600163824,-1.92556862083144
78,6,0.897333333333333,4.29066,72.0693393842866,47830.1571987599,33865.8659004855,83.7473012674243,55.5182012418602,37164.039045498,27323.0760839757,6645.82143982654,5947.54790992038,-0.719836021836767,-1.92556862083144
79,7,0.896,4.30346,43.9043315330084,50581.8359805708,33865.8659004855,93.5317215011706,55.5182012418602,39132.2484797305,27323.0760839757,6733.56113337574,5947.54790992038,-0.299112027291132,-1.92556862083144
80,8,0.894666666666667,4.31623,74.3967871676438,53394.1074512136,33865.8659004855,104.040408448263,55.5182012418602,41996.3894605276,27323.0760839757,6758.14907969808,5947.54790992038,0.0715000431309807,-1.92556862083144
81,9,0.893333333333333,4.3287,48.4516891792071,56206.3789218563,33865.8659004855,114.549095395355,55.5182012418602,44860.5304413246,27323.0760839757,6782.73702602041,5947.54790992038,0.442112113553093,-1.92556862083144
82,10,0.892,4.34195,44.181046044471,57867.6084424173,33865.8659004855,122.01786289973,55.5182012418602,47436.4758515622,27323.0760839757,6705.27906113307,5947.54790992038,0.678766871688397,-1.92556862083144
83,11,0.890666666666667,4.35503,209.455239075678,59528.8379629784,33865.8659004855,129.486630404106,55.5182012418602,50012.4212617997,27323.0760839757,6627.82109624573,5947.54790992038,0.9154216298237,-1.92556862083144
84,12,0.889333333333333,4.36814,234.289587730574,59932.1363512753,33865.8659004855,132.794267444573,55.5182012418602,51442.81884806,27323.0760839757,6550.55878859322,5947.54790992038,0.952103283636421,-1.92556862083144
85,1,0.888,4.38182,155.40521681175,60335.4347395723,33865.8659004855,136.10190448504,55.5182012418602,52873.2164343203,27323.0760839757,6473.29648094072,5947.54790992038,0.988784937449143,-1.92556862083144
86,2,0.886666666666667,4.39484,287.025451070195,58289.5212699923,33865.8659004855,135.005767182096,55.5182012418602,51854.5772599725,27323.0760839757,6431.38189669733,5947.54790992038,0.923214581069265,-1.92556862083144
87,3,0.885333333333333,4.40744,151.483153853916,56243.6078004124,33865.8659004855,133.909629879151,55.5182012418602,50835.9380856248,27323.0760839757,6389.46731245394,5947.54790992038,0.857644224689387,-1.92556862083144
88,4,0.884,4.41998,149.873407828186,51687.2668603411,33865.8659004855,127.435880427575,55.5182012418602,47604.1173194381,27323.0760839757,6370.11218215477,5947.54790992038,0.688350156247213,-1.92556862083144
89,5,0.882666666666667,4.43244,77.7766519318025,47130.9259202699,33865.8659004855,120.962130976,55.5182012418602,44372.2965532514,27323.0760839757,6350.75705185561,5947.54790992038,0.519056087805039,-1.92556862083144
90,6,0.881333333333333,4.44512,76.3507669341406,41839.6171889215,33865.8659004855,109.321931727268,55.5182012418602,40033.841658496,27323.0760839757,6399.81026519115,5947.54790992038,0.200932093064754,-1.92556862083144
91,7,0.88,4.45801,69.1817802321066,36548.3084575731,33865.8659004855,97.6817324785356,55.5182012418602,35695.3867637405,27323.0760839757,6448.8634785267,5947.54790992038,-0.117191901675532,-1.92556862083144
92,8,0.878666666666667,4.47113,81.3337129780308,33040.6139838071,33865.8659004855,86.0200104055505,55.5182012418602,31822.7053591199,27323.0760839757,6506.21109675509,5947.54790992038,-0.511560130120767,-1.92556862083144
93,9,0.877333333333333,4.48341,54.850618886503,29532.919510041,33865.8659004855,74.3582883325654,55.5182012418602,27950.0239544994,27323.0760839757,6563.55871498348,5947.54790992038,-0.905928358566001,-1.92556862083144
94,10,0.876,4.4968,47.5083940939281,27479.0667352678,33865.8659004855,66.2215690771051,55.5182012418602,24995.8585016552,27323.0760839757,6559.34583022089,5947.54790992038,-1.22729843611469,-1.92556862083144
95,11,0.874666666666667,4.50969,45.3174183774901,25425.2139604945,33865.8659004855,58.0848498216449,55.5182012418602,22041.693048811,27323.0760839757,6555.13294545831,5947.54790992038,-1.54866851366338,-1.92556862083144
96,12,0.873333333333333,4.52311,46.1449927528711,24062.8791397596,33865.8659004855,52.4069475591287,55.5182012418602,20386.7716089759,27323.0760839757,6515.30176768163,5947.54790992038,-1.86212086598303,-1.92556862083144
97,1,0.872,4.5361,50.0556204475647,22700.5443190247,33865.8659004855,46.7290452966125,55.5182012418602,18731.8501691409,27323.0760839757,6475.47058990496,5947.54790992038,-2.17557321830269,-1.92556862083144
98,2,0.870666666666667,4.54942,49.6594967079261,21360.5483765851,33865.8659004855,40.084712422948,55.5182012418602,17703.2132681667,27323.0760839757,6504.39725150856,5947.54790992038,-2.51976037629102,-1.92556862083144
99,3,0.869333333333333,4.56229,48.0035963450005,20020.5524341455,33865.8659004855,33.4403795492835,55.5182012418602,16674.5763671924,27323.0760839757,6533.32391311216,5947.54790992038,-2.86394753427935,-1.92556862083144
100,4,0.868,4.57569,49.7966900931894,19452.9900036436,33865.8659004855,26.6315494439692,55.5182012418602,15819.847721302,27323.0760839757,6611.4797802106,5947.54790992038,-3.17793713267028,-1.92556862083144
101,5,0.866666666666667,4.5886,58.8670540710626,18885.4275731418,33865.8659004855,19.8227193386549,55.5182012418602,14965.1190754116,27323.0760839757,6689.63564730905,5947.54790992038,-3.4919267310612,-1.92556862083144
102,6,0.865333333333333,4.60159,37.7777812128184,20867.9106194832,33865.8659004855,18.5742639385241,55.5182012418602,15378.5036861329,27323.0760839757,6743.70985672441,5947.54790992038,-3.54110640874271,-1.92556862083144
103,7,0.864,4.61412,9.35665589495248,22850.3936658245,33865.8659004855,17.3258085383934,55.5182012418602,15791.8882968542,27323.0760839757,6797.78406613977,5947.54790992038,-3.59028608642421,-1.92556862083144
104,8,0.862666666666667,4.62712,-26.7650164262302,25918.7607596331,33865.8659004855,20.8053537625758,55.5182012418602,18054.4773944029,27323.0760839757,6870.9742959797,5947.54790992038,-3.47738887142391,-1.92556862083144
105,9,0.861333333333333,4.64014,-52.4932211438544,28987.1278534417,33865.8659004855,24.2848989867582,55.5182012418602,20317.0664919516,27323.0760839757,6944.16452581963,5947.54790992038,-3.36449165642361,-1.92556862083144
106,10,0.86,4.65312,-75.1536345834773,30700.6994135402,33865.8659004855,26.7581788650825,55.5182012418602,22481.5788056482,27323.0760839757,6949.06864947442,5947.54790992038,-3.29403178338378,-1.92556862083144
107,11,0.858666666666667,4.66601,-64.2433352013538,32414.2709736387,33865.8659004855,29.2314587434067,55.5182012418602,24646.0911193449,27323.0760839757,6953.97277312922,5947.54790992038,-3.22357191034395,-1.92556862083144
108,12,0.857333333333333,4.67897,46.6007638002075,32876.8903227674,33865.8659004855,29.8805083695009,55.5182012418602,25497.8817895101,27323.0760839757,6865.00259622483,5947.54790992038,-3.26589533740285,-1.92556862083144
109,1,0.856,4.69143,163.096157340584,33339.5096718962,33865.8659004855,30.529557995595,55.5182012418602,26349.6724596753,27323.0760839757,6776.03241932045,5947.54790992038,-3.30821876446175,-1.92556862083144
110,2,0.854666666666667,4.70475,148.927667680952,32963.9250176816,33865.8659004855,30.4023593102448,55.5182012418602,26337.9320023446,27323.0760839757,6654.38514825289,5947.54790992038,-3.34534798026713,-1.92556862083144
111,3,0.853333333333333,4.71828,98.7916116707818,32588.340363467,33865.8659004855,30.2751606248946,55.5182012418602,26326.1915450138,27323.0760839757,6532.73787718533,5947.54790992038,-3.38247719607251,-1.92556862083144
112,4,0.852,4.73177,47.0761093864652,30311.7347176482,33865.8659004855,25.6109638930923,55.5182012418602,25324.56272742,27323.0760839757,6531.52102958162,5947.54790992038,-3.6090375083717,-1.92556862083144
113,5,0.850666666666667,4.74499,34.1085408049573,28035.1290718293,33865.8659004855,20.9467671612899,55.5182012418602,24322.9339098262,27323.0760839757,6530.30418197791,5947.54790992038,-3.83559782067088,-1.92556862083144
114,6,0.849333333333333,4.75799,17.3014674111551,26025.0226092446,33865.8659004855,12.8270566925245,55.5182012418602,22653.1018560342,27323.0760839757,6606.46321606218,5947.54790992038,-4.22516257129259,-1.92556862083144
115,7,0.848,4.77045,-16.257558984312,24014.9161466598,33865.8659004855,4.70734622375906,55.5182012418602,20983.2698022422,27323.0760839757,6682.62225014644,5947.54790992038,-4.6147273219143,-1.92556862083144
116,8,0.846666666666667,4.78359,-42.4545164828218,24155.5037683353,33865.8659004855,-0.763135429142717,55.5182012418602,20156.8243232821,27323.0760839757,6769.90195663149,5947.54790992038,-4.9052279074803,-1.92556862083144
117,9,0.845333333333333,4.79613,-72.171160274069,24296.0913900108,33865.8659004855,-6.2336170820445,55.5182012418602,19330.3788443221,27323.0760839757,6857.18166311654,5947.54790992038,-5.19572849304631,-1.92556862083144
118,10,0.844,4.80868,-95.3480517045945,25796.5787510442,33865.8659004855,-6.28165438553252,55.5182012418602,19526.9437418032,27323.0760839757,6934.79253154815,5947.54790992038,-5.2274855269886,-1.92556862083144
119,11,0.842666666666667,4.8219,-111.684466752482,27297.0661120776,33865.8659004855,-6.32969168902054,55.5182012418602,19723.5086392842,27323.0760839757,7012.40339997976,5947.54790992038,-5.2592425609309,-1.92556862083144
120,12,0.841333333333333,4.83502,-104.31132156505,29066.9239625617,33865.8659004855,-1.13048402648734,55.5182012418602,20305.1446700237,27323.0760839757,7000.88750739151,5947.54790992038,-5.07875220657637,-1.92556862083144
121,1,0.84,4.84824,128.699091953452,30836.7818130457,33865.8659004855,4.06872363604585,55.5182012418602,20886.7807007632,27323.0760839757,6989.37161480325,5947.54790992038,-4.89826185222185,-1.92556862083144
122,2,0.838666666666667,4.86211,129.560709957298,32602.9680671685,33865.8659004855,14.8117342349418,55.5182012418602,21528.3816815502,27323.0760839757,6920.68611655168,5947.54790992038,-4.36026748065814,-1.92556862083144
123,3,0.837333333333333,4.87521,52.8488872732721,34369.1543212912,33865.8659004855,25.5547448338378,55.5182012418602,22169.9826623371,27323.0760839757,6852.0006183001,5947.54790992038,-3.82227310909443,-1.92556862083144
124,4,0.836,4.88864,45.8611906212628,35062.1785177714,33865.8659004855,37.3198860669025,55.5182012418602,23062.8993696167,27323.0760839757,6829.93108322952,5947.54790992038,-3.10969028350158,-1.92556862083144
125,5,0.834666666666667,4.90197,16.2040992237627,35755.2027142516,33865.8659004855,49.0850272999672,55.5182012418602,23955.8160768962,27323.0760839757,6807.86154815894,5947.54790992038,-2.39710745790874,-1.92556862083144
126,6,0.833333333333333,4.9155,78.8293544066378,34466.6171960883,33865.8659004855,55.0321258639901,55.5182012418602,24237.9306664645,27323.0760839757,6828.96310895939,5947.54790992038,-1.94495403152594,-1.92556862083144
127,7,0.832,4.92871,80.4535936234625,33178.0316779251,33865.8659004855,60.9792244280129,55.5182012418602,24520.0452560327,27323.0760839757,6850.06466975983,5947.54790992038,-1.49280060514314,-1.92556862083144
128,8,0.830666666666667,4.94236,63.4850628309667,32685.5038196154,33865.8659004855,61.8110318159494,55.5182012418602,24836.1685587492,27323.0760839757,6879.29145195505,5947.54790992038,-1.42161964852773,-1.92556862083144
129,9,0.829333333333333,4.95604,60.5092937636222,32192.9759613057,33865.8659004855,62.6428392038858,55.5182012418602,25152.2918614658,27323.0760839757,6908.51823415026,5947.54790992038,-1.35043869191231,-1.92556862083144
130,10,0.828,4.96935,46.0208040261139,33125.4090544567,33865.8659004855,62.1130109809218,55.5182012418602,26357.9884262752,27323.0760839757,6968.51918996817,7878.78153093114,-1.40372718418128,-1.92556862083144
131,11,0.826666666666667,4.98271,46.2104779645737,34057.8421476076,33865.8659004855,61.5831827579579,55.5182012418602,27563.6849910846,27323.0760839757,7028.52014578608,7878.78153093115,-1.45701567645024,-1.92556862083144
