index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
18,6,0.985833333333333,3.52109,55.845614318289,30850.2898402926,35398.9242766433,77.6582336567503,65.2599560043419,25154.8541899401,28855.6459615354,5192.76153256931,5906.51647656339,-0.90939208765837,-1.63744324345727
19,7,0.985,3.53393,78.6413267263604,30630.607736941,35398.9242766433,79.1794168835692,65.2599560043419,24413.7745976465,28855.6459615354,5172.9307962681,5906.51647656339,-0.819840536648662,-1.63744324345727
20,8,0.984166666666667,3.54644,83.063867478613,33066.7197179376,35398.9242766433,84.2229201358212,65.2599560043419,26068.0000104322,28855.6459615354,5164.2235915619,5906.51647656339,-0.627047119275464,-1.63744324345727
21,9,0.983333333333333,3.55975,69.4683333094999,35502.8316989342,35398.9242766433,89.2664233880733,65.2599560043419,27722.225423218,28855.6459615354,5155.51638685571,5906.51647656339,-0.434253701902265,-1.63744324345727
22,10,0.9825,3.57305,50.3359789501206,37438.0616440687,35398.9242766433,93.8686777165513,65.2599560043419,30163.6603529127,28855.6459615354,5173.55075416419,5906.51647656339,-0.286670785326643,-1.63744324345727
23,11,0.981666666666667,3.58578,49.9778307200529,39373.2915892031,35398.9242766433,98.4709320450294,65.2599560043419,32605.0952826074,28855.6459615354,5191.58512147267,5906.51647656339,-0.13908786875102,-1.63744324345727
24,12,0.980833333333333,3.5989,50.8154508477792,38843.3301801632,35398.9242766433,97.9896296239106,65.2599560043419,33121.8354925188,28855.6459615354,5302.51010613048,5906.51647656339,-0.197961112002026,-1.63744324345727
25,1,0.98,3.61158,183.172154101345,38313.3687711233,35398.9242766433,97.5083272027919,65.2599560043419,33638.5757024302,28855.6459615354,5413.4350907883,5906.51647656339,-0.256834355253031,-1.63744324345727
26,2,0.979166666666667,3.62511,200.122857981627,37899.1921839747,35398.9242766433,94.6584500297162,65.2599560043419,33394.9000165333,28855.6459615354,5541.92572916164,5906.51647656339,-0.393838577803088,-1.63744324345727
27,3,0.978333333333333,3.63812,202.303718160361,37485.0155968261,35398.9242766433,91.8085728566405,65.2599560043419,33151.2243306364,28855.6459615354,5670.41636753497,5906.51647656339,-0.530842800353145,-1.63744324345727
28,4,0.9775,3.6506,88.821914104374,38363.8846542161,35398.9242766433,89.498313540705,65.2599560043419,33751.2929538038,28855.6459615354,5760.36871588649,5906.51647656339,-0.60613840911112,-1.63744324345727
29,5,0.976666666666667,3.66371,61.7377356853862,39242.7537116062,35398.9242766433,87.1880542247694,65.2599560043419,34351.3615769712,28855.6459615354,5850.32106423801,5906.51647656339,-0.681434017869094,-1.63744324345727
30,6,0.975833333333333,3.6771,75.9784305772912,39689.467175106,35398.9242766433,85.1175934556366,65.2599560043419,34745.2264720118,28855.6459615354,5910.83981525668,5906.51647656339,-0.719919724837713,-1.63744324345727
31,7,0.975,3.69036,42.7876582298584,40136.1806386059,35398.9242766433,83.0471326865037,65.2599560043419,35139.0913670524,28855.6459615354,5971.35856627534,5906.51647656339,-0.758405431806331,-1.63744324345727
32,8,0.974166666666667,3.70291,27.1566608371877,39409.3319551646,35398.9242766433,79.3722704420542,65.2599560043419,34785.2497159638,28855.6459615354,6029.9057644525,5906.51647656339,-0.87018933853912,-1.63744324345727
33,9,0.973333333333333,3.71594,12.2132782545705,38682.4832717233,35398.9242766433,75.6974081976047,65.2599560043419,34431.4080648753,28855.6459615354,6088.45296262966,5906.51647656339,-0.981973245271909,-1.63744324345727
34,10,0.9725,3.72862,47.8397288386304,37941.1715994859,35398.9242766433,71.2174744784452,65.2599560043419,33789.2201297458,28855.6459615354,6106.30738450125,5906.51647656339,-1.16427865379917,-1.63744324345727
35,11,0.971666666666667,3.74164,51.19896044739,37199.8599272486,35398.9242766433,66.7375407592857,65.2599560043419,33147.0321946164,28855.6459615354,6124.16180637284,5906.51647656339,-1.34658406232644,-1.63744324345727
36,12,0.970833333333333,3.75497,47.6020986722721,36375.323454285,35398.9242766433,61.1649059905311,65.2599560043419,32722.4845795428,28855.6459615354,6055.09836244578,5906.51647656339,-1.6199814898271,-1.63744324345727
37,1,0.97,3.76796,171.969650979152,35550.7869813213,35398.9242766433,55.5922712217765,65.2599560043419,32297.9369644691,28855.6459615354,5986.03491851873,5906.51647656339,-1.89337891732776,-1.63744324345727
38,2,0.969166666666667,3.78031,157.394543588584,33928.4946538882,35398.9242766433,48.514460159459,65.2599560043419,31032.6785895251,28855.6459615354,5919.35508003624,5906.51647656339,-2.25677230821576,-1.63744324345727
39,3,0.968333333333333,3.79322,54.6691402423487,32306.2023264551,35398.9242766433,41.4366490971415,65.2599560043419,29767.4202145811,28855.6459615354,5852.67524155374,5906.51647656339,-2.62016569910376,-1.63744324345727
40,4,0.9675,3.8059,50.4620527980126,30604.112566418,35398.9242766433,35.5883333682007,65.2599560043419,27507.5780537115,28855.6459615354,5850.05241609383,5906.51647656339,-2.91315788297752,-1.63744324345727
41,5,0.966666666666667,3.81887,17.3109531702666,28902.0228063808,35398.9242766433,29.7400176392598,65.2599560043419,25247.7358928419,28855.6459615354,5847.42959063392,5906.51647656339,-3.20615006685128,-1.63744324345727
42,6,0.965833333333333,3.83198,-3.57315967021381,29230.3418955635,35398.9242766433,28.8523165411486,65.2599560043419,24314.4320265188,28855.6459615354,5858.04541510891,5906.51647656339,-3.25659854217855,-1.63744324345727
43,7,0.965,3.84505,-28.8069112195764,29558.6609847462,35398.9242766433,27.9646154430375,65.2599560043419,23381.1281601956,28855.6459615354,5868.66123958389,5906.51647656339,-3.30704701750581,-1.63744324345727
44,8,0.964166666666667,3.85811,-43.9016414474321,31781.308878497,35398.9242766433,31.7191874003499,65.2599560043419,24752.4638811561,28855.6459615354,5867.13336614658,5906.51647656339,-3.16448565162061,-1.63744324345727
45,9,0.963333333333333,3.87124,-65.4155715661295,34003.9567722478,35398.9242766433,35.4737593576624,65.2599560043419,26123.7996021166,28855.6459615354,5865.60549270926,5906.51647656339,-3.02192428573541,-1.63744324345727
46,10,0.9625,3.88416,-66.4993189599493,36164.5141069023,35398.9242766433,40.6492598862583,65.2599560043419,28101.1659907693,28855.6459615354,5867.89305398708,5906.51647656339,-2.82343829782153,-1.63744324345727
47,11,0.961666666666667,3.89742,50.1925623236518,38325.0714415567,35398.9242766433,45.8247604148543,65.2599560043419,30078.5323794221,28855.6459615354,5870.1806152649,5906.51647656339,-2.62495230990765,-1.63744324345727
48,12,0.960833333333333,3.91045,153.394630951216,40006.9140877413,35398.9242766433,52.355750545481,65.2599560043419,31383.5535911457,28855.6459615354,5836.81988842825,5906.51647656339,-2.34685122027679,-1.63744324345727
49,1,0.96,3.92328,82.0651683139945,41688.756733926,35398.9242766433,58.8867406761078,65.2599560043419,32688.5748028693,28855.6459615354,5803.45916159161,5906.51647656339,-2.06875013064593,-1.63744324345727
50,2,0.959166666666667,3.93628,247.764949854256,42369.9266967897,35398.9242766433,66.706558614878,65.2599560043419,33273.0965919241,28855.6459615354,5783.87301434954,5906.51647656339,-1.69679823033756,-1.63744324345727
51,3,0.958333333333333,3.94946,114.135235333828,43051.0966596534,35398.9242766433,74.5263765536483,65.2599560043419,33857.6183809789,28855.6459615354,5764.28686710748,5906.51647656339,-1.32484633002918,-1.63744324345727
52,4,0.9575,3.96206,49.6439312136497,41862.2655916733,35398.9242766433,78.6507554676747,65.2599560043419,33735.1614840873,28855.6459615354,5834.59871676518,5906.51647656339,-1.08081980754532,-1.63744324345727
53,5,0.956666666666667,3.97544,17.956380345515,40673.4345236933,35398.9242766433,82.7751343817012,65.2599560043419,33612.7045871957,28855.6459615354,5904.91056642288,5906.51647656339,-0.836793285061453,-1.63744324345727
54,6,0.955833333333333,3.98907,85.6222095073837,38260.6989043477,35398.9242766433,80.7128607911513,65.2599560043419,32440.5488818477,28855.6459615354,5994.08082993133,5906.51647656339,-0.856210356276424,-1.63744324345727
55,7,0.955,4.00179,87.5771201318719,35847.9632850021,35398.9242766433,78.6505872006014,65.2599560043419,31268.3931764997,28855.6459615354,6083.25109343978,5906.51647656339,-0.875627427491395,-1.63744324345727
56,8,0.954166666666667,4.01498,73.7106055149784,33752.2069109414,35398.9242766433,73.9824508974118,65.2599560043419,29432.3893846374,28855.6459615354,6121.24658714185,5906.51647656339,-1.02030030764819,-1.63744324345727
57,9,0.953333333333333,4.02798,54.6528002381826,31656.4505368807,35398.9242766433,69.3143145942223,65.2599560043419,27596.3855927751,28855.6459615354,6159.24208084391,5906.51647656339,-1.16497318780498,-1.63744324345727
58,10,0.9525,4.04136,46.9867399866712,30636.5085877627,35398.9242766433,65.7156694172981,65.2599560043419,26224.5046962158,28855.6459615354,6162.36449443977,5906.51647656339,-1.30379105911424,-1.63744324345727
59,11,0.951666666666667,4.05453,33.8951094201347,29616.5666386447,35398.9242766433,62.1170242403739,65.2599560043419,24852.6237996565,28855.6459615354,6165.48690803563,5906.51647656339,-1.4426089304235,-1.63744324345727
60,12,0.950833333333333,4.06719,49.1166575165448,29747.6595624169,35398.9242766433,59.8348751860043,65.2599560043419,24767.9253983507,28855.6459615354,6134.69642371114,5906.51647656339,-1.55877903664089,-1.63744324345727
61,1,0.95,4.08007,111.132047922286,29878.7524861891,35398.9242766433,57.5527261316347,65.2599560043419,24683.2269970449,28855.6459615354,6103.90593938665,5906.51647656339,-1.67494914285828,-1.63744324345727
62,2,0.949166666666667,4.09333,49.4103568144574,32047.1980131895,35398.9242766433,57.6384696972529,65.2599560043419,26267.510320478,28855.6459615354,6046.03543255129,5906.51647656339,-1.69045511642565,-1.63744324345727
63,3,0.948333333333333,4.10665,48.2705244490565,34215.6435401898,35398.9242766433,57.7242132628711,65.2599560043419,27851.7936439112,28855.6459615354,5988.16492571592,5906.51647656339,-1.70596108999301,-1.63744324345727
64,4,0.9475,4.11917,43.5065905116417,36699.2722002209,35398.9242766433,60.3780592412459,65.2599560043419,29878.1938063391,28855.6459615354,5925.42833943199,5906.51647656339,-1.58821880389524,-1.63744324345727
65,5,0.946666666666667,4.13217,82.0678582250859,39182.9008602521,35398.9242766433,63.0319052196208,65.2599560043419,31904.5939687669,28855.6459615354,5862.69175314806,5906.51647656339,-1.47047651779747,-1.63744324345727
66,6,0.945833333333333,4.14534,53.5579128425573,41816.6089526689,35398.9242766433,67.7315376185539,65.2599560043419,34087.7026304613,28855.6459615354,5849.39860496609,5906.51647656339,-1.26343728416704,-1.63744324345727
67,7,0.945,4.15811,79.5154944626469,44450.3170450858,35398.9242766433,72.431170017487,65.2599560043419,36270.8112921556,28855.6459615354,5836.10545678413,5906.51647656339,-1.05639805053661,-1.63744324345727
68,8,0.944166666666667,4.17083,85.7664707541852,46794.9990316932,35398.9242766433,77.6766327913552,65.2599560043419,38635.8719184482,28855.6459615354,5866.66833277886,5906.51647656339,-0.84953896854459,-1.63744324345727
69,9,0.943333333333333,4.18337,85.0205317964249,49139.6810183006,35398.9242766433,82.9220955652234,65.2599560043419,41000.9325447409,28855.6459615354,5897.23120877359,5906.51647656339,-0.642679886552573,-1.63744324345727
70,10,0.9425,4.19627,45.8898353855503,50009.934158549,35398.9242766433,85.0510095931953,65.2599560043419,42783.1175161788,28855.6459615354,5910.57029651605,5906.51647656339,-0.577806678694355,-1.63744324345727
71,11,0.941666666666667,4.20947,50.0326634687523,50880.1872987975,35398.9242766433,87.1799236211673,65.2599560043419,44565.3024876167,28855.6459615354,5923.9093842585,5906.51647656339,-0.512933470836136,-1.63744324345727
72,12,0.940833333333333,4.22204,46.1556499654533,49237.375222224,35398.9242766433,85.0821349351097,65.2599560043419,43771.1794788847,28855.6459615354,5909.25941767269,5906.51647656339,-0.628084651767296,-1.63744324345727
73,1,0.94,4.23432,167.454122724814,47594.5631456506,35398.9242766433,82.9843462490522,65.2599560043419,42977.0564701527,28855.6459615354,5894.60945108688,5906.51647656339,-0.743235832698455,-1.63744324345727
74,2,0.939166666666667,4.24712,145.23716332962,44481.3770781255,35398.9242766433,79.6965272220479,65.2599560043419,39987.947860021,28855.6459615354,5884.384040725,5906.51647656339,-0.89567946158708,-1.63744324345727
75,3,0.938333333333333,4.26011,141.005531770004,41368.1910106004,35398.9242766433,76.4087081950436,65.2599560043419,36998.8392498892,28855.6459615354,5874.15863036312,5906.51647656339,-1.0481230904757,-1.63744324345727
76,4,0.9375,4.27309,48.9922952885068,38483.241166884,35398.9242766433,74.1509488928218,65.2599560043419,33720.7886330601,28855.6459615354,5907.76965525658,5906.51647656339,-1.12715294299795,-1.63744324345727
77,5,0.936666666666667,4.28579,81.148165944748,35598.2913231675,35398.9242766433,71.8931895906,65.2599560043419,30442.738016231,28855.6459615354,5941.38068015004,5906.51647656339,-1.20618279552019,-1.63744324345727
78,6,0.935833333333333,4.29854,60.9086635158459,34590.5562072409,35398.9242766433,72.3706549263465,65.2599560043419,28750.338870331,28855.6459615354,6001.87694973757,5906.51647656339,-1.1679686836347,-1.63744324345727
79,7,0.935,4.31149,45.7026898844431,33582.8210913142,35398.9242766433,72.848120262093,65.2599560043419,27057.939724431,28855.6459615354,6062.37321932509,5906.51647656339,-1.12975457174921,-1.63744324345727
80,8,0.934166666666667,4.32491,36.3744587996847,32669.3132066999,35398.9242766433,73.0492046695891,65.2599560043419,26376.6065332964,28855.6459615354,6110.10286990505,5906.51647656339,-1.11806670618628,-1.63744324345727
81,9,0.933333333333333,4.33748,24.9468118294722,31755.8053220856,35398.9242766433,73.2502890770852,65.2599560043419,25695.2733421617,28855.6459615354,6157.832520485,5906.51647656339,-1.10637884062335,-1.63744324345727
82,10,0.9325,4.35095,7.91909549180877,30480.7764432845,35398.9242766433,71.6482579650111,65.2599560043419,24837.5727184896,28855.6459615354,6177.14190150514,5906.51647656339,-1.18628166519155,-1.63744324345727
83,11,0.931666666666667,4.36391,49.6720391766031,29205.7475644834,35398.9242766433,70.0462268529369,65.2599560043419,23979.8720948175,28855.6459615354,6196.45128252529,5906.51647656339,-1.26618448975976,-1.63744324345727
84,12,0.930833333333333,4.3771,44.938048419975,28298.2698412218,35398.9242766433,66.5151237166834,65.2599560043419,23478.5326271962,28855.6459615354,6176.82356494359,5906.51647656339,-1.44446879606972,-1.63744324345727
85,1,0.93,4.38971,248.205403992433,27390.7921179601,35398.9242766433,62.9840205804298,65.2599560043419,22977.1931595749,28855.6459615354,6157.1958473619,5906.51647656339,-1.62275310237968,-1.63744324345727
86,2,0.929166666666667,4.40307,136.936568810026,28672.9846949481,35398.9242766433,60.6947735116389,65.2599560043419,23781.8756432407,28855.6459615354,6143.3640236538,5906.51647656339,-1.74410768033202,-1.63744324345727
87,3,0.928333333333333,4.41624,49.6295711876019,29955.1772719362,35398.9242766433,58.405526442848,65.2599560043419,24586.5581269066,28855.6459615354,6129.5321999457,5906.51647656339,-1.86546225828437,-1.63744324345727
88,4,0.9275,4.42907,46.2666035170227,31669.2785261161,35398.9242766433,57.7137263872992,65.2599560043419,26016.0466183338,28855.6459615354,6153.53883184683,5906.51647656339,-1.87594427226919,-1.63744324345727
89,5,0.926666666666667,4.44224,49.0957628587993,33383.379780296,35398.9242766433,57.0219263317503,65.2599560043419,27445.5351097609,28855.6459615354,6177.54546374795,5906.51647656339,-1.88642628625402,-1.63744324345727
90,6,0.925833333333333,4.45506,22.5915164376408,35219.5919358265,35398.9242766433,58.0928691017685,65.2599560043419,28648.1277933834,28855.6459615354,6227.91814953342,5906.51647656339,-1.81060317796046,-1.63744324345727
91,7,0.925,4.46799,-0.912881967137995,37055.804091357,35398.9242766433,59.1638118717867,65.2599560043419,29850.7204770058,28855.6459615354,6278.29083531888,5906.51647656339,-1.73478006966691,-1.63744324345727
92,8,0.924166666666667,4.4808,-24.9875098093465,40393.5931958602,35398.9242766433,64.3670502957933,65.2599560043419,32241.7075537994,28855.6459615354,6326.03834530694,5906.51647656339,-1.53764861019152,-1.63744324345727
93,9,0.923333333333333,4.4935,78.1204983792781,43731.3823003635,35398.9242766433,69.5702887197999,65.2599560043419,34632.694630593,28855.6459615354,6373.785855295,5906.51647656339,-1.34051715071614,-1.63744324345727
94,10,0.9225,4.50689,47.2904527569257,46360.0647025147,35398.9242766433,74.9127375453022,65.2599560043419,37634.9564773945,28855.6459615354,6387.74250626009,5906.51647656339,-1.16669254836504,-1.63744324345727
95,11,0.921666666666667,4.52011,49.1056283023246,48988.747104666,35398.9242766433,80.2551863708045,65.2599560043419,40637.218324196,28855.6459615354,6401.69915722518,5906.51647656339,-0.992867946013937,-1.63744324345727
96,12,0.920833333333333,4.5327,45.8853632908297,48646.2397237833,35398.9242766433,80.6768489307433,65.2599560043419,41441.4559739309,28855.6459615354,6401.37431247108,5906.51647656339,-1.01232394186165,-1.63744324345727
97,1,0.92,4.54558,164.548166347243,48303.7323429006,35398.9242766433,81.0985114906822,65.2599560043419,42245.6936236659,28855.6459615354,6401.04946771698,5906.51647656339,-1.03177993770936,-1.63744324345727
98,2,0.919166666666667,4.55835,284.340697203297,46173.8262320098,35398.9242766433,78.2530367311717,65.2599560043419,40742.0140953501,28855.6459615354,6363.56886752017,5906.51647656339,-1.17136350841238,-1.63744324345727
99,3,0.918333333333333,4.57083,182.438671925745,44043.9201211189,35398.9242766433,75.4075619716612,65.2599560043419,39238.3345670343,28855.6459615354,6326.08826732336,5906.51647656339,-1.3109470791154,-1.63744324345727
100,4,0.9175,4.58406,48.2064284363507,41400.7689025295,35398.9242766433,71.2273987449502,65.2599560043419,36838.1184276846,28855.6459615354,6319.02689072037,5906.51647656339,-1.46955282694174,-1.63744324345727
101,5,0.916666666666667,4.5969,23.9176790922587,38757.6176839402,35398.9242766433,67.0472355182392,65.2599560043419,34437.902288335,28855.6459615354,6311.96551411738,5906.51647656339,-1.62815857476807,-1.63744324345727
102,6,0.915833333333333,4.60973,1.02547737742134,35073.4799538448,35398.9242766433,60.8869988765616,65.2599560043419,31279.1197118626,28855.6459615354,6350.05112138207,5906.51647656339,-1.81806315216198,-1.63744324345727
103,7,0.915,4.62307,22.5792851461443,31389.3422237493,35398.9242766433,54.7267622348841,65.2599560043419,28120.3371353902,28855.6459615354,6388.13672864677,5906.51647656339,-2.00796772955589,-1.63744324345727
104,8,0.914166666666667,4.63598,-3.91785780547927,27840.5031686728,35398.9242766433,47.2740892096379,65.2599560043419,24496.9017021014,28855.6459615354,6485.90811436197,5906.51647656339,-2.24344463759595,-1.63744324345727
105,9,0.913333333333333,4.64868,-30.765650352212,24291.6641135962,35398.9242766433,39.8214161843917,65.2599560043419,20873.4662688126,28855.6459615354,6583.67950007716,5906.51647656339,-2.478921545636,-1.63744324345727
106,10,0.9125,4.66184,28.725216015534,23858.4892564162,35398.9242766433,36.2836838454194,65.2599560043419,19312.2666671681,28855.6459615354,6658.9313883946,5906.51647656339,-2.60488481945954,-1.63744324345727
107,11,0.911666666666667,4.67496,47.8605640289735,23425.3143992362,35398.9242766433,32.7459515064472,65.2599560043419,17751.0670655236,28855.6459615354,6734.18327671203,5906.51647656339,-2.73084809328308,-1.63744324345727
108,12,0.910833333333333,4.6885,46.9215935629596,23412.3439501034,35398.9242766433,30.5429649425877,65.2599560043419,17875.6681753364,28855.6459615354,6694.59942384907,5906.51647656339,-2.86025205340235,-1.63744324345727
109,1,0.91,4.7012,46.6014705621357,23399.3735009706,35398.9242766433,28.3399783787283,65.2599560043419,18000.2692851492,28855.6459615354,6655.01557098611,5906.51647656339,-2.98965601352163,-1.63744324345727
110,2,0.909166666666667,4.71402,34.3095281256481,22342.2288033449,35398.9242766433,22.5796192266126,65.2599560043419,17948.553492818,28855.6459615354,6569.00905507145,5906.51647656339,-3.33797609836644,-1.63744324345727
111,3,0.908333333333333,4.72649,117.507151021931,21285.0841057191,35398.9242766433,16.8192600744969,65.2599560043419,17896.8377004869,28855.6459615354,6483.00253915679,5906.51647656339,-3.68629618321126,-1.63744324345727
112,4,0.9075,4.73925,47.231954768453,20101.8031772296,35398.9242766433,7.35976532553548,65.2599560043419,17462.069878759,28855.6459615354,6488.4447588859,5906.51647656339,-4.27935511803779,-1.63744324345727
113,5,0.906666666666667,4.75234,21.410850134868,18918.5222487401,35398.9242766433,-2.09972942342595,65.2599560043419,17027.3020570311,28855.6459615354,6493.886978615,5906.51647656339,-4.87241405286432,-1.63744324345727
114,6,0.905833333333333,4.76577,-2.6174752677061,17908.5907991751,35398.9242766433,-12.9416954522171,65.2599560043419,16056.0062915683,28855.6459615354,6523.52036089542,5906.51647656339,-5.53418839471645,-1.63744324345727
115,7,0.905,4.77857,-35.2957426208523,16898.6593496101,35398.9242766433,-23.7836614810083,65.2599560043419,15084.7105261055,28855.6459615354,6553.15374317583,5906.51647656339,-6.19596273656858,-1.63744324345727
116,8,0.904166666666667,4.79184,-69.9568474729036,15672.4582459756,35398.9242766433,-31.6108992112849,65.2599560043419,13005.0002110417,28855.6459615354,6539.60460218327,5906.51647656339,-6.63350867306051,-1.63744324345727
117,9,0.903333333333333,4.80471,-98.5696119407114,14446.257142341,35398.9242766433,-39.4381369415615,65.2599560043419,10925.2898959778,28855.6459615354,6526.0554611907,5906.51647656339,-7.07105460955245,-1.63744324345727
118,10,0.9025,4.81765,-114.654543231011,12913.5393341156,35398.9242766433,-42.534231078921,65.2599560043419,8349.30769098638,28855.6459615354,6488.11336033136,5906.51647656339,-7.21724848964259,-1.63744324345727
119,11,0.901666666666667,4.83071,-115.820861523347,11380.8215258902,35398.9242766433,-45.6303252162805,65.2599560043419,5773.32548599492,28855.6459615354,6450.17125947202,5906.51647656339,-7.36344236973273,-1.63744324345727
120,12,0.900833333333333,4.84388,-113.568940073422,11664.5715461077,35398.9242766433,-43.1541488658368,65.2599560043419,4768.92422431763,28855.6459615354,6435.5182235134,5906.51647656339,-7.21025966645725,-1.63744324345727
121,1,0.9,4.85703,-71.768830612687,11948.3215663252,35398.9242766433,-40.677972515393,38.6368821719922,3764.52296264033,28855.6459615354,6420.86518755479,7164.61878759671,-7.05707696318177,-2.7060914778894
122,2,0.899166666666667,4.86943,18.2017808736101,14441.1464912712,35398.9242766433,-31.3653643863622,38.6368821719917,4666.10790886195,28855.6459615354,6391.00994102743,7164.61878759672,-6.50833805118138,-2.7060914778894
123,3,0.898333333333333,4.88245,47.869882650912,16933.9714162171,35398.9242766433,-22.0527562573314,38.6368821719917,5567.69285508357,28855.6459615354,6361.15469450008,7164.61878759672,-5.95959913918099,-2.7060914778894
124,4,0.8975,4.89579,48.3236455549442,21269.9640171089,35398.9242766433,-6.45653009366908,38.6368821719917,8709.96184625179,28855.6459615354,6323.63663044742,7164.61878759672,-5.06546615310748,-2.7060914778894
125,5,0.896666666666667,4.90914,29.8767536147739,25605.9566180007,35398.9242766433,9.13969606999328,38.6368821719917,11852.23083742,28855.6459615354,6286.11856639477,7164.61878759672,-4.17133316703397,-2.7060914778894
126,6,0.895833333333333,4.9232,1.31653410232577,29245.8971857428,35398.9242766433,23.5270566593601,38.6368821719917,16310.4762587408,28855.6459615354,6303.84672824307,7164.61878759672,-3.38474723548553,-2.7060914778894
127,7,0.895,4.9372,0.040550034711713,32885.8377534849,35398.9242766433,37.9144172487269,38.6368821719917,20768.7216800617,28855.6459615354,6321.57489009138,7164.61878759672,-2.5981613039371,-2.7060914778894
128,8,0.894166666666667,4.9507,12.714313152974,34789.1255057961,35398.9242766433,44.5598084667421,38.6368821719917,24418.906621278,28855.6459615354,6422.03821637039,7164.61878759672,-2.26167769501372,-2.7060914778894
129,9,0.893333333333333,4.96439,82.0701497104228,36692.4132581073,35398.9242766433,51.2051996847573,38.6368821719917,28069.0915624943,28855.6459615354,6522.5015426494,7164.61878759672,-1.92519408609035,-2.7060914778894
130,10,0.8925,4.97819,45.8635091282738,37428.9184730654,35398.9242766433,51.774682317952,38.6368821719917,29863.014558613,28855.6459615354,6616.66883406489,7164.61878759672,-1.90236245300233,-2.7060914778894
131,11,0.891666666666667,4.99169,111.754936685285,38165.4236880234,35398.9242766433,52.3441649511466,38.6368821719917,31656.9375547318,28855.6459615354,6710.83612548038,7164.61878759672,-1.87953081991431,-2.7060914778894
