index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
16,4,0.9825,3.49214,245.493716133768,69917.2204528172,42160.1636459571,146.057569766155,90.4560773725669,64674.4516953584,36466.4007255506,5263.32935354329,6094.50784926356,1.2867711012618,-0.55878025921096
17,5,0.981333333333333,3.50523,87.3075207236071,68426.2978302914,42160.1636459571,145.665091590435,90.4560773725669,63506.4480988873,36466.4007255506,5273.97241542963,6094.50784926356,1.31335848485107,-0.55878025921096
18,6,0.980166666666667,3.51797,79.5559935165043,64391.9299268305,42160.1636459571,141.94659090128,90.4560773725669,60365.1630438853,36466.4007255506,5314.51754438303,6094.50784926356,1.24362575186277,-0.55878025921096
19,7,0.979,3.53054,76.8120502798775,60357.5620233696,42160.1636459571,138.228090212125,90.4560773725669,57223.8779888833,36466.4007255506,5355.06267333642,6094.50784926356,1.17389301887447,-0.558780259210959
20,8,0.977833333333333,3.54356,63.9426163920456,56533.4935845739,42160.1636459571,132.011017109342,90.4560773725669,53571.9067465735,36466.4007255506,5413.75512139249,6094.50784926356,0.998255165735906,-0.55878025921096
21,9,0.976666666666667,3.5568,42.8819317306839,52709.4251457781,42160.1636459571,125.793944006559,90.4560773725669,49919.9355042637,36466.4007255506,5472.44756944856,6094.50784926356,0.822617312597344,-0.55878025921096
22,10,0.9755,3.56984,31.1801725847012,51348.0844110091,42160.1636459571,121.8110773071,90.4560773725669,47872.1813153716,36466.4007255506,5533.01790981982,6094.50784926356,0.67845666743978,-0.55878025921096
23,11,0.974333333333333,3.58226,189.555677946833,49986.7436762402,42160.1636459571,117.828210607641,90.4560773725669,45824.4271264795,36466.4007255506,5593.58825019108,6094.50784926356,0.534296022282216,-0.55878025921096
24,12,0.973166666666667,3.59505,216.247583842585,50640.2626912402,42160.1636459571,117.33113503372,90.4560773725669,45722.0574713424,36466.4007255506,5587.91052212599,6094.50784926356,0.485276088373253,-0.55878025921096
25,1,0.972,3.60787,147.487430313307,51293.7817062402,42160.1636459571,116.834059459799,90.4560773725669,45619.6878162052,36466.4007255506,5582.23279406089,6094.50784926356,0.436256154464291,-0.55878025921096
26,2,0.970833333333333,3.62114,146.737212924314,51012.925652363,42160.1636459571,116.18768574336,90.4560773725669,45724.8535083079,36466.4007255506,5525.4850316015,6094.50784926356,0.403944615754589,-0.55878025921096
27,3,0.969666666666667,3.63389,119.708168718801,50732.0695984857,42160.1636459571,115.541312026922,90.4560773725669,45830.0192004105,36466.4007255506,5468.73726914211,6094.50784926356,0.371633077044887,-0.55878025921096
28,4,0.9685,3.64647,170.319526550377,48287.465426419,42160.1636459571,111.530874224172,90.4560773725669,44236.3706114521,36466.4007255506,5459.14064013255,6094.50784926356,0.259803127728927,-0.55878025921096
29,5,0.967333333333333,3.65963,78.8371203662303,45842.8612543523,42160.1636459571,107.520436421422,90.4560773725669,42642.7220224937,36466.4007255506,5449.544011123,6094.50784926356,0.147973178412968,-0.55878025921096
30,6,0.966166666666667,3.67267,87.4557769009783,43550.021641945,42160.1636459571,102.607858078241,90.4560773725669,40156.0643485426,36466.4007255506,5483.5305434597,6094.50784926356,0.00968944204029037,-0.55878025921096
31,7,0.965,3.68597,78.9881192572953,41257.1820295376,42160.1636459571,97.6952797350595,90.4560773725669,37669.4066745915,36466.4007255506,5517.51707579641,6094.50784926356,-0.128594294332387,-0.55878025921096
32,8,0.963833333333333,3.69874,75.5116542059407,42155.7615540741,42160.1636459571,98.0270162876114,90.4560773725669,37185.5019202567,36466.4007255506,5518.04480962348,6094.50784926356,-0.112181727748784,-0.55878025921096
33,9,0.962666666666667,3.71121,58.4506637667469,43054.3410786106,42160.1636459571,98.3587528401634,90.4560773725669,36701.597165922,36466.4007255506,5518.57254345055,6094.50784926356,-0.0957691611651813,-0.55878025921096
34,10,0.9615,3.72379,50.0451540095499,44561.7210535569,42160.1636459571,100.992876864484,90.4560773725669,38126.6168520497,36466.4007255506,5472.09117957553,6094.50784926356,-0.0349037390328817,-0.55878025921096
35,11,0.960333333333333,3.73643,50.5359839176121,46069.1010285032,42160.1636459571,103.627000888805,90.4560773725669,39551.6365381774,36466.4007255506,5425.60981570051,6094.50784926356,0.0259616830994179,-0.55878025921096
36,12,0.959166666666667,3.74967,36.7871310922082,47120.1755373773,42160.1636459571,104.143458318932,90.4560773725669,41200.2882189625,36466.4007255506,5404.68372652936,6094.50784926356,-0.00426605957578538,-0.55878025921096
37,1,0.958,3.76271,179.650219937877,48171.2500462514,42160.1636459571,104.659915749059,90.4560773725669,42848.9398997476,36466.4007255506,5383.75763735821,6094.50784926356,-0.0344938022509887,-0.55878025921096
38,2,0.956833333333333,3.77595,164.114198179192,47988.7240100147,42160.1636459571,102.515600683085,90.4560773725669,43215.2907955523,36466.4007255506,5414.0635685245,6094.50784926356,-0.148190434467982,-0.55878025921096
39,3,0.955666666666667,3.78886,208.022649888636,47806.1979737779,42160.1636459571,100.37128561711,90.4560773725669,43581.641691357,36466.4007255506,5444.36949969079,6094.50784926356,-0.261887066684975,-0.55878025921096
40,4,0.9545,3.80165,216.851773586292,46715.9315353251,42160.1636459571,97.1489572228348,90.4560773725669,42613.5216523796,36466.4007255506,5458.3322717312,6094.50784926356,-0.378272296802586,-0.55878025921096
41,5,0.953333333333333,3.81473,78.3269942715589,45625.6650968723,42160.1636459571,93.9266288285595,90.4560773725669,41645.4016134022,36466.4007255506,5472.29504377161,6094.50784926356,-0.494657526920198,-0.55878025921096
42,6,0.952166666666667,3.82777,77.7175492521722,44112.388847801,42160.1636459571,91.0498941351773,90.4560773725669,39976.2980002925,36466.4007255506,5502.23215548672,6094.50784926356,-0.572891953129773,-0.55878025921096
43,7,0.951,3.84119,45.8978429693773,42599.1125987298,42160.1636459571,88.173159441795,90.4560773725669,38307.1943871829,36466.4007255506,5532.16926720183,6094.50784926356,-0.651126379339348,-0.55878025921096
44,8,0.949833333333333,3.85419,20.6384909649973,41536.5337191108,42160.1636459571,86.3346241953101,90.4560773725669,36873.5978585091,36466.4007255506,5612.06476118679,6094.50784926356,-0.704885367546683,-0.55878025921096
45,9,0.948666666666667,3.86695,6.05617321062131,40473.9548394919,42160.1636459571,84.4960889488252,90.4560773725669,35440.0013298354,36466.4007255506,5691.96025517176,6094.50784926356,-0.758644355754018,-0.55878025921096
46,10,0.9475,3.87988,-13.2057276142077,39766.9962122844,42160.1636459571,84.4777698211653,90.4560773725669,34246.0831028317,36466.4007255506,5736.7979925526,6094.50784926356,-0.776048175955219,-0.55878025921096
47,11,0.946333333333333,3.89281,48.2849109443851,39060.0375850769,42160.1636459571,84.4594506935053,90.4560773725669,33052.164875828,36466.4007255506,5781.63572993344,6094.50784926356,-0.793451996156419,-0.55878025921096
48,12,0.945166666666667,3.90561,47.6381250593716,39879.0550030445,42160.1636459571,86.8602818857399,90.4560773725669,33365.4471771117,36466.4007255506,5708.38815955918,6094.50784926356,-0.730965224765574,-0.55878025921096
49,1,0.944,3.91805,185.536753902254,40698.0724210122,42160.1636459571,89.2611130779745,90.4560773725669,33678.7294783954,36466.4007255506,5635.14058918491,6094.50784926356,-0.668478453374728,-0.55878025921096
50,2,0.942833333333333,3.93055,160.213207932205,43823.1873354369,42160.1636459571,93.0286750719852,90.4560773725669,36743.201973207,36466.4007255506,5538.08380484992,6094.50784926356,-0.523532573326883,-0.55878025921096
51,3,0.941666666666667,3.94346,231.536750145412,46948.3022498615,42160.1636459571,96.7962370659959,90.4560773725669,39807.6744680186,36466.4007255506,5441.02702051493,6094.50784926356,-0.378586693279037,-0.55878025921096
52,4,0.9405,3.95633,136.436887197131,48850.9877217817,42160.1636459571,98.8837489917036,90.4560773725669,42300.1562391474,36466.4007255506,5435.32871889903,6094.50784926356,-0.257940337944356,-0.55878025921096
53,5,0.939333333333333,3.9702,80.8015080683489,50753.6731937019,42160.1636459571,100.971260917411,90.4560773725669,44792.6380102761,36466.4007255506,5429.63041728314,6094.50784926356,-0.137293982609674,-0.55878025921096
54,6,0.938166666666667,3.98343,81.5193688734152,50760.1279163568,42160.1636459571,99.9600819830205,90.4560773725669,45414.572215323,36466.4007255506,5460.61858021775,6094.50784926356,-0.130139564461066,-0.55878025921096
55,7,0.937,3.9964,58.9265690184562,50766.5826390117,42160.1636459571,98.9489030486299,90.4560773725669,46036.5064203698,36466.4007255506,5491.60674315236,6094.50784926356,-0.122985146312457,-0.55878025921096
56,8,0.935833333333333,4.00948,78.9460147886018,49837.2363442666,42160.1636459571,95.4797930194707,90.4560773725669,45543.7084201584,36466.4007255506,5534.90647791415,6094.50784926356,-0.231331336157964,-0.55878025921096
57,9,0.934666666666667,4.02269,54.0853801668724,48907.8900495215,42160.1636459571,92.0106829903116,90.4560773725669,45050.9104199469,36466.4007255506,5578.20621267595,6094.50784926356,-0.33967752600347,-0.55878025921096
58,10,0.9335,4.0355,35.2471469331542,48493.671686531,42160.1636459571,88.6696344821966,90.4560773725669,44356.0035156947,36466.4007255506,5675.66297340239,6094.50784926356,-0.479540997388074,-0.55878025921096
59,11,0.932333333333333,4.04894,49.2830297892088,48079.4533235404,42160.1636459571,85.3285859740815,90.4560773725669,43661.0966114425,36466.4007255506,5773.11973412883,6094.50784926356,-0.619404468772677,-0.55878025921096
60,12,0.931166666666667,4.06216,46.784463656902,46904.0453089146,42160.1636459571,83.8911601909486,90.4560773725669,41926.3829701082,36466.4007255506,5861.43724533973,6094.50784926356,-0.708528060239382,-0.55878025921096
61,1,0.93,4.07495,183.118763572447,45728.6372942888,42160.1636459571,82.4537344078156,90.4560773725669,40191.6693287739,36466.4007255506,5949.75475655064,6094.50784926356,-0.797651651706087,-0.55878025921096
62,2,0.928833333333333,4.08798,181.181894247857,43264.0858604713,42160.1636459571,82.7026163459687,90.4560773725669,37357.071251949,36466.4007255506,5991.64552018879,6094.50784926356,-0.802789136570813,-0.55878025921096
63,3,0.927666666666667,4.10085,51.4723588112593,40799.5344266538,42160.1636459571,82.9514982841217,90.4560773725669,34522.4731751241,36466.4007255506,6033.53628382694,6094.50784926356,-0.807926621435539,-0.55878025921096
64,4,0.9265,4.11386,114.239609352248,38750.1334348713,42160.1636459571,83.1260128491645,90.4560773725669,32588.4318119497,36466.4007255506,6086.99982811738,6094.50784926356,-0.774722933955818,-0.55878025921096
65,5,0.925333333333333,4.12673,71.3182901933453,36700.7324430889,42160.1636459571,83.3005274142072,90.4560773725669,30654.3904487753,36466.4007255506,6140.46337240782,6094.50784926356,-0.741519246476096,-0.55878025921096
66,6,0.924166666666667,4.13904,54.4796669493576,33724.0738888016,42160.1636459571,80.5962606871984,90.4560773725669,28410.3297163314,36466.4007255506,6201.84529028721,6094.50784926356,-0.800462345099747,-0.55878025921096
67,7,0.923,4.15225,87.8338569012674,30747.4153345143,42160.1636459571,77.8919939601895,90.4560773725669,26166.2689838875,36466.4007255506,6263.22720816661,6094.50784926356,-0.859405443723398,-0.55878025921096
68,8,0.921833333333333,4.1653,72.6221916134519,27229.4527691426,42160.1636459571,72.1210510162193,90.4560773725669,23187.1039914403,36466.4007255506,6251.84812977669,6094.50784926356,-1.05586209380619,-0.55878025921096
69,9,0.920666666666667,4.17792,51.4722714579689,23711.4902037709,42160.1636459571,66.350108072249,90.4560773725669,20207.9389989931,36466.4007255506,6240.46905138678,6094.50784926356,-1.25231874388898,-0.55878025921096
70,10,0.9195,4.19086,49.5070271665461,21925.4646675298,42160.1636459571,61.3285541256438,90.4560773725669,18170.8789778053,36466.4007255506,6159.66896785324,6094.50784926356,-1.46083344040052,-0.55878025921096
71,11,0.918333333333333,4.2039,46.0407296813009,20139.4391312886,42160.1636459571,56.3070001790386,90.4560773725669,16133.8189566176,36466.4007255506,6078.86888431971,6094.50784926356,-1.66934813691206,-0.55878025921096
72,12,0.917166666666667,4.21688,44.9573071142065,19579.1172171807,42160.1636459571,52.3899558228429,90.4560773725669,15398.3593354008,36466.4007255506,6016.54704150434,6094.50784926356,-1.85544657258229,-0.55878025921096
73,1,0.916,4.22999,47.6148699120267,19018.7953030729,42160.1636459571,48.4729114666473,90.4560773725669,14662.8997141841,36466.4007255506,5954.22519868897,6094.50784926356,-2.04154500825252,-0.55878025921096
74,2,0.914833333333333,4.24315,48.9980140435794,18971.4346561907,42160.1636459571,46.0566195237847,90.4560773725669,14273.3730248883,36466.4007255506,5936.91929442892,6094.50784926356,-2.15672651630151,-0.55878025921096
75,3,0.913666666666667,4.25631,45.6486426051227,18924.0740093086,42160.1636459571,43.6403275809222,90.4560773725669,13883.8463355925,36466.4007255506,5919.61339016887,6094.50784926356,-2.27190802435049,-0.55878025921096
76,4,0.9125,4.26887,32.4079773454752,19590.8114294029,42160.1636459571,43.679085513972,90.4560773725669,13975.1330510409,36466.4007255506,5902.85978097729,6094.50784926356,-2.25697841368359,-0.55878025921096
77,5,0.911333333333333,4.28175,76.7754088525492,20257.5488494972,42160.1636459571,43.7178434470218,90.4560773725669,14066.4197664893,36466.4007255506,5886.10617178571,6094.50784926356,-2.2420488030167,-0.55878025921096
78,6,0.910166666666667,4.29469,62.1947132405857,23270.6133408103,42160.1636459571,47.6652155697806,90.4560773725669,16010.9858488142,36466.4007255506,5899.10292900157,6094.50784926356,-2.07003153125727,-0.55878025921096
79,7,0.909,4.30734,35.0661575583278,26283.6778321233,42160.1636459571,51.6125876925394,90.4560773725669,17955.5519311391,36466.4007255506,5912.09968621743,6094.50784926356,-1.89801425949785,-0.55878025921096
80,8,0.907833333333333,4.31997,38.0073430192144,31042.5279483693,42160.1636459571,59.4541104196538,90.4560773725669,22084.6299762435,36466.4007255506,5951.77674400315,6094.50784926356,-1.61259740382077,-0.55878025921096
81,9,0.906666666666667,4.3327,11.1556578728393,35801.3780646152,42160.1636459571,67.2956331467682,90.4560773725669,26213.7080213478,36466.4007255506,5991.45380178887,6094.50784926356,-1.3271805481437,-0.55878025921096
82,10,0.9055,4.34556,47.5476522620224,39481.2941380668,42160.1636459571,72.5765666631074,90.4560773725669,30736.6625092495,36466.4007255506,6020.99013601446,6094.50784926356,-1.16455418734723,-0.55878025921096
83,11,0.904333333333333,4.35791,31.452947218863,43161.2102115183,42160.1636459571,77.8575001794466,90.4560773725669,35259.6169971512,36466.4007255506,6050.52647024006,6094.50784926356,-1.00192782655077,-0.55878025921096
84,12,0.903166666666667,4.37113,49.3732779784069,44918.6469094393,42160.1636459571,78.3852958807249,90.4560773725669,37994.0359350588,36466.4007255506,6099.15600439308,6094.50784926356,-1.02567116164963,-0.55878025921096
85,1,0.902,4.38376,80.1855833234207,46676.0836073603,42160.1636459571,78.9130915820032,90.4560773725669,40728.4548729664,36466.4007255506,6147.78553854611,6094.50784926356,-1.0494144967485,-0.55878025921096
86,2,0.900833333333333,4.39638,286.841029875761,47265.1374061994,42160.1636459571,77.6787690869818,90.4560773725669,41382.6250883616,36466.4007255506,6267.54784905555,6094.50784926356,-1.12347618029263,-0.55878025921096
87,3,0.899666666666667,4.40913,177.929668064283,47854.1912050384,42160.1636459571,76.4444465919604,90.4560773725669,42036.7953037568,36466.4007255506,6387.310159565,6094.50784926356,-1.19753786383677,-0.55878025921096
88,4,0.8985,4.42234,48.8394045685645,47273.0077788758,42160.1636459571,75.6004256647636,90.4560773725669,41146.2549364105,36466.4007255506,6542.61643388679,6094.50784926356,-1.21602102133518,-0.55878025921096
89,5,0.897333333333333,4.43508,77.1362731625027,46691.8243527131,42160.1636459571,74.7564047375668,90.4560773725669,40255.7145690642,36466.4007255506,6697.92270820858,6094.50784926356,-1.23450417883359,-0.55878025921096
90,6,0.896166666666667,4.44854,56.9048955957105,47141.6525470374,42160.1636459571,76.8594297483062,90.4560773725669,39720.0063115393,36466.4007255506,6831.74558053902,6094.50784926356,-1.12837129456823,-0.55878025921096
91,7,0.895,4.46139,18.9844886838017,47591.4807413617,42160.1636459571,78.9624547590455,90.4560773725669,39184.2980540145,36466.4007255506,6965.56845286946,6094.50784926356,-1.02223841030288,-0.55878025921096
92,8,0.893833333333333,4.47439,-18.0437374748137,48964.5299665118,42160.1636459571,84.3285806554111,90.4560773725669,39864.785368635,36466.4007255506,7073.08917043602,6094.50784926356,-0.825781194589435,-0.55878025921096
93,9,0.892666666666667,4.48729,28.6024780816307,50337.5791916619,42160.1636459571,89.6947065517768,90.4560773725669,40545.2726832554,36466.4007255506,7180.60988800258,6094.50784926356,-0.629323978875987,-0.55878025921096
94,10,0.8915,4.50033,17.9333696220928,51755.2196119802,42160.1636459571,95.9008477195852,90.4560773725669,41840.4522895522,36466.4007255506,7197.74914523478,6094.50784926356,-0.432305552425983,-0.55878025921096
95,11,0.890333333333333,4.51315,40.1674988387308,53172.8600322986,42160.1636459571,102.106988887394,90.4560773725669,43135.6318958489,36466.4007255506,7214.88840246698,6094.50784926356,-0.235287125975978,-0.55878025921096
96,12,0.889166666666667,4.52573,137.424745452785,53761.1644847906,42160.1636459571,107.05660302477,90.4560773725669,44253.0950611537,36466.4007255506,7077.31423973397,6094.50784926356,-0.0785297255519576,-0.55878025921096
97,1,0.888,4.53853,222.422311756654,54349.4689372826,42160.1636459571,112.006217162147,90.4560773725669,45370.5582264585,36466.4007255506,6939.74007700096,6094.50784926356,0.0782276748720628,-0.55878025921096
98,2,0.886833333333333,4.55124,298.573244449975,54824.1322214216,42160.1636459571,115.796823791783,90.4560773725669,46305.79618222,36466.4007255506,6741.12543750605,6094.50784926356,0.228129506400276,-0.55878025921096
99,3,0.885666666666667,4.56418,225.286979576967,55298.7955055607,42160.1636459571,119.587430421418,90.4560773725669,47241.0341379816,36466.4007255506,6542.51079801113,6094.50784926356,0.378031337928488,-0.55878025921096
100,4,0.8845,4.5772,125.685631866277,53709.7032418236,42160.1636459571,118.961727202784,90.4560773725669,47036.2465003317,36466.4007255506,6465.64492790792,6094.50784926356,0.400313023891055,-0.55878025921096
101,5,0.883333333333333,4.59016,74.8612216147218,52120.6109780865,42160.1636459571,118.33602398415,90.4560773725669,46831.4588626818,36466.4007255506,6388.77905780471,6094.50784926356,0.422594709853621,-0.55878025921096
102,6,0.882166666666667,4.60316,53.8209171532701,48355.7886859995,42160.1636459571,111.344576581759,90.4560773725669,44274.6699313511,36466.4007255506,6408.88070945084,6094.50784926356,0.224496180263156,-0.55878025921096
103,7,0.881,4.61661,75.5182120194822,44590.9663939124,42160.1636459571,104.353129179368,90.4560773725669,41717.8810000205,36466.4007255506,6428.98236109697,6094.50784926356,0.0263976506726905,-0.55878025921096
104,8,0.879833333333333,4.6293,79.639329321452,43778.9869232329,42160.1636459571,99.8434244200055,90.4560773725669,39685.5986583232,36466.4007255506,6441.46939036731,6094.50784926356,-0.117229171288123,-0.55878025921096
105,9,0.878666666666667,4.64269,63.5609252269281,42967.0074525533,42160.1636459571,95.3337196606433,90.4560773725669,37653.3163166258,36466.4007255506,6453.95641963766,6094.50784926356,-0.260855993248936,-0.55878025921096
106,10,0.8775,4.65527,48.8146646718821,45591.1632548152,42160.1636459571,97.7546533066925,90.4560773725669,38929.6683322663,36466.4007255506,6436.0714901247,6094.50784926356,-0.208637989100197,-0.55878025921096
107,11,0.876333333333333,4.66797,45.2624690122704,48215.3190570771,42160.1636459571,100.175586952742,90.4560773725669,40206.0203479068,36466.4007255506,6418.18656061174,6094.50784926356,-0.156419984951457,-0.55878025921096
108,12,0.875166666666667,4.68112,43.6677891659592,49646.4390880894,42160.1636459571,103.108061445897,90.4560773725669,41887.5071921655,36466.4007255506,6435.31765340091,6094.50784926356,-0.0997540308949018,-0.55878025921096
109,1,0.874,4.69417,46.9991302309276,51077.5591191017,42160.1636459571,106.040535939051,90.4560773725669,43568.9940364241,36466.4007255506,6452.44874619007,6094.50784926356,-0.0430880768383465,-0.55878025921096
110,2,0.872833333333333,4.7073,229.342832938573,50279.6012602553,42160.1636459571,106.821888687988,90.4560773725669,43168.8013051608,36466.4007255506,6474.59696516415,6094.50784926356,-0.0343814706955708,-0.55878025921096
111,3,0.871666666666667,4.72049,273.002569196669,49481.6434014089,42160.1636459571,107.603241436924,90.4560773725669,42768.6085738975,36466.4007255506,6496.74518413823,6094.50784926356,-0.0256748645527952,-0.55878025921096
112,4,0.8705,4.73388,222.226481641801,47311.6022039339,42160.1636459571,107.617264118279,90.4560773725669,40778.5611144129,36466.4007255506,6510.01248941966,6094.50784926356,-0.00146647615809423,-0.55878025921096
113,5,0.869333333333333,4.747,81.9255553936827,45141.5610064588,42160.1636459571,107.631286799634,90.4560773725669,38788.5136549282,36466.4007255506,6523.27979470109,6094.50784926356,0.0227419122366067,-0.55878025921096
114,6,0.868166666666667,4.76022,61.885030549941,40292.8752462274,42160.1636459571,103.507479293124,90.4560773725669,35144.8991867788,36466.4007255506,6549.23647346967,6094.50784926356,-0.0800806997161596,-0.55878025921096
115,7,0.867,4.77355,78.5961037390136,35444.1894859961,42160.1636459571,99.3836717866139,90.4560773725669,31501.2847186293,36466.4007255506,6575.19315223824,6094.50784926356,-0.182903311668926,-0.55878025921096
116,8,0.865833333333333,4.7866,72.0085313246055,28806.2671272887,42160.1636459571,88.4129412669566,90.4560773725669,26259.9962816422,36466.4007255506,6624.76369319505,6094.50784926356,-0.546426490611774,-0.55878025921096
117,9,0.864666666666667,4.79972,47.2917470773188,22168.3447685813,42160.1636459571,77.4422107472994,90.4560773725669,21018.7078446551,36466.4007255506,6674.33423415187,6094.50784926356,-0.909949669554623,-0.55878025921096
118,10,0.8635,4.81325,35.1547404666143,18079.4413924703,42160.1636459571,66.6243482306812,90.4560773725669,16194.7997763691,36466.4007255506,6747.0577775306,6094.50784926356,-1.30845799767512,-0.55878025921096
119,11,0.862333333333333,4.82611,36.3447403680786,13990.5380163592,42160.1636459571,55.8064857140631,90.4560773725669,11370.8917080832,36466.4007255506,6819.78132090934,6094.50784926356,-1.70696632579562,-0.55878025921096
120,12,0.861166666666667,4.83888,37.9800350087328,13666.0825759341,42160.1636459571,51.1439378373233,90.4560773725669,9704.69836738532,36466.4007255506,6848.59537751733,6094.50784926356,-1.91551853715877,-0.55878025921096
121,1,0.86,4.85218,48.4822687800329,13341.6271355091,30347.869634881,46.4813899605835,39.6556377185183,8038.50502668746,22500.3810135746,6877.40943412531,6094.50784926356,-2.12407074852192,-2.60471538021845
122,2,0.858833333333333,4.86528,48.724102585205,13497.7228527138,30347.8696348809,43.6028116114937,39.6556377185185,8067.25114935721,22500.3810135747,6873.67158196307,6094.50784926356,-2.26678759808359,-2.60471538021845
123,3,0.857666666666667,4.87934,45.554813479979,13653.8185699186,30347.8696348809,40.724233262404,39.6556377185185,8095.99727202697,22500.3810135747,6869.93372980083,6094.50784926356,-2.40950444764526,-2.60471538021845
124,4,0.8565,4.89271,46.745556445692,14419.9239083938,30347.8696348809,38.1598694420828,39.6556377185185,8701.73171217,22500.3810135747,6891.69045391999,6094.50784926356,-2.52536615191156,-2.60471538021845
125,5,0.855333333333333,4.90581,66.0466148914159,15186.0292468691,30347.8696348809,35.5955056217617,39.6556377185185,9307.46615231303,22500.3810135747,6913.44717803915,6094.50784926356,-2.64122785617786,-2.60471538021845
126,6,0.854166666666667,4.91933,78.0615569979374,16938.957186332,30347.8696348809,34.4739725122714,39.6556377185185,10703.4309776042,22500.3810135747,6952.07505969448,6094.50784926356,-2.68452717766239,-2.60471538021845
127,7,0.853,4.93303,44.6643644251425,18691.8851257949,30347.8696348809,33.352439402781,39.6556377185185,12099.3958028954,22500.3810135747,6990.70294134982,6094.50784926356,-2.72782649914691,-2.60471538021845
128,8,0.851833333333333,4.94721,16.0113316010099,19039.9260617383,30347.8696348809,31.9584666899273,39.6556377185185,12631.2716093007,22500.3810135747,6994.78967610641,6094.50784926356,-2.78208406122809,-2.60471538021845
129,9,0.850666666666667,4.96061,-7.8292910699071,19387.9669976818,30347.8696348809,30.5644939770737,39.6556377185185,13163.147415706,22500.3810135747,6998.87641086301,6094.50784926356,-2.83634162330927,-2.60471538021845
130,10,0.8495,4.97345,-31.7732280502453,18247.10129614,30347.8696348809,27.2156989092352,39.6556377185185,12577.6182167112,22500.3810135747,6929.41025039147,6094.50784926356,-2.98793589685544,-2.60471538021845
131,11,0.848333333333333,4.98661,-34.9057116715264,17106.2355945983,30347.8696348809,23.8669038413967,39.6556377185185,11992.0890177165,22500.3810135747,6859.94408991993,6094.50784926356,-3.13953017040161,-2.60471538021845
