index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.978166666666667,4.99342,47.6476753576199,37386.3576584099,37092.3495537967,55.860413793278,66.5846508000345,32454.9733112879,33224.4063890841,6654.78274229169,7381.36766787132,-1.76350155018212,-1.51280835009934
133,1,0.978,5.00687,142.198761484161,38288.2892414448,37092.3495537967,52.9677956971743,66.5846508000345,32424.285022068,33224.4063890841,6671.17254772198,7381.36766787132,-1.88629675737096,-1.51280835009934
134,2,0.977833333333333,5.0202,58.3267772034398,38658.944049252,37092.3495537967,52.9961882304833,66.5846508000345,32255.3604298221,33224.4063890841,6730.00177864492,7381.36766787132,-1.89071316110823,-1.51280835009934
135,3,0.977666666666667,5.03371,47.2181073126322,39029.5988570593,37092.3495537967,53.0245807637924,66.5846508000345,32086.4358375763,33224.4063890841,6788.83100956787,7381.36766787132,-1.89512956484551,-1.51280835009934
136,4,0.9775,5.04668,43.6004939608074,38005.4767695719,37092.3495537967,53.2803401046164,66.5846508000345,31031.9396260612,33224.4063890841,6844.19478046176,7381.36766787132,-1.87742781239931,-1.51280835009934
137,5,0.977333333333333,5.06086,30.8556558987844,36981.3546820846,37092.3495537967,53.5360994454404,66.5846508000345,29977.4434145462,33224.4063890841,6899.55855135566,7381.36766787132,-1.8597260599531,-1.51280835009934
138,6,0.977166666666667,5.07431,66.0315479139711,37444.5829266966,37092.3495537967,56.0475095885497,66.5846508000345,29637.7631651407,33224.4063890841,6949.40326849694,7381.36766787132,-1.75486676917482,-1.51280835009934
139,7,0.977,5.08756,76.3939317582025,37907.8111713087,37092.3495537967,58.558919731659,66.5846508000345,29298.0829157353,33224.4063890841,6999.24798563821,7381.36766787132,-1.65000747839654,-1.51280835009934
140,8,0.976833333333333,5.10062,52.9546261623094,39730.143630127,37092.3495537967,64.9487902691598,66.5846508000345,30346.3092241052,33224.4063890841,7019.00126326479,7381.36766787132,-1.41506647375251,-1.51280835009934
141,9,0.976666666666667,5.11347,24.8961856863625,41552.4760889452,37092.3495537967,71.3386608066605,66.5846508000345,31394.5355324751,33224.4063890841,7038.75454089136,7381.36766787132,-1.18012546910848,-1.51280835009934
142,10,0.9765,5.12674,12.2457758235405,42192.8103681835,37092.3495537967,76.5586526990183,66.5846508000345,32643.5525179047,33224.4063890841,7059.53332898991,7381.36766787132,-1.00114498113335,-1.51280835009934
143,11,0.976333333333333,5.14054,39.1096789166801,42833.1446474219,37092.3495537967,81.778644591376,66.5846508000345,33892.5695033343,33224.4063890841,7080.31211708846,7381.36766787132,-0.82216449315822,-1.51280835009934
144,12,0.976166666666667,5.15381,48.687065539157,42456.5965096446,37092.3495537967,82.7102863701481,66.5846508000345,34351.1495209158,33224.4063890841,7136.41616952128,7381.36766787132,-0.808489294206917,-1.51280835009934
145,1,0.976,5.16751,154.794929812441,42080.0483718672,37092.3495537967,83.6419281489202,66.5846508000345,34809.7295384973,33224.4063890841,7192.52022195411,7381.36766787132,-0.794814095255614,-1.51280835009934
146,2,0.975833333333333,5.18133,167.421446782734,41891.0364663001,37092.3495537967,83.5636477531232,66.5846508000345,34614.7831865161,33224.4063890841,7203.10923912738,7381.36766787132,-0.808464869261243,-1.51280835009934
147,3,0.975666666666667,5.19449,229.64226434825,41702.024560733,37092.3495537967,83.4853673573262,66.5846508000345,34419.8368345349,33224.4063890841,7213.69825630065,7381.36766787132,-0.822115643266873,-1.51280835009934
148,4,0.9755,5.20771,87.0332987428648,41582.6328827761,37092.3495537967,84.6032693159742,66.5846508000345,34071.5784583095,33224.4063890841,7181.43700599951,7381.36766787132,-0.76544159552069,-1.51280835009934
149,5,0.975333333333333,5.22121,54.7113551866262,41463.2412048191,37092.3495537967,85.7211712746222,66.5846508000345,33723.3200820841,33224.4063890841,7149.17575569836,7381.36766787132,-0.708767547774508,-1.51280835009934
150,6,0.975166666666667,5.23518,75.2953949193199,40350.4024368345,37092.3495537967,85.1282571489656,66.5846508000345,33295.8279500622,33224.4063890841,7145.91084652027,7381.36766787132,-0.701905991475669,-1.51280835009934
151,7,0.975,5.24876,45.920036481321,39237.56366885,37092.3495537967,84.535343023309,66.5846508000345,32868.3358180403,33224.4063890841,7142.64593734217,7381.36766787132,-0.69504443517683,-1.51280835009934
152,8,0.974833333333333,5.26248,31.6461423194831,37213.6098867139,37092.3495537967,79.0987694880274,66.5846508000345,31887.1638173163,33224.4063890841,7161.20894694423,7381.36766787132,-0.875126052191124,-1.51280835009934
153,9,0.974666666666667,5.27539,28.6473662548425,35189.6561045779,37092.3495537967,73.6621959527459,66.5846508000345,30905.9918165922,33224.4063890841,7179.77195654628,7381.36766787132,-1.05520766920542,-1.51280835009934
154,10,0.9745,5.28861,45.4771954985066,33382.5278861761,37092.3495537967,66.6439591109561,66.5846508000345,29265.4000341976,33224.4063890841,7127.26663933498,7381.36766787132,-1.32318511089209,-1.51280835009934
155,11,0.974333333333333,5.30232,45.9334669812685,31575.3996677743,37092.3495537967,59.6257222691663,66.5846508000345,27624.8082518031,33224.4063890841,7074.76132212369,7381.36766787132,-1.59116255257876,-1.51280835009934
156,12,0.974166666666667,5.31586,145.384476953278,30295.9121607772,37092.3495537967,52.6012152809446,66.5846508000345,26530.3383350321,33224.4063890841,6962.33656252683,7381.36766787132,-1.91346333738125,-1.51280835009934
157,1,0.974,5.32899,72.0817274976403,29016.42465378,37092.3495537967,45.5767082927229,66.5846508000345,25435.8684182611,33224.4063890841,6849.91180292998,7381.36766787132,-2.23576412218375,-1.51280835009934
158,2,0.973833333333333,5.34237,76.1499424849876,27768.1647775227,37092.3495537967,36.3882027960393,66.5846508000345,24845.814096272,33224.4063890841,6792.0425678281,7381.36766787132,-2.72480258939383,-1.51280835009934
159,3,0.973666666666667,5.35501,46.3847754972628,26519.9049012655,37092.3495537967,27.1996972993556,66.5846508000345,24255.759774283,33224.4063890841,6734.17333272621,7381.36766787132,-3.21384105660392,-1.51280835009934
160,4,0.9735,5.36841,43.3542522321474,25298.958942619,37092.3495537967,16.326774527496,66.5846508000345,23219.5798054729,33224.4063890841,6713.06785818286,7381.36766787132,-3.82902084084831,-1.51280835009934
161,5,0.973333333333333,5.38172,15.6059520031226,24078.0129839725,37092.3495537967,5.45385175563638,66.5846508000345,22183.3998366628,33224.4063890841,6691.96238363951,7381.36766787132,-4.4442006250927,-1.51280835009934
162,6,0.973166666666667,5.39547,-5.89506160767852,24480.545560823,37092.3495537967,-0.676831376877542,66.5846508000345,21053.1763006328,33224.4063890841,6723.81753873809,7381.36766787132,-4.81780251625391,-1.51280835009934
163,7,0.973,5.40883,-33.6562333379569,24883.0781376735,37092.3495537967,-6.80751450939147,66.5846508000345,19922.9527646027,33224.4063890841,6755.67269383668,7381.36766787132,-5.19140440741511,-1.51280835009934
164,8,0.972833333333333,5.42188,-65.4148145373648,27414.1163395445,43776.4104972457,-4.14866152424935,66.5846508000345,20483.3789516623,33224.4063890841,6835.69346349786,7381.36766787132,-5.14574916642908,-1.51280835009934
165,9,0.972666666666667,5.43539,-93.7223596363781,29945.1545414155,43776.4104972454,-1.48980853910724,66.5846508000345,21043.805138722,33224.4063890841,6915.71423315903,7381.36766787132,-5.10009392544305,-1.51280835009934
166,10,0.9725,5.44915,-115.960580315502,31871.8998084264,43776.4104972454,3.63950073734799,66.5846508000345,22785.8505183311,33224.4063890841,7001.58189792493,7381.36766787132,-4.90283080376163,-1.51280835009934
167,11,0.972333333333333,5.46285,-96.2831240423166,33798.6450754372,43776.4104972454,8.76881001380321,66.5846508000345,24527.8958979401,33224.4063890841,7087.44956269082,7381.36766787132,-4.70556768208021,-1.51280835009934
168,12,0.972166666666667,5.47669,47.2371200752676,34653.6040267597,43776.4104972454,12.7915355174595,66.5846508000345,25538.1967804894,33224.4063890841,7125.14685696509,7381.36766787132,-4.49640556048281,-1.51280835009934
169,1,0.972,5.49028,39.9417119881951,35508.5629780821,43776.4104972454,16.8142610211158,66.5846508000345,26548.4976630387,33224.4063890841,7162.84415123937,7381.36766787132,-4.28724343888541,-1.51280835009934
170,2,0.971833333333333,5.50333,225.203571767609,36429.7730013744,43776.4104972454,21.6541028598866,66.5846508000345,27165.0281598878,33224.4063890841,7164.25440956973,7381.36766787132,-3.9784664860482,-1.51280835009934
171,3,0.971666666666667,5.51614,171.725096606558,37350.9830246666,43776.4104972454,26.4939446986575,66.5846508000345,27781.5586567369,33224.4063890841,7165.66466790009,7381.36766787132,-3.66968953321099,-1.51280835009934
172,4,0.9715,5.52968,54.3750105487612,38478.28692403,43776.4104972454,32.1605261392765,66.5846508000345,28928.8861793238,33224.4063890841,7160.01813323639,7381.36766787132,-3.29937586270188,-1.51280835009934
173,5,0.971333333333333,5.54318,24.9960615941959,39605.5908233933,43776.4104972454,37.8271075798956,66.5846508000345,30076.2137019107,33224.4063890841,7154.3715985727,7381.36766787132,-2.92906219219276,-1.51280835009934
174,6,0.971166666666667,5.55667,-2.75477735922397,39125.9232791834,43776.4104972454,40.2074409353748,66.5846508000345,30478.3258171915,33224.4063890841,7124.29894223478,7381.36766787132,-2.75740881648677,-1.51280835009934
175,7,0.971,5.57015,-14.7430245803431,38646.2557349735,43776.4104972454,42.587774290854,66.5846508000345,30880.4379324722,33224.4063890841,7094.22628589686,7381.36766787132,-2.58575544078077,-1.51280835009934
176,8,0.970833333333333,5.58356,-32.1818552713193,38550.4536744536,43776.4104972454,43.639416561755,66.5846508000345,30838.8802402081,33224.4063890841,7094.54554513812,7381.36766787132,-2.53210653923427,-1.51280835009934
177,9,0.970666666666667,5.59708,-55.911580664948,38454.6516139338,43776.4104972454,44.6910588326559,66.5846508000345,30797.3225479439,33224.4063890841,7094.86480437938,7381.36766787132,-2.47845763768776,-1.51280835009934
178,10,0.9705,5.61087,42.2813031909575,40282.8471813731,43776.4104972454,48.2864589132142,66.5846508000345,31792.88471468,33224.4063890841,7157.27638359677,7381.36766787132,-2.33248252388799,-1.51280835009934
179,11,0.970333333333333,5.624,45.3491184491819,42111.0427488124,43776.4104972454,51.8818589937726,66.5846508000345,32788.446881416,33224.4063890841,7219.68796281416,7381.36766787132,-2.18650741008822,-1.51280835009934
180,12,0.970166666666667,5.63747,47.6199983573093,44626.5422821425,43776.4104972454,58.2511605974101,66.5846508000345,34810.0454274452,33224.4063890841,7283.44977718455,7381.36766787132,-1.9176785600363,-1.51280835009934
181,1,0.97,5.65047,47.3272950588397,47142.0418154727,43776.4104972454,64.6204622010477,66.5846508000345,36831.6439734745,33224.4063890841,7347.21159155494,7381.36766787132,-1.64884970998438,-1.51280835009934
182,2,0.969833333333333,5.66374,237.535525664966,48656.2288714367,43776.4104972454,71.432888467714,66.5846508000345,38218.7695950183,33224.4063890841,7365.3412221588,7381.36766787132,-1.34975634909096,-1.51280835009934
183,3,0.969666666666667,5.6767,170.608922477316,50170.4159274007,43776.4104972454,78.2453147343802,66.5846508000345,39605.8952165622,33224.4063890841,7383.47085276266,7381.36766787132,-1.05066298819755,-1.51280835009934
184,4,0.9695,5.68976,67.1935683559225,51229.3596888434,43776.4104972454,84.1411237908001,66.5846508000345,41149.5513834357,33224.4063890841,7361.0751647743,7381.36766787132,-0.79499158696523,-1.51280835009934
185,5,0.969333333333333,5.70284,82.4698605282168,52288.3034502862,43776.4104972454,90.0369328472199,66.5846508000345,42693.2075503093,33224.4063890841,7338.67947678594,7381.36766787132,-0.539320185732914,-1.51280835009934
186,6,0.969166666666667,5.71609,76.6807676868562,51915.5779640629,43776.4104972454,90.692292012085,66.5846508000345,43702.882530386,33224.4063890841,7306.11768335288,7381.36766787132,-0.48874939545119,-1.51280835009934
187,7,0.969,5.72936,75.3857888959138,51542.8524778397,43776.4104972454,91.3476511769501,66.5846508000345,44712.5575104626,33224.4063890841,7273.55588991981,7381.36766787132,-0.438178605169466,-1.51280835009934
188,8,0.968833333333333,5.74291,47.1144609080091,49754.0883794045,43776.4104972454,86.8292413421409,66.5846508000345,43927.6461027242,33224.4063890841,7222.99012751944,7381.36766787132,-0.586057913599251,-1.51280835009934
189,9,0.968666666666667,5.75653,29.8758427923034,47965.3242809693,43776.4104972454,82.3108315073317,66.5846508000345,43142.7346949858,33224.4063890841,7172.42436511907,7381.36766787132,-0.733937222029036,-1.51280835009934
190,10,0.9685,5.77027,187.574070180573,46562.9656076655,43776.4104972454,78.1260668678432,66.5846508000345,41388.7152250489,33224.4063890841,7130.25453416667,7381.36766787132,-0.891649793967551,-1.51280835009934
191,11,0.968333333333333,5.7838,42.7709905118643,45160.6069343616,43776.4104972454,73.9413022283547,66.5846508000345,39634.6957551121,33224.4063890841,7088.08470321427,7381.36766787132,-1.04936236590607,-1.51280835009934
192,12,0.968166666666667,5.79753,47.2844831355858,43311.978599583,43776.4104972454,70.5007347920177,66.5846508000345,37865.9937387933,33224.4063890841,7069.44318803691,7381.36766787132,-1.20091018174199,-1.51280835009934
193,1,0.968,5.81059,47.2837362888595,41463.3502648045,43776.4104972454,67.0601673556807,66.5846508000345,36097.2917224745,33224.4063890841,7050.80167285955,7381.36766787132,-1.35245799757791,-1.51280835009934
194,2,0.967833333333333,5.8234,43.4690772727003,38625.4224620994,43776.4104972454,61.9159347918759,66.5846508000345,33715.2809008365,33224.4063890841,7007.67052350671,7381.36766787132,-1.57469628133025,-1.51280835009934
195,3,0.967666666666667,5.83678,105.1657982538,35787.4946593944,43776.4104972454,56.7717022280712,66.5846508000345,31333.2700791985,33224.4063890841,6964.53937415387,7381.36766787132,-1.79693456508258,-1.51280835009934
196,4,0.9675,5.84982,120.582725470204,33277.0609471333,43776.4104972454,51.8211340149415,66.5846508000345,28567.9541205245,33224.4063890841,6922.5970218486,7381.36766787132,-2.00397173867473,-1.51280835009934
197,5,0.967333333333333,5.86341,73.1015409948543,30766.6272348722,43776.4104972454,46.8705658018119,66.5846508000345,25802.6381618505,33224.4063890841,6880.65466954334,7381.36766787132,-2.21100891226688,-1.51280835009934
198,6,0.967166666666667,5.87707,49.5099522860274,32172.6415538263,43776.4104972454,48.7358659992986,66.5846508000345,25280.1006869341,33224.4063890841,6882.15715198609,7381.36766787132,-2.15885911164994,-1.51280835009934
199,7,0.967,5.89033,22.5837166907277,33578.6558727803,43776.4104972454,50.6011661967853,66.5846508000345,24757.5632120176,33224.4063890841,6883.65963442883,7381.36766787132,-2.106709311033,-1.51280835009934
200,8,0.966833333333333,5.90344,11.1339509532292,36902.0913768445,43776.4104972454,57.7388950205123,66.5846508000345,27329.1982111009,33224.4063890841,7000.75358046319,7381.36766787132,-1.87204655026559,-1.51280835009934
201,9,0.966666666666667,5.91707,-14.8681759169767,40225.5268809086,43776.4104972454,64.8766238442393,66.5846508000345,29900.8332101842,33224.4063890841,7117.84752649756,7381.36766787132,-1.63738378949818,-1.51280835009934
202,10,0.9665,5.93009,-26.5526288057002,41579.7460134881,43776.4104972454,68.8148732320005,66.5846508000345,32065.8312811832,33224.4063890841,7292.06476707312,7381.36766787132,-1.51973438164211,-1.51280835009934
203,11,0.966333333333333,5.94367,-3.98621372912548,42933.9651460675,43776.4104972454,72.7531226197617,66.5846508000345,34230.8293521823,33224.4063890841,7466.28200764869,7381.36766787132,-1.40208497378603,-1.51280835009934
204,12,0.966166666666667,5.95744,44.6904524034567,43773.7805851136,43776.4104972454,74.0529746867431,66.5846508000345,35272.0925196036,33224.4063890841,7602.28467850298,7381.36766787132,-1.36786904476333,-1.51280835009934
205,1,0.966,5.96998,169.517011816055,44613.5960241596,43776.4104972454,75.3528267537244,66.5846508000345,36313.3556870248,33224.4063890841,7738.28734935727,7381.36766787132,-1.33365311574063,-1.51280835009934
206,2,0.965833333333333,5.98333,311.20367154875,45924.3605374762,43776.4104972454,77.9789385941712,66.5846508000345,37108.51954579,33224.4063890841,7824.94144031371,7381.36766787132,-1.22171826454581,-1.51280835009934
207,3,0.965666666666667,5.99695,181.800829387259,47235.1250507928,43776.4104972454,80.605050434618,66.5846508000345,37903.6834045551,33224.4063890841,7911.59553127014,7381.36766787132,-1.10978341335098,-1.51280835009934
208,4,0.9655,6.01035,68.1052453961388,47589.6668609936,43776.4104972454,83.9487637154597,66.5846508000345,38222.7765574556,33224.4063890841,7948.33991577245,7381.36766787132,-0.939714302163696,-1.51280835009934
209,5,0.965333333333333,6.02397,55.3292143427877,47944.2086711944,43776.4104972454,87.2924769963014,66.5846508000345,38541.8697103562,33224.4063890841,7985.08430027477,7381.36766787132,-0.769645190976409,-1.51280835009934
210,6,0.965166666666667,6.03707,38.390260196909,46276.0211470098,43776.4104972454,87.936575593217,66.5846508000345,37732.531357463,33224.4063890841,7947.75813290458,7381.36766787132,-0.694024034735171,-1.51280835009934
211,7,0.965,6.05036,38.4978642591268,44607.8336228252,43776.4104972454,88.5806741901326,66.5846508000345,36923.1930045698,33224.4063890841,7910.4319655344,7381.36766787132,-0.618402878493932,-1.51280835009934
212,8,0.964833333333333,6.06391,0.00971045134640816,42027.1157814874,43776.4104972454,85.3170319087975,66.5846508000345,35165.2031490932,33224.4063890841,7814.69546314872,7381.36766787132,-0.702207821194397,-1.51280835009934
213,9,0.964666666666667,6.0774,71.2696361871223,39446.3979401497,43776.4104972454,82.0533896274624,66.5846508000345,33407.2132936165,33224.4063890841,7718.95896076304,7381.36766787132,-0.786012763894861,-1.51280835009934
214,10,0.9645,6.09117,46.7225588717163,39835.069521971,43776.4104972454,80.2586270371166,66.5846508000345,33271.979943905,33224.4063890841,7615.92544693516,7381.36766787132,-0.844039569783109,-1.51280835009934
215,11,0.964333333333333,6.10448,47.4223195763119,40223.7411037923,43776.4104972454,78.4638644467709,66.5846508000345,33136.7465941935,33224.4063890841,7512.89193310727,7381.36766787132,-0.902066375671357,-1.51280835009934
216,12,0.964166666666667,6.11737,163.084389005453,41940.5769945798,43776.4104972454,78.3358829274525,66.5846508000345,34687.715491756,33224.4063890841,7454.63533845311,7381.36766787132,-0.916786951230186,-1.51280835009934
217,1,0.964,6.13049,124.785531469492,43657.4128853674,43776.4104972454,78.2079014081342,66.5846508000345,36238.6843893184,33224.4063890841,7396.37874379894,7381.36766787132,-0.931507526789016,-1.51280835009934
218,2,0.963833333333333,6.1435,160.794320668905,46054.7378919383,43776.4104972454,78.3517395419783,66.5846508000345,38644.6389594955,33224.4063890841,7390.57299331358,7381.36766787132,-0.929451389386187,-1.51280835009934
219,3,0.963666666666667,6.15679,75.9585973611792,48452.0628985091,43776.4104972454,78.4955776758225,66.5846508000345,41050.5935296726,33224.4063890841,7384.76724282821,7381.36766787132,-0.927395251983358,-1.51280835009934
220,4,0.9635,6.16982,63.682876295514,49391.6170240599,43776.4104972454,78.0457507165969,66.5846508000345,42067.0057586996,33224.4063890841,7410.02435139217,7381.36766787132,-0.931345281064336,-1.51280835009934
221,5,0.963333333333333,6.18351,79.6721634141364,50331.1711496107,43776.4104972454,77.5959237573713,66.5846508000345,43083.4179877265,33224.4063890841,7435.28145995613,7381.36766787132,-0.935295310145313,-1.51280835009934
222,6,0.963166666666667,6.19647,51.805885265974,50922.3975094593,43776.4104972454,78.612030964879,66.5846508000345,43249.8973121548,33224.4063890841,7439.30133193519,7381.36766787132,-0.878739387109345,-1.51280835009934
223,7,0.963,6.21006,36.9625989965535,51513.6238693078,43776.4104972454,79.6281381723866,66.5846508000345,43416.3766365831,33224.4063890841,7443.32120391425,7381.36766787132,-0.822183464073377,-1.51280835009934
224,8,0.962833333333333,6.22319,66.4521985848422,52475.286002098,43776.4104972454,83.0112308369077,66.5846508000345,43785.1125659486,33224.4063890841,7473.96107856358,7381.36766787132,-0.69578723627527,-1.51280835009934
225,9,0.962666666666667,6.23649,56.4360603603586,53436.9481348881,43776.4104972454,86.3943235014287,66.5846508000345,44153.8484953141,33224.4063890841,7504.6009532129,7381.36766787132,-0.569391008477163,-1.51280835009934
226,10,0.9625,6.24968,42.8913007210956,53327.749361802,43776.4104972454,89.6391998238005,66.5846508000345,44189.5864547631,33224.4063890841,7639.35700712258,7381.36766787132,-0.463942771600508,-1.51280835009934
227,11,0.962333333333333,6.26305,36.9007582412057,53218.550588716,43776.4104972454,92.8840761461722,66.5846508000345,44225.324414212,33224.4063890841,7774.11306103226,7381.36766787132,-0.358494534723854,-1.51280835009934
228,12,0.962166666666667,6.27656,138.424418309722,51110.0258871912,43776.4104972454,93.3592314331632,66.5846508000345,42615.4110714491,33224.4063890841,7915.33488163189,7381.36766787132,-0.363579528043257,-1.51280835009934
229,1,0.962,6.28955,158.574316951595,49001.5011856664,43776.4104972454,93.8343867201542,66.5846508000345,41005.4977286861,33224.4063890841,8056.55670223152,7381.36766787132,-0.36866452136266,-1.51280835009934
230,2,0.961833333333333,6.30306,133.861996690467,45826.0349186,43776.4104972454,91.905000896397,66.5846508000345,38309.2625455504,33224.4063890841,8123.36869379938,7381.36766787132,-0.464150009445116,-1.51280835009934
231,3,0.961666666666667,6.31647,216.891627097586,42650.5686515336,43776.4104972454,89.9756150726398,66.5846508000345,35613.0273624147,33224.4063890841,8190.18068536725,7381.36766787132,-0.559635497527572,-1.51280835009934
232,4,0.9615,6.32974,96.6018373126113,40637.4788291209,43776.4104972454,86.2941713772286,66.5846508000345,33885.4174649369,33224.4063890841,8231.13613682826,7381.36766787132,-0.704458901437945,-1.51280835009934
233,5,0.961333333333333,6.34242,60.5167268005021,38624.3890067081,43776.4104972454,82.6127276818173,66.5846508000345,32157.807567459,33224.4063890841,8272.09158828928,7381.36766787132,-0.849282305348317,-1.51280835009934
234,6,0.961166666666667,6.35588,82.9567814803911,37351.9629123059,43776.4104972454,78.0726203846297,66.5846508000345,30954.8348020389,33224.4063890841,8307.15382433458,7381.36766787132,-1.0086422400456,-1.51280835009934
235,7,0.961,6.36988,48.752184831466,36079.5368179037,43776.4104972454,73.532513087442,66.5846508000345,29751.8620366189,33224.4063890841,8342.21606037988,7381.36766787132,-1.16800217474289,-1.51280835009934
236,8,0.960833333333333,6.38327,24.1100623526694,35520.6568451108,43776.4104972454,70.023316373267,66.5846508000345,28953.0771923624,33224.4063890841,8301.5658489301,7381.36766787132,-1.29562202906465,-1.51280835009934
237,9,0.960666666666667,6.39648,2.26455696634576,34961.7768723179,43776.4104972454,66.514119659092,66.5846508000345,28154.2923481059,33224.4063890841,8260.91563748032,7381.36766787132,-1.42324188338641,-1.51280835009934
238,10,0.9605,6.40982,-11.109841922944,34482.3836827986,43776.4104972454,62.6783143419201,66.5846508000345,27931.0948630053,33224.4063890841,8226.3212286314,7381.36766787132,-1.58574084831864,-1.51280835009934
239,11,0.960333333333333,6.42344,46.5128654938924,34002.9904932792,43776.4104972454,58.8425090247482,66.5846508000345,27707.8973779048,33224.4063890841,8191.72681978248,7381.36766787132,-1.74823981325087,-1.51280835009934
240,12,0.960166666666667,6.43684,45.4938785929875,33658.9985073673,43776.4104972454,53.1965373346758,66.5846508000345,27846.6227047111,33224.4063890841,8161.37196070949,7381.36766787132,-2.02701457731791,-1.51280835009934
241,1,0.96,6.4504,44.4795477331938,33315.0065214555,43776.4104972454,47.5505656446033,66.5846508000345,27985.3480315174,33224.4063890841,8131.0171016365,7381.36766787132,-2.30578934138495,-1.51280835009934
242,2,0.959833333333333,6.46381,225.932180974077,33459.5049016656,43776.4104972454,40.9585088238394,66.5846508000345,28158.2933216358,33224.4063890841,8082.90066787853,7381.36766787132,-2.67835318464991,-1.51280835009934
243,3,0.959666666666667,6.47851,133.06763836732,33604.0032818757,43776.4104972454,34.3664520030755,66.5846508000345,28331.2386117543,33224.4063890841,8034.78423412056,7381.36766787132,-3.05091702791486,-1.51280835009934
244,4,0.9595,6.49315,43.403262500866,34366.8303114909,43776.4104972454,30.6910278880154,66.5846508000345,28395.2755242451,33224.4063890841,8001.91835734005,7381.36766787132,-3.27921758619709,-1.51280835009934
245,5,0.959333333333333,6.50708,10.9451631283754,35129.657341106,43776.4104972454,27.0156037729553,66.5846508000345,28459.3124367359,33224.4063890841,7969.05248055954,7381.36766787132,-3.50751814447931,-1.51280835009934
246,6,0.959166666666667,6.52167,-14.6761751736685,35769.5436348249,43776.4104972454,26.6069450340176,66.5846508000345,28370.5705665452,33224.4063890841,7970.10181779951,7381.36766787132,-3.54435936683498,-1.51280835009934
247,7,0.959,6.53616,-41.5017570665497,36409.4299285438,43776.4104972454,26.1982862950798,66.5846508000345,28281.8286963545,33224.4063890841,7971.15115503948,7381.36766787132,-3.58120058919065,-1.51280835009934
248,8,0.958833333333333,6.5507,-77.2976133823358,38021.613070019,43776.4104972454,29.7454298388184,66.5846508000345,28969.4807177316,33224.4063890841,7945.86864296521,7381.36766787132,-3.44300191012056,-1.51280835009934
249,9,0.958666666666667,6.56534,-108.761346073605,39633.7962114943,43776.4104972454,33.292573382557,66.5846508000345,29657.1327391087,33224.4063890841,7920.58613089093,7381.36766787132,-3.30480323105047,-1.51280835009934
250,10,0.9585,6.58005,42.8582146149954,42053.0943726461,43776.4104972454,40.854496966456,66.5846508000345,31219.7217746148,33224.4063890841,7868.30060974193,7381.36766787132,-2.99845392010274,-1.51280835009934
251,11,0.958333333333333,6.59459,30.8601595419073,44472.3925337978,43776.4104972454,48.416420550355,66.5846508000345,32782.3108101209,33224.4063890841,7816.01508859293,7381.36766787132,-2.692104609155,-1.51280835009934
252,12,0.958166666666667,6.60893,38.9768718876531,45714.3749477664,43776.4104972454,57.6410334938507,66.5846508000345,33896.1473914911,33224.4063890841,7838.07921710315,7381.36766787132,-2.26731920005756,-1.51280835009934
253,1,0.958,6.62359,160.39387299344,46956.357361735,43776.4104972454,66.8656464373465,66.5846508000345,35009.9839728614,33224.4063890841,7860.14334561338,7381.36766787132,-1.84253379096012,-1.51280835009934
254,2,0.957833333333333,6.63852,135.358985487069,46240.3792175552,43776.4104972454,73.7981682727212,66.5846508000345,34926.9494360189,33224.4063890841,7938.79544233856,7381.36766787132,-1.46920296471797,-1.51280835009934
255,3,0.957666666666667,6.6527,261.383847378222,45524.4010733754,43776.4104972454,80.7306901080959,66.5846508000345,34843.9148991764,33224.4063890841,8017.44753906375,7381.36766787132,-1.09587213847582,-1.51280835009934
256,4,0.9575,6.66732,119.988383331628,43690.6904016466,43776.4104972454,82.7619870582365,66.5846508000345,34161.5685235178,33224.4063890841,8045.61175690759,7381.36766787132,-0.948654248625466,-1.51280835009934
257,5,0.957333333333333,6.68216,72.1405436981111,41856.9797299179,43776.4104972454,84.793284008377,66.5846508000345,33479.2221478592,33224.4063890841,8073.77597475144,7381.36766787132,-0.801436358775115,-1.51280835009934
258,6,0.957166666666667,6.69712,76.3202224657664,41640.2169176538,43776.4104972454,84.3689532483793,66.5846508000345,33432.6528947807,33224.4063890841,8105.69217085153,7381.36766787132,-0.799622699614362,-1.51280835009934
259,7,0.957,6.71168,39.6323684701085,41423.4541053897,43776.4104972454,83.9446224883816,66.5846508000345,33386.0836417022,33224.4063890841,8137.60836695163,7381.36766787132,-0.797809040453609,-1.51280835009934
260,8,0.956833333333333,6.72648,28.7623231945236,42258.7629835211,43776.4104972454,84.3988707764785,66.5846508000345,34010.6490310913,33224.4063890841,8197.40515098535,7381.36766787132,-0.781948737598262,-1.51280835009934
261,9,0.956666666666667,6.74102,18.1759571000469,43094.0718616525,43776.4104972454,84.8531190645753,66.5846508000345,34635.2144204804,33224.4063890841,8257.20193501908,7381.36766787132,-0.766088434742915,-1.51280835009934
262,10,0.9565,6.75548,-7.15498722054349,43672.8000520709,43776.4104972454,84.2197753003673,66.5846508000345,35404.1099497574,33224.4063890841,8412.07519328264,7381.36766787132,-0.809494586261506,-1.51280835009934
263,11,0.956333333333333,6.76959,42.3292299835445,44251.5282424893,43776.4104972454,83.5864315361592,66.5846508000345,36173.0054790345,33224.4063890841,8566.9484515462,9523.92378373006,-0.852900737780097,-1.51280835009934
