index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
16,4,0.98,3.49693,48.8896164906031,22452.055855278,32835.6370762748,27.7773197506116,58.0706817468828,19780.6791370536,29195.6082325036,5445.1421795677,5969.14405145511,-3.28895091103299,-3.54350420766713
17,5,0.978666666666667,3.50946,16.0173875190337,21403.0148496343,32835.6370762748,21.8371820988045,58.0706817468828,18232.0036114958,29195.6082325036,5437.97695147499,5969.14405145511,-3.54612327079579,-3.54350420766713
18,6,0.977333333333333,3.52251,-7.57157249746702,22990.4763656997,32835.6370762748,21.7655365649172,58.0706817468828,18302.613275489,29195.6082325036,5455.30699998746,5969.14405145511,-3.43341783144108,-3.54350420766713
19,7,0.976,3.53538,-37.8630088779333,24577.9378817651,32835.6370762748,21.6938910310299,58.0706817468828,18373.2229394822,29195.6082325036,5472.63704849994,5969.14405145511,-3.32071239208637,-3.54350420766713
20,8,0.974666666666667,3.54801,-7.71932245644362,27002.4566522265,32835.6370762748,26.1686814015018,58.0706817468828,20008.1050369721,29195.6082325036,5501.95754665905,5969.14405145511,-3.09540319668125,-3.54350420766713
21,9,0.973333333333333,3.5612,-30.9034401022783,29426.9754226879,32835.6370762748,30.6434717719736,58.0706817468828,21642.9871344621,29195.6082325036,5531.27804481817,5969.14405145511,-2.87009400127614,-3.54350420766713
22,10,0.972,3.5745,-41.6863091943041,31463.2538830795,32835.6370762748,36.0519298235746,58.0706817468828,23650.5857156988,29195.6082325036,5481.64911775919,5969.14405145511,-2.64650250458527,-3.54350420766713
23,11,0.970666666666667,3.58773,3.02185655318595,33499.5323434711,32835.6370762748,41.4603878751755,58.0706817468828,25658.1842969356,29195.6082325036,5432.02019070021,5969.14405145511,-2.4229110078944,-3.54350420766713
24,12,0.969333333333333,3.60082,49.3275007984338,34776.3676288713,32835.6370762748,47.0703600091536,58.0706817468828,26928.7075167691,29195.6082325036,5332.11747787028,5969.14405145511,-2.27755785708318,-3.54350420766713
25,1,0.968,3.6139,181.911671005795,36053.2029142714,32835.6370762748,52.6803321431316,58.0706817468828,28199.2307366027,29195.6082325036,5232.21476504035,5969.14405145511,-2.13220470627197,-3.54350420766713
26,2,0.966666666666667,3.62703,181.502273488415,36599.9489868737,32835.6370762748,58.8688022363646,58.0706817468828,28717.4632906931,29195.6082325036,5167.00787415768,5969.14405145511,-1.97580040829535,-3.54350420766713
27,3,0.965333333333333,3.63979,83.5930661408721,37146.6950594759,32835.6370762748,65.0572723295975,58.0706817468828,29235.6958447836,29195.6082325036,5101.80098327501,5969.14405145511,-1.81939611031874,-3.54350420766713
28,4,0.964,3.65326,52.4147799192261,36972.1487774561,32835.6370762748,70.4400545847358,58.0706817468828,29407.1347858399,29195.6082325036,5095.53843951768,5969.14405145511,-1.54280788962499,-3.54350420766713
29,5,0.962666666666667,3.66642,68.8262202642861,36797.6024954363,32835.6370762748,75.822836839874,58.0706817468828,29578.5737268962,29195.6082325036,5089.27589576035,5969.14405145511,-1.26621966893124,-3.54350420766713
30,6,0.961333333333333,3.67892,47.6307124706023,35563.4048801704,32835.6370762748,77.539444746482,58.0706817468828,29154.9096725875,29195.6082325036,5130.90561882068,5969.14405145511,-1.03014016748134,-3.54350420766713
31,7,0.96,3.69179,75.4952055698563,34329.2072649046,32835.6370762748,79.25605265309,58.0706817468828,28731.2456182788,29195.6082325036,5172.53534188102,5969.14405145511,-0.794060666031436,-3.54350420766713
32,8,0.958666666666667,3.70494,51.2195119853532,34753.1913055838,32835.6370762748,80.5236672360277,58.0706817468828,28913.3574352863,29195.6082325036,5226.94082980525,5969.14405145511,-0.678704511056066,-3.54350420766713
33,9,0.957333333333333,3.71798,29.5284508194143,35177.175346263,32835.6370762748,81.7912818189654,58.0706817468828,29095.4692522937,29195.6082325036,5281.34631772949,5969.14405145511,-0.563348356080695,-3.54350420766713
34,10,0.956,3.73097,51.3499204032862,37381.3310918284,32835.6370762748,84.9705106011019,58.0706817468828,30947.4001201338,29195.6082325036,5296.31209490981,5969.14405145511,-0.450856000854317,-3.54350420766713
35,11,0.954666666666667,3.74398,153.821640176456,39585.4868373937,32835.6370762748,88.1497393832384,58.0706817468828,32799.3309879739,29195.6082325036,5311.27787209013,5969.14405145511,-0.33836364562794,-3.54350420766713
36,12,0.953333333333333,3.75722,48.5822784595038,40851.2342711834,32835.6370762748,90.0836653111872,58.0706817468828,34505.6214326327,29195.6082325036,5287.96858823663,5969.14405145511,-0.384939791698329,-3.54350420766713
37,1,0.952,3.76991,48.0048440680304,42116.9817049731,32835.6370762748,92.017591239136,58.0706817468828,36211.9118772914,29195.6082325036,5264.65930438312,5969.14405145511,-0.431515937768718,-3.54350420766713
38,2,0.950666666666667,3.78291,212.860913522689,41896.9948154925,32835.6370762748,92.4772807917968,58.0706817468828,36287.4855771077,29195.6082325036,5228.86005465457,5969.14405145511,-0.54889951652861,-3.54350420766713
39,3,0.949333333333333,3.79622,128.544091155757,41677.0079260118,32835.6370762748,92.9369703444576,58.0706817468828,36363.0592769239,29195.6082325036,5193.06080492602,5969.14405145511,-0.666283095288502,-3.54350420766713
40,4,0.948,3.80899,149.575992457271,40100.4381523683,32835.6370762748,92.3320582876924,58.0706817468828,35058.2057036834,29195.6082325036,5202.71087430075,5969.14405145511,-0.652717313408021,-3.54350420766713
41,5,0.946666666666667,3.82176,82.7380103540674,38523.8683787248,32835.6370762748,91.7271462309272,58.0706817468828,33753.3521304428,29195.6082325036,5212.36094367547,5969.14405145511,-0.639151531527539,-3.54350420766713
42,6,0.945333333333333,3.83467,63.2251243015859,36838.6582662393,32835.6370762748,89.9144502863436,58.0706817468828,32235.8268945782,29195.6082325036,5266.58850337714,5969.14405145511,-0.54069772461088,-3.54350420766713
43,7,0.944,3.84769,81.9573664012687,35153.4481537537,32835.6370762748,88.10175434176,58.0706817468828,30718.3016587136,29195.6082325036,5320.8160630788,5969.14405145511,-0.442243917694221,-3.54350420766713
44,8,0.942666666666667,3.86024,73.3129151142466,35090.6317056209,32835.6370762748,86.573854641822,58.0706817468828,30445.7391887342,29195.6082325036,5434.61834090515,5969.14405145511,-0.422076154639683,-3.54350420766713
45,9,0.941333333333333,3.8733,46.6015647571416,35027.8152574881,32835.6370762748,85.0459549418841,58.0706817468828,30173.1767187547,29195.6082325036,5548.4206187315,5969.14405145511,-0.401908391585145,-3.54350420766713
46,10,0.94,3.88607,47.3598837337597,35728.285896522,32835.6370762748,84.0626609203647,58.0706817468828,30560.5650461126,29195.6082325036,5649.75877415897,5969.14405145511,-0.439764385895677,-3.54350420766713
47,11,0.938666666666667,3.89886,49.1053213503427,36428.7565355559,32835.6370762748,83.0793668988453,58.0706817468828,30947.9533734706,29195.6082325036,5751.09692958643,5969.14405145511,-0.477620380206209,-3.54350420766713
48,12,0.937333333333333,3.91142,50.8114058625483,37379.768457117,32835.6370762748,82.910896679329,58.0706817468828,31737.8452114513,29195.6082325036,5804.5390204158,5969.14405145511,-0.605389109066245,-3.54350420766713
49,1,0.936,3.92444,106.79648161803,38330.780378678,32835.6370762748,82.7424264598126,58.0706817468828,32527.737049432,29195.6082325036,5857.98111124517,5969.14405145511,-0.733157837926282,-3.54350420766713
50,2,0.934666666666667,3.93746,87.3375031293282,38808.0469862204,32835.6370762748,82.3507608988573,58.0706817468828,33057.0770031176,29195.6082325036,5873.70061077341,5969.14405145511,-0.890176769669106,-3.54350420766713
51,3,0.933333333333333,3.9502,210.566363467787,39285.3135937627,32835.6370762748,81.959095337902,58.0706817468828,33586.4169568031,29195.6082325036,5889.42011030165,5969.14405145511,-1.04719570141193,-3.54350420766713
52,4,0.932,3.96326,107.490310294651,39568.629791388,32835.6370762748,81.6764145707599,58.0706817468828,33824.1911139544,29195.6082325036,5919.59243563944,5969.14405145511,-1.03336253186385,-3.54350420766713
53,5,0.930666666666667,3.9762,73.472805098674,39851.9459890132,32835.6370762748,81.3937338036179,58.0706817468828,34061.9652711057,29195.6082325036,5949.76476097722,5969.14405145511,-1.01952936231577,-3.54350420766713
54,6,0.929333333333333,3.98929,86.7622498614179,38776.4151347992,32835.6370762748,79.3582438487298,58.0706817468828,33490.876503324,29195.6082325036,5990.27015766948,5969.14405145511,-0.941430878991562,-3.54350420766713
55,7,0.928,4.00211,74.5806115812924,37700.8842805851,32835.6370762748,77.3227538938417,58.0706817468828,32919.7877355424,29195.6082325036,6030.77555436173,5969.14405145511,-0.863332395667355,-3.54350420766713
56,8,0.926666666666667,4.01522,50.9533905718193,35806.8956439304,32835.6370762748,72.8823040025573,58.0706817468828,31491.1636992147,29195.6082325036,6052.54734244643,5969.14405145511,-0.956360893823855,-3.54350420766713
57,9,0.925333333333333,4.02836,30.3694680962087,33912.9070072756,32835.6370762748,68.4418541112729,58.0706817468828,30062.539662887,29195.6082325036,6074.31913053113,5969.14405145511,-1.04938939198035,-3.54350420766713
58,10,0.924,4.04087,20.1032763360883,33155.6162330726,32835.6370762748,63.5435510991487,58.0706817468828,29252.9395699066,29195.6082325036,6029.51607710313,5969.14405145511,-1.23147529074649,-3.54350420766713
59,11,0.922666666666667,4.05357,49.8525288311568,32398.3254588695,32835.6370762748,58.6452480870244,58.0706817468828,28443.3394769262,29195.6082325036,5984.71302367513,5969.14405145511,-1.41356118951263,-3.54350420766713
60,12,0.921333333333333,4.06688,49.4717831361209,34098.9320756087,32835.6370762748,56.8340340183076,58.0706817468828,29446.5328031294,29195.6082325036,5874.95586660844,5969.14405145511,-1.60050660787133,-3.54350420766713
61,1,0.92,4.08027,48.210188118593,35799.5386923479,32835.6370762748,55.0228199495909,58.0706817468828,30449.7261293325,29195.6082325036,5765.19870954174,5969.14405145511,-1.78745202623002,-3.54350420766713
62,2,0.918666666666667,4.09335,47.3019773678918,38495.7306326321,32835.6370762748,56.6220424327547,58.0706817468828,32501.0350844735,29195.6082325036,5658.178325145,5969.14405145511,-1.86051830443252,-3.54350420766713
63,3,0.917333333333333,4.10664,140.744226192912,41191.9225729162,32835.6370762748,58.2212649159186,58.0706817468828,34552.3440396144,29195.6082325036,5551.15794074825,5969.14405145511,-1.93358458263501,-3.54350420766713
64,4,0.916,4.11936,49.3488513103825,42854.9013678444,32835.6370762748,61.568746515409,58.0706817468828,36016.0119802753,29195.6082325036,5545.10977575751,5969.14405145511,-1.7713061372993,-3.54350420766713
65,5,0.914666666666667,4.13238,34.8816455039622,44517.8801627725,32835.6370762748,64.9162281148995,58.0706817468828,37479.6799209363,29195.6082325036,5539.06161076677,5969.14405145511,-1.60902769196358,-3.54350420766713
66,6,0.913333333333333,4.14543,88.492713751871,44418.023569732,32835.6370762748,66.7916185527769,58.0706817468828,37796.9824435652,29195.6082325036,5593.48568623999,5969.14405145511,-1.37939735972933,-3.54350420766713
67,7,0.912,4.15829,79.7965489401633,44318.1669766915,32835.6370762748,68.6670089906544,58.0706817468828,38114.284966194,29195.6082325036,5647.90976171321,5969.14405145511,-1.14976702749508,-3.54350420766713
68,8,0.910666666666667,4.17108,77.0610221042415,43089.2615853636,32835.6370762748,67.5524646857753,58.0706817468828,37556.9804130781,29195.6082325036,5700.0735624698,5969.14405145511,-1.11831152628092,-3.54350420766713
69,9,0.909333333333333,4.1842,74.1308045393965,41860.3561940358,32835.6370762748,66.4379203808962,58.0706817468828,36999.6758599621,29195.6082325036,5752.23736322638,5969.14405145511,-1.08685602506676,-3.54350420766713
70,10,0.908,4.19674,48.2255628936412,39457.7342978046,32835.6370762748,62.1387132214981,58.0706817468828,35207.992378969,29195.6082325036,5800.73708940877,5969.14405145511,-1.25168305919859,-3.54350420766713
71,11,0.906666666666667,4.20972,46.3461100954548,37055.1124015735,32835.6370762748,57.8395060621,58.0706817468828,33416.3088979759,29195.6082325036,5849.23681559116,5969.14405145511,-1.41651009333042,-3.54350420766713
72,12,0.905333333333333,4.22258,46.5426660464116,34567.9493387653,32835.6370762748,52.9310205336696,58.0706817468828,30845.1060714818,29195.6082325036,5900.2086041027,5969.14405145511,-1.73137555983641,-3.54350420766713
73,1,0.904,4.23549,47.8518730756067,32080.7862759571,32835.6370762748,48.0225350052391,58.0706817468828,28273.9032449876,29195.6082325036,5951.18039261424,5969.14405145511,-2.04624102634239,-3.54350420766713
74,2,0.902666666666667,4.24862,60.1479911572451,29481.5615498409,32835.6370762748,44.8007242081527,58.0706817468828,25165.7391162623,29195.6082325036,5945.98920222672,5969.14405145511,-2.31903538327183,-3.54350420766713
75,3,0.901333333333333,4.26198,50.778504721028,26882.3368237246,32835.6370762748,41.5789134110664,58.0706817468828,22057.574987537,29195.6082325036,5940.7980118392,5969.14405145511,-2.59182974020127,-3.54350420766713
76,4,0.9,4.27454,47.6257219610425,25478.8009373831,32835.6370762748,41.7055140818894,58.0706817468828,19877.5243284085,29195.6082325036,5927.10550103843,5969.14405145511,-2.56572369261459,-3.54350420766713
77,5,0.898666666666667,4.28731,17.1066301216716,24075.2650510416,32835.6370762748,41.8321147527124,58.0706817468828,17697.4736692799,29195.6082325036,5913.41299023766,5969.14405145511,-2.53961764502791,-3.54350420766713
78,6,0.897333333333333,4.30032,4.76483500046698,25322.2163093387,32835.6370762748,45.8944117629207,58.0706817468828,17938.6758042925,29195.6082325036,5951.79134010879,5969.14405145511,-2.24038198016018,-3.54350420766713
79,7,0.896,4.3132,84.447412985954,26569.1675676357,32835.6370762748,49.9567087731289,58.0706817468828,18179.8779393051,29195.6082325036,5990.16968997992,5969.14405145511,-1.94114631529244,-3.54350420766713
80,8,0.894666666666667,4.32606,50.0915779868635,30690.7836957471,32835.6370762748,58.7757391857387,58.0706817468828,21222.1301997652,29195.6082325036,6087.85259046218,5969.14405145511,-1.56021670846155,-3.54350420766713
81,9,0.893333333333333,4.339,28.7696631480211,34812.3998238584,32835.6370762748,67.5947695983484,58.0706817468828,24264.3824602253,29195.6082325036,6185.53549094444,5969.14405145511,-1.17928710163067,-3.54350420766713
82,10,0.892,4.35198,17.5833638736588,38989.4822545806,32835.6370762748,76.5152583880731,58.0706817468828,28767.0469009146,29195.6082325036,6214.50219284965,5969.14405145511,-0.858331688564062,-3.54350420766713
83,11,0.890666666666667,4.36499,48.3801591543571,43166.5646853028,32835.6370762748,85.4357471777978,58.0706817468828,33269.7113416039,29195.6082325036,6243.46889475486,5969.14405145511,-0.537376275497458,-3.54350420766713
84,12,0.889333333333333,4.378,91.0438139425674,45148.7037677418,32835.6370762748,90.0046905923712,58.0706817468828,36358.1586917961,29195.6082325036,6212.09311492703,5969.14405145511,-0.48384301826726,-3.54350420766713
85,1,0.888,4.39142,47.192791714562,47130.8428501807,32835.6370762748,94.5736340069447,58.0706817468828,39446.6060419882,29195.6082325036,6180.7173350992,5969.14405145511,-0.430309761037061,-3.54350420766713
86,2,0.886666666666667,4.40419,280.810369588953,47491.7505116017,32835.6370762748,95.3770600681016,58.0706817468828,40424.8446791,29195.6082325036,6235.05621887938,5969.14405145511,-0.538418856401126,-3.54350420766713
87,3,0.885333333333333,4.41736,163.097041132593,47852.6581730226,32835.6370762748,96.1804861292585,58.0706817468828,41403.0833162118,29195.6082325036,6289.39510265956,5969.14405145511,-0.64652795176519,-3.54350420766713
88,4,0.884,4.42997,192.476703248265,46749.498553289,32835.6370762748,95.653289481229,58.0706817468828,40529.1668964132,29195.6082325036,6370.19493236919,5969.14405145511,-0.633495917650128,-3.54350420766713
89,5,0.882666666666667,4.44307,78.6776888801666,45646.3389335553,32835.6370762748,95.1260928331994,58.0706817468828,39655.2504766145,29195.6082325036,6450.99476207882,5969.14405145511,-0.620463883535065,-3.54350420766713
90,6,0.881333333333333,4.45631,52.082043232235,42504.1986685201,32835.6370762748,91.1361899557289,58.0706817468828,37388.4286662164,29195.6082325036,6495.864297568,5969.14405145511,-0.598659572776648,-3.54350420766713
91,7,0.88,4.46889,81.6842141056329,39362.0584034849,32835.6370762748,87.1462870782584,58.0706817468828,35121.6068558182,29195.6082325036,6540.73383305718,5969.14405145511,-0.576855262018231,-3.54350420766713
92,8,0.878666666666667,4.4819,32.6792915188862,36925.011725101,32835.6370762748,80.6566985800619,58.0706817468828,33017.6072435303,29195.6082325036,6562.94855424469,5969.14405145511,-0.726223144467995,-3.54350420766713
93,9,0.877333333333333,4.49438,18.9959336060145,34487.9650467171,32835.6370762748,74.1671100818654,58.0706817468828,30913.6076312423,29195.6082325036,6585.1632754322,5969.14405145511,-0.87559102691776,-3.54350420766713
94,10,0.876,4.50745,33.9335713288998,34098.1197780174,32835.6370762748,69.2325027905902,58.0706817468828,29893.8757903083,29195.6082325036,6592.47184256546,5969.14405145511,-1.048607351052,-3.54350420766713
95,11,0.874666666666667,4.52051,47.218670168108,33708.2745093177,32835.6370762748,64.2978954993149,58.0706817468828,28874.1439493743,29195.6082325036,6599.78040969872,5969.14405145511,-1.22162367518623,-3.54350420766713
96,12,0.873333333333333,4.53397,39.965290476568,34646.2803046835,32835.6370762748,62.9991922056923,58.0706817468828,29091.1225019206,29195.6082325036,6561.20833548127,5969.14405145511,-1.38569485944402,-3.54350420766713
97,1,0.872,4.54687,83.2140779583938,35584.2861000493,32835.6370762748,61.7004889120696,58.0706817468828,29308.1010544669,29195.6082325036,6522.63626126381,5969.14405145511,-1.5497660437018,-3.54350420766713
98,2,0.870666666666667,4.55995,50.3974672926145,36240.587430397,32835.6370762748,62.0611870299109,58.0706817468828,29809.0270601582,29195.6082325036,6426.92007306808,5969.14405145511,-1.67275214750969,-3.54350420766713
99,3,0.869333333333333,4.5726,187.42994790643,36896.8887607448,32835.6370762748,62.4218851477522,58.0706817468828,30309.9530658494,29195.6082325036,6331.20388487236,5969.14405145511,-1.79573825131757,-3.54350420766713
100,4,0.868,4.58519,64.2532266678558,36745.7941398841,32835.6370762748,63.3108436937161,58.0706817468828,30117.8101848963,29195.6082325036,6314.38540401207,5969.14405145511,-1.73501858534859,-3.54350420766713
101,5,0.866666666666667,4.59796,67.1832247896717,36594.6995190234,32835.6370762748,64.19980223968,58.0706817468828,29925.6673039433,29195.6082325036,6297.56692315179,5969.14405145511,-1.67429891937962,-3.54350420766713
102,6,0.865333333333333,4.61058,48.9208428023195,35286.3795635615,32835.6370762748,63.8502162593457,58.0706817468828,28940.7644016865,29195.6082325036,6352.60076044863,5969.14405145511,-1.5334705431993,-3.54350420766713
103,7,0.864,4.6234,70.3187910283721,33978.0596080997,32835.6370762748,63.5006302790115,58.0706817468828,27955.8614994297,29195.6082325036,6407.63459774547,5969.14405145511,-1.39264216701899,-3.54350420766713
104,8,0.862666666666667,4.63637,54.8065144974466,32198.0259966443,32835.6370762748,61.3449664054663,58.0706817468828,26485.2243344508,29195.6082325036,6498.47701124288,5969.14405145511,-1.4001812124083,-3.54350420766713
105,9,0.861333333333333,4.64945,28.9311409198349,30417.9923851889,32835.6370762748,59.1893025319212,58.0706817468828,25014.5871694719,29195.6082325036,6589.31942474029,5969.14405145511,-1.40772025779761,-3.54350420766713
106,10,0.86,4.66253,8.38967513868866,29276.3062547006,32835.6370762748,55.2687542331495,58.0706817468828,24222.7994590411,29195.6082325036,6618.03200498323,5969.14405145511,-1.55763673786089,-3.54350420766713
107,11,0.858666666666667,4.67536,45.8198905883869,28134.6201242124,32835.6370762748,51.3482059343778,58.0706817468828,23431.0117486103,29195.6082325036,6646.74458522617,5969.14405145511,-1.70755321792417,-3.54350420766713
108,12,0.857333333333333,4.6887,53.7749097698197,27541.9929950445,32835.6370762748,45.8734049047935,58.0706817468828,23288.7013477912,29195.6082325036,6578.31743842338,5969.14405145511,-2.06430348871919,-3.54350420766713
109,1,0.856,4.70155,47.567237544203,26949.3658658767,32835.6370762748,40.3986038752092,58.0706817468828,23146.390946972,29195.6082325036,6509.89029162059,5969.14405145511,-2.4210537595142,-3.54350420766713
110,2,0.854666666666667,4.71478,50.5495131874435,26266.3050977852,32835.6370762748,33.2176544963922,58.0706817468828,22845.2942222231,29195.6082325036,6417.95735515863,5969.14405145511,-2.91433450670797,-3.54350420766713
111,3,0.853333333333333,4.72783,121.999202182062,25583.2443296938,32835.6370762748,26.0367051175751,58.0706817468828,22544.1974974742,29195.6082325036,6326.02441869667,5969.14405145511,-3.40761525390174,-3.54350420766713
112,4,0.852,4.74085,48.7072269659235,26360.3782879403,32835.6370762748,20.8602846982032,58.0706817468828,22638.3439586631,29195.6082325036,6317.50516478472,5969.14405145511,-3.67361376514636,-3.54350420766713
113,5,0.850666666666667,4.75394,22.6569854945233,27137.5122461869,32835.6370762748,15.6838642788312,58.0706817468828,22732.490419852,29195.6082325036,6308.98591087278,5969.14405145511,-3.93961227639099,-3.54350420766713
114,6,0.849333333333333,4.76681,-0.160071430985182,28233.9481427031,32835.6370762748,14.9125678905293,58.0706817468828,22729.6946341219,29195.6082325036,6325.92100044787,5969.14405145511,-3.87316305336984,-3.54350420766713
115,7,0.848,4.78031,-30.891331448328,29330.3840392194,32835.6370762748,14.1412715022273,58.0706817468828,22726.8988483917,29195.6082325036,6342.85609002297,5969.14405145511,-3.8067138303487,-3.54350420766713
116,8,0.846666666666667,4.79284,-43.5940698844924,30700.9000729883,32835.6370762748,17.4070431190204,58.0706817468828,23367.0493569665,29195.6082325036,6366.70382137089,5969.14405145511,-3.63168897451086,-3.54350420766713
117,9,0.845333333333333,4.80598,-68.5540949707579,32071.4161067572,32835.6370762748,20.6728147358135,58.0706817468828,24007.1998655412,29195.6082325036,6390.5515527188,5969.14405145511,-3.45666411867301,-3.54350420766713
118,10,0.844,4.81874,-81.5879228764691,32982.5802289985,32835.6370762748,25.2201828313293,58.0706817468828,24636.2791115304,29195.6082325036,6397.76700538262,5969.14405145511,-3.26531145365767,-3.54350420766713
119,11,0.842666666666667,4.83162,51.029269089564,33893.7443512397,32835.6370762748,29.7675509268452,58.0706817468828,25265.3583575196,29195.6082325036,6404.98245804643,5969.14405145511,-3.07395878864232,-3.54350420766713
120,12,0.841333333333333,4.84456,47.9953883824661,34852.3018445249,32835.6370762748,36.3868053060378,58.0706817468828,25713.5821998673,29195.6082325036,6436.95823125288,5969.14405145511,-2.87210454827511,-3.54350420766713
121,1,0.84,4.85765,47.0674312619573,35810.8593378101,32835.6370762748,43.0060596852305,58.0706817468828,26161.806042215,29195.6082325036,6468.93400445933,5969.14405145511,-2.6702503079079,-3.54350420766713
122,2,0.838666666666667,4.87069,223.531037448391,35396.5262944738,32835.6370762748,49.9898138504939,58.0706817468828,25828.932877212,29195.6082325036,6478.31666417788,5969.14405145511,-2.44533765612823,-3.54350420766713
123,3,0.837333333333333,4.88432,101.092240352662,34982.1932511376,32835.6370762748,56.9735680157574,58.0706817468828,25496.059712209,29195.6082325036,6487.69932389643,5969.14405145511,-2.22042500434856,-3.54350420766713
124,4,0.836,4.89753,47.8890619512374,32714.7053039626,32835.6370762748,60.0898464264896,58.0706817468828,24339.4799759491,20239.45621021,6498.41783508798,5969.14405145511,-2.00956624111079,-3.54350420766713
125,5,0.834666666666667,4.91135,82.1874867473727,30447.2173567876,32835.6370762748,63.2061248372219,58.0706817468828,23182.9002396893,20239.45621021,6509.13634627954,5969.14405145511,-1.79870747787302,-3.54350420766713
126,6,0.833333333333333,4.92455,77.0248063857263,27589.8161623461,32835.6370762748,60.7204704651796,58.0706817468828,21488.0504501081,20239.45621021,6555.91312730698,5969.14405145511,-1.72846699252375,-3.54350420766713
127,7,0.832,4.93781,45.5333883687259,24732.4149679047,32835.6370762748,58.2348160931372,58.0706817468828,19793.2006605269,20239.45621021,6602.68990833443,5969.14405145511,-1.65822650717448,-3.54350420766713
128,8,0.830666666666667,4.95113,44.1467856163416,22323.5348769689,32835.6370762748,52.81465392231,58.0706817468828,17785.7292794202,20239.45621021,6666.64394359436,5969.14405145511,-1.78983043115762,-3.54350420766713
129,9,0.829333333333333,4.96439,20.6688583689608,19914.6547860332,32835.6370762748,47.3944917514827,58.0706817468828,15778.2578983135,20239.45621021,6730.59797885429,5969.14405145511,-1.92143435514075,-3.54350420766713
130,10,0.828,4.97834,-1.20859066636638,18636.1317753161,32835.6370762748,42.5225985357576,58.0706817468828,14182.2081117927,20239.45621021,6726.5379239976,5969.14405145511,-2.10453860834495,-3.54350420766713
131,11,0.826666666666667,4.99153,-12.9413493217726,17357.6087645989,32835.6370762748,37.6507053200325,58.0706817468828,12586.1583252719,20239.45621021,6722.4778691409,5969.14405145511,-2.28764286154915,-3.54350420766713
