index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,1,0.89,5.00914,45.5023098682844,30418.7112853127,35747.55306824,43.3017235176914,67.4946332326523,25548.0759245205,27040.2463859211,6874.0265043602,7363.21509109764,-2.30790274840552,-1.40523961851304
134,2,0.889166666666667,5.02265,45.3021226086702,31395.5332821142,35747.55306824,39.7460388025017,67.4946332326523,26234.1232715606,27040.2463859211,6846.77175075574,7363.21509109764,-2.48697250649276,-1.40523961851304
135,3,0.888333333333333,5.03625,46.636182528588,32372.3552789157,35747.55306824,36.1903540873119,67.4946332326523,26920.1706186007,27040.2463859211,6819.51699715127,7363.21509109764,-2.66604226458,-1.40523961851304
136,4,0.8875,5.04976,46.5870167554675,32788.819181901,35747.55306824,34.9663563518192,67.4946332326523,26837.6147927614,27040.2463859211,6805.68774062826,7363.21509109764,-2.71811280153918,-1.40523961851304
137,5,0.886666666666667,5.06331,11.1899313999944,33205.2830848862,35747.55306824,33.7423586163264,67.4946332326523,26755.058966922,27040.2463859211,6791.85848410526,7363.21509109764,-2.77018333849837,-1.40523961851304
138,6,0.885833333333333,5.07634,-18.7145527802237,32315.4301708939,35747.55306824,33.5386582408822,67.4946332326523,25690.1418813202,27040.2463859211,6828.90608856379,7363.21509109764,-2.75625331126354,-1.40523961851304
139,7,0.885,5.0899,-35.6053199925826,31425.5772569015,35747.55306824,33.3349578654379,67.4946332326523,24625.2247957185,27040.2463859211,6865.95369302232,7363.21509109764,-2.74232328402872,-1.40523961851304
140,8,0.884166666666667,5.10304,74.4288923905725,30570.1997703109,35747.55306824,33.7446169336215,67.4946332326523,23539.50513775,27040.2463859211,6924.42531697693,7363.21509109764,-2.70585298736517,-1.40523961851304
141,9,0.883333333333333,5.11663,49.5328413742198,29714.8222837203,35747.55306824,34.154276001805,67.4946332326523,22453.7854797816,27040.2463859211,6982.89694093153,7363.21509109764,-2.66938269070162,-1.40523961851304
142,10,0.8825,5.12945,27.3430618533543,28703.9315084198,35747.55306824,34.837117135172,67.4946332326523,21375.9027864685,27040.2463859211,7028.69732379602,7363.21509109764,-2.62790761418324,-1.40523961851304
143,11,0.881666666666667,5.14304,45.8633985586897,27693.0407331194,35747.55306824,35.519958268539,67.4946332326523,20298.0200931554,27040.2463859211,7074.49770666052,7363.21509109764,-2.58643253766486,-1.40523961851304
144,12,0.880833333333333,5.15584,25.5420394116266,26390.6204286486,35747.5530682401,36.1833912596046,67.4946332326523,19011.2437747971,27040.2463859211,7087.20288720923,7363.21509109764,-2.55585011343366,-1.40523961851304
145,1,0.88,5.16913,48.5457555143645,25088.2001241779,35747.5530682401,36.8468242506703,67.4946332326523,17724.4674564387,27040.2463859211,7099.90806775795,7363.21509109764,-2.52526768920247,-1.40523961851304
146,2,0.879166666666667,5.18249,48.5490956309851,23752.0985949356,35747.5530682401,36.747005158654,67.4946332326523,16559.019399903,27040.2463859211,7106.53603032409,7363.21509109764,-2.53403120778035,-1.40523961851304
147,3,0.878333333333333,5.19538,45.474037278555,22415.9970656934,35747.5530682401,36.6471860666377,67.4946332326523,15393.5713433672,27040.2463859211,7113.16399289023,7363.21509109764,-2.54279472635824,-1.40523961851304
148,4,0.8775,5.20869,45.2825052143976,22962.7363946308,35747.5530682401,37.7912430492619,67.4946332326523,15450.4175976862,27040.2463859211,7124.33762634499,7363.21509109764,-2.49306431838412,-1.40523961851304
149,5,0.876666666666667,5.22261,33.6901203698567,23509.4757235681,35747.5530682401,38.9353000318861,67.4946332326523,15507.2638520051,27040.2463859211,7135.51125979975,7363.21509109764,-2.44333391041,-1.40523961851304
150,6,0.875833333333333,5.23584,49.7738033443952,25754.6923440239,35747.5530682401,43.4588338175379,67.4946332326523,17008.003496559,27040.2463859211,7163.66593147682,7363.21509109764,-2.24899563124082,-1.40523961851304
151,7,0.875,5.24953,32.8806466752572,27999.9089644797,35747.55306824,47.9823676031898,67.4946332326523,18508.7431411129,27040.2463859211,7191.82060315389,7363.21509109764,-2.05465735207164,-1.40523961851304
152,8,0.874166666666667,5.26286,31.0427611547733,30412.5101647477,35747.55306824,52.9048689941217,67.4946332326523,21024.7892904837,27040.2463859211,7227.80225473351,7363.21509109764,-1.85233840369732,-1.40523961851304
153,9,0.873333333333333,5.27611,26.8333979570244,32825.1113650156,35747.55306824,57.8273703850536,67.4946332326523,23540.8354398544,27040.2463859211,7263.78390631312,7363.21509109764,-1.65001945532299,-1.40523961851304
154,10,0.8725,5.28911,43.1591650172196,34516.4324971794,35747.55306824,60.5194167013138,67.4946332326523,25731.3847890548,27040.2463859211,7294.60816958177,7363.21509109764,-1.54790458455752,-1.40523961851304
155,11,0.871666666666667,5.3022,46.2688406928801,36207.7536293431,35747.55306824,63.2114630175741,67.4946332326523,27921.9341382553,27040.2463859211,7325.43243285042,7363.21509109764,-1.44578971379204,-1.40523961851304
156,12,0.870833333333333,5.31568,43.9480792942143,37048.2080801037,35747.55306824,64.7749058986626,67.4946332326523,28905.1060223547,27040.2463859211,7295.42429373501,7363.21509109764,-1.40094681967652,-1.40523961851304
157,1,0.87,5.32885,169.141914992581,37888.6625308643,35747.55306824,66.338348779751,67.4946332326523,29888.277906454,27040.2463859211,7265.4161546196,7363.21509109764,-1.356103925561,-1.40523961851304
158,2,0.869166666666667,5.34209,93.6103940054173,37954.0383702097,35747.55306824,68.4042218943796,67.4946332326523,29902.9812837256,27040.2463859211,7195.55190861096,7363.21509109764,-1.28690376824075,-1.40523961851304
159,3,0.868333333333333,5.35523,85.6321745680257,38019.4142095551,35747.55306824,70.4700950090081,67.4946332326523,29917.6846609972,27040.2463859211,7125.68766260233,7363.21509109764,-1.21770361092049,-1.40523961851304
160,4,0.8675,5.36875,73.0907719191233,38035.8515193148,35747.55306824,72.5420528009922,67.4946332326523,29990.2072758682,27040.2463859211,7075.32969377968,7363.21509109764,-1.12642212334063,-1.40523961851304
161,5,0.866666666666667,5.38206,59.4550148649317,38052.2888290746,35747.55306824,74.6140105929763,67.4946332326523,30062.7298907392,27040.2463859211,7024.97172495704,7363.21509109764,-1.03514063576077,-1.40523961851304
162,6,0.865833333333333,5.39483,68.7677073122349,38682.3280960728,35747.55306824,77.1766896895615,67.4946332326523,30591.5725019039,27040.2463859211,7016.094297521,7363.21509109764,-0.912172686704849,-1.40523961851304
163,7,0.865,5.40847,72.9809130670143,39312.3673630709,35747.55306824,79.7393687861466,67.4946332326523,31120.4151130687,27040.2463859211,7007.21687008496,7363.21509109764,-0.789204737648932,-1.40523961851304
164,8,0.864166666666667,5.42184,81.2522701657646,39908.7503720738,35747.55306824,82.1372754896824,67.4946332326523,31809.0790765297,27040.2463859211,7005.44199073961,7363.21509109764,-0.68476465632537,-1.40523961851304
165,9,0.863333333333333,5.43572,51.1688143918211,40505.1333810766,35747.55306824,84.5351821932182,67.4946332326523,32497.7430399908,27040.2463859211,7003.66711139426,7363.21509109764,-0.580324575001808,-1.40523961851304
166,10,0.8625,5.449,45.1670772860252,40799.5484732559,35747.55306824,85.6326018971172,67.4946332326523,33204.7497012813,27040.2463859211,6992.31837165596,7363.21509109764,-0.547333258434504,-1.40523961851304
167,11,0.861666666666667,5.4624,46.5112150294301,41093.9635654352,35747.55306824,86.7300216010162,67.4946332326523,33911.7563625718,27040.2463859211,6980.96963191765,7363.21509109764,-0.514341941867199,-1.40523961851304
168,12,0.860833333333333,5.47617,139.069144676213,41063.234959928,35747.55306824,85.2562951303773,67.4946332326523,34360.5567593696,27040.2463859211,7043.39613522257,7363.21509109764,-0.59695117404361,-1.40523961851304
169,1,0.86,5.49012,122.719675995973,41032.5063544208,35747.55306824,83.7825686597385,67.4946332326523,34809.3571561673,27040.2463859211,7105.82263852748,7363.21509109764,-0.679560406220021,-1.40523961851304
170,2,0.859166666666667,5.50382,142.161048064432,40168.2309574439,35747.55306824,80.6305755604173,67.4946332326523,34207.771516791,27040.2463859211,7185.90446317366,7363.21509109764,-0.827559834548805,-1.40523961851304
171,3,0.858333333333333,5.5169,102.159405449969,39303.9555604669,35747.55306824,77.478582461096,67.4946332326523,33606.1858774146,27040.2463859211,7265.98628781984,7363.21509109764,-0.975559262877588,-1.40523961851304
172,4,0.8575,5.53067,94.1558711910385,37193.4213168881,35747.55306824,73.1222114779029,67.4946332326523,31695.4345602349,27040.2463859211,7294.93685221072,7363.21509109764,-1.15359569014278,-1.40523961851304
173,5,0.856666666666667,5.54455,74.2602350372721,35082.8870733093,35747.55306824,68.7658404947098,67.4946332326523,29784.6832430552,27040.2463859211,7323.88741660159,7363.21509109764,-1.33163211740797,-1.40523961851304
174,6,0.855833333333333,5.55809,44.8639936116011,33963.9173085147,35747.55306824,66.0748037877545,67.4946332326523,28022.0537725397,27040.2463859211,7338.52534812228,7363.21509109764,-1.43070553150875,-1.40523961851304
175,7,0.855,5.57172,57.9731024312712,32844.9475437202,35747.55306824,63.3837670807992,67.4946332326523,26259.4243020243,27040.2463859211,7353.16327964296,7363.21509109764,-1.52977894560953,-1.40523961851304
176,8,0.854166666666667,5.58462,29.5225286001071,35107.328061348,35747.55306824,66.6280791938944,67.4946332326523,27052.2919760409,27040.2463859211,7364.78875176708,7363.21509109764,-1.42270935378862,-1.40523961851304
177,9,0.853333333333333,5.59796,11.6061623221715,37369.7085789757,35747.55306824,69.8723913069897,67.4946332326523,27845.1596500575,27040.2463859211,7376.4142238912,7363.21509109764,-1.31563976196771,-1.40523961851304
178,10,0.8525,5.61139,-10.8465496503892,41443.0130005805,35747.55306824,75.7547168997986,67.4946332326523,31747.8265344499,27040.2463859211,7340.7450252294,7363.21509109764,-1.12634536363617,-1.40523961851304
179,11,0.851666666666667,5.62512,-1.75444006394996,45516.3174221853,35747.5530682401,81.6370424926075,67.4946332326523,35650.4934188423,27040.2463859211,7305.0758265676,7363.21509109764,-0.937050965304632,-1.40523961851304
180,12,0.850833333333333,5.63841,44.839775323634,49031.287955474,35747.5530682401,84.8170989261092,67.4946332326523,39959.7460244184,27040.2463859211,7278.89268258434,7363.21509109764,-0.851455705112221,-1.40523961851304
181,1,0.85,5.65171,171.707803800755,52546.2584887628,35747.5530682401,87.9971553596109,67.4946332326523,44268.9986299946,27040.2463859211,7252.70953860108,7363.21509109764,-0.76586044491981,-1.40523961851304
182,2,0.849166666666667,5.66502,181.362792894551,54176.0046541121,35747.5530682401,88.5787014386601,67.4946332326523,46318.18848408,27040.2463859211,7265.75195424595,7363.21509109764,-0.764399202930335,-1.40523961851304
183,3,0.848333333333333,5.67787,268.21127305908,55805.7508194614,35747.5530682401,89.1602475177093,67.4946332326523,48367.3783381654,27040.2463859211,7278.79436989082,7363.21509109764,-0.762937960940861,-1.40523961851304
184,4,0.8475,5.69101,151.035960141413,55642.0079270647,35747.5530682401,89.0828051906311,67.4946332326523,48328.7393673236,27040.2463859211,7326.22531739823,7363.21509109764,-0.750965635017578,-1.40523961851304
185,5,0.846666666666667,5.70435,78.1168158271682,55478.2650346681,35747.5530682401,89.0053628635528,67.4946332326523,48290.1003964819,27040.2463859211,7373.65626490564,7363.21509109764,-0.738993309094295,-1.40523961851304
186,6,0.845833333333333,5.7177,73.2540049503722,53112.9215265962,35747.5530682401,86.3007459041544,67.4946332326523,46647.5582801803,27040.2463859211,7417.72572707396,7363.21509109764,-0.799137597217187,-1.40523961851304
187,7,0.845,5.73128,28.6918828850172,50747.5780185243,35747.5530682401,83.596128944756,67.4946332326523,45005.0161638787,27040.2463859211,7461.79518924229,7363.21509109764,-0.859281885340078,-1.40523961851304
188,8,0.844166666666667,5.74512,-6.81701164052049,46223.0851480154,35747.5530682401,76.2961049934295,67.4946332326523,41390.2961531436,27040.2463859211,7541.76881921207,7363.21509109764,-1.09511909951229,-1.40523961851304
189,9,0.843333333333333,5.75864,-13.1443964182284,41698.5922775066,35747.55306824,68.9960810421031,67.4946332326523,37775.5761424086,27040.2463859211,7621.74244918186,7363.21509109764,-1.3309563136845,-1.40523961851304
190,10,0.8425,5.77187,44.1611571104201,37224.276754694,35747.55306824,61.1998768901891,67.4946332326523,33038.5645742453,27040.2463859211,7666.90050237978,7363.21509109764,-1.61932298452351,-1.40523961851304
191,11,0.841666666666667,5.7853,47.6101717444142,32749.9612318815,35747.55306824,53.4036727382751,41.7132040171861,28301.553006082,27040.2463859211,7712.05855557771,7363.21509109764,-1.90768965536252,-1.40523961851304
192,12,0.840833333333333,5.79898,45.6939968618334,30239.3206283368,35747.55306824,48.3769371869378,41.7132040171858,25216.9870639867,27040.2463859211,7635.43252163301,7363.21509109764,-2.13444505420355,-2.5296743862518
193,1,0.84,5.81224,167.928541439651,27728.6800247922,35747.55306824,43.3502016356004,41.7132040171858,22132.4211218915,27040.2463859211,7558.80648768831,7363.21509109764,-2.36120045304458,-2.52967438625178
194,2,0.839166666666667,5.82587,94.3989782987179,28112.9704233091,35747.55306824,41.0953033222182,41.7132040171858,21957.6680468611,27040.2463859211,7434.73850523888,7363.21509109764,-2.48099681083473,-2.52967438625178
195,3,0.838333333333333,5.83953,45.5662414921548,28497.260821826,35747.55306824,38.840405008836,41.7132040171858,21782.9149718307,27040.2463859211,7310.67052278945,7363.21509109764,-2.60079316862489,-2.52967438625178
196,4,0.8375,5.85277,34.5066023729862,30254.4628723352,35747.55306824,39.0741295801539,41.7132040171858,23196.6292258883,27040.2463859211,7255.52100532445,7363.21509109764,-2.59557362589517,-2.52967438625178
197,5,0.836666666666667,5.8662,19.3273563628745,32011.6649228444,35747.55306824,39.3078541514718,41.7132040171858,24610.343479946,27040.2463859211,7200.37148785945,7363.21509109764,-2.59035408316545,-2.52967438625178
198,6,0.835833333333333,5.8794,-9.62329066359693,32304.7008016978,35747.55306824,39.138420704729,41.7132040171858,25160.8258141327,27040.2463859211,7162.79807479165,7363.21509109764,-2.57465222367995,-2.52967438625178
199,7,0.835,5.89295,-22.692232586998,32597.7366805511,35747.55306824,38.9689872579862,41.7132040171858,25711.3081483195,27040.2463859211,7125.22466172385,7363.21509109764,-2.55895036419445,-2.52967438625178
200,8,0.834166666666667,5.90612,8.02571063587885,31286.5039695224,35747.55306824,37.911896973792,41.7132040171858,24543.3187440595,27040.2463859211,7093.73577796049,7363.21509109764,-2.57642860340271,-2.52967438625178
201,9,0.833333333333333,5.91957,-15.8895774940639,29975.2712584936,35747.55306824,36.8548066895978,41.7132040171858,23375.3293397995,27040.2463859211,7062.24689419713,7363.21509109764,-2.59390684261097,-2.52967438625178
202,10,0.8325,5.93309,125.998799157617,29361.1006337098,35747.55306824,37.5336800252154,41.7132040171858,22238.2644257225,27040.2463859211,7084.74890671054,7363.21509109764,-2.55484900414283,-2.52967438625178
203,11,0.831666666666667,5.94627,63.0988662372587,28746.9300089261,35747.55306824,38.212553360833,41.7132040171858,21101.1995116455,27040.2463859211,7107.25091922395,7363.21509109764,-2.5157911656747,-2.52967438625178
204,12,0.830833333333333,5.95952,47.8952477673981,27821.2224737947,35747.55306824,39.2541700123788,41.7132040171858,20223.6464532447,27040.2463859211,7165.7493696056,7363.21509109764,-2.4737341565533,-2.52967438625178
205,1,0.83,5.9725,45.6295062756329,26895.5149386633,35747.5530682401,40.2957866639246,41.7132040171858,19346.0933948439,27040.2463859211,7224.24781998726,7363.21509109764,-2.4316771474319,-2.52967438625178
206,2,0.829166666666667,5.98556,46.3389989907932,24577.9929886216,35747.5530682401,38.1553695320157,41.7132040171858,17865.3500927304,27040.2463859211,7274.54583043602,7363.21509109764,-2.5371215374557,-2.52967438625178
207,3,0.828333333333333,5.999,44.0839427767529,22260.4710385798,35747.5530682401,36.0149524001067,41.7132040171858,16384.6067906168,27040.2463859211,7324.84384088477,7363.21509109764,-2.6425659274795,-2.52967438625178
208,4,0.8275,6.0119,29.5745950936245,21171.6118468668,35747.5530682401,32.4413356960321,41.7132040171858,15179.1093694136,27040.2463859211,7375.11691228644,7363.21509109764,-2.81322284023709,-2.52967438625178
209,5,0.826666666666667,6.02564,72.3213422629227,20082.7526551538,35747.5530682401,28.8677189919574,41.7132040171858,13973.6119482104,27040.2463859211,7425.3899836881,7363.21509109764,-2.98387975299468,-2.52967438625178
210,6,0.825833333333333,6.03894,41.1399131961445,23170.2076407292,35747.5530682401,30.6860389435217,41.7132040171858,15554.072487904,27040.2463859211,7497.82977103019,7363.21509109764,-2.92183123810012,-2.52967438625178
211,7,0.825,6.05249,13.9156788158982,26257.6626263046,35747.5530682401,32.504358895086,41.7132040171858,17134.5330275975,27040.2463859211,7570.26955837229,7363.21509109764,-2.85978272320556,-2.52967438625178
212,8,0.824166666666667,6.06586,-6.0915077815178,29916.5663868029,35747.55306824,37.1044407101825,41.7132040171858,20565.2058499778,27040.2463859211,7617.66824136178,7363.21509109764,-2.67567037594052,-2.52967438625178
213,9,0.823333333333333,6.07992,-31.9348855507386,33575.4701473013,35747.55306824,41.7045225252789,41.7132040171858,23995.8786723581,27040.2463859211,7665.06692435128,7363.21509109764,-2.49155802867547,-2.52967438625178
214,10,0.8225,6.09278,-57.517134707435,34556.4765741938,35747.55306824,43.0186393573428,41.7132040171858,25871.5094188538,27040.2463859211,7667.51296199671,7363.21509109764,-2.4445153997916,-2.52967438625178
215,11,0.821666666666667,6.10597,42.800312197342,35537.4830010862,35747.55306824,44.3327561894067,41.7132040171858,27747.1401653495,27040.2463859211,7669.95899964215,7363.21509109764,-2.39747277090772,-2.52967438625178
216,12,0.820833333333333,6.11975,113.871852064186,35359.6850475214,35747.55306824,42.6838982976127,41.7132040171858,28058.4110020544,27040.2463859211,7685.67121187537,7363.21509109764,-2.48492950759021,-2.52967438625178
217,1,0.82,6.13347,125.763689099715,35181.8870939566,35747.55306824,41.0350404058188,41.7132040171858,28369.6818387593,27040.2463859211,7701.38342410858,7363.21509109764,-2.5723862442727,-2.52967438625178
218,2,0.819166666666667,6.14661,124.581019194016,34794.5111060239,35747.55306824,38.9633268134735,41.7132040171858,27928.4339056317,27040.2463859211,7751.60412766288,7363.21509109764,-2.68258000341948,-2.52967438625178
219,3,0.818333333333333,6.16063,73.8244900862686,34407.1351180912,35747.55306824,36.8916132211282,41.7132040171858,27487.1859725042,27040.2463859211,7801.82483121718,7363.21509109764,-2.79277376256626,-2.52967438625178
220,4,0.8175,6.17412,47.265260713902,33019.4183079423,35747.55306824,34.8135207359642,41.7132040171858,26100.9762411261,27040.2463859211,7868.22078613069,7363.21509109764,-2.87700554062593,-2.52967438625178
221,5,0.816666666666667,6.18788,15.108132259653,31631.7014977933,35747.55306824,32.7354282508002,41.7132040171858,24714.766509748,27040.2463859211,7934.6167410442,7363.21509109764,-2.96123731868561,-2.52967438625178
222,6,0.815833333333333,6.20112,13.3274998145977,28686.3080158865,35747.55306824,29.2589475766601,41.7132040171858,22059.7154634785,27040.2463859211,8008.76691892851,7363.21509109764,-3.08132618077247,-2.52967438625178
223,7,0.815,6.21507,-27.5426544158417,25740.9145339797,35747.5530682401,25.7824669025201,41.7132040171858,19404.6644172091,27040.2463859211,8082.91709681283,7363.21509109764,-3.20141504285932,-2.52967438625178
224,8,0.814166666666667,6.2287,-33.3331922987938,24123.3533560684,35747.5530682401,22.6979877537492,41.7132040171858,17418.8305159119,27040.2463859211,8153.74111635044,7363.21509109764,-3.30303527451343,-2.52967438625178
225,9,0.813333333333333,6.24205,-64.7021232432101,22505.7921781572,35747.5530682401,19.6135086049783,41.7132040171858,15432.9966146148,27040.2463859211,8224.56513588805,7363.21509109764,-3.40465550616753,-2.52967438625178
226,10,0.8125,6.25518,27.1758556916094,23690.6989864848,35747.5530682401,19.8790705991377,41.7132040171858,15691.2782541373,27040.2463859211,8280.14192759341,7363.21509109764,-3.37944647064817,-2.52967438625178
227,11,0.811666666666667,6.26853,39.513904968653,24875.6057948124,35747.5530682401,20.1446325932971,41.7132040171858,15949.5598936597,27040.2463859211,8335.71871929878,7363.21509109764,-3.3542374351288,-2.52967438625178
228,12,0.810833333333333,6.28209,44.7032685437169,27621.6916899901,35747.55306824,24.3875614526369,41.7132040171858,17809.6210922424,27040.2463859211,8354.16691017236,7363.21509109764,-3.16420312918633,-2.52967438625178
229,1,0.81,6.29511,45.138652349288,30367.7775851679,35747.55306824,28.6304903119767,41.7132040171858,19669.6822908251,27040.2463859211,8372.61510104594,7363.21509109764,-2.97416882324386,-2.52967438625178
230,2,0.809166666666667,6.30875,45.9416182054137,32611.1428421757,35747.55306824,34.8590175069044,41.7132040171858,21683.1716970833,27040.2463859211,8347.7277562329,7363.21509109764,-2.69054903167635,-2.52967438625178
231,3,0.808333333333333,6.32188,45.4127012023268,34854.5080991836,35747.55306824,41.087544701832,41.7132040171858,23696.6611033414,27040.2463859211,8322.84041141985,7363.21509109764,-2.40692924010885,-2.52967438625178
232,4,0.8075,6.33511,39.1583585897899,35917.7487228652,35747.55306824,46.1058003849774,41.7132040171858,25177.5997348065,27040.2463859211,8295.95279862748,7363.21509109764,-2.17451694520041,-2.52967438625178
233,5,0.806666666666667,6.34816,78.4773480559345,36980.9893465467,35747.55306824,51.1240560681227,41.7132040171858,26658.5383662716,27040.2463859211,8269.06518583511,7363.21509109764,-1.94210465029196,-2.52967438625178
234,6,0.805833333333333,6.36187,50.7061149099563,38712.0717553812,35747.55306824,56.5316248415406,41.7132040171858,28081.9807321977,27040.2463859211,8245.42043147423,7363.21509109764,-1.71327343261459,-2.52967438625178
235,7,0.805,6.37539,67.9596008166458,40443.1541642157,35747.55306824,61.9391936149586,41.7132040171858,29505.4230981238,27040.2463859211,8221.77567711334,7363.21509109764,-1.48444221493721,-2.52967438625178
236,8,0.804166666666667,6.38872,72.9516417307738,43039.0826970374,35747.55306824,70.0743976060309,41.7132040171858,31529.9009456281,27040.2463859211,8264.15517550616,7363.21509109764,-1.17618997671482,-2.52967438625178
237,9,0.803333333333333,6.40207,46.958553565042,45635.0112298591,35747.5530682401,78.2096015971032,41.7132040171858,33554.3787931324,27040.2463859211,8306.53467389898,7363.21509109764,-0.867937738492436,-2.52967438625178
238,10,0.8025,6.41527,43.7797424355409,46081.8476447923,35747.5530682401,83.9270101554956,41.7132040171858,34817.5341084316,27040.2463859211,8388.85125552907,7363.21509109764,-0.673721380491991,-2.52967438625178
239,11,0.801666666666667,6.42863,44.9755449260958,46528.6840597256,35747.5530682401,89.644418713888,41.7132040171858,36080.6894237308,27040.2463859211,8471.16783715916,7363.21509109764,-0.479505022491545,-2.52967438625178
240,12,0.800833333333333,6.44215,45.5796524810828,45103.8842069823,35747.5530682401,90.1667216961715,41.7132040171858,35655.0327083159,27040.2463859211,8589.08175015085,7363.21509109764,-0.49492363097133,-2.52967438625178
241,1,0.8,6.4557,164.323570713217,43679.084354239,35747.55306824,90.689024678455,41.7132040171858,35229.3759929009,27040.2463859211,8706.99566314254,8759.79125457764,-0.510342239451115,-2.52967438625178
242,2,0.799166666666667,6.46941,143.205172410301,42421.818731613,35747.55306824,88.3742723683452,41.7132040171858,34232.4589059855,27040.2463859211,8894.27268277508,8759.79125457767,-0.63084517173991,-2.52967438625178
243,3,0.798333333333333,6.48396,242.589520104835,41164.553108987,35747.55306824,86.0595200582353,41.7132040171858,33235.54181907,27040.2463859211,9081.54970240763,8759.79125457767,-0.751348104028704,-2.52967438625178
244,4,0.7975,6.4985,110.136683083698,40455.7719962567,35747.55306824,83.4649713214788,41.7132040171858,32433.3389301367,27040.2463859211,9215.73440234924,8759.79125457767,-0.853934523468242,-2.52967438625178
245,5,0.796666666666667,6.51295,61.8192035345721,39746.9908835263,35747.55306824,80.8704225847223,41.7132040171858,31631.1360412033,27040.2463859211,9349.91910229086,8759.79125457767,-0.956520942907781,-2.52967438625178
246,6,0.795833333333333,6.52732,34.8237363212413,36610.2569062341,35747.55306824,75.1079340341448,41.7132040171858,29452.0251902943,27040.2463859211,9396.70041072398,8759.79125457767,-1.15081177435048,-2.52967438625178
247,7,0.795,6.5424,72.11122810718,33473.5229289418,35747.55306824,69.3454454835673,41.7132040171858,27272.9143393853,27040.2463859211,9443.4817191571,8759.79125457767,-1.34510260579318,-2.52967438625178
248,8,0.794166666666667,6.55698,14.456927353361,27969.3853259947,27742.3602365506,58.8103136263388,41.7132040171858,22674.216780066,18635.3906735052,9439.84073154539,8759.79125457767,-1.72664911538574,-2.52967438625178
249,9,0.793333333333333,6.57171,-15.0072223908438,22465.2477230476,27742.3602365506,48.2751817691102,41.7132040171858,18075.5192207466,18635.3906735053,9436.19974393369,8759.79125457767,-2.10819562497829,-2.52967438625178
250,10,0.7925,6.58659,35.6603146893463,19050.0283285707,27742.3602365506,39.489583153331,41.7132040171858,13919.3325073097,18635.3906735053,9325.95944068856,8759.79125457767,-2.4484919682056,-2.52967438625178
251,11,0.791666666666667,6.60118,44.1731678661415,15634.8089340937,27742.3602365506,30.7039845375518,41.7132040171858,9763.14579387287,18635.3906735053,9215.71913744343,8759.79125457767,-2.78878831143291,-2.52967438625178
252,12,0.790833333333333,6.61571,42.7217628729663,15344.9107903951,27742.3602365506,28.1601246310618,41.7132040171858,8262.68276782405,18635.3906735053,9010.49106504893,8759.79125457767,-2.90731792526483,-2.52967438625178
253,1,0.79,6.63022,23.166718045701,15055.0126466965,27742.3602365506,25.6162647245719,41.7132040171858,6762.21974177523,18635.3906735053,8805.26299265444,8759.79125457767,-3.02584753909676,-2.52967438625178
254,2,0.789166666666667,6.64452,-9.66369137323248,15392.8857421058,27742.3602365506,26.779082231827,41.7132040171858,6621.75203477412,18635.3906735053,8632.0717514015,8759.79125457767,-2.98813770761889,-2.52967438625178
255,3,0.788333333333333,6.65897,26.7786548775192,15730.758837515,27742.3602365506,27.9418997390821,41.7132040171858,6481.284327773,18635.3906735053,8458.88051014856,8759.79125457767,-2.95042787614101,-2.52967438625178
256,4,0.7875,6.67355,11.2886733563462,15874.2604273342,27742.3602365506,30.0943416367201,41.7132040171858,6571.36901839885,18635.3906735053,8450.97987042716,8759.79125457767,-2.85606890978712,-2.52967438625178
257,5,0.786666666666667,6.68824,61.5332384264559,16017.7620171534,27742.3602365506,32.2467835343581,41.7132040171858,6661.4537090247,18635.3906735053,8443.07923070577,8759.79125457767,-2.76170994343322,-2.52967438625178
258,6,0.785833333333333,6.70266,29.0445644141555,16311.425049315,27742.3602365506,33.8381133374616,41.7132040171858,7056.28716889995,18635.3906735053,8460.58493649019,8759.79125457767,-2.67975393290263,-2.52967438625178
259,7,0.785,6.7171,74.782244786389,16605.0880814765,27742.3602365506,35.429443140565,41.7132040171858,7451.12062877519,18635.3906735053,8478.09064227461,8759.79125457767,-2.59779792237205,-2.52967438625178
260,8,0.784166666666667,6.73221,59.7582875504881,17585.5378014205,27742.3602365506,36.3960512521445,41.7132040171858,8681.90054706866,18635.3906735053,8437.74293161812,8759.79125457767,-2.54120749986377,-2.52967438625178
261,9,0.783333333333333,6.74659,26.8442476863823,18565.9875213645,27742.3602365506,37.3626593637239,41.7132040171858,9912.68046536212,18635.3906735053,8397.39522096163,8759.79125457767,-2.48461707735549,-2.52967438625178
262,10,0.7825,6.76107,33.4172273662111,18540.899280728,27742.3602365506,35.7322780442194,41.7132040171858,10585.2926292443,18635.3906735053,8368.35509033048,8759.79125457767,-2.54995150914565,-2.52967438625178
263,11,0.781666666666667,6.77626,10.3811449607517,18515.8110400916,27742.3602365506,34.1018967247148,41.7132040171858,11257.9047931264,18635.3906735053,8339.31495969933,8759.79125457767,-2.61528594093581,-2.52967438625178
264,12,0.780833333333333,6.79072,1.06411808956317,18146.5395587085,27742.3602365506,30.7148369236548,41.7132040171858,11176.3638142229,18635.3906735053,8283.50890687573,8759.79125457767,-2.77295311091267,-2.52967438625178
