index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
18,6,0.980166666666667,3.51936,61.083853131282,20197.0486354488,36275.045470787,40.6331747745385,63.420260990709,14774.3096449625,29884.0659091943,5161.46074760718,5856.71429886281,-2.39419947206771,-1.64387040569084
19,7,0.979,3.53258,33.9973958475671,19727.9997179691,36275.045470787,41.6064621443278,63.420260990709,13984.0578396227,29884.0659091943,5182.4317291639,5856.71429886281,-2.32339384078117,-1.64387040569084
20,8,0.977833333333333,3.54551,18.0290692765348,20864.9534358277,36275.045470787,42.7253765544874,63.420260990709,15185.5051987783,29884.0659091943,5212.23199069653,5856.71429886281,-2.24546630032761,-1.64387040569084
21,9,0.976666666666667,3.55806,12.8782051752675,22001.9071536863,36275.045470787,43.8442909646471,63.420260990709,16386.9525579338,29884.0659091943,5242.03225222916,5856.71429886281,-2.16753875987404,-1.64387040569084
22,10,0.9755,3.57056,-5.75731851784438,22746.3316247654,36275.045470787,42.4049959190377,63.420260990709,17817.7100951607,29884.0659091943,5272.36036770936,5856.71429886281,-2.23042189564741,-1.64387040569084
23,11,0.974333333333333,3.5837,51.6318630106489,23490.7560958446,36275.045470787,40.9657008734283,63.420260990709,19248.4676323875,29884.0659091943,5302.68848318955,5856.71429886281,-2.29330503142078,-1.64387040569084
24,12,0.973166666666667,3.59673,50.0958575359389,23409.8703483539,36275.045470787,36.2118204676585,63.420260990709,19863.0355151483,29884.0659091943,5302.85863391435,5856.71429886281,-2.54840838797984,-1.64387040569084
25,1,0.972,3.61025,51.8644577915318,23328.9846008633,36275.045470787,31.4579400618887,63.420260990709,20477.6033979091,29884.0659091943,5303.02878463914,5856.71429886281,-2.80351174453891,-1.64387040569084
26,2,0.970833333333333,3.62256,58.4697487371611,22894.2090440725,36275.045470787,24.1583293386438,63.420260990709,20619.9478077644,29884.0659091943,5285.87356802894,5856.71429886281,-3.23199229399671,-1.64387040569084
27,3,0.969666666666667,3.63511,79.6648831944547,22459.4334872816,36275.045470787,16.8587186153988,63.420260990709,20762.2922176197,29884.0659091943,5268.71835141874,5856.71429886281,-3.66047284345452,-1.64387040569084
28,4,0.9685,3.64789,49.0706312660173,21535.6879163859,36275.045470787,7.00158182595466,63.420260990709,20362.7057588198,29884.0659091943,5292.7236009689,5856.71429886281,-4.25560295445723,-1.64387040569084
29,5,0.967333333333333,3.66059,12.1869161167378,20611.9423454901,36275.045470787,-2.85555496348952,63.420260990709,19963.1193000199,29884.0659091943,5316.72885051906,5856.71429886281,-4.85073306545995,-1.64387040569084
30,6,0.966166666666667,3.67398,-7.32713029323932,19407.6405519261,36275.045470787,-12.034643170933,63.420260990709,18213.4407974421,29884.0659091943,5388.86435900397,5856.71429886281,-5.39201125393363,-1.64387040569084
31,7,0.965,3.68721,-36.0468731415452,18203.3387583622,36275.045470787,-21.2137313783765,63.420260990709,16463.7622948642,29884.0659091943,5460.99986748888,5856.71429886281,-5.93328944240732,-1.64387040569084
32,8,0.963833333333333,3.70021,-68.4526036074447,17573.651291897,36275.045470787,-25.0377682678266,63.420260990709,14449.5364935862,29884.0659091943,5521.8785945471,5856.71429886281,-6.15685469156365,-1.64387040569084
33,9,0.962666666666667,3.71301,-87.3457919492273,16943.9638254318,36275.045470787,-28.8618051572767,63.420260990709,12435.3106923082,29884.0659091943,5582.75732160533,5856.71429886281,-6.38041994071997,-1.64387040569084
34,10,0.9615,3.72581,-107.97371896048,17451.5224764365,36275.045470787,-27.8629072791008,63.420260990709,11817.3002074875,29884.0659091943,5697.00657152006,5856.71429886281,-6.34332040360635,-1.64387040569084
35,11,0.960333333333333,3.73885,-104.886468331955,17959.0811274412,36275.045470787,-26.8640094009248,63.420260990709,11199.2897226668,29884.0659091943,5811.25582143479,5856.71429886281,-6.30622086649273,-1.64387040569084
36,12,0.959166666666667,3.75186,-117.250790868367,19691.4596125381,36275.045470787,-21.1024880262034,63.420260990709,11650.613157749,29884.0659091943,6008.89345761271,5856.71429886281,-6.02892227384598,-1.64387040569084
37,1,0.958,3.76457,28.7344082156834,21423.838097635,36275.045470787,-15.340966651482,63.420260990709,12101.9365928313,29884.0659091943,6206.53109379063,5856.71429886281,-5.75162368119924,-1.64387040569084
38,2,0.956833333333333,3.7779,49.5057133656241,23847.0856238226,36275.045470787,-4.5801428724056,63.420260990709,13108.5844547012,29884.0659091943,6407.18413891553,5856.71429886281,-5.18411149375951,-1.64387040569084
39,3,0.955666666666667,3.79008,104.655165918577,26270.3331500103,36275.045470787,6.18068090667079,63.420260990709,14115.232316571,29884.0659091943,6607.83718404044,5856.71429886281,-4.61659930631979,-1.64387040569084
40,4,0.9545,3.80275,47.4697024377122,31128.8646754535,36275.045470787,23.1766257786764,63.420260990709,17553.2055947886,29884.0659091943,6720.40447393188,5856.71429886281,-3.73712167695081,-1.64387040569084
41,5,0.953333333333333,3.81584,11.5384185203048,35987.3962008968,36275.045470787,40.1725706506821,63.420260990709,20991.1788730061,29884.0659091943,6832.97176382333,5856.71429886281,-2.85764404758184,-1.64387040569084
42,6,0.952166666666667,3.82888,66.2216441444551,41988.4816917425,36275.045470787,59.057661181248,63.420260990709,26776.6389197357,29884.0659091943,6908.79456427314,5856.71429886281,-1.96803509633477,-1.64387040569084
43,7,0.951,3.84197,63.3669346745923,47989.5671825882,36275.045470787,77.942751711814,63.420260990709,32562.0989664653,29884.0659091943,6984.61736472295,5856.71429886281,-1.0784261450877,-1.64387040569084
44,8,0.949833333333333,3.85493,25.6504507308277,52440.6392198038,36275.045470787,92.6727412859654,63.420260990709,38340.6415525584,29884.0659091943,6991.40530596919,5856.71429886281,-0.488718756860301,-1.64387040569084
45,9,0.948666666666667,3.86822,4.28302427517276,56891.7112570194,36275.045470787,107.402730860117,63.420260990709,44119.1841386516,29884.0659091943,6998.19324721542,5856.71429886281,0.100988631367101,-1.64387040569084
46,10,0.9475,3.88109,150.20682338729,58300.9240380047,36275.045470787,114.78481243671,63.420260990709,47294.4756480188,29884.0659091943,6837.35102748795,5856.71429886281,0.35597347208587,-1.64387040569084
47,11,0.946333333333333,3.89402,213.507502967929,59710.1368189899,36275.045470787,122.166894013303,63.420260990709,50469.767157386,29884.0659091943,6676.50880776048,5856.71429886281,0.610958312804639,-1.64387040569084
48,12,0.945166666666667,3.90682,109.211183174614,58755.4761585456,36275.045470787,123.285231853243,63.420260990709,51214.4522377342,29884.0659091943,6365.13598482703,5856.71429886281,0.61278017706514,-1.64387040569084
49,1,0.944,3.91994,213.75423553597,57800.8154981013,36275.045470787,124.403569693184,63.420260990709,51959.1373180823,29884.0659091943,6053.76316189357,5856.71429886281,0.614602041325642,-1.64387040569084
50,2,0.942833333333333,3.93262,291.799463166675,54931.7463432077,36275.045470787,119.804110418446,63.420260990709,50553.6123839135,29884.0659091943,5778.35334513599,5856.71429886281,0.407359778658233,-1.64387040569084
51,3,0.941666666666667,3.94572,158.493184848197,52062.6771883142,36275.045470787,115.204651143709,63.420260990709,49148.0874497446,29884.0659091943,5502.94352837841,5856.71429886281,0.200117515990824,-1.64387040569084
52,4,0.9405,3.95871,49.9513263075412,47210.9126636869,36275.045470787,105.964165511919,63.420260990709,45461.837219744,29884.0659091943,5373.19360261544,5856.71429886281,-0.130445110143435,-1.64387040569084
53,5,0.939333333333333,3.97135,82.1677930066496,42359.1481390596,36275.045470787,96.7236798801286,63.420260990709,41775.5869897433,29884.0659091943,5243.44367685247,5856.71429886281,-0.461007736277695,-1.64387040569084
54,6,0.938166666666667,3.98457,60.5230014359429,36911.2857846967,36275.045470787,85.2222446669316,63.420260990709,36548.9081465578,29884.0659091943,5257.39489059063,5856.71429886281,-0.823015705794536,-1.64387040569084
55,7,0.937,3.99747,45.326539351966,31463.4234303338,36275.045470787,73.7208094537346,63.420260990709,31322.2293033722,29884.0659091943,5271.34610432878,5856.71429886281,-1.18502367531138,-1.64387040569084
56,8,0.935833333333333,4.01047,13.8750400143102,27851.7116302058,36275.045470787,63.7894555832104,63.420260990709,27164.4561312407,29884.0659091943,5346.53646750204,5856.71429886281,-1.49166093326998,-1.64387040569084
57,9,0.934666666666667,4.0232,-5.62830406697994,24239.9998300777,36275.045470787,53.8581017126862,63.420260990709,23006.6829591093,29884.0659091943,5421.7268306753,5856.71429886281,-1.79829819122859,-1.64387040569084
58,10,0.9335,4.03631,47.7038879477389,23744.9930860054,36275.045470787,47.8875521198014,63.420260990709,21425.6918192115,29884.0659091943,5502.4759309407,5856.71429886281,-2.02027040312493,-1.64387040569084
59,11,0.932333333333333,4.04925,39.6765618607856,23249.986341933,36275.045470787,41.9170025269166,63.420260990709,19844.7006793138,29884.0659091943,5583.22503120609,5856.71429886281,-2.24224261502127,-1.64387040569084
60,12,0.931166666666667,4.06229,47.4868290550215,23285.8821754908,36275.045470787,38.2864896558112,63.420260990709,19556.1149671277,29884.0659091943,5603.61110745998,5856.71429886281,-2.42710489873585,-1.64387040569084
61,1,0.93,4.07496,50.3591855459438,23321.7780090486,36275.045470787,34.6559767847058,63.420260990709,19267.5292549416,29884.0659091943,5623.99718371386,5856.71429886281,-2.61196718245043,-1.64387040569084
62,2,0.928833333333333,4.08821,47.4481204585258,22741.4881788018,36275.045470787,31.1634478335845,63.420260990709,18755.6284696276,29884.0659091943,5580.25448244167,5856.71429886281,-2.8079091735902,-1.64387040569084
63,3,0.927666666666667,4.10113,50.4468342288335,22161.1983485549,36275.045470787,27.6709188824631,63.420260990709,18243.7276843136,29884.0659091943,5536.51178116948,5856.71429886281,-3.00385116472998,-1.64387040569084
64,4,0.9265,4.1143,48.571281789436,22483.7060465047,36275.045470787,25.7046967321884,63.420260990709,17966.1993391535,29884.0659091943,5498.51972135919,5856.71429886281,-3.12205352961623,-1.64387040569084
65,5,0.925333333333333,4.12731,10.871318260968,22806.2137444544,36275.045470787,23.7384745819136,63.420260990709,17688.6709939934,29884.0659091943,5460.52766154891,5856.71429886281,-3.24025589450248,-1.64387040569084
66,6,0.924166666666667,4.14005,40.4437241052941,25810.283748396,36275.045470787,27.5514486040072,63.420260990709,19354.0943101822,29884.0659091943,5469.6351617745,5856.71429886281,-3.09391881805413,-1.64387040569084
67,7,0.923,4.15262,12.2377923391741,28814.3537523377,36275.045470787,31.3644226261008,63.420260990709,21019.5176263711,29884.0659091943,5478.7426620001,5856.71429886281,-2.94758174160578,-1.64387040569084
68,8,0.921833333333333,4.1657,-12.1462322088013,31220.4192530809,36275.045470787,36.9390900496018,63.420260990709,23358.6816234193,29884.0659091943,5534.57941108991,5856.71429886281,-2.71193566236609,-1.64387040569084
69,9,0.920666666666667,4.1784,-28.6581526999055,33626.4847538241,36275.045470787,42.5137574731028,63.420260990709,25697.8456204675,29884.0659091943,5590.41616017972,5856.71429886281,-2.4762895831264,-1.64387040569084
70,10,0.9195,4.19129,-48.7551853481155,35086.8506159984,36275.045470787,45.6082438967565,63.420260990709,27637.3180474482,29884.0659091943,5717.00943560105,5856.71429886281,-2.35321786538169,-1.64387040569084
71,11,0.918333333333333,4.20396,17.0988238848589,36547.2164781726,36275.045470787,48.7027303204103,63.420260990709,29576.790474429,29884.0659091943,5843.60271102238,5856.71429886281,-2.23014614763698,-1.64387040569084
72,12,0.917166666666667,4.21637,208.878113059993,38026.92353691,36275.045470787,51.6432326803403,63.420260990709,30731.3519357436,29884.0659091943,5955.04127103546,5856.71429886281,-2.12777058397829,-1.64387040569084
73,1,0.916,4.22888,124.293194412648,39506.6305956474,36275.045470787,54.5837350402703,63.420260990709,31885.9133970582,29884.0659091943,6066.47983104855,5856.71429886281,-2.0253950203196,-1.64387040569084
74,2,0.914833333333333,4.24145,100.302717139209,40486.2798297852,36275.045470787,59.431838450086,63.420260990709,32463.1459838826,29884.0659091943,6111.73718803683,5856.71429886281,-1.82630065474797,-1.64387040569084
75,3,0.913666666666667,4.25456,46.6516669367017,41465.929063923,36275.045470787,64.2799418599018,63.420260990709,33040.3785707069,29884.0659091943,6156.99454502512,5856.71429886281,-1.62720628917633,-1.64387040569084
76,4,0.9125,4.26789,63.6176679227028,40456.7852494371,36275.045470787,67.3444734980222,63.420260990709,32671.1812825238,29884.0659091943,6164.7988663806,5856.71429886281,-1.4560398192982,-1.64387040569084
77,5,0.911333333333333,4.28088,32.5332470395372,39447.6414349512,36275.045470787,70.4090051361426,63.420260990709,32301.9839943407,29884.0659091943,6172.60318773608,5856.71429886281,-1.28487334942006,-1.64387040569084
78,6,0.910166666666667,4.29378,77.1155990764097,38471.1398966187,36275.045470787,71.5032130751194,63.420260990709,31517.573850948,29884.0659091943,6197.52726984781,5856.71429886281,-1.18307301654537,-1.64387040569084
79,7,0.909,4.3067,55.6110817603786,37494.6383582863,36275.045470787,72.5974210140962,63.420260990709,30733.1637075553,29884.0659091943,6222.45135195955,5856.71429886281,-1.08127268367068,-1.64387040569084
80,8,0.907833333333333,4.31966,66.4614799949382,37889.6572743947,36275.045470787,75.4460783701412,63.420260990709,30647.6318271554,29884.0659091943,6224.48903082991,5856.71429886281,-0.939399307647812,-1.64387040569084
81,9,0.906666666666667,4.33317,86.799953949061,38284.6761905032,36275.045470787,78.2947357261862,63.420260990709,30562.0999467556,29884.0659091943,6226.52670970028,5856.71429886281,-0.797525931624942,-1.64387040569084
82,10,0.9055,4.34634,46.4415360131577,37892.5857993021,36275.045470787,79.7566884564842,63.420260990709,30832.7799777657,29884.0659091943,6221.79253767027,5856.71429886281,-0.750391647946606,-1.64387040569084
83,11,0.904333333333333,4.36012,50.0082479816122,37500.495408101,36275.045470787,81.2186411867822,63.420260990709,31103.4600087757,29884.0659091943,6217.05836564026,5856.71429886281,-0.70325736426827,-1.64387040569084
84,12,0.903166666666667,4.37276,59.5909986410125,36872.0473326386,36275.045470787,79.4815662357719,63.420260990709,31036.8618686314,29884.0659091943,6206.68307025737,5856.71429886281,-0.813041459395849,-1.64387040569084
85,1,0.902,4.38584,162.500183750651,36243.5992571763,36275.045470787,77.7444912847617,63.420260990709,30970.2637284871,29884.0659091943,6196.30777487447,5856.71429886281,-0.922825554523429,-1.64387040569084
86,2,0.900833333333333,4.39882,163.432754058415,35705.2237775732,36275.045470787,76.1734089393058,63.420260990709,30258.8378602318,29884.0659091943,6205.99387705408,5856.71429886281,-1.02296201488097,-1.64387040569084
87,3,0.899666666666667,4.41201,88.0664719957114,35166.8482979701,36275.045470787,74.60232659385,63.420260990709,29547.4119919766,29884.0659091943,6215.6799792337,5856.71429886281,-1.12309847523851,-1.64387040569084
88,4,0.8985,4.42519,47.7470312889554,33366.8431847291,36275.045470787,73.2347994707294,63.420260990709,27728.0222920122,29884.0659091943,6255.91226364865,5856.71429886281,-1.17278982650411,-1.64387040569084
89,5,0.897333333333333,4.43852,47.9831223402135,31566.8380714882,36275.045470787,71.8672723476089,63.420260990709,25908.6325920478,29884.0659091943,6296.14454806361,5856.71429886281,-1.2224811777697,-1.64387040569084
90,6,0.896166666666667,4.45126,26.617828941869,30137.1646350629,36275.045470787,71.5472303063955,63.420260990709,24033.08330741,29884.0659091943,6372.1039041844,5856.71429886281,-1.19660321820509,-1.64387040569084
91,7,0.895,4.46383,79.067689516349,28707.4911986376,36275.045470787,71.227188265182,63.420260990709,22157.5340227721,29884.0659091943,6448.0632603052,5856.71429886281,-1.17072525864048,-1.64387040569084
92,8,0.893833333333333,4.47656,81.7926066359492,29737.455215093,36275.045470787,74.4122868554618,63.420260990709,22249.7569805343,29884.0659091943,6492.72008967393,5856.71429886281,-1.02461899240262,-1.64387040569084
93,9,0.892666666666667,4.48945,54.0690144120847,30767.4192315484,36275.045470787,77.5973854457416,63.420260990709,22341.9799382964,29884.0659091943,6537.37691904266,5856.71429886281,-0.87851272616476,-1.64387040569084
94,10,0.8915,4.50249,37.3649278652779,32709.1937454827,36275.045470787,82.7616018929224,63.420260990709,24155.0849825013,29884.0659091943,6504.91074945219,5856.71429886281,-0.697160294029206,-1.64387040569084
95,11,0.890333333333333,4.51539,33.7463315229614,34650.9682594171,36275.045470787,87.9258183401032,63.420260990709,25968.1900267063,29884.0659091943,6472.44457986173,5856.71429886281,-0.515807861893652,-1.64387040569084
96,12,0.889166666666667,4.52848,29.2430442875797,35009.7593879563,36275.045470787,89.7756212123847,63.420260990709,27345.1610765235,29884.0659091943,6387.8321118104,5856.71429886281,-0.489347009135406,-1.64387040569084
97,1,0.888,4.54134,179.674788912923,35368.5505164955,36275.045470787,91.6254240846662,63.420260990709,28722.1321263408,29884.0659091943,6303.21964375907,5856.71429886281,-0.46288615637716,-1.64387040569084
98,2,0.886833333333333,4.5545,144.681670415906,35786.2386964221,36275.045470787,91.179295166352,63.420260990709,29504.7993556533,29884.0659091943,6229.00794301507,5856.71429886281,-0.517997315321629,-1.64387040569084
99,3,0.885666666666667,4.56718,214.327453628157,36203.9268763487,36275.045470787,90.7331662480378,63.420260990709,30287.4665849658,29884.0659091943,6154.79624227107,5856.71429886281,-0.573108474266097,-1.64387040569084
100,4,0.8845,4.58023,113.96493981412,37284.2762456445,36275.045470787,90.6428701169108,63.420260990709,31279.4561329524,29884.0659091943,6129.76371969839,5856.71429886281,-0.566694310820441,-1.64387040569084
101,5,0.883333333333333,4.59288,76.7064601015879,38364.6256149403,36275.045470787,90.5525739857838,63.420260990709,32271.445680939,29884.0659091943,6104.7311971257,5856.71429886281,-0.560280147374785,-1.64387040569084
102,6,0.882166666666667,4.60579,76.7146167062092,39422.8644138488,36275.045470787,90.2348764373437,63.420260990709,33342.3072083195,29884.0659091943,6148.58552436062,5856.71429886281,-0.520116828985492,-1.64387040569084
103,7,0.881,4.61838,53.6099125047566,40481.1032127573,36275.045470787,89.9171788889035,63.420260990709,34413.1687357,29884.0659091943,6192.43985159554,5856.71429886281,-0.479953510596199,-1.64387040569084
104,8,0.879833333333333,4.63153,27.5905188067596,41139.8667878256,36275.045470787,89.1522983892176,63.420260990709,35176.208794848,29884.0659091943,6263.24430739474,5856.71429886281,-0.472000732874403,-1.64387040569084
105,9,0.878666666666667,4.64462,73.4103087979825,41798.6303628938,36275.045470787,88.3874178895317,63.420260990709,35939.248853996,29884.0659091943,6334.04876319394,5856.71429886281,-0.464047955152607,-1.64387040569084
106,10,0.8775,4.65739,47.7557779916721,42236.6286135522,36275.045470787,86.6689560774261,63.420260990709,36560.6611046211,29884.0659091943,6362.18562886544,5856.71429886281,-0.539243684380535,-1.64387040569084
107,11,0.876333333333333,4.67075,45.7354562443551,42674.6268642105,36275.045470787,84.9504942653205,63.420260990709,37182.0733552463,29884.0659091943,6390.32249453694,5856.71429886281,-0.614439413608463,-1.64387040569084
108,12,0.875166666666667,4.68319,76.9349077737131,42821.1791882599,36275.045470787,82.3717619052174,63.420260990709,37549.713723248,29884.0659091943,6344.18629809967,5856.71429886281,-0.761065166852439,-1.64387040569084
109,1,0.874,4.69599,100.789341983683,42967.7315123093,36275.045470787,79.7930295451143,63.420260990709,37917.3540912497,29884.0659091943,6298.0501016624,5856.71429886281,-0.907690920096415,-1.64387040569084
110,2,0.872833333333333,4.70901,257.747599774896,44081.2485628733,36275.045470787,79.0380699607293,63.420260990709,38384.0855821597,29884.0659091943,6203.90066885975,5856.71429886281,-0.982826417734425,-1.64387040569084
111,3,0.871666666666667,4.72171,121.193309064826,45194.7656134374,36275.045470787,78.2831103763442,63.420260990709,38850.8170730696,29884.0659091943,6109.75123605711,5856.71429886281,-1.05796191537244,-1.64387040569084
112,4,0.8705,4.73428,48.7511254450798,47083.2035016077,36275.045470787,81.9050775937481,63.420260990709,39988.8105381666,29884.0659091943,6052.56817253054,5856.71429886281,-0.9284401912679,-1.64387040569084
113,5,0.869333333333333,4.74768,36.9193588123951,48971.6413897781,36275.045470787,85.5270448111519,63.420260990709,41126.8040032637,29884.0659091943,5995.38510900397,5856.71429886281,-0.798918467163364,-1.64387040569084
114,6,0.868166666666667,4.76031,35.605759202222,48163.1008291584,36275.045470787,87.2283891517508,63.420260990709,41099.0567856014,29884.0659091943,6041.03640887392,5856.71429886281,-0.691475687696928,-1.64387040569084
115,7,0.867,4.7729,39.8646866661635,47354.5602685387,36275.045470787,88.9297334923497,63.420260990709,41071.3095679391,29884.0659091943,6086.68770874386,5856.71429886281,-0.584032908230492,-1.64387040569084
116,8,0.865833333333333,4.78659,13.3701589802378,46484.4820653675,36275.045470787,87.5867477507627,63.420260990709,40469.9014198375,29884.0659091943,6209.72262967762,5856.71429886281,-0.586439093452944,-1.64387040569084
117,9,0.864666666666667,4.79891,85.5321195182921,45614.4038621963,36275.045470787,86.2437620091758,63.420260990709,39868.4932717359,29884.0659091943,6332.75755061137,5856.71429886281,-0.588845278675396,-1.64387040569084
118,10,0.8635,4.81193,201.503848677406,47298.4266584392,36275.045470787,87.3133515637346,63.420260990709,40711.2189442581,29884.0659091943,6458.30186756795,5856.71429886281,-0.544650372173706,-1.64387040569084
119,11,0.862333333333333,4.82475,166.474789076211,48982.4494546821,36275.045470787,88.3829411182935,63.420260990709,41553.9446167803,29884.0659091943,6583.84618452453,5856.71429886281,-0.500455465672016,-1.64387040569084
120,12,0.861166666666667,4.83775,61.5647962157762,50256.2528771962,36275.045470787,89.5794022726999,63.420260990709,43006.0643696286,29884.0659091943,6706.44403093699,5856.71429886281,-0.487617713195869,-1.64387040569084
121,1,0.86,4.85029,45.8833176219078,51530.0562997104,36275.045470787,90.7758634271064,63.420260990709,44458.1841224768,29884.0659091943,6829.04187734944,7464.48908113162,-0.474779960719722,-1.64387040569084
122,2,0.858833333333333,4.86298,45.1369108025065,51209.1663337317,36275.045470787,88.5289963077217,63.420260990709,44868.321345954,29884.0659091943,6937.86946723887,7464.48908113163,-0.583714345026833,-1.64387040569084
123,3,0.857666666666667,4.87664,141.648993265347,50888.2763677529,36275.045470787,86.282129188337,63.420260990709,45278.4585694312,29884.0659091943,7046.6970571283,7464.48908113163,-0.692648729333944,-1.64387040569084
124,4,0.8565,4.88956,136.801108231553,48787.2609968182,36275.045470787,81.696961132718,63.420260990709,43401.1498469316,29884.0659091943,7142.84264302325,7464.48908113163,-0.851276261928277,-1.64387040569084
125,5,0.855333333333333,4.90306,73.5629950839444,46686.2456258836,36275.045470787,77.111793077099,63.420260990709,41523.8411244319,29884.0659091943,7238.98822891821,7464.48908113163,-1.00990379452261,-1.64387040569084
126,6,0.854166666666667,4.9166,47.7269755493655,45816.2967108981,36275.045470787,75.7714530268009,63.420260990709,39493.5367421565,29884.0659091943,7299.10965369127,7464.48908113163,-1.01938243705154,-1.64387040569084
127,7,0.853,4.9297,69.507893419252,44946.3477959125,36275.045470787,74.4311129765028,63.420260990709,37463.2323598811,29884.0659091943,7359.23107846433,7464.48908113163,-1.02886107958047,-1.64387040569084
128,8,0.851833333333333,4.94293,82.1010015755328,44775.7559254922,36275.045470787,76.7030432915908,63.420260990709,36855.6253789022,29884.0659091943,7386.75993580041,7464.48908113163,-0.920037059491046,-1.64387040569084
129,9,0.850666666666667,4.95615,63.1137089482138,44605.1640550719,36275.045470787,78.9749736066788,63.420260990709,36248.0183979233,29884.0659091943,7414.28879313648,7464.48908113163,-0.811213039401626,-1.64387040569084
130,10,0.8495,4.96949,44.1916594626265,43039.1784475117,36275.045470787,78.0875632139112,63.420260990709,35570.5709060347,29884.0659091943,7434.05169393279,7464.48908113163,-0.863089693207492,-1.64387040569084
131,11,0.848333333333333,4.98286,22.2870360584817,41473.1928399515,36275.045470787,77.2001528211437,63.420260990709,34893.1234141461,29884.0659091943,7453.81459472911,7464.48908113163,-0.914966347013358,-1.64387040569084
132,12,0.847166666666667,4.99603,47.2630013634195,39638.4716128596,36275.045470787,74.2171771107086,63.420260990709,33365.8733015351,29884.0659091943,7408.84414111229,7464.48908113163,-1.08147328755004,-1.64387040569084
133,1,0.846,5.00953,46.7897803052424,37803.7503857677,36275.045470787,71.2342014002735,63.420260990709,31838.623188924,29884.0659091943,7363.87368749547,7464.48908113163,-1.24798022808672,-1.64387040569084
