index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.912666666666667,5.00333,44.4561965695969,28057.2105152033,32346.8871069158,48.1211233758563,57.7985173681294,22373.0764656966,26967.6092566864,6680.82301856125,5943.02541563157,-2.18847059551673,-1.85377826487542
133,1,0.912,5.01703,143.848336920082,27419.9116835369,32346.8871069158,45.1011631121028,57.7985173681294,22367.8429030551,26967.6092566864,6800.78216525878,5943.02541563157,-2.34334060475679,-1.85377826487542
134,2,0.911333333333333,5.0301,168.282898932765,27050.5409571778,32346.8871069158,39.5590376848075,57.7985173681294,22379.815002359,26967.6092566864,6853.07554064287,5943.02541563157,-2.63704581841678,-1.85377826487542
135,3,0.910666666666667,5.04344,78.8426770556931,26681.1702308187,32346.8871069158,34.0169122575122,57.7985173681294,22391.7871016629,26967.6092566864,6905.36891602695,7847.65234411162,-2.93075103207676,-1.85377826487542
136,4,0.91,5.05651,43.5342098476449,27528.0542511724,32346.8871069158,29.5497669297499,57.7985173681294,22781.3086482199,26967.6092566864,6935.1421522667,7847.65234411163,-3.16237340497806,-1.85377826487542
137,5,0.909333333333333,5.0698,5.80736189221009,28374.938271526,32346.8871069158,25.0826216019877,57.7985173681294,23170.8301947769,26967.6092566864,6964.91538850645,7847.65234411163,-3.39399577787937,-1.85377826487542
138,6,0.908666666666667,5.08341,-15.8391587987253,29388.2632208844,32346.8871069158,22.2501555514576,57.7985173681294,23858.5236997681,26967.6092566864,7025.06073740283,7847.65234411163,-3.51123014788479,-1.85377826487542
139,7,0.908,5.09684,-23.2599284041522,30401.5881702427,32346.8871069158,19.4176895009275,57.7985173681294,24546.2172047594,26967.6092566864,7085.2060862992,7847.65234411163,-3.62846451789022,-1.85377826487542
140,8,0.907333333333333,5.10948,-53.1621475430243,30901.2092000091,32346.8871069158,17.1594843727418,57.7985173681294,24802.0955874338,26967.6092566864,7131.05488685961,7847.65234411163,-3.6944766052585,-1.85377826487542
141,9,0.906666666666667,5.12292,-75.4625327342604,31400.8302297754,32346.8871069158,14.9012792445562,57.7985173681294,25057.9739701081,26967.6092566864,7176.90368742002,7847.65234411163,-3.76048869262677,-1.85377826487542
142,10,0.906,5.13651,-33.1332497025188,32243.9618364485,32346.8871069158,15.8738930455558,57.7985173681294,25016.3630572883,26967.6092566864,7185.54348800861,7847.65234411163,-3.69467524569573,-1.85377826487542
143,11,0.905333333333333,5.14976,45.9705560217697,33087.0934431215,32346.8871069158,16.8465068465553,57.7985173681294,24974.7521444684,26967.6092566864,7194.18328859721,7847.65234411163,-3.62886179876469,-1.85377826487542
144,12,0.904666666666667,5.1625,45.2792274202415,33665.3575112285,32346.8871069158,21.176789153483,57.7985173681294,24856.8362049568,26967.6092566864,7242.0614611702,7847.65234411163,-3.4140446994443,-1.85377826487542
145,1,0.904,5.17589,89.780068634043,34243.6215793355,32346.8871069158,25.5070714604107,57.7985173681294,24738.9202654452,26967.6092566864,7289.93963374319,7847.65234411163,-3.1992276001239,-1.85377826487542
146,2,0.903333333333333,5.18977,64.1304968587057,34703.7196985071,32346.8871069158,31.4899176216584,57.7985173681294,24812.0496256423,26967.6092566864,7330.84284494611,7847.65234411163,-2.91006122656677,-1.85377826487542
147,3,0.902666666666667,5.20351,45.3098605636479,35163.8178176788,32346.8871069158,37.472763782906,57.7985173681294,24885.1789858393,26967.6092566864,7371.74605614903,7847.65234411163,-2.62089485300964,-1.85377826487542
148,4,0.902,5.21741,41.3202211858845,36832.2020012273,32346.8871069158,45.5361600697059,57.7985173681294,26174.815504598,26967.6092566864,7356.44338519371,7847.65234411163,-2.27587933416784,-1.85377826487542
149,5,0.901333333333333,5.23095,74.0276558096003,38500.5861847759,32346.8871069158,53.5995563565058,57.7985173681294,27464.4520233567,26967.6092566864,7341.14071423838,7847.65234411163,-1.93086381532604,-1.85377826487542
150,6,0.900666666666667,5.24505,67.6489348360614,40000.8607849874,32346.8871069158,60.9382783213782,57.7985173681294,29231.9790572364,26967.6092566864,7330.03829388822,7847.65234411163,-1.64558059969225,-1.85377826487542
151,7,0.9,5.25822,27.5878968010511,41501.1353851988,32346.8871069158,68.2770002862507,57.7985173681294,30999.5060911162,26967.6092566864,7318.93587353805,7847.65234411163,-1.36029738405845,-1.85377826487542
152,8,0.899333333333333,5.27174,10.2036774376471,43067.8249413019,32346.8871069158,74.0259838447437,57.7985173681294,33005.8068481348,26967.6092566864,7339.38117070026,7847.65234411163,-1.14326998166516,-1.85377826487542
153,9,0.898666666666667,5.28537,-13.4536860687718,44634.514497405,32346.8871069158,79.7749674032367,57.7985173681294,35012.1076051534,26967.6092566864,7359.82646786247,7847.65234411163,-0.926242579271872,-1.85377826487542
154,10,0.898,5.29873,155.841768659231,45179.1859504403,32346.8871069158,81.3430685105692,57.7985173681294,36631.2803982417,26967.6092566864,7328.20887103424,7847.65234411163,-0.877264213317311,-1.85377826487542
155,11,0.897333333333333,5.31142,195.928094700154,45723.8574034756,32346.8871069158,82.9111696179017,57.7985173681294,38250.4531913301,26967.6092566864,7296.59127420601,7847.65234411163,-0.82828584736275,-1.85377826487542
156,12,0.896666666666667,5.32493,48.1992141363408,45680.622292367,32346.8871069158,81.4573580640301,57.7985173681294,38729.6657886345,26967.6092566864,7255.57628537107,7847.65234411163,-0.898050161704004,-1.85377826487542
157,1,0.896,5.33837,48.5947443473122,45637.3871812584,32346.8871069158,80.0035465101586,57.7985173681294,39208.878385939,26967.6092566864,7214.56129653612,7847.65234411163,-0.967814476045258,-1.85377826487542
158,2,0.895333333333333,5.35174,188.252354045368,44725.1691891679,32346.8871069158,78.2078155308691,57.7985173681294,38355.0591551278,26967.6092566864,7192.97350660588,7847.65234411163,-1.03106621147814,-1.85377826487542
159,3,0.894666666666667,5.36446,131.072362457291,43812.9511970775,32346.8871069158,76.4120845515795,57.7985173681294,37501.2399243166,26967.6092566864,7171.38571667564,7847.65234411163,-1.09431794691103,-1.85377826487542
160,4,0.894,5.3782,44.4268641587158,41963.7416555075,32346.8871069158,73.9957403957087,57.7985173681294,35738.0631303006,26967.6092566864,7190.26969931988,7847.65234411163,-1.15882484340139,-1.85377826487542
161,5,0.893333333333333,5.39118,46.6510028179805,40114.5321139375,32346.8871069158,71.5793962398378,57.7985173681294,33974.8863362845,26967.6092566864,7209.15368196412,7847.65234411163,-1.22333173989175,-1.85377826487542
162,6,0.892666666666667,5.40362,18.0418731129791,40458.2595285176,32346.8871069158,71.772165445251,57.7985173681294,33498.6739151559,26967.6092566864,7250.29277685572,7847.65234411163,-1.18682838884712,-1.85377826487542
163,7,0.892,5.41717,58.6889164876905,40801.9869430977,32346.8871069158,71.9649346506643,57.7985173681294,33022.4614940272,26967.6092566864,7291.43187174732,7847.65234411163,-1.1503250378025,-1.85377826487542
164,8,0.891333333333333,5.43046,33.8154456849234,40882.7477984079,32346.8871069158,72.4085535543912,57.7985173681294,33325.8820595026,26967.6092566864,7379.43260969307,7847.65234411163,-1.1143262430841,-1.85377826487542
165,9,0.890666666666667,5.44358,73.8654775837185,40963.5086537181,32346.8871069158,72.8521724581182,57.7985173681294,33629.3026249779,26967.6092566864,7467.43334763883,7847.65234411163,-1.07832744836571,-1.85377826487542
166,10,0.89,5.45674,47.5928023603992,39716.6015823729,32346.8871069158,70.791187806912,57.7985173681294,32805.2810265759,26967.6092566864,7514.71950903447,7847.65234411163,-1.15814393082189,-1.85377826487542
167,11,0.889333333333333,5.47087,45.5879549372392,38469.6945110277,32346.8871069158,68.7302031557058,57.7985173681294,31981.259428174,26967.6092566864,7562.00567043011,7847.65234411163,-1.23796041327807,-1.85377826487542
168,12,0.888666666666667,5.48423,101.593851155956,36813.4587477225,32346.8871069158,65.0105810778401,57.7985173681294,30819.6269159252,26967.6092566864,7483.46480273595,7847.65234411163,-1.40799105076864,-1.85377826487542
169,1,0.888,5.49768,176.418306604567,35157.2229844172,32346.8871069158,61.2909589999744,57.7985173681294,29657.9944036764,26967.6092566864,7404.9239350418,7847.65234411163,-1.57802168825921,-1.85377826487542
170,2,0.887333333333333,5.51102,86.1527318115907,33078.0196168308,32346.8871069158,55.284728764587,57.7985173681294,28248.8564529864,26967.6092566864,7276.72829495607,7847.65234411163,-1.86308286412752,-1.85377826487542
171,3,0.886666666666667,5.52439,44.8154564386308,30998.8162492445,32346.8871069158,49.2784985291995,57.7985173681294,26839.7185022964,26967.6092566864,7148.53265487033,7847.65234411163,-2.14814403999583,-1.85377826487542
172,4,0.886,5.53779,44.9042119549158,28941.4344580917,32346.8871069158,42.8717183121248,57.7985173681294,24701.120559127,26967.6092566864,7081.22767593636,7847.65234411163,-2.44152197748992,-1.85377826487542
173,5,0.885333333333333,5.5508,33.8947963075228,26884.0526669389,32346.8871069158,36.4649380950501,57.7985173681294,22562.5226159576,26967.6092566864,7013.92269700239,7847.65234411163,-2.734899914984,-1.85377826487542
174,6,0.884666666666667,5.56422,28.3661219747387,25574.736388503,32346.8871069158,32.8304852777253,57.7985173681294,20612.2098375913,26967.6092566864,6982.90035310409,7847.65234411163,-2.88247981735079,-1.85377826487542
175,7,0.884,5.57746,11.8699710582159,24265.4201100671,32346.8871069158,29.1960324604006,57.7985173681294,18661.8970592249,26967.6092566864,6951.87800920578,7847.65234411163,-3.03005971971758,-1.85377826487542
176,8,0.883333333333333,5.59072,-22.7828294556694,23818.8152999852,32346.8871069158,27.6840110163763,57.7985173681294,17735.7168816576,26967.6092566864,6981.531751749,7847.65234411163,-3.07559828671091,-1.85377826487542
177,9,0.882666666666667,5.60408,-40.3864629851426,23372.2104899033,32346.8871069158,26.1719895723521,57.7985173681294,16809.5367040903,26967.6092566864,7011.18549429223,7847.65234411163,-3.12113685370423,-1.85377826487542
178,10,0.882,5.61798,-52.2264105892997,22941.1393251503,32346.8871069158,25.2335818377374,57.7985173681294,16381.1941876842,26967.6092566864,7057.30662384085,7847.65234411163,-3.15410551706318,-1.85377826487542
179,11,0.881333333333333,5.63086,43.5292096067701,22510.0681603974,32346.8871069158,24.2951741031227,57.7985173681294,15952.851671278,26967.6092566864,7103.42775338948,7847.65234411163,-3.18707418042212,-1.85377826487542
180,12,0.880666666666667,5.64415,47.7301029819172,22096.7282601918,32346.8871069158,22.9468403743436,57.7985173681294,15490.7525652398,26967.6092566864,7122.7521497056,7847.65234411163,-3.24508333989661,-1.85377826487542
181,1,0.88,5.65735,89.6984035258679,21683.3883599863,32346.8871069158,21.5985066455645,57.7985173681294,15028.6534592016,26967.6092566864,7142.07654602173,7847.65234411163,-3.30309249937111,-1.85377826487542
182,2,0.879333333333333,5.67044,62.1901449835029,21948.7368791314,32346.8871069158,21.685846698076,57.7985173681294,14976.3392525914,26967.6092566864,7120.18247095624,7847.65234411163,-3.29600159893187,-1.85377826487542
183,3,0.878666666666667,5.68373,47.4132655455397,22214.0853982764,32346.8871069158,21.7731867505875,57.7985173681294,14924.0250459812,26967.6092566864,7098.28839589075,7847.65234411163,-3.28891069849262,-1.85377826487542
184,4,0.878,5.69688,45.4561586307333,22382.6661034986,32346.8871069158,22.8948434702859,57.7985173681294,14916.3701340927,26967.6092566864,7099.37157151759,7847.65234411163,-3.22765533528621,-1.85377826487542
185,5,0.877333333333333,5.71026,24.3769961025797,22551.2468087207,32346.8871069158,24.0165001899842,57.7985173681294,14908.7152222041,26967.6092566864,7100.45474714443,7847.65234411163,-3.1663999720798,-1.85377826487542
186,6,0.876666666666667,5.72365,7.7058209121245,22281.336886442,32346.8871069158,24.9367573574866,57.7985173681294,14676.2191252893,26967.6092566864,7151.42185052408,7847.65234411163,-3.11885087775995,-1.85377826487542
187,7,0.876,5.7373,-22.0116239943635,22011.4269641633,32346.8871069158,25.857014524989,57.7985173681294,14443.7230283745,26967.6092566864,7202.38895390373,7847.65234411163,-3.07130178344009,-1.85377826487542
188,8,0.875333333333333,5.75071,0.432445258304263,23739.3157911586,32346.8871069158,28.9538770933293,57.7985173681294,15367.6764008959,26967.6092566864,7275.17358085597,7847.65234411163,-2.94970620075054,-1.85377826487542
189,9,0.874666666666667,5.76382,-27.9809927961562,25467.2046181539,32346.8871069158,32.0507396616696,57.7985173681294,16291.6297734173,26967.6092566864,7347.95820780821,7847.65234411163,-2.828110618061,-1.85377826487542
190,10,0.874,5.77678,13.650227689396,28004.1607198161,32346.8871069158,37.4117601436788,57.7985173681294,18442.2441285867,26967.6092566864,7416.92706600569,7847.65234411163,-2.62309653461317,-1.85377826487542
191,11,0.873333333333333,5.79018,47.4337780797497,30541.1168214784,32346.8871069158,42.7727806256881,57.7985173681294,20592.8584837561,26967.6092566864,7485.89592420318,7847.65234411163,-2.41808245116534,-1.85377826487542
192,12,0.872666666666667,5.80341,39.2196797369857,31360.2858945384,32346.8871069158,47.2691667661458,57.7985173681294,21730.6734729569,26967.6092566864,7498.57199420264,7847.65234411163,-2.24376340507132,-1.85377826487542
193,1,0.872,5.81672,46.359061400226,32179.4549675984,32346.8871069158,51.7655529066036,57.7985173681294,22868.4884621578,26967.6092566864,7511.24806420211,7847.65234411163,-2.06944435897731,-1.85377826487542
194,2,0.871333333333333,5.82977,41.2736672193851,31568.163536911,32346.8871069158,52.8354268835016,57.7985173681294,23229.9978486452,26967.6092566864,7460.45939796215,7847.65234411163,-2.04250295151261,-1.85377826487542
195,3,0.870666666666667,5.84327,216.576007824742,30956.8721062236,32346.8871069158,53.9053008603997,57.7985173681294,23591.5072351327,26967.6092566864,7409.67073172218,7847.65234411163,-2.0155615440479,-1.85377826487542
196,4,0.87,5.85657,122.142234216851,30109.0894026467,32346.8871069158,51.0746778118486,57.7985173681294,23576.1384443513,26967.6092566864,7364.81597533838,7847.65234411163,-2.16701336119054,-1.85377826487542
197,5,0.869333333333333,5.87009,79.550664191884,29261.3066990698,32346.8871069158,48.2440547632976,57.7985173681294,23560.76965357,26967.6092566864,7319.96121895458,7847.65234411163,-2.31846517833319,-1.85377826487542
198,6,0.868666666666667,5.88336,57.7564357378826,28725.7915929333,32346.8871069158,44.6984165927784,57.7985173681294,22909.0534283214,26967.6092566864,7313.41741536413,7847.65234411163,-2.49507387645638,-1.85377826487542
199,7,0.868,5.89678,24.8638798276002,28190.2764867968,32346.8871069158,41.1527784222592,57.7985173681294,22257.3372030728,26967.6092566864,7306.87361177368,7847.65234411163,-2.67168257457957,-1.85377826487542
200,8,0.867333333333333,5.91021,-12.3349584597386,27850.2400633981,32346.8871069158,39.2106844368252,57.7985173681294,21627.3889392071,26967.6092566864,7346.81951776094,7847.65234411163,-2.76289557063424,-1.85377826487542
201,9,0.866666666666667,5.92341,-35.0615248626675,27510.2036399994,32346.8871069158,37.2685904513912,57.7985173681294,20997.4406753415,26967.6092566864,7386.7654237482,7847.65234411163,-2.85410856668892,-1.85377826487542
202,10,0.866,5.93653,-51.3483196453323,27249.0401596664,32346.8871069158,34.6046518563973,57.7985173681294,20842.7808408521,26967.6092566864,7416.96320662163,7847.65234411163,-2.96470495440802,-1.85377826487542
203,11,0.865333333333333,5.94969,-32.439300791858,26987.8766793334,32346.8871069158,31.9407132614034,57.7985173681294,20688.1210063627,26967.6092566864,7447.16098949505,7847.65234411163,-3.07530134212712,-1.85377826487542
204,12,0.864666666666667,5.96336,-38.0186571104431,28874.6412093777,32346.8871069158,32.5732945423737,57.7985173681294,21568.7315517885,26967.6092566864,7451.55584343779,7847.65234411163,-3.05096611042001,-1.85377826487542
205,1,0.864,5.9769,43.484163231348,30761.4057394219,32346.8871069158,33.2058758233439,57.7985173681294,22449.3420972143,26967.6092566864,7455.95069738053,7847.65234411163,-3.0266308787129,-1.85377826487542
206,2,0.863333333333333,5.98989,215.331714630337,32881.3651444406,32346.8871069158,38.737161034252,57.7985173681294,23479.87848865,26967.6092566864,7492.2684964384,7847.65234411163,-2.77192797168425,-1.85377826487542
207,3,0.862666666666667,6.00306,133.497004585441,35001.3245494594,32346.8871069158,44.26844624516,57.7985173681294,24510.4148800857,26967.6092566864,7528.58629549626,7847.65234411163,-2.5172250646556,-1.85377826487542
208,4,0.862,6.0163,45.8947191892973,36483.9558594427,32346.8871069158,51.470048931777,57.7985173681294,25891.7710143968,26967.6092566864,7575.13042499501,7847.65234411163,-2.16371050711478,-1.85377826487542
209,5,0.861333333333333,6.02981,16.1611072825707,37966.5871694261,32346.8871069158,58.6716516183939,57.7985173681294,27273.127148708,26967.6092566864,7621.67455449376,7847.65234411163,-1.81019594957395,-1.85377826487542
210,6,0.860666666666667,6.04278,79.1326030404776,38170.2545156342,32346.8871069158,62.3394780837945,57.7985173681294,28384.2316036252,26967.6092566864,7677.41031001364,7847.65234411163,-1.60488564345781,-1.85377826487542
211,7,0.86,6.05627,45.4281039232808,38373.9218618423,32346.8871069158,66.0073045491952,57.7985173681294,29495.3360585424,26967.6092566864,7733.14606553352,7847.65234411163,-1.39957533734166,-1.85377826487542
212,8,0.859333333333333,6.06946,63.2769133481182,38489.8568213962,32346.8871069158,67.0571599630192,57.7985173681294,29924.6132130601,26967.6092566864,7800.64308386317,7847.65234411163,-1.3341654850348,-1.85377826487542
213,9,0.858666666666667,6.08243,37.5194431648291,38605.7917809501,32346.8871069158,68.1070153768433,57.7985173681294,30353.8903675777,26967.6092566864,7868.14010219282,7847.65234411163,-1.26875563272794,-1.85377826487542
214,10,0.858,6.09581,43.3003174161342,39188.9520598894,32346.8871069158,69.4361856388035,57.7985173681294,30763.6991396357,26967.6092566864,7893.97057774232,7847.65234411163,-1.22249930680433,-1.85377826487542
215,11,0.857333333333333,6.10953,45.6585241576691,39772.1123388288,32346.8871069158,70.7653559007637,57.7985173681294,31173.5079116938,26967.6092566864,7919.80105329183,7847.65234411163,-1.17624298088072,-1.85377826487542
216,12,0.856666666666667,6.12344,42.3564061873879,39495.0084240275,32346.8871069158,70.7261802506348,57.7985173681294,31412.2961718519,26967.6092566864,7911.21548568974,7847.65234411163,-1.20001230235823,-1.85377826487542
217,1,0.856,6.13648,38.9791452241176,39217.9045092262,32346.8871069158,70.6870046005059,57.7985173681294,31651.0844320101,26967.6092566864,7902.62991808765,7847.65234411163,-1.22378162383573,-1.85377826487542
218,2,0.855333333333333,6.14999,147.28813426435,38455.5183508192,32346.8871069158,68.6383629038479,57.7985173681294,31234.6979844908,26967.6092566864,7900.54327621664,7847.65234411163,-1.32810296566608,-1.85377826487542
219,3,0.854666666666667,6.16334,197.711162065146,37693.1321924123,32346.8871069158,66.58972120719,57.7985173681294,30818.3115369715,26967.6092566864,7898.45663434563,7847.65234411163,-1.43242430749643,-1.85377826487542
220,4,0.854,6.17689,83.0991149239136,36512.2416619104,32346.8871069158,64.2837423035919,57.7985173681294,29607.4804298603,26967.6092566864,7926.8921940191,7847.65234411163,-1.5364431829014,-1.85377826487542
221,5,0.853333333333333,6.19071,77.5011225628811,35331.3511314084,32346.8871069158,61.9777633999937,57.7985173681294,28396.649322749,26967.6092566864,7955.32775369257,7847.65234411163,-1.64046205830638,-1.85377826487542
222,6,0.852666666666667,6.20453,53.5955530861908,33933.1631656153,32346.8871069158,60.2490241350239,57.7985173681294,26759.6047261534,26967.6092566864,7992.66316082433,7847.65234411163,-1.70503038229212,-1.85377826487542
223,7,0.852,6.218,33.1558169551618,32534.9751998222,32346.8871069158,58.520284870054,57.7985173681294,25122.5601295578,26967.6092566864,8029.9985679561,7847.65234411163,-1.76959870627786,-1.85377826487542
224,8,0.851333333333333,6.23094,20.1662869355379,32757.2231637342,32346.8871069158,59.2946305222787,57.7985173681294,24646.1431449854,26967.6092566864,8101.54585384248,7847.65234411163,-1.7457095428572,-1.85377826487542
225,9,0.850666666666667,6.24439,1.10736169666815,32979.4711276463,32346.8871069158,60.0689761745034,57.7985173681294,24169.7261604131,26967.6092566864,8173.09313972886,7847.65234411163,-1.72182037943653,-1.85377826487542
226,10,0.85,6.25769,-4.39362370789678,33802.4217410751,32346.8871069158,62.3220041807193,57.7985173681294,24708.1714302912,26967.6092566864,8213.35330256953,7847.65234411163,-1.65597831879079,-1.85377826487542
227,11,0.849333333333333,6.27105,-13.1625342942443,34625.372354504,32346.8871069158,64.5750321869352,57.7985173681294,25246.6167001693,26967.6092566864,8253.6134654102,7847.65234411163,-1.59013625814504,-1.85377826487542
228,12,0.848666666666667,6.28463,43.2988167550011,35278.8089039436,32346.8871069158,67.1244467457981,57.7985173681294,26020.4743704535,26967.6092566864,8153.03857777471,7847.65234411163,-1.51417206566853,-1.85377826487542
229,1,0.848,6.29799,43.8008813695515,35932.2454533833,32346.8871069158,69.6738613046611,57.7985173681294,26794.3320407377,26967.6092566864,8052.46369013921,7847.65234411163,-1.43820787319201,-1.85377826487542
230,2,0.847333333333333,6.31169,189.523844414232,36344.8595296433,32346.8871069158,72.018146250569,57.7985173681294,27338.1274559363,26967.6092566864,7913.24331518498,7847.65234411163,-1.35002602129381,-1.85377826487542
231,3,0.846666666666667,6.32467,258.799619025341,36757.4736059034,32346.8871069158,74.362431196477,57.7985173681294,27881.922871135,26967.6092566864,7774.02294023075,7847.65234411163,-1.26184416939561,-1.85377826487542
232,4,0.846,6.33821,116.356037194312,38213.8184834974,32346.8871069158,77.2579072584868,57.7985173681294,29238.6938426747,26967.6092566864,7759.55476120091,7847.65234411163,-1.12725636343651,-1.85377826487542
233,5,0.845333333333333,6.35157,80.6696396660442,39670.1633610915,32346.8871069158,80.1533833204967,57.7985173681294,30595.4648142144,26967.6092566864,7745.08658217106,7847.65234411163,-0.99266855747742,-1.85377826487542
234,6,0.844666666666667,6.36483,57.8699969731728,41948.8932068709,32346.8871069158,83.181007424626,57.7985173681294,32891.5229227143,26967.6092566864,7787.49967264229,7847.65234411163,-0.849484825719915,-1.85377826487542
235,7,0.844,6.37828,51.2010549711865,44227.6230526503,32346.8871069158,86.2086315287552,57.7985173681294,35187.5810312142,26967.6092566864,7829.91276311352,7847.65234411163,-0.70630109396241,-1.85377826487542
236,8,0.843333333333333,6.39201,17.747922381266,43936.1680928607,32346.8871069158,85.1421946020999,57.7985173681294,36012.8937281657,26967.6092566864,7868.94546492798,7847.65234411163,-0.728376321681098,-1.85377826487542
237,9,0.842666666666667,6.40564,7.43684039303186,43644.7131330711,32346.8871069158,84.0757576754445,57.7985173681294,36838.2064251173,26967.6092566864,7907.97816674243,7847.65234411163,-0.750451549399786,-1.85377826487542
238,10,0.842,6.41912,45.9190074975034,42411.0351722094,32346.8871069158,79.942324755629,57.7985173681294,35929.4025152727,26967.6092566864,7933.30217052739,7847.65234411163,-0.906705236477663,-1.85377826487542
239,11,0.841333333333333,6.43244,43.0697398023258,41177.3572113477,32346.8871069158,75.8088918358135,57.7985173681294,35020.598605428,26967.6092566864,7958.62617431235,7847.65234411163,-1.06295892355554,-1.85377826487542
240,12,0.840666666666667,6.4466,62.0570186416763,41181.7973265604,32346.8871069158,73.7735174639195,57.7985173681294,34467.917381816,26967.6092566864,7918.48492312887,7847.65234411163,-1.15717462064566,-1.85377826487542
241,1,0.84,6.46028,240.191633800146,41186.237441773,32346.8871069158,71.7381430920255,57.7985173681294,33915.236158204,26967.6092566864,7878.34367194539,7847.65234411163,-1.25139031773579,-1.85377826487542
242,2,0.839333333333333,6.47387,175.376133582673,40566.1819941088,32346.8871069158,71.8904950120912,57.7985173681294,33046.8608078833,26967.6092566864,7736.98798494653,7847.65234411163,-1.25172661445121,-1.85377826487542
243,3,0.838666666666667,6.48854,43.1428859119338,39946.1265464446,32346.8871069158,72.0428469321569,57.7985173681294,32178.4854575626,26967.6092566864,7595.63229794767,7847.65234411163,-1.25206291116663,-1.85377826487542
244,4,0.838,6.50322,44.4865847405345,37979.649175767,32346.8871069158,71.9607211179317,57.7985173681294,30487.1405355267,26967.6092566864,7478.33062139712,7847.65234411163,-1.23807636828891,-1.85377826487542
245,5,0.837333333333333,6.51806,56.4083181090262,36013.1718050893,32346.8871069158,71.8785953037065,57.7985173681294,28795.7956134907,26967.6092566864,7361.02894484658,7847.65234411163,-1.2240898254112,-1.85377826487542
246,6,0.836666666666667,6.53305,60.0932650151682,33571.1954105569,32346.8871069158,69.9929873142057,57.7985173681294,26885.8883392049,26967.6092566864,7345.32032033491,7847.65234411163,-1.26188989348806,-1.85377826487542
247,7,0.836,6.54708,34.9453476082919,31129.2190160245,32346.8871069158,68.1073793247049,57.7985173681294,24975.9810649191,26967.6092566864,7329.61169582325,7847.65234411163,-1.29968996156492,-1.85377826487542
248,8,0.835333333333333,6.56196,55.3889247379565,28866.3295668403,32346.8871069158,63.9865447600471,57.7985173681294,23035.1325334994,26967.6092566864,7382.56534140536,7847.65234411163,-1.43024979959106,-1.85377826487542
249,9,0.834666666666667,6.5763,37.4785873567094,26603.440117656,32346.8871069158,59.8657101953893,57.7985173681294,21094.2840020796,26967.6092566864,7435.51898698746,7847.65234411163,-1.5608096376172,-1.85377826487542
250,10,0.834,6.59059,36.9843503172355,25013.9017380266,32346.8871069158,55.0106798643945,57.7985173681294,19664.8309593209,26967.6092566864,7529.45884168467,7847.65234411163,-1.76150679217429,-1.85377826487542
251,11,0.833333333333333,6.60505,45.6417997770496,23424.3633583971,32346.8871069158,50.1556495333997,44.4584914872838,18235.3779165621,26967.6092566864,7623.39869638188,7847.65234411163,-1.96220394673138,-1.85377826487542
252,12,0.832666666666667,6.61956,132.028553576555,21945.6604885504,32346.8871069158,42.2505784409116,44.4584914872839,17352.6068459861,26967.6092566864,7721.07515565122,7847.65234411163,-2.33841608807036,-2.44907494800228
253,1,0.832,6.63451,44.6677743817973,20466.9576187037,32346.8871069158,34.3455073484236,44.4584914872839,16469.8357754101,26967.6092566864,7818.75161492056,7847.65234411163,-2.71462822940933,-2.44907494800227
254,2,0.831333333333333,6.64938,42.2530890605756,19937.4991851604,32346.8871069158,25.8096783627074,44.4584914872839,15857.4601243129,26967.6092566864,7885.1394449318,7847.65234411163,-3.14488502399109,-2.44907494800227
255,3,0.830666666666667,6.66418,34.9666575763814,19408.0407516171,32346.8871069158,17.2738493769912,44.4584914872839,15245.0844732158,26967.6092566864,7951.52727494303,7847.65234411163,-3.57514181857284,-2.44907494800227
256,4,0.83,6.6792,30.3094941361928,18624.407280817,32346.8871069158,10.0289072127652,44.4584914872839,14051.363104318,26967.6092566864,7973.25027407696,7847.65234411163,-3.93301142455901,-2.44907494800227
257,5,0.829333333333333,6.69403,-2.48390178991847,17840.773810017,32346.8871069158,2.78396504853925,44.4584914872839,12857.6417354203,26967.6092566864,7994.97327321089,7847.65234411163,-4.29088103054517,-2.44907494800227
258,6,0.828666666666667,6.70858,-21.5144226036913,17686.5276488948,32346.8871069158,-1.22354639318168,44.4584914872839,11889.8233229404,26967.6092566864,7997.62077087875,7847.65234411163,-4.47974645139309,-2.44907494800227
259,7,0.828,6.72326,-55.4593938661742,17532.2814877726,32346.8871069158,-5.23105783490261,44.4584914872839,10922.0049104605,26967.6092566864,8000.26826854661,7847.65234411163,-4.66861187224101,-2.44907494800227
260,8,0.827333333333333,6.73802,-75.0418289197119,19065.2176098119,32346.8871069158,-5.68446150665252,44.4584914872839,11664.4488078355,26967.6092566864,8016.55697123869,7847.65234411163,-4.68344199155997,-2.44907494800227
261,9,0.826666666666667,6.75231,-8.61571309299451,20598.1537318511,32346.8871069158,-6.13786517840244,44.4584914872839,12406.8927052105,26967.6092566864,8032.84567393077,7847.65234411163,-4.69827211087894,-2.44907494800227
262,10,0.826,6.76642,-33.3012690499162,21938.2138762798,32346.8871069158,-5.31854177235171,44.4584914872839,13614.9102156303,26967.6092566864,8056.23401644149,7847.65234411163,-4.6402604654132,-2.44907494800227
263,11,0.825333333333333,6.78099,-38.1712485044517,23278.2740207085,32346.8871069158,-4.49921836630098,44.4584914872839,14822.92772605,26967.6092566864,8079.62235895222,7847.65234411163,-4.58224881994746,-2.44907494800227
