index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.890833333333333,4.99656,168.49123031612,30376.3812931776,34606.8396368884,60.4226352858323,59.5194185283087,25233.4772077756,28306.3037549146,7057.67332724131,7278.0825665857,-1.63774036328306,-1.70785636910811
133,1,0.89,5.01041,112.401211258767,29526.5253744266,34606.8396368884,54.8971463939031,59.5194185283087,25218.1741012043,28306.3037549146,7020.53377689603,7278.0825665857,-1.90347623843837,-1.70785636910811
134,2,0.889166666666667,5.02433,125.428529449801,29808.9470260499,34606.8396368884,49.6088476085514,59.5194185283087,25265.1648049088,28306.3037549146,6947.06645624863,7278.0825665857,-2.16291643719114,-1.70785636910811
135,3,0.888333333333333,5.03745,44.5162495290711,30091.3686776732,34606.8396368884,44.3205488231997,59.5194185283087,25312.1555086132,28306.3037549146,6873.59913560123,7278.0825665857,-2.42235663594391,-1.70785636910811
136,4,0.8875,5.05059,44.6494525718899,31021.7756697199,34606.8396368884,41.489800665515,59.5194185283087,25789.9199918625,28306.3037549146,6821.59594906127,7278.0825665857,-2.5398604709211,-1.70785636910811
137,5,0.886666666666667,5.06341,15.5124997594364,31952.1826617667,34606.8396368884,38.6590525078303,59.5194185283087,26267.6844751117,28306.3037549146,6769.5927625213,7278.0825665857,-2.6573643058983,-1.70785636910811
138,6,0.885833333333333,5.07691,-7.21078103499435,33442.5304930913,34606.8396368884,38.2839033359484,59.5194185283087,27065.4015020552,28306.3037549146,6755.5685454469,7278.0825665857,-2.64834923936123,-1.70785636910811
139,7,0.885,5.09011,-31.5761008462624,34932.8783244159,34606.8396368884,37.9087541640666,59.5194185283087,27863.1185289987,28306.3037549146,6741.54432837249,7278.0825665857,-2.63933417282416,-1.70785636910811
140,8,0.884166666666667,5.10384,1.30903642951155,39554.431226354,34606.8396368884,44.7606292301099,59.5194185283087,30609.0781295145,28306.3037549146,6753.89123815361,7278.0825665857,-2.3805807198817,-1.70785636910811
141,9,0.883333333333333,5.11702,-29.4057421689155,44175.9841282922,34606.8396368884,51.6125042961533,59.5194185283087,33355.0377300303,28306.3037549146,6766.23814793473,7278.0825665857,-2.12182726693924,-1.70785636910811
142,10,0.8825,5.13033,80.0945742791405,49060.984082956,34606.8396368884,62.9685972126148,59.5194185283087,37670.1652101734,28306.3037549146,6800.68509116438,7278.0825665857,-1.70810456334672,-1.70785636910811
143,11,0.881666666666667,5.14394,49.0807524324468,53945.9840376198,34606.8396368884,74.3246901290763,59.5194185283087,41985.2926903166,28306.3037549146,6835.13203439403,7278.0825665857,-1.2943818597542,-1.70785636910811
144,12,0.880833333333333,5.15763,47.5949319331989,56955.4126102405,34606.8396368884,83.0430334211639,59.5194185283087,45817.549384781,28306.3037549146,6833.13960609144,7278.0825665857,-0.967130373539322,-1.70785636910811
145,1,0.88,5.17086,74.276382122892,59964.8411828611,34606.8396368884,91.7613767132515,59.5194185283087,49649.8060792455,28306.3037549146,6831.14717778884,7278.0825665857,-0.639878887324441,-1.70785636910811
146,2,0.879166666666667,5.18469,244.978733675486,62461.4756375877,34606.8396368884,96.6828336977323,59.5194185283087,53018.1566860529,28306.3037549146,6786.26901265104,7278.0825665857,-0.441202405920828,-1.70785636910811
147,3,0.878333333333333,5.19848,241.784936199318,64958.1100923143,34606.8396368884,101.604290682213,59.5194185283087,56386.5072928603,28306.3037549146,6741.39084751325,7278.0825665857,-0.242525924517214,-1.70785636910811
148,4,0.8775,5.21234,197.587933062209,65749.5679667539,34606.8396368884,103.099334367959,59.5194185283087,57994.9183911851,28306.3037549146,6699.33170770617,7278.0825665857,-0.158188402013871,-1.70785636910811
149,5,0.876666666666667,5.22576,82.1021308231792,66541.0258411934,34606.8396368884,104.594378053704,59.5194185283087,59603.3294895098,28306.3037549146,6657.27256789908,7278.0825665857,-0.0738508795105268,-1.70785636910811
150,6,0.875833333333333,5.23921,59.539830535997,65613.995708744,34606.8396368884,103.054049861866,59.5194185283087,59331.7822503913,28306.3037549146,6651.46287070484,7278.0825665857,-0.0842239809077771,-1.70785636910811
151,7,0.875,5.2529,38.4222999046376,64686.9655762945,34606.8396368884,101.513721670027,59.5194185283087,59060.2350112727,28306.3037549146,6645.65317351059,7278.0825665857,-0.0945970823050274,-1.70785636910811
152,8,0.874166666666667,5.26578,81.3321883495243,61757.3732092234,34606.8396368884,96.2413359270401,59.5194185283087,57050.3176297422,28306.3037549146,6634.29355780047,7278.0825665857,-0.245876692489027,-1.70785636910811
153,9,0.873333333333333,5.27919,55.6791558542734,58827.7808421523,34606.8396368884,90.9689501840532,59.5194185283087,55040.4002482117,28306.3037549146,6622.93394209036,7278.0825665857,-0.397156302673028,-1.70785636910811
154,10,0.8725,5.29291,46.005017495514,55843.6356078428,34606.8396368884,84.2915292872808,59.5194185283087,52059.5414243944,28306.3037549146,6610.96669893268,7278.0825665857,-0.639791841115903,-1.70785636910811
155,11,0.871666666666667,5.30623,45.8532613231153,52859.4903735334,34606.8396368884,77.6141083905084,59.5194185283087,49078.682600577,28306.3037549146,6598.999455775,7278.0825665857,-0.882427379558778,-1.70785636910811
156,12,0.870833333333333,5.31964,49.8565338824248,49763.4590766252,34606.8396368884,72.933260223815,59.5194185283087,45542.0441999493,28306.3037549146,6598.31040295014,7278.0825665857,-1.09425234172125,-1.70785636910811
157,1,0.87,5.33323,140.886287255318,46667.4277797171,34606.8396368884,68.2524120571217,59.5194185283087,42005.4057993215,28306.3037549146,6597.62135012528,7278.0825665857,-1.30607730388372,-1.70785636910811
158,2,0.869166666666667,5.34689,163.818775763645,42434.4274904432,34606.8396368884,64.1059515833946,59.5194185283087,37741.4430615388,28306.3037549146,6576.87222684861,7278.0825665857,-1.50323277668675,-1.70785636910811
159,3,0.868333333333333,5.36034,95.4025140195455,38201.4272011694,34606.8396368884,59.9594911096675,59.5194185283087,33477.480323756,28306.3037549146,6556.12310357194,7278.0825665857,-1.70038824948978,-1.70785636910811
160,4,0.8675,5.37435,46.7752491254824,35785.9311160902,34606.8396368884,56.8108368752613,59.5194185283087,30772.8317494867,28306.3037549146,6548.46415173281,7278.0825665857,-1.82795636520061,-1.70785636910811
161,5,0.866666666666667,5.38769,37.3838896741779,33370.435031011,34606.8396368884,53.6621826408551,59.5194185283087,28068.1831752174,28306.3037549146,6540.80519989368,7278.0825665857,-1.95552448091144,-1.70785636910811
162,6,0.865833333333333,5.40134,16.6239737540674,32793.1370781146,34606.8396368884,52.0612707422851,59.5194185283087,27138.4558205366,28306.3037549146,6585.20477088968,7278.0825665857,-1.99144595746995,-1.70785636910811
163,7,0.865,5.41467,41.3655805469512,32215.8391252181,34606.8396368884,50.460358843715,59.5194185283087,26208.7284658557,28306.3037549146,6629.60434188567,7278.0825665857,-2.02736743402846,-1.70785636910811
164,8,0.864166666666667,5.42871,10.4526480297496,32185.8455178538,34606.8396368884,49.0761446106235,59.5194185283087,26098.1702649334,28306.3037549146,6719.03348210452,7278.0825665857,-2.05719381680564,-1.70785636910811
165,9,0.863333333333333,5.44193,4.95407357204175,32155.8519104895,34606.8396368884,47.691930377532,59.5194185283087,25987.6120640111,28306.3037549146,6808.46262232338,7278.0825665857,-2.08702019958281,-1.70785636910811
166,10,0.8625,5.45511,-1.42268453774916,32039.0893320433,34606.8396368884,46.3893480952574,59.5194185283087,25780.9390376645,28306.3037549146,6889.74615390888,7278.0825665857,-2.14252776116715,-1.70785636910811
167,11,0.861666666666667,5.46838,48.1866629021244,31922.3267535971,34606.8396368884,45.0867658129828,59.5194185283087,25574.2660113178,28306.3037549146,6971.02968549438,7278.0825665857,-2.1980353227515,-1.70785636910811
168,12,0.860833333333333,5.48157,44.2523816805258,31237.9603490388,34606.8396368884,42.0884852978776,29.7526727365979,25386.8556661716,28306.3037549146,6981.17122223691,7278.0825665857,-2.35874723947395,-1.70785636910811
169,1,0.86,5.49514,115.276341180355,30553.5939444805,34606.8396368884,39.0902047827724,29.752672736598,25199.4453210254,28306.3037549146,6991.31275897944,7278.0825665857,-2.5194591561964,-3.18544701805081
170,2,0.859166666666667,5.50873,120.359624165022,29453.5567268395,34606.8396368884,33.5538834412932,29.752672736598,24651.1886586085,28306.3037549146,6991.45986311803,7278.0825665857,-2.82683870124151,-3.18544701805085
171,3,0.858333333333333,5.52221,43.557974431501,28353.5195091985,34606.8396368884,28.017562099814,29.752672736598,24102.9319961916,28306.3037549146,6991.60696725661,7278.0825665857,-3.13421824628661,-3.18544701805085
172,4,0.8575,5.53557,43.4313276975556,27132.2552563935,34606.8396368884,21.7732321214427,29.752672736598,22785.5918372141,28306.3037549146,7063.22056825325,7278.0825665857,-3.4681251565396,-3.18544701805085
173,5,0.856666666666667,5.54878,29.3251541289855,25910.9910035884,34606.8396368884,15.5289021430713,29.752672736598,21468.2516782367,28306.3037549146,7134.83416924989,7278.0825665857,-3.80203206679258,-3.18544701805085
174,6,0.855833333333333,5.56208,-0.29347160502324,25780.1090204223,34606.8396368884,11.6229550398065,29.752672736598,20625.6556004155,28306.3037549146,7214.75455071449,7278.0825665857,-3.98727169695718,-3.18544701805085
175,7,0.855,5.57544,-25.1914646616752,25649.2270372563,34606.8396368884,7.71700793654169,29.752672736598,19783.0595225944,28306.3037549146,7294.6749321791,7278.0825665857,-4.17251132712179,-3.18544701805085
176,8,0.854166666666667,5.58837,-55.0124864397304,27804.9080800614,34606.8396368884,8.0396034069024,29.752672736598,20838.3788315818,28306.3037549146,7353.68909290112,7278.0825665857,-4.15742179192628,-3.18544701805085
177,9,0.853333333333333,5.60183,-71.6017768908196,29960.5891228665,34606.8396368884,8.3621988772631,29.752672736598,21893.6981405691,28306.3037549146,7412.70325362314,7278.0825665857,-4.14233225673077,-3.18544701805085
178,10,0.8525,5.61547,-82.9645996688454,32734.5199244216,34606.8396368884,12.2061131417513,29.752672736598,23990.5957352143,28306.3037549146,7432.45762124502,7278.0825665857,-3.98318620060224,-3.18544701805085
179,11,0.851666666666667,5.62867,-15.0794199967193,35508.4507259767,34606.8396368884,16.0500274062395,29.752672736598,26087.4933298596,28306.3037549146,7452.21198886689,7278.0825665857,-3.8240401444737,-3.18544701805085
180,12,0.850833333333333,5.64248,47.9391690327261,36833.4829888212,34606.8396368884,21.0449256560447,29.752672736598,27254.3239167932,28306.3037549146,7425.33103708732,7278.0825665857,-3.59732648805547,-3.18544701805085
181,1,0.85,5.65628,80.2781310768398,38158.5152516658,34606.8396368884,26.0398239058499,29.752672736598,28421.1545037268,28306.3037549146,7398.45008530775,7278.0825665857,-3.37061283163724,-3.18544701805085
182,2,0.849166666666667,5.6693,49.9382526423261,38147.2328542798,34606.8396368884,31.0267679616883,29.752672736598,28579.0007266093,28306.3037549146,7319.95274719198,7278.0825665857,-3.11216400726205,-3.18544701805085
183,3,0.848333333333333,5.68275,173.907054951267,38135.9504568937,34606.8396368884,36.0137120175268,29.752672736598,28736.8469494918,28306.3037549146,7241.4554090762,7278.0825665857,-2.85371518288687,-3.18544701805085
184,4,0.8475,5.69625,72.9655359750602,37156.1657700253,34606.8396368884,39.7135042773242,29.752672736598,28221.4316029188,28306.3037549146,7148.18142816038,7278.0825665857,-2.63953499464054,-3.18544701805085
185,5,0.846666666666667,5.70926,58.9258280138029,36176.3810831568,34606.8396368884,43.4132965371216,29.752672736598,27706.0162563458,28306.3037549146,7054.90744724455,7278.0825665857,-2.4253548063942,-3.18544701805085
186,6,0.845833333333333,5.72241,34.1808273251497,33334.2682632578,34606.8396368884,43.3599249917567,29.752672736598,25903.5863334702,28306.3037549146,7033.88750736317,7278.0825665857,-2.38768348409839,-3.18544701805085
187,7,0.845,5.73616,23.7773692388427,30492.1554433587,34606.8396368884,43.3065534463918,29.752672736598,24101.1564105946,28306.3037549146,7012.86756748179,7278.0825665857,-2.35001216180257,-3.18544701805085
188,8,0.844166666666667,5.74978,-1.76195964921518,26541.3632098782,34606.8396368884,39.149790233927,29.752672736598,20886.0280268108,28306.3037549146,7055.77090958168,7278.0825665857,-2.49338425371091,-3.18544701805085
189,9,0.843333333333333,5.76344,-22.3305889590354,22590.5709763978,34606.8396368884,34.9930270214622,29.752672736598,17670.899643027,28306.3037549146,7098.67425168157,7278.0825665857,-2.63675634561925,-3.18544701805085
190,10,0.8425,5.77752,-8.08439325474574,19900.762945895,34606.8396368884,29.6514128258891,29.752672736598,14891.9347779406,28306.3037549146,7260.35453090566,7278.0825665857,-2.85067216766898,-3.18544701805085
191,11,0.841666666666667,5.79047,45.7202713118088,17210.9549153922,34606.8396368884,24.309798630316,29.752672736598,12112.9699128543,28306.3037549146,7422.03481012975,7278.0825665857,-3.0645879897187,-3.18544701805085
192,12,0.840833333333333,5.80387,45.9579048293445,17107.6084574542,34606.8396368884,21.4013815915656,29.752672736598,11166.336391541,28306.3037549146,7587.53262787591,7278.0825665857,-3.20366133731819,-3.18544701805085
193,1,0.84,5.81744,30.0927548087656,17004.2619995163,34606.8396368884,18.4929645528152,29.752672736598,10219.7028702277,28306.3037549146,7753.03044562208,7278.0825665857,-3.34273468491768,-3.18544701805085
194,2,0.839166666666667,5.83082,16.804190141431,17100.1151255706,34606.8396368884,17.3405272585546,29.752672736598,10001.3968927905,28306.3037549146,7816.64387633739,7278.0825665857,-3.41206344773564,-3.18544701805085
195,3,0.838333333333333,5.84419,44.7402591990326,17195.9682516249,34606.8396368884,16.1880899642941,29.752672736598,9783.09091535331,28306.3037549146,7880.2573070527,7278.0825665857,-3.48139221055359,-3.18544701805085
196,4,0.8375,5.85751,41.6395761090378,17115.9685654503,34606.8396368884,15.0499930096923,29.752672736598,9651.31099144172,28306.3037549146,7919.00374237887,7278.0825665857,-3.54714949214737,-3.18544701805085
197,5,0.836666666666667,5.87097,4.29321476627258,17035.9688792757,34606.8396368884,13.9118960550905,29.752672736598,9519.53106753014,28306.3037549146,7957.75017770504,7278.0825665857,-3.61290677374116,-3.18544701805085
198,6,0.835833333333333,5.88437,4.52669464123542,18894.8328557275,34606.8396368884,15.1627086157732,29.752672736598,10666.0347818448,28306.3037549146,8009.35861292067,7278.0825665857,-3.57174306014502,-3.18544701805085
199,7,0.835,5.89771,21.2904312891982,20753.6968321794,34606.8396368884,16.4135211764559,29.752672736598,11812.5384961595,28306.3037549146,8060.96704813631,7278.0825665857,-3.53057934654888,-3.18544701805085
200,8,0.834166666666667,5.91112,13.7504667044267,23342.9753553419,34606.8396368884,19.6218802821304,29.752672736598,14078.2873982127,28306.3037549146,8052.61179094861,7278.0825665857,-3.39797536514481,-3.18544701805085
201,9,0.833333333333333,5.92434,-20.1940751439661,25932.2538785043,34606.8396368884,22.8302393878048,29.752672736598,16344.036300266,28306.3037549146,8044.2565337609,7278.0825665857,-3.26537138374073,-3.18544701805085
202,10,0.8325,5.93792,-33.0408094010583,28141.6941011976,34606.8396368884,26.1776076033993,29.752672736598,18721.8042124414,28306.3037549146,7908.74084342833,7278.0825665857,-3.13091849439981,-3.18544701805085
203,11,0.831666666666667,5.9515,-50.7973280952392,30351.134323891,34606.8396368884,29.5249758189938,29.752672736598,21099.5721246169,28306.3037549146,7773.22515309575,7278.0825665857,-2.99646560505889,-3.18544701805085
204,12,0.830833333333333,5.96514,46.5077437957644,34087.8717446772,34606.8396368884,33.8295642197674,29.752672736598,24618.215475652,28306.3037549146,7610.18069127244,7278.0825665857,-2.83029860463133,-3.18544701805085
205,1,0.83,5.97879,142.153974043142,37824.6091654635,34606.8396368884,38.1341526205409,29.752672736598,28136.8588266871,28306.3037549146,7447.13622944913,7278.0825665857,-2.66413160420378,-3.18544701805085
206,2,0.829166666666667,5.9922,47.7401843752229,44671.5966466298,34606.8396368884,45.1225782653433,29.752672736598,34483.7064700977,28306.3037549146,7369.31317878151,7278.0825665857,-2.37396089610564,-3.18544701805085
207,3,0.828333333333333,6.00565,41.2416396372294,51518.5841277961,34606.8396368884,52.1110039101456,29.752672736598,40830.5541135083,28306.3037549146,7291.4901281139,7278.0825665857,-2.0837901880075,-3.18544701805085
208,4,0.8275,6.0191,105.30102660603,57048.559172758,34606.8396368884,60.5661013053698,29.752672736598,46192.0179062902,28306.3037549146,7243.76222463027,7278.0825665857,-1.7000659097384,-3.18544701805085
209,5,0.826666666666667,6.03306,80.7512391017091,62578.53421772,34606.8396368884,69.021198700594,29.752672736598,51553.4816990721,28306.3037549146,7196.03432114664,7278.0825665857,-1.31634163146929,-3.18544701805085
210,6,0.825833333333333,6.04616,57.5418664096902,64207.1684053537,34606.8396368884,74.5018762420091,29.752672736598,54222.1934258122,28306.3037549146,7185.95478637644,7278.0825665857,-1.05002990529828,-3.18544701805085
211,7,0.825,6.05978,57.9332866950658,65835.8025929874,34606.8396368884,79.9825537834242,29.752672736598,56890.9051525523,28306.3037549146,7175.87525160625,7278.0825665857,-0.783718179127264,-3.18544701805085
212,8,0.824166666666667,6.07317,122.787053749748,64156.7829420367,34606.8396368884,79.5453390065646,29.752672736598,56399.2835378493,28306.3037549146,7244.68849930284,7278.0825665857,-0.779629202354246,-3.18544701805085
213,9,0.823333333333333,6.08722,73.0450813021844,62477.763291086,34606.8396368884,79.1081242297051,29.752672736598,55907.6619231462,28306.3037549146,7313.50174699944,7278.0825665857,-0.775540225581228,-3.18544701805085
214,10,0.8225,6.10111,42.6592071883654,58285.9595691657,34606.8396368884,73.4434070287697,29.752672736598,52718.1165769997,28306.3037549146,7565.08355876047,7278.0825665857,-1.01852931111446,-3.18544701805085
215,11,0.821666666666667,6.11387,105.634885006909,54094.1558472453,34606.8396368884,67.7786898278344,29.752672736598,49528.5712308532,28306.3037549146,7816.66537052151,7278.0825665857,-1.26151839664768,-3.18544701805085
216,12,0.820833333333333,6.12811,116.487314351567,47414.4134594601,34606.8396368884,56.2511466044217,29.752672736598,43781.7251370458,28306.3037549146,8135.10102262452,7278.0825665857,-1.83263540826314,-3.18544701805085
217,1,0.82,6.14169,44.3477362104241,40734.6710716748,34606.8396368884,44.7236033810091,29.752672736598,38034.8790432385,28306.3037549146,8453.53667472753,7278.0825665857,-2.40375241987859,-3.18544701805085
218,2,0.819166666666667,6.15527,44.1176348197058,33361.6341875886,34606.8396368884,28.4528239467112,29.752672736598,31574.3611663526,28306.3037549146,8539.76981067256,7278.0825665857,-3.3365736025023,-3.18544701805085
219,3,0.818333333333333,6.16951,39.9843157364551,25988.5973035024,30907.1173383128,12.1820445124132,29.752672736598,25113.8432894667,28306.3037549146,8626.00294661759,7278.0825665857,-4.26939478512602,-3.18544701805085
220,4,0.8175,6.18334,44.1686724360011,21868.7373370469,30907.1173383129,-4.92990388101146,29.752672736598,21042.0307976378,21724.946137345,8394.92064730838,7278.0825665857,-5.35721336630137,-3.18544701805085
221,5,0.816666666666667,6.19683,-12.8144358752019,17748.8773705915,30907.1173383129,-22.0418522744361,29.752672736598,16970.2183058089,21724.9461373448,8163.83834799916,7278.0825665857,-6.44503194747671,-3.18544701805085
222,6,0.815833333333333,6.21037,-41.2110606775541,18079.1341284735,30907.1173383129,-32.1784154273846,29.752672736598,15540.2633555176,21724.9461373448,7906.81257930606,7278.0825665857,-7.14198247380282,-3.18544701805085
223,7,0.815,6.22355,-86.1135761013474,18409.3908863555,30907.1173383129,-42.3149785803331,29.752672736598,14110.3084052264,21724.9461373448,7649.78681061295,7278.0825665857,-7.83893300012893,-3.18544701805085
224,8,0.814166666666667,6.23691,-115.139007122848,21562.7731707851,30907.1173383129,-42.3462063389975,29.752672736598,15374.0987509913,21724.9461373448,7440.08318346601,7278.0825665857,-7.94364179651429,-3.18544701805085
225,9,0.813333333333333,6.25059,-136.271111111111,24716.1554552146,30907.1173383129,-42.377434097662,29.752672736598,16637.8890967562,21724.9461373448,7230.37955631907,7278.0825665857,-8.04835059289965,-3.18544701805085
226,10,0.8125,6.26448,-136.271111111111,26721.3529228709,30907.1173383129,-37.7701395244532,29.752672736598,18149.5523466225,21724.9461373448,6960.80833353314,7278.0825665857,-7.82897354429331,-3.18544701805085
227,11,0.811666666666667,6.27802,-142.625002098042,28726.5503905272,30907.1173383129,-33.1628449512444,29.752672736598,19661.2155964889,21724.9461373448,6691.23711074721,7278.0825665857,-7.60959649568697,-3.18544701805085
228,12,0.810833333333333,6.2912,-58.7074918454029,29651.24616287,30907.1173383129,-25.7168593796446,29.752672736598,20105.6241427591,21724.9461373448,6508.51735989473,7278.0825665857,-7.13625972946202,-3.18544701805085
229,1,0.81,6.30455,46.5366570427786,30575.9419352127,30907.1173383129,-18.2708738080448,29.752672736598,20550.0326890294,21724.9461373448,6325.79760904225,7278.0825665857,-6.66292296323707,-3.18544701805085
230,2,0.809166666666667,6.31807,197.512115579927,31250.7482469632,30907.1173383129,-8.75134266929456,29.752672736598,20719.06494467,21724.9461373448,6480.66799961776,7278.0825665857,-5.95572192665584,-3.18544701805085
231,3,0.808333333333333,6.33134,46.0221297501574,31925.5545587137,30907.1173383129,0.76818846945568,29.752672736598,20888.0972003107,21724.9461373448,6635.53839019327,7278.0825665857,-5.24852089007461,-3.18544701805085
232,4,0.8075,6.34441,47.1449668322718,31695.451127413,30907.1173383129,9.67114793809819,29.752672736598,20656.8631267709,21724.9461373448,6977.94344340156,7278.0825665857,-4.54617395921953,-3.18544701805085
233,5,0.806666666666667,6.35839,34.9785794403507,31465.3476961122,30907.1173383129,18.5741074067407,29.752672736598,20425.6290532312,21724.9461373448,7320.34849660984,7278.0825665857,-3.84382702836444,-3.18544701805085
234,6,0.805833333333333,6.37164,6.13155465610105,28874.5168084359,30907.1173383129,22.5916316369866,29.752672736598,18974.972850397,21724.9461373448,7541.36212673667,7278.0825665857,-3.49556315252908,-3.18544701805085
235,7,0.805,6.38497,18.933217739751,26283.6859207596,30907.1173383129,26.6091558672326,29.752672736598,17524.3166475628,21724.9461373448,7762.3757568635,7278.0825665857,-3.14729927669373,-3.18544701805085
236,8,0.804166666666667,6.39834,-19.8882603229478,23455.3608504466,30907.1173383129,24.9357106221241,29.752672736598,15631.1472528132,21724.9461373448,7872.68133792671,7278.0825665857,-3.16840077388337,-3.18544701805085
237,9,0.803333333333333,6.41192,-42.2033917962748,20627.0357801336,30907.1173383129,23.2622653770156,29.752672736598,13737.9778580635,21724.9461373448,7982.98691898993,7278.0825665857,-3.18950227107302,-3.18544701805085
238,10,0.8025,6.42527,-29.5306668549194,20395.4727912236,30907.1173383129,21.7425780576768,29.752672736598,13105.0885578143,21724.9461373448,8048.36426502582,7278.0825665857,-3.24259069511376,-3.18544701805085
239,11,0.801666666666667,6.43895,43.5166114589002,20163.9098023135,30907.1173383129,20.222890738338,29.752672736598,12472.1992575651,21724.9461373448,8113.74161106172,7278.0825665857,-3.29567911915451,-3.18544701805085
240,12,0.800833333333333,6.45189,44.1866244342138,20536.288852146,30907.1173383129,19.997667580497,29.752672736598,12620.5663234188,21724.9461373448,8124.84948595976,7278.0825665857,-3.3140441835375,-3.18544701805085
241,1,0.8,6.4656,43.8826579117579,20908.6679019784,30907.1173383129,19.7724444226559,29.752672736598,12768.9333892725,21724.9461373448,8135.95736085779,7278.0825665857,-3.33240924792049,-3.18544701805085
242,2,0.799166666666667,6.47858,39.1600431364275,21702.2082350914,30907.1173383129,21.2979054752364,29.752672736598,13075.1687717666,21724.9461373448,8146.52122471215,7278.0825665857,-3.27252860196905,-3.18544701805085
243,3,0.798333333333333,6.49309,51.5409121562506,22495.7485682044,30907.1173383129,22.8233665278169,29.752672736598,13381.4041542607,21724.9461373448,8157.0850885665,7278.0825665857,-3.2126479560176,-3.18544701805085
244,4,0.7975,6.50801,46.313650064824,23848.1996062653,30907.1173383129,26.1137557821703,29.752672736598,14404.1198715191,21724.9461373448,8188.56905042792,7278.0825665857,-3.05811848620086,-3.18544701805085
245,5,0.796666666666667,6.52261,31.5841795194792,25200.6506443262,30907.1173383129,29.4041450365238,29.752672736598,15426.8355887776,21724.9461373448,8220.05301228934,7278.0825665857,-2.90358901638412,-3.18544701805085
246,6,0.795833333333333,6.53698,26.9928843536647,26989.8720060549,30907.1173383129,32.8979189226601,29.752672736598,17160.39037122,21724.9461373448,8247.34170637654,7278.0825665857,-2.73766304098148,-3.18544701805085
247,7,0.795,6.55185,-2.03040912019626,28779.0933677836,30907.1173383129,36.3916928087964,29.752672736598,18893.9451536624,21724.9461373448,8274.63040046374,7278.0825665857,-2.57173706557884,-3.18544701805085
248,8,0.794166666666667,6.56631,-26.5457294370292,31412.773064872,30907.1173383129,41.7051838223456,29.752672736598,20984.7150452487,21724.9461373448,8286.32053606921,7278.0825665857,-2.3531970079851,-3.18544701805085
249,9,0.793333333333333,6.58084,57.8381752816216,34046.4527619603,30907.1173383129,47.0186748358948,29.752672736598,23075.4849368351,21724.9461373448,8298.01067167468,7278.0825665857,-2.13465695039136,-3.18544701805085
250,10,0.7925,6.59626,46.1152330063608,36980.2601018766,30907.1173383129,53.1408819098727,29.752672736598,25863.4798211875,21724.9461373448,8453.8776704855,9390.75200530989,-1.90860748350572,-3.18544701805085
251,11,0.791666666666667,6.61057,42.2945859681088,39914.0674417928,30907.1173383129,59.2630889838506,29.752672736598,28651.47470554,21724.9461373448,8609.74466929633,9390.75200530994,-1.68255801662009,-3.18544701805085
252,12,0.790833333333333,6.62567,46.5026459150708,41808.3020308042,30907.1173383129,63.1679063392108,29.752672736598,30989.6100340947,21724.9461373448,8796.10927602247,9390.75200530994,-1.55078409595052,-3.18544701805085
253,1,0.79,6.64044,41.8749165723613,43702.5366198156,30907.1173383129,67.072723694571,29.752672736598,33327.7453626494,21724.9461373448,8982.47388274861,9390.75200530994,-1.41901017528094,-3.18544701805085
254,2,0.789166666666667,6.65484,123.95631688333,43651.542769691,30907.1173383129,67.2843475987081,29.752672736598,34005.1009799244,21724.9461373448,9103.425843722,9390.75200530994,-1.43182317954555,-3.18544701805085
255,3,0.788333333333333,6.66935,155.166300088008,43600.5489195665,30907.1173383129,67.4959715028452,29.752672736598,34682.4565971993,21724.9461373448,9224.37780469539,9390.75200530994,-1.44463618381017,-3.18544701805085
256,4,0.7875,6.6836,186.786193152555,43206.5074964977,30907.1173383129,65.7854103640119,29.752672736598,34448.2783992044,21724.9461373448,9305.01235920524,9390.75200530994,-1.51975573894095,-3.18544701805085
257,5,0.786666666666667,6.69838,49.5694507556697,42812.466073429,30907.1173383129,64.0748492251786,29.752672736598,34214.1002012094,21724.9461373448,9385.64691371509,9390.75200530994,-1.59487529407174,-3.18544701805085
258,6,0.785833333333333,6.71323,61.1872620151155,41808.3315827763,30907.1173383129,62.2109721227572,29.752672736598,33288.332112331,21724.9461373448,9438.67970040634,9390.75200530994,-1.64608040217089,-3.18544701805085
259,7,0.785,6.72846,31.0353376725994,40804.1970921237,30907.1173383129,60.3470950203358,29.752672736598,32362.5640234526,21724.9461373448,9491.71248709759,9390.75200530994,-1.69728551027004,-3.18544701805085
260,8,0.784166666666667,6.74246,5.89306804182147,37802.9528325857,30907.1173383129,54.8661747300063,29.752672736598,30299.5926432772,21724.9461373448,9521.56423637216,9390.75200530994,-1.88238015025332,-3.18544701805085
261,9,0.783333333333333,6.75723,2.1802056206886,34801.7085730478,30907.1173383129,49.3852544396769,29.752672736598,28236.6212631019,21724.9461373448,9551.41598564672,9390.75200530994,-2.0674747902366,-3.18544701805085
262,10,0.7825,6.77172,-23.8726073119191,31607.2135158531,30907.1173383129,41.2521554637214,29.752672736598,25440.9682333728,21724.9461373448,9492.77848368823,9390.75200530994,-2.38567302487095,-3.18544701805085
263,11,0.781666666666667,6.78628,44.1128661139167,28412.7184586585,30907.1173383129,33.1190564877659,29.752672736598,22645.3152036438,21724.9461373448,9434.14098172973,9390.75200530994,-2.70387125950531,-3.18544701805085
