index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
11,11,0.998333333333333,3.43608,199.663779784893,53953.9763396827,38737.8688085895,116.474225004332,67.2098312524759,47762.4961791939,33119.5051948775,4952.60183123265,5843.29356805516,0.430747219747977,-1.44269225559469
12,12,0.998166666666667,3.44855,75.2365327232195,53639.9488937119,38737.8688085895,114.355096682717,67.2098312524759,48773.3611069957,33119.5051948775,5003.74028431229,5843.29356805516,0.314901209255157,-1.44269225559469
13,1,0.998,3.46148,176.760126779987,53325.921447741,38737.8688085895,112.235968361101,67.2098312524759,49784.2260347974,33119.5051948775,5054.87873739193,5843.29356805516,0.199055198762336,-1.44269225559469
14,2,0.997833333333333,3.47445,303.55975142546,52369.0302120825,38737.8688085895,108.197039824278,67.2098312524759,48893.7806623765,33119.5051948775,5075.21359822692,5843.29356805516,0.0263613986873978,-1.44269225559469
15,3,0.997666666666667,3.48719,167.541058051111,51412.1389764241,38737.8688085895,104.158111287456,67.2098312524759,48003.3352899555,33119.5051948775,5095.54845906191,5843.29356805516,-0.14633240138754,-1.44269225559469
16,4,0.9975,3.5,61.3832392967167,49545.2480377027,38737.8688085895,100.200905275786,67.2098312524759,46278.2147932662,33119.5051948775,5100.41873870462,5843.29356805516,-0.27528773180409,-1.44269225559469
17,5,0.997333333333333,3.51331,33.7680325473729,47678.3570989813,38737.8688085895,96.2436992641164,67.2098312524759,44553.0942965768,33119.5051948775,5105.28901834732,5843.29356805516,-0.40424306222064,-1.44269225559469
18,6,0.997166666666667,3.52586,33.93607502093,44089.6047530934,38737.8688085895,90.2476148773292,67.2098312524759,41376.8205774805,33119.5051948775,5116.81266258825,5843.29356805516,-0.579127268178905,-1.44269225559469
19,7,0.997,3.53846,37.5091737339567,40500.8524072054,38737.8688085895,84.251530490542,67.2098312524759,38200.5468583843,33119.5051948775,5128.33630682917,5843.29356805516,-0.75401147413717,-1.44269225559469
20,8,0.996833333333333,3.55128,48.0891468415289,37948.0721454617,38737.8688085895,79.3997466466035,67.2098312524759,35164.4223970697,33119.5051948775,5152.97992390728,5843.29356805516,-0.897235759279577,-1.44269225559469
21,9,0.996666666666667,3.56427,27.070547731119,35395.2918837181,38737.8688085895,74.5479628026651,67.2098312524759,32128.2979357551,33119.5051948775,5177.6235409854,5843.29356805516,-1.04046004442198,-1.44269225559469
22,10,0.9965,3.57676,128.004613501912,35480.648004883,38737.8688085895,73.4682567878358,67.2098312524759,31212.9429895641,33119.5051948775,5238.5984198421,5843.29356805516,-1.07824341261479,-1.44269225559469
23,11,0.996333333333333,3.58945,50.0979216236956,35566.004126048,38737.8688085895,72.3885507730065,67.2098312524759,30297.5880433731,33119.5051948775,5299.5732986988,5843.29356805516,-1.11602678080759,-1.44269225559469
24,12,0.996166666666667,3.60232,49.2507617506858,37338.0198409056,38737.8688085895,72.4692610257351,67.2098312524759,31991.8557687282,33119.5051948775,5381.35511987592,5843.29356805516,-1.1332485338339,-1.44269225559469
25,1,0.996,3.61549,50.9182731252899,39110.0355557633,38737.8688085895,72.5499712784636,67.2098312524759,33686.1234940833,33119.5051948775,5463.13694105304,5843.29356805516,-1.15047028686022,-1.44269225559469
26,2,0.995833333333333,3.62811,159.871492253349,43199.6841200612,38737.8688085895,72.6218009423188,67.2098312524759,37621.230269532,33119.5051948775,5535.66127779254,5843.29356805516,-1.15971457285116,-1.44269225559469
27,3,0.995666666666667,3.64103,162.393930332074,47289.3326843591,38737.8688085895,72.693630606174,67.2098312524759,41556.3370449806,33119.5051948775,5608.18561453204,5843.29356805516,-1.1689588588421,-1.44269225559469
28,4,0.9955,3.65409,50.3104512733238,50525.3070366279,38737.8688085895,73.5378430021473,67.2098312524759,44602.6714660432,33119.5051948775,5659.36185273716,5843.29356805516,-1.12236188695574,-1.44269225559469
29,5,0.995333333333333,3.66726,65.1870264531642,53761.2813888967,38737.8688085895,74.3820553981207,67.2098312524759,47649.0058871057,33119.5051948775,5710.53809094228,5843.29356805516,-1.07576491506938,-1.44269225559469
30,6,0.995166666666667,3.68057,43.6239018778769,54376.2894146745,38737.8688085895,74.1805896883457,67.2098312524759,48614.7200968049,33119.5051948775,5738.54462503384,5843.29356805516,-1.0545429505762,-1.44269225559469
31,7,0.995,3.69357,35.8471321500841,54991.2974404523,38737.8688085895,73.9791239785707,67.2098312524759,49580.4343065041,33119.5051948775,5766.55115912541,5843.29356805516,-1.03332098608302,-1.44269225559469
32,8,0.994833333333333,3.70657,91.7297175835371,54052.273438119,38737.8688085895,71.277934389548,67.2098312524759,49190.8815003715,33119.5051948775,5759.05979756553,5843.29356805516,-1.11722917536717,-1.44269225559469
33,9,0.994666666666667,3.71948,69.9971649983834,53113.2494357857,38737.8688085895,68.5767448005252,67.2098312524759,48801.328694239,33119.5051948775,5751.56843600565,5843.29356805516,-1.20113736465131,-1.44269225559469
34,10,0.9945,3.7326,49.6727438220889,51711.4991709146,38737.8688085895,65.6579863043824,67.2098312524759,47328.5060058945,33119.5051948775,5690.70358937204,5843.29356805516,-1.31486778300198,-1.44269225559469
35,11,0.994333333333333,3.74534,57.5901577922464,50309.7489060435,38737.8688085895,62.7392278082397,67.2098312524759,45855.6833175499,33119.5051948775,5629.83874273844,5843.29356805516,-1.42859820135265,-1.44269225559469
36,12,0.994166666666667,3.75862,48.1824795346133,46672.5318900342,38737.8688085895,60.1371206737888,67.2098312524759,42343.9769600336,33119.5051948775,5536.25984012927,5843.29356805516,-1.55228893457991,-1.44269225559469
37,1,0.994,3.7714,48.0343324271623,43035.3148740248,38737.8688085895,57.5350135393378,67.2098312524759,38832.2706025172,33119.5051948775,5442.6809375201,5843.29356805516,-1.67597966780718,-1.44269225559469
38,2,0.993833333333333,3.78413,48.0524403118208,37872.0595978314,38737.8688085895,54.9045895935664,67.2098312524759,33652.6402738907,33119.5051948775,5384.64578774567,5843.29356805516,-1.79925956331274,-1.44269225559469
39,3,0.993666666666667,3.79684,135.392825173349,32708.8043216381,38737.8688085895,52.2741656477949,67.2098312524759,28473.0099452641,33119.5051948775,5326.61063797123,5843.29356805516,-1.92253945881829,-1.44269225559469
40,4,0.9935,3.81004,51.5929386849168,30916.8388225935,38737.8688085895,52.1077896871787,67.2098312524759,25958.486744789,33119.5051948775,5311.38422166629,5843.29356805516,-1.92864447274757,-1.44269225559469
41,5,0.993333333333333,3.82317,64.9390334749815,29124.8733235489,38737.8688085895,51.9414137265625,67.2098312524759,23443.9635443138,33119.5051948775,5296.15780536135,5843.29356805516,-1.93474948667684,-1.44269225559469
42,6,0.993166666666667,3.83593,43.7412759535616,32067.3066255344,38737.8688085895,57.945007498942,67.2098312524759,24785.137586329,33119.5051948775,5318.91285191471,5843.29356805516,-1.70917543308957,-1.44269225559469
43,7,0.993,3.8489,22.3784163519658,35009.7399275199,38737.8688085895,63.9486012713215,67.2098312524759,26126.3116283442,33119.5051948775,5341.66789846808,5843.29356805516,-1.48360137950229,-1.44269225559469
44,8,0.992833333333333,3.86208,46.9448943491056,39893.4306252767,38737.8688085895,74.5279128129708,67.2098312524759,30339.8366447031,33119.5051948775,5383.99562730398,5843.29356805516,-1.11930803126645,-1.44269225559469
45,9,0.992666666666667,3.87487,31.1233554401856,44777.1213230336,38737.8688085895,85.10722435462,67.2098312524759,34553.361661062,33119.5051948775,5426.32335613988,5843.29356805516,-0.75501468303062,-1.44269225559469
46,10,0.9925,3.88783,17.4986796602438,47066.0517985491,38737.8688085895,92.4367377290299,67.2098312524759,37851.723991651,33119.5051948775,5485.55795748289,5843.29356805516,-0.518630367213413,-1.44269225559469
47,11,0.992333333333333,3.90074,49.516728582764,49354.9822740646,38737.8688085895,99.7662511034399,67.2098312524759,41150.08632224,33119.5051948775,5544.79255882589,5843.29356805516,-0.282246051396206,-1.44269225559469
48,12,0.992166666666667,3.91331,49.5785348190327,49827.2244204038,38737.8688085895,102.055957424607,67.2098312524759,42619.0383457749,33119.5051948775,5580.92842777056,5843.29356805516,-0.227108376632196,-1.44269225559469
49,1,0.992,3.92694,246.176265720849,50299.466566743,38737.8688085895,104.345663745773,67.2098312524759,44087.9903693098,33119.5051948775,5617.06429671523,5843.29356805516,-0.171970701868186,-1.44269225559469
50,2,0.991833333333333,3.93956,303.6617667287,50202.3455570266,38737.8688085895,104.498398143115,67.2098312524759,44261.5993310977,33119.5051948775,5670.17165611455,5843.29356805516,-0.179997461338975,-1.44269225559469
51,3,0.991666666666667,3.9532,223.390018187598,50105.2245473102,38737.8688085895,104.651132540456,67.2098312524759,44435.2082928855,33119.5051948775,5723.27901551387,5843.29356805516,-0.188024220809764,-1.44269225559469
52,4,0.9915,3.96603,92.5918852909358,48871.5752097682,38737.8688085895,102.881480010181,67.2098312524759,43673.6268354561,33119.5051948775,5792.72317438253,5843.29356805516,-0.232555011807062,-1.44269225559469
53,5,0.991333333333333,3.9793,71.6270781658541,47637.9258722262,38737.8688085895,101.111827479905,67.2098312524759,42912.0453780267,33119.5051948775,5862.16733325118,5843.29356805516,-0.27708580280436,-1.44269225559469
54,6,0.991166666666667,3.99239,46.0074919171972,44611.8266141301,38737.8688085895,96.1035070566799,67.2098312524759,40592.4025903297,33119.5051948775,5916.75111024604,5843.29356805516,-0.41063950271866,-1.44269225559469
55,7,0.991,4.00536,22.3683133695116,41585.727356034,38737.8688085895,91.0951866334547,67.2098312524759,38272.7598026327,33119.5051948775,5971.33488724089,5843.29356805516,-0.544193202632959,-1.44269225559469
56,8,0.990833333333333,4.01839,57.3045059492672,38124.2671712008,38737.8688085895,83.575507084811,67.2098312524759,35168.9636210626,33119.5051948775,5998.03695019733,5843.29356805516,-0.776490790370981,-1.44269225559469
57,9,0.990666666666667,4.03205,30.9041132388782,34662.8069863676,38737.8688085895,76.0558275361673,67.2098312524759,32065.1674394926,33119.5051948775,6024.73901315377,5843.29356805516,-1.008788378109,-1.44269225559469
58,10,0.9905,4.0449,16.6036239481117,33863.8650507556,38737.8688085895,70.843063027697,67.2098312524759,30535.447043353,33119.5051948775,6026.00110465632,5843.29356805516,-1.20011521963095,-1.44269225559469
59,11,0.990333333333333,4.05826,48.8345770878422,33064.9231151435,38737.8688085895,65.6302985192268,67.2098312524759,29005.7266472134,33119.5051948775,6027.26319615888,5843.29356805516,-1.39144206115291,-1.44269225559469
60,12,0.990166666666667,4.07141,48.7425782439183,32906.0661772935,38737.8688085895,61.8072995512775,67.2098312524759,28782.6035137852,33119.5051948775,5986.09449664068,5843.29356805516,-1.56933100901828,-1.44269225559469
61,1,0.99,4.08436,176.41787276552,32747.2092394434,38737.8688085895,57.9843005833282,67.2098312524759,28559.4803803569,33119.5051948775,5944.92579712247,5843.29356805516,-1.74721995688366,-1.44269225559469
62,2,0.989833333333333,4.09752,144.140925977517,32264.8757302389,38737.8688085895,54.0553320169432,67.2098312524759,28123.3197329742,33119.5051948775,5881.00044279968,5843.29356805516,-1.93859247052416,-1.44269225559469
63,3,0.989666666666667,4.11059,66.3956705859943,31782.5422210345,38737.8688085895,50.1263634505581,67.2098312524759,27687.1590855914,33119.5051948775,5817.07508847688,5843.29356805516,-2.12996498416465,-1.44269225559469
64,4,0.9895,4.12358,45.963724080059,30609.6484970867,38737.8688085895,46.9278455898065,67.2098312524759,26301.099813103,33119.5051948775,5814.28207988532,5843.29356805516,-2.26800896897411,-1.44269225559469
65,5,0.989333333333333,4.13641,33.6049161303598,29436.7547731389,38737.8688085895,43.7293277290548,67.2098312524759,24915.0405406146,33119.5051948775,5811.48907129375,5843.29356805516,-2.40605295378357,-1.44269225559469
66,6,0.989166666666667,4.14951,13.0423979274346,28760.6901639959,38737.8688085895,43.1015613069793,67.2098312524759,23516.3182104161,33119.5051948775,5852.24714454261,5843.29356805516,-2.42372436404118,-1.44269225559469
67,7,0.989,4.1623,6.95965523464838,28084.625554853,38737.8688085895,42.4737948849039,67.2098312524759,22117.5958802177,33119.5051948775,5893.00521779147,5843.29356805516,-2.4413957742988,-1.44269225559469
68,8,0.988833333333333,4.17531,-10.3002641348165,28384.2072659969,38737.8688085895,43.9380992597287,67.2098312524759,22038.469204212,33119.5051948775,5911.17189808561,5843.29356805516,-2.38184860752025,-1.44269225559469
69,9,0.988666666666667,4.18852,-30.8834039308643,28683.7889771409,38737.8688085895,45.4024036345535,67.2098312524759,21959.3425282064,33119.5051948775,5929.33857837975,5843.29356805516,-2.3223014407417,-1.44269225559469
70,10,0.9885,4.20174,25.0679827592512,30069.4997686815,38737.8688085895,48.0982323422957,67.2098312524759,23107.4812897728,33119.5051948775,5918.65834406949,5843.29356805516,-2.22103361674428,-1.44269225559469
71,11,0.988333333333333,4.21449,6.05955993616798,31455.2105602221,38737.8688085895,50.7940610500378,67.2098312524759,24255.6200513391,33119.5051948775,5907.97810975923,5843.29356805516,-2.11976579274685,-1.44269225559469
72,12,0.988166666666667,4.22779,48.3139796338982,32943.6104847051,38737.8688085895,54.1949495543013,67.2098312524759,25591.1397004849,33119.5051948775,5876.93169415937,5843.29356805516,-1.98568619717908,-1.44269225559469
73,1,0.988,4.24114,181.029167411534,34432.0104091882,38737.8688085895,57.5958380585648,67.2098312524759,26926.6593496306,33119.5051948775,5845.8852785595,5843.29356805516,-1.85160660161131,-1.44269225559469
74,2,0.987833333333333,4.25383,181.218846336332,35553.0542797046,38737.8688085895,61.9201924020641,67.2098312524759,27941.0953119424,33119.5051948775,5797.14772044673,5843.29356805516,-1.6679398401966,-1.44269225559469
75,3,0.987666666666667,4.26669,57.7535053952505,36674.098150221,38737.8688085895,66.2445467455634,67.2098312524759,28955.5312742543,33119.5051948775,5748.41016233396,5843.29356805516,-1.4842730787819,-1.44269225559469
76,4,0.9875,4.2793,49.1192557444044,37823.603282843,38737.8688085895,69.848703293983,67.2098312524759,30382.5351611611,33119.5051948775,5716.27242962778,5843.29356805516,-1.31225234197244,-1.44269225559469
77,5,0.987333333333333,4.29197,75.6251293339693,38973.108415465,38737.8688085895,73.4528598424026,67.2098312524759,31809.5390480679,33119.5051948775,5684.1346969216,5843.29356805516,-1.14023160516297,-1.44269225559469
78,6,0.987166666666667,4.30518,51.4245454412433,39217.3778981042,38737.8688085895,74.3113477084181,67.2098312524759,32821.7725816763,33119.5051948775,5705.62569480943,5843.29356805516,-1.07230761700789,-1.44269225559469
79,7,0.987,4.31844,83.2225458857808,39461.6473807433,38737.8688085895,75.1698355744335,67.2098312524759,33834.0061152848,33119.5051948775,5727.11669269727,5843.29356805516,-1.0043836288528,-1.44269225559469
80,8,0.986833333333333,4.33132,50.2372106064816,37517.7840731113,38737.8688085895,72.1230470553341,67.2098312524759,32609.7527774526,33119.5051948775,5783.03368492565,5843.29356805516,-1.10078578032988,-1.44269225559469
81,9,0.986666666666667,4.34393,27.5131504760131,35573.9207654793,38737.8688085895,69.0762585362348,67.2098312524759,31385.4994396203,33119.5051948775,5838.95067715403,5843.29356805516,-1.19718793180697,-1.44269225559469
82,10,0.9865,4.35723,46.0644189813715,33204.8546518084,38737.8688085895,64.5361863570817,67.2098312524759,29252.2625097039,33119.5051948775,5898.87736434947,5843.29356805516,-1.38246349286106,-1.44269225559469
83,11,0.986333333333333,4.37016,54.5962434903293,30835.7885381376,38737.8688085895,59.9961141779286,67.2098312524759,27119.0255797875,33119.5051948775,5958.8040515449,5843.29356805516,-1.56773905391516,-1.44269225559469
84,12,0.986166666666667,4.38319,155.626127739246,28606.30707933,38737.8688085895,53.0386443475783,67.2098312524759,25429.1211068679,33119.5051948775,5974.36419790694,5843.29356805516,-1.88569982059263,-1.44269225559469
85,1,0.986,4.39645,48.424033511598,26376.8256205224,38737.8688085895,46.081174517228,67.2098312524759,23739.2166339484,33119.5051948775,5989.92434426898,5843.29356805516,-2.20366058727011,-1.44269225559469
86,2,0.985833333333333,4.40976,51.0663330059607,25026.9921660499,38737.8688085895,38.1678761117964,67.2098312524759,22504.3589238326,33119.5051948775,5973.27029282256,5843.29356805516,-2.58430262303164,-1.44269225559469
87,3,0.985666666666667,4.42237,48.0188653913253,23677.1587115773,38737.8688085895,30.2545777063648,67.2098312524759,21269.5012137169,33119.5051948775,5956.61624137614,5843.29356805516,-2.96494465879318,-1.44269225559469
88,4,0.9855,4.43526,45.2479769306555,23094.8221954406,38737.8688085895,24.5621354198311,67.2098312524759,19949.5839675577,33119.5051948775,5967.89855636441,5843.29356805516,-3.23546751418276,-1.44269225559469
89,5,0.985333333333333,4.44827,17.7375640574555,22512.4856793038,38737.8688085895,18.8696931332975,67.2098312524759,18629.6667213985,33119.5051948775,5979.18087135267,5843.29356805516,-3.50599036957234,-1.44269225559469
90,6,0.985166666666667,4.4619,-5.34438189840251,25411.1520337838,38737.8688085895,20.4164325159495,67.2098312524759,19494.1129903092,33119.5051948775,6033.12828307643,5843.29356805516,-3.46805230352575,-1.44269225559469
91,7,0.985,4.47525,-28.1281210326226,28309.8183882638,38737.8688085895,21.9631718986015,67.2098312524759,20358.5592592199,33119.5051948775,6087.07569480018,5843.29356805516,-3.43011423747915,-1.44269225559469
92,8,0.984833333333333,4.48798,-33.9001631526565,35293.1793838275,38737.8688085895,33.4101846523343,67.2098312524759,25242.1111508229,33119.5051948775,6135.01165945437,5843.29356805516,-3.02887869975004,-1.44269225559469
93,9,0.984666666666667,4.50097,-49.0965833145335,42276.5403793913,38737.8688085895,44.8571974060671,67.2098312524759,30125.663042426,33119.5051948775,6182.94762410856,5843.29356805516,-2.62764316202094,-1.44269225559469
94,10,0.9845,4.51425,-43.9722670369995,47757.3551185839,38737.8688085895,57.8756439051348,67.2098312524759,35812.8938850412,33119.5051948775,6186.71814894017,5843.29356805516,-2.15751704150037,-1.44269225559469
95,11,0.984333333333333,4.52701,48.6252674320732,53238.1698577765,38737.8688085895,70.8940904042025,67.2098312524759,41500.1247276564,33119.5051948775,6190.48867377178,5843.29356805516,-1.6873909209798,-1.44269225559469
96,12,0.984166666666667,4.54006,50.6463152477592,55635.9227046365,38737.8688085895,80.4728309301292,67.2098312524759,44751.7819815961,33119.5051948775,6153.23832655913,5843.29356805516,-1.30713495309621,-1.44269225559469
97,1,0.984,4.55301,176.405355863179,58033.6755514964,38737.8688085895,90.0515714560559,67.2098312524759,48003.4392355358,33119.5051948775,6115.98797934648,5843.29356805516,-0.926878985212618,-1.44269225559469
98,2,0.983833333333333,4.56611,292.06052107873,57972.9021123697,38737.8688085895,96.2641874541717,67.2098312524759,48754.1336212585,33119.5051948775,6061.33990437327,5843.29356805516,-0.642804217899556,-1.44269225559469
99,3,0.983666666666667,4.57937,267.684959368338,57912.128673243,38737.8688085895,102.476803452287,67.2098312524759,49504.8280069813,33119.5051948775,6006.69182940007,5843.29356805516,-0.358729450586495,-1.44269225559469
100,4,0.9835,4.59248,151.64257006936,55273.4310489313,38737.8688085895,103.665221409376,67.2098312524759,48190.7732653098,33119.5051948775,5997.37176816059,5843.29356805516,-0.258334562678004,-1.44269225559469
101,5,0.983333333333333,4.60548,77.0087598841354,52634.7334246197,38737.8688085895,104.853639366465,67.2098312524759,46876.7185236383,33119.5051948775,5988.05170692112,5843.29356805516,-0.157939674769513,-1.44269225559469
102,6,0.983166666666667,4.61838,74.4248566969549,47687.9269534748,38737.8688085895,98.0374176109697,67.2098312524759,43790.6728106086,33119.5051948775,6036.93914706795,5843.29356805516,-0.358247812815452,-1.44269225559469
103,7,0.983,4.63117,47.1426638554355,42741.1204823299,38737.8688085895,91.2211958554739,67.2098312524759,40704.6270975788,33119.5051948775,6085.82658721478,5843.29356805516,-0.558555950861392,-1.44269225559469
104,8,0.982833333333333,4.64414,29.9744820813262,37226.9799839801,38737.8688085895,78.4135523253943,67.2098312524759,36099.34580771,33119.5051948775,6154.45971127628,5843.29356805516,-0.986058190033172,-1.44269225559469
105,9,0.982666666666667,4.65702,21.1891499996691,31712.8394856303,38737.8688085895,65.6059087953148,67.2098312524759,31494.0645178413,33119.5051948775,6223.09283533777,5843.29356805516,-1.41356042920495,-1.44269225559469
106,10,0.9825,4.67002,13.5754482446985,28812.1444938092,38737.8688085895,55.9275055039066,67.2098312524759,27312.7482938578,33119.5051948775,6283.18514236559,5843.29356805516,-1.76114262153718,-1.44269225559469
107,11,0.982333333333333,4.68295,21.1435115301853,25911.4495019881,38737.8688085895,46.2491022124985,67.2098312524759,23131.4320698744,33119.5051948775,6343.27744939342,5843.29356805516,-2.1087248138694,-1.44269225559469
108,12,0.982166666666667,4.6961,47.9620717583205,25203.5851788814,38737.8688085895,42.2221425164582,67.2098312524759,21325.5958113004,33119.5051948775,6369.87723107783,5843.29356805516,-2.28415632870046,-1.44269225559469
109,1,0.982,4.70901,69.9259615630091,24495.7208557746,38737.8688085895,38.1951828204178,67.2098312524759,19519.7595527265,33119.5051948775,6396.47701276224,5843.29356805516,-2.45958784353152,-1.44269225559469
110,2,0.981833333333333,4.72213,48.9290017778317,24728.2782459727,38737.8688085895,36.3215994344845,67.2098312524759,19395.68101056,33119.5051948775,6375.30487366162,5843.29356805516,-2.55874802577427,-1.44269225559469
111,3,0.981666666666667,4.73514,46.7796172049864,24960.8356361708,38737.8688085895,34.4480160485512,67.2098312524759,19271.6024683936,33119.5051948775,6354.13273456101,5843.29356805516,-2.65790820801703,-1.44269225559469
112,4,0.9815,4.74801,50.1818787838595,25976.9584012592,38737.8688085895,34.6553540725304,67.2098312524759,19785.5634080931,33119.5051948775,6323.48916982483,5843.29356805516,-2.65586016275985,-1.44269225559469
113,5,0.981333333333333,4.7609,68.1398899532445,26993.0811663475,38737.8688085895,34.8626920965097,67.2098312524759,20299.5243477927,33119.5051948775,6292.84560508865,5843.29356805516,-2.65381211750268,-1.44269225559469
114,6,0.981166666666667,4.77383,45.9193759030992,29245.7913893445,38737.8688085895,38.7400015714613,67.2098312524759,21681.6149576269,33119.5051948775,6301.37476273707,5843.29356805516,-2.49889488433831,-1.44269225559469
115,7,0.981,4.78731,17.4829243389651,31498.5016123414,38737.8688085895,42.617311046413,67.2098312524759,23063.7055674611,33119.5051948775,6309.9039203855,5843.29356805516,-2.34397765117393,-1.44269225559469
116,8,0.980833333333333,4.80014,0.507766886841887,33161.2698154335,38737.8688085895,47.0323362002071,67.2098312524759,24860.7624286421,33119.5051948775,6373.22102927289,5843.29356805516,-2.17536841921692,-1.44269225559469
117,9,0.980666666666667,4.81346,-14.4429260257497,34824.0380185256,38737.8688085895,51.4473613540012,67.2098312524759,26657.8192898232,33119.5051948775,6436.53813816028,5843.29356805516,-2.00675918725991,-1.44269225559469
118,10,0.9805,4.82676,1.99943254296593,35453.904245791,38737.8688085895,52.5920289791307,67.2098312524759,28015.8044673906,33119.5051948775,6487.29446100715,5843.29356805516,-1.97249751994486,-1.44269225559469
119,11,0.980333333333333,4.83966,43.7169494867221,36083.7704730563,38737.8688085895,53.7366966042602,67.2098312524759,29373.7896449581,33119.5051948775,6538.05078385401,5843.29356805516,-1.93823585262981,-1.44269225559469
120,12,0.980166666666667,4.85273,44.8992445634919,36439.6464051776,38737.8688085895,53.9362922170784,67.2098312524759,29713.7177946545,33119.5051948775,6535.23825337947,5843.29356805516,-1.94231858928367,-1.44269225559469
121,1,0.98,4.86579,181.136959735428,36795.522337299,38737.8688085895,54.1358878298966,67.2098312524759,30053.6459443509,33119.5051948775,6532.42572290492,5843.29356805516,-1.94640132593752,-1.44269225559469
122,2,0.979833333333333,4.87878,148.91790500517,36518.9314998782,38737.8688085895,55.3015806950125,67.2098312524759,29658.4619757382,33119.5051948775,6496.71519540227,5843.29356805516,-1.90486492212809,-1.44269225559469
123,3,0.979666666666667,4.89218,61.4056718210896,36242.3406624574,38737.8688085895,56.4672735601285,67.2098312524759,29263.2780071254,26089.0934297004,6461.00466789962,5843.29356805516,-1.86332851831865,-1.44269225559469
124,4,0.9795,4.90552,46.1057669126252,33834.2507545051,32030.5457206554,55.8019443147826,67.2098312524759,27486.4192811788,26089.0934297,6426.54382757123,5843.29356805516,-1.87860685777398,-1.44269225559469
125,5,0.979333333333333,4.91895,16.3224960643002,31426.1608465528,32030.5457206561,55.1366150694367,67.2098312524759,25709.5605552323,26089.0934297,6392.08298724284,5843.29356805516,-1.89388519722931,-1.44269225559469
126,6,0.979166666666667,4.93248,80.1927742049434,27155.9706766082,32030.5457206561,51.1913121915304,67.2098312524759,22157.4025067116,26089.0934297,6363.08680532508,5843.29356805516,-2.02839726847444,-1.44269225559469
127,7,0.979,4.94569,47.3159418209852,22885.7805066636,32030.5457206561,47.2460093136242,67.2098312524759,18605.244458191,26089.0934297,6334.09062340732,5843.29356805516,-2.16290933971958,-1.44269225559469
128,8,0.978833333333333,4.95944,27.1744181347278,20466.734520924,32030.5457206561,43.6469511122321,67.2098312524759,15836.4214689674,26089.0934297,6329.40491692672,5843.29356805516,-2.29076304718478,-1.44269225559469
129,9,0.978666666666667,4.97302,-0.70847113500637,18047.6885351844,32030.5457206561,40.0478929108401,67.2098312524759,13067.5984797437,26089.0934297,6324.71921044611,5843.29356805516,-2.41861675464999,-1.44269225559469
130,10,0.9785,4.98639,-4.81127736875348,17846.7410830603,32030.5457206561,38.4159789745998,67.2098312524759,12491.0903275852,26089.0934297,6375.35014030821,5843.29356805516,-2.4907946510889,-1.44269225559469
131,11,0.978333333333333,4.9992,16.7196715087007,17645.7936309362,32030.5457206561,36.7840650383595,67.2098312524759,11914.5821754267,26089.0934297,6425.98107017032,5843.29356805516,-2.56297254752782,-1.44269225559469
