index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.956333333333333,5.01178,45.11624874799,50225.9326377197,39332.8834420201,100.200811226952,71.1598225414433,42461.6111076188,33281.4616896877,7091.25208929368,7779.67441095723,-0.191340950119944,-1.29634606550942
133,1,0.956,5.02502,74.3651112792555,50503.6392331113,39332.8834420201,102.183813232268,71.1598225414433,42721.1786538541,33281.4616896877,6999.46582924194,7779.67441095723,-0.151306691190461,-1.29634606550942
134,2,0.955666666666667,5.03845,247.402115945357,50560.1212214335,39332.8834420201,103.971879075999,71.1598225414433,42715.8997351279,33281.4616896877,6927.72454139281,7779.67441095723,-0.100043995348074,-1.29634606550942
135,3,0.955333333333333,5.05178,266.721422539964,50616.6032097558,39332.8834420201,105.759944919729,71.1598225414433,42710.6208164017,33281.4616896877,6855.98325354368,7779.67441095723,-0.0487812995056871,-1.29634606550942
136,4,0.955,5.06509,159.84748797089,52842.2698232232,39332.8834420201,111.37431267436,71.1598225414433,44020.662530444,33281.4616896877,6829.79117549305,7779.67441095723,0.172298982726601,-1.29634606550942
137,5,0.954666666666667,5.07812,81.7542622466807,55067.9364366907,39332.8834420201,116.988680428991,71.1598225414433,45330.7042444862,33281.4616896877,6803.59909744241,7779.67441095723,0.393379264958889,-1.29634606550942
138,6,0.954333333333333,5.09119,78.2567542249576,55662.0199763034,39332.8834420201,122.403898717616,71.1598225414433,46378.627425155,33281.4616896877,6820.32623720299,7779.67441095723,0.626891883173661,-1.29634606550942
139,7,0.954,5.10424,66.6038915221794,56256.103515916,39332.8834420201,127.81911700624,71.1598225414433,47426.5506058238,33281.4616896877,6837.05337696356,7779.67441095723,0.860404501388434,-1.29634606550942
140,8,0.953666666666667,5.11761,48.4446506588958,55127.7330523351,39332.8834420201,128.664199805163,71.1598225414433,47209.5095352065,33281.4616896877,6928.27148895097,7779.67441095723,0.913078980436948,-1.29634606550942
141,9,0.953333333333333,5.131,43.6811865237501,53999.3625887541,39332.8834420201,129.509282604085,71.1598225414433,46992.4684645891,33281.4616896877,7019.48960093838,7779.67441095723,0.965753459485462,-1.29634606550942
142,10,0.953,5.14427,169.93273012275,55270.1626281705,39332.8834420201,128.901544044441,71.1598225414433,48196.7832269129,33281.4616896877,7186.83099862095,7779.67441095723,0.929208945387481,-1.29634606550942
143,11,0.952666666666667,5.15756,161.538822285796,56540.9626675869,39332.8834420201,128.293805484796,71.1598225414433,49401.0979892367,33281.4616896877,7354.17239630351,7779.67441095723,0.892664431289499,-1.29634606550942
144,12,0.952333333333333,5.17098,189.069660429449,57952.2666939762,39332.8834420201,126.185656522316,71.1598225414433,51291.4976255861,33281.4616896877,7477.1503225429,7779.67441095723,0.767953837088127,-1.29634606550942
145,1,0.952,5.18444,101.880891278581,59363.5707203655,39332.8834420201,124.077507559835,71.1598225414433,53181.8972619355,33281.4616896877,7600.12824878229,7779.67441095723,0.643243242886754,-1.29634606550942
146,2,0.951666666666667,5.19767,208.566958172505,58680.483373721,39332.8834420201,118.332319168315,71.1598225414433,53149.8281172146,33281.4616896877,7620.13302396949,7779.67441095723,0.389649849055741,-1.29634606550942
147,3,0.951333333333333,5.21107,188.04155409169,57997.3960270765,39332.8834420201,112.587130776796,71.1598225414433,53117.7589724937,33281.4616896877,7640.1377991567,7779.67441095723,0.136056455224727,-1.29634606550942
148,4,0.951,5.22466,205.779258435642,56603.6341282401,39332.8834420201,106.071010290421,71.1598225414433,51827.972748542,33281.4616896877,7668.27598877585,7779.67441095723,-0.106387221335117,-1.29634606550942
149,5,0.950666666666667,5.23833,61.9856120932027,55209.8722294037,39332.8834420201,99.554889804046,71.1598225414433,50538.1865245903,33281.4616896877,7696.414178395,7779.67441095723,-0.348830897894961,-1.29634606550942
150,6,0.950333333333333,5.25194,34.9499283046783,52769.997214494,39332.8834420201,91.9856566259826,71.1598225414433,48307.9434445942,33281.4616896877,7732.92918873532,7779.67441095723,-0.59957224490607,-1.29634606550942
151,7,0.95,5.26545,3.89465277380918,50330.1221995842,39332.8834420201,84.4164234479193,71.1598225414433,46077.7003645981,33281.4616896877,7769.44419907564,7779.67441095723,-0.850313591917179,-1.29634606550942
152,8,0.949666666666667,5.2788,-23.0987727046569,47610.515934859,39332.8834420201,76.3755347161918,71.1598225414433,43362.5868840693,33281.4616896877,7771.3541574213,7779.67441095723,-1.11983265211713,-1.29634606550942
153,9,0.949333333333333,5.2924,6.21542664436274,44890.9096701337,39332.8834420201,68.3346459844643,71.1598225414433,40647.4734035404,33281.4616896877,7773.26411576697,7779.67441095723,-1.38935171231709,-1.29634606550942
154,10,0.949,5.30603,170.587866714435,43198.5335925449,39332.8834420201,63.497252290144,71.1598225414433,38041.4877288182,33281.4616896877,7659.32366630762,7779.67441095723,-1.55568841088662,-1.29634606550942
155,11,0.948666666666667,5.31983,45.788885663678,41506.1575149561,39332.8834420201,58.6598585958238,71.1598225414433,35435.5020540961,33281.4616896877,7545.38321684828,7779.67441095723,-1.72202510945616,-1.29634606550942
156,12,0.948333333333333,5.33268,44.5311988915343,41111.3982726184,39332.8834420201,59.7966019045297,71.1598225414433,33950.3523984777,23283.3867763919,7397.57970283593,7779.67441095723,-1.67434272537466,-1.29634606550942
157,1,0.948,5.34596,43.2322009293817,40716.6390302806,39332.8834420201,60.9333452132355,71.1598225414433,32465.2027428594,23283.3867763919,7249.77618882358,7779.67441095723,-1.62666034129317,-1.29634606550942
158,2,0.947666666666667,5.35919,67.6555107935114,39405.841908409,39332.8834420201,62.9025612817116,71.1598225414433,31403.4474405751,23283.3867763919,7167.38471617112,7779.67441095723,-1.53795253547805,-1.29634606550942
159,3,0.947333333333333,5.3728,109.458105028415,38095.0447865373,39332.8834420201,64.8717773501877,71.1598225414433,30341.6921382908,23283.3867763919,7084.99324351865,7779.67441095723,-1.44924472966293,-1.29634606550942
160,4,0.947,5.38646,101.094856814128,36169.5698403954,39332.8834420201,64.9662003004918,71.1598225414433,28795.8080291536,23283.3867763919,7086.78667476919,7779.67441095723,-1.42307367729666,-1.29634606550942
161,5,0.946666666666667,5.39933,71.5329469652612,34244.0948942535,30350.8077369152,65.0606232507959,71.1598225414433,27249.9239200164,23283.3867763919,7088.58010601973,7779.67441095723,-1.39690262493039,-1.29634606550942
162,6,0.946333333333333,5.41289,66.1917226720464,33142.698890005,30350.8077369154,64.9593898434949,71.1598225414433,26087.1675804962,23283.3867763919,7136.21208616313,7779.67441095723,-1.3798345883088,-1.29634606550942
163,7,0.946,5.42587,84.16588071229,32041.3028857565,30350.8077369154,64.8581564361939,71.1598225414433,24924.411240976,23283.3867763919,7183.84406630653,7779.67441095723,-1.36276655168721,-1.29634606550942
164,8,0.945666666666667,5.43912,49.2000441083482,29972.9185436865,30350.8077369154,61.9397639370679,71.1598225414433,23669.6538763226,23283.3867763919,7231.91369610641,7779.67441095723,-1.46753071906449,-1.29634606550942
165,9,0.945333333333333,5.45211,21.4148085974342,27904.5342016165,30350.8077369154,59.0213714379418,50.5911148655352,22414.8965116692,23283.3867763919,7279.98332590628,7779.67441095723,-1.57229488644177,-1.29634606550942
166,10,0.945,5.46543,41.3219097052996,25741.9229702615,30350.8077369154,52.8335979147926,50.5911148655356,20777.9621662495,23283.3867763919,7338.98492145868,7779.67441095723,-1.82501572280818,-2.11099510186286
167,11,0.944666666666667,5.47897,28.9280625505084,23579.3117389066,30350.8077369154,46.6458243916433,50.5911148655356,19141.0278208297,23283.3867763919,7397.98651701109,7779.67441095723,-2.07773655917458,-2.11099510186288
168,12,0.944333333333333,5.49202,42.6240046840045,22917.1658966219,30350.8077369154,40.5016172457548,50.5911148655356,18294.9105729953,23283.3867763919,7422.43065894176,7779.67441095723,-2.35041072575013,-2.11099510186288
169,1,0.944,5.50558,45.965553177714,22255.0200543372,30350.8077369154,34.3574100998664,50.5911148655356,17448.7933251608,23283.3867763919,7446.87480087244,7779.67441095723,-2.62308489232568,-2.11099510186288
170,2,0.943666666666667,5.519,49.3557938033998,22213.2872761816,30350.8077369154,29.802725390658,50.5911148655356,17051.2130718987,23283.3867763919,7378.63057606,7779.67441095723,-2.84273806967322,-2.11099510186288
171,3,0.943333333333333,5.53272,43.9888787718145,22171.5544980259,30350.8077369154,25.2480406814497,50.5911148655356,16653.6328186367,23283.3867763919,7310.38635124756,7779.67441095723,-3.06239124702076,-2.11099510186288
172,4,0.943,5.54618,44.2404278647433,22345.5374579697,30350.8077369154,23.399946389756,50.5911148655356,16301.1311464577,23283.3867763919,7218.15247844119,7779.67441095723,-3.1547787820407,-2.11099510186288
173,5,0.942666666666667,5.55937,23.2896119075514,22519.5204179136,30350.8077369154,21.5518520980623,50.5911148655356,15948.6294742787,23283.3867763919,7125.91860563482,7779.67441095723,-3.24716631706064,-2.11099510186288
174,6,0.942333333333333,5.57284,19.3371249362136,22458.7117482306,30350.8077369154,21.4912364688843,50.5911148655356,15615.9601631571,23283.3867763919,7086.3704824808,7779.67441095723,-3.24774977264071,-2.11099510186288
175,7,0.942,5.58617,15.4713440782151,22397.9030785475,30350.8077369154,21.4306208397063,50.5911148655356,15283.2908520356,23283.3867763919,7046.82235932677,7779.67441095723,-3.24833322822079,-2.11099510186288
176,8,0.941666666666667,5.59975,-19.70440869096,21882.8640080396,30350.8077369154,21.0088691565121,50.5911148655356,14915.6568654044,23283.3867763919,7082.98924668016,7779.67441095723,-3.25902250590968,-2.11099510186288
177,9,0.941333333333333,5.61345,-40.4200577646622,21367.8249375317,30350.8077369154,20.5871174733178,50.5911148655356,14548.0228787732,23283.3867763919,7119.15613403354,7779.67441095723,-3.26971178359857,-2.11099510186288
178,10,0.941,5.62684,18.9688053231172,20923.2085882777,30350.8077369154,19.5402386143893,50.5911148655356,14146.63120576,23283.3867763919,7151.74743379753,7779.67441095723,-3.3119649624881,-2.11099510186288
179,11,0.940666666666667,5.63938,13.1531173151589,20478.5922390238,30350.8077369154,18.4933597554609,50.5911148655356,13745.2395327468,23283.3867763919,7184.33873356151,7779.67441095723,-3.35421814137764,-2.11099510186288
180,12,0.940333333333333,5.65254,7.77847340543819,21097.4471069343,30350.8077369154,19.4998751025327,50.5911148655356,13658.0182229681,23283.3867763919,7220.92216653819,7779.67441095723,-3.31492315627652,-2.11099510186288
181,1,0.94,5.66588,47.8289256692325,21716.3019748448,30350.8077369154,20.5063904496046,50.5911148655356,13570.7969131895,23283.3867763919,7257.50559951487,7779.67441095723,-3.2756281711754,-2.11099510186288
182,2,0.939666666666667,5.67917,47.9543757437107,23336.7753667971,30350.8077369154,25.399693889671,50.5911148655356,14328.9291899145,23283.3867763919,7271.82067280577,7779.67441095723,-3.06493657741912,-2.11099510186288
183,3,0.939333333333333,5.69252,49.347617087663,24957.2487587493,30350.8077369154,30.2929973297374,50.5911148655356,15087.0614666396,23283.3867763919,7286.13574609667,7779.67441095723,-2.85424498366284,-2.11099510186288
184,4,0.939,5.70569,33.664369379453,28683.1607660911,30350.8077369154,39.2956680134901,50.5911148655356,17783.5873356439,23283.3867763919,7321.1297301809,7779.67441095723,-2.47644099963912,-2.11099510186288
185,5,0.938666666666667,5.71908,46.2497067387876,32409.0727734329,30350.8077369154,48.2983386972428,50.5911148655356,20480.1132046482,23283.3867763919,7356.12371426513,7779.67441095723,-2.0986370156154,-2.11099510186288
186,6,0.938333333333333,5.73247,9.46661645356617,38087.9109885959,30350.8077369154,61.9063827137965,50.5911148655356,25111.7692887838,23283.3867763919,7408.42241242326,7779.67441095723,-1.5719499777089,-2.11099510186288
187,7,0.938,5.74537,73.0025006534091,43766.7492037589,30350.8077369154,75.5144267303503,50.5911148655356,29743.4253729193,23283.3867763919,7460.72111058139,7779.67441095723,-1.04526293980241,-2.11099510186288
188,8,0.937666666666667,5.75904,72.0345034804799,48348.8344258379,30350.8077369154,89.4339079490846,50.5911148655356,34597.7651014284,23283.3867763919,7537.51818034189,7779.67441095723,-0.538245949347952,-2.11099510186288
189,9,0.937333333333333,5.77191,45.7274123163986,52930.9196479168,30350.8077369154,103.353389167819,50.5911148655356,39452.1048299376,23283.3867763919,7614.31525010238,7779.67441095723,-0.0312289588934943,-2.11099510186288
190,10,0.937,5.78543,41.0764181257825,54532.6350936958,30350.8077369154,111.033863931505,50.5911148655356,42628.3230349361,23283.3867763919,7692.99368939678,7779.67441095723,0.231681258684434,-2.11099510186288
191,11,0.936666666666667,5.79953,170.603525553525,56134.3505394748,30350.8077369154,118.714338695192,50.5911148655356,45804.5412399347,23283.3867763919,7771.67212869118,7779.67441095723,0.494591476262363,-2.11099510186288
192,12,0.936333333333333,5.81322,182.942858488811,55271.9056313942,30350.8077369154,118.74103558246,50.5911148655356,46549.4598562948,23283.3867763919,7827.41350368889,7779.67441095723,0.462816225119603,-2.11099510186288
193,1,0.936,5.82649,217.206589551867,54409.4607233137,30350.8077369154,118.767732469729,50.5911148655356,47294.3784726548,23283.3867763919,7883.1548786866,7779.67441095723,0.431040973976842,-2.11099510186288
194,2,0.935666666666667,5.84001,237.427605706798,51880.7269627188,30350.8077369154,112.976458604713,50.5911148655356,45967.3625772246,23283.3867763919,7875.43019088358,7779.67441095723,0.175783623011541,-2.11099510186288
195,3,0.935333333333333,5.85349,190.912139756322,49351.9932021238,30350.8077369154,107.185184739697,50.5911148655356,44640.3466817943,23283.3867763919,7867.70550308056,7779.67441095723,-0.0794737279537589,-2.11099510186288
196,4,0.935,5.86685,84.7563200016575,44999.419333901,30350.8077369154,97.3534876951798,50.5911148655356,41171.1266205934,23283.3867763919,7836.665446932,7779.67441095723,-0.454864758753118,-2.11099510186288
197,5,0.934666666666667,5.88045,65.8405844345289,40646.8454656781,30350.8077369154,87.521790650663,50.5911148655356,37701.9065593924,23283.3867763919,7805.62539078343,7779.67441095723,-0.830255789552476,-2.11099510186288
198,6,0.934333333333333,5.89417,44.074662205066,34715.9394654007,30350.8077369154,74.7548092856761,50.5911148655356,32284.6521748825,23283.3867763919,7792.47694471601,7779.67441095723,-1.27875071050108,-2.11099510186288
199,7,0.934,5.90712,14.1638387208556,28785.0334651234,30350.8077369154,61.9878279206893,50.5911148655356,26867.3977903726,23283.3867763919,7779.32849864859,7779.67441095723,-1.72724563144968,-2.11099510186288
200,8,0.933666666666667,5.92033,-14.1203588163648,25513.0108353395,30350.8077369154,52.0791164319668,50.5911148655356,22599.4725194669,23283.3867763919,7765.2446612102,7779.67441095723,-2.07442733119572,-2.11099510186288
201,9,0.933333333333333,5.93308,-22.6587529573724,22240.9882055555,30350.8077369154,42.1704049432443,50.5911148655356,18331.5472485611,23283.3867763919,7751.16082377182,7779.67441095723,-2.42160903094176,-2.11099510186288
202,10,0.933,5.9465,-0.856546744884626,22090.2822169001,30350.8077369154,37.467425148369,50.5911148655356,16984.3884524187,23283.3867763919,7814.88291830787,7779.67441095723,-2.60882593571587,-2.11099510186288
203,11,0.932666666666667,5.95957,19.6501030838132,21939.5762282447,30350.8077369154,32.7644453534937,50.5911148655356,15637.2296562762,23283.3867763919,7878.60501284392,7779.67441095723,-2.79604284048997,-2.11099510186288
204,12,0.932333333333333,5.97261,17.932415129511,22780.089180114,30350.8077369154,31.1867174325535,50.5911148655356,15867.8955502678,23283.3867763919,7966.10513133841,7779.67441095723,-2.88069688876184,-2.11099510186288
205,1,0.932,5.98647,47.2480585970944,23620.6021319834,30350.8077369154,29.6089895116133,50.5911148655356,16098.5614442594,23283.3867763919,8053.60524983289,7779.67441095723,-2.96535093703372,-2.11099510186288
206,2,0.931666666666667,5.9998,47.4397838106814,24346.1426657836,30350.8077369154,29.1485078668443,50.5911148655356,16574.2934280812,23283.3867763919,8109.84349784039,7779.67441095723,-3.0017390413724,-2.11099510186288
207,3,0.931333333333333,6.01303,182.874145993622,25071.6831995838,30350.8077369154,28.6880262220752,50.5911148655356,17050.025411903,23283.3867763919,8166.08174584789,7779.67441095723,-3.03812714571109,-2.11099510186288
208,4,0.931,6.02558,43.2527091539961,26383.8672020489,30350.8077369154,28.8819954275755,50.5911148655356,18176.7920848215,23283.3867763919,8177.92140961068,7779.67441095723,-3.03751316506251,-2.11099510186288
209,5,0.930666666666667,6.03899,1.99596577741241,27696.0512045141,30350.8077369154,29.0759646330758,50.5911148655356,19303.5587577401,23283.3867763919,8189.76107337346,7779.67441095723,-3.03689918441393,-2.11099510186288
210,6,0.930333333333333,6.05237,32.4925750434717,30440.911355147,30350.8077369154,31.4542857643461,50.5911148655356,21482.2988176258,23283.3867763919,8186.94812945944,7779.67441095723,-2.94178293631925,-2.11099510186288
211,7,0.93,6.06606,-2.20570996590919,33185.7715057799,30350.8077369154,33.8326068956163,50.5911148655356,23661.0388775116,23283.3867763919,8184.13518554541,7779.67441095723,-2.84666668822458,-2.11099510186288
212,8,0.929666666666667,6.07934,-14.1528858311666,34259.5332007696,30350.8077369154,36.0774265179757,50.5911148655356,25031.8435741621,23283.3867763919,8167.77219691573,7779.67441095723,-2.75254668765652,-2.11099510186288
213,9,0.929333333333333,6.09205,-31.5726644213761,35333.2948957593,30350.8077369154,38.322246140335,50.5911148655356,26402.6482708126,23283.3867763919,8151.40920828604,7779.67441095723,-2.65842668708847,-2.11099510186288
214,10,0.929,6.10519,-15.3318205750302,35307.0582137047,30350.8077369154,39.6024684078252,50.5911148655356,26437.915123361,23283.3867763919,8128.74077054542,7779.67441095723,-2.60271899341072,-2.11099510186288
215,11,0.928666666666667,6.11832,-9.58365366919154,35280.8215316501,30350.8077369154,40.8826906753154,50.5911148655356,26473.1819759095,23283.3867763919,8106.07233280479,7779.67441095723,-2.54701129973298,-2.11099510186288
216,12,0.928333333333333,6.13191,63.9926846289033,36766.8908804683,30350.8077369154,44.8574747419226,50.5911148655356,27262.7435313404,23283.3867763919,8083.03347956653,7779.67441095723,-2.38348109850915,-2.11099510186288
217,1,0.928,6.14605,166.44647928209,38252.9602292865,30350.8077369154,48.8322588085298,50.5911148655356,28052.3050867713,23283.3867763919,8059.99462632826,7779.67441095723,-2.21995089728533,-2.11099510186288
218,2,0.927666666666667,6.15975,147.199327659017,40248.9622034524,30350.8077369154,55.8154490364357,50.5911148655356,29427.8648493525,23283.3867763919,8035.68335116328,7779.67441095723,-1.91916451899566,-2.11099510186288
219,3,0.927333333333333,6.17297,53.5566352147239,42244.9641776183,30350.8077369154,62.7986392643415,50.5911148655356,30803.4246119338,23283.3867763919,8011.37207599829,7779.67441095723,-1.618378140706,-2.11099510186288
220,4,0.927,6.18631,45.1314743670578,43133.4526428155,30350.8077369154,69.246454091177,50.5911148655356,32194.4799550018,23283.3867763919,7990.5093478734,7779.67441095723,-1.32198810265722,-2.11099510186288
221,5,0.926666666666667,6.19967,67.8264210449396,44021.9411080127,30350.8077369154,75.6942689180125,50.5911148655356,33585.5352980698,23283.3867763919,7969.6466197485,7779.67441095723,-1.02559806460845,-2.11099510186288
222,6,0.926333333333333,6.21292,74.8583457384658,42598.6142996795,30350.8077369154,76.5730038275049,50.5911148655356,33528.6711854894,23283.3867763919,8004.88717107412,7779.67441095723,-0.953091190105572,-2.11099510186288
223,7,0.926,6.22684,76.7046543842595,41175.2874913462,30350.8077369154,77.4517387369974,50.5911148655356,33471.807072909,23283.3867763919,8040.12772239973,7779.67441095723,-0.880584315602695,-2.11099510186288
224,8,0.925666666666667,6.23961,70.4203275019709,39742.4264422721,30350.8077369154,73.7032065004079,50.5911148655356,32814.4662837276,23283.3867763919,8047.45359500455,7779.67441095723,-1.00813345563624,-2.11099510186288
225,9,0.925333333333333,6.25279,51.7650169975882,38309.5653931981,30350.8077369154,69.9546742638184,50.5911148655356,32157.1254945462,23283.3867763919,8054.77946760937,7779.67441095723,-1.13568259566979,-2.11099510186288
226,10,0.925,6.26616,125.258102982476,37180.1224789028,30350.8077369154,64.8544646688269,50.5911148655356,31325.6541975445,23283.3867763919,8064.03867693152,7779.67441095723,-1.34771981021355,-2.11099510186288
227,11,0.924666666666667,6.27953,45.1237664721058,36050.6795646076,30350.8077369154,59.7542550738355,50.5911148655356,30494.1829005427,23283.3867763919,8073.29788625366,7779.67441095723,-1.55975702475732,-2.11099510186288
228,12,0.924333333333333,6.29309,41.0011888291319,33833.5680150104,30350.8077369154,51.5157852702531,50.5911148655356,28971.2376389086,23283.3867763919,8157.58159682466,7779.67441095723,-1.9354448509323,-2.11099510186288
229,1,0.924,6.30653,45.6987750996669,31616.4564654132,30350.8077369154,43.2773154666707,50.5911148655356,27448.2923772746,23283.3867763919,8241.86530739566,7779.67441095723,-2.31113267710729,-2.11099510186288
230,2,0.923666666666667,6.31992,43.6027327147562,29650.5899311981,30350.8077369154,33.0551985502186,50.5911148655356,25691.717042082,23283.3867763919,8333.60832723471,7779.67441095723,-2.80907273966785,-2.11099510186288
231,3,0.923333333333333,6.33299,63.1454386317432,27684.7233969831,30350.8077369154,22.8330816337665,50.5911148655356,23935.1417068894,23283.3867763919,8425.35134707375,7779.67441095723,-3.30701280222841,-2.11099510186288
232,4,0.923,6.34619,44.2896754726425,26657.9481846913,30350.8077369154,14.8924646217554,50.5911148655356,22060.0662737118,23283.3867763919,8454.45394159159,7779.67441095723,-3.70954514718166,-2.11099510186288
233,5,0.922666666666667,6.35928,19.9162373409025,25631.1729723995,30350.8077369154,6.9518476097442,50.5911148655356,20184.9908405342,23283.3867763919,8483.55653610942,7779.67441095723,-4.11207749213491,-2.11099510186288
234,6,0.922333333333333,6.37316,-14.4451043179013,24789.9266791125,30350.8077369154,4.29408759916738,50.5911148655356,18151.1906736577,23283.3867763919,8480.27411934711,7779.67441095723,-4.25492502443566,-2.11099510186288
235,7,0.922,6.38695,-27.5524307423274,23948.6803858255,30350.8077369154,1.63632758859056,50.5911148655356,16117.3905067811,23283.3867763919,8476.99170258479,7779.67441095723,-4.3977725567364,-2.11099510186288
236,8,0.921666666666667,6.40023,-51.4352884037624,22795.4135077644,30350.8077369154,2.13725469309659,50.5911148655356,14455.4689942642,23283.3867763919,8455.13933351984,7779.67441095723,-4.38218878334404,-2.11099510186288
237,9,0.921333333333333,6.41342,-74.6545361439873,21642.1466297033,30350.8077369154,2.63818179760262,50.5911148655356,12793.5474817473,23283.3867763919,8433.28696445489,7779.67441095723,-4.36660500995168,-2.11099510186288
238,10,0.921,6.42715,-81.3123747470908,21215.0941587447,30350.8077369154,4.22168641043662,50.5911148655356,12264.3586471524,23283.3867763919,8323.2927789309,7779.67441095723,-4.29416893748127,-2.11099510186288
239,11,0.920666666666667,6.44108,30.9054356538806,20788.0416877861,30350.8077369154,5.80519102327061,50.5911148655356,11735.1698125576,23283.3867763919,8213.29859340691,7779.67441095723,-4.22173286501086,-2.11099510186288
240,12,0.920333333333333,6.45473,11.7510422418811,21403.7561579627,30350.8077369154,9.58022440147817,50.5911148655356,11916.1808571021,23283.3867763919,8057.21176144793,7779.67441095723,-4.03280181917069,-2.11099510186288
241,1,0.92,6.4682,45.5532024222698,22019.4706281392,30350.8077369154,13.3552577796857,50.5911148655356,12097.1919016467,23283.3867763919,7901.12492948895,7779.67441095723,-3.84387077333051,-2.11099510186288
242,2,0.919666666666667,6.48168,44.3544874353278,22991.9656370213,30350.8077369154,19.2895943557881,50.5911148655356,12766.6602550797,23283.3867763919,7811.6059945528,7779.67441095723,-3.53234854559952,-2.11099510186288
243,3,0.919333333333333,6.49649,133.885419973472,23964.4606459035,30350.8077369154,25.2239309318905,50.5911148655356,13436.1286085128,23283.3867763919,7722.08705961665,7779.67441095723,-3.22082631786853,-2.11099510186288
244,4,0.919,6.51093,40.9755703368201,25745.4317838566,30350.8077369154,31.1760718413597,50.5911148655356,15391.9338102171,23283.3867763919,7705.09549099038,7779.67441095723,-2.90682465886124,-2.11099510186288
245,5,0.918666666666667,6.52582,38.0916824521553,27526.4029218098,30350.8077369154,37.1282127508289,50.5911148655356,17347.7390119215,23283.3867763919,7688.10392236412,7779.67441095723,-2.59282299985396,-2.11099510186288
246,6,0.918333333333333,6.54043,15.2829649412549,29904.4869138917,30350.8077369154,41.3996752889827,50.5911148655356,20026.9354757321,23283.3867763919,7691.13463992059,7779.67441095723,-2.39328760881318,-2.11099510186288
247,7,0.918,6.55513,37.799899774396,32282.5709059736,30350.8077369154,45.6711378271365,50.5911148655356,22706.1319395427,23283.3867763919,7694.16535747705,7779.67441095723,-2.19375221777239,-2.11099510186288
248,8,0.917666666666667,6.57008,19.254927206277,34444.5128992803,30350.8077369154,49.6926995115222,50.5911148655356,24952.6154078916,23283.3867763919,7720.32924786602,7779.67441095723,-2.0406923119759,-2.11099510186288
249,9,0.917333333333333,6.58461,-7.26950458128432,36606.4548925871,30350.8077369154,53.7142611959079,50.5911148655356,27199.0988762404,23283.3867763919,7746.49313825498,7779.67441095723,-1.8876324061794,-2.11099510186288
250,10,0.917,6.59903,42.9631543121269,37200.4314852602,30350.8077369154,55.0665325293812,50.5911148655356,28276.1924020562,23283.3867763919,7975.90019059817,7779.67441095723,-1.85619395154878,-2.11099510186288
251,11,0.916666666666667,6.61339,41.2887658468804,37794.4080779332,30350.8077369154,56.4188038628545,50.5911148655356,29353.2859278719,23283.3867763919,8205.30724294136,7779.67441095723,-1.82475549691816,-2.11099510186288
252,12,0.916333333333333,6.62803,42.6482525690738,37651.1139969415,30350.8077369154,54.2599765776715,50.5911148655356,29727.5706634942,23283.3867763919,8512.44614961336,7779.67441095723,-1.95540769815522,-2.11099510186288
253,1,0.916,6.64275,45.8810491316439,37507.8199159497,30350.8077369154,52.1011492924884,50.5911148655356,30101.8553991165,23283.3867763919,8819.58505628536,7779.67441095723,-2.08605989939228,-2.11099510186288
254,2,0.915666666666667,6.65718,229.455844539602,36702.401907546,30350.8077369154,46.8516882436341,50.5911148655356,29692.9011906927,23283.3867763919,8997.87495209707,7779.67441095723,-2.37506354369364,-2.11099510186288
255,3,0.915333333333333,6.67151,136.378634652059,35896.9838991424,30350.8077369154,41.6022271947798,50.5911148655356,29283.9469822688,23283.3867763919,9176.16484790877,7779.67441095723,-2.664067187995,-2.11099510186288
256,4,0.915,6.6859,42.8155059363507,35076.9588847905,30350.8077369154,36.5161133441487,50.5911148655356,28174.4866846503,23283.3867763919,9260.35901930014,7779.67441095723,-2.931391041674,-2.11099510186288
257,5,0.914666666666667,6.70064,24.987224957428,34256.9338704387,30350.8077369154,31.4299994935176,50.5911148655356,27065.0263870317,23283.3867763919,9344.55319069151,7779.67441095723,-3.19871489535299,-2.11099510186288
258,6,0.914333333333333,6.71465,-1.26483285735416,32322.4894158239,30350.8077369154,26.8676294723526,50.5911148655356,25066.6266196266,23283.3867763919,9388.19650294575,7779.67441095723,-3.38685286294582,-2.11099510186288
259,7,0.914,6.72921,-32.0846258910918,30388.0449612091,30350.8077369154,22.3052594511875,50.5911148655356,23068.2268522215,23283.3867763919,9431.83981519999,7779.67441095723,-3.57499083053865,-2.11099510186288
260,8,0.913666666666667,6.74386,-50.5326717895791,26628.1913920649,30350.8077369154,16.5916368763919,50.5911148655356,19649.9982341672,23283.3867763919,9348.54296947936,7779.67441095723,-3.77495503348508,-2.11099510186288
261,9,0.913333333333333,6.75852,-80.4344390135446,22868.3378229207,30350.8077369154,10.8780143015962,50.5911148655356,16231.7696161129,23283.3867763919,9265.24612375872,7779.67441095723,-3.97491923643151,-2.11099510186288
262,10,0.913,6.77309,-55.4760589292852,20359.3782580086,30350.8077369154,7.60137761093837,50.5911148655356,13105.8086372332,23283.3867763919,8982.93798831289,7779.67441095723,-4.0843696427182,-2.11099510186288
263,11,0.912666666666667,6.78782,42.9150858627938,17850.4186930966,30350.8077369154,4.32474092028053,50.5911148655356,9979.84765835352,23283.3867763919,8700.62985286705,7779.67441095723,-4.19382004900488,-2.11099510186288
