index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.847166666666667,4.99317,124.238505546755,58512.1544143417,33480.4170545119,88.9314231962427,56.6254910574523,52195.0423718245,27617.0612114495,7217.49258052201,7633.27370058731,-0.570957058502587,-2.60530703619122
133,1,0.846,5.00613,48.6063656828373,54862.0406334221,33480.4170545119,85.827397905161,56.6254910574523,49688.8563581817,27617.0612114495,7099.48998169564,7633.27370058731,-0.783716451031163,-2.60530703619122
134,2,0.844833333333333,5.01981,295.088798793977,49783.4611465968,33480.4170545119,80.3535067496556,56.6254910574523,45028.6172109686,27617.0612114495,6942.90156800861,7633.27370058731,-1.09399505228492,-2.60530703619122
135,3,0.843666666666667,5.0334,179.872300235572,44704.8816597715,33480.4170545119,74.8796155941502,56.6254910574523,40368.3780637556,27617.0612114495,6786.31315432157,7633.27370058731,-1.40427365353867,-2.60530703619122
136,4,0.8425,5.04672,71.8650387251909,42190.4804916884,33480.4170545119,70.6132827174683,56.6254910574523,37557.6485212632,27617.0612114495,6752.53107618291,7633.27370058731,-1.56600125664075,-2.60530703619122
137,5,0.841333333333333,5.06008,31.3486583952628,39676.0793236054,33480.4170545119,66.3469498407863,56.6254910574523,34746.9189787709,27617.0612114495,6718.74899804426,7633.27370058731,-1.72772885974283,-2.60530703619122
138,6,0.840166666666667,5.07325,12.3578419730157,37727.9390455071,33480.4170545119,62.020754307557,56.6254910574523,32917.2138638914,27617.0612114495,6774.39478474892,7633.27370058731,-1.79265388906842,-2.60530703619122
139,7,0.839,5.08658,-15.196826489901,35779.7987674088,33480.4170545119,57.6945587743276,56.6254910574523,31087.5087490118,27617.0612114495,6830.04057145358,7633.27370058731,-1.85757891839401,-2.60530703619122
140,8,0.837833333333333,5.10039,7.93599546705971,33724.1251054884,33480.4170545119,51.7750773362365,56.6254910574523,29231.3202524069,27617.0612114495,6894.23933127925,7633.27370058731,-2.00190434932265,-2.60530703619122
141,9,0.836666666666667,5.114,-19.2493841679059,31668.4514435681,33480.4170545119,45.8555958981455,56.6254910574523,27375.131755802,27617.0612114495,6958.43809110493,7633.27370058731,-2.14622978025129,-2.60530703619122
142,10,0.8355,5.12755,38.1520561214318,33001.6992599291,33480.4170545119,42.8572260493135,56.6254910574523,27632.4649834947,27617.0612114495,7035.3901910064,7633.27370058731,-2.24716520621307,-2.60530703619122
143,11,0.834333333333333,5.14059,45.9960962902387,34334.9470762902,33480.4170545119,39.8588562004816,56.6254910574523,27889.7982111873,27617.0612114495,7112.34229090788,7633.27370058731,-2.34810063217485,-2.60530703619122
144,12,0.833166666666667,5.15408,42.3088208741218,36544.3762951822,33480.4170545119,40.9919674650003,56.6254910574523,29338.0115488919,27617.0612114495,7194.41125640132,7633.27370058731,-2.34782831751714,-2.60530703619122
145,1,0.832,5.16764,119.225091347625,38753.8055140742,33480.4170545119,42.1250787295191,56.6254910574523,30786.2248865965,27617.0612114495,7276.48022189477,7633.27370058731,-2.34755600285943,-2.60530703619122
146,2,0.830833333333333,5.18051,61.7720763441742,39003.0322603135,33480.4170545119,42.9393317033464,56.6254910574523,31266.994921578,27617.0612114495,7325.74840682372,7633.27370058731,-2.37434695895962,-2.60530703619122
147,3,0.829666666666667,5.19421,44.6782974755792,39252.2590065529,33480.4170545119,43.7535846771737,56.6254910574523,31747.7649565595,27617.0612114495,7375.01659175268,7633.27370058731,-2.40113791505982,-2.60530703619122
148,4,0.8285,5.20767,48.3270587336719,37794.1189245528,33480.4170545119,43.005941820728,56.6254910574523,30549.6103642428,27617.0612114495,7405.30971406533,7633.27370058731,-2.42365101705012,-2.60530703619122
149,5,0.827333333333333,5.22121,66.0731588055554,36335.9788425527,33480.4170545119,42.2582989642823,56.6254910574523,29351.4557719261,27617.0612114495,7435.60283637799,7633.27370058731,-2.44616411904043,-2.60530703619122
150,6,0.826166666666667,5.23465,49.299308698747,33248.5376300707,33480.4170545119,40.5762249601069,56.6254910574523,26403.6958276175,27617.0612114495,7491.05691639691,7633.27370058731,-2.44455390707683,-2.60530703619122
151,7,0.825,5.24759,40.9569374503865,30161.0964175887,27380.8086424333,38.8941509559315,56.6254910574523,23455.9358833088,27617.0612114495,7546.51099641583,7633.27370058731,-2.44294369511323,-2.60530703619122
152,8,0.823833333333333,5.26104,19.0190190911659,27888.9914449437,27380.8086424335,38.5567910019549,56.6254910574523,20608.1810547486,18989.2694991385,7585.54469549435,7633.27370058731,-2.42595851593723,-2.60530703619122
153,9,0.822666666666667,5.27473,-3.75232414492383,25616.8864722986,27380.8086424335,38.2194310479782,56.6254910574523,17760.4262261883,18989.2694991386,7624.57839457288,7633.27370058731,-2.40897333676123,-2.60530703619122
154,10,0.8215,5.28806,-20.6685715215111,24885.2189348734,27380.8086424335,39.8452644663893,56.6254910574523,16807.9346104803,18989.2694991386,7597.64318045143,7633.27370058731,-2.37203100412074,-2.60530703619122
155,11,0.820333333333333,5.30138,41.5848388553052,24153.5513974482,27380.8086424335,41.4710978848005,56.6254910574523,15855.4429947723,18989.2694991386,7570.70796632999,7633.27370058731,-2.33508867148026,-2.60530703619122
156,12,0.819166666666667,5.31515,30.7410743214477,24038.4173088465,27380.8086424335,42.3843218339558,56.6254910574523,16014.6877584092,18989.2694991386,7498.12311920406,7633.27370058731,-2.36816875857255,-2.60530703619122
157,1,0.818,5.328,11.3614238313973,23923.2832202448,27380.8086424335,43.297545783111,56.6254910574523,16173.9325220462,18989.2694991386,7425.53827207814,7633.27370058731,-2.40124884566483,-2.60530703619122
158,2,0.816833333333333,5.34155,9.93447767796477,24573.5961407329,27380.8086424335,43.8672072747054,56.6254910574523,16868.242758194,18989.2694991386,7405.66682491084,7633.27370058731,-2.44545073106425,-2.60530703619122
159,3,0.815666666666667,5.35518,168.120271522736,25223.9090612209,27380.8086424335,44.4368687662997,56.6254910574523,17562.5529943418,18989.2694991386,7385.79537774354,7633.27370058731,-2.48965261646368,-2.60530703619122
160,4,0.8145,5.36945,150.382394845554,26916.0723625161,27380.8086424335,46.3332157038091,56.6254910574523,18848.6598788242,18989.2694991386,7414.22331202136,7633.27370058731,-2.39424266797518,-2.60530703619122
161,5,0.813333333333333,5.38244,62.5319831668296,28608.2356638113,27380.8086424335,48.2295626413184,56.6254910574523,20134.7667633065,18989.2694991386,7442.65124629917,7633.27370058731,-2.29883271948667,-2.60530703619122
162,6,0.812166666666667,5.39597,36.9741783935106,30892.7300496477,27380.8086424335,51.3282004440512,56.6254910574523,22130.9719928849,18989.2694991386,7515.05733637208,7633.27370058731,-2.08929315488263,-2.60530703619122
163,7,0.811,5.40954,29.3550125321837,33177.2244354841,27380.8086424335,54.4268382467839,56.6254910574523,24127.1772224634,18989.2694991386,7587.46342644499,7633.27370058731,-1.87975359027859,-2.60530703619122
164,8,0.809833333333333,5.42279,14.7717148091606,33642.1800853045,27380.8086424335,55.6336561698494,56.6254910574523,25251.115350066,18989.2694991386,7640.64233232535,7633.27370058731,-1.77700904486214,-2.60530703619122
165,9,0.808666666666667,5.43597,-11.5358816790921,34107.1357351248,27380.8086424335,56.8404740929149,56.6254910574523,26375.0534776685,18989.2694991386,7693.82123820572,7633.27370058731,-1.67426449944569,-2.60530703619122
166,10,0.8075,5.44936,12.3538927819368,32124.1608371065,27380.8086424335,52.9066777958316,56.6254910574523,25568.962378945,18989.2694991386,7643.47414038606,7633.27370058731,-1.84051291144134,-2.60530703619122
167,11,0.806333333333333,5.46292,44.791921636243,30141.1859390882,27380.8086424335,48.9728814987484,56.6254910574523,24762.8712802214,18989.2694991386,7593.1270425664,7633.27370058731,-2.00676132343698,-2.60530703619122
168,12,0.805166666666667,5.47652,32.3144282464828,29191.8252335479,27380.8086424335,43.6494758065314,56.6254910574523,24071.8476716203,18989.2694991386,7432.98268526218,7633.27370058731,-2.30955616757248,-2.60530703619122
169,1,0.804,5.49027,100.207490394408,28242.4645280076,27380.8086424335,38.3260701143145,28.3124210228642,23380.8240630192,18989.2694991386,7272.83832795796,7633.27370058731,-2.61235101170799,-2.60530703619122
170,2,0.802833333333333,5.50358,171.42117572153,27327.0659959606,27380.8086424335,31.9732230922928,28.3124210228646,22951.3407308529,18989.2694991386,7117.68605896775,7633.27370058731,-3.01445580323715,-2.60530703619122
171,3,0.801666666666667,5.51701,60.2494121877589,26411.6674639136,27380.8086424335,25.6203760702711,28.3124210228646,22521.8573986866,18989.2694991386,6962.53378997755,7633.27370058731,-3.4165605947663,-2.60530703619122
172,4,0.8005,5.53053,35.2304921818028,24881.8056608474,27380.8086424335,17.629446758055,28.3124210228646,21397.1147163061,18989.2694991386,6886.2251221902,7633.27370058731,-3.84927827183334,-2.60530703619122
173,5,0.799333333333333,5.5443,-0.110310889274503,23351.9438577812,27380.8086424335,9.6385174458388,28.3124210228646,20272.3720339255,18989.2694991386,6809.91645440286,7633.27370058731,-4.28199594890037,-2.60530703619122
174,6,0.798166666666667,5.55813,-22.9750972526002,21810.1648578201,27380.8086424335,1.84758951904793,28.3124210228646,18515.7247581397,18989.2694991386,6838.64491074951,7633.27370058731,-4.60696891036926,-2.60530703619122
175,7,0.797,5.57175,-31.7878735198939,20268.385857859,27380.8086424335,-5.94333840774293,28.3124210228646,16759.0774823538,18989.2694991386,6867.37336709617,7633.27370058731,-4.93194187183814,-2.60530703619122
176,8,0.795833333333333,5.5855,-48.613267557397,19139.9777359947,27380.8086424335,-11.1595909867788,28.3124210228646,14792.8518408071,18989.2694991386,6960.78299054311,7633.27370058731,-5.11664068886774,-2.60530703619122
177,9,0.794666666666667,5.59869,-78.522468270957,18011.5696141304,27380.8086424335,-16.3758435658147,28.3124210228646,12826.6261992604,18989.2694991386,7054.19261399006,7633.27370058731,-5.30133950589733,-2.60530703619122
178,10,0.7935,5.61231,-96.1980333745534,18586.7545495578,27380.8086424335,-16.2646958775746,28.3124210228646,11894.5082753628,18989.2694991386,7270.64215993957,7633.27370058731,-5.28160703161127,-2.60530703619122
179,11,0.792333333333333,5.62551,-73.3001265364582,19161.9394849852,27380.8086424335,-16.1535481893345,28.3124210228646,10962.3903514652,18989.2694991386,7487.09170588908,7633.27370058731,-5.26187455732521,-2.60530703619122
180,12,0.791166666666667,5.63867,-21.4461115125786,20404.7628627411,27380.8086424335,-11.0631567704464,28.3124210228646,10941.4122605104,18989.2694991386,7710.61242161604,7633.27370058731,-5.04723623804967,-2.60530703619122
181,1,0.79,5.65223,46.5779294602831,21647.5862404971,27380.8086424335,-5.97276535155826,28.3124210228646,10920.4341695557,18989.2694991386,7934.133137343,7633.27370058731,-4.83259791877412,-2.60530703619122
182,2,0.788833333333333,5.66518,26.0653290890846,23294.6139541506,27380.8086424335,3.42496829864783,28.3124210228646,11546.7309058374,18989.2694991386,8043.7404393079,7633.27370058731,-4.40075345813745,-2.60530703619122
183,3,0.787666666666667,5.67867,46.2322799612614,24941.641667804,27380.8086424335,12.8227019488539,28.3124210228646,12173.0276421192,18989.2694991386,8153.34774127281,7633.27370058731,-3.96890899750079,-2.60530703619122
184,4,0.7865,5.6923,46.7101147320904,26288.1181705416,27380.8086424335,23.8076515905437,28.3124210228646,13369.4763590656,18989.2694991386,8193.09201620282,7633.27370058731,-3.39010036221481,-2.60530703619122
185,5,0.785333333333333,5.70545,56.67305415233,27634.5946732793,27380.8086424335,34.7926012322335,28.3124210228646,14565.925076012,18989.2694991386,8232.83629113284,7633.27370058731,-2.81129172692883,-2.60530703619122
186,6,0.784166666666667,5.71835,35.8724247311896,28458.4073412516,27380.8086424335,42.9481486047466,28.3124210228646,16154.7877803615,18989.2694991386,8260.67472437306,7633.27370058731,-2.3508395879245,-2.60530703619122
187,7,0.783,5.73235,59.4497486462481,29282.2200092239,27380.8086424335,51.1036959772597,28.3124210228646,17743.650484711,18989.2694991386,8288.51315761329,7633.27370058731,-1.89038744892017,-2.60530703619122
188,8,0.781833333333333,5.74595,26.9696351699107,30790.1218503022,27380.8086424335,56.2476245740721,28.3124210228646,19933.3690879487,18989.2694991386,8224.59141073108,7633.27370058731,-1.64143406471272,-2.60530703619122
189,9,0.780666666666667,5.75907,81.5381323862498,32298.0236913805,27380.8086424335,61.3915531708845,28.3124210228646,22123.0876911865,18989.2694991386,8160.66966384886,7633.27370058731,-1.39248068050528,-2.60530703619122
190,10,0.7795,5.77266,45.6109418414633,32893.7789029842,27380.8086424335,62.1701925090952,28.3124210228646,24063.6506963393,18989.2694991386,7988.064781755,7633.27370058731,-1.38761718000769,-2.60530703619122
191,11,0.778333333333333,5.78625,45.6308174555046,33489.5341145879,27380.8086424335,62.9488318473059,28.3124210228646,26004.213701492,18989.2694991386,7815.45989966114,7633.27370058731,-1.3827536795101,-2.60530703619122
192,12,0.777166666666667,5.79967,42.823463731499,32345.3116029521,27380.8086424335,57.2777234318216,28.3124210228646,26470.1947665004,18989.2694991386,7673.45447042297,7633.27370058731,-1.72524092482395,-2.60530703619122
193,1,0.776,5.81283,44.0304674824082,31201.0890913163,27380.8086424335,51.6066150163373,28.3124210228646,26936.1758315089,18989.2694991386,7531.4490411848,7633.27370058731,-2.0677281701378,-2.60530703619122
194,2,0.774833333333333,5.82668,138.275645624004,30043.4983157775,27380.8086424335,41.9001095496354,28.3124210228646,26417.3823789359,18989.2694991386,7479.31737198884,7633.27370058731,-2.64658532182802,-2.60530703619122
195,3,0.773666666666667,5.84018,154.359379856901,28885.9075402388,27380.8086424335,32.1936040829334,28.3124210228646,25898.5889263629,18989.2694991386,7427.18570279288,7633.27370058731,-3.22544247351824,-2.60530703619122
196,4,0.7725,5.85379,45.8663583896956,28939.965629518,27380.8086424335,25.4804410661893,28.3124210228646,24973.5308388847,18989.2694991386,7415.28289622451,7633.27370058731,-3.58656293360167,-2.60530703619122
197,5,0.771333333333333,5.8673,15.5645633826207,28994.0237187971,27380.8086424335,18.7672780494452,28.3124210228646,24048.4727514066,18989.2694991386,7403.38008965614,7633.27370058731,-3.94768339368511,-2.60530703619122
198,6,0.770166666666667,5.88102,-21.3890998491874,27881.7873747302,27380.8086424335,15.7259728021792,28.3124210228646,22253.5279232267,18989.2694991386,7477.80823729995,7633.27370058731,-4.02545493986273,-2.60530703619122
199,7,0.769,5.89454,-55.0033846188108,26769.5510306633,27380.8086424335,12.6846675549132,28.3124210228646,20458.5830950467,18989.2694991386,7552.23638494377,7633.27370058731,-4.10322648604035,-2.60530703619122
200,8,0.767833333333333,5.90805,-87.4723138977761,23532.5377601046,27380.8086424335,9.15475008675815,28.3124210228646,17313.7214170805,18989.2694991386,7665.57498024936,7633.27370058731,-4.1867551177954,-2.60530703619122
201,9,0.766666666666667,5.92154,-105.626401694167,20295.524489546,27380.8086424335,5.62483261860309,28.3124210228646,14168.8597391142,18989.2694991386,7778.91357555495,7633.27370058731,-4.27028374955045,-2.60530703619122
202,10,0.7655,5.93537,16.0682832230145,18771.0676422692,27380.8086424335,3.82545617294627,28.3124210228646,11898.5823159926,18989.2694991386,7832.84603817027,7633.27370058731,-4.31291735846698,-2.60530703619122
203,11,0.764333333333333,5.94857,42.7776154132497,17246.6107949923,27380.8086424335,2.02607972728945,28.3124210228646,9628.30489287107,18989.2694991386,7886.77850078559,7633.27370058731,-4.35555096738352,-2.60530703619122
204,12,0.763166666666667,5.96178,33.7694853225559,18043.0598956342,27380.8086424335,6.1561555859939,28.3124210228646,9098.56436941104,18989.2694991386,7830.4562726926,7633.27370058731,-4.16218542201936,-2.60530703619122
205,1,0.762,5.975,46.3606867449541,18839.508996276,27380.8086424335,10.2862314446984,28.3124210228646,8568.823845951,18989.2694991386,7774.1340445996,7633.27370058731,-3.96881987665521,-2.60530703619122
206,2,0.760833333333333,5.98831,41.6323855252164,19087.2343154757,27380.8086424335,17.3790386239493,28.3124210228646,8582.21158796442,18989.2694991386,7686.37756116819,7633.27370058731,-3.63480873947244,-2.60530703619122
207,3,0.759666666666667,6.00185,20.1686901246454,19334.9596346755,27380.8086424335,24.4718458032003,28.3124210228646,8595.59932997784,18989.2694991386,7598.62107773677,7633.27370058731,-3.30079760228967,-2.60530703619122
208,4,0.7585,6.01528,45.0909900023778,18946.5977284978,27380.8086424335,28.9397949101063,28.3124210228646,9048.69136550627,18989.2694991386,7537.69059219002,7633.27370058731,-3.05047457474895,-2.60530703619122
209,5,0.757333333333333,6.02869,13.6529835721575,18558.2358223202,27380.8086424335,33.4077440170123,28.3124210228646,9501.7834010347,18989.2694991386,7476.76010664326,7633.27370058731,-2.80015154720823,-2.60530703619122
210,6,0.756166666666667,6.04152,9.41960019272555,19259.6848540061,27380.8086424335,35.3943235816676,28.3124210228646,10619.7774542787,18989.2694991386,7465.73518723802,7633.27370058731,-2.64178149130121,-2.60530703619122
211,7,0.755,6.05503,79.0315803721574,19961.133885692,27380.8086424335,37.380903146323,28.3124210228646,11737.7715075228,18989.2694991386,7454.71026783279,7633.27370058731,-2.48341143539419,-2.60530703619122
212,8,0.753833333333333,6.06868,62.9957957771877,19932.9271185664,27380.8086424335,38.0705456955714,28.3124210228646,11980.9021520843,18989.2694991386,7496.13606404483,7633.27370058731,-2.40946531190349,-2.60530703619122
213,9,0.752666666666667,6.08228,36.7688779083331,19904.7203514409,27380.8086424335,38.7601882448199,28.3124210228646,12224.0327966458,18989.2694991386,7537.56186025686,7633.27370058731,-2.33551918841278,-2.60530703619122
214,10,0.7515,6.09551,13.1970881981274,18715.8392117063,27380.8086424335,37.5648031823213,28.3124210228646,11439.6563089047,18989.2694991386,7562.90167544334,7633.27370058731,-2.38971986986126,-2.60530703619122
215,11,0.750333333333333,6.10913,-8.84963378391979,17526.9580719718,27380.8086424335,36.3694181198227,28.3124210228646,10655.2798211636,18989.2694991386,7588.24149062982,7633.27370058731,-2.44392055130974,-2.60530703619122
216,12,0.749166666666667,6.12276,46.2011834706755,17344.8222029748,27380.8086424335,34.1640695018502,28.3124210228646,10585.4717095209,18989.2694991386,7635.78421756355,7633.27370058731,-2.59355871227954,-2.60530703619122
217,1,0.748,6.13607,44.628411746025,17162.6863339777,27380.8086424335,31.9587208838777,28.3124210228646,10515.6635978782,18989.2694991386,7683.32694449727,7633.27370058731,-2.74319687324934,-2.60530703619122
218,2,0.746833333333333,6.14996,42.192666481461,17796.9639508539,27380.8086424335,30.0080230312447,28.3124210228646,10921.0010343445,18989.2694991386,7769.65847827562,7633.27370058731,-2.89436502779517,-2.60530703619122
219,3,0.745666666666667,6.16351,22.4363330520827,18431.2415677301,27380.8086424335,28.0573251786116,28.3124210228646,11326.3384708108,18989.2694991386,7855.99001205397,7633.27370058731,-3.045533182341,-2.60530703619122
220,4,0.7445,6.17739,47.4448244610277,19282.1150316419,27380.8086424335,28.4248070555843,28.3124210228646,11499.312557461,18989.2694991386,7925.07146149273,7633.27370058731,-3.02158534840448,-2.60530703619122
221,5,0.743333333333333,6.19079,20.2052969929949,20132.9884955538,27380.8086424335,28.792288932557,28.3124210228646,11672.2866441112,18989.2694991386,7994.15291093148,7633.27370058731,-2.99763751446796,-2.60530703619122
222,6,0.742166666666667,6.20405,74.7803082413827,20509.474497413,27380.8086424335,30.6540773057709,28.3124210228646,11845.3909268424,18989.2694991386,8012.99875633506,7633.27370058731,-2.84526672913425,-2.60530703619122
223,7,0.741,6.21786,35.4792611053322,20885.9604992722,27380.8086424335,32.5158656789848,28.3124210228646,12018.4952095736,18989.2694991386,8031.84460173863,7633.27370058731,-2.69289594380053,-2.60530703619122
224,8,0.739833333333333,6.23132,7.66834661895817,21233.8976832053,27380.8086424335,33.5378723301213,28.3124210228646,12644.8195749752,18989.2694991386,8007.19674704283,7633.27370058731,-2.60480115236224,-2.60530703619122
225,9,0.738666666666667,6.24484,1.36399370467416,21581.8348671384,27380.8086424335,34.5598789812579,28.3124210228646,13271.1439403768,18989.2694991386,7982.54889234703,7633.27370058731,-2.51670636092395,-2.60530703619122
226,10,0.7375,6.25794,13.4637573317258,21059.3617253168,27380.8086424335,33.3865298615719,28.3124210228646,13406.8769369107,18989.2694991386,7911.08620957751,7633.27370058731,-2.57102943579184,-2.60530703619122
227,11,0.736333333333333,6.27197,-1.33234648989339,20536.8885834952,27380.8086424335,32.2131807418858,28.3124210228646,13542.6099334445,18989.2694991386,7839.62352680799,7633.27370058731,-2.62535251065973,-2.60530703619122
228,12,0.735166666666667,6.28583,44.8449520358436,19378.4270221597,27380.8086424335,28.7475216381715,28.3124210228646,12953.2909680491,18989.2694991386,7690.46186526532,7633.27370058731,-2.83775746812977,-2.60530703619122
229,1,0.734,6.29949,44.5376224307976,18219.9654608243,27380.8086424335,25.2818625344572,28.3124210228646,12363.9720026536,18989.2694991386,7541.30020372265,7633.27370058731,-3.05016242559981,-2.60530703619122
230,2,0.732833333333333,6.31255,45.3507933248819,18981.0642571168,27380.8086424335,23.4996117859371,28.3124210228646,12591.2225982543,18989.2694991386,7411.84955339119,7633.27370058731,-3.21141090583878,-2.60530703619122
231,3,0.731666666666667,6.32574,66.9025738610857,19742.1630534092,27380.8086424335,21.717361037417,28.3124210228646,12818.4731938551,18989.2694991386,7282.39890305972,7633.27370058731,-3.37265938607775,-2.60530703619122
232,4,0.7305,6.33945,44.2562021278146,21815.6149795516,27380.8086424335,24.0086920036163,28.3124210228646,13975.2020361144,18989.2694991386,7295.51870864377,7633.27370058731,-3.27762361030355,-2.60530703619122
233,5,0.729333333333333,6.35279,32.0800578641871,23889.0669056939,27380.8086424335,26.3000229698156,28.3124210228646,15131.9308783738,18989.2694991386,7308.63851422782,7633.27370058731,-3.18258783452936,-2.60530703619122
234,6,0.728166666666667,6.36604,4.95622872319723,27495.8519800147,27380.8086424335,32.974500801706,28.3124210228646,17658.382248926,18989.2694991386,7373.97021752816,7633.27370058731,-2.85240981149489,-2.60530703619122
235,7,0.727,6.37916,-14.336594472291,31102.6370543355,27380.8086424335,39.6489786335964,28.3124210228646,20184.8336194781,18989.2694991386,7439.3019208285,7633.27370058731,-2.52223178846042,-2.60530703619122
236,8,0.725833333333333,6.39246,-53.4360278521873,34379.5069933123,27380.8086424335,48.0184892456409,28.3124210228646,23312.1985302574,18989.2694991386,7496.03996737739,7633.27370058731,-2.16936267643821,-2.60530703619122
237,9,0.724666666666667,6.40553,71.5081124931764,37656.3769322891,27380.8086424335,56.3879998576854,28.3124210228646,26439.5634410367,18989.2694991386,7552.77801392629,7633.27370058731,-1.81649356441599,-2.60530703619122
238,10,0.7235,6.41944,43.4031241521804,39553.5064762256,27380.8086424335,62.3181384146603,28.3124210228646,28968.0044952109,18989.2694991386,7582.18680544591,7633.27370058731,-1.59766488115525,-2.60530703619122
239,11,0.722333333333333,6.43268,44.7880791999429,41450.6360201621,27380.8086424335,68.2482769716352,28.3124210228646,31496.4455493851,18989.2694991386,7611.59559696554,7633.27370058731,-1.37883619789451,-2.60530703619122
240,12,0.721166666666667,6.44544,46.3561012457672,42655.1897626474,27380.8086424335,71.4282577151446,28.3124210228646,33286.1438080109,18989.2694991386,7639.74656723423,7633.27370058731,-1.29532644393361,-2.60530703619122
241,1,0.72,6.45858,209.325834423049,43859.7435051328,27380.8086424335,74.608238458654,28.3124210228646,35075.8420666366,18989.2694991386,7667.89753750293,7633.27370058731,-1.21181668997271,-2.60530703619122
242,2,0.718833333333333,6.47207,183.637900102252,43429.3229106368,27380.8086424335,74.7863573729817,28.3124210228646,35385.0675439037,18989.2694991386,7659.05468845256,7633.27370058731,-1.2548265678095,-2.60530703619122
243,3,0.717666666666667,6.48675,139.899323601161,42998.9023161408,27380.8086424335,74.9644762873093,28.3124210228646,35694.2930211708,18989.2694991386,7650.21183940218,7633.27370058731,-1.29783644564629,-2.60530703619122
244,4,0.7165,6.50122,43.1009809602107,40857.2117999049,27380.8086424335,71.1465293168118,28.3124210228646,34449.3633396681,18989.2694991386,7649.6804889793,7633.27370058731,-1.43556515751005,-2.60530703619122
245,5,0.715333333333333,6.51593,56.2797209386686,38715.521283669,27380.8086424335,67.3285823463143,28.3124210228646,33204.4336581653,18989.2694991386,7649.14913855641,7633.27370058731,-1.5732938693738,-2.60530703619122
246,6,0.714166666666667,6.53075,72.2989684894335,35699.7156881361,27380.8086424335,60.7642689256573,28.3124210228646,30660.0993561096,18989.2694991386,7714.99682947391,7633.27370058731,-1.74379212011776,-2.60530703619122
247,7,0.713,6.54544,29.6818176975163,32683.9100926031,27380.8086424335,54.1999555050003,28.3124210228646,28115.7650540539,18989.2694991386,7780.84452039142,7633.27370058731,-1.91429037086171,-2.60530703619122
248,8,0.711833333333333,6.56025,-5.96167429892873,30561.6421635657,27380.8086424335,47.374715198881,28.3124210228646,25666.1710931216,18989.2694991386,7914.37632462998,7633.27370058731,-2.12088777371815,-2.60530703619122
249,9,0.710666666666667,6.57442,19.7584235213355,28439.3742345282,27380.8086424335,40.5494748927617,28.3124210228646,23216.5771321894,18989.2694991386,8047.90812886853,7633.27370058731,-2.32748517657459,-2.60530703619122
250,10,0.7095,6.58918,2.36995360888292,27881.8928438942,27380.8086424335,36.308326799368,28.3124210228646,22015.9188794937,18989.2694991386,8138.50810769559,7633.27370058731,-2.50538361243998,-2.60530703619122
251,11,0.708333333333333,6.60413,-19.9937929427609,27324.4114532602,27380.8086424335,32.0671787059742,28.3124210228646,20815.260626798,18989.2694991386,8229.10808652265,7633.27370058731,-2.68328204830536,-2.60530703619122
252,12,0.707166666666667,6.61843,45.6660259796033,26877.714903755,27380.8086424335,28.5851887733005,28.3124210228646,20234.992889387,18989.2694991386,8208.16755497771,7633.27370058731,-2.90023204964923,-2.60530703619122
253,1,0.706,6.63241,23.3099812055691,26431.0183542498,27380.8086424335,25.1031988406268,28.3124210228646,19654.7251519761,18989.2694991386,8187.22702343277,7633.27370058731,-3.11718205099309,-2.60530703619122
254,2,0.704833333333333,6.64695,44.5977914525236,28132.6547176579,27380.8086424335,25.4438809909263,28.3124210228646,20290.3397851514,18989.2694991386,8148.01489936678,7633.27370058731,-3.17929377722562,-2.60530703619122
255,3,0.703666666666667,6.66132,125.078824071115,29834.2910810661,27380.8086424335,25.7845631412258,28.3124210228646,20925.9544183267,18989.2694991386,8108.80277530079,7633.27370058731,-3.24140550345815,-2.60530703619122
256,4,0.7025,6.67537,38.5972786815259,32917.8447497459,27380.8086424335,30.8049665300164,28.3124210228646,23118.1817095276,18989.2694991386,8130.73060525276,7633.27370058731,-3.01971468887158,-2.60530703619122
257,5,0.701333333333333,6.68952,19.7772566544569,36001.3984184258,27380.8086424335,35.8253699188071,28.3124210228646,25310.4090007285,18989.2694991386,8152.65843520473,7633.27370058731,-2.79802387428501,-2.60530703619122
258,6,0.700166666666667,6.70395,-10.2689252269967,36757.6333761437,27380.8086424335,40.2223068271657,28.3124210228646,26545.0374095212,18989.2694991386,8178.38179370265,7633.27370058731,-2.53209674192998,-2.60530703619122
259,7,0.699,6.71877,-39.0023058341292,37513.8683338616,27380.8086424335,44.6192437355243,28.3124210228646,27779.6658183139,18989.2694991386,8204.10515220057,7633.27370058731,-2.26616960957494,-2.60530703619122
260,8,0.697833333333333,6.73321,71.9765214628557,35841.6441371455,27380.8086424335,44.6295956624939,28.3124210228646,27034.8910748195,18989.2694991386,8223.68303166185,7633.27370058731,-2.21174980926625,-2.60530703619122
261,9,0.696666666666667,6.74805,42.4299523259013,34169.4199404293,27380.8086424335,44.6399475894635,28.3124210228646,26290.1163313252,18989.2694991386,8243.26091112314,7633.27370058731,-2.15733000895756,-2.60530703619122
262,10,0.6955,6.76227,106.842564722228,32570.1525177198,27380.8086424335,42.3623267719119,28.3124210228646,25084.3558966022,18989.2694991386,8241.69001213275,7633.27370058731,-2.24764098832287,-2.60530703619122
