index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
139,7,1,5.08712,77.9774053633738,58502.6284932974,43327.0085177458,109.734039543364,85.5996584406446,51186.4321296382,36890.5426519638,7116.85161313195,7598.94434393342,0.137567626252005,-0.727607851136015
140,8,1,5.10011,58.0460941034388,56742.4327347463,43327.0085177458,107.839144232759,85.5996584406446,50133.6426626274,36890.5426519638,7174.49169843656,7598.94434393342,0.0758216783217035,-0.727607851136015
141,9,1,5.1135,29.9816204527189,54982.2369761952,43327.0085177458,105.944248922153,85.5996584406446,49080.8531956165,36890.5426519638,7232.13178374118,7598.94434393342,0.0140757303914018,-0.727607851136015
142,10,1,5.12754,43.5950226562599,51629.9291711475,43327.0085177458,100.869163811174,85.5996584406446,46192.3613093039,36890.5426519638,7304.91751794985,7598.94434393342,-0.182452187675125,-0.727607851136015
143,11,1,5.14053,22.769031551832,48277.6213660997,43327.0085177458,95.7940787001953,85.5996584406446,43303.8694229912,36890.5426519638,7377.70325215852,7598.94434393342,-0.378980105741652,-0.727607851136015
144,12,1,5.15354,46.4594533811975,47151.2014685521,43327.0085177458,92.0143008591879,85.5996584406446,41639.556364624,36890.5426519638,7425.04288842702,7598.94434393342,-0.547276958256756,-0.727607851136015
145,1,1,5.16683,173.162099314128,46024.7815710045,43327.0085177458,88.2345230181806,85.5996584406446,39975.2433062568,36890.5426519638,7472.38252469553,7598.94434393342,-0.715573810771859,-0.727607851136015
146,2,1,5.18011,315.03222987532,46871.7357553396,43327.0085177458,86.6254151871174,85.5996584406446,40340.6160851225,36890.5426519638,7501.06579735445,7598.94434393342,-0.790839284976683,-0.727607851136015
147,3,1,5.19375,158.504295667917,47718.6899396747,43327.0085177458,85.0163073560542,85.5996584406446,40705.9888639883,36890.5426519638,7529.74907001338,7598.94434393342,-0.866104759181508,-0.727607851136015
148,4,1,5.20699,54.6497596684071,46629.1460523868,43327.0085177458,83.504131186458,85.5996584406446,39749.1621916633,36890.5426519638,7573.74361213034,7598.94434393342,-0.910669421345304,-0.727607851136015
149,5,1,5.22033,35.4326985472903,45539.6021650989,43327.0085177458,81.9919550168618,85.5996584406446,38792.3355193384,36890.5426519638,7617.73815424731,7598.94434393342,-0.955234083509101,-0.727607851136015
150,6,1,5.23349,10.7706883802242,43299.6477063594,43327.0085177458,79.9713151952355,85.5996584406446,36457.2003208232,36890.5426519638,7622.05970483878,7598.94434393342,-1.0085306961102,-0.727607851136015
151,7,1,5.24665,74.1240789146284,41059.69324762,43327.0085177458,77.9506753736092,85.5996584406446,34122.0651223081,36890.5426519638,7626.38125543025,7598.94434393342,-1.06182730871131,-0.727607851136015
152,8,1,5.25972,46.4827834614597,41946.6234924105,43327.0085177458,80.6090510563227,85.5996584406446,33702.5762151862,36890.5426519638,7589.03189735343,7598.94434393342,-0.969157086639058,-0.727607851136015
153,9,1,5.27326,21.9071138024142,42833.553737201,43327.0085177458,83.2674267390363,85.5996584406446,33283.0873080644,36890.5426519638,7551.6825392766,7598.94434393342,-0.87648686456681,-0.727607851136015
154,10,1,5.28645,9.65937374685057,46509.5104008117,43327.0085177458,91.2458998216716,85.5996584406446,36109.200591851,36890.5426519638,7510.3036316272,7598.94434393342,-0.613232599878373,-0.727607851136015
155,11,1,5.29944,37.4508747457518,50185.4670644224,43327.0085177458,99.224372904307,85.5996584406446,38935.3138756377,36890.5426519638,7468.9247239778,7598.94434393342,-0.349978335189936,-0.727607851136015
156,12,1,5.31296,26.7718487957104,51799.9498061588,43327.0085177458,104.922215564508,85.5996584406446,41453.3013868495,36890.5426519638,7445.47492784307,7598.94434393342,-0.164813816840463,-0.727607851136015
157,1,1,5.32619,188.00175944244,53414.4325478953,43327.0085177458,110.62005822471,85.5996584406446,43971.2888980612,36890.5426519638,7422.02513170833,7598.94434393342,0.020350701509011,-0.727607851136015
158,2,1,5.33926,284.094930844277,54421.0838908017,43327.0085177458,113.593834686287,85.5996584406446,45389.9295562326,36890.5426519638,7400.03810998334,7598.94434393342,0.130843618353378,-0.727607851136015
159,3,1,5.35284,260.261903357715,55427.7352337081,43327.0085177458,116.567611147864,85.5996584406446,46808.570214404,36890.5426519638,7378.05108825835,7598.94434393342,0.241336535197745,-0.727607851136015
160,4,1,5.36622,234.909604709726,55655.349775065,43327.0085177458,117.799382916445,85.5996584406446,47527.6433120571,36890.5426519638,7430.17974975352,7598.94434393342,0.316093812709932,-0.727607851136015
161,5,1,5.37918,71.3347880459878,55882.9643164219,43327.0085177458,119.031154685027,85.5996584406446,48246.7164097102,36890.5426519638,7482.30841124868,7598.94434393342,0.390851090222119,-0.727607851136015
162,6,1,5.39228,49.7524174949892,53564.837057873,43327.0085177458,115.876536233985,85.5996584406446,46850.2430709322,36890.5426519638,7588.57740001408,7598.94434393342,0.31404432199727,-0.727607851136015
163,7,1,5.40549,77.8058619418885,51246.709799324,43327.0085177458,112.721917782942,85.5996584406446,45453.7697321542,36890.5426519638,7694.84638877949,7598.94434393342,0.237237553772421,-0.727607851136015
164,8,1,5.41846,41.8766024629283,47603.0151116047,43327.0085177458,105.991689688276,85.5996584406446,42386.1400258122,36890.5426519638,7780.4832922403,7598.94434393342,0.0225125005245111,-0.727607851136015
165,9,1,5.43214,75.6225000519914,43959.3204238853,43327.0085177458,99.2614615936104,85.5996584406446,39318.5103194701,36890.5426519638,7866.12019570112,7598.94434393342,-0.192212552723399,-0.727607851136015
166,10,1,5.44525,48.0416926801831,42672.4531304223,43327.0085177458,94.4215498564534,85.5996584406446,37269.0442170094,36890.5426519638,7862.33637165,7598.94434393342,-0.358148489681262,-0.727607851136015
167,11,1,5.45838,37.9755362572292,41385.5858369593,43327.0085177458,89.5816381192964,85.5996584406446,35219.5781145486,36890.5426519638,7858.55254759887,7598.94434393342,-0.524084426639125,-0.727607851136015
168,12,1,5.47178,18.7292368396097,41685.5840500676,43327.0085177458,88.1525217298219,85.5996584406446,34996.3140876126,36890.5426519638,7767.11727335439,7598.94434393342,-0.590736438188431,-0.727607851136015
169,1,1,5.48534,177.429038352337,41985.5822631758,43327.0085177458,86.7234053403475,85.5996584406446,34773.0500606766,36890.5426519638,7675.6819991099,7598.94434393342,-0.657388449737738,-0.727607851136015
170,2,1,5.49849,231.196925927221,41815.5515233996,43327.0085177458,85.6879415592549,85.5996584406446,34688.5966035074,36890.5426519638,7593.47421033583,7598.94434393342,-0.708699309501199,-0.727607851136015
171,3,1,5.51179,97.8139946930197,41645.5207836234,43327.0085177458,84.6524777781624,85.5996584406446,34604.1431463382,36890.5426519638,7511.26642156175,7598.94434393342,-0.760010169264659,-0.727607851136015
172,4,1,5.52516,106.491738268026,40932.9222219267,43327.0085177458,83.4542290512007,85.5996584406446,34022.7217260161,36890.5426519638,7426.09873284536,7598.94434393342,-0.794897558748769,-0.727607851136015
173,5,1,5.53871,81.7391764469142,40220.3236602301,43327.0085177458,82.255980324239,85.5996584406446,33441.3003056941,36890.5426519638,7340.93104412897,7598.94434393342,-0.829784948232879,-0.727607851136015
174,6,1,5.55234,83.351238798882,40260.0482385178,43327.0085177458,81.4207404912974,85.5996584406446,33399.742813225,36890.5426519638,7294.5127413492,7598.94434393342,-0.839409398380476,-0.727607851136015
175,7,1,5.56537,49.6849078665339,40299.7728168054,43327.0085177458,80.5855006583558,85.5996584406446,33358.185320756,36890.5426519638,7248.09443856943,7598.94434393342,-0.849033848528072,-0.727607851136015
176,8,1,5.57826,25.3198195274167,40659.7069795906,43327.0085177458,80.8488862046407,85.5996584406446,33315.3004347114,36890.5426519638,7306.57005378098,7598.94434393342,-0.835524176096744,-0.727607851136015
177,9,1,5.59146,19.1697030529987,41019.6411423758,43327.0085177458,81.1122717509256,85.5996584406446,33272.4155486667,36890.5426519638,7365.04566899254,7598.94434393342,-0.822014503665416,-0.727607851136015
178,10,1,5.60533,35.1224920255447,42281.2626037268,43327.0085177458,83.6980726103761,85.5996584406446,33994.1327836336,36890.5426519638,7467.98380574517,7598.94434393342,-0.74406430206093,-0.727607851136015
179,11,1,5.61918,36.5783222229724,43542.8840650777,43327.0085177458,86.2838734698265,85.5996584406446,34715.8500186005,36890.5426519638,7570.9219424978,7598.94434393342,-0.666114100456445,-0.727607851136015
180,12,1,5.63229,40.8601771906726,43964.7507750898,43327.0085177458,88.2605723199415,85.5996584406446,35319.2372532275,36890.5426519638,7639.81141349246,7598.94434393342,-0.612133112983074,-0.727607851136015
181,1,1,5.64583,181.414180517176,44386.6174851019,43327.0085177458,90.2372711700565,85.5996584406446,35922.6244878545,36890.5426519638,7708.70088448712,7598.94434393342,-0.558152125509704,-0.727607851136015
182,2,1,5.65953,167.681525625654,44366.6844253161,43327.0085177458,91.1528240053313,85.5996584406446,36145.7046403911,36890.5426519638,7723.30760370529,7598.94434393342,-0.533589781056998,-0.727607851136015
183,3,1,5.67282,173.035057447879,44346.7513655304,43327.0085177458,92.0683768406061,85.5996584406446,36368.7847929277,36890.5426519638,7737.91432292346,7598.94434393342,-0.509027436604291,-0.727607851136015
184,4,1,5.68642,190.273610376293,42619.8528538581,43327.0085177458,90.1493119381908,85.5996584406446,35399.8122515113,36890.5426519638,7754.12390843108,7598.94434393342,-0.583124620315078,-0.727607851136015
185,5,1,5.69969,78.383714129241,40892.9543421859,43327.0085177458,88.2302470357754,85.5996584406446,34430.8397100949,36890.5426519638,7770.33349393871,7598.94434393342,-0.657221804025866,-0.727607851136015
186,6,1,5.7129,70.9599748001262,36195.8284540684,31692.2852687869,81.0845489298989,85.5996584406446,31021.4386690396,36890.5426519638,7779.51626432969,7598.94434393342,-0.923326826059858,-0.727607851136015
187,7,1,5.72636,63.1563448921125,31498.7025659509,31692.2852687869,73.9388508240224,85.5996584406446,27612.0376279843,23553.6245123742,7788.69903472068,7598.94434393342,-1.18943184809385,-0.727607851136015
188,8,1,5.74036,32.9499749893387,25479.4658385115,31692.2852687869,61.7589026375665,85.5996584406446,22521.9714790907,23553.6245123743,7791.39876207461,7598.94434393342,-1.64713692485148,-0.727607851136015
189,9,1,5.75402,7.86170846460911,19460.2291110721,31692.2852687869,49.5789544511105,37.3245883555822,17431.905330197,23553.6245123743,7794.09848942854,7598.94434393342,-2.10484200160911,-2.78983556278335
190,10,1,5.76738,-4.49534600021767,16142.1097652,31692.2852687869,38.4470659721867,37.3245883555827,13504.1437893323,23553.6245123743,7826.781624459,7598.94434393342,-2.53471456374929,-2.78983556278335
191,11,1,5.78084,0.991308900936921,12823.990419328,31692.2852687869,27.315177493263,37.3245883555827,9576.38224846747,23553.6245123743,7859.46475948945,7598.94434393342,-2.96458712588947,-2.78983556278335
192,12,1,5.79433,4.14677087427091,12396.506820429,31692.2852687869,20.6247062117011,37.3245883555827,8045.74402669821,23553.6245123743,7924.34909920636,7598.94434393342,-3.24820960698651,-2.78983556278335
193,1,1,5.80754,23.1927612109461,11969.02322153,31692.2852687869,13.9342349301392,37.3245883555827,6515.10580492895,23553.6245123743,7989.23343892327,7598.94434393342,-3.53183208808354,-2.78983556278335
194,2,1,5.82051,22.7860423064972,13803.8734528154,31692.2852687869,11.4181689169624,37.3245883555827,7230.32025906145,23553.6245123743,8074.96386575691,7598.94434393342,-3.67314612929903,-2.78983556278335
195,3,1,5.83353,10.967302752067,15638.7236841008,31692.2852687869,8.90210290378554,37.3245883555827,7945.53471319395,23553.6245123743,8160.69429259054,7598.94434393342,-3.81446017051451,-2.78983556278335
196,4,1,5.84694,44.9682339893326,21802.470867971,31692.2852687869,15.2659735888652,37.3245883555827,11828.1702339736,23553.6245123743,8178.38195878458,7598.94434393342,-3.59770791839849,-2.78983556278335
197,5,1,5.85974,23.7597318666773,27966.2180518412,31692.2852687869,21.6298442739448,37.3245883555827,15710.8057547532,23553.6245123743,8196.06962497862,7598.94434393342,-3.38095566628246,-2.78983556278335
198,6,1,5.87366,29.4875998251225,35106.0019020112,31692.2852687869,35.0634438204806,37.3245883555827,21777.7784350235,23553.6245123743,8136.89912800134,7598.94434393342,-2.87446521159923,-2.78983556278335
199,7,1,5.88707,4.88070034789258,42245.7857521811,31692.2852687869,48.4970433670164,37.3245883555827,27844.7511152939,23553.6245123743,8077.72863102406,7598.94434393342,-2.367974756916,-2.78983556278335
200,8,1,5.90034,-37.4507319052446,45963.2710134836,31692.2852687869,59.25970245297,37.3245883555827,32753.8623151842,23553.6245123743,7978.8800885021,7598.94434393342,-1.95555357514005,-2.78983556278335
201,9,1,5.9141,-66.6296256979365,49680.756274786,31692.2852687869,70.0223615389236,37.3245883555827,37662.9735150745,23553.6245123743,7880.03154598015,7598.94434393342,-1.54313239336409,-2.78983556278335
202,10,1,5.92734,113.687646125977,50710.3040555037,31692.2852687869,74.9089243905687,37.3245883555827,40047.9029155207,23553.6245123743,7770.76753450314,7598.94434393342,-1.34717408962764,-2.78983556278335
203,11,1,5.9409,203.235308236231,51739.8518362214,31692.2852687869,79.7954872422138,37.3245883555827,42432.8323159669,23553.6245123743,7661.50352302613,7598.94434393342,-1.15121578589119,-2.78983556278335
204,12,1,5.95468,188.456390964013,51534.8465018335,31692.2852687869,81.4939587412632,37.3245883555827,42897.5075964633,23553.6245123743,7563.96217065163,7598.94434393342,-1.06629724200671,-2.78983556278335
205,1,1,5.96829,154.877718212163,51329.8411674455,31692.2852687869,83.1924302403126,37.3245883555827,43362.1828769597,23553.6245123743,7466.42081827714,7598.94434393342,-0.981378698122233,-2.78983556278335
206,2,1,5.98184,128.312857246543,48537.747047143,31692.2852687869,80.6044183077115,37.3245883555827,41857.5270903248,23553.6245123743,7394.02974920734,7598.94434393342,-1.06178200014959,-2.78983556278335
207,3,1,5.99563,45.2422234948365,45745.6529268406,31692.2852687869,78.0164063751105,37.3245883555827,40352.87130369,23553.6245123743,7321.63868013754,7598.94434393342,-1.14218530217695,-2.78983556278335
208,4,1,6.00875,85.1136496035855,40736.9401740226,31692.2852687869,68.427252837483,37.3245883555827,36842.6258333926,23553.6245123743,7321.34485718854,7598.94434393342,-1.50999257088571,-2.78983556278335
209,5,1,6.02239,75.9925274492588,35728.2274212046,31692.2852687869,58.8380992998556,37.3245883555827,33332.3803630952,23553.6245123743,7321.05103423953,7598.94434393342,-1.87779983959448,-2.78983556278335
210,6,1,6.03599,41.4083876243945,32536.1446916934,31692.2852687869,48.4074016751826,37.3245883555827,29735.8679828256,23553.6245123743,7370.16796944388,7598.94434393342,-2.28204841164947,-2.78983556278335
211,7,1,6.04999,14.8875772606427,29344.0619621822,31692.2852687869,37.9767040505096,37.3245883555827,26139.355602556,23553.6245123743,7419.28490464822,7598.94434393342,-2.68629698370447,-2.78983556278335
212,8,1,6.06343,-6.7456775695188,28503.6318672623,31692.2852687869,33.180763614201,37.3245883555827,23907.3702478785,23553.6245123743,7501.01364959713,7598.94434393342,-2.87223975242555,-2.78983556278335
213,9,1,6.07666,-36.2853731038201,27663.2017723423,31692.2852687869,28.3848231778923,37.3245883555827,21675.3848932011,23553.6245123743,7582.74239454603,7598.94434393342,-3.05818252114663,-2.78983556278335
214,10,1,6.09045,-59.242201597936,26547.0715748855,31692.2852687869,25.7154484241125,37.3245883555827,20327.3180400067,23553.6245123743,7647.72074382779,7598.94434393342,-3.16987850709045,-2.78983556278335
215,11,1,6.10394,-3.03854763514443,25430.9413774286,31692.2852687869,23.0460736703326,37.3245883555827,18979.2511868123,23553.6245123743,7712.69909310955,7598.94434393342,-3.28157449303427,-2.78983556278335
216,12,1,6.1175,41.6160635775796,25081.372436953,31692.2852687869,20.7268579736361,37.3245883555827,18438.7134253354,23553.6245123743,7679.17100338819,7598.94434393342,-3.38279377185762,-2.78983556278335
217,1,1,6.13108,45.0338298197501,24731.8034964775,31692.2852687869,18.4076422769395,37.3245883555827,17898.1756638585,23553.6245123743,7645.64291366684,7598.94434393342,-3.48401305068098,-2.78983556278335
218,2,1,6.14449,47.4664165817797,25807.7920140202,31692.2852687869,19.9151223711303,37.3245883555827,18018.8391389124,23553.6245123743,7602.94283893156,7598.94434393342,-3.41026535901178,-2.78983556278335
219,3,1,6.15779,136.600632804984,26883.7805315629,31692.2852687869,21.4226024653211,37.3245883555827,18139.5026139664,23553.6245123743,7560.24276419628,7598.94434393342,-3.33651766734258,-2.78983556278335
220,4,1,6.17062,41.6800232677998,28010.1041783891,31692.2852687869,25.9890245364622,37.3245883555827,18781.3911788368,23553.6245123743,7546.61852411157,7598.94434393342,-3.11798706854243,-2.78983556278335
221,5,1,6.18401,15.7382683139118,29136.4278252153,31692.2852687869,30.5554466076032,37.3245883555827,19423.2797437072,23553.6245123743,7532.99428402687,7598.94434393342,-2.89945646974228,-2.78983556278335
222,6,1,6.19687,-6.22666523280883,29252.6044288081,31692.2852687869,33.5466325798127,37.3245883555827,20168.2174494204,23553.6245123743,7519.7231075761,7598.94434393342,-2.75742365597396,-2.78983556278335
223,7,1,6.2106,-9.27372428955281,29368.781032401,31692.2852687869,36.5378185520221,37.3245883555827,20913.1551551336,23553.6245123743,7506.45193112534,7598.94434393342,-2.61539084220564,-2.78983556278335
224,8,1,6.2243,-20.8098457667959,29117.6806021603,31692.2852687869,36.1074710392201,37.3245883555827,21397.5921032889,23553.6245123743,7491.59822232165,7598.94434393342,-2.61992539592293,-2.78983556278335
225,9,1,6.23797,56.794212575572,28866.5801719196,31692.2852687869,35.6771235264181,37.3245883555827,21882.0290514443,23553.6245123743,7476.74451351797,7598.94434393342,-2.62445994964022,-2.78983556278335
226,10,1,6.25132,30.369157875172,28169.1664857278,31692.2852687869,33.7528440833828,37.3245883555827,21380.4092469219,23553.6245123743,7507.85721856856,7598.94434393342,-2.69112179527459,-2.78983556278335
227,11,1,6.26442,48.1409635396739,27471.7527995359,31692.2852687869,31.8285646403474,37.3245883555827,20878.7894423996,23553.6245123743,7538.96992361915,7598.94434393342,-2.75778364090896,-2.78983556278335
228,12,1,6.27782,43.5321844111261,26797.7455656379,31692.2852687869,29.109931745403,37.3245883555827,20367.1185754036,23553.6245123743,7629.65479913315,7598.94434393342,-2.88539232478044,-2.78983556278335
229,1,1,6.29115,46.5224957583106,26123.7383317398,31692.2852687869,26.3912988504586,37.3245883555827,19855.4477084075,23553.6245123743,7720.33967464715,7598.94434393342,-3.01300100865193,-2.78983556278335
230,2,1,6.30466,59.4159183604012,25097.333810002,31692.2852687869,20.6322115924008,37.3245883555827,19539.6131237586,23553.6245123743,7783.21469043081,7598.94434393342,-3.32708988791022,-2.78983556278335
231,3,1,6.31797,43.7128946957951,24070.9292882642,31692.2852687869,14.8731243343431,37.3245883555827,19223.7785391096,23553.6245123743,7846.08970621448,7598.94434393342,-3.64117876716852,-2.78983556278335
232,4,1,6.33148,42.9516861385058,24084.4732433165,31692.2852687869,8.07169185714685,37.3245883555827,19079.6060809222,23553.6245123743,7893.97296599576,7598.94434393342,-4.03153579255892,-2.78983556278335
233,5,1,6.34495,18.5887727290259,24098.0171983688,31692.2852687869,1.27025937995064,37.3245883555827,18935.4336227348,23553.6245123743,7941.85622577704,7598.94434393342,-4.42189281794932,-2.78983556278335
234,6,1,6.35828,-9.02345748588786,24874.1523827779,31692.2852687869,-1.70115519086243,37.3245883555827,18750.1375461991,23553.6245123743,7967.73097733905,7598.94434393342,-4.61035318961583,-2.78983556278335
235,7,1,6.3722,-39.1632859159254,25650.287567187,31692.2852687869,-4.67256976167551,37.3245883555827,18564.8414696635,23553.6245123743,7993.60572890107,7598.94434393342,-4.79881356128235,-2.78983556278335
236,8,1,6.38558,-54.8956987582001,24909.7124385605,31692.2852687869,-5.5495951539501,37.3245883555827,17537.6498580354,23553.6245123743,7983.49515346006,7598.94434393342,-4.84850734223573,-2.78983556278335
237,9,1,6.39873,-80.6489302307048,24169.137309934,31692.2852687869,-6.42662054622469,37.3245883555827,16510.4582464073,23553.6245123743,7973.38457801905,7598.94434393342,-4.89820112318911,-2.78983556278335
238,10,1,6.41211,-101.18568348436,22937.4330132347,31692.2852687869,-6.70592777811369,37.3245883555827,15165.4572608566,23553.6245123743,7960.0387876965,7598.94434393342,-4.8923015219315,-2.78983556278335
239,11,1,6.42613,-25.0163983357483,21705.7287165354,31692.2852687869,-6.98523501000268,37.3245883555827,13820.456275306,23553.6245123743,7946.69299737394,7598.94434393342,-4.8864019206739,-2.78983556278335
240,12,1,6.43932,50.917233148691,21383.9993775742,31692.2852687869,-5.61370545740238,37.3245883555827,13019.3624307794,23553.6245123743,7954.35012297364,7598.94434393342,-4.78632717284356,-2.78983556278335
241,1,1,6.45264,44.6819374791699,21062.2700386131,31692.2852687869,-4.24217590480207,37.3245883555827,12218.2685862527,23553.6245123743,7962.00724857335,7598.94434393342,-4.68625242501322,-2.78983556278335
242,2,1,6.46554,42.5307304303098,21207.3551444502,31692.2852687869,-0.951221479239155,37.3245883555827,11997.2389616002,23553.6245123743,7954.40285242259,7598.94434393342,-4.48270009767465,-2.78983556278335
243,3,1,6.48108,43.9753260200426,21352.4402502873,31692.2852687869,2.33973294632376,37.3245883555827,11776.2093369476,23553.6245123743,7946.79845627183,7598.94434393342,-4.27914777033607,-2.78983556278335
244,4,1,6.49618,27.550826318932,21678.3439407689,31692.2852687869,6.36697576309376,37.3245883555827,12040.6858989926,23553.6245123743,7911.35247975911,7598.94434393342,-4.04802029996155,-2.78983556278335
245,5,1,6.51069,32.1955253096585,22004.2476312506,31692.2852687869,10.3942185798638,37.3245883555827,12305.1624610376,23553.6245123743,7875.90650324638,7598.94434393342,-3.81689282958703,-2.78983556278335
246,6,1,6.52569,1.98492925689139,22223.0493451666,31692.2852687869,13.1580258362332,37.3245883555827,12915.8739213108,23553.6245123743,7887.38631537836,7598.94434393342,-3.68405555866278,-2.78983556278335
247,7,1,6.54049,-17.4580110218268,22441.8510590827,31692.2852687869,15.9218330926027,37.3245883555827,13526.5853815841,23553.6245123743,7898.86612751035,7598.94434393342,-3.55121828773853,-2.78983556278335
248,8,1,6.55495,-30.9940645596713,23598.7512123586,31692.2852687869,17.5595426621511,37.3245883555827,14786.9217093423,23553.6245123743,7967.72256478905,7598.94434393342,-3.48212223624449,-2.78983556278335
249,9,1,6.56922,-51.2508937388157,24755.6513656345,31692.2852687869,19.1972522316996,37.3245883555827,16047.2580371005,23553.6245123743,8036.57900206774,7598.94434393342,-3.41302618475045,-2.78983556278335
250,10,1,6.58383,3.50381863652826,25407.364464595,31692.2852687869,19.2717866281742,37.3245883555827,16984.7566316075,23553.6245123743,8204.00907488197,7598.94434393342,-3.40818211910461,-2.78983556278335
251,11,1,6.59833,42.9628755508961,26059.0775635554,31692.2852687869,19.3463210246488,37.3245883555827,17922.2552261145,23553.6245123743,8371.4391476962,8904.36835422051,-3.40333805345877,-2.78983556278335
252,12,1,6.61237,41.5663435451942,26379.9100590514,31692.2852687869,18.7679367831089,37.3245883555827,18034.1844548785,23553.6245123743,8533.97736695384,8904.3683542205,-3.42590194996818,-2.78983556278335
253,1,1,6.62666,43.1562632976392,26700.7425545475,31692.2852687869,18.189552541569,37.3245883555827,18146.1136836424,23553.6245123743,8696.51558621149,8904.3683542205,-3.44846584647759,-2.78983556278335
254,2,1,6.64058,43.8598058006886,27529.4100892729,31692.2852687869,19.9834460460552,37.3245883555827,18235.4030291986,23553.6245123743,8798.89492756744,8904.3683542205,-3.36139085888346,-2.78983556278335
255,3,1,6.65501,105.047416130226,28358.0776239984,31692.2852687869,21.7773395505414,37.3245883555827,18324.6923747548,23553.6245123743,8901.27426892338,8904.3683542205,-3.27431587128933,-2.78983556278335
256,4,1,6.66933,42.6401276460409,30101.4906443459,31692.2852687869,25.7531372270541,37.3245883555827,19648.41994484,23553.6245123743,8932.6549682166,8904.3683542205,-3.09365883856814,-2.78983556278335
257,5,1,6.6846,-8.07927726793084,31844.9036646935,31692.2852687869,29.7289349035668,37.3245883555827,20972.1475149252,23553.6245123743,8964.03566750981,8904.3683542205,-2.91300180584696,-2.78983556278335
258,6,1,6.69908,-30.6844774637589,33981.9465149558,31692.2852687869,33.0143257285524,37.3245883555827,23458.7084664042,23553.6245123743,8939.49807996452,8904.3683542205,-2.76938305909162,-2.78983556278335
259,7,1,6.71345,3.8769072831446,36118.9893652181,31692.2852687869,36.2997165535379,37.3245883555827,25945.2694178832,23553.6245123743,8914.96049241923,8904.3683542205,-2.62576431233629,-2.78983556278335
260,8,1,6.7279,1.97766141880637,37416.9269559981,31692.2852687869,37.0416667048318,37.3245883555827,27964.7087104788,23553.6245123743,8800.76056804123,8904.3683542205,-2.58366651810929,-2.78983556278335
261,9,1,6.74142,50.6535370920562,38714.8645467782,31692.2852687869,37.7836168561257,37.3245883555827,29984.1480030744,23553.6245123743,8686.56064366324,8904.3683542205,-2.54156872388229,-2.78983556278335
262,10,1,6.75607,43.157065850172,38838.1197133152,31692.2852687869,37.4797982309655,37.3245883555827,30335.2917598364,23553.6245123743,8514.53984833866,8904.3683542205,-2.53612398674276,-2.78983556278335
263,11,1,6.77081,85.5508909722395,38961.3748798523,31692.2852687869,37.1759796058052,37.3245883555827,30686.4355165985,23553.6245123743,8342.51905301408,8904.3683542205,-2.53067924960323,-2.78983556278335
264,12,1,6.7858,43.4131044462209,39107.4763567627,31692.2852687869,37.7931489228518,37.3245883555827,30704.4907365382,23553.6245123743,8311.68190781666,8904.3683542205,-2.49539164652739,-2.78983556278335
265,1,1,6.79995,52.5520336460603,39253.5778336732,31692.2852687869,38.4103182398985,37.3245883555827,30722.5459564779,23553.6245123743,8280.84476261924,8904.3683542205,-2.46010404345155,-2.78983556278335
266,2,1,6.81455,45.0795532451546,39192.4102585438,31692.2852687869,38.4717328876339,37.3245883555827,30639.8997406986,23553.6245123743,8380.15659373734,8904.3683542205,-2.46639537218189,-2.78983556278335
267,3,1,6.82898,39.4752932038773,39131.2426834144,31692.2852687869,38.5331475353693,37.3245883555827,30557.2535249194,23553.6245123743,8479.46842485543,8904.3683542205,-2.47268670091222,-2.78983556278335
268,4,1,6.84391,41.0380154743411,39991.7884042485,31692.2852687869,40.6356101861566,37.3245883555827,30801.0630170222,23553.6245123743,8513.35811048429,8904.3683542205,-2.39827426886969,-2.78983556278335
269,5,1,6.85838,23.6461449905409,40852.3341250825,31692.2852687869,42.7380728369439,37.3245883555827,31044.872509125,23553.6245123743,8547.24779611314,8904.3683542205,-2.32386183682716,-2.78983556278335
270,6,1,6.87283,72.1482956147538,41234.3888829022,31692.2852687869,47.2734568402522,37.3245883555827,30905.4828449437,23553.6245123743,8543.4305747063,8904.3683542205,-2.14695039587058,-2.78983556278335
271,7,1,6.88771,22.9140133235722,41616.443640722,31692.2852687869,51.8088408435604,37.3245883555827,30766.0931807623,23553.6245123743,8539.61335329947,8904.3683542205,-1.97003895491399,-2.78983556278335
272,8,1,6.90208,10.8411939026473,41416.8240591667,31692.2852687869,56.1091236251893,37.3245883555827,30928.3428563249,23553.6245123743,8534.93597785255,8904.3683542205,-1.80760226366485,-2.78983556278335
273,9,1,6.91673,-15.4358111016423,41217.2044776114,31692.2852687869,60.4094064068182,37.3245883555827,31090.5925318874,23553.6245123743,8530.25860240564,8904.3683542205,-1.6451655724157,-2.78983556278335
274,10,1,6.93214,143.129238728726,39938.7931177958,31692.2852687869,60.6510465170102,37.3245883555827,30876.2612175892,23553.6245123743,8468.73664842654,8904.3683542205,-1.64556638067174,-2.78983556278335
275,11,1,6.94652,87.6175250840485,38660.3817579802,31692.2852687869,60.8926866272022,37.3245883555827,30661.9299032911,23553.6245123743,8407.21469444745,8904.3683542205,-1.64596718892778,-2.78983556278335
276,12,1,6.96108,44.5460912262048,36905.4503405369,31692.2852687869,57.8066904635113,37.3245883555827,29680.8943950145,23553.6245123743,8246.75128734138,8904.3683542205,-1.78329630121548,-2.78983556278335
