index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.933,5.04709,43.2874018563579,26938.11026087,35748.9055038725,11.9210573671151,49.1040388898225,16003.5707979076,29637.5773274468,7256.11866719657,7576.85307485781,-3.83856756966462,-2.18311546106731
136,4,0.9325,5.0604,64.1071883302478,29644.7449836316,35748.9055038725,22.338675421093,49.1040388898225,18156.2478825557,29637.5773274468,7147.19646024691,7576.85307485781,-3.32852553212879,-2.18311546106731
137,5,0.932,5.0737,68.0343813018264,32351.3797063932,35748.9055038725,32.756293475071,49.1040388898225,20308.9249672038,29637.5773274468,7038.27425329725,7576.85307485781,-2.81848349459295,-2.18311546106731
138,6,0.9315,5.08626,44.9945778048312,36610.2832947723,35748.9055038725,45.1917008176799,49.1040388898225,24320.1823035795,29637.5773274468,6977.25942506013,7576.85307485781,-2.27263961287617,-2.18311546106731
139,7,0.931,5.0996,23.8723389592442,40869.1868831515,35748.9055038725,57.6271081602887,49.1040388898225,28331.4396399552,29637.5773274468,6916.244596823,7576.85307485781,-1.7267957311594,-2.18311546106731
140,8,0.9305,5.11309,-4.70989700186112,43367.7690603498,35748.9055038725,67.3395688678751,49.1040388898225,31822.3248325817,29637.5773274468,6842.71383818745,7576.85307485781,-1.34906995308148,-2.18311546106731
141,9,0.93,5.1263,81.0257315375805,45866.3512375481,35748.9055038725,77.0520295754614,49.1040388898225,35313.2100252082,29637.5773274468,6769.18307955189,7576.85307485781,-0.97134417500356,-2.18311546106731
142,10,0.9295,5.13964,48.6356113257597,45754.7110706099,35748.9055038725,81.3745904573862,49.1040388898225,36526.9692640526,29637.5773274468,6661.38706283423,7576.85307485781,-0.817279272762015,-2.18311546106731
143,11,0.929,5.15313,44.4371655896494,45643.0709036718,35748.9055038725,85.6971513393109,49.1040388898225,37740.728502897,29637.5773274468,6553.59104611658,7576.85307485781,-0.66321437052047,-2.18311546106731
144,12,0.9285,5.16653,108.893439093256,44873.9410298051,35748.9055038725,85.8942038663959,49.1040388898225,37841.7781162435,29637.5773274468,6479.43415452118,7576.85307485781,-0.67545531171767,-2.18311546106731
145,1,0.928,5.18043,213.850646031234,44104.8111559384,35748.9055038725,86.0912563934809,49.1040388898225,37942.8277295899,29637.5773274468,6405.27726292578,7576.85307485781,-0.687696252914869,-2.18311546106731
146,2,0.9275,5.19343,181.16414009479,43550.508988842,35748.9055038725,84.1127950348839,49.1040388898225,37793.0248860823,29637.5773274468,6417.49284552677,7576.85307485781,-0.781563860044962,-2.18311546106731
147,3,0.927,5.20655,106.783407959673,42996.2068217456,35748.9055038725,82.1343336762869,49.1040388898225,37643.2220425746,29637.5773274468,6429.70842812775,7576.85307485781,-0.875431467175054,-2.18311546106731
148,4,0.9265,5.21992,71.0780413070686,41836.7017294777,35748.9055038725,78.6472227684957,49.1040388898225,36755.2981668694,29637.5773274468,6481.3085834174,7576.85307485781,-1.0013960692173,-2.18311546106731
149,5,0.926,5.23291,78.8574575821269,40677.1966372099,35748.9055038725,75.1601118607045,49.1040388898225,35867.3742911642,29637.5773274468,6532.90873870705,7576.85307485781,-1.12736067125954,-2.18311546106731
150,6,0.9255,5.24677,54.6697742166457,39036.6037859426,35748.9055038725,70.9996071857045,49.1040388898225,34191.1534293079,29637.5773274468,6610.25842171696,7576.85307485781,-1.25784876463597,-2.18311546106731
151,7,0.925,5.26049,20.3827967734296,37396.0109346754,35748.9055038725,66.8391025107045,49.1040388898225,32514.9325674516,29637.5773274468,6687.60810472687,7576.85307485781,-1.3883368580124,-2.18311546106731
152,8,0.9245,5.27468,-7.01548247571029,37076.1493816585,35748.9055038725,64.6300311411011,49.1040388898225,31515.7996608359,29637.5773274468,6796.95707569579,7576.85307485781,-1.46105153150777,-2.18311546106731
153,9,0.924,5.28831,23.1045102418844,36756.2878286417,35748.9055038725,62.4209597714977,49.1040388898225,30516.6667542202,29637.5773274468,6906.3060466647,7576.85307485781,-1.53376620500314,-2.18311546106731
154,10,0.9235,5.30183,44.4358648854056,38120.7474400061,35748.9055038725,63.0009915021837,49.1040388898225,31209.2015982016,29637.5773274468,7003.77702105984,7576.85307485781,-1.52192649136272,-2.18311546106731
155,11,0.923,5.31522,46.7730435041837,39485.2070513706,35748.9055038725,63.5810232328698,49.1040388898225,31901.7364421831,29637.5773274468,7101.24799545498,7576.85307485781,-1.5100867777223,-2.18311546106731
156,12,0.9225,5.32909,47.7946079125315,41414.5305189955,35748.9055038725,65.479388621675,49.1040388898225,33556.2344958949,29637.5773274468,7149.05233467707,7576.85307485781,-1.45157387056451,-2.18311546106731
157,1,0.922,5.34218,45.4428243785232,43343.8539866204,35748.9055038725,67.3777540104803,49.1040388898225,35210.7325496067,29637.5773274468,7196.85667389917,7576.85307485781,-1.39306096340673,-2.18311546106731
158,2,0.9215,5.35511,220.282458579452,43991.2635743453,35748.9055038725,69.4922430759216,49.1040388898225,35873.5673919753,29637.5773274468,7188.84760537441,7576.85307485781,-1.31581910817037,-2.18311546106731
159,3,0.921,5.36894,131.734784596916,44638.6731620703,35748.9055038725,71.606732141363,49.1040388898225,36536.402234344,29637.5773274468,7180.83853684965,7576.85307485781,-1.23857725293401,-2.18311546106731
160,4,0.9205,5.38301,44.3260300607044,43585.6998562887,35748.9055038725,72.5367153818934,49.1040388898225,35878.9466997124,29637.5773274468,7144.28900415465,7576.85307485781,-1.19017084046545,-2.18311546106731
161,5,0.92,5.39605,77.052217536782,42532.7265505072,35748.9055038725,73.4666986224238,49.1040388898225,35221.4911650808,29637.5773274468,7107.73947145965,7576.85307485781,-1.14176442799689,-2.18311546106731
162,6,0.9195,5.40929,85.8457514529257,40500.4656834627,35748.9055038725,71.746872383206,49.1040388898225,33899.1790522826,29637.5773274468,7089.76130401894,7576.85307485781,-1.17941986611257,-2.18311546106731
163,7,0.919,5.42273,72.9930361713922,38468.2048164181,35748.9055038725,70.0270461439881,49.1040388898225,32576.8669394843,29637.5773274468,7071.78313657823,7576.85307485781,-1.21707530422825,-2.18311546106731
164,8,0.9185,5.43617,37.7962052011828,35408.4897153565,35748.9055038725,64.7837327229505,49.1040388898225,30261.2309743516,29637.5773274468,7071.36486067508,7576.85307485781,-1.39426836260333,-2.18311546106731
165,9,0.918,5.44965,25.5704842453859,32348.7746142948,35748.9055038725,59.5404193019129,49.1040388898225,27945.5950092188,29637.5773274468,7070.94658477194,7576.85307485781,-1.57146142097841,-2.18311546106731
166,10,0.9175,5.46279,44.6190882338285,30006.1326184624,35748.9055038725,54.0637566835513,49.1040388898225,25374.8656573143,29637.5773274468,7088.96518880961,7576.85307485781,-1.78189139092112,-2.18311546106731
167,11,0.917,5.47631,24.2426035097227,27663.4906226301,35748.9055038725,48.5870940651897,49.1040388898225,22804.1363054097,29637.5773274468,7106.98379284727,7576.85307485781,-1.99232136086383,-2.18311546106731
168,12,0.9165,5.48976,44.2850247723485,26024.9314181415,35748.9055038725,44.252590529902,49.1040388898225,21009.6219434406,29637.5773274468,7101.72527686553,7576.85307485781,-2.18597943148109,-2.18311546106731
169,1,0.916,5.50328,49.1790641194723,24386.3722136529,35748.9055038725,39.9180869946143,49.1040388898225,19215.1075814715,29637.5773274468,7096.46676088379,7576.85307485781,-2.37963750209835,-2.18311546106731
170,2,0.9155,5.51636,48.6960991232666,23826.5306607461,35748.9055038725,36.12320023908,49.1040388898225,18514.7978058349,29637.5773274468,7063.87365651522,7576.85307485781,-2.56340398765276,-2.18311546106731
171,3,0.915,5.53,47.3882568334466,23266.6891078392,35748.9055038725,32.3283134835458,49.1040388898225,17814.4880301984,29637.5773274468,7031.28055214666,7576.85307485781,-2.74717047320718,-2.18311546106731
172,4,0.9145,5.5433,44.0430834510529,24007.4129016706,35748.9055038725,31.048761448029,49.1040388898225,17833.4364129592,29637.5773274468,7028.45771261115,7576.85307485781,-2.81642326480855,-2.18311546106731
173,5,0.914,5.55623,63.1698623206239,24748.136695502,35748.9055038725,29.7692094125121,49.1040388898225,17852.3847957201,29637.5773274468,7025.63487307564,7576.85307485781,-2.88567605640992,-2.18311546106731
174,6,0.9135,5.56935,43.1755070765566,28331.4637068427,35748.9055038725,34.8099023880354,49.1040388898225,19742.2860380437,29637.5773274468,7051.54585466637,7576.85307485781,-2.70356514523277,-2.18311546106731
175,7,0.913,5.58247,16.9325242445227,31914.7907181835,35748.9055038725,39.8505953635587,49.1040388898225,21632.1872803674,29637.5773274468,7077.4568362571,7576.85307485781,-2.52145423405561,-2.18311546106731
176,8,0.9125,5.59626,-4.80785640143204,36908.6157723439,35748.9055038725,50.2363527957268,49.1040388898225,25830.1385519541,29637.5773274468,7094.86587980365,7576.85307485781,-2.15761588117904,-2.18311546106731
177,9,0.912,5.60987,-30.0550487084298,41902.4408265043,35748.9055038725,60.6221102278949,49.1040388898225,30028.0898235409,29637.5773274468,7112.2749233502,7576.85307485781,-1.79377752830248,-2.18311546106731
178,10,0.9115,5.62348,-14.8034168331503,45377.7392641278,35748.9055038725,68.1535533890701,49.1040388898225,34476.9902876414,29637.5773274468,7126.23630762269,7576.85307485781,-1.53844509068079,-2.18311546106731
179,11,0.911,5.63703,45.9834365438411,48853.0377017513,35748.9055038725,75.6849965502452,49.1040388898225,38925.890751742,29637.5773274468,7140.19769189517,7576.85307485781,-1.28311265305909,-2.18311546106731
180,12,0.9105,5.65074,46.1381625050512,50974.2458898334,35748.9055038725,78.8047512720189,49.1040388898225,41828.5989805261,29637.5773274468,7227.46473850053,7576.85307485781,-1.18129645531555,-2.18311546106731
181,1,0.91,5.66359,191.106646281907,53095.4540779155,35748.9055038725,81.9245059937926,49.1040388898225,44731.3072093103,29637.5773274468,7314.73178510589,7576.85307485781,-1.07948025757201,-2.18311546106731
182,2,0.9095,5.67691,303.928000389556,53492.0821333452,35748.9055038725,82.4154435488177,49.1040388898225,45636.8166619269,29637.5773274468,7380.50495736115,7576.85307485781,-1.06876425384239,-2.18311546106731
183,3,0.909,5.68996,190.949950166944,53888.7101887748,35748.9055038725,82.9063811038427,49.1040388898225,46542.3261145435,29637.5773274468,7446.2781296164,7576.85307485781,-1.05804825011278,-2.18311546106731
184,4,0.9085,5.70327,45.0916977100608,51328.1762664686,35748.9055038725,78.6364761372982,49.1040388898225,45217.6142508134,29637.5773274468,7492.95815291322,7576.85307485781,-1.23110954850974,-2.18311546106731
185,5,0.908,5.71667,83.3134422356098,48767.6423441624,35748.9055038725,74.3665711707538,49.1040388898225,43892.9023870834,29637.5773274468,7539.63817621003,7576.85307485781,-1.40417084690671,-2.18311546106731
186,6,0.9075,5.72995,54.5498959263959,43405.8829169006,35748.9055038725,63.8451929985722,49.1040388898225,39772.6095019692,29637.5773274468,7602.22467508489,7576.85307485781,-1.80044810961507,-2.18311546106731
187,7,0.907,5.74348,20.8163679713501,38044.1234896389,35748.9055038725,53.3238148263905,49.1040388898225,35652.3166168551,29637.5773274468,7664.81117395976,7576.85307485781,-2.19672537232343,-2.18311546106731
188,8,0.9065,5.75724,3.09443528508121,34016.7341817739,35748.9055038725,43.5062302087369,49.1040388898225,30799.7132030001,29637.5773274468,7712.34452694234,7576.85307485781,-2.54865913624563,-2.18311546106731
189,9,0.906,5.77104,-24.615721412998,29989.3448739089,35748.9055038725,33.6886455910832,49.1040388898225,25947.1097891451,23005.5265615517,7759.87787992492,7576.85307485781,-2.90059290016783,-2.18311546106731
190,10,0.9055,5.78452,-37.3865553984927,29893.555890313,35748.9055038725,32.2279247121681,49.1040388898225,23861.9543292532,23005.5265615519,7750.94847615725,7576.85307485781,-2.95404667896178,-2.18311546106731
191,11,0.905,5.79822,-35.0434619119642,29797.7669067172,35748.9055038725,30.7672038332531,49.1040388898225,21776.7988693613,23005.5265615519,7742.01907238959,7576.85307485781,-3.00750045775574,-2.18311546106731
192,12,0.9045,5.81147,-27.512631738937,30837.4361393682,35748.9055038725,33.9046735055681,49.1040388898225,22259.0888258994,23005.5265615519,7647.21177510593,7576.85307485781,-2.89535178798589,-2.18311546106731
193,1,0.904,5.82475,45.3964231828951,31877.1053720193,35748.9055038725,37.0421431778832,49.1040388898225,22741.3787824375,23005.5265615519,7552.40447782227,7576.85307485781,-2.78320311821604,-2.18311546106731
194,2,0.9035,5.8377,49.2094979079528,33846.1224771143,35748.9055038725,42.4644721154689,49.1040388898225,24210.4098517421,23005.5265615519,7463.21290425164,7576.85307485781,-2.54961466983293,-2.18311546106731
195,3,0.903,5.85089,162.802012833084,35815.1395822094,35748.9055038725,47.8868010530546,49.1040388898225,25679.4409210468,23005.5265615519,7374.02133068101,7576.85307485781,-2.31602622144982,-2.18311546106731
196,4,0.9025,5.86389,158.237570175566,37734.4184711924,35748.9055038725,55.3401940575863,49.1040388898225,27332.4894878367,23005.5265615519,7321.59141990991,7576.85307485781,-1.9672279844693,-2.18311546106731
197,5,0.902,5.87753,77.948619531969,39653.6973601755,35748.9055038725,62.793587062118,49.1040388898225,28985.5380546265,23005.5265615519,7269.16150913881,7576.85307485781,-1.61842974748879,-2.18311546106731
198,6,0.9015,5.89125,76.3026894035999,39185.2187066744,35748.9055038725,66.6974913463053,49.1040388898225,29776.0568343551,23005.5265615519,7239.55953030822,7576.85307485781,-1.41321641134729,-2.18311546106731
199,7,0.901,5.90461,37.0516613777869,38716.7400531733,35748.9055038725,70.6013956304926,49.1040388898225,30566.5756140837,23005.5265615519,7209.95755147764,7576.85307485781,-1.2080030752058,-2.18311546106731
200,8,0.9005,5.91869,10.4380462272557,34910.1119760401,35748.9055038725,66.6099630792122,49.1040388898225,28531.993773389,23005.5265615519,7212.41146213766,7576.85307485781,-1.34009927278844,-2.18311546106731
201,9,0.9,5.9322,81.3864587168445,31103.4838989069,31941.0739907794,62.6185305279319,49.1040388898225,26497.4119326943,23005.5265615519,7214.86537279768,7576.85307485781,-1.47219547037108,-2.18311546106731
202,10,0.8995,5.94557,46.9071199630527,26822.8874822836,31941.0739907795,54.7034214782424,49.1040388898225,22719.9906945256,23005.5265615519,7219.08812368962,7576.85307485781,-1.77894319403019,-2.18311546106731
203,11,0.899,5.95893,46.0987143463076,22542.2910656602,31941.0739907795,46.788312428553,49.1040388898225,18942.5694563569,23005.5265615519,7223.31087458157,7576.85307485781,-2.0856909176893,-2.18311546106731
204,12,0.8985,5.9719,44.9630177269838,20561.2235720267,31941.0739907795,40.4629301443871,49.1040388898225,16381.8163471525,23005.5265615519,7302.79387039869,7576.85307485781,-2.36270331939276,-2.18311546106731
205,1,0.898,5.98563,22.905129541599,18580.1560783931,31941.0739907795,34.1375478602212,49.1040388898225,13821.0632379481,23005.5265615519,7382.27686621582,7576.85307485781,-2.63971572109622,-2.18311546106731
206,2,0.8975,5.99892,46.9236670280955,17582.5107660706,31941.0739907795,28.3445935224276,49.1040388898225,12715.237939567,23005.5265615519,7481.93760030242,7576.85307485781,-2.9183799272572,-2.18311546106731
207,3,0.897,6.01263,30.6906904848906,16584.8654537481,31941.0739907795,22.551639184634,49.1040388898225,11609.412641186,23005.5265615519,7581.59833438902,7576.85307485781,-3.19704413341819,-2.18311546106731
208,4,0.8965,6.02654,42.3848381900053,16912.0675321343,31941.0739907795,18.7690620796286,49.1040388898225,11192.1888055984,23005.5265615519,7634.88298222561,7576.85307485781,-3.38294883808164,-2.18311546106731
209,5,0.896,6.04,20.3538577942297,17239.2696105205,31941.0739907795,14.9864849746232,49.1040388898225,10774.9649700108,23005.5265615519,7688.1676300622,7576.85307485781,-3.56885354274509,-2.18311546106731
210,6,0.8955,6.05332,26.2043174246539,19453.5694557711,31941.0739907795,15.8818255994744,49.1040388898225,11895.3023531522,23005.5265615519,7731.11213268836,7576.85307485781,-3.53744196793018,-2.18311546106731
211,7,0.895,6.06627,2.27672129864688,21667.8693010217,31941.0739907795,16.7771662243257,49.1040388898225,13015.6397362936,23005.5265615519,7774.05663531452,7576.85307485781,-3.50603039311527,-2.18311546106731
212,8,0.8945,6.08054,-29.8345422310223,25131.2929485901,31941.0739907795,20.8020834785926,49.1040388898225,15827.1143917875,23005.5265615519,7845.46948674653,7576.85307485781,-3.34044206617037,-2.18311546106731
213,9,0.894,6.09383,-41.7150571676496,28594.7165961586,31941.0739907795,24.8270007328595,49.1040388898225,18638.5890472814,23005.5265615519,7916.88233817855,7576.85307485781,-3.17485373922547,-2.18311546106731
214,10,0.8935,6.10739,-34.2074885701493,31481.4656324565,31941.0739907795,29.805356251314,49.1040388898225,21373.4874272709,23005.5265615519,7949.94804598334,7576.85307485781,-2.97436612699623,-2.18311546106731
215,11,0.893,6.12065,32.7530510075745,34368.2146687544,31941.0739907795,34.7837117697684,49.1040388898225,24108.3858072604,23005.5265615519,7983.01375378814,7576.85307485781,-2.773878514767,-2.18311546106731
216,12,0.8925,6.13394,46.7482929389856,36067.3091853474,31941.0739907795,40.8891229589992,49.1040388898225,25537.8270559864,23005.5265615519,7918.32932118011,7576.85307485781,-2.52326942016054,-2.18311546106731
217,1,0.892,6.14712,47.3819431050311,37766.4037019405,31941.0739907795,46.99453414823,49.1040388898225,26967.2683047124,23005.5265615519,7853.64488857208,7576.85307485781,-2.27266032555408,-2.18311546106731
218,2,0.8915,6.16061,115.108187614779,39606.2408115686,31941.0739907795,54.4518021680783,49.1040388898225,28653.6285136029,23005.5265615519,7771.76070194648,7576.85307485781,-1.94643774312776,-2.18311546106731
219,3,0.891,6.17405,102.114559034678,41446.0779211966,31941.0739907795,61.9090701879267,49.1040388898225,30339.9887224935,23005.5265615519,7689.87651532087,7576.85307485781,-1.62021516070144,-2.18311546106731
220,4,0.8905,6.1874,129.005100370897,42315.85958258,31941.0739907795,68.1369618708939,49.1040388898225,31700.8421501688,23005.5265615519,7679.92050185698,7576.85307485781,-1.33335302574235,-2.18311546106731
221,5,0.89,6.20051,79.70011147073,43185.6412439633,31941.0739907795,74.364853553861,49.1040388898225,33061.6955778442,23005.5265615519,7669.96448839308,7576.85307485781,-1.04649089078325,-2.18311546106731
222,6,0.8895,6.21396,75.5229927435007,41100.4737500946,31941.0739907795,75.772669138414,49.1040388898225,32226.7671167379,23005.5265615519,7673.03968807852,7576.85307485781,-0.963866052797687,-2.18311546106731
223,7,0.889,6.2273,77.0541501167532,39015.3062562258,31941.0739907795,77.180484722967,49.1040388898225,31391.8386556317,23005.5265615519,7676.11488776396,7576.85307485781,-0.88124121481212,-2.18311546106731
224,8,0.8885,6.2406,62.1423468214164,34876.072575971,31941.0739907795,73.2045010149037,49.1040388898225,28355.208010928,23005.5265615519,7689.52712129771,7576.85307485781,-1.02328512647985,-2.18311546106731
225,9,0.888,6.25399,81.6171425461337,30736.8388957162,31941.0739907795,69.2285173068404,49.1040388898225,25318.5773662243,23005.5265615519,7702.93935483145,7576.85307485781,-1.16532903814758,-2.18311546106731
226,10,0.8875,6.26744,41.7003139011193,27202.4205914841,31941.0739907795,62.7101797120601,49.1040388898225,22108.1191168135,23005.5265615519,7747.73542373637,7576.85307485781,-1.42238932472846,-2.18311546106731
227,11,0.887,6.28076,44.8364833342662,23668.002287252,31941.0739907795,56.1918421172798,49.1040388898225,18897.6608674027,23005.5265615519,7792.53149264128,7576.85307485781,-1.67944961130934,-2.18311546106731
228,12,0.8865,6.29393,37.8253314704578,21660.9159594444,31941.0739907795,49.8560867408442,49.1040388898225,16682.7204060845,23005.5265615519,7880.34669198796,7576.85307485781,-1.95510377796807,-2.18311546106731
229,1,0.886,6.30704,43.5028904114944,19653.8296316368,31941.0739907795,43.5203313644086,49.1040388898225,14467.7799447663,23005.5265615519,7968.16189133464,7576.85307485781,-2.23075794462681,-2.18311546106731
230,2,0.8855,6.32055,41.7496594660676,17864.4417401414,31941.0739907795,37.4279953299499,49.1040388898225,12604.9761210579,23005.5265615519,7996.1385787646,7576.85307485781,-2.5126474535011,-2.18311546106731
231,3,0.885,6.33415,43.0831189858067,16075.053848646,31941.0739907795,31.3356592954912,49.1040388898225,10742.1722973495,23005.5265615519,8024.11526619455,7576.85307485781,-2.79453696237539,-2.18311546106731
232,4,0.8845,6.34785,45.3400600927202,16246.659355531,31941.0739907795,28.0354953669478,49.1040388898225,10044.9326514278,23005.5265615519,8005.47262741392,7576.85307485781,-2.95418039579034,-2.18311546106731
233,5,0.884,6.3619,60.3882928952319,16418.2648624161,31941.0739907795,24.7353314384043,49.1040388898225,9347.69300550619,23005.5265615519,7986.82998863329,7576.85307485781,-3.1138238292053,-2.18311546106731
234,6,0.8835,6.37531,25.5331542259909,18599.1511771724,31941.0739907795,25.4023884777607,49.1040388898225,10844.7348554456,23005.5265615519,7961.51641690529,7576.85307485781,-3.08992934480102,-2.18311546106731
235,7,0.883,6.38894,12.2176390232575,20780.0374919288,31941.0739907795,26.069445517117,49.1040388898225,12341.776705385,23005.5265615519,7936.20284517729,7576.85307485781,-3.06603486039675,-2.18311546106731
236,8,0.8825,6.40243,-7.86321437044199,21560.7267737373,31941.0739907795,26.6297645459438,49.1040388898225,13340.9018154231,23005.5265615519,7927.12183560196,7576.85307485781,-3.03757704187529,-2.18311546106731
237,9,0.882,6.41592,-25.0154974279809,22341.4160555458,31941.0739907795,27.1900835747706,49.1040388898225,14340.0269254613,23005.5265615519,7918.04082602664,7576.85307485781,-3.00911922335383,-2.18311546106731
238,10,0.8815,6.42986,-41.6783422861004,22438.3558895138,31941.0739907795,26.9798031983544,49.1040388898225,14518.3751379282,23005.5265615519,7904.4730481556,7576.85307485781,-3.01489801836013,-2.18311546106731
239,11,0.881,6.44332,31.7028309956735,22535.2957234817,31941.0739907795,26.7695228219382,49.1040388898225,14696.7233503952,23005.5265615519,7890.90527028457,7576.85307485781,-3.02067681336644,-2.18311546106731
240,12,0.8805,6.45658,75.8559691619318,23613.6432510057,31941.0739907795,28.8346993932109,49.1040388898225,15121.5365474959,23005.5265615519,7858.12615983984,7576.85307485781,-2.93769327338973,-2.18311546106731
241,1,0.88,6.46965,42.3435974129323,24691.9907785297,31941.0739907795,30.8998759644835,49.1040388898225,15546.3497445966,23005.5265615519,7825.34704939511,7576.85307485781,-2.85470973341302,-2.18311546106731
242,2,0.8795,6.48303,46.4053965696096,26287.6099267397,31941.0739907795,35.9208410464565,49.1040388898225,16539.775817004,23005.5265615519,7813.2486862163,7576.85307485781,-2.63843856333765,-2.18311546106731
243,3,0.879,6.49753,42.1039345525429,27883.2290749497,31941.0739907795,40.9418061284296,49.1040388898225,17533.2018894114,23005.5265615519,7801.15032303749,7576.85307485781,-2.42216739326227,-2.18311546106731
244,4,0.8785,6.51236,41.969018078625,29897.6449755339,31941.0739907795,47.0735881613404,49.1040388898225,19470.3986296033,23005.5265615519,7798.92671371896,7576.85307485781,-2.15001965895137,-2.18311546106731
245,5,0.878,6.52697,81.4412674707137,31912.0608761181,31941.0739907795,53.2053701942513,49.1040388898225,21407.5953697953,23005.5265615519,7796.70310440042,7576.85307485781,-1.87787192464046,-2.18311546106731
246,6,0.8775,6.54165,71.4097291248573,34285.7931305752,31941.0739907795,59.0142024871693,49.1040388898225,23812.8347998302,23005.5265615519,7815.76429397228,7576.85307485781,-1.63518318920767,-2.18311546106731
247,7,0.877,6.55613,64.2242456815612,36659.5253850324,31941.0739907795,64.8230347800873,49.1040388898225,26218.0742298652,23005.5265615519,7834.82548354413,7576.85307485781,-1.39249445377488,-2.18311546106731
248,8,0.8765,6.5706,47.3498308212332,38716.7215146479,31941.0739907795,69.3298277926839,49.1040388898225,28702.4813322352,23005.5265615519,7878.13189259982,7576.85307485781,-1.21882119878119,-2.18311546106731
249,9,0.876,6.58525,21.0412614419976,40773.9176442634,31941.0739907795,73.8366208052804,49.1040388898225,31186.8884346052,23005.5265615519,7921.43830165551,7576.85307485781,-1.0451479437875,-2.18311546106731
250,10,0.8755,6.60009,126.555653419862,40026.1222788935,31941.0739907795,73.3154771952574,49.1040388898225,31721.4454068293,23005.5265615519,7927.57307850303,7576.85307485781,-1.07950738221985,-2.18311546106731
251,11,0.875,6.61427,43.995337568239,39278.3269135237,31941.0739907795,72.7943335852344,49.1040388898225,32256.0023790534,23005.5265615519,7933.70785535055,7576.85307485781,-1.1138668206522,-2.18311546106731
252,12,0.8745,6.62888,19.0564925971518,36959.4700635424,31941.0739907795,67.1898275001728,49.1040388898225,30981.466641611,23005.5265615519,7921.10284969074,7576.85307485781,-1.37492271885044,-2.18311546106731
253,1,0.874,6.64358,149.275908419572,34640.6132135611,31941.0739907795,61.5853214151113,49.1040388898225,29706.9309041685,23005.5265615519,7908.49784403093,7576.85307485781,-1.63597861704869,-2.18311546106731
254,2,0.8735,6.6585,164.278799692793,33390.833159749,31941.0739907795,54.5774030551401,49.1040388898225,28430.3513030823,23005.5265615519,7917.79964024485,7576.85307485781,-1.97654501045725,-2.18311546106731
255,3,0.873,6.67272,49.8556753498537,32141.0531059369,31941.0739907795,47.5694846951689,49.1040388898225,27153.7717019961,23005.5265615519,7927.10143645877,7576.85307485781,-2.31711140386581,-2.18311546106731
256,4,0.8725,6.68704,47.2673793651939,32256.2407264428,31941.0739907795,43.5836251198437,49.1040388898225,26486.4018245864,23005.5265615519,7954.50268576593,7576.85307485781,-2.50722489759868,-2.18311546106731
257,5,0.872,6.70125,32.0266701603745,32371.4283469487,31941.0739907795,39.5977655445184,49.1040388898225,25819.0319471767,23005.5265615519,7981.90393507309,7576.85307485781,-2.69733839133154,-2.18311546106731
258,6,0.8715,6.71619,14.3119483660537,31898.7122376614,31941.0739907795,37.3127137336881,49.1040388898225,25140.4308210081,23005.5265615519,7987.98345166974,7576.85307485781,-2.7764333755769,-2.18311546106731
259,7,0.871,6.73075,-14.4817684715813,31425.9961283742,31941.0739907795,35.0276619228577,49.1040388898225,24461.8296948394,23005.5265615519,7994.06296826639,7576.85307485781,-2.85552835982226,-2.18311546106731
260,8,0.8705,6.74475,-52.5305565970424,30445.8775059349,31941.0739907795,31.9421348663621,49.1040388898225,23668.9923722833,23005.5265615519,8005.27056576175,7576.85307485781,-2.95595196713671,-2.18311546106731
261,9,0.87,6.75962,-59.8421715855773,29465.7588834956,31941.0739907795,28.8566078098665,49.1040388898225,22876.1550497272,23005.5265615519,8016.47816325712,7576.85307485781,-3.05637557445116,-2.18311546106731
262,10,0.8695,6.77457,118.761354769736,29353.4307033803,31941.0739907795,27.1031547653874,49.1040388898225,22311.1283112866,23005.5265615519,8050.05928204188,7576.85307485781,-3.1153267813817,-2.18311546106731
263,11,0.869,6.78927,41.3367041397015,29241.1025232651,31941.0739907795,25.3497017209083,49.1040388898225,21746.1015728459,23005.5265615519,8083.64040082665,7576.85307485781,-3.17427798831224,-2.18311546106731
264,12,0.8685,6.80381,32.6846535445408,28579.5004752962,31941.0739907795,23.656245850447,49.1040388898225,21238.2960682437,23005.5265615519,8109.41897713284,7576.85307485781,-3.25286708819884,-2.18311546106731
265,1,0.868,6.81818,45.1400458634118,27917.8984273274,31941.0739907795,21.9627899799857,49.1040388898225,20730.4905636415,23005.5265615519,8135.19755343903,7576.85307485781,-3.33145618808545,-2.18311546106731
266,2,0.8675,6.83262,40.0800934987852,25850.9790037585,31941.0739907795,16.9981990971516,49.1040388898225,19558.3297735123,23005.5265615519,8128.84497060905,7576.85307485781,-3.60270142542894,-2.18311546106731
267,3,0.867,6.84717,46.8743291068928,23784.0595801897,31941.0739907795,12.0336082143175,49.1040388898225,18386.1689833831,23005.5265615519,8122.49238777906,7576.85307485781,-3.87394666277243,-2.18311546106731
268,4,0.8665,6.86218,44.5757929801825,22212.3088457778,31941.0739907795,4.7970540640845,49.1040388898225,17030.8597097076,23005.5265615519,8120.85398385688,7576.85307485781,-4.27606964852848,-2.18311546106731
