index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
11,11,0.995,3.42933,52.9409779929842,38371.1746318959,45218.7169656335,78.0932519104284,87.4711915165085,32389.1118823324,39548.5661079454,5212.17978570407,5975.95141251338,-0.860775296803433,-0.688693850544275
12,12,0.9945,3.44253,48.3634324481164,38139.2442244661,45218.7169656335,79.1454083599733,87.4711915165085,32295.0120556428,39548.5661079454,5254.58940179156,5975.95141251338,-0.844459660393054,-0.688693850544275
13,1,0.994,3.45553,51.1146868316762,37907.3138170364,45218.7169656335,80.1975648095183,87.4711915165085,32200.9122289532,39548.5661079454,5296.99901787906,5975.95141251338,-0.828144023982676,-0.688693850544275
14,2,0.9935,3.46849,186.161456599497,37622.9513892106,45218.7169656335,81.5172620033032,87.4711915165085,31760.7988266539,39548.5661079454,5302.33359435397,5975.95141251338,-0.794005987134082,-0.688693850544275
15,3,0.993,3.48123,111.157705411445,37338.5889613847,45218.7169656335,82.8369591970882,87.4711915165085,31320.6854243546,39548.5661079454,5307.66817082887,5975.95141251338,-0.759867950285489,-0.688693850544275
16,4,0.9925,3.49407,126.117012235697,38743.9756863698,45218.7169656335,84.8846836221064,87.4711915165085,32646.3443624173,39548.5661079454,5269.27202606712,5975.95141251338,-0.670348804673588,-0.688693850544275
17,5,0.992,3.50724,86.5650991965326,40149.3624113549,45218.7169656335,86.9324080471246,87.4711915165085,33972.0033004801,39548.5661079454,5230.87588130536,5975.95141251338,-0.580829659061687,-0.688693850544275
18,6,0.9915,3.52023,86.9241100856647,41515.7795962486,45218.7169656335,88.5522518065081,87.4711915165085,35454.1090588574,39548.5661079454,5228.20208735926,5975.95141251338,-0.493709472265717,-0.688693850544275
19,7,0.991,3.53381,76.4765072526192,42882.1967811423,45218.7169656335,90.1720955658917,87.4711915165085,36936.2148172348,39548.5661079454,5225.52829341316,5975.95141251338,-0.406589285469747,-0.688693850544275
20,8,0.9905,3.54716,82.179209116625,44670.8859616668,45218.7169656335,93.071762895422,87.4711915165085,38286.2495315337,39548.5661079454,5257.22374607702,5975.95141251338,-0.304698450580077,-0.688693850544275
21,9,0.99,3.56025,58.6897154199354,46459.5751421914,45218.7169656335,95.9714302249524,87.4711915165085,39636.2842458327,39548.5661079454,5288.91919874089,5975.95141251338,-0.202807615690406,-0.688693850544275
22,10,0.9895,3.57349,63.3404793029654,48630.5807604605,45218.7169656335,99.6072763006907,87.4711915165085,41754.6792858506,39548.5661079454,5323.75011040159,5975.95141251338,-0.105952649859453,-0.688693850544275
23,11,0.989,3.58646,47.7276064552533,50801.5863787297,45218.7169656335,103.243122376429,87.4711915165085,43873.0743258684,39548.5661079454,5358.58102206229,5975.95141251338,-0.00909768402849926,-0.688693850544275
24,12,0.9885,3.59943,50.6845344955467,51942.9540088942,45218.7169656335,105.026715481332,87.4711915165085,45496.6195801693,39548.5661079454,5383.34823311731,5975.95141251338,0.0153311065024371,-0.688693850544275
25,1,0.988,3.61219,51.8121659840037,53084.3216390587,45218.7169656335,106.810308586234,87.4711915165085,47120.1648344702,39548.5661079454,5408.11544417234,5975.95141251338,0.0397598970333735,-0.688693850544275
26,2,0.9875,3.62576,241.490426828041,52722.0031438467,45218.7169656335,107.601165557219,87.4711915165085,46809.617890025,39548.5661079454,5404.42987733612,5975.95141251338,0.0468312661400046,-0.688693850544275
27,3,0.987,3.63907,240.380912470345,52359.6846486347,45218.7169656335,108.392022528203,87.4711915165085,46499.0709455798,39548.5661079454,5400.7443104999,5975.95141251338,0.0539026352466357,-0.688693850544275
28,4,0.9865,3.6522,217.447110535657,52405.4800370917,45218.7169656335,111.818410138979,87.4711915165085,45823.5580018034,39548.5661079454,5414.32335099701,5975.95141251338,0.192476073570892,-0.688693850544275
29,5,0.986,3.66561,86.5967305624116,52451.2754255487,45218.7169656335,115.244797749754,87.4711915165085,45148.045058027,39548.5661079454,5427.90239149412,5975.95141251338,0.331049511895149,-0.688693850544275
30,6,0.9855,3.67842,75.5844659112748,52257.7116430984,45218.7169656335,118.759914207445,87.4711915165085,45225.2496775047,39548.5661079454,5458.49697806921,5975.95141251338,0.500513343187695,-0.688693850544275
31,7,0.985,3.6914,70.4916043966904,52064.1478606481,45218.7169656335,122.275030665135,87.4711915165085,45302.4542969823,39548.5661079454,5489.09156464429,5975.95141251338,0.669977174480242,-0.688693850544275
32,8,0.9845,3.70415,79.1522000576831,49727.9560894056,45218.7169656335,120.417174898507,87.4711915165085,44411.8592758793,39548.5661079454,5502.02123708225,5975.95141251338,0.634614649781016,-0.688693850544275
33,9,0.984,3.71696,54.3455978345245,47391.764318163,45218.7169656335,118.559319131879,87.4711915165085,43521.2642547763,39548.5661079454,5514.95090952021,5975.95141251338,0.59925212508179,-0.688693850544275
34,10,0.9835,3.73029,49.9302810457446,44231.0518064211,45218.7169656335,111.951641792898,87.4711915165085,41106.341879091,39548.5661079454,5506.13119577108,5975.95141251338,0.352532111746609,-0.688693850544275
35,11,0.983,3.74343,172.47812639607,41070.3392946792,45218.7169656335,105.343964453917,87.4711915165085,38691.4195034056,39548.5661079454,5497.31148202195,5975.95141251338,0.105812098411427,-0.688693850544275
36,12,0.9825,3.75665,133.324474548977,41858.7263770808,45218.7169656335,99.6886043590439,87.4711915165085,39073.7804532686,39548.5661079454,5458.84198122817,5975.95141251338,-0.145112438442717,-0.688693850544275
37,1,0.982,3.76947,117.61057932637,42647.1134594823,45218.7169656335,94.0332442641711,87.4711915165085,39456.1414031315,39548.5661079454,5420.37248043439,5975.95141251338,-0.396036975296861,-0.688693850544275
38,2,0.9815,3.78242,226.884081392415,47945.1942261717,45218.7169656335,90.8883827985757,87.4711915165085,44249.0030828953,39548.5661079454,5400.32056293659,5975.95141251338,-0.543907370776858,-0.688693850544275
39,3,0.981,3.79547,117.770423809588,53243.274992861,45218.7169656335,87.7435213329804,87.4711915165085,49041.8647626592,39548.5661079454,5380.26864543879,5975.95141251338,-0.691777766256854,-0.688693850544275
40,4,0.9805,3.80884,47.6891804913371,56786.8788911499,45218.7169656335,85.3363535230702,87.4711915165085,52552.7381423575,39548.5661079454,5383.83213449733,5975.95141251338,-0.771290740272321,-0.688693850544275
41,5,0.98,3.82187,27.9640065506123,60330.4827894388,45218.7169656335,82.92918571316,87.4711915165085,56063.6115220559,39548.5661079454,5387.39562355587,5975.95141251338,-0.850803714287789,-0.688693850544275
42,6,0.9795,3.8348,9.54594605577527,62766.8184492695,45218.7169656335,83.0702490494809,87.4711915165085,57518.1829942116,39548.5661079454,5434.76527705751,5975.95141251338,-0.82635974583388,-0.688693850544275
43,7,0.979,3.84734,7.88161832636578,65203.1541091002,45218.7169656335,83.2113123858018,87.4711915165085,58972.7544663673,39548.5661079454,5482.13493055914,5975.95141251338,-0.801915777379971,-0.688693850544275
44,8,0.9785,3.85954,125.087609286842,70394.3269920592,45218.7169656335,91.2580313773897,87.4711915165085,62191.7353111536,39548.5661079454,5588.08594254517,5975.95141251338,-0.525469107587075,-0.688693850544275
45,9,0.978,3.87231,81.6228026253666,75585.4998750182,45218.7169656335,99.3047503689776,87.4711915165085,65410.7161559399,39548.5661079454,5694.0369545312,5975.95141251338,-0.249022437794179,-0.688693850544275
46,10,0.9775,3.88556,45.2383860229277,80143.6899152638,45218.7169656335,110.591514592838,87.4711915165085,69645.0930479248,39548.5661079454,5785.35064572926,5975.95141251338,0.127005203118685,-0.688693850544275
47,11,0.977,3.89875,60.7865009619554,84701.8799555094,45218.7169656335,121.878278816698,87.4711915165085,73879.4699399097,39548.5661079454,5876.66433692731,5975.95141251338,0.503032844031548,-0.688693850544275
48,12,0.9765,3.91197,48.0718775715945,83503.1761306477,45218.7169656335,128.036851909587,87.4711915165085,74181.5076915036,39548.5661079454,5892.70416434314,5975.95141251338,0.70001405048671,-0.688693850544275
49,1,0.976,3.92519,244.189558142775,82304.472305786,45218.7169656335,134.195425002476,87.4711915165085,74483.5454430976,39548.5661079454,5908.74399175897,5975.95141251338,0.896995256941872,-0.688693850544275
50,2,0.9755,3.9383,291.365918701261,76792.9386067164,45218.7169656335,134.310810703834,87.4711915165085,70125.4732190581,39548.5661079454,5880.12848299497,5975.95141251338,0.884753543129668,-0.688693850544275
51,3,0.975,3.95151,283.746207709675,71281.4049076469,45218.7169656335,134.426196405193,87.4711915165085,65767.4009950186,39548.5661079454,5851.51297423098,5975.95141251338,0.872511829317465,-0.688693850544275
52,4,0.9745,3.96436,230.575492984528,68977.6669508255,45218.7169656335,134.992318926173,87.4711915165085,63027.8151423321,39548.5661079454,5812.14415254728,5975.95141251338,0.90590112390118,-0.688693850544275
53,5,0.974,3.97775,77.6440304294,66673.9289940041,45218.7169656335,135.558441447153,87.4711915165085,60288.2292896457,39548.5661079454,5772.77533086359,5975.95141251338,0.939290418484895,-0.688693850544275
54,6,0.9735,3.99096,85.6155024633664,64673.5645510949,45218.7169656335,135.756387149846,87.4711915165085,58840.2376373683,39548.5661079454,5748.54520629797,5975.95141251338,0.995495694920867,-0.688693850544275
55,7,0.973,4.00425,59.6754756288886,62673.2001081857,45218.7169656335,135.954332852539,87.4711915165085,57392.2459850909,39548.5661079454,5724.31508173235,5975.95141251338,1.05170097135684,-0.688693850544275
56,8,0.9725,4.01679,53.2610410626471,57367.0978514044,45218.7169656335,129.368809532678,87.4711915165085,53738.5627899954,39548.5661079454,5701.15790891029,5975.95141251338,0.861738160683611,-0.688693850544275
57,9,0.972,4.02969,33.3446069138222,52060.9955946231,45218.7169656335,122.783286212816,87.4711915165085,50084.8795948999,39548.5661079454,5678.00073608823,5975.95141251338,0.671775350010384,-0.688693850544275
58,10,0.9715,4.04259,40.5517911763956,47926.6831720053,45218.7169656335,115.08561821656,87.4711915165085,45628.2592028429,39548.5661079454,5666.37179203165,5975.95141251338,0.402304307413951,-0.688693850544275
59,11,0.971,4.0555,188.865810873512,43792.3707493876,45218.7169656335,107.387950220303,87.4711915165085,41171.6388107859,39548.5661079454,5654.74284797508,5975.95141251338,0.132833264817517,-0.688693850544275
60,12,0.9705,4.06842,211.422271827479,42457.5378378111,45218.7169656335,104.472129006408,87.4711915165085,38767.8099250824,39548.5661079454,5625.59102484939,5975.95141251338,0.00475316250661828,-0.688693850544275
61,1,0.97,4.08104,174.704956843803,41122.7049262346,45218.7169656335,101.556307792513,87.4711915165085,36363.981039379,39548.5661079454,5596.43920172371,5975.95141251338,-0.12332693980428,-0.688693850544275
62,2,0.9695,4.09408,169.892083052345,40632.5417983052,45218.7169656335,100.279514567879,87.4711915165085,35783.1887314397,39548.5661079454,5553.78561680381,5975.95141251338,-0.180925388557496,-0.688693850544275
63,3,0.969,4.10749,47.0722128234808,40142.3786703759,45218.7169656335,99.0027213432454,87.4711915165085,35202.3964235005,39548.5661079454,5511.13203188391,5975.95141251338,-0.238523837310712,-0.688693850544275
64,4,0.9685,4.1208,48.3502593032312,39746.4873299642,45218.7169656335,96.7941914893221,87.4711915165085,35116.3277587934,39548.5661079454,5489.42912880763,5975.95141251338,-0.29344726545587,-0.688693850544275
65,5,0.968,4.13361,80.5135972079515,39350.5959895525,45218.7169656335,94.5856616353987,87.4711915165085,35030.2590940864,39548.5661079454,5467.72622573135,5975.95141251338,-0.348370693601028,-0.688693850544275
66,6,0.9675,4.14695,87.8864896204336,40955.8662586346,45218.7169656335,94.201885966452,87.4711915165085,35841.4275578213,39548.5661079454,5497.84237707916,5975.95141251338,-0.327091017075845,-0.688693850544275
67,7,0.967,4.15954,62.2924361541948,42561.1365277168,45218.7169656335,93.8181102975052,87.4711915165085,36652.5960215561,39548.5661079454,5527.95852842698,5975.95141251338,-0.305811340550662,-0.688693850544275
68,8,0.9665,4.17218,67.5410409949831,45544.8433549826,45218.7169656335,97.6939836476608,87.4711915165085,38788.6089498956,39548.5661079454,5610.72517406861,5975.95141251338,-0.157345989723876,-0.688693850544275
69,9,0.966,4.1851,39.3012477863065,48528.5501822484,45218.7169656335,101.569856997816,87.4711915165085,40924.621878235,39548.5661079454,5693.49181971023,5975.95141251338,-0.00888063889708989,-0.688693850544275
70,10,0.9655,4.19859,95.8850449062353,49058.8585862749,45218.7169656335,102.387304832364,87.4711915165085,42421.9617674701,39548.5661079454,5881.68053142551,5975.95141251338,-0.00866031088882633,-0.688693850544275
71,11,0.965,4.21145,109.846630519785,49589.1669903014,45218.7169656335,103.204752666912,87.4711915165085,43919.3016567052,39548.5661079454,6069.86924314079,5975.95141251338,-0.00843998288056278,-0.688693850544275
72,12,0.9645,4.22439,67.0075110337459,48076.8098666594,45218.7169656335,96.6113869641781,87.4711915165085,43783.2395618835,39548.5661079454,6332.39791634288,5975.95141251338,-0.330050517007075,-0.688693850544275
73,1,0.964,4.23686,247.918206717784,46564.4527430173,45218.7169656335,90.0180212614437,87.4711915165085,43647.1774670618,39548.5661079454,6594.92658954498,5975.95141251338,-0.651661051133588,-0.688693850544275
74,2,0.9635,4.24963,213.964173540172,44667.1961839175,45218.7169656335,79.9025876436421,87.4711915165085,42088.3424841605,39548.5661079454,6747.81725169137,5975.95141251338,-1.13633555970827,-0.688693850544275
75,3,0.963,4.26302,131.221526305923,42769.9396248178,45218.7169656335,69.7871540258405,87.4711915165085,40529.5075012591,39548.5661079454,6900.70791383776,5975.95141251338,-1.62101006828296,-0.688693850544275
76,4,0.9625,4.27642,49.2990438237709,40202.9802440629,45218.7169656335,60.1810789313046,87.4711915165085,37649.7342660192,39548.5661079454,6937.8122884471,5975.95141251338,-2.04130846526528,-0.688693850544275
77,5,0.962,4.28916,16.9410409922059,37636.020863308,45218.7169656335,50.5750038367686,87.4711915165085,34769.9610307793,39548.5661079454,6974.91666305644,5975.95141251338,-2.46160686224761,-0.688693850544275
78,6,0.9615,4.30183,-12.2199355496803,36410.7781290766,45218.7169656335,44.6881681204789,87.4711915165085,32522.6530430109,39548.5661079454,6997.06121229648,5975.95141251338,-2.67443182821957,-0.688693850544275
79,7,0.961,4.3147,-48.2500753926748,35185.5353948452,45218.7169656335,38.8013324041893,87.4711915165085,30275.3450552425,39548.5661079454,7019.20576153651,5975.95141251338,-2.88725679419154,-0.688693850544275
80,8,0.9605,4.32754,-41.6928181807116,34809.8561944833,45218.7169656335,36.4774574702851,87.4711915165085,29237.1711449498,39548.5661079454,6990.62937040879,5975.95141251338,-2.94754228627596,-0.688693850544275
81,9,0.96,4.34039,-63.4934633028644,34434.1769941214,45218.7169656335,34.153582536381,87.4711915165085,28198.9972346572,39548.5661079454,6962.05297928106,5975.95141251338,-3.00782777836037,-0.688693850544275
82,10,0.9595,4.35341,-15.2491505909575,34467.7384373442,45218.7169656335,35.1957498107889,87.4711915165085,27621.2702062708,39548.5661079454,6810.70614229677,5975.95141251338,-2.949025651006,-0.688693850544275
83,11,0.959,4.36567,47.6988445441133,34501.2998805669,45218.7169656335,36.2379170851969,87.4711915165085,27043.5431778843,39548.5661079454,6659.35930531247,5975.95141251338,-2.89022352365162,-0.688693850544275
84,12,0.9585,4.37841,53.1666300893761,34739.7925117381,45218.7169656335,39.5076099597579,87.4711915165085,27029.5979100697,39548.5661079454,6441.51954311202,5975.95141251338,-2.73233897704737,-0.688693850544275
85,1,0.958,4.39156,185.597919657479,34978.2851429093,45218.7169656335,42.7773028343188,87.4711915165085,27015.652642255,39548.5661079454,6223.67978091157,5975.95141251338,-2.57445443044312,-0.688693850544275
86,2,0.9575,4.4042,169.437669117686,36067.0440444767,45218.7169656335,48.2905752292344,87.4711915165085,27759.749133843,39548.5661079454,6107.79823398939,5975.95141251338,-2.31202643874122,-0.688693850544275
87,3,0.957,4.41716,48.3656446784117,37155.8029460442,45218.7169656335,53.8038476241499,87.4711915165085,28503.8456254309,39548.5661079454,5991.9166870672,5975.95141251338,-2.04959844703933,-0.688693850544275
88,4,0.9565,4.42985,49.2221303529869,37984.0044604917,45218.7169656335,60.1189657016876,87.4711915165085,29291.7972044275,39548.5661079454,5954.71967351051,5975.95141251338,-1.76209253791671,-0.688693850544275
89,5,0.956,4.44317,31.332837170318,38812.2059749392,45218.7169656335,66.4340837792253,87.4711915165085,30079.748783424,39548.5661079454,5917.52265995381,5975.95141251338,-1.47458662879409,-0.688693850544275
90,6,0.9555,4.45601,11.1187084902478,39469.7624750718,45218.7169656335,71.7548512385384,87.4711915165085,31008.5794255978,39548.5661079454,5904.29819597541,5975.95141251338,-1.24229069547158,-0.688693850544275
91,7,0.955,4.46917,0.948664615109446,40127.3189752045,45218.7169656335,77.0756186978513,87.4711915165085,31937.4100677717,39548.5661079454,5891.07373199701,5975.95141251338,-1.00999476214908,-0.688693850544275
92,8,0.9545,4.48271,84.283002874883,42064.1942435199,45218.7169656335,81.9849116574763,87.4711915165085,33871.9456533544,39548.5661079454,5923.4763886117,5975.95141251338,-0.811458693300713,-0.688693850544275
93,9,0.954,4.4958,57.9648780714485,44001.0695118354,45218.7169656335,86.8942046171013,87.4711915165085,35806.4812389371,39548.5661079454,5955.87904522638,5975.95141251338,-0.612922624452346,-0.688693850544275
94,10,0.9535,4.5085,46.9886797139634,46081.9840369824,45218.7169656335,92.0156860855634,87.4711915165085,37815.6116656215,39548.5661079454,6036.84116455401,5975.95141251338,-0.422448326636161,-0.688693850544275
95,11,0.953,4.52151,179.482420880599,48162.8985621293,45218.7169656335,97.1371675540256,87.4711915165085,39824.742092306,39548.5661079454,6117.80328388165,5975.95141251338,-0.231974028819976,-0.688693850544275
96,12,0.9525,4.53403,135.229253098872,47831.9155690457,45218.7169656335,100.082322296046,87.4711915165085,40032.1449410248,39548.5661079454,6203.7182906113,5975.95141251338,-0.131454088856,-0.688693850544275
97,1,0.952,4.54721,101.68641491903,47500.9325759621,45218.7169656335,103.027477038066,87.4711915165085,40239.5477897435,39548.5661079454,6289.63329734096,5975.95141251338,-0.0309341488920247,-0.688693850544275
98,2,0.9515,4.56018,228.395886250392,45276.7666706785,45218.7169656335,102.220713090671,87.4711915165085,38835.6518952626,39548.5661079454,6361.24999469972,5975.95141251338,-0.0709683335230466,-0.688693850544275
99,3,0.951,4.57287,93.7720354340245,43052.600765395,45218.7169656335,101.413949143276,87.4711915165085,37431.7560007817,39548.5661079454,6432.86669205848,5975.95141251338,-0.111002518154068,-0.688693850544275
100,4,0.9505,4.58631,119.876850821073,41069.9603473356,45218.7169656335,98.2096839062237,87.4711915165085,35692.9261043837,39548.5661079454,6489.73668257803,5975.95141251338,-0.219226886453868,-0.688693850544275
101,5,0.95,4.59884,79.6439861774511,39087.3199292763,45218.7169656335,95.0054186691719,87.4711915165085,33954.0962079858,39548.5661079454,6546.60667309758,5975.95141251338,-0.327451254753667,-0.688693850544275
102,6,0.9495,4.61186,81.8898644427737,38840.8535803362,45218.7169656335,94.2041595017026,87.4711915165085,32897.8501828754,39548.5661079454,6621.2837011844,5975.95141251338,-0.331487492444492,-0.688693850544275
103,7,0.949,4.62463,71.8842591270274,38594.3872313961,45218.7169656335,93.4029003342334,87.4711915165085,31841.6041577651,39548.5661079454,6695.96072927122,5975.95141251338,-0.335523730135317,-0.688693850544275
104,8,0.9485,4.63727,49.5953774410452,38925.0800871593,45218.7169656335,94.6406589700446,87.4711915165085,31927.7614442277,39548.5661079454,6753.77414310962,5975.95141251338,-0.281369492580713,-0.688693850544275
105,9,0.948,4.65024,40.9267677379242,39255.7729429225,45218.7169656335,95.8784176058558,87.4711915165085,32013.9187306904,39548.5661079454,6811.58755694803,5975.95141251338,-0.227215255026109,-0.688693850544275
106,10,0.9475,4.6633,25.9756980317359,39064.1252536584,45218.7169656335,94.3902809054588,87.4711915165085,32542.2385441148,39548.5661079454,6802.95301575444,5975.95141251338,-0.303119286308152,-0.688693850544275
107,11,0.947,4.67603,47.4279839929934,38872.4775643943,45218.7169656335,92.9021442050619,87.4711915165085,33070.5583575393,39548.5661079454,6794.31847456085,5975.95141251338,-0.379023317590195,-0.688693850544275
108,12,0.9465,4.68879,142.106412002385,38784.1603245346,45218.7169656335,89.2081848790078,87.4711915165085,33453.0236778131,39548.5661079454,6709.57961230139,5975.95141251338,-0.555008106829548,-0.688693850544275
109,1,0.946,4.70192,204.79394825932,38695.843084675,45218.7169656335,85.5142255529538,87.4711915165085,33835.4889980869,39548.5661079454,6624.84075004192,5975.95141251338,-0.730992896068902,-0.688693850544275
110,2,0.9455,4.71466,183.082566650456,38381.569133824,45218.7169656335,81.3544674379216,87.4711915165085,33693.9309383096,39548.5661079454,6519.41918202145,5975.95141251338,-0.927006443362468,-0.688693850544275
111,3,0.945,4.72773,143.037089713153,38067.2951829729,45218.7169656335,77.1947093228894,87.4711915165085,33552.3728785323,39548.5661079454,6413.99761400097,5975.95141251338,-1.12301999065603,-0.688693850544275
112,4,0.9445,4.74069,43.2632806291708,37224.3761489119,45218.7169656335,72.6780253105926,87.4711915165085,32908.4216187735,39548.5661079454,6339.27888001508,5975.95141251338,-1.30482868995645,-0.688693850544275
113,5,0.944,4.75372,17.6211951040268,36381.4571148509,45218.7169656335,68.1613412982959,87.4711915165085,32264.4703590147,39548.5661079454,6264.56014602919,5975.95141251338,-1.48663738925687,-0.688693850544275
114,6,0.9435,4.7666,59.1769036596664,33893.5930567018,45218.7169656335,61.6545561830063,87.4711915165085,30328.5549266164,39548.5661079454,6249.08621990135,5975.95141251338,-1.70743618186784,-0.688693850544275
115,7,0.943,4.77981,24.1550931403585,31405.7289985526,45218.7169656335,55.1477710677166,87.4711915165085,28392.6394942182,39548.5661079454,6233.61229377352,5975.95141251338,-1.9282349744788,-0.688693850544275
116,8,0.9425,4.79267,11.2948103093366,28792.2436832323,45218.7169656335,47.9537722078578,87.4711915165085,25628.6379386212,39548.5661079454,6292.9086683995,5975.95141251338,-2.17352113564374,-0.688693850544275
117,9,0.942,4.80541,-15.1292862429767,26178.7583679121,45218.7169656335,40.7597733479989,87.4711915165085,22864.6363830243,39548.5661079454,6352.20504302547,5975.95141251338,-2.41880729680868,-0.688693850544275
118,10,0.9415,4.81857,-25.538437834094,24704.6113641694,45218.7169656335,36.2761305315828,87.4711915165085,20642.1241358303,39548.5661079454,6437.90323114533,5975.95141251338,-2.58939358692108,-0.688693850544275
119,11,0.941,4.83097,82.1609554706279,23230.4643604267,45218.7169656335,31.7924877151667,87.4711915165085,18419.6118886363,39548.5661079454,6523.60141926518,5975.95141251338,-2.75997987703348,-0.688693850544275
120,12,0.9405,4.84416,47.3086080105618,22653.2896489303,45218.7169656335,29.1609350383599,87.4711915165085,17461.3556086011,39548.5661079454,6565.53479899146,5975.95141251338,-2.88269002738997,-0.688693850544275
121,1,0.94,4.85711,44.4156779017428,22076.1149374339,30980.6807244294,26.5293823615532,49.086301815722,16503.099328566,23441.4281182557,6607.46817871774,5975.95141251338,-3.00540017774645,-2.2574676906604
122,2,0.9395,4.86985,46.0466049804601,22364.5941019091,30980.6807244292,26.0349135897415,49.0863018157225,16209.2615796581,23441.4281182558,6605.46553619196,5975.95141251338,-3.03638317244109,-2.25746769066042
123,3,0.939,4.8837,44.8022317022882,22653.0732663844,30980.6807244292,25.5404448179299,49.0863018157225,15915.4238307503,23441.4281182558,6603.46289366619,5975.95141251338,-3.06736616713573,-2.25746769066042
124,4,0.9385,4.89674,43.5651065710031,23850.538470633,30980.6807244292,27.5549716029137,49.0863018157225,16644.5234559888,23441.4281182558,6599.06629125463,5975.95141251338,-2.9725789885701,-2.25746769066042
125,5,0.938,4.9101,29.599145628932,25048.0036748817,30980.6807244292,29.5694983878976,49.0863018157225,17373.6230812273,23441.4281182558,6594.66968884307,5975.95141251338,-2.87779181000447,-2.25746769066042
126,6,0.9375,4.92357,8.93926139419575,26631.705813382,30980.6807244292,31.9998382816536,49.0863018157225,18972.1115166748,23441.4281182558,6594.8877116457,5975.95141251338,-2.75856509280505,-2.25746769066042
127,7,0.937,4.93681,-13.7483205879909,28215.4079518822,30980.6807244292,34.4301781754096,49.0863018157225,20570.5999521223,23441.4281182558,6595.10573444833,5975.95141251338,-2.63933837560562,-2.25746769066042
128,8,0.9365,4.94982,24.6802482556836,30323.6347073642,30980.6807244292,36.858247967958,49.0863018157225,22681.5844656566,23441.4281182558,6604.73581058667,5975.95141251338,-2.5302968712121,-2.25746769066042
129,9,0.936,4.96321,14.5814853460281,32431.8614628463,30980.6807244292,39.2863177605064,49.0863018157225,24792.5689791908,23441.4281182558,6614.36588672501,5975.95141251338,-2.42125536681858,-2.25746769066042
130,10,0.9355,4.97609,46.5032263304674,33788.6392088325,30980.6807244292,40.5829172227793,49.0863018157225,26406.9788621048,23441.4281182558,6626.60540061693,5975.95141251338,-2.3693789255319,-2.25746769066042
131,11,0.935,4.99,45.7059626342661,35145.4169548187,30980.6807244292,41.8795166850522,49.0863018157225,28021.3887450188,23441.4281182558,6638.84491450886,5975.95141251338,-2.31750248424521,-2.25746769066042
132,12,0.9345,5.00368,45.3349488146243,36077.6703345837,30980.6807244292,43.7259131170941,49.0863018157225,28724.2405782754,23441.4281182558,6604.42520302144,5975.95141251338,-2.25218908283341,-2.25746769066042
133,1,0.934,5.01674,47.9239450645824,37009.9237143488,30980.6807244292,45.572309549136,49.0863018157225,29427.092411532,23441.4281182558,6570.00549153402,5975.95141251338,-2.18687568142161,-2.25746769066042
134,2,0.9335,5.03044,49.593130781375,36799.2845478604,30980.6807244292,48.2951858005253,49.0863018157225,29164.345600285,23441.4281182558,6514.33011111996,5975.95141251338,-2.0865001707542,-2.25746769066042
