index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
23,11,0.996333333333333,3.59151,119.297315315164,33296.8614208746,37616.5584266814,73.048301656827,77.1245182200835,29891.4042608616,34569.1269964141,5416.2277732667,6170.3190896821,-1.04014430194433,-1.04352158341129
24,12,0.996166666666667,3.60467,48.7413552768773,31033.9336489956,37616.5584266814,68.0879673544821,77.1245182200835,27729.4137924671,34569.1269964141,5374.93478324726,6170.3190896821,-1.24567110845416,-1.04352158341129
25,1,0.996,3.61765,51.9574323643117,28771.0058771165,37616.5584266814,63.1276330521372,77.1245182200835,25567.4233240725,34569.1269964141,5333.64179322782,6170.3190896821,-1.451197914964,-1.04352158341129
26,2,0.995833333333333,3.63044,55.310343496113,26537.0247020205,37616.5584266814,59.9186490606745,77.1245182200835,22910.5356647647,34569.1269964141,5299.42666795567,6170.3190896821,-1.58492498065356,-1.04352158341129
27,3,0.995666666666667,3.6431,48.4592371685856,24303.0435269244,37616.5584266814,56.7096650692117,77.1245182200835,20253.6480054568,34569.1269964141,5265.21154268352,6170.3190896821,-1.71865204634313,-1.04352158341129
28,4,0.9955,3.65677,36.3639816318173,22124.9608892172,37616.5584266814,55.4705936376799,77.1245182200835,17620.662240938,34569.1269964141,5263.05677006149,6170.3190896821,-1.76222316825604,-1.04352158341129
29,5,0.995333333333333,3.66929,25.7306271747209,19946.87825151,37616.5584266814,54.2315222061482,77.1245182200835,14987.6764764192,34569.1269964141,5260.90199743946,6170.3190896821,-1.80579429016894,-1.04352158341129
30,6,0.995166666666667,3.68171,45.5084122112792,20755.6888591132,37616.5584266814,57.2542912275224,77.1245182200835,14595.5401661568,34569.1269964141,5303.35964030742,6170.3190896821,-1.68424145864578,-1.04352158341129
31,7,0.995,3.69512,77.3034054777308,21564.4994667164,37616.5584266814,60.2770602488966,77.1245182200835,14203.4038558944,34569.1269964141,5345.81728317538,6170.3190896821,-1.56268862712261,-1.04352158341129
32,8,0.994833333333333,3.70849,78.9478553400494,25521.5143535792,37616.5584266814,68.6872386690063,77.1245182200835,17006.9959441967,34569.1269964141,5417.13421381457,6170.3190896821,-1.25475310405271,-1.04352158341129
33,9,0.994666666666667,3.72146,58.336396651367,29478.5292404421,37616.5584266814,77.097417089116,77.1245182200835,19810.5880324989,34569.1269964141,5488.45114445376,6170.3190896821,-0.946817580982815,-1.04352158341129
34,10,0.9945,3.73439,52.024819800249,32927.2167608852,37616.5584266814,85.3665756117874,77.1245182200835,23626.1339667269,34569.1269964141,5551.36656000781,6170.3190896821,-0.654617628046702,-1.04352158341129
35,11,0.994333333333333,3.74779,49.7178002034749,36375.9042813283,37616.5584266814,93.6357341344588,77.1245182200835,27441.6799009549,34569.1269964141,5614.28197556186,6170.3190896821,-0.362417675110589,-1.04352158341129
36,12,0.994166666666667,3.761,32.4315144056434,37851.9214146977,37616.5584266814,97.4958475944129,77.1245182200835,29884.3492950526,34569.1269964141,5670.54461175621,6170.3190896821,-0.23541506810043,-1.04352158341129
37,1,0.994,3.77411,148.966801255253,39327.9385480672,37616.5584266814,101.355961054367,77.1245182200835,32327.0186891504,34569.1269964141,5726.80724795056,6170.3190896821,-0.108412461090272,-1.04352158341129
38,2,0.993833333333333,3.78709,145.296493811061,40259.7156691599,37616.5584266814,102.794291220814,77.1245182200835,33595.3542746279,34569.1269964141,5750.28444581705,6170.3190896821,-0.0634639477014668,-1.04352158341129
39,3,0.993666666666667,3.80037,257.257931186979,41191.4927902525,37616.5584266814,104.23262138726,77.1245182200835,34863.6898601055,34569.1269964141,5773.76164368355,6170.3190896821,-0.0185154343126622,-1.04352158341129
40,4,0.9935,3.8132,163.006971059332,42135.0005011956,37616.5584266814,104.989092435428,77.1245182200835,35990.7566879925,34569.1269964141,5784.00667458461,6170.3190896821,0.0192339887799271,-1.04352158341129
41,5,0.993333333333333,3.82591,87.2185325604454,43078.5082121388,37616.5584266814,105.745563483596,77.1245182200835,37117.8235158795,34569.1269964141,5794.25170548567,6170.3190896821,0.0569834118725164,-1.04352158341129
42,6,0.993166666666667,3.83873,71.2461827308656,43191.2612523847,37616.5584266814,104.445169612928,77.1245182200835,37643.7843766102,34569.1269964141,5812.10661017828,6170.3190896821,0.025464111408668,-1.04352158341129
43,7,0.993,3.85182,78.5730245329585,43304.0142926306,37616.5584266814,103.14477574226,77.1245182200835,38169.7452373409,34569.1269964141,5829.96151487089,6170.3190896821,-0.00605518905518036,-1.04352158341129
44,8,0.992833333333333,3.86452,86.0181631122645,44262.7935812231,37616.5584266814,102.57127600332,77.1245182200835,38783.5074647248,34569.1269964141,5866.38580365639,6170.3190896821,-0.0329229080534915,-1.04352158341129
45,9,0.992666666666667,3.8772,66.7070752005686,45221.5728698155,37616.5584266814,101.99777626438,77.1245182200835,39397.2696921087,34569.1269964141,5902.81009244189,6170.3190896821,-0.0597906270518026,-1.04352158341129
46,10,0.9925,3.89041,47.2780988348567,47264.0202284943,37616.5584266814,102.875301239553,77.1245182200835,41115.842674063,34569.1269964141,5931.45566829262,6170.3190896821,-0.0471437196421385,-1.04352158341129
47,11,0.992333333333333,3.90326,51.1516103073153,49306.467587173,37616.5584266814,103.752826214726,77.1245182200835,42834.4156560174,34569.1269964141,5960.10124414334,6170.3190896821,-0.0344968122324743,-1.04352158341129
48,12,0.992166666666667,3.91599,49.0222508964297,51355.4859693559,37616.5584266814,104.847315823865,77.1245182200835,44954.6628960654,34569.1269964141,5964.57465887299,6170.3190896821,-0.0179364847640715,-1.04352158341129
49,1,0.992,3.92917,50.1108722345775,53404.5043515387,37616.5584266814,105.941805433004,77.1245182200835,47074.9101361133,34569.1269964141,5969.04807360265,6170.3190896821,-0.00137615729566876,-1.04352158341129
50,2,0.991833333333333,3.94192,285.411291998174,53766.2547821636,37616.5584266814,105.716021167744,77.1245182200835,47700.3501179708,34569.1269964141,5962.72020422076,6170.3190896821,-0.0233485149745696,-1.04352158341129
51,3,0.991666666666667,3.95472,256.766670702972,54128.0052127884,37616.5584266814,105.490236902485,77.1245182200835,48325.7900998282,34569.1269964141,5956.39233483886,6170.3190896821,-0.0453208726534704,-1.04352158341129
52,4,0.9915,3.96724,139.420982022221,53685.2174746418,37616.5584266814,105.738555591558,77.1245182200835,47685.0118114573,34569.1269964141,5967.56152624697,6170.3190896821,-0.0287079262213359,-1.04352158341129
53,5,0.991333333333333,3.98035,82.4434218352928,53242.4297364951,37616.5584266814,105.98687428063,77.1245182200835,47044.2335230863,34569.1269964141,5978.73071765509,6170.3190896821,-0.0120949797892014,-1.04352158341129
54,6,0.991166666666667,3.99301,87.4892416784587,51854.2972734358,37616.5584266814,105.584691922713,77.1245182200835,45970.4818602182,34569.1269964141,5974.72180231085,6170.3190896821,0.00252111342499391,-1.04352158341129
55,7,0.991,4.00606,76.7500153631039,50466.1648103764,37616.5584266814,105.182509564797,77.1245182200835,44896.7301973501,34569.1269964141,5970.7128869666,6170.3190896821,0.0171372066391892,-1.04352158341129
56,8,0.990833333333333,4.0189,49.7291278507555,47799.2396513983,37616.5584266814,101.716981324482,77.1245182200835,43029.9563012522,34569.1269964141,5968.02473418615,6170.3190896821,-0.0814306302197547,-1.04352158341129
57,9,0.990666666666667,4.03204,32.2618866810463,45132.3144924202,37616.5584266814,98.251453084167,77.1245182200835,41163.1824051542,34569.1269964141,5965.3365814057,6170.3190896821,-0.179998467078699,-1.04352158341129
58,10,0.9905,4.04527,48.8524503095566,43057.3031540085,37616.5584266814,93.4125427342472,77.1245182200835,39085.9198107989,34569.1269964141,5944.98054252624,6170.3190896821,-0.356530922992524,-1.04352158341129
59,11,0.990333333333333,4.05782,46.6443792479342,40982.2918155967,37616.5584266814,88.5736323843273,77.1245182200835,37008.6572164437,34569.1269964141,5924.62450364677,6170.3190896821,-0.533063378906349,-1.04352158341129
60,12,0.990166666666667,4.0706,156.129267933245,40451.8601186022,37616.5584266814,85.7726877341337,77.1245182200835,36110.3794769305,34569.1269964141,5871.4496765141,6170.3190896821,-0.656136000500137,-1.04352158341129
61,1,0.99,4.08391,74.2525770297934,39921.4284216078,37616.5584266814,82.97174308394,77.1245182200835,35212.1017374173,34569.1269964141,5818.27484938144,6170.3190896821,-0.779208622093926,-1.04352158341129
62,2,0.989833333333333,4.09678,221.654706229831,40540.0302168073,37616.5584266814,81.9637876918132,77.1245182200835,35397.8849446182,34569.1269964141,5752.14220091203,6170.3190896821,-0.831337323160684,-1.04352158341129
63,3,0.989666666666667,4.1096,135.147327824962,41158.6320120067,37616.5584266814,80.9558322996864,77.1245182200835,35583.6681518192,34569.1269964141,5686.00955244263,6170.3190896821,-0.883466024227442,-1.04352158341129
64,4,0.9895,4.12271,50.6619238755152,41942.0380659396,37616.5584266814,81.3656316654697,77.1245182200835,36298.6473864245,34569.1269964141,5654.83225968764,6170.3190896821,-0.865374638610011,-1.04352158341129
65,5,0.989333333333333,4.13552,25.2051827630675,42725.4441198725,37616.5584266814,81.775431031253,77.1245182200835,37013.6266210298,34569.1269964141,5623.65496693264,6170.3190896821,-0.84728325299258,-1.04352158341129
66,6,0.989166666666667,4.14854,74.9008762677124,43098.35262727,37616.5584266814,81.4656247402834,77.1245182200835,37438.662864477,34569.1269964141,5641.80868587419,6170.3190896821,-0.844215941599787,-1.04352158341129
67,7,0.989,4.1618,55.0109091123929,43471.2611346675,37616.5584266814,81.1558184493138,77.1245182200835,37863.6991079242,34569.1269964141,5659.96240481573,6170.3190896821,-0.841148630206994,-1.04352158341129
68,8,0.988833333333333,4.17486,28.2133414863679,45067.7965418662,37616.5584266814,83.4880506341786,77.1245182200835,38641.6715293572,34569.1269964141,5735.13116183278,6170.3190896821,-0.751474884865597,-1.04352158341129
69,9,0.988666666666667,4.1879,26.256764517205,46664.331949065,37616.5584266814,85.8202828190434,77.1245182200835,39419.6439507901,34569.1269964141,5810.29991884983,6170.3190896821,-0.661801139524201,-1.04352158341129
70,10,0.9885,4.20129,158.505877393952,48272.0238597613,37616.5584266814,90.1580976775441,77.1245182200835,40632.3266450026,34569.1269964141,5906.68707593063,6170.3190896821,-0.509685627169417,-1.04352158341129
71,11,0.988333333333333,4.21394,51.2936614506741,49879.7157704576,37616.5584266814,94.4959125360448,77.1245182200835,41845.0093392151,34569.1269964141,6003.07423301143,6170.3190896821,-0.357570114814633,-1.04352158341129
72,12,0.988166666666667,4.22696,46.4004705771043,51807.3082494663,37616.5584266814,97.4528623519773,77.1245182200835,44182.6490741626,34569.1269964141,6067.30761934942,6170.3190896821,-0.258341673898703,-1.04352158341129
73,1,0.988,4.24041,101.138689320769,53734.900728475,37616.5584266814,100.40981216791,77.1245182200835,46520.2888091101,34569.1269964141,6131.5410056874,6170.3190896821,-0.159113232982772,-1.04352158341129
74,2,0.987833333333333,4.25322,218.458116497562,57967.7423720056,37616.5584266814,102.153622191846,77.1245182200835,50933.2834817028,34569.1269964141,6131.77464422771,6170.3190896821,-0.0956675751019454,-1.04352158341129
75,3,0.987666666666667,4.26594,224.90170202966,62200.5840155361,37616.5584266814,103.897432215781,77.1245182200835,55346.2781542955,34569.1269964141,6132.00828276801,6170.3190896821,-0.0322219172211188,-1.04352158341129
76,4,0.9875,4.27839,106.78118284589,64314.0255324745,37616.5584266814,103.999591855833,77.1245182200835,57989.4091413421,34569.1269964141,6101.65460465433,6170.3190896821,-0.0150686579331047,-1.04352158341129
77,5,0.987333333333333,4.29127,80.5325000104971,66427.4670494128,37616.5584266814,104.101751495884,77.1245182200835,60632.5401283888,34569.1269964141,6071.30092654065,6170.3190896821,0.00208460135490938,-1.04352158341129
78,6,0.987166666666667,4.30403,73.4640959512088,64924.0160450073,37616.5584266814,100.576081907416,77.1245182200835,60073.8641059317,34569.1269964141,6038.46953330117,6170.3190896821,-0.105256661534728,-1.04352158341129
79,7,0.987,4.31642,49.2246562935464,63420.5650406019,37616.5584266814,97.0504123189471,77.1245182200835,59515.1880834746,34569.1269964141,6005.63814006169,6170.3190896821,-0.212597924424366,-1.04352158341129
80,8,0.986833333333333,4.32922,128.492922892694,59679.0407293439,37616.5584266814,88.5376173020776,77.1245182200835,56857.8429747081,34569.1269964141,5996.9044712336,6170.3190896821,-0.507424408751091,-1.04352158341129
81,9,0.986666666666667,4.34193,84.3341447281437,55937.516418086,37616.5584266814,80.0248222852082,77.1245182200835,54200.4978659417,34569.1269964141,5988.17080240551,6170.3190896821,-0.802250893077817,-1.04352158341129
82,10,0.9865,4.35495,46.3413626407428,52522.8961295889,37616.5584266814,71.178682181428,77.1245182200835,50521.1629394327,34569.1269964141,5992.41720846274,6170.3190896821,-1.13204513190297,-1.04352158341129
83,11,0.986333333333333,4.36775,48.8858472221743,49108.2758410918,37616.5584266814,62.3325420776478,77.1245182200835,46841.8280129238,34569.1269964141,5996.66361451996,6170.3190896821,-1.46183937072812,-1.04352158341129
84,12,0.986166666666667,4.38089,53.4429625397604,44246.9595750916,37616.5584266814,54.576151598806,77.1245182200835,41841.7905307762,34569.1269964141,6041.50417656543,6170.3190896821,-1.78713231254634,-1.04352158341129
85,1,0.986,4.3937,47.273797473277,39385.6433090914,37616.5584266814,46.8197611199643,77.1245182200835,36841.7530486286,34569.1269964141,6086.3447386109,6170.3190896821,-2.11242525436455,-1.04352158341129
86,2,0.985833333333333,4.40653,50.2593408944294,33385.7785612817,37616.5584266814,38.8945062388267,77.1245182200835,30712.0392288752,34569.1269964141,6158.3626564633,6170.3190896821,-2.46702391732115,-1.04352158341129
87,3,0.985666666666667,4.42007,45.5727259308187,27385.913813472,37616.5584266814,30.9692513576891,77.1245182200835,24582.3254091218,34569.1269964141,6230.3805743157,6170.3190896821,-2.82162258027774,-1.04352158341129
88,4,0.9855,4.4333,46.6379035378284,25903.7811128164,37616.5584266814,27.0964735831593,77.1245182200835,21798.190819173,34569.1269964141,6309.79179549024,6170.3190896821,-3.00636242817809,-1.04352158341129
89,5,0.985333333333333,4.44603,37.5301603649972,24421.6484121607,37616.5584266814,23.2236958086295,77.1245182200835,19014.0562292241,34569.1269964141,6389.20301666477,6170.3190896821,-3.19110227607843,-1.04352158341129
90,6,0.985166666666667,4.45917,11.9448918327209,27350.5109896567,37616.5584266814,27.1315444316869,77.1245182200835,20096.341051928,34569.1269964141,6454.80273166217,6170.3190896821,-3.05930390804438,-1.04352158341129
91,7,0.985,4.47204,-12.3990533907872,30279.3735671526,37616.5584266814,31.0393930547443,77.1245182200835,21178.625874632,34569.1269964141,6520.40244665956,6170.3190896821,-2.92750554001032,-1.04352158341129
92,8,0.984833333333333,4.48514,-19.2436470064752,33754.2140534484,37616.5584266814,38.7793992840761,77.1245182200835,24150.7828730159,34569.1269964141,6550.28847748091,6170.3190896821,-2.64224287217279,-1.04352158341129
93,9,0.984666666666667,4.49772,-44.6587382113017,37229.0545397441,37616.5584266814,46.5194055134079,77.1245182200835,27122.9398713999,34569.1269964141,6580.17450830226,6170.3190896821,-2.35698020433525,-1.04352158341129
94,10,0.9845,4.51106,19.2936542376391,39540.9197404163,37616.5584266814,52.9662409471065,77.1245182200835,29879.4024151467,34569.1269964141,6572.8036290903,6170.3190896821,-2.10698312111282,-1.04352158341129
95,11,0.984333333333333,4.52425,47.9773266138818,41852.7849410886,37616.5584266814,59.4130763808051,77.1245182200835,32635.8649588936,34569.1269964141,6565.43274987834,6170.3190896821,-1.85698603789039,-1.04352158341129
96,12,0.984166666666667,4.53695,46.9468368932276,43007.7069861743,37616.5584266814,64.1447338896522,77.1245182200835,34182.4062544366,34569.1269964141,6497.34387822479,6170.3190896821,-1.65426763473782,-1.04352158341129
97,1,0.984,4.55006,216.975869934307,44162.62903126,37616.5584266814,68.8763913984993,77.1245182200835,35728.9475499797,34569.1269964141,6429.25500657125,6170.3190896821,-1.45154923158524,-1.04352158341129
98,2,0.983833333333333,4.56326,187.287303528638,43779.014563954,37616.5584266814,71.6344484328805,77.1245182200835,36035.5048034801,34569.1269964141,6313.94019266422,6170.3190896821,-1.32430443503271,-1.04352158341129
99,3,0.983666666666667,4.57612,93.3949251112141,43395.400096648,37616.5584266814,74.3925054672618,77.1245182200835,36342.0620569806,34569.1269964141,6198.6253787572,6170.3190896821,-1.19705963848017,-1.04352158341129
100,4,0.9835,4.58918,90.232418801763,42170.6240713397,37616.5584266814,74.0740028762002,77.1245182200835,35758.8299477814,34569.1269964141,6133.72783210334,6170.3190896821,-1.20005357788776,-1.04352158341129
101,5,0.983333333333333,4.60189,82.2083832113195,40945.8480460314,37616.5584266814,73.7555002851387,77.1245182200835,35175.5978385822,34569.1269964141,6068.83028544949,6170.3190896821,-1.20304751729535,-1.04352158341129
102,6,0.983166666666667,4.61479,55.4294561948254,40837.6478327957,37616.5584266814,74.42433667969,77.1245182200835,34640.7224590816,34569.1269964141,6062.11333168957,6170.3190896821,-1.17899446938773,-1.04352158341129
103,7,0.983,4.62761,39.8255284335587,40729.44761956,37616.5584266814,75.0931730742414,77.1245182200835,34105.8470795811,34569.1269964141,6055.39637792966,6170.3190896821,-1.15494142148011,-1.04352158341129
104,8,0.982833333333333,4.64072,18.9855044766971,40508.1393778936,37616.5584266814,76.53638178433,77.1245182200835,33836.6923133841,34569.1269964141,6112.81070802591,6170.3190896821,-1.10438845980595,-1.04352158341129
105,9,0.982666666666667,4.65324,-6.03326134920589,40286.8311362272,37616.5584266814,77.9795904944186,77.1245182200835,33567.5375471872,34569.1269964141,6170.22503812215,6170.3190896821,-1.05383549813178,-1.04352158341129
106,10,0.9825,4.66672,-22.2591968223043,39495.6137383806,37616.5584266814,77.5678634797843,77.1245182200835,33210.8993823284,34569.1269964141,6277.92127203488,6170.3190896821,-1.08635697477982,-1.04352158341129
107,11,0.982333333333333,4.67957,48.6676499524323,38704.3963405341,37616.5584266814,77.1561364651501,77.1245182200835,32854.2612174695,34569.1269964141,6385.61750594761,6170.3190896821,-1.11887845142786,-1.04352158341129
108,12,0.982166666666667,4.69281,170.584111640249,38319.5489993126,37616.5584266814,75.1069647906859,77.1245182200835,32531.2454819462,34569.1269964141,6472.02652331433,6170.3190896821,-1.21402405811606,-1.04352158341129
109,1,0.982,4.70586,214.214732410513,37934.7016580912,37616.5584266814,73.0577931162217,77.1245182200835,32208.2297464229,34569.1269964141,6558.43554068104,6170.3190896821,-1.30916966480427,-1.04352158341129
110,2,0.981833333333333,4.71901,190.7778943633,37946.0075765721,37616.5584266814,72.2626115564241,77.1245182200835,31909.7732228322,34569.1269964141,6604.83972424751,6170.3190896821,-1.33986982201242,-1.04352158341129
111,3,0.981666666666667,4.73251,93.8104001957203,37957.313495053,37616.5584266814,71.4674299966264,77.1245182200835,31611.3166992414,34569.1269964141,6651.24390781399,6170.3190896821,-1.37056997922056,-1.04352158341129
112,4,0.9815,4.74588,46.3713787213985,36360.9388659409,37616.5584266814,68.9821202034126,77.1245182200835,30585.0369943995,34569.1269964141,6700.65963110996,6170.3190896821,-1.44253631579562,-1.04352158341129
113,5,0.981333333333333,4.75858,13.910832285234,34764.5642368288,37616.5584266814,66.4968104101987,77.1245182200835,29558.7572895576,34569.1269964141,6750.07535440592,6170.3190896821,-1.51450265237067,-1.04352158341129
114,6,0.981166666666667,4.77154,-5.31558631609023,33156.525589975,37616.5584266814,61.5005976611305,77.1245182200835,28183.4625787608,34569.1269964141,6805.09630301062,6170.3190896821,-1.68002200152251,-1.04352158341129
115,7,0.981,4.78447,46.4609420724984,31548.4869431211,37616.5584266814,56.5043849120623,77.1245182200835,26808.167867964,34569.1269964141,6860.11725161532,6170.3190896821,-1.84554135067434,-1.04352158341129
116,8,0.980833333333333,4.79749,28.2518337389292,34588.8435298963,37616.5584266814,58.3751384398487,77.1245182200835,27780.4277587463,34569.1269964141,6860.12950943258,6170.3190896821,-1.78042257059256,-1.04352158341129
117,9,0.980666666666667,4.81031,21.0382422324326,37629.2001166715,37616.5584266814,60.245891967635,77.1245182200835,28752.6876495285,34569.1269964141,6860.14176724984,6170.3190896821,-1.71530379051078,-1.04352158341129
118,10,0.9805,4.82308,10.2902359120313,41757.9053205671,37616.5584266814,68.87864900721,77.1245182200835,31906.5737612016,34569.1269964141,6798.75424444334,6170.3190896821,-1.40971599577452,-1.04352158341129
119,11,0.980333333333333,4.83622,46.1784858847023,45886.6105244628,37616.5584266814,77.511406046785,77.1245182200835,35060.4598728747,34569.1269964141,6737.36672163684,6170.3190896821,-1.10412820103827,-1.04352158341129
120,12,0.980166666666667,4.84927,46.17716800694,47407.3436053466,37616.5584266814,84.1991534805309,77.1245182200835,37432.6960196616,34569.1269964141,6656.23026833962,6170.3190896821,-0.859959237357952,-1.04352158341129
121,1,0.98,4.86243,48.2281409008669,48928.0766862303,37616.5584266814,90.8869009142769,77.1245182200835,39804.9321664485,34569.1269964141,6575.0938150424,6170.3190896821,-0.615790273677634,-1.04352158341129
122,2,0.979833333333333,4.87539,237.085395031054,49242.8901569741,37616.5584266814,94.6873262833788,77.1245182200835,40704.2715074641,34569.1269964141,6486.21528917531,6170.3190896821,-0.469207149352901,-1.04352158341129
123,3,0.979666666666667,4.88839,280.394478930402,49557.7036277179,37616.5584266814,98.4877516524808,77.1245182200835,41603.6108484796,34569.1269964141,6397.33676330821,6170.3190896821,-0.322624025028168,-1.04352158341129
124,4,0.9795,4.90192,159.890090539409,48915.5717684856,37616.5584266814,100.986613062206,77.1245182200835,41370.7252614633,34569.1269964141,6323.14260374248,6170.3190896821,-0.210339555921638,-1.04352158341129
125,5,0.979333333333333,4.9152,85.8513967419461,48273.4399092532,37616.5584266814,103.48547447193,77.1245182200835,41137.839674447,34569.1269964141,6248.94844417674,6170.3190896821,-0.0980550868151094,-1.04352158341129
126,6,0.979166666666667,4.9289,66.9165705814983,46142.4180268256,37616.5584266814,103.313150776324,77.1245182200835,39657.0983256099,34569.1269964141,6268.1077749836,6170.3190896821,-0.0748183263041901,-1.04352158341129
127,7,0.979,4.9424,56.3656679566832,44011.396144398,37616.5584266814,103.140827080717,77.1245182200835,38176.3569767727,34569.1269964141,6287.26710579047,6170.3190896821,-0.0515815657932709,-1.04352158341129
128,8,0.978833333333333,4.95568,47.4123112050876,42330.4133170188,37616.5584266814,101.106650464177,77.1245182200835,36643.9807321537,34569.1269964141,6380.38738451824,6170.3190896821,-0.103388586847628,-1.04352158341129
129,9,0.978666666666667,4.96892,82.4655437762205,40649.4304896397,37616.5584266814,99.072473847636,77.1245182200835,35111.6044875346,34569.1269964141,6473.50766324601,6170.3190896821,-0.155195607901986,-1.04352158341129
130,10,0.9785,4.98234,49.6858717918341,41217.754476427,37616.5584266814,98.4011099782871,77.1245182200835,35081.8716172466,34569.1269964141,6603.86393841171,6170.3190896821,-0.181021205012175,-1.04352158341129
131,11,0.978333333333333,4.99557,44.4317871897665,41786.0784632142,37616.5584266814,97.7297461089383,77.1245182200835,35052.1387469586,34569.1269964141,6734.2202135774,6170.3190896821,-0.206846802122363,-1.04352158341129
