index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,1,0.956,5.01567,121.896239890813,39994.9192507339,42164.9789990426,72.3368024060021,82.5008198606847,31488.3015363823,35893.7646551367,7393.91031809521,7386.785886324,-1.26197474171793,-0.885107900267949
134,2,0.955666666666667,5.02947,119.917778338791,40315.6662217117,42164.9789990426,75.1318135496301,82.5008198606847,31867.6358792519,35893.7646551367,7287.02625981826,7386.785886324,-1.14627823944194,-0.885107900267949
135,3,0.955333333333333,5.04262,117.637972483082,40636.4131926895,42164.9789990426,77.9268246932582,82.5008198606847,32246.9702221216,35893.7646551367,7180.14220154131,7386.785886324,-1.03058173716596,-0.885107900267949
136,4,0.955,5.0558,158.765155240638,39790.4471563505,42164.9789990426,79.3003271167219,82.5008198606847,31855.0881633945,35893.7646551367,7101.08786097632,7386.785886324,-0.947281137364829,-0.885107900267949
137,5,0.954666666666667,5.0695,81.1033780413411,38944.4811200114,42164.9789990426,80.6738295401855,82.5008198606847,31463.2061046673,35893.7646551367,7022.03352041134,7386.785886324,-0.863980537563702,-0.885107900267949
138,6,0.954333333333333,5.08282,70.3570800125742,39688.2886177399,42164.9789990426,82.8747823579819,82.5008198606847,31817.8626725032,35893.7646551367,6968.90510961064,7386.785886324,-0.764941915517039,-0.885107900267949
139,7,0.954,5.09624,47.1043757186414,40432.0961154683,42164.9789990426,85.0757351757783,82.5008198606847,32172.519240339,35893.7646551367,6915.77669880993,7386.785886324,-0.665903293470377,-0.885107900267949
140,8,0.953666666666667,5.10946,39.2253634572791,43413.6384479546,42164.9789990426,91.1450727446797,82.5008198606847,34312.1123836852,35893.7646551367,6897.39732466909,7386.785886324,-0.464639546006402,-0.88510790026795
141,9,0.953333333333333,5.12304,12.4384249641886,46395.1807804409,42164.9789990426,97.214410313581,82.5008198606847,36451.7055270313,35893.7646551367,6879.01795052824,7386.785886324,-0.263375798542427,-0.885107900267949
142,10,0.953,5.13654,26.7551734609014,48315.4955753192,42164.9789990426,102.689206784108,82.5008198606847,38879.7074793738,35893.7646551367,6872.01350561957,7386.785886324,-0.101358146525973,-0.885107900267949
143,11,0.952666666666667,5.15012,35.3169817564733,50235.8103701975,42164.9789990426,108.164003254635,82.5008198606847,41307.7094317163,35893.7646551367,6865.00906071089,7386.785886324,0.0606595054904798,-0.885107900267949
144,12,0.952333333333333,5.16377,108.606882768377,50783.1574418537,42164.9789990426,110.128070771638,82.5008198606847,42581.8339226107,35893.7646551367,6885.54403311415,7386.785886324,0.0955662916024228,-0.885107900267949
145,1,0.952,5.17734,219.85458391388,51330.5045135099,42164.9789990426,112.09213828864,82.5008198606847,43855.9584135052,35893.7646551367,6906.0790055174,7386.785886324,0.130473077714366,-0.88510790026795
146,2,0.951666666666667,5.19076,250.723072398849,51482.4392176611,42164.9789990426,111.927441147625,82.5008198606847,44361.2002724598,35893.7646551367,6948.0736567373,7386.785886324,0.105905592587789,-0.885107900267949
147,3,0.951333333333333,5.20392,264.479060134087,51634.3739218122,42164.9789990426,111.762744006611,82.5008198606847,44866.4421314143,35893.7646551367,6990.06830795719,7386.785886324,0.0813381074612131,-0.885107900267949
148,4,0.951,5.2177,160.075951629491,50150.3804965272,42164.9789990426,109.179865840227,82.5008198606847,44051.5996215731,35893.7646551367,7022.87409069812,7386.785886324,0.0039877935630183,-0.885107900267949
149,5,0.950666666666667,5.23137,79.8372955291587,48666.3870712422,42164.9789990426,106.596987673844,82.5008198606847,43236.7571117318,35893.7646551367,7055.67987343905,7386.785886324,-0.0733625203351765,-0.885107900267949
150,6,0.950333333333333,5.24503,63.1795458619868,43637.2879110943,42164.9789990426,97.9463167774599,82.5008198606847,39739.4713043256,35893.7646551367,7070.75454691337,7386.785886324,-0.347265755883575,-0.885107900267949
151,7,0.95,5.25842,34.6852638786044,38608.1887509463,42164.9789990426,89.2956458810757,82.5008198606847,36242.1854969193,35893.7646551367,7085.82922038769,7386.785886324,-0.621168991431974,-0.885107900267949
152,8,0.949666666666667,5.27178,17.089286530356,32974.3341539989,29218.028221852,75.8419711521172,82.5008198606847,31344.0205897848,35893.7646551367,7079.56409767751,7386.785886324,-1.07834394742055,-0.885107900267949
153,9,0.949333333333333,5.28528,7.41134404358283,27340.4795570515,29218.028221852,62.3882964231586,82.5008198606847,26445.8556826503,22911.1379299153,7073.29897496734,7386.785886324,-1.53551890340913,-0.885107900267949
154,10,0.949,5.29846,42.9985782911417,25316.8103648676,29218.028221852,51.6731066260915,41.009392618608,23467.4392186778,22911.1379299155,7056.79952585904,7386.785886324,-1.93383214342879,-2.54854731443993
155,11,0.948666666666667,5.3121,37.8480003606161,23293.1411726836,29218.028221852,40.9579168290245,41.0093926186079,20489.0227547053,22911.1379299155,7040.30007675074,7386.785886324,-2.33214538344845,-2.54854731443992
156,12,0.948333333333333,5.32536,32.9267706284208,23272.8646682785,29218.028221852,34.7876580334984,41.0093926186079,19639.9261445621,22911.1379299155,6961.84506954133,7386.785886324,-2.60708877642351,-2.54854731443992
157,1,0.948,5.33866,45.0312738619093,23252.5881638734,29218.028221852,28.6173992379724,41.0093926186079,18790.8295344189,22911.1379299155,6883.39006233193,7386.785886324,-2.88203216939857,-2.54854731443992
158,2,0.947666666666667,5.35222,46.8671312994156,23105.4596380134,29218.028221852,24.1939498183586,41.0093926186079,18475.9386159747,22911.1379299155,6784.31936533299,7386.785886324,-3.10558243949682,-2.54854731443992
159,3,0.947333333333333,5.36511,49.3545856275969,22958.3311121534,29218.028221852,19.7705003987447,41.0093926186079,18161.0476975305,22911.1379299155,6685.24866833405,7386.785886324,-3.32913270959507,-2.54854731443992
160,4,0.947,5.37837,52.3967881546909,23552.6746566317,29218.028221852,17.2591518756838,41.0093926186079,18234.3640451242,22911.1379299155,6629.0471373918,7386.785886324,-3.46386472511439,-2.54854731443992
161,5,0.946666666666667,5.39131,18.5620391728319,24147.01820111,29218.028221852,14.7478033526229,41.0093926186079,18307.6803927179,22911.1379299155,6572.84560644954,7386.785886324,-3.59859674063372,-2.54854731443992
162,6,0.946333333333333,5.40526,-8.80628442955662,26195.7763014013,29218.028221852,15.5602686073923,41.0093926186079,19651.9522140688,22911.1379299155,6599.83743887068,7386.785886324,-3.57304186189966,-2.54854731443992
163,7,0.946,5.4182,-4.10933458805126,28244.5344016927,29218.028221852,16.3727338621618,41.0093926186079,20996.2240354198,22911.1379299155,6626.82927129182,7386.785886324,-3.54748698316559,-2.54854731443992
164,8,0.945666666666667,5.4315,-15.7604820504696,29101.1940684198,29218.028221852,17.7933743671762,41.0093926186079,21811.077460835,22911.1379299155,6696.35757529189,7386.785886324,-3.4852595087672,-2.54854731443992
165,9,0.945333333333333,5.44553,-36.6456050516177,29957.8537351468,29218.028221852,19.2140148721907,41.0093926186079,22625.9308862503,22911.1379299155,6765.88587929196,7386.785886324,-3.4230320343688,-2.54854731443992
166,10,0.945,5.45878,-52.2471584821389,29917.0901796014,29218.028221852,20.2285633583941,41.0093926186079,22570.052931742,22911.1379299155,6837.4323339246,7386.785886324,-3.37591200887786,-2.54854731443992
167,11,0.944666666666667,5.47232,14.9162669421368,29876.326624056,29218.028221852,21.2431118445976,41.0093926186079,22514.1749772338,22911.1379299155,6908.97878855724,7386.785886324,-3.32879198338691,-2.54854731443992
168,12,0.944333333333333,5.48552,92.3980944630103,30118.0454790431,29218.028221852,23.5032694085532,41.0093926186079,22331.7696120624,22911.1379299155,6928.46363716884,7386.785886324,-3.22866587552336,-2.54854731443992
169,1,0.944,5.49871,44.6687145745089,30359.7643340302,29218.028221852,25.7634269725089,41.0093926186079,22149.3642468909,22911.1379299155,6947.94848578045,7386.785886324,-3.1285397676598,-2.54854731443992
170,2,0.943666666666667,5.51208,60.0720891920501,30389.2707704424,29218.028221852,29.0625096634007,41.0093926186079,22102.0343069715,22911.1379299155,6920.76074094398,7386.785886324,-2.97426352434395,-2.54854731443992
171,3,0.943333333333333,5.52603,45.6415480120896,30418.7772068545,29218.028221852,32.3615923542924,41.0093926186079,22054.7043670521,22911.1379299155,6893.57299610752,7386.785886324,-2.8199872810281,-2.54854731443992
172,4,0.943,5.53985,78.0847484948761,30452.1664492136,29218.028221852,35.4326412151628,41.0093926186079,22173.7564563028,22911.1379299155,6855.32259353184,7386.785886324,-2.66474602970676,-2.54854731443992
173,5,0.942666666666667,5.5526,45.2722598102795,30485.5556915726,29218.028221852,38.5036900760332,41.0093926186079,22292.8085455536,22911.1379299155,6817.07219095615,7386.785886324,-2.50950477838542,-2.54854731443992
174,6,0.942333333333333,5.5661,22.0262468092927,30962.8252680709,29218.028221852,40.5614093682519,41.0093926186079,23104.697057639,22911.1379299155,6818.788781345,7386.785886324,-2.4059066212538,-2.54854731443992
175,7,0.942,5.57945,51.7559302538352,31440.0948445692,29218.028221852,42.6191286604706,41.0093926186079,23916.5855697243,22911.1379299155,6820.50537173384,7386.785886324,-2.30230846412217,-2.54854731443992
176,8,0.941666666666667,5.59252,24.3611379436859,32455.9297472384,29218.028221852,43.0335986357792,41.0093926186079,25233.9412644761,22911.1379299155,6886.33473511095,7386.785886324,-2.27858393074344,-2.54854731443992
177,9,0.941333333333333,5.60539,-3.9337404799234,33471.7646499076,29218.028221852,43.4480686110878,41.0093926186079,26551.2969592278,22911.1379299155,6952.16409848806,7386.785886324,-2.25485939736471,-2.54854731443992
178,10,0.941,5.61904,-16.4290597666991,33632.7988243395,29218.028221852,40.7675232320514,41.0093926186079,27309.4508308167,22911.1379299155,7157.80487397402,7386.785886324,-2.37484755173555,-2.54854731443992
179,11,0.940666666666667,5.63157,48.1491772450827,33793.8329987714,29218.028221852,38.086977853015,41.0093926186079,28067.6047024055,22911.1379299155,7363.44564945997,7386.785886324,-2.4948357061064,-2.54854731443992
180,12,0.940333333333333,5.6444,87.2533303282969,33363.1493109268,29218.028221852,32.4240048202463,41.0093926186079,28003.5775162821,22911.1379299155,7550.77095345273,7386.785886324,-2.77817206658547,-2.54854731443992
181,1,0.94,5.65777,47.1630811467991,32932.4656230822,29218.028221852,26.7610317874776,41.0093926186079,27939.5503301586,22911.1379299155,7738.0962574455,7386.785886324,-3.06150842706454,-2.54854731443992
182,2,0.939666666666667,5.67111,42.7133934013676,32671.4396922922,29218.028221852,20.7547343975777,41.0093926186079,27533.847959715,22911.1379299155,7793.97312769551,7386.785886324,-3.37981860421368,-2.54854731443992
183,3,0.939333333333333,5.68437,84.7988315208874,32410.4137615022,29218.028221852,14.7484370076778,41.0093926186079,27128.1455892715,22911.1379299155,7849.84999794553,7386.785886324,-3.69812878136281,-2.54854731443992
184,4,0.939,5.698,44.1506266575901,31835.8242870265,29218.028221852,10.8584273483377,41.0093926186079,26003.5283047712,22911.1379299155,7836.80561786249,7386.785886324,-3.897877224464,-2.54854731443992
185,5,0.938666666666667,5.71123,-2.1743105694119,31261.2348125507,29218.028221852,6.9684176889975,41.0093926186079,24878.9110202709,22911.1379299155,7823.76123777945,7386.785886324,-4.09762566756519,-2.54854731443992
186,6,0.938333333333333,5.72456,-23.7264816033061,31149.2378506286,29218.028221852,7.16869360231319,41.0093926186079,23658.4144270631,22911.1379299155,7796.19862669354,7386.785886324,-4.10868270603399,-2.54854731443992
187,7,0.938,5.73825,-54.5038510458369,31037.2408887064,29218.028221852,7.36896951562887,41.0093926186079,22437.9178338553,22911.1379299155,7768.63601560763,7386.785886324,-4.11973974450279,-2.54854731443992
188,8,0.937666666666667,5.7515,-69.7118261240843,33525.8764686839,29218.028221852,14.9776073078851,41.0093926186079,23344.8808998833,22911.1379299155,7675.1446612305,7386.785886324,-3.851923598239,-2.54854731443992
189,9,0.937333333333333,5.76484,-33.3834399118143,36014.5120486613,29218.028221852,22.5862451001413,41.0093926186079,24251.8439659114,22911.1379299155,7581.65330685336,7386.785886324,-3.5841074519752,-2.54854731443992
190,10,0.937,5.77841,-22.7007296490454,39146.3624110337,29218.028221852,33.9319778678118,41.0093926186079,27001.278638448,22911.1379299155,7437.50693420513,7386.785886324,-3.15311443208962,-2.54854731443992
191,11,0.936666666666667,5.79173,-14.2290979584904,42278.2127734061,29218.028221852,45.2777106354822,41.0093926186079,29750.7133109846,22911.1379299155,7293.3605615569,7386.785886324,-2.72212141220404,-2.54854731443992
192,12,0.936333333333333,5.80558,44.7805802946974,44552.2521699816,29218.028221852,56.7350483222606,41.0093926186079,32229.5199233588,22911.1379299155,7185.00035549127,7386.785886324,-2.23857099820931,-2.54854731443992
193,1,0.936,5.81879,48.2333933667371,46826.2915665571,29218.028221852,68.192386009039,41.0093926186079,34708.3265357331,22911.1379299155,7076.64014942565,7386.785886324,-1.75502058421458,-2.54854731443992
194,2,0.935666666666667,5.83194,288.087904947878,47656.1866779033,29218.028221852,77.7945666923458,41.0093926186079,36023.632744084,22911.1379299155,7054.24868296978,7386.785886324,-1.31525727103104,-2.54854731443992
195,3,0.935333333333333,5.84518,181.721527901591,48486.0817892494,29218.028221852,87.3967473756527,41.0093926186079,37338.938952435,22911.1379299155,7031.85721651391,7386.785886324,-0.875493957847492,-2.54854731443992
196,4,0.935,5.85901,191.657809931659,49870.4311224243,29218.028221852,95.4861078471805,41.0093926186079,39125.7462541351,22911.1379299155,7003.38963562337,7386.785886324,-0.506777822025503,-2.54854731443992
197,5,0.934666666666667,5.87232,80.3147580152989,51254.7804555991,29218.028221852,103.575468318708,41.0093926186079,40912.5535558353,22911.1379299155,6974.92205473283,7386.785886324,-0.138061686203514,-2.54854731443992
198,6,0.934333333333333,5.88531,81.1262770112728,50867.3265895901,29218.028221852,105.81998467046,41.0093926186079,42229.8949910835,22911.1379299155,6960.37366622196,7386.785886324,0.000651476954468322,-2.54854731443992
199,7,0.934,5.89891,82.1542732097723,50479.8727235811,29218.028221852,108.064501022212,41.0093926186079,43547.2364263318,22911.1379299155,6945.8252777111,7386.785886324,0.139364640112451,-2.54854731443992
200,8,0.933666666666667,5.91208,54.1325646443348,46784.4625540572,29218.028221852,101.112042812172,41.0093926186079,41834.7214291363,22911.1379299155,6964.59130162509,7386.785886324,-0.0826390992138148,-2.54854731443992
201,9,0.933333333333333,5.92547,23.4700668532922,43089.0523845332,29218.028221852,94.1595846021318,41.0093926186079,40122.2064319409,22911.1379299155,6983.35732553909,7386.785886324,-0.30464283854008,-2.54854731443992
202,10,0.933,5.93822,44.5637420760358,39285.3990310496,29218.028221852,83.5019655720945,41.0093926186079,36508.6818387792,22911.1379299155,7150.46256132597,7386.785886324,-0.713135902433482,-2.54854731443992
203,11,0.932666666666667,5.95132,208.211677444414,35481.7456775661,29218.028221852,72.8443465420573,41.0093926186079,32895.1572456176,22911.1379299155,7317.56779711285,7386.785886324,-1.12162896632688,-2.54854731443992
204,12,0.932333333333333,5.96422,75.6485848466223,33919.3029609422,29218.028221852,64.6507178599114,41.0093926186079,30422.1432810928,22911.1379299155,7496.24874216433,7386.785886324,-1.48108867487936,-2.54854731443992
205,1,0.932,5.97728,46.0344695412187,32356.8602443183,29218.028221852,56.4570891777655,41.0093926186079,27949.129316568,22911.1379299155,7674.92968721581,7386.785886324,-1.84054838343184,-2.54854731443992
206,2,0.931666666666667,5.99086,86.5009746171847,31472.4212405457,29218.028221852,51.6287640774385,41.0093926186079,26266.923881361,22911.1379299155,7747.638958604,7386.785886324,-2.05233516671115,-2.54854731443992
207,3,0.931333333333333,6.00411,47.4374662515893,30587.9822367732,29218.028221852,46.8004389771115,41.0093926186079,24584.7184461541,22911.1379299155,7820.34822999219,7386.785886324,-2.26412194999046,-2.54854731443992
208,4,0.931,6.01723,45.6214859901989,28649.693651097,29218.028221852,44.2593950234972,41.0093926186079,22194.2105765015,22911.1379299155,7841.95960608874,7386.785886324,-2.34399167580311,-2.54854731443992
209,5,0.930666666666667,6.03065,-6.69545721040803,26711.4050654208,29218.028221852,41.7183510698829,41.0093926186079,19803.702706849,22911.1379299155,7863.5709821853,7386.785886324,-2.42386140161575,-2.54854731443992
210,6,0.930333333333333,6.04437,-32.0729010959612,26178.7921326568,29218.028221852,41.8146256686745,41.0093926186079,18508.4394489758,22911.1379299155,7911.30401894094,7386.785886324,-2.38898297941231,-2.54854731443992
211,7,0.93,6.0576,45.1754678192653,25646.1791998928,29218.028221852,41.9109002674661,41.0093926186079,17213.1761911026,22911.1379299155,7959.03705569658,7386.785886324,-2.35410455720887,-2.54854731443992
212,8,0.929666666666667,6.07089,47.5795323727878,26765.9287841873,29218.028221852,44.3863599227406,41.0093926186079,18032.2210605615,22911.1379299155,7973.73746528284,7386.785886324,-2.24278106584793,-2.54854731443992
213,9,0.929333333333333,6.08448,37.9299759866221,27885.6783684819,29218.028221852,46.8618195780151,41.0093926186079,18851.2659300204,22911.1379299155,7988.43787486911,7386.785886324,-2.13145757448699,-2.54854731443992
214,10,0.929,6.09804,43.8741765923107,27850.9957158894,29218.028221852,47.313254540882,41.0093926186079,19464.3381571191,22911.1379299155,7921.26721140501,7386.785886324,-2.1105075023777,-2.54854731443992
215,11,0.928666666666667,6.11124,35.7482052759586,27816.3130632969,29218.028221852,47.7646895037489,41.0093926186079,20077.4103842178,22911.1379299155,7854.0965479409,7386.785886324,-2.08955743026842,-2.54854731443992
216,12,0.928333333333333,6.12483,47.8277192350165,26747.0873439747,29218.028221852,45.0207993953015,41.0093926186079,19809.5973309198,22911.1379299155,7801.38717823292,7386.785886324,-2.21984906376601,-2.54854731443992
217,1,0.928,6.13836,93.5502631907979,25677.8616246524,29218.028221852,42.2769092868541,41.0093926186079,19541.7842776218,22911.1379299155,7748.67780852494,7386.785886324,-2.35014069726361,-2.54854731443992
218,2,0.927666666666667,6.15137,125.032698440759,25894.0633122164,29218.028221852,37.9827674526253,41.0093926186079,19791.2153384722,22911.1379299155,7772.33681921348,7386.785886324,-2.57044399570685,-2.54854731443992
219,3,0.927333333333333,6.1641,40.9234248227617,26110.2649997804,29218.028221852,33.6886256183966,41.0093926186079,20040.6463993225,22911.1379299155,7795.99582990202,7386.785886324,-2.79074729415008,-2.54854731443992
220,4,0.927,6.17749,34.7521409647564,28389.9292485696,29218.028221852,32.8706536631457,41.0093926186079,21446.6869628401,22911.1379299155,7776.77942421544,7386.785886324,-2.84982894401548,-2.54854731443992
221,5,0.926666666666667,6.19097,11.7573691688534,30669.5934973589,29218.028221852,32.0526817078949,41.0093926186079,22852.7275263578,22911.1379299155,7757.56301852886,7386.785886324,-2.90891059388087,-2.54854731443992
222,6,0.926333333333333,6.20467,2.86243624838994,31016.668187069,29218.028221852,32.7890008469608,41.0093926186079,23149.231814236,22911.1379299155,7722.86751637598,7386.785886324,-2.8717914623098,-2.54854731443992
223,7,0.926,6.21789,-6.09129801549454,31363.7428767791,29218.028221852,33.5253199860267,41.0093926186079,23445.7361021143,22911.1379299155,7688.1720142231,7386.785886324,-2.83467233073873,-2.54854731443992
224,8,0.925666666666667,6.23129,-28.8131631534264,29180.1140860315,29218.028221852,32.468391763357,41.0093926186079,21772.2809534292,22911.1379299155,7642.0129149877,7386.785886324,-2.86352827439494,-2.54854731443992
225,9,0.925333333333333,6.24474,-50.4181758377272,26996.4852952839,29218.028221852,31.4114635406873,41.0093926186079,20098.8258047441,22911.1379299155,7595.8538157523,7386.785886324,-2.89238421805115,-2.54854731443992
226,10,0.925,6.25793,133.627074523374,25123.6562049787,29218.028221852,29.3945625127662,41.0093926186079,18355.5713861751,22911.1379299155,7599.95472937885,7386.785886324,-2.97421854309419,-2.54854731443992
227,11,0.924666666666667,6.27125,46.1923922419663,23250.8271146735,29218.028221852,27.3776614848451,41.0093926186079,16612.3169676061,22911.1379299155,7604.05564300541,7386.785886324,-3.05605286813724,-2.54854731443992
228,12,0.924333333333333,6.28432,46.9522669112859,21496.0768889221,29218.028221852,23.7508573056154,41.0093926186079,15286.0994365652,22911.1379299155,7641.27863983918,7386.785886324,-3.23547831532712,-2.54854731443992
229,1,0.924,6.29762,44.3340841591246,19741.3266631707,29218.028221852,20.1240531263856,41.0093926186079,13959.8819055244,22911.1379299155,7678.50163667294,7386.785886324,-3.414903762517,-2.54854731443992
230,2,0.923666666666667,6.31142,40.5499474923837,17901.1047601252,29218.028221852,14.1137310763335,41.0093926186079,12550.113090018,22911.1379299155,7741.69402529039,7386.785886324,-3.72894130722828,-2.54854731443992
231,3,0.923333333333333,6.32445,33.782750094314,16060.8828570797,29218.028221852,8.10340902628143,41.0093926186079,11140.3442745115,22911.1379299155,7804.88641390783,7386.785886324,-4.04297885193956,-2.54854731443992
232,4,0.923,6.33755,27.9832878877737,15684.7225766364,29218.028221852,2.90558417989321,41.0093926186079,10226.2611699918,22911.1379299155,7875.950814854,7386.785886324,-4.30960982371393,-2.54854731443992
233,5,0.922666666666667,6.3513,-4.03743518405161,15308.5622961931,29218.028221852,-2.29224066649502,41.0093926186079,9312.17806547207,22911.1379299155,7947.01521580016,7386.785886324,-4.57624079548831,-2.54854731443992
234,6,0.922333333333333,6.3648,-24.3976832349102,18492.643812086,29218.028221852,-2.45810996800846,41.0093926186079,11176.8131392669,22911.1379299155,8026.8149745332,7386.785886324,-4.59929536994329,-2.54854731443992
235,7,0.922,6.37885,-56.2538065645654,21676.7253279789,29218.028221852,-2.6239792695219,41.0093926186079,13041.4482130618,22911.1379299155,8106.61473326624,7386.785886324,-4.62234994439827,-2.54854731443992
236,8,0.921666666666667,6.39207,-62.6009396981276,25318.0759279456,29218.028221852,-0.456059525772572,41.0093926186079,16382.7304198222,22911.1379299155,8195.78761459115,7386.785886324,-4.52392103116598,-2.54854731443992
237,9,0.921333333333333,6.40573,-92.0306773824123,28959.4265279124,29218.028221852,1.71186021797676,41.0093926186079,19724.0126265827,22911.1379299155,8284.96049591607,7386.785886324,-4.42549211793368,-2.54854731443992
238,10,0.921,6.41867,-28.6427372509197,30454.1312172474,29218.028221852,3.92551172912298,41.0093926186079,21140.8251568083,22911.1379299155,8297.52760390205,7386.785886324,-4.30705393182206,-2.54854731443992
239,11,0.920666666666667,6.43229,44.578582280058,31948.8359065824,29218.028221852,6.13916324026921,41.0093926186079,22557.637687034,22911.1379299155,8310.09471188802,7386.785886324,-4.18861574571044,-2.54854731443992
240,12,0.920333333333333,6.44545,45.2747706313376,32114.7459625356,29218.028221852,9.99926710921764,41.0093926186079,22358.4625232509,22911.1379299155,8241.42815164522,7386.785886324,-3.97580096473457,-2.54854731443992
241,1,0.92,6.45901,80.3192233036471,32280.6560184889,29218.028221852,13.8593709781661,41.0093926186079,22159.2873594677,22911.1379299155,8172.76159140242,7386.785886324,-3.76298618375869,-2.54854731443992
242,2,0.919666666666667,6.47199,46.4212481054941,32051.5307825858,29218.028221852,18.3395562441596,41.0093926186079,21955.5903119907,22911.1379299155,8136.19248001702,7386.785886324,-3.51278799695044,-2.54854731443992
243,3,0.919333333333333,6.48636,41.2132962957848,31822.4055466828,29218.028221852,22.819741510153,41.0093926186079,21751.8932645137,22911.1379299155,8099.62336863162,7386.785886324,-3.26258981014219,-2.54854731443992
244,4,0.919,6.50144,37.1879841950144,31245.3702226522,29218.028221852,25.9992688897338,41.0093926186079,21511.2068789257,22911.1379299155,8122.6834257393,7386.785886324,-3.08540825386215,-2.54854731443992
245,5,0.918666666666667,6.51621,35.2173752654355,30668.3348986216,29218.028221852,29.1787962693145,41.0093926186079,21270.5204933377,22911.1379299155,8145.74348284698,7386.785886324,-2.90822669758212,-2.54854731443992
246,6,0.918333333333333,6.53058,26.0574766693654,30675.7012503231,29218.028221852,32.1111655098946,41.0093926186079,21136.8710716845,22911.1379299155,8177.31247295317,7386.785886324,-2.77418848359802,-2.54854731443992
247,7,0.918,6.54506,30.879638312157,30683.0676020245,29218.028221852,35.0435347504746,41.0093926186079,21003.2216500312,22911.1379299155,8208.88146305936,7386.785886324,-2.64015026961391,-2.54854731443992
248,8,0.917666666666667,6.55958,-9.66984316230613,32239.0352876883,29218.028221852,39.8385841693077,41.0093926186079,22156.6916454569,22911.1379299155,8221.90895836704,7386.785886324,-2.45008638886208,-2.54854731443992
249,9,0.917333333333333,6.57362,-28.4213034871433,33795.0029733522,29218.028221852,44.6336335881408,41.0093926186079,23310.1616408826,22911.1379299155,8234.93645367472,7386.785886324,-2.26002250811024,-2.54854731443992
250,10,0.917,6.58806,44.6265775127321,35294.1645767929,29218.028221852,48.092563503545,41.0093926186079,25232.4362231464,22911.1379299155,8349.98138688747,7386.785886324,-2.13598217680097,-2.54854731443992
251,11,0.916666666666667,6.60247,27.3578667127944,36793.3261802337,29218.028221852,51.5514934189491,41.0093926186079,27154.7108054101,22911.1379299155,8465.02632010022,9466.27924116028,-2.01194184549169,-2.54854731443992
252,12,0.916333333333333,6.61694,44.7281588225966,37073.2056938803,29218.028221852,51.534768022547,41.0093926186079,27960.3113492119,22911.1379299155,8695.79912295221,9466.27924116018,-2.03648681755353,-2.54854731443992
253,1,0.916,6.63165,103.682846769514,37353.085207527,29218.028221852,51.5180426261448,41.0093926186079,28765.9118930136,22911.1379299155,8926.5719258042,9466.27924116018,-2.06103178961538,-2.54854731443992
254,2,0.915666666666667,6.64667,110.884655451149,36849.0025446546,29218.028221852,48.9377078204179,41.0093926186079,28577.0120331587,22911.1379299155,9155.45779065499,9466.27924116018,-2.20536770416804,-2.54854731443992
255,3,0.915333333333333,6.66128,173.492507017759,36344.9198817822,29218.028221852,46.357373014691,41.0093926186079,28388.1121733038,22911.1379299155,9384.34365550579,9466.27924116018,-2.3497036187207,-2.54854731443992
256,4,0.915,6.67603,74.7794663719206,35353.8580046839,29218.028221852,41.9923401173609,41.0093926186079,27592.3672482683,22911.1379299155,9511.54563615816,9466.27924116018,-2.57303945672854,-2.54854731443992
257,5,0.914666666666667,6.69093,35.6588828686601,34362.7961275855,29218.028221852,37.6273072200307,41.0093926186079,26796.6223232327,22911.1379299155,9638.74761681054,9466.27924116018,-2.79637529473639,-2.54854731443992
258,6,0.914333333333333,6.70551,10.2251056297515,32975.2541656934,29218.028221852,32.7156266948794,41.0093926186079,25495.6169156417,22911.1379299155,9655.06435237838,9466.27924116018,-3.01106047342844,-2.54854731443992
259,7,0.914,6.72019,-2.59811960799151,31587.7122038013,29218.028221852,27.803946169728,41.0093926186079,24194.6115080506,22911.1379299155,9671.38108794622,9466.27924116018,-3.22574565212049,-2.54854731443992
260,8,0.913666666666667,6.73458,-19.6754520965653,28916.9534814836,29218.028221852,22.0312973463244,41.0093926186079,21699.4785928093,22911.1379299155,9674.86052624129,9466.27924116018,-3.44734148848391,-2.54854731443992
261,9,0.913333333333333,6.74901,-50.1084081643492,26246.1947591658,29218.028221852,16.2586485229209,41.0093926186079,19204.345677568,22911.1379299155,9678.33996453636,9466.27924116018,-3.66893732484734,-2.54854731443992
262,10,0.913,6.7635,-79.3411094676196,25398.5829060283,29218.028221852,13.1588919765234,41.0093926186079,17548.5174787696,22911.1379299155,9567.23724458675,9466.27924116018,-3.78220977357851,-2.54854731443992
263,11,0.912666666666667,6.7783,-12.0156554422383,24550.9710528908,29218.028221852,10.0591354301258,41.0093926186079,15892.6892799713,22911.1379299155,9456.13452463715,9466.27924116018,-3.89548222230969,-2.54854731443992
264,12,0.912333333333333,6.79274,43.3939412415993,25613.5476600303,29218.028221852,12.8397293490483,41.0093926186079,15928.7297326745,22911.1379299155,9158.52695464804,9466.27924116018,-3.76893853592165,-2.54854731443992
265,1,0.912,6.80707,49.7347013198319,26676.1242671698,29218.028221852,15.6203232679708,41.0093926186079,15964.7701853777,22911.1379299155,8860.91938465893,9466.27924116018,-3.64239484953362,-2.54854731443992
266,2,0.911666666666667,6.8218,43.6618232006107,27384.9622505125,29218.028221852,21.6727643768703,41.0093926186079,16448.6413147558,22911.1379299155,8584.76202256779,9466.27924116018,-3.35258058491085,-2.54854731443992
