index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.799,5.03604,70.3262639878914,34518.9690235488,32650.9677282782,48.4272040117311,57.3428835155111,30364.4304204614,26244.6018929412,6542.50441142893,5936.73701999899,-2.22935009004686,-1.78546471761002
136,4,0.7975,5.04966,48.0213925100032,32276.0606985261,32650.9677282782,42.0521492016488,57.3428835155111,28320.0134834794,26244.6018929412,6600.76642769695,5936.73701999899,-2.48603383438347,-1.78546471761002
137,5,0.796,5.06319,34.8752766473599,30033.1523735034,32650.9677282782,35.6770943915664,57.3428835155111,26275.5965464974,26244.6018929412,6659.02844396498,5936.73701999899,-2.74271757872008,-1.78546471761002
138,6,0.7945,5.07672,12.2475180474102,28018.3551680136,32650.9677282782,30.9027964082286,57.3428835155111,23620.6194810802,26244.6018929412,6730.70019867723,5936.73701999899,-2.90077958244308,-1.78546471761002
139,7,0.793,5.09008,17.722048279572,26003.5579625237,32650.9677282782,26.1284984248909,57.3428835155111,20965.642415663,26244.6018929412,6802.37195338948,7604.39952420327,-3.05884158616608,-1.78546471761002
140,8,0.7915,5.10348,-16.6571707954333,25171.7516342702,32650.9677282782,24.7563983772521,57.3428835155111,19295.3392730968,26244.6018929412,6921.34245515975,7604.39952420323,-3.09340210221524,-1.78546471761002
141,9,0.79,5.1168,-25.5991559090721,24339.9453060167,32650.9677282782,23.3842983296132,57.3428835155111,17625.0361305306,26244.6018929412,7040.31295693002,7604.39952420323,-3.12796261826441,-1.78546471761002
142,10,0.7885,5.13044,-43.045316584928,24230.9417395718,32650.9677282782,23.5075311944651,57.3428835155111,17178.2843018647,26244.6018929412,7107.89044013121,7604.39952420323,-3.13441706128965,-1.78546471761002
143,11,0.787,5.14379,46.6848163839272,24121.9381731269,32650.9677282782,23.630764059317,57.3428835155111,16731.5324731989,26244.6018929412,7175.4679233324,7604.39952420323,-3.14087150431488,-1.78546471761002
144,12,0.7855,5.15717,49.2250785502245,24921.0443977978,32650.9677282782,26.4546212189967,57.3428835155111,16843.4152207962,26244.6018929412,7144.23718910501,7604.39952420323,-3.04419944970413,-1.78546471761002
145,1,0.784,5.17002,46.9727883750133,25720.1506224687,32650.9677282782,29.2784783786763,57.3428835155111,16955.2979683935,26244.6018929412,7113.00645487761,7604.39952420323,-2.94752739509338,-1.78546471761002
146,2,0.7825,5.18349,46.7464427325577,26233.0036742716,32650.9677282782,34.3595709990107,57.3428835155111,17125.8285255308,26244.6018929412,7088.84137655121,7604.39952420323,-2.73252157537089,-1.78546471761002
147,3,0.781,5.19704,40.9602544015494,26745.8567260746,32650.9677282782,39.4406636193452,57.3428835155111,17296.3590826681,26244.6018929412,7064.6762982248,7604.39952420323,-2.5175157556484,-1.78546471761002
148,4,0.7795,5.2106,46.398603728267,27371.6826108607,32650.9677282782,44.135553284204,57.3428835155111,18088.3155975438,26244.6018929412,7131.77361320175,7604.39952420323,-2.28421587943548,-1.78546471761002
149,5,0.778,5.22361,64.2886034474437,27997.5084956468,32650.9677282782,48.8304429490627,57.3428835155111,18880.2721124195,26244.6018929412,7198.8709281787,7604.39952420323,-2.05091600322257,-1.78546471761002
150,6,0.7765,5.2369,60.6551264040143,28240.8739325695,32650.9677282782,51.2715314682203,57.3428835155111,19582.0900864462,26244.6018929412,7291.05286809972,7604.39952420323,-1.90665216489873,-1.78546471761002
151,7,0.775,5.25002,71.4504499100907,28484.2393694922,32650.9677282782,53.7126199873778,57.3428835155111,20283.9080604728,26244.6018929412,7383.23480802074,7604.39952420323,-1.7623883265749,-1.78546471761002
152,8,0.7735,5.26354,62.1620789724775,28937.7804885953,32650.9677282782,54.2487164875564,57.3428835155111,21025.604034504,26244.6018929412,7450.54183319745,7604.39952420323,-1.72082487642601,-1.78546471761002
153,9,0.772,5.27717,31.9942924965787,29391.3216076985,32650.9677282782,54.784812987735,57.3428835155111,21767.3000085352,26244.6018929412,7517.84885837416,7604.39952420323,-1.67926142627712,-1.78546471761002
154,10,0.7705,5.2903,42.5105271383145,29822.8330299945,32650.9677282782,54.1708064939899,57.3428835155111,22459.3181199361,26244.6018929412,7521.19319902869,7604.39952420323,-1.72382116214923,-1.78546471761002
155,11,0.769,5.30422,55.4380940839732,30254.3444522906,32650.9677282782,53.5568000002449,57.3428835155111,23151.336231337,26244.6018929412,7524.53753968323,7604.39952420323,-1.76838089802134,-1.78546471761002
156,12,0.7675,5.31716,35.9222950436066,30082.8168705025,32650.9677282782,51.5551486200786,57.3428835155111,23394.351924644,26244.6018929412,7426.43416692991,7604.39952420323,-1.89125416141684,-1.78546471761002
157,1,0.766,5.33064,45.4836726561994,29911.2892887145,32650.9677282782,49.5534972399123,57.3428835155111,23637.3676179509,26244.6018929412,7328.33079417659,7604.39952420323,-2.01412742481234,-1.78546471761002
158,2,0.7645,5.34384,44.0345050362986,28761.3802380477,32650.9677282782,46.8699455778759,57.3428835155111,22702.8256877857,26244.6018929412,7165.90876400596,7604.39952420323,-2.1568138670671,-1.78546471761002
159,3,0.763,5.35699,37.5472027274536,27611.471187381,32650.9677282782,44.1863939158395,57.3428835155111,21768.2837576204,26244.6018929412,7003.48673383532,7604.39952420323,-2.29950030932187,-1.78546471761002
160,4,0.7615,5.37055,97.7460595267618,26423.1250953023,32650.9677282782,43.2697214164538,57.3428835155111,20097.8048206222,26244.6018929412,6949.47333035711,7604.39952420323,-2.3313827915427,-1.78546471761002
161,5,0.76,5.38418,81.4225438296465,25234.7790032237,32650.9677282782,42.3530489170681,57.3428835155111,18427.325883624,26244.6018929412,6895.45992687891,7604.39952420323,-2.36326527376354,-1.78546471761002
162,6,0.7585,5.39746,59.711602466274,26770.9264185361,32650.9677282782,46.5959465019642,57.3428835155111,18499.1891714835,26244.6018929412,6941.33333484958,7604.39952420323,-2.17861804352714,-1.78546471761002
163,7,0.757,5.41133,23.3994295131615,28307.0738338485,32650.9677282782,50.8388440868603,57.3428835155111,18571.0524593429,26244.6018929412,6987.20674282026,7604.39952420323,-1.99397081329073,-1.78546471761002
164,8,0.7555,5.42459,5.14514349058684,32273.0382603261,32650.9677282782,60.0408922994928,57.3428835155111,21696.2127412536,26244.6018929412,7080.74628347396,7604.39952420323,-1.65798672239815,-1.78546471761002
165,9,0.754,5.43775,-17.5956770614142,36239.0026868038,32650.9677282782,69.2429405121253,57.3428835155111,24821.3730231643,26244.6018929412,7174.28582412765,7604.39952420323,-1.32200263150556,-1.78546471761002
166,10,0.7525,5.45179,42.6486498931946,38528.6007587581,32650.9677282782,75.4830928573955,57.3428835155111,28006.8084269435,26244.6018929412,7315.87049497834,7604.39952420323,-1.13112386569097,-1.78546471761002
167,11,0.751,5.46491,42.5448281156796,40818.1988307124,32650.9677282782,81.7232452026658,57.3428835155111,31192.2438307227,26244.6018929412,7457.45516582902,7604.39952420323,-0.940245099876378,-1.78546471761002
168,12,0.7495,5.4783,26.9518139366275,41608.2056163284,32650.9677282782,83.330896213436,57.3428835155111,32713.5927250979,26244.6018929412,7616.38369642396,7604.39952420323,-0.924340014220028,-1.78546471761002
169,1,0.748,5.492,164.781176087769,42398.2124019444,32650.9677282782,84.9385472242063,57.3428835155111,34234.9416194731,26244.6018929412,7775.3122270189,7604.39952420323,-0.908434928563678,-1.78546471761002
170,2,0.7465,5.50543,291.98701021204,42433.8552244367,32650.9677282782,84.7231914245726,57.3428835155111,34516.9763910654,26244.6018929412,7824.9995949566,7604.39952420323,-0.939041935431293,-1.78546471761002
171,3,0.745,5.51902,195.760400796078,42469.4980469289,32650.9677282782,84.507835624939,57.3428835155111,34799.0111626577,26244.6018929412,7874.68696289429,7604.39952420323,-0.969648942298909,-1.78546471761002
172,4,0.7435,5.53197,83.528981566168,41482.5130704983,32650.9677282782,82.7617172700662,57.3428835155111,34233.1711600002,26244.6018929412,7861.39407107913,7604.39952420323,-1.01232655267773,-1.78546471761002
173,5,0.742,5.54501,60.3572518115577,40495.5280940677,32650.9677282782,81.0155989151935,57.3428835155111,33667.3311573427,26244.6018929412,7848.10117926398,7604.39952420323,-1.05500416305655,-1.78546471761002
174,6,0.7405,5.55827,31.306212501596,39738.550290213,32650.9677282782,78.7075009154719,57.3428835155111,32893.1772297941,26244.6018929412,7826.00388369461,7604.39952420323,-1.08681921547428,-1.78546471761002
175,7,0.739,5.57179,29.4496935341797,38981.5724863584,32650.9677282782,76.3994029157503,57.3428835155111,32119.0233022454,26244.6018929412,7803.90658812525,7604.39952420323,-1.118634267892,-1.78546471761002
176,8,0.7375,5.5852,3.47408048038882,38915.5302689391,32650.9677282782,75.5529184211685,57.3428835155111,31702.025377246,26244.6018929412,7762.55044615818,7604.39952420323,-1.11616361753044,-1.78546471761002
177,9,0.736,5.59852,-17.4156775556245,38849.4880515199,32650.9677282782,74.7064339265867,57.3428835155111,31285.0274522467,26244.6018929412,7721.19430419112,7604.39952420323,-1.11369296716887,-1.78546471761002
178,10,0.7345,5.61176,44.4957708582581,40344.0258899078,32650.9677282782,76.5635790253853,57.3428835155111,32273.8052909406,26244.6018929412,7586.96788742843,7604.39952420323,-1.06277771339885,-1.78546471761002
179,11,0.733,5.62558,43.8854125989937,41838.5637282957,32650.9677282782,78.4207241241838,57.3428835155111,33262.5831296345,26244.6018929412,7452.74147066575,7604.39952420323,-1.01186245962882,-1.78546471761002
180,12,0.7315,5.63901,58.0156312875749,44433.2486345919,32650.9677282782,80.7941568085418,57.3428835155111,36042.3166741405,26244.6018929412,7327.45038865763,7604.39952420323,-0.957930503325075,-1.78546471761002
181,1,0.73,5.65238,218.048359594066,47027.9335408882,32650.9677282782,83.1675894928999,57.3428835155111,38822.0502186464,26244.6018929412,7202.15930664952,7604.39952420323,-0.903998547021333,-1.78546471761002
182,2,0.7285,5.66533,177.493373622658,51589.7931830836,32650.9677282782,85.2776512776893,57.3428835155111,43449.8919424091,26244.6018929412,7198.62021257208,7604.39952420323,-0.830842837826555,-1.78546471761002
183,3,0.727,5.67884,199.197505335854,56151.652825279,32650.9677282782,87.3877130624788,57.3428835155111,48077.7336661717,26244.6018929412,7195.08111849464,7604.39952420323,-0.757687128631777,-1.78546471761002
184,4,0.7255,5.6919,81.6568648136113,57465.8311519865,32650.9677282782,87.108784171827,57.3428835155111,50073.9649018622,26244.6018929412,7262.2237141411,7604.39952420323,-0.731917183725615,-1.78546471761002
185,5,0.724,5.70511,51.8605901828654,58780.009478694,32650.9677282782,86.8298552811753,57.3428835155111,52070.1961375527,26244.6018929412,7329.36630978755,7604.39952420323,-0.706147238819453,-1.78546471761002
186,6,0.7225,5.7192,45.323608670129,55464.2040789965,32650.9677282782,81.6261683988967,57.3428835155111,49794.7671173873,26244.6018929412,7396.64892273232,7604.39952420323,-0.841551657726263,-1.78546471761002
187,7,0.721,5.73258,17.6459167596014,52148.398679299,32650.9677282782,76.4224815166182,57.3428835155111,47519.3380972219,26244.6018929412,7463.93153567709,7604.39952420323,-0.976956076633073,-1.78546471761002
188,8,0.7195,5.74606,77.6004630293915,49471.1069645542,32650.9677282782,69.8597879849303,57.3428835155111,44773.0333450371,26244.6018929412,7493.13903172101,7604.39952420323,-1.18509469697948,-1.78546471761002
189,9,0.718,5.75955,52.342867767138,46793.8152498093,32650.9677282782,63.2970944532423,57.3428835155111,42026.7285928522,26244.6018929412,7522.34652776492,7604.39952420323,-1.39323331732588,-1.78546471761002
190,10,0.7165,5.77274,41.2455357338778,45962.1375377759,32650.9677282782,59.9259275566402,57.3428835155111,40436.0289665601,26244.6018929412,7474.08308983154,7604.39952420323,-1.53633341658049,-1.78546471761002
191,11,0.715,5.7864,36.5557507393174,45130.4598257425,32650.9677282782,56.5547606600381,57.3428835155111,38845.329340268,26244.6018929412,7425.81965189816,7604.39952420323,-1.67943351583509,-1.78546471761002
192,12,0.7135,5.80024,46.2064571994265,42157.2651696461,32650.9677282782,54.7008842180312,57.3428835155111,35849.3330632839,26244.6018929412,7338.01893949265,7604.39952420323,-1.79605468559852,-1.78546471761002
193,1,0.712,5.81365,45.6409976340914,39184.0705135497,32650.9677282782,52.8470077760243,57.3428835155111,32853.3367862998,26244.6018929412,7250.21822708713,7604.39952420323,-1.91267585536194,-1.78546471761002
194,2,0.7105,5.82734,59.4525248886364,34251.2465354224,32650.9677282782,49.2762182858284,57.3428835155111,28437.8797961031,26244.6018929412,7186.841028596,7604.39952420323,-2.09730689208688,-1.78546471761002
195,3,0.709,5.84089,151.9424239955,29318.4225572951,32650.9677282782,45.7054287956325,57.3428835155111,24022.4228059065,26244.6018929412,7123.46383010486,7604.39952420323,-2.28193792881183,-1.78546471761002
196,4,0.7075,5.85406,43.5709633802004,27802.6560102963,32650.9677282782,41.6198986116079,57.3428835155111,22441.5926244895,26244.6018929412,7121.95242207529,7604.39952420323,-2.46328055308804,-1.78546471761002
197,5,0.706,5.86739,29.276566739398,26286.8894632975,32650.9677282782,37.5343684275833,57.3428835155111,20860.7624430725,26244.6018929412,7120.44101404572,7604.39952420323,-2.64462317736424,-1.78546471761002
198,6,0.7045,5.88083,60.6837739666148,26904.8510475344,32650.9677282782,34.815499663383,57.3428835155111,21142.6470975555,26244.6018929412,7174.48656129089,7604.39952420323,-2.7374528764459,-1.78546471761002
199,7,0.703,5.89423,31.8234547289692,27522.8126317713,32650.9677282782,32.0966308991827,57.3428835155111,21424.5317520386,26244.6018929412,7228.53210853605,7604.39952420323,-2.83028257552757,-1.78546471761002
200,8,0.7015,5.90756,-0.0518261313367273,27075.5517889701,32650.9677282782,29.3336164348336,57.3428835155111,20951.2005745854,26244.6018929412,7334.45778417753,7604.39952420323,-2.92278911744615,-1.78546471761002
201,9,0.7,5.92057,-31.1684435372147,26628.2909461689,32650.9677282782,26.5706019704845,57.3428835155111,20477.8693971322,26244.6018929412,7440.383459819,7604.39952420323,-3.01529565936473,-1.78546471761002
202,10,0.6985,5.93381,-20.1544162752528,26364.5449071445,32650.9677282782,24.615917988002,57.3428835155111,19839.7694480159,26244.6018929412,7467.25434462562,7604.39952420323,-3.10371126670787,-1.78546471761002
203,11,0.697,5.94765,-34.3993991781719,26100.79886812,32650.9677282782,22.6612340055194,57.3428835155111,19201.6694988995,26244.6018929412,7494.12522943224,7604.39952420323,-3.19212687405101,-1.78546471761002
204,12,0.6955,5.96129,48.6085639582116,27882.2939633082,32650.9677282782,24.5625841266713,57.3428835155111,20090.9334235194,26244.6018929412,7424.19538093201,7604.39952420323,-3.13899543456647,-1.78546471761002
205,1,0.694,5.97448,46.5128886452245,29663.7890584963,32650.9677282782,26.4639342478231,57.3428835155111,20980.1973481394,26244.6018929412,7354.26553243177,7604.39952420323,-3.08586399508193,-1.78546471761002
206,2,0.6925,5.98762,44.1895710215033,31181.169013267,32650.9677282782,31.9237436576681,57.3428835155111,21820.952221125,26244.6018929412,7324.99122072828,7604.39952420323,-2.85877847787192,-1.78546471761002
207,3,0.691,6.00088,44.9463775599339,32698.5489680377,32650.9677282782,37.3835530675131,57.3428835155111,22661.7070941105,26244.6018929412,7295.71690902479,7604.39952420323,-2.63169296066191,-1.78546471761002
208,4,0.6895,6.01474,46.0044947217403,32487.3138456491,32650.9677282782,43.4569383418251,57.3428835155111,22459.0096572922,26244.6018929412,7363.1231505214,7604.39952420323,-2.33755023561803,-1.78546471761002
209,5,0.688,6.02858,61.3328288583948,32276.0787232605,32650.9677282782,49.5303236161371,57.3428835155111,22256.3122204739,26244.6018929412,7430.529392018,7604.39952420323,-2.04340751057415,-1.78546471761002
210,6,0.6865,6.04202,75.3983416943548,31367.4390457074,32650.9677282782,53.4088525987339,57.3428835155111,21855.9122683637,26244.6018929412,7515.57753039137,7604.39952420323,-1.83394625195299,-1.78546471761002
211,7,0.685,6.05496,84.2809060891175,30458.7993681542,32650.9677282782,57.2873815813307,57.3428835155111,21455.5123162535,26244.6018929412,7600.62566876473,7604.39952420323,-1.62448499333183,-1.78546471761002
212,8,0.6835,6.06815,66.0126335086798,29673.7931526017,32650.9677282782,57.8928962438492,57.3428835155111,21344.26275894,26244.6018929412,7654.78250124807,7604.39952420323,-1.57905097440538,-1.78546471761002
213,9,0.682,6.08177,48.993277287017,28888.7869370491,32650.9677282782,58.4984109063677,57.3428835155111,21233.0132016265,26244.6018929412,7708.93933373142,7604.39952420323,-1.53361695547893,-1.78546471761002
214,10,0.6805,6.09564,30.2410257899111,27679.1942794369,32650.9677282782,56.6791558675502,57.3428835155111,20493.2741084974,26244.6018929412,7729.62164728936,7604.39952420323,-1.62499319704492,-1.78546471761002
215,11,0.679,6.1087,48.603709519194,26469.6016218247,32650.9677282782,54.8599008287327,57.3428835155111,19753.5350153684,26244.6018929412,7750.30396084731,7604.39952420323,-1.71636943861092,-1.78546471761002
216,12,0.6775,6.12236,35.574980633571,25313.9415638349,32650.9677282782,52.7386124607661,57.3428835155111,18522.338675412,26244.6018929412,7710.96403719776,7604.39952420323,-1.83953844951397,-1.78546471761002
217,1,0.676,6.1361,73.6485218666499,24158.2815058451,16935.4853118971,50.6173240927994,57.3428835155111,17291.1423354557,9449.33707514158,7671.62411354821,7604.39952420323,-1.96270746041701,-1.78546471761002
218,2,0.6745,6.14937,44.3817909738842,24172.6183996569,16935.4853118967,50.6357821705637,57.3428835155111,16862.7070740075,9449.33707514174,7571.28621349949,7604.39952420323,-1.98414565996464,-1.78546471761002
219,3,0.673,6.1627,35.3754920497926,24186.9552934686,16935.4853118967,50.654240248328,57.3428835155111,16434.2718125593,9449.33707514174,7470.94831345077,7604.39952420323,-2.00558385951227,-1.78546471761002
220,4,0.6715,6.17661,45.0189816813635,24341.8004358246,16935.4853118967,52.5554616321803,57.3428835155111,16295.0437141407,9449.33707514174,7416.5215308276,7604.39952420323,-1.9105411787998,-1.78546471761002
221,5,0.67,6.18979,77.0251191455009,24496.6455781807,16935.4853118967,54.4566830160325,57.3428835155111,16155.815615722,9449.33707514174,7362.09474820444,7604.39952420323,-1.81549849808733,-1.78546471761002
222,6,0.6685,6.20286,59.8657976176292,24165.0401705274,16935.4853118967,56.3078236891435,57.3428835155111,15932.4538667475,9449.33707514174,7402.688689481,7604.39952420323,-1.70023862588634,-1.78546471761002
223,7,0.667,6.21648,81.5983278224121,23833.4347628741,16935.4853118967,58.1589643622546,57.3428835155111,15709.092117773,9449.33707514174,7443.28263075756,7604.39952420323,-1.58497875368534,-1.78546471761002
224,8,0.6655,6.22959,66.4285957305581,22974.9295226216,16935.4853118967,57.2964437773633,57.3428835155111,15511.8766991548,9449.33707514174,7534.60933896379,7604.39952420323,-1.60183636770007,-1.78546471761002
225,9,0.664,6.24293,53.0490296088191,22116.424282369,16935.4853118967,56.4339231924721,57.3428835155111,15314.6612805365,9449.33707514174,7625.93604717003,7604.39952420323,-1.6186939817148,-1.78546471761002
226,10,0.6625,6.2564,45.5963033124739,20933.8413243756,16935.4853118967,51.0644148449162,57.3428835155111,15174.2424879508,9449.33707514174,7670.05735472747,7604.39952420323,-1.86830387442362,-1.78546471761002
227,11,0.661,6.26938,47.1369528095213,19751.2583663822,16935.4853118967,45.6949064973604,57.3428835155111,15033.8236953651,9449.33707514174,7714.17866228492,7604.39952420323,-2.11791376713243,-1.78546471761002
228,12,0.6595,6.28296,43.1730129924271,18317.7188976329,16935.4853118967,35.8769691339418,57.3428835155111,14441.8352033352,9449.33707514174,7771.40173580631,7604.39952420323,-2.60705385127363,-1.78546471761002
229,1,0.658,6.29608,44.9406030335841,16884.1794288837,16935.4853118967,26.0590317705233,57.3428835155111,13849.8467113053,9449.33707514174,7828.6248093277,7604.39952420323,-3.09619393541484,-1.78546471761002
230,2,0.6565,6.30935,41.8794799575779,15893.84975984,16935.4853118967,13.7644275623836,57.3428835155111,13260.8900028876,9449.33707514174,7906.29149411089,7604.39952420323,-3.77887414400789,-1.78546471761002
231,3,0.655,6.32276,16.0552623332661,14903.5200907964,16935.4853118967,1.46982335424385,-31.638336362104,12671.93329447,9449.33707514174,7983.95817889409,7604.39952420323,-4.46155435260095,-6.61131207799441
232,4,0.6535,6.33601,-1.6595543974149,14000.0431608483,16935.4853118967,-12.0546974318979,-31.6383363621041,11911.3854777016,9449.33707514174,8034.20850106072,7604.39952420323,-5.3219778683398,-6.61131207799436
233,5,0.652,6.34974,-0.608435078128597,13096.5662309003,16935.4853118967,-25.5792182180397,-31.6383363621041,11150.8376609332,9449.33707514174,8084.45882322734,7604.39952420323,-6.18240138407864,-6.61131207799436
234,6,0.6505,6.36261,-30.5464543370874,12188.0322026441,16935.4853118967,-38.3744810303795,-31.6383363621041,9908.31122784594,9449.33707514174,8124.57123122148,7604.39952420323,-7.03846879154572,-6.61131207799436
235,7,0.649,6.37545,-56.4648350730976,11279.4981743879,16935.4853118967,-51.1697438427193,-31.6383363621041,8665.78479475869,9449.33707514174,8164.68363921561,7604.39952420323,-7.89453619901279,-6.61131207799436
236,8,0.6475,6.38866,-80.4260483636749,10644.0110930049,16935.4853118967,-61.5653809077923,-31.6383363621041,7417.17449608619,9449.33707514174,8176.42092330275,7604.39952420323,-8.55494307420761,-6.61131207799436
237,9,0.646,6.40224,-109.269224845463,10008.5240116218,16935.4853118967,-71.9610179728653,-31.6383363621041,6168.56419741369,9449.33707514174,8188.15820738989,7604.39952420323,-9.21534994940243,-6.61131207799436
238,10,0.6445,6.41521,-132.367104823829,9769.88657374579,16935.4853118967,-79.3173882127816,-31.6383363621041,5352.97319301527,9449.33707514174,8086.56191562056,7604.39952420323,-9.65715654453768,-6.61131207799436
239,11,0.643,6.42881,-136.271111111111,9531.24913586976,16935.4853118967,-86.6737584526978,-31.6383363621041,4537.38218861686,9449.33707514174,7984.96562385124,7604.39952420323,-10.0989631396729,-6.61131207799436
240,12,0.6415,6.44172,-133.225385768566,9504.67777385956,16935.4853118967,-91.2634398368622,-31.6383363621041,4104.08064890637,9449.33707514174,7763.58336258529,7604.39952420323,-10.3808537152061,-6.61131207799436
241,1,0.64,6.45512,-93.3726706650097,9478.10641184936,16935.4853118967,-95.8531212210266,-31.6383363621041,3670.77910919588,9449.33707514174,7542.20110131935,7604.39952420323,-10.6627442907392,-6.61131207799436
242,2,0.6385,6.46872,-70.3071512955532,9832.95547696676,16935.4853118967,-97.5706882990251,-31.6383363621041,3725.48545958691,9449.33707514174,7224.59025220313,7604.39952420323,-10.7998147412914,-6.61131207799436
243,3,0.637,6.48312,-65.3367025573903,10187.8045420842,16935.4853118967,-99.2882553770236,-31.6383363621041,3780.19180997794,9449.33707514174,6906.97940308692,7604.39952420323,-10.9368851918436,-6.61131207799436
244,4,0.6355,6.49796,-70.547770297295,10855.3734384528,16935.4853118967,-98.4860565086756,-31.6383363621041,4199.63835503396,9449.33707514174,6550.36990643149,7604.39952420323,-10.9356787807265,-6.61131207799436
245,5,0.634,6.5127,-54.835127954968,11522.9423348215,16935.4853118967,-97.6838576403276,-31.6383363621041,4619.08490008997,9449.33707514174,6193.76040977607,7604.39952420323,-10.9344723696093,-6.61131207799436
246,6,0.6325,6.5269,-85.4807072119866,12616.7267817648,16935.4853118967,-93.5591133394969,-31.6383363621041,5167.09620059133,9449.33707514174,5980.57951010051,7604.39952420323,-10.7190873138066,-6.61131207799436
247,7,0.631,6.54175,-109.497131851104,13710.5112287081,16935.4853118967,-89.4343690386661,-31.6383363621041,5715.1075010927,9449.33707514174,5767.39861042495,7604.39952420323,-10.5037022580039,-6.61131207799436
248,8,0.6295,6.55639,-117.211753156273,14450.3780945624,16935.4853118967,-82.5865023120555,-31.6383363621041,5900.46718860002,9449.33707514174,5769.30412716122,7604.39952420323,-10.1378321381058,-6.61131207799436
249,9,0.628,6.57068,-136.271111111111,15190.2449604167,16935.4853118967,-75.7386355854449,-31.6383363621041,6085.82687610735,9449.33707514174,5771.20964389749,7604.39952420323,-9.77196201820776,-6.61131207799436
250,10,0.6265,6.58475,-144.386950225483,15242.5652090684,16935.4853118967,-67.4801529763125,-31.6383363621041,5849.61483717304,9449.33707514174,5842.47727121661,7604.39952420323,-9.30139660337938,-6.61131207799436
251,11,0.625,6.59972,-136.271111111111,15294.8854577202,16935.4853118967,-59.22167036718,-31.6383363621041,5613.40279823873,9449.33707514174,5913.74489853572,7604.39952420323,-8.83083118855101,-6.61131207799436
252,12,0.6235,6.61475,-31.128745332657,15380.0519320755,16935.4853118967,-50.3687715837285,-31.6383363621041,5334.05024073757,9449.33707514174,6106.56776491755,7604.39952420323,-8.24237948695255,-6.61131207799436
253,1,0.622,6.62957,-26.5353453870917,15465.2184064307,16935.4853118967,-41.515872800277,-31.6383363621041,5054.6976832364,9449.33707514174,6299.39063129938,7604.39952420323,-7.65392778535408,-6.61131207799436
254,2,0.6205,6.64454,45.6835342882981,16094.7133753614,16935.4853118967,-31.6938487760158,-31.6383363621041,5144.30527404595,9449.33707514174,6677.04226197598,7604.39952420323,-6.90099235185032,-6.61131207799436
255,3,0.619,6.65895,45.3858287556171,16724.2083442921,16935.4853118967,-21.8718247517546,-31.6383363621041,5233.9128648555,9449.33707514174,7054.69389265258,7604.39952420323,-6.14805691834657,-6.61131207799436
256,4,0.6175,6.67349,45.3986732597288,17436.23773368,16935.4853118967,-12.9904785812192,-31.6383363621041,5878.43698313084,9449.33707514174,7443.63559374866,7604.39952420323,-5.4361422078253,-6.61131207799436
257,5,0.616,6.68837,19.55224352243,18148.2671230679,16935.4853118967,-4.10913241068382,-31.6383363621041,6522.96110140618,9449.33707514174,7832.57729484474,7604.39952420323,-4.72422749730403,-6.61131207799436
258,6,0.6145,6.70284,-9.55565190953571,18944.8269411493,16935.4853118967,1.7189247883458,-31.6383363621041,7993.63084895778,9449.33707514174,7983.41710952923,7604.39952420323,-4.31070251266686,-6.61131207799436
259,7,0.613,6.71737,-13.8879650311973,19741.3867592308,16935.4853118967,7.54698198737541,-31.6383363621041,9464.30059650938,9449.33707514174,8134.25692421372,7604.39952420323,-3.89717752802969,-6.61131207799436
260,8,0.6115,6.73222,-13.5653586166495,20211.9356970026,16935.4853118967,9.42582891108485,-31.6383363621041,10708.2558114343,9449.33707514174,8179.25229654149,7604.39952420323,-3.78669899436044,-6.61131207799436
261,9,0.61,6.74661,-18.8241004835425,20682.4846347744,16935.4853118967,11.3046758347943,-31.6383363621041,11952.2110263593,9449.33707514174,8224.24766886926,7604.39952420323,-3.6762204606912,-6.61131207799436
262,10,0.6085,6.76078,-33.2079056504391,20551.3474686085,16935.4853118967,10.1993227893537,-31.6383363621041,12266.0573318794,9449.33707514174,8450.67065732711,7604.39952420323,-3.74532793187619,-6.61131207799436
263,11,0.607,6.77489,-17.58886843129,20420.2103024427,16935.4853118967,9.09396974391317,-31.6383363621041,12579.9036373995,9449.33707514174,8677.09364578497,7604.39952420323,-3.81443540306118,-6.61131207799436
264,12,0.6055,6.78861,45.9652821611053,20010.2647585242,16935.4853118967,5.46380508300815,-31.6383363621041,12432.5061821506,9449.33707514174,8892.13041802335,7604.39952420323,-4.04881338877285,-6.61131207799436
265,1,0.604,6.80331,44.0519880195183,19600.3192146058,16935.4853118967,1.83364042210314,-31.6383363621041,12285.1087269017,9449.33707514174,9107.16719026172,7604.39952420323,-4.28319137448452,-6.61131207799436
266,2,0.6025,6.81806,47.4183693399544,20320.8677823894,16935.4853118967,-0.195233500923764,-31.6383363621041,12267.3288426555,9449.33707514174,9181.33893960502,7604.39952420323,-4.45225635069426,-6.61131207799436
267,3,0.601,6.83277,43.2845316185152,21041.416350173,16935.4853118967,-2.22410742395066,-31.6383363621041,12249.5489584094,9449.33707514174,9255.51068894832,7604.39952420323,-4.621321326904,-6.61131207799436
268,4,0.5995,6.84727,35.9950476139479,21926.7575487879,16935.4853118967,-0.272707023566876,-31.6383363621041,12237.460535889,9449.33707514174,9310.73456605836,7604.39952420323,-4.55195574383101,-6.61131207799436
