index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,1,0.824,5.01476,164.774206358352,37022.5797716674,35065.4703501157,69.372727041402,67.253919684135,31386.8281400461,29182.1041662309,6983.11974706111,7660.82279343974,-1.2768422882776,-1.44872753734971
134,2,0.822666666666667,5.02821,143.127622486801,35413.6882409773,35065.4703501157,66.2522852137167,67.253919684135,29947.0421321687,29182.1041662309,6855.54308758257,7660.82279343974,-1.4431356914562,-1.44872753734971
135,3,0.821333333333333,5.0422,48.0082090095256,33804.7967102873,35065.4703501157,63.1318433860314,67.253919684135,28507.2561242913,29182.1041662309,6727.96642810402,7660.82279343974,-1.60942909463479,-1.44872753734971
136,4,0.82,5.05577,47.8431576833257,32388.4459554963,35065.4703501157,60.4022189624316,67.253919684135,26917.4955717581,29182.1041662309,6713.66734086642,7660.82279343974,-1.71145002560594,-1.44872753734971
137,5,0.818666666666667,5.06967,80.4026205948368,30972.0952007053,35065.4703501157,57.6725945388319,67.253919684135,25327.7350192249,29182.1041662309,6699.36825362883,7660.82279343974,-1.81347095657708,-1.44872753734971
138,6,0.817333333333333,5.08228,74.7702639399417,30778.0243632011,35065.4703501157,57.7889876887582,67.253919684135,24375.6392634068,29182.1041662309,6739.42820669077,7660.82279343974,-1.77143634108396,-1.44872753734971
139,7,0.816,5.09527,43.7709422847188,30583.953525697,35065.4703501157,57.9053808386845,67.253919684135,23423.5435075887,29182.1041662309,6779.4881597527,7660.82279343974,-1.72940172559083,-1.44872753734971
140,8,0.814666666666667,5.10847,14.1066883264948,31507.2677677275,35065.4703501157,60.2745428406654,67.253919684135,23879.8435014415,29182.1041662309,6836.58665407303,7660.82279343974,-1.61970928451742,-1.44872753734971
141,9,0.813333333333333,5.12169,-8.46260481219949,32430.5820097579,35065.4703501157,62.6437048426464,67.253919684135,24336.1434952944,29182.1041662309,6893.68514839335,7660.82279343974,-1.51001684344401,-1.44872753734971
142,10,0.812,5.13523,-12.6528537763506,33271.6255408043,35065.4703501157,64.3501242640946,67.253919684135,25515.8044531639,29182.1041662309,6951.22781567442,7660.82279343974,-1.47143087197532,-1.44872753734971
143,11,0.810666666666667,5.14879,48.043677432542,34112.6690718507,35065.4703501157,66.0565436855428,67.253919684135,26695.4654110334,29182.1041662309,7008.77048295549,7660.82279343974,-1.43284490050664,-1.44872753734971
144,12,0.809333333333333,5.16174,49.0339852577691,33950.2945526658,35065.4703501157,64.2358115602284,67.253919684135,27230.5891901909,29182.1041662309,7054.90679634534,7660.82279343974,-1.5608260566664,-1.44872753734971
145,1,0.808,5.17542,214.886071750047,33787.9200334809,35065.4703501157,62.415079434914,67.253919684135,27765.7129693484,29182.1041662309,7101.04310973518,7660.82279343974,-1.68880721282616,-1.44872753734971
146,2,0.806666666666667,5.18874,80.686833408732,34743.526055727,35065.4703501157,60.6764145983749,67.253919684135,28418.776057968,29182.1041662309,7141.20050635459,7660.82279343974,-1.796436696939,-1.44872753734971
147,3,0.805333333333333,5.20211,164.340038382263,35699.132077973,35065.4703501157,58.9377497618358,67.253919684135,29071.8391465876,29182.1041662309,7181.35790297399,7660.82279343974,-1.90406618105185,-1.44872753734971
148,4,0.804,5.21572,80.0167770216316,37419.5017510419,35065.4703501157,58.6919170969446,67.253919684135,30504.3702445876,29182.1041662309,7249.89627992251,7660.82279343974,-1.891405130009,-1.44872753734971
149,5,0.802666666666667,5.22892,48.5103600534715,39139.8714241107,35065.4703501157,58.4460844320535,67.253919684135,31936.9013425875,29182.1041662309,7318.43465687104,7660.82279343974,-1.87874407896615,-1.44872753734971
150,6,0.801333333333333,5.24251,15.0270730256559,38975.3197219065,35065.4703501157,56.0282440520056,67.253919684135,32367.5188908266,29182.1041662309,7418.62672228382,7660.82279343974,-1.9109669050416,-1.44872753734971
151,7,0.8,5.25625,-10.0189270566375,38810.7680197024,35065.4703501157,53.6104036719577,67.253919684135,32798.1364390657,29182.1041662309,7518.8187876966,7660.82279343974,-1.94318973111706,-1.44872753734971
152,8,0.798666666666667,5.26937,-0.110740293897947,36974.7063508247,35065.4703501157,48.6501270536389,67.253919684135,31326.4952131928,29182.1041662309,7570.71035009609,7660.82279343974,-2.09195966653867,-1.44872753734971
153,9,0.797333333333333,5.28287,-23.9253140577213,35138.6446819469,35065.4703501157,43.6898504353201,67.253919684135,29854.85398732,29182.1041662309,7622.60191249558,7660.82279343974,-2.24072960196029,-1.44872753734971
154,10,0.796,5.29637,73.5383078379038,33542.356349277,35065.4703501157,38.8439727658858,12.9053869923876,28138.0354434933,29182.1041662309,7658.70432835478,7660.82279343974,-2.44593899599137,-1.44872753734971
155,11,0.794666666666667,5.31052,77.7439475398389,31946.068016607,35065.4703501157,33.9980950964514,12.9053869923876,26421.2168996667,29182.1041662309,7694.80674421399,7660.82279343974,-2.65114839002245,-1.44872753734971
156,12,0.793333333333333,5.32401,42.9532342346626,30676.505831851,35065.4703501157,28.6346596975839,12.9053869923876,25402.023882739,29182.1041662309,7672.37489482142,7660.82279343974,-2.95258508517465,-3.86317018340778
157,1,0.792,5.33737,45.155331379479,29406.943647095,24857.9144291661,23.2712242987163,12.9053869923876,24382.8308658113,29182.1041662309,7649.94304542885,7660.82279343974,-3.25402178032686,-3.86317018340778
158,2,0.790666666666667,5.35066,45.2998318756871,27097.6432710324,24857.9144291659,15.0176368805551,12.9053869923876,22823.7802052366,16523.4841651726,7612.64039288813,7660.82279343974,-3.74817368211215,-3.86317018340778
159,3,0.789333333333333,5.36415,44.3345284205225,24788.3428949697,24857.9144291659,6.76404946239394,12.9053869923876,21264.7295446619,16523.4841651726,7575.3377403474,7660.82279343974,-4.24232558389745,-3.86317018340778
160,4,0.788,5.37765,39.9592431315961,22338.3406986528,24857.9144291659,-2.23624699159581,12.9053869923876,18678.1824509729,16523.4841651726,7581.58916793618,7660.82279343974,-4.74596181406162,-3.86317018340778
161,5,0.786666666666667,5.39065,-7.8004680838508,19888.338502336,24857.9144291659,-11.2365434455856,12.9053869923876,16091.6353572839,16523.4841651726,7587.84059552497,7660.82279343974,-5.24959804422579,-3.86317018340778
162,6,0.785333333333333,5.40324,-32.7539185146546,19593.4725919551,24857.9144291659,-15.6427668385913,12.9053869923876,14510.575277152,16523.4841651726,7631.70937552582,7660.82279343974,-5.47268926642229,-3.86317018340778
163,7,0.784,5.41715,-56.8871964239178,19298.6066815742,24857.9144291659,-20.048990231597,12.9053869923876,12929.5151970202,16523.4841651726,7675.57815552667,7660.82279343974,-5.69578048861879,-3.86317018340778
164,8,0.782666666666667,5.43042,-90.6440228446895,20307.9668680756,24857.9144291659,-20.1093823441591,12.9053869923876,13163.2277112172,16523.4841651726,7682.32237941472,7660.82279343974,-5.68630475890282,-3.86317018340778
165,9,0.781333333333333,5.44388,-119.047429905505,21317.3270545769,24857.9144291659,-20.1697744567211,12.9053869923876,13396.9402254141,16523.4841651726,7689.06660330277,7660.82279343974,-5.67682902918684,-3.86317018340778
166,10,0.78,5.45716,-63.6912830808501,22105.6707286244,24857.9144291659,-18.3379754201784,12.9053869923876,13837.4113922908,16523.4841651726,7626.70390747412,7660.82279343974,-5.57748819731178,-3.86317018340778
167,11,0.778666666666667,5.47047,-55.8753242225205,22894.014402672,24857.9144291659,-16.5061763836357,12.9053869923876,14277.8825591675,16523.4841651726,7564.34121164546,7660.82279343974,-5.47814736543673,-3.86317018340778
168,12,0.777333333333333,5.48371,31.4935153554743,23607.2384891758,24857.9144291659,-11.4039703638954,12.9053869923876,14225.9647920097,16523.4841651726,7475.86157267407,7660.82279343974,-5.20265219554825,-3.86317018340778
169,1,0.776,5.49698,45.7412461062228,24320.4625756797,24857.9144291659,-6.30176434415498,12.9053869923876,14174.0470248518,16523.4841651726,7387.38193370267,7660.82279343974,-4.92715702565977,-3.86317018340778
170,2,0.774666666666667,5.51041,49.3448129481478,24973.0919201032,24857.9144291659,1.71260414350039,12.9053869923876,14281.3614132002,16523.4841651726,7423.98096050032,7660.82279343974,-4.47033782761393,-3.86317018340778
171,3,0.773333333333333,5.52333,40.5785526450179,25625.7212645267,24857.9144291659,9.72697263115576,12.9053869923876,14388.6758015486,16523.4841651726,7460.57998729797,7660.82279343974,-4.01351862956808,-3.86317018340778
172,4,0.772,5.53654,33.0558261514462,25538.9853002103,24857.9144291659,17.1426654305771,12.9053869923876,14557.1289773252,16523.4841651726,7576.55612786062,7660.82279343974,-3.58065065217487,-3.86317018340778
173,5,0.770666666666667,5.54994,31.4821781428609,25452.2493358938,24857.9144291659,24.5583582299984,12.9053869923876,14725.5821531018,16523.4841651726,7692.53226842328,7660.82279343974,-3.14778267478165,-3.86317018340778
174,6,0.769333333333333,5.56345,9.60559886509048,24319.6762674233,24857.9144291659,28.5149486159222,12.9053869923876,14322.6868642404,16523.4841651726,7796.32854046017,7660.82279343974,-2.91479347368406,-3.86317018340778
175,7,0.768,5.5765,44.7053213406137,23187.1031989527,24857.9144291659,32.471539001846,12.9053869923876,13919.7915753789,16523.4841651726,7900.12481249705,7660.82279343974,-2.68180427258646,-3.86317018340778
176,8,0.766666666666667,5.59009,21.671217900423,22191.3468439634,24857.9144291659,33.5615388421012,12.9053869923876,13453.1353404027,16523.4841651726,7923.74320499352,7660.82279343974,-2.60851261251277,-3.86317018340778
177,9,0.765333333333333,5.6038,-4.25573198319018,21195.590488974,24857.9144291659,34.6515386823564,12.9053869923876,12986.4791054264,16523.4841651726,7947.36159748998,7660.82279343974,-2.53522095243908,-3.86317018340778
178,10,0.764,5.61691,39.3370280353681,20704.95891792,24857.9144291659,33.6487635790107,12.9053869923876,12920.960026114,16523.4841651726,8014.83861387781,7660.82279343974,-2.58924963272505,-3.86317018340778
179,11,0.762666666666667,5.63027,31.5674256020379,20214.327346866,24857.9144291659,32.6459884756651,12.9053869923876,12855.4409468016,16523.4841651726,8082.31563026563,7660.82279343974,-2.64327831301103,-3.86317018340778
180,12,0.761333333333333,5.64426,24.6565922990959,19617.0494476622,24857.9144291659,29.1868121818254,12.9053869923876,12686.2727619469,16523.4841651726,8198.53848610242,7660.82279343974,-2.84067593919525,-3.86317018340778
181,1,0.76,5.6576,44.8280318229502,19019.7715484584,24857.9144291659,25.7276358879857,12.9053869923876,12517.1045770922,16523.4841651726,8314.76134193922,7660.82279343974,-3.03807356537947,-3.86317018340778
182,2,0.758666666666667,5.67145,47.4761549215503,18745.2085930363,24857.9144291659,21.1589163114792,12.9053869923876,12316.8379814566,16523.4841651726,8321.21960042045,7660.82279343974,-3.29301557333945,-3.86317018340778
183,3,0.757333333333333,5.6847,46.2059983214979,18470.6456376142,24857.9144291659,16.5901967349727,12.9053869923876,12116.571385821,16523.4841651726,8327.67785890168,7660.82279343974,-3.54795758129942,-3.86317018340778
184,4,0.756,5.69871,45.6839052794446,19410.1922896728,24857.9144291659,14.7899976746886,12.9053869923876,12275.9441109364,16523.4841651726,8292.83600952233,7660.82279343974,-3.63998906846225,-3.86317018340778
185,5,0.754666666666667,5.7117,24.856059157642,20349.7389417315,24857.9144291659,12.9897986144046,12.9053869923876,12435.3168360518,16523.4841651726,8257.99416014298,7660.82279343974,-3.73202055562509,-3.86317018340778
186,6,0.753333333333333,5.72513,1.28635622726879,22378.4819728729,24857.9144291659,14.8572884043209,12.9053869923876,13700.2181361242,16523.4841651726,8297.79668451249,7660.82279343974,-3.62671393021657,-3.86317018340778
187,7,0.752,5.73873,-23.7384872531452,24407.2250040143,24857.9144291659,16.7247781942372,12.9053869923876,14965.1194361966,16523.4841651726,8337.599208882,7660.82279343974,-3.52140730480805,-3.86317018340778
188,8,0.750666666666667,5.75222,-37.5311538050664,25546.1803694896,24857.9144291659,18.8295947329819,12.9053869923876,16279.6193196011,16523.4841651726,8324.63335358012,7660.82279343974,-3.40908276863285,-3.86317018340778
189,9,0.749333333333333,5.7657,-60.8682616697637,26685.1357349648,24857.9144291659,20.9344112717267,12.9053869923876,17594.1192030055,16523.4841651726,8311.66749827824,7660.82279343974,-3.29675823245764,-3.86317018340778
190,10,0.748,5.77881,16.976432136877,26809.0432012921,24857.9144291659,21.837722180987,12.9053869923876,18158.0243438292,16523.4841651726,8088.3984048825,7660.82279343974,-3.2614765359325,-3.86317018340778
191,11,0.746666666666667,5.79226,43.2862832373169,26932.9506676194,24857.9144291659,22.7410330902474,12.9053869923876,18721.9294846528,16523.4841651726,7865.12931148676,7660.82279343974,-3.22619483940736,-3.86317018340778
192,12,0.745333333333333,5.80582,46.8279609778796,26753.5274653272,24857.9144291659,23.8783654866185,12.9053869923876,18731.5625762203,16523.4841651726,7558.82188107487,7660.82279343974,-3.19466614344811,-3.86317018340778
193,1,0.744,5.81931,92.5557658217162,26574.104263035,24857.9144291659,25.0156978829897,12.9053869923876,18741.1956677879,16523.4841651726,7252.51445066298,7660.82279343974,-3.16313744748886,-3.86317018340778
194,2,0.742666666666667,5.8322,42.3340881761437,25988.2527734958,24857.9144291659,25.6168517033556,12.9053869923876,18561.328612348,16523.4841651726,7111.00501171501,7660.82279343974,-3.14687658542411,-3.86317018340778
195,3,0.741333333333333,5.84613,46.2948535636064,25402.4012839565,24857.9144291659,26.2180055237215,12.9053869923876,18381.4615569081,16523.4841651726,6969.49557276704,7660.82279343974,-3.13061572335935,-3.86317018340778
196,4,0.74,5.85906,46.501500288887,23936.8663938495,24857.9144291659,24.2657571307465,12.9053869923876,17518.5892818935,16523.4841651726,6971.43950532641,7660.82279343974,-3.2053205798191,-3.86317018340778
197,5,0.738666666666667,5.87225,33.153034134397,22471.3315037425,24857.9144291659,22.3135087377715,12.9053869923876,16655.7170068789,16523.4841651726,6973.38343788578,7660.82279343974,-3.28002543627885,-3.86317018340778
198,6,0.737333333333333,5.88562,28.5729107015486,20604.4334586101,24857.9144291659,19.514251252792,12.9053869923876,14717.9485662676,16523.4841651726,7049.26099356263,7660.82279343974,-3.3749153102145,-3.86317018340778
199,7,0.736,5.89901,8.87653881694397,18737.5354134776,24857.9144291659,16.7149937678126,12.9053869923876,12780.1801256563,16523.4841651726,7125.13854923947,7660.82279343974,-3.46980518415015,-3.86317018340778
200,8,0.734666666666667,5.91207,-13.0226153268319,17769.4793196544,24857.9144291659,14.94254714707,12.9053869923876,11437.4605827242,16523.4841651726,7270.63794171668,7660.82279343974,-3.52473463175722,-3.86317018340778
201,9,0.733333333333333,5.92572,-30.6852317493705,16801.4232258312,24857.9144291659,13.1701005263274,12.9053869923876,10094.7410397922,16523.4841651726,7416.1373341939,7660.82279343974,-3.57966407936428,-3.86317018340778
202,10,0.732,5.93919,-31.8867855908426,16759.4328703229,24857.9144291659,11.7521641015364,12.9053869923876,9859.46118221251,16523.4841651726,7575.1303474214,7660.82279343974,-3.64968358587998,-3.86317018340778
203,11,0.730666666666667,5.95294,-20.8282511520991,16717.4425148146,24857.9144291659,10.3342276767454,12.9053869923876,9624.18132463283,16523.4841651726,7734.1233606489,7660.82279343974,-3.71970309239568,-3.86317018340778
204,12,0.729333333333333,5.96616,-4.30357815910128,17099.9902734075,24857.9144291659,9.7726425739455,12.9053869923876,9577.10521568679,16523.4841651726,7874.13924049788,7660.82279343974,-3.7743522286093,-3.86317018340778
205,1,0.728,5.97888,39.0882464054213,17482.5380320003,24857.9144291659,9.21105747114562,12.9053869923876,9530.02910674074,16523.4841651726,8014.15512034687,7660.82279343974,-3.82900136482293,-3.86317018340778
206,2,0.726666666666667,5.99234,46.8067148053653,17989.7899018446,24857.9144291659,10.1498244200654,12.9053869923876,9649.26391898057,16523.4841651726,8107.20210083382,7660.82279343974,-3.80764110962838,-3.86317018340778
207,3,0.725333333333333,6.00567,35.6119499981098,18497.0417716889,24857.9144291659,11.0885913689852,12.9053869923876,9768.49873122041,16523.4841651726,8200.24908132077,7660.82279343974,-3.78628085443383,-3.86317018340778
208,4,0.724,6.01883,45.0512145693294,18983.1588269783,24857.9144291659,12.4021485609645,12.9053869923876,10153.9144608511,16523.4841651726,8252.46107073014,7660.82279343974,-3.71807997856046,-3.86317018340778
209,5,0.722666666666667,6.03261,20.4243025797912,19469.2758822677,24857.9144291659,13.7157057529437,12.9053869923876,10539.3301904818,16523.4841651726,8304.67306013951,7660.82279343974,-3.64987910268709,-3.86317018340778
210,6,0.721333333333333,6.04614,33.7502209166839,19469.0513137199,24857.9144291659,15.1289833895494,12.9053869923876,10576.0514422914,16523.4841651726,8285.6653059849,7660.82279343974,-3.55913309846258,-3.86317018340778
211,7,0.72,6.05996,25.5816962305358,19468.8267451721,24857.9144291659,16.5422610261552,12.9053869923876,10612.772694101,16523.4841651726,8266.65755183028,7660.82279343974,-3.46838709423807,-3.86317018340778
212,8,0.718666666666667,6.07318,-6.93800867727172,18304.3702910324,24857.9144291659,17.0473791757207,12.9053869923876,9796.19068125073,16523.4841651726,8178.63067330951,7660.82279343974,-3.42726011698789,-3.86317018340778
213,9,0.717333333333333,6.08644,-25.7935203159462,17139.9138368927,24857.9144291659,17.5524973252863,12.9053869923876,8979.60866840043,16523.4841651726,8090.60379478873,7660.82279343974,-3.38613313973771,-3.86317018340778
214,10,0.716,6.09974,-37.9872720716448,15561.8400152219,24857.9144291659,16.3023614961237,12.9053869923876,7954.06551290684,16523.4841651726,7974.26115927896,7660.82279343974,-3.45184716682186,-3.86317018340778
215,11,0.714666666666667,6.1134,-32.926515424679,13983.7661935511,24857.9144291659,15.052225666961,12.9053869923876,6928.52235741324,16523.4841651726,7857.9185237692,7660.82279343974,-3.51756119390601,-3.86317018340778
216,12,0.713333333333333,6.12713,39.1202737602353,13122.2560907259,24857.9144291659,12.0724881479951,12.9053869923876,6550.31658795588,16523.4841651726,7702.72995026327,7660.82279343974,-3.69446191379741,-3.86317018340778
217,1,0.712,6.14,47.1413291358697,12260.7459879006,24857.9144291659,9.09275062902925,12.9053869923876,6172.11081849851,16523.4841651726,7547.54137675734,7660.82279343974,-3.87136263368882,-3.86317018340778
218,2,0.710666666666667,6.15322,43.2814432100205,12145.3030610559,24857.9144291659,5.58288828733487,12.9053869923876,6245.83596597495,16523.4841651726,7419.58149608321,7660.82279343974,-4.0927306156057,-3.86317018340778
219,3,0.709333333333333,6.16649,46.4577884063216,12029.8601342112,24857.9144291659,2.0730259456405,12.9053869923876,6319.56111345138,16523.4841651726,7291.62161540908,7660.82279343974,-4.31409859752258,-3.86317018340778
220,4,0.708,6.18031,47.2979703665471,12361.8540739192,24857.9144291659,-1.75149306475133,12.9053869923876,6741.91320406651,16523.4841651726,7312.18427364427,7660.82279343974,-4.53825453848629,-3.86317018340778
221,5,0.706666666666667,6.19404,6.98424450943463,12693.8480136271,24857.9144291659,-5.57601207514315,12.9053869923876,7164.26529468164,16523.4841651726,7332.74693187945,7660.82279343974,-4.76241047945,-3.86317018340778
222,6,0.705333333333333,6.20732,1.81204258244996,13416.2530344247,24857.9144291659,-9.35180972585783,12.9053869923876,7671.25679883202,16523.4841651726,7450.33877038622,7660.82279343974,-4.95844779723168,-3.86317018340778
223,7,0.704,6.22084,-32.1065182554079,14138.6580552222,24857.9144291659,-13.1276073765725,12.9053869923876,8178.2483029824,16523.4841651726,7567.93060889299,7660.82279343974,-5.15448511501336,-3.86317018340778
224,8,0.702666666666667,6.23444,-59.7844749031626,14864.5280159388,24857.9144291659,-15.3647056742921,12.9053869923876,8349.97439896522,16523.4841651726,7700.60943829499,7660.82279343974,-5.26046466441804,-3.86317018340778
225,9,0.701333333333333,6.24797,-81.9085220559508,15590.3979766553,24857.9144291659,-17.6018039720116,12.9053869923876,8521.70049494804,16523.4841651726,7833.28826769699,7660.82279343974,-5.36644421382272,-3.86317018340778
226,10,0.7,6.26124,-69.5987044498495,15741.0613438064,24857.9144291659,-17.7307260418314,12.9053869923876,8157.15443111514,16523.4841651726,7887.3598316023,7660.82279343974,-5.3762292232734,-3.86317018340778
227,11,0.698666666666667,6.27518,-63.8032997695896,15891.7247109575,24857.9144291659,-17.8596481116512,12.9053869923876,7792.60836728225,16523.4841651726,7941.4313955076,7660.82279343974,-5.38601423272408,-3.86317018340778
228,12,0.697333333333333,6.28861,-73.1302966303402,15984.5194701328,24857.9144291659,-15.91349359093,12.9053869923876,7449.29451968024,16523.4841651726,7897.59265803613,7660.82279343974,-5.29894921429571,-3.86317018340778
229,1,0.696,6.30253,44.2571146638427,16077.314229308,24857.9144291659,-13.9673390702089,12.9053869923876,7105.98067207824,16523.4841651726,7853.75392056466,7660.82279343974,-5.21188419586733,-3.86317018340778
230,2,0.694666666666667,6.31567,43.6777797691905,16545.4050352545,24857.9144291659,-9.9947982520764,12.9053869923876,7176.67113587583,16523.4841651726,7799.67019555019,7660.82279343974,-5.00079669431837,-3.86317018340778
231,3,0.693333333333333,6.32908,34.9256511626792,17013.4958412011,24857.9144291659,-6.02225743394393,12.9053869923876,7247.36159967341,16523.4841651726,7745.58647053572,7660.82279343974,-4.78970919276942,-3.86317018340778
232,4,0.692,6.34273,41.6985705985272,17649.4076845536,24857.9144291659,-0.537636847233168,12.9053869923876,7628.79184573158,16523.4841651726,7726.42437395823,7660.82279343974,-4.4693578961027,-3.86317018340778
233,5,0.690666666666667,6.35641,37.4817806356915,18285.319527906,24857.9144291659,4.9469837394776,12.9053869923876,8010.22209178975,16523.4841651726,7707.26227738074,7660.82279343974,-4.14900659943599,-3.86317018340778
234,6,0.689333333333333,6.37021,14.2070908140935,18864.7699279941,24857.9144291659,9.83556679611149,12.9053869923876,8913.43683179477,16523.4841651726,7695.69165086894,7660.82279343974,-3.85939076845899,-3.86317018340778
235,7,0.688,6.38403,-2.56284425873921,19444.2203280822,24857.9144291659,14.7241498527454,12.9053869923876,9816.65157179979,16523.4841651726,7684.12102435715,7660.82279343974,-3.569774937482,-3.86317018340778
236,8,0.686666666666667,6.39747,-26.792482249796,20992.5024349712,24857.9144291659,17.0181960361331,12.9053869923876,11920.1841175808,16523.4841651726,7700.83863157182,7660.82279343974,-3.4392505181724,-3.86317018340778
237,9,0.685333333333333,6.41047,-50.5957830913133,22540.7845418602,24857.9144291659,19.3122422195208,12.9053869923876,14023.7166633617,16523.4841651726,7717.55623878648,7660.82279343974,-3.30872609886281,-3.86317018340778
238,10,0.684,6.42376,6.80069122697114,24847.7703104855,24857.9144291659,21.0738385283506,12.9053869923876,16299.7807022918,16523.4841651726,7741.14778573509,7660.82279343974,-3.24445014833938,-3.86317018340778
239,11,0.682666666666667,6.43687,2.53919292596871,27154.7560791108,24857.9144291659,22.8354348371803,12.9053869923876,18575.8447412219,16523.4841651726,7764.7393326837,7660.82279343974,-3.18017419781595,-3.86317018340778
240,12,0.681333333333333,6.44982,46.186437946963,28277.0722039265,24857.9144291659,24.7195728491358,12.9053869923876,19672.9494698697,16523.4841651726,7766.25124980665,7660.82279343974,-3.12962668383083,-3.86317018340778
241,1,0.68,6.46309,44.3846139194446,29399.3883287423,24857.9144291659,26.6037108610913,12.9053869923876,20770.0541985174,16523.4841651726,7767.76316692959,7660.82279343974,-3.07907916984572,-3.86317018340778
242,2,0.678666666666667,6.4768,46.8701435610125,29799.0452426187,24857.9144291659,28.5303874938039,12.9053869923876,21178.2058193951,16523.4841651726,7744.20384635346,7660.82279343974,-3.01140445426371,-3.86317018340778
243,3,0.677333333333333,6.49108,56.9157073680607,30198.7021564952,24857.9144291659,30.4570641265165,12.9053869923876,21586.3574402727,16523.4841651726,7720.64452577733,7660.82279343974,-2.94372973868169,-3.86317018340778
244,4,0.676,6.50538,91.715287608864,30557.7789842182,24857.9144291659,32.592731816106,12.9053869923876,21824.1146316254,16523.4841651726,7800.36908412656,7660.82279343974,-2.83096266548206,-3.86317018340778
245,5,0.674666666666667,6.51984,71.3231521047407,30916.8558119412,24857.9144291659,34.7283995056956,12.9053869923876,22061.8718229781,16523.4841651726,7880.09364247579,7660.82279343974,-2.71819559228243,-3.86317018340778
246,6,0.673333333333333,6.53429,39.0563076371502,31306.6408441171,24857.9144291659,37.5020611095994,12.9053869923876,22117.9031727386,16523.4841651726,8014.3405471363,7660.82279343974,-2.56544954596646,-3.86317018340778
247,7,0.672,6.54903,7.34643653809255,31696.4258762929,24857.9144291659,40.2757227135033,12.9053869923876,22173.9345224991,16523.4841651726,8148.58745179681,7660.82279343974,-2.4127034996505,-3.86317018340778
248,8,0.670666666666667,6.56335,-9.16054545761804,31751.6075189968,24857.9144291659,43.3425414202974,12.9053869923876,22267.4940391534,16523.4841651726,8184.71148573586,7660.82279343974,-2.27119913189431,-3.86317018340778
249,9,0.669333333333333,6.57792,-23.9569215856281,31806.7891617006,24857.9144291659,46.4093601270915,12.9053869923876,22361.0535558077,16523.4841651726,8220.83551967492,7660.82279343974,-2.12969476413812,-3.86317018340778
250,10,0.668,6.59266,42.6269208685061,31234.9738064151,24857.9144291659,46.3004953853115,12.9053869923876,22676.5269332608,16523.4841651726,8208.63667499669,7660.82279343974,-2.15917931618907,-3.86317018340778
251,11,0.666666666666667,6.60777,32.7696829761296,30663.1584511296,24857.9144291659,46.1916306435314,12.9053869923876,22992.0003107139,16523.4841651726,8196.43783031846,7660.82279343974,-2.18866386824002,-3.86317018340778
252,12,0.665333333333333,6.62219,22.455448195573,30466.4196109526,24857.9144291659,42.7153945269134,12.9053869923876,23469.5146413065,16523.4841651726,8165.73698612955,7660.82279343974,-2.39914193650629,-3.86317018340778
253,1,0.664,6.63656,99.6854769381277,30269.6807707756,24857.9144291659,39.2391584102955,12.9053869923876,23947.0289718991,16523.4841651726,8135.03614194064,7660.82279343974,-2.60962000477255,-3.86317018340778
254,2,0.662666666666667,6.65184,112.877320844142,30831.4841297656,24857.9144291659,35.4502312539169,12.9053869923876,24420.0285261243,16523.4841651726,8080.25287516941,7660.82279343974,-2.83594617280604,-3.86317018340778
255,3,0.661333333333333,6.66685,140.34976583077,31393.2874887555,24857.9144291659,31.6613040975383,12.9053869923876,24893.0280803495,16523.4841651726,8025.46960839818,7660.82279343974,-3.06227234083953,-3.86317018340778
256,4,0.66,6.68159,47.9268679102391,32298.5754437727,24857.9144291659,29.7872810307978,12.9053869923876,25386.470328143,16523.4841651726,8002.77723332584,7660.82279343974,-3.14947071223518,-3.86317018340778
257,5,0.658666666666667,6.69638,0.564105440752432,33203.8633987899,24857.9144291659,27.9132579640572,12.9053869923876,25879.9125759366,16523.4841651726,7980.08485825351,7660.82279343974,-3.23666908363084,-3.86317018340778
258,6,0.657333333333333,6.71099,-7.30815166608961,31813.8229439743,24857.9144291659,26.426916461374,12.9053869923876,24519.7164720092,16523.4841651726,8013.62021885495,7660.82279343974,-3.25462575334748,-3.86317018340778
259,7,0.656,6.72573,-42.79939352071,30423.7824891586,24857.9144291659,24.9405749586909,12.9053869923876,23159.5203680819,16523.4841651726,8047.1555794564,7660.82279343974,-3.27258242306411,-3.86317018340778
260,8,0.654666666666667,6.7405,-74.0761789929893,27293.1493254695,24857.9144291659,22.3094722451201,12.9053869923876,20183.0690927644,16523.4841651726,8092.99548454752,7660.82279343974,-3.33829585391093,-3.86317018340778
261,9,0.653333333333333,6.75533,-14.5577438792919,24162.5161617803,24857.9144291659,19.6783695315492,12.9053869923876,17206.617817447,16523.4841651726,8138.83538963864,7660.82279343974,-3.40400928475774,-3.86317018340778
262,10,0.652,6.76932,48.0281301462401,23309.784826227,24857.9144291659,19.691921967689,12.9053869923876,15578.4671339825,16523.4841651726,8083.27464581861,7660.82279343974,-3.38988496954058,-3.86317018340778
263,11,0.650666666666667,6.78371,30.8865886107627,22457.0534906738,24857.9144291659,19.7054744038287,12.9053869923876,13950.316450518,16523.4841651726,8027.71390199858,7660.82279343974,-3.37576065432342,-3.86317018340778
