index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
138,6,1,5.08874,42.2572119955859,32297.9289048162,40009.6947917794,31.0714013200959,72.2340366580798,26697.9698768656,33419.1929057358,7361.30100916382,7678.81265018998,-3.05028532798667,-1.2496570476348
139,7,1,5.10218,3.6218076387257,31503.30963087,40009.6947917794,27.3874565007655,72.2340366580798,25784.2108695505,33419.1929057358,7373.60397541586,7678.81265018998,-3.22744609809969,-1.2496570476348
140,8,1,5.11554,-31.6217452409691,30318.207343781,40009.6947917794,23.7466146975675,72.2340366580798,24571.835861635,33419.1929057358,7367.90319135381,7678.81265018998,-3.37072945271855,-1.2496570476348
141,9,1,5.12898,-53.9612710279852,29133.1050566919,40009.6947917794,20.1057728943695,72.2340366580798,23359.4608537196,33419.1929057358,7362.20240729177,7678.81265018998,-3.51401280733741,-1.2496570476348
142,10,1,5.14246,-63.6074147287581,27962.4715782534,40009.6947917794,17.3823288041749,72.2340366580798,22000.898427894,33419.1929057358,7294.78445893471,7678.81265018998,-3.61030013605984,-1.2496570476348
143,11,1,5.15595,-35.37493170027,26791.8380998149,40009.6947917794,14.6588847139804,72.2340366580798,20642.3360020685,33419.1929057358,7227.36651057765,7678.81265018998,-3.70658746478227,-1.2496570476348
144,12,1,5.16954,44.7858629477419,26927.160240558,40009.6947917794,15.6295829512375,72.2340366580798,19809.8190631836,33419.1929057358,7102.79104257681,7678.81265018998,-3.64209723086194,-1.2496570476348
145,1,1,5.18228,72.0584032693982,27062.4823813011,40009.6947917794,16.6002811884946,72.2340366580798,18977.3021242987,33419.1929057358,6978.21557457597,7678.81265018998,-3.57760699694162,-1.2496570476348
146,2,1,5.19531,47.8347843378798,27709.2044196287,40009.6947917794,22.0904131530837,72.2340366580798,18913.7663992326,33419.1929057358,6883.14710726032,7678.81265018998,-3.30711188717149,-1.2496570476348
147,3,1,5.20892,56.9899623739161,28355.9264579562,40009.6947917794,27.5805451176728,72.2340366580798,18850.2306741666,33419.1929057358,6788.07863994466,7678.81265018998,-3.03661677740136,-1.2496570476348
148,4,1,5.22176,46.4541279947317,28070.0757862061,40009.6947917794,32.7751303373123,72.2340366580798,18846.0096747043,33419.1929057358,6816.36129370358,7678.81265018998,-2.78090481418272,-1.2496570476348
149,5,1,5.23539,34.757949586405,27784.225114456,40009.6947917794,37.9697155569519,72.2340366580798,18841.788675242,33419.1929057358,6844.64394746249,7678.81265018998,-2.52519285096408,-1.2496570476348
150,6,1,5.24904,69.6455760981209,27836.9815925925,40009.6947917794,42.2344161125477,72.2340366580798,18863.6706606132,33419.1929057358,6938.91651603196,7678.81265018998,-2.35167237507838,-1.2496570476348
151,7,1,5.26245,58.9173849957789,27889.7380707291,40009.6947917794,46.4991166681436,72.2340366580798,18885.5526459844,33419.1929057358,7033.18908460143,7678.81265018998,-2.17815189919267,-1.2496570476348
152,8,1,5.27601,40.775373471719,29128.7882605998,40009.6947917794,51.9740275531217,72.2340366580798,19725.2372405336,33419.1929057358,7144.13089078513,7678.81265018998,-1.98248969241799,-1.2496570476348
153,9,1,5.28915,10.6648963540271,30367.8384504705,40009.6947917794,57.4489384380999,72.2340366580798,20564.9218350828,33419.1929057358,7255.07269696884,7678.81265018998,-1.78682748564332,-1.2496570476348
154,10,1,5.30254,4.56189693932344,31739.636262938,40009.6947917794,61.5224805553827,72.2340366580798,22386.8000935201,33419.1929057358,7338.29117542318,7678.81265018998,-1.64279196445373,-1.2496570476348
155,11,1,5.31586,0.519141317364831,33111.4340754055,40009.6947917794,65.5960226726655,72.2340366580798,24208.6783519574,33419.1929057358,7421.50965387751,7678.81265018998,-1.49875644326414,-1.2496570476348
156,12,1,5.32894,-3.96244031145894,34208.1015372803,40009.6947917794,67.4099576255133,72.2340366580798,25682.7125038477,33419.1929057358,7421.01703691874,7678.81265018998,-1.43963530255137,-1.2496570476348
157,1,1,5.3418,158.932195454565,35304.7689991551,40009.6947917794,69.2238925783611,72.2340366580798,27156.7466557379,33419.1929057358,7420.52441995997,7678.81265018998,-1.3805141618386,-1.2496570476348
158,2,1,5.35529,153.692922354086,36842.1853455485,40009.6947917794,72.2823389040761,72.2340366580798,28298.5212025028,33419.1929057358,7348.2753817764,7678.81265018998,-1.2596789195196,-1.2496570476348
159,3,1,5.3687,193.798335811969,38379.6016919419,40009.6947917794,75.340785229791,72.2340366580798,29440.2957492676,33419.1929057358,7276.02634359283,7678.81265018998,-1.1388436772006,-1.2496570476348
160,4,1,5.38204,65.3023209512899,40295.052901396,40009.6947917794,80.0725242641053,72.2340366580798,31192.6691283766,33419.1929057358,7173.93504088876,7678.81265018998,-0.930656426877451,-1.2496570476348
161,5,1,5.39563,81.131181559805,42210.50411085,40009.6947917794,84.8042632984196,72.2340366580798,32945.0425074855,33419.1929057358,7071.84373818468,7678.81265018998,-0.722469176554298,-1.2496570476348
162,6,1,5.4093,86.3449235902872,43712.6599507478,40009.6947917794,88.9588615113941,72.2340366580798,34760.6077769065,33419.1929057358,7006.75280863114,7678.81265018998,-0.534143633065117,-1.2496570476348
163,7,1,5.42287,57.3534828198555,45214.8157906457,40009.6947917794,93.1134597243687,72.2340366580798,36576.1730463276,33419.1929057358,6941.66187907761,7678.81265018998,-0.345818089575936,-1.2496570476348
164,8,1,5.43613,47.0154759251994,45962.347920791,40009.6947917794,95.6857262081808,72.2340366580798,37648.4126157744,33419.1929057358,6978.9667202263,7678.81265018998,-0.241383364575651,-1.2496570476348
165,9,1,5.44958,84.4194170135503,46709.8800509363,40009.6947917794,98.2579926919929,72.2340366580798,38720.6521852213,33419.1929057358,7016.27156137499,7678.81265018998,-0.136948639575367,-1.2496570476348
166,10,1,5.46326,45.8569105673611,46948.5295523256,40009.6947917794,99.1020883648943,72.2340366580798,39158.3388055846,33419.1929057358,7246.45104178008,7678.81265018998,-0.116512554738726,-1.2496570476348
167,11,1,5.4769,45.4108288089146,47187.1790537149,40009.6947917794,99.9461840377957,72.2340366580798,39596.025425948,33419.1929057358,7476.63052218518,7678.81265018998,-0.0960764699020851,-1.2496570476348
168,12,1,5.49006,114.497254817522,46761.3830856687,40009.6947917794,98.5520621996623,72.2340366580798,39330.6641446422,33419.1929057358,7798.39777173738,7678.81265018998,-0.170839756172502,-1.2496570476348
169,1,1,5.50366,151.696338820183,46335.5871176224,40009.6947917794,97.1579403615288,72.2340366580798,39065.3028633364,33419.1929057358,8120.16502128958,7678.81265018998,-0.245603042442918,-1.2496570476348
170,2,1,5.51732,199.787783357124,45398.6345239779,40009.6947917794,94.8552640879898,72.2340366580798,38007.9451169384,33419.1929057358,8330.54433316912,7678.81265018998,-0.350110616617913,-1.2496570476348
171,3,1,5.52995,211.502743817798,44461.6819303334,40009.6947917794,92.5525878144507,72.2340366580798,36950.5873705403,33419.1929057358,8540.92364504866,7678.81265018998,-0.454618190792908,-1.2496570476348
172,4,1,5.54376,88.8295438606358,43012.2221249292,40009.6947917794,90.3831521155529,72.2340366580798,35361.6993221665,33419.1929057358,8632.36921380293,7678.81265018998,-0.536187006949133,-1.2496570476348
173,5,1,5.55728,55.724675742429,41562.7623195249,40009.6947917794,88.2137164166552,72.2340366580798,33772.8112737927,33419.1929057358,8723.8147825572,7678.81265018998,-0.617755823105359,-1.2496570476348
174,6,1,5.57052,46.1838583739765,40811.8650972907,40009.6947917794,86.7686021312673,72.2340366580798,32782.9650653377,33419.1929057358,8767.17535874328,7678.81265018998,-0.656122892322858,-1.2496570476348
175,7,1,5.58418,49.5311016596208,40060.9678750564,40009.6947917794,85.3234878458795,72.2340366580798,31793.1188568827,33419.1929057358,8810.53593492937,7678.81265018998,-0.694489961540357,-1.2496570476348
176,8,1,5.59754,45.5488113570469,40024.7647533733,40009.6947917794,84.7504241132519,72.2340366580798,31674.9814860194,33419.1929057358,8726.68766290917,7678.81265018998,-0.704833079623379,-1.2496570476348
177,9,1,5.61065,17.0950694877748,39988.5616316901,40009.6947917794,84.1773603806242,72.2340366580798,31556.8441151562,33419.1929057358,8642.83939088897,7678.81265018998,-0.715176197706402,-1.2496570476348
178,10,1,5.62475,48.3697642297404,39924.8170866412,40009.6947917794,83.279902321917,72.2340366580798,31881.7912454169,33419.1929057358,8399.11700475862,7678.81265018998,-0.755401668672415,-1.2496570476348
179,11,1,5.63799,29.8684906770492,39861.0725415924,40009.6947917794,82.3824442632098,72.2340366580798,32206.7383756776,33419.1929057358,8155.39461862828,7678.81265018998,-0.795627139638429,-1.2496570476348
180,12,1,5.65136,100.131163079611,39493.8913875907,40009.6947917794,79.9168828726536,72.2340366580798,32561.60427551,33419.1929057358,7872.5971670919,7678.81265018998,-0.918042644532161,-1.2496570476348
181,1,1,5.66479,140.003587787136,39126.710233589,40009.6947917794,77.4513214820975,72.2340366580798,32916.4701753423,33419.1929057358,7589.79971555552,7678.81265018998,-1.04045814942589,-1.2496570476348
182,2,1,5.67821,225.967397973873,38233.1548760858,40009.6947917794,72.7861256551283,72.2340366580798,32685.4907872828,33419.1929057358,7394.77881005308,7678.81265018998,-1.26481465938992,-1.2496570476348
183,3,1,5.69204,168.27712356551,37339.5995185827,40009.6947917794,68.1209298281592,72.2340366580798,32454.5113992233,33419.1929057358,7199.75790455064,7678.81265018998,-1.48917116935395,-1.2496570476348
184,4,1,5.70518,45.4984037935566,36374.8791653848,40009.6947917794,62.5005659405118,72.2340366580798,31678.1405662836,33419.1929057358,7072.9329832182,7678.81265018998,-1.75759749920564,-1.2496570476348
185,5,1,5.71887,36.5069203024742,35410.1588121869,40009.6947917794,56.8802020528643,72.2340366580798,30901.7697333439,33419.1929057358,6946.10806188577,7678.81265018998,-2.02602382905733,-1.2496570476348
186,6,1,5.73256,32.4808510483808,34711.5740833057,40009.6947917794,51.7896743896411,72.2340366580798,30204.5655261784,33419.1929057358,6890.68836498692,7678.81265018998,-2.24515014539875,-1.2496570476348
187,7,1,5.74614,-1.22422138255526,34012.9893544245,40009.6947917794,46.6991467264179,72.2340366580798,29507.3613190129,33419.1929057358,6835.26866808808,7678.81265018998,-2.46427646174017,-1.2496570476348
188,8,1,5.75929,-18.7183848450226,33709.9023907411,40009.6947917794,42.1531092901929,72.2340366580798,28923.5278649833,33419.1929057358,6864.19646735796,7678.81265018998,-2.62827240271995,-1.2496570476348
189,9,1,5.77229,-24.8089380887959,33406.8154270577,40009.6947917794,37.6070718539678,72.2340366580798,28339.6944109538,33419.1929057358,6893.12426662784,7678.81265018998,-2.79226834369974,-1.2496570476348
190,10,1,5.78541,-40.4859087065981,34228.7283616044,40009.6947917794,36.5321998169358,72.2340366580798,28199.9798351151,33419.1929057358,6933.7606672311,7678.81265018998,-2.81791042052146,-1.2496570476348
191,11,1,5.79898,-47.8745849864099,35050.6412961512,40009.6947917794,35.4573277799037,72.2340366580798,28060.2652592765,33419.1929057358,6974.39706783437,7678.81265018998,-2.84355249734318,-1.2496570476348
192,12,1,5.81182,164.835043952143,35835.6393218597,40009.6947917794,37.8027842411929,72.2340366580798,28176.3864761829,33419.1929057358,6991.04286065483,7678.81265018998,-2.73705253853046,-1.2496570476348
193,1,1,5.8259,76.0306558213001,36620.6373475683,40009.6947917794,40.1482407024821,72.2340366580798,28292.5076930894,33419.1929057358,7007.6886534753,7678.81265018998,-2.63055257971774,-1.2496570476348
194,2,1,5.83959,45.1609755075407,37027.3279945339,40009.6947917794,44.7312750613377,72.2340366580798,28229.7724273336,33419.1929057358,7009.63346404188,7678.81265018998,-2.41578666713911,-1.2496570476348
195,3,1,5.85242,137.621259556538,37434.0186414995,40009.6947917794,49.3143094201932,72.2340366580798,28167.0371615777,33419.1929057358,7011.57827460847,7678.81265018998,-2.20102075456047,-1.2496570476348
196,4,1,5.86606,45.3352558416058,37024.9078588534,40009.6947917794,54.2248454097284,72.2340366580798,27843.6629133684,33419.1929057358,6993.65240485471,7678.81265018998,-1.9579659287051,-1.2496570476348
197,5,1,5.8795,73.2515179673513,36615.7970762072,40009.6947917794,59.1353813992636,72.2340366580798,27520.288665159,33419.1929057358,6975.72653510096,7678.81265018998,-1.71491110284973,-1.2496570476348
198,6,1,5.8934,62.5571454877022,36917.5447944641,40009.6947917794,64.0394708879671,72.2340366580798,27747.0240653662,33419.1929057358,6999.64393220417,7678.81265018998,-1.50078005158836,-1.2496570476348
199,7,1,5.90665,37.8713262470449,37219.292512721,40009.6947917794,68.9435603766707,72.2340366580798,27973.7594655733,33419.1929057358,7023.56132930738,7678.81265018998,-1.286649000327,-1.2496570476348
200,8,1,5.92028,-0.815498042519288,38208.3942179614,40009.6947917794,73.3877599328697,72.2340366580798,28977.5631445075,33419.1929057358,7158.21253568852,7678.81265018998,-1.12055338287813,-1.2496570476348
201,9,1,5.93408,79.8972616572245,39197.4959232019,40009.6947917794,77.8319594890688,72.2340366580798,29981.3668234418,33419.1929057358,7292.86374206965,7678.81265018998,-0.954457765429257,-1.2496570476348
202,10,1,5.94753,46.8520964773929,40058.000391112,40009.6947917794,79.5728369122271,72.2340366580798,31344.4436599232,33419.1929057358,7594.83423038697,7678.81265018998,-0.895050090708958,-1.2496570476348
203,11,1,5.96057,44.704846206657,40918.5048590221,40009.6947917794,81.3137143353855,72.2340366580798,32707.5204964046,33419.1929057358,7896.80471870428,7678.81265018998,-0.835642415988659,-1.2496570476348
204,12,1,5.97404,43.7141914987285,41263.4899846362,40009.6947917794,79.4728609841401,72.2340366580798,33533.6600722048,33419.1929057358,8156.79513680988,7678.81265018998,-0.927948858066549,-1.2496570476348
205,1,1,5.98782,226.335987903311,41608.4751102503,40009.6947917794,77.6320076328947,72.2340366580798,34359.7996480049,33419.1929057358,8416.78555491548,7678.81265018998,-1.02025530014444,-1.2496570476348
206,2,1,6.00152,172.135814264019,41721.3882637544,40009.6947917794,74.8392419245372,72.2340366580798,34379.0242605457,33419.1929057358,8531.95103714082,7678.81265018998,-1.15570503082009,-1.2496570476348
207,3,1,6.01494,74.5620573301108,41834.3014172585,40009.6947917794,72.0464762161798,72.2340366580798,34398.2488730865,33419.1929057358,8647.11651936616,7678.81265018998,-1.29115476149574,-1.2496570476348
208,4,1,6.0287,117.307506480476,41110.5353657765,40009.6947917794,69.6924932186121,72.2340366580798,33485.3762547174,33419.1929057358,8717.61187699417,7678.81265018998,-1.38702971815442,-1.2496570476348
209,5,1,6.04198,62.7479525333455,40386.7693142945,40009.6947917794,67.3385102210443,72.2340366580798,32572.5036363483,33419.1929057358,8788.10723462219,7678.81265018998,-1.4829046748131,-1.2496570476348
210,6,1,6.0561,32.6618630856612,40402.5351316936,40009.6947917794,67.3321150215711,72.2340366580798,31898.006018719,33419.1929057358,8807.48963192493,7678.81265018998,-1.47313604263139,-1.2496570476348
211,7,1,6.06909,-5.76137628708326,40418.3009490927,40009.6947917794,67.3257198220978,72.2340366580798,31223.5084010897,33419.1929057358,8826.87202922768,7678.81265018998,-1.46336741044967,-1.2496570476348
212,8,1,6.08305,-32.1693642731695,40814.3329116375,40009.6947917794,69.3406493449876,72.2340366580798,31425.5548470263,33419.1929057358,8713.66933198087,7678.81265018998,-1.38921015824811,-1.2496570476348
213,9,1,6.09633,62.9000447523209,41210.3648741824,40009.6947917794,71.3555788678775,72.2340366580798,31627.601292963,33419.1929057358,8600.46663473406,7678.81265018998,-1.31505290604655,-1.2496570476348
214,10,1,6.10963,33.572139062156,40957.7505896371,40009.6947917794,72.8391298236512,72.2340366580798,31855.1929037535,33419.1929057358,8415.21054958277,7678.81265018998,-1.27069109404056,-1.2496570476348
215,11,1,6.12296,44.8845299478035,40705.1363050919,40009.6947917794,74.3226807794249,72.2340366580798,32082.7845145439,33419.1929057358,8229.95446443147,7678.81265018998,-1.22632928203458,-1.2496570476348
216,12,1,6.13667,45.6277232206698,39797.0743975342,40009.6947917794,72.9268384141754,72.2340366580798,31944.7215476858,33419.1929057358,8116.39199245176,7678.81265018998,-1.2983821974475,-1.2496570476348
217,1,1,6.14965,180.18052696765,38889.0124899765,40009.6947917794,71.5309960489259,72.2340366580798,31806.6585808277,33419.1929057358,8002.82952047205,7678.81265018998,-1.37043511286043,-1.2496570476348
218,2,1,6.16257,267.447719822462,38130.9526666492,40009.6947917794,67.4285760903532,72.2340366580798,31666.1478570494,33419.1929057358,7996.14951165682,7678.81265018998,-1.57497790799849,-1.2496570476348
219,3,1,6.17595,131.286809795418,37372.8928433219,40009.6947917794,63.3261561317805,72.2340366580798,31525.6371332712,33419.1929057358,7989.4695028416,7678.81265018998,-1.77952070313655,-1.2496570476348
220,4,1,6.18946,44.6077762032495,35757.0920289593,40009.6947917794,56.8839771265422,72.2340366580798,30420.5482864888,33419.1929057358,7966.47086749615,7678.81265018998,-2.07452864261725,-1.2496570476348
221,5,1,6.20275,27.5468855142378,34141.2912145967,40009.6947917794,50.4417981213039,72.2340366580798,29315.4594397064,33419.1929057358,7943.4722321507,7678.81265018998,-2.36953658209794,-1.2496570476348
222,6,1,6.21584,17.9791775476826,31193.3947502712,27947.8873387197,43.2854102987856,19.0468928915937,26378.3625961797,19625.1054133035,7954.23566401039,7678.81265018998,-2.65063541520624,-3.75614891202727
223,7,1,6.22841,-12.8170637614547,28245.4982859457,27947.8873387197,36.1290224762673,19.0468928915937,23441.265752653,19625.1054133035,7964.99909587008,7678.81265018998,-2.93173424831454,-3.75614891202726
224,8,1,6.24163,-38.6332459749422,25976.6516942189,27947.8873387197,30.7923598550866,19.0468928915937,20590.486654553,19625.1054133035,7981.57023038047,7678.81265018998,-3.1147695238465,-3.75614891202726
225,9,1,6.2554,-63.8491475489065,23707.8051024921,27947.8873387197,25.4556972339058,19.0468928915937,17739.707556453,19625.1054133035,7998.14136489085,7678.81265018998,-3.29780479937846,-3.75614891202726
226,10,1,6.26883,-11.4692235565188,23624.1153467889,27947.8873387197,24.3595278036444,19.0468928915937,16676.5148907431,19625.1054133035,7985.66415293303,7678.81265018998,-3.32370071759,-3.75614891202726
227,11,1,6.2824,9.90554702199656,23540.4255910856,27947.8873387197,23.2633583733831,19.0468928915937,15613.3222250332,19625.1054133035,7973.18694097521,7678.81265018998,-3.34959663580155,-3.75614891202726
228,12,1,6.29625,-2.76740379779962,23512.9488026935,27947.8873387197,24.0267992858157,19.0468928915937,15443.3351575134,19625.1054133035,7902.14238018129,7678.81265018998,-3.30519210046473,-3.75614891202726
229,1,1,6.30975,42.4033052134111,23485.4720143014,27947.8873387197,24.7902401982483,19.0468928915937,15273.3480899937,19625.1054133035,7831.09781938737,7678.81265018998,-3.26078756512791,-3.75614891202726
230,2,1,6.32345,176.511858357678,23645.1977921206,27947.8873387197,25.7480085830964,19.0468928915937,15511.9061607039,19625.1054133035,7722.66529249944,7678.81265018998,-3.2099367393475,-3.75614891202726
231,3,1,6.33717,98.5604103342969,23804.9235699398,27947.8873387197,26.7057769679445,19.0468928915937,15750.4642314142,19625.1054133035,7614.23276561151,7678.81265018998,-3.15908591356708,-3.75614891202726
232,4,1,6.3504,44.5296135911466,25729.5976462776,27947.8873387197,28.0463816272067,19.0468928915937,17587.4345806148,19625.1054133035,7586.66243820301,7678.81265018998,-3.1023926108424,-3.75614891202726
233,5,1,6.36336,30.7468972555622,27654.2717226153,27947.8873387197,29.3869862864689,19.0468928915937,19424.4049298154,19625.1054133035,7559.0921107945,7678.81265018998,-3.04569930811771,-3.75614891202726
234,6,1,6.37633,4.29137456762992,29732.7124776615,27947.8873387197,30.004566175187,19.0468928915937,21784.9748880333,19625.1054133035,7605.72560136698,7678.81265018998,-3.01600343190972,-3.75614891202726
235,7,1,6.38947,-4.60553700254244,31811.1532327077,27947.8873387197,30.6221460639051,19.0468928915937,24145.5448462511,19625.1054133035,7652.35909193945,7678.81265018998,-2.98630755570172,-3.75614891202726
236,8,1,6.40266,-21.7286519140762,31171.8147832716,27947.8873387197,28.266504571518,19.0468928915937,24116.0564644764,19625.1054133035,7731.61935358048,7678.81265018998,-3.06126580453527,-3.75614891202726
237,9,1,6.41587,-27.0981472491634,30532.4763338355,27947.8873387197,25.9108630791309,19.0468928915937,24086.5680827017,19625.1054133035,7810.8796152215,7678.81265018998,-3.13622405336882,-3.75614891202726
238,10,1,6.42893,-42.2667057460935,29213.5022202123,27947.8873387197,23.0052740502476,19.0468928915937,22501.3712010448,19625.1054133035,7966.85100387688,7678.81265018998,-3.2368369049176,-3.75614891202726
239,11,1,6.44265,48.0079477148108,27894.5281065891,27947.8873387197,20.0996850213643,19.0468928915937,20916.1743193879,19625.1054133035,8122.82239253227,7678.81265018998,-3.33744975646638,-3.75614891202726
240,12,1,6.4557,76.4171916121255,27244.4797240049,27947.8873387197,18.5023196752612,19.0468928915937,19896.4416051248,19625.1054133035,8234.41985942348,7678.81265018998,-3.40092904221726,-3.75614891202726
241,1,1,6.46894,41.0394318041775,26594.4313414207,27947.8873387197,16.904954329158,19.0468928915937,18876.7088908618,19625.1054133035,8346.01732631469,7678.81265018998,-3.46440832796814,-3.75614891202726
242,2,1,6.48261,47.1140444798961,25685.5528769159,27947.8873387197,15.3007107371781,19.0468928915937,18043.3671589746,19625.1054133035,8334.92628824056,7678.81265018998,-3.55093135358611,-3.75614891202726
243,3,1,6.49729,43.8829488587264,24776.6744124112,27947.8873387197,13.6964671451981,19.0468928915937,17210.0254270874,19625.1054133035,8323.83525016643,7678.81265018998,-3.63745437920409,-3.75614891202726
244,4,1,6.51181,36.5572907610941,24495.3111802177,27947.8873387197,12.9370769388307,19.0468928915937,16700.9405424557,19625.1054133035,8239.91931188871,7678.81265018998,-3.69181875676711,-3.75614891202726
245,5,1,6.52596,13.8900369661091,24213.9479480242,27947.8873387197,12.1776867324634,19.0468928915937,16191.8556578239,19625.1054133035,8156.00337361099,7678.81265018998,-3.74618313433013,-3.75614891202726
246,6,1,6.5404,8.21713687488521,25968.7734823408,27947.8873387197,14.4298035872919,19.0468928915937,17132.3867836453,19625.1054133035,8110.67897008854,7678.81265018998,-3.67712272192628,-3.75614891202726
247,7,1,6.5548,-19.0905861372174,27723.5990166574,27947.8873387197,16.6819204421204,19.0468928915937,18072.9179094666,19625.1054133035,8065.35456656609,7678.81265018998,-3.60806230952243,-3.75614891202726
248,8,1,6.56917,-34.3790091852971,32326.9541549733,27947.8873387197,24.3736028275903,19.0468928915937,21554.820338226,19625.1054133035,8040.06485749029,7678.81265018998,-3.32895563687764,-3.75614891202726
249,9,1,6.58382,-66.3391918800837,36930.3092932892,27947.8873387197,32.0652852130602,19.0468928915937,25036.7227669854,19625.1054133035,8014.77514841448,7678.81265018998,-3.04984896423285,-3.75614891202726
250,10,1,6.59842,-12.4701934189121,40032.2575898179,27947.8873387197,40.0420730011793,19.0468928915937,28455.2783317214,19625.1054133035,7966.41952583508,7678.81265018998,-2.74492063207368,-3.75614891202726
251,11,1,6.61287,44.5834785645517,43134.2058863466,27947.8873387197,48.0188607892984,19.0468928915937,31873.8338964574,19625.1054133035,7918.06390325568,7678.81265018998,-2.43999229991451,-3.75614891202726
252,12,1,6.62726,47.6946736357151,44064.0184771445,27947.8873387197,53.6204088230871,19.0468928915937,33414.7108864586,19625.1054133035,7859.73806811247,7678.81265018998,-2.20102318222394,-3.75614891202726
253,1,1,6.64195,42.1003056752727,44993.8310679424,27947.8873387197,59.2219568568758,19.0468928915937,34955.5878764597,19625.1054133035,7801.41223296925,7678.81265018998,-1.96205406453336,-3.75614891202726
254,2,1,6.65656,247.145492640652,44275.0342976457,27947.8873387197,61.9256634056294,19.0468928915937,34956.2133204629,19625.1054133035,7776.09111156381,7678.81265018998,-1.83272547368004,-3.75614891202726
255,3,1,6.6713,212.944688425944,43556.2375273489,27947.8873387197,64.629369954383,19.0468928915937,34956.8387644661,19625.1054133035,7750.76999015837,7678.81265018998,-1.70339688282671,-3.75614891202726
256,4,1,6.6864,79.3373200110343,41506.9838062358,27947.8873387197,63.3331825519022,19.0468928915937,33893.128615124,19625.1054133035,7727.57332945572,7678.81265018998,-1.75686454080987,-3.75614891202726
257,5,1,6.70146,71.5451285767991,39457.7300851228,27947.8873387197,62.0369951494214,19.0468928915937,32829.4184657819,19625.1054133035,7704.37666875306,7678.81265018998,-1.81033219879303,-3.75614891202726
258,6,1,6.71568,49.6573934701419,36959.6151195263,27947.8873387197,57.469560636418,19.0468928915937,30857.3494158239,19625.1054133035,7749.31531693344,7678.81265018998,-1.99444528687868,-3.75614891202726
259,7,1,6.73008,22.6224547434968,34461.5001539298,27947.8873387197,52.9021261234146,19.0468928915937,28885.2803658659,19625.1054133035,7794.25396511382,7678.81265018998,-2.17855837496433,-3.75614891202726
260,8,1,6.7448,-15.071714038581,32257.5843554886,27947.8873387197,47.3009887746935,19.0468928915937,26812.305617008,19625.1054133035,7853.62341912087,7678.81265018998,-2.37944476980261,-3.75614891202726
261,9,1,6.75941,-22.2734485094726,30053.6685570473,27947.8873387197,41.6998514259724,19.0468928915937,24739.3308681501,19625.1054133035,7912.99287312793,7678.81265018998,-2.58033116464089,-3.75614891202726
262,10,1,6.7742,-30.7615360914957,29333.3267447939,27947.8873387197,37.8539775576521,19.0468928915937,23271.5513019643,19625.1054133035,7982.43579897847,7678.81265018998,-2.71648484548645,-3.75614891202726
263,11,1,6.78903,-41.7352180086361,28612.9849325404,27947.8873387197,34.0081036893319,19.0468928915937,21803.7717357784,19625.1054133035,8051.87872482902,7678.81265018998,-2.85263852633201,-3.75614891202726
264,12,1,6.80335,36.5944814176571,29148.5782987457,27947.8873387197,33.5140458036746,19.0468928915937,21625.7513474386,19625.1054133035,8162.59559209215,7678.81265018998,-2.87289322459821,-3.75614891202726
265,1,1,6.81782,41.8542601360747,29684.1716649509,27947.8873387197,33.0199879180174,19.0468928915937,21447.7309590988,19625.1054133035,8273.31245935528,7678.81265018998,-2.89314792286441,-3.75614891202726
266,2,1,6.83239,195.853968993292,30092.3908031857,27947.8873387197,33.0493932755849,19.0468928915937,21726.4541515171,19625.1054133035,8393.2565605678,9076.39679494491,-2.90995136764233,-3.75614891202726
267,3,1,6.84711,67.3674770545613,30500.6099414204,27947.8873387197,33.0787986331525,19.0468928915937,22005.1773439353,19625.1054133035,8513.20066178032,9076.39679494487,-2.92675481242026,-3.75614891202726
268,4,1,6.86145,42.9395991182208,31407.5024234389,27947.8873387197,33.3314279288587,19.0468928915937,22731.2103208134,19625.1054133035,8573.18357720815,9076.39679494487,-2.94109584008225,-3.75614891202726
269,5,1,6.87591,74.8082121972612,32314.3949054575,27947.8873387197,33.5840572245649,19.0468928915937,23457.2432976915,19625.1054133035,8633.16649263599,9076.39679494487,-2.95543686774424,-3.75614891202726
270,6,1,6.89065,49.6879789112187,34702.1169468219,27947.8873387197,36.4932144852882,19.0468928915937,25087.0939222333,19625.1054133035,8644.93165972431,9076.39679494487,-2.86236698471464,-3.75614891202726
271,7,1,6.90534,13.7946189130243,37089.8389881864,27947.8873387197,39.4023717460115,19.0468928915937,26716.944546775,19625.1054133035,8656.69682681262,9076.39679494487,-2.76929710168503,-3.75614891202726
272,8,1,6.92021,-31.4028230940558,38873.4300395549,27947.8873387197,43.7226424128038,19.0468928915937,28405.4115079079,19625.1054133035,8695.19594746518,9076.39679494487,-2.62074260412165,-3.75614891202726
273,9,1,6.9351,-58.6696999568486,40657.0210909234,27947.8873387197,48.0429130795961,19.0468928915937,30093.8784690408,19625.1054133035,8733.69506811775,9076.39679494487,-2.47218810655827,-3.75614891202726
274,10,1,6.9499,-69.0575333696199,40670.7007022529,27947.8873387197,50.1716133937662,19.0468928915937,30650.5911169342,19625.1054133035,8753.15692693977,9076.39679494487,-2.40021519156084,-3.75614891202726
275,11,1,6.96471,43.165232390336,40684.3803135823,27947.8873387197,52.3003137079363,19.0468928915937,31207.3037648275,19625.1054133035,8772.61878576179,9076.39679494487,-2.32824227656341,-3.75614891202726
