index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
12,12,0.989,3.44371,139.123435035934,40863.3693759332,38803.2011537533,55.9609799493715,64.6642542718565,35583.236709084,32974.6822088841,5200.54507661175,6026.73010027456,-1.75584062791967,-1.56382184013445
13,1,0.988,3.45676,48.5003142161752,43837.8426356989,38803.2011537533,57.0785557435373,64.6642542718565,37898.6497741044,32974.6822088841,5192.23388993506,6026.73010027456,-1.72821046117295,-1.56382184013445
14,2,0.987,3.46956,49.571800618166,47157.3732881328,38803.2011537533,58.9071165052258,64.6642542718565,41274.5627065792,32974.6822088841,5132.74057057948,6026.73010027456,-1.66429130643783,-1.56382184013445
15,3,0.986,3.48274,67.7057839008619,50476.9039405666,38803.2011537533,60.7356772669144,64.6642542718565,44650.475639054,32974.6822088841,5073.24725122391,6026.73010027456,-1.60037215170271,-1.56382184013445
16,4,0.985,3.49565,53.2817410073535,51220.482260465,38803.2011537533,61.4823285899,64.6642542718565,45679.8267644225,32974.6822088841,5059.89494688649,6026.73010027456,-1.55486261590179,-1.56382184013445
17,5,0.984,3.50871,26.457183450951,51964.0605803634,38803.2011537533,62.2289799128857,64.6642542718565,46709.177889791,32974.6822088841,5046.54264254907,6026.73010027456,-1.50935308010086,-1.56382184013445
18,6,0.983,3.52175,87.6601439272817,51133.3526943245,38803.2011537533,63.534043684775,64.6642542718565,45486.115402973,32974.6822088841,5098.66736182506,6026.73010027456,-1.43427378349067,-1.56382184013445
19,7,0.982,3.53418,63.5352074672421,50302.6448082856,38803.2011537533,64.8391074566643,64.6642542718565,44263.052916155,32974.6822088841,5150.79208110106,6026.73010027456,-1.35919448688048,-1.56382184013445
20,8,0.981,3.54738,83.6714777635552,50003.246797094,38803.2011537533,68.4538824743294,64.6642542718565,43497.3827030238,32974.6822088841,5203.73773051108,6026.73010027456,-1.21897275966918,-1.56382184013445
21,9,0.98,3.56044,66.8282159136031,49703.8487859024,38803.2011537533,72.0686574919944,64.6642542718565,42731.7124898926,32974.6822088841,5256.6833799211,6026.73010027456,-1.07875103245788,-1.56382184013445
22,10,0.979,3.57329,48.8904403727875,47913.3366160535,38803.2011537533,73.5674684655427,64.6642542718565,41622.0660602891,32974.6822088841,5336.73908626909,6026.73010027456,-1.04042290041368,-1.56382184013445
23,11,0.978,3.58632,52.806617258178,46122.8244462047,38803.2011537533,75.066279439091,64.6642542718565,40512.4196306856,32974.6822088841,5416.79479261708,6026.73010027456,-1.00209476836949,-1.56382184013445
24,12,0.977,3.5992,32.4809295430982,42338.1285925437,38803.2011537533,72.2811975240606,64.6642542718565,37589.94705602,32974.6822088841,5486.24389122166,6026.73010027456,-1.1474815381911,-1.56382184013445
25,1,0.976,3.61238,47.965898661567,38553.4327388828,38803.2011537533,69.4961156090301,64.6642542718565,34667.4744813544,32974.6822088841,5555.69298982624,6026.73010027456,-1.2928683080127,-1.56382184013445
26,2,0.975,3.62589,230.604748832668,34591.5132315994,38803.2011537533,65.3456924010408,64.6642542718565,30675.4829851858,32974.6822088841,5593.68115844438,6026.73010027456,-1.48650641989339,-1.56382184013445
27,3,0.974,3.63852,99.0783466982669,30629.593724316,38803.2011537533,61.1952691930515,64.6642542718565,26683.4914890173,32974.6822088841,5631.66932706253,6026.73010027456,-1.68014453177408,-1.56382184013445
28,4,0.973,3.65122,51.9661055703317,30399.3874939947,38803.2011537533,60.2680371368422,64.6642542718565,25556.3732590553,32974.6822088841,5625.63417080826,6026.73010027456,-1.71330519503249,-1.56382184013445
29,5,0.972,3.66415,59.4010512728786,30169.1812636733,38803.2011537533,59.3408050806329,64.6642542718565,24429.2550290934,32974.6822088841,5619.599014554,6026.73010027456,-1.74646585829091,-1.56382184013445
30,6,0.971,3.67736,32.1963278611354,31842.328103958,38803.2011537533,61.7764302775699,64.6642542718565,25589.5437105009,32974.6822088841,5609.35694028143,6026.73010027456,-1.6253885772536,-1.56382184013445
31,7,0.97,3.69053,10.2068222422013,33515.4749442427,38803.2011537533,64.212055474507,64.6642542718565,26749.8323919085,32974.6822088841,5599.11486600886,6026.73010027456,-1.5043112962163,-1.56382184013445
32,8,0.969,3.70321,18.4341846666542,34396.7273746638,38803.2011537533,65.8060219341891,64.6642542718565,27963.3630333199,32974.6822088841,5593.98878634917,6026.73010027456,-1.42491016989342,-1.56382184013445
33,9,0.968,3.71609,2.17672386513942,35277.9798050849,38803.2011537533,67.3999883938713,64.6642542718565,29176.8936747314,32974.6822088841,5588.86270668949,6026.73010027456,-1.34550904357055,-1.56382184013445
34,10,0.967,3.72913,48.3658025900313,36726.9927764637,38803.2011537533,68.4855257787656,64.6642542718565,30564.0785663432,32974.6822088841,5621.76768452716,6026.73010027456,-1.31078577879336,-1.56382184013445
35,11,0.966,3.7416,52.351062597525,38176.0057478424,38803.2011537533,69.57106316366,64.6642542718565,31951.263457955,32974.6822088841,5654.67266236483,6026.73010027456,-1.27606251401617,-1.56382184013445
36,12,0.965,3.75377,157.8917644209,38932.5787077759,38803.2011537533,70.0258380145582,64.6642542718565,32917.474524514,32974.6822088841,5716.01779634281,6026.73010027456,-1.28426864723578,-1.56382184013445
37,1,0.964,3.76699,171.507805008765,39689.1516677095,38803.2011537533,70.4806128654564,64.6642542718565,33883.6855910729,32974.6822088841,5777.36293032079,6026.73010027456,-1.29247478045539,-1.56382184013445
38,2,0.963,3.77964,48.9971797599986,39617.7708513513,38803.2011537533,69.8532878441599,64.6642542718565,33888.8740171651,32974.6822088841,5840.50018736011,6026.73010027456,-1.34127505084755,-1.56382184013445
39,3,0.962,3.7925,152.486325774136,39546.3900349931,38803.2011537533,69.2259628228634,64.6642542718565,33894.0624432573,32974.6822088841,5903.63744439944,6026.73010027456,-1.39007532123972,-1.56382184013445
40,4,0.961,3.80495,50.8000046531563,39722.279145186,38803.2011537533,69.1973410955699,64.6642542718565,33923.8436172026,32974.6822088841,5938.34346560994,6026.73010027456,-1.38888194356377,-1.56382184013445
41,5,0.96,3.81855,63.8597986391247,39898.1682553789,38803.2011537533,69.1687193682764,64.6642542718565,33953.6247911479,32974.6822088841,5973.04948682044,6026.73010027456,-1.38768856588783,-1.56382184013445
42,6,0.959,3.83194,36.7289683858769,39555.3884875666,38803.2011537533,68.7319020716194,64.6642542718565,33607.9877228346,32974.6822088841,6017.48666650908,6026.73010027456,-1.37885182645489,-1.56382184013445
43,7,0.958,3.84556,14.3212839605869,39212.6087197543,38803.2011537533,68.2950847749624,64.6642542718565,33262.3506545213,32974.6822088841,6061.92384619772,6026.73010027456,-1.37001508702195,-1.56382184013445
44,8,0.957,3.85866,6.68965475688336,39797.6143715237,38803.2011537533,69.5982454894768,64.6642542718565,33376.0052616562,32974.6822088841,6080.7914188154,6026.73010027456,-1.30940018766442,-1.56382184013445
45,9,0.956,3.87176,-19.2991395566588,40382.620023293,38803.2011537533,70.9014062039912,64.6642542718565,33489.6598687911,32974.6822088841,6099.65899143308,6026.73010027456,-1.2487852883069,-1.56382184013445
46,10,0.955,3.88516,155.93249728635,41022.0387740739,38803.2011537533,72.6213170260831,64.6642542718565,34204.960872653,32974.6822088841,6080.74426073939,6026.73010027456,-1.19422019748014,-1.56382184013445
47,11,0.954,3.89825,117.688802482355,41661.4575248548,38803.2011537533,74.341227848175,64.6642542718565,34920.2618765149,32974.6822088841,6061.8295300457,6026.73010027456,-1.13965510665338,-1.56382184013445
48,12,0.953,3.91102,50.442213125594,43951.6382845522,38803.2011537533,75.6058186976061,64.6642542718565,37286.6438441716,32974.6822088841,6034.04968235268,6026.73010027456,-1.11198492580242,-1.56382184013445
49,1,0.952,3.92382,46.0231506362202,46241.8190442497,38803.2011537533,76.8704095470371,64.6642542718565,39653.0258118283,32974.6822088841,6006.26983465965,6026.73010027456,-1.08431474495146,-1.56382184013445
50,2,0.951,3.93731,209.6856076599,50519.9343848365,38803.2011537533,78.3089343435032,64.6642542718565,43854.4303985354,32974.6822088841,6066.79237189883,6026.73010027456,-1.03046767903683,-1.56382184013445
51,3,0.95,3.95022,134.632818053642,54798.0497254234,38803.2011537533,79.7474591399692,64.6642542718565,48055.8349852424,32974.6822088841,6127.31490913801,6026.73010027456,-0.976620613122197,-1.56382184013445
52,4,0.949,3.96373,49.1169971545145,56116.4088355538,38803.2011537533,79.4793830944088,64.6642542718565,49849.1643001534,32974.6822088841,6173.69469447564,6026.73010027456,-0.959154160540177,-1.56382184013445
53,5,0.948,3.97675,60.9065050312145,57434.7679456841,38803.2011537533,79.2113070488483,64.6642542718565,51642.4936150644,32974.6822088841,6220.07447981327,6026.73010027456,-0.941687707958157,-1.56382184013445
54,6,0.947,3.98976,40.1421960787437,56360.40871169,38803.2011537533,76.6645537178648,64.6642542718565,51008.7314292379,32974.6822088841,6233.25521859153,6026.73010027456,-0.999088596740053,-1.56382184013445
55,7,0.946,4.00288,12.1442119013266,55286.049477696,38803.2011537533,74.1178003868813,64.6642542718565,50374.9692434115,32974.6822088841,6246.43595736978,6026.73010027456,-1.05648948552195,-1.56382184013445
56,8,0.945,4.01611,125.002885719584,53020.758976272,38803.2011537533,69.5051554928207,64.6642542718565,48569.5259417661,32974.6822088841,6253.89533319931,6026.73010027456,-1.20493292173383,-1.56382184013445
57,9,0.944,4.02878,86.0536049467925,50755.4684748481,38803.2011537533,64.8925105987601,64.6642542718565,46764.0826401207,32974.6822088841,6261.35470902883,6026.73010027456,-1.35337635794571,-1.56382184013445
58,10,0.943,4.0414,48.6382785878811,48262.2862687188,38803.2011537533,61.4181011120241,64.6642542718565,43753.5270422508,32974.6822088841,6227.82078150221,6026.73010027456,-1.48676255104114,-1.56382184013445
59,11,0.942,4.05438,47.7602097560661,45769.1040625896,38803.2011537533,57.9436916252881,64.6642542718565,40742.971444381,32974.6822088841,6194.28685397558,6026.73010027456,-1.62014874413657,-1.56382184013445
60,12,0.941,4.0671,47.8194012661314,41248.5049645545,38803.2011537533,56.1481008161165,64.6642542718565,36161.8680158137,32974.6822088841,6102.12464462999,6026.73010027456,-1.71263652557707,-1.56382184013445
61,1,0.94,4.07966,48.7202802677796,36727.9058665193,38803.2011537533,54.352510006945,64.6642542718565,31580.7645872465,32974.6822088841,6009.96243528439,6026.73010027456,-1.80512430701757,-1.56382184013445
62,2,0.939,4.09258,47.7128412768922,30506.2879740557,38803.2011537533,51.0626980688894,64.6642542718565,25834.4453137618,32974.6822088841,5951.95849887672,6026.73010027456,-1.95889478264202,-1.56382184013445
63,3,0.938,4.10527,44.850892588521,24284.6700815921,38803.2011537533,47.7728861308338,64.6642542718565,20088.1260402771,32974.6822088841,5893.95456246906,6026.73010027456,-2.11266525826646,-1.56382184013445
64,4,0.937,4.11852,47.4156569366564,21403.035410938,38803.2011537533,44.0130966144618,64.6642542718565,17087.8068869299,32974.6822088841,5923.24387009661,6026.73010027456,-2.27838256318321,-1.56382184013445
65,5,0.936,4.13123,84.9910282446862,18521.4007402838,38803.2011537533,40.2533070980899,64.6642542718565,14087.4877335827,32974.6822088841,5952.53317772415,6026.73010027456,-2.44409986809995,-1.56382184013445
66,6,0.935,4.14404,67.7332450592806,19022.0871091459,38803.2011537533,39.6996348908461,64.6642542718565,13676.0578931353,32974.6822088841,6011.87513924972,6026.73010027456,-2.47605886736175,-1.56382184013445
67,7,0.934,4.15672,56.1933459093178,19522.773478008,38803.2011537533,39.1459626836023,64.6642542718565,13264.628052688,32974.6822088841,6071.21710077528,6026.73010027456,-2.50801786662355,-1.56382184013445
68,8,0.933,4.16946,21.3897507909167,21642.2269102809,38803.2011537533,40.7155232581657,64.6642542718565,15080.0398637959,32974.6822088841,6108.460134732,6026.73010027456,-2.45497106934669,-1.56382184013445
69,9,0.932,4.18249,-2.47752495832977,23761.6803425538,38803.2011537533,42.2850838327292,64.6642542718565,16895.4516749038,32974.6822088841,6145.70316868872,6026.73010027456,-2.40192427206984,-1.56382184013445
70,10,0.931,4.19565,-23.1665218022572,26342.566760776,38803.2011537533,42.8055485915835,64.6642542718565,19700.6673141296,32974.6822088841,6237.87599707869,6026.73010027456,-2.39538783600418,-1.56382184013445
71,11,0.93,4.20859,-10.6249431541801,28923.4531789981,38803.2011537533,43.3260133504378,64.6642542718565,22505.8829533555,32974.6822088841,6330.04882546867,6026.73010027456,-2.38885139993851,-1.56382184013445
72,12,0.929,4.22155,-28.6797526954626,31623.6359556119,38803.2011537533,44.3383193226595,64.6642542718565,24784.1174072216,32974.6822088841,6422.0271154836,6026.73010027456,-2.36926314267045,-1.56382184013445
73,1,0.928,4.23444,143.347229806998,34323.8187322256,38803.2011537533,45.3506252948812,64.6642542718565,27062.3518610876,32974.6822088841,6514.00540549854,6026.73010027456,-2.34967488540239,-1.56382184013445
74,2,0.927,4.24751,126.222808280493,36606.3380715152,38803.2011537533,49.70335745108,64.6642542718565,28539.037230835,32974.6822088841,6538.84543319053,6026.73010027456,-2.17342449135224,-1.56382184013445
75,3,0.926,4.26063,51.9510284373266,38888.8574108048,38803.2011537533,54.0560896072789,64.6642542718565,30015.7226005823,32974.6822088841,6563.68546088252,6026.73010027456,-1.99717409730209,-1.56382184013445
76,4,0.925,4.27325,83.5953529596816,39014.9940135451,38803.2011537533,59.451530889704,64.6642542718565,30114.8838088503,32974.6822088841,6589.87032237562,6026.73010027456,-1.73791626619168,-1.56382184013445
77,5,0.924,4.28528,44.6858236014754,39141.1306162854,38803.2011537533,64.8469721721292,64.6642542718565,30214.0450171182,32974.6822088841,6616.05518386872,6026.73010027456,-1.47865843508126,-1.56382184013445
78,6,0.923,4.29832,87.6603368399499,38095.7791671571,38803.2011537533,68.8877738879284,64.6642542718565,29420.8253011925,32974.6822088841,6662.98598983297,6026.73010027456,-1.27026236352414,-1.56382184013445
79,7,0.922,4.31104,78.0533590232075,37050.4277180288,38803.2011537533,72.9285756037275,64.6642542718565,28627.6055852668,32974.6822088841,6709.91679579721,6026.73010027456,-1.06186629196701,-1.56382184013445
80,8,0.921,4.32375,72.007717855196,36581.0282002051,38803.2011537533,76.484732578979,64.6642542718565,28231.0273938237,32974.6822088841,6745.05081155487,6026.73010027456,-0.916992833389246,-1.56382184013445
81,9,0.92,4.33631,43.9413346622106,36111.6286823813,38803.2011537533,80.0408895542306,64.6642542718565,27834.4492023806,32974.6822088841,6780.18482731253,6026.73010027456,-0.772119374811482,-1.56382184013445
82,10,0.919,4.34923,38.457305410614,35389.4749491191,38803.2011537533,81.0894575834244,64.6642542718565,27893.1153690752,32974.6822088841,6783.88194355428,6026.73010027456,-0.759835575473838,-1.56382184013445
83,11,0.918,4.36198,50.2317412650912,34667.3212158569,38803.2011537533,82.1380256126182,64.6642542718565,27951.7815357698,32974.6822088841,6787.57905979603,6026.73010027456,-0.747551776136195,-1.56382184013445
84,12,0.917,4.3746,46.5876272519512,33002.736782106,38803.2011537533,77.2632146141336,64.6642542718565,27716.6428928956,32974.6822088841,6745.65815836856,6026.73010027456,-1.00213144821172,-1.56382184013445
85,1,0.916,4.38707,128.244854722382,31338.1523483551,38803.2011537533,72.388403615649,64.6642542718565,27481.5042500213,32974.6822088841,6703.7372569411,6026.73010027456,-1.25671112028725,-1.56382184013445
86,2,0.915,4.40057,188.085122224662,30209.3389633617,38803.2011537533,63.385534498886,64.6642542718565,27106.2739490321,32974.6822088841,6661.35985804722,6026.73010027456,-1.72036696650436,-1.56382184013445
87,3,0.914,4.41369,182.011929704833,29080.5255783683,38803.2011537533,54.3826653821229,64.6642542718565,26731.0436480428,32974.6822088841,6618.98245915335,6026.73010027456,-2.18402281272147,-1.56382184013445
88,4,0.913,4.42632,49.0181426945645,28888.4800000343,38803.2011537533,45.6979261750625,64.6642542718565,26267.9216295977,32974.6822088841,6577.36573477154,6026.73010027456,-2.62416312019196,-1.56382184013445
89,5,0.912,4.43913,24.7604690726412,28696.4344217002,38803.2011537533,37.0131869680021,64.6642542718565,25804.7996111526,32974.6822088841,6535.74901038972,6026.73010027456,-3.06430342766245,-1.56382184013445
90,6,0.911,4.45223,3.31565745034061,30062.3906922647,38803.2011537533,33.3274171520924,64.6642542718565,25776.4564776195,32974.6822088841,6512.3112894554,6026.73010027456,-3.24993634667717,-1.56382184013445
91,7,0.91,4.46477,-25.696114825798,31428.3469628293,38803.2011537533,29.6416473361828,64.6642542718565,25748.1133440863,32974.6822088841,6488.87356852107,6026.73010027456,-3.43556926569188,-1.56382184013445
92,8,0.909,4.47778,-60.6548579950277,34333.5325811359,38803.2011537533,33.0085755877927,64.6642542718565,27223.7920860279,32974.6822088841,6448.90984113257,6026.73010027456,-3.32708900150912,-1.56382184013445
93,9,0.908,4.49077,-81.7705504345619,37238.7181994425,38803.2011537533,36.3755038394027,64.6642542718565,28699.4708279694,32974.6822088841,6408.94611374407,6026.73010027456,-3.21860873732636,-1.56382184013445
94,10,0.907,4.5041,-85.2598630349592,40330.1199994023,38803.2011537533,43.9212221403394,64.6642542718565,31053.4496867351,32974.6822088841,6349.87969446016,6026.73010027456,-2.93579740022033,-1.56382184013445
95,11,0.906,4.51694,13.4247366672779,43421.5217993622,38803.2011537533,51.4669404412761,64.6642542718565,33407.4285455007,32974.6822088841,6290.81327517625,6026.73010027456,-2.65298606311429,-1.56382184013445
96,12,0.905,4.5301,48.3289065737213,46037.250682714,38803.2011537533,60.6008407350307,64.6642542718565,35859.120544502,32974.6822088841,6222.06538726401,6026.73010027456,-2.26387538353159,-1.56382184013445
97,1,0.904,4.54296,191.715770139018,48652.9795660659,38803.2011537533,69.7347410287853,64.6642542718565,38310.8125435033,32974.6822088841,6153.31749935177,6026.73010027456,-1.87476470394889,-1.56382184013445
98,2,0.903,4.55578,283.404499813685,51136.533673425,38803.2011537533,79.2029422425261,64.6642542718565,40815.7000758633,32974.6822088841,6137.43394163095,6026.73010027456,-1.4084241471811,-1.56382184013445
99,3,0.902,4.56831,202.433562448878,53620.0877807841,38803.2011537533,88.6711434562668,64.6642542718565,43320.5876082233,32974.6822088841,6121.55038391012,6026.73010027456,-0.942083590413316,-1.56382184013445
100,4,0.901,4.58139,87.1691920516729,53129.6387887881,38803.2011537533,93.7464151082385,64.6642542718565,44143.8692136248,32974.6822088841,6185.87776961549,6026.73010027456,-0.632868147910116,-1.56382184013445
101,5,0.9,4.59463,82.4650810917438,52639.1897967922,38803.2011537533,98.8216867602101,64.6642542718565,44967.1508190262,32974.6822088841,6250.20515532086,6026.73010027456,-0.323652705406915,-1.56382184013445
102,6,0.899,4.60731,62.3421508335261,50150.7066756993,38803.2011537533,97.2525626514668,64.6642542718565,43731.4951565081,32974.6822088841,6333.30332339907,6026.73010027456,-0.315130625813867,-1.56382184013445
103,7,0.898,4.62055,39.0484111084059,47662.2235546064,38803.2011537533,95.6834385427235,64.6642542718565,42495.83949399,32974.6822088841,6416.40149147728,6026.73010027456,-0.306608546220819,-1.56382184013445
104,8,0.897,4.63299,80.7639285920965,45912.7466552031,38803.2011537533,92.1255871217182,64.6642542718565,40824.8154110693,32974.6822088841,6463.48738341465,6026.73010027456,-0.407355176623421,-1.56382184013445
105,9,0.896,4.64613,56.1192703320712,44163.2697557999,38803.2011537533,88.567735700713,64.6642542718565,39153.7913281486,32974.6822088841,6510.57327535201,6026.73010027456,-0.508101807026024,-1.56382184013445
106,10,0.895,4.65924,42.3132394594364,44439.5082920138,38803.2011537533,87.4249593910409,64.6642542718565,38756.4410459574,32974.6822088841,6552.46054669344,6026.73010027456,-0.556383917723799,-1.56382184013445
107,11,0.894,4.6719,22.7483762340916,44715.7468282278,38803.2011537533,86.2821830813687,64.6642542718565,38359.0907637662,32974.6822088841,6594.34781803486,6026.73010027456,-0.604666028421575,-1.56382184013445
108,12,0.893,4.6849,47.7177404912655,43680.8859639531,38803.2011537533,84.8370300905085,64.6642542718565,37638.7192490784,32974.6822088841,6617.14305353438,6026.73010027456,-0.696503210817846,-1.56382184013445
109,1,0.892,4.69796,207.112864352633,42646.0250996783,38803.2011537533,83.3918770996483,64.6642542718565,36918.3477343906,32974.6822088841,6639.9382890339,6026.73010027456,-0.788340393214117,-1.56382184013445
110,2,0.891,4.71047,185.682717641452,40349.6771995759,38803.2011537533,80.205942964576,64.6642542718565,34958.8812360132,32974.6822088841,6618.06988590188,6026.73010027456,-0.943458042382403,-1.56382184013445
111,3,0.89,4.72339,108.73297504118,38053.3292994736,38803.2011537533,77.0200088295037,64.6642542718565,32999.4147376357,32974.6822088841,6596.20148276986,6026.73010027456,-1.09857569155069,-1.56382184013445
112,4,0.889,4.73597,103.548631250146,36272.1862228902,38803.2011537533,73.3426625027967,64.6642542718565,31275.6011304093,32974.6822088841,6609.87143775044,6026.73010027456,-1.23595884691953,-1.56382184013445
113,5,0.888,4.74796,69.1932813574432,34491.0431463068,38803.2011537533,69.6653161760897,64.6642542718565,29551.7875231829,32974.6822088841,6623.54139273101,6026.73010027456,-1.37334200228836,-1.56382184013445
114,6,0.887,4.76074,45.9647164074845,31817.1945874999,38803.2011537533,64.2137701905853,64.6642542718565,27361.4119327104,32974.6822088841,6707.79380345404,6026.73010027456,-1.54514101966605,-1.56382184013445
115,7,0.886,4.77378,14.5185351695498,29143.346028693,38803.2011537533,58.7622242050809,64.6642542718565,25171.0363422379,32974.6822088841,6792.04621417707,6026.73010027456,-1.71694003704374,-1.56382184013445
116,8,0.885,4.78651,8.80391339341444,25800.0993882499,38803.2011537533,51.1721260279472,64.6642542718565,22041.3894898983,32974.6822088841,6877.46316811354,6026.73010027456,-1.9799135312664,-1.56382184013445
117,9,0.884,4.79981,0.268035746095443,22456.8527478068,38803.2011537533,43.5820278508134,64.6642542718565,18911.7426375588,32974.6822088841,6962.88012205001,6026.73010027456,-2.24288702548905,-1.56382184013445
118,10,0.883,4.81249,6.58527252826901,20641.346218334,38803.2011537533,37.6908278741456,64.6642542718565,16522.2021607958,32974.6822088841,7042.3954937238,6026.73010027456,-2.48041522848311,-1.56382184013445
119,11,0.882,4.82555,38.0887111844288,18825.8396888612,38803.2011537533,31.7996278974778,64.6642542718565,14132.6616840328,32974.6822088841,7121.9108653976,6026.73010027456,-2.71794343147716,-1.56382184013445
120,12,0.881,4.83805,47.3155621916863,18197.053172042,38803.2011537533,26.7196407448028,64.6642542718565,13336.6654009837,32974.6822088841,7211.93262748511,6026.73010027456,-2.97448325579713,-1.56382184013445
121,1,0.88,4.85176,46.9515132733951,17568.2666552228,31370.1782529541,21.6396535921278,39.9445156752754,12540.6691179346,23531.3561445024,7301.95438957263,7555.54428068092,-3.2310230801171,-2.51735171061898
122,2,0.879,4.86427,46.7257197031472,18299.9706515933,31370.1782529541,17.7449749983579,39.9445156752755,12787.9242998412,23531.3561445025,7349.51539623669,7555.54428068091,-3.45642352931152,-2.51735171061896
123,3,0.878,4.87729,45.619777904404,19031.6746479639,31370.1782529541,13.850296404588,39.9445156752755,13035.1794817477,23531.3561445025,7397.07640290076,7555.54428068091,-3.68182397850594,-2.51735171061896
124,4,0.877,4.89058,37.1293905053034,21710.4140690088,31370.1782529541,14.2040660930694,39.9445156752755,14699.55517279,23531.3561445025,7389.05204452406,7555.54428068091,-3.69452689852777,-2.51735171061896
125,5,0.876,4.90397,9.4206458369357,24389.1534900537,31370.1782529541,14.5578357815509,39.9445156752755,16363.9308638324,23531.3561445025,7381.02768614737,7555.54428068091,-3.7072298185496,-2.51735171061896
126,6,0.875,4.9174,-13.3694721037044,27113.6032057502,31370.1782529541,17.3046147997052,39.9445156752755,18761.456296608,23531.3561445025,7377.76721900842,7555.54428068091,-3.58494123648665,-2.51735171061896
127,7,0.874,4.93152,-44.1017461718351,29838.0529214467,31370.1782529541,20.0513938178594,39.9445156752755,21158.9817293836,23531.3561445025,7374.50675186947,7555.54428068091,-3.4626526544237,-2.51735171061896
128,8,0.873,4.94421,-72.6345354120287,32827.9498296127,31370.1782529541,23.2982040998846,39.9445156752755,24064.802361803,23531.3561445025,7375.17842158946,7555.54428068091,-3.31748638439073,-2.51735171061896
129,9,0.872,4.9573,-17.651453923215,35817.8467377787,31370.1782529541,26.5450143819098,39.9445156752754,26970.6229942224,23531.3561445025,7375.85009130946,7555.54428068091,-3.17232011435775,-2.51735171061896
130,10,0.871,4.97089,78.9695956305134,38124.7664192043,31370.1782529541,29.6320051002797,39.9445156752754,29376.8734740982,23531.3561445025,7333.49007249416,7555.54428068091,-3.03546930137892,-2.51735171061896
131,11,0.87,4.98435,100.331703555584,40431.6861006299,31370.1782529541,32.7189958186497,39.9445156752754,31783.1239539739,23531.3561445025,7291.13005367886,7555.54428068091,-2.89861848840009,-2.51735171061896
132,12,0.869,4.99785,44.9066010849898,40669.7816554466,31370.1782529541,34.5044292065372,39.9445156752754,32535.9831901363,23531.3561445025,7213.63835150907,7555.54428068091,-2.82207163697493,-2.51735171061896
133,1,0.868,5.01094,46.2510958867727,40907.8772102633,31370.1782529541,36.2898625944246,39.9445156752754,33288.8424262988,23531.3561445025,7136.14664933928,7555.54428068091,-2.74552478554977,-2.51735171061896
134,2,0.867,5.02451,46.6034458046952,38676.54163684,31370.1782529541,34.1377614293734,39.9445156752754,32046.4834918199,23531.3561445025,7078.9595488653,7555.54428068091,-2.85721361611801,-2.51735171061896
135,3,0.866,5.0383,131.944624534095,36445.2060634167,31370.1782529541,31.9856602643222,39.9445156752754,30804.1245573411,23531.3561445025,7021.77244839133,7555.54428068091,-2.96890244668626,-2.51735171061896
