index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
35,11,0.994333333333333,3.73686,49.4931745272654,35388.4809685605,43481.1747140038,76.4800253780964,70.1875035477405,31164.4430348719,37382.8185680218,5770.79300451559,6006.52864710047,-0.946450306552416,-1.36569678576449
36,12,0.994166666666667,3.75023,49.4636919657335,34624.3508358227,43481.1747140038,70.6447078927807,70.1875035477405,30891.6401969848,37382.8185680218,5857.43493596294,6006.52864710047,-1.20935596712523,-1.36569678576449
37,1,0.994,3.76295,174.583201216926,33860.2207030849,43481.1747140038,64.809390407465,70.1875035477405,30618.8373590977,37382.8185680218,5944.07686741029,6006.52864710047,-1.47226162769803,-1.36569678576449
38,2,0.993833333333333,3.7754,148.112955318184,36754.7413735143,43481.1747140038,61.2208794308095,70.1875035477405,32730.1749630949,37382.8185680218,5957.68558127287,6006.52864710047,-1.64238694727478,-1.36569678576449
39,3,0.993666666666667,3.78847,48.1134733102037,39649.2620439437,43481.1747140038,57.632368454154,70.1875035477405,34841.5125670921,37382.8185680218,5971.29429513545,6006.52864710047,-1.81251226685152,-1.36569678576449
40,4,0.9935,3.80172,49.5710542280762,42495.7396459508,43481.1747140038,57.2211988127476,70.1875035477405,37065.9922805017,37382.8185680218,5975.80222169553,6006.52864710047,-1.82709765579915,-1.36569678576449
41,5,0.993333333333333,3.81472,14.1942536660738,45342.2172479579,43481.1747140038,56.8100291713413,70.1875035477405,39290.4719939113,37382.8185680218,5980.31014825561,6006.52864710047,-1.84168304474678,-1.36569678576449
42,6,0.993166666666667,3.82751,5.84331518881844,47641.4539888232,43481.1747140038,59.1400753860019,70.1875035477405,40861.1912995529,37382.8185680218,6009.37646510143,6006.52864710047,-1.74099975994798,-1.36569678576449
43,7,0.993,3.84068,-25.4601544260554,49940.6907296885,43481.1747140038,61.4701216006625,70.1875035477405,42431.9106051945,37382.8185680218,6038.44278194725,6006.52864710047,-1.64031647514917,-1.36569678576449
44,8,0.992833333333333,3.8534,91.9196672005543,52582.7086820044,43481.1747140038,66.8948241766291,70.1875035477405,44505.6929045164,37382.8185680218,6021.02047217984,6006.52864710047,-1.44115581287961,-1.36569678576449
45,9,0.992666666666667,3.8667,67.2473997306628,55224.7266343202,43481.1747140038,72.3195267525957,70.1875035477405,46579.4752038382,37382.8185680218,6003.59816241243,6006.52864710047,-1.24199515061006,-1.36569678576449
46,10,0.9925,3.87954,50.6590593037697,56070.6392676316,43481.1747140038,77.0122566708804,70.1875035477405,47985.3418151591,37382.8185680218,5920.99792347666,6006.52864710047,-1.07756747997289,-1.36569678576449
47,11,0.992333333333333,3.89254,47.7847127088582,56916.5519009429,43481.1747140038,81.7049865891651,70.1875035477405,49391.20842648,37382.8185680218,5838.39768454089,6006.52864710047,-0.913139809335731,-1.36569678576449
48,12,0.992166666666667,3.90532,46.6264969523816,53381.5048676401,43481.1747140038,81.5707351716453,70.1875035477405,47084.5956750711,37382.8185680218,5733.60546400399,6006.52864710047,-0.934994089826582,-1.36569678576449
49,1,0.992,3.91801,166.392897259488,49846.4578343372,43481.1747140038,81.4364837541255,70.1875035477405,44777.9829236623,37382.8185680218,5628.81324346708,6006.52864710047,-0.956848370317433,-1.36569678576449
50,2,0.991833333333333,3.93129,283.625805176304,44894.6234750619,43481.1747140038,78.5412645352932,70.1875035477405,40311.3853879517,37382.8185680218,5578.55062163172,6006.52864710047,-1.08534392583226,-1.36569678576449
51,3,0.991666666666667,3.94451,140.220168091321,39942.7891157866,43481.1747140038,75.646045316461,70.1875035477405,35844.7878522412,37382.8185680218,5528.28799979637,6006.52864710047,-1.21383948134709,-1.36569678576449
52,4,0.9915,3.95745,47.7915056604162,38071.2325652339,43481.1747140038,73.1608818205662,70.1875035477405,33733.9620579633,37382.8185680218,5505.32158369046,6006.52864710047,-1.30710940808841,-1.36569678576449
53,5,0.991333333333333,3.97037,23.6492878606568,36199.6760146813,43481.1747140038,70.6757183246715,70.1875035477405,31623.1362636854,37382.8185680218,5482.35516758455,6006.52864710047,-1.40037933482974,-1.36569678576449
54,6,0.991166666666667,3.98304,3.56671721690829,34579.3168480508,43481.1747140038,67.3344596962958,70.1875035477405,30487.9396703811,37382.8185680218,5504.67641113735,6006.52864710047,-1.49523127047692,-1.36569678576449
55,7,0.991,3.99569,0.285140859193828,32958.9576814203,43481.1747140038,63.9932010679201,70.1875035477405,29352.7430770768,37382.8185680218,5526.99765469016,6006.52864710047,-1.59008320612409,-1.36569678576449
56,8,0.990833333333333,4.00864,42.9533200582359,30057.2572650185,43481.1747140038,57.7428824196838,70.1875035477405,26838.8560474095,37382.8185680218,5610.18761990038,6006.52864710047,-1.78942373801513,-1.36569678576449
57,9,0.990666666666667,4.02139,21.010539071331,27155.5568486168,43481.1747140038,51.4925637714474,70.1875035477405,24324.9690177421,37382.8185680218,5693.37758511059,6006.52864710047,-1.98876426990616,-1.36569678576449
58,10,0.9905,4.03375,18.8053550654268,26573.5035001526,43481.1747140038,48.9866694727484,70.1875035477405,22369.6147598419,37382.8185680218,5831.32675297909,6006.52864710047,-2.06707849122813,-1.36569678576449
59,11,0.990333333333333,4.04707,40.9993508176423,25991.4501516884,43481.1747140038,46.4807751740494,70.1875035477405,20414.2605019417,37382.8185680218,5969.27592084759,6006.52864710047,-2.14539271255011,-1.36569678576449
60,12,0.990166666666667,4.05979,146.736816981568,26379.517655414,43481.1747140038,48.1297671263056,70.1875035477405,20065.5234980495,37382.8185680218,6061.33879106624,6006.52864710047,-2.08066007245654,-1.36569678576449
61,1,0.99,4.07348,47.4863844207933,26767.5851591395,43481.1747140038,49.7787590785619,70.1875035477405,19716.7864941572,37382.8185680218,6153.40166128489,6006.52864710047,-2.01592743236297,-1.36569678576449
62,2,0.989833333333333,4.08641,52.4709629445101,26636.2736925519,43481.1747140038,51.0301344568254,70.1875035477405,19806.2615097157,37382.8185680218,6171.74799375155,6006.52864710047,-1.97203933919212,-1.36569678576449
63,3,0.989666666666667,4.09964,44.4781253517727,26504.9622259643,43481.1747140038,52.2815098350888,70.1875035477405,19895.7365252742,37382.8185680218,6190.09432621822,6006.52864710047,-1.92815124602128,-1.36569678576449
64,4,0.9895,4.11257,45.1228632608002,26788.1538137094,43481.1747140038,53.0640562329965,70.1875035477405,20226.7845546032,37382.8185680218,6153.2830872044,6006.52864710047,-1.89048931064402,-1.36569678576449
65,5,0.989333333333333,4.12532,78.2196171342331,27071.3454014546,43481.1747140038,53.8466026309042,70.1875035477405,20557.8325839322,37382.8185680218,6116.47184819059,6006.52864710047,-1.85282737526675,-1.36569678576449
66,6,0.989166666666667,4.13852,83.2117527317701,27876.8584461497,43481.1747140038,54.9664921999005,70.1875035477405,21352.9829075492,37382.8185680218,6073.78564934787,6006.52864710047,-1.79175132792084,-1.36569678576449
67,7,0.989,4.15115,57.2379249560723,28682.3714908447,43481.1747140038,56.0863817688967,70.1875035477405,22148.1332311661,37382.8185680218,6031.09945050515,6006.52864710047,-1.73067528057492,-1.36569678576449
68,8,0.988833333333333,4.16431,27.2159313205874,29132.6225397259,43481.1747140038,56.450021994108,70.1875035477405,22913.8012665199,37382.8185680218,5985.23947682941,6006.52864710047,-1.70466708473036,-1.36569678576449
69,9,0.988666666666667,4.17662,3.98729305920065,29582.8735886071,43481.1747140038,56.8136622193193,70.1875035477405,23679.4693018737,37382.8185680218,5939.37950315366,6006.52864710047,-1.67865888888579,-1.36569678576449
70,10,0.9885,4.18968,48.5034002658008,28670.5499080827,43481.1747140038,53.9928123035746,70.1875035477405,23620.5649863006,37382.8185680218,5899.61955022914,6006.52864710047,-1.79218266337016,-1.36569678576449
71,11,0.988333333333333,4.20281,48.8984279080264,27758.2262275583,43481.1747140038,51.1719623878298,70.1875035477405,23561.6606707275,37382.8185680218,5859.85959730462,6006.52864710047,-1.90570643785452,-1.36569678576449
72,12,0.988166666666667,4.21572,47.1729527802175,26935.0971962081,43481.1747140038,46.5515930642154,70.1875035477405,22906.3618977478,37382.8185680218,5907.36101011596,6006.52864710047,-2.1087777291807,-1.36569678576449
73,1,0.988,4.22867,92.1426068871376,26111.968164858,43481.1747140038,41.931223740601,70.1875035477405,22251.0631247681,37382.8185680218,5954.8624229273,6006.52864710047,-2.31184902050689,-1.36569678576449
74,2,0.987833333333333,4.24168,68.6913676584863,25776.8801809338,43481.1747140038,37.9893002336363,70.1875035477405,21640.5223235269,37382.8185680218,6014.9230359718,6006.52864710047,-2.50086391993296,-1.36569678576449
75,3,0.987666666666667,4.25493,50.3865172617228,25441.7921970096,43481.1747140038,34.0473767266716,70.1875035477405,21029.9815222856,37382.8185680218,6074.98364901629,6006.52864710047,-2.68987881935904,-1.36569678576449
76,4,0.9875,4.26797,48.5969290552026,24984.8779789084,43481.1747140038,31.4693810840815,70.1875035477405,20155.1466503607,37382.8185680218,6091.21835466565,6006.52864710047,-2.82089460684635,-1.36569678576449
77,5,0.987333333333333,4.28077,32.6067728150108,24527.9637608071,43481.1747140038,28.8913854414915,70.1875035477405,19280.3117784358,37382.8185680218,6107.453060315,6006.52864710047,-2.95191039433366,-1.36569678576449
78,6,0.987166666666667,4.29347,11.774600126239,26309.3282475906,43481.1747140038,31.1875581209467,70.1875035477405,19760.5147307048,37382.8185680218,6123.7543054482,6006.52864710047,-2.88634302118413,-1.36569678576449
79,7,0.987,4.30648,11.2449350445754,28090.692734374,43481.1747140038,33.4837308004018,70.1875035477405,20240.7176829738,37382.8185680218,6140.0555505814,6006.52864710047,-2.8207756480346,-1.36569678576449
80,8,0.986833333333333,4.31932,-9.80379134836044,30486.2079811068,43481.1747140038,38.6478104081525,70.1875035477405,22298.0503279498,37382.8185680218,6192.67214305494,6006.52864710047,-2.63768306816768,-1.36569678576449
81,9,0.986666666666667,4.33206,-27.2783621421512,32881.7232278395,43481.1747140038,43.8118900159032,70.1875035477405,24355.3829729258,37382.8185680218,6245.28873552847,6006.52864710047,-2.45459048830077,-1.36569678576449
82,10,0.9865,4.34515,-14.3353807091475,34139.7663074593,43481.1747140038,47.7486197430223,70.1875035477405,25898.316166244,37382.8185680218,6287.10679618409,6006.52864710047,-2.30773308793468,-1.36569678576449
83,11,0.986333333333333,4.35838,-16.9069916391272,35397.809387079,43481.1747140038,51.6853494701414,70.1875035477405,27441.2493595622,37382.8185680218,6328.9248568397,6006.52864710047,-2.16087568756858,-1.36569678576449
84,12,0.986166666666667,4.37118,88.5071441930708,36244.322563165,43481.1747140038,55.9964900444559,70.1875035477405,28019.8776029916,37382.8185680218,6315.12623165963,6006.52864710047,-1.98499807670965,-1.36569678576449
85,1,0.986,4.38432,207.07550237776,37090.8357392509,43481.1747140038,60.3076306187704,70.1875035477405,28598.5058464209,37382.8185680218,6301.32760647956,6006.52864710047,-1.80912046585071,-1.36569678576449
86,2,0.985833333333333,4.39702,186.971599396129,38262.942203621,43481.1747140038,66.7926326522764,70.1875035477405,29384.6719373061,37382.8185680218,6268.38964979659,6006.52864710047,-1.52892628291334,-1.36569678576449
87,3,0.985666666666667,4.40945,54.8907124098382,39435.048667991,43481.1747140038,73.2776346857823,70.1875035477405,30170.8380281913,37382.8185680218,6235.45169311362,6006.52864710047,-1.24873209997596,-1.36569678576449
88,4,0.9855,4.42246,49.9403958493871,39560.2702990664,43481.1747140038,78.1537422134899,70.1875035477405,30929.5089704604,37382.8185680218,6245.55209013463,6006.52864710047,-1.01262085427249,-1.36569678576449
89,5,0.985333333333333,4.43531,72.7918701814097,39685.4919301419,43481.1747140038,83.0298497411975,70.1875035477405,31688.1799127295,37382.8185680218,6255.65248715564,6006.52864710047,-0.776509608569031,-1.36569678576449
90,6,0.985166666666667,4.44801,81.2634701111012,38951.9608200188,43481.1747140038,83.7275102195046,70.1875035477405,31780.9441860589,37382.8185680218,6263.9809555001,6006.52864710047,-0.711295929019935,-1.36569678576449
91,7,0.985,4.4609,61.5708181924658,38218.4297098957,43481.1747140038,84.4251706978117,70.1875035477405,31873.7084593882,37382.8185680218,6272.30942384456,6006.52864710047,-0.646082249470838,-1.36569678576449
92,8,0.984833333333333,4.47377,84.5347548499792,40463.9481130791,43481.1747140038,87.1929147367223,70.1875035477405,33235.063134092,37382.8185680218,6286.86459992325,6006.52864710047,-0.546019660143434,-1.36569678576449
93,9,0.984666666666667,4.4872,77.7074631345537,42709.4665162626,43481.1747140038,89.960658775633,70.1875035477405,34596.4178087958,37382.8185680218,6301.41977600195,6006.52864710047,-0.445957070816029,-1.36569678576449
94,10,0.9845,4.50053,46.8251642340582,45795.3743620896,43481.1747140038,94.8501076985725,70.1875035477405,37511.056391445,37382.8185680218,6397.97279619585,6006.52864710047,-0.295275947573631,-1.36569678576449
95,11,0.984333333333333,4.51332,47.0567983503889,48881.2822079166,43481.1747140038,99.7395566215121,70.1875035477405,40425.6949740941,37382.8185680218,6494.52581638976,6006.52864710047,-0.144594824331232,-1.36569678576449
96,12,0.984166666666667,4.52609,88.4817530156143,49247.0794966083,43481.1747140038,99.611754899698,70.1875035477405,41988.8312479376,37382.8185680218,6653.0235611248,6006.52864710047,-0.189907817934271,-1.36569678576449
97,1,0.984,4.5389,47.1729365510459,49612.8767853001,43481.1747140038,99.483953177884,70.1875035477405,43551.9675217811,37382.8185680218,6811.52130585984,6006.52864710047,-0.23522081153731,-1.36569678576449
98,2,0.983833333333333,4.55164,235.956039006869,48343.3989840538,43481.1747140038,95.0517989387653,70.1875035477405,42886.8799952136,37382.8185680218,6928.5342728213,6006.52864710047,-0.447666669602355,-1.36569678576449
99,3,0.983666666666667,4.56477,266.334096246606,47073.9211828074,43481.1747140038,90.6196446996467,70.1875035477405,42221.792468646,37382.8185680218,7045.54723978276,6006.52864710047,-0.660112527667401,-1.36569678576449
100,4,0.9835,4.57752,150.182487925992,47045.9491053793,43481.1747140038,88.0224024609923,70.1875035477405,41391.1908508766,37382.8185680218,7082.49525515561,6006.52864710047,-0.786987933303716,-1.36569678576449
101,5,0.983333333333333,4.59044,62.0273410643503,47017.9770279512,43481.1747140038,85.4251602223379,70.1875035477405,40560.5892331072,37382.8185680218,7119.44327052846,6006.52864710047,-0.91386333894003,-1.36569678576449
102,6,0.983166666666667,4.60358,55.1853039416114,48189.8497825032,43481.1747140038,86.7934327259696,70.1875035477405,40960.306286847,37382.8185680218,7133.47172082041,6006.52864710047,-0.863764646756479,-1.36569678576449
103,7,0.983,4.61605,17.5661476987988,49361.7225370552,43481.1747140038,88.1617052296013,70.1875035477405,41360.0233405868,37382.8185680218,7147.50017111237,6006.52864710047,-0.813665954572927,-1.36569678576449
104,8,0.982833333333333,4.62894,-0.66407500593176,49026.3063357453,43481.1747140038,88.6216741120947,70.1875035477405,41565.9808254095,37382.8185680218,7134.07270004468,6006.52864710047,-0.785636105256981,-1.36569678576449
105,9,0.982666666666667,4.64194,-23.9118257247067,48690.8901344354,43481.1747140038,89.0816429945881,70.1875035477405,41771.9383102322,37382.8185680218,7120.64522897698,6006.52864710047,-0.757606255941035,-1.36569678576449
106,10,0.9825,4.65483,-29.4575398414196,47651.0841946244,43481.1747140038,86.8816380632856,70.1875035477405,41247.1135990202,37382.8185680218,7014.15119976542,6006.52864710047,-0.842340693415347,-1.36569678576449
107,11,0.982333333333333,4.66773,134.907489451391,46611.2782548134,43481.1747140038,84.681633131983,70.1875035477405,40722.2888878083,37382.8185680218,6907.65717055385,6006.52864710047,-0.92707513088966,-1.36569678576449
108,12,0.982166666666667,4.68097,113.675230334927,46422.0146333174,43481.1747140038,82.5928214692728,70.1875035477405,40653.8031480724,37382.8185680218,6797.96370360567,6006.52864710047,-1.03475158889823,-1.36569678576449
109,1,0.982,4.69378,260.489150758752,46232.7510118214,43481.1747140038,80.5040098065625,70.1875035477405,40585.3174083366,37382.8185680218,6688.27023665749,6006.52864710047,-1.1424280469068,-1.36569678576449
110,2,0.981833333333333,4.70694,197.226194209024,44962.7119313266,43481.1747140038,76.1104791754654,70.1875035477405,39998.9674398357,37382.8185680218,6669.22956279791,6006.52864710047,-1.3602096574604,-1.36569678576449
111,3,0.981666666666667,4.72011,158.187590610014,43692.6728508318,43481.1747140038,71.7169485443682,70.1875035477405,39412.6174713348,37382.8185680218,6650.18888893833,6006.52864710047,-1.57799126801399,-1.36569678576449
112,4,0.9815,4.73314,46.9852454321769,41050.8903219564,43481.1747140038,64.2466134299032,70.1875035477405,37333.7795928823,37382.8185680218,6673.32090524869,6006.52864710047,-1.90479915228839,-1.36569678576449
113,5,0.981333333333333,4.74629,31.183652994179,38409.1077930809,43481.1747140038,56.7762783154381,70.1875035477405,35254.9417144299,37382.8185680218,6696.45292155906,6006.52864710047,-2.23160703656278,-1.36569678576449
114,6,0.981166666666667,4.75966,7.78244856058756,37724.0305279019,43481.1747140038,51.5965922769956,70.1875035477405,33618.1098638313,37382.8185680218,6702.04076966555,6006.52864710047,-2.44762319549812,-1.36569678576449
115,7,0.981,4.7726,-23.9781637477063,37038.9532627229,43481.1747140038,46.4169062385532,70.1875035477405,31981.2780132327,37382.8185680218,6707.62861777205,6006.52864710047,-2.66363935443346,-1.36569678576449
116,8,0.980833333333333,4.78587,-45.9982189951552,39654.09461975,43481.1747140038,48.7893897700842,70.1875035477405,32834.2187432917,37382.8185680218,6715.75491959147,6006.52864710047,-2.58504056105556,-1.36569678576449
117,9,0.980666666666667,4.79906,-59.6360509408239,42269.2359767772,43481.1747140038,51.1618733016152,70.1875035477405,33687.1594733507,37382.8185680218,6723.88122141089,6006.52864710047,-2.50644176767766,-1.36569678576449
118,10,0.9805,4.81202,-63.740385366716,46447.9881551356,43481.1747140038,58.1888389924324,70.1875035477405,37097.917222503,37382.8185680218,6735.77788919853,6006.52864710047,-2.24463486250697,-1.36569678576449
119,11,0.980333333333333,4.82498,9.87563558272209,50626.740333494,43481.1747140038,65.2158046832495,70.1875035477405,40508.6749716553,37382.8185680218,6747.67455698617,6006.52864710047,-1.98282795733627,-1.36569678576449
120,12,0.980166666666667,4.83781,110.287565117377,55894.2369961181,43481.1747140038,73.1932344756796,70.1875035477405,45628.7867108588,37382.8185680218,6721.27454526471,6006.52864710047,-1.6460075413653,-1.36569678576449
121,1,0.98,4.85029,266.647382651481,61161.7336587423,43481.1747140038,81.1706642681097,70.1875035477405,50748.8984500623,37382.8185680218,6694.87453354325,6006.52864710047,-1.30918712539433,-1.36569678576449
122,2,0.979833333333333,4.86355,216.817312543985,69520.9457187606,43481.1747140038,91.2893864056321,70.1875035477405,58589.4479470509,37382.8185680218,6642.72541709369,6006.52864710047,-0.850596357539526,-1.36569678576449
123,3,0.979666666666667,4.87722,226.682300860239,77880.157778779,43481.1747140038,101.408108543154,70.1875035477405,66429.9974440395,37382.8185680218,6590.57630064412,6006.52864710047,-0.392005589684718,-1.36569678576449
124,4,0.9795,4.89029,84.1868868055929,84219.947045391,43481.1747140038,111.586716402352,70.1875035477405,73115.9419307463,37382.8185680218,6574.30846812386,6006.52864710047,0.0694819366687958,-1.36569678576449
125,5,0.979333333333333,4.90383,80.4751069198263,90559.7363120031,43481.1747140038,121.765324261549,70.1875035477405,79801.886417453,37382.8185680218,6558.0406356036,6006.52864710047,0.53096946302231,-1.36569678576449
126,6,0.979166666666667,4.91708,55.2142771257758,90712.9285434309,43481.1747140038,124.758487734674,70.1875035477405,81895.3059063061,37382.8185680218,6593.75095215817,6006.52864710047,0.696004548461648,-1.36569678576449
127,7,0.979,4.93023,31.0737970670031,90866.1207748587,43481.1747140038,127.7516512078,70.1875035477405,83988.7253951593,37382.8185680218,6629.46126871275,6006.52864710047,0.861039633900986,-1.36569678576449
128,8,0.978833333333333,4.94372,121.347897126591,87564.8395984467,43481.1747140038,123.113078058872,70.1875035477405,82020.2716356082,37382.8185680218,6701.45826778959,6006.52864710047,0.722920152806811,-1.36569678576449
129,9,0.978666666666667,4.95675,74.8528935540215,84263.5584220347,43481.1747140038,118.474504909945,70.1875035477405,80051.8178760572,37382.8185680218,6773.45526686644,7462.51743633072,0.584800671712636,-1.36569678576449
130,10,0.9785,4.96991,195.841451931305,80126.5399504267,43481.1747140038,112.469699003294,70.1875035477405,75875.9578521975,37382.8185680218,6868.57424255362,7462.51743633071,0.360031181532599,-1.36569678576449
131,11,0.978333333333333,4.98354,143.073723204761,75989.5214788187,43481.1747140038,106.464893096643,70.1875035477405,71700.0978283379,37382.8185680218,6963.6932182408,7462.51743633071,0.135261691352561,-1.36569678576449
