index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
132,12,0.825333333333333,5.01277,130.204846916935,48261.6623485875,43671.3627869914,87.0203383955849,70.2883631379999,40932.0625996195,37587.2546149398,6863.41364645968,7392.58706464917,-0.42280294679697,-3.39767077169786
133,1,0.824,5.02659,80.072510687913,48244.6331775244,43671.3627869914,87.4565791040704,70.2883631379999,41547.2444510081,37587.2546149398,6929.50656732321,7392.58706464917,-0.573535146400149,-3.39767077169786
134,2,0.822666666666667,5.04013,69.8292781992542,45905.5011971395,43671.3627869914,83.5787554088465,70.2883631379999,40060.1228712433,37587.2546149398,7040.49282766764,7392.58706464917,-0.930662129688389,-3.39767077169786
135,3,0.821333333333333,5.05391,78.932240807799,43566.3692167547,43671.3627869914,79.7009317136225,70.2883631379999,38573.0012914785,37587.2546149398,7151.47908801207,7392.58706464917,-1.28778911297663,-3.39767077169786
136,4,0.82,5.06724,147.50674690149,40147.5616909299,43671.3627869914,74.1583018126961,70.2883631379999,35231.8117922813,37587.2546149398,7237.80704787053,7392.58706464917,-1.46885034363333,-3.39767077169786
137,5,0.818666666666667,5.08046,82.2786354560177,36728.7541651051,43671.3627869914,68.6156719117697,70.2883631379999,31890.6222930841,37587.2546149398,7324.135007729,7392.58706464917,-1.64991157429003,-3.39767077169786
138,6,0.817333333333333,5.09411,71.9627662168438,32735.8095638244,29441.7570813509,63.9451147191913,70.2883631379999,27608.2607688762,21709.2165926228,7326.59242669238,7392.58706464917,-1.59582669958874,-3.39767077169786
139,7,0.816,5.10716,30.9663731287815,28742.8649625438,29441.7570813508,59.2745575266129,70.2883631379999,23325.8992446683,21709.2165926229,7329.04984565576,7392.58706464917,-1.54174182488744,-3.39767077169786
140,8,0.814666666666667,5.1201,17.3948510224501,26133.2969794721,29441.7570813508,56.5379352894494,70.2883631379999,20363.6177969869,21709.2165926229,7312.01322292718,7392.58706464917,-1.53065763451867,-3.39767077169786
141,9,0.813333333333333,5.13419,-9.80051258351547,23523.7289964004,29441.7570813508,53.801313052286,70.2883631379999,17401.3363493056,21709.2165926229,7294.97660019861,7392.58706464917,-1.51957344414991,-3.39767077169786
142,10,0.812,5.14754,48.8429396115746,22005.6724626828,29441.7570813508,49.9793016756823,70.2883631379999,16299.9677401647,21709.2165926229,7239.24757181057,7392.58706464917,-1.69482714560487,-3.39767077169786
143,11,0.810666666666667,5.16055,33.0764627032164,20487.6159289653,29441.7570813508,46.1572902990785,70.2883631379999,15198.5991310239,21709.2165926229,7183.51854342254,7392.58706464917,-1.87008084705984,-3.39767077169786
144,12,0.809333333333333,5.17376,32.024846865709,20683.7458076451,29441.7570813508,42.6678069438116,70.2883631379999,15281.8196233116,21709.2165926229,7005.94860254492,7392.58706464917,-2.17851513589141,-3.39767077169786
145,1,0.808,5.18684,38.9099849421846,20879.8756863249,29441.7570813508,39.1783235885447,70.2883631379999,15365.0401155992,21709.2165926229,6828.37866166731,7392.58706464917,-2.48694942472299,-3.39767077169786
146,2,0.806666666666667,5.20057,48.6926964625326,22292.534625643,29441.7570813508,38.7223679205226,70.2883631379999,16183.7209759396,21709.2165926229,6668.35057151678,7392.58706464917,-2.70435188249785,-3.39767077169786
147,3,0.805333333333333,5.21378,148.091836978143,23705.1935649611,29441.7570813508,38.2664122525005,70.2883631379999,17002.40183628,21709.2165926229,6508.32248136624,7392.58706464917,-2.92175434027271,-3.39767077169786
148,4,0.804,5.2273,48.0808131818734,26181.9514522804,29441.7570813508,40.4746360694024,70.2883631379999,18914.8025756444,21709.2165926229,6591.03671422979,7392.58706464917,-2.79430630602945,-3.39767077169786
149,5,0.802666666666667,5.24087,17.713580729648,28658.7093395997,29441.7570813508,42.6828598863044,70.2883631379999,20827.2033150087,21709.2165926229,6673.75094709334,7392.58706464917,-2.66685827178618,-3.39767077169786
150,6,0.801333333333333,5.25448,23.3242843136649,30953.0741570596,29441.7570813508,46.4141972367035,70.2883631379999,22557.5980232813,21709.2165926229,6815.80713631331,7392.58706464917,-2.2907179853719,-3.39767077169786
151,7,0.8,5.26806,-0.0398236707597001,33247.4389745195,29441.7570813508,50.1455345871027,70.2883631379999,24287.9927315539,21709.2165926229,6957.86332553329,7392.58706464917,-1.91457769895761,-3.39767077169786
152,8,0.798666666666667,5.28142,20.13042233275,35305.9850391941,29441.7570813508,55.9525847784158,70.2883631379999,25932.9837945288,21709.2165926229,7048.71301377268,7392.58706464917,-1.58726011918434,-3.39767077169786
153,9,0.797333333333333,5.29489,60.1253872617229,37364.5311038687,29441.7570813508,61.7596349697288,70.2883631379999,27577.9748575036,21709.2165926229,7139.56270201207,7392.58706464917,-1.25994253941107,-3.39767077169786
154,10,0.796,5.30822,57.571253273275,38298.554318908,29441.7570813508,66.2143081092679,70.2883631379999,28951.7464860537,21709.2165926229,7159.51747009685,7392.58706464917,-1.12230544303581,-3.39767077169786
155,11,0.794666666666667,5.32172,43.275964410802,39232.5775339474,29441.7570813508,70.668981248807,70.2883631379999,30325.5181146037,21709.2165926229,7179.47223818164,7392.58706464917,-0.984668346660539,-3.39767077169786
156,12,0.793333333333333,5.33519,44.8822256738929,39344.1632654076,29441.7570813508,72.3600368950106,70.2883631379999,31104.7609446892,21709.2165926229,7196.42053031815,7392.58706464917,-1.0879124602085,-3.39767077169786
157,1,0.792,5.34872,48.8049489872625,39455.7489968678,29441.7570813508,74.0510925412141,70.2883631379999,31884.0037747748,21709.2165926229,7213.36882245466,7392.58706464917,-1.19115657375646,-3.39767077169786
158,2,0.790666666666667,5.3622,254.941408974565,38696.5225857202,29441.7570813508,73.5033141274931,70.2883631379999,31412.7054280902,21709.2165926229,7255.99922062263,7392.58706464917,-1.41495859747298,-3.39767077169786
159,3,0.789333333333333,5.37518,178.345914807633,37937.2961745727,29441.7570813508,72.9555357137722,70.2883631379999,30941.4070814057,21709.2165926229,7298.62961879059,7392.58706464917,-1.6387606211895,-3.39767077169786
160,4,0.788,5.38843,70.6829089961312,36973.8606279387,29441.7570813508,72.1565662856055,70.2883631379999,29970.9173369892,21709.2165926229,7358.30653338207,7392.58706464917,-1.63315333834341,-3.39767077169786
161,5,0.786666666666667,5.40172,40.0463902680576,36010.4250813047,29441.7570813508,71.3575968574388,70.2883631379999,29000.4275925727,21709.2165926229,7417.98344797355,7392.58706464917,-1.62754605549732,-3.39767077169786
162,6,0.785333333333333,5.41502,35.4799769811112,33843.2653856945,29441.7570813508,68.6396361177341,70.2883631379999,27376.0642061753,21709.2165926229,7491.16294268942,7392.58706464917,-1.48143215047324,-3.39767077169786
163,7,0.784,5.42826,37.1424812501364,31676.1056900842,29441.7570813508,65.9216753780293,70.2883631379999,25751.7008197779,21709.2165926229,7564.34243740529,7392.58706464917,-1.33531824544915,-3.39767077169786
164,8,0.782666666666667,5.44127,-6.52524143998071,27836.4323655342,29441.7570813508,59.2049673344452,70.2883631379999,22698.7051577,21709.2165926229,7640.75499374518,7392.58706464917,-1.44883934945638,-3.39767077169786
165,9,0.781333333333333,5.4551,68.0010316769533,23996.7590409841,29441.7570813508,52.488259290861,70.2883631379999,19645.709495622,21709.2165926229,7717.16755008507,7392.58706464917,-1.56236045346361,-3.39767077169786
166,10,0.78,5.46816,37.9269949350259,21397.4596993922,29441.7570813508,45.6547748760066,34.5698911546757,16788.0986241048,21709.2165926229,7706.61098797946,7392.58706464917,-1.84779279816761,-3.39767077169786
167,11,0.778666666666667,5.4817,45.133861331169,18798.1603578004,29441.7570813508,38.8212904611521,34.5698911546755,13930.4877525875,21709.2165926229,7696.05442587385,7392.58706464917,-2.13322514287161,-3.39767077169786
168,12,0.777333333333333,5.4949,39.0180249075533,17709.2212886798,29441.7570813508,32.826832152493,34.5698911546755,12931.9520876094,21709.2165926229,7572.24526552762,7392.58706464917,-2.5670700025159,-3.39767077169786
169,1,0.776,5.50843,48.2553308071089,16620.2822195592,29441.7570813508,26.8323738438338,34.5698911546755,11933.4164226312,21709.2165926229,7448.4361051814,7392.58706464917,-3.0009148621602,-3.39767077169786
170,2,0.774666666666667,5.52164,50.2889548808163,15742.3641095175,29441.7570813508,20.3084543718303,34.5698911546755,11311.6581926192,21709.2165926229,7284.53680658499,7392.58706464917,-3.51217342733515,-3.39767077169786
171,3,0.773333333333333,5.53484,37.9976415067016,14864.4459994758,29441.7570813508,13.7845348998268,34.5698911546755,10689.8999626072,21709.2165926229,7120.63750798859,7392.58706464917,-4.0234319925101,-3.39767077169786
172,4,0.772,5.54839,29.163210069316,14508.3998266167,29441.7570813508,8.3555137318366,34.5698911546755,10012.2642589516,21709.2165926229,7057.50023777708,7392.58706464917,-4.26366274373698,-3.39767077169786
173,5,0.770666666666667,5.56174,0.0475229446634573,14152.3536537576,29441.7570813508,2.92649256384644,34.5698911546755,9334.62855529602,21709.2165926229,6994.36296756558,7392.58706464917,-4.50389349496385,-3.39767077169786
174,6,0.769333333333333,5.57486,-29.1241467548429,14854.269517517,29441.7570813508,0.552423532267635,34.5698911546755,9309.32185797219,21709.2165926229,7017.39973280244,7392.58706464917,-4.40539415794723,-3.39767077169786
175,7,0.768,5.58814,-41.6304275636559,15556.1853812764,29441.7570813508,-1.82164549931117,34.5698911546755,9284.01516064836,21709.2165926229,7040.4364980393,7392.58706464917,-4.3068948209306,-3.39767077169786
176,8,0.766666666666667,5.60157,-18.2318391792829,15591.6273151973,29441.7570813508,-2.51709168632495,34.5698911546755,8967.2055951787,21709.2165926229,7089.23535244875,7392.58706464917,-4.22369520174582,-3.39767077169786
177,9,0.765333333333333,5.61523,-40.0452686301821,15627.0692491182,29441.7570813508,-3.21253787333873,34.5698911546755,8650.39602970905,21709.2165926229,7138.03420685821,7392.58706464917,-4.14049558256105,-3.39767077169786
178,10,0.764,5.62846,-51.7697560985642,15733.31089932,29441.7570813508,-1.53700153304722,34.5698911546755,8127.21400763356,21709.2165926229,7126.90457634836,7392.58706464917,-4.07280962739221,-3.39767077169786
179,11,0.762666666666667,5.64217,0.399972373436645,15839.5525495219,29441.7570813508,0.138534807244301,34.5698911546755,7604.03198555808,21709.2165926229,7115.77494583851,7392.58706464917,-4.00512367222337,-3.39767077169786
180,12,0.761333333333333,5.65549,-10.5599990198089,16332.3659101398,29441.7570813508,5.33474212218451,34.5698911546755,7347.41253281479,21709.2165926229,7062.77518871696,7392.58706464917,-3.91193090359783,-3.39767077169786
181,1,0.76,5.66879,46.975691407279,16825.1792707578,29441.7570813508,10.5309494371247,34.5698911546755,7090.7930800715,21709.2165926229,7009.77543159541,7392.58706464917,-3.81873813497229,-3.39767077169786
182,2,0.758666666666667,5.68219,28.183008004515,17658.0739176546,29441.7570813508,18.3204485597704,34.5698911546755,7473.86883960525,21709.2165926229,6988.08177305603,7392.58706464917,-3.64577096508457,-3.39767077169786
183,3,0.757333333333333,5.69579,17.4172999539302,18490.9685645514,29441.7570813508,26.109947682416,34.5698911546755,7856.94459913899,21709.2165926229,6966.38811451665,7392.58706464917,-3.47280379519684,-3.39767077169786
184,4,0.756,5.70916,45.2624081585991,19557.5010378897,29441.7570813508,34.2774998280381,34.5698911546755,8862.54152186887,21709.2165926229,7034.32160685832,7392.58706464917,-3.06428908535582,-3.39767077169786
185,5,0.754666666666667,5.72271,74.7057269916359,20624.033511228,29441.7570813508,42.4450519736602,34.5698911546755,9868.13844459875,21709.2165926229,7102.2550992,7392.58706464917,-2.65577437551479,-3.39767077169786
186,6,0.753333333333333,5.73627,71.4864317568063,23358.0405906307,29441.7570813508,50.6473911450064,34.5698911546755,12480.0439941711,21709.2165926229,7227.66711151133,7392.58706464917,-2.08375358566114,-3.39767077169786
187,7,0.752,5.75018,48.4953860091421,26092.0476700333,29441.7570813508,58.8497303163527,34.5698911546755,15091.9495437435,21709.2165926229,7353.07912382267,7392.58706464917,-1.51173279580748,-3.39767077169786
188,8,0.750666666666667,5.76362,49.478288659179,28798.113973775,29441.7570813508,64.4001447523097,34.5698911546755,18532.117319687,21709.2165926229,7463.51345078968,7392.58706464917,-1.17623616952811,-3.39767077169786
189,9,0.749333333333333,5.77695,81.8866545636234,31504.1802775168,29441.7570813508,69.9505591882668,34.5698911546755,21972.2850956305,21709.2165926229,7573.94777775669,7392.58706464917,-0.84073954324874,-3.39767077169786
190,10,0.748,5.79005,44.2166722664856,32284.0016665368,29441.7570813508,70.1660881006093,34.5698911546755,23983.0240838018,21709.2165926229,7599.27378477364,7392.58706464917,-0.859014456400145,-3.39767077169786
191,11,0.746666666666667,5.80337,43.9035750472583,33063.8230555567,29441.7570813508,70.3816170129519,34.5698911546755,25993.7630719731,21709.2165926229,7624.5997917906,7392.58706464917,-0.877289369551551,-3.39767077169786
192,12,0.745333333333333,5.81674,43.7139328981317,32244.8165471921,29441.7570813508,65.8766929794273,34.5698911546755,26157.1152361244,21709.2165926229,7566.78997640506,7392.58706464917,-1.23560352495363,-3.39767077169786
193,1,0.744,5.83037,170.012463248741,31425.8100388275,29441.7570813508,61.3717689459027,34.5698911546755,26320.4674002757,21709.2165926229,7508.98016101953,7392.58706464917,-1.59391768035572,-3.39767077169786
194,2,0.742666666666667,5.84371,119.309393982793,30445.2346146154,29441.7570813508,54.597363443973,34.5698911546755,25804.1751800358,21709.2165926229,7444.67459077523,7392.58706464917,-2.10607674332956,-3.39767077169786
195,3,0.741333333333333,5.85739,45.373447759355,29464.6591904033,29441.7570813508,47.8229579420432,34.5698911546755,25287.8829597958,21709.2165926229,7380.36902053093,7392.58706464917,-2.61823580630341,-3.39767077169786
196,4,0.74,5.87078,42.6397419029505,28204.1875734806,29441.7570813508,41.2548087074437,34.5698911546755,23798.1163431966,21709.2165926229,7361.51254780168,7392.58706464917,-2.89271974348017,-3.39767077169786
197,5,0.738666666666667,5.8843,56.7463421558115,26943.7159565579,29441.7570813508,34.6866594728442,34.5698911546755,22308.3497265974,21709.2165926229,7342.65607507244,7392.58706464917,-3.16720368065694,-3.39767077169786
198,6,0.737333333333333,5.89804,30.6794161300774,26227.5653352584,29441.7570813508,31.8284723697357,34.5698911546755,20639.0070198138,21709.2165926229,7339.4972603634,7392.58706464917,-3.07087231307865,-3.39767077169786
199,7,0.736,5.91183,-1.34229419078503,25511.414713959,29441.7570813508,28.9702852666273,34.5698911546755,18969.6643130303,21709.2165926229,7336.33844565437,7392.58706464917,-2.97454094550036,-3.39767077169786
200,8,0.734666666666667,5.92501,-34.2023153110904,26253.488852769,29441.7570813508,29.9732011882719,34.5698911546755,18861.7155897798,21709.2165926229,7393.14217586446,7392.58706464917,-2.82102812824634,-3.39767077169786
201,9,0.733333333333333,5.93849,-54.2096946016486,26995.5629915791,29441.7570813508,30.9761171099165,34.5698911546755,18753.7668665293,21709.2165926229,7449.94590607455,7392.58706464917,-2.66751531099232,-3.39767077169786
202,10,0.732,5.95182,-41.7062146214584,29308.8135878286,29441.7570813508,34.2856198242659,34.5698911546755,20572.4826007725,21709.2165926229,7537.71929838186,7392.58706464917,-2.55683496467468,-3.39767077169786
203,11,0.730666666666667,5.96507,22.3385444549236,31622.0641840782,29441.7570813508,37.5951225386153,34.5698911546755,22391.1983350157,21709.2165926229,7625.49269068917,7392.58706464917,-2.44615461835703,-3.39767077169786
204,12,0.729333333333333,5.97879,37.2926043863074,33649.6835705925,29441.7570813508,41.8654422924528,34.5698911546755,24107.7741942833,21709.2165926229,7691.19064302741,7392.58706464917,-2.41443306852269,-3.39767077169786
205,1,0.728,5.99187,120.173650334067,35677.3029571068,29441.7570813508,46.1357620462903,34.5698911546755,25824.350053551,21709.2165926229,7756.88859536564,7392.58706464917,-2.38271151868834,-3.39767077169786
206,2,0.726666666666667,6.00539,121.624261577166,36792.268100564,29441.7570813508,51.7542775390592,34.5698911546755,26626.9030021284,21709.2165926229,7827.54207250159,7392.58706464917,-2.30724118007623,-3.39767077169786
207,3,0.725333333333333,6.01891,145.751401890476,37907.2332440212,29441.7570813508,57.3727930318281,34.5698911546755,27429.4559507059,21709.2165926229,7898.19554963754,7392.58706464917,-2.23177084146412,-3.39767077169786
208,4,0.724,6.03219,41.7147952746571,38217.4694545135,29441.7570813508,61.4044601728583,34.5698911546755,28244.8402954758,21709.2165926229,7977.76527289385,7392.58706464917,-1.99491913543123,-3.39767077169786
209,5,0.722666666666667,6.04538,80.3915335832031,38527.7056650057,29441.7570813508,65.4361273138884,34.5698911546755,29060.2246402458,21709.2165926229,8057.33499615017,7392.58706464917,-1.75806742939833,-3.39767077169786
210,6,0.721333333333333,6.05868,75.0703571212514,37540.1519321872,29441.7570813508,64.997766660964,34.5698911546755,29093.4043258942,21709.2165926229,8098.94682205223,7392.58706464917,-1.52834773733131,-3.39767077169786
211,7,0.72,6.07217,38.5992689890951,36552.5981993687,29441.7570813508,64.5594060080397,34.5698911546755,29126.5840115426,21709.2165926229,8140.55864795429,7392.58706464917,-1.29862804526428,-3.39767077169786
212,8,0.718666666666667,6.08546,47.9374970354182,34586.9719499714,29441.7570813508,61.3207561748482,34.5698911546755,27633.2625391602,21709.2165926229,8109.78347741105,7392.58706464917,-1.29922083729014,-3.39767077169786
213,9,0.717333333333333,6.09889,23.2752461502819,32621.3457005742,29441.7570813508,58.0821063416566,34.5698911546755,26139.9410667778,21709.2165926229,8079.0083068678,7392.58706464917,-1.299813629316,-3.39767077169786
214,10,0.716,6.11237,31.8707030088167,31046.0089295882,29441.7570813508,54.1966180872468,34.5698911546755,24809.7930831475,21709.2165926229,7942.73379723008,7392.58706464917,-1.47600109263683,-3.39767077169786
215,11,0.714666666666667,6.12625,44.1284979414237,29470.6721586023,29441.7570813508,50.3111298328369,34.5698911546755,23479.6450995173,21709.2165926229,7806.45928759236,7392.58706464917,-1.65218855595766,-3.39767077169786
216,12,0.713333333333333,6.13974,45.549569609862,28856.8398455036,29441.7570813508,46.228482303247,34.5698911546755,23049.0809030884,21709.2165926229,7617.78393528464,7392.58706464917,-1.99004352013617,-3.39767077169786
217,1,0.712,6.15319,44.8393584880953,28243.0075324048,29441.7570813508,42.1458347736572,34.5698911546755,22618.5167066596,21709.2165926229,7429.10858297692,7392.58706464917,-2.32789848431468,-3.39767077169786
218,2,0.710666666666667,6.16683,47.6453719950607,28999.3558577368,29441.7570813508,40.3032183899872,34.5698911546755,22825.2147905803,21709.2165926229,7286.88373143099,7392.58706464917,-2.6097456734968,-3.39767077169786
219,3,0.709333333333333,6.18007,121.740968390292,29755.7041830687,29441.7570813508,38.4606020063172,34.5698911546755,23031.912874501,21709.2165926229,7144.65887988505,7392.58706464917,-2.89159286267892,-3.39767077169786
220,4,0.708,6.19333,46.2548495061019,30801.2857664531,29441.7570813508,39.8729396768923,34.5698911546755,23398.8341879494,21709.2165926229,7147.74018873071,7392.58706464917,-2.80298036959622,-3.39767077169786
221,5,0.706666666666667,6.20662,24.7138901225843,31846.8673498376,29441.7570813508,41.2852773474673,34.5698911546755,23765.7555013979,21709.2165926229,7150.82149757637,7392.58706464917,-2.71436787651351,-3.39767077169786
222,6,0.705333333333333,6.21947,0.13805362590469,32582.2850315257,29441.7570813508,43.376039901265,34.5698911546755,24483.1775011872,21709.2165926229,7236.0994880359,7392.58706464917,-2.39773058303171,-3.39767077169786
223,7,0.704,6.2328,24.6694908252316,33317.7027132137,29441.7570813508,45.4668024550626,34.5698911546755,25200.5995009766,21709.2165926229,7321.37747849543,7392.58706464917,-2.08109328954991,-3.39767077169786
224,8,0.702666666666667,6.24598,2.74445878052023,34080.2650456066,29441.7570813508,45.3491283303636,34.5698911546755,26406.0405834712,21709.2165926229,7439.80152183286,7392.58706464917,-1.96049248128693,-3.39767077169786
225,9,0.701333333333333,6.25941,76.4884171250202,34842.8273779994,29441.7570813508,45.2314542056645,34.5698911546755,27611.4816659658,21709.2165926229,7558.22556517029,7392.58706464917,-1.83989167302396,-3.39767077169786
226,10,0.7,6.27283,42.3845550349852,35580.4894824983,29441.7570813508,44.4071510929371,34.5698911546755,28208.9519060001,21709.2165926229,7650.24722529016,7392.58706464917,-1.88461670365077,-3.39767077169786
227,11,0.698666666666667,6.28642,44.8129498885817,36318.1515869971,29441.7570813508,43.5828479802096,34.5698911546755,28806.4221460344,21709.2165926229,7742.26888541003,7392.58706464917,-1.92934173427759,-3.39767077169786
228,12,0.697333333333333,6.29948,63.5563464190403,36863.5597143403,29441.7570813508,44.808587331519,34.5698911546755,28860.9634618027,21709.2165926229,7752.77440359793,7392.58706464917,-2.03533007131181,-3.39767077169786
229,1,0.696,6.31322,45.5246216199456,37408.9678416834,29441.7570813508,46.0343266828283,34.5698911546755,28915.5047775711,21709.2165926229,7763.27992178582,7392.58706464917,-2.14131840834603,-3.39767077169786
230,2,0.694666666666667,6.327,44.2107671878326,36466.5027992186,29441.7570813508,47.9977587529396,34.5698911546755,27937.9784586256,21709.2165926229,7720.75464621163,7392.58706464917,-2.2561465077327,-3.39767077169786
231,3,0.693333333333333,6.34036,42.8992358107248,35524.0377567538,29441.7570813508,49.9611908230509,34.5698911546755,26960.4521396801,21709.2165926229,7678.22937063743,7392.58706464917,-2.37097460711936,-3.39767077169786
232,4,0.692,6.3537,48.1234136217566,33778.2710550136,29441.7570813508,51.857988695155,34.5698911546755,25196.0762747027,21709.2165926229,7700.53161899153,7392.58706464917,-2.25990670544253,-3.39767077169786
233,5,0.690666666666667,6.36728,54.2671411128061,32032.5043532733,29441.7570813508,53.7547865672592,34.5698911546755,23431.7004097253,21709.2165926229,7722.83386734563,7392.58706464917,-2.1488388037657,-3.39767077169786
234,6,0.689333333333333,6.38024,78.7494625160465,30119.8007594994,29441.7570813508,55.7874931253468,34.5698911546755,21498.4042220574,21709.2165926229,7761.76377682801,7392.58706464917,-1.837344400249,-3.39767077169786
235,7,0.688,6.39321,81.0113318832098,28207.0971657256,29441.7570813508,57.8201996834344,34.5698911546755,19565.1080343895,21709.2165926229,7800.69368631038,7392.58706464917,-1.52584999673229,-3.39767077169786
236,8,0.686666666666667,6.40653,40.5774068713647,25846.614000984,29441.7570813508,58.0555298410471,34.5698911546755,17714.6181280791,21709.2165926229,7803.71019038325,7392.58706464917,-1.3971080659901,-3.39767077169786
237,9,0.685333333333333,6.42002,84.8165533787455,23486.1308362425,29441.7570813508,58.2908599986598,34.5698911546755,15864.1282217687,21709.2165926229,7806.72669445612,7392.58706464917,-1.2683661352479,-3.39767077169786
238,10,0.684,6.43343,42.234945383056,21643.5870468528,29441.7570813508,56.3499227163632,34.5698911546755,14505.550762118,21709.2165926229,7757.80418110015,7392.58706464917,-1.36740712902559,-3.39767077169786
239,11,0.682666666666667,6.44707,26.4929525500862,19801.0432574632,29441.7570813508,54.4089854340666,34.5698911546755,13146.9733024673,21709.2165926229,7708.88166774419,7392.58706464917,-1.46644812280327,-3.39767077169786
240,12,0.681333333333333,6.46069,45.8368176983639,19296.2529407977,29441.7570813508,52.0566628887273,34.5698911546755,12697.1759794435,21709.2165926229,7618.00795835041,7392.58706464917,-1.72599561196811,-3.39767077169786
241,1,0.68,6.47433,46.6545436928541,18791.4626241322,29441.7570813508,49.704340343388,34.5698911546755,12247.3786564197,21709.2165926229,7527.13424895664,7392.58706464917,-1.98554310113294,-3.39767077169786
242,2,0.678666666666667,6.48754,48.4065023019208,19071.1567866175,29441.7570813508,48.7120504186748,34.5698911546755,12225.2959278931,21709.2165926229,7442.14294716392,7392.58706464917,-2.22469710811919,-3.39767077169786
243,3,0.677333333333333,6.50185,43.1114178836177,19350.8509491029,29441.7570813508,47.7197604939617,34.5698911546755,12203.2131993665,21709.2165926229,7357.15164537121,7392.58706464917,-2.46385111510543,-3.39767077169786
244,4,0.676,6.51618,44.4962843526686,20707.7149712554,29441.7570813508,49.3584313231303,34.5698911546755,12905.2313002175,21709.2165926229,7355.63600525798,7392.58706464917,-2.36310357266176,-3.39767077169786
245,5,0.674666666666667,6.53072,80.3548089041426,22064.5789934078,29441.7570813508,50.9971021522988,34.5698911546755,13607.2494010685,21709.2165926229,7354.12036514474,7392.58706464917,-2.2623560302181,-3.39767077169786
246,6,0.673333333333333,6.54485,74.9754718761667,25719.4483947458,29441.7570813508,56.2856338682476,34.5698911546755,16274.0168687995,21709.2165926229,7455.69732968541,7392.58706464917,-1.83190698671171,-3.39767077169786
247,7,0.672,6.55983,65.2654061434109,29374.3177960839,29441.7570813508,61.5741655841964,34.5698911546755,18940.7843365305,21709.2165926229,7557.27429422607,7392.58706464917,-1.40145794320533,-3.39767077169786
248,8,0.670666666666667,6.57361,46.1575717079193,33855.8179060473,29441.7570813508,68.8752127392202,34.5698911546755,23166.9747391931,21709.2165926229,7694.75086558421,7392.58706464917,-1.02774486832701,-3.39767077169786
249,9,0.669333333333333,6.58874,29.151304528807,38337.3180160107,29441.7570813508,76.176259894244,34.5698911546755,27393.1651418557,21709.2165926229,7832.22743694235,7392.58706464917,-0.654031793448686,-3.39767077169786
250,10,0.668,6.60381,45.0325987479493,40338.4449828513,29441.7570813508,78.2295428750338,34.5698911546755,30748.8478545571,21709.2165926229,8024.02439181124,7392.58706464917,-0.630030781520717,-3.39767077169786
251,11,0.666666666666667,6.61822,44.9456262463757,42339.5719496919,29441.7570813508,80.2828258558236,34.5698911546755,34104.5305672585,21709.2165926229,8215.82134668012,8900.42510081359,-0.606029769592748,-3.39767077169786
252,12,0.665333333333333,6.63318,104.346409860785,42428.9618508721,29441.7570813508,75.5629209271237,34.5698911546755,35363.640232299,21709.2165926229,8383.82647301381,8900.42510081363,-0.993777816717666,-3.39767077169786
253,1,0.664,6.64729,39.6207486381605,42518.3517520523,29441.7570813508,70.8430159984238,34.5698911546755,36622.7498973395,21709.2165926229,8551.8315993475,8900.42510081363,-1.38152586384258,-3.39767077169786
254,2,0.662666666666667,6.66153,283.820481468402,42062.9406389145,29441.7570813508,63.6276579247376,34.5698911546755,36431.4560060067,21709.2165926229,8600.61386302549,8900.42510081363,-1.92113256783496,-3.39767077169786
255,3,0.661333333333333,6.67608,148.927034984839,41607.5295257767,29441.7570813508,56.4122998510514,34.5698911546755,36240.1621146738,21709.2165926229,8649.39612670348,8900.42510081363,-2.46073927182734,-3.39767077169786
256,4,0.66,6.69062,44.4570398880239,40918.9247834996,29441.7570813508,50.1060544745429,34.5698911546755,35256.8528313329,21709.2165926229,8643.46269785897,8900.42510081363,-2.72424134275177,-3.39767077169786
257,5,0.658666666666667,6.70531,12.5397495812756,40230.3200412225,29441.7570813508,43.7998090980344,34.5698911546755,34273.543547992,21709.2165926229,8637.52926901446,8900.42510081363,-2.98774341367621,-3.39767077169786
258,6,0.657333333333333,6.72017,-17.3632655678494,37879.0913251227,29441.7570813508,37.7939814652525,34.5698911546755,31975.1427037165,21709.2165926229,8639.84318853709,8900.42510081363,-2.99583244894976,-3.39767077169786
259,7,0.656,6.73496,-10.3636879991852,35527.862609023,29441.7570813508,31.7881538324707,34.5698911546755,29676.7418594409,21709.2165926229,8642.15710805972,8900.42510081363,-3.00392148422331,-3.39767077169786
260,8,0.654666666666667,6.74927,-28.7596626164467,32927.3082535364,29441.7570813508,25.6560828535889,34.5698911546755,26994.6593393571,21709.2165926229,8614.96807575633,8900.42510081363,-3.09260168018529,-3.39767077169786
261,9,0.653333333333333,6.76411,-58.089153133191,30326.7538980499,29441.7570813508,19.5240118747071,34.5698911546755,24312.5768192734,21709.2165926229,8587.77904345295,8900.42510081363,-3.18128187614727,-3.39767077169786
262,10,0.652,6.77865,-47.6117578428863,30628.6289514038,29441.7570813508,17.8166401478266,34.5698911546755,23429.1387863494,21709.2165926229,8494.56440650311,8900.42510081363,-3.23717371223248,-3.39767077169786
263,11,0.650666666666667,6.7938,63.3739123957655,30930.5040047577,29441.7570813508,16.1092684209461,34.5698911546755,22545.7007534255,21709.2165926229,8401.34976955328,8900.42510081363,-3.29306554831769,-3.39767077169786
