index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
138,6,0.863,5.0883,34.3270747924703,29159.2258842553,26026.8421328122,57.1329222674672,55.151520487061,24595.1671582132,26896.7932511893,6806.54951052442,7622.30324152,-1.7828184478833,-1.8656520482625
139,7,0.862,5.10165,3.99259418537362,26399.9758991435,26026.8421328122,52.234836933997,55.151520487061,21665.1191303487,19156.3822104826,6841.30699955327,7622.30324152,-1.93994972715107,-1.8656520482625
140,8,0.861,5.11453,55.8044902955709,24009.013809708,26026.8421328122,47.116739848089,55.151520487061,19361.8189119022,19156.3822104824,6892.6999962051,7622.30324152,-2.11606325997873,-1.8656520482625
141,9,0.86,5.12778,28.3340398203808,21618.0517202725,26026.8421328122,41.9986427621809,55.151520487061,17058.5186934558,19156.3822104824,6944.09299285694,7622.30324152,-2.2921767928064,-1.8656520482625
142,10,0.859,5.1412,21.2358755506574,19775.2793461235,26026.8421328122,37.1973122659929,55.151520487061,14995.3638818973,19156.3822104824,6948.99305550767,7622.30324152,-2.48712927119941,-1.8656520482625
143,11,0.858,5.15451,8.6086762191005,17932.5069719745,26026.8421328122,32.3959817698049,55.151520487061,12932.2090703388,19156.3822104824,6953.89311815841,7622.30324152,-2.68208174959243,-1.8656520482625
144,12,0.857,5.16793,-1.71568879612663,17809.2558434041,26026.8421328122,30.0111886699844,55.151520487061,12200.8155712767,19156.3822104824,6976.5961351069,7622.30324152,-2.80836874331549,-1.8656520482625
145,1,0.856,5.18149,48.0492039847977,17686.0047148337,26026.8421328122,27.6263955701639,55.151520487061,11469.4220722145,19156.3822104824,6999.29915205539,7622.30324152,-2.93465573703856,-1.8656520482625
146,2,0.855,5.19487,47.1061397833511,18499.2567808652,26026.8421328122,28.1433635234985,55.151520487061,11573.8299829513,19156.3822104824,7038.31744629052,7622.30324152,-2.93263506495646,-1.8656520482625
147,3,0.854,5.20812,46.1532421069412,19312.5088468968,26026.8421328122,28.6603314768332,55.151520487061,11678.2378936881,19156.3822104824,7077.33574052564,7622.30324152,-2.93061439287436,-1.8656520482625
148,4,0.853,5.22116,47.3703912494866,21034.1490845782,26026.8421328122,32.3383246102369,55.151520487061,12634.1361402041,19156.3822104824,7100.37984813358,7622.30324152,-2.76187345718871,-1.8656520482625
149,5,0.852,5.2343,16.6683637248021,22755.7893222597,26026.8421328122,36.0163177436406,55.151520487061,13590.0343867202,19156.3822104824,7123.42395574152,7622.30324152,-2.59313252150305,-1.8656520482625
150,6,0.851,5.24764,16.1411129757311,25583.3245361492,26026.8421328122,42.0101648348684,55.151520487061,16023.8676887578,19156.3822104824,7153.71055598258,7622.30324152,-2.31303558959664,-1.8656520482625
151,7,0.85,5.26108,65.1588314814779,28410.8597500386,26026.8421328122,48.0040119260962,55.151520487061,18457.7009907953,19156.3822104824,7183.99715622365,7622.30324152,-2.03293865769023,-1.8656520482625
152,8,0.849,5.27485,52.7569313248526,31573.9932740768,26026.8421328122,53.3697239621107,55.151520487061,21783.7431715737,19156.3822104824,7317.2080695674,7622.30324152,-1.80325430529401,-1.8656520482625
153,9,0.848,5.28736,44.4729103592145,34737.1267981149,26026.8421328122,58.7354359981252,55.151520487061,25109.7853523522,19156.3822104824,7450.41898291114,7622.30324152,-1.57356995289778,-1.8656520482625
154,10,0.847,5.30092,26.7763020060486,36517.7161392137,26026.8421328122,60.3617480754394,55.151520487061,27819.6308297448,19156.3822104824,7536.1618628223,7622.30324152,-1.52609645911221,-1.8656520482625
155,11,0.846,5.3148,45.5634217352227,38298.3054803125,26026.8421328122,61.9880601527535,55.151520487061,30529.4763071373,19156.3822104824,7621.90474273345,7622.30324152,-1.47862296532663,-1.8656520482625
156,12,0.845,5.3281,67.0455551212853,38190.4897350507,26026.8421328122,58.9994116719969,55.151520487061,31403.706994741,19156.3822104824,7554.98441116836,7622.30324152,-1.6439799414983,-1.8656520482625
157,1,0.844,5.34114,105.608388523926,38082.673989789,26026.8421328122,56.0107631912403,55.151520487061,32277.9376823447,19156.3822104824,7488.06407960327,7622.30324152,-1.80933691766998,-1.8656520482625
158,2,0.843,5.35429,81.1368360765384,38023.0858396155,26026.8421328122,53.0655720910159,55.151520487061,32023.3323641138,19156.3822104824,7354.56204467984,7622.30324152,-1.96477882310025,-1.8656520482625
159,3,0.842,5.36826,153.728532702741,37963.497689442,26026.8421328122,50.1203809907914,55.151520487061,31768.7270458828,19156.3822104824,7221.06000975641,7622.30324152,-2.12022072853052,-1.8656520482625
160,4,0.841,5.38162,45.7071557098683,37475.8848357257,26026.8421328122,50.1387249959551,55.151520487061,30729.60678955,19156.3822104824,7150.88304201874,7622.30324152,-2.11082433806149,-1.8656520482625
161,5,0.84,5.39523,25.0209758798242,36988.2719820093,26026.8421328122,50.1570690011187,55.151520487061,29690.4865332172,19156.3822104824,7080.70607428107,7622.30324152,-2.10142794759245,-1.8656520482625
162,6,0.839,5.40838,-1.73181783582879,34205.6233644584,26026.8421328122,49.9268145025894,55.151520487061,27254.9081670618,19156.3822104824,7011.60864118668,7622.30324152,-2.07274310907501,-1.8656520482625
163,7,0.838,5.42205,-13.6220646673504,31422.9747469074,26026.8421328122,49.69656000406,55.151520487061,24819.3298009065,19156.3822104824,6942.5112080923,7622.30324152,-2.04405827055757,-1.8656520482625
164,8,0.837,5.4356,15.9917677337629,28174.5706539207,26026.8421328122,47.4425722346292,55.151520487061,22031.8443182712,19156.3822104824,6887.86056432247,7622.30324152,-2.1053099731523,-1.8656520482625
165,9,0.836,5.44938,84.8852674260631,24926.166560934,26026.8421328122,45.1885844651984,55.151520487061,19244.358835636,19156.3822104824,6833.20992055264,7622.30324152,-2.16656167574702,-1.8656520482625
166,10,0.835,5.46235,47.674039856303,22660.9731807197,26026.8421328122,42.4049317595003,55.151520487061,17067.8582274327,19156.3822104824,6815.26405746083,7622.30324152,-2.27881619023278,-1.8656520482625
167,11,0.834,5.47536,46.5107499343635,20395.7798005053,26026.8421328122,39.6212790538022,55.151520487061,14891.3576192294,19156.3822104824,6797.31819436902,7622.30324152,-2.39107070471854,-1.8656520482625
168,12,0.833,5.48891,32.4529489591189,19082.9837214474,26026.8421328122,35.3478085704851,55.151520487061,13955.6054961266,19156.3822104824,6901.9513679057,7622.30324152,-2.6145344835648,-1.8656520482625
169,1,0.832,5.50277,40.3642504396515,17770.1876423895,26026.8421328122,31.074338087168,13.5381398081204,13019.8533730238,19156.3822104824,7006.58454144237,7622.30324152,-2.83799826241105,-3.72320431411538
170,2,0.831,5.51656,72.743628999386,16668.7165466626,26026.8421328122,23.4777596647656,13.5381398081205,12551.4003842255,19156.3822104824,7131.16775060918,7622.30324152,-3.23919217409679,-3.72320431411538
171,3,0.83,5.5298,45.8376321596698,15567.2454509357,26026.8421328122,15.8811812423631,13.5381398081205,12082.9473954273,19156.3822104824,7255.75095977599,7622.30324152,-3.64038608578252,-3.72320431411538
172,4,0.829,5.54255,40.2799559023454,15808.0118913927,26026.8421328122,8.20371005474174,13.5381398081205,11852.854153596,19156.3822104824,7340.45017856223,7622.30324152,-4.04499330055283,-3.72320431411538
173,5,0.828,5.55644,13.6593276975614,16048.7783318497,26026.8421328122,0.526238867120391,13.5381398081205,11622.7609117647,19156.3822104824,7425.14939734847,7622.30324152,-4.44960051532313,-3.72320431411538
174,6,0.827,5.569,-10.3307598809528,18968.1014669598,26026.8421328122,-0.53225562925131,13.5381398081205,12878.4751833089,19156.3822104824,7469.79653131471,7622.30324152,-4.53901172826149,-3.72320431411538
175,7,0.826,5.58219,-60.0011859387954,21887.4246020699,26026.8421328122,-1.59075012562301,13.5381398081205,14134.1894548532,19156.3822104824,7514.44366528094,7622.30324152,-4.62842294119985,-3.72320431411538
176,8,0.825,5.59591,-39.1969490802167,24316.8112317398,26026.8421328122,0.532754716669313,13.5381398081205,16104.7275863566,19156.3822104824,7584.62111781055,7622.30324152,-4.55339474091837,-3.72320431411538
177,9,0.824,5.60954,-67.4530534997645,26746.1978614097,26026.8421328122,2.65625955896164,13.5381398081205,18075.2657178601,19156.3822104824,7654.79857034016,7622.30324152,-4.47836654063689,-3.72320431411538
178,10,0.823,5.62333,-79.1700537316609,27585.9826148967,26026.8421328122,4.11126224714239,13.5381398081205,19035.9411046588,19156.3822104824,7785.8394665243,7622.30324152,-4.41669542785483,-3.72320431411538
179,11,0.822,5.63676,-63.5589743124014,28425.7673683837,26026.8421328122,5.56626493532313,13.5381398081205,19996.6164914576,19156.3822104824,7916.88036270843,7622.30324152,-4.35502431507277,-3.72320431411538
180,12,0.821,5.64964,44.8894093940009,28535.2226895276,26026.8421328122,6.62724186139736,13.5381398081205,19982.5776975811,19156.3822104824,8015.12935973739,7622.30324152,-4.29964098312992,-3.72320431411538
181,1,0.82,5.66325,171.068904978198,28644.6780106716,26026.8421328122,7.68821878747159,13.5381398081205,19968.5389037047,19156.3822104824,8113.37835676635,7622.30324152,-4.24425765118708,-3.72320431411538
182,2,0.819,5.67635,57.2613078597873,28640.4771055922,26026.8421328122,9.56369418235554,13.5381398081205,19811.5128018006,19156.3822104824,8119.94431748554,7622.30324152,-4.13143402996561,-3.72320431411538
183,3,0.818,5.68978,45.2134065798012,28636.2762005128,26026.8421328122,11.4391695772395,13.5381398081205,19654.4866998966,19156.3822104824,8126.51027820473,7622.30324152,-4.01861040874413,-3.72320431411538
184,4,0.817,5.70295,45.4828025103891,27708.9420163793,26026.8421328122,12.7540393831431,13.5381398081205,18909.6370056378,19156.3822104824,8153.79501404065,7622.30324152,-3.90316177938588,-3.72320431411538
185,5,0.816,5.71595,9.72137798424212,26781.6078322459,26026.8421328122,14.0689091890468,13.5381398081205,18164.7873113791,19156.3822104824,8181.07974987658,7622.30324152,-3.78771315002763,-3.72320431411538
186,6,0.815,5.72929,-18.8073899662597,24938.6668605536,26026.8421328122,14.028737839833,13.5381398081205,16545.2311111152,19156.3822104824,8203.30860986154,7622.30324152,-3.74181644879255,-3.72320431411538
187,7,0.814,5.74259,-13.8547854709359,23095.7258888613,26026.8421328122,13.9885664906192,13.5381398081205,14925.6749108512,19156.3822104824,8225.53746984651,7622.30324152,-3.69591974755747,-3.72320431411538
188,8,0.813,5.75624,-39.9882210245344,22869.6051136918,26026.8421328122,15.1994889343243,13.5381398081205,14269.0879653882,19156.3822104824,8205.30106284984,7622.30324152,-3.63548184607195,-3.72320431411538
189,9,0.812,5.76958,-26.288849620759,22643.4843385224,26026.8421328122,16.4104113780294,13.5381398081205,13612.5010199253,19156.3822104824,8185.06465585317,7622.30324152,-3.57504394458643,-3.72320431411538
190,10,0.811,5.7834,-42.9569868641905,23001.9503280761,26026.8421328122,19.0101302998737,13.5381398081205,13988.8912096491,19156.3822104824,8044.69050942624,7622.30324152,-3.4740818676277,-3.72320431411538
191,11,0.81,5.79729,24.4518762548479,23360.4163176297,26026.8421328122,21.6098492217181,13.5381398081205,14365.281399373,19156.3822104824,7904.31636299931,7622.30324152,-3.37311979066897,-3.72320431411538
192,12,0.809,5.8111,10.2313818004377,22997.3767452277,26026.8421328122,23.0396154789089,13.5381398081205,14455.4355040985,19156.3822104824,7748.03648651743,7622.30324152,-3.32510593064531,-3.72320431411538
193,1,0.808,5.8249,30.1698028548402,22634.3371728257,26026.8421328122,24.4693817360997,13.5381398081205,14545.589608824,19156.3822104824,7591.75661003554,7622.30324152,-3.27709207062165,-3.72320431411538
194,2,0.807,5.83834,180.591962463742,22212.7959127328,26026.8421328122,24.072997768918,13.5381398081205,14643.4228426667,19156.3822104824,7548.29624980128,7622.30324152,-3.31919558729256,-3.72320431411538
195,3,0.806,5.85199,76.635410882985,21791.2546526399,26026.8421328122,23.6766138017363,13.5381398081205,14741.2560765093,19156.3822104824,7504.83588956701,7622.30324152,-3.36129910396347,-3.72320431411538
196,4,0.805,5.86544,45.2092378581264,21397.692890872,26026.8421328122,20.5098869546831,13.5381398081205,14967.6768895857,19156.3822104824,7521.38733221318,7622.30324152,-3.53845554171551,-3.72320431411538
197,5,0.804,5.879,29.8681701215722,21004.1311291042,26026.8421328122,17.3431601076298,13.5381398081205,15194.0977026621,19156.3822104824,7537.93877485934,7622.30324152,-3.71561197946754,-3.72320431411538
198,6,0.803,5.89254,8.75378818693946,21017.8207028162,26026.8421328122,13.6193549383973,13.5381398081205,15040.4936511464,19156.3822104824,7545.4493071029,7622.30324152,-3.90509094655001,-3.72320431411538
199,7,0.802,5.90617,-6.34484303161667,21031.5102765282,26026.8421328122,9.89554976916489,13.5381398081205,14886.8895996308,19156.3822104824,7552.95983934646,7622.30324152,-4.09456991363248,-3.72320431411538
200,8,0.801,5.91964,-30.7135970518836,22420.8806747841,26026.8421328122,9.86930234041019,13.5381398081205,15343.4680997983,19156.3822104824,7585.8635623984,7622.30324152,-4.12203933467099,-3.72320431411538
201,9,0.8,5.93254,-54.7223518591281,23810.25107304,26026.8421328122,9.8430549116555,13.5381398081205,15800.0465999658,19156.3822104824,7618.76728545034,7622.30324152,-4.1495087557095,-3.72320431411538
202,10,0.799,5.94602,-72.2272287981588,25654.2235044766,26026.8421328122,12.120674285163,13.5381398081205,17114.9647168177,19156.3822104824,7745.91015849881,7622.30324152,-4.08171533358498,-3.72320431411538
203,11,0.798,5.9595,-86.8058323080697,27498.1959359132,26026.8421328122,14.3982936586705,13.5381398081205,18429.8828336697,19156.3822104824,7873.05303154728,7622.30324152,-4.01392191146047,-3.72320431411538
204,12,0.797,5.97322,-4.39509337794682,29080.3188129651,26026.8421328122,17.9870314638383,13.5381398081205,19525.3581469119,19156.3822104824,8017.61366852617,7622.30324152,-3.87367873907244,-3.72320431411538
205,1,0.796,5.98653,7.79262565380095,30662.4416900169,26026.8421328122,21.5757692690061,13.5381398081205,20620.833460154,19156.3822104824,8162.17430550505,7622.30324152,-3.73343556668442,-3.72320431411538
206,2,0.795,6.0002,206.959660324091,32222.4834154039,26026.8421328122,28.8133050227323,13.5381398081205,21223.651140578,19156.3822104824,8198.9568023329,7622.30324152,-3.38426419655832,-3.72320431411538
207,3,0.794,6.01408,158.417462633989,33782.525140791,26026.8421328122,36.0508407764585,13.5381398081205,21826.468821002,19156.3822104824,8235.73929916074,7622.30324152,-3.03509282643222,-3.72320431411538
208,4,0.793,6.0276,59.8010756709518,34190.0502815691,26026.8421328122,45.0235128036292,13.5381398081205,22175.7235127744,19156.3822104824,8229.54228908438,7622.30324152,-2.55813301360828,-3.72320431411538
209,5,0.792,6.04094,7.62856290959013,34597.5754223471,26026.8421328122,53.9961848307998,13.5381398081205,22524.9782045467,19156.3822104824,8223.34527900801,7622.30324152,-2.08117320078435,-3.72320431411538
210,6,0.791,6.05452,39.1663502507545,32245.7869645361,26026.8421328122,57.7071570049674,13.5381398081205,21727.1492098361,19156.3822104824,8224.60699339961,7622.30324152,-1.82892502732268,-3.72320431411538
211,7,0.79,6.06763,26.5942425926239,29893.9985067251,26026.8421328122,61.4181291791349,13.5381398081205,20929.3202151254,19156.3822104824,8225.86870779121,7622.30324152,-1.57667685386102,-3.72320431411538
212,8,0.789,6.08146,80.6140280238394,26459.5529988793,26026.8421328122,57.8725527323606,13.5381398081205,18915.6902341941,19156.3822104824,8231.17721427,7622.30324152,-1.66815272414721,-3.72320431411538
213,9,0.788,6.09519,52.120836895562,23025.1074910334,26026.8421328122,54.3269762855862,13.5381398081205,16902.0602532628,19156.3822104824,8236.48572074878,7622.30324152,-1.7596285944334,-3.72320431411538
214,10,0.787,6.10877,33.8702982233784,21820.8991584741,26026.8421328122,49.8096131874104,13.5381398081205,15592.9180579956,19156.3822104824,8182.54722942129,7622.30324152,-1.93589796035246,-3.72320431411538
215,11,0.786,6.12249,45.8801686338218,20616.6908259148,26026.8421328122,45.2922500892346,13.5381398081205,14283.7758627284,19156.3822104824,8128.60873809379,7622.30324152,-2.11216732627152,-3.72320431411538
216,12,0.785,6.13566,34.241422851679,20267.6072612282,26026.8421328122,41.2582116348546,13.5381398081205,14163.0556613323,19156.3822104824,8006.90701180486,7622.30324152,-2.31145242720942,-3.72320431411538
217,1,0.784,6.14903,44.3941242960318,19918.5236965415,26026.8421328122,37.2241731804745,13.5381398081205,14042.3354599361,19156.3822104824,7885.20528551593,7622.30324152,-2.51073752814732,-3.72320431411538
218,2,0.783,6.16208,47.0371340088167,19403.5221292738,26026.8421328122,30.8843693224227,13.5381398081205,14119.011325049,19156.3822104824,7837.55940714553,7622.30324152,-2.83532299352738,-3.72320431411538
219,3,0.782,6.17483,44.8306912751945,18888.5205620061,26026.8421328122,24.544565464371,13.5381398081205,14195.6871901618,19156.3822104824,7789.91352877514,7622.30324152,-3.15990845890744,-3.72320431411538
220,4,0.781,6.18791,37.623855178175,19222.6573359954,26026.8421328122,17.3564356968163,13.5381398081205,14546.9288337214,19156.3822104824,7812.66239761906,7622.30324152,-3.54108977292551,-3.72320431411538
221,5,0.78,6.20159,39.2962581716476,19556.7941099848,26026.8421328122,10.1683059292616,13.5381398081205,14898.1704772811,19156.3822104824,7835.41126646299,7622.30324152,-3.92227108694358,-3.72320431411538
222,6,0.779,6.21509,32.4882643090406,20632.0484326028,26026.8421328122,5.02812971247141,13.5381398081205,15376.4908465089,19156.3822104824,7836.67256039943,7622.30324152,-4.20718346265961,-3.72320431411538
223,7,0.778,6.22821,6.30991219200229,21707.3027552208,26026.8421328122,-0.112046504318747,13.5381398081205,15854.8112157367,19156.3822104824,7837.93385433586,7622.30324152,-4.49209583837564,-3.72320431411538
224,8,0.777,6.24098,-30.272237981828,21339.7691294853,26026.8421328122,-2.79773215307254,13.5381398081205,15044.1991513496,19156.3822104824,7788.68308042387,7622.30324152,-4.6379360877548,-3.72320431411538
225,9,0.776,6.25454,-53.6513292961857,20972.2355037499,26026.8421328122,-5.48341780182634,13.5381398081205,14233.5870869624,19156.3822104824,7739.43230651188,7622.30324152,-4.78377633713395,-3.72320431411538
226,10,0.775,6.26779,-79.3862272090738,19281.6228331742,26026.8421328122,-6.84313477781417,13.5381398081205,12351.0170806655,19156.3822104824,7676.77865900729,7622.30324152,-4.8537733070277,-3.72320431411538
227,11,0.774,6.28152,-69.1550999364714,17591.0101625984,26026.8421328122,-8.202851753802,13.5381398081205,10468.4470743687,19156.3822104824,7614.1250115027,7622.30324152,-4.92377027692145,-3.72320431411538
228,12,0.773,6.29501,-86.0909097743593,16985.1886509819,26026.8421328122,-8.01690443704061,13.5381398081205,9402.44846910346,19156.3822104824,7653.64362711345,7622.30324152,-4.91990365377185,-3.72320431411538
229,1,0.772,6.30841,45.5977455131424,16379.3671393652,26026.8421328122,-7.83095712027923,13.5381398081205,8336.44986383826,19156.3822104824,7693.1622427242,7622.30324152,-4.91603703062225,-3.72320431411538
230,2,0.771,6.32167,44.7909812470425,16994.6526382535,26026.8421328122,-4.84954819130671,13.5381398081205,8259.21227219739,19156.3822104824,7750.64371053838,7622.30324152,-4.75711311516604,-3.72320431411538
231,3,0.77,6.33497,45.9415211594004,17609.9381371417,26026.8421328122,-1.8681392623342,13.5381398081205,8181.97468055653,19156.3822104824,7808.12517835255,7622.30324152,-4.59818919970983,-3.72320431411538
232,4,0.769,6.34825,45.9414134606492,18031.4257812186,26026.8421328122,2.48998978937137,13.5381398081205,8342.09333468367,19156.3822104824,7869.98990970265,7622.30324152,-4.34241245279104,-3.72320431411538
233,5,0.768,6.36141,42.390248909068,18452.9134252956,26026.8421328122,6.84811884107694,13.5381398081205,8502.21198881081,19156.3822104824,7931.85464105274,7622.30324152,-4.08663570587225,-3.72320431411538
234,6,0.767,6.37467,37.8363903809096,18823.6638463045,26026.8421328122,10.5760462899194,13.5381398081205,9067.40530213307,19156.3822104824,8027.98855429022,7622.30324152,-3.86663616315653,-3.72320431411538
235,7,0.766,6.38845,-4.68137486560885,19194.4142673134,26026.8421328122,14.3039737387618,13.5381398081205,9632.59861545533,19156.3822104824,8124.1224675277,7622.30324152,-3.64663662044081,-3.72320431411538
236,8,0.765,6.40158,-4.64109401127922,20439.3482822242,26026.8421328122,15.5829831978561,13.5381398081205,11356.503932604,19156.3822104824,8208.95944678274,7622.30324152,-3.57701043391952,-3.72320431411538
237,9,0.764,6.41461,-24.6025314146122,21684.282297135,26026.8421328122,16.8619926569504,13.5381398081205,13080.4092497526,19156.3822104824,8293.79642603778,7622.30324152,-3.50738424739824,-3.72320431411538
238,10,0.763,6.4282,-44.529557513579,22947.8229361495,26026.8421328122,16.0751363200752,13.5381398081205,14795.5881344704,19156.3822104824,8295.90560311972,7622.30324152,-3.55146510120193,-3.72320431411538
239,11,0.762,6.44193,-56.4371461966687,24211.363575164,26026.8421328122,15.2882799831999,13.5381398081205,16510.7670191881,19156.3822104824,8298.01478020166,7622.30324152,-3.59554595500563,-3.72320431411538
240,12,0.761,6.45499,37.3578018583824,24303.3481694124,26026.8421328122,12.9281066568834,13.5381398081205,16974.9106403794,19156.3822104824,8195.44479286657,7622.30324152,-3.72896360173765,-3.72320431411538
241,1,0.76,6.46887,44.7359477013815,24395.3327636609,26026.8421328122,10.5679333305669,13.5381398081205,17439.0542615706,19156.3822104824,8092.87480553147,7622.30324152,-3.86238124846967,-3.72320431411538
242,2,0.759,6.48181,48.2687348950811,24391.7337691705,26026.8421328122,7.93343384959566,13.5381398081205,17590.5644762266,19156.3822104824,7963.18287065693,7622.30324152,-4.03020064263948,-3.72320431411538
243,3,0.758,6.4962,101.32614383469,24388.1347746802,26026.8421328122,5.29893436862444,13.5381398081205,17742.0746908825,19156.3822104824,7833.49093578238,7622.30324152,-4.19802003680929,-3.72320431411538
244,4,0.757,6.51122,43.5872922635696,25073.8175544843,26026.8421328122,4.17133362601046,13.5381398081205,18006.0619487719,19156.3822104824,7766.0277003665,7622.30324152,-4.2867858631632,-3.72320431411538
245,5,0.756,6.52589,16.4686813230391,25759.5003342885,26026.8421328122,3.04373288339648,13.5381398081205,18270.0492066613,19156.3822104824,7698.56446495062,7622.30324152,-4.37555168951712,-3.72320431411538
246,6,0.755,6.54058,-10.7936038625841,26584.3248602731,26026.8421328122,4.73005739787428,13.5381398081205,18439.2628561426,19156.3822104824,7693.37951598262,7622.30324152,-4.31660752489799,-3.72320431411538
247,7,0.754,6.55468,-22.4863231298921,27409.1493862578,26026.8421328122,6.41638191235209,13.5381398081205,18608.4765056239,19156.3822104824,7688.19456701462,7622.30324152,-4.25766336027886,-3.72320431411538
248,8,0.753,6.56957,-55.5781276331776,28246.9764763601,26026.8421328122,10.1070948233179,13.5381398081205,19085.8081779362,19156.3822104824,7729.72863393627,7622.30324152,-4.11811768371286,-3.72320431411538
249,9,0.752,6.58432,-77.774450316991,29084.8035664623,26026.8421328122,13.7978077342837,13.5381398081205,19563.1398502486,19156.3822104824,7771.26270085793,7622.30324152,-3.97857200714685,-3.72320431411538
250,10,0.751,6.59938,-92.3098104352028,29893.2307092564,26026.8421328122,17.5500220143034,13.5381398081205,20344.6912062123,19156.3822104824,7814.76026795349,7622.30324152,-3.83090480709195,-3.72320431411538
251,11,0.75,6.61404,28.2333050539357,30701.6578520505,26026.8421328122,21.3022362943231,13.5381398081205,21126.242562176,19156.3822104824,7858.25783504905,7622.30324152,-3.68323760703705,-3.72320431411538
252,12,0.749,6.629,45.6098702659479,31842.8236882067,26026.8421328122,26.6349934205632,13.5381398081205,21766.8725298639,19156.3822104824,7877.70371595149,7622.30324152,-3.44176440723227,-3.72320431411538
253,1,0.748,6.64351,43.6925244996602,32983.9895243628,26026.8421328122,31.9677505468032,13.5381398081205,22407.5024975518,19156.3822104824,7897.14959685392,7622.30324152,-3.20029120742748,-3.72320431411538
254,2,0.747,6.65804,220.816273685871,33483.5014486332,26026.8421328122,39.2605307652274,13.5381398081205,22589.9407866373,19156.3822104824,7864.28638877729,7622.30324152,-2.82847583739871,-3.72320431411538
255,3,0.746,6.67268,82.5740623274034,33983.0133729036,26026.8421328122,46.5533109836517,13.5381398081205,22772.3790757228,19156.3822104824,7831.42318070065,7622.30324152,-2.45666046736993,-3.72320431411538
256,4,0.745,6.6876,48.0177644953674,33108.8635115211,26026.8421328122,52.3762149915856,13.5381398081205,22533.5783545905,19156.3822104824,7786.5936176529,7622.30324152,-2.12362998190226,-3.72320431411538
257,5,0.744,6.70227,42.6505605109408,32234.7136501387,26026.8421328122,58.1991189995195,13.5381398081205,22294.7776334583,19156.3822104824,7741.76405460515,7622.30324152,-1.79059949643459,-3.72320431411538
258,6,0.743,6.71716,65.9868898266805,31027.6065241845,26026.8421328122,60.4305171049155,13.5381398081205,21871.3348383006,19156.3822104824,7730.4947698079,7622.30324152,-1.63920988875995,-3.72320431411538
259,7,0.742,6.73229,33.4460493492382,29820.4993982304,26026.8421328122,62.6619152103115,13.5381398081205,21447.8920431429,19156.3822104824,7719.22548501065,7622.30324152,-1.48782028108531,-3.72320431411538
260,8,0.741,6.74676,53.5561277293705,28916.6549255549,26026.8421328122,62.0722958258079,13.5381398081205,21126.6758716023,19156.3822104824,7746.87664770801,7622.30324152,-1.48255639740872,-3.72320431411538
261,9,0.74,6.76177,36.1039065577108,28012.8104528795,26026.8421328122,61.4826764413044,13.5381398081205,20805.4597000618,19156.3822104824,7774.52781040537,7622.30324152,-1.47729251373213,-3.72320431411538
262,10,0.739,6.77692,22.7426414293724,27051.5686545791,26026.8421328122,58.2987356327163,13.5381398081205,20370.1826557359,19156.3822104824,7823.79414135102,7622.30324152,-1.62107005839198,-3.72320431411538
263,11,0.738,6.79179,31.3515908899759,26090.3268562788,26026.8421328122,55.1147948241282,13.5381398081205,19934.90561141,19156.3822104824,7873.06047229666,7622.30324152,-1.76484760305182,-3.72320431411538
264,12,0.737,6.80615,44.3606117442114,24842.1821306736,26026.8421328122,47.9352829069246,13.5381398081205,19686.9211759881,19156.3822104824,7888.74507884722,7622.30324152,-2.13843626120802,-3.72320431411538
265,1,0.736,6.8209,126.517791651225,23594.0374050683,26026.8421328122,40.7557709897209,13.5381398081205,19438.9367405663,19156.3822104824,7904.42968539778,7622.30324152,-2.51202491936421,-3.72320431411538
266,2,0.735,6.83592,126.460355773349,23028.3421272708,26026.8421328122,30.1766222181894,13.5381398081205,19438.9953075871,19156.3822104824,7954.71631957327,7622.30324152,-3.13195938331344,-3.72320431411538
267,3,0.734,6.85003,44.7186494251309,22462.6468494733,26026.8421328122,19.5974734466579,13.5381398081205,19439.053874608,19156.3822104824,8005.00295374877,7622.30324152,-3.75189384726266,-3.72320431411538
268,4,0.733,6.86456,37.4905597287372,23759.1015101216,26026.8421328122,10.4179615185068,13.5381398081205,19950.8932450975,19156.3822104824,8123.27657318721,7622.30324152,-4.33437680096528,-3.72320431411538
269,5,0.732,6.87912,5.32167743258806,25055.5561707698,26026.8421328122,1.2384495903558,13.5381398081205,20462.732615587,19156.3822104824,8241.55019262564,7622.30324152,-4.9168597546679,-3.72320431411538
270,6,0.731,6.89407,-21.9160383367331,25731.6493322686,26026.8421328122,-3.67936687555486,13.5381398081205,20084.4554048712,19156.3822104824,8391.05732368742,7622.30324152,-5.20767285211898,-3.72320431411538
271,7,0.73,6.9085,-58.7009857301741,26407.7424937674,26026.8421328122,-8.59718334146553,13.5381398081205,19706.1781941554,19156.3822104824,8540.56445474919,7622.30324152,-5.49848594957007,-3.72320431411538
272,8,0.729,6.92293,-91.1547807181676,25592.7096564178,26026.8421328122,-10.8554271371932,13.5381398081205,18227.149728544,19156.3822104824,8642.62342146669,7622.30324152,-5.59060111005684,-3.72320431411538
273,9,0.728,6.9373,-115.019841660213,24777.6768190681,26026.8421328122,-13.1136709329208,13.5381398081205,16748.1212629325,19156.3822104824,8744.6823881842,9676.72201746212,-5.68271627054361,-3.72320431411538
