index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
49,1,0.992,3.91128,228.787026994291,28983.0601017242,40130.4701416899,58.6609017651674,68.5500055127629,24770.1343138097,32881.2210493934,5794.57110460126,5938.73191689402,-1.74455775558664,-1.40727420741898
50,2,0.991833333333333,3.92439,106.370184140539,28961.0724811126,40130.4701416899,55.3881393186773,68.5500055127629,24795.1984703391,32881.2210493934,5726.05365725126,5938.73191689402,-1.8996804092997,-1.40727420741898
51,3,0.991666666666667,3.93758,48.773111745624,28939.0848605011,40130.4701416899,52.1153768721872,68.5500055127629,24820.2626268685,32881.2210493934,5657.53620990126,5938.73191689402,-2.05480306301276,-1.40727420741898
52,4,0.9915,3.95105,64.7553741170617,29173.9902546399,40130.4701416899,49.3976955580068,68.5500055127629,24841.7434784442,32881.2210493934,5607.72702068138,5938.73191689402,-2.17434898346467,-1.40727420741898
53,5,0.991333333333333,3.96399,45.4068090294161,29408.8956487788,40130.4701416899,46.6800142438263,68.5500055127629,24863.22433002,32881.2210493934,5557.91783146149,5938.73191689402,-2.29389490391657,-1.40727420741898
54,6,0.991166666666667,3.97674,29.106263425223,30598.6729869138,40130.4701416899,46.2480927145352,68.5500055127629,25452.0371604975,32881.2210493934,5556.99294383901,5938.73191689402,-2.31126768846313,-1.40727420741898
55,7,0.991,3.98962,1.31554201611508,31788.4503250488,40130.4701416899,45.8161711852441,68.5500055127629,26040.8499909751,32881.2210493934,5556.06805621653,5938.73191689402,-2.32864047300969,-1.40727420741898
56,8,0.990833333333333,4.00286,-9.55003934832998,35213.0139024641,40130.4701416899,50.8749666150602,68.5500055127629,28013.0458108243,32881.2210493934,5579.9058846946,5938.73191689402,-2.15439668318983,-1.40727420741898
57,9,0.990666666666667,4.0155,-16.7057219690677,38637.5774798794,40130.4701416899,55.9337620448763,68.5500055127629,29985.2416306735,32881.2210493934,5603.74371317267,5938.73191689402,-1.98015289336997,-1.40727420741898
58,10,0.9905,4.02794,-28.7173763306195,43390.4400392765,40130.4701416899,64.8291840245278,68.5500055127629,34244.7025491765,32881.2210493934,5618.71012232759,5938.73191689402,-1.6693659257686,-1.40727420741898
59,11,0.990333333333333,4.04108,35.8696183005522,48143.3025986736,40130.4701416899,73.7246060041794,68.5500055127629,38504.1634676795,32881.2210493934,5633.67653148252,5938.73191689402,-1.35857895816723,-1.40727420741898
60,12,0.990166666666667,4.05374,139.229295774937,52136.724014061,40130.4701416899,81.7576803397512,68.5500055127629,42742.251077336,32881.2210493934,5628.92957096091,5938.73191689402,-1.05542467609961,-1.40727420741898
61,1,0.99,4.06684,51.5804177681567,56130.1454294484,40130.4701416899,89.7907546753231,68.5500055127629,46980.3386869924,32881.2210493934,5624.18261043931,5938.73191689402,-0.752270394031992,-1.40727420741898
62,2,0.989833333333333,4.08011,236.973546472969,58117.3260328432,40130.4701416899,96.5378853701031,68.5500055127629,49363.2061175773,32881.2210493934,5595.17908938977,5938.73191689402,-0.465785670604145,-1.40727420741898
63,3,0.989666666666667,4.09251,237.951563192421,60104.506636238,40130.4701416899,103.285016064883,68.5500055127629,51746.0735481623,32881.2210493934,5566.17556834024,5938.73191689402,-0.179300947176297,-1.40727420741898
64,4,0.9895,4.1056,192.479770663523,60055.6436867365,40130.4701416899,106.654605646818,68.5500055127629,52617.8470441186,32881.2210493934,5548.09366197922,5938.73191689402,-0.0090504875643346,-1.40727420741898
65,5,0.989333333333333,4.11838,82.1490058292684,60006.780737235,40130.4701416899,110.024195228752,68.5500055127629,53489.6205400749,32881.2210493934,5530.0117556182,5938.73191689402,0.161199972047628,-1.40727420741898
66,6,0.989166666666667,4.13112,86.5837025405847,58725.133549595,40130.4701416899,109.644059501121,68.5500055127629,52877.4729387222,32881.2210493934,5569.04227092523,5938.73191689402,0.176582296341651,-1.40727420741898
67,7,0.989,4.14471,84.9993821664646,57443.486361955,40130.4701416899,109.263923773489,68.5500055127629,52265.3253373694,32881.2210493934,5608.07278623226,5938.73191689402,0.191964620635673,-1.40727420741898
68,8,0.988833333333333,4.15735,68.3687353364299,55009.0582715325,40130.4701416899,106.859312055906,68.5500055127629,50208.8395520905,32881.2210493934,5698.05744909904,5938.73191689402,0.113832475259404,-1.40727420741898
69,9,0.988666666666667,4.17054,43.9058980171872,52574.6301811101,40130.4701416899,104.454700338324,68.5500055127629,48152.3537668115,32881.2210493934,5788.04211196582,5938.73191689402,0.0357003298831349,-1.40727420741898
70,10,0.9885,4.18408,45.3309879543939,48891.6058810578,40130.4701416899,99.10874645189,68.5500055127629,44973.4956026376,32881.2210493934,5907.69703917611,5938.73191689402,-0.175117571461905,-1.40727420741898
71,11,0.988333333333333,4.19722,43.167042979038,45208.5815810056,40130.4701416899,93.7627925654564,68.5500055127629,41794.6374384637,32881.2210493934,6027.3519663864,5938.73191689402,-0.385935472806946,-1.40727420741898
72,12,0.988166666666667,4.21046,49.2119084178574,42321.9057911379,40130.4701416899,86.8117652660249,68.5500055127629,39152.0999663147,32881.2210493934,6149.94604541566,5938.73191689402,-0.700293587771154,-1.40727420741898
73,1,0.988,4.22365,177.091188883237,39435.2300012702,40130.4701416899,79.8607379665934,68.5500055127629,36509.5624941658,32881.2210493934,6272.54012444492,5938.73191689402,-1.01465170273536,-1.40727420741898
74,2,0.987833333333333,4.23624,255.383388759023,38587.7046085579,40130.4701416899,72.0589479094931,68.5500055127629,35568.584890713,32881.2210493934,6375.93681891375,5938.73191689402,-1.39486963439231,-1.40727420741898
75,3,0.987666666666667,4.24882,154.367907806288,37740.1792158456,40130.4701416899,64.2571578523928,68.5500055127629,34627.6072872602,32881.2210493934,6479.33351338257,5938.73191689402,-1.77508756604926,-1.40727420741898
76,4,0.9875,4.26166,45.1828318327032,37568.1666984368,40130.4701416899,58.6932136581603,68.5500055127629,33898.5417677173,32881.2210493934,6511.4547688809,5938.73191689402,-2.0367016059485,-1.40727420741898
77,5,0.987333333333333,4.27492,25.2359316156511,37396.154181028,40130.4701416899,53.1292694639277,68.5500055127629,33169.4762481744,32881.2210493934,6543.57602437923,5938.73191689402,-2.29831564584775,-1.40727420741898
78,6,0.987166666666667,4.2877,6.41651345833771,36250.1486896851,40130.4701416899,48.5739196571992,68.5500055127629,31783.3631846127,32881.2210493934,6550.94782864922,5938.73191689402,-2.4708669006243,-1.40727420741898
79,7,0.987,4.30089,-20.7685512687085,35104.1431983422,40130.4701416899,44.0185698504706,68.5500055127629,30397.2501210511,32881.2210493934,6558.31963291921,5938.73191689402,-2.64341815540084,-1.40727420741898
80,8,0.986833333333333,4.31392,-57.5044373075836,36206.428337705,40130.4701416899,44.0631606029142,68.5500055127629,30157.9099155347,32881.2210493934,6576.98291488395,5938.73191689402,-2.6407635588832,-1.40727420741898
81,9,0.986666666666667,4.32711,-71.951453683082,37308.7134770678,40130.4701416899,44.1077513553578,68.5500055127629,29918.5697100183,32881.2210493934,6595.64619684869,5938.73191689402,-2.63810896236555,-1.40727420741898
82,10,0.9865,4.33977,49.1945668476039,40257.0849298821,40130.4701416899,50.3996715111638,68.5500055127629,31474.1043136342,32881.2210493934,6697.9408995514,5938.73191689402,-2.40255993007281,-1.40727420741898
83,11,0.986333333333333,4.35287,50.8124958344931,43205.4563826964,40130.4701416899,56.6915916669698,68.5500055127629,33029.63891725,32881.2210493934,6800.23560225411,5938.73191689402,-2.16701089778008,-1.40727420741898
84,12,0.986166666666667,4.3658,31.5600907026655,44797.1341365019,40130.4701416899,64.8218776893882,68.5500055127629,34444.1921564968,32881.2210493934,6875.19058552461,5938.73191689402,-1.8250954404768,-1.40727420741898
85,1,0.986,4.37876,45.6393572402283,46388.8118903073,40130.4701416899,72.9521637118067,68.5500055127629,35858.7453957437,32881.2210493934,6950.14556879511,5938.73191689402,-1.48317998317352,-1.40727420741898
86,2,0.985833333333333,4.39166,228.233420110343,45938.9588117536,40130.4701416899,79.5584611494744,68.5500055127629,35877.7028930722,32881.2210493934,6928.94371275726,5938.73191689402,-1.16674009832076,-1.40727420741898
87,3,0.985666666666667,4.40478,273.781803989546,45489.1057332,40130.4701416899,86.1647585871421,68.5500055127629,35896.6603904008,32881.2210493934,6907.7418567194,5938.73191689402,-0.850300213467994,-1.40727420741898
88,4,0.9855,4.41817,138.931234286057,44126.5041409587,40130.4701416899,89.4972857921677,68.5500055127629,35364.9146839443,32881.2210493934,6888.62901606564,5938.73191689402,-0.675290097281384,-1.40727420741898
89,5,0.985333333333333,4.43088,59.0784675241399,42763.9025487173,40130.4701416899,92.8298129971934,68.5500055127629,34833.1689774879,32881.2210493934,6869.51617541189,5938.73191689402,-0.500279981094774,-1.40727420741898
90,6,0.985166666666667,4.444,57.7590273911165,41395.4282833948,40130.4701416899,91.6089303572574,68.5500055127629,34587.490042251,32881.2210493934,6862.62025154575,5938.73191689402,-0.512089727705539,-1.40727420741898
91,7,0.985,4.45713,66.465538270258,40026.9540180722,40130.4701416899,90.3880477173214,68.5500055127629,34341.8111070142,32881.2210493934,6855.72432767961,5938.73191689402,-0.523899474316304,-1.40727420741898
92,8,0.984833333333333,4.47042,47.0561733876138,37593.2583434749,40130.4701416899,83.4251688421858,68.5500055127629,33165.0580741725,32881.2210493934,6819.90655199194,5938.73191689402,-0.747937344850959,-1.40727420741898
93,9,0.984666666666667,4.48329,42.4144813709352,35159.5626688775,40130.4701416899,76.4622899670503,68.5500055127629,31988.3050413309,32881.2210493934,6784.08877630427,5938.73191689402,-0.971975215385614,-1.40727420741898
94,10,0.9845,4.49653,19.6408381247545,34463.7795621905,40130.4701416899,69.2939054617612,68.5500055127629,30821.5211399496,32881.2210493934,6835.70825009901,5938.73191689402,-1.2267409342583,-1.40727420741898
95,11,0.984333333333333,4.50963,30.5943490372931,33767.9964555035,40130.4701416899,62.1255209564721,68.5500055127629,29654.7372385682,32881.2210493934,6887.32772389374,5938.73191689402,-1.48150665313099,-1.40727420741898
96,12,0.984166666666667,4.52205,111.292524389799,34755.1778752871,40130.4701416899,59.0573568972801,68.5500055127629,29706.3669909932,32881.2210493934,6970.8774521368,5938.73191689402,-1.61262196312663,-1.40727420741898
97,1,0.984,4.53483,81.2327615405484,35742.3592950708,40130.4701416899,55.9891928380882,68.5500055127629,29757.9967434181,32881.2210493934,7054.42718037986,5938.73191689402,-1.74373727312227,-1.40727420741898
98,2,0.983833333333333,4.54725,68.8475111626054,36343.4397197975,40130.4701416899,54.4846983866588,68.5500055127629,30017.6042067256,32881.2210493934,7138.22958607953,5938.73191689402,-1.81523440281342,-1.40727420741898
99,3,0.983666666666667,4.56,46.6054198283042,36944.5201445241,40130.4701416899,52.9802039352293,68.5500055127629,30277.2116700332,32881.2210493934,7222.0319917792,5938.73191689402,-1.88673153250458,-1.40727420741898
100,4,0.9835,4.57287,110.619457124467,37007.4906071851,40130.4701416899,53.011970044244,68.5500055127629,29964.4730002649,32881.2210493934,7234.65500702809,5938.73191689402,-1.88299330612785,-1.40727420741898
101,5,0.983333333333333,4.58604,55.3764099895449,37070.4610698462,40130.4701416899,53.0437361532586,68.5500055127629,29651.7343304967,32881.2210493934,7247.27802227697,5938.73191689402,-1.87925507975112,-1.40727420741898
102,6,0.983166666666667,4.59954,36.9600086906096,36063.286159221,40130.4701416899,53.1993153532915,68.5500055127629,28780.4901645533,32881.2210493934,7237.0070380734,5938.73191689402,-1.86425162299473,-1.40727420741898
103,7,0.983,4.61217,42.3613948742129,35056.1112485959,40130.4701416899,53.3548945533244,68.5500055127629,27909.2459986098,32881.2210493934,7226.73605386983,5938.73191689402,-1.84924816623833,-1.40727420741898
104,8,0.982833333333333,4.62479,27.3711814001489,33244.8271295682,40130.4701416899,51.8441421273675,68.5500055127629,26574.4642143951,32881.2210493934,7129.66755360479,5938.73191689402,-1.90277498644023,-1.40727420741898
105,9,0.982666666666667,4.63795,-1.43713301529219,31433.5430105404,40130.4701416899,50.3333897014107,68.5500055127629,25239.6824301803,32881.2210493934,7032.59905333975,5938.73191689402,-1.95630180664213,-1.40727420741898
106,10,0.9825,4.65083,45.0470306755318,29326.7819158139,40130.4701416899,47.7243923376417,68.5500055127629,23503.489926114,32881.2210493934,6835.92001215327,5938.73191689402,-2.05717360708767,-1.40727420741898
107,11,0.982333333333333,4.6637,49.3947902129136,27220.0208210873,40130.4701416899,45.1153949738727,68.5500055127629,21767.2974220478,32881.2210493934,6639.24097096679,5938.73191689402,-2.15804540753322,-1.40727420741898
108,12,0.982166666666667,4.67682,47.0955689371573,26321.4349859698,40130.4701416899,43.7427491637124,68.5500055127629,20629.2351599465,32881.2210493934,6478.00674480803,5938.73191689402,-2.21878676102449,-1.40727420741898
109,1,0.982,4.68971,47.5428723816988,25422.8491508523,40130.4701416899,42.3701033535521,68.5500055127629,19491.1728978452,32881.2210493934,6316.77251864927,5938.73191689402,-2.27952811451575,-1.40727420741898
110,2,0.981833333333333,4.70251,73.9531964064178,25090.3816275024,40130.4701416899,41.5989034690377,68.5500055127629,19236.2597304514,32881.2210493934,6275.94682142632,5938.73191689402,-2.32423268250846,-1.40727420741898
111,3,0.981666666666667,4.71572,44.351670290708,24757.9141041525,40130.4701416899,40.8277035845232,68.5500055127629,18981.3465630575,32881.2210493934,6235.12112420338,5938.73191689402,-2.36893725050117,-1.40727420741898
112,4,0.9815,4.7286,49.6411820725893,24089.5739605951,40130.4701416899,39.0287376437223,68.5500055127629,18539.748227551,32881.2210493934,6238.21272144028,5938.73191689402,-2.46098416804498,-1.40727420741898
113,5,0.981333333333333,4.74145,69.0587145243358,23421.2338170378,40130.4701416899,37.2297717029215,68.5500055127629,18098.1498920444,32881.2210493934,6241.30431867717,5938.73191689402,-2.55303108558879,-1.40727420741898
114,6,0.981166666666667,4.75493,63.9625083487013,22649.1092506713,40130.4701416899,35.2250362144619,68.5500055127629,17242.2136831578,32881.2210493934,6308.63006632364,5938.73191689402,-2.65265404704394,-1.40727420741898
115,7,0.981,4.76783,39.9417139571183,21876.9846843049,40130.4701416899,33.2203007260022,68.5500055127629,16386.2774742711,32881.2210493934,6375.9558139701,5938.73191689402,-2.75227700849908,-1.40727420741898
116,8,0.980833333333333,4.78084,13.4907631409021,21360.0582329685,40130.4701416899,30.6465597421015,68.5500055127629,15961.7078008168,32881.2210493934,6483.54828774649,5938.73191689402,-2.86345312622928,-1.40727420741898
117,9,0.980666666666667,4.79424,-13.5071952092793,20843.131781632,40130.4701416899,28.0728187582009,68.5500055127629,15537.1381273625,32881.2210493934,6591.14076152289,5938.73191689402,-2.97462924395948,-1.40727420741898
118,10,0.9805,4.80771,-25.3723565211042,20479.0538995743,40130.4701416899,24.462493488779,68.5500055127629,15238.2244355679,32881.2210493934,6688.99733340862,5938.73191689402,-3.12206992606072,-1.40727420741898
119,11,0.980333333333333,4.82099,-10.9260540334929,20114.9760175165,40130.4701416899,20.8521682193571,68.5500055127629,14939.3107437733,32881.2210493934,6786.85390529436,5938.73191689402,-3.26951060816196,-1.40727420741898
120,12,0.980166666666667,4.83428,-13.3518140668155,20756.8334040099,40130.4701416899,19.8124456502064,68.5500055127629,14668.507476679,32881.2210493934,6841.60625425174,5938.73191689402,-3.31353649565731,-1.40727420741898
121,1,0.98,4.84708,45.170668314469,21398.6907905034,40130.4701416899,18.7727230810557,68.5500055127629,14397.7042095847,32881.2210493934,6896.35860320913,7549.94203924311,-3.35756238315266,-1.40727420741898
122,2,0.979833333333333,4.85995,47.7119425596967,23789.5199116947,40130.4701416899,23.4900140199518,68.5500055127629,15460.9548983147,32881.2210493934,6932.0036919037,7549.94203924312,-3.15333295289821,-1.40727420741898
123,3,0.979666666666667,4.87312,40.4299405234135,26180.349032886,40130.4701416899,28.2073049588479,68.5500055127629,16524.2055870447,32881.2210493934,6967.64878059827,7549.94203924312,-2.94910352264375,-1.40727420741898
124,4,0.9795,4.8864,45.6690090675293,28851.8530280013,40130.4701416899,35.9413745064681,68.5500055127629,18717.3795240638,32881.2210493934,6991.61565391426,7549.94203924312,-2.60608024244676,-1.40727420741898
125,5,0.979333333333333,4.89969,17.4916854248873,31523.3570231165,40130.4701416899,43.6754440540883,68.5500055127629,20910.5534610828,32881.2210493934,7015.58252723025,7549.94203924312,-2.26305696224976,-1.40727420741898
126,6,0.979166666666667,4.91299,71.1663617570637,34987.6228752931,40130.4701416899,52.9205807294335,68.5500055127629,23937.9143596523,32881.2210493934,7043.33579196489,7549.94203924312,-1.88574166529387,-1.40727420741898
127,7,0.979,4.9265,66.8752680287546,38451.8887274697,40130.4701416899,62.1657174047787,68.5500055127629,26965.2752582217,32881.2210493934,7071.08905669953,7549.94203924312,-1.50842636833798,-1.40727420741898
128,8,0.978833333333333,4.93973,70.1707337559004,41917.3859834143,40130.4701416899,71.9492035998939,68.5500055127629,30496.4487501292,32881.2210493934,7100.2460249868,7549.94203924312,-1.15018397010069,-1.40727420741898
129,9,0.978666666666667,4.95302,73.6011742636052,45382.8832393589,40130.4701416899,81.7326897950092,68.5500055127629,34027.6222420368,32881.2210493934,7129.40299327407,7549.94203924312,-0.791941571863392,-1.40727420741898
130,10,0.9785,4.96643,42.8704407101207,47271.9829103453,40130.4701416899,87.4712949565314,68.5500055127629,37013.0486280725,32881.2210493934,7186.9587018051,7549.94203924312,-0.593186223100941,-1.40727420741898
131,11,0.978333333333333,4.97983,38.4119065455558,49161.0825813318,40130.4701416899,93.2099001180536,68.5500055127629,39998.4750141083,32881.2210493934,7244.51441033612,7549.94203924312,-0.39443087433849,-1.40727420741898
