index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
30,6,0.966166666666667,3.67742,43.2694300670507,38185.3008926153,35128.4400993448,62.6445053660836,58.2363212941595,33486.8831114593,29512.151294599,5008.33321895866,5932.59200046498,-1.59371556191611,-1.76449849717256
31,7,0.965,3.69058,17.0848882514826,38831.1219353031,35128.4400993448,63.3850061007721,58.2363212941595,32605.6140828399,29512.151294599,5052.42157485005,5932.59200046498,-1.54249843118931,-1.76449849717256
32,8,0.963833333333333,3.7034,11.9522609344056,40154.9030137775,35128.4400993448,69.1362024672652,58.2363212941595,33108.3304159165,29512.151294599,5134.19311460476,5932.59200046498,-1.33067215431017,-1.76449849717256
33,9,0.962666666666667,3.7162,-11.8976788440269,41478.6840922518,35128.4400993448,74.8873988337583,58.2363212941595,33611.0467489931,29512.151294599,5215.96465435947,5932.59200046498,-1.11884587743102,-1.76449849717256
34,10,0.9615,3.72909,121.348695637203,41444.1468378997,35128.4400993448,78.2354945865593,58.2363212941595,34251.323918851,29512.151294599,5293.78837587962,5932.59200046498,-1.01421540367807,-1.76449849717256
35,11,0.960333333333333,3.74215,47.5805119725717,41409.6095835477,35128.4400993448,81.5835903393603,58.2363212941595,34891.601088709,29512.151294599,5371.61209739976,5932.59200046498,-0.909584929925111,-1.76449849717256
36,12,0.959166666666667,3.75528,47.0861049645345,41638.8221466966,35128.4400993448,83.287336243015,58.2363212941595,35331.3072201528,29512.151294599,5385.54333404452,5932.59200046498,-0.866125280276195,-1.76449849717256
37,1,0.958,3.76852,248.083194823033,41868.0347098456,35128.4400993448,84.9910821466696,58.2363212941595,35771.0133515967,29512.151294599,5399.47457068928,5932.59200046498,-0.822665630627279,-1.76449849717256
38,2,0.956833333333333,3.78149,197.974753127853,41269.7770972538,35128.4400993448,86.5863389746824,58.2363212941595,35209.8474179525,29512.151294599,5374.16212376415,5932.59200046498,-0.755965915092477,-1.76449849717256
39,3,0.955666666666667,3.79435,119.75779023766,40671.5194846619,35128.4400993448,88.1815958026951,58.2363212941595,34648.6814843083,29512.151294599,5348.84967683902,5932.59200046498,-0.689266199557676,-1.76449849717256
40,4,0.9545,3.80739,51.3210531582111,38204.0775153609,35128.4400993448,87.601525640477,58.2363212941595,32834.7464637428,29512.151294599,5350.88312904967,5932.59200046498,-0.671788990940406,-1.76449849717256
41,5,0.953333333333333,3.82049,56.9387944856697,35736.6355460599,35128.4400993448,87.0214554782589,58.2363212941595,31020.8114431772,29512.151294599,5352.91658126032,5932.59200046498,-0.654311782323137,-1.76449849717256
42,6,0.952166666666667,3.8335,36.0930884497001,34167.067821121,35128.4400993448,85.3380696111692,58.2363212941595,29432.6595733986,29512.151294599,5383.93813824435,5932.59200046498,-0.670763505421302,-1.76449849717256
43,7,0.951,3.84636,76.2156908977004,32597.5000961821,35128.4400993448,83.6546837440796,58.2363212941595,27844.50770362,29512.151294599,5414.95969522837,5932.59200046498,-0.687215228519467,-1.76449849717256
44,8,0.949833333333333,3.85911,45.4654509599516,32455.4109211612,35128.4400993448,83.1053964899321,58.2363212941595,27392.4364551543,29512.151294599,5443.84948643649,5932.59200046498,-0.688661885075438,-1.76449849717256
45,9,0.948666666666667,3.87175,85.1588885821561,32313.3217461404,35128.4400993448,82.5561092357846,58.2363212941595,26940.3652066887,29512.151294599,5472.73927764461,5932.59200046498,-0.69010854163141,-1.76449849717256
46,10,0.9475,3.88495,47.018825604541,33018.6169697495,35128.4400993448,82.6196933396898,58.2363212941595,27617.638165791,29512.151294599,5504.00785870271,5932.59200046498,-0.712027987268335,-1.76449849717256
47,11,0.946333333333333,3.89796,46.254046780186,33723.9121933586,35128.4400993448,82.683277443595,58.2363212941595,28294.9111248934,29512.151294599,5535.27643976082,5932.59200046498,-0.733947432905261,-1.76449849717256
48,12,0.945166666666667,3.91109,49.5060724828292,33382.9859948645,35128.4400993448,79.8837491442033,58.2363212941595,28619.9483078203,29512.151294599,5641.39043110448,5932.59200046498,-0.885916047771691,-1.76449849717256
49,1,0.944,3.92393,183.436223076044,33042.0597963705,35128.4400993448,77.0842208448116,58.2363212941595,28944.9854907473,29512.151294599,5747.50442244815,5932.59200046498,-1.03788466263812,-1.76449849717256
50,2,0.942833333333333,3.93709,168.010571763841,32130.3101528785,35128.4400993448,71.5462836142448,58.2363212941595,28435.7914838787,29512.151294599,5875.99144149544,5932.59200046498,-1.29694644200336,-1.76449849717256
51,3,0.941666666666667,3.94992,141.977977775201,31218.5605093866,35128.4400993448,66.008346383678,58.2363212941595,27926.59747701,29512.151294599,6004.47846054274,5932.59200046498,-1.55600822136861,-1.76449849717256
52,4,0.9405,3.9636,47.2417460812285,30050.5686865471,35128.4400993448,59.9136255029314,58.2363212941595,26673.7149601321,29512.151294599,6067.79462624422,5932.59200046498,-1.8123866439973,-1.76449849717256
53,5,0.939333333333333,3.97655,17.3536812248191,28882.5768637076,35128.4400993448,53.8189046221848,58.2363212941595,25420.8324432542,29512.151294599,6131.11079194569,5932.59200046498,-2.068765066626,-1.76449849717256
54,6,0.938166666666667,3.98908,51.6063285792693,28775.1127906507,35128.4400993448,50.6497037629561,58.2363212941595,24365.0905172678,29512.151294599,6180.98916879024,5932.59200046498,-2.18467695036162,-1.76449849717256
55,7,0.937,4.00196,15.9907861421887,28667.6487175938,35128.4400993448,47.4805029037273,58.2363212941595,23309.3485912814,29512.151294599,6230.86754563479,5932.59200046498,-2.30058883409724,-1.76449849717256
56,8,0.935833333333333,4.0147,-9.15723073651112,30060.1999598514,35128.4400993448,48.646718460463,58.2363212941595,23725.9477289308,29512.151294599,6330.99420038845,5932.59200046498,-2.2622704862504,-1.76449849717256
57,9,0.934666666666667,4.02738,-31.4474145849409,31452.7512021091,35128.4400993448,49.8129340171987,58.2363212941595,24142.5468665802,29512.151294599,6431.12085514211,5932.59200046498,-2.22395213840356,-1.76449849717256
58,10,0.9335,4.03961,-44.8745398524125,33021.4077550384,35128.4400993448,52.7654358345869,58.2363212941595,25445.7265561801,29512.151294599,6459.87697433185,5932.59200046498,-2.13487412303313,-1.76449849717256
59,11,0.932333333333333,4.05279,29.6413642567544,34590.0643079677,35128.4400993448,55.7179376519751,58.2363212941595,26748.90624578,29512.151294599,6488.63309352158,5932.59200046498,-2.04579610766271,-1.76449849717256
60,12,0.931166666666667,4.06598,45.483883409851,35872.0426636164,35128.4400993448,59.0998674715904,58.2363212941595,27994.6627562208,29512.151294599,6369.11241559788,5932.59200046498,-1.92892195417814,-1.76449849717256
61,1,0.93,4.07888,126.358416343382,37154.021019265,35128.4400993448,62.4817972912056,58.2363212941595,29240.4192666616,29512.151294599,6249.59173767417,5932.59200046498,-1.81204780069358,-1.76449849717256
62,2,0.928833333333333,4.09195,281.39969467918,38720.4791631069,35128.4400993448,68.0540916041915,58.2363212941595,30390.4159871914,29512.151294599,6115.12168497966,5932.59200046498,-1.56696764878596,-1.76449849717256
63,3,0.927666666666667,4.10516,125.49458017272,40286.9373069488,35128.4400993448,73.6263859171774,58.2363212941595,31540.4127077213,29512.151294599,5980.65163228516,5932.59200046498,-1.32188749687834,-1.76449849717256
64,4,0.9265,4.11802,47.8795532834504,40267.6917224607,35128.4400993448,78.0732074939538,58.2363212941595,32197.9774123047,29512.151294599,5955.28643081001,5932.59200046498,-1.08678913398222,-1.76449849717256
65,5,0.925333333333333,4.13066,49.320245735954,40248.4461379726,35128.4400993448,82.5200290707303,58.2363212941595,32855.5421168881,29512.151294599,5929.92122933487,5932.59200046498,-0.851690771086111,-1.76449849717256
66,6,0.924166666666667,4.14395,30.1208436863123,37818.0486455985,35128.4400993448,80.6072369821617,58.2363212941595,31997.0708729076,29512.151294599,5917.52262254323,5932.59200046498,-0.864301157620765,-1.76449849717256
67,7,0.923,4.157,82.4440923027461,35387.6511532245,35128.4400993448,78.6944448935932,58.2363212941595,31138.5996289271,29512.151294599,5905.12401575158,5932.59200046498,-0.87691154415542,-1.76449849717256
68,8,0.921833333333333,4.17034,63.5044254073271,32842.9493181085,35128.4400993448,72.4000909916369,58.2363212941595,29235.2590107416,29512.151294599,5920.84070206387,5932.59200046498,-1.08055090890145,-1.76449849717256
69,9,0.920666666666667,4.18377,78.6155888769141,30298.2474829926,35128.4400993448,66.1057370896806,58.2363212941595,27331.918392556,29512.151294599,5936.55738837617,5932.59200046498,-1.28419027364747,-1.76449849717256
70,10,0.9195,4.19642,48.9990042271098,30355.4970522404,35128.4400993448,61.4876105228618,58.2363212941595,26678.1388976555,29512.151294599,5989.33381736754,5932.59200046498,-1.46890304023818,-1.76449849717256
71,11,0.918333333333333,4.20941,47.9839266161542,30412.7466214883,35128.4400993448,56.8694839560431,58.2363212941595,26024.359402755,29512.151294599,6042.11024635891,5932.59200046498,-1.65361580682889,-1.76449849717256
72,12,0.917166666666667,4.2226,46.3332181429101,31450.3015452869,35128.4400993448,54.5460027875264,58.2363212941595,26668.1948549102,29512.151294599,6065.54538113405,5932.59200046498,-1.77532122342745,-1.76449849717256
73,1,0.916,4.23571,46.7348101867967,32487.8564690855,35128.4400993448,52.2225216190097,58.2363212941595,27312.0303070655,29512.151294599,6088.98051590918,5932.59200046498,-1.89702664002601,-1.76449849717256
74,2,0.914833333333333,4.24887,81.81081191065,32761.9157213407,35128.4400993448,50.7419747587962,58.2363212941595,27461.9703102941,29512.151294599,6047.63068710936,5932.59200046498,-1.97164800977752,-1.76449849717256
75,3,0.913666666666667,4.26154,41.5125330172067,33035.9749735959,35128.4400993448,49.2614278985828,58.2363212941595,27611.9103135226,29512.151294599,6006.28085830955,5932.59200046498,-2.04626937952903,-1.76449849717256
76,4,0.9125,4.27424,47.3331590721738,32942.1044887034,35128.4400993448,49.1818933495237,58.2363212941595,27147.5732062829,29512.151294599,6003.49260619935,5932.59200046498,-2.0377172829187,-1.76449849717256
77,5,0.911333333333333,4.28717,21.2230678745351,32848.2340038109,35128.4400993448,49.1023588004645,58.2363212941595,26683.2360990432,29512.151294599,6000.70435408916,5932.59200046498,-2.02916518630837,-1.76449849717256
78,6,0.910166666666667,4.30003,85.1890360980813,32896.0789958519,35128.4400993448,50.3526002553472,58.2363212941595,26456.4254276776,29512.151294599,6048.13304808183,5932.59200046498,-1.95659024071274,-1.76449849717256
79,7,0.909,4.313,77.2139164537322,32943.923987893,35128.4400993448,51.6028417102299,58.2363212941595,26229.6147563121,29512.151294599,6095.5617420745,5932.59200046498,-1.88401529511711,-1.76449849717256
80,8,0.907833333333333,4.32609,52.7688229087395,34146.9287889138,35128.4400993448,54.3050660526402,58.2363212941595,27011.0000598563,29512.151294599,6124.40635765079,5932.59200046498,-1.77803688307681,-1.76449849717256
81,9,0.906666666666667,4.33944,25.6627307136199,35349.9335899346,35128.4400993448,57.0072903950505,58.2363212941595,27792.3853634004,29512.151294599,6153.25097322708,5932.59200046498,-1.67205847103651,-1.76449849717256
82,10,0.9055,4.35212,10.0315250371937,36578.4806674304,35128.4400993448,59.7266198032967,58.2363212941595,29208.7290041898,29512.151294599,6153.03196540018,5932.59200046498,-1.59158920253551,-1.76449849717256
83,11,0.904333333333333,4.3651,45.1405086333362,37807.0277449263,35128.4400993448,62.4459492115429,58.2363212941595,30625.0726449791,29512.151294599,6152.81295757328,5932.59200046498,-1.51111993403452,-1.76449849717256
84,12,0.903166666666667,4.37796,45.9930682205927,38863.3624066329,35128.4400993448,63.1152509875155,58.2363212941595,32095.6291402491,29512.151294599,6165.97419827671,5932.59200046498,-1.51862676757526,-1.76449849717256
85,1,0.902,4.39066,46.8738445928773,39919.6970683395,35128.4400993448,63.784552763488,58.2363212941595,33566.1856355191,29512.151294599,6179.13543898015,5932.59200046498,-1.52613360111601,-1.76449849717256
86,2,0.900833333333333,4.40364,47.6384671755245,42269.0943998439,35128.4400993448,64.9917202262207,58.2363212941595,35598.8182567555,29512.151294599,6191.41986067357,5932.59200046498,-1.48827671339747,-1.76449849717256
87,3,0.899666666666667,4.41683,208.332022320999,44618.4917313484,35128.4400993448,66.1988876889535,58.2363212941595,37631.4508779919,29512.151294599,6203.70428236699,5932.59200046498,-1.45041982567893,-1.76449849717256
88,4,0.8985,4.4302,107.277535218102,46705.2644492577,35128.4400993448,69.2255091670279,58.2363212941595,39373.874817579,29512.151294599,6203.58731810894,5932.59200046498,-1.30815128075962,-1.76449849717256
89,5,0.897333333333333,4.44324,80.618108301726,48792.037167167,35128.4400993448,72.2521306451023,58.2363212941595,41116.298757166,29512.151294599,6203.4703538509,5932.59200046498,-1.16588273584031,-1.76449849717256
90,6,0.896166666666667,4.45677,56.2144929488288,49514.6674954337,35128.4400993448,75.2459759973858,58.2363212941595,42034.7578120008,29512.151294599,6204.18555154913,5932.59200046498,-1.01852509054856,-1.76449849717256
91,7,0.895,4.4699,34.786915661771,50237.2978237004,35128.4400993448,78.2398213496693,58.2363212941595,42953.2168668356,29512.151294599,6204.90074924737,5932.59200046498,-0.871167445256804,-1.76449849717256
92,8,0.893833333333333,4.48267,75.2056768052808,48254.6832904701,35128.4400993448,77.0120813193998,58.2363212941595,42047.1992187842,29512.151294599,6243.76584525394,5932.59200046498,-0.90362431224858,-1.76449849717256
93,9,0.892666666666667,4.49577,56.6825241381185,46272.0687572398,35128.4400993448,75.7843412891302,58.2363212941595,41141.1815707328,29512.151294599,6282.63094126052,5932.59200046498,-0.936081179240356,-1.76449849717256
94,10,0.8915,4.5086,47.8419498299425,43359.8105909811,35128.4400993448,71.0260825047461,58.2363212941595,38705.7201392337,29512.151294599,6330.09241605761,5932.59200046498,-1.13117851513165,-1.76449849717256
95,11,0.890333333333333,4.52148,46.0234696808528,40447.5524247224,35128.4400993448,66.267823720362,58.2363212941595,36270.2587077345,29512.151294599,6377.5538908547,5932.59200046498,-1.32627585102295,-1.76449849717256
96,12,0.889166666666667,4.53469,48.6130707599229,38998.0985879669,35128.4400993448,63.5098437786367,58.2363212941595,34210.4462348567,29512.151294599,6345.25192266816,5932.59200046498,-1.46397299396132,-1.76449849717256
97,1,0.888,4.54713,180.0510630952,37548.6447512113,35128.4400993448,60.7518638369115,58.2363212941595,32150.633761979,29512.151294599,6312.94995448162,5932.59200046498,-1.60167013689968,-1.76449849717256
98,2,0.886833333333333,4.56005,48.4644460711205,35688.4006693086,35128.4400993448,59.8824404291539,58.2363212941595,30042.0561033793,29512.151294599,6250.0367654561,5932.59200046498,-1.64894826654729,-1.76449849717256
99,3,0.885666666666667,4.57306,48.6854201227507,33828.1565874059,35128.4400993448,59.0130170213964,58.2363212941595,27933.4784447797,29512.151294599,6187.12357643059,5932.59200046498,-1.6962263961949,-1.76449849717256
100,4,0.8845,4.58634,48.8184730429388,32725.3271453193,35128.4400993448,59.2551652067203,58.2363212941595,26508.8639303966,29512.151294599,6206.33225997092,5932.59200046498,-1.66671202229414,-1.76449849717256
101,5,0.883333333333333,4.59853,34.0964948390834,31622.4977032327,35128.4400993448,59.4973133920443,58.2363212941595,25084.2494160135,29512.151294599,6225.54094351125,5932.59200046498,-1.63719764839339,-1.76449849717256
102,6,0.882166666666667,4.61198,78.8903740159667,31557.4925825233,35128.4400993448,60.4951920207382,58.2363212941595,24937.0348626172,29512.151294599,6290.6101885974,5932.59200046498,-1.56332980244767,-1.76449849717256
103,7,0.881,4.62494,72.6919972471986,31492.487461814,35128.4400993448,61.4930706494321,58.2363212941595,24789.820309221,29512.151294599,6355.67943368355,5932.59200046498,-1.48946195650196,-1.76449849717256
104,8,0.879833333333333,4.63878,40.3177052522537,32231.9744286643,35128.4400993448,61.2921518262922,58.2363212941595,25741.3316746941,29512.151294599,6429.37112868813,5932.59200046498,-1.48046992808986,-1.76449849717256
105,9,0.878666666666667,4.65208,35.3221760330599,32971.4613955146,35128.4400993448,61.0912330031523,58.2363212941595,26692.8430401671,29512.151294599,6503.06282369272,5932.59200046498,-1.47147789967775,-1.76449849717256
106,10,0.8775,4.66489,41.1811280513711,33319.0190730354,35128.4400993448,58.8497507807082,58.2363212941595,27434.9949861336,29512.151294599,6705.94939029329,5932.59200046498,-1.57623857793359,-1.76449849717256
107,11,0.876333333333333,4.67808,49.3325741063432,33666.5767505563,35128.4400993448,56.6082685582641,58.2363212941595,28177.1469321001,29512.151294599,6908.83595689387,5932.59200046498,-1.68099925618944,-1.76449849717256
108,12,0.875166666666667,4.69152,119.52752134954,32993.1532355764,35128.4400993448,51.4867443295276,58.2363212941595,27716.3581363667,29512.151294599,7198.92209671311,5932.59200046498,-1.92564924411377,-1.76449849717256
109,1,0.874,4.70472,47.879469557214,32319.7297205965,35128.4400993448,46.3652201007911,58.2363212941595,27255.5693406333,29512.151294599,7489.00823653234,5932.59200046498,-2.1702992320381,-1.76449849717256
110,2,0.872833333333333,4.71724,50.1299652613093,31883.5195321916,35128.4400993448,41.3976531289184,58.2363212941595,26500.6200253359,29512.151294599,7648.52766758329,5932.59200046498,-2.40097757204246,-1.76449849717256
111,3,0.871666666666667,4.72996,68.4529845588115,31447.3093437867,35128.4400993448,36.4300861570457,58.2363212941595,25745.6707100384,29512.151294599,7808.04709863424,5932.59200046498,-2.63165591204683,-1.76449849717256
112,4,0.8705,4.74307,44.8230948782616,30389.4579958305,35128.4400993448,32.7902298852304,58.2363212941595,24366.615933819,29512.151294599,7807.53405616165,5932.59200046498,-2.78014138546174,-1.76449849717256
113,5,0.869333333333333,4.75642,30.7986066706707,29331.6066478742,35128.4400993448,29.1503736134151,58.2363212941595,22987.5611575996,29512.151294599,7807.02101368905,5932.59200046498,-2.92862685887666,-1.76449849717256
114,6,0.868166666666667,4.76917,1.40003886613161,28117.2861319945,35128.4400993448,27.3042268574949,58.2363212941595,21393.0821292372,29512.151294599,7787.83116814816,5932.59200046498,-2.98624485682727,-1.76449849717256
115,7,0.867,4.78202,-16.4691405347919,26902.9656161147,35128.4400993448,25.4580801015747,58.2363212941595,19798.6031008748,29512.151294599,7768.64132260726,5932.59200046498,-3.04386285477788,-1.76449849717256
116,8,0.865833333333333,4.79509,17.639966547784,25823.7435053981,35128.4400993448,24.8927848332432,58.2363212941595,18541.1705747989,29512.151294599,7684.42694937777,5932.59200046498,-3.0569637452332,-1.76449849717256
117,9,0.864666666666667,4.8086,-3.805001775868,24744.5213946815,35128.4400993448,24.3274895649117,58.2363212941595,17283.7380487229,29512.151294599,7600.21257614828,5932.59200046498,-3.07006463568853,-1.76449849717256
118,10,0.8635,4.82156,-8.41048480996633,23632.5446872593,35128.4400993448,23.9464579471742,58.2363212941595,16417.7115827041,29512.151294599,7360.40135458399,5932.59200046498,-3.09040318471839,-1.76449849717256
119,11,0.862333333333333,4.83394,2.30800310742155,22520.5679798371,35128.4400993448,23.5654263294367,58.2363212941595,15551.6851166852,29512.151294599,7120.5901330197,5932.59200046498,-3.11074173374826,-1.76449849717256
120,12,0.861166666666667,4.8471,45.9246427750456,22771.4619668218,35128.4400993448,25.168603664133,58.2363212941595,15452.0999147962,29512.151294599,6839.48584606913,5932.59200046498,-3.05701875906547,-1.76449849717256
121,1,0.86,4.85979,44.0985381024206,23022.3559538065,35128.4400993448,26.7717809988293,58.2363212941595,15352.5147129072,29512.151294599,6558.38155911856,5932.59200046498,-3.00329578438269,-1.76449849717256
122,2,0.858833333333333,4.87259,59.5844704681349,23541.9328778647,35128.4400993448,30.9783238361966,58.2363212941595,15523.2024266937,29512.151294599,6432.14990851463,5932.59200046498,-2.8266743818142,-1.76449849717256
123,3,0.857666666666667,4.88633,48.6142130188194,24061.5098019228,35128.4400993448,35.1848666735639,58.2363212941595,15693.8901404802,29512.151294599,6305.9182579107,5932.59200046498,-2.65005297924572,-1.76449849717256
124,4,0.8565,4.89977,48.3689237890977,24067.2753397068,35128.4400993448,39.9466947114922,58.2363212941595,15659.507292063,29512.151294599,6322.8213444741,5932.59200046498,-2.42799741439026,-1.76449849717256
125,5,0.855333333333333,4.9129,26.5463842788167,24073.0408774907,35128.4400993448,44.7085227494204,58.2363212941595,15625.1244436459,29512.151294599,6339.72443103751,5932.59200046498,-2.2059418495348,-1.76449849717256
126,6,0.854166666666667,4.92655,26.6332807967399,24364.4737340054,35128.4400993448,49.0404135043899,58.2363212941595,15910.0259888978,29512.151294599,6426.99020636162,5932.59200046498,-2.00507233541638,-1.76449849717256
127,7,0.853,4.93984,83.9411051467388,24655.9065905201,35128.4400993448,53.3723042593594,58.2363212941595,16194.9275341497,29512.151294599,6514.25598168574,5932.59200046498,-1.80420282129795,-1.76449849717256
128,8,0.851833333333333,4.95342,68.0069237330073,26414.1812571948,35128.4400993448,57.8771570843296,58.2363212941595,17818.0304645259,29512.151294599,6649.88996538042,7474.32872878041,-1.6278999804874,-1.76449849717256
129,9,0.850666666666667,4.96717,36.9311906991424,28172.4559238695,35128.4400993448,62.3820099092997,58.2363212941595,19441.1333949022,29512.151294599,6785.52394907511,7474.32872878039,-1.45159713967685,-1.76449849717256
130,10,0.8495,4.98081,45.2042150289137,29285.2587061682,35128.4400993448,63.5134067717093,58.2363212941595,21366.2873247613,29512.151294599,7010.51602600259,7474.32872878039,-1.43643522834257,-1.76449849717256
131,11,0.848333333333333,4.99437,44.7873532666883,30398.061488467,35128.4400993448,64.6448036341188,58.2363212941595,23291.4412546204,29512.151294599,7235.50810293006,7474.32872878039,-1.42127331700829,-1.76449849717256
132,12,0.847166666666667,5.00749,42.1087827218894,29945.4822647758,35128.4400993448,60.0739318472191,58.2363212941595,23894.2794817736,29512.151294599,7401.66947884656,7474.32872878039,-1.66037668444263,-1.76449849717256
