index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
71,11,0.953333333333333,4.20367,47.6513511652334,32566.7555638187,33009.5021800442,40.8218749245767,61.7178050102078,26687.4082947778,31566.3929065898,6050.88007332245,6099.00342215424,-2.41176781614836,-1.69983519921806
72,12,0.952666666666667,4.21682,50.48863262653,32758.5483782526,33009.5021800442,38.3967302266522,61.7178050102078,27424.1560250724,31566.3929065898,6147.09061439791,6099.00342215424,-2.53907370014988,-1.69983519921806
73,1,0.952,4.22977,50.8993587893297,32950.3411926864,33009.5021800442,35.9715855287276,61.7178050102078,28160.9037553669,31566.3929065898,6243.30115547336,6099.00342215424,-2.66637958415141,-1.69983519921806
74,2,0.951333333333333,4.24267,111.17495103958,31594.2493520806,33009.5021800442,29.5110669980069,61.7178050102078,27719.4614325208,31566.3929065898,6303.52244710126,6099.00342215424,-3.01892097791707,-1.69983519921806
75,3,0.950666666666667,4.25554,45.6262013691438,30238.1575114748,33009.5021800442,23.0505484672861,61.7178050102078,27278.0191096747,31566.3929065898,6363.74373872916,6099.00342215424,-3.37146237168273,-1.69983519921806
76,4,0.95,4.26812,49.5316510687587,28918.5857912843,33009.5021800442,14.6644626950713,61.7178050102078,26013.1167512153,31566.3929065898,6401.46327104693,6099.00342215424,-3.82938063058419,-1.69983519921806
77,5,0.949333333333333,4.2808,15.2838775723199,27599.0140710938,33009.5021800442,6.27837692285649,61.7178050102078,24748.2143927558,31566.3929065898,6439.1828033647,6099.00342215424,-4.28729888948565,-1.69983519921806
78,6,0.948666666666667,4.29329,-2.377118028714,27303.8040403727,33009.5021800442,1.74959063220991,61.7178050102078,23399.3362525503,31566.3929065898,6474.59248601433,6099.00342215424,-4.52915796789072,-1.69983519921806
79,7,0.948,4.30645,-41.1045749067369,27008.5940096517,33009.5021800442,-2.77919565843667,61.7178050102078,22050.4581123447,31566.3929065898,6510.00216866395,6099.00342215424,-4.77101704629579,-1.69983519921806
80,8,0.947333333333333,4.31897,-62.4531780589507,27289.1393631365,33009.5021800442,-3.18323220400138,61.7178050102078,21432.6372107339,31566.3929065898,6525.41478305855,6099.00342215424,-4.79450105331713,-1.69983519921806
81,9,0.946666666666667,4.33171,-87.5163767245488,27569.6847166213,33009.5021800442,-3.58726874956608,61.7178050102078,20814.816309123,31566.3929065898,6540.82739745315,6099.00342215424,-4.81798506033847,-1.69983519921806
82,10,0.946,4.34477,-101.14085958803,28818.3717257214,33009.5021800442,-0.408919833526353,61.7178050102078,21314.8307900708,31566.3929065898,6464.74426001263,6099.00342215424,-4.67798246112238,-1.69983519921806
83,11,0.945333333333333,4.35747,-31.8173903433495,30067.0587348216,33009.5021800442,2.76942908251338,61.7178050102078,21814.8452710185,31566.3929065898,6388.6611225721,6099.00342215424,-4.53797986190629,-1.69983519921806
84,12,0.944666666666667,4.36985,48.2146770018269,31896.3353325352,33009.5021800442,9.82814627615842,61.7178050102078,22920.3889521523,31566.3929065898,6239.2261465226,6099.00342215424,-4.2016664449929,-1.69983519921806
85,1,0.944,4.38288,46.8133960403577,33725.6119302489,33009.5021800442,16.8868634698035,61.7178050102078,24025.932633286,31566.3929065898,6089.79117047311,6099.00342215424,-3.86535302807951,-1.69983519921806
86,2,0.943333333333333,4.39587,48.7774324617115,34783.577540819,33009.5021800442,26.4239081412957,61.7178050102078,24762.7467553958,31566.3929065898,5994.34525607922,6099.00342215424,-3.37161560707722,-1.69983519921806
87,3,0.942666666666667,4.40866,139.759299637818,35841.5431513891,33009.5021800442,35.9609528127879,61.7178050102078,25499.5608775055,31566.3929065898,5898.89934168534,6099.00342215424,-2.87787818607493,-1.69983519921806
88,4,0.942,4.42159,51.0788656183001,37329.6547356746,33009.5021800442,46.5874066280239,61.7178050102078,26790.8295758111,31566.3929065898,5883.71713998492,6099.00342215424,-2.34136359697048,-1.69983519921806
89,5,0.941333333333333,4.43442,84.4411798384811,38817.76631996,33009.5021800442,57.2138604432599,61.7178050102078,28082.0982741168,31566.3929065898,5868.5349382845,6099.00342215424,-1.80484900786603,-1.69983519921806
90,6,0.940666666666667,4.4475,63.2913794331361,41321.5054159738,33009.5021800442,68.2316698106366,61.7178050102078,30518.5553123111,31566.3929065898,5882.94353056338,6099.00342215424,-1.33780605137268,-1.69983519921806
91,7,0.94,4.46032,54.4297088979611,43825.2445119876,33009.5021800442,79.2494791780133,61.7178050102078,32955.0123505054,31566.3929065898,5897.35212284226,6099.00342215424,-0.870763094879335,-1.69983519921806
92,8,0.939333333333333,4.47335,38.2708191582281,46558.5391478834,33009.5021800442,90.0933356280999,61.7178050102078,35810.9458910042,31566.3929065898,5914.5633522893,6099.00342215424,-0.476238128602598,-1.69983519921806
93,9,0.938666666666667,4.48624,10.5572851970876,49291.8337837791,33009.5021800442,100.937192078187,61.7178050102078,38666.8794315029,31566.3929065898,5931.77458173634,6099.00342215424,-0.0817131623258611,-1.69983519921806
94,10,0.938,4.49916,47.3766165609816,50845.7033712829,33009.5021800442,107.709559826662,61.7178050102078,41318.1152325132,31566.3929065898,5963.51991426451,6099.00342215424,0.136988007608605,-1.69983519921806
95,11,0.937333333333333,4.512,130.655573926281,52399.5729587868,33009.5021800442,114.481927575137,61.7178050102078,43969.3510335234,31566.3929065898,5995.26524679269,6099.00342215424,0.35568917754307,-1.69983519921806
96,12,0.936666666666667,4.52478,158.38938789703,53494.5396306143,33009.5021800442,116.896560284054,61.7178050102078,45893.9533478856,31566.3929065898,6031.99630967751,6099.00342215424,0.411024799312448,-1.69983519921806
97,1,0.936,4.5375,186.917013390975,54589.5063024418,33009.5021800442,119.31119299297,61.7178050102078,47818.5556622477,31566.3929065898,6068.72737256233,6099.00342215424,0.466360421081826,-1.69983519921806
98,2,0.935333333333333,4.5498,236.609766092282,55429.0384249631,33009.5021800442,119.57649099256,61.7178050102078,49007.5566153016,31566.3929065898,6079.88885511883,6099.00342215424,0.463494337746905,-1.69983519921806
99,3,0.934666666666667,4.56283,233.787839868358,56268.5705474843,33009.5021800442,119.84178899215,61.7178050102078,50196.5575683556,31566.3929065898,6091.05033767532,6099.00342215424,0.460628254411984,-1.69983519921806
100,4,0.934,4.57566,139.165950178776,56250.4728229044,33009.5021800442,119.23987182796,61.7178050102078,50349.4395430094,31566.3929065898,6117.8838731333,6099.00342215424,0.460554035959429,-1.69983519921806
101,5,0.933333333333333,4.58871,78.997399992186,56232.3750983245,33009.5021800442,118.637954663769,61.7178050102078,50502.3215176632,31566.3929065898,6144.71740859129,6099.00342215424,0.460479817506874,-1.69983519921806
102,6,0.932666666666667,4.6022,56.0368698264109,55085.6970674051,33009.5021800442,115.838434861682,61.7178050102078,49795.2705993848,31566.3929065898,6212.31873663664,6099.00342215424,0.397861682897172,-1.69983519921806
103,7,0.932,4.6153,58.0285397041137,53939.0190364857,33009.5021800442,113.038915059595,61.7178050102078,49088.2196811065,31566.3929065898,6279.92006468199,6099.00342215424,0.335243548287471,-1.69983519921806
104,8,0.931333333333333,4.62804,31.6123833196763,53701.1018810381,33009.5021800442,110.72268810182,61.7178050102078,48508.4036150206,31566.3929065898,6358.42594181011,6099.00342215424,0.271823813226612,-1.69983519921806
105,9,0.930666666666667,4.64117,79.3809251082094,53463.1847255905,33009.5021800442,108.406461144045,61.7178050102078,47928.5875489346,31566.3929065898,6436.93181893823,6099.00342215424,0.208404078165754,-1.69983519921806
106,10,0.93,4.65468,42.8748351427512,53331.8263683413,33009.5021800442,106.980458502996,61.7178050102078,47588.6594116534,31566.3929065898,6493.45138709058,6099.00342215424,0.139897019650672,-1.69983519921806
107,11,0.929333333333333,4.66782,164.958368791275,53200.4680110921,33009.5021800442,105.554455861948,61.7178050102078,47248.7312743721,31566.3929065898,6549.97095524292,6099.00342215424,0.0713899611355895,-1.69983519921806
108,12,0.928666666666667,4.68115,158.999067550607,52228.1905671843,33009.5021800442,103.064784018723,61.7178050102078,46639.449085216,31566.3929065898,6595.40225933219,6099.00342215424,-0.0684046046177625,-1.69983519921806
109,1,0.928,4.6939,52.2179008349022,51255.9131232765,33009.5021800442,100.575112175499,61.7178050102078,46030.1668960599,31566.3929065898,6640.83356342145,6099.00342215424,-0.208199170371115,-1.69983519921806
110,2,0.927333333333333,4.7073,235.573962241035,48499.4771318308,33009.5021800442,94.7950248667772,61.7178050102078,44022.7496608195,31566.3929065898,6668.97223254832,6099.00342215424,-0.470491495888638,-1.69983519921806
111,3,0.926666666666667,4.71986,205.46851873271,45743.0411403852,33009.5021800442,89.0149375580556,61.7178050102078,42015.3324255791,31566.3929065898,6697.11090167519,6099.00342215424,-0.732783821406161,-1.69983519921806
112,4,0.926,4.73316,87.6794907355529,41510.0334593441,33009.5021800442,80.4875863838784,61.7178050102078,38314.5864006957,31566.3929065898,6697.27135757904,6099.00342215424,-1.07215265748672,-1.69983519921806
113,5,0.925333333333333,4.74621,55.5424053655466,37277.0257783029,33009.5021800442,71.9602352097012,61.7178050102078,34613.8403758123,31566.3929065898,6697.43181348288,6099.00342215424,-1.41152149356728,-1.69983519921806
114,6,0.924666666666667,4.75952,27.6234149389465,33879.437362011,33009.5021800442,63.5832177208006,61.7178050102078,30998.8866508827,31566.3929065898,6705.37920154898,6099.00342215424,-1.70759689820307,-1.69983519921806
115,7,0.924,4.7722,-13.9218278303739,30481.8489457191,33009.5021800442,55.2062002319,61.7178050102078,27383.9329259531,31566.3929065898,6713.32658961509,6099.00342215424,-2.00367230283885,-1.69983519921806
116,8,0.923333333333333,4.78513,11.0514247532604,27919.1191546113,33009.5021800442,48.2893422493127,61.7178050102078,24491.9507057591,31566.3929065898,6737.02149186428,6099.00342215424,-2.23673341493189,-1.69983519921806
117,9,0.922666666666667,4.79766,-4.11713637028064,25356.3893635036,33009.5021800442,41.3724842667255,61.7178050102078,21599.9684855651,31566.3929065898,6760.71639411348,6099.00342215424,-2.46979452702493,-1.69983519921806
118,10,0.922,4.81057,-16.0415043179141,24196.4414088988,33009.5021800442,36.7918101071009,61.7178050102078,19716.8820012208,31566.3929065898,6738.09126361611,6099.00342215424,-2.63770102323217,-1.69983519921806
119,11,0.921333333333333,4.82366,-25.1237056616936,23036.4934542941,33009.5021800442,32.2111359474762,61.7178050102078,17833.7955168765,31566.3929065898,6715.46613311874,6099.00342215424,-2.80560751943941,-1.69983519921806
120,12,0.920666666666667,4.8364,49.010198934808,24238.3106188725,33009.5021800442,33.238937580987,61.7178050102078,17800.7278842033,31566.3929065898,6643.64709023448,6099.00342215424,-2.77144371418848,-1.69983519921806
121,1,0.92,4.84886,106.49139505839,25440.1277834508,33009.5021800442,34.2667392144978,61.7178050102078,17767.6602515302,31566.3929065898,6571.82804735023,6099.00342215424,-2.73727990893756,-1.69983519921806
122,2,0.919333333333333,4.86244,105.664681944775,27552.1589690909,33009.5021800442,39.8333500215307,61.7178050102078,19077.8524241519,31566.3929065898,6509.48797897265,6099.00342215424,-2.5063171908377,-1.69983519921806
123,3,0.918666666666667,4.87525,42.6477167781322,29664.1901547311,33009.5021800442,45.3999608285636,61.7178050102078,20388.0445967737,31566.3929065898,6447.14791059507,6099.00342215424,-2.27535447273784,-1.69983519921806
124,4,0.918,4.88869,35.6430949534068,30924.3829825747,33009.5021800442,51.5182042602503,61.7178050102078,21766.0950741049,31566.3929065898,6444.6802079683,6099.00342215424,-1.9965078665858,-1.69983519921806
125,5,0.917333333333333,4.90219,32.9628848115335,32184.5758104183,33009.5021800442,57.6364476919371,61.7178050102078,23144.1455514361,31566.3929065898,6442.21250534153,6099.00342215424,-1.71766126043376,-1.69983519921806
126,6,0.916666666666667,4.91554,48.3480666543255,33595.064500699,33009.5021800442,62.7344648591273,61.7178050102078,24661.3811280983,31566.3929065898,6463.29607287709,6099.00342215424,-1.48653365062173,-1.69983519921806
127,7,0.916,4.92873,76.7459655245807,35005.5531909796,33009.5021800442,67.8324820263176,61.7178050102078,26178.6167047605,31566.3929065898,6484.37964041266,6099.00342215424,-1.25540604080969,-1.69983519921806
128,8,0.915333333333333,4.94255,86.2990078950748,38439.2761777011,40940.3094419258,74.9353369583642,61.7178050102078,29028.0283912043,31566.3929065898,6522.72673985785,6099.00342215424,-0.991889873571079,-1.69983519921806
129,9,0.914666666666667,4.95602,75.7769075282563,41872.9991644226,40940.309441926,82.0381918904109,61.7178050102078,31877.4400776481,31566.3929065898,6561.07383930303,6099.00342215424,-0.728373706332465,-1.69983519921806
130,10,0.914,4.96927,46.2117513217279,44596.0760009029,40940.309441926,88.485738944352,61.7178050102078,35056.8509264598,31566.3929065898,6577.12444299113,6099.00342215424,-0.512449993058258,-1.69983519921806
131,11,0.913333333333333,4.98287,49.2565791787013,47319.1528373833,40940.309441926,94.9332859982931,61.7178050102078,38236.2617752715,31566.3929065898,6593.17504667924,6099.00342215424,-0.296526279784052,-1.69983519921806
