index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.799,5.04467,45.9332099646033,25342.0259309714,27056.7881598686,18.1684638328225,41.0895732516786,16072.5251684011,22625.8572471299,6655.20190544621,5939.60888998252,-3.49038099804955,-2.48384683403297
136,4,0.7975,5.05835,42.5704596674386,29421.99769182,31603.8623849932,25.9238206407651,41.0895732516786,19543.3399295689,22625.8572471299,6747.34226710487,5939.60888998252,-3.11118564317423,-2.48384683403297
137,5,0.796,5.07192,61.1894859559932,33501.9694526687,31603.8623849932,33.6791774487078,41.0895732516786,23014.1546907367,22625.8572471299,6839.48262876353,7646.97964180907,-2.73199028829891,-2.48384683403297
138,6,0.7945,5.08524,39.3628684718891,37347.5203396324,31603.8623849932,41.6551575840189,41.0895732516786,26882.346833328,22625.8572471299,6962.80702356589,7646.9796418091,-2.34911384847395,-2.48384683403297
139,7,0.793,5.09908,31.4250341377931,41193.0712265961,31603.8623849932,49.63113771933,41.0895732516786,30750.5389759193,22625.8572471299,7086.13141836826,7646.9796418091,-1.96623740864898,-2.48384683403297
140,8,0.7915,5.1122,16.9071132334465,41944.1500013862,31603.8623849932,53.4494602101905,41.0895732516786,32524.6878032798,22625.8572471299,7181.87136045932,7646.9796418091,-1.79999350552946,-2.48384683403297
141,9,0.79,5.12527,82.8309173920642,42695.2287761762,31603.8623849932,57.267782701051,41.0895732516786,34298.8366306403,22625.8572471299,7277.61130255037,7646.9796418091,-1.63374960240994,-2.48384683403297
142,10,0.7885,5.13876,45.0161529802989,41570.7888994362,31603.8623849932,57.0410955856895,41.0895732516786,33809.1008580012,22625.8572471299,7407.83089366182,7646.9796418091,-1.66689524943961,-2.48384683403297
143,11,0.787,5.15259,37.1894104486639,40446.3490226963,31603.8623849932,56.814408470328,41.0895732516786,33319.3650853621,22625.8572471299,7538.05048477326,7646.9796418091,-1.70004089646928,-2.48384683403297
144,12,0.7855,5.16588,43.5086502821229,39067.0987531702,31603.8623849932,54.3570532471076,41.0895732516786,32237.2809766635,22625.8572471299,7671.53993905195,7646.9796418091,-1.84058245404307,-2.48384683403297
145,1,0.784,5.17897,171.590650158575,37687.8484836441,31603.8623849932,51.8996980238873,41.0895732516786,31155.1968679648,22625.8572471299,7805.02939333064,7646.9796418091,-1.98112401161686,-2.48384683403297
146,2,0.7825,5.19182,45.860792897463,35191.0143794892,31603.8623849932,48.412699931771,41.0895732516786,28853.3465162048,22625.8572471299,7820.93809775136,7646.9796418091,-2.15280493768638,-2.48384683403297
147,3,0.781,5.20485,34.2486116925168,32694.1802753343,31603.8623849932,44.9257018396548,41.0895732516786,26551.4961644447,22625.8572471299,7836.84680217207,7646.9796418091,-2.3244858637559,-2.48384683403297
148,4,0.7795,5.21818,45.0199351227428,29401.9306873004,31603.8623849932,40.9976583140303,41.0895732516786,23320.341086289,22625.8572471299,7778.23667962866,7646.9796418091,-2.47531003229593,-2.48384683403297
149,5,0.778,5.23189,59.2253883644467,26109.6810992665,31603.8623849932,37.0696147884058,41.0895732516786,20089.1860081333,22625.8572471299,7719.62655708524,7646.9796418091,-2.62613420083596,-2.48384683403297
150,6,0.7765,5.2452,36.6049917348533,24807.3480232489,31603.8623849932,34.7196991456488,41.0895732516786,18391.6488730708,22625.8572471299,7675.71286972568,7646.9796418091,-2.68434209213944,-2.48384683403297
151,7,0.775,5.259,3.81872606213761,23505.0149472314,31603.8623849932,32.3697835028918,41.0895732516786,16694.1117380083,22625.8572471299,7631.79918236611,7646.9796418091,-2.74254998344291,-2.48384683403297
152,8,0.7735,5.27254,4.8000019200901,25425.130009207,31603.8623849932,33.6168539253352,41.0895732516786,17669.8534060049,22625.8572471299,7606.80257531102,7646.9796418091,-2.68025978080346,-2.48384683403297
153,9,0.772,5.28542,1.23543753831725,27345.2450711827,31603.8623849932,34.8639243477786,41.0895732516786,18645.5950740014,22625.8572471299,7581.80596825594,7646.9796418091,-2.61796957816401,-2.48384683403297
154,10,0.7705,5.29874,-18.5760374262836,30783.4702156221,31603.8623849932,39.607726400709,41.0895732516786,21650.3942690237,22625.8572471299,7446.1488561415,7646.9796418091,-2.45743409392493,-2.48384683403297
155,11,0.769,5.31207,2.41120351129975,34221.6953600615,31603.8623849932,44.3515284536394,41.0895732516786,24655.193464046,22625.8572471299,7310.49174402705,7646.9796418091,-2.29689860968585,-2.48384683403297
156,12,0.7675,5.32516,46.1420584746115,36052.8368737412,31603.8623849932,49.0260598292258,41.0895732516786,26748.634728828,22625.8572471299,7149.205779582,7646.9796418091,-2.14579740749499,-2.48384683403297
157,1,0.766,5.33815,47.3840874105104,37883.9783874209,31603.8623849932,53.7005912048122,41.0895732516786,28842.07599361,22625.8572471299,6987.91981513695,7646.9796418091,-1.99469620530413,-2.48384683403297
158,2,0.7645,5.35095,83.0603390496357,39252.2246446151,31603.8623849932,58.8264571680508,41.0895732516786,30038.8869506665,22625.8572471299,6915.66170521516,7646.9796418091,-1.79686092637492,-2.48384683403297
159,3,0.763,5.3645,152.709749220054,40620.4709018094,31603.8623849932,63.9523231312894,41.0895732516786,31235.697907723,22625.8572471299,6843.40359529338,7646.9796418091,-1.59902564744571,-2.48384683403297
160,4,0.7615,5.37765,149.50714685623,43286.6917406514,31603.8623849932,72.2179481783495,41.0895732516786,33142.5484858914,22625.8572471299,6847.06214010186,7646.9796418091,-1.24421956986458,-2.48384683403297
161,5,0.76,5.39028,83.7853671666726,45952.9125794934,31603.8623849932,80.4835732254095,41.0895732516786,35049.3990640597,22625.8572471299,6850.72068491034,7646.9796418091,-0.889413492283454,-2.48384683403297
162,6,0.7585,5.40334,79.4293412775725,47453.6293890178,31603.8623849932,88.0332745338336,41.0895732516786,37056.9433794966,22625.8572471299,6913.02786393119,7646.9796418091,-0.556364840188015,-2.48384683403297
163,7,0.757,5.41664,51.9967741914372,48954.3461985421,31603.8623849932,95.5829758422578,41.0895732516786,39064.4876949334,22625.8572471299,6975.33504295204,7646.9796418091,-0.223316188092576,-2.48384683403297
164,8,0.7555,5.42998,35.3179498030305,49336.4320242642,31603.8623849932,98.5051327410787,41.0895732516786,40423.4344340784,22625.8572471299,7081.2840555306,7646.9796418091,-0.101439146446366,-2.48384683403297
165,9,0.754,5.44292,16.5260485324349,49718.5178499862,31603.8623849932,101.4272896399,41.0895732516786,41782.3811732233,22625.8572471299,7187.23306810916,7646.9796418091,0.0204378951998454,-2.48384683403297
166,10,0.7525,5.45603,148.308825261726,49680.030660761,31603.8623849932,100.411113457917,41.0895732516786,42388.3762890725,22625.8572471299,7253.84226836048,7646.9796418091,-0.0456457029495047,-2.48384683403297
167,11,0.751,5.47024,150.284486261044,49641.5434715357,31603.8623849932,99.394937275935,41.0895732516786,42994.3714049218,22625.8572471299,7320.4514686118,7646.9796418091,-0.111729301098855,-2.48384683403297
168,12,0.7495,5.48319,159.207383743568,49636.2618224121,31603.8623849932,97.456883204858,41.0895732516786,43075.8752311998,22625.8572471299,7377.15227455967,7646.9796418091,-0.230624890102163,-2.48384683403297
169,1,0.748,5.49577,79.9092097507112,49630.9801732884,31603.8623849932,95.518829133781,41.0895732516786,43157.3790574779,22625.8572471299,7433.85308050754,7646.9796418091,-0.349520479105471,-2.48384683403297
170,2,0.7465,5.50905,79.7714318708777,48096.9722668076,31603.8623849932,92.2999822778796,41.0895732516786,41904.9959281679,22625.8572471299,7484.45754051423,7646.9796418091,-0.490251262303848,-2.48384683403297
171,3,0.745,5.52242,213.047790381508,46562.9643603269,31603.8623849932,89.0811354219781,41.0895732516786,40652.6127988578,22625.8572471299,7535.06200052092,7646.9796418091,-0.630982045502226,-2.48384683403297
172,4,0.7435,5.53525,65.5338667452682,42914.1497901837,31603.8623849932,84.1255721360395,41.0895732516786,37370.8625654023,22625.8572471299,7584.02844964273,7646.9796418091,-0.787025541870065,-2.48384683403297
173,5,0.742,5.54834,65.4824331336961,39265.3352200405,31603.8623849932,79.1700088501008,41.0895732516786,34089.1123319467,22625.8572471299,7632.99489876454,7646.9796418091,-0.943069038237905,-2.48384683403297
174,6,0.7405,5.5619,57.3483518768144,34635.1269949965,31603.8623849932,73.1394388257041,41.0895732516786,29599.4876992181,22625.8572471299,7629.87764387567,7646.9796418091,-1.12152061123279,-2.48384683403297
175,7,0.739,5.57539,33.6293705796461,30004.9187699525,31603.8623849932,67.1088688013075,41.0895732516786,25109.8630664895,22625.8572471299,7626.7603889868,7646.9796418091,-1.29997218422767,-2.48384683403297
176,8,0.7375,5.58848,14.3811411034189,25225.1358453765,31603.8623849932,60.3973691839918,41.0895732516786,20552.5885579674,22625.8572471299,7607.25237156307,7646.9796418091,-1.53682572020828,-2.48384683403297
177,9,0.736,5.60177,70.1387280961913,20445.3529208005,31603.8623849932,53.6858695666761,41.0895732516786,15995.3140494454,22625.8572471299,7587.74435413933,7646.9796418091,-1.7736792561889,-2.48384683403297
178,10,0.7345,5.61507,47.7906114537792,17822.6900532795,31603.8623849932,47.7996153893709,41.0895732516786,12980.1427304791,22625.8572471299,7544.39296116691,7646.9796418091,-2.02052492546411,-2.48384683403297
179,11,0.733,5.62832,39.2025873473115,15200.0271857585,31603.8623849932,41.9133612120658,41.0895732516786,9964.97141151294,22625.8572471299,7501.0415681945,7646.9796418091,-2.26737059473932,-2.48384683403297
180,12,0.7315,5.64167,35.9444983688797,15510.5262949781,31603.8623849932,40.2703405300079,41.0895732516786,9410.20972220703,22625.8572471299,7407.69661687239,7646.9796418091,-2.37155963789414,-2.48384683403297
181,1,0.73,5.65525,43.8338994034047,15821.0254041977,31603.8623849932,38.62731984795,41.0895732516786,8855.44803290113,22625.8572471299,7314.35166555028,7646.9796418091,-2.47574868104896,-2.48384683403297
182,2,0.7285,5.66868,22.8331269672529,16410.8336140181,31603.8623849932,39.2340505422908,41.0895732516786,9096.20726555294,22625.8572471299,7274.7433955348,7646.9796418091,-2.4710433384667,-2.48384683403297
183,3,0.727,5.68214,13.5643071374833,17000.6418238386,31603.8623849932,39.8407812366316,41.0895732516786,9336.96649820475,22625.8572471299,7235.13512551932,7646.9796418091,-2.46633799588444,-2.48384683403297
184,4,0.7255,5.69523,27.9745680860836,18122.402361637,31603.8623849932,41.5997099826089,41.0895732516786,10170.0571694231,22625.8572471299,7285.40915542238,7646.9796418091,-2.37367499374764,-2.48384683403297
185,5,0.724,5.70833,75.3625326836253,19244.1628994354,31603.8623849932,43.3586387285861,41.0895732516786,11003.1478406414,22625.8572471299,7335.68318532543,7646.9796418091,-2.28101199161084,-2.48384683403297
186,6,0.7225,5.72144,54.8728675211734,21966.8366831676,31603.8623849932,47.2451442280022,41.0895732516786,13059.4609622607,22625.8572471299,7385.58740645669,7646.9796418091,-2.08873010454456,-2.48384683403297
187,7,0.721,5.73459,83.5936404038009,24689.5104668998,31603.8623849932,51.1316497274182,41.0895732516786,15115.7740838799,22625.8572471299,7435.49162758795,7646.9796418091,-1.89644821747828,-2.48384683403297
188,8,0.7195,5.74857,53.6455191112312,28623.5130443423,31603.8623849932,57.5204137972497,41.0895732516786,18670.5307345269,22625.8572471299,7453.32410304486,7646.9796418091,-1.64229804087971,-2.48384683403297
189,9,0.718,5.76156,25.1091654546597,32557.5156217849,31603.8623849932,63.9091778670811,41.0895732516786,22225.2873851738,22625.8572471299,7471.15657850177,7646.9796418091,-1.38814786428114,-2.48384683403297
190,10,0.7165,5.77499,48.1428427309055,34638.3310443791,31603.8623849932,67.0816550661375,41.0895732516786,25339.8986083776,22625.8572471299,7434.05617964979,7646.9796418091,-1.29975556686549,-2.48384683403297
191,11,0.715,5.7885,45.442162226434,36719.1464669733,31603.8623849932,70.2541322651938,41.0895732516786,28454.5098315814,22625.8572471299,7396.95578079782,7646.9796418091,-1.21136326944983,-2.48384683403297
192,12,0.7135,5.80221,28.4283032861579,37211.5909442907,31603.8623849932,69.6597823017243,41.0895732516786,29709.8621998752,22625.8572471299,7314.01710081772,7646.9796418091,-1.28339972067222,-2.48384683403297
193,1,0.712,5.81559,46.9818553383811,37704.035421608,31603.8623849932,69.0654323382549,41.0895732516786,30965.214568169,22625.8572471299,7231.07842083763,7646.9796418091,-1.3554361718946,-2.48384683403297
194,2,0.7105,5.82948,198.194297608274,37678.9475085675,31603.8623849932,68.1711687392981,41.0895732516786,30935.7426929523,22625.8572471299,7136.39558768787,7646.9796418091,-1.41522333730704,-2.48384683403297
195,3,0.709,5.84262,174.408768305997,37653.859595527,31603.8623849932,67.2769051403414,41.0895732516786,30906.2708177357,22625.8572471299,7041.71275453811,7646.9796418091,-1.47501050271948,-2.48384683403297
196,4,0.7075,5.85535,45.5730765237215,36778.1305663034,31603.8623849932,67.1028314100238,41.0895732516786,29965.3899434901,22625.8572471299,7026.16847081232,7646.9796418091,-1.45925740289701,-2.48384683403297
197,5,0.706,5.86815,21.8622422298826,35902.4015370799,31603.8623849932,66.9287576797063,41.0895732516786,29024.5090692446,22625.8572471299,7010.62418708653,7646.9796418091,-1.44350430307455,-2.48384683403297
198,6,0.7045,5.88181,72.1173748370623,33235.6273457176,31603.8623849932,64.789672805611,41.0895732516786,26901.5442574694,22625.8572471299,7058.08943536432,7646.9796418091,-1.47459013335024,-2.48384683403297
199,7,0.703,5.89503,75.394257116156,30568.8531543553,31603.8623849932,62.6505879315159,41.0895732516786,24778.5794456943,22625.8572471299,7105.55468364211,7646.9796418091,-1.50567596362593,-2.48384683403297
200,8,0.7015,5.90881,35.789665722511,26901.4866722694,31603.8623849932,57.3751066997456,41.0895732516786,21736.6088682334,22625.8572471299,7156.60228495296,7646.9796418091,-1.67617392494703,-2.48384683403297
201,9,0.7,5.9224,20.8065034033387,23234.1201901836,31603.8623849932,52.0996254679753,41.0895732516786,18694.6382907725,22625.8572471299,7207.64988626381,7646.9796418091,-1.84667188626813,-2.48384683403297
202,10,0.6985,5.9359,9.44823903438755,20943.3819897006,31603.8623849932,46.4479584301014,41.0895732516786,16235.5737224435,22625.8572471299,7213.47142927249,7646.9796418091,-2.08145643423166,-2.48384683403297
203,11,0.697,5.94856,45.0065475468826,18652.6437892176,31603.8623849932,40.7962913922275,41.0895732516786,13776.5091541145,22625.8572471299,7219.29297228117,7646.9796418091,-2.3162409821952,-2.48384683403297
204,12,0.6955,5.9618,44.0159617441402,17745.7484421391,31603.8623849932,35.6516607180544,41.0895732516786,12950.8137623024,22625.8572471299,7178.96863761499,7646.9796418091,-2.57257390172971,-2.48384683403297
205,1,0.694,5.97518,43.8585068293714,16838.8530950606,31603.8623849932,30.5070300438814,41.0895732516786,12125.1183704903,22625.8572471299,7138.64430294881,7646.9796418091,-2.82890682126422,-2.48384683403297
206,2,0.6925,5.98865,46.362820519651,16713.9890126746,31603.8623849932,25.1339242205286,41.0895732516786,11959.4209349849,22625.8572471299,7110.29361875146,7646.9796418091,-3.09996081170092,-2.48384683403297
207,3,0.691,6.00241,47.4306441057696,16589.1249302887,31603.8623849932,19.7608183971758,41.0895732516786,11793.7234994795,22625.8572471299,7081.94293455411,7646.9796418091,-3.37101480213763,-2.48384683403297
208,4,0.6895,6.01533,33.4552519273438,17001.5309407336,31603.8623849932,16.7827527946753,41.0895732516786,11558.8252075155,22625.8572471299,7088.3176517776,7646.9796418091,-3.50831817454783,-2.48384683403297
209,5,0.688,6.02912,17.0161279478871,17413.9369511785,31603.8623849932,13.8046871921749,41.0895732516786,11323.9269155514,22625.8572471299,7094.69236900109,7646.9796418091,-3.64562154695804,-2.48384683403297
210,6,0.6865,6.04216,9.5171306561386,17811.8489971587,31603.8623849932,13.4880704547287,41.0895732516786,11126.3042405319,22625.8572471299,7132.78236007794,7646.9796418091,-3.63991089252413,-2.48384683403297
211,7,0.685,6.05555,-7.24480138319664,18209.761043139,31603.8623849932,13.1714537172826,41.0895732516786,10928.6815655124,22625.8572471299,7170.87235115479,7646.9796418091,-3.63420023809022,-2.48384683403297
212,8,0.6835,6.06836,-25.6356419876797,19770.2098299607,31603.8623849932,15.0857722252945,41.0895732516786,11987.5821025302,22625.8572471299,7218.32159322965,7646.9796418091,-3.54705331209268,-2.48384683403297
213,9,0.682,6.08124,-47.6038765037656,21330.6586167825,31603.8623849932,17.0000907333064,41.0895732516786,13046.482639548,22625.8572471299,7265.7708353045,7646.9796418091,-3.45990638609515,-2.48384683403297
214,10,0.6805,6.09485,-32.9029939666009,22747.9464193285,31603.8623849932,19.0154025672607,41.0895732516786,14588.9331869367,22625.8572471299,7245.91430665437,7646.9796418091,-3.39438536704421,-2.48384683403297
215,11,0.679,6.10811,28.6420093124684,24165.2342218745,31603.8623849932,21.030714401215,41.0895732516786,16131.3837343254,22625.8572471299,7226.05777800423,7646.9796418091,-3.32886434799326,-2.48384683403297
216,12,0.6775,6.1217,46.5376592182817,24642.2340837904,31603.8623849932,21.5317682452135,41.0895732516786,16987.5478339015,22625.8572471299,7237.4768854284,7646.9796418091,-3.34307564670802,-2.48384683403297
217,1,0.676,6.13555,46.0743814232213,25119.2339457064,31603.8623849932,22.0328220892121,41.0895732516786,17843.7119334777,22625.8572471299,7248.89599285256,7646.9796418091,-3.35728694542279,-2.48384683403297
218,2,0.6745,6.14852,45.1240933922996,25339.6528441288,31603.8623849932,21.2009305628216,41.0895732516786,18163.9003931347,22625.8572471299,7374.74611420337,7646.9796418091,-3.42045776917096,-2.48384683403297
219,3,0.673,6.16207,133.656787372356,25560.0717425512,31603.8623849932,20.3690390364312,41.0895732516786,18484.0888527917,22625.8572471299,7500.59623555418,7646.9796418091,-3.48362859291913,-2.48384683403297
220,4,0.6715,6.1757,44.3588277144713,25939.792148559,31603.8623849932,20.0755638003803,41.0895732516786,18498.8784098525,22625.8572471299,7677.58020802116,7646.9796418091,-3.48865498735358,-2.48384683403297
221,5,0.67,6.18899,33.3025566219383,26319.5125545668,31603.8623849932,19.7820885643294,41.0895732516786,18513.6679669133,22625.8572471299,7854.56418048814,7646.9796418091,-3.49368138178802,-2.48384683403297
222,6,0.6685,6.20184,3.04883164773398,25941.7621071849,31603.8623849932,20.5279414843996,41.0895732516786,17710.5086839441,22625.8572471299,7963.84322369462,7646.9796418091,-3.43854915510225,-2.48384683403297
223,7,0.667,6.21483,-46.2114960510648,25564.011659803,31603.8623849932,21.2737944044698,41.0895732516786,16907.3494009749,22625.8572471299,8073.1222669011,7646.9796418091,-3.38341692841647,-2.48384683403297
224,8,0.6655,6.22782,-32.6365472654955,26294.329457406,31603.8623849932,25.3495637624637,41.0895732516786,16777.0194556853,22625.8572471299,8132.22511663254,7646.9796418091,-3.21977040378332,-2.48384683403297
225,9,0.664,6.24136,-56.6691014091381,27024.6472550089,31603.8623849932,29.4253331204577,41.0895732516786,16646.6895103957,22625.8572471299,8191.32796636397,7646.9796418091,-3.05612387915016,-2.48384683403297
226,10,0.6625,6.25476,-5.52151920350863,28408.2257281407,31603.8623849932,35.1227473685445,41.0895732516786,17764.4367103947,22625.8572471299,8236.61873606391,7646.9796418091,-2.84863578418386,-2.48384683403297
227,11,0.661,6.26837,44.1464575535074,29791.8042012726,31603.8623849932,40.8201616166312,41.0895732516786,18882.1839103936,22625.8572471299,8281.90950576384,7646.9796418091,-2.64114768921755,-2.48384683403297
228,12,0.6595,6.28166,45.0464385046839,30753.2256716415,31603.8623849932,46.0205491032789,41.0895732516786,20107.7187451482,22625.8572471299,8266.00717751258,7646.9796418091,-2.4431166072571,-2.48384683403297
229,1,0.658,6.29535,45.733092565678,31714.6471420103,31603.8623849932,51.2209365899266,41.0895732516786,21333.2535799028,22625.8572471299,8250.10484926132,7646.9796418091,-2.24508552529666,-2.48384683403297
230,2,0.6565,6.30865,163.544389314361,31418.636439023,31603.8623849932,53.5342476021428,41.0895732516786,21836.4267623599,22625.8572471299,8210.34103081644,7646.9796418091,-2.14483486957923,-2.48384683403297
231,3,0.655,6.32185,199.955912689282,31122.6257360357,31603.8623849932,55.847558614359,41.0895732516786,22339.599944817,22625.8572471299,8170.57721237156,7646.9796418091,-2.04458421386181,-2.48384683403297
232,4,0.6535,6.33533,101.991143297783,30413.5953096728,31603.8623849932,54.1499193735362,41.0895732516786,22468.8706473051,22625.8572471299,8258.24717690014,7646.9796418091,-2.10051120732191,-2.48384683403297
233,5,0.652,6.34862,61.4420529334543,29704.56488331,31603.8623849932,52.4522801327134,41.0895732516786,22598.1413497933,22625.8572471299,8345.91714142872,7646.9796418091,-2.15643820078201,-2.48384683403297
234,6,0.6505,6.36236,30.5842072938924,28632.3280045375,31603.8623849932,47.1131758770417,41.0895732516786,22128.9757236089,22625.8572471299,8485.66954319696,7646.9796418091,-2.34367430481923,-2.48384683403297
235,7,0.649,6.37518,-3.96915106379582,27560.091125765,31603.8623849932,41.7740716213699,41.0895732516786,21659.8100974245,22625.8572471299,8625.42194496519,7646.9796418091,-2.53091040885645,-2.48384683403297
236,8,0.6475,6.38872,2.06601218496498,26113.2350269379,31603.8623849932,34.7209574181123,41.0895732516786,20287.0061598588,22625.8572471299,8779.21065724053,7646.9796418091,-2.78444630541149,-2.48384683403297
237,9,0.646,6.40187,-22.2365359218525,24666.3789281108,31603.8623849932,27.6678432148548,41.0895732516786,18914.2022222932,22625.8572471299,8932.99936951587,7646.9796418091,-3.03798220196654,-2.48384683403297
238,10,0.6445,6.41523,-53.1680279407798,24802.7346525461,31603.8623849932,23.3713672172528,41.0895732516786,17979.9366704697,22625.8572471299,9069.07311032794,7646.9796418091,-3.21128884666566,-2.48384683403297
239,11,0.643,6.42853,1.69934924066148,24939.0903769814,31603.8623849932,19.0748912196508,41.0895732516786,17045.6711186462,22625.8572471299,9205.14685114002,7646.9796418091,-3.38459549136478,-2.48384683403297
240,12,0.6415,6.44157,-0.698541665131537,26212.5606676581,31603.8623849932,19.4422805232212,41.0895732516786,17410.0562184704,22625.8572471299,9220.22209725557,7646.9796418091,-3.3928286309287,-2.48384683403297
241,1,0.64,6.45492,45.0520445346418,27486.0309583349,31603.8623849932,19.8096698267915,41.0895732516786,17774.4413182946,22625.8572471299,9235.29734337111,7646.9796418091,-3.40106177049261,-2.48384683403297
242,2,0.6385,6.46893,62.3052008678574,27739.0880255108,31603.8623849932,20.9002762132284,41.0895732516786,18157.1914864558,22625.8572471299,9165.16599937656,7646.9796418091,-3.37132265617878,-2.48384683403297
243,3,0.637,6.4839,32.6871025890902,27992.1450926867,31603.8623849932,21.9908825996652,41.0895732516786,18539.9416546171,22625.8572471299,9095.03465538202,7646.9796418091,-3.34158354186494,-2.48384683403297
244,4,0.6355,6.49874,89.8661352771593,27511.3641131495,31603.8623849932,21.4887043091604,41.0895732516786,18468.7794315339,22625.8572471299,9027.12367063952,7646.9796418091,-3.37699621124187,-2.48384683403297
245,5,0.634,6.51347,60.9225207216956,27030.5831336123,31603.8623849932,20.9865260186556,41.0895732516786,18397.6172084508,22625.8572471299,8959.21268589702,7646.9796418091,-3.41240888061879,-2.48384683403297
246,6,0.6325,6.52818,39.3496207939778,26801.3982414612,31603.8623849932,20.599396418946,41.0895732516786,18120.9516610886,22625.8572471299,8908.54913454426,7646.9796418091,-3.43881836598878,-2.48384683403297
247,7,0.631,6.54251,20.7619434512896,26572.2133493101,31603.8623849932,20.2122668192364,41.0895732516786,17844.2861137264,22625.8572471299,8857.8855831915,7646.9796418091,-3.46522785135877,-2.48384683403297
248,8,0.6295,6.55737,-12.1875917790175,26439.6621347212,31603.8623849932,20.0294023410936,41.0895732516786,17875.9896596451,22625.8572471299,8701.53836395901,7646.9796418091,-3.4819612775161,-2.48384683403297
249,9,0.628,6.5718,-35.077074277596,26307.1109201324,31603.8623849932,19.8465378629508,41.0895732516786,17907.6932055639,22625.8572471299,8545.19114472651,7646.9796418091,-3.49869470367344,-2.48384683403297
250,10,0.6265,6.58622,-60.9217126966635,26066.3508279987,31603.8623849932,18.3698388288431,41.0895732516786,18293.1156278136,22625.8572471299,8260.13978834212,7646.9796418091,-3.58166403284574,-2.48384683403297
251,11,0.625,6.60069,-83.4767672757338,25825.590735865,31603.8623849932,16.8931397947353,41.0895732516786,18678.5380500634,22625.8572471299,7975.08843195773,7646.9796418091,-3.66463336201804,-2.48384683403297
252,12,0.6235,6.61509,47.6838234130669,26533.3086821343,31603.8623849932,16.5445994861077,41.0895732516786,19019.9413995197,22625.8572471299,7763.55410901366,7646.9796418091,-3.70413958628653,-2.48384683403297
253,1,0.622,6.6294,95.433304408104,27241.0266284035,31603.8623849932,16.19605917748,41.0895732516786,19361.3447489761,22625.8572471299,7552.0197860696,7646.9796418091,-3.74364581055501,-2.48384683403297
254,2,0.6205,6.64375,46.0497746697578,29755.6162094157,31603.8623849932,21.1761211321817,41.0895732516786,20668.4062816175,22625.8572471299,7515.61935239108,7646.9796418091,-3.51064766995659,-2.48384683403297
255,3,0.619,6.65895,91.0259707276779,32270.205790428,31603.8623849932,26.1561830868833,41.0895732516786,21975.4678142589,22625.8572471299,7479.21891871257,7646.9796418091,-3.27764952935817,-2.48384683403297
256,4,0.6175,6.67319,44.537969756271,34714.5554898328,31603.8623849932,33.5836127093963,41.0895732516786,24171.1039118745,22625.8572471299,7509.39255788607,7646.9796418091,-2.88216938214605,-2.48384683403297
257,5,0.616,6.68843,14.4577063387266,37158.9051892376,31603.8623849932,41.0110423319094,41.0895732516786,26366.7400094901,22625.8572471299,7539.56619705958,7646.9796418091,-2.48668923493393,-2.48384683403297
258,6,0.6145,6.70345,-14.4472753663229,38394.9533642354,31603.8623849932,45.4466260205265,41.0895732516786,28436.1221496244,22625.8572471299,7590.88852032915,7646.9796418091,-2.22678978022195,-2.48384683403297
259,7,0.613,6.71847,67.2715497206163,39631.0015392331,31603.8623849932,49.8822097091437,41.0895732516786,30505.5042897588,22625.8572471299,7642.21084359872,7646.9796418091,-1.96689032550998,-2.48384683403297
260,8,0.6115,6.73275,42.6607159092007,40355.6928210193,31603.8623849932,50.7317939600532,41.0895732516786,31826.0256702938,22625.8572471299,7718.06782222675,7646.9796418091,-1.91028125132159,-2.48384683403297
261,9,0.61,6.74756,71.757882534447,41080.3841028054,31603.8623849932,51.5813782109626,41.0895732516786,33146.5470508289,22625.8572471299,7793.92480085478,7646.9796418091,-1.85367217713321,-2.48384683403297
262,10,0.6085,6.76164,42.3799371003554,41082.4524980188,31603.8623849932,49.9618886970756,41.0895732516786,33616.1354230916,22625.8572471299,7941.54499446251,7646.9796418091,-1.93898756609301,-2.48384683403297
263,11,0.607,6.77618,43.8261237530108,41084.5208932322,31603.8623849932,48.3423991831886,41.0895732516786,34085.7237953542,22625.8572471299,8089.16518807024,8805.92369833531,-2.02430295505282,-2.48384683403297
264,12,0.6055,6.79089,43.4378436133864,39835.108548089,31603.8623849932,43.0788273361736,41.0895732516786,33603.0840261986,22625.8572471299,8176.90598637459,8805.92369833524,-2.29970964660917,-2.48384683403297
265,1,0.604,6.80522,82.8554652123109,38585.6962029458,31603.8623849932,37.8152554891586,41.0895732516786,33120.444257043,22625.8572471299,8264.64678467893,8805.92369833524,-2.57511633816553,-2.48384683403297
266,2,0.6025,6.81974,80.9963472856639,37225.920875108,31603.8623849932,31.3701543364433,41.0895732516786,31673.7428702505,22625.8572471299,8277.67367413019,8805.92369833524,-2.9000426042351,-2.48384683403297
267,3,0.601,6.83441,42.7391392142391,35866.1455472701,31603.8623849932,24.9250531837279,41.0895732516786,30227.041483458,22625.8572471299,8290.70056358145,8805.92369833524,-3.22496887030468,-2.48384683403297
268,4,0.5995,6.84922,35.5727549819592,35798.55061201,31603.8623849932,22.5806619189353,41.0895732516786,28998.6835160229,22625.8572471299,8381.04159499946,8805.92369833524,-3.3272137179772,-2.48384683403297
