index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.799,5.04303,42.1501640197427,39689.7607332667,30227.0262939044,44.5511806243923,36.5779858158771,33262.5528877089,21624.4912415633,6605.84026546453,7763.63503131274,-2.54342359170952,-2.74625974717592
136,4,0.7975,5.05649,43.0946791869426,37025.667624052,30227.0262939044,42.2068757026007,36.5779858158771,31226.990061413,21624.4912415633,6552.66416439851,7763.63503131274,-2.60329106627621,-2.74625974717592
137,5,0.796,5.06968,17.7849415004872,34361.5745148373,30227.0262939044,39.8625707808091,36.5779858158771,29191.4272351172,21624.4912415633,6499.48806333249,7763.63503131274,-2.6631585408429,-2.74625974717592
138,6,0.7945,5.08303,14.81181720219,32886.9477777332,30227.0262939044,37.7482455768098,36.5779858158771,27389.9800800115,21624.4912415633,6529.01174792696,7763.63503131274,-2.69656298752365,-2.74625974717592
139,7,0.793,5.09692,5.85135006266187,31412.3210406291,30227.0262939044,35.6339203728104,36.5779858158771,25588.5329249058,21624.4912415633,6558.53543252143,7763.63503131274,-2.7299674342044,-2.74625974717592
140,8,0.7915,5.11001,-23.8872163860812,31590.8702612567,30227.0262939044,35.4445140961855,36.5779858158771,25292.692069442,21624.4912415633,6609.86759006269,7763.63503131274,-2.70829842711107,-2.74625974717592
141,9,0.79,5.12342,-22.2069920373641,31769.4194818843,30227.0262939044,35.2551078195605,36.5779858158771,24996.8512139783,21624.4912415633,6661.19974760395,7763.63503131274,-2.68662942001773,-2.74625974717592
142,10,0.7885,5.1368,-6.19721088803418,32187.2547760243,30227.0262939044,36.5157643814304,36.5779858158771,25110.630795686,21624.4912415633,6690.9230498571,7763.63503131274,-2.65806280463283,-2.74625974717592
143,11,0.787,5.14972,-8.99908871876519,32605.0900701643,30227.0262939044,37.7764209433004,36.5779858158771,25224.4103773936,21624.4912415633,6720.64635211024,7763.63503131274,-2.62949618924792,-2.74625974717592
144,12,0.7855,5.16292,45.8260964102125,33119.9534538928,30227.0262939044,40.0993148873569,36.5779858158771,25405.5843209299,21624.4912415633,6738.42023044198,7763.63503131274,-2.57678071790815,-2.74625974717592
145,1,0.784,5.17661,217.358540922061,33634.8168376214,30227.0262939044,42.4222088314135,36.5779858158771,25586.7582644663,21624.4912415633,6756.19410877372,7763.63503131274,-2.52406524656838,-2.74625974717592
146,2,0.7825,5.18972,83.8573638541064,34315.9511911055,30227.0262939044,46.8719552816846,36.5779858158771,25802.3003765688,21624.4912415633,6794.39742546519,7763.63503131274,-2.34787871169953,-2.74625974717592
147,3,0.781,5.20296,52.266576377645,34997.0855445896,30227.0262939044,51.3217017319558,36.5779858158771,26017.8424886714,21624.4912415633,6832.60074215666,7763.63503131274,-2.17169217683068,-2.74625974717592
148,4,0.7795,5.21627,42.9827746705946,34871.9697793101,30227.0262939044,55.4552238237882,36.5779858158771,26045.8803005693,21624.4912415633,6909.82538658569,7763.63503131274,-1.94864335096799,-2.74625974717592
149,5,0.778,5.22936,11.9852728857508,34746.8540140306,30227.0262939044,59.5887459156206,36.5779858158771,26073.9181124672,21624.4912415633,6987.05003101471,7763.63503131274,-1.72559452510529,-2.74625974717592
150,6,0.7765,5.24269,50.618985346096,33692.7054171826,30227.0262939044,60.9810134906929,36.5779858158771,25682.7263065085,21624.4912415633,7071.33382873091,7763.63503131274,-1.59095144867924,-2.74625974717592
151,7,0.775,5.25595,78.218380587799,32638.5568203346,30227.0262939044,62.3732810657653,36.5779858158771,25291.5345005497,21624.4912415633,7155.6176264471,7763.63503131274,-1.45630837225319,-2.74625974717592
152,8,0.7735,5.26953,64.8448576664445,32245.8407988089,30227.0262939044,61.6642756936137,36.5779858158771,25052.3495961955,21624.4912415633,7225.03521064086,7763.63503131274,-1.44409293883978,-2.74625974717592
153,9,0.772,5.28261,37.205485231024,31853.1247772832,30227.0262939044,60.9552703214622,36.5779858158771,24813.1646918414,21624.4912415633,7294.45279483461,7763.63503131274,-1.43187750542636,-2.74625974717592
154,10,0.7705,5.29559,46.418918659955,32997.9325431378,30227.0262939044,61.1243505796881,36.5779858158771,25850.2688516035,21624.4912415633,7265.86370148022,7763.63503131274,-1.44835640447345,-2.74625974717592
155,11,0.769,5.30847,35.4598415385851,34142.7403089923,30227.0262939044,61.2934308379141,36.5779858158771,26887.3730113656,21624.4912415633,7237.27460812582,7763.63503131274,-1.46483530352053,-2.74625974717592
156,12,0.7675,5.32156,135.17032261969,34281.0093263353,30227.0262939044,59.6331668029192,36.5779858158771,27603.1828374656,21624.4912415633,7175.98072698466,7763.63503131274,-1.59170947716861,-2.74625974717592
157,1,0.766,5.33502,46.3235470717748,34419.2783436783,30227.0262939044,57.9729027679243,36.5779858158771,28318.9926635655,21624.4912415633,7114.6868458435,7763.63503131274,-1.71858365081669,-2.74625974717592
158,2,0.7645,5.3481,44.6736449511432,33617.0038950932,30227.0262939044,54.588639725717,36.5779858158771,27795.9884897808,21624.4912415633,7095.88311050298,7763.63503131274,-1.89693278830749,-2.74625974717592
159,3,0.763,5.36104,43.891099926519,32814.7294465082,30227.0262939044,51.2043766835097,36.5779858158771,27272.9843159961,21624.4912415633,7077.07937516247,7763.63503131274,-2.07528192579829,-2.74625974717592
160,4,0.7615,5.37464,104.896979816929,31545.3249563671,30227.0262939044,49.0742167701079,36.5779858158771,25512.7318865794,21624.4912415633,7169.56130118817,7763.63503131274,-2.14090211284167,-2.74625974717592
161,5,0.76,5.38866,75.9191813872782,30275.9204662261,30227.0262939044,46.9440568567061,36.5779858158771,23752.4794571626,21624.4912415633,7262.04322721387,7763.63503131274,-2.20652229988504,-2.74625974717592
162,6,0.7585,5.40203,47.1895747822092,27770.547803573,30227.0262939044,46.1012359773613,36.5779858158771,20947.8215472142,21624.4912415633,7374.05947874753,7763.63503131274,-2.18197239004667,-2.74625974717592
163,7,0.757,5.41512,28.1589733621094,25265.17514092,30227.0262939044,45.2584150980165,36.5779858158771,18143.1636372658,21624.4912415633,7486.0757302812,7763.63503131274,-2.1574224802083,-2.74625974717592
164,8,0.7555,5.42823,12.3643392451681,21832.8458208877,30227.0262939044,43.8132671464628,36.5779858158771,14848.4464548841,21624.4912415633,7570.99772422281,7763.63503131274,-2.18406094431848,-2.74625974717592
165,9,0.754,5.44153,-17.059160559403,18400.5165008554,30227.0262939044,42.3681191949091,36.5779858158771,11553.7292725025,21624.4912415633,7655.91971816441,7763.63503131274,-2.21069940842866,-2.74625974717592
166,10,0.7525,5.45478,39.1245669220073,15473.4520143323,30227.0262939044,38.6375117562043,36.5779858158771,8992.19087986095,21624.4912415633,7814.05472125904,7763.63503131274,-2.38481979413266,-2.74625974717592
167,11,0.751,5.46809,27.6602682662135,12546.3875278092,30227.0262939044,34.9069043174996,36.5779858158771,6430.65248721938,21624.4912415633,7972.18972435367,7763.63503131274,-2.55894017983667,-2.74625974717592
168,12,0.7495,5.48135,45.2287855292992,11986.0133554862,30227.0262939044,32.0542424807063,36.5779858158771,5346.68277204469,21624.4912415633,8046.64260954144,7763.63503131274,-2.7304594663364,-2.74625974717592
169,1,0.748,5.49414,48.7663553018694,11425.6391831631,30227.0262939044,29.2015806439129,36.5779858158771,4262.71305686999,21624.4912415633,8121.09549472921,7763.63503131274,-2.90197875283613,-2.74625974717592
170,2,0.7465,5.50714,40.1018393788622,11952.2351872118,30227.0262939044,28.7672767562052,36.5779858158771,4341.09253541194,21624.4912415633,8069.92642215584,7763.63503131274,-2.9507918648457,-2.74625974717592
171,3,0.745,5.52027,46.7688691128354,12478.8311912604,30227.0262939044,28.3329728684975,36.5779858158771,4419.47201395389,21624.4912415633,8018.75734958247,7763.63503131274,-2.99960497685526,-2.74625974717592
172,4,0.7435,5.53381,43.5853437853016,13697.2527713032,30227.0262939044,29.6704579747033,36.5779858158771,5272.95956909791,21624.4912415633,8037.53741109135,7763.63503131274,-2.91917830861817,-2.74625974717592
173,5,0.742,5.54737,-3.33396638807356,14915.674351346,30227.0262939044,31.0079430809091,36.5779858158771,6126.44712424192,21624.4912415633,8056.31747260023,7763.63503131274,-2.83875164038108,-2.74625974717592
174,6,0.7405,5.56098,42.8985066733401,17724.9503169118,30227.0262939044,34.548166591901,36.5779858158771,8152.18298300618,21624.4912415633,8156.41212091999,7763.63503131274,-2.6527476347595,-2.74625974717592
175,7,0.739,5.57402,48.8524181936594,20534.2262824775,30227.0262939044,38.0883901028928,36.5779858158771,10177.9188417704,21624.4912415633,8256.50676923975,7763.63503131274,-2.46674362913792,-2.74625974717592
176,8,0.7375,5.58789,16.5739456571776,25070.0809968243,30227.0262939044,45.47720066335,36.5779858158771,14014.37891558,21624.4912415633,8271.01371440294,7763.63503131274,-2.17810245324852,-2.74625974717592
177,9,0.736,5.6014,-12.2269544564356,29605.9357111711,30227.0262939044,52.8660112238073,36.5779858158771,17850.8389893896,21624.4912415633,8285.52065956613,7763.63503131274,-1.88946127735912,-2.74625974717592
178,10,0.7345,5.61457,45.7113364347411,31980.8230939589,30227.0262939044,57.6966496130749,36.5779858158771,21333.7775964471,21624.4912415633,8141.98904921936,7763.63503131274,-1.75130589490989,-2.74625974717592
179,11,0.733,5.62835,39.5721136040701,34355.7104767467,30227.0262939044,62.5272880023424,36.5779858158771,24816.7162035046,21624.4912415633,7998.45743887259,7763.63503131274,-1.61315051246065,-2.74625974717592
180,12,0.7315,5.64217,43.0180496652667,35531.6870468355,30227.0262939044,61.9228390849183,36.5779858158771,27198.6235821634,21624.4912415633,7892.62992446477,7763.63503131274,-1.7202947737838,-2.74625974717592
181,1,0.73,5.65531,27.1553153380754,36707.6636169243,30227.0262939044,61.3183901674942,36.5779858158771,29580.5309608223,21624.4912415633,7786.80241005695,7763.63503131274,-1.82743903510695,-2.74625974717592
182,2,0.7285,5.66904,276.952192903276,39815.1470583766,30227.0262939044,60.5592400224391,36.5779858158771,32350.097132656,21624.4912415633,7805.68012619551,7763.63503131274,-1.90546193644168,-2.74625974717592
183,3,0.727,5.68248,171.340162169253,42922.6304998289,30227.0262939044,59.800089877384,36.5779858158771,35119.6633044897,21624.4912415633,7824.55784233408,7763.63503131274,-1.98348483777642,-2.74625974717592
184,4,0.7255,5.69581,44.9206725542247,45230.0843482899,30227.0262939044,60.7816140762536,36.5779858158771,37177.8721475888,21624.4912415633,7873.21490832061,7763.63503131274,-1.91204194167111,-2.74625974717592
185,5,0.724,5.7095,24.6821993140944,47537.5381967509,30227.0262939044,61.7631382751231,36.5779858158771,39236.0809906879,21624.4912415633,7921.87197430715,7763.63503131274,-1.84059904556581,-2.74625974717592
186,6,0.7225,5.72299,-2.7800917817844,47512.4518629253,30227.0262939044,59.9815452725478,36.5779858158771,39996.2097344712,21624.4912415633,7986.80721303446,7763.63503131274,-1.82419863047458,-2.74625974717592
187,7,0.721,5.73687,-48.0196626517194,47487.3655290997,30227.0262939044,58.1999522699725,36.5779858158771,40756.3384782546,21624.4912415633,8051.74245176176,7763.63503131274,-1.80779821538334,-2.74625974717592
188,8,0.7195,5.75051,79.2707904480013,46103.1093123393,30227.0262939044,53.1900455060343,36.5779858158771,39821.453454746,21624.4912415633,8084.68384782265,7763.63503131274,-1.93493129819568,-2.74625974717592
189,9,0.718,5.76402,60.9955486010291,44718.853095579,30227.0262939044,48.180138742096,36.5779858158771,38886.5684312375,21624.4912415633,8117.62524388353,7763.63503131274,-2.06206438100803,-2.74625974717592
190,10,0.7165,5.77738,39.9315479014367,44475.0961511677,30227.0262939044,46.7349214984625,36.5779858158771,37525.6518945533,21624.4912415633,8054.88813573757,7763.63503131274,-2.11244523825337,-2.74625974717592
191,11,0.715,5.79101,42.7982175813101,44231.3392067563,30227.0262939044,45.2897042548289,36.5779858158771,36164.7353578691,21624.4912415633,7992.1510275916,7763.63503131274,-2.16282609549871,-2.74625974717592
192,12,0.7135,5.8048,47.6378225246395,42409.1751663149,30227.0262939044,46.3139677286654,36.5779858158771,34332.1761955679,21624.4912415633,7916.17212180896,7763.63503131274,-2.16083940178353,-2.74625974717592
193,1,0.712,5.81789,45.2574451200641,40587.0111258735,30227.0262939044,47.338231202502,36.5779858158771,32499.6170332667,21624.4912415633,7840.19321602631,7763.63503131274,-2.15885270806836,-2.74625974717592
194,2,0.7105,5.8308,45.5041827027634,36892.497433381,30227.0262939044,44.9452206185968,36.5779858158771,29653.6175493174,21624.4912415633,7835.48599868881,7763.63503131274,-2.29530035538915,-2.74625974717592
195,3,0.709,5.84373,44.6377726163809,33197.9837408884,30227.0262939044,42.5522100346916,36.5779858158771,26807.618065368,21624.4912415633,7830.77878135131,7763.63503131274,-2.43174800270995,-2.74625974717592
196,4,0.7075,5.85765,107.694729011252,32957.9654060242,30227.0262939044,41.744968393585,36.5779858158771,25633.1571305385,21624.4912415633,7890.60655813416,7763.63503131274,-2.47023953723041,-2.74625974717592
197,5,0.706,5.87112,72.3477521089018,32717.9470711599,30227.0262939044,40.9377267524784,36.5779858158771,24458.6961957089,21624.4912415633,7950.434334917,7763.63503131274,-2.50873107175087,-2.74625974717592
198,6,0.7045,5.88456,57.6884729946827,33563.7015471133,30227.0262939044,44.2139004314678,36.5779858158771,24593.7050197338,21624.4912415633,8038.50254237583,7763.63503131274,-2.34264804566988,-2.74625974717592
199,7,0.703,5.89787,23.6780993538127,34409.4560230666,30227.0262939044,47.4900741104571,36.5779858158771,24728.7138437587,21624.4912415633,8126.57074983465,7763.63503131274,-2.17656501958889,-2.74625974717592
200,8,0.7015,5.9113,-13.1596304725563,33841.9300392586,30227.0262939044,48.7153633036651,36.5779858158771,24827.8960633386,21624.4912415633,8195.26808512646,7763.63503131274,-2.10473202252228,-2.74625974717592
201,9,0.7,5.92476,-34.6470842827929,33274.4040554506,30227.0262939044,49.9406524968731,36.5779858158771,24927.0782829185,21624.4912415633,8263.96542041826,7763.63503131274,-2.03289902545567,-2.74625974717592
202,10,0.6985,5.93806,-21.8688391567064,32239.3806227704,30227.0262939044,47.4705985524491,36.5779858158771,24701.8993028587,21624.4912415633,8170.45655090488,7763.63503131274,-2.15225720525775,-2.74625974717592
203,11,0.697,5.95089,138.446935727348,31204.3571900902,30227.0262939044,45.0005446080252,36.5779858158771,24476.7203227989,21624.4912415633,8076.9476813915,7763.63503131274,-2.27161538505984,-2.74625974717592
204,12,0.6955,5.96388,121.66393244693,30835.4205214509,30227.0262939044,42.6276342125741,36.5779858158771,24127.7023610272,21624.4912415633,7826.00481638595,7763.63503131274,-2.41546193091168,-2.74625974717592
205,1,0.694,5.97751,44.8921527588518,30466.4838528115,30227.0262939044,40.2547238171231,36.5779858158771,23778.6843992555,21624.4912415633,7575.0619513804,7763.63503131274,-2.55930847676352,-2.74625974717592
206,2,0.6925,5.99125,46.8842728028243,29368.8193387123,30227.0262939044,38.0071898393899,36.5779858158771,23026.1752536182,21624.4912415633,7359.56428260829,7763.63503131274,-2.67909112809028,-2.74625974717592
207,3,0.691,6.00431,47.9430392483256,28271.1548246131,30227.0262939044,35.7596558616566,36.5779858158771,22273.6661079809,21624.4912415633,7144.06661383618,7763.63503131274,-2.79887377941704,-2.74625974717592
208,4,0.6895,6.01755,47.3774186159461,27335.6774523095,30227.0262939044,33.4371074090906,36.5779858158771,21212.8367804641,21624.4912415633,7113.78294906674,7763.63503131274,-2.87392244580043,-2.74625974717592
209,5,0.688,6.03064,35.3186814816302,26400.200080006,30227.0262939044,31.1145589565247,36.5779858158771,20152.0074529473,21624.4912415633,7083.49928429729,7763.63503131274,-2.94897111218382,-2.74625974717592
210,6,0.6865,6.04432,37.1976065554015,26970.2122309079,30227.0262939044,31.3446236856278,36.5779858158771,20048.0458846622,21624.4912415633,7145.59921399245,7763.63503131274,-2.89950881026317,-2.74625974717592
211,7,0.685,6.05796,11.9013230258462,27540.2243818098,30227.0262939044,31.5746884147309,36.5779858158771,19944.0843163771,21624.4912415633,7207.69914368761,7763.63503131274,-2.85004650834251,-2.74625974717592
212,8,0.6835,6.07138,-21.3406092359433,27788.3362944095,30227.0262939044,32.9019213331813,36.5779858158771,20061.3139281132,21624.4912415633,7309.56438113504,7763.63503131274,-2.77970128774949,-2.74625974717592
213,9,0.682,6.08493,-40.6694139281417,28036.4482070093,30227.0262939044,34.2291542516317,36.5779858158771,20178.5435398494,21624.4912415633,7411.42961858248,7763.63503131274,-2.70935606715647,-2.74625974717592
214,10,0.6805,6.09823,-28.7733979421402,27315.690392592,30227.0262939044,33.9264571355723,36.5779858158771,19698.5084154581,21624.4912415633,7494.20189073057,7763.63503131274,-2.74778694001481,-2.74625974717592
215,11,0.679,6.11144,41.358976709032,26594.9325781748,30227.0262939044,33.623760019513,36.5779858158771,19218.4732910668,21624.4912415633,7576.97416287866,7763.63503131274,-2.78621781287315,-2.74625974717592
216,12,0.6775,6.12492,176.261089614413,26487.7446917703,30227.0262939044,34.1092159377412,36.5779858158771,18843.5479569704,16499.8104321695,7547.32521485469,7763.63503131274,-2.81149119581153,-2.74625974717592
217,1,0.676,6.13814,53.7376853082235,26380.5568053659,30227.0262939044,34.5946718559695,36.5779858158771,18468.622622874,16499.8104321696,7517.67626683071,7763.63503131274,-2.83676457874992,-2.74625974717592
218,2,0.6745,6.15153,44.2685454574809,25415.0340285804,30227.0262939044,34.798387384313,36.5779858158771,17877.9444891113,16499.8104321696,7428.31077621086,7763.63503131274,-2.8498498777126,-2.74625974717592
219,3,0.673,6.16505,29.8155064979895,24449.5112517949,30227.0262939044,35.0021029126565,36.5779858158771,17287.2663553487,16499.8104321696,7338.94528559102,7763.63503131274,-2.86293517667529,-2.74625974717592
220,4,0.6715,6.1786,1.45195937488422,21977.0056625172,30227.0262939044,31.7276695979702,36.5779858158771,15658.7017710794,16499.8104321696,7340.4923827974,7763.63503131274,-2.98591686040257,-2.74625974717592
221,5,0.67,6.19237,82.810000079777,19504.5000732395,30227.0262939044,28.4532362832839,36.5779858158771,14030.1371868101,16499.8104321696,7342.03948000378,7763.63503131274,-3.10889854412986,-2.74625974717592
222,6,0.6685,6.20588,59.3708765714132,18071.9849159301,30227.0262939044,24.1764847813376,36.5779858158771,12480.3458557696,16499.8104321696,7413.80011412327,7763.63503131274,-3.2496090161534,-2.74625974717592
223,7,0.667,6.21932,27.7390286018706,16639.4697586208,30227.0262939044,19.8997332793913,36.5779858158771,10930.5545247291,16499.8104321696,7485.56074824277,7763.63503131274,-3.39031948817694,-2.74625974717592
224,8,0.6655,6.23285,-7.77671897256663,17383.1822898332,30227.0262939044,18.0168354893803,36.5779858158771,11044.6954317655,16499.8104321696,7527.4533507493,7763.63503131274,-3.44612824503962,-2.74625974717592
225,9,0.664,6.24622,-31.9290894901991,18126.8948210455,30227.0262939044,16.1339376993693,36.5779858158771,11158.836338802,16499.8104321696,7569.34595325583,7763.63503131274,-3.5019370019023,-2.74625974717592
226,10,0.6625,6.25985,-52.8920786529063,18034.8466226588,30227.0262939044,13.611048519145,36.5779858158771,11466.213909463,16499.8104321696,7562.0268525608,7763.63503131274,-3.62782364984247,-2.74625974717592
227,11,0.661,6.27321,-50.7681515472575,17942.7984242721,30227.0262939044,11.0881593389207,36.5779858158771,11773.5914801241,16499.8104321696,7554.70775186577,7763.63503131274,-3.75371029778264,-2.74625974717592
228,12,0.6595,6.28582,24.7143209185978,18237.7413281617,30227.0262939044,9.07604022386255,36.5779858158771,11598.6970993154,16499.8104321696,7573.66928284406,7763.63503131274,-3.8866102762501,-2.74625974717592
229,1,0.658,6.29885,46.8604755505177,18532.6842320513,30227.0262939044,7.06392110880445,36.5779858158771,11423.8027185068,16499.8104321696,7592.63081382236,7763.63503131274,-4.01951025471756,-2.74625974717592
230,2,0.6565,6.31254,45.214145699468,19984.0277232256,30227.0262939044,9.95542814994912,36.5779858158771,11615.4187245167,16499.8104321696,7679.54044460476,7763.63503131274,-3.90579939104662,-2.74625974717592
231,3,0.655,6.32608,34.6254029828864,21435.3712144,30227.0262939044,12.8469351910938,36.5779858158771,11807.0347305265,16499.8104321696,7766.45007538716,7763.63503131274,-3.79208852737567,-2.74625974717592
232,4,0.6535,6.33872,28.8190942189188,24259.6910322715,30227.0262939044,20.8459655588913,36.5779858158771,13326.371287834,16499.8104321696,7951.94567238891,7763.63503131274,-3.41323498054225,-2.74625974717592
233,5,0.652,6.35265,11.8861316619932,27084.010850143,30227.0262939044,28.8449959266888,36.5779858158771,14845.7078451415,16499.8104321696,8137.44126939066,7763.63503131274,-3.03438143370883,-2.74625974717592
234,6,0.6505,6.36627,-22.8039753009163,29982.9100910215,30227.0262939044,37.6594349246257,36.5779858158771,17784.8088197095,16499.8104321696,8338.45958911828,7763.63503131274,-2.6205835492956,-2.74625974717592
235,7,0.649,6.37954,81.5145383332528,32881.8093318999,30227.0262939044,46.4738739225625,36.5779858158771,20723.9097942776,16499.8104321696,8539.4779088459,7763.63503131274,-2.20678566488237,-2.74625974717592
236,8,0.6475,6.39323,45.4657520046766,34254.3931045788,30227.0262939044,51.1658321847823,36.5779858158771,22954.4719189118,16499.8104321696,8685.11890123086,7763.63503131274,-1.99492281503334,-2.74625974717592
237,9,0.646,6.40639,14.4549653029701,35626.9768772577,30227.0262939044,55.8577904470022,36.5779858158771,25185.034043546,16499.8104321696,8830.75989361583,7763.63503131274,-1.78305996518431,-2.74625974717592
238,10,0.6445,6.41952,-16.9089947650166,35638.4365382002,30227.0262939044,55.9803705530735,36.5779858158771,26190.8283870429,16499.8104321696,8870.61266682113,7763.63503131274,-1.79719526227335,-2.74625974717592
239,11,0.643,6.4328,168.631317644437,35649.8961991428,30227.0262939044,56.1029506591448,36.5779858158771,27196.6227305398,16499.8104321696,8910.46544002642,7763.63503131274,-1.81133055936239,-2.74625974717592
240,12,0.6415,6.44646,153.724041183224,34451.0278574002,30227.0262939044,51.7086925095586,36.5779858158771,27144.4939215604,16499.8104321696,8784.44616052064,7763.63503131274,-2.06159008945996,-2.74625974717592
241,1,0.64,6.45995,50.9581573343286,33252.1595156577,30227.0262939044,47.3144343599725,36.5779858158771,27092.3651125809,16499.8104321696,8658.42688101485,7763.63503131274,-2.31184961955752,-2.74625974717592
242,2,0.6385,6.47355,49.2920984868132,31091.2228325218,30227.0262939044,38.2915932009002,36.5779858158771,26124.5366096854,16499.8104321696,8457.00045274047,7763.63503131274,-2.77884214986705,-2.74625974717592
243,3,0.637,6.48825,40.7272413441804,28930.2861493859,30227.0262939044,29.2687520418279,36.5779858158771,25156.7081067898,16499.8104321696,8255.57402446608,7763.63503131274,-3.24583468017658,-2.74625974717592
244,4,0.6355,6.50311,37.196848348921,26359.6027540187,30227.0262939044,19.2838952886689,36.5779858158771,22642.0723994992,16499.8104321696,8134.91633572951,7763.63503131274,-3.70272140970507,-2.74625974717592
245,5,0.634,6.51765,19.7961169736021,23788.9193586516,30227.0262939044,9.29903853550993,36.5779858158771,20127.4366922086,16499.8104321696,8014.25864699295,7763.63503131274,-4.15960813923357,-2.74625974717592
246,6,0.6325,6.53204,-5.89998066957869,22037.908856381,23443.0631641574,3.3568969127998,36.5779858158771,17097.0275013686,16499.8104321696,8047.69334575092,7763.63503131274,-4.38679055476854,-2.74625974717592
247,7,0.631,6.54689,-37.3215742093752,20286.8983541103,23443.0631641576,-2.58524470991033,36.5779858158771,14066.6183105286,16499.8104321696,8081.12804450889,7763.63503131274,-4.61397297030352,-2.74625974717592
248,8,0.6295,6.56143,-69.9141024996352,21431.556175001,23443.0631641576,-1.17578217246748,36.5779858158771,13594.0501136912,16499.8104321696,8173.98149538503,7763.63503131274,-4.54640337422459,-2.74625974717592
249,9,0.628,6.57593,-78.3326419420128,22576.2139958917,23443.0631641576,0.233680364975365,36.5779858158771,13121.4819168538,16499.8104321696,8266.83494626117,7763.63503131274,-4.47883377814566,-2.74625974717592
250,10,0.6265,6.58995,-77.5022174931179,23390.852894778,23443.0631641576,2.40597754971049,36.5779858158771,14037.2189645959,16499.8104321696,8380.04751850762,7763.63503131274,-4.41005062624897,-2.74625974717592
251,11,0.625,6.60426,-10.3517720788241,24205.4917936642,23443.0631641576,4.57827473444561,36.5779858158771,14952.9560123381,16499.8104321696,8493.26009075407,7763.63503131274,-4.34126747435228,-2.74625974717592
252,12,0.6235,6.61906,17.512556943497,24284.3070622039,23443.0631641576,4.65363556262693,36.5779858158771,15419.1139407845,16499.8104321696,8572.20102563435,7763.63503131274,-4.38462427779424,-2.74625974717592
253,1,0.622,6.63322,42.4759915070708,24363.1223307436,23443.0631641576,4.72899639080824,36.5779858158771,15885.2718692309,16499.8104321696,8651.14196051463,7763.63503131274,-4.42798108123621,-2.74625974717592
254,2,0.6205,6.64766,162.192907739638,24628.4584791286,23443.0631641576,4.0908507534069,36.5779858158771,16142.1513132394,16499.8104321696,8644.51261353545,7763.63503131274,-4.5031140114866,-2.74625974717592
255,3,0.619,6.6622,75.459968237876,24893.7946275137,23443.0631641576,3.45270511600557,36.5779858158771,16399.0307572479,16499.8104321696,8637.88326655627,7763.63503131274,-4.578246941737,-2.74625974717592
256,4,0.6175,6.67664,40.986768821434,25485.8756551034,23443.0631641576,4.45865520636815,36.5779858158771,16673.1700933263,16499.8104321696,8607.89506481612,7763.63503131274,-4.53314985430698,-2.74625974717592
257,5,0.616,6.69178,-5.59381495571197,26077.9566826931,23443.0631641576,5.46460529673072,36.5779858158771,16947.3094294048,16499.8104321696,8577.90686307596,7763.63503131274,-4.48805276687697,-2.74625974717592
258,6,0.6145,6.70625,-32.7297877139178,25996.9462171668,23443.0631641576,6.75166576601518,36.5779858158771,16848.37127435,16499.8104321696,8559.86391392018,7763.63503131274,-4.39553437712212,-2.74625974717592
259,7,0.613,6.72079,-64.4362144091961,25915.9357516405,23443.0631641576,8.03872623529965,36.5779858158771,16749.4331192952,16499.8104321696,8541.82096476441,7763.63503131274,-4.30301598736727,-2.74625974717592
260,8,0.6115,6.735,-84.0114504511747,26159.9211958648,23443.0631641576,10.2816277306848,36.5779858158771,16793.1490158963,16499.8104321696,8478.9739713443,7763.63503131274,-4.18282146569539,-2.74625974717592
261,9,0.61,6.74989,-105.775401901073,26403.9066400891,23443.0631641576,12.5245292260699,36.5779858158771,16836.8649124975,16499.8104321696,8416.12697792419,7763.63503131274,-4.06262694402351,-2.74625974717592
262,10,0.6085,6.76447,44.4842708177601,27534.9838241484,23443.0631641576,17.3729448986214,36.5779858158771,17397.6557085948,16499.8104321696,8251.16769874222,7763.63503131274,-3.8552344787317,-2.74625974717592
263,11,0.607,6.77913,47.2176564018842,28666.0610082077,23443.0631641576,22.2213605711728,36.5779858158771,17958.446504692,16499.8104321696,8086.20841956025,7763.63503131274,-3.64784201343989,-2.74625974717592
264,12,0.6055,6.79331,30.1824069337021,29355.0177194771,23443.0631641576,28.8773813167734,36.5779858158771,18666.7290025818,16499.8104321696,7907.81531837444,7763.63503131274,-3.34284766824445,-2.74625974717592
265,1,0.604,6.80822,43.7796290645461,30043.9744307464,23443.0631641576,35.533402062374,36.5779858158771,19375.0115004716,16499.8104321696,7729.42221718862,7763.63503131274,-3.03785332304901,-2.74625974717592
266,2,0.6025,6.82266,181.642638207159,29306.5417196013,23443.0631641576,39.3034742932073,36.5779858158771,19572.0086236887,16499.8104321696,7695.87255413354,7763.63503131274,-2.82212876738083,-2.74625974717592
267,3,0.601,6.83709,90.3386487779845,28569.1090084563,23443.0631641576,43.0735465240406,36.5779858158771,19769.0057469058,16499.8104321696,7662.32289107846,7763.63503131274,-2.60640421171265,-2.74625974717592
268,4,0.5995,6.85183,42.2278050078582,27101.7108670288,23443.0631641576,40.9212589887701,36.5779858158771,19577.9138583397,16499.8104321696,7779.26593502265,7763.63503131274,-2.65489869376552,-2.74625974717592
