index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.866,5.03687,46.4789890046469,34111.5986395305,34674.6702800056,43.8186598588863,54.7441061484485,30209.9387394264,28304.0342081523,6599.50237010501,6221.22405952828,-2.43217440659056,-1.9889063104978
136,4,0.865,5.05,36.2941802851578,32513.6818960496,34674.6702800056,39.184885155623,54.7441061484485,28270.1786819833,28304.0342081523,6531.87849144205,6221.22405952828,-2.63763471767064,-1.9889063104978
137,5,0.864,5.06354,21.801932877692,30915.7651525688,34674.6702800056,34.5511104523598,54.7441061484485,26330.4186245402,28304.0342081523,6464.25461277909,6221.22405952828,-2.84309502875073,-1.9889063104978
138,6,0.863,5.0775,2.29054716263322,30813.3675188028,34674.6702800056,32.9236248540448,54.7441061484485,25382.3059732467,28304.0342081523,6430.25585678992,6221.22405952828,-2.89665437632696,-1.9889063104978
139,7,0.862,5.0911,-27.5156146522345,30710.9698850369,34674.6702800056,31.2961392557298,54.7441061484485,24434.1933219531,28304.0342081523,6396.25710080074,6221.22405952828,-2.95021372390319,-1.9889063104978
140,8,0.861,5.1049,-4.2280898793628,34561.1782929427,34674.6702800056,37.3829169156266,54.7441061484485,26355.7576686968,28304.0342081523,6441.45076888987,6221.22405952828,-2.72067908512002,-1.9889063104978
141,9,0.86,5.11848,-32.8046499136874,38411.3867008485,34674.6702800056,43.4696945755234,54.7441061484485,28277.3220154405,28304.0342081523,6486.644436979,6221.22405952828,-2.49114444633686,-1.9889063104978
142,10,0.859,5.13129,-28.6562768751468,42112.2643816141,34674.6702800056,53.1449166928492,54.7441061484485,31534.8379757441,28304.0342081523,6622.42110890352,6221.22405952828,-2.13763560266589,-1.9889063104978
143,11,0.858,5.14433,115.811241979507,45813.1420623798,34674.6702800056,62.820138810175,54.7441061484485,34792.3539360476,28304.0342081523,6758.19778082804,6221.22405952828,-1.78412675899493,-1.9889063104978
144,12,0.857,5.1572,47.594603436274,47327.5413539631,34674.6702800056,70.3521847237896,54.7441061484485,36729.7854676684,28304.0342081523,6932.84518806918,6221.22405952828,-1.49686416519729,-1.9889063104978
145,1,0.856,5.171,49.6999902738686,48841.9406455463,34674.6702800056,77.8842306374041,54.7441061484485,38667.2169992892,28304.0342081523,7107.49259531032,7697.43702819583,-1.20960157139964,-1.9889063104978
146,2,0.855,5.18479,228.80158334869,48925.0367066833,34674.6702800056,83.127966405099,54.7441061484485,39016.5056484831,28304.0342081523,7224.84085346437,7697.43702819581,-0.989345627112617,-1.9889063104978
147,3,0.854,5.19788,243.144214769994,49008.1327678202,34674.6702800056,88.3717021727938,54.7441061484485,39365.7942976769,28304.0342081523,7342.18911161842,7697.43702819581,-0.76908968282559,-1.9889063104978
148,4,0.853,5.211,136.579681162118,48935.0467046586,34674.6702800056,92.8199211813576,54.7441061484485,39520.3927459739,28304.0342081523,7411.6455732255,7697.43702819581,-0.564303994668244,-1.9889063104978
149,5,0.852,5.22458,63.9223433591709,48861.960641497,34674.6702800056,97.2681401899215,54.7441061484485,39674.9911942708,28304.0342081523,7481.10203483258,7697.43702819581,-0.359518306510898,-1.9889063104978
150,6,0.851,5.23843,59.6161633031979,45694.980920452,34674.6702800056,96.0164629061679,54.7441061484485,38034.4247494221,28304.0342081523,7532.91284775969,7697.43702819581,-0.36070672364622,-1.9889063104978
151,7,0.85,5.25155,55.3557060321887,42528.001199407,34674.6702800056,94.7647856224144,54.7441061484485,36393.8583045733,28304.0342081523,7584.7236606868,7697.43702819581,-0.361895140781543,-1.9889063104978
152,8,0.849,5.26533,37.7841849445116,37687.6281727791,34674.6702800056,86.7807274758083,54.7441061484485,32919.9441255256,28304.0342081523,7591.06485238594,7697.43702819581,-0.622076797573006,-1.9889063104978
153,9,0.848,5.27907,5.63356494908218,32847.2551461512,34674.6702800056,78.7966693292023,54.7441061484485,29446.0299464779,28304.0342081523,7597.40604408508,7697.43702819581,-0.882258454364469,-1.9889063104978
154,10,0.847,5.29251,160.599806658805,30224.9210168435,34674.6702800056,70.1123128243458,54.7441061484485,26404.1770504673,28304.0342081523,7602.99029874902,7697.43702819581,-1.20907413419065,-1.9889063104978
155,11,0.846,5.3058,114.580373297516,27602.5868875358,34674.6702800056,61.4279563194893,54.7441061484485,23362.3241544567,28304.0342081523,7608.57455341296,7697.43702819581,-1.53588981401683,-1.9889063104978
156,12,0.845,5.31868,46.0754771591912,27680.4115253525,34674.6702800056,57.8082417508127,54.7441061484485,22311.9157603249,28304.0342081523,7656.10300901243,7697.43702819581,-1.7024115014565,-1.9889063104978
157,1,0.844,5.33219,24.4390193157769,27758.2361631691,34674.6702800056,54.188527182136,54.7441061484485,21261.507366193,28304.0342081523,7703.63146461189,7697.43702819581,-1.86893318889616,-1.9889063104978
158,2,0.843,5.34588,45.6149678977158,27169.8955379721,34674.6702800056,52.6684232381386,54.7441061484485,20285.7895411232,28304.0342081523,7772.35994775868,7697.43702819581,-1.93989915370256,-1.9889063104978
159,3,0.842,5.35947,45.0788784870302,26581.5549127751,34674.6702800056,51.1483192941412,54.7441061484485,19310.0717160535,28304.0342081523,7841.08843090547,7697.43702819581,-2.01086511850895,-1.9889063104978
160,4,0.841,5.37292,45.8948421671042,25662.7710711123,34674.6702800056,50.7117286218121,54.7441061484485,18040.2645003144,28304.0342081523,7902.70583539366,7697.43702819581,-2.00838412871655,-1.9889063104978
161,5,0.84,5.38565,12.0894241552862,24743.9872294494,34674.6702800056,50.2751379494831,54.7441061484485,16770.4572845753,28304.0342081523,7964.32323988186,7697.43702819581,-2.00590313892416,-1.9889063104978
162,6,0.839,5.39897,77.9983818055477,27350.5429800547,34674.6702800056,54.9487307041403,54.7441061484485,17888.7325715461,28304.0342081523,8003.08026137259,7697.43702819581,-1.80304042769572,-1.9889063104978
163,7,0.838,5.41217,58.2022496747546,29957.0987306599,34674.6702800056,59.6223234587975,54.7441061484485,19007.007858517,28304.0342081523,8041.83728286332,7697.43702819581,-1.60017771646728,-1.9889063104978
164,8,0.837,5.42547,48.9346276175911,33576.3553067723,34674.6702800056,67.2656863946429,54.7441061484485,22459.0277238766,28304.0342081523,8024.31363225929,7697.43702819581,-1.30104311115241,-1.9889063104978
165,9,0.836,5.43882,76.8914504514194,37195.6118828847,34674.6702800056,74.9090493304882,54.7441061484485,25911.0475892362,28304.0342081523,8006.78998165526,7697.43702819581,-1.00190850583754,-1.9889063104978
166,10,0.835,5.45208,43.5085482391958,38859.1643717863,34674.6702800056,79.0465620587497,54.7441061484485,28689.5031349332,28304.0342081523,7865.24134794053,7697.43702819581,-0.857866245448844,-1.9889063104978
167,11,0.834,5.46588,45.8114816137126,40522.7168606878,34674.6702800056,83.1840747870113,54.7441061484485,31467.9586806302,28304.0342081523,7723.6927142258,7697.43702819581,-0.71382398506015,-1.9889063104978
168,12,0.833,5.47912,44.5886708580986,42356.4068770718,34674.6702800056,83.2460033074167,54.7441061484485,34275.2506133063,28304.0342081523,7537.0380833221,7697.43702819581,-0.742101672541265,-1.9889063104978
169,1,0.832,5.49254,212.03377979241,44190.0968934557,34674.6702800056,83.307931827822,54.7441061484485,37082.5425459823,28304.0342081523,7350.38345241841,7697.43702819581,-0.77037936002238,-1.9889063104978
170,2,0.831,5.50634,178.306982072525,48633.1687504772,34674.6702800056,82.7415294131532,54.7441061484485,41571.8988663092,28304.0342081523,7273.06418982282,7697.43702819581,-0.814372379403991,-1.9889063104978
171,3,0.83,5.51979,47.0998419599145,53076.2406074987,34674.6702800056,82.1751269984844,54.7441061484485,46061.2551866361,28304.0342081523,7195.74492722724,7697.43702819581,-0.858365398785603,-1.9889063104978
172,4,0.829,5.53284,113.232226333443,55459.5936198029,34674.6702800056,81.5167342868702,54.7441061484485,48523.5519770033,28304.0342081523,7214.44295304634,7697.43702819581,-0.868265753017368,-1.9889063104978
173,5,0.828,5.54624,75.9042543118847,57842.9466321072,34674.6702800056,80.858341575256,54.7441061484485,50985.8487673705,28304.0342081523,7233.14097886545,7697.43702819581,-0.878166107249132,-1.9889063104978
174,6,0.827,5.55959,62.2159427933594,57188.4019336449,34674.6702800056,79.3925181252932,54.7441061484485,50522.9470532023,28304.0342081523,7292.04455696121,7697.43702819581,-0.891790237116494,-1.9889063104978
175,7,0.826,5.5724,19.616579994282,56533.8572351826,34674.6702800056,77.9266946753303,54.7441061484485,50060.0453390342,28304.0342081523,7350.94813505698,7697.43702819581,-0.905414366983856,-1.9889063104978
176,8,0.825,5.58551,86.8154430892283,54444.2851945501,34674.6702800056,74.3601702187632,54.7441061484485,48322.1345878286,28304.0342081523,7451.90739724644,7697.43702819581,-1.01201213053796,-1.9889063104978
177,9,0.824,5.59943,61.2969824180791,52354.7131539176,34674.6702800056,70.7936457621962,54.7441061484485,46584.2238366231,28304.0342081523,7552.86665943591,7697.43702819581,-1.11860989409207,-1.9889063104978
178,10,0.823,5.61316,40.7594249156787,49779.6265740223,34674.6702800056,66.1481400377331,54.7441061484485,44171.8066349468,28304.0342081523,7628.10673097041,7697.43702819581,-1.31034832759894,-1.9889063104978
179,11,0.822,5.62621,43.1422435430167,47204.539994127,34674.6702800056,61.5026343132701,54.7441061484485,41759.3894332706,28304.0342081523,7703.34680250491,7697.43702819581,-1.50208676110581,-1.9889063104978
180,12,0.821,5.64016,45.0864459984329,42997.4589404032,34674.6702800056,56.3811178548251,54.7441061484485,37539.5921082889,28304.0342081523,7650.43458641037,7697.43702819581,-1.73970308027277,-1.9889063104978
181,1,0.82,5.65333,158.691372118449,38790.3778866794,34674.6702800056,51.2596013963802,54.7441061484485,33319.7947833073,28304.0342081523,7597.52237031584,7697.43702819581,-1.97731939943974,-1.9889063104978
182,2,0.819,5.66701,63.720901808401,33909.9092864256,34674.6702800056,47.9813367828527,54.7441061484485,28137.7778439572,28304.0342081523,7482.44105912355,7697.43702819581,-2.13471979462109,-1.9889063104978
183,3,0.818,5.68058,42.9651250843388,29029.4406861718,24662.5275044845,44.7030721693252,54.7441061484485,22955.7609046071,18023.7287989896,7367.35974793126,7697.43702819581,-2.29212018980243,-1.9889063104978
184,4,0.817,5.69345,31.6731268972601,26800.1626686556,24662.5275044846,43.1257744508195,54.7441061484485,20372.4248750667,18023.7287989896,7325.18024355818,7697.43702819581,-2.34999163696749,-1.9889063104978
185,5,0.816,5.70676,16.298994229914,24570.8846511395,24662.5275044846,41.5484767323139,54.7441061484485,17789.0888455262,18023.7287989896,7283.00073918511,7697.43702819581,-2.40786308413255,-1.9889063104978
186,6,0.815,5.72079,-6.86767239023372,22978.5823376135,24662.5275044846,40.7592371962792,54.7441061484485,16169.1928119118,18023.7287989896,7264.12389477355,7697.43702819581,-2.40826402407069,-1.9889063104978
187,7,0.814,5.73397,50.7098152858769,21386.2800240876,24662.5275044846,39.9699976602446,54.7441061484485,14549.2967782973,18023.7287989896,7245.24705036199,7697.43702819581,-2.40866496400884,-1.9889063104978
188,8,0.813,5.74719,47.16234250626,20043.2243870923,24662.5275044846,39.6754284909497,54.7441061484485,12966.9632665219,18023.7287989896,7237.00654647355,7697.43702819581,-2.39439721178722,-1.9889063104978
189,9,0.812,5.76136,24.7455061677115,18700.1687500969,24662.5275044846,39.3808593216548,54.7441061484485,11384.6297547464,18023.7287989896,7228.7660425851,7697.43702819581,-2.3801294595656,-1.9889063104978
190,10,0.811,5.77438,12.2795964359161,19084.8268613163,24662.5275044846,40.7771214934924,54.7441061484485,11338.0182904907,18023.7287989896,7371.13921349921,7697.43702819581,-2.32352251758536,-1.9889063104978
191,11,0.81,5.7878,45.3173562639584,19469.4849725356,24662.5275044846,42.17338366533,54.7441061484485,11291.406826235,18023.7287989896,7513.51238441331,7697.43702819581,-2.26691557560512,-1.9889063104978
192,12,0.809,5.80095,44.6883343932593,19829.2320496008,24662.5275044846,42.7777448126291,54.7441061484485,11746.7318748758,18023.7287989896,7682.90016861875,7697.43702819581,-2.26258971867828,-1.9889063104978
193,1,0.808,5.81459,47.7160704452397,20188.979126666,24662.5275044846,43.3821059599282,54.7441061484485,12202.0569235165,18023.7287989896,7852.28795282419,7697.43702819581,-2.25826386175144,-1.9889063104978
194,2,0.807,5.82738,45.4529615428933,20218.1538506616,24662.5275044846,42.7602980975549,54.7441061484485,12458.9789393738,18023.7287989896,7882.33872613997,7697.43702819581,-2.30482931131027,-1.9889063104978
195,3,0.806,5.84036,43.8845390260201,20247.3285746572,24662.5275044846,42.1384902351816,54.7441061484485,12715.900955231,18023.7287989896,7912.38949945576,7697.43702819581,-2.3513947608691,-1.9889063104978
196,4,0.805,5.85394,110.764323525953,20499.3023224705,24662.5275044846,41.6158364947283,54.7441061484485,12854.8480959009,18023.7287989896,7902.13829748937,7697.43702819581,-2.37503823902066,-1.9889063104978
197,5,0.804,5.86713,60.3401317347737,20751.2760702838,24662.5275044846,41.0931827542751,54.7441061484485,12993.7952365707,18023.7287989896,7891.88709552299,7697.43702819581,-2.39868171717222,-1.9889063104978
198,6,0.803,5.88035,49.2458929628407,21113.1439987529,24662.5275044846,40.9718676063949,54.7441061484485,13305.1635208688,18023.7287989896,7933.22313550645,7697.43702819581,-2.38740416978523,-1.9889063104978
199,7,0.802,5.8941,14.1470667611879,21475.0119272221,24662.5275044846,40.8505524585147,54.7441061484485,13616.5318051669,18023.7287989896,7974.55917548992,7697.43702819581,-2.37612662239824,-1.9889063104978
200,8,0.801,5.90757,35.3018894013341,21184.8340798813,24662.5275044846,39.5280912517798,54.7441061484485,13695.1593762174,18023.7287989896,7957.99585729334,7697.43702819581,-2.41350197722258,-1.9889063104978
201,9,0.8,5.92123,16.4642713246476,20894.6562325405,24662.5275044846,38.2056300450449,54.7441061484485,13773.7869472679,18023.7287989896,7941.43253909676,7697.43702819581,-2.45087733204692,-1.9889063104978
202,10,0.799,5.93444,-1.61924462758852,19552.6696430111,24662.5275044846,34.5355192091085,21.4055792271069,13083.3040630413,18023.7287989896,7830.24455794959,7697.43702819581,-2.60430835026881,-1.9889063104978
203,11,0.798,5.94747,-7.75419669259808,18210.6830534817,24662.5275044846,30.8654083731721,21.4055792271066,12392.8211788148,18023.7287989896,7719.05657680243,7697.43702819581,-2.75773936849071,-1.9889063104978
204,12,0.797,5.96093,42.0168704663187,17617.8046884603,24662.5275044846,26.2574110716065,21.4055792271066,11976.5960335963,18023.7287989896,7611.09507915734,7697.43702819581,-2.98351236802935,-3.58987699856217
205,1,0.796,5.97416,45.2173134406283,17024.9263234389,24662.5275044846,21.6494137700408,21.4055792271066,11560.3708883779,18023.7287989896,7503.13358151224,7697.43702819581,-3.20928536756799,-3.58987699856217
206,2,0.795,5.98759,44.2508243850982,16893.2221151947,24662.5275044846,16.556145305395,21.4055792271066,11639.7826405615,18023.7287989896,7480.33744722292,7697.43702819581,-3.4932858125114,-3.58987699856217
207,3,0.794,6.00115,46.6373799811424,16761.5179069505,24662.5275044846,11.4628768407492,21.4055792271066,11719.194392745,18023.7287989896,7457.5413129336,7697.43702819581,-3.7772862574548,-3.58987699856217
208,4,0.793,6.01463,44.5864815436299,16823.397850756,24662.5275044846,6.2860889366377,21.4055792271066,11669.7827227934,18023.7287989896,7436.33936302805,7697.43702819581,-4.07799042406792,-3.58987699856217
209,5,0.792,6.02748,23.8956550060535,16885.2777945615,24662.5275044846,1.10930103252615,21.4055792271066,11620.3710528419,18023.7287989896,7415.13741312249,7697.43702819581,-4.37869459068104,-3.58987699856217
210,6,0.791,6.04065,-7.27456642977108,17376.3903994562,24662.5275044846,-1.5655952004517,21.4055792271066,11472.3694071122,18023.7287989896,7426.44099598092,7697.43702819581,-4.53455327605034,-3.58987699856217
211,7,0.79,6.05474,-13.8088973076087,17867.5030043508,24662.5275044846,-4.24049143342955,21.4055792271066,11324.3677613825,18023.7287989896,7437.74457883934,7697.43702819581,-4.69041196141965,-3.58987699856217
212,8,0.789,6.06857,-42.721096664004,19256.1434070385,24662.5275044846,-4.12001667442608,21.4055792271066,12031.6410279276,18023.7287989896,7509.80066091717,7697.43702819581,-4.69123476216581,-3.58987699856217
213,9,0.788,6.08186,-73.9430339963018,20644.7838097263,24662.5275044846,-3.99954191542261,21.4055792271066,12738.9142944728,18023.7287989896,7581.856742995,7697.43702819581,-4.69205756291198,-3.58987699856217
214,10,0.787,6.09525,-83.3547534589206,22061.8982769462,24662.5275044846,-2.3085600888081,21.4055792271066,13801.8309530529,18023.7287989896,7658.27021207858,7697.43702819581,-4.6160890044954,-3.58987699856217
215,11,0.786,6.10885,-67.0523832588287,23479.012744166,24662.5275044846,-0.617578262193595,21.4055792271066,14864.7476116331,18023.7287989896,7734.68368116217,7697.43702819581,-4.54012044607882,-3.58987699856217
216,12,0.785,6.12236,24.0751678852343,24364.2011870692,24662.5275044846,2.24057878534659,21.4055792271066,15453.4860230604,18023.7287989896,7748.89027176962,7697.43702819581,-4.40507819577589,-3.58987699856217
217,1,0.784,6.13573,44.1902766474733,25249.3896299724,24662.5275044846,5.09873583288677,21.4055792271066,16042.2244344878,18023.7287989896,7763.09686237707,7697.43702819581,-4.27003594547296,-3.58987699856217
218,2,0.783,6.1493,63.9649638196762,26198.2158831455,24662.5275044846,9.26949623327713,21.4055792271066,16719.3956443204,18023.7287989896,7720.77720395921,7697.43702819581,-4.04915095682585,-3.58987699856217
219,3,0.782,6.16293,86.1045171844085,27147.0421363186,24662.5275044846,13.4402566336675,21.4055792271066,17396.566854153,18023.7287989896,7678.45754554135,7697.43702819581,-3.82826596817874,-3.58987699856217
220,4,0.781,6.17635,48.4151651169303,29068.9260196622,24662.5275044846,18.9870499953193,21.4055792271066,19140.5125527108,18023.7287989896,7634.43562501791,7697.43702819581,-3.52454670637401,-3.58987699856217
221,5,0.78,6.18963,49.9754798885053,30990.8099030058,24662.5275044846,24.5338433569711,21.4055792271066,20884.4582512685,18023.7287989896,7590.41370449447,7697.43702819581,-3.22082744456927,-3.58987699856217
222,6,0.779,6.20336,30.4904232918174,31369.0065779127,24662.5275044846,28.0700793626,21.4055792271066,21997.1975730805,18023.7287989896,7549.3375985008,7697.43702819581,-3.02443344085183,-3.58987699856217
223,7,0.778,6.21654,-6.66299988521218,31747.2032528196,24662.5275044846,31.6063153682288,21.4055792271066,23109.9368948926,18023.7287989896,7508.26149250713,7697.43702819581,-2.8280394371344,-3.58987699856217
224,8,0.777,6.22982,-21.8833842967765,29764.7282327326,24662.5275044846,31.3186151402202,21.4055792271066,21983.0549203119,18023.7287989896,7453.85675937793,7697.43702819581,-2.81969404972574,-3.58987699856217
225,9,0.776,6.24293,-40.6422600829642,27782.2532126456,24662.5275044846,31.0309149122116,21.4055792271066,20856.1729457313,18023.7287989896,7399.45202624873,7697.43702819581,-2.81134866231708,-3.58987699856217
226,10,0.775,6.25621,46.2435110128033,25706.3449799881,24662.5275044846,28.6155831291072,21.4055792271066,19168.2914138194,18023.7287989896,7377.22948571966,7697.43702819581,-2.91224813508948,-3.58987699856217
227,11,0.774,6.26995,44.6855759945846,23630.4367473306,24662.5275044846,26.2002513460027,21.4055792271066,17480.4098819074,18023.7287989896,7355.00694519058,7697.43702819581,-3.01314760786187,-3.58987699856217
228,12,0.773,6.28368,46.4894287791173,22626.6836603185,24662.5275044846,23.0383846300257,21.4055792271066,16641.3124283093,18023.7287989896,7346.01022544104,7697.43702819581,-3.17798072002414,-3.58987699856217
229,1,0.772,6.29753,46.7245388733556,21622.9305733064,24662.5275044846,19.8765179140487,21.4055792271066,15802.2149747112,18023.7287989896,7337.0135056915,7697.43702819581,-3.34281383218641,-3.58987699856217
230,2,0.771,6.3106,45.9549385671553,20689.7180024987,24662.5275044846,16.118334423958,21.4055792271066,14966.5769313988,18023.7287989896,7299.48057141024,7697.43702819581,-3.5588046694592,-3.58987699856217
231,3,0.77,6.32383,43.5906581756996,19756.505431691,24662.5275044846,12.3601509338672,21.4055792271066,14130.9388880864,18023.7287989896,7261.94763712898,7697.43702819581,-3.77479550673198,-3.58987699856217
232,4,0.769,6.33703,38.1055187316292,19660.7393783576,24662.5275044846,10.5002209238229,21.4055792271066,13480.6224233525,18023.7287989896,7229.51722057058,7697.43702819581,-3.88957078158916,-3.58987699856217
233,5,0.768,6.35093,12.2764570082821,19564.9733250241,24662.5275044846,8.64029091377852,21.4055792271066,12830.3059586185,18023.7287989896,7197.08680401217,7697.43702819581,-4.00434605644635,-3.58987699856217
234,6,0.767,6.36396,-13.2191657983528,22388.7519842001,24662.5275044846,12.24112599988,21.4055792271066,14220.4764062549,18023.7287989896,7219.36539167582,7697.43702819581,-3.86884543315717,-3.58987699856217
235,7,0.766,6.37736,-39.1340165266172,25212.530643376,24662.5275044846,15.8419610859815,21.4055792271066,15610.6468538913,18023.7287989896,7241.64397933947,7697.43702819581,-3.73334480986799,-3.58987699856217
236,8,0.765,6.39073,-68.0180209838494,29408.1923126646,24662.5275044846,23.5184074032154,21.4055792271066,19134.5397871039,18023.7287989896,7315.80246502957,7697.43702819581,-3.42678073964206,-3.58987699856217
237,9,0.764,6.40439,-70.0166196767152,33603.8539819532,24662.5275044846,31.1948537204493,21.4055792271066,22658.4327203165,18023.7287989896,7389.96095071967,7697.43702819581,-3.12021666941613,-3.58987699856217
238,10,0.763,6.41831,47.4304855606687,36564.6897521921,24662.5275044846,38.2814872548601,21.4055792271066,25797.8891225934,18023.7287989896,7462.06259930016,7697.43702819581,-2.83010684275577,-3.58987699856217
239,11,0.762,6.43118,46.1001177028019,39525.525522431,24662.5275044846,45.3681207892708,21.4055792271066,28937.3455248703,18023.7287989896,7534.16424788066,7697.43702819581,-2.53999701609542,-3.58987699856217
240,12,0.761,6.44464,43.4502453494096,40360.2011409399,24662.5275044846,50.991728425892,21.4055792271066,30096.893246671,18023.7287989896,7585.40276650614,7697.43702819581,-2.2880394791061,-3.58987699856217
241,1,0.76,6.45748,184.835701294235,41194.8767594489,24662.5275044846,56.6153360625133,21.4055792271066,31256.4409684718,18023.7287989896,7636.64128513163,7697.43702819581,-2.03608194211678,-3.58987699856217
242,2,0.759,6.47009,158.781413750164,39882.2531205956,24662.5275044846,58.5265930554146,21.4055792271066,30888.5397107672,18023.7287989896,7702.6903942128,7697.43702819581,-1.93781733501689,-3.58987699856217
243,3,0.758,6.48478,116.881354622787,38569.6294817422,24662.5275044846,60.4378500483158,21.4055792271066,30520.6384530625,18023.7287989896,7768.73950329397,7697.43702819581,-1.83955272791701,-3.58987699856217
244,4,0.757,6.49932,60.8783431386753,36367.1045482241,24662.5275044846,57.5438019243054,21.4055792271066,29279.7572861659,18023.7287989896,7827.22938965376,7697.43702819581,-1.94864299884925,-3.58987699856217
245,5,0.756,6.5139,73.2543573181379,34164.579614706,24662.5275044846,54.6497538002951,21.4055792271066,28038.8761192693,18023.7287989896,7885.71927601354,7697.43702819581,-2.05773326978149,-3.58987699856217
246,6,0.755,6.52858,49.0219355749902,32850.8810267655,24662.5275044846,49.3420554156566,21.4055792271066,27053.5868322111,18023.7287989896,7939.49004648358,7697.43702819581,-2.24697145516947,-3.58987699856217
247,7,0.754,6.54297,19.0308304955863,31537.182438825,24662.5275044846,44.0343570310182,21.4055792271066,26068.2975451528,18023.7287989896,7993.26081695362,7697.43702819581,-2.43620964055745,-3.58987699856217
248,8,0.753,6.55755,-25.231219155206,29998.1760960612,24662.5275044846,38.0169230037768,21.4055792271066,24557.7376533944,18023.7287989896,8058.26823943813,7697.43702819581,-2.64455485308438,-3.58987699856217
249,9,0.752,6.57228,-49.509008534837,28459.1697532974,24662.5275044846,31.9994889765354,21.4055792271066,23047.177761636,18023.7287989896,8123.27566192264,7697.43702819581,-2.85290006561131,-3.58987699856217
250,10,0.751,6.587,-37.0439071447266,27247.8022807389,24662.5275044846,26.7919076613185,21.4055792271066,21457.403269373,18023.7287989896,8259.94856365017,7697.43702819581,-3.06510299915847,-3.58987699856217
251,11,0.75,6.60137,46.7297430548389,26036.4348081804,24662.5275044846,21.5843263461015,21.4055792271066,19867.6287771101,18023.7287989896,8396.6214653777,7697.43702819581,-3.27730593270564,-3.58987699856217
252,12,0.749,6.6155,41.8435287472022,25658.2875113307,24662.5275044846,17.0890665641588,21.4055792271066,19250.3864098705,18023.7287989896,8503.44540002956,7697.43702819581,-3.50021489783988,-3.58987699856217
253,1,0.748,6.63029,67.4256322007946,25280.140214481,24662.5275044846,12.5938067822161,21.4055792271066,18633.1440426309,18023.7287989896,8610.26933468142,7697.43702819581,-3.72312386297412,-3.58987699856217
254,2,0.747,6.64486,43.8153342568379,24793.3179533557,24662.5275044846,7.74990177110878,21.4055792271066,18348.528437895,18023.7287989896,8602.20027644,7697.43702819581,-4.01653613085086,-3.58987699856217
255,3,0.746,6.65901,41.8408488895315,24306.4956922305,24662.5275044846,2.90599676000146,21.4055792271066,18063.9128331591,18023.7287989896,8594.13121819857,7697.43702819581,-4.3099483987276,-3.58987699856217
256,4,0.745,6.67351,33.1371107136125,22494.9193744194,24662.5275044846,-4.29718107280569,21.4055792271066,16890.9759208802,18023.7287989896,8549.82140556713,7697.43702819581,-4.75700827881361,-3.58987699856217
257,5,0.744,6.68795,-3.59709019519848,20683.3430566083,24662.5275044846,-11.5003589056128,21.4055792271066,15718.0390086013,18023.7287989896,8505.51159293569,7697.43702819581,-5.20406815889963,-3.58987699856217
258,6,0.743,6.7027,-14.2417657149571,20327.4639374896,24662.5275044846,-17.1611301957441,21.4055792271066,14489.2829482561,18023.7287989896,8498.7385655851,7697.43702819581,-5.57701276619282,-3.58987699856217
259,7,0.742,6.71742,-41.9859601104481,19971.5848183709,24662.5275044846,-22.8219014858753,21.4055792271066,13260.526887911,18023.7287989896,8491.96553823451,7697.43702819581,-5.94995737348601,-3.58987699856217
260,8,0.741,6.7313,-72.5291845853173,22954.2572312023,24662.5275044846,-20.6192963781698,21.4055792271066,14516.4968221782,18023.7287989896,8474.95678772732,7697.43702819581,-5.93764266819167,-3.58987699856217
261,9,0.74,6.74584,-94.9555042920462,25936.9296440337,24662.5275044846,-18.4166912704644,21.4055792271066,15772.4667564455,18023.7287989896,8457.94803722014,7697.43702819581,-5.92532796289732,-3.58987699856217
262,10,0.739,6.76066,-111.612923016521,28571.2001122138,24662.5275044846,-13.721662529798,21.4055792271066,18284.0175719181,18023.7287989896,8422.67280609878,7697.43702819581,-5.75287414374263,-3.58987699856217
263,11,0.738,6.77528,-86.0067134718671,31205.4705803939,24662.5275044846,-9.02663378913168,21.4055792271066,20795.5683873908,18023.7287989896,8387.39757497742,7697.43702819581,-5.58042032458793,-3.58987699856217
264,12,0.737,6.78995,-87.5290561655522,32014.292281751,24662.5275044846,-5.94548747554768,21.4055792271066,22002.8571474251,18023.7287989896,8405.31598379105,7697.43702819581,-5.4350192068197,-3.58987699856217
265,1,0.736,6.80433,38.9046004926203,32823.1139831082,24662.5275044846,-2.86434116196369,21.4055792271066,23210.1459074594,18023.7287989896,8423.23439260468,7697.43702819581,-5.28961808905147,-3.58987699856217
266,2,0.735,6.81883,248.651012270664,32979.8802712046,24662.5275044846,-1.48393025955809,21.4055792271066,23576.5381097936,18023.7287989896,8597.82792677937,9290.09404662683,-5.22094521827608,-3.58987699856217
267,3,0.734,6.83325,112.233537906378,33136.646559301,24662.5275044846,-0.1035193571525,21.4055792271066,23942.9303121278,18023.7287989896,8772.42146095406,9290.09404662689,-5.15227234750069,-3.58987699856217
268,4,0.733,6.84808,47.0298676775696,31798.5996636145,24662.5275044846,-2.61984637791944,21.4055792271066,23629.5460788492,18023.7287989896,8891.51634715959,9290.09404662689,-5.34322110325034,-3.58987699856217
269,5,0.732,6.86268,3.17089684210026,30460.5527679279,24662.5275044846,-5.13617339868638,21.4055792271066,23316.1618455706,18023.7287989896,9010.61123336512,9290.09404662689,-5.534169859,-3.58987699856217
