index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,1,0.978,5.00616,47.4577464223139,47329.4774179011,37316.034103971,100.814243026716,68.4559869947552,41141.5204673751,30969.6151468256,6915.64351052793,7582.54946334315,-0.243151627824917,-1.41820256882962
134,2,0.977833333333333,5.02016,271.172229203747,46077.5490970501,37316.034103971,95.7745446177956,68.4559869947552,40849.0082501862,30969.6151468256,6907.56777809812,7582.54946334315,-0.482350056156658,-1.41820256882962
135,3,0.977666666666667,5.03365,209.524956152073,44825.6207761991,37316.034103971,90.7348462088749,68.4559869947552,40556.4960329974,30969.6151468256,6899.4920456683,7582.54946334315,-0.721548484488398,-1.41820256882962
136,4,0.9775,5.04658,216.839372167441,42572.9345048243,37316.034103971,83.5079972336939,68.4559869947552,38710.7457685303,30969.6151468256,6866.89109890027,7582.54946334315,-1.03827640376784,-1.41820256882962
137,5,0.977333333333333,5.06004,66.3826596552363,40320.2482334495,37316.034103971,76.2811482585129,68.4559869947552,36864.9955040632,30969.6151468256,6834.29015213224,7582.54946334315,-1.35500432304728,-1.41820256882962
138,6,0.977166666666667,5.07403,38.0538960453251,36995.0463734358,37316.034103971,67.4673314384719,68.4559869947552,33978.6970435411,30969.6151468256,6822.51165767712,7582.54946334315,-1.69851905181784,-1.41820256882962
139,7,0.977,5.08773,13.0282363537994,33669.8445134221,37316.034103971,58.6535146184309,68.4559869947552,31092.398583019,30969.6151468256,6810.73316322201,7582.54946334315,-2.04203378058839,-2.58440448060641
140,8,0.976833333333333,5.10136,-19.0420650688294,29392.7247684933,37316.034103971,47.6051669436137,40.0768904485038,27233.4884200672,30969.6151468256,6840.23182728131,7582.54946334315,-2.44026416492717,-2.58440448060641
141,9,0.976666666666667,5.11492,-23.2064246868151,25115.6050235646,37316.034103971,36.5568192687965,40.0768904485039,23374.5782571154,30969.6151468256,6869.73049134061,7582.54946334315,-2.83849454926594,-2.58440448060641
142,10,0.9765,5.12814,-42.8472421545527,22549.098361472,37316.034103971,27.1830450928215,40.0768904485039,19946.0535588538,30969.6151468256,7015.63165700262,7582.54946334315,-3.19124377449942,-2.58440448060641
143,11,0.976333333333333,5.14139,-47.2800006493152,19982.5916993793,37316.034103971,17.8092709168465,40.0768904485039,16517.5288605923,30969.6151468256,7161.53282266463,7582.54946334315,-3.54399299973289,-2.58440448060641
144,12,0.976166666666667,5.15517,20.6455585170305,19887.7405835502,37316.034103971,12.8238785621126,40.0768904485039,15365.1897272974,30969.6151468256,7299.1254972446,7582.54946334315,-3.78005757218783,-2.58440448060641
145,1,0.976,5.16868,39.1615459857408,19792.889467721,37316.034103971,7.83848620737879,40.0768904485039,14212.8505940024,30969.6151468256,7436.71817182457,7582.54946334315,-4.01612214464278,-2.58440448060641
146,2,0.975833333333333,5.18203,46.8891345162687,20301.5103488015,37316.034103971,4.49178273491592,40.0768904485039,14453.725135955,30969.6151468256,7495.85077154365,7582.54946334315,-4.21925643473232,-2.58440448060641
147,3,0.975666666666667,5.19562,127.726021039607,20810.131229882,37316.034103971,1.14507926245306,40.0768904485039,14694.5996779076,30969.6151468256,7554.98337126273,7582.54946334315,-4.42239072482186,-2.58440448060641
148,4,0.9755,5.20893,49.0400894582411,21598.549571359,37316.034103971,-1.67483708358468,40.0768904485039,15306.6654541004,30969.6151468256,7586.34318642195,7582.54946334315,-4.61345372524235,-2.58440448060641
149,5,0.975333333333333,5.22201,-4.08881460172942,22386.967912836,37316.034103971,-4.49475342962242,40.0768904485039,15918.7312302932,30969.6151468256,7617.70300158116,7582.54946334315,-4.80451672566285,-2.58440448060641
150,6,0.975166666666667,5.23525,-28.3200799394546,24147.3862665126,37316.034103971,-4.72540755014703,40.0768904485039,16908.5289649511,30969.6151468256,7675.385227635,7582.54946334315,-4.87648625800244,-2.58440448060641
151,7,0.975,5.24853,-52.8671028001815,25907.8046201891,37316.034103971,-4.95606167067165,40.0768904485039,17898.326699609,30969.6151468256,7733.06745368884,7582.54946334315,-4.94845579034202,-2.58440448060641
152,8,0.974833333333333,5.26193,-66.1651479338641,27011.9809619366,37316.034103971,-3.09545095168034,40.0768904485039,18677.8786019833,30969.6151468256,7735.3863479267,7582.54946334315,-4.90449292571879,-2.58440448060641
153,9,0.974666666666667,5.27578,-83.3701091582502,28116.1573036842,37316.034103971,-1.23484023268903,40.0768904485038,19457.4305043577,30969.6151468256,7737.70524216456,7582.54946334315,-4.86053006109555,-2.58440448060641
154,10,0.9745,5.2893,-71.3072948177153,27996.2261841185,37316.034103971,0.659603078910623,40.0768904485039,19461.1550261114,30969.6151468256,7674.08079569161,7582.54946334315,-4.77524218122284,-2.58440448060641
155,11,0.974333333333333,5.30289,-79.9727054412592,27876.2950645528,37316.034103971,2.55404639051028,40.0768904485039,19464.8795478652,30969.6151468256,7610.45634921865,7582.54946334315,-4.68995430135013,-2.58440448060641
156,12,0.974166666666667,5.31627,-0.825757919089778,27995.3338416018,37316.034103971,4.56298654697772,40.0768904485038,19444.6710909282,30969.6151468256,7673.835932086,7582.54946334315,-4.57942244511962,-2.58440448060641
157,1,0.974,5.32985,149.169761894037,28114.3726186508,37316.034103971,6.57192670344515,40.0768904485039,19424.4626339912,30969.6151468256,7737.21551495335,7582.54946334315,-4.4688905888891,-2.58440448060641
158,2,0.973833333333333,5.34349,160.934257873635,28552.276851452,37316.034103971,9.01450952956131,40.0768904485039,19625.1519207585,30969.6151468256,7872.41973309227,7582.54946334315,-4.31722691457541,-2.58440448060641
159,3,0.973666666666667,5.3568,67.1421384695717,28990.1810842533,37316.034103971,11.4570923556775,40.0768904485039,19825.8412075259,30969.6151468256,8007.62395123119,7582.54946334315,-4.16556324026172,-2.58440448060641
160,4,0.9735,5.36999,41.8012469515867,30809.5838100718,37316.034103971,15.2800478697798,40.0768904485039,21164.0470196948,30969.6151468256,8049.25344495386,7582.54946334315,-3.95008719021054,-2.58440448060641
161,5,0.973333333333333,5.38333,12.1843686536097,32628.9865358904,37316.034103971,19.1030033838821,40.0768904485039,22502.2528318637,30969.6151468256,8090.88293867652,7582.54946334315,-3.73461114015937,-2.58440448060641
162,6,0.973166666666667,5.39707,-31.0551391337864,36518.615199584,37316.034103971,26.3148521224983,40.0768904485039,25599.7734669634,30969.6151468256,8120.3723158827,7582.54946334315,-3.43634735113956,-2.58440448060641
163,7,0.973,5.4106,-60.7060629982915,40408.2438632776,37316.034103971,33.5267008611146,40.0768904485039,28697.294102063,30969.6151468256,8149.86169308887,7582.54946334315,-3.13808356211976,-2.58440448060641
164,8,0.972833333333333,5.42384,-31.7722519898869,43636.4564101482,37316.034103971,41.4928826411349,40.0768904485039,31929.634334148,30969.6151468256,8179.10846837829,7582.54946334315,-2.85184955229075,-2.58440448060641
165,9,0.972666666666667,5.43702,-56.8986850471724,46864.6689570188,37316.034103971,49.4590644211553,40.0768904485039,35161.974566233,30969.6151468256,8208.35524366771,7582.54946334315,-2.56561554246175,-2.58440448060641
166,10,0.9725,5.45084,-38.0030470962528,49045.9897311844,37316.034103971,56.8019300634139,40.0768904485039,37579.2365451161,30969.6151468256,8095.80081284564,7582.54946334315,-2.27917895528766,-2.58440448060641
167,11,0.972333333333333,5.46382,71.0144116658454,51227.31050535,37316.034103971,64.1447957056725,40.0768904485039,39996.4985239991,30969.6151468256,7983.24638202357,7582.54946334315,-1.99274236811356,-2.58440448060641
168,12,0.972166666666667,5.47736,162.086326389879,53173.7585204172,37316.034103971,71.9065777239801,40.0768904485039,41979.1376844922,30969.6151468256,7750.92401737672,7582.54946334315,-1.64214755384579,-2.58440448060641
169,1,0.972,5.4905,268.599100089596,55120.2065354844,37316.034103971,79.6683597422877,40.0768904485039,43961.7768449853,30969.6151468256,7518.60165272988,7582.54946334315,-1.29155273957801,-2.58440448060641
170,2,0.971833333333333,5.50424,221.25649300004,56039.5581694126,37316.034103971,87.4117818981929,40.0768904485039,45230.5095830481,30969.6151468256,7374.42738909931,7582.54946334315,-0.913772902512182,-2.58440448060641
171,3,0.971666666666667,5.51822,122.950877956938,56958.9098033407,37316.034103971,95.1552040540981,40.0768904485039,46499.2423211109,30969.6151468256,7230.25312546873,7582.54946334315,-0.535993065446352,-2.58440448060641
172,4,0.9715,5.53121,45.0331582642815,55404.6820840045,37316.034103971,97.8986218439978,40.0768904485039,46408.3063188397,30969.6151468256,7190.99884531995,7582.54946334315,-0.352566544228707,-2.58440448060641
173,5,0.971333333333333,5.54427,39.225621165262,53850.4543646683,37316.034103971,100.642039633897,40.0768904485039,46317.3703165686,30969.6151468256,7151.74456517116,7582.54946334315,-0.169140023011061,-2.58440448060641
174,6,0.971166666666667,5.55757,80.074502964774,49938.5799572282,37316.034103971,95.2226726881225,40.0768904485039,44249.0204627199,30969.6151468256,7120.28602758086,7582.54946334315,-0.315405675321349,-2.58440448060641
175,7,0.971,5.57118,80.3242507449285,46026.7055497881,37316.034103971,89.8033057423476,40.0768904485039,42180.6706088712,30969.6151468256,7088.82748999055,7582.54946334315,-0.461671327631637,-2.58440448060641
176,8,0.970833333333333,5.58466,59.7117878235099,43531.0433817821,37316.034103971,81.5736776601315,40.0768904485039,39814.0185208264,30969.6151468256,7117.54205303504,7582.54946334315,-0.741099959544068,-2.58440448060641
177,9,0.970666666666667,5.59823,73.8256988153819,41035.3812137761,37316.034103971,73.3440495779153,40.0768904485039,37447.3664327815,30969.6151468256,7146.25661607953,7582.54946334315,-1.0205285914565,-2.58440448060641
178,10,0.9705,5.6113,47.1650192741808,39616.4580224277,37316.034103971,67.1377233616193,40.0768904485039,35500.3891331185,30969.6151468256,7227.81289636195,7582.54946334315,-1.26765032542616,-2.58440448060641
179,11,0.970333333333333,5.62466,117.815383949067,38197.5348310794,37316.034103971,60.9313971453233,40.0768904485039,33553.4118334555,30969.6151468256,7309.36917664438,7582.54946334315,-1.51477205939583,-2.58440448060641
180,12,0.970166666666667,5.63826,45.2415096007528,36229.1917475712,37316.034103971,55.4044214864192,40.0768904485039,31391.7309669593,30969.6151468256,7362.30662999968,7582.54946334315,-1.75782035681904,-2.58440448060641
181,1,0.97,5.65138,44.6515069446777,34260.8486640629,37316.034103971,49.8774458275151,40.0768904485039,29230.0501004631,30969.6151468256,7415.24408335498,7582.54946334315,-2.00086865424225,-2.58440448060641
182,2,0.969833333333333,5.66532,61.6080732229418,32739.6018240348,29042.7777042371,46.5026615431276,40.0768904485039,27041.1403724174,30969.6151468256,7462.53855868529,7582.54946334315,-2.14649260474839,-2.58440448060641
183,3,0.969666666666667,5.67902,45.1698007369236,31218.3549840067,29042.7777042369,43.12787725874,40.0768904485039,24852.2306443717,20765.800589042,7509.83303401561,7582.54946334315,-2.29211655525454,-2.58440448060641
184,4,0.9695,5.69241,45.8410418588526,30223.9618592823,29042.7777042369,42.932024200699,40.0768904485039,23103.7184647885,20765.800589042,7554.49094439121,7582.54946334315,-2.28848501424124,-2.58440448060641
185,5,0.969333333333333,5.70558,14.8367569391887,29229.5687345579,29042.7777042369,42.736171142658,40.0768904485039,21355.2062852054,20765.800589042,7599.14885476682,7582.54946334315,-2.28485347322794,-2.58440448060641
186,6,0.969166666666667,5.71899,4.87754880186248,29673.1016094388,29042.7777042369,46.4242668197525,40.0768904485039,20878.6846800229,20765.800589042,7634.44460503316,7582.54946334315,-2.13187179523453,-2.58440448060641
187,7,0.969,5.73226,40.3147902400493,30116.6344843197,29042.7777042369,50.112362496847,40.0768904485039,20402.1630748404,20765.800589042,7669.7403552995,7582.54946334315,-1.97889011724113,-2.58440448060641
188,8,0.968833333333333,5.74611,64.3769275907537,31211.8389946852,29042.7777042369,54.8593358567668,40.0768904485039,21525.0393232626,20765.800589042,7698.08919371483,7582.54946334315,-1.79688510062583,-2.58440448060641
189,9,0.968666666666667,5.75951,41.6274641115086,32307.0435050506,29042.7777042369,59.6063092166865,40.0768904485039,22647.9155716849,20765.800589042,7726.43803213015,7582.54946334315,-1.61488008401053,-2.58440448060641
190,10,0.9685,5.77276,46.5176580369455,32578.6728163712,29042.7777042369,61.5928343559337,40.0768904485039,23639.759111943,20765.800589042,7714.22555560811,7582.54946334315,-1.54452595694344,-2.58440448060641
191,11,0.968333333333333,5.7863,44.3110183764614,32850.3021276918,29042.7777042369,63.5793594951809,40.0768904485039,24631.6026522011,20765.800589042,7702.01307908607,7582.54946334315,-1.47417182987634,-2.58440448060641
192,12,0.968166666666667,5.7993,34.0697569942379,32376.1958661097,29042.7777042369,62.1351041078972,40.0768904485039,24982.1516388767,20765.800589042,7663.84805661824,7582.54946334315,-1.55279951023728,-2.58440448060641
193,1,0.968,5.81279,191.42917390692,31902.0896045276,29042.7777042369,60.6908487206135,40.0768904485039,25332.7006255524,20765.800589042,7625.68303415041,7582.54946334315,-1.63142719059822,-2.58440448060641
194,2,0.967833333333333,5.82635,98.5805319504539,30948.3646500904,29042.7777042369,55.6848486036024,40.0768904485039,25182.6744403225,20765.800589042,7587.32054056287,7582.54946334315,-1.87937869105197,-2.58440448060641
195,3,0.967666666666667,5.83933,82.505808468163,29994.6396956532,29042.7777042369,50.6788484865914,40.0768904485039,25032.6482550927,20765.800589042,7548.95804697534,7582.54946334315,-2.12733019150573,-2.58440448060641
196,4,0.9675,5.85245,47.1356715481492,29857.4175705263,29042.7777042369,45.1133308376559,40.0768904485039,24771.4279059032,20765.800589042,7541.55308183233,7582.54946334315,-2.38997615201927,-2.58440448060641
197,5,0.967333333333333,5.86589,59.5866400483032,29720.1954453994,29042.7777042369,39.5478131887204,40.0768904485039,24510.2075567137,20765.800589042,7534.14811668932,7582.54946334315,-2.6526221125328,-2.58440448060641
198,6,0.967166666666667,5.87934,36.7036033762074,28874.3126421649,29042.7777042369,35.1076658741837,40.0768904485039,23482.7052437997,20765.800589042,7547.79649386976,7582.54946334315,-2.83516758291131,-2.58440448060641
199,7,0.967,5.89296,2.31277710493851,28028.4298389304,29042.7777042369,30.6675185596471,40.0768904485039,22455.2029308857,20765.800589042,7561.4448710502,7582.54946334315,-3.01771305328982,-2.58440448060641
200,8,0.966833333333333,5.90635,-30.9965513979852,25612.1207929307,29042.7777042369,26.1270322515232,40.0768904485039,20008.0526439492,20765.800589042,7598.89333267508,7582.54946334315,-3.19131003159985,-2.58440448060641
201,9,0.966666666666667,5.91968,-55.926290407804,23195.811746931,29042.7777042369,21.5865459433994,40.0768904485039,17560.9023570127,20765.800589042,7636.34179429997,7582.54946334315,-3.36490700990988,-2.58440448060641
202,10,0.9665,5.93307,-58.8305307068929,21858.9290264167,29042.7777042369,18.856261683491,40.0768904485039,15683.568832704,20765.800589042,7640.19278110361,7582.54946334315,-3.47397703360756,-2.58440448060641
203,11,0.966333333333333,5.94657,41.7509640933971,20522.0463059024,29042.7777042369,16.1259774235826,40.0768904485039,13806.2353083953,20765.800589042,7644.04376790725,7582.54946334315,-3.58304705730524,-2.58440448060641
204,12,0.966166666666667,5.95951,47.7353594184374,21182.8864013655,29042.7777042369,17.3541723448378,40.0768904485039,13539.3155341861,20765.800589042,7567.58908029373,7582.54946334315,-3.52072521082936,-2.58440448060641
205,1,0.966,5.97282,46.7288639608533,21843.7264968287,29042.7777042369,18.582367266093,40.0768904485039,13272.3957599768,20765.800589042,7491.13439268021,7582.54946334315,-3.45840336435349,-2.58440448060641
206,2,0.965833333333333,5.98638,41.0469530511598,22361.3112474866,29042.7777042369,22.7447908828734,40.0768904485039,13460.926717473,20765.800589042,7398.91938604099,7582.54946334315,-3.25262165268479,-2.58440448060641
207,3,0.965666666666667,5.99946,44.1743511299469,22878.8959981446,29042.7777042369,26.9072144996539,40.0768904485039,13649.4576749691,20765.800589042,7306.70437940176,7582.54946334315,-3.0468399410161,-2.58440448060641
208,4,0.9655,6.01249,46.3254632687394,22181.2314394078,29042.7777042369,29.2891908541113,40.0768904485039,13551.2886059052,20765.800589042,7288.18479657367,7582.54946334315,-2.92201176166175,-2.58440448060641
209,5,0.965333333333333,6.02598,24.102496744498,21483.566880671,29042.7777042369,31.6711672085686,40.0768904485039,13453.1195368413,20765.800589042,7269.66521374558,7582.54946334315,-2.79718358230739,-2.58440448060641
210,6,0.965166666666667,6.03959,71.1979729345602,21079.7335927712,29042.7777042369,31.9059689964689,40.0768904485039,13439.0953034069,20765.800589042,7276.75034672907,7582.54946334315,-2.78895618116287,-2.58440448060641
211,7,0.965,6.0528,52.6486906729628,20675.9003048714,29042.7777042369,32.1407707843691,40.0768904485039,13425.0710699724,20765.800589042,7283.83547971255,7582.54946334315,-2.78072878001834,-2.58440448060641
212,8,0.964833333333333,6.06667,24.0980424804748,21526.9606368236,29042.7777042369,31.9967264785008,40.0768904485039,14298.5336407626,20765.800589042,7316.15081824215,7582.54946334315,-2.79227774747463,-2.58440448060641
213,9,0.964666666666667,6.08043,-2.11361368409888,22378.0209687757,29042.7777042369,31.8526821726326,40.0768904485039,15171.9962115528,20765.800589042,7348.46615677175,7582.54946334315,-2.80382671493091,-2.58440448060641
214,10,0.9645,6.09413,-25.2267456921191,22236.6893159592,29042.7777042369,29.6695906040319,40.0768904485039,15599.8484272434,20765.800589042,7376.11679858015,7582.54946334315,-2.90248018845698,-2.58440448060641
215,11,0.964333333333333,6.10775,-37.7775713616499,22095.3576631427,29042.7777042369,27.4864990354312,40.0768904485039,16027.700642934,20765.800589042,7403.76744038854,7582.54946334315,-3.00113366198305,-2.58440448060641
216,12,0.964166666666667,6.12119,44.0442111167124,21498.6303275078,29042.7777042369,23.4344302262648,40.0768904485039,15701.6614598077,20765.800589042,7390.76848304058,7582.54946334315,-3.1913310400642,-2.58440448060641
217,1,0.964,6.13435,44.4428817945709,20901.9029918729,29042.7777042369,19.3823614170983,40.0768904485039,15375.6222766814,20765.800589042,7377.76952569261,7582.54946334315,-3.38152841814536,-2.58440448060641
218,2,0.963833333333333,6.1476,48.0598975120164,21564.2952232365,29042.7777042369,17.15096635861,40.0768904485039,15411.8135713617,20765.800589042,7361.27260324638,7582.54946334315,-3.49000477043461,-2.58440448060641
219,3,0.963666666666667,6.16102,92.5870146941131,22226.6874546,29042.7777042369,14.9195713001218,40.0768904485039,15448.0048660419,20765.800589042,7344.77568080016,7582.54946334315,-3.59848112272386,-2.58440448060641
220,4,0.9635,6.17415,44.7074105784157,23755.496695773,29042.7777042369,16.6702025141983,40.0768904485039,16096.3406912563,20765.800589042,7362.64738487399,7582.54946334315,-3.51410244397851,-2.58440448060641
221,5,0.963333333333333,6.18767,14.1119061291056,25284.3059369459,29042.7777042369,18.4208337282748,40.0768904485039,16744.6765164708,20765.800589042,7380.51908894782,7582.54946334315,-3.42972376523316,-2.58440448060641
222,6,0.963166666666667,6.2009,-12.0257784378941,26067.5978329873,29042.7777042369,20.9087549876551,40.0768904485039,17606.2126428284,20765.800589042,7432.34796334658,7582.54946334315,-3.30995378867576,-2.58440448060641
223,7,0.963,6.21403,-7.05613481357652,26850.8897290287,29042.7777042369,23.3966762470353,40.0768904485039,18467.7487691861,20765.800589042,7484.17683774534,7582.54946334315,-3.19018381211837,-2.58440448060641
224,8,0.962833333333333,6.2275,-37.7234679591823,26463.0427889991,29042.7777042369,23.6811609343571,40.0768904485039,18499.3659684849,20765.800589042,7549.33531596023,7582.54946334315,-3.17061008748285,-2.58440448060641
225,9,0.962666666666667,6.24126,-8.08085065072043,26075.1958489695,29042.7777042369,23.9656456216788,40.0768904485039,18530.9831677836,20765.800589042,7614.49379417512,7582.54946334315,-3.15103636284733,-2.58440448060641
226,10,0.9625,6.25442,2.79799289561795,25639.2307390997,29042.7777042369,23.6372407269917,40.0768904485039,18050.7066565713,20765.800589042,7665.81346374514,7582.54946334315,-3.15675305534137,-2.58440448060641
227,11,0.962333333333333,6.26771,47.5599914588332,25203.2656292298,29042.7777042369,23.3088358323047,40.0768904485039,17570.4301453589,20765.800589042,7717.13313331517,7582.54946334315,-3.1624697478354,-2.58440448060641
228,12,0.962166666666667,6.28103,43.613953768513,25644.4098674,29042.7777042369,25.0777698180335,40.0768904485039,17423.5319650938,20765.800589042,7722.8108681585,7582.54946334315,-3.08111924219239,-2.58440448060641
229,1,0.962,6.2945,59.8538498111779,26085.5541055701,29042.7777042369,26.8467038037623,40.0768904485039,17276.6337848287,20765.800589042,7728.48860300182,7582.54946334315,-2.99976873654938,-2.58440448060641
230,2,0.961833333333333,6.30809,36.7915167542218,26160.6640791027,29042.7777042369,29.7207004600857,40.0768904485039,17302.8992700234,20765.800589042,7680.19333530021,7582.54946334315,-2.86740632125469,-2.58440448060641
231,3,0.961666666666667,6.32156,70.5535080848526,26235.7740526354,29042.7777042369,32.594697116409,40.0768904485039,17329.1647552182,20765.800589042,7631.89806759859,7582.54946334315,-2.73504390596001,-2.58440448060641
232,4,0.9615,6.33491,43.8307132946929,26504.9290984475,29042.7777042369,35.350943687128,40.0768904485039,17578.5486219503,20765.800589042,7614.0987244348,7582.54946334315,-2.60858843194369,-2.58440448060641
233,5,0.961333333333333,6.34816,35.186538100282,26774.0841442597,29042.7777042369,38.107190257847,40.0768904485039,17827.9324886824,20765.800589042,7596.29938127101,7582.54946334315,-2.48213295792738,-2.58440448060641
234,6,0.961166666666667,6.36121,8.28924417851376,28756.605394786,29042.7777042369,43.347171047946,40.0768904485039,19099.330989725,20765.800589042,7639.13110952655,7582.54946334315,-2.27398114575892,-2.58440448060641
235,7,0.961,6.37497,59.8439488726494,30739.1266453123,29042.7777042369,48.5871518380449,40.0768904485039,20370.7294907676,20765.800589042,7681.96283778209,7582.54946334315,-2.06582933359046,-2.58440448060641
236,8,0.960833333333333,6.38777,32.4865677016845,32187.1803094328,29042.7777042369,53.9232236910153,40.0768904485039,22024.73188711,20765.800589042,7785.46638135924,7582.54946334315,-1.86824093790874,-2.58440448060641
237,9,0.960666666666667,6.40099,4.13958269427825,33635.2339735534,29042.7777042369,59.2592955439857,40.0768904485039,23678.7342834524,20765.800589042,7888.96992493639,7582.54946334315,-1.67065254222702,-2.58440448060641
238,10,0.9605,6.41441,23.9573498797842,34500.798649364,29042.7777042369,61.1893402815867,40.0768904485039,25194.048946187,20765.800589042,8011.79749214086,7582.54946334315,-1.6090132051913,-2.58440448060641
239,11,0.960333333333333,6.42784,15.6765482980599,35366.3633251747,29042.7777042369,63.1193850191876,40.0768904485039,26709.3636089217,20765.800589042,8134.62505934532,7582.54946334315,-1.54737386815557,-2.58440448060641
240,12,0.960166666666667,6.44166,113.767278098548,36678.7271788065,29042.7777042369,64.0231734591724,40.0768904485039,27995.083196939,20765.800589042,8171.39275604033,7582.54946334315,-1.52359760875019,-2.58440448060641
241,1,0.96,6.45524,164.137067729755,37991.0910324383,29042.7777042369,64.9269618991572,40.0768904485039,29280.8027849564,20765.800589042,8208.16045273534,7582.54946334315,-1.49982134934481,-2.58440448060641
242,2,0.959833333333333,6.46868,166.445561163038,39506.6163703107,29042.7777042369,67.6805322539054,40.0768904485039,30304.1718367291,20765.800589042,8175.70920121092,7582.54946334315,-1.38992667909354,-2.58440448060641
243,3,0.959666666666667,6.48334,42.874186231261,41022.1417081831,29042.7777042369,70.4341026086537,40.0768904485039,31327.5408885017,20765.800589042,8143.2579496865,7582.54946334315,-1.28003200884227,-2.58440448060641
244,4,0.9595,6.49824,37.5404646367418,42166.4314558555,29042.7777042369,73.8109090327234,40.0768904485039,32678.9271006218,20765.800589042,8069.3011806066,7582.54946334315,-1.12484175942195,-2.58440448060641
245,5,0.959333333333333,6.5124,66.547901610786,43310.721203528,29042.7777042369,77.1877154567932,40.0768904485039,34030.3133127419,20765.800589042,7995.3444115267,7582.54946334315,-0.969651510001621,-2.58440448060641
246,6,0.959166666666667,6.5271,71.9637140224361,42731.6136338534,29042.7777042369,76.4331216684291,40.0768904485039,34634.7415335414,20765.800589042,7923.88579305232,7582.54946334315,-0.970430979660761,-2.58440448060641
247,7,0.959,6.542,45.6102401417184,42152.5060641788,29042.7777042369,75.678527880065,40.0768904485039,35239.1697543409,20765.800589042,7852.42717457793,7582.54946334315,-0.971210449319902,-2.58440448060641
248,8,0.958833333333333,6.55636,68.958385661478,40509.6260133511,29042.7777042369,71.2795308584627,40.0768904485039,34239.510753499,20765.800589042,7810.12851214457,7582.54946334315,-1.12832569863786,-2.58440448060641
249,9,0.958666666666667,6.57057,46.1144002549521,38866.7459625233,29042.7777042369,66.8805338368603,40.0768904485039,33239.8517526572,20765.800589042,7767.82984971122,7582.54946334315,-1.28544094795583,-2.58440448060641
250,10,0.9585,6.58529,149.220523347036,36936.1951177361,29042.7777042369,61.5043980714531,40.0768904485039,31524.9820610906,20765.800589042,7771.83983193268,7582.54946334315,-1.51139723420028,-2.58440448060641
251,11,0.958333333333333,6.59973,43.8575239653989,35005.6442729488,29042.7777042369,56.1282623060458,40.0768904485039,29810.112369524,20765.800589042,7775.84981415413,7582.54946334315,-1.73735352044473,-2.58440448060641
252,12,0.958166666666667,6.61416,43.5017505638589,34237.2957477751,29042.7777042369,50.5301222245624,40.0768904485039,28899.1518472317,20765.800589042,7783.32181492791,7582.54946334315,-1.99176231169906,-2.58440448060641
253,1,0.958,6.62906,43.0042203485678,33468.9472226014,29042.7777042369,44.9319821430789,40.0768904485039,27988.1913249394,20765.800589042,7790.79381570169,7582.54946334315,-2.2461711029534,-2.58440448060641
254,2,0.957833333333333,6.64382,42.1309010476533,34762.1401329613,29042.7777042369,42.3643937481933,40.0768904485039,28504.2651729951,20765.800589042,7800.55440751647,7582.54946334315,-2.36196352355121,-2.58440448060641
255,3,0.957666666666667,6.65856,45.1327693071142,36055.3330433212,29042.7777042369,39.7968053533077,40.0768904485039,29020.3390210507,20765.800589042,7810.31499933124,7582.54946334315,-2.47775594414902,-2.58440448060641
256,4,0.9575,6.67286,35.4274665530994,36090.3380946993,29042.7777042369,40.0810440590318,40.0768904485039,28402.9710024732,20765.800589042,7858.31401889382,7582.54946334315,-2.45159605458748,-2.58440448060641
257,5,0.957333333333333,6.68722,2.89811221753887,36125.3431460775,29042.7777042369,40.3652827647558,40.0768904485039,27785.6029838957,20765.800589042,7906.31303845639,7582.54946334315,-2.42543616502593,-2.58440448060641
258,6,0.957166666666667,6.70197,-26.1873518859076,35880.8243990215,29042.7777042369,43.2228116047511,40.0768904485039,26916.5622355525,20765.800589042,7968.20757782671,7582.54946334315,-2.29638474585666,-2.58440448060641
259,7,0.957,6.71669,76.6425392058568,35636.3056519655,29042.7777042369,46.0803404447463,40.0768904485039,26047.5214872092,20765.800589042,8030.10211719702,7582.54946334315,-2.16733332668738,-2.58440448060641
260,8,0.956833333333333,6.73143,83.900609736226,35500.3425536302,29042.7777042369,48.8030927668908,40.0768904485039,26094.0024690123,20765.800589042,8150.35039357788,7582.54946334315,-2.05666219796277,-2.58440448060641
261,9,0.956666666666667,6.74624,62.6202580416003,35364.3794552949,29042.7777042369,51.5258450890352,40.0768904485039,26140.4834508153,20765.800589042,8270.59866995874,7582.54946334315,-1.94599106923815,-2.58440448060641
262,10,0.9565,6.76054,40.1791526201507,33857.8047191795,29042.7777042369,50.6488818558778,40.0768904485039,25458.869903256,20765.800589042,8389.03348206186,7582.54946334315,-1.98922388441067,-2.58440448060641
263,11,0.956333333333333,6.77508,36.3030020285831,32351.2299830641,29042.7777042369,49.7719186227204,40.0768904485039,24777.2563556966,20765.800589042,8507.46829416497,9288.65028385414,-2.03245669958318,-2.58440448060641
264,12,0.956166666666667,6.78974,43.2894905043772,29489.7053882278,29042.7777042369,44.1036734085142,40.0768904485039,22861.6250318384,20765.800589042,8629.04071277242,9288.65028385415,-2.29951466262777,-2.58440448060641
265,1,0.956,6.80436,43.1361942759665,26628.1807933914,29042.7777042369,38.4354281943081,40.0768904485039,20945.9937079803,20765.800589042,8750.61313137988,9288.65028385415,-2.56657262567235,-2.58440448060641
