index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
133,1,0.956,5.00504,46.2044892460633,39535.2940660594,35696.345520556,39.434375024842,40.7620475077873,30764.3608685746,27771.9731765054,6953.5211179063,7773.86979206539,-2.47030605639832,-2.74322899180538
134,2,0.955666666666667,5.01847,45.5987253712531,40528.2520378673,35696.345520556,42.0328443536377,40.7620475077873,32191.697317691,27771.9731765054,7010.69572710627,7773.86979206539,-2.35953411551616,-2.74322899180538
135,3,0.955333333333333,5.03136,43.724874707769,41521.2100096752,35696.345520556,44.6313136824334,40.7620475077873,33619.0337668075,27771.9731765054,7067.87033630624,7773.86979206539,-2.24876217463401,-2.74322899180538
136,4,0.955,5.04459,100.141978826599,41234.2828464267,35696.345520556,45.021523613544,40.7620475077873,33678.1879867049,27771.9731765054,7077.87386282927,7773.86979206539,-2.23171497058834,-2.74322899180538
137,5,0.954666666666667,5.05833,80.9965331237165,40947.3556831781,35696.345520556,45.4117335446546,40.7620475077873,33737.3422066024,27771.9731765054,7087.8773893523,7773.86979206539,-2.21466776654267,-2.74322899180538
138,6,0.954333333333333,5.07184,80.2104049437012,42586.6669881991,35696.345520556,48.7047495072223,40.7620475077873,34343.7225965729,27771.9731765054,7104.11350944314,7773.86979206539,-2.08987275254398,-2.74322899180538
139,7,0.954,5.08608,41.6173208367002,44225.97829322,35696.345520556,51.99776546979,40.7620475077873,34950.1029865434,27771.9731765054,7120.34962953397,7773.86979206539,-1.96507773854528,-2.74322899180538
140,8,0.953666666666667,5.09895,20.8197527768962,46482.9617325664,35696.345520556,59.2747843854459,40.7620475077873,36643.2687925996,27771.9731765054,7109.90653668312,7773.86979206539,-1.71234260497327,-2.74322899180538
141,9,0.953333333333333,5.11196,-2.61091353755234,48739.9451719129,35696.345520556,66.5518033011017,40.7620475077873,38336.4345986558,27771.9731765054,7099.46344383228,7773.86979206539,-1.45960747140126,-2.74322899180538
142,10,0.953,5.12505,-12.6587247843089,47912.295340536,35696.345520556,70.9227446702813,40.7620475077873,38514.9157791451,27771.9731765054,7022.87583506122,7773.86979206539,-1.3255291761126,-2.74322899180538
143,11,0.952666666666667,5.13849,17.3282492583036,47084.6455091591,35696.345520556,75.293686039461,40.7620475077873,38693.3969596344,27771.9731765054,6946.28822629017,7773.86979206539,-1.19145088082394,-2.74322899180538
144,12,0.952333333333333,5.1518,46.6763784311342,45841.4003451072,35696.345520556,76.9018668508153,40.7620475077873,37915.6452050466,27771.9731765054,6858.22752943876,7773.86979206539,-1.15258161705292,-2.74322899180538
145,1,0.952,5.16517,104.739196088934,44598.1551810554,35696.345520556,78.5100476621697,40.7620475077873,37137.8934504589,27771.9731765054,6770.16683258734,7773.86979206539,-1.11371235328191,-2.74322899180538
146,2,0.951666666666667,5.17925,300.948857933124,44683.0871774423,35696.345520556,80.7880901360401,40.7620475077873,37048.5558810141,27771.9731765054,6725.59202739166,7773.86979206539,-1.02551802984665,-2.74322899180538
147,3,0.951333333333333,5.19282,183.349325599909,44768.0191738293,35696.345520556,83.0661326099105,40.7620475077873,36959.2183115692,27771.9731765054,6681.01722219598,7773.86979206539,-0.937323706411383,-2.74322899180538
148,4,0.951,5.20687,54.4274751328618,43454.0668886771,35696.345520556,84.1632583029466,40.7620475077873,36121.4828871046,27771.9731765054,6722.62643238167,7773.86979206539,-0.866281503449618,-2.74322899180538
149,5,0.950666666666667,5.2206,85.0257064709937,42140.114603525,35696.345520556,85.2603839959826,40.7620475077873,35283.74746264,27771.9731765054,6764.23564256737,7773.86979206539,-0.795239300487852,-2.74322899180538
150,6,0.950333333333333,5.23367,66.1284837290227,38207.8615199212,35696.345520556,80.9546096457445,40.7620475077873,32671.6870257491,27771.9731765054,6838.73067608696,7773.86979206539,-0.914699091980812,-2.74322899180538
151,7,0.95,5.24679,62.8029036804766,34275.6084363174,35696.345520556,76.6488352955065,40.7620475077873,30059.6265888581,27771.9731765054,6913.22570960655,7773.86979206539,-1.03415888347377,-2.74322899180538
152,8,0.949666666666667,5.26012,45.713602272629,29529.4644900408,35696.345520556,67.2893811120218,40.7620475077873,26082.2192250595,27771.9731765054,7028.89897056705,7773.86979206539,-1.35173909315536,-2.74322899180538
153,9,0.949333333333333,5.27397,24.1991183234451,24783.3205437642,35696.345520556,57.9299269285372,40.7620475077873,22104.8118612608,27771.9731765054,7144.57223152754,7773.86979206539,-1.66931930283694,-2.74322899180538
154,10,0.949,5.28666,9.62117505224907,22831.5301231654,35696.345520556,49.7227172572896,40.7620475077873,19428.2763832611,27771.9731765054,7278.08925101307,7773.86979206539,-1.9829292930985,-2.74322899180538
155,11,0.948666666666667,5.30009,28.986557463231,20879.7397025666,35696.345520556,41.515507586042,40.7620475077873,16751.7409052613,27771.9731765054,7411.6062704986,7773.86979206539,-2.29653928336006,-2.74322899180538
156,12,0.948333333333333,5.31385,44.5839893776745,20546.3493196949,35696.345520556,35.2409729266894,40.7620475077873,16010.4933591423,27771.9731765054,7564.57765493457,7773.86979206539,-2.57851451179622,-2.74322899180538
157,1,0.948,5.32752,43.9788470181798,20212.9589368232,35696.345520556,28.9664382673367,40.7620475077873,15269.2458130234,27771.9731765054,7717.54903937054,7773.86979206539,-2.86048974023239,-2.74322899180538
158,2,0.947666666666667,5.34125,46.0440466002238,20323.1530355171,35696.345520556,23.284958770049,40.7620475077873,15141.061322368,27771.9731765054,7796.45234001278,7773.86979206539,-3.14643431951255,-2.74322899180538
159,3,0.947333333333333,5.35456,38.6979905573265,20433.347134211,35696.345520556,17.6034792727612,40.7620475077873,15012.8768317126,27771.9731765054,7875.35564065501,7773.86979206539,-3.43237889879271,-2.74322899180538
160,4,0.947,5.36807,33.0413849372294,21482.2390122142,35696.345520556,14.4505179227934,40.7620475077873,15360.1180572505,27771.9731765054,7843.2373813176,7773.86979206539,-3.61170206114208,-2.74322899180538
161,5,0.946666666666667,5.3817,32.0269568220528,22531.1308902175,35696.345520556,11.2975565728256,40.7620475077873,15707.3592827884,27771.9731765054,7811.1191219802,7773.86979206539,-3.79102522349146,-2.74322899180538
162,6,0.946333333333333,5.3956,0.99916411289554,23700.9840407705,35696.345520556,11.3047240459463,40.7620475077873,16327.1006819216,27771.9731765054,7762.87081418087,7773.86979206539,-3.80995163237542,-2.74322899180538
163,7,0.946,5.40875,2.37049666023706,24870.8371913236,35696.345520556,11.311891519067,40.7620475077873,16946.8420810547,27771.9731765054,7714.62250638154,7773.86979206539,-3.82887804125937,-2.74322899180538
164,8,0.945666666666667,5.422,-27.6735487790729,25731.5261092794,35696.345520556,11.9295898943901,40.7620475077873,17805.430028808,27771.9731765054,7703.92197459132,7773.86979206539,-3.80114451313387,-2.74322899180538
165,9,0.945333333333333,5.43549,-55.5590356301239,26592.2150272351,35696.345520556,12.5472882697132,40.7620475077873,18664.0179765613,27771.9731765054,7693.2214428011,7773.86979206539,-3.77341098500838,-2.74322899180538
166,10,0.945,5.44886,-71.8570359335927,27275.0098593181,35696.345520556,12.2773659906759,40.7620475077873,19629.0968631682,27771.9731765054,7642.64181266894,7773.86979206539,-3.77888857592023,-2.74322899180538
167,11,0.944666666666667,5.46254,47.5136343284456,27957.8046914011,35696.345520556,12.0074437116386,40.7620475077873,20594.1757497752,27771.9731765054,7592.06218253679,7773.86979206539,-3.78436616683208,-2.74322899180538
168,12,0.944333333333333,5.47604,44.5643960036679,28155.3456441605,35696.345520556,11.091945755466,40.7620475077873,21016.9397164158,27771.9731765054,7484.97267714992,7773.86979206539,-3.82850605075478,-2.74322899180538
169,1,0.944,5.48938,46.5908530833985,28352.8865969199,35696.345520556,10.1764477992933,40.7620475077873,21439.7036830564,27771.9731765054,7377.88317176304,7773.86979206539,-3.87264593467748,-2.74322899180538
170,2,0.943666666666667,5.50312,39.0081606913031,28261.6342050138,35696.345520556,9.24141281241606,40.7620475077873,21324.0947659769,27771.9731765054,7312.61690293919,7773.86979206539,-3.93179545563832,-2.74322899180538
171,3,0.943333333333333,5.51696,47.5233041749868,28170.3818131076,35696.345520556,8.30637782553882,40.7620475077873,21208.4858488975,27771.9731765054,7247.35063411535,7773.86979206539,-3.99094497659917,-2.74322899180538
172,4,0.943,5.53021,42.2418980783185,29434.0133398993,35696.345520556,10.1303692635566,40.7620475077873,21740.6328949509,27771.9731765054,7253.6269426954,7773.86979206539,-3.921612069046,-2.74322899180538
173,5,0.942666666666667,5.54405,27.1826691405568,30697.6448666911,35696.345520556,11.9543607015744,40.7620475077873,22272.7799410043,27771.9731765054,7259.90325127545,7773.86979206539,-3.85227916149282,-2.74322899180538
174,6,0.942333333333333,5.55709,6.28626964804248,32181.6987838817,35696.345520556,15.0679313289246,40.7620475077873,23663.6577696738,27771.9731765054,7261.60520403402,7773.86979206539,-3.72493108085456,-2.74322899180538
175,7,0.942,5.57041,-31.4457720659525,33665.7527010724,35696.345520556,18.1815019562748,40.7620475077873,25054.5355983432,27771.9731765054,7263.3071567926,7773.86979206539,-3.5975830002163,-2.74322899180538
176,8,0.941666666666667,5.58386,-67.2576054070286,33973.9290251087,35696.345520556,20.0929183256399,40.7620475077873,25736.3035351147,27771.9731765054,7241.55278671457,7773.86979206539,-3.51220816077548,-2.74322899180538
177,9,0.941333333333333,5.5973,-73.135800670814,34282.105349145,35696.345520556,22.004334695005,40.7620475077873,26418.0714718861,27771.9731765054,7219.79841663653,7773.86979206539,-3.42683332133467,-2.74322899180538
178,10,0.941,5.61057,26.9127555881727,33535.9621309616,35696.345520556,22.0831463810619,40.7620475077873,26032.0634645616,27771.9731765054,7226.28864150934,7773.86979206539,-3.41128913823162,-2.74322899180538
179,11,0.940666666666667,5.62399,117.75342062125,32789.8189127783,35696.345520556,22.1619580671188,40.7620475077873,25646.0554572371,27771.9731765054,7232.77886638214,7773.86979206539,-3.39574495512858,-2.74322899180538
180,12,0.940333333333333,5.63696,54.5129448184497,32532.9853081277,35696.345520556,22.1833690178423,40.7620475077873,25301.6079747797,27771.9731765054,7226.24530773329,7773.86979206539,-3.37586169800522,-2.74322899180538
181,1,0.94,5.65019,48.3694791046077,32276.1517034771,35696.345520556,22.2047799685659,40.7620475077873,24957.1604923223,27771.9731765054,7219.71174908444,7773.86979206539,-3.35597844088186,-2.74322899180538
182,2,0.939666666666667,5.66347,47.5697876317425,31574.7814971036,35696.345520556,22.5510062511266,40.7620475077873,24292.3265437837,27771.9731765054,7181.41338422014,7773.86979206539,-3.30963114277849,-2.74322899180538
183,3,0.939333333333333,5.67727,41.3513177814707,30873.4112907301,35696.345520556,22.8972325336874,40.7620475077873,23627.4925952452,27771.9731765054,7143.11501935584,7773.86979206539,-3.26328384467512,-2.74322899180538
184,4,0.939,5.69063,48.0954150620212,29630.073401981,35696.345520556,22.4747820040369,40.7620475077873,22610.0847489203,27771.9731765054,7100.69474177708,7773.86979206539,-3.25324406228304,-2.74322899180538
185,5,0.938666666666667,5.7036,15.5111517231302,28386.735513232,35696.345520556,22.0523314743865,40.7620475077873,21592.6769025954,27771.9731765054,7058.27446419833,7773.86979206539,-3.24320427989095,-2.74322899180538
186,6,0.938333333333333,5.71706,-4.76218443236624,28658.008590822,35696.345520556,22.9826820417296,40.7620475077873,21280.7533958247,27771.9731765054,7066.47976000526,7773.86979206539,-3.19527635748347,-2.74322899180538
187,7,0.938,5.73056,-29.7066709618024,28929.2816684119,35696.345520556,23.9130326090726,40.7620475077873,20968.829889054,27771.9731765054,7074.6850558122,7773.86979206539,-3.14734843507598,-2.74322899180538
188,8,0.937666666666667,5.7443,-5.81383250943951,32644.6237350791,35696.345520556,30.6561062648113,40.7620475077873,23226.1314799638,27771.9731765054,7151.49855386259,7773.86979206539,-2.89279799215349,-2.74322899180538
189,9,0.937333333333333,5.75737,4.7272824673179,36359.9658017463,35696.345520556,37.39917992055,40.7620475077873,25483.4330708735,27771.9731765054,7228.31205191299,7773.86979206539,-2.63824754923099,-2.74322899180538
190,10,0.937,5.77108,1.43694444081927,39912.6538836386,35696.345520556,46.3104053372047,40.7620475077873,28814.3135216065,27771.9731765054,7320.78088775445,7773.86979206539,-2.30749680730817,-2.74322899180538
191,11,0.936666666666667,5.78473,46.171743338182,43465.3419655308,35696.345520556,55.2216307538595,40.7620475077873,32145.1939723395,27771.9731765054,7413.24972359591,7773.86979206539,-1.97674606538536,-2.74322899180538
192,12,0.936333333333333,5.79836,44.6082924325998,44828.2985838067,35696.345520556,61.3596366168798,40.7620475077873,34237.2855678661,27771.9731765054,7476.28519829158,7773.86979206539,-1.74617071877251,-2.74322899180538
193,1,0.936,5.81162,44.8588945770623,46191.2552020825,35696.345520556,67.4976424799002,40.7620475077873,36329.3771633927,27771.9731765054,7539.32067298725,7773.86979206539,-1.51559537215966,-2.74322899180538
194,2,0.935666666666667,5.82509,131.734920918582,47397.2186475243,35696.345520556,71.6570165451893,40.7620475077873,37655.3804880381,27771.9731765054,7597.21378670105,7773.86979206539,-1.35419970303679,-2.74322899180538
195,3,0.935333333333333,5.83882,261.834267974936,48603.1820929661,35696.345520556,75.8163906104783,40.7620475077873,38981.3838126834,27771.9731765054,7655.10690041485,7773.86979206539,-1.19280403391392,-2.74322899180538
196,4,0.935,5.8527,153.490386241315,50888.126993971,35696.345520556,81.3998605825298,40.7620475077873,40947.899570103,27771.9731765054,7677.88609191863,7773.86979206539,-0.963333884817541,-2.74322899180538
197,5,0.934666666666667,5.8656,76.5465597564454,53173.071894976,35696.345520556,86.9833305545814,40.7620475077873,42914.4153275227,27771.9731765054,7700.66528342241,7773.86979206539,-0.733863735721159,-2.74322899180538
198,6,0.934333333333333,5.87957,47.1266461066458,53033.3598336655,35696.345520556,89.0640450354803,40.7620475077873,44018.4826471391,27771.9731765054,7680.1967043834,7773.86979206539,-0.622035463951526,-2.74322899180538
199,7,0.934,5.89285,16.553268443262,52893.647772355,35696.345520556,91.1447595163791,40.7620475077873,45122.5499667556,27771.9731765054,7659.72812534439,7773.86979206539,-0.510207192181891,-2.74322899180538
200,8,0.933666666666667,5.90591,-9.77570608591823,49881.6164470876,35696.345520556,85.2494907735073,40.7620475077873,43925.2388203385,27771.9731765054,7629.6603761318,7773.86979206539,-0.702369041228813,-2.74322899180538
201,9,0.933333333333333,5.91945,71.928162049465,46869.5851218203,35696.345520556,79.3542220306355,40.7620475077873,42727.9276739215,27771.9731765054,7599.59262691921,7773.86979206539,-0.894530890275735,-2.74322899180538
202,10,0.933,5.93336,159.807633971292,44911.4402685841,35696.345520556,71.1706555754984,40.7620475077873,40487.5763386668,27771.9731765054,7800.57397571768,7773.86979206539,-1.19500709480384,-2.74322899180538
203,11,0.932666666666667,5.94729,102.042508457419,42953.295415348,35696.345520556,62.9870891203612,40.7620475077873,38247.2250034121,27771.9731765054,8001.55532451616,7773.86979206539,-1.49548329933195,-2.74322899180538
204,12,0.932333333333333,5.96035,67.6462481679612,43006.3274946209,35696.345520556,59.3021318318376,40.7620475077873,37047.078317031,27771.9731765054,8259.83444861433,7773.86979206539,-1.65021500891929,-2.74322899180538
205,1,0.932,5.97351,40.8039994124955,43059.3595738938,35696.345520556,55.617174543314,40.7620475077873,35846.9316306499,27771.9731765054,8518.1135727125,7773.86979206539,-1.80494671850662,-2.74322899180538
206,2,0.931666666666667,5.98688,48.6508991489081,40867.1691882715,35696.345520556,52.1295535236996,40.7620475077873,33804.3990859732,27771.9731765054,8601.533344654,7773.86979206539,-1.95068197985614,-2.74322899180538
207,3,0.931333333333333,6.00002,42.2727218902572,38674.9788026492,35696.345520556,48.6419325040851,40.7620475077873,31761.8665412966,27771.9731765054,8684.9531165955,7773.86979206539,-2.09641724120565,-2.74322899180538
208,4,0.931,6.0133,39.6068521799333,35801.7081615396,35696.345520556,44.8177721924591,40.7620475077873,28716.553075743,27771.9731765054,8684.50033688974,7773.86979206539,-2.24120850198242,-2.74322899180538
209,5,0.930666666666667,6.02682,20.0239483546771,32928.4375204299,35696.345520556,40.9936118808331,40.7620475077873,25671.2396101895,27771.9731765054,8684.04755718398,7773.86979206539,-2.38599976275919,-2.74322899180538
210,6,0.930333333333333,6.03997,74.8161894357741,33067.4650455322,35696.345520556,42.0615376707626,40.7620475077873,24570.6734132041,27771.9731765054,8691.71438926295,7773.86979206539,-2.33253458831004,-2.74322899180538
211,7,0.93,6.05342,40.9720683988962,33206.4925706344,35696.345520556,43.1294634606922,40.7620475077873,23470.1072162187,27771.9731765054,8699.38122134192,7773.86979206539,-2.2790694138609,-2.74322899180538
212,8,0.929666666666667,6.06666,24.6415479594826,32635.0276667645,35696.345520556,45.0655131846314,40.7620475077873,23258.0017680977,27771.9731765054,8581.85356739704,7773.86979206539,-2.19704756315809,-2.74322899180538
213,9,0.929333333333333,6.07995,0.0630233241604098,32063.5627628947,35696.345520556,47.0015629085706,40.7620475077873,23045.8963199767,27771.9731765054,8464.32591345216,7773.86979206539,-2.11502571245529,-2.74322899180538
214,10,0.929,6.09395,17.0943327354722,29596.6226043698,35696.345520556,44.6373888460283,40.7620475077873,21890.6362913693,27771.9731765054,8233.54019434164,7773.86979206539,-2.22089688531386,-2.74322899180538
215,11,0.928666666666667,6.10744,10.8229600680492,27129.6824458449,35696.345520556,42.2732147834859,40.7620475077873,20735.3762627618,27771.9731765054,8002.75447523113,7773.86979206539,-2.32676805817242,-2.74322899180538
216,12,0.928333333333333,6.1209,112.71705899539,25128.3517131693,35696.345520556,36.0286326774947,40.7620475077873,19620.1600307146,27771.9731765054,7854.64030707511,7773.86979206539,-2.62936607125542,-2.74322899180538
217,1,0.928,6.13425,104.248999577414,23127.0209804938,35696.345520556,29.7840505715036,40.7620475077873,18504.9437986674,27771.9731765054,7706.52613891908,7773.86979206539,-2.93196408433841,-2.74322899180538
218,2,0.927666666666667,6.14773,43.2938984801142,22488.0090243014,35696.345520556,22.3031728121495,40.7620475077873,17969.437361072,27771.9731765054,7749.18358526443,7773.86979206539,-3.32832446420419,-2.74322899180538
219,3,0.927333333333333,6.16071,31.8922094214256,21848.9970681091,35696.345520556,14.8222950527954,40.7620475077873,17433.9309234765,27771.9731765054,7791.84103160979,7773.86979206539,-3.72468484406997,-2.74322899180538
220,4,0.927,6.17388,25.8102348004148,21909.983571283,35696.345520556,8.7003680723751,40.7620475077873,16915.6229009192,27771.9731765054,7881.47342427296,7773.86979206539,-4.05352181737011,-2.74322899180538
221,5,0.926666666666667,6.18708,5.05012630525314,21970.9700744569,35696.345520556,2.57844109195481,40.7620475077873,16397.3148783619,27771.9731765054,7971.10581693614,7773.86979206539,-4.38235879067024,-2.74322899180538
222,6,0.926333333333333,6.20026,-16.3846405498346,23709.8818869119,35696.345520556,1.49328154405061,40.7620475077873,16647.8250430812,27771.9731765054,8074.54233919374,7773.86979206539,-4.4657446586075,-2.74322899180538
223,7,0.926,6.21413,-53.1111577013211,25448.7936993669,35696.345520556,0.408121996146401,40.7620475077873,16898.3352078005,27771.9731765054,8177.97886145134,7773.86979206539,-4.54913052654475,-2.74322899180538
224,8,0.925666666666667,6.22693,-56.1512907981266,31137.7005285598,35696.345520556,8.49246697355194,40.7620475077873,20386.9111662988,27771.9731765054,8254.24385428544,7773.86979206539,-4.26432140163372,-2.74322899180538
225,9,0.925333333333333,6.24057,-80.764962079858,36826.6073577527,35696.345520556,16.5768119509575,40.7620475077873,23875.4871247971,27771.9731765054,8330.50884711953,7773.86979206539,-3.97951227672269,-2.74322899180538
226,10,0.925,6.25412,-68.3653483858264,42333.144680541,35696.345520556,28.5497231900337,40.7620475077873,28925.027384401,27771.9731765054,8421.06540239285,7773.86979206539,-3.52147965988933,-2.74322899180538
227,11,0.924666666666667,6.26718,-10.0000576119074,47839.6820033294,35696.345520556,40.5226344291098,40.7620475077873,33974.567644005,27771.9731765054,8511.62195766616,7773.86979206539,-3.06344704305597,-2.74322899180538
228,12,0.924333333333333,6.27988,94.8449135927888,53030.5130501131,35696.345520556,52.2500278557705,40.7620475077873,39082.5580482858,27771.9731765054,8578.05663625921,7773.86979206539,-2.55932150728027,-2.74322899180538
229,1,0.924,6.29335,43.1042356077124,58221.3440968969,35696.345520556,63.9774212824312,40.7620475077873,44190.5484525667,27771.9731765054,8644.49131485226,7773.86979206539,-2.05519597150458,-2.74322899180538
230,2,0.923666666666667,6.30655,225.585152098252,65026.9615794777,35696.345520556,76.1990367895614,40.7620475077873,51000.0402939243,27771.9731765054,8629.32777468524,7773.86979206539,-1.48267618622939,-2.74322899180538
231,3,0.923333333333333,6.31949,278.281109848166,71832.5790620585,35696.345520556,88.4206522966916,40.7620475077873,57809.5321352819,27771.9731765054,8614.16423451821,7773.86979206539,-0.910156400954207,-2.74322899180538
232,4,0.923,6.33279,129.542722314054,74649.5611977649,35696.345520556,96.6714911834732,40.7620475077873,61992.1929692321,27771.9731765054,8515.16375011308,7773.86979206539,-0.493905204433173,-2.74322899180538
233,5,0.922666666666667,6.34609,62.5849023369234,77466.5433334713,35696.345520556,104.922330070255,40.7620475077873,66174.8538031823,27771.9731765054,8416.16326570795,7773.86979206539,-0.0776540079121391,-2.74322899180538
234,6,0.922333333333333,6.3598,75.9229627852685,74716.756930635,35696.345520556,104.655769820356,40.7620475077873,65420.7956865435,27771.9731765054,8346.22341274935,7773.86979206539,-0.0275523438492243,-2.74322899180538
235,7,0.922,6.37314,70.638290587117,71966.9705277987,35696.345520556,104.389209570458,40.7620475077873,64666.7375699048,27771.9731765054,8276.28355979075,7773.86979206539,0.0225493202136904,-2.74322899180538
236,8,0.921666666666667,6.38634,143.33858227021,67908.3808084919,35696.345520556,99.4013605454884,40.7620475077873,61446.3566666666,27771.9731765054,8209.27046181573,7773.86979206539,-0.132280246905747,-2.74322899180538
237,9,0.921333333333333,6.39928,74.4940356985489,63849.7910891852,35696.345520556,94.4135115205186,40.7620475077873,58225.9757634284,27771.9731765054,8142.25736384071,7773.86979206539,-0.287109814025184,-2.74322899180538
238,10,0.921,6.41301,41.9111270078299,59517.6375679898,35696.345520556,87.9011869735915,40.7620475077873,54243.341919212,27771.9731765054,8015.70355922341,7773.86979206539,-0.536635732563648,-2.74322899180538
239,11,0.920666666666667,6.42616,46.2932466236323,55185.4840467945,35696.345520556,81.3888624266643,40.7620475077873,50260.7080749957,27771.9731765054,7889.14975460611,7773.86979206539,-0.786161651102113,-2.74322899180538
240,12,0.920333333333333,6.43949,45.1862757011821,49248.8960903404,35696.345520556,73.3875112794772,40.7620475077873,44935.9925195188,27771.9731765054,7757.58731072588,7773.86979206539,-1.14598980395497,-2.74322899180538
241,1,0.92,6.4533,41.5798142272752,43312.3081338864,35696.345520556,65.3861601322901,40.7620475077873,39611.2769640418,27771.9731765054,7626.02486684564,7773.86979206539,-1.50581795680784,-2.74322899180538
242,2,0.919666666666667,6.46637,191.084949354297,37009.9330190284,35696.345520556,55.988843517998,40.7620475077873,33460.1725726494,27771.9731765054,7566.04713715398,7773.86979206539,-1.93365214225887,-2.74322899180538
243,3,0.919333333333333,6.48102,149.40602785214,30707.5579041704,35696.345520556,46.5915269037059,40.7620475077873,27309.068181257,27771.9731765054,7506.06940746232,7773.86979206539,-2.3614863277099,-2.74322899180538
244,4,0.919,6.49566,44.7333976573971,29050.7037526808,35696.345520556,40.604580755899,40.7620475077873,24691.9289589008,27771.9731765054,7480.4955875992,7773.86979206539,-2.63309152567859,-2.74322899180538
245,5,0.918666666666667,6.51028,22.316824135988,27393.8496011913,35696.345520556,34.6176346080922,40.7620475077873,22074.7897365445,27771.9731765054,7454.92176773608,7773.86979206539,-2.90469672364728,-2.74322899180538
246,6,0.918333333333333,6.52496,-8.81024762915176,27617.5540595577,35696.345520556,32.5289055290868,40.7620475077873,21572.402384482,27771.9731765054,7485.82105822818,7773.86979206539,-2.98773986193703,-2.74322899180538
247,7,0.918,6.53951,-36.0666680076517,27841.258517924,35696.345520556,30.4401764500814,40.7620475077873,21070.0150324195,27771.9731765054,7516.72034872029,7773.86979206539,-3.07078300022679,-2.74322899180538
248,8,0.917666666666667,6.55391,-15.4603735305605,27390.4028206055,35696.345520556,28.3603804533328,40.7620475077873,20664.3544237638,27771.9731765054,7602.01623904743,7773.86979206539,-3.13470963672957,-2.74322899180538
249,9,0.917333333333333,6.56863,-26.1681899934747,26939.5471232869,35696.345520556,26.2805844565842,40.7620475077873,20258.6938151081,27771.9731765054,7687.31212937456,7773.86979206539,-3.19863627323235,-2.74322899180538
250,10,0.917,6.58342,-45.148677892515,27387.3651219317,35696.345520556,25.2336759164432,40.7620475077873,20178.8502022676,27771.9731765054,7793.1001117988,7773.86979206539,-3.22357238053496,-2.74322899180538
251,11,0.916666666666667,6.59835,22.5117214074904,27835.1831205764,35696.345520556,24.1867673763022,40.7620475077873,20099.006589427,27771.9731765054,7898.88809422304,7773.86979206539,-3.24850848783757,-2.74322899180538
252,12,0.916333333333333,6.61318,30.9569270508987,28362.8182448868,35696.345520556,24.3449275855207,40.7620475077873,20454.5404679299,27771.9731765054,7995.1709727707,7773.86979206539,-3.24457629022298,-2.74322899180538
253,1,0.916,6.62774,157.728788740747,28890.4533691971,35696.345520556,24.5030877947392,40.7620475077873,20810.0743464329,27771.9731765054,8091.45385131835,7773.86979206539,-3.24064409260839,-2.74322899180538
254,2,0.915666666666667,6.64275,64.5780668654494,28526.2587489015,35696.345520556,22.3977599134339,40.7620475077873,21040.7884297258,27771.9731765054,8168.22203400331,7773.86979206539,-3.38155272242473,-2.74322899180538
255,3,0.915333333333333,6.65771,43.2016741555095,28162.064128606,35696.345520556,20.2924320321286,40.7620475077873,21271.5025130187,27771.9731765054,8244.99021668826,7773.86979206539,-3.52246135224108,-2.74322899180538
256,4,0.915,6.6721,42.647787604995,27619.4595305048,35696.345520556,15.6882934413972,40.7620475077873,21129.336439678,27771.9731765054,8255.94436430066,7773.86979206539,-3.79613663781659,-2.74322899180538
257,5,0.914666666666667,6.6864,41.4352549510047,27076.8549324037,35696.345520556,11.0841548506658,40.7620475077873,20987.1703663374,27771.9731765054,8266.89851191305,7773.86979206539,-4.06981192339209,-2.74322899180538
258,6,0.914333333333333,6.70069,10.1286453791867,26019.7087184283,35696.345520556,6.48717063690188,40.7620475077873,19857.527773243,27771.9731765054,8256.40054315782,7773.86979206539,-4.30456861535068,-2.74322899180538
259,7,0.914,6.71461,-27.4557712236136,24962.5625044529,35696.345520556,1.89018642313796,40.7620475077873,18727.8851801485,27771.9731765054,8245.90257440258,7773.86979206539,-4.53932530730926,-2.74322899180538
260,8,0.913666666666667,6.72916,-53.191065239652,23192.8556756108,35696.345520556,-1.2751240598411,40.7620475077873,16501.4152022245,27771.9731765054,8271.13305137714,7773.86979206539,-4.67221863221201,-2.74322899180538
261,9,0.913333333333333,6.74343,-85.1553559862035,21423.1488467687,35696.345520556,-4.44043454282016,40.7620475077873,14274.9452243004,27771.9731765054,8296.36352835171,7773.86979206539,-4.80511195711476,-2.74322899180538
262,10,0.913,6.75813,-109.142735301182,20070.3216217774,35696.345520556,-5.01505084098244,40.7620475077873,12343.6218503124,27771.9731765054,8315.2868934787,7773.86979206539,-4.8166651399143,-2.74322899180538
263,11,0.912666666666667,6.77286,-3.55190334141969,18717.4943967861,35696.345520556,-5.58966713914473,40.7620475077873,10412.2984763244,27771.9731765054,8334.21025860569,7773.86979206539,-4.82821832271385,-2.74322899180538
264,12,0.912333333333333,6.78687,11.6276431942924,18288.3852247867,35696.345520556,-4.2519333045541,40.7620475077873,9603.42570501173,27771.9731765054,8291.5881762086,7773.86979206539,-4.74169856151536,-2.74322899180538
265,1,0.912,6.80174,43.6532602389398,17859.2760527874,35696.345520556,-2.91419946996348,40.7620475077873,8794.55293369902,27771.9731765054,8248.96609381152,7773.86979206539,-4.65517880031686,-2.74322899180538
