index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
33,9,0.952,3.70279,76.3981923448265,33198.9899582241,35133.6777805948,85.1482941395585,49.4561344896899,27754.1206948517,28512.2483391603,5818.42901824278,5956.06250262884,0.143213684986227,-3.82667692497637
34,10,0.9505,3.71588,47.7158022087638,33027.9116744133,35133.6777805948,84.0138187862988,49.4561344896899,27697.8100566256,28512.2483391603,5784.05277895424,5956.06250262884,-0.0848168790616782,-3.82667692497637
35,11,0.949,3.72853,50.4793303168541,32856.8333906024,35133.6777805948,82.8793434330392,49.4561344896899,27641.4994183995,28512.2483391603,5749.6765396657,5956.06250262884,-0.312847443109584,-3.82667692497637
36,12,0.9475,3.74187,47.9860612860111,35551.8767745775,35133.6777805948,81.8316221211905,49.4561344896899,30323.4434093983,28512.2483391603,5702.38934659004,5956.06250262884,-0.879276189921265,-3.82667692497637
37,1,0.946,3.75493,179.184874712353,38246.9201585525,35133.6777805948,80.7839008093419,49.4561344896899,33005.3874003971,28512.2483391603,5655.10215351438,5956.06250262884,-1.44570493673295,-3.82667692497637
38,2,0.9445,3.76827,192.96410883493,44277.8590330634,35133.6777805948,80.8069692729896,49.4561344896899,38771.6316317048,28512.2483391603,5635.34807793111,5956.06250262884,-1.62732333306487,-3.82667692497637
39,3,0.943,3.78077,69.19877710167,50308.7979075744,35133.6777805948,80.8300377366374,49.4561344896899,44537.8758630126,28512.2483391603,5615.59400234783,5956.06250262884,-1.8089417293968,-3.82667692497636
40,4,0.9415,3.79332,49.7968563557257,54448.4327420588,35133.6777805948,81.4003103205639,49.4561344896899,48667.5767668585,28512.2483391603,5620.95926018014,5956.06250262884,-1.43611337559955,-3.82667692497636
41,5,0.94,3.80641,19.9779468300254,58588.0675765433,35133.6777805948,81.9705829044905,49.4561344896899,52797.2776707044,28512.2483391603,5626.32451801244,5956.06250262884,-1.0632850218023,-3.82667692497636
42,6,0.9385,3.81979,88.1059556915762,58623.5183257686,35133.6777805948,80.6339093427451,49.4561344896899,53323.0060838499,28512.2483391603,5659.62481175017,5956.06250262884,-0.644719488259985,-3.82667692497637
43,7,0.937,3.83283,78.7470774699205,58658.9690749939,35133.6777805948,79.2972357809997,49.4561344896899,53848.7344969954,28512.2483391603,5692.9251054879,5956.06250262884,-0.226153954717672,-3.82667692497637
44,8,0.9355,3.84601,108.039086333853,57388.8611086642,35133.6777805948,76.3591024621673,49.4561344896899,52805.8488516447,28512.2483391603,5701.19444671385,5956.06250262884,-0.236587329463501,-3.82667692497637
45,9,0.934,3.85909,76.8535392164825,56118.7531423346,35133.6777805948,73.4209691433348,49.4561344896899,51762.963206294,28512.2483391603,5709.46378793981,5956.06250262884,-0.24702070420933,-3.82667692497637
46,10,0.9325,3.87206,48.5454625226917,53756.1406654766,35133.6777805948,70.4920326877185,49.4561344896899,49512.9993778928,28512.2483391603,5622.49601390675,5956.06250262884,-0.538862327236994,-3.82667692497637
47,11,0.931,3.88535,59.3943760564221,51393.5281886186,35133.6777805948,67.5630962321021,49.4561344896899,47263.0355494917,28512.2483391603,5535.52823987369,5956.06250262884,-0.830703950264658,-3.82667692497636
48,12,0.9295,3.89815,48.9756975191443,45460.2375775159,35133.6777805948,62.3852969069469,49.4561344896899,42062.1479369033,28512.2483391603,5410.63267316703,5956.06250262884,-1.5587163880242,-3.82667692497637
49,1,0.928,3.91079,51.280280957984,39526.9469664131,35133.6777805948,57.2074975817916,49.4561344896899,36861.2603243149,28512.2483391603,5285.73710646037,5956.06250262884,-2.28672882578375,-3.82667692497637
50,2,0.9265,3.92379,113.006691983855,33472.6510888851,35133.6777805948,51.4389961120021,49.4561344896899,30737.0332119775,28512.2483391603,5227.10098271881,5956.06250262884,-2.7061821492039,-3.82667692497637
51,3,0.925,3.93712,48.1960426213864,27418.3552113571,35133.6777805948,45.6704946422126,49.4561344896899,24612.80609964,28512.2483391603,5168.46485897725,5956.06250262884,-3.12563547262406,-3.82667692497637
52,4,0.9235,3.95001,47.0659938724218,26239.1393928832,35133.6777805948,43.460441823381,49.4561344896899,22515.3315287068,28512.2483391603,5168.55594625517,5956.06250262884,-2.87985141546222,-3.82667692497637
53,5,0.922,3.96292,28.9866099866278,25059.9235744092,35133.6777805948,41.2503890045493,49.4561344896899,20417.8569577736,28512.2483391603,5168.6470335331,5956.06250262884,-2.63406735830039,-3.82667692497637
54,6,0.9205,3.97537,48.2191150502019,25015.1641067197,35133.6777805948,41.7003355078884,49.4561344896899,19911.9062791059,28512.2483391603,5214.90914882205,5956.06250262884,-2.16712713477149,-3.82667692497637
55,7,0.919,3.98784,26.6133701392215,24970.4046390302,35133.6777805948,42.1502820112276,49.4561344896899,19405.9556004382,28512.2483391603,5261.17126411101,5956.06250262884,-1.7001869112426,-3.82667692497637
56,8,0.9175,4.0005,10.8745585536126,24986.8583707707,35133.6777805948,42.295188912732,49.4561344896899,19537.466439409,28512.2483391603,5331.07100727034,5956.06250262884,-1.60597786372094,-3.82667692497637
57,9,0.916,4.01314,-9.07489345866398,25003.3121025112,35133.6777805948,42.4400958142364,49.4561344896899,19668.9772783798,28512.2483391603,5400.97075042966,5956.06250262884,-1.51176881619928,-3.82667692497636
58,10,0.9145,4.02663,49.6583874512087,25287.0086612453,35133.6777805948,41.4680799630848,49.4561344896899,20098.7157349211,28512.2483391603,5488.59943838798,5956.06250262884,-1.72818901804457,-3.82667692497637
59,11,0.913,4.03912,49.9766706239932,25570.7052199794,35133.6777805948,40.4960641119332,49.4561344896899,20528.4541914625,28512.2483391603,5576.22812634629,5956.06250262884,-1.94460921988986,-3.82667692497637
60,12,0.9115,4.0521,46.8242120672093,25306.6722601042,35133.6777805948,38.1681995702207,49.4561344896899,20536.1589637344,28512.2483391603,5650.11653666324,5956.06250262884,-2.56180584625291,-3.82667692497637
61,1,0.91,4.06513,41.2322550264105,25042.6393002289,35133.6777805948,35.8403350285081,49.4561344896899,20543.8637360062,28512.2483391603,5724.00494698018,5956.06250262884,-3.17900247261596,-3.82667692497637
62,2,0.9085,4.07806,80.3206883928974,23912.3113492939,35133.6777805948,31.9669935155852,49.4561344896899,19723.4850576809,28512.2483391603,5752.46203546596,5956.06250262884,-3.54287407938478,-3.82667692497637
63,3,0.907,4.09134,45.8190302006139,22781.9833983589,35133.6777805948,28.0936520026622,49.4561344896899,18903.1063793556,28512.2483391603,5780.91912395173,5956.06250262884,-3.9067456861536,-3.82667692497637
64,4,0.9055,4.10422,47.9101045410857,22032.4849013424,35133.6777805948,23.961159873071,49.4561344896899,18010.8981835423,28512.2483391603,5818.44676816911,5956.06250262884,-3.77546873262943,-3.82667692497637
65,5,0.904,4.11706,36.8811824149755,21282.986404326,35133.6777805948,19.8286677434798,49.4561344896899,17118.6899877291,28512.2483391603,5855.9744123865,5956.06250262884,-3.64419177910526,-3.82667692497637
66,6,0.9025,4.1301,26.198023791033,23796.1366745484,35133.6777805948,20.1402173742425,49.4561344896899,18221.8640537591,28512.2483391603,5928.51834317781,5956.06250262884,-3.22187459617914,-3.82667692497637
67,7,0.901,4.14356,-0.801347245322605,26309.2869447708,35133.6777805948,20.4517670050053,49.4561344896899,19325.0381197892,28512.2483391603,6001.06227396912,5956.06250262884,-2.79955741325303,-3.82667692497637
68,8,0.8995,4.15624,-35.7221187671812,30670.5865067361,35133.6777805948,27.1232233693399,49.4561344896899,22436.3205063912,28512.2483391603,6043.27609479734,5956.06250262884,-2.48882161844231,-3.82667692497637
69,9,0.898,4.16907,-38.9216936753894,35031.8860687014,35133.6777805948,33.7946797336745,49.4561344896899,25547.6028929933,28512.2483391603,6085.48991562556,5956.06250262884,-2.17808582363159,-3.82667692497637
70,10,0.8965,4.18214,-40.8279846557693,37779.2657269056,35133.6777805948,40.9035112261927,49.4561344896899,28521.3371581121,28512.2483391603,6056.30954311572,5956.06250262884,-2.09669914577725,-3.82667692497637
71,11,0.895,4.19523,-22.0316722193609,40526.6453851098,35133.6777805948,48.0123427187108,49.4561344896899,31495.0714232309,28512.2483391603,6027.12917060589,5956.06250262884,-2.0153124679229,-3.82667692497637
72,12,0.8935,4.20819,61.5703586202919,41768.3384530647,35133.6777805948,53.6216529453977,49.4561344896899,33058.3197218168,28512.2483391603,5970.12564611193,5956.06250262884,-2.29343521769731,-3.82667692497637
73,1,0.892,4.22141,77.9304114425305,43010.0315210196,35133.6777805948,59.2309631720845,49.4561344896899,34621.5680204028,28512.2483391603,5913.12212161798,5956.06250262884,-2.57155796747173,-3.82667692497637
74,2,0.8905,4.23459,249.988017366457,44319.4720186997,35133.6777805948,66.5847861529788,49.4561344896899,35336.7858861601,28512.2483391603,5880.42847609764,5956.06250262884,-2.41307914004849,-3.82667692497637
75,3,0.889,4.24774,190.242939962056,45628.9125163798,35133.6777805948,73.9386091338731,49.4561344896899,36052.0037519173,28512.2483391603,5847.7348305773,5956.06250262884,-2.25460031262526,-3.82667692497637
76,4,0.8875,4.26079,66.5932910559796,46693.3896922137,35133.6777805948,82.5962729558609,49.4561344896899,37188.3003007355,28512.2483391603,5844.2038195662,5956.06250262884,-1.52838798582864,-3.82667692497637
77,5,0.886,4.27396,75.6722433927548,47757.8668680475,35133.6777805948,91.2539367778487,49.4561344896899,38324.5968495537,28512.2483391603,5840.67280855509,5956.06250262884,-0.802175659032019,-3.82667692497637
78,6,0.8845,4.28636,55.7413037248186,46130.052224339,35133.6777805948,94.5753209849583,49.4561344896899,38064.424844178,28512.2483391603,5864.05003269769,5956.06250262884,-0.194670450482604,-3.82667692497637
79,7,0.883,4.29896,58.21508274087,44502.2375806306,35133.6777805948,97.896705192068,49.4561344896899,37804.2528388023,28512.2483391603,5887.42725684029,5956.06250262884,0.412834758066811,-3.82667692497636
80,8,0.8815,4.31159,25.2709207051465,43550.4190425517,35133.6777805948,98.0517441931499,49.4561344896899,37221.8686894312,28512.2483391603,5919.84586902792,5956.06250262884,0.511474462822416,-3.82667692497636
81,9,0.88,4.32446,83.1138075215308,42598.6005044729,35133.6777805948,98.2067831942317,49.4561344896899,36639.4845400601,28512.2483391603,5952.26448121554,5956.06250262884,0.610114167578021,-3.82667692497637
82,10,0.8785,4.33741,171.520698384132,43437.6558104255,35133.6777805948,98.8078633623177,49.4561344896899,37312.805959799,28512.2483391603,5937.23715049964,5956.06250262884,0.443684186617321,-3.82667692497637
83,11,0.877,4.35023,111.251082486736,44276.7111163782,35133.6777805948,99.4089435304036,49.4561344896899,37986.1273795379,28512.2483391603,5922.20981978373,5956.06250262884,0.277254205656622,-3.82667692497637
84,12,0.8755,4.3632,50.4763660795891,43974.450505983,35133.6777805948,97.4836709509503,49.4561344896899,38587.6313779066,28512.2483391603,5962.45532331411,5956.06250262884,-0.336047200637325,-3.82667692497637
85,1,0.874,4.37592,45.2890327770222,43672.1898955878,35133.6777805948,95.558398371497,49.4561344896899,39189.1353762752,28512.2483391603,6002.70082684449,5956.06250262884,-0.949348606931271,-3.82667692497637
86,2,0.8725,4.38829,196.820899787971,41002.490997306,35133.6777805948,87.5592113114657,49.4561344896899,37716.9280702113,28512.2483391603,6164.44777548399,5956.06250262884,-1.48087722142606,-3.82667692497637
87,3,0.871,4.40128,216.937218730619,38332.7920990241,35133.6777805948,79.5600242514344,49.4561344896899,36244.7207641474,28512.2483391603,6326.19472412348,5956.06250262884,-2.01240583592086,-3.82667692497637
88,4,0.8695,4.41441,90.8056843336727,34507.4281986715,35133.6777805948,67.6179772631345,49.4561344896899,32923.781714587,28512.2483391603,6489.15347616333,5956.06250262884,-2.21304235607397,-3.82667692497637
89,5,0.868,4.42702,62.0308949052252,30682.0642983189,35133.6777805948,55.6759302748347,49.4561344896899,29602.8426650266,28512.2483391603,6652.11222820318,5956.06250262884,-2.41367887622708,-3.82667692497637
90,6,0.8665,4.43963,44.4142924873976,27579.4063434165,35133.6777805948,44.7658323543626,49.4561344896899,25886.4124584747,28512.2483391603,6780.09085501636,5956.06250262884,-2.45069345979219,-3.82667692497637
91,7,0.865,4.45308,12.8974493114041,24476.7483885142,35133.6777805948,33.8557344338905,49.4561344896899,22169.9822519229,28512.2483391603,6908.06948182954,5956.06250262884,-2.48770804335729,-3.82667692497637
92,8,0.8635,4.46561,-31.3437738765615,22601.7473748218,35133.6777805948,25.5006723508116,49.4561344896899,19650.9736454487,28512.2483391603,6995.63853565842,5956.06250262884,-2.74084110550247,-3.82667692497637
93,9,0.862,4.47839,-43.0906041103739,20726.7463611294,35133.6777805948,17.1456102677326,49.4561344896899,17131.9650389745,28512.2483391603,7083.2075894873,5956.06250262884,-2.99397416764765,-3.82667692497637
94,10,0.8605,4.49103,-57.8129669094487,21229.0671629993,35133.6777805948,13.2138243240771,49.4561344896899,16380.8311390256,28512.2483391603,7103.28422867015,5956.06250262884,-3.31633820242177,-3.82667692497637
95,11,0.859,4.50362,-77.4295653647724,21731.3879648692,35133.6777805948,9.2820383804216,49.4561344896899,15629.6972390767,28512.2483391603,7123.36086785299,5956.06250262884,-3.6387022371959,-3.82667692497637
96,12,0.8575,4.51676,-26.965004599575,23672.0300129291,35133.6777805948,11.3756202780941,49.4561344896899,16394.3324904198,28512.2483391603,7055.32708127585,5956.06250262884,-4.04707774362956,-3.82667692497637
97,1,0.856,4.52998,33.8002951049424,25612.6720609891,35133.6777805948,13.4692021757666,49.4561344896899,17158.9677417628,28512.2483391603,6987.29329469872,5956.06250262884,-4.45545325006323,-3.82667692497637
98,2,0.8545,4.54274,45.7008467690099,26762.408529457,35133.6777805948,18.8642136963587,49.4561344896899,17734.6408961668,28512.2483391603,6966.48181055518,5956.06250262884,-4.35856931079175,-3.82667692497637
99,3,0.853,4.5554,127.766599524548,27912.1449979248,35133.6777805948,24.2592252169508,49.4561344896899,18310.3140505707,28512.2483391603,6945.67032641164,5956.06250262884,-4.26168537152027,-3.82667692497637
100,4,0.8515,4.56853,49.0271346838357,28565.5124578292,35133.6777805948,30.8367299156731,49.4561344896899,18692.7922281247,28512.2483391603,7070.4669181843,5956.06250262884,-3.58399710314391,-3.82667692497637
101,5,0.85,4.58133,75.9570166871203,29218.8799177335,35133.6777805948,37.4142346143953,49.4561344896899,19075.2704056787,28512.2483391603,7195.26350995696,5956.06250262884,-2.90630883476754,-3.82667692497637
102,6,0.8485,4.59399,49.5111208281134,28804.3234603398,35133.6777805948,41.8833717629412,49.4561344896899,19249.3756178971,28512.2483391603,7326.15246565091,5956.06250262884,-2.23399341381733,-3.82667692497637
103,7,0.847,4.60757,65.3194978143004,28389.7670029461,35133.6777805948,46.3525089114871,49.4561344896899,19423.4808301154,28512.2483391603,7457.04142134486,5956.06250262884,-1.56167799286711,-3.82667692497637
104,8,0.8455,4.62037,23.1354159874119,26472.7514697171,35133.6777805948,45.7511998564252,49.4561344896899,18602.7604885116,28512.2483391603,7522.48522292518,5956.06250262884,-1.49143149520446,-3.82667692497637
105,9,0.844,4.63346,-2.60820916916389,24555.7359364881,35133.6777805948,45.1498908013634,49.4561344896899,17782.0401469078,28512.2483391603,7587.92902450549,5956.06250262884,-1.42118499754181,-3.82667692497636
106,10,0.8425,4.64654,-13.1293610358326,22358.7907759213,35133.6777805948,40.6775780800445,49.4561344896899,16310.5045205468,28512.2483391603,7610.09561103638,5956.06250262884,-1.78291388656461,-3.82667692497637
107,11,0.841,4.65968,47.276486698306,20161.8456153545,35133.6777805948,36.2052653587257,49.4561344896899,14838.9688941858,28512.2483391603,7632.26219756728,5956.06250262884,-2.14464277558741,-3.82667692497637
108,12,0.8395,4.67242,41.3890179894497,19178.7792281719,35133.6777805948,30.1446461401523,49.4561344896899,14179.7416607695,28512.2483391603,7578.47165094537,5956.06250262884,-2.93304675944201,-3.82667692497637
109,1,0.838,4.68515,49.074086783634,18195.7128409893,35133.6777805948,24.0840269215789,49.4561344896899,13520.5144273533,28512.2483391603,7524.68110432346,5956.06250262884,-3.72145074329661,-3.82667692497637
110,2,0.8365,4.698,49.5996606118304,17862.887451965,35133.6777805948,16.9621000918616,49.4561344896899,13525.5477227032,28512.2483391603,7427.56915911999,5956.06250262884,-4.27839406779149,-3.82667692497637
111,3,0.835,4.71129,45.9608759377341,17530.0620629406,35133.6777805948,9.84017326214438,49.4561344896899,13530.5810180531,28512.2483391603,7330.45721391652,5956.06250262884,-4.83533739228638,-3.82667692497637
112,4,0.8335,4.72401,43.9491554823084,17878.0362497682,35133.6777805948,2.99737034382837,49.4561344896899,13692.0441274022,28512.2483391603,7274.1775286006,5956.06250262884,-4.90559653985957,-3.82667692497637
113,5,0.832,4.73724,-2.74943952022395,18226.0104365959,35133.6777805948,-3.84543257448765,49.4561344896899,13853.5072367514,28512.2483391603,7217.89784328467,5956.06250262884,-4.97585568743276,-3.82667692497637
114,6,0.8305,4.75014,1.8044448687542,20057.6245745258,35133.6777805948,-6.29869623391328,49.4561344896899,14408.3407981685,28512.2483391603,7235.46341753518,5956.06250262884,-4.72313431222231,-3.82667692497637
115,7,0.829,4.76299,-27.3557618724445,21889.2387124557,35133.6777805948,-8.75195989333892,49.4561344896899,14963.1743595857,28512.2483391603,7253.02899178569,5956.06250262884,-4.47041293701186,-3.82667692497637
116,8,0.8275,4.77574,-65.1859066709252,26113.2826468201,35133.6777805948,-2.78765280310626,49.4561344896899,17178.7714420707,28512.2483391603,7278.2573654971,5956.06250262884,-4.19878925988658,-3.82667692497637
117,9,0.826,4.78853,-92.4742338017121,30337.3265811845,35133.6777805948,3.1766542871264,49.4561344896899,19394.3685245556,28512.2483391603,7303.48573920852,5956.06250262884,-3.92716558276131,-3.82667692497637
118,10,0.8245,4.80147,-101.835287606409,35246.4250440528,35133.6777805948,13.6964579485461,49.4561344896899,23802.2214976686,28512.2483391603,7224.67421364612,5956.06250262884,-3.70333821096603,-3.82667692497637
119,11,0.823,4.8146,-60.7355350278679,40155.5235069211,35133.6777805948,24.2162616099659,49.4561344896899,28210.0744707817,28512.2483391603,7145.86268808372,5956.06250262884,-3.47951083917075,-3.82667692497637
120,12,0.8215,4.82769,44.2657567440266,42999.8825853565,35133.6777805948,33.1284329438934,49.4561344896899,31645.1407375787,28512.2483391603,7114.77406041221,5956.06250262884,-3.59482809576361,-3.82667692497637
121,1,0.82,4.84095,48.9886846156925,45844.2416637919,35133.6777805948,42.040604277821,49.4561344896899,35080.2070043757,28512.2483391603,7083.6854327407,7912.85603691677,-3.71014535235647,-3.82667692497637
122,2,0.8185,4.85378,172.860267068876,47052.595356158,35133.6777805948,48.4214738252287,49.4561344896899,36712.8246942205,28512.2483391603,7136.44862972732,7912.85603691674,-3.53190850407958,-3.82667692497637
123,3,0.817,4.86764,207.993585573721,48260.9490485241,35133.6777805948,54.8023433726365,49.4561344896899,38345.4423840652,28512.2483391603,7189.21182671394,7912.85603691674,-3.35367165580268,-3.82667692497637
124,4,0.8155,4.88115,210.969679806638,49417.6279728012,35133.6777805948,59.7923950314832,49.4561344896899,39814.1964935544,28512.2483391603,7268.48132804075,7912.85603691674,-2.71023872627015,-3.82667692497637
125,5,0.814,4.89462,75.5088427179453,50574.3068970782,35133.6777805948,64.7824466903299,49.4561344896899,41282.9506030436,28512.2483391603,7347.75082936756,7912.85603691674,-2.06680579673761,-3.82667692497637
126,6,0.8125,4.90872,44.1994926544402,49332.7244314897,35133.6777805948,64.1684651645119,49.4561344896899,41540.2640264022,28512.2483391603,7424.53345661304,7912.85603691674,-1.59079951003954,-3.82667692497636
127,7,0.811,4.92253,-0.264477677894789,48091.1419659012,35133.6777805948,63.5544836386938,49.4561344896899,41797.5774497607,28512.2483391603,7501.31608385852,7912.85603691674,-1.11479322334147,-3.82667692497637
128,8,0.8095,4.93626,-30.990424629061,43969.806245419,35133.6777805948,55.7983643238535,49.4561344896899,39008.7667020099,28512.2483391603,7573.28340532076,7912.85603691674,-1.30021491660353,-3.82667692497636
129,9,0.808,4.9498,-48.646249560257,39848.4705249369,35133.6777805948,48.0422450090133,49.4561344896899,36219.955954259,28512.2483391603,7645.250726783,7912.85603691674,-1.4856366098656,-3.82667692497637
130,10,0.8065,4.96312,48.7745189972049,36311.1471793715,35133.6777805948,40.4880881944053,49.4561344896899,32053.8965778054,28512.2483391603,7645.32348487602,7912.85603691674,-1.92886297221439,-3.82667692497637
131,11,0.805,4.97682,44.1930699476693,32773.8238338062,35133.6777805948,32.9339313797973,49.4561344896899,27887.8372013518,28512.2483391603,7645.39624296905,7912.85603691674,-2.37208933456319,-3.82667692497637
132,12,0.8035,4.99039,47.9046674371476,32798.6445872505,35133.6777805948,32.8885327310407,49.4561344896899,26232.8397192243,28512.2483391603,7540.86538373311,7912.85603691674,-2.86312806972647,-3.82667692497637
133,1,0.802,5.00362,46.6909528463744,32823.4653406948,35133.6777805948,32.8431340822841,49.4561344896899,24577.8422370967,28512.2483391603,7436.33452449718,7912.85603691674,-3.35416680488976,-3.82667692497637
134,2,0.8005,5.01788,42.8463915268571,32840.9715693967,35133.6777805948,36.6089587692673,49.4561344896899,24224.8109634915,28512.2483391603,7312.2741797474,7912.85603691674,-3.35055017969503,-3.82667692497637
