index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.866,5.03654,217.196583671573,42302.4501738879,32974.7590081744,83.1078083074369,46.6746997184853,35765.6515449338,25641.6136206236,7011.4706016811,7504.15120384323,-0.919517542112951,-2.33115139682307
136,4,0.865,5.05001,96.2688756301712,41603.1147691008,32974.7590081744,80.1088800857673,46.6746997184853,35451.9711325922,25641.6136206236,7069.67200683302,7504.15120384323,-1.03471611492445,-2.33115139682307
137,5,0.864,5.06333,81.8098855349868,40903.7793643136,32974.7590081744,77.1099518640978,46.6746997184853,35138.2907202505,25641.6136206236,7127.87341198493,7504.15120384323,-1.14991468773594,-2.33115139682307
138,6,0.863,5.07699,76.6522675046347,41979.153725457,32974.7590081744,76.9635475013456,46.6746997184853,35309.1917762469,25641.6136206236,7188.55076883946,7504.15120384323,-1.13349403990776,-2.33115139682307
139,7,0.862,5.09043,35.6080654332876,43054.5280866003,32974.7590081744,76.8171431385934,46.6746997184853,35480.0928322432,25641.6136206236,7249.22812569399,7504.15120384323,-1.11707339207957,-2.33115139682307
140,8,0.861,5.10329,3.82722524233499,43468.0083263849,32974.7590081744,77.9887834688956,46.6746997184853,35800.0356717127,25641.6136206236,7296.41298201815,7504.15120384323,-1.06274133756062,-2.33115139682307
141,9,0.86,5.11688,-23.6390141091858,43881.4885661694,32974.7590081744,79.1604237991979,46.6746997184853,36119.9785111822,25641.6136206236,7343.5978383423,7504.15120384323,-1.00840928304167,-2.33115139682307
142,10,0.859,5.13016,-22.78613301559,44848.2566024202,32974.7590081744,79.5452172560675,46.6746997184853,37283.3846612867,25641.6136206236,7298.71811166786,7504.15120384323,-1.01253491337903,-2.33115139682307
143,11,0.858,5.1436,33.9770713308892,45815.0246386709,32974.7590081744,79.9300107129371,46.6746997184853,38446.7908113912,25641.6136206236,7253.83838499341,7504.15120384323,-1.01666054371639,-2.33115139682307
144,12,0.857,5.15672,124.620716835686,47072.8007018478,32974.7590081744,80.172937532723,46.6746997184853,39857.5924313622,25641.6136206236,7102.09840313516,7504.15120384323,-1.03979448995378,-2.33115139682307
145,1,0.856,5.17007,228.523972148624,48330.5767650248,32974.7590081744,80.4158643525089,46.6746997184853,41268.3940513332,25641.6136206236,6950.35842127691,7504.15120384323,-1.06292843619117,-2.33115139682307
146,2,0.855,5.18371,191.577734497718,48490.147176428,32974.7590081744,80.0667390940096,46.6746997184853,41824.5578745797,25641.6136206236,6775.51001929037,7504.15120384323,-1.09393001387402,-2.33115139682307
147,3,0.854,5.19685,158.031168638854,48649.7175878312,32974.7590081744,79.7176138355104,46.6746997184853,42380.7216978261,25641.6136206236,6600.66161730384,7504.15120384323,-1.12493159155687,-2.33115139682307
148,4,0.853,5.20979,48.0698603347926,46138.6119328615,32974.7590081744,75.7726087463248,46.6746997184853,40945.0951007708,25641.6136206236,6531.43895514484,7504.15120384323,-1.26382132297919,-2.33115139682307
149,5,0.852,5.22311,81.5858810525166,43627.5062778918,32974.7590081744,71.8276036571392,46.6746997184853,39509.4685037154,25641.6136206236,6462.21629298584,7504.15120384323,-1.40271105440151,-2.33115139682307
150,6,0.851,5.23654,58.5243154978135,38727.536792757,32974.7590081744,63.1989027563753,46.6746997184853,35620.4921581216,25641.6136206236,6446.27701850206,7504.15120384323,-1.69495018839717,-2.33115139682307
151,7,0.85,5.2494,36.9649750935003,33827.5673076222,32974.7590081744,54.5702018556115,46.6746997184853,31731.5158125278,25641.6136206236,6430.33774401828,7504.15120384323,-1.98718932239283,-2.33115139682307
152,8,0.849,5.26359,1.43061331977773,28231.6823580809,32974.7590081744,44.5286484616924,46.6746997184853,26099.8412671515,25641.6136206236,6490.07651688237,7504.15120384323,-2.34398253116655,-2.33115139682307
153,9,0.848,5.27674,-21.4112748287221,22635.7974085396,32974.7590081744,34.4870950677733,30.3449731482756,20468.1667217751,25641.6136206236,6549.81528974647,7504.15120384323,-2.70077573994027,-3.05838920650188
154,10,0.847,5.28992,-22.3305009648315,18434.0248804415,32974.7590081744,26.7822742153779,30.3449731482757,15571.0322177934,25641.6136206236,6643.38862640047,7504.15120384323,-3.01758295536693,-3.05838920650188
155,11,0.846,5.30316,-27.4836126086958,14232.2523523435,32974.7590081744,19.0774533629824,30.3449731482757,10673.8977138117,25641.6136206236,6736.96196305447,7504.15120384323,-3.33439017079359,-3.05838920650188
156,12,0.845,5.31657,45.1776383895096,12494.4419577236,32974.7590081744,14.2179843786471,30.3449731482757,8168.23360495225,25641.6136206236,6802.94001900499,7504.15120384323,-3.56719195300849,-3.05838920650188
157,1,0.844,5.32982,49.352867662387,10756.6315631038,32974.7590081744,9.35851539431185,30.3449731482757,5662.56949609284,25641.6136206236,6868.9180749555,7504.15120384323,-3.79999373522338,-3.05838920650188
158,2,0.843,5.34304,37.706012860579,11443.94706115,32974.7590081744,8.39578706222433,30.3449731482757,5467.70250793925,25641.6136206236,6874.94635440093,7504.15120384323,-3.85700864486055,-3.05838920650188
159,3,0.842,5.35703,17.6240790279027,12131.2625591963,32974.7590081744,7.43305873013681,30.3449731482757,5272.83551978567,25641.6136206236,6880.97463384636,7504.15120384323,-3.91402355449772,-3.05838920650188
160,4,0.841,5.37054,14.5191452351402,13232.0299658722,32974.7590081744,9.3143603635128,30.3449731482757,5819.16926499421,25641.6136206236,6886.94765570183,7504.15120384323,-3.81718123962499,-3.05838920650188
161,5,0.84,5.38406,-4.46602183987474,14332.7973725481,32974.7590081744,11.1956619968888,30.3449731482757,6365.50301020276,25641.6136206236,6892.92067755729,7504.15120384323,-3.72033892475225,-3.05838920650188
162,6,0.839,5.39736,-1.13168504192148,16081.2299676285,32974.7590081744,14.0578557831157,30.3449731482757,7985.80094791391,25641.6136206236,6929.42186918213,7504.15120384323,-3.56791642815188,-3.05838920650188
163,7,0.838,5.41123,23.8933183415949,17829.6625627088,32974.7590081744,16.9200495693425,30.3449731482757,9606.09888562507,25641.6136206236,6965.92306080697,7504.15120384323,-3.41549393155151,-3.05838920650188
164,8,0.837,5.42419,13.5027590620314,19986.2678189411,32974.7590081744,19.3171844365636,30.3449731482757,11831.4011197722,25641.6136206236,7019.81964804185,7504.15120384323,-3.29483852807832,-3.05838920650188
165,9,0.836,5.43766,-12.5711388358068,22142.8730751734,32974.7590081744,21.7143193037847,30.3449731482757,14056.7033539194,25641.6136206236,7073.71623527674,7504.15120384323,-3.17418312460512,-3.05838920650188
166,10,0.835,5.45104,-26.6663924133341,23588.66030262,32974.7590081744,23.3872148677308,30.3449731482757,15658.6167509894,25641.6136206236,7076.26243780164,7504.15120384323,-3.1040185714144,-3.05838920650188
167,11,0.834,5.46475,32.4720998526216,25034.4475300665,32974.7590081744,25.060110431677,30.3449731482757,17260.5301480595,25641.6136206236,7078.80864032655,7504.15120384323,-3.03385401822368,-3.05838920650188
168,12,0.833,5.47806,44.4131399155727,25516.2001678674,32974.7590081744,26.8027326624696,30.3449731482757,17710.7228922487,25641.6136206236,7020.24976295208,7504.15120384323,-2.98069463135363,-3.05838920650188
169,1,0.832,5.49168,47.8846422054616,25997.9528056682,32974.7590081744,28.5453548932622,30.3449731482757,18160.915636438,25641.6136206236,6961.69088557761,7504.15120384323,-2.92753524448358,-3.05838920650188
170,2,0.831,5.50527,47.9714500412491,26110.3067172661,32974.7590081744,30.8601316221995,30.3449731482757,18232.0890240267,25641.6136206236,6889.96718860209,7504.15120384323,-2.84247207649733,-3.05838920650188
171,3,0.83,5.51869,45.1665888151285,26222.6606288641,32974.7590081744,33.1749083511368,30.3449731482757,18303.2624116155,25641.6136206236,6818.24349162657,7504.15120384323,-2.75740890851108,-3.05838920650188
172,4,0.829,5.53206,47.1633426851769,26810.2060083128,32974.7590081744,36.6820697266507,30.3449731482757,18554.5001041179,25641.6136206236,6809.57827814907,7504.15120384323,-2.59288100561597,-3.05838920650188
173,5,0.828,5.54515,24.1350907038212,27397.7513877614,32974.7590081744,40.1892311021647,30.3449731482757,18805.7377966204,25641.6136206236,6800.91306467157,7504.15120384323,-2.42835310272086,-3.05838920650188
174,6,0.827,5.55875,84.6357441197472,28052.7237419973,32974.7590081744,44.1922655905491,30.3449731482757,19497.1565866719,25641.6136206236,6838.8143045823,7504.15120384323,-2.23573324886809,-3.05838920650188
175,7,0.826,5.57169,50.5967801529197,28707.6960962332,32974.7590081744,48.1953000789336,30.3449731482757,20188.5753767234,25641.6136206236,6876.71554449303,7504.15120384323,-2.04311339501533,-3.05838920650188
176,8,0.825,5.58483,36.4263774497178,27908.273999885,32974.7590081744,49.776433554435,30.3449731482757,19969.0758010006,25641.6136206236,6955.59387864381,7504.15120384323,-1.96468448378234,-3.05838920650188
177,9,0.824,5.5982,18.1862423853326,27108.8519035369,32974.7590081744,51.3575670299364,30.3449731482757,19749.5762252778,25641.6136206236,7034.47221279458,7504.15120384323,-1.88625557254935,-3.05838920650188
178,10,0.823,5.61141,-1.5192988124127,25546.145021752,32974.7590081744,49.5500876523209,30.3449731482757,18851.3822517639,25641.6136206236,7119.35948251819,7504.15120384323,-1.97015129826421,-3.05838920650188
179,11,0.822,5.62451,45.2264511797463,23983.438139967,32974.7590081744,47.7426082747053,30.3449731482757,17953.18827825,25641.6136206236,7204.2467522418,7504.15120384323,-2.05404702397907,-3.05838920650188
180,12,0.821,5.63769,127.351904853262,22949.3632846973,32974.7590081744,43.1564670999071,30.3449731482757,17349.285916753,25641.6136206236,7334.92686657107,7504.15120384323,-2.2854562782755,-3.05838920650188
181,1,0.82,5.65097,47.1707810598665,21915.2884294276,32974.7590081744,38.5703259251088,30.3449731482757,16745.383555256,25641.6136206236,7465.60698090033,7504.15120384323,-2.51686553257194,-3.05838920650188
182,2,0.819,5.6643,30.6652727616185,21202.2055788024,32974.7590081744,31.9053885452115,30.3449731482757,16387.4531440552,25641.6136206236,7566.67305170925,7504.15120384323,-2.87444033223688,-3.05838920650188
183,3,0.818,5.67792,45.5613951282846,20489.1227281772,32974.7590081744,25.2404511653141,30.3449731482757,16029.5227328543,25641.6136206236,7667.73912251816,7504.15120384323,-3.23201513190183,-3.05838920650188
184,4,0.817,5.69199,43.4725186670401,19931.8440842688,32974.7590081744,17.5767918726046,30.3449731482757,15501.7312096277,25641.6136206236,7704.9201376232,7504.15120384323,-3.64920412037286,-3.05838920650188
185,5,0.816,5.70533,51.2087934721035,19374.5654403604,32974.7590081744,9.91313257989522,30.3449731482757,14973.9396864011,25641.6136206236,7742.10115272824,7504.15120384323,-4.06639310884389,-3.05838920650188
186,6,0.815,5.71866,26.3747003576702,19961.0056123343,32974.7590081744,4.99616374997099,30.3449731482757,14763.2605081606,25641.6136206236,7770.35319174212,7504.15120384323,-4.32488518705332,-3.05838920650188
187,7,0.814,5.73228,-18.3836088560437,20547.4457843081,32974.7590081744,0.0791949200467749,30.3449731482757,14552.5813299201,25641.6136206236,7798.605230756,7504.15120384323,-4.58337726526276,-3.05838920650188
188,8,0.813,5.74566,-45.8825037082816,21874.3988378644,32974.7590081744,-1.35810010263018,30.3449731482757,15104.2487702678,25641.6136206236,7847.2366208716,7504.15120384323,-4.6560260771418,-3.05838920650188
189,9,0.812,5.75831,-74.9312763968398,23201.3518914207,32974.7590081744,-2.79539512530713,30.3449731482757,15655.9162106154,25641.6136206236,7895.8680109872,7504.15120384323,-4.72867488902084,-3.05838920650188
190,10,0.811,5.77147,-90.3490059298615,23671.0336661735,32974.7590081744,-2.73045814931679,30.3449731482757,15927.9892869863,25641.6136206236,7843.4688120473,7504.15120384323,-4.72781002858115,-3.05838920650188
191,11,0.81,5.78483,-93.4075419419199,24140.7154409262,32974.7590081744,-2.66552117332645,30.3449731482757,16200.0623633573,25641.6136206236,7791.06961310739,7504.15120384323,-4.72694516814146,-3.05838920650188
192,12,0.809,5.79766,50.5542193421549,24489.9712618769,32974.7590081744,-0.0551224115488442,30.3449731482757,15948.1721394041,25641.6136206236,7639.78302562341,7504.15120384323,-4.60271690169535,-3.05838920650188
193,1,0.808,5.81095,43.5511954917197,24839.2270828275,32974.7590081744,2.55527635022876,30.3449731482757,15696.2819154509,25641.6136206236,7488.49643813943,7504.15120384323,-4.47848863524924,-3.05838920650188
194,2,0.807,5.82464,41.6538193891775,25880.8560709176,32974.7590081744,9.56420616348213,30.3449731482757,15884.9028519524,25641.6136206236,7340.11988525227,7504.15120384323,-4.11140407839551,-3.05838920650188
195,3,0.806,5.83792,47.3755060590032,26922.4850590076,32974.7590081744,16.5731359767355,30.3449731482757,16073.5237884539,25641.6136206236,7191.74333236512,7504.15120384323,-3.74431952154179,-3.05838920650188
196,4,0.805,5.85121,46.3379109148854,28415.6526222148,32974.7590081744,25.8331716262153,30.3449731482757,17351.7061947428,25641.6136206236,7174.30022473566,7504.15120384323,-3.24078261309854,-3.05838920650188
197,5,0.804,5.8649,68.4024314109387,29908.8201854219,32974.7590081744,35.0932072756951,30.3449731482757,18629.8886010317,25641.6136206236,7156.8571171062,7504.15120384323,-2.73724570465529,-3.05838920650188
198,6,0.803,5.87836,39.4340210666673,31124.7569460189,32974.7590081744,42.4802858070032,30.3449731482757,20356.4214140584,25641.6136206236,7166.41692468667,7504.15120384323,-2.35913991200531,-3.05838920650188
199,7,0.802,5.89157,39.4591240556919,32340.6937066158,32974.7590081744,49.8673643383114,30.3449731482757,22082.954227085,25641.6136206236,7175.97673226714,7504.15120384323,-1.98103411935533,-3.05838920650188
200,8,0.801,5.9049,22.0093908940125,35234.7300317155,32974.7590081744,56.8557125788834,30.3449731482757,24853.9978432594,25641.6136206236,7220.15389670724,7504.15120384323,-1.70387532708086,-3.05838920650188
201,9,0.8,5.91836,-0.989557413413519,38128.7663568152,32974.7590081744,63.8440608194554,30.3449731482757,27625.0414594338,25641.6136206236,7264.33106114735,7504.15120384323,-1.42671653480639,-3.05838920650188
202,10,0.799,5.93192,99.8430802977802,41905.9794522551,32974.7590081744,69.8329522096305,30.3449731482757,31777.6529212917,25641.6136206236,7331.69821917021,7504.15120384323,-1.22542725224324,-3.05838920650188
203,11,0.798,5.94574,44.0299689996079,45683.1925476949,32974.7590081744,75.8218435998057,30.3449731482757,35930.2643831495,25641.6136206236,7399.06537719307,7504.15120384323,-1.02413796968008,-3.05838920650188
204,12,0.797,5.95876,45.0417224507694,47828.5566294006,32974.7590081744,77.8519395989768,30.3449731482757,38959.5826880629,25641.6136206236,7452.51677740709,7504.15120384323,-0.990293923898856,-3.05838920650188
205,1,0.796,5.97289,45.3190671936343,49973.9207111063,32974.7590081744,79.8820355981478,30.3449731482757,41988.9009929764,25641.6136206236,7505.96817762112,7504.15120384323,-0.956449878117634,-3.05838920650188
206,2,0.795,5.98633,197.121675437712,49846.6383462021,32974.7590081744,79.9071144234124,30.3449731482757,42104.5468608994,25641.6136206236,7503.43361095181,7504.15120384323,-0.981097031018955,-3.05838920650188
207,3,0.794,5.99957,173.29734361969,49719.3559812978,32974.7590081744,79.932193248677,30.3449731482757,42220.1927288224,25641.6136206236,7500.8990442825,7504.15120384323,-1.00574418392027,-3.05838920650188
208,4,0.793,6.01277,157.987245093463,47991.2743071918,32974.7590081744,80.1701367237304,30.3449731482757,40430.7985990438,25641.6136206236,7497.12293119644,7504.15120384323,-0.976334989299126,-3.05838920650188
209,5,0.792,6.02632,81.4107211850307,46263.1926330858,32974.7590081744,80.4080801987838,30.3449731482757,38641.4044692653,25641.6136206236,7493.34681811038,7504.15120384323,-0.946925794677976,-3.05838920650188
210,6,0.791,6.03992,55.2703713357517,44529.7902345161,32974.7590081744,80.4166398945285,30.3449731482757,37028.6932500607,25641.6136206236,7519.33321544771,7504.15120384323,-0.898850128424921,-3.05838920650188
211,7,0.79,6.05328,24.7206936796108,42796.3878359463,32974.7590081744,80.4251995902732,30.3449731482757,35415.9820308561,25641.6136206236,7545.31961278505,7504.15120384323,-0.850774462171865,-3.05838920650188
212,8,0.789,6.06686,1.62566264478111,40895.7034052616,32974.7590081744,78.2781689984052,30.3449731482757,34020.6102910861,25641.6136206236,7590.23311879517,7504.15120384323,-0.90409039369951,-3.05838920650188
213,9,0.788,6.08053,71.5721675998064,38995.018974577,32974.7590081744,76.1311384065372,30.3449731482757,32625.238551316,25641.6136206236,7635.14662480529,7504.15120384323,-0.957406325227154,-3.05838920650188
214,10,0.787,6.09449,46.0267591379217,37239.9966911874,32974.7590081744,72.3577076197015,30.3449731482757,30986.2046545022,25641.6136206236,7763.52503940548,7504.15120384323,-1.11821679282881,-3.05838920650188
215,11,0.786,6.10752,45.2869182190267,35484.9744077979,32974.7590081744,68.5842768328658,30.3449731482757,29347.1707576884,25641.6136206236,7891.90345400567,7504.15120384323,-1.27902726043046,-3.05838920650188
216,12,0.785,6.12063,43.6525181760255,34386.1665288706,32974.7590081744,63.76649179501,30.3449731482757,28419.3957026888,25641.6136206236,8014.18630509114,7504.15120384323,-1.53029362851777,-3.05838920650188
217,1,0.784,6.13401,151.569218153274,33287.3586499433,32974.7590081744,58.9487067571542,30.3449731482757,27491.6206476893,25641.6136206236,8136.46915617662,7504.15120384323,-1.78155999660507,-3.05838920650188
218,2,0.783,6.14752,48.6526549956622,32664.4412401784,32974.7590081744,51.6401037307935,30.3449731482757,27465.4668914821,25641.6136206236,8190.98424119099,7504.15120384323,-2.16574150866751,-3.05838920650188
219,3,0.782,6.16058,192.877526905901,32041.5238304135,32974.7590081744,44.3315007044328,30.3449731482757,27439.313135275,25641.6136206236,8245.49932620537,7504.15120384323,-2.54992302072995,-3.05838920650188
220,4,0.781,6.17386,75.3883574704489,30742.8611830408,32974.7590081744,33.8556728310981,30.3449731482757,26762.7297840266,25641.6136206236,8315.26705266566,7504.15120384323,-3.1080542796271,-3.05838920650188
221,5,0.78,6.18707,16.6266176719292,29444.1985356682,32974.7590081744,23.3798449577633,30.3449731482757,26086.1464327783,25641.6136206236,8385.03477912595,7504.15120384323,-3.66618553852424,-3.05838920650188
222,6,0.779,6.20059,-13.3877283852816,29673.8759003443,32974.7590081744,14.4745311185766,30.3449731482757,25365.0303709619,25641.6136206236,8463.47645291778,7504.15120384323,-4.16794133211974,-3.05838920650188
223,7,0.778,6.21406,-22.0000789515083,29903.5532650205,32974.7590081744,5.56921727938979,30.3449731482757,24643.9143091456,25641.6136206236,8541.91812670961,7504.15120384323,-4.66969712571524,-3.05838920650188
224,8,0.777,6.22779,-41.7699156448676,32232.7242345426,32974.7590081744,4.01261454518525,30.3449731482757,25306.1183041597,25641.6136206236,8565.32127468368,7504.15120384323,-4.83053432928495,-3.05838920650188
225,9,0.776,6.24146,-59.8515713661845,34561.8952040647,32974.7590081744,2.45601181098071,30.3449731482757,25968.3222991738,25641.6136206236,8588.72442265774,7504.15120384323,-4.99137153285466,-3.05838920650188
226,10,0.775,6.25437,-89.8488070813559,36169.4265310592,32974.7590081744,4.22737502181146,30.3449731482757,27185.127662706,25641.6136206236,8560.25643130644,7504.15120384323,-4.96720982193573,-3.05838920650188
227,11,0.774,6.26768,-102.803297927542,37776.9578580538,32974.7590081744,5.9987382326422,30.3449731482757,28401.9330262382,25641.6136206236,8531.78843995514,7504.15120384323,-4.94304811101679,-3.05838920650188
228,12,0.773,6.28168,-116.481700863539,38712.1903436593,32974.7590081744,8.22490179847417,30.3449731482757,29265.9939096445,25641.6136206236,8477.13352978274,7504.15120384323,-4.86274317592387,-3.05838920650188
229,1,0.772,6.29494,47.581281817116,39647.4228292649,32974.7590081744,10.4510653643061,30.3449731482757,30130.0547930508,25641.6136206236,8422.47861961033,7504.15120384323,-4.78243824083095,-3.05838920650188
230,2,0.771,6.30881,298.718428630175,41395.7113204792,32974.7590081744,16.0677278383583,30.3449731482757,30839.3428214581,25641.6136206236,8359.1064351619,7504.15120384323,-4.4754703648906,-3.05838920650188
231,3,0.77,6.32195,152.705694966787,43143.9998116935,32974.7590081744,21.6843903124104,30.3449731482757,31548.6308498653,25641.6136206236,8295.73425071346,7504.15120384323,-4.16850248895025,-3.05838920650188
232,4,0.769,6.33532,42.7929489929279,45784.8394049875,32974.7590081744,32.8055312796181,30.3449731482757,33329.7807685333,25641.6136206236,8198.90453344982,7504.15120384323,-3.53378413268625,-3.05838920650188
233,5,0.768,6.34885,-1.29549277385315,48425.6789982816,32974.7590081744,43.9266722468259,30.3449731482757,35110.9306872013,25641.6136206236,8102.07481618618,7504.15120384323,-2.89906577642226,-3.05838920650188
234,6,0.767,6.36224,-28.7647991457228,47677.9192828644,32974.7590081744,51.6309264439939,30.3449731482757,35700.4423071727,25641.6136206236,8056.50143817815,7504.15120384323,-2.39945744931955,-3.05838920650188
235,7,0.766,6.37543,3.07156549353683,46930.1595674472,32974.7590081744,59.3351806411619,30.3449731482757,36289.9539271441,25641.6136206236,8010.92806017011,7504.15120384323,-1.89984912221684,-3.05838920650188
236,8,0.765,6.38855,1.05789038912632,44325.6392029593,32974.7590081744,60.1679169104521,30.3449731482757,35106.2172451703,25641.6136206236,7992.80868239093,7504.15120384323,-1.78401221340621,-3.05838920650188
237,9,0.764,6.40193,7.60791582766539,41721.1188384713,32974.7590081744,61.0006531797424,30.3449731482757,33922.4805631965,25641.6136206236,7974.68930461175,7504.15120384323,-1.66817530459558,-3.05838920650188
238,10,0.763,6.41541,132.866025830807,41272.2496787201,32974.7590081744,61.2685285529666,30.3449731482757,33280.7522066956,25641.6136206236,7901.33987801979,7504.15120384323,-1.64832969016436,-3.05838920650188
239,11,0.762,6.42859,109.410832846874,40823.3805189688,32974.7590081744,61.5364039261909,30.3449731482757,32639.0238501947,25641.6136206236,7827.99045142782,7504.15120384323,-1.62848407573313,-3.05838920650188
240,12,0.761,6.44252,60.587589914085,39610.8175162445,32974.7590081744,59.7385657777023,30.3449731482757,32412.5372867614,25641.6136206236,7758.467749047,7504.15120384323,-1.74797319737054,-3.05838920650188
241,1,0.76,6.45626,43.6845331134744,38398.2545135203,32974.7590081744,57.9407276292138,30.3449731482757,32186.0507233281,25641.6136206236,7688.94504666617,7504.15120384323,-1.86746231900794,-3.05838920650188
242,2,0.759,6.46948,183.183250036516,35439.1834103741,32974.7590081744,49.7239499284167,30.3449731482757,30633.9475116761,25641.6136206236,7683.1478406732,7504.15120384323,-2.30001757364012,-3.05838920650188
243,3,0.758,6.48452,105.534289352526,32480.1123072279,32974.7590081744,41.5071722276196,30.3449731482757,29081.8443000241,25641.6136206236,7677.35063468023,7504.15120384323,-2.7325728282723,-3.05838920650188
244,4,0.757,6.49954,44.3513785556585,29118.3570879292,32974.7590081744,30.3545707419938,30.3449731482757,26126.7400857552,25641.6136206236,7699.74302117501,7504.15120384323,-3.26966726100531,-3.05838920650188
245,5,0.756,6.51416,18.2963714363064,25756.6018686304,32974.7590081744,19.201969256368,30.3449731482757,23171.6358714864,25641.6136206236,7722.13540766979,7504.15120384323,-3.80676169373831,-3.05838920650188
246,6,0.755,6.52869,-11.0174332126655,22579.971781715,26586.5525383649,8.08680462908138,30.3449731482757,19860.792240492,25641.6136206236,7763.23329139095,7504.15120384323,-4.30663008319427,-3.05838920650188
247,7,0.754,6.54326,-42.1459013369669,19403.3416947997,26586.5525383646,-3.02835999820522,30.3449731482757,16549.9486094975,17017.8547219988,7804.3311751121,7504.15120384323,-4.80649847265023,-3.05838920650188
248,8,0.753,6.55784,-71.3829634583279,16645.2197687433,26586.5525383646,-13.7734414737459,30.3449731482757,13542.8108993201,17017.8547219989,7914.70827751169,7504.15120384323,-5.28422591678727,-3.05838920650188
249,9,0.752,6.57247,-95.6583973672097,13887.097842687,26586.5525383646,-24.5185229492865,30.3449731482757,10535.6731891427,17017.8547219989,8025.08537991129,7504.15120384323,-5.76195336092431,-3.05838920650188
250,10,0.751,6.58643,-34.0391175251533,14705.914604353,26586.5525383646,-29.3148848884043,30.3449731482757,9406.2115241181,17017.8547219989,8155.5633732592,7504.15120384323,-5.98294770519549,-3.05838920650188
251,11,0.75,6.60112,-42.7034141517432,15524.731366019,26586.5525383646,-34.1112468275221,30.3449731482757,8276.74985909352,17017.8547219989,8286.04136660711,7504.15120384323,-6.20394204946668,-3.05838920650188
252,12,0.749,6.61603,-52.9365482874357,18275.5198968309,26586.5525383646,-29.8614529924094,30.3449731482757,9082.56560569155,17017.8547219989,8320.52303927423,7504.15120384323,-6.00659680944386,-3.05838920650188
253,1,0.748,6.63067,-49.4212502343963,21026.3084276428,26586.5525383646,-25.6116591572967,30.3449731482757,9888.38135228959,17017.8547219989,8355.00471194134,7504.15120384323,-5.80925156942104,-3.05838920650188
254,2,0.747,6.64465,-42.8513637672739,22812.907045592,26586.5525383646,-15.9749187806848,30.3449731482757,10764.4876278952,17017.8547219989,8310.02525860981,7504.15120384323,-5.32882387133155,-3.05838920650188
255,3,0.746,6.6593,-53.5601856946063,24599.5056635412,26586.5525383646,-6.33817840407283,30.3449731482757,11640.5939035009,17017.8547219989,8265.04580527829,7504.15120384323,-4.84839617324206,-3.05838920650188
256,4,0.745,6.67371,33.1753366577472,25869.7067028264,26586.5525383646,4.8198905093288,30.3449731482757,12718.7542046541,17017.8547219989,8265.75430318183,7504.15120384323,-4.27562247520989,-3.05838920650188
257,5,0.744,6.68906,81.1801195949786,27139.9077421116,26586.5525383646,15.9779594227304,30.3449731482757,13796.9145058074,17017.8547219989,8266.46280108536,7504.15120384323,-3.70284877717773,-3.05838920650188
258,6,0.743,6.70393,76.0349919198793,29256.6356153232,26586.5525383646,27.1372215386198,30.3449731482757,15994.2087365277,17017.8547219989,8292.17933246312,7504.15120384323,-3.13600368839394,-3.05838920650188
259,7,0.742,6.71853,50.3514131292924,31373.3634885348,26586.5525383646,38.2964836545093,30.3449731482757,18191.502967248,17017.8547219989,8317.89586384088,7504.15120384323,-2.56915859961014,-3.05838920650188
260,8,0.741,6.73295,65.5261565278531,31083.8425032397,26586.5525383646,45.2455882385621,30.3449731482757,19169.7639715125,17017.8547219989,8310.54616477028,7504.15120384323,-2.21034456369908,-3.05838920650188
261,9,0.74,6.74785,39.7319176409502,30794.3215179446,26586.5525383646,52.1946928226149,30.3449731482757,20148.024975777,17017.8547219989,8303.19646569967,7504.15120384323,-1.85153052778803,-3.05838920650188
262,10,0.739,6.76201,40.4598788574153,27802.5750198103,26586.5525383646,51.9928221525119,30.3449731482757,18597.413132139,17017.8547219989,8426.7858650713,9258.27185855821,-1.84709463930526,-3.05838920650188
263,11,0.738,6.77683,29.7984779529164,24810.8285216759,26586.5525383646,51.7909514824089,30.3449731482757,17046.801288501,17017.8547219989,8550.37526444293,9258.2718585582,-1.84265875082249,-3.05838920650188
264,12,0.737,6.79184,40.6095315610757,22751.133949979,26586.5525383646,48.177556371634,30.3449731482757,15191.9922858775,17017.8547219989,8787.08975116983,9258.2718585582,-2.02356913949251,-3.05838920650188
265,1,0.736,6.80649,81.1281115976057,20691.4393782821,26586.5525383646,44.564161260859,30.3449731482757,13337.183283254,17017.8547219989,9023.80423789673,9258.2718585582,-2.20447952816253,-3.05838920650188
266,2,0.735,6.82139,43.4898247736578,20584.8909594003,26586.5525383646,41.1286715842256,30.3449731482757,12938.9619419131,17017.8547219989,9240.12101837249,9258.2718585582,-2.38433083394403,-3.05838920650188
267,3,0.734,6.83528,44.0015018476869,20478.3425405185,26586.5525383646,37.6931819075921,30.3449731482757,12540.7406005721,17017.8547219989,9456.43779884825,9258.2718585582,-2.56418213972553,-3.05838920650188
268,4,0.733,6.84994,42.145261685761,20749.7657023372,26586.5525383646,35.2447505401119,30.3449731482757,12371.6176864033,17017.8547219989,9572.61370544109,9258.2718585582,-2.67797263950379,-3.05838920650188
269,5,0.732,6.86503,30.8773592276054,21021.188864156,26586.5525383646,32.7963191726317,30.3449731482757,12202.4947722346,17017.8547219989,9688.78961203394,9258.2718585582,-2.79176313928206,-3.05838920650188
