index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
135,3,0.866,5.04191,129.41756081396,43507.7655269592,34257.8706353947,56.008686705403,53.3289038064903,35695.3712135834,28280.2479306992,8349.75049436428,7783.5762073278,-2.36701792255187,-2.08213190165251
136,4,0.865,5.05572,46.647530525776,42133.162314698,34257.8706353947,52.994205566529,53.3289038064903,34877.4097881431,28280.2479306992,8383.5927746239,7783.5762073278,-2.47638328712722,-2.08213190165251
137,5,0.864,5.06966,22.6921868486003,40758.5591024369,34257.8706353947,49.979724427655,53.3289038064903,34059.4483627028,28280.2479306992,8417.43505488352,7783.5762073278,-2.58574865170257,-2.08213190165251
138,6,0.863,5.08304,-12.1930775376479,36479.9509805769,34257.8706353947,42.9716895054259,53.3289038064903,30756.4151071037,28280.2479306992,8401.54298123448,7783.5762073278,-2.80008082800311,-2.08213190165251
139,7,0.862,5.09648,-39.8314579859122,32201.342858717,34257.8706353947,35.9636545831967,53.3289038064903,27453.3818515046,28280.2479306992,8385.65090758544,7783.5762073278,-3.01441300430365,-2.08213190165251
140,8,0.861,5.10978,-58.0795545435949,28362.3917239669,34257.8706353947,27.8864913160225,53.3289038064903,23534.8126943839,28280.2479306992,8268.92458586318,7783.5762073278,-3.26934148170743,-2.08213190165251
141,9,0.86,5.12315,-80.4125718805165,24523.4405892169,22113.9795034441,19.8093280488484,53.3289038064903,19616.2435372632,14719.5654471101,8152.19826414093,7783.5762073278,-3.52426995911122,-2.08213190165251
142,10,0.859,5.13699,46.0089512164318,23895.6376995844,22113.9795034439,17.8006529774499,53.3289038064903,17653.8877233779,14719.5654471101,7903.19738626677,7783.5762073278,-3.57774229930547,-2.08213190165251
143,11,0.858,5.15042,47.1049260460045,23267.8348099519,22113.9795034439,15.7919779060514,53.3289038064903,15691.5319094926,14719.5654471101,7654.19650839261,7783.5762073278,-3.63121463949971,-2.08213190165251
144,12,0.857,5.16407,38.5776065654366,23278.110947463,22113.9795034439,18.98345295612,53.3289038064903,15050.2613834924,14719.5654471101,7389.28061737038,7783.5762073278,-3.47942572330855,-2.08213190165251
145,1,0.856,5.17748,46.4197758965123,23288.3870849742,22113.9795034439,22.1749280061885,53.3289038064903,14408.9908574922,14719.5654471101,7124.36472634815,7783.5762073278,-3.32763680711738,-2.08213190165251
146,2,0.855,5.19083,50.7151746746358,22330.0803886859,22113.9795034439,26.1497936005735,53.3289038064903,13650.0561598609,14719.5654471101,6984.53326664493,7783.5762073278,-3.12216953591338,-2.08213190165251
147,3,0.854,5.20467,42.3106511412444,21371.7736923976,22113.9795034439,30.1246591949585,53.3289038064903,12891.1214622295,14719.5654471101,6844.7018069417,7783.5762073278,-2.91670226470937,-2.08213190165251
148,4,0.853,5.21817,49.2107001479439,20096.1911265304,22113.9795034439,31.9921644095086,53.3289038064903,12160.9344546619,14719.5654471101,6814.17827997194,7783.5762073278,-2.79851907313436,-2.08213190165251
149,5,0.852,5.23147,25.1644226163569,18820.6085606633,22113.9795034439,33.8596696240587,53.3289038064903,11430.7474470942,14719.5654471101,6783.65475300218,7783.5762073278,-2.68033588155934,-2.08213190165251
150,6,0.851,5.24442,43.4821607384007,19108.544829901,22113.9795034439,34.9497771826884,53.3289038064903,11736.4961494693,14719.5654471101,6781.22602338578,7783.5762073278,-2.60632775540173,-2.08213190165251
151,7,0.85,5.25762,46.6996702497312,19396.4810991388,22113.9795034439,36.0398847413181,53.3289038064903,12042.2448518443,14719.5654471101,6778.79729376938,7783.5762073278,-2.53231962924412,-2.08213190165251
152,8,0.849,5.271,13.6191681177099,20804.9214153915,22113.9795034439,37.8096108753434,53.3289038064903,13327.3608152691,14719.5654471101,6788.81144044019,7783.5762073278,-2.44594650479994,-2.08213190165251
153,9,0.848,5.2838,9.30579091827256,22213.3617316441,22113.9795034439,39.5793370093687,53.3289038064903,14612.4767786939,14719.5654471101,6798.82558711101,7783.5762073278,-2.35957338035576,-2.08213190165251
154,10,0.847,5.29655,20.4059481613387,24381.42696501,22113.9795034439,40.8961154807971,53.3289038064903,16926.4122218027,14719.5654471101,6799.77386152423,7783.5762073278,-2.31862766779301,-2.08213190165251
155,11,0.846,5.31089,11.4654537760739,26549.4921983759,22113.9795034439,42.2128939522254,53.3289038064903,19240.3476649115,14719.5654471101,6800.72213593745,7783.5762073278,-2.27768195523025,-2.08213190165251
156,12,0.845,5.3236,47.3528827225808,28451.3998348914,22113.9795034439,43.0700261442327,53.3289038064903,21152.968814178,14719.5654471101,6862.5231659012,7783.5762073278,-2.2750035853945,-2.08213190165251
157,1,0.844,5.33665,45.2863915892841,30353.3074714068,22113.9795034439,43.92715833624,53.3289038064903,23065.5899634445,14719.5654471101,6924.32419586496,7783.5762073278,-2.27232521555875,-2.08213190165251
158,2,0.843,5.34979,49.1235244116933,31009.9522604483,22113.9795034439,44.2156862813121,53.3289038064903,23772.5050650802,14719.5654471101,7057.91580416348,7783.5762073278,-2.28593045039693,-2.08213190165251
159,3,0.842,5.36311,124.878921846936,31666.5970494898,22113.9795034439,44.5042142263841,53.3289038064903,24479.4201667158,14719.5654471101,7191.507412462,7783.5762073278,-2.29953568523512,-2.08213190165251
160,4,0.841,5.37639,46.046559336551,31131.3651068905,22113.9795034439,42.8669447518859,53.3289038064903,24288.6827880299,14719.5654471101,7355.27289580989,7783.5762073278,-2.38336032508444,-2.08213190165251
161,5,0.84,5.38992,81.973809834701,30596.1331642912,22113.9795034439,41.2296752773876,53.3289038064903,24097.945409344,14719.5654471101,7519.03837915778,7783.5762073278,-2.46718496493377,-2.08213190165251
162,6,0.839,5.40346,59.152914440655,30223.188726164,22113.9795034439,38.356411326242,53.3289038064903,23765.6122590917,14719.5654471101,7634.71728770982,7783.5762073278,-2.59631822870251,-2.08213190165251
163,7,0.838,5.41693,45.6490388553214,29850.2442880369,22113.9795034439,35.4831473750964,53.3289038064903,23433.2791088394,14719.5654471101,7750.39619626185,7783.5762073278,-2.72545149247126,-2.08213190165251
164,8,0.837,5.42993,27.8659182210237,28473.3134938,22113.9795034439,31.7261210154713,53.3289038064903,22219.5902331761,14719.5654471101,7838.14751408106,7783.5762073278,-2.88392958942915,-2.08213190165251
165,9,0.836,5.44336,-3.51115419940887,27096.3826995631,22113.9795034439,27.9690946558461,53.3289038064903,21005.9013575129,14719.5654471101,7925.89883190027,7783.5762073278,-3.04240768638703,-2.08213190165251
166,10,0.835,5.45702,-31.5296926709841,24553.3468433605,22113.9795034439,22.3373398776071,2.24948626315315,18801.8941495484,14719.5654471101,8049.65329707339,7783.5762073278,-3.29190572717149,-2.08213190165251
167,11,0.834,5.47039,-44.216815752379,22010.3109871579,22113.9795034439,16.705585099368,2.24948626315323,16597.886941584,14719.5654471101,8173.40776224651,7783.5762073278,-3.54140376795594,-4.63188532591517
168,12,0.833,5.48325,-56.3849853490771,20653.2137597314,22113.9795034439,10.0213876985398,2.24948626315323,15330.0099925717,14719.5654471101,8227.72425147212,7783.5762073278,-3.87734193816454,-4.63188532591517
169,1,0.832,5.49708,87.8862620483015,19296.1165323049,22113.9795034439,3.33719029771164,2.24948626315323,14062.1330435595,14719.5654471101,8282.04074069772,7783.5762073278,-4.21328010837314,-4.63188532591517
170,2,0.831,5.51046,43.5591169065838,19531.4968362668,22113.9795034439,-2.29305879787566,2.24948626315323,13952.8853992359,14719.5654471101,8242.58037722903,7783.5762073278,-4.53515314229327,-4.63188532591517
171,3,0.83,5.52433,34.3179040416297,19766.8771402286,22113.9795034439,-7.92330789346296,2.24948626315323,13843.6377549123,14719.5654471101,8203.12001376033,7783.5762073278,-4.8570261762134,-4.63188532591517
172,4,0.829,5.53804,30.6785695697944,19873.6406576122,22113.9795034439,-11.2483080468267,2.24948626315323,13466.3455843773,14719.5654471101,8201.85035451331,7783.5762073278,-5.0530170708637,-4.63188532591517
173,5,0.828,5.55116,-1.57685878400869,19980.4041749958,22113.9795034439,-14.5733082001905,2.24948626315323,13089.0534138423,14719.5654471101,8200.58069526629,7783.5762073278,-5.249007965514,-4.63188532591517
174,6,0.827,5.56429,-23.7630201374354,19520.525927581,22113.9795034439,-16.4451707661971,2.24948626315323,12230.7155643884,14719.5654471101,8228.5713368849,7783.5762073278,-5.35201414319945,-4.63188532591517
175,7,0.826,5.57767,-38.4110417087623,19060.6476801662,22113.9795034439,-18.3170333322037,2.24948626315323,11372.3777149346,14719.5654471101,8256.5619785035,7783.5762073278,-5.45502032088489,-4.63188532591517
176,8,0.825,5.59108,-68.6526061317047,20736.9398566685,22113.9795034439,-16.2135953783017,2.24948626315323,12070.0598494514,14719.5654471101,8217.54881089659,7783.5762073278,-5.39678313915537,-4.63188532591517
177,9,0.824,5.60476,-99.6359431619982,22413.2320331708,22113.9795034439,-14.1101574243996,2.24948626315323,12767.7419839683,14719.5654471101,8178.53564328968,7783.5762073278,-5.33854595742584,-4.63188532591517
178,10,0.823,5.61761,-44.0343027243365,25145.0851638718,22113.9795034439,-9.01029429302441,2.24948626315323,15144.4085379428,14719.5654471101,8067.67631958678,7783.5762073278,-5.143207634896,-4.63188532591517
179,11,0.822,5.63106,-47.3998966984721,27876.9382945727,22113.9795034439,-3.91043116164918,2.24948626315323,17521.0750919174,14719.5654471101,7956.81699588388,7783.5762073278,-4.94786931236616,-4.63188532591517
180,12,0.821,5.64409,-68.2428616616184,29427.132052106,22113.9795034439,2.14454078197161,2.24948626315323,18955.4780371406,14719.5654471101,7839.9615329663,7783.5762073278,-4.67070890673279,-4.63188532591517
181,1,0.82,5.65733,-10.4102785492342,30977.3258096394,22113.9795034439,8.19951272559239,2.24948626315323,20389.8809823638,14719.5654471101,7723.10607004871,7783.5762073278,-4.39354850109941,-4.63188532591517
182,2,0.819,5.67113,140.704268924102,31532.8850649238,22113.9795034439,15.2412009629529,2.24948626315323,20833.2230718428,14719.5654471101,7666.27309694351,7783.5762073278,-4.01994121842696,-4.63188532591517
183,3,0.818,5.68473,188.833495122955,32088.4443202082,22113.9795034439,22.2828892003134,2.24948626315323,21276.5651613218,14719.5654471101,7609.44012383831,7783.5762073278,-3.64633393575452,-4.63188532591517
184,4,0.817,5.69787,56.8099107595141,31572.4340929302,22113.9795034439,27.8148309080898,2.24948626315323,21349.3920427508,14719.5654471101,7593.95117030674,7783.5762073278,-3.32005686870058,-4.63188532591517
185,5,0.816,5.71104,19.0196266323385,31056.4238656521,22113.9795034439,33.3467726158663,2.24948626315323,21422.2189241798,14719.5654471101,7578.46221677518,7783.5762073278,-2.99377980164664,-4.63188532591517
186,6,0.815,5.72445,-2.11253535165135,28648.0820301133,22113.9795034439,33.4017793297503,2.24948626315323,20336.7170824406,14719.5654471101,7615.88203822836,7783.5762073278,-2.9192414011742,-4.63188532591517
187,7,0.814,5.73751,55.3971450732676,26239.7401945745,22113.9795034439,33.4567860436342,2.24948626315323,19251.2152407013,14719.5654471101,7653.30185968155,7783.5762073278,-2.84470300070176,-4.63188532591517
188,8,0.813,5.7512,24.4459817962975,22363.7018362268,22113.9795034439,28.366984035364,2.24948626315323,16354.6717040979,14719.5654471101,7672.51431847476,7783.5762073278,-3.01342414326193,-4.63188532591517
189,9,0.812,5.76424,0.283553392969318,18487.6634778791,22113.9795034439,23.2771820270939,2.24948626315323,13458.1281674946,14719.5654471101,7691.72677726798,7783.5762073278,-3.1821452858221,-4.63188532591517
190,10,0.811,5.77734,-20.6253309695457,15885.9933212644,22113.9795034439,17.8409368689875,2.24948626315323,10644.1436978404,14719.5654471101,7678.10319468151,7783.5762073278,-3.40566529155571,-4.63188532591517
191,11,0.81,5.79085,-15.1459351650211,13284.3231646497,22113.9795034439,12.4046917108811,2.24948626315323,7830.15922818621,14719.5654471101,7664.47961209504,7783.5762073278,-3.62918529728933,-4.63188532591517
192,12,0.809,5.80376,-19.0724488692773,12444.1768351249,22113.9795034439,7.69241724013542,2.24948626315323,7075.30183648162,14719.5654471101,7613.92799787854,7783.5762073278,-3.882550395345,-4.63188532591517
193,1,0.808,5.81705,-12.6651195058186,11604.0305056001,22113.9795034439,2.98014276938974,2.24948626315323,6320.44444477702,14719.5654471101,7563.37638366205,7783.5762073278,-4.13591549340067,-4.63188532591517
194,2,0.807,5.83012,46.0946259531284,11511.7920085664,22113.9795034439,-2.66846581712784,2.24948626315323,6387.50818699489,14719.5654471101,7515.59715102681,7783.5762073278,-4.46195128623093,-4.63188532591517
195,3,0.806,5.84396,46.2472901289123,11419.5535115328,22113.9795034439,-8.31707440364543,2.24948626315323,6454.57192921276,14719.5654471101,7467.81791839157,7783.5762073278,-4.7879870790612,-4.63188532591517
196,4,0.805,5.85772,40.1780719499279,12045.1061146888,22113.9795034439,-12.7549533732682,2.24948626315323,6786.05275275079,14719.5654471101,7463.56624175877,7783.5762073278,-5.06086905608728,-4.63188532591517
197,5,0.804,5.87088,9.36843788097626,12670.6587178447,22113.9795034439,-17.1928323428909,2.24948626315323,7117.53357628882,14719.5654471101,7459.31456512597,7783.5762073278,-5.33375103311336,-4.63188532591517
198,6,0.803,5.88436,-18.9442767262859,12124.7992392161,22113.9795034439,-23.5944139480126,2.24948626315323,7308.64967477941,14719.5654471101,7475.78457062047,7783.5762073278,-5.75501449736161,-4.63188532591517
199,7,0.802,5.89745,-52.647299256947,11578.9397605874,22113.9795034439,-29.9959955531344,2.24948626315323,7499.76577327001,14719.5654471101,7492.25457611498,7783.5762073278,-6.17627796160985,-4.63188532591517
200,8,0.801,5.91046,-76.520005356109,9647.83075481075,22113.9795034439,-41.970098879552,2.24948626315323,6908.97063298313,14719.5654471101,7437.08178263263,7783.5762073278,-6.98358168000027,-4.63188532591517
201,9,0.8,5.92414,-70.575392960174,7716.72174903411,22113.9795034439,-53.9442022059696,2.24948626315323,6318.17549269625,14719.5654471101,7381.90898915028,7783.5762073278,-7.79088539839068,-4.63188532591517
202,10,0.799,5.93707,-60.9853610024165,6374.30792013647,22113.9795034439,-68.2932591259649,2.24948626315324,5419.86818667983,14719.5654471101,7107.12418409677,7783.5762073278,-8.79999250791869,-4.63188532591517
203,11,0.798,5.95025,-70.8657734113892,5031.89409123882,22113.9795034439,-82.6423160459602,2.24948626315324,4521.56088066341,14719.5654471101,6832.33937904325,7783.5762073278,-9.80909961744669,-4.63188532591517
204,12,0.797,5.96357,-93.1526429603773,5300.42815436129,22113.9795034439,-93.4290551054467,2.24948626315324,4048.32356410629,14719.5654471101,6566.19501206283,7783.5762073278,-10.6290549054085,-4.63188532591517
205,1,0.796,5.97715,-115.889064100557,5568.96221748375,22113.9795034439,-104.215794164933,2.24948626315324,3575.08624754918,14719.5654471101,6300.05064508242,7783.5762073278,-11.4490101933703,-4.63188532591517
206,2,0.795,5.9903,-136.271111111111,6172.24657021122,22113.9795034439,-110.829020136359,2.24948626315324,3623.75215304005,14719.5654471101,6000.98456270845,7783.5762073278,-12.0546337102885,-4.63188532591517
207,3,0.794,6.00403,-126.66958484152,6775.53092293869,22113.9795034439,-117.442246107785,2.24948626315324,3672.41805853092,14719.5654471101,5701.91848033447,7783.5762073278,-12.6602572272067,-4.63188532591517
208,4,0.793,6.01744,-136.317899639967,7908.13066665614,22113.9795034439,-119.923755233097,2.24948626315324,4121.49323548528,14719.5654471101,5357.16258899149,7783.5762073278,-12.9848437823814,-4.63188532591517
209,5,0.792,6.03089,-139.233499781491,9040.7304103736,22113.9795034439,-122.405264358409,2.24948626315324,4570.56841243964,14719.5654471101,5012.40669764851,7783.5762073278,-13.3094303375561,-4.63188532591517
210,6,0.791,6.04425,-104.413637364737,12092.7616572187,22113.9795034439,-117.418400328536,2.24948626315324,5766.10458683036,14719.5654471101,4875.7034456321,7783.5762073278,-13.0592522567956,-4.63188532591517
211,7,0.79,6.05738,-109.527283393437,15144.7929040638,22113.9795034439,-112.431536298664,2.24948626315324,6961.64076122107,14719.5654471101,4739.00019361569,7783.5762073278,-12.8090741760351,-4.63188532591517
212,8,0.789,6.07133,-131.7009200341,19475.1129966755,22113.9795034439,-98.478807897797,2.24948626315324,9377.292153264,14719.5654471101,4908.06241747013,7783.5762073278,-11.9305127476049,-4.63188532591517
213,9,0.788,6.0841,-143.997165960443,23805.4330892871,22113.9795034439,-84.5260794969304,2.24948626315324,11792.9435453069,14719.5654471101,5077.12464132457,7783.5762073278,-11.0519513191746,-4.63188532591517
214,10,0.787,6.09774,-140.520384616652,25894.5325769646,22113.9795034439,-68.7486551509359,2.24948626315324,13587.828022097,14719.5654471101,5364.7292636404,7783.5762073278,-10.0156413392024,-4.63188532591517
215,11,0.786,6.11147,-85.459803404726,27983.6320646422,22113.9795034439,-52.9712308049415,2.24948626315323,15382.7124988871,14719.5654471101,5652.33388595622,7783.5762073278,-8.97933135923019,-4.63188532591517
216,12,0.785,6.12473,-88.0548063853629,28580.2733075975,22113.9795034439,-38.3548610185801,2.24948626315323,15974.5917666566,14719.5654471101,5883.30259061653,7783.5762073278,-7.99709928067649,-4.63188532591517
217,1,0.784,6.13851,-69.7387411688695,29176.9145505528,22113.9795034439,-23.7384912322188,2.24948626315323,16566.4710344262,14719.5654471101,6114.27129527684,7783.5762073278,-7.01486720212278,-4.63188532591517
218,2,0.783,6.152,215.887851077976,29771.1941178898,22113.9795034439,-9.1018832820039,2.24948626315323,16800.9044874318,14719.5654471101,6391.52712846281,7783.5762073278,-6.01358464478427,-4.63188532591517
219,3,0.782,6.16542,64.9186437139569,30365.4736852267,22113.9795034439,5.53472466821099,2.24948626315323,17035.3379404375,14719.5654471101,6668.78296164878,7783.5762073278,-5.01230208744576,-4.63188532591517
220,4,0.781,6.17905,41.1031677474018,30354.6441986583,22113.9795034439,18.9333685158414,2.24948626315323,17261.4216413417,14719.5654471101,6972.72207493169,7783.5762073278,-4.1044952738258,-4.63188532591517
221,5,0.78,6.19235,42.8430697323486,30343.8147120899,22113.9795034439,32.3320123634718,2.24948626315323,17487.5053422458,14719.5654471101,7276.66118821461,7783.5762073278,-3.19668846020583,-4.63188532591517
222,6,0.779,6.2063,22.5610653875276,28019.7254594461,22113.9795034439,38.8917537280169,2.24948626315323,16849.6965062523,14719.5654471101,7395.66094150814,7783.5762073278,-2.73493370411077,-4.63188532591517
223,7,0.778,6.21979,66.2395753820309,25695.6362068023,22113.9795034439,45.451495092562,2.24948626315323,16211.8876702587,14719.5654471101,7514.66069480168,7783.5762073278,-2.27317894801572,-4.63188532591517
224,8,0.777,6.23313,39.7335926021948,22631.2360111243,22113.9795034439,44.1810257858743,2.24948626315323,14702.2676169021,14719.5654471101,7568.9040445032,7783.5762073278,-2.25094950770499,-4.63188532591517
225,9,0.776,6.24644,7.58526918344565,19566.8358154463,22113.9795034439,42.9105564791867,2.24948626315323,13192.6475635454,14719.5654471101,7623.14739420473,7783.5762073278,-2.22872006739427,-4.63188532591517
226,10,0.775,6.26021,44.4952621792981,18230.8213979853,22113.9795034439,38.967940028004,2.24948626315323,12088.3114742753,14719.5654471101,7631.18590776521,7783.5762073278,-2.39335938917701,-4.63188532591517
227,11,0.774,6.27341,44.9739059268436,16894.8069805244,22113.9795034439,35.0253235768213,2.24948626315324,10983.9753850051,14719.5654471101,7639.2244213257,7783.5762073278,-2.55799871095975,-4.63188532591517
228,12,0.773,6.28663,23.8783174106178,16279.5000872704,22113.9795034439,30.1203572621195,2.24948626315323,10787.4639088275,14719.5654471101,7586.28168495605,7783.5762073278,-2.80871424972385,-4.63188532591517
229,1,0.772,6.30026,3.80340365095397,15664.1931940164,22113.9795034439,25.2153909474176,2.24948626315323,10590.9524326499,14719.5654471101,7533.33894858639,7783.5762073278,-3.05942978848795,-4.63188532591517
230,2,0.771,6.31334,47.569814503992,15109.9774597191,22113.9795034439,18.3451618993203,2.24948626315323,10502.7027938827,14719.5654471101,7467.49634492352,7783.5762073278,-3.42571787631535,-4.63188532591517
231,3,0.77,6.32648,44.1177897826235,14555.7617254218,22113.9795034439,11.4749328512231,2.24948626315323,10414.4531551156,14719.5654471101,7401.65374126065,7783.5762073278,-3.79200596414275,-4.63188532591517
232,4,0.769,6.33997,38.2268559034349,14498.2864790981,22113.9795034439,4.1256023297768,2.24948626315323,10378.0964206911,14719.5654471101,7396.06131209058,7783.5762073278,-4.19368606060425,-4.63188532591517
233,5,0.768,6.35295,16.4967189146399,14440.8112327744,22113.9795034439,-3.22372819166946,2.24948626315323,10341.7396862666,14719.5654471101,7390.4688829205,7783.5762073278,-4.59536615706575,-4.63188532591517
234,6,0.767,6.36629,9.92816569148569,14655.5219282992,22113.9795034439,-9.42199269845565,2.24948626315323,10136.0682973214,14719.5654471101,7413.95564521224,7783.5762073278,-4.93410713180594,-4.63188532591517
235,7,0.766,6.37943,-19.7072703836237,14870.232623824,22113.9795034439,-15.6202572052418,2.24948626315323,9930.39690837616,14719.5654471101,7437.44240750398,7783.5762073278,-5.27284810654613,-4.63188532591517
236,8,0.765,6.39304,-58.9642842991882,15176.79995927,22113.9795034439,-19.1756267448555,2.24948626315323,9555.74424786651,14719.5654471101,7527.14211169448,7783.5762073278,-5.46169266748911,-4.63188532591517
237,9,0.764,6.40637,-65.6195003188487,15483.3672947161,22113.9795034439,-22.7309962844692,2.24948626315323,9181.09158735686,14719.5654471101,7616.84181588498,7783.5762073278,-5.65053722843208,-4.63188532591517
238,10,0.763,6.42023,-79.3177640161507,17068.459380395,22113.9795034439,-23.6572686270515,2.24948626315323,9858.87694047114,14719.5654471101,7912.8320843797,7783.5762073278,-5.70138578106927,-4.63188532591517
239,11,0.762,6.43346,-70.7449334080958,18653.5514660739,22113.9795034439,-24.5835409696338,2.24948626315323,10536.6622935854,14719.5654471101,8208.82235287441,7783.5762073278,-5.75223433370646,-4.63188532591517
240,12,0.761,6.44643,-82.2194760613763,20829.1007326727,22113.9795034439,-22.6066532969817,2.24948626315323,11795.9748550725,14719.5654471101,8475.84809032662,7783.5762073278,-5.66016507876726,-4.63188532591517
241,1,0.76,6.45976,-39.8229613667,23004.6499992714,22113.9795034439,-20.6297656243295,2.24948626315323,13055.2874165596,14719.5654471101,8742.87382777882,7783.5762073278,-5.56809582382806,-4.63188532591517
242,2,0.759,6.47315,45.1742965090419,24383.7832838208,22113.9795034439,-16.1590310210454,2.24948626315323,13832.4470225347,14719.5654471101,8830.17856682269,7783.5762073278,-5.32475783264125,-4.63188532591517
243,3,0.758,6.48771,35.9547033430399,25762.9165683701,22113.9795034439,-11.6882964177614,2.24948626315323,14609.6066285098,14719.5654471101,8917.48330586656,7783.5762073278,-5.08141984145445,-4.63188532591517
244,4,0.757,6.50223,42.9077092923093,26285.8010941052,22113.9795034439,-6.33782043983961,2.24948626315323,15024.9949599364,14719.5654471101,8966.08231018914,7783.5762073278,-4.76275157774429,-4.63188532591517
245,5,0.756,6.51728,48.1304118587523,26808.6856198403,22113.9795034439,-0.987344461917872,2.24948626315323,15440.3832913631,14719.5654471101,9014.68131451171,7783.5762073278,-4.44408331403412,-4.63188532591517
246,6,0.755,6.53168,22.7421587547545,27787.9814326943,22113.9795034439,4.61072272835754,2.24948626315323,16177.7138079774,14719.5654471101,9044.1494255027,7783.5762073278,-4.14810220244718,-4.63188532591517
247,7,0.754,6.54603,-6.14908235615834,28767.2772455484,22113.9795034439,10.208789918633,2.24948626315323,16915.0443245916,14719.5654471101,9073.6175364937,7783.5762073278,-3.85212109086023,-4.63188532591517
248,8,0.753,6.55985,-6.49298009066131,31265.4939549656,22113.9795034439,18.4380678289767,2.24948626315323,18922.395429533,14719.5654471101,8971.72518368219,7783.5762073278,-3.53927286460125,-4.63188532591517
249,9,0.752,6.57453,-33.7199362641467,33763.7106643828,22113.9795034439,26.6673457393205,2.24948626315323,20929.7465344744,14719.5654471101,8869.83283087068,7783.5762073278,-3.22642463834227,-4.63188532591517
250,10,0.751,6.5898,-27.2900201978954,35636.5200712976,22113.9795034439,35.2929614569622,2.24948626315324,23190.9027145859,14719.5654471101,8604.33991250027,7783.5762073278,-2.93343687230723,-4.63188532591517
251,11,0.75,6.60446,-23.0204192529748,37509.3294782124,22113.9795034439,43.918577174604,2.24948626315323,25452.0588946974,14719.5654471101,8338.84699412987,7783.5762073278,-2.64044910627219,-4.63188532591517
252,12,0.749,6.61905,-39.0554049960459,38008.293419274,22113.9795034439,50.0946626023702,2.24948626315323,26819.7323060757,14719.5654471101,8108.16672976855,7783.5762073278,-2.42910791557526,-4.63188532591517
253,1,0.748,6.63345,19.0101137422888,38507.2573603356,22113.9795034439,56.2707480301364,2.24948626315323,28187.4057174539,14719.5654471101,7877.48646540723,7783.5762073278,-2.21776672487833,-4.63188532591517
254,2,0.747,6.64798,281.024897291173,38635.989205496,22113.9795034439,59.8268854304264,2.24948626315323,28939.887612914,14719.5654471101,7806.77437337733,7783.5762073278,-2.07973932444894,-4.63188532591517
255,3,0.746,6.66249,172.479198991521,38764.7210506564,22113.9795034439,63.3830228307165,2.24948626315323,29692.369508374,14719.5654471101,7736.06228134744,7783.5762073278,-1.94171192401956,-4.63188532591517
256,4,0.745,6.67746,175.105051202706,38293.0775212745,22113.9795034439,64.9137981478632,2.24948626315323,29707.4498109167,14719.5654471101,7689.65263239637,7783.5762073278,-1.84658592451253,-4.63188532591517
257,5,0.744,6.69147,82.5807796243219,37821.4339918927,22113.9795034439,66.4445734650098,2.24948626315323,29722.5301134593,14719.5654471101,7643.24298344531,7783.5762073278,-1.75145992500551,-4.63188532591517
258,6,0.743,6.70589,54.1786804223249,35187.7483634046,22113.9795034439,63.6585989481505,2.24948626315323,28289.0717002749,14719.5654471101,7666.79274469731,7783.5762073278,-1.79196993778946,-4.63188532591517
259,7,0.742,6.72017,35.6001759453101,32554.0627349166,22113.9795034439,60.8726244312911,2.24948626315323,26855.6132870905,14719.5654471101,7690.34250594931,7783.5762073278,-1.83247995057341,-4.63188532591517
260,8,0.741,6.73439,1.07491784262791,27700.4809825887,22113.9795034439,51.5606982542693,2.24948626315323,23283.420493116,14719.5654471101,7785.62191501748,7783.5762073278,-2.13762308366653,-4.63188532591517
261,9,0.74,6.74912,-25.0322446073599,22846.8992302609,22113.9795034439,42.2487720772476,2.24948626315323,19711.2276991414,14719.5654471101,7880.90132408565,7783.5762073278,-2.44276621675965,-4.63188532591517
262,10,0.739,6.76368,-48.8226313071666,20053.1062725664,22113.9795034439,32.9161933557075,2.24948626315323,16212.6465111352,14719.5654471101,8024.1834548417,7783.5762073278,-2.80072261269666,-4.63188532591517
263,11,0.738,6.77789,15.919283567619,17259.3133148719,22113.9795034439,23.5836146341674,2.24948626315323,12714.0653231289,14719.5654471101,8167.46558559776,7783.5762073278,-3.15867900863367,-4.63188532591517
264,12,0.737,6.79216,45.4268890355906,17350.8928545688,22113.9795034439,19.8076435513123,2.24948626315323,11475.4796492559,14719.5654471101,8258.95825201723,7783.5762073278,-3.33766508659084,-4.63188532591517
265,1,0.736,6.80691,26.0925284187749,17442.4723942656,22113.9795034439,16.0316724684571,2.24948626315323,10236.8939753829,14719.5654471101,8350.4509184367,7783.5762073278,-3.51665116454801,-4.63188532591517
266,2,0.735,6.82131,37.5120219335881,17752.8191937197,22113.9795034439,14.9368960182943,2.24948626315323,10171.4242224237,14719.5654471101,8359.3698356366,7783.5762073278,-3.58970996781228,-4.63188532591517
267,3,0.734,6.83589,45.1139065110874,18063.1659931739,22113.9795034439,13.8421195681315,2.24948626315323,10105.9544694644,14719.5654471101,8368.2887528365,7783.5762073278,-3.66276877107655,-4.63188532591517
268,4,0.733,6.85077,41.9116040048356,18323.1840188712,22113.9795034439,13.7485323279372,2.24948626315323,10104.8623025402,14719.5654471101,8381.12568403295,7783.5762073278,-3.67400870881225,-4.63188532591517
