index,dates,shiftFactor,population,storage_asis,observedInflow,observedInflow_fitted,storage,storage_fitted,outflow,outflow_fitted,waterSupply,waterSupply_fitted,elevation,elevation_fitted
134,2,0.8005,5.028,232.263978905037,34633.0536248095,27011.0285239631,61.8376060641785,43.1474753387574,27867.2620360294,23342.1295826564,6577.09274836352,6024.38675494768,-1.94324586075595,-4.66999364511066
135,3,0.799,5.04136,145.885406077604,36444.429137012,27011.0285239631,62.618737879284,43.1474753387574,29167.0575263877,23342.1295826564,6567.53251733771,6024.38675494768,-2.43825123853165,-4.66999364511066
136,4,0.7975,5.05427,46.1938123082052,40269.7017082754,27011.0285239631,68.2052727650823,43.1474753387574,31719.3504828258,23342.1295826564,6622.32754713988,6024.38675494768,-2.35183877628143,-4.66999364511066
137,5,0.796,5.06766,17.0504941861355,44094.9742795388,27011.0285239631,73.7918076508806,43.1474753387574,34271.6434392638,23342.1295826564,6677.12257694205,6024.38675494768,-2.26542631403121,-4.66999364511066
138,6,0.7945,5.08156,51.3847613692249,47169.0059176567,27011.0285239631,81.7079629943021,43.1474753387574,37182.2511839693,23342.1295826564,6752.08310835785,6024.38675494768,-1.49679490862847,-4.66999364511066
139,7,0.793,5.09451,28.3067694951215,50243.0375557747,27011.0285239631,89.6241183377235,43.1474753387574,40092.8589286747,23342.1295826564,6827.04363977366,7550.90624100182,-0.728163503225726,-4.66999364511066
140,8,0.7915,5.10798,18.3504899078369,49934.8460915186,27011.0285239631,92.4444963627358,43.1474753387574,41154.2677369173,23342.1295826564,6853.87143010852,7550.90624100187,-0.136599116192646,-4.66999364511066
141,9,0.79,5.12155,81.2438018448144,49626.6546272626,27011.0285239631,95.2648743877482,43.1474753387574,42215.6765451598,23342.1295826564,6880.69922044339,7550.90624100187,0.454965270840433,-4.66999364511066
142,10,0.7885,5.13499,45.8659608942837,48525.2620109263,27011.0285239631,93.8234449991891,43.1474753387574,41823.5679484567,23342.1295826564,6864.75033063953,7550.90624100187,0.466777020126616,-4.66999364511066
143,11,0.787,5.14831,204.176904665893,47423.86939459,27011.0285239631,92.38201561063,43.1474753387574,41431.4593517535,23342.1295826564,6848.80144083567,7550.90624100187,0.478588769412798,-4.66999364511066
144,12,0.7855,5.16201,251.638005207093,45803.5397713347,27011.0285239631,88.2487094669843,43.1474753387574,40560.6565560242,23342.1295826564,6838.28912722216,7550.90624100187,-0.0775446755089679,-4.66999364511066
145,1,0.784,5.17556,158.510171440023,44183.2101480794,27011.0285239631,84.1154033233386,43.1474753387574,39689.8537602949,23342.1295826564,6827.77681360865,7550.90624100187,-0.633678120430734,-4.66999364511066
146,2,0.7825,5.18916,73.1531518204976,40201.418614969,27011.0285239631,74.1196283217599,43.1474753387574,37130.2966680631,23342.1295826564,6894.77258636648,7550.90624100187,-1.61327657957605,-4.66999364511066
147,3,0.781,5.20201,44.9572369467583,36219.6270818586,27011.0285239631,64.1238533201813,43.1474753387574,34570.7395758312,23342.1295826564,6961.76835912432,7550.90624100187,-2.59287503872137,-4.66999364511066
148,4,0.7795,5.21555,38.1500549994853,30649.4848292979,27011.0285239631,48.3391906686458,43.1474753387574,29868.5938263263,23342.1295826564,7147.47444647888,7550.90624100187,-3.430325861521,-4.66999364511066
149,5,0.778,5.22913,25.6400786789474,25079.3425767372,27011.0285239631,32.5545280171103,43.1474753387574,25166.4480768214,23342.1295826564,7333.18053383344,7550.90624100187,-4.26777668432062,-4.66999364511066
150,6,0.7765,5.2421,-0.752539519902235,21834.4961637357,27011.0285239631,19.3580543209508,21.5063426069996,20538.5046373016,19341.3482228577,7537.4260111251,7550.90624100187,-4.36099047796721,-4.66999364511066
151,7,0.775,5.25518,3.43332644358423,18589.6497507343,27011.0285239631,6.16158062479131,21.5063426069996,15910.5611977819,19341.3482228577,7741.67148841675,7550.90624100187,-4.45420427161379,-4.66999364511066
152,8,0.7735,5.26868,-40.9000881113948,20219.1017038328,27011.0285239631,3.56243527210556,21.5063426069996,14922.4671553942,19341.3482228577,7826.84321816563,7550.90624100187,-4.08913685283571,-4.66999364511066
153,9,0.772,5.28206,-70.0362001327087,21848.5536569314,27011.0285239631,0.963289919419805,21.5063426069996,13934.3731130064,19341.3482228577,7912.01494791451,7550.90624100187,-3.72406943405764,-4.66999364511066
154,10,0.7705,5.29528,-99.4330407995605,24315.5103584453,27011.0285239631,4.32725440609493,21.5063426069996,15552.4884350171,19341.3482228577,7887.52828477269,7550.90624100187,-3.51569501240255,-4.66999364511066
155,11,0.769,5.309,-59.8228742450485,26782.4670599592,27011.0285239631,7.69121889277005,21.5063426069996,17170.6037570277,19341.3482228577,7863.04162163087,7550.90624100187,-3.30732059074746,-4.66999364511066
156,12,0.7675,5.32251,28.1125882604805,28144.608962976,27011.0285239631,12.2658600750417,21.5063426069996,18411.6999182376,19341.3482228577,7779.62960870429,7550.90624100187,-3.45684802719917,-4.66999364511066
157,1,0.766,5.33612,44.1404209447878,29506.7508659928,27011.0285239631,16.8405012573133,21.5063426069996,19652.7960794476,19341.3482228577,7696.21759577772,7550.90624100187,-3.60637546365089,-4.66999364511066
158,2,0.7645,5.34948,69.0549979941118,29982.4978621992,27011.0285239631,22.2589560488549,21.5063426069996,20072.3693332481,19341.3482228577,7555.98387423999,7550.90624100187,-3.82786971119002,-4.66999364511066
159,3,0.763,5.36304,157.060960247651,30458.2448584056,27011.0285239631,27.6774108403966,21.5063426069996,20491.9425870485,19341.3482228577,7415.75015270226,7550.90624100187,-4.04936395872915,-4.66999364511066
160,4,0.7615,5.37705,47.5670856336501,30194.2628584476,27011.0285239631,33.2327107292864,21.5063426069996,20450.6235351968,19341.3482228577,7320.72962198557,7550.90624100187,-3.8607109019853,-4.66999364511066
161,5,0.76,5.38973,65.2060532395641,29930.2808584897,27011.0285239631,38.7880106181762,21.5063426069996,20409.304483345,19341.3482228577,7225.70909126888,7550.90624100187,-3.67205784524145,-4.66999364511066
162,6,0.7585,5.40288,48.9942463779576,27901.4364940366,27011.0285239631,40.5990632641355,21.5063426069996,19375.8400596425,19341.3482228577,7246.0872259421,7550.90624100187,-3.08786837417331,-4.66999364511066
163,7,0.757,5.4163,26.5645304519671,25872.5921295836,27011.0285239631,42.4101159100949,21.5063426069996,18342.37563594,19341.3482228577,7266.46536061531,7550.90624100187,-2.50367890310518,-4.66999364511066
164,8,0.7555,5.42921,-1.4939885002189,23181.1051253543,27011.0285239631,40.2452531312113,21.5063426069996,16348.9880887519,19341.3482228577,7335.91960523891,7550.90624100187,-2.09963943590332,-4.66999364511066
165,9,0.754,5.44265,-25.9442852632892,20489.6181211251,27011.0285239631,38.0803903523278,21.5063426069996,14355.6005415638,19341.3482228577,7405.3738498625,7550.90624100187,-1.69559996870146,-4.66999364511066
166,10,0.7525,5.45598,21.1243089195487,18794.2990810336,27011.0285239631,35.02231768342,21.5063426069996,12635.6740716247,19341.3482228577,7433.14517474243,7550.90624100187,-1.74295449138422,-4.66999364511066
167,11,0.751,5.46963,36.1562414611314,17098.980040942,27011.0285239631,31.9642450145122,21.5063426069996,10915.7476016856,19341.3482228577,7460.91649962237,7550.90624100187,-1.79030901406699,-4.66999364511066
168,12,0.7495,5.48302,33.3311749839212,16887.8071083858,27011.0285239631,30.0464903060774,21.5063426069996,10540.0511061867,19341.3482228577,7386.57774176206,7550.90624100187,-2.24285603972033,-4.66999364511066
169,1,0.748,5.4961,18.3472935895893,16676.6341758295,27011.0285239631,28.1287355976425,21.5063426069996,10164.3546106878,19341.3482228577,7312.23898390176,7550.90624100187,-2.69540306537368,-4.66999364511066
170,2,0.7465,5.5102,81.9117651699498,16700.5440473331,27011.0285239631,26.2731543430744,21.5063426069996,10296.4021042065,19341.3482228577,7249.44697736789,7550.90624100187,-3.30820430691657,-4.66999364511066
171,3,0.745,5.52375,47.1953296302075,16724.4539188366,27011.0285239631,24.4175730885062,21.5063426069996,10428.4495977253,19341.3482228577,7186.65497083402,7550.90624100187,-3.92100554845947,-4.66999364511066
172,4,0.7435,5.53704,41.005200785819,16824.4808384725,27011.0285239631,21.8567336526952,21.5063426069996,10658.4815423253,19341.3482228577,7187.73111851553,7550.90624100187,-4.18823616202603,-4.66999364511066
173,5,0.742,5.55067,48.2456281729903,16924.5077581083,27011.0285239631,19.2958942168843,21.5063426069996,10888.5134869254,19341.3482228577,7188.80726619705,7550.90624100187,-4.45546677559259,-4.66999364511066
174,6,0.7405,5.56379,28.1245784537953,18648.1726707492,27011.0285239631,19.3231109551297,21.5063426069996,11744.3321574973,19341.3482228577,7253.58210510028,7550.90624100187,-4.02162015344323,-4.66999364511066
175,7,0.739,5.57714,1.21937043080582,20371.8375833901,27011.0285239631,19.3503276933751,21.5063426069996,12600.1508280692,19341.3482228577,7318.35694400351,7550.90624100187,-3.58777353129386,-4.66999364511066
176,8,0.7375,5.59056,-12.8049622728291,21612.5596382236,27011.0285239631,21.2226955101644,21.5063426069996,13641.0456909346,19341.3482228577,7345.07894683837,7550.90624100187,-3.04952955930994,-4.66999364511066
177,9,0.736,5.60407,-30.3661585717504,22853.2816930572,27011.0285239631,23.0950633269538,21.5063426069996,14681.9405537999,19341.3482228577,7371.80094967324,7550.90624100187,-2.51128558732603,-4.66999364511066
178,10,0.7345,5.61774,-37.0935830178757,22954.4578161353,27011.0285239631,23.7656449711283,21.5063426069996,15180.3259904379,19341.3482228577,7310.31779383464,7550.90624100187,-2.41745961998077,-4.66999364511066
179,11,0.733,5.63088,-55.1935517766738,23055.6339392134,27011.0285239631,24.4362266153028,21.5063426069996,15678.7114270759,19341.3482228577,7248.83463799604,7550.90624100187,-2.32363365263552,-4.66999364511066
180,12,0.7315,5.64418,28.8366778230325,22780.5495437805,27011.0285239631,23.7863981474981,21.5063426069996,15723.8250726622,19341.3482228577,7174.36233533866,7550.90624100187,-2.72226915512032,-4.66999364511066
181,1,0.73,5.65773,161.422636341203,22505.4651483476,27011.0285239631,23.1365696796933,21.5063426069996,15768.9387182484,19341.3482228577,7099.89003268129,7550.90624100187,-3.12090465760511,-4.66999364511066
182,2,0.7285,5.67133,79.3828274247707,22400.3011164212,27011.0285239631,22.0270547156513,21.5063426069996,15778.1264251285,19341.3482228577,7106.56747774584,7550.90624100187,-3.70149917891275,-4.66999364511066
183,3,0.727,5.68473,44.9798391140422,22295.1370844949,27011.0285239631,20.9175397516094,21.5063426069996,15787.3141320086,19341.3482228577,7113.24492281038,7550.90624100187,-4.28209370022039,-4.66999364511066
184,4,0.7255,5.69793,45.2167007543688,21512.7528564649,27011.0285239631,18.356778490101,21.5063426069996,15318.1729827243,19341.3482228577,7189.99390287279,7550.90624100187,-4.53962854494893,-4.66999364511066
185,5,0.724,5.71184,40.0487869948748,20730.368628435,27011.0285239631,15.7960172285927,21.5063426069996,14849.0318334401,19341.3482228577,7266.74288293519,7550.90624100187,-4.79716338967748,-4.66999364511066
186,6,0.7225,5.7257,8.9774867165067,19091.3792580087,27011.0285239631,11.3846009048612,21.5063426069996,13483.9490422557,19341.3482228577,7361.49096921988,7550.90624100187,-4.52628573630353,-4.66999364511066
187,7,0.721,5.73864,-17.8487903696533,17452.3898875825,27011.0285239631,6.97318458112968,21.5063426069996,12118.8662510712,19341.3482228577,7456.23905550457,7550.90624100187,-4.25540808292959,-4.66999364511066
188,8,0.7195,5.7525,-31.2819021406765,17560.5116128704,27011.0285239631,3.77616753623151,21.5063426069996,11621.3990280343,19341.3482228577,7518.25295674893,7550.90624100187,-3.91351658411026,-4.66999364511066
189,9,0.718,5.76568,-55.4839721061034,17668.6333381584,27011.0285239631,0.579150491333334,21.5063426069996,11123.9318049974,19341.3482228577,7580.2668579933,7550.90624100187,-3.57162508529093,-4.66999364511066
190,10,0.7165,5.77926,-80.0769855130584,19419.1151194486,27011.0285239631,0.633075128133659,21.5063426069996,12269.2170139723,19341.3482228577,7554.34945584687,7550.90624100187,-3.49596987108923,-4.66999364511066
191,11,0.715,5.79277,-10.8321954261288,21169.5969007389,27011.0285239631,0.686999764933985,21.5063426069996,13414.5022229472,19341.3482228577,7528.43205370045,7550.90624100187,-3.42031465688753,-4.66999364511066
192,12,0.7135,5.80588,-22.6355261242253,21995.0348763631,27011.0285239631,1.59441965970687,21.5063426069996,14254.9882312174,19341.3482228577,7403.83297249284,7550.90624100187,-3.73798465112495,-4.66999364511066
193,1,0.712,5.81948,17.6516825834349,22820.4728519874,27011.0285239631,2.50183955447976,21.5063426069996,15095.4742394876,19341.3482228577,7279.23389128523,7550.90624100187,-4.05565464536238,-4.66999364511066
194,2,0.7105,5.83279,45.470095849578,22843.2978163266,27011.0285239631,2.98221246193719,21.5063426069996,15426.2631387431,19341.3482228577,7167.35963717282,7550.90624100187,-4.55448189822922,-4.66999364511066
195,3,0.709,5.84659,104.068226296681,22866.1227806658,27011.0285239631,3.46258536939461,21.5063426069996,15757.0520379986,19341.3482228577,7055.48538306041,7550.90624100187,-5.05330915109606,-4.66999364511066
196,4,0.7075,5.86015,44.4495943278624,22208.0414114624,27011.0285239631,1.1381884031526,21.5063426069996,15915.9756711876,19341.3482228577,7037.56053201235,7550.90624100187,-5.35210498189421,-4.66999364511066
197,5,0.706,5.87359,23.3918495676652,21549.960042259,27011.0285239631,-1.18620856308941,21.5063426069996,16074.8993043766,19341.3482228577,7019.63568096429,7550.90624100187,-5.65090081269236,-4.66999364511066
198,6,0.7045,5.88669,19.2892265198302,19905.1866162798,27011.0285239631,-7.88627055133898,21.5063426069996,15248.8117747927,19341.3482228577,7112.54826363656,7550.90624100187,-5.61774853949156,-4.66999364511066
199,7,0.703,5.89988,-16.1558315754428,18260.4131903007,27011.0285239631,-14.5863325395886,21.5063426069996,14422.7242452087,19341.3482228577,7205.46084630883,7550.90624100187,-5.58459626629076,-4.66999364511066
200,8,0.7015,5.91355,-40.4664659838167,16135.5920576974,27011.0285239631,-21.797393363083,21.5063426069996,11993.2820608464,19341.3482228577,7348.8862084123,7550.90624100187,-5.52142831272154,-4.66999364511066
201,9,0.7,5.92689,-66.2982947084716,14010.7709250941,27011.0285239631,-29.0084541865774,21.5063426069996,9563.83987648404,19341.3482228577,7492.31157051577,7550.90624100187,-5.45826035915232,-4.66999364511066
202,10,0.6985,5.94052,-91.1445604431652,12704.1621992625,27011.0285239631,-32.8411899262178,21.5063426069996,7240.02043144587,19341.3482228577,7575.95587618893,7550.90624100187,-5.57934687357253,-4.66999364511066
203,11,0.697,5.95416,-96.5240282447969,11397.553473431,27011.0285239631,-36.6739256658581,21.5063426069996,4916.2009864077,19341.3482228577,7659.60018186208,7550.90624100187,-5.70043338799273,-4.66999364511066
204,12,0.6955,5.96768,-107.432322211048,11961.9265787027,27011.0285239631,-34.9813616460042,21.5063426069996,4223.57070727118,19341.3482228577,7614.6708919983,7550.90624100187,-5.96828051512712,-4.66999364511066
205,1,0.694,5.98119,-99.4422667745002,12526.2996839744,27011.0285239631,-33.2887976261503,21.5063426069996,3530.94042813466,19341.3482228577,7569.74160213451,7550.90624100187,-6.23612764226151,-4.66999364511066
206,2,0.6925,5.99461,24.9291124314623,13908.8301804774,30350.3238410954,-25.6435833137037,21.5063426069996,3665.27697433518,19341.3482228577,7479.81144185349,7550.90624100187,-6.33109208736977,-4.66999364511066
207,3,0.691,6.00797,25.4462585852001,15291.3606769804,30350.3238410954,-17.9983690012571,21.5063426069996,3799.6135205357,19341.3482228577,7389.88128157247,7550.90624100187,-6.42605653247803,-4.66999364511066
208,4,0.6895,6.02139,46.1818454860307,17725.2984360171,30350.3238410954,-5.53322433936385,21.5063426069996,5333.13012897666,19341.3482228577,7344.19419629841,7550.90624100187,-5.85616363826145,-4.66999364511066
209,5,0.688,6.03492,9.39138606126459,20159.2361950538,30350.3238410954,6.93192032252943,21.5063426069996,6866.64673741762,19341.3482228577,7298.50711102435,7550.90624100187,-5.28627074404488,-4.66999364511066
210,6,0.6865,6.04795,33.4792387854548,23637.2409143993,30350.3238410954,20.2226256170456,21.5063426069996,10520.3144936825,19341.3482228577,7285.31721752529,7550.90624100187,-4.10672080431768,-4.66999364511066
211,7,0.685,6.06129,22.4573024470241,27115.2456337448,30350.3238410954,33.5133309115617,21.5063426069996,14173.9822499474,19341.3482228577,7272.12732402622,7550.90624100187,-2.92717086459048,-4.66999364511066
212,8,0.6835,6.07496,59.6137211346324,29278.2183970658,30350.3238410954,40.9773178309066,21.5063426069996,17927.2972272671,19341.3482228577,7266.40325348998,7550.90624100187,-2.07617129467025,-4.66999364511066
213,9,0.682,6.08864,30.027363336704,31441.1911603867,30350.3238410954,48.4413047502514,21.5063426069996,21680.6122045869,19341.3482228577,7260.67918295374,7550.90624100187,-1.22517172475002,-4.66999364511066
214,10,0.6805,6.10216,20.6619370764549,33540.1926681548,30350.3238410954,50.6000465031295,21.5063426069996,24671.3548647752,19341.3482228577,7269.91111078918,7550.90624100187,-1.06295218261491,-4.66999364511066
215,11,0.679,6.11546,45.5717843244492,35639.1941759229,30350.3238410954,52.7587882560076,21.5063426069996,27662.0975249636,19341.3482228577,7279.14303862463,7550.90624100187,-0.90073264047979,-4.66999364511066
216,12,0.6775,6.12935,74.8108386434779,37556.0253463713,30350.3238410954,53.4774848870176,21.5063426069996,29829.3490743331,19341.3482228577,7272.02667225137,7550.90624100187,-1.24673898384415,-4.66999364511066
217,1,0.676,6.14288,127.867144365875,39472.8565168197,30350.3238410954,54.1961815180277,21.5063426069996,31996.6006237027,19341.3482228577,7264.91030587812,7550.90624100187,-1.5927453272085,-4.66999364511066
218,2,0.6745,6.15686,47.8950191727821,39685.7198109946,30350.3238410954,53.6576110740963,21.5063426069996,32522.4255673501,19341.3482228577,7266.85462956226,7550.90624100187,-2.14391950564105,-4.66999364511066
219,3,0.673,6.17095,40.1318734669631,39898.5831051695,30350.3238410954,53.1190406301649,21.5063426069996,33048.2505109975,19341.3482228577,7268.7989532464,7550.90624100187,-2.69509368407359,-4.66999364511066
220,4,0.6715,6.18448,43.1470179524219,38211.1553024071,30350.3238410954,51.1524069314723,21.5063426069996,31502.2764324486,19341.3482228577,7408.73868876783,7550.90624100187,-2.90927493392458,-4.66999364511066
221,5,0.67,6.19792,83.6177143705563,36523.7274996448,30350.3238410954,49.1857732327797,21.5063426069996,29956.3023538998,19341.3482228577,7548.67842428927,7550.90624100187,-3.12345618377558,-4.66999364511066
222,6,0.6685,6.2117,79.8231714449554,35095.7725367365,30350.3238410954,47.0448263116385,21.5063426069996,28308.103291864,19341.3482228577,7753.81123720034,7550.90624100187,-2.74039137994277,-4.66999364511066
223,7,0.667,6.22497,47.6615157943592,33667.8175738282,30350.3238410954,44.9038793904973,21.5063426069996,26659.9042298282,19341.3482228577,7958.94405011141,7550.90624100187,-2.35732657610997,-4.66999364511066
224,8,0.6655,6.23824,20.0021217339682,32978.3230013956,30350.3238410954,42.7951274995467,21.5063426069996,25767.4799949539,19341.3482228577,8166.09602624759,7550.90624100187,-1.95883298835573,-4.66999364511066
225,9,0.664,6.25214,23.3608060416687,32288.8284289631,30350.3238410954,40.6863756085961,21.5063426069996,24875.0557600796,19341.3482228577,8373.24800238377,7550.90624100187,-1.5603394006015,-4.66999364511066
226,10,0.6625,6.26541,-0.881070509943141,30781.8011499647,30350.3238410954,38.0152111821121,21.5063426069996,23434.4017614361,19341.3482228577,8498.45667558524,7550.90624100187,-1.59836259019818,-4.66999364511066
227,11,0.661,6.27865,-17.7330181878026,29274.7738709664,30350.3238410954,35.3440467556282,21.5063426069996,21993.7477627926,19341.3482228577,8623.66534878671,7550.90624100187,-1.63638577979486,-4.66999364511066
228,12,0.6595,6.29204,43.1941538866503,27660.0531629579,30350.3238410954,32.1624461560985,21.5063426069996,20389.0969334479,19341.3482228577,8620.3821419119,7550.90624100187,-2.14232217364026,-4.66999364511066
229,1,0.658,6.30549,59.5133990716022,26045.3324549493,30350.3238410954,28.9808455565688,21.5063426069996,18784.4461041031,19341.3482228577,8617.09893503708,7550.90624100187,-2.64825856748566,-4.66999364511066
230,2,0.6565,6.31893,41.6330734777795,25881.0328568203,30350.3238410954,26.9557163787722,21.5063426069996,18441.6325249055,19341.3482228577,8501.97174809525,7550.90624100187,-3.26746188444119,-4.66999364511066
231,3,0.655,6.33249,35.2118336418144,25716.7332586912,30350.3238410954,24.9305872009756,21.5063426069996,18098.8189457079,19341.3482228577,8386.84456115341,7550.90624100187,-3.88666520139672,-4.66999364511066
232,4,0.6535,6.34575,38.9023648801405,26157.1137172322,30350.3238410954,24.8338331584789,21.5063426069996,18185.7243467075,19341.3482228577,8250.83084351815,7550.90624100187,-4.03290641870155,-4.66999364511066
233,5,0.652,6.35899,51.9682895074818,26597.4941757733,30350.3238410954,24.7370791159822,21.5063426069996,18272.629747707,19341.3482228577,8114.81712588288,7550.90624100187,-4.17914763600638,-4.66999364511066
234,6,0.6505,6.37204,46.7645128423336,26472.3909522746,30350.3238410954,26.0865915576551,21.5063426069996,18031.7391152872,19341.3482228577,8028.85778790976,7550.90624100187,-3.65854927235149,-4.66999364511066
235,7,0.649,6.38493,17.6113322891978,26347.2877287759,30350.3238410954,27.436103999328,21.5063426069996,17790.8484828674,19341.3482228577,7942.89844993663,7550.90624100187,-3.1379509086966,-4.66999364511066
236,8,0.6475,6.39824,0.848109609248544,26138.9610113531,30350.3238410954,27.77001057637,21.5063426069996,17975.9445033051,19341.3482228577,7878.96019009489,7550.90624100187,-2.64373708202998,-4.66999364511066
237,9,0.646,6.41175,-29.528091697642,25930.6342939302,30350.3238410954,28.1039171534119,21.5063426069996,18161.0405237429,19341.3482228577,7815.02193025314,7550.90624100187,-2.14952325536337,-4.66999364511066
238,10,0.6445,6.42493,-40.8194081315651,26123.0261853156,30350.3238410954,26.3230477570815,21.5063426069996,18876.5605116936,19341.3482228577,7774.32037235474,7550.90624100187,-2.15424349158608,-4.66999364511066
239,11,0.643,6.4383,66.1512310280652,26315.418076701,30350.3238410954,24.5421783607511,21.5063426069996,19592.0804996442,19341.3482228577,7733.61881445635,7550.90624100187,-2.1589637278088,-4.66999364511066
240,12,0.6415,6.45182,43.3887354553871,26662.7542404707,30350.3238410954,22.5248726064833,21.5063426069996,19828.1365969713,19341.3482228577,7730.52478203319,7550.90624100187,-2.61437857187314,-4.66999364511066
241,1,0.64,6.46531,44.3633493404048,27010.0904042405,30350.3238410954,20.5075668522154,21.5063426069996,20064.1926942984,19341.3482228577,7727.43074961003,7550.90624100187,-3.06979341593747,-4.66999364511066
242,2,0.6385,6.47915,42.7192047188964,26662.2122824474,30350.3238410954,19.1779194225677,21.5063426069996,19595.3366119136,19341.3482228577,7775.40652477839,7550.90624100187,-3.65227842551293,-4.66999364511066
243,3,0.637,6.49398,41.873389246962,26314.3341606544,30350.3238410954,17.84827199292,21.5063426069996,19126.4805295287,19341.3482228577,7823.38229994674,7550.90624100187,-4.23476343508838,-4.66999364511066
244,4,0.6355,6.50842,31.900835470543,24504.2099661675,30350.3238410954,14.6114766881086,21.5063426069996,17835.5963374722,19341.3482228577,7900.52996392768,7550.90624100187,-4.53300056636345,-4.66999364511066
245,5,0.634,6.52323,-6.99560209551642,22694.0857716806,30350.3238410954,11.3746813832971,21.5063426069996,16544.7121454157,19341.3482228577,7977.67762790862,7550.90624100187,-4.83123769763853,-4.66999364511066
246,6,0.6325,6.53777,32.8010546331535,20504.9123587446,30350.3238410954,6.14863561344892,21.5063426069996,14534.6494811817,19341.3482228577,8044.86861883406,7550.90624100187,-4.64008266352625,-4.66999364511066
247,7,0.631,6.55246,21.4484162913493,18315.7389458086,30350.3238410954,0.92258984360071,21.5063426069996,12524.5868169478,19341.3482228577,8112.05960975951,7550.90624100187,-4.44892762941397,-4.66999364511066
248,8,0.6295,6.56735,-7.50544560916082,17737.6536770589,30350.3238410954,-1.76052591281771,21.5063426069996,11132.078526262,19341.3482228577,8148.16726235424,7550.90624100187,-4.11705904972045,-4.66999364511066
249,9,0.628,6.58164,-37.0508342264019,17159.5684083092,30350.3238410954,-4.44364166923613,21.5063426069996,9739.57023557618,19341.3482228577,8184.27491494897,7550.90624100187,-3.78519047002692,-4.66999364511066
250,10,0.6265,6.59635,-52.1637689594231,18034.1799073691,30350.3238410954,-3.53110366533994,21.5063426069996,9875.79471161746,19341.3482228577,8162.43934654193,7550.90624100187,-3.68376186993358,-4.66999364511066
251,11,0.625,6.61106,-58.3690950592215,18908.791406429,30350.3238410954,-2.61856566144374,21.5063426069996,10012.0191876587,19341.3482228577,8140.6037781349,7550.90624100187,-3.58233326984024,-4.66999364511066
252,12,0.6235,6.62628,-65.3587287131001,19944.3133793616,30350.3238410954,0.286046557785956,21.5063426069996,10833.0455236158,19341.3482228577,8029.72675668968,7550.90624100187,-3.82237293410782,-4.66999364511066
253,1,0.622,6.64118,-24.3319802100279,20979.8353522942,30350.3238410954,3.19065877701565,21.5063426069996,11654.0718595729,19341.3482228577,7918.84973524445,7550.90624100187,-4.0624125983754,-4.66999364511066
254,2,0.6205,6.65573,47.3147576628276,21473.1343491551,30350.3238410954,6.65686717447392,21.5063426069996,12152.1887763831,19341.3482228577,7804.49784187802,7550.90624100187,-4.41423662787357,-4.66999364511066
255,3,0.619,6.67073,39.9508596233307,21966.433346016,30350.3238410954,10.1230755719322,21.5063426069996,12650.3056931933,19341.3482228577,7690.14594851159,7550.90624100187,-4.76606065737174,-4.66999364511066
256,4,0.6175,6.68523,96.5100488174708,22283.3099948907,30350.3238410954,13.6064207523862,21.5063426069996,13038.3768159765,19341.3482228577,7704.32989139834,7550.90624100187,-4.71615402960072,-4.66999364511066
257,5,0.616,6.69943,59.6566650211206,22600.1866437655,30350.3238410954,17.0897659328403,21.5063426069996,13426.4479387596,19341.3482228577,7718.5138342851,7550.90624100187,-4.66624740182971,-4.66999364511066
258,6,0.6145,6.71387,72.4183363674567,23202.7857768793,30350.3238410954,19.9243395817135,21.5063426069996,13972.9918414987,19341.3482228577,7817.91596693248,7550.90624100187,-4.07227250804722,-4.66999364511066
259,7,0.613,6.72826,35.8996627597804,23805.3849099931,30350.3238410954,22.7589132305867,21.5063426069996,14519.5357442377,19341.3482228577,7917.31809957986,7550.90624100187,-3.47829761426473,-4.66999364511066
260,8,0.6115,6.74302,-0.31169190728678,24997.0570412057,30350.3238410954,25.5075051130103,21.5063426069996,15761.3650038642,19341.3482228577,8031.2896926031,7550.90624100187,-2.91708793379811,-4.66999364511066
261,9,0.61,6.75784,-23.7245835476006,26188.7291724183,30350.3238410954,28.256096995434,21.5063426069996,17003.1942634908,19341.3482228577,8145.26128562633,7550.90624100187,-2.3558782533315,-4.66999364511066
262,10,0.6085,6.77231,-47.1465801692059,26657.175408066,30350.3238410954,28.8892772071433,21.5063426069996,17784.653068466,19341.3482228577,8323.00067849482,9076.07522703834,-2.28564205638601,-4.66999364511066
263,11,0.607,6.787,-38.0909753405068,27125.6216437136,30350.3238410954,29.5224574188525,21.5063426069996,18566.1118734412,19341.3482228577,8500.7400713633,9076.07522703837,-2.21540585944053,-4.66999364511066
264,12,0.6055,6.80169,-28.2221047335233,27491.9463220063,30350.3238410954,28.8343513571366,21.5063426069996,18991.4885713496,19341.3482228577,8651.07624866313,9076.07522703837,-2.62262742906448,-4.66999364511066
265,1,0.604,6.81625,-18.8401985269904,27858.2710002989,30350.3238410954,28.1462452954206,21.5063426069996,19416.8652692579,19341.3482228577,8801.41242596296,9076.07522703837,-3.02984899868844,-4.66999364511066
266,2,0.6025,6.83125,243.022074348547,28169.5276005,30350.3238410954,27.3983033587694,21.5063426069996,19664.0541506831,19341.3482228577,8840.80329137792,9076.07522703837,-3.59759135889585,-4.66999364511066
267,3,0.601,6.84573,98.1558050993877,28480.7842007011,30350.3238410954,26.6503614221183,21.5063426069996,19911.2430321082,19341.3482228577,8880.19415679289,9076.07522703837,-4.16533371910326,-4.66999364511066
