observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4020779.1363480454 0.0 0.0 0.0 46558.18444718279 105931.5362458424 39669.42148760331 7004.616022755214 7004.616022755214 249.2824753764767 1.156031779076551E9 3.5474846797378135E8 173893.0 458077.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4027843.4339298997 0.0 0.0 0.0 7064.297581854066 101048.39271499663 6148.760330578512 5798.680782121324 5798.680782121324 248.81957534815734 1.1971467004136896E9 5.353318783787735E7 174400.0 459336.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4039929.196188414 0.0 0.0 0.0 12085.76225851431 101541.59571507608 5950.413223140496 5642.146035294373 5642.146035294373 248.86842667542354 1.1610771138687186E9 5.5840809026078835E7 174908.0 460619.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4044222.500567563 0.0 0.0 0.0 4293.30437914884 90676.52458706577 6148.760330578512 9009.615176580635 9009.615176580635 247.77541751795636 1.2024816811666615E9 7.407438429839514E8 175415.0 461937.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4082814.366320883 0.0 0.0 0.0 38591.86575332016 115883.47019408226 6148.760330578512 7236.159815725153 7236.159815725153 250.18826586785684 1.2050732040539007E9 3.5564722353151834E8 175923.0 463199.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4082307.824727528 0.0 0.0 0.0 -506.54159335532825 103803.02795263134 5950.413223140496 5623.487424955097 5623.487424955097 249.0856282209037 1.1687651891817985E9 4.4128378938231625E7 176430.0 464493.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4119452.49506474 0.0 0.0 0.0 37144.67033721235 106420.35005993683 27768.59504132232 6758.753188584539 6758.753188584539 249.3276815000404 1.2103718350639846E9 2.4737985022882247E8 176938.0 465787.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4140612.691384011 0.0 0.0 0.0 21160.196319270788 107281.64651021699 13884.297520661159 6414.602348329437 6414.602348329437 249.4073352917985 1.1738844947654262E9 2.096395255459532E8 177445.0 467075.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4149910.492565325 0.0 0.0 0.0 9297.801181313851 108486.34927758882 1983.4710743801652 6109.627339561843 6109.627339561843 249.51874773676028 1.2156960622637057E9 1.0204987434107545E8 177953.0 468384.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4187139.0944970944 0.0 0.0 0.0 37228.60193176961 107752.36715899198 31735.537190082654 6227.046860283838 6227.046860283838 249.45086813640913 1.2183137410511222E9 1.2475765121459764E8 178460.0 469663.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4358468.086175749 0.0 0.0 0.0 171328.991678655 189287.87539216428 83305.78512396698 6487.698321515928 6487.698321515928 255.71466951811283 1.10289668968214E9 2.9639292749730974E8 178968.0 471003.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4411084.8265228 0.0 0.0 0.0 52616.74034705125 161834.83435483943 71404.95867768592 8664.82270669034 8664.82270669034 253.80071183832564 1.223676376381506E9 6.451830938498228E8 179475.0 472277.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4430641.755344618 0.0 0.0 0.0 19556.92882181799 114546.35003347065 59504.13223140493 7341.280911782055 7341.280911782055 250.07307632955468 1.1867324859110167E9 3.966608298023552E8 179983.0 473549.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4451652.796557285 0.0 0.0 0.0 21011.041212667016 122193.9301095002 5950.413223140496 7413.047913496983 7413.047913496983 250.73189611556685 1.2289330076647046E9 3.699392676699292E8 180490.0 474836.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4480842.058266972 0.0 0.0 0.0 29189.26170968744 118459.47438967437 23801.652892561982 9122.064536951286 9122.064536951286 250.41018214935167 1.1918899045436285E9 7.75589093586325E8 180998.0 476145.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4489265.083111014 0.0 0.0 0.0 8423.024844041998 114553.03796381356 6148.760330578512 6180.700939324286 6180.700939324286 250.07365247793018 1.2342510504403052E9 9.882429041291453E7 181505.0 477426.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4486497.186861487 0.0 0.0 0.0 -2767.8962495268443 99463.53757683132 6148.760330578512 6172.843806876869 6172.843806876869 248.66259682813305 1.2368855354207714E9 9.449515143831508E7 182012.0 478709.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4486354.406301774 0.0 0.0 0.0 -142.78055971306904 87628.62539111864 5950.413223140496 5741.718402859133 5741.718402859133 247.44782732062754 1.1995160836601906E9 3.8877958065808386E7 182520.0 479983.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4531294.872098991 0.0 0.0 0.0 44940.46579721642 105908.99918605755 17851.23966942149 8808.852332855982 8808.852332855982 249.28039112050843 1.242150236087816E9 6.577740510440645E8 183027.0 481272.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4552979.180576429 0.0 0.0 0.0 21684.308477437906 107125.64620617112 13884.297520661159 6583.363936663155 6583.363936663155 249.39290818516332 1.2046380025795033E9 2.152851113140514E8 183535.0 482558.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4651397.849072876 0.0 0.0 0.0 98418.66849644789 138217.18180548566 61487.603305785095 5839.529591348557 5839.529591348557 252.0370529612944 1.2475483947270155E9 1.1941908529198455E7 184042.0 483902.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4705775.661643814 0.0 0.0 0.0 54377.81257093795 125304.55876442658 61487.603305785095 5802.832306212206 5802.832306212206 250.99923190945495 1.2500482994056962E9 1527004.1793777898 184550.0 485120.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4756250.696431692 0.0 0.0 0.0 50475.03478787732 114064.30089998712 55537.19008264461 6178.102569672346 6178.102569672346 250.0315490093028 1.131478179015285E9 2.0103673632014248E8 185057.0 486417.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4932535.461539265 0.0 0.0 0.0 176284.76510757263 189039.75262700155 95206.61157024802 6102.7018103104765 6102.7018103104765 255.69784763572892 1.255438005177783E9 6.081420889110263E7 185582.0 487744.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4997372.01175281 0.0 0.0 0.0 64836.55021354598 172135.31042472008 75371.90082644626 6369.091589381313 6369.091589381313 254.53394344349962 1.21752322644891E9 1.5618487312913197E8 186107.0 489046.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5002571.668945738 0.0 0.0 0.0 5199.657192927657 121329.65408065292 47603.305785123965 8402.007751870871 8402.007751870871 250.65744090977367 1.2608942171880655E9 5.512803982151605E8 186632.0 490403.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5004608.51413472 0.0 0.0 0.0 2036.845188981565 109845.57700368884 5950.413223140496 7570.509042805152 7570.509042805152 249.6444508465448 1.2229471114716659E9 4.0988693465335256E8 187157.0 491772.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5014816.487283361 0.0 0.0 0.0 10207.973148641327 105383.77004103259 6148.760330578512 8521.019780719062 8521.019780719062 249.2318172608002 1.266431223404599E9 5.71412325424074E8 187682.0 493098.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5013548.775003508 0.0 0.0 0.0 -1267.7122798536354 91608.66526314478 6148.760330578512 6358.632167455665 6358.632167455665 247.8756046069588 1.2692346111277049E9 1.0221756350200194E8 188206.0 494460.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5022546.588214318 0.0 0.0 0.0 8997.813210810917 88781.00120057812 5950.413223140496 5875.064050237084 5875.064050237084 247.57168542568553 1.2308649093954031E9 3.628959106734587E7 188731.0 495754.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5059979.48817638 0.0 0.0 0.0 37432.89996206165 106985.29780487691 11900.826446280993 7327.776911481838 7327.776911481838 249.37992858641235 1.2746391017843897E9 3.058416235966549E8 189256.0 497092.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5097616.357950657 0.0 0.0 0.0 37636.869774276216 105683.85084003033 31735.537190082654 7202.779549040193 7202.779549040193 249.25956911495703 1.2361573053902133E9 3.1736354874316585E8 189781.0 498415.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5149322.694259994 0.0 0.0 0.0 51706.336309337225 107369.65520286067 43636.36363636363 6384.168310143345 6384.168310143345 249.41547444768895 1.2801718312637131E9 9.678806853350726E7 190306.0 499786.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5163375.5746883955 0.0 0.0 0.0 14052.8804284018 107448.21963917866 7933.884297520661 6040.4316945631335 6040.4316945631335 249.4227401867362 1.2828815288822432E9 1.9940047369248297E7 190831.0 501109.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5236224.371546526 0.0 0.0 0.0 72848.79685813059 118780.46215145112 55537.19008264461 5979.36426321374 5979.36426321374 250.43783443758193 1.1602910402444391E9 1.2935929739480996E8 191355.0 502508.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5274134.203964843 0.0 0.0 0.0 37909.832418317084 106466.07389590339 43636.36363636363 6587.857037501264 6587.857037501264 249.33191009857612 1.2863280606006052E9 1.3456414110255203E8 191880.0 503900.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5282964.160701247 0.0 0.0 0.0 8829.956736403137 105713.02781644161 1983.4710743801652 7599.5317414847505 7599.5317414847505 249.26226743886448 1.246451177391194E9 3.92642586572301E8 192405.0 505256.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5303052.489970947 0.0 0.0 0.0 20088.329269699345 112662.93449965626 6148.760330578512 6989.662255906179 6989.662255906179 249.90500365297848 1.2896425162794986E9 2.1791244968476263E8 192930.0 506587.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5357189.325413985 0.0 0.0 0.0 54136.83544303809 124423.5217261236 35702.479338842975 6673.76887772778 6673.76887772778 250.92396982478667 1.2497083630779777E9 1.8971360681919613E8 193455.0 507985.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5374490.502204826 0.0 0.0 0.0 17301.176790841208 122352.29056004088 11900.826446280991 7471.581510642928 7471.581510642928 250.7455384700242 1.2929553891462874E9 3.1854161851854986E8 193980.0 509283.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5375449.453964265 0.0 0.0 0.0 958.9517594387959 110919.88321232481 6148.760330578512 6242.59877657635 6242.59877657635 249.74380405181955 1.2946149928869097E9 5.181069144278223E7 194504.0 510630.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5380786.563647138 0.0 0.0 0.0 5337.109682872941 103877.71697850178 5950.413223140496 6428.862693555479 6428.862693555479 249.0925355570611 1.2544404590807648E9 1.3215928269923723E8 195029.0 511962.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5443788.795694537 0.0 0.0 0.0 63002.232047399724 107126.2155226074 53553.719008264445 6200.01449502978 6200.01449502978 249.39296083627184 1.2979566435303018E9 3.928431301578748E7 195554.0 513348.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5602515.234860357 0.0 0.0 0.0 158726.4391658199 178614.6012720373 81322.31404958678 5915.739366803281 5915.739366803281 254.99105771335846 1.2576101625442653E9 1.831733341340339E7 196079.0 514626.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5698569.201358907 0.0 0.0 0.0 96053.96649854971 180575.95415520738 87272.72727272731 6819.88634265255 6819.88634265255 255.12403079018355 1.3012183624133997E9 1.6971873679845953E8 196604.0 515998.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5760096.441767135 0.0 0.0 0.0 61527.24040822819 164125.5161218726 71404.95867768592 6572.719763877218 6572.719763877218 253.9680492455163 1.3029078318250637E9 1.1471950940258028E8 197129.0 517369.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5810623.087254067 0.0 0.0 0.0 50526.64548693262 153463.6119300604 55537.19008264461 5651.359596100497 5651.359596100497 253.18918269632994 1.178315260389367E9 4.058987574348507E7 197653.0 518709.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5837172.777102989 0.0 0.0 0.0 26549.68984892189 107784.1736154914 61487.603305785095 10741.52485770599 10741.52485770599 249.45380963798127 1.3062201717486067E9 1.0105497304861033E9 198178.0 520053.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5848315.97192059 0.0 0.0 0.0 11143.194817600666 105713.7399821876 5950.413223140496 7263.215227763955 7263.215227763955 249.26233330085893 1.2656785724724894E9 3.0087726164120877E8 198703.0 521396.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5867600.637097094 0.0 0.0 0.0 19284.66517650431 112556.23551291642 6148.760330578512 6293.409315196972 6293.409315196972 249.8951359949058 1.3094629253387702E9 4.79217548667003E7 199228.0 522698.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5869292.170027086 0.0 0.0 0.0 1691.5329299917325 101489.51591072697 5950.413223140496 6807.839309040686 6807.839309040686 248.8632682161972 1.2687649242814972E9 1.9957382830418214E8 199753.0 524001.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5866414.411256232 0.0 0.0 0.0 -2877.7587708534174 84673.95481772334 6148.760330578512 7789.0419915717 7789.0419915717 247.13025739657388 1.3126576860788414E9 3.6731031589144003E8 200277.0 525303.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5895236.854467684 0.0 0.0 0.0 28822.443211451857 99521.56541962827 6148.760330578512 7826.072278968402 7826.072278968402 248.66834443538315 1.3142395168749683E9 3.7371530786431855E8 200802.0 526595.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5897625.649810892 0.0 0.0 0.0 2388.7953432069776 88884.55206674986 5950.413223140496 7075.395472944894 7075.395472944894 247.58281514045035 1.27342909538943E9 2.5261711269335297E8 201327.0 527930.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5946797.0788588 0.0 0.0 0.0 49171.42904790844 107511.56778871753 23801.65289256199 6742.760433378781 6742.760433378781 249.42859870421876 1.3175208477343996E9 1.367814638066027E8 201852.0 529271.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5953896.434783551 0.0 0.0 0.0 7099.355924750277 104486.61681408586 3570.2479338842977 6554.058965497636 6554.058965497636 249.14884738870674 1.2766290018582733E9 1.3697351266991785E8 202377.0 530621.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5998839.673494664 0.0 0.0 0.0 44943.238711113154 107322.72178792609 35702.47933884298 6404.654398430021 6404.654398430021 249.41113398575104 1.3208142351579456E9 6.0564176292262025E7 202902.0 531940.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6022869.765254192 0.0 0.0 0.0 24030.09175952834 106576.05868680877 17851.23966942149 6925.515191224122 6925.515191224122 249.34208163199932 1.32243846164438E9 1.712810395480524E8 203426.0 533258.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6163796.7464070935 0.0 0.0 0.0 140926.98115290108 172370.46320515862 67438.01652892558 7694.560105625765 7694.560105625765 254.55053504587306 1.1959278754430315E9 4.6366194069370914E8 203951.0 534583.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6181706.337398762 0.0 0.0 0.0 17909.590991668225 122554.91282708317 61487.603305785095 6237.538063958847 6237.538063958847 250.76299386863224 1.3257229283586357E9 1.9611243655148886E7 204476.0 535929.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6189445.882904256 0.0 0.0 0.0 7739.545505493918 107825.33524876818 15867.768595041325 6601.354488767558 6601.354488767558 249.45761631820662 1.2845645687967565E9 1.392388107181504E8 205001.0 537286.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6209300.149390078 0.0 0.0 0.0 19854.26648582212 114322.06073757276 6148.760330578512 7208.780666439036 7208.780666439036 250.05375437091428 1.3289982017038686E9 2.258169945609485E8 205526.0 538597.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6210978.36106094 0.0 0.0 0.0 1678.2116708618955 103486.07153289691 5950.413223140496 6563.787652397246 6563.787652397246 249.05631568786617 1.2877762500657477E9 1.279245819077821E8 206051.0 539985.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6214512.225974529 0.0 0.0 0.0 3533.8649135889495 93992.80278483797 6148.760330578512 6878.373331069364 6878.373331069364 248.12072531545542 1.3323328553115904E9 1.512189234945934E8 206575.0 541311.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6219278.45605708 0.0 0.0 0.0 4766.230082551314 84667.67959255708 6148.760330578512 7942.59294425368 7942.59294425368 247.12958293127224 1.3340251693126767E9 3.7906124278462666E8 207100.0 542688.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6220387.085946889 0.0 0.0 0.0 1108.6298898083517 73598.5237028648 5950.413223140496 6227.372556360127 6227.372556360127 245.82755901508187 1.2926443035303428E9 5.0497336010983996E7 207625.0 544075.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6228681.066506957 0.0 0.0 0.0 8293.980560067861 71644.65298592555 3689.2561983471073 6558.595078660002 6558.595078660002 245.57754356825663 1.337387832414499E9 7.7193046973256E7 208150.0 545428.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6287243.692923015 0.0 0.0 0.0 58562.62641605796 107875.7005741186 15867.768595041325 6463.810232823554 6463.810232823554 249.46227416758703 1.2958615568575182E9 9.827579324181603E7 208675.0 546792.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6339683.475257138 0.0 0.0 0.0 52439.78233412241 108254.82337752663 45619.834710743795 6440.824819970686 6440.824819970686 249.49733592689603 1.3406780929212172E9 4.850168240364749E7 209200.0 548115.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6384653.067042809 0.0 0.0 0.0 44969.591785671015 106709.69908279942 39669.42148760331 6845.294592794991 6845.294592794991 249.35444086588362 1.3423320441394532E9 1.3408519592460616E8 209724.0 549465.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6493970.078786549 0.0 0.0 0.0 109317.01174373986 153616.07723653788 55537.19008264461 6873.443507357044 6873.443507357044 253.20032049357422 1.2138392871320632E9 2.686492099385722E8 210249.0 550733.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6518340.749029659 0.0 0.0 0.0 24370.67024310988 109619.6367006935 61487.603305785095 6879.507473169322 6879.507473169322 249.6235555998052 1.3455820280712006E9 1.382143664976769E8 210774.0 552110.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6528045.136787614 0.0 0.0 0.0 9704.387757954932 106421.46532435046 5950.413223140496 6952.145911157467 6952.145911157467 249.3277846411126 1.3037837566473997E9 1.956795519854795E8 211299.0 553459.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6542217.015107596 0.0 0.0 0.0 14171.87831998278 105560.4697179357 6148.760330578512 8884.113595819013 8884.113595819013 249.24815867177801 1.3488881120556333E9 5.672687892665538E8 211824.0 554796.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6542179.720342209 0.0 0.0 0.0 -37.29476538742831 91953.39053728437 5950.413223140496 7619.3711921234035 7619.3711921234035 247.9126559046952 1.30693565076364E9 3.3643715576665694E8 212349.0 556109.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6566771.4286205275 0.0 0.0 0.0 24591.708278319118 97904.39322123364 6148.760330578512 12491.945263791331 12491.945263791331 248.50816493871173 1.3521526872269385E9 1.3421540514257095E9 212873.0 557452.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6589915.360424268 0.0 0.0 0.0 23143.931803740787 106661.988000298 6148.760330578512 8237.576694097888 8237.576694097888 249.3500284842595 1.35384473555547E9 4.228648103447622E8 213398.0 558824.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6591673.141062717 0.0 0.0 0.0 1757.780638448621 95358.67569755075 5950.413223140496 7110.679718055378 7110.679718055378 248.25601383692063 1.3118045538103757E9 2.2185188449096066E8 213923.0 560200.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6591713.369841829 0.0 0.0 0.0 40.22877911218869 84581.85610548467 3689.2561983471073 7127.792172831162 7127.792172831162 247.1203585667976 1.3571483261180093E9 1.8019898668429542E8 214448.0 561514.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6633178.295134257 0.0 0.0 0.0 41464.92529242774 108002.54270210816 11900.826446280993 6143.412249523233 6143.412249523233 249.47400468899548 1.3148996863245711E9 1.013309861539055E7 214973.0 562802.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6678750.217437126 0.0 0.0 0.0 45571.92230286946 106012.74750171704 39669.42148760331 7892.296015657359 7892.296015657359 249.28998589676473 1.3603470878040092E9 3.418911056375565E8 215498.0 564116.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6768607.165577944 0.0 0.0 0.0 89856.94814081873 127587.4732699404 61487.603305785095 6794.619066810545 6794.619066810545 251.18320438955118 1.3620142069604414E9 1.0347315723416872E8 216022.0 565474.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6820041.0425167605 0.0 0.0 0.0 51433.87693881643 115632.2603988264 55537.19008264461 7851.899727286026 7851.899727286026 250.16662477591544 1.2316683584537768E9 4.618570212761344E8 216547.0 566787.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6872542.226681029 0.0 0.0 0.0 52501.18416426891 108153.84721807644 53553.719008264445 6425.878336754562 6425.878336754562 249.48799752317365 1.3652124232522073E9 2.074364194662955E7 217072.0 568078.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6881182.482197642 0.0 0.0 0.0 8640.25551661319 108355.68157266211 1983.4710743801652 6454.950087647339 6454.950087647339 249.50666342112845 1.3227537377029564E9 6.947262508871968E7 217597.0 569408.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6881229.628397684 0.0 0.0 0.0 47.146200041175526 87199.35178026329 6148.760330578512 15054.715661861484 15054.715661861484 247.40168871241008 1.36853007920017E9 1.8785240024280808E9 218122.0 570771.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6881391.154868761 0.0 0.0 0.0 161.52647107743414 74123.9655523115 5950.413223140496 7286.499475888714 7286.499475888714 245.89479405659776 1.3260067379246986E9 2.455711248084449E8 218647.0 572132.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6907949.486641877 0.0 0.0 0.0 26558.331773116708 83831.48998959464 6148.760330578512 10702.047005255046 10702.047005255046 247.0397087263107 1.3719261235851967E9 9.36329056431749E8 219171.0 573533.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6914380.19853002 0.0 0.0 0.0 6430.711888142647 70955.1894295492 6148.760330578512 13158.25211760958 13158.25211760958 245.49932046443368 1.3735760746970994E9 1.4644420722531772E9 219696.0 574876.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6915506.44087421 0.0 0.0 0.0 1126.2423441898543 59463.71427660257 5950.413223140496 6667.304273995984 6667.304273995984 243.9306292214763 1.3308269851304467E9 1.0720067627165958E8 220221.0 576184.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6918521.021926967 0.0 0.0 0.0 3014.5810527582516 51366.461555499496 3689.2561983471073 7422.577575514218 7422.577575514218 242.64995090306374 1.3768305804005451E9 2.2409708599253428E8 220746.0 577519.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7065859.012018141 0.0 0.0 0.0 147337.99009117376 132646.35819896252 59504.13223140493 6553.961216306086 6553.961216306086 251.59088308477416 1.334045787920206E9 7.953564371891724E7 221271.0 578884.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7131386.923459333 0.0 0.0 0.0 65527.911441192366 130219.33978597348 61487.603305785095 6467.32654839661 6467.32654839661 251.39529775050153 1.3801259299192824E9 1.4769831504590917E7 221796.0 580196.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7201926.785246125 0.0 0.0 0.0 70539.86178679214 132811.15293071608 61487.603305785095 6460.445336264744 6460.445336264744 251.60416334359869 1.3816722261080222E9 1.1739371254811352E7 222320.0 581454.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7377301.301236589 0.0 0.0 0.0 175374.51599046402 203736.62867010577 97190.08264462813 7258.957606446397 7258.957606446397 256.6636901660358 1.2495003872006416E9 3.161371481565266E8 222845.0 582835.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7383217.7446759585 0.0 0.0 0.0 5916.443439368935 140396.2605788689 61487.603305785095 7769.208224820995 7769.208224820995 252.2029137295531 1.3849771461585586E9 2.907130391647298E8 223370.0 584139.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7394668.509725512 0.0 0.0 0.0 11450.765049553196 107752.86258508496 37685.950413223145 6408.212630114054 6408.212630114054 249.45091395404467 1.3419311406206481E9 4.021472276813032E7 223895.0 585501.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7401572.37681943 0.0 0.0 0.0 6903.867093918116 101760.90604580991 6148.760330578512 6747.063302614654 6747.063302614654 248.89014917252473 1.3882901034934955E9 6.694026603184562E7 224420.0 586827.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7403574.887550233 0.0 0.0 0.0 2002.5107308025847 90408.34241749837 5950.413223140496 7404.661135973642 7404.661135973642 247.7465931231189 1.3451100065442429E9 2.519533790831691E8 224944.0 588171.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
