observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3398870.6624894696 0.0 0.0 0.0 1361.550689210783 107913.94961637867 13884.297520661159 6132.884428073651 6132.884428073651 249.46581148768877 1.1547510444862988E9 1.680110628536436E8 173893.0 457914.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3405915.0109818014 0.0 0.0 0.0 7044.34849233179 100198.01146975481 6148.760330578512 8611.526308377128 8611.526308377128 248.73534582703593 1.1958343468959172E9 6.615299684915301E8 174400.0 459178.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3405857.556293543 0.0 0.0 0.0 -57.45468825861623 88158.81872802317 5950.413223140496 6031.324830332544 6031.324830332544 247.50481284695005 1.1598803508688366E9 1.4097702483947644E8 174908.0 460499.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3414148.542778991 0.0 0.0 0.0 8290.986485448213 83337.84027726976 6148.760330578512 6963.2046056231065 6963.2046056231065 246.98633458149274 1.201236613726377E9 3.00611873067408E8 175415.0 461813.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3420076.246291025 0.0 0.0 0.0 5927.7035120337705 77257.91060270916 6148.760330578512 5858.872856015846 5858.872856015846 246.27113287880357 1.203905182694777E9 5.975714398844181E7 175923.0 463114.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3429079.127480379 0.0 0.0 0.0 9002.881189353699 74338.09861456735 5950.413223140496 5972.279954355025 5972.279954355025 245.92219432048205 1.1675340031046462E9 1.2058836585485789E8 176430.0 464354.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3432466.5740441494 0.0 0.0 0.0 3387.4465637704393 67149.13472250677 3689.2561983471073 6887.154257483905 6887.154257483905 245.0123013080623 1.2091142390106685E9 2.763314409243113E8 176938.0 465650.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3452911.388571783 0.0 0.0 0.0 20444.814527633447 78308.29672707466 3570.2479338842977 5715.404589181275 5715.404589181275 246.39469318045815 1.1726523484327009E9 6.006623730793468E7 177445.0 466930.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3566287.926950291 0.0 0.0 0.0 113376.53837850776 124488.13971457347 61487.603305785095 5709.092085224142 5709.092085224142 250.92953650194465 1.2144054372863765E9 1.6951645378029276E7 177953.0 468227.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3580885.4779303535 0.0 0.0 0.0 14597.550980062806 106780.34148779523 25785.123966942156 6520.225239898875 6520.225239898875 249.36097396539307 1.2171160920881417E9 1.891890453755694E8 178460.0 469553.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3640838.0088827787 0.0 0.0 0.0 59952.53095242503 107422.30284026788 53553.719008264445 5756.850591688059 5756.850591688059 249.4203433681927 1.101804790914578E9 1.3985301457945344E8 178968.0 470889.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3641989.9287283695 0.0 0.0 0.0 1151.9198455907847 98447.14955170859 3689.2561983471073 6437.816935802966 6437.816935802966 248.5619244801613 1.2224547774989803E9 1.6607624677656412E8 179475.0 472155.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3683351.0346239535 0.0 0.0 0.0 41361.10589558406 107883.20953454604 25785.123966942156 6139.92194580445 6139.92194580445 249.46296860580284 1.1855825176562164E9 1.3869746628666756E8 179983.0 473447.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3687526.5260332283 0.0 0.0 0.0 4175.4914092748195 99917.25603779065 6148.760330578512 5992.684575451696 5992.684575451696 248.7075372462154 1.227770538448541E9 6.47527710359944E7 180490.0 474746.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3687486.5183108263 0.0 0.0 0.0 -40.00772240181979 87495.19689918001 5950.413223140496 6431.638193068332 6431.638193068332 247.4334863391208 1.1906907734198368E9 1.9650759786743456E8 180998.0 476018.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3685719.382616999 0.0 0.0 0.0 -1767.1356938272916 73473.9230204259 6148.760330578512 6105.377854348312 6105.377854348312 245.811615229741 1.2330853025566278E9 8.3744090113768E7 181505.0 477334.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3709110.440977604 0.0 0.0 0.0 23391.058360605104 84485.63056057651 6148.760330578512 6230.590489875973 6230.590489875973 247.11001618234917 1.2356708579243627E9 1.0816483685184246E8 182012.0 478592.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3717831.8263207036 0.0 0.0 0.0 8721.385343099255 81662.5265056887 5950.413223140496 5594.076174846576 5594.076174846576 246.7892620286659 1.1984541494940872E9 8095896.646301665 182520.0 479920.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3754989.1051219427 0.0 0.0 0.0 37157.27880123914 108128.02122364592 3966.9421487603304 6724.841934521588 6724.841934521588 249.48560910234403 1.241116224908309E9 2.0932136170852748E8 183027.0 481241.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3760088.7576258867 0.0 0.0 0.0 5099.652503943919 103287.67424274718 3570.2479338842977 6369.751550958361 6369.751550958361 249.03796765400418 1.203608121621134E9 1.7024232079384938E8 183535.0 482517.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3769928.71367897 0.0 0.0 0.0 9839.95605308346 103010.09554998338 3689.2561983471073 6428.278547500149 6428.278547500149 249.01229682326675 1.2463307480963144E9 1.4014300300682473E8 184042.0 483784.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3826917.9233040763 0.0 0.0 0.0 56989.209625106356 107716.53203935084 45619.834710743795 6662.938424995196 6662.938424995196 249.447554058943 1.248896285745477E9 1.8818973397247177E8 184550.0 485033.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4003064.3884373344 0.0 0.0 0.0 176146.4651332582 192899.1376808479 85289.25619834715 5674.603293414183 5674.603293414183 255.9595008597185 1.1304785931018553E9 9.343982550776479E7 185057.0 486355.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4009589.29062549 0.0 0.0 0.0 6524.902188155109 131681.66521086922 61487.603305785095 6254.771352348962 6254.771352348962 251.5131416883608 1.2543380018489711E9 9.47131064843566E7 185582.0 487686.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4036384.4849133184 0.0 0.0 0.0 26795.194287828792 108582.36514869636 43636.36363636363 6258.130713638095 6258.130713638095 249.52762740670457 1.2165511019433951E9 1.3322456526002108E8 186107.0 489034.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4040258.7892663116 0.0 0.0 0.0 3874.3043529930096 100126.21069133506 6148.760330578512 6181.6984797758105 6181.6984797758105 248.72823402251734 1.2599427943345432E9 7.334769955406052E7 186632.0 490421.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4077769.0906393467 0.0 0.0 0.0 37510.30137303538 119433.08254579459 11900.826446280991 6302.603072294859 6302.603072294859 250.49405604288376 1.2219754514986238E9 1.3739217060775384E8 187157.0 491765.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4079071.876904512 0.0 0.0 0.0 1302.7862651652488 105365.58546273044 6148.760330578512 9221.523017650887 9221.523017650887 249.23013552785815 1.2654093181544614E9 7.235212352874283E8 187682.0 493084.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4085969.741534244 0.0 0.0 0.0 6897.864629732 98733.08772802672 6148.760330578512 7381.602033857199 7381.602033857199 248.59024640729265 1.2682139936954007E9 3.2387592359817886E8 188206.0 494452.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4090253.279453763 0.0 0.0 0.0 4283.537919518855 91136.86962711114 5950.413223140496 5929.342797293939 5929.342797293939 247.8248957036878 1.2299573234727266E9 4.890420827074845E7 188731.0 495789.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4108733.2201372627 0.0 0.0 0.0 18479.94068349971 99968.09987033975 3689.2561983471073 5959.454241923986 5959.454241923986 248.71257328351226 1.2736678244143865E9 1.1688249731745822E7 189256.0 497110.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4142287.0109044835 0.0 0.0 0.0 33553.79076722084 107180.64872964036 19834.710743801657 6506.53116411852 6506.53116411852 249.3979948885268 1.2352616988286555E9 1.6808985215427756E8 189781.0 498462.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4190295.8094700603 0.0 0.0 0.0 48008.79856557665 107170.47463400991 41652.89256198347 6366.080099223721 6366.080099223721 249.39705397521593 1.279175864224247E9 9.388270655417538E7 190306.0 499798.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4209067.333504609 0.0 0.0 0.0 18771.52403454839 108079.99754391232 11900.826446280993 5961.174678364965 5961.174678364965 249.4811678113301 1.2819336399296184E9 3793504.0028282036 190831.0 501142.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4249054.316158578 0.0 0.0 0.0 39986.982653969346 107985.30719558288 33719.00826446282 6362.664737836018 6362.664737836018 249.47241072741912 1.159362132954617E9 2.129598006525354E8 191355.0 502478.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4269568.200752718 0.0 0.0 0.0 20513.884594140414 107204.65935171678 13884.297520661159 7410.234917345322 7410.234917345322 249.40021542141096 1.285208675498472E9 3.130568829229985E8 191880.0 503807.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4288433.470143335 0.0 0.0 0.0 18865.26939061618 108085.72701759146 11900.826446280993 6083.375278460487 6083.375278460487 249.48169768034694 1.2454249987320921E9 6.66588008975717E7 192405.0 505209.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4327394.227867254 0.0 0.0 0.0 38960.757723919094 122511.78264754388 17851.239669421488 6683.462424545194 6683.462424545194 250.75927831215918 1.2885473902769144E9 1.5296531793080863E8 192930.0 506517.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4328127.540170322 0.0 0.0 0.0 733.3123030678886 111498.82821877839 5950.413223140496 5795.853508692882 5795.853508692882 249.7973456227484 1.2486241840105705E9 1445907.9507332528 193455.0 507901.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4391095.406040778 0.0 0.0 0.0 62967.865870455775 120283.33408720506 47603.305785123965 6580.05421690515 6580.05421690515 250.56730307436294 1.2918821622049491E9 1.2732709967700943E8 193980.0 509234.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4401388.171967456 0.0 0.0 0.0 10292.765926677877 117047.23256796664 6148.760330578512 7380.107115337789 7380.107115337789 250.28852106891512 1.2935340807320232E9 2.9823340727029973E8 194504.0 510575.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4404206.251248023 0.0 0.0 0.0 2818.0792805662377 107453.17483964306 5950.413223140496 6461.72378574931 6461.72378574931 249.42319844998084 1.253356573857097E9 1.4033076399021053E8 195029.0 511880.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4404433.946530271 0.0 0.0 0.0 227.69528224835588 97405.32033625488 3689.2561983471073 6586.293587289437 6586.293587289437 248.45873220446265 1.2967967721286101E9 1.2375821912588525E8 195554.0 513231.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4453381.448925446 0.0 0.0 0.0 48947.502395174306 108385.90677816824 31735.537190082654 6231.378763178329 6231.378763178329 249.50945868659653 1.2566166948717935E9 8.738901746168955E7 196079.0 514621.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4498412.111326602 0.0 0.0 0.0 45030.662401156944 107091.51302949643 39669.42148760331 6655.634662225527 6655.634662225527 249.38975150554853 1.3001280804991667E9 1.3538263794969445E8 196604.0 515942.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4638013.505461097 0.0 0.0 0.0 139601.39413449442 165224.3797913153 73388.42975206609 8080.097620609637 8080.097620609637 254.0463310372762 1.3017214535931609E9 4.410224512536894E8 197129.0 517235.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4698584.980793353 0.0 0.0 0.0 60571.47533225674 162800.22003400675 57520.66115702477 5474.973932540759 5474.973932540759 253.87123457038547 1.177242947761692E9 3618707.398820271 197653.0 518578.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4707218.315966968 0.0 0.0 0.0 8633.33517361504 104250.59297740398 57520.66115702477 9662.30107319319 9662.30107319319 249.12701960394006 1.3049729435105972E9 7.790261729318895E8 198178.0 519871.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4720091.682831382 0.0 0.0 0.0 12873.36686441424 106236.71942554356 3966.9421487603304 6920.298267514332 6920.298267514332 249.31069910529396 1.2644342488149104E9 2.2816004790101945E8 198703.0 521178.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4741114.422854537 0.0 0.0 0.0 21022.74002315475 103881.22060468298 6148.760330578512 17229.478513436807 17229.478513436807 249.09285957686885 1.308171890357071E9 2.4079427004376225E9 199228.0 522464.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4741046.619526913 0.0 0.0 0.0 -67.8033276234216 90670.37237323167 5950.413223140496 7192.631680687391 7192.631680687391 247.7747562739931 1.2675948541472402E9 2.837372720094872E8 199753.0 523828.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4742679.248734066 0.0 0.0 0.0 1632.6292071531693 79608.95594347554 6148.760330578512 6545.285306330787 6545.285306330787 246.5476939117134 1.3115274405373774E9 1.0018274029132594E8 200277.0 525194.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4773509.537440138 0.0 0.0 0.0 30830.288706071562 96587.00650181613 6148.760330578512 7703.477817152456 7703.477817152456 248.37767893243029 1.3131657925993414E9 3.48347426960905E8 200802.0 526523.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4836994.230561156 0.0 0.0 0.0 63484.69312101771 123818.51369749122 29752.066115702477 6501.119809640155 6501.119809640155 250.87184990502163 1.272402685581279E9 1.297817254139609E8 201327.0 527867.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4871559.411852709 0.0 0.0 0.0 34565.181291553345 107875.95814700857 43636.36363636363 6871.373205672449 6871.373205672449 249.46229798825567 1.3164614030667186E9 1.655805640473221E8 201852.0 529202.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4933513.557178904 0.0 0.0 0.0 61954.14532619539 108352.66380243415 55537.19008264461 5940.249588125331 5940.249588125331 249.50638433389753 1.275552324283804E9 5661622.509784161 202377.0 530520.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5046813.254203644 0.0 0.0 0.0 113299.69702473907 152855.14241568203 61487.603305785095 7309.61510570639 7309.61510570639 253.14473317376593 1.3196691540980847E9 2.5689436906367895E8 202902.0 531821.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5085065.506242412 0.0 0.0 0.0 38252.25203876809 123104.71931231939 61487.603305785095 6515.071836345897 6515.071836345897 250.81035831429355 1.3213401700793777E9 8.385346316123424E7 203426.0 533181.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5144288.313611928 0.0 0.0 0.0 59222.80736951652 120200.655712253 55537.19008264461 6589.680886938519 6589.680886938519 250.56018054033882 1.1949843870865865E9 2.2630118888289014E8 203951.0 534545.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5163431.702198861 0.0 0.0 0.0 19143.38858693242 105856.32003442237 25785.123966942156 7702.6002978208935 7702.6002978208935 249.27551928552876 1.3246896537472527E9 3.366342993517791E8 204476.0 535903.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5234574.001280061 0.0 0.0 0.0 71142.29908120014 110160.03513414938 59504.13223140493 7334.451750068367 7334.451750068367 249.67353233461105 1.2835906382221863E9 2.983297398471484E8 205001.0 537273.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5234647.377495722 0.0 0.0 0.0 73.37621566125726 97101.38545791616 6148.760330578512 6983.265561315964 6983.265561315964 248.42862771968265 1.3280073222487104E9 1.7816798210411614E8 205526.0 538597.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5284625.271752028 0.0 0.0 0.0 49977.89425630582 122827.21870793439 17851.239669421488 6400.821336866104 6400.821336866104 250.78645233528036 1.2868035579654763E9 9.374812527068795E7 206051.0 539965.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5294551.845251157 0.0 0.0 0.0 9926.57349912942 114260.09682992412 5950.413223140496 12543.282153999196 12543.282153999196 250.04841633614095 1.3314207255563588E9 1.3739585343315651E9 206575.0 541368.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301158.666689565 0.0 0.0 0.0 6606.821438408809 108493.53032541834 6148.760330578512 6224.627612336075 6224.627612336075 249.51941184920173 1.333063771114671E9 9485829.237122357 207100.0 542706.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5311481.644607908 0.0 0.0 0.0 10322.977918342947 106523.11008023351 5950.413223140496 6342.984940387279 6342.984940387279 249.3371848774839 1.2916557417879772E9 7.642158381359419E7 207625.0 544040.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5329488.279900543 0.0 0.0 0.0 18006.635292635576 108408.4839282108 9917.355371900827 6203.906072757439 6203.906072757439 249.51154665016284 1.3363390599140608E9 1741245.8199127412 208150.0 545362.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5399508.649011366 0.0 0.0 0.0 70020.36911082298 111769.48717661692 59504.13223140493 7155.233631012084 7155.233631012084 249.82237650759427 1.2948193344783943E9 2.4844664864535007E8 208675.0 546691.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5422928.824590292 0.0 0.0 0.0 23420.17557892572 106058.25823370463 21818.181818181823 7313.222703656162 7313.222703656162 249.29419478717327 1.339638258678433E9 2.3770336391365957E8 209200.0 548033.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5510339.530435473 0.0 0.0 0.0 87410.7058451809 125151.06390541777 61487.603305785095 6830.296867682949 6830.296867682949 250.98664575339575 1.3412266301033247E9 1.3195584780413273E8 209724.0 549323.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5566605.011919028 0.0 0.0 0.0 56265.481483555195 119324.40453875298 55537.19008264461 6554.950767575601 6554.950767575601 250.48469370595734 1.2129070263952973E9 2.00887835146135E8 210249.0 550654.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5590573.051827487 0.0 0.0 0.0 23968.039908458773 105870.24342132999 29752.066115702488 7670.134910179306 7670.134910179306 249.27680693806806 1.344505788489917E9 3.098159154934087E8 210774.0 551999.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5608833.802821621 0.0 0.0 0.0 18260.75099413438 108131.08926240086 9917.355371900827 6082.549781162668 6082.549781162668 249.4858928384723 1.302755991154017E9 9149762.312149962 211299.0 553366.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5610746.648608359 0.0 0.0 0.0 1912.8457867375967 96982.05235537904 6148.760330578512 6913.122363180897 6913.122363180897 248.41680787989094 1.3478411414611266E9 1.4320543094310215E8 211824.0 554717.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5610753.542960245 0.0 0.0 0.0 6.894351886709373 84044.89296563614 5950.413223140496 6993.640518489119 6993.640518489119 247.0626454176307 1.305947868226661E9 2.0246514341782534E8 212349.0 556049.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5660440.157282425 0.0 0.0 0.0 49686.61432218014 121488.50568462654 5950.413223140496 6292.588380049265 6292.588380049265 250.67112557586375 1.35109581892915E9 6111799.0930307675 212873.0 557365.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5661335.946972673 0.0 0.0 0.0 895.7896902479026 108328.379566439 6148.760330578512 7907.155477856906 7907.155477856906 249.50413849685 1.3527363417462187E9 3.527067928230858E8 213398.0 558704.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5668015.688423348 0.0 0.0 0.0 6679.741450674485 102717.43613510477 5950.413223140496 6340.27165886823 6340.27165886823 248.98489264412686 1.3107235019485288E9 5.676861354149143E7 213923.0 560068.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5673122.881083679 0.0 0.0 0.0 5107.1926603314505 96681.55486855317 3689.2561983471073 7453.817728535941 7453.817728535941 248.38704386574418 1.3560643402799997E9 2.5160131231271347E8 214448.0 561419.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5732391.276538314 0.0 0.0 0.0 59268.39545463485 108138.43800329353 41652.89256198347 6158.619757911096 6158.619757911096 249.48657245938162 1.3139410290045662E9 1.4371764890414773E7 214973.0 562792.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5828356.471376606 0.0 0.0 0.0 95965.19483829201 135475.5795773425 61487.603305785095 7140.449958458262 7140.449958458262 251.81888061707974 1.3593887490573447E9 1.8068863951701385E8 215498.0 564134.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5842539.227552908 0.0 0.0 0.0 14182.75617630134 107469.46215385798 35702.47933884298 6486.394260942927 6486.394260942927 249.42470472152576 1.361034193286268E9 3.797415951612082E7 216022.0 565472.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5892450.87753583 0.0 0.0 0.0 49911.64998292288 105664.17162473792 43636.36363636363 8080.576875679392 8080.576875679392 249.25774915608415 1.2307732539551728E9 5.120740183127216E8 216547.0 566781.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6056351.160099953 0.0 0.0 0.0 163900.2825641236 176399.3400511216 85289.25619834714 7875.857939392943 7875.857939392943 254.83479926981738 1.3642383540855014E9 3.344544171894635E8 217072.0 568082.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6069537.953612806 0.0 0.0 0.0 13186.79351285259 123662.09508298761 59504.13223140493 6419.906249581924 6419.906249581924 250.8583748348542 1.3218197412597034E9 6.284824314905064E7 217597.0 569412.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6077224.037301269 0.0 0.0 0.0 7686.083688462967 118167.85667973715 6148.760330578512 7031.561761134905 7031.561761134905 250.38506001720685 1.3675540321334639E9 1.4903796664669517E8 218122.0 570769.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076560.747267318 0.0 0.0 0.0 -663.2900339513451 104673.103940092 5950.413223140496 6881.049482553306 6881.049482553306 249.16609395543253 1.32504746404521E9 1.5908151653667164E8 218647.0 572124.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6091233.903051605 0.0 0.0 0.0 14673.155784287845 106550.5944343355 6148.760330578512 6646.904959465828 6646.904959465828 249.33972666552626 1.3708337795642734E9 6.2794085856132455E7 219171.0 573439.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6105437.265738347 0.0 0.0 0.0 14203.362686740813 106960.80804978908 6148.760330578512 7644.388740708713 7644.388740708713 249.3776637426976 1.3724585230471714E9 2.763101564510736E8 219696.0 574757.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6114200.440512407 0.0 0.0 0.0 8763.174774059913 102719.90619895229 5950.413223140496 7053.663401756207 7053.663401756207 248.98513730179798 1.3298036474002428E9 1.9155531104921317E8 220221.0 576124.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6126885.399531438 0.0 0.0 0.0 12684.95901903166 106853.73382065093 1983.4710743801652 6567.66032295286 6567.66032295286 249.36776138173042 1.3758240647693963E9 4.071203842572888E7 220746.0 577497.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6168136.4514493365 0.0 0.0 0.0 41251.05191789871 106987.0724196122 33719.00826446282 7398.705054474654 7398.705054474654 249.38009270504136 1.3329935135323868E9 2.6278524346729118E8 221271.0 578800.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6189574.442120941 0.0 0.0 0.0 21437.990671604883 106777.71199317806 13884.297520661159 7763.053577377837 7763.053577377837 249.36073078638475 1.3791157226928267E9 2.952470065995726E8 221796.0 580173.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6216306.005357087 0.0 0.0 0.0 26731.563236145623 107252.89915855015 19834.710743801657 6421.665326971853 6421.665326971853 249.4046767001341 1.3807020960568743E9 4345292.355738999 222320.0 581466.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6318755.673432834 0.0 0.0 0.0 102449.66807574758 145839.02601495892 55537.19008264461 8326.351136694497 8326.351136694497 252.61719028885364 1.2485781222324166E9 5.472786080219898E8 222845.0 582812.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6327087.745679478 0.0 0.0 0.0 8332.072246643329 105398.16955619208 39669.42148760331 9103.507217806935 9103.507217806935 249.23314894628615 1.3839899945216894E9 5.794864956760042E8 223370.0 584144.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6391750.563187253 0.0 0.0 0.0 64662.81750777453 107429.29356783615 55537.19008264461 7094.5034134859725 7094.5034134859725 249.42098987957422 1.3409395006195378E9 1.8922797535804412E8 223895.0 585480.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6391967.712429826 0.0 0.0 0.0 217.14924257357637 92448.89555499237 6148.760330578512 9048.786924838852 9048.786924838852 247.96591310780227 1.387294756748682E9 5.643794679908497E8 224420.0 586827.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6426514.197417095 0.0 0.0 0.0 34546.48498726954 114100.3699095674 5950.413223140496 6944.597409554009 6944.597409554009 250.0346562637463 1.3441444856753683E9 1.5369073555287644E8 224944.0 588169.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
