observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4136720.0225036554 0.0 0.0 0.0 66811.29767511648 125757.75386146741 59504.13223140493 6318.721573376936 6318.721573376936 251.03575339362297 1.1540326237825663E9 2.088114933899846E8 173893.0 457539.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4136688.9947470897 0.0 0.0 0.0 -31.027756565708366 113831.53857095077 6148.760330578512 5746.427203372433 5746.427203372433 250.0114971201715 1.1950739933089538E9 4.4335659091357276E7 174400.0 458793.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4156934.4730000454 0.0 0.0 0.0 20245.478252955625 122723.82899157282 5950.413223140496 5402.774609193071 5402.774609193071 250.77754557129333 1.159070756572585E9 6218694.3154416215 174908.0 460077.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4156740.0625145524 0.0 0.0 0.0 -194.4104854929999 110320.95275457462 6148.760330578512 6059.705420926675 6059.705420926675 249.68841420092247 1.2004298079535022E9 1.065487934623171E8 175415.0 461404.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4155442.6000681478 0.0 0.0 0.0 -1297.462446404844 95740.7917819733 6148.760330578512 7133.938195617971 7133.938195617971 248.29386210201795 1.203116159787114E9 3.3555674884951353E8 175923.0 462714.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4154771.6362291873 0.0 0.0 0.0 -670.9638389607042 83110.21905455136 5950.413223140496 6009.195665320744 6009.195665320744 246.95955876421027 1.1669364306696765E9 1.2914804881223682E8 176430.0 464042.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4307534.561769997 0.0 0.0 0.0 152762.92554080955 162322.7355994913 67438.01652892558 6112.392466944233 6112.392466944233 253.8363536854037 1.2084799719346094E9 1.098623570784458E8 176938.0 465331.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4345147.836096298 0.0 0.0 0.0 37613.27432630123 134003.73984522038 59504.13223140493 6428.137849167506 6428.137849167506 251.70026995287455 1.1720666699932065E9 2.1437673479805353E8 177445.0 466622.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4460294.213595293 0.0 0.0 0.0 115146.37749899548 167863.19907933538 75371.90082644626 5915.017438434399 5915.017438434399 254.23251739782228 1.213821917191212E9 6.194987071481908E7 177953.0 467934.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4533038.530274607 0.0 0.0 0.0 72744.31667931346 165443.47089662382 69421.48760330575 5742.55725871946 5742.55725871946 254.0617893809796 1.2165479574214978E9 2.2027011692426164E7 178460.0 469261.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4648769.525998237 0.0 0.0 0.0 115730.9957236294 190406.12564870852 85289.25619834715 5479.08477319771 5479.08477319771 255.7904830948277 1.1012528358399277E9 8.049545990778793E7 178968.0 470576.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4677997.609943745 0.0 0.0 0.0 29228.083945507693 152048.09182414485 61487.603305785095 6098.514464286538 6098.514464286538 253.0857770344178 1.221835455675065E9 9.351361686056934E7 179475.0 471839.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4737348.129233886 0.0 0.0 0.0 59350.519290141085 146252.61176037206 59504.13223140493 5641.867122509214 5641.867122509214 252.64867040343827 1.1850089455614371E9 3.1848820441802498E7 179983.0 473142.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4750364.4453392215 0.0 0.0 0.0 13016.31610533627 119023.18050649967 29752.066115702477 10493.681243506182 10493.681243506182 250.45874401330977 1.227163813155041E9 1.036150305712663E9 180490.0 474437.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4761929.013420937 0.0 0.0 0.0 11564.568081715337 118220.94195511258 5950.413223140496 6416.393409961936 6416.393409961936 250.38963318014407 1.1901331473709395E9 1.937771754183925E8 180998.0 475724.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4815894.186595908 0.0 0.0 0.0 53965.17317497163 122198.05832539212 41652.89256198347 8335.164242708628 8335.164242708628 250.7322517509814 1.2325399052317777E9 5.652176667614605E8 181505.0 477058.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4846316.176258417 0.0 0.0 0.0 30421.98966250864 122888.28364140358 23801.652892561982 5930.111453935196 5930.111453935196 250.7917129256895 1.235082410954182E9 4.3944907362945646E7 182012.0 478301.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4890475.917705747 0.0 0.0 0.0 44159.74144733078 125498.52399806703 35702.479338842975 5847.021751824368 5847.021751824368 251.01486292191692 1.1978126674023054E9 6.3293571402326174E7 182520.0 479593.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4890520.7572273975 0.0 0.0 0.0 44.839521650056795 105206.95863410059 11900.826446280993 8435.578439335475 8435.578439335475 249.21546551688715 1.240401137175281E9 5.790141223050454E8 183027.0 480889.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4952456.397175821 0.0 0.0 0.0 61935.639948423144 107866.70301781669 53553.719008264445 5722.1765564427205 5722.1765564427205 249.46144206213046 1.202962466866538E9 3.121672061940308E7 183535.0 482185.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4974310.338685333 0.0 0.0 0.0 21853.94150951235 107389.6955628407 15867.768595041325 6463.180369446982 6463.180369446982 249.4173278056821 1.2456318957385914E9 1.4836960321138257E8 184042.0 483437.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4990166.314092971 0.0 0.0 0.0 15855.97540763864 106823.51485559724 9917.355371900827 6504.800742981257 6504.800742981257 249.36496669338734 1.2483856658224914E9 1.5459266183732983E8 184550.0 484782.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5011724.046422636 0.0 0.0 0.0 21557.73232966448 108214.63423304212 13884.297520661159 6282.315431558413 6282.315431558413 249.4936191836717 1.1300541989600523E9 2.249377133601886E8 185057.0 486118.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5047817.564982746 0.0 0.0 0.0 36093.51856010963 107911.5124898281 29752.066115702488 6644.574187621165 6644.574187621165 249.46558609912404 1.2539529801923482E9 1.7917217615006632E8 185582.0 487498.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5060302.29206498 0.0 0.0 0.0 12484.727082234183 107576.81777054166 5950.413223140496 6869.00857838012 6869.00857838012 249.43463310557124 1.2162027230920768E9 2.653292328810779E8 186107.0 488859.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5063511.7900461685 0.0 0.0 0.0 3209.4979811892745 98583.72486183954 6148.760330578512 6053.83055931287 6053.83055931287 248.57545214558633 1.2595283293740218E9 4.618316120416806E7 186632.0 490215.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5063526.47567181 0.0 0.0 0.0 14.685625641210928 86880.35269431406 5950.413223140496 5767.64457002619 5767.64457002619 247.36740248219198 1.2215047712459748E9 2.2481117501247607E7 187157.0 491530.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5065206.989395783 0.0 0.0 0.0 1680.5137239735539 70372.6386233473 6148.760330578512 12039.46746436179 12039.46746436179 245.42477781488768 1.2648930762055874E9 1.3318216574869895E9 187682.0 492835.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5084059.090875204 0.0 0.0 0.0 18852.101479420187 75360.58760236346 6148.760330578512 7715.392169825508 7715.392169825508 246.0479446656115 1.2675936603743963E9 3.964892887199562E8 188206.0 494151.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5083907.517431021 0.0 0.0 0.0 -151.5734441830452 63213.40615354006 5950.413223140496 6045.194781499865 6045.194781499865 244.46216643136856 1.2293639614158623E9 7.448493419614406E7 188731.0 495488.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5092464.567662786 0.0 0.0 0.0 8557.05023176538 58936.821071982304 3689.2561983471073 9144.379114976027 9144.379114976027 243.84945633523066 1.273211348580848E9 6.99080536308819E8 189256.0 496886.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5099355.379034689 0.0 0.0 0.0 6890.811371903392 56459.519299614716 3570.2479338842977 5797.865210386684 5797.865210386684 243.46780454469493 1.2347499738970652E9 1.575400896910386E7 189781.0 498202.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5194842.109797272 0.0 0.0 0.0 95486.7307625834 106994.01397501596 37685.950413223145 7266.285673959077 7266.285673959077 249.3807346689185 1.2786026961082375E9 2.8861538265346783E8 190306.0 499517.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5341919.989773732 0.0 0.0 0.0 147077.87997646 169590.86455428303 77355.37190082643 7125.657496366645 7125.657496366645 254.3544157591394 1.2814011641794431E9 2.5548573408784407E8 190831.0 500881.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5401998.762636403 0.0 0.0 0.0 60078.77286267108 164599.44712386696 59504.13223140493 5566.058061682453 5566.058061682453 254.0022378553494 1.1588945687859337E9 4.161243205493417E7 191355.0 502234.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5407556.950673984 0.0 0.0 0.0 5558.188037581552 108157.58040987987 55537.19008264461 6462.864668924151 6462.864668924151 249.48834277350227 1.2847317825653155E9 1.0920162498284455E8 191880.0 503597.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5432227.211671427 0.0 0.0 0.0 24670.26099744225 105728.57010738814 19834.710743801657 7264.560556132293 7264.560556132293 249.26370480970942 1.2448602481145978E9 3.2198575115945435E8 192405.0 504919.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5481245.700835655 0.0 0.0 0.0 49018.48916422889 120505.88721672188 23801.652892561982 10439.519162333174 10439.519162333174 250.58647546663698 1.287976009112512E9 9.636562413801081E8 192930.0 506232.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5483349.502801606 0.0 0.0 0.0 2103.801965950552 110776.40765043176 5950.413223140496 5882.86830910017 5882.86830910017 249.73053524927695 1.248094209102221E9 2.0743541391103443E7 193455.0 507632.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5484857.489061162 0.0 0.0 0.0 1507.9862595556713 99997.0683662115 6148.760330578512 6138.565213197421 6138.565213197421 248.71544258777848 1.2913489150367885E9 3.2638444042978875E7 193980.0 508978.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5483083.086452272 0.0 0.0 0.0 -1774.4026088901694 85820.20749869087 6148.760330578512 6253.697928051951 6253.697928051951 247.2534573837802 1.2929515649216213E9 5.586802347836568E7 194504.0 510279.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5538555.244988508 0.0 0.0 0.0 55472.15853623589 121728.02466737444 11900.826446280991 7663.514921271323 7663.514921271323 250.69175953371592 1.252861836554727E9 4.0003204491180325E8 195029.0 511635.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5575777.731518094 0.0 0.0 0.0 37222.48652958657 105946.15761944656 45619.834710743795 7384.518866770751 7384.518866770751 249.28382757971391 1.2963164548733466E9 2.964025752136343E8 195554.0 513013.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5651571.943611845 0.0 0.0 0.0 75794.2120937505 116208.31183628734 59504.13223140493 6027.92564550499 6027.92564550499 250.21625015819154 1.2561340973781235E9 4.399013017800339E7 196079.0 514382.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5701003.271063008 0.0 0.0 0.0 49431.32745116258 106801.33745232974 51570.24793388428 7268.053901236004 7268.053901236004 249.36291569891148 1.2996471871579556E9 2.6795226908920428E8 196604.0 515716.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5711025.586144636 0.0 0.0 0.0 10022.315081627958 108777.41506355093 1983.4710743801652 6062.7663960265945 6062.7663960265945 249.54566587103957 1.301308674249423E9 6330129.056758459 197129.0 517068.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5750628.464132316 0.0 0.0 0.0 39602.87798767962 107805.38726179229 33719.00826446282 6855.897524975495 6855.897524975495 249.45577150298644 1.176919462338921E9 3.0178465547254217E8 197653.0 518461.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5783130.858241796 0.0 0.0 0.0 32502.394109479013 107967.99784517066 25785.123966942156 6554.659559158492 6554.659559158492 249.47080993666611 1.3046234827657175E9 1.0910856991913569E8 198178.0 519767.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5790898.656999598 0.0 0.0 0.0 7767.798757802653 106422.65662928174 1983.4710743801652 7329.668899311396 7329.668899311396 249.32789481450862 1.2640848892193902E9 3.168039067562419E8 198703.0 521070.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5794244.626206982 0.0 0.0 0.0 3345.9692073836336 88999.21391380866 6148.760330578512 14620.651592278198 14620.651592278198 247.5951390707017 1.3078497796879134E9 1.845583835069933E9 199228.0 522396.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5796086.434674892 0.0 0.0 0.0 1841.8084679099472 78419.78992615228 5950.413223140496 6470.819232425826 6470.819232425826 246.4078084844315 1.2673192934807687E9 1.2832978233065026E8 199753.0 523787.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5866191.525529401 0.0 0.0 0.0 70105.0908545098 119126.18040189949 17851.239669421488 11547.460709341118 11547.460709341118 250.46761719520154 1.3111971172104034E9 1.179399867204793E9 200277.0 525113.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5864579.970080179 0.0 0.0 0.0 -1611.5554492217584 103297.6847977353 6148.760330578512 8068.1798243639005 8068.1798243639005 249.03889344286833 1.3128662010765142E9 4.2730723151556814E8 200802.0 526474.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5865350.788425121 0.0 0.0 0.0 770.8183449418898 91746.6910880789 5950.413223140496 6371.398831457804 6371.398831457804 247.89043971282015 1.2721913114623337E9 1.0201442221061589E8 201327.0 527882.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5931250.088582298 0.0 0.0 0.0 65899.30015717672 106824.8157202001 43636.36363636363 7184.811888691981 7184.811888691981 249.36508699900122 1.316314011301882E9 2.3333151458260724E8 201852.0 529276.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5971503.933573825 0.0 0.0 0.0 40253.844991527796 106610.56680906772 33719.00826446282 6749.085638197399 6749.085638197399 249.34527298705888 1.2754932891966465E9 1.8017326478980383E8 202377.0 530660.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6018313.725105319 0.0 0.0 0.0 46809.7915314941 107314.35143813312 39669.42148760331 6436.585414825479 6436.585414825479 249.41035988515057 1.319717267647623E9 6.854813784835714E7 202902.0 532045.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6075383.446027489 0.0 0.0 0.0 57069.72092217028 107734.73342105077 49586.77685950412 7062.562079748619 7062.562079748619 249.44923734588465 1.3213104246110811E9 2.01967832040273E8 203426.0 533343.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6102386.480921409 0.0 0.0 0.0 27003.03489392013 106239.7166133657 21818.181818181823 6679.869883423342 6679.869883423342 249.3109762890378 1.1949240174907105E9 2.4581383879701382E8 203951.0 534683.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6232723.203897699 0.0 0.0 0.0 130336.72297628951 161759.57182701066 67438.01652892558 7378.85123371919 7378.85123371919 253.79521380867928 1.3245631241773806E9 2.6693349085582948E8 204476.0 535992.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6253672.137780705 0.0 0.0 0.0 20948.933883005553 117061.11135852447 59504.13223140493 6143.262120087023 6143.262120087023 250.28971669180947 1.2834670972896192E9 4.153330720414544E7 205001.0 537356.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6250363.337402625 0.0 0.0 0.0 -3308.800378079274 101067.9922594178 6148.760330578512 6535.5583904488685 6535.5583904488685 248.82151666594868 1.3278898371425178E9 8.172240822017135E7 205526.0 538698.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6264428.366319117 0.0 0.0 0.0 14065.028916492 102770.49750274591 5950.413223140496 6412.110450023399 6412.110450023399 248.9901384909596 1.2866352577651665E9 9.635130114436612E7 206051.0 540025.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6263908.933489297 0.0 0.0 0.0 -519.4328298208928 84253.95053989442 6148.760330578512 11848.353802452102 11848.353802452102 247.08511506232745 1.331200989726577E9 1.2242936764579024E9 206575.0 541388.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6263741.615899351 0.0 0.0 0.0 -167.3175899453826 70302.85265400358 6148.760330578512 7635.019965366941 7635.019965366941 245.41584806833058 1.3329054332911522E9 3.1384255575483304E8 207100.0 542770.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6266909.254369509 0.0 0.0 0.0 3167.6384701584425 60222.78379533684 5950.413223140496 7297.294105684693 7297.294105684693 244.0432530880147 1.2915186118559904E9 2.8238747463916117E8 207625.0 544126.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6270322.9463662645 0.0 0.0 0.0 3413.6919967552435 52320.180987479034 3689.2561983471073 7627.038606265946 7627.038606265946 242.81228612552835 1.3362307201072206E9 3.087958213046625E8 208150.0 545479.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6311595.356499276 0.0 0.0 0.0 41272.410133012025 83579.00846986615 3570.2479338842977 6443.334716740615 6443.334716740615 247.01257184757804 1.2947956633016663E9 9.49254553956573E7 208675.0 546886.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6355028.575730485 0.0 0.0 0.0 43433.21923120858 106008.99772790275 13884.297520661159 7118.932452510796 7118.932452510796 249.28963911291063 1.3396221877108254E9 1.9581422941750592E8 209200.0 548240.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6372843.077605125 0.0 0.0 0.0 17814.50187463933 105479.26458191588 9917.355371900827 8426.879648725362 8426.879648725362 249.24064871746194 1.3412177112625215E9 4.763213624287909E8 209724.0 549539.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6436367.376648689 0.0 0.0 0.0 63524.299043564046 106549.98479977423 55537.19008264461 6916.388743061229 6916.388743061229 249.33967028574625 1.2129340085139117E9 2.788170682037925E8 210249.0 550904.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6535103.911738695 0.0 0.0 0.0 98736.5350900057 135626.53369282442 61487.603305785095 8172.382891170669 8172.382891170669 251.83104550671484 1.3445392641490543E9 4.1810905279155725E8 210774.0 552248.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6548392.772959403 0.0 0.0 0.0 13288.861220707853 106502.6254925197 35702.47933884298 6710.2900821696385 6710.2900821696385 249.33529043674463 1.302732550256726E9 1.4456644160506892E8 211299.0 553565.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6551547.090006775 0.0 0.0 0.0 3154.3170473725227 89860.03916062377 6148.760330578512 13648.14304868993 13648.14304868993 247.68766113076353 1.3478345436386075E9 1.5958450042335384E9 211824.0 554929.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6551553.604893333 0.0 0.0 0.0 6.514886558424445 77534.71620110501 5950.413223140496 6381.424622936691 6381.424622936691 246.30369441255206 1.3059917065916197E9 7.037642508776838E7 212349.0 556304.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6558254.0016656 0.0 0.0 0.0 6700.396772266584 64704.065397427665 6148.760330578512 13382.28724536541 13382.28724536541 244.6709714802392 1.3511833490967374E9 1.5351554830328374E9 212873.0 557649.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6556987.103280095 0.0 0.0 0.0 -1266.8983855044123 50155.02163823119 6148.760330578512 7133.385043113549 7133.385043113549 242.44374836395423 1.3528186611865013E9 1.8573494157098636E8 213398.0 558978.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6561654.36139026 0.0 0.0 0.0 4667.258110164848 42201.2642126116 5950.413223140496 6670.602312643943 6670.602312643943 241.00525845816028 1.3106947601791162E9 1.2804423381078522E8 213923.0 560253.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6581577.394428937 0.0 0.0 0.0 19923.03303867684 51447.73216980104 3689.2561983471073 6987.308883140285 6987.308883140285 242.66378419911507 1.3559742805328248E9 1.5107310170753294E8 214448.0 561544.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6590336.086833765 0.0 0.0 0.0 8758.692404827787 48916.7110925069 3570.2479338842977 7719.465548237633 7719.465548237633 242.23297210085224 1.3138145593684504E9 3.5114695032347816E8 214973.0 562880.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6612319.808031604 0.0 0.0 0.0 21983.721197839197 60417.938552221305 3689.2561983471073 6793.237539777686 6793.237539777686 244.07058951564943 1.3592500242800925E9 1.0593936729909088E8 215498.0 564215.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6649139.7874480365 0.0 0.0 0.0 36819.97941643235 85162.00453327097 3689.2561983471073 8386.657237035575 8386.657237035575 247.18271329893284 1.3609039620651844E9 4.479598002513757E8 216022.0 565561.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6701139.226437853 0.0 0.0 0.0 51999.43898981642 105586.88568123804 23801.65289256199 7772.904949287358 7772.904949287358 249.25060165367964 1.2306729393878388E9 4.4581456848230183E8 216547.0 566891.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6709994.30660413 0.0 0.0 0.0 8855.08016627724 104039.78645734946 3689.2561983471073 6712.923191818714 6712.923191818714 249.10752394870522 1.3642157293003752E9 8.36511809243221E7 217072.0 568259.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6723630.429952993 0.0 0.0 0.0 13636.12334886308 107434.4184802215 3966.9421487603304 6274.549177230694 6274.549177230694 249.4214638379933 1.321838677304458E9 3.1478181936920434E7 217597.0 569632.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6723658.0321597075 0.0 0.0 0.0 27.602206714681135 92871.61064254228 6148.760330578512 8441.649713815386 8441.649713815386 248.00967221102835 1.3675198453090913E9 4.532048880253833E8 218122.0 570947.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6723179.842627421 0.0 0.0 0.0 -478.18953228648087 80189.44691966557 5950.413223140496 6253.5609674497255 6253.5609674497255 246.6159789342037 1.325020378603987E9 2.3769669651592623E7 218647.0 572299.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6723803.26109904 0.0 0.0 0.0 623.418471618334 67739.06488453466 6148.760330578512 6925.040176170728 6925.040176170728 245.08778821299228 1.370902330569208E9 1.227147177032608E8 219171.0 573694.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6728786.554092448 0.0 0.0 0.0 4983.292993409068 58898.04077562826 6148.760330578512 7675.556771736948 7675.556771736948 243.84348186344604 1.3725037110798185E9 2.8298739909350175E8 219696.0 574996.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6728644.131854048 0.0 0.0 0.0 -142.4222384005206 46120.808017170304 5950.413223140496 6684.397296916944 6684.397296916944 241.73447591017123 1.329781564688136E9 1.1193278008294587E8 220221.0 576301.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6730115.77259227 0.0 0.0 0.0 1471.6407382214775 37074.026339310425 3689.2561983471073 6829.1662177342405 6829.1662177342405 239.93902484563327 1.3757724917055929E9 9.716612364017618E7 220746.0 577655.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6740503.70873225 0.0 0.0 0.0 10387.936139980091 36908.881177760006 3570.2479338842977 6982.833367646216 6982.833367646216 239.90043952751404 1.3330286058479924E9 1.7305348145096496E8 221271.0 579031.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6854517.214914862 0.0 0.0 0.0 114013.50618261154 106340.52865398832 37685.950413223145 6895.908293160122 6895.908293160122 249.32029951484216 1.3791195126366541E9 1.0821426853348805E8 221796.0 580378.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6919472.72545474 0.0 0.0 0.0 64955.510539877956 106227.91463990684 57520.66115702477 7547.463396934806 7547.463396934806 249.30988482751383 1.3807801378790903E9 2.4708334220155466E8 222320.0 581730.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7059939.390844604 0.0 0.0 0.0 140466.66538986415 171742.59280111123 67438.01652892558 7513.970699734327 7513.970699734327 254.50623458696896 1.248630602096186E9 3.720090551233513E8 222845.0 583053.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7066794.5114994 0.0 0.0 0.0 6855.120654796709 109105.0518479333 61487.603305785095 8005.058302189719 8005.058302189719 249.57596613779094 1.3840001450382729E9 3.425590153993886E8 223370.0 584349.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7077215.145274418 0.0 0.0 0.0 10420.63377501781 106210.81134863998 5950.413223140496 7364.461051170609 7364.461051170609 249.30830309337279 1.340933567189431E9 2.474593226050355E8 223895.0 585678.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7083990.878068508 0.0 0.0 0.0 6775.732794088912 100355.9694677608 6148.760330578512 6481.814344389569 6481.814344389569 248.75099142905714 1.3872879593880732E9 1.0732580886069728E7 224420.0 587025.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7094151.742353562 0.0 0.0 0.0 10160.864285054773 96658.05904285649 5950.413223140496 7908.361486818597 7908.361486818597 248.38471662468862 1.3440792569702938E9 3.616239938566297E8 224944.0 588318.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
