observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3573497.5219201613 0.0 0.0 0.0 18953.852524844497 108302.59575657849 53553.719008264445 6267.261920883571 6267.261920883571 249.5017539773031 1.1560845571676786E9 1.9566056096704966E8 173893.0 457847.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3581971.1643471974 0.0 0.0 0.0 8473.642427036155 104668.37140610513 6148.760330578512 5959.106446931008 5959.106446931008 249.16565628466708 1.1972709982547464E9 8.801006224271612E7 174400.0 459139.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3584827.449613337 0.0 0.0 0.0 2856.2852661394018 90533.82516069751 5950.413223140496 11040.418288406518 11040.418288406518 247.7600800903587 1.1612890505452168E9 1.2199472392257726E9 174908.0 460466.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3581828.0899057663 0.0 0.0 0.0 -2999.359707570689 75404.0502429708 6148.760330578512 5981.654879577503 5981.654879577503 246.0530573159594 1.2025353593253813E9 8.760902651771903E7 175415.0 461704.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3586820.1800831454 0.0 0.0 0.0 4992.090177379055 68260.4033462326 6148.760330578512 5986.97674353874 5986.97674353874 245.15449818889732 1.2051766781826992E9 8.611554601658523E7 175923.0 462994.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3589950.134978306 0.0 0.0 0.0 3129.954895160468 59820.91810443728 5950.413223140496 5619.026913815292 5619.026913815292 243.9856598527865 1.1687959513430614E9 4.313555803001519E7 176430.0 464251.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3611616.9822775433 0.0 0.0 0.0 21666.847299237434 71649.15224163226 3689.2561983471073 6149.356963695354 6149.356963695354 245.57811928875654 1.210430237568378E9 1.1588472425717676E8 176938.0 465557.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3626343.600803906 0.0 0.0 0.0 14726.61852636261 75937.11377822835 3570.2479338842977 6868.409055882214 6868.409055882214 246.11576329587442 1.173890665040501E9 3.075119838080769E8 177445.0 466817.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3681504.031841891 0.0 0.0 0.0 55160.43103798464 107083.61340296063 17851.23966942149 6162.69174383083 6162.69174383083 249.3890209380339 1.2156804484829683E9 1.1351060567540124E8 177953.0 468113.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3813577.7871447275 0.0 0.0 0.0 132073.7553028367 163223.2710338921 69421.48760330575 6512.610068599734 6512.610068599734 253.90213901920464 1.2184020210619261E9 1.8626064944308466E8 178460.0 469440.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3851712.776843845 0.0 0.0 0.0 38134.989699117454 140306.62160269837 55537.19008264461 5514.449047666831 5514.449047666831 252.19609085117204 1.1028979268209457E9 8.647786016272469E7 178968.0 470742.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3982580.7840477945 0.0 0.0 0.0 130868.0072039494 180177.25816299173 85289.25619834714 5708.1144453090965 5708.1144453090965 255.09700055342316 1.2237152966338093E9 7430925.207995987 179475.0 472032.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4042817.279323603 0.0 0.0 0.0 60236.495275808724 167223.62345752277 67438.01652892558 5752.113452352281 5752.113452352281 254.18739105747002 1.1868696937638757E9 5.376638883802289E7 179983.0 473357.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4055578.5072554783 0.0 0.0 0.0 12761.227931875424 120071.97311789931 53553.71900826446 6359.159263234431 6359.159263234431 250.54909485853716 1.2291026249510028E9 1.4246323555237415E8 180490.0 474663.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4058228.4537383155 0.0 0.0 0.0 2649.9464828371265 111068.64514643044 5950.413223140496 5702.861231165507 5702.861231165507 249.7575617447915 1.1919695666065643E9 3.804362351324494E7 180998.0 475935.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4077539.416954868 0.0 0.0 0.0 19310.963216552565 118001.96143161094 6148.760330578512 6228.886600793552 6228.886600793552 250.37076855889137 1.2342929179544277E9 1.0917527602594988E8 181505.0 477193.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4078329.3910041163 0.0 0.0 0.0 789.9740492481166 102765.7672504831 6148.760330578512 9877.40789979744 9877.40789979744 248.98967979897813 1.2369034687612092E9 8.934906454335996E8 182012.0 478465.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4087618.634308378 0.0 0.0 0.0 9289.243304261754 100109.7004026314 5950.413223140496 5994.896928972953 5994.896928972953 248.72659869281213 1.1996719891438916E9 9.332848853640594E7 182520.0 479810.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4102670.5473978394 0.0 0.0 0.0 15051.913089460984 106705.51685241528 1983.4710743801652 6472.625565296923 6472.625565296923 249.3540540878956 1.242287442541932E9 1.5375122950338027E8 183027.0 481091.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4220804.682907055 0.0 0.0 0.0 118134.13550921607 159627.179021838 59504.13223140493 5708.341108388675 5708.341108388675 253.6394396246503 1.204926582790856E9 2.626852654316277E7 183535.0 482459.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4290555.430723252 0.0 0.0 0.0 69750.74781619628 157525.3548849171 65454.54545454542 6398.0264985720205 6398.0264985720205 253.4858985232608 1.247768939669499E9 1.3217994300379047E8 184042.0 483764.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4327858.2475988045 0.0 0.0 0.0 37302.81687555299 127064.47281035795 61487.603305785095 6276.095644327311 6276.095644327311 251.14105752360044 1.250460448613521E9 1.0318995809658028E8 184550.0 485077.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4515934.131115315 0.0 0.0 0.0 188075.8835165102 207454.7842524897 101157.02479338844 6528.547280990266 6528.547280990266 256.90483132839285 1.1318549636794186E9 2.7624510090695566E8 185057.0 486375.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4523827.389830393 0.0 0.0 0.0 7893.258715078309 148013.29893740363 61487.603305785095 5847.140724379594 5847.140724379594 252.78268525935482 1.255854059953674E9 5277839.271056263 185582.0 487705.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4543272.9820957035 0.0 0.0 0.0 19445.592265310548 107774.77901525615 53553.719008264445 6130.393179193712 6130.393179193712 249.45294081339648 1.2179961591861627E9 1.0422862682436593E8 186107.0 489038.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4549915.438681862 0.0 0.0 0.0 6642.456586158888 101555.2231970873 6148.760330578512 6713.252073749235 6713.252073749235 248.8697764656386 1.261336391586902E9 1.8660145304996315E8 186632.0 490372.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4548808.113759335 0.0 0.0 0.0 -1107.3249225276056 88688.36079028658 5950.413223140496 5809.124261132621 5809.124261132621 247.56172837384852 1.2232320860160015E9 2.9700288559283722E7 187157.0 491675.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4548239.31075525 0.0 0.0 0.0 -568.8030040847243 74887.6360532508 6148.760330578512 7083.161402372535 7083.161402372535 245.99230985216454 1.2667382129275217E9 2.6098297815890932E8 187682.0 493006.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4550570.531112953 0.0 0.0 0.0 2331.22035770345 65132.55352520283 6148.760330578512 5937.542555172907 5937.542555172907 244.73099222933223 1.2694420814968448E9 1.1188002898224108E7 188206.0 494325.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4552694.500729703 0.0 0.0 0.0 2123.9696167505394 54830.475108425344 5950.413223140496 6475.634810387528 6475.634810387528 243.2168348649554 1.231162771664998E9 1.6552494495742118E8 188731.0 495668.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4592484.576280333 0.0 0.0 0.0 39790.075550629765 84906.04399883817 3689.2561983471073 6025.250461869831 6025.250461869831 247.1552024934263 1.274959734268107E9 2.4587500265534263E7 189256.0 497012.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4613029.241759695 0.0 0.0 0.0 20544.665479361574 95601.08306219529 3570.2479338842977 6279.378482120159 6279.378482120159 248.2800240750986 1.2365551100030694E9 1.1780335072009613E8 189781.0 498382.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4660860.753758708 0.0 0.0 0.0 47831.51199901301 106988.65908619523 29752.066115702488 6691.869859310603 6691.869859310603 249.38023944198605 1.2804833391101305E9 1.6284271422966605E8 190306.0 499702.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4698022.385246447 0.0 0.0 0.0 37161.631487739025 107864.3939517241 29752.066115702488 6533.830506507713 6533.830506507713 249.46122851675983 1.2832804856579566E9 1.2595908361177425E8 190831.0 501069.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4748666.60240106 0.0 0.0 0.0 50644.217154612896 105438.57603596321 45619.834710743795 7450.200359630069 7450.200359630069 249.23688578895434 1.160570906939725E9 4.4631453878934723E8 191355.0 502403.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4779107.11637577 0.0 0.0 0.0 30440.513974710266 106549.83552903544 21818.181818181823 7511.072663456203 7511.072663456203 249.33965648099837 1.2864827492107148E9 3.335318493402528E8 191880.0 503682.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4873905.501903193 0.0 0.0 0.0 94798.38552742312 135099.15449815636 59504.13223140493 6744.934326897517 6744.934326897517 251.78854577308053 1.2465876540368168E9 2.0818353051104644E8 192405.0 505033.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4881909.379159189 0.0 0.0 0.0 8003.877255995746 125147.85125066507 11900.826446280991 6054.35405720606 6054.35405720606 250.98636899127024 1.2897902190346694E9 1.603418141454048E7 192930.0 506378.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4881920.718751187 0.0 0.0 0.0 11.339591998419305 113279.51131198996 5950.413223140496 5929.26630753304 5929.26630753304 249.96202546120318 1.2497959823417034E9 2.9049051821878333E7 193455.0 507738.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4913961.310196217 0.0 0.0 0.0 32040.591445029513 116626.20309994883 17851.239669421488 10842.65998764917 10842.65998764917 250.25225043934776 1.2930851122895179E9 1.0454979708666676E9 193980.0 509066.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4920237.201380269 0.0 0.0 0.0 6275.89118405143 110209.88669986192 6148.760330578512 6543.447253559838 6543.447253559838 249.6781426708464 1.2947103236333134E9 1.166034195015728E8 194504.0 510384.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4922800.840043046 0.0 0.0 0.0 2563.638662776517 100478.26385339232 5950.413223140496 6344.8482861056245 6344.8482861056245 248.7631045813582 1.2544670589997172E9 1.140121595675498E8 195029.0 511663.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4926858.349464864 0.0 0.0 0.0 4057.5094218179256 92245.3162606108 3689.2561983471073 8601.200816252342 8601.200816252342 247.94403227220667 1.2979369546140084E9 5.572003222748529E8 195554.0 513008.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4942863.331171553 0.0 0.0 0.0 16004.98170668941 98324.29826700543 3570.2479338842977 6355.751766410471 6355.751766410471 248.54975616749263 1.2576882982473445E9 1.1314262134327236E8 196079.0 514369.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4953992.421884743 0.0 0.0 0.0 11129.09071319018 99277.53446478209 3689.2561983471073 6486.598317066411 6486.598317066411 248.6441733820109 1.3012590578899598E9 9.779330645606454E7 196604.0 515711.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4975422.986881792 0.0 0.0 0.0 21430.564997049016 107485.5971599461 5950.413223140496 7272.089078744489 7272.089078744489 249.42619690742126 1.3029171271175497E9 2.6555265041957006E8 197129.0 517064.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5031654.487904695 0.0 0.0 0.0 56231.50102290307 108121.8397820408 49586.77685950412 6008.4815413043725 6008.4815413043725 249.48503743475823 1.1783334436182868E9 1.1759701108024824E8 197653.0 518411.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5101596.350888937 0.0 0.0 0.0 69941.86298424205 109696.78671862754 61487.603305785095 6879.31274187036 6879.31274187036 249.6306905316404 1.306236211772611E9 1.775181824629781E8 198178.0 519756.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5123324.0981776705 0.0 0.0 0.0 21727.74728873406 106230.60342715366 17851.23966942149 7342.69091078641 7342.69091078641 249.31013348998 1.2657105483832762E9 3.1798688087867284E8 198703.0 521107.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130572.216439414 0.0 0.0 0.0 7248.118261743197 93606.05206318472 6148.760330578512 13723.909295133624 13723.909295133624 248.08241799358012 1.3094867436947076E9 1.6505343349806743E9 199228.0 522393.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5131940.098078409 0.0 0.0 0.0 1367.8816389957542 82524.05596812944 5950.413223140496 6499.464510910531 6499.464510910531 246.89060651313133 1.2688190711501677E9 1.3300831918677191E8 199753.0 523715.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5133771.169632057 0.0 0.0 0.0 1831.071553647076 70397.59174570772 6148.760330578512 7808.775445490295 7808.775445490295 245.42797079279688 1.3127816936190944E9 3.714424891727712E8 200277.0 525075.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5157052.4323416725 0.0 0.0 0.0 23281.262709615756 79655.72552551606 6148.760330578512 7874.368599228902 7874.368599228902 246.55319556822917 1.3144110322949905E9 3.839605128492042E8 200802.0 526404.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5229539.090108025 0.0 0.0 0.0 72486.65776635252 121722.52945473754 23801.652892561982 6618.200944569068 6618.200944569068 250.69128613497048 1.273569811011952E9 1.5386707140651798E8 201327.0 527716.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5282062.194545269 0.0 0.0 0.0 52523.10443724368 105865.4749267346 59504.13223140493 8876.026733841825 8876.026733841825 249.2763659416198 1.3175966850767272E9 5.968160133811816E8 201852.0 529004.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5319112.463295278 0.0 0.0 0.0 37050.268750009185 104981.06918491922 29752.066115702488 8182.608376122097 8182.608376122097 249.19457497317296 1.2766591840933032E9 4.8819460144245166E8 202377.0 530322.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5340544.319837622 0.0 0.0 0.0 21431.856542344045 108315.07239940463 11900.826446280993 6197.026881577624 6197.026881577624 249.5029078331087 1.32083402876925E9 1.5762548788955748E7 202902.0 531640.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5436214.790051425 0.0 0.0 0.0 95670.4702138028 135929.8338549174 61487.603305785095 6568.105452505194 6568.105452505194 251.85548745708095 1.3224728380810878E9 9.415927222408472E7 203426.0 532973.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5485393.233211389 0.0 0.0 0.0 49178.4431599639 122975.97117807671 55537.19008264461 6595.115754160242 6595.115754160242 250.7992669863953 1.1959372445484867E9 2.2652054271983838E8 203951.0 534273.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5604602.679711371 0.0 0.0 0.0 119209.44649998183 163347.40880946675 71404.95867768592 7433.05019090606 7433.05019090606 253.91120745192978 1.325745442738502E9 2.774409942161433E8 204476.0 535630.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5617159.634350098 0.0 0.0 0.0 12556.954638727439 106623.04050955482 59504.13223140493 9777.190707234615 9777.190707234615 249.34642657075324 1.2846061608298922E9 8.24172756408962E8 205001.0 536994.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5617233.7487003775 0.0 0.0 0.0 74.11435027999684 94283.0912460774 6148.760330578512 6265.303283178903 6265.303283178903 248.1494781345164 1.329133942036877E9 2.2188730222943377E7 205526.0 538385.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5617240.206240852 0.0 0.0 0.0 6.457540474967929 82334.80439511794 5950.413223140496 6004.331168293926 6004.331168293926 246.8683442412796 1.2878795630927408E9 7155724.544425693 206051.0 539747.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5638017.4545460725 0.0 0.0 0.0 20777.248305220488 89852.9465103381 6148.760330578512 7110.3458594218255 7110.3458594218255 247.68689880807588 1.3324899513283958E9 2.0109447916795036E8 206575.0 541119.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5639931.779506568 0.0 0.0 0.0 1914.3249604952955 75453.86869049708 6148.760330578512 10164.642449757801 10164.642449757801 246.05891762033843 1.3341258010729291E9 8.582200722127817E8 207100.0 542447.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5640797.507013149 0.0 0.0 0.0 865.7275065812045 64350.800275073445 5950.413223140496 6018.382698864339 6018.382698864339 244.62148764183686 1.292705048288895E9 5360922.933868707 207625.0 543801.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5703934.759964475 0.0 0.0 0.0 63137.25295132649 106110.6013763925 13884.297520661159 7493.154329346241 7493.154329346241 249.29903554761793 1.3374671573461957E9 2.786827518127524E8 208150.0 545163.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5709012.759298779 0.0 0.0 0.0 5077.999334303802 101083.84727379319 3570.2479338842977 6534.505503018824 6534.505503018824 248.82308709130282 1.2959794390784152E9 1.1340571581460708E8 208675.0 546550.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5758696.912203251 0.0 0.0 0.0 49684.152904472176 106138.09916579137 37685.950413223145 6943.950599250895 6943.950599250895 249.30157857817363 1.3408538602255518E9 1.5684185468116465E8 209200.0 547909.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5793859.637533975 0.0 0.0 0.0 35162.725330723275 107271.86029073739 27768.59504132232 6260.369164454943 6260.369164454943 249.40643024976762 1.3425489234381163E9 7709540.722709693 209724.0 549284.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5872370.269187025 0.0 0.0 0.0 78510.63165305031 123980.95653172156 55537.19008264461 6264.34532942178 6264.34532942178 250.88584394656456 1.2140654879326398E9 1.370505694855097E8 210249.0 550585.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5881877.091453749 0.0 0.0 0.0 9506.822266724403 107007.99644528877 19834.710743801657 6645.071609355526 6645.071609355526 249.38202778556263 1.3458124522128725E9 8.741998980082208E7 210774.0 551940.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5895230.465455324 0.0 0.0 0.0 13353.374001575177 107417.51757369451 5950.413223140496 6993.439650028926 6993.439650028926 249.41990082065055 1.3040317345057485E9 2.0433795312267762E8 211299.0 553313.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5901102.523378274 0.0 0.0 0.0 5872.057922949688 100645.00196520059 6148.760330578512 6495.8132008650955 6495.8132008650955 248.77961984599847 1.3491579840551019E9 5.188187887396185E7 211824.0 554662.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5915427.236624712 0.0 0.0 0.0 14324.71324643769 102517.8450517923 5950.413223140496 6501.456936705478 6501.456936705478 248.9651233212948 1.307260724133674E9 9.49963996140181E7 212349.0 556025.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5918847.361801202 0.0 0.0 0.0 3420.125176489992 92635.27704762277 6148.760330578512 7153.932850081007 7153.932850081007 247.9859455124272 1.3524484905507572E9 1.9053693556280288E8 212873.0 557338.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5923883.677598675 0.0 0.0 0.0 5036.315797472668 83436.11094190778 6148.760330578512 8086.721572609136 8086.721572609136 246.99721312789208 1.3541511135315466E9 3.900214686064555E8 213398.0 558726.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5966971.1835706085 0.0 0.0 0.0 43087.50597193387 114323.62714557553 5950.413223140496 6249.576545125627 6249.576545125627 250.0538893130234 1.3121011026629505E9 3.582957135570446E7 213923.0 560100.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6042513.68255849 0.0 0.0 0.0 75542.49898788132 121376.24482381761 61487.603305785095 7002.278003854397 7002.278003854397 250.661454585098 1.3575376707635634E9 1.5273830413933465E8 214448.0 561490.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6188743.692812488 0.0 0.0 0.0 146230.01025399874 179655.94529457783 81322.31404958678 6627.995733651885 6627.995733651885 255.06165730810696 1.315384348877957E9 1.1416510813937101E8 214973.0 562869.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6207499.5119137475 0.0 0.0 0.0 18755.819101259352 129835.35476830543 61487.603305785095 7088.806321746937 7088.806321746937 251.36435367622738 1.3608548651807256E9 1.6808384199140167E8 215498.0 564186.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6226609.4890523525 0.0 0.0 0.0 19109.97713860539 106181.93641581111 35702.47933884298 7060.916152256773 7060.916152256773 249.3056327028402 1.3625631285191925E9 1.603601286947058E8 216022.0 565579.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6277505.499370002 0.0 0.0 0.0 50896.01031765007 106588.11727497926 43636.36363636363 6853.465822118357 6853.465822118357 249.3431968255784 1.232205278924204E9 2.4597436065342182E8 216547.0 566933.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6437805.568204358 0.0 0.0 0.0 160300.06883435577 176482.75167246605 83305.78512396695 7099.649312902182 7099.649312902182 254.84068451791902 1.3658980041207156E9 1.653793575616992E8 217072.0 568289.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6445464.998477589 0.0 0.0 0.0 7659.4302732311135 117500.82442893874 59504.13223140493 7137.225285353719 7137.225285353719 250.32759686672458 1.323433133861361E9 2.159487458624524E8 217597.0 569633.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6447396.927439724 0.0 0.0 0.0 1931.92896213513 103013.79964069357 6148.760330578512 10270.193419801783 10270.193419801783 249.01263938228925 1.3691176869140093E9 8.459937912339463E8 218122.0 570906.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6449394.540111403 0.0 0.0 0.0 1997.6126716787844 90531.81065452138 5950.413223140496 8529.188434710477 8529.188434710477 247.75986356991845 1.3264869005616758E9 5.131184923213685E8 218647.0 572199.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6451697.377275251 0.0 0.0 0.0 2302.8371638480307 73878.5358912023 6148.760330578512 12807.351596588607 12807.351596588607 245.86338910955885 1.3723557139466E9 1.3899789731070967E9 219171.0 573537.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6457667.086757356 0.0 0.0 0.0 5969.709482105879 62478.83470121001 6148.760330578512 11220.65034151965 11220.65034151965 244.3592708644362 1.3739804824769428E9 1.0461288911071929E9 219696.0 574854.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6459177.897162509 0.0 0.0 0.0 1510.810405152922 50571.668132972416 5950.413223140496 7467.563750250028 7467.563750250028 242.51466691625063 1.3312591695244095E9 2.793712734290729E8 220221.0 576197.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6476983.624663144 0.0 0.0 0.0 17805.727500635523 57059.74044332693 3689.2561983471073 7628.398991933901 7628.398991933901 243.56027429414988 1.3773349500450358E9 2.6798500413937005E8 220746.0 577579.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6491620.154281187 0.0 0.0 0.0 14636.529618042858 61441.060484484085 3570.2479338842977 6684.9616430014175 6684.9616430014175 244.2139039759748 1.3345063565747855E9 1.0732970834603034E8 221271.0 578928.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6526650.572635056 0.0 0.0 0.0 35030.41835386935 85507.20958042107 3689.2561983471073 7275.013059585255 7275.013059585255 247.21981616298592 1.380639488503605E9 1.8846094351825538E8 221796.0 580274.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6583788.561234419 0.0 0.0 0.0 57137.98859936233 106285.2473290807 29752.066115702488 6607.88473500025 6607.88473500025 249.31518702756688 1.3822236802663023E9 4.298816575056816E7 222320.0 581568.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6634603.6271569915 0.0 0.0 0.0 50815.065922572045 107497.07072222681 43636.36363636363 5966.8788930624 5966.8788930624 249.4272579970616 1.249870576333772E9 3.708687271006261E7 222845.0 582839.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6720236.704006786 0.0 0.0 0.0 85633.07684979522 124404.51566591853 61487.603305785095 7238.028600318702 7238.028600318702 250.92233250050987 1.3854554104224074E9 1.7566808320380202E8 223370.0 584198.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6729733.695723615 0.0 0.0 0.0 9496.99171682829 107788.2575463878 19834.710743801657 6278.539092557327 6278.539092557327 249.45418732510754 1.3423894374391818E9 1.178798078740207E7 223895.0 585564.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6749733.154275228 0.0 0.0 0.0 19999.458551613527 113681.18563745015 6148.760330578512 7957.770129972668 7957.770129972668 249.9985445931642 1.3888447908299685E9 3.275150901236953E8 224420.0 586949.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6781699.70883493 0.0 0.0 0.0 31966.554559702116 121238.61277234595 17851.239669421488 6557.887755384845 6557.887755384845 250.64959793007804 1.3456378407062793E9 6.879048070669362E7 224944.0 588287.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
