observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
889930.856919732 0.0 0.0 0.0 118733.64639301808 176078.32590254542 69421.48760330575 4632.044400888986 4632.044400888986 254.81214957331161 8.732373377647132E8 1.2581830805359952E8 130249.0 347277.0 0.9935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
915269.924620976 0.0 0.0 0.0 25339.067701243985 134039.00639367828 61487.603305785095 5890.783904326289 5890.783904326289 251.70311196661117 9.693909262077289E8 3.011540877367762E8 130756.0 348543.0 0.993 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
975900.0945180743 0.0 0.0 0.0 60630.16989709837 129790.97090134677 59504.13223140493 5374.0731580252195 5374.0731580252195 251.36077692814465 9.406375619190074E8 2.1846145892297024E8 131264.0 349811.0 0.9925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
974465.641619231 0.0 0.0 0.0 -1434.4528988433037 116231.79647006355 6148.760330578512 5975.961201861397 5975.961201861397 250.21827330031562 9.746694539807945E8 3.1424689940505373E8 131771.0 351115.0 0.992 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
974840.4277240298 0.0 0.0 0.0 374.7861047987686 105290.78700841063 5950.413223140496 5365.382343311204 5365.382343311204 249.22321807161848 9.457296712313021E8 2.1149488409151497E8 132279.0 352377.0 0.9915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1033448.5124777256 0.0 0.0 0.0 58608.08475369585 120750.6536792619 35702.479338842975 7445.738744001617 7445.738744001617 250.60756148167314 9.799181995940609E8 6.26004949169078E8 132786.0 353673.0 0.991 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1042695.1544361849 0.0 0.0 0.0 9246.641958459268 118628.99485736278 6148.760330578512 5219.540449779877 5219.540449779877 250.4247859112132 9.825601935827466E8 1.4320866863498977E8 133294.0 354964.0 0.9905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1084525.8968828681 0.0 0.0 0.0 41830.74244668333 125852.190577234 29752.066115702477 4855.480611109644 4855.480611109644 251.04336373416342 9.53375770848411E8 9.387138350932944E7 133801.0 356230.0 0.99 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1092199.7069168184 0.0 0.0 0.0 7673.810033950258 108885.43122128939 19834.710743801657 4805.858646093181 4805.858646093181 249.55565534276238 9.877660796066996E8 4.877843461703719E7 134309.0 357505.0 0.9895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1182854.746994579 0.0 0.0 0.0 90655.04007776061 135471.36239908758 59504.13223140493 4564.976668557764 4564.976668557764 251.8185407687233 9.585229845186719E8 2.6067256644482207E7 134816.0 358829.0 0.989 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1257181.1971649155 0.0 0.0 0.0 74326.45017033655 143086.01310198047 61487.603305785095 5224.19616165885 5224.19616165885 252.4076444741955 9.930919917679665E8 1.3368103078204063E8 135324.0 360107.0 0.9885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1357445.9333297894 0.0 0.0 0.0 100264.73616487389 167069.95413785503 71404.95867768592 4875.836451313602 4875.836451313602 254.17654865856593 9.957650668664349E8 5.587250678051705E7 135831.0 361414.0 0.988 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1488500.2426586105 0.0 0.0 0.0 131054.30932882101 199819.75822448413 93223.14049586782 5081.364746324328 5081.364746324328 256.40966134149323 9.019039195473791E8 1.9406272043193984E8 136339.0 362764.0 0.9875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1525588.707220108 0.0 0.0 0.0 37088.46456149759 162635.98134957676 69421.48760330575 4850.753833099419 4850.753833099419 253.8592367119276 1.0012686822488984E9 4.495898398544576E7 136846.0 364097.0 0.987 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1548139.7392113833 0.0 0.0 0.0 22551.03199127536 120187.76359096929 59504.13223140493 5495.11751847811 5495.11751847811 250.55906991652046 9.71509338500476E8 2.1369695620120978E8 137354.0 365379.0 0.9865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1548870.2879338982 0.0 0.0 0.0 730.548722514891 109172.49921720273 6148.760330578512 5597.052765702941 5597.052765702941 249.5822037563306 1.006458218416553E9 2.0073382931979552E8 137861.0 366628.0 0.986 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1562517.621168109 0.0 0.0 0.0 13647.333234210808 111427.74696887175 5950.413223140496 5441.672259401278 5441.672259401278 249.79077193830312 9.765757325096021E8 1.971033005324479E8 138369.0 367931.0 0.9855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1576097.368478165 0.0 0.0 0.0 13579.747310056184 114133.61001334166 6148.760330578512 4725.123935007762 4725.123935007762 250.03751981507077 1.0117406487168386E9 7390718.752633543 138876.0 369206.0 0.985 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1575785.5972381432 0.0 0.0 0.0 -311.7712400217455 101700.51528960622 6148.760330578512 5972.563153135182 5972.563153135182 248.8841675207613 1.0144130529254756E9 2.7377039734657407E8 139384.0 370509.0 0.9845 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1578915.6882137335 0.0 0.0 0.0 3130.0909755902717 93680.10991013385 5950.413223140496 5200.083131922147 5200.083131922147 248.0897533587692 9.842751322235762E8 1.372971071692526E8 139891.0 371811.0 0.984 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1583759.5009046672 0.0 0.0 0.0 4843.812690933739 89499.31198807328 3689.2561983471073 5335.354414647192 5335.354414647192 247.64888993852895 1.0197134521265671E9 1.3103457381479223E8 140399.0 373097.0 0.9835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1599132.4088977552 0.0 0.0 0.0 15372.907993087974 96553.97208377288 3570.2479338842977 4747.999963504093 4747.999963504093 248.37440690211696 9.894527056255372E8 3.461264421789302E7 140906.0 374428.0 0.983 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1674099.524617698 0.0 0.0 0.0 74967.11571994283 108885.34561498405 57520.66115702477 5115.081031707045 5115.081031707045 249.5556474257823 1.0251539727338573E9 7.808471439406289E7 141414.0 375755.0 0.9825 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1677132.7864367801 0.0 0.0 0.0 3033.2618190821 103372.97996059306 3689.2561983471073 4856.371275125972 4856.371275125972 249.04585683534572 1.0278544653690225E9 1.9584790539978866E7 141921.0 377072.0 0.982 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1739127.3966832838 0.0 0.0 0.0 61994.61024650377 109302.04416172102 51570.24793388428 4495.298111491654 4495.298111491654 249.59418423765106 9.308003384112772E8 3.876138622637297E7 142429.0 378375.0 0.9815 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1798759.5242541211 0.0 0.0 0.0 59632.12757083716 108096.06785476572 55537.19008264461 5300.913795147978 5300.913795147978 249.48265401412797 1.0331906211064894E9 1.101291307568886E8 142936.0 379672.0 0.981 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1889601.5798731898 0.0 0.0 0.0 90842.05561906862 132764.18627647456 59504.13223140493 6669.804965955131 6669.804965955131 251.600378457287 1.0023317330774736E9 4.362352863714849E8 143443.0 380915.0 0.9805 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1889956.113287291 0.0 0.0 0.0 354.53341410121453 119911.35859257873 5950.413223140496 7256.947874856566 7256.947874856566 250.53525832120766 1.0383961176360874E9 5.268079517373393E8 143951.0 382212.0 0.98 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1889941.121864629 0.0 0.0 0.0 -14.99142266215251 109038.86122049675 5950.413223140496 4907.092726279347 4907.092726279347 249.56984474433523 1.0073945470951171E9 5.098448998767413E7 144458.0 383471.0 0.9795 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1913550.2048162827 0.0 0.0 0.0 23609.08295165373 119190.42572141468 5950.413223140496 7507.105227595307 7507.105227595307 250.47315176786825 1.0436444416366196E9 5.755144463790506E8 144966.0 384775.0 0.979 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1912042.6221413633 0.0 0.0 0.0 -1507.5826749192972 106299.00098744499 6148.760330578512 5235.081728471876 5235.081728471876 249.3164589833945 1.0462782454162662E9 8.284261451298329E7 145473.0 386060.0 0.9785 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1913596.5742016735 0.0 0.0 0.0 1553.9520603100616 96720.65174695205 5950.413223140496 5181.88807766251 5181.88807766251 248.39091637747146 1.0150073771331635E9 1.026404888899812E8 145981.0 387311.0 0.978 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1943274.2408773254 0.0 0.0 0.0 29677.6666756519 109017.96273751382 11900.826446280993 5479.529238809104 5479.529238809104 249.56791202603475 1.0514766929423788E9 1.3036746671161322E8 146488.0 388596.0 0.9775 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1950192.3208010173 0.0 0.0 0.0 6918.079923691862 109079.99497660974 1983.4710743801652 4872.576610215781 4872.576610215781 249.573648846445 1.0200958330106605E9 3.0838646627909962E7 146996.0 389875.0 0.977 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2005617.8504754296 0.0 0.0 0.0 55425.52967441215 106338.49302308541 51570.24793388428 6596.78369405231 6596.78369405231 249.32011125710582 1.0567421527723572E9 3.6607538164522123E8 147503.0 391168.0 0.9765 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2163898.1911093974 0.0 0.0 0.0 158280.34063396795 178186.6247755319 81322.31404958678 5109.894831934798 5109.894831934798 254.96090416817412 1.0593717642803638E9 4.274834501829046E7 148011.0 392449.0 0.976 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2323695.036806361 0.0 0.0 0.0 159796.84569696346 213170.24831238465 119008.26446280988 5804.957697301052 5804.957697301052 257.26414673760024 9.592523591188321E8 2.9278135629752356E8 148518.0 393739.0 0.9755 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2356297.379010181 0.0 0.0 0.0 32602.342203820088 167430.22504516933 73388.42975206609 4953.935718969502 4953.935718969502 254.20196818211878 1.0646877906922446E9 3794507.9901177697 149026.0 395033.0 0.975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2356304.787469862 0.0 0.0 0.0 7.408459680969106 108920.11232339563 53553.719008264445 4963.802173190348 4963.802173190348 249.55886269521832 1.0329789370356079E9 3.76313932316424E7 149533.0 396360.0 0.9745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2356558.0778448395 0.0 0.0 0.0 253.29037497760646 97662.05471367558 6148.760330578512 5362.587654119135 5362.587654119135 248.48416152076817 1.0701002153435633E9 8.652157157567732E7 150041.0 397667.0 0.974 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2356292.741651233 0.0 0.0 0.0 -265.336193606549 86298.70508618582 5950.413223140496 5147.60021074272 5147.60021074272 247.30488661717388 1.0381053893464974E9 7.21471488132782E7 150548.0 398941.0 0.9735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2411740.457118399 0.0 0.0 0.0 55447.715467166 124088.04259998073 11900.826446280991 5757.55150709009 5757.55150709009 250.8950691419694 1.075423294359265E9 1.6638568703851318E8 151056.0 400260.0 0.973 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2412562.284822492 0.0 0.0 0.0 821.8277040929897 111864.69034169214 6148.760330578512 6896.419631803072 6896.419631803072 249.8311810174505 1.0780591210687487E9 4.093849474219105E8 151563.0 401545.0 0.9725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2413863.23954123 0.0 0.0 0.0 1300.9547187376718 101562.72430436863 5950.413223140496 5652.507532920681 5652.507532920681 248.8705194437766 1.0459066150772605E9 1.7324611210901463E8 152071.0 402867.0 0.972 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2417408.242397248 0.0 0.0 0.0 3545.0028560181017 95266.220815475 3689.2561983471073 6152.250146564637 6152.250146564637 248.2468562614377 1.0833211260422242E9 2.436178476493005E8 152578.0 404111.0 0.9715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2470130.200930913 0.0 0.0 0.0 52721.95853366529 109057.99106115606 33719.00826446282 5211.180023521458 5211.180023521458 249.5716138963429 1.0509067161334183E9 7.305893991100806E7 153086.0 405388.0 0.971 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2518679.7448298098 0.0 0.0 0.0 48549.54389889656 108557.81429430058 43636.36363636363 5413.357029388515 5413.357029388515 249.52535691244805 1.088570075299261E9 7.900182923873973E7 153593.0 406671.0 0.9705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2662032.5481204386 0.0 0.0 0.0 143352.80329062903 170897.4574008264 75371.90082644626 5641.259357657129 5641.259357657129 254.44660462857732 1.091289400785648E9 1.2543728035587466E8 154101.0 407998.0 0.97 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2672047.5052377903 0.0 0.0 0.0 10014.957117351698 119884.85093902709 55537.19008264461 5490.373496506605 5490.373496506605 250.53297475353438 9.880317326447154E8 1.9615135469412154E8 154608.0 409268.0 0.9695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2678728.2301292527 0.0 0.0 0.0 6680.724891462532 108394.44715478078 11900.826446280993 6270.302229427837 6270.302229427837 249.51024851149364 1.0965778794318364E9 2.5582298315366477E8 155116.0 410578.0 0.969 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2743524.1649929555 0.0 0.0 0.0 64795.93486370278 108630.28575642659 59504.13223140493 5055.964030652187 5055.964030652187 249.53205916548845 1.0637934280404499E9 2.669469614491859E7 155623.0 411883.0 0.9685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2756542.6340247085 0.0 0.0 0.0 13018.469031752902 109299.49580405882 6148.760330578512 6200.498653542153 6200.498653542153 249.5939485622916 1.1018589758712113E9 2.3548640569025823E8 156131.0 413154.0 0.968 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2758634.495456084 0.0 0.0 0.0 2091.861431375431 98905.77099325885 5950.413223140496 6535.173019034913 6535.173019034913 248.6073505341976 1.0688772341529291E9 3.4065189294351506E8 156638.0 414445.0 0.9675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2790296.374490605 0.0 0.0 0.0 31661.879034520935 119210.57007034642 6148.760330578512 5208.319626854832 5208.319626854832 250.47488715285547 1.107073176803457E9 1.6275538815460967E7 157146.0 415697.0 0.967 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2805095.653560764 0.0 0.0 0.0 14799.279070159144 121396.52569973531 5950.413223140496 6662.910217629756 6662.910217629756 250.66320173154162 1.1096877791503358E9 3.2739215670594996E8 157653.0 416971.0 0.9665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2864061.8936367743 0.0 0.0 0.0 58966.240076009904 121235.13243558521 53553.71900826446 5573.914331895545 5573.914331895545 250.64929810782093 1.0763752835730412E9 1.2582618528879601E8 158161.0 418218.0 0.966 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2868579.4707122375 0.0 0.0 0.0 4517.577075463157 108614.3517229149 11900.826446280993 5237.531341852447 5237.531341852447 249.53058556579256 1.115000011042509E9 1.464919012419542E7 158668.0 419557.0 0.9655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2906624.606428771 0.0 0.0 0.0 38045.13571653342 105513.29651624999 33719.00826446282 7427.182658735535 7427.182658735535 249.24379603405623 1.0816303711819558E9 5.202905357730497E8 159176.0 420863.0 0.965 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2995180.0220680907 0.0 0.0 0.0 88555.41563932002 126573.6558479632 61487.603305785095 6007.453001822013 6007.453001822013 251.1015042185481 1.1203608344082243E9 1.7534778127443352E8 159683.0 422165.0 0.9645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3130575.2060663514 0.0 0.0 0.0 135395.1839982604 175361.2874680489 81322.31404958678 5285.238328588059 5285.238328588059 254.76155771311994 1.1229813020036898E9 1.6957510038426556E7 160191.0 423445.0 0.964 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3176104.7045612396 0.0 0.0 0.0 45529.49849488801 160638.0376686484 55537.19008264461 4715.55821164416 4715.55821164416 253.71328421861702 1.0167375169098548E9 330681.66357492807 160698.0 424757.0 0.9635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3275695.8917249106 0.0 0.0 0.0 99591.18716367125 174516.3625645785 79338.8429752066 6374.019292534692 6374.019292534692 254.70194260668725 1.1283297870591924E9 2.464411368862386E8 161206.0 426054.0 0.963 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3284784.1469933004 0.0 0.0 0.0 9088.255268389787 117773.9052807117 59504.13223140493 6326.5803208518955 6326.5803208518955 250.35112209516814 1.0945049787487416E9 2.7003414075099397E8 161713.0 427353.0 0.9625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3289292.899817444 0.0 0.0 0.0 4508.752824143693 110523.32458930585 6148.760330578512 5610.573184971029 5610.573184971029 249.70712980572515 1.1336059138704338E9 7.650226549917649E7 162221.0 428629.0 0.962 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3301554.8665394085 0.0 0.0 0.0 12261.966721964527 111461.19334272927 5950.413223140496 5373.684745400627 5373.684745400627 249.7938651015194 1.0996237288517797E9 5.939151778641036E7 162728.0 429931.0 0.9615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3308990.6236673985 0.0 0.0 0.0 7435.75712799021 103150.36093441561 6148.760330578512 9597.829205725337 9597.829205725337 249.0252687445127 1.13896647169684E9 9.311271253650558E8 163235.0 431235.0 0.961 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3309656.8287104922 0.0 0.0 0.0 666.2050430938251 90120.81617186464 6148.760330578512 7546.989475066284 7546.989475066284 247.71568961434488 1.141539944689058E9 4.862213182546297E8 163743.0 432490.0 0.9605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3309294.758165712 0.0 0.0 0.0 -362.0705447800349 78085.93594475398 5950.413223140496 5722.3964591901395 5722.3964591901395 246.36853616571628 1.1073321317878742E9 1.2689448509422743E8 164250.0 433809.0 0.96 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3312719.7734927945 0.0 0.0 0.0 3425.015327082558 72460.98115617274 3689.2561983471073 5360.713917316673 5360.713917316673 245.68200014794277 1.146910269752544E9 9307383.01476832 164758.0 435110.0 0.9595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3333853.0519118747 0.0 0.0 0.0 21133.27841908028 83836.99945648982 3570.2479338842977 6187.012184878905 6187.012184878905 247.0403008874129 1.1123901763901281E9 2.2204639612185702E8 165265.0 436358.0 0.959 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3384961.9614738724 0.0 0.0 0.0 51108.90956199784 106984.57423540215 21818.181818181823 6143.152964903664 6143.152964903664 249.37986166978655 1.1521522105067666E9 1.728246510137304E8 165773.0 437668.0 0.9585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3431287.0106432787 0.0 0.0 0.0 46325.04916940647 107568.57668647908 39669.42148760331 6071.625230726316 6071.625230726316 249.43387095962999 1.1548392640980382E9 1.5471024386522424E8 166280.0 438977.0 0.958 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3454141.9953542883 0.0 0.0 0.0 22854.98471100973 109511.23875872698 15867.768595041325 5044.55404372047 5044.55404372047 249.61353082019116 1.0455434985111411E9 4.24836795199524E7 166788.0 440306.0 0.9575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3461699.4141089157 0.0 0.0 0.0 7557.41875462744 104324.87709798892 3966.9421487603304 8776.83826660515 8776.83826660515 249.13388949394144 1.1601957583091505E9 7.328236222923911E8 167295.0 441591.0 0.957 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3482035.34126482 0.0 0.0 0.0 20335.927155904665 109429.487140773 9917.355371900827 5313.961741219746 5313.961741219746 249.60597032653038 1.125315927408171E9 2.0818051402949773E7 167803.0 442873.0 0.9565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3564633.17949091 0.0 0.0 0.0 82597.83822608984 120857.1940794709 65454.54545454545 5715.585832846488 5715.585832846488 250.61673966914807 1.1654741172389925E9 6.728355977563567E7 168310.0 444163.0 0.956 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3621645.6630241782 0.0 0.0 0.0 57012.48353326841 121981.66976925213 47603.305785123965 8284.702058363218 8284.702058363218 250.7136104211968 1.1305162338525698E9 6.563574765417451E8 168818.0 445489.0 0.9555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3623437.022877691 0.0 0.0 0.0 1791.359853512828 110126.58956973051 6148.760330578512 7497.679722455933 7497.679722455933 249.6704392462527 1.1709375106933281E9 4.461884511859645E8 169325.0 446825.0 0.955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3628576.9325481607 0.0 0.0 0.0 5139.909670469795 101500.26736883324 6148.760330578512 7617.471540788534 7617.471540788534 248.86433313875133 1.1735523629976277E9 4.6941072004804426E8 169833.0 448100.0 0.9545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3633168.3061213074 0.0 0.0 0.0 4591.373573146833 94498.62807894663 5950.413223140496 5642.599639892956 5642.599639892956 248.1708268699432 1.138304679087636E9 7.871107884532702E7 170340.0 449415.0 0.954 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3636886.1098830593 0.0 0.0 0.0 3717.8037617517034 88477.46684280735 3689.2561983471073 6049.708799543869 6049.708799543869 247.53906135455796 1.178825748611504E9 1.2599674630595301E8 170848.0 450672.0 0.9535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3642188.562091864 0.0 0.0 0.0 5302.452208804936 84480.87982444458 3570.2479338842977 5728.791293283419 5728.791293283419 247.10950557012518 1.143385368472189E9 9.222050874414407E7 171355.0 451974.0 0.9530000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3660898.7117674504 0.0 0.0 0.0 18710.149675586286 93628.19313161317 3689.2561983471073 5873.580170070588 5873.580170070588 248.08461104710906 1.184128207568485E9 8.270624439642133E7 171863.0 453254.0 0.9525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3708795.608445442 0.0 0.0 0.0 47896.89667799117 107585.08978661332 27768.59504132232 6171.404981668717 6171.404981668717 249.43539811214401 1.1866771818514361E9 1.4439317412121832E8 172370.0 454495.0 0.952 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3846162.5022901753 0.0 0.0 0.0 137366.8938447334 171710.35178033618 67438.01652892558 5803.615322085097 5803.615322085097 254.50395976718664 1.0742583469483795E9 1.7748584025666443E8 172878.0 455799.0 0.9515 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3872018.432332814 0.0 0.0 0.0 25855.930042638694 129976.20630503455 61487.603305785095 6102.472212155526 6102.472212155526 251.37570443267262 1.191926198071181E9 1.2427649545990703E8 173385.0 457052.0 0.951 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
